InstrumentName, I25 Denver,,
03/04/2018 03:02:00.000000,1.052668,43.625932,9.616667
03/04/2018 03:03:00.000000,0.912323,42.08057,8.133333
03/04/2018 03:04:00.000000,0.798558,40.584879,9.191667
03/04/2018 03:05:00.000000,0.838429,39.666889,9.025
03/04/2018 03:06:00.000000,0.850171,39.168073,9.091667
03/04/2018 03:07:00.000000,0.807343,38.725353,8.916667
03/04/2018 03:08:00.000000,0.769907,39.356384,9.083333
03/04/2018 03:09:00.000000,0.885194,40.199632,9.1
03/04/2018 03:10:00.000000,0.886155,41.74897,10.75
03/04/2018 03:11:00.000000,0.906779,42.884592,12.275
03/04/2018 03:12:00.000000,0.940783,43.709619,11.025
03/04/2018 03:13:00.000000,0.992489,44.446854,11.541667
03/04/2018 03:14:00.000000,1.002658,45.130453,10.591667
03/04/2018 03:15:00.000000,0.959945,45.104662,12.058333
03/04/2018 03:16:00.000000,1.041431,45.177561,14.033333
03/04/2018 03:17:00.000000,1.037021,45.154132,11.45
03/04/2018 03:18:00.000000,1.051117,45.270582,12.116667
03/04/2018 03:19:00.000000,1.045654,44.355513,11.833333
03/04/2018 03:20:00.000000,1.192713,43.370721,12.166667
03/04/2018 03:21:00.000000,1.674283,42.974078,11.925
03/04/2018 03:22:00.000000,1.365497,42.321569,11.716667
03/04/2018 03:23:00.000000,1.079393,41.068928,9.408333
03/04/2018 03:24:00.000000,1.01855,40.02557,11.4
03/04/2018 03:25:00.000000,0.929723,38.318917,9.858333
03/04/2018 03:26:00.000000,0.774037,36.96023,8.416667
03/04/2018 03:27:00.000000,0.782926,35.82987,8.208333
03/04/2018 03:28:00.000000,0.701004,34.106047,8.2
03/04/2018 03:29:00.000000,0.945011,32.95366,8.933333
03/04/2018 03:30:00.000000,1.299943,32.146076,8.541667
03/04/2018 03:31:00.000000,1.080942,30.95381,7.766667
03/04/2018 03:32:00.000000,0.780304,30.892657,7.883333
03/04/2018 03:33:00.000000,0.706793,30.860884,8.908333
03/04/2018 03:34:00.000000,0.659249,30.138242,9.458333
03/04/2018 03:35:00.000000,0.682947,30.671019,7.85
03/04/2018 03:36:00.000000,0.767493,30.662043,7.975
03/04/2018 03:37:00.000000,0.824022,31.190748,8.275
03/04/2018 03:38:00.000000,0.725987,31.535083,7.841667
03/04/2018 03:39:00.000000,0.744098,39.676431,8.441667
03/04/2018 03:40:00.000000,0.785686,42.189625,8.408333
03/04/2018 03:41:00.000000,0.746537,36.34387,7.3
03/04/2018 03:42:00.000000,0.728775,35.470103,6.741667
03/04/2018 03:43:00.000000,0.685703,35.082219,6.425
03/04/2018 03:44:00.000000,0.634786,35.108326,7.408333
03/04/2018 03:45:00.000000,0.641726,35.256589,7.5
03/04/2018 03:46:00.000000,0.63233,35.550201,7.133333
03/04/2018 03:47:00.000000,0.613235,35.956344,7.833333
03/04/2018 03:48:00.000000,0.631381,36.60808,7.533333
03/04/2018 03:49:00.000000,0.664725,37.325952,7.225
03/04/2018 03:50:00.000000,0.667552,37.531429,7.2
03/04/2018 03:51:00.000000,0.638709,36.983523,7.383333
03/04/2018 03:52:00.000000,0.641477,36.748965,7.583333
03/04/2018 03:53:00.000000,0.678887,36.811985,8.241667
03/04/2018 03:54:00.000000,0.643219,36.653725,7.658333
03/04/2018 03:55:00.000000,0.588207,36.347149,7.875
03/04/2018 03:56:00.000000,0.574368,36.365362,9.183333
03/04/2018 03:57:00.000000,0.605651,36.967174,8.383333
03/04/2018 03:58:00.000000,0.651897,38.545711,8.941667
03/04/2018 03:59:00.000000,0.744505,38.661837,8.725
03/04/2018 04:00:00.000000,0.736179,43.029486,8.975
03/04/2018 04:01:00.000000,0.313213,43.149638,8.633333
03/04/2018 04:02:00.000000,0.127683,42.617723,8.141667
03/04/2018 04:03:00.000000,0.016595,42.096021,8.1
03/04/2018 04:04:00.000000,0.014726,41.18378,7.641667
03/04/2018 04:05:00.000000,0.024975,40.151007,8.791667
03/04/2018 04:06:00.000000,0.018406,38.876379,9.633333
03/04/2018 04:07:00.000000,0.021142,37.808165,10.433333
03/04/2018 04:08:00.000000,0.0348,37.328916,10.316667
03/04/2018 04:09:00.000000,0.024359,36.85662,10.025
03/04/2018 04:10:00.000000,0.022112,36.65117,9.816667
03/04/2018 04:11:00.000000,0.080977,36.918048,10.625
03/04/2018 04:12:00.000000,0.340963,37.15274,9.966667
03/04/2018 04:13:00.000000,0.550508,37.65197,11.091667
03/04/2018 04:14:00.000000,0.596945,37.977285,10.833333
03/04/2018 04:15:00.000000,0.632942,38.349559,10.158333
03/04/2018 04:16:00.000000,0.600826,38.820002,10.466667
03/04/2018 04:17:00.000000,0.597186,38.878545,10.5
03/04/2018 04:18:00.000000,0.584585,39.019515,10.133333
03/04/2018 04:19:00.000000,0.595266,39.070955,10.558333
03/04/2018 04:20:00.000000,0.580596,39.099149,11.058333
03/04/2018 04:21:00.000000,0.584711,38.98531,10.091667
03/04/2018 04:22:00.000000,0.588262,38.695011,9.541667
03/04/2018 04:23:00.000000,0.571423,38.417347,9.683333
03/04/2018 04:24:00.000000,0.581552,38.141534,10.341667
03/04/2018 04:25:00.000000,0.599189,37.920305,9.941667
03/04/2018 04:26:00.000000,0.590428,37.779184,9.808333
03/04/2018 04:27:00.000000,0.587135,37.640094,10.716667
03/04/2018 04:28:00.000000,0.697851,37.593899,12.358333
03/04/2018 04:29:00.000000,1.028764,38.055836,11.033333
03/04/2018 04:30:00.000000,1.032188,38.349888,11.083333
03/04/2018 04:31:00.000000,0.841604,38.838587,11.191667
03/04/2018 04:32:00.000000,0.846184,39.129472,11.016667
03/04/2018 04:33:00.000000,0.835924,39.497908,9.991667
03/04/2018 04:34:00.000000,0.786815,40.144052,10.358333
03/04/2018 04:35:00.000000,0.725475,40.301076,10.491667
03/04/2018 04:36:00.000000,0.761948,40.253122,10.683333
03/04/2018 04:37:00.000000,0.939762,40.59078,10.058333
03/04/2018 04:38:00.000000,0.850272,40.774909,9.358333
03/04/2018 04:39:00.000000,0.708444,40.845747,9.941667
03/04/2018 04:40:00.000000,0.689016,40.938903,10.091667
03/04/2018 04:41:00.000000,0.692952,40.700637,10.1
03/04/2018 04:42:00.000000,0.657635,40.668774,9.183333
03/04/2018 04:43:00.000000,0.631218,40.496304,10.016667
03/04/2018 04:44:00.000000,0.628537,40.280488,10.65
03/04/2018 04:45:00.000000,0.612282,40.273778,8.958333
03/04/2018 04:46:00.000000,0.609995,28.26855,9.441667
03/04/2018 04:47:00.000000,0.617413,0.763861,10.233333
03/04/2018 04:48:00.000000,0.625676,-9999.0,9.841667
03/04/2018 04:49:00.000000,0.61249,-9999.0,9.25
03/04/2018 04:50:00.000000,0.620954,-9999.0,9.75
03/04/2018 04:51:00.000000,0.637506,0.029099,9.341667
03/04/2018 04:52:00.000000,0.626008,0.116954,9.208333
03/04/2018 04:53:00.000000,0.605429,0.301676,9.658333
03/04/2018 04:54:00.000000,0.618294,0.472983,9.791667
03/04/2018 04:55:00.000000,0.61782,0.64064,9.525
03/04/2018 04:56:00.000000,0.716125,27.337121,11.975
03/04/2018 04:57:00.000000,1.182555,34.999057,10.825
03/04/2018 04:58:00.000000,1.275064,0.387174,9.966667
03/04/2018 04:59:00.000000,0.861153,2.349469,10.266667
03/04/2018 05:00:00.000000,0.721032,4.644937,10.025
03/04/2018 05:01:00.000000,0.757849,4.528273,9.633333
03/04/2018 05:02:00.000000,0.935097,3.315126,10.791667
03/04/2018 05:03:00.000000,1.341903,2.554814,12.641667
03/04/2018 05:04:00.000000,1.142446,1.649655,12.341667
03/04/2018 05:05:00.000000,1.12073,0.773807,13.4
03/04/2018 05:06:00.000000,1.098875,-9999.0,11.3
03/04/2018 05:07:00.000000,0.885275,-9999.0,11.741667
03/04/2018 05:08:00.000000,0.855707,-9999.0,11.25
03/04/2018 05:09:00.000000,0.950012,-9999.0,12.575
03/04/2018 05:10:00.000000,1.140305,-9999.0,12.608333
03/04/2018 05:11:00.000000,1.024636,0.197631,10.491667
03/04/2018 05:12:00.000000,0.834392,1.252407,11.125
03/04/2018 05:13:00.000000,0.870659,2.323768,11.016667
03/04/2018 05:14:00.000000,1.000739,2.527482,11.733333
03/04/2018 05:15:00.000000,1.079954,2.669294,11.616667
03/04/2018 05:16:00.000000,0.912071,2.527259,12.058333
03/04/2018 05:17:00.000000,0.876611,140.065885,11.825
03/04/2018 05:18:00.000000,0.873552,294.771093,11.616667
03/04/2018 05:19:00.000000,0.878203,300.857635,10.591667
03/04/2018 05:20:00.000000,0.849867,294.221618,10.041667
03/04/2018 05:21:00.000000,0.807171,294.934014,9.266667
03/04/2018 05:22:00.000000,0.800277,295.143605,10.025
03/04/2018 05:23:00.000000,0.78344,296.027105,9.366667
03/04/2018 05:24:00.000000,0.715374,297.125422,9.666667
03/04/2018 05:25:00.000000,0.705367,297.392382,9.333333
03/04/2018 05:26:00.000000,0.689109,273.457054,9.025
03/04/2018 05:27:00.000000,0.667745,0.840984,9.091667
03/04/2018 05:28:00.000000,0.777144,0.825272,9.375
03/04/2018 05:29:00.000000,0.84281,-9999.0,10.316667
03/04/2018 05:30:00.000000,0.75561,-9999.0,9.208333
03/04/2018 05:31:00.000000,0.709915,-9999.0,6.625
03/04/2018 05:32:00.000000,0.637849,-9999.0,5.391667
03/04/2018 05:33:00.000000,0.662858,-9999.0,3.925
03/04/2018 05:34:00.000000,0.684375,0.182079,3.8
03/04/2018 05:35:00.000000,0.578626,0.309332,3.891667
03/04/2018 05:36:00.000000,0.654538,0.574681,3.35
03/04/2018 05:37:00.000000,0.641599,23.848373,4.216667
03/04/2018 05:38:00.000000,0.572194,24.802222,4.208333
03/04/2018 05:39:00.000000,0.63199,26.555008,5.208333
03/04/2018 05:40:00.000000,0.62178,27.07826,3.741667
03/04/2018 05:41:00.000000,0.596307,27.146603,4.15
03/04/2018 05:42:00.000000,0.606606,27.313836,4.475
03/04/2018 05:43:00.000000,0.536849,27.158402,4.041667
03/04/2018 05:44:00.000000,0.499677,26.584486,3.908333
03/04/2018 05:45:00.000000,0.525609,26.879849,4.541667
03/04/2018 05:46:00.000000,0.585157,25.987464,4.508333
03/04/2018 05:47:00.000000,3.303176,25.912491,4.225
03/04/2018 05:48:00.000000,7.883392,25.90652,4.75
03/04/2018 05:49:00.000000,8.886154,26.377895,4.983333
03/04/2018 05:50:00.000000,8.918337,27.283781,5.55
03/04/2018 05:51:00.000000,8.922346,28.095252,4.958333
03/04/2018 05:52:00.000000,8.912985,28.126375,4.258333
03/04/2018 05:53:00.000000,8.909016,27.609454,4.108333
03/04/2018 05:54:00.000000,8.906431,27.124294,4.1
03/04/2018 05:55:00.000000,8.897521,26.057641,4.191667
03/04/2018 05:56:00.000000,8.333218,25.18014,4.016667
03/04/2018 05:57:00.000000,3.619885,24.27642,4.366667
03/04/2018 05:58:00.000000,0.309961,22.935742,5.041667
03/04/2018 05:59:00.000000,0.018877,22.745441,3.816667
03/04/2018 06:00:00.000000,0.021664,22.814054,4.25
03/04/2018 06:01:00.000000,0.031489,22.759567,3.933333
03/04/2018 06:02:00.000000,0.027613,22.876598,3.716667
03/04/2018 06:03:00.000000,0.025028,22.477443,3.883333
03/04/2018 06:04:00.000000,0.004394,21.85256,4.175
03/04/2018 06:05:00.000000,0.011113,21.582075,4.016667
03/04/2018 06:06:00.000000,0.062843,21.392989,3.816667
03/04/2018 06:07:00.000000,0.373847,21.011496,4.441667
03/04/2018 06:08:00.000000,0.495217,20.810862,3.766667
03/04/2018 06:09:00.000000,0.503457,20.60136,3.15
03/04/2018 06:10:00.000000,0.454007,20.513815,3.741667
03/04/2018 06:11:00.000000,0.417039,20.578845,3.433333
03/04/2018 06:12:00.000000,0.427703,19.999971,3.033333
03/04/2018 06:13:00.000000,0.334888,18.763094,2.816667
03/04/2018 06:14:00.000000,0.291274,18.066829,2.8
03/04/2018 06:15:00.000000,0.310463,17.344784,2.8
03/04/2018 06:16:00.000000,0.35221,27.191534,3.166667
03/04/2018 06:17:00.000000,0.441212,19.645911,3.016667
03/04/2018 06:18:00.000000,0.506431,22.360902,4.191667
03/04/2018 06:19:00.000000,0.528363,22.483412,4.391667
03/04/2018 06:20:00.000000,0.466755,22.727935,4.4
03/04/2018 06:21:00.000000,0.404839,23.114572,3.391667
03/04/2018 06:22:00.000000,0.367905,23.986452,3.575
03/04/2018 06:23:00.000000,0.365508,24.429813,3.233333
03/04/2018 06:24:00.000000,0.390727,24.689582,3.658333
03/04/2018 06:25:00.000000,0.452615,25.128572,3.7
03/04/2018 06:26:00.000000,0.478477,24.721962,3.975
03/04/2018 06:27:00.000000,0.472158,24.104154,3.266667
03/04/2018 06:28:00.000000,0.59517,22.87546,3.566667
03/04/2018 06:29:00.000000,0.478082,22.004349,
03/04/2018 06:30:00.000000,0.434393,22.229226,3.625
03/04/2018 06:31:00.000000,0.43437,22.682551,3.691667
03/04/2018 06:32:00.000000,0.425804,23.290974,4.341667
03/04/2018 06:33:00.000000,0.453963,24.412495,5.225
03/04/2018 06:34:00.000000,0.433001,25.143303,4.75
03/04/2018 06:35:00.000000,0.373582,25.755356,4.15
03/04/2018 06:36:00.000000,0.374265,25.703686,3.733333
03/04/2018 06:37:00.000000,0.359046,24.984609,3.241667
03/04/2018 06:38:00.000000,0.343655,24.14398,2.925
03/04/2018 06:39:00.000000,0.342348,23.220105,3.083333
03/04/2018 06:40:00.000000,0.367707,22.876254,3.741667
03/04/2018 06:41:00.000000,0.41535,23.44249,3.708333
03/04/2018 06:42:00.000000,0.434989,24.394306,3.425
03/04/2018 06:43:00.000000,0.433316,25.125533,4.041667
03/04/2018 06:44:00.000000,0.426996,25.536555,3.183333
03/04/2018 06:45:00.000000,0.390153,25.891741,3.558333
03/04/2018 06:46:00.000000,0.396566,25.826682,3.05
03/04/2018 06:47:00.000000,0.384275,25.695241,3.458333
03/04/2018 06:48:00.000000,0.369705,25.44183,3.775
03/04/2018 06:49:00.000000,0.375548,24.860323,3.708333
03/04/2018 06:50:00.000000,0.38331,24.421336,4.066667
03/04/2018 06:51:00.000000,0.386209,24.743959,4.008333
03/04/2018 06:52:00.000000,0.400973,26.115133,4.458333
03/04/2018 06:53:00.000000,0.440164,27.289416,4.041667
03/04/2018 06:54:00.000000,0.434411,28.099549,3.725
03/04/2018 06:55:00.000000,0.432291,29.101352,4.25
03/04/2018 06:56:00.000000,0.516224,31.001568,4.758333
03/04/2018 06:57:00.000000,0.543489,32.861346,4.8
03/04/2018 06:58:00.000000,0.524192,34.389987,5.258333
03/04/2018 06:59:00.000000,0.499683,34.957967,6.033333
03/04/2018 07:00:00.000000,0.48163,36.075745,6.283333
03/04/2018 07:01:00.000000,0.461903,36.621896,6.116667
03/04/2018 07:02:00.000000,0.434178,36.608852,5.275
03/04/2018 07:03:00.000000,0.413093,36.456746,5.475
03/04/2018 07:04:00.000000,0.403722,36.322922,5.408333
03/04/2018 07:05:00.000000,0.400464,36.227818,5.95
03/04/2018 07:06:00.000000,0.408658,37.019307,6.0
03/04/2018 07:07:00.000000,0.402,37.98905,5.266667
03/04/2018 07:08:00.000000,0.39394,39.41098,5.383333
03/04/2018 07:09:00.000000,0.395182,40.901764,5.675
03/04/2018 07:10:00.000000,0.403407,41.972023,5.15
03/04/2018 07:11:00.000000,0.405957,43.10841,5.1
03/04/2018 07:12:00.000000,0.371128,43.874377,4.733333
03/04/2018 07:13:00.000000,0.352424,44.245055,5.25
03/04/2018 07:14:00.000000,0.364357,44.77479,5.391667
03/04/2018 07:15:00.000000,0.395281,44.851228,5.308333
03/04/2018 07:16:00.000000,0.416454,44.818075,5.666667
03/04/2018 07:17:00.000000,0.401572,44.42003,5.333333
03/04/2018 07:18:00.000000,0.371357,44.019029,5.575
03/04/2018 07:19:00.000000,0.361093,43.072951,4.591667
03/04/2018 07:20:00.000000,0.345041,41.412548,4.591667
03/04/2018 07:21:00.000000,0.34848,39.869948,4.875
03/04/2018 07:22:00.000000,0.35677,38.524182,5.083333
03/04/2018 07:23:00.000000,0.371636,36.954317,4.825
03/04/2018 07:24:00.000000,0.37461,35.437652,4.8
03/04/2018 07:25:00.000000,0.364482,34.028585,4.25
03/04/2018 07:26:00.000000,0.361889,33.420738,4.475
03/04/2018 07:27:00.000000,0.346169,33.00267,4.5
03/04/2018 07:28:00.000000,0.339921,32.274114,4.5
03/04/2018 07:29:00.000000,0.323258,31.413913,4.408333
03/04/2018 07:30:00.000000,0.303482,30.851558,4.308333
03/04/2018 07:31:00.000000,0.292123,31.062763,4.025
03/04/2018 07:32:00.000000,0.288216,30.976906,4.091667
03/04/2018 07:33:00.000000,0.275412,30.629407,3.916667
03/04/2018 07:34:00.000000,0.273311,29.782762,3.716667
03/04/2018 07:35:00.000000,0.26891,28.971995,3.516667
03/04/2018 07:36:00.000000,0.264456,28.700801,3.5
03/04/2018 07:37:00.000000,0.270175,28.38623,3.775
03/04/2018 07:38:00.000000,0.289862,28.192711,4.166667
03/04/2018 07:39:00.000000,0.404667,28.575698,4.383333
03/04/2018 07:40:00.000000,0.39818,29.21804,3.85
03/04/2018 07:41:00.000000,0.318321,30.230683,4.075
03/04/2018 07:42:00.000000,0.315235,31.365659,4.741667
03/04/2018 07:43:00.000000,0.332963,32.67932,4.708333
03/04/2018 07:44:00.000000,0.39735,33.882306,5.616667
03/04/2018 07:45:00.000000,0.476504,35.160068,5.333333
03/04/2018 07:46:00.000000,0.537531,43.161223,6.583333
03/04/2018 07:47:00.000000,0.572868,38.68767,5.416667
03/04/2018 07:48:00.000000,0.624297,38.143827,4.75
03/04/2018 07:49:00.000000,0.499121,38.473145,4.608333
03/04/2018 07:50:00.000000,0.422261,38.848716,6.25
03/04/2018 07:51:00.000000,0.432658,39.102509,5.391667
03/04/2018 07:52:00.000000,0.446355,39.450448,6.125
03/04/2018 07:53:00.000000,0.441709,39.834414,5.925
03/04/2018 07:54:00.000000,0.402496,40.219928,5.166667
03/04/2018 07:55:00.000000,0.423433,40.206774,5.65
03/04/2018 07:56:00.000000,0.493137,40.364697,5.516667
03/04/2018 07:57:00.000000,0.468212,40.159466,6.416667
03/04/2018 07:58:00.000000,0.427162,39.859966,5.125
03/04/2018 07:59:00.000000,0.379626,39.015555,4.816667
03/04/2018 08:00:00.000000,0.385583,38.172109,4.616667
03/04/2018 08:01:00.000000,0.3679,36.961972,4.325
03/04/2018 08:02:00.000000,0.348107,35.700836,4.391667
03/04/2018 08:03:00.000000,0.329854,34.007468,4.125
03/04/2018 08:04:00.000000,0.304296,31.832658,4.375
03/04/2018 08:05:00.000000,0.306275,30.134565,4.216667
03/04/2018 08:06:00.000000,0.29825,28.352232,4.108333
03/04/2018 08:07:00.000000,0.300092,26.777264,3.733333
03/04/2018 08:08:00.000000,0.44466,36.316845,5.716667
03/04/2018 08:09:00.000000,0.970184,40.042319,5.35
03/04/2018 08:10:00.000000,1.000518,42.74048,5.85
03/04/2018 08:11:00.000000,0.672917,41.991595,5.625
03/04/2018 08:12:00.000000,0.562485,41.28196,5.691667
03/04/2018 08:13:00.000000,0.65511,40.55934,4.6
03/04/2018 08:14:00.000000,0.635531,39.066427,4.225
03/04/2018 08:15:00.000000,0.545542,37.723357,4.383333
03/04/2018 08:16:00.000000,0.578022,37.298777,5.041667
03/04/2018 08:17:00.000000,0.605181,37.316711,4.916667
03/04/2018 08:18:00.000000,0.559825,37.154553,5.175
03/04/2018 08:19:00.000000,0.5295,36.750155,4.833333
03/04/2018 08:20:00.000000,0.560313,36.373455,4.158333
03/04/2018 08:21:00.000000,0.624456,36.491505,4.008333
03/04/2018 08:22:00.000000,0.623844,36.429684,4.366667
03/04/2018 08:23:00.000000,0.596878,35.594894,4.4
03/04/2018 08:24:00.000000,0.614409,35.188229,4.4
03/04/2018 08:25:00.000000,0.624409,35.125695,4.4
03/04/2018 08:26:00.000000,0.585385,35.366129,4.766667
03/04/2018 08:27:00.000000,0.583769,35.708266,4.433333
03/04/2018 08:28:00.000000,0.528298,35.925775,4.95
03/04/2018 08:29:00.000000,0.590551,35.980722,5.183333
03/04/2018 08:30:00.000000,0.483928,35.504855,4.375
03/04/2018 08:31:00.000000,0.436832,34.67016,3.75
03/04/2018 08:32:00.000000,0.362056,34.116485,4.158333
03/04/2018 08:33:00.000000,0.391615,33.333944,4.016667
03/04/2018 08:34:00.000000,0.41398,32.823526,3.633333
03/04/2018 08:35:00.000000,0.381593,32.165176,4.15
03/04/2018 08:36:00.000000,0.399125,31.835178,4.016667
03/04/2018 08:37:00.000000,0.38549,32.377326,3.725
03/04/2018 08:38:00.000000,0.383829,32.811724,3.883333
03/04/2018 08:39:00.000000,0.37831,33.055395,3.991667
03/04/2018 08:40:00.000000,0.358371,32.731457,3.633333
03/04/2018 08:41:00.000000,0.331123,32.048315,3.783333
03/04/2018 08:42:00.000000,0.339361,31.434807,3.616667
03/04/2018 08:43:00.000000,0.366198,30.534314,3.691667
03/04/2018 08:44:00.000000,0.360288,29.400594,3.608333
03/04/2018 08:45:00.000000,0.366593,28.004545,3.233333
03/04/2018 08:46:00.000000,0.359175,26.777248,3.2
03/04/2018 08:47:00.000000,0.348511,26.103119,3.475
03/04/2018 08:48:00.000000,0.323609,25.558509,3.316667
03/04/2018 08:49:00.000000,0.317482,24.997082,3.116667
03/04/2018 08:50:00.000000,0.349227,24.529117,3.191667
03/04/2018 08:51:00.000000,0.503772,25.046012,4.758333
03/04/2018 08:52:00.000000,0.536415,26.763811,5.266667
03/04/2018 08:53:00.000000,0.585832,28.580672,5.3
03/04/2018 08:54:00.000000,0.708195,30.615641,6.216667
03/04/2018 08:55:00.000000,0.739089,32.731724,5.475
03/04/2018 08:56:00.000000,0.686057,34.798806,5.675
03/04/2018 08:57:00.000000,0.585479,36.092301,4.966667
03/04/2018 08:58:00.000000,0.479966,36.524544,5.908333
03/04/2018 08:59:00.000000,0.507126,36.261869,4.991667
03/04/2018 09:00:00.000000,0.427623,34.854257,3.891667
03/04/2018 09:01:00.000000,0.364101,33.175419,3.25
03/04/2018 09:02:00.000000,0.343453,31.071561,4.025
03/04/2018 09:03:00.000000,0.315506,29.117481,3.641667
03/04/2018 09:04:00.000000,0.331656,27.453091,3.691667
03/04/2018 09:05:00.000000,0.334593,25.618395,3.333333
03/04/2018 09:06:00.000000,0.357699,24.233229,3.666667
03/04/2018 09:07:00.000000,0.34318,23.631577,3.425
03/04/2018 09:08:00.000000,0.367358,23.475982,3.675
03/04/2018 09:09:00.000000,0.380621,23.543616,3.883333
03/04/2018 09:10:00.000000,0.353511,23.938326,3.533333
03/04/2018 09:11:00.000000,0.349386,24.903342,4.233333
03/04/2018 09:12:00.000000,0.368596,26.162988,4.758333
03/04/2018 09:13:00.000000,0.411718,27.410593,4.525
03/04/2018 09:14:00.000000,0.430735,28.631673,3.95
03/04/2018 09:15:00.000000,0.438449,29.687456,3.9
03/04/2018 09:16:00.000000,0.420293,30.781496,4.358333
03/04/2018 09:17:00.000000,0.437652,31.489228,4.308333
03/04/2018 09:18:00.000000,0.428539,32.001798,4.116667
03/04/2018 09:19:00.000000,0.420297,33.002865,4.925
03/04/2018 09:20:00.000000,0.397705,34.214764,4.45
03/04/2018 09:21:00.000000,0.363326,35.760374,4.308333
03/04/2018 09:22:00.000000,0.364064,36.831699,4.3
03/04/2018 09:23:00.000000,0.367669,38.442231,4.208333
03/04/2018 09:24:00.000000,0.372972,39.724105,4.658333
03/04/2018 09:25:00.000000,0.395557,40.756395,4.975
03/04/2018 09:26:00.000000,0.477606,41.567309,5.183333
03/04/2018 09:27:00.000000,0.518376,41.911161,4.741667
