InstrumentName, Woods Park B,,
01/08/2020 07:59:53.000000,2.41,3.25,3.21
01/08/2020 08:01:53.000000,2.25,3.45,3.13
01/08/2020 08:03:53.000000,2.72,4.14,3.67
01/08/2020 08:05:53.000000,2.77,3.88,3.84
01/08/2020 08:07:53.000000,2.26,3.22,3.22
01/08/2020 08:09:53.000000,1.96,2.4,2.34
01/08/2020 08:11:53.000000,1.3,2.25,1.94
01/08/2020 08:13:53.000000,1.69,2.41,2.16
01/08/2020 08:15:53.000000,1.8,2.64,2.42
01/08/2020 08:17:53.000000,1.09,2.64,1.87
01/08/2020 08:19:53.000000,1.56,2.22,2.13
01/08/2020 08:21:53.000000,0.93,1.69,1.46
01/08/2020 08:23:53.000000,1.03,1.63,1.54
01/08/2020 08:25:53.000000,1.63,2.26,1.93
01/08/2020 08:27:53.000000,0.96,1.59,1.39
01/08/2020 08:29:53.000000,1.23,1.97,1.63
01/08/2020 08:31:53.000000,1.46,2.1,1.97
01/08/2020 08:33:53.000000,1.59,2.93,2.07
01/08/2020 08:35:53.000000,1.69,2.27,2.19
01/08/2020 08:37:53.000000,1.69,2.4,2.25
01/08/2020 08:39:53.000000,1.94,2.73,2.1
01/08/2020 08:41:53.000000,1.56,2.13,1.76
01/08/2020 08:43:53.000000,1.69,2.47,2.4
01/08/2020 08:45:53.000000,2.04,3.2,2.3
01/08/2020 08:47:53.000000,1.9,2.51,2.33
01/08/2020 08:49:53.000000,2.08,2.68,2.68
01/08/2020 08:51:53.000000,1.81,2.21,2.21
01/08/2020 08:53:53.000000,1.37,2.39,2.39
01/08/2020 08:55:53.000000,1.59,2.43,2.06
01/08/2020 08:57:53.000000,1.21,2.09,1.94
01/08/2020 08:59:53.000000,1.39,2.13,2.03
01/08/2020 09:01:53.000000,1.49,2.03,1.93
01/08/2020 09:03:53.000000,1.75,3.0,2.26
01/08/2020 09:05:53.000000,1.85,2.85,2.41
01/08/2020 09:07:53.000000,2.0,2.71,2.68
01/08/2020 09:09:53.000000,1.82,2.24,2.13
01/08/2020 09:11:53.000000,1.16,1.96,1.5
01/08/2020 09:13:53.000000,1.43,2.14,1.93
01/08/2020 09:15:53.000000,1.73,2.73,2.31
01/08/2020 09:17:53.000000,1.62,2.3,2.06
01/08/2020 09:19:53.000000,1.7,2.23,2.06
01/08/2020 09:21:53.000000,1.46,2.15,2.15
01/08/2020 09:23:53.000000,1.82,2.78,2.29
01/08/2020 09:25:53.000000,1.23,2.31,1.83
01/08/2020 09:27:53.000000,1.04,1.62,1.54
01/08/2020 09:29:53.000000,1.27,1.55,1.31
01/08/2020 09:31:53.000000,1.08,1.53,1.32
01/08/2020 09:33:53.000000,1.04,1.74,1.67
01/08/2020 09:35:53.000000,1.64,1.91,1.91
01/08/2020 09:37:53.000000,1.28,1.87,1.66
01/08/2020 09:39:53.000000,1.18,1.59,1.59
01/08/2020 09:41:53.000000,1.14,1.36,1.36
01/08/2020 09:43:53.000000,1.43,2.04,1.7
01/08/2020 09:45:53.000000,1.0,1.63,1.24
01/08/2020 09:47:53.000000,0.93,1.72,1.21
01/08/2020 09:49:53.000000,0.91,1.61,1.48
01/08/2020 09:51:53.000000,0.88,1.19,1.06
01/08/2020 09:53:53.000000,0.99,1.46,1.34
01/08/2020 09:55:53.000000,0.56,0.88,0.86
01/08/2020 09:57:53.000000,0.69,1.22,1.09
01/08/2020 09:59:53.000000,0.77,1.33,1.01
01/08/2020 10:01:53.000000,0.42,1.41,0.94
01/08/2020 10:03:53.000000,0.84,1.14,1.14
01/08/2020 10:05:53.000000,0.65,0.85,0.85
01/08/2020 10:07:53.000000,0.89,1.18,1.11
01/08/2020 10:09:53.000000,0.38,0.82,0.65
01/08/2020 10:11:53.000000,0.19,0.8,0.42
01/08/2020 10:13:53.000000,0.64,0.91,0.85
01/08/2020 10:15:53.000000,0.28,0.52,0.52
01/08/2020 10:17:53.000000,0.4,0.83,0.83
01/08/2020 10:19:53.000000,0.24,0.66,0.56
01/08/2020 10:21:53.000000,0.52,0.68,0.59
01/08/2020 10:23:53.000000,0.52,1.13,0.87
01/08/2020 10:25:53.000000,0.4,0.79,0.74
01/08/2020 10:27:53.000000,0.26,0.83,0.57
01/08/2020 10:29:53.000000,0.2,0.59,0.59
01/08/2020 10:31:53.000000,0.09,0.68,0.54
01/08/2020 10:33:53.000000,0.14,0.23,0.23
01/08/2020 10:35:53.000000,0.04,0.4,0.32
01/08/2020 10:37:53.000000,0.22,0.42,0.42
01/08/2020 10:39:53.000000,0.24,0.41,0.37
01/08/2020 10:41:53.000000,0.07,0.43,0.43
01/08/2020 10:43:53.000000,0.28,0.66,0.66
01/08/2020 10:45:53.000000,0.24,0.42,0.42
01/08/2020 10:47:53.000000,0.0,1.01,0.7
01/08/2020 10:49:53.000000,0.48,0.97,0.7
01/08/2020 10:51:53.000000,0.46,0.96,0.9
01/08/2020 10:53:53.000000,0.46,0.97,0.86
01/08/2020 10:55:53.000000,0.28,0.77,0.6
01/08/2020 10:57:53.000000,0.22,0.42,0.42
01/08/2020 10:59:53.000000,0.39,0.61,0.61
01/08/2020 11:01:53.000000,0.44,0.94,0.76
01/08/2020 11:03:53.000000,0.92,1.8,1.27
01/08/2020 11:05:53.000000,0.71,1.38,1.24
01/08/2020 11:07:53.000000,0.14,0.7,0.64
01/08/2020 11:09:53.000000,0.49,0.99,0.83
01/08/2020 11:11:53.000000,0.71,1.33,1.24
01/08/2020 11:13:53.000000,0.42,1.2,0.91
01/08/2020 11:15:53.000000,0.36,0.67,0.53
01/08/2020 11:17:53.000000,0.01,0.94,0.51
01/08/2020 11:19:52.000000,0.04,0.79,0.5
01/08/2020 11:21:53.000000,0.12,0.2,0.2
01/08/2020 11:23:53.000000,0.24,0.26,0.26
01/08/2020 11:25:52.000000,0.09,0.97,0.79
01/08/2020 11:27:53.000000,0.37,0.74,0.7
01/08/2020 11:29:53.000000,0.72,1.35,1.14
01/08/2020 11:31:53.000000,0.13,0.57,0.39
01/08/2020 11:33:53.000000,0.14,1.2,0.59
01/08/2020 11:35:52.000000,0.09,0.45,0.25
01/08/2020 11:37:53.000000,0.03,0.56,0.5
01/08/2020 11:39:53.000000,0.24,1.0,0.61
01/08/2020 11:41:53.000000,0.42,1.08,0.83
01/08/2020 11:43:52.000000,0.66,1.17,0.83
01/08/2020 11:45:53.000000,0.01,0.54,0.32
01/08/2020 11:47:53.000000,0.59,1.32,0.85
01/08/2020 11:49:53.000000,0.76,1.13,0.99
01/08/2020 11:51:53.000000,0.61,1.17,1.13
01/08/2020 11:53:52.000000,1.09,1.93,1.58
01/08/2020 11:55:53.000000,1.2,2.0,1.67
01/08/2020 11:57:52.000000,1.27,2.2,1.64
01/08/2020 11:59:53.000000,1.51,2.27,1.93
01/08/2020 12:01:53.000000,1.5,2.06,1.97
01/08/2020 12:03:53.000000,1.45,2.24,2.13
01/08/2020 12:05:53.000000,1.96,2.5,2.5
01/08/2020 12:07:53.000000,1.38,2.29,2.21
01/08/2020 12:09:52.000000,1.74,2.29,2.12
01/08/2020 12:11:53.000000,1.7,2.85,2.33
01/08/2020 12:13:53.000000,1.25,1.82,1.63
01/08/2020 12:15:53.000000,1.71,2.23,2.07
01/08/2020 12:17:53.000000,2.2,2.9,2.33
01/08/2020 12:19:53.000000,2.55,3.41,3.29
01/08/2020 12:21:53.000000,2.84,4.21,3.52
01/08/2020 12:23:53.000000,2.83,3.41,3.31
01/08/2020 12:25:53.000000,2.92,4.13,3.9
01/08/2020 12:27:53.000000,2.81,4.13,3.94
01/08/2020 12:29:52.000000,3.0,3.94,3.79
01/08/2020 12:31:53.000000,2.77,3.49,3.32
01/08/2020 12:33:53.000000,2.35,2.58,2.57
01/08/2020 12:35:52.000000,2.04,3.16,3.0
01/08/2020 12:37:53.000000,2.23,2.76,2.67
01/08/2020 12:39:52.000000,2.23,3.1,2.87
01/08/2020 12:41:53.000000,2.58,3.42,2.99
01/08/2020 12:43:53.000000,2.25,2.79,2.79
01/08/2020 12:45:53.000000,2.34,3.37,2.97
01/08/2020 12:47:53.000000,1.98,2.62,2.62
01/08/2020 12:49:53.000000,2.54,3.5,3.16
01/08/2020 12:51:53.000000,2.0,2.99,2.86
01/08/2020 12:53:53.000000,2.84,3.46,3.26
01/08/2020 12:55:52.000000,2.38,3.13,2.9
01/08/2020 12:57:52.000000,2.54,3.58,3.23
01/08/2020 12:59:52.000000,2.76,3.82,3.45
01/08/2020 13:01:53.000000,2.28,3.13,2.84
01/08/2020 13:03:53.000000,2.35,3.16,3.01
01/08/2020 13:05:53.000000,2.03,2.94,2.67
01/08/2020 13:07:53.000000,2.14,3.3,3.0
01/08/2020 13:09:52.000000,2.01,3.0,2.73
01/08/2020 13:11:52.000000,2.29,3.1,2.9
01/08/2020 13:13:52.000000,2.09,2.37,2.37
01/08/2020 13:15:52.000000,2.0,2.63,2.59
01/08/2020 13:17:52.000000,2.13,2.83,2.78
01/08/2020 13:19:53.000000,2.21,3.02,2.67
01/08/2020 13:21:52.000000,2.22,3.43,3.09
01/08/2020 13:23:53.000000,1.96,2.99,2.76
01/08/2020 13:25:52.000000,2.13,2.82,2.72
01/08/2020 13:27:52.000000,2.31,3.13,2.85
01/08/2020 13:29:53.000000,3.14,4.54,4.19
01/08/2020 13:31:52.000000,2.42,3.38,3.07
01/08/2020 13:33:52.000000,2.74,3.49,3.17
01/08/2020 13:35:53.000000,2.59,3.48,3.14
01/08/2020 13:37:53.000000,3.0,3.87,3.55
01/08/2020 13:39:53.000000,2.64,3.53,3.4
01/08/2020 13:41:53.000000,2.78,3.55,3.38
01/08/2020 13:43:53.000000,2.89,3.8,3.6
01/08/2020 13:45:53.000000,2.85,4.13,3.53
01/08/2020 13:47:53.000000,2.71,3.5,3.5
01/08/2020 13:49:52.000000,3.43,4.64,4.25
01/08/2020 13:51:52.000000,3.61,4.83,4.49
01/08/2020 13:53:52.000000,3.34,4.45,4.27
01/08/2020 13:55:52.000000,3.31,4.19,4.04
01/08/2020 13:57:53.000000,3.43,4.56,4.5
01/08/2020 13:59:53.000000,3.04,4.13,3.91
01/08/2020 14:01:52.000000,3.46,5.04,4.38
01/08/2020 14:03:53.000000,3.32,4.26,4.26
01/08/2020 14:05:53.000000,3.01,4.19,4.0
01/08/2020 14:07:53.000000,3.06,4.16,4.09
01/08/2020 14:09:53.000000,3.11,4.58,4.3
01/08/2020 14:11:53.000000,3.34,4.31,4.15
01/08/2020 14:13:53.000000,3.33,4.52,4.0
01/08/2020 14:15:53.000000,2.21,2.83,2.75
01/08/2020 14:17:52.000000,2.22,3.47,3.15
01/08/2020 14:19:52.000000,1.82,2.73,2.25
01/08/2020 14:21:52.000000,2.03,2.74,2.68
01/08/2020 14:23:52.000000,1.83,2.67,2.21
01/08/2020 14:25:52.000000,2.15,2.8,2.61
01/08/2020 14:27:52.000000,1.04,1.42,1.3
01/08/2020 14:29:52.000000,0.87,1.25,1.25
01/08/2020 14:31:52.000000,1.04,1.67,1.67
01/08/2020 14:33:53.000000,0.78,1.54,1.31
01/08/2020 14:35:52.000000,0.79,1.47,1.38
01/08/2020 14:37:52.000000,0.87,1.26,1.18
01/08/2020 14:39:52.000000,0.91,1.96,1.46
01/08/2020 14:41:52.000000,1.11,1.94,1.55
01/08/2020 14:43:52.000000,0.84,1.82,1.37
01/08/2020 14:45:52.000000,0.73,1.49,1.21
01/08/2020 14:47:52.000000,0.93,1.24,1.09
01/08/2020 14:49:52.000000,1.03,1.82,1.48
01/08/2020 14:51:52.000000,0.77,1.65,1.35
01/08/2020 14:53:53.000000,1.13,1.38,1.32
01/08/2020 14:55:52.000000,0.86,1.83,1.66
01/08/2020 14:57:53.000000,0.87,1.69,1.34
01/08/2020 14:59:52.000000,1.32,2.65,2.06
01/08/2020 15:01:52.000000,1.3,2.46,2.12
01/08/2020 15:03:53.000000,1.16,2.12,1.56
01/08/2020 15:05:52.000000,1.24,2.24,1.74
01/08/2020 15:07:52.000000,1.63,2.31,2.11
01/08/2020 15:09:52.000000,1.57,2.59,2.24
01/08/2020 15:11:52.000000,1.42,2.21,1.97
01/08/2020 15:13:52.000000,1.83,2.49,2.49
01/08/2020 15:15:52.000000,1.87,2.91,2.71
01/08/2020 15:17:52.000000,2.09,3.23,2.8
01/08/2020 15:19:52.000000,1.72,3.14,2.8
01/08/2020 15:21:52.000000,1.51,2.84,2.19
01/08/2020 15:23:53.000000,1.86,2.67,2.61
01/08/2020 15:25:53.000000,1.24,2.96,1.84
01/08/2020 15:27:53.000000,1.55,1.67,1.67
01/08/2020 15:29:53.000000,1.69,2.94,2.46
01/08/2020 15:31:52.000000,1.89,2.73,2.37
01/08/2020 15:33:52.000000,2.2,3.0,2.61
01/08/2020 15:35:52.000000,1.84,2.4,2.39
01/08/2020 15:37:52.000000,2.14,3.06,2.84
01/08/2020 15:39:52.000000,1.8,2.48,2.13
01/08/2020 15:41:52.000000,1.33,2.71,2.48
01/08/2020 15:43:53.000000,1.6,3.0,2.69
01/08/2020 15:45:52.000000,1.86,2.16,2.14
01/08/2020 15:47:52.000000,2.2,3.25,3.09
01/08/2020 15:49:52.000000,1.7,2.7,2.4
01/08/2020 15:51:53.000000,1.69,2.81,2.28
01/08/2020 15:53:52.000000,1.56,2.35,2.07
01/08/2020 15:55:52.000000,2.07,3.07,2.57
01/08/2020 15:57:52.000000,2.45,3.52,3.39
01/08/2020 15:59:52.000000,2.06,3.16,3.04
01/08/2020 16:01:52.000000,1.84,2.49,2.49
01/08/2020 16:03:53.000000,2.41,3.33,3.07
01/08/2020 16:05:52.000000,2.34,3.29,2.99
01/08/2020 16:07:52.000000,1.8,2.51,2.2
01/08/2020 16:09:52.000000,1.99,2.84,2.51
01/08/2020 16:11:52.000000,1.75,2.53,2.29
01/08/2020 16:13:52.000000,1.68,2.46,2.35
01/08/2020 16:15:52.000000,1.94,2.47,2.46
01/08/2020 16:17:53.000000,1.96,3.46,2.7
01/08/2020 16:19:52.000000,1.89,2.82,2.56
01/08/2020 16:21:53.000000,2.43,3.59,3.23
01/08/2020 16:23:52.000000,2.04,2.99,2.83
01/08/2020 16:25:52.000000,1.88,2.84,2.4
01/08/2020 16:27:52.000000,1.93,3.03,2.55
01/08/2020 16:29:52.000000,2.1,3.22,2.62
01/08/2020 16:31:52.000000,2.0,2.69,2.46
01/08/2020 16:33:52.000000,1.78,3.0,2.61
01/08/2020 16:35:52.000000,1.86,2.95,2.29
01/08/2020 16:37:52.000000,1.74,2.58,2.41
01/08/2020 16:39:52.000000,2.0,2.41,2.35
01/08/2020 16:41:52.000000,2.16,3.54,3.29
01/08/2020 16:43:53.000000,2.0,2.88,2.67
01/08/2020 16:45:52.000000,2.39,3.28,3.0
01/08/2020 16:47:53.000000,2.53,3.43,3.04
01/08/2020 16:49:53.000000,2.59,3.9,3.65
01/08/2020 16:51:52.000000,2.28,3.03,3.03
01/08/2020 16:53:52.000000,2.43,3.85,3.27
01/08/2020 16:55:52.000000,2.65,4.22,3.57
01/08/2020 16:57:54.000000,2.89,4.72,4.01
01/08/2020 16:59:52.000000,2.97,4.06,3.91
01/08/2020 17:01:53.000000,2.96,3.94,3.91
01/08/2020 17:03:53.000000,2.99,4.76,3.66
01/08/2020 17:05:52.000000,2.97,4.34,3.97
01/08/2020 17:07:52.000000,2.33,3.83,3.43
01/08/2020 17:09:52.000000,2.57,4.07,3.24
01/08/2020 17:11:52.000000,2.72,4.5,3.91
01/08/2020 17:13:53.000000,3.45,4.71,4.2
01/08/2020 17:15:52.000000,2.67,4.54,3.77
01/08/2020 17:17:52.000000,2.78,3.87,3.6
01/08/2020 17:19:52.000000,3.0,5.06,3.96
01/08/2020 17:21:52.000000,3.51,5.87,5.26
01/08/2020 17:23:52.000000,3.76,6.32,5.49
01/08/2020 17:25:52.000000,4.06,5.94,5.19
01/08/2020 17:27:52.000000,3.97,5.57,5.09
01/08/2020 17:29:52.000000,4.39,6.71,6.04
01/08/2020 17:31:52.000000,4.14,6.96,5.61
01/08/2020 17:33:52.000000,4.27,6.46,5.58
01/08/2020 17:35:52.000000,4.29,6.55,5.61
01/08/2020 17:37:52.000000,4.3,6.19,5.72
01/08/2020 17:39:52.000000,4.03,6.3,5.51
01/08/2020 17:41:52.000000,4.07,6.43,5.74
01/08/2020 17:43:52.000000,4.36,5.72,5.39
01/08/2020 17:45:52.000000,4.34,6.15,5.82
01/08/2020 17:47:52.000000,4.66,5.96,5.57
01/08/2020 17:49:52.000000,4.17,6.39,5.93
01/08/2020 17:51:52.000000,4.21,6.21,5.51
01/08/2020 17:53:52.000000,3.71,5.71,5.01
01/08/2020 17:55:52.000000,4.17,6.45,5.88
01/08/2020 17:57:52.000000,4.25,6.03,5.55
01/08/2020 17:59:52.000000,4.0,5.81,5.12
01/08/2020 18:01:52.000000,4.28,6.42,5.96
01/08/2020 18:03:53.000000,4.1,5.42,5.24
01/08/2020 18:05:53.000000,4.4,6.28,5.69
01/08/2020 18:07:52.000000,4.51,6.15,5.74
01/08/2020 18:11:52.000000,4.18,6.1,5.17
01/08/2020 18:13:53.000000,4.39,5.86,5.43
01/08/2020 18:15:52.000000,4.19,5.67,5.39
01/08/2020 18:17:52.000000,4.1,6.42,5.6
01/08/2020 18:19:52.000000,3.78,5.62,5.07
01/08/2020 18:21:52.000000,3.43,5.15,4.36
01/08/2020 18:23:53.000000,3.0,4.51,3.97
01/08/2020 18:25:53.000000,3.19,5.17,4.54
01/08/2020 18:27:52.000000,2.74,4.2,4.07
01/08/2020 18:29:52.000000,2.84,4.86,4.53
01/08/2020 18:31:52.000000,3.23,4.82,4.34
01/08/2020 18:33:52.000000,2.27,3.67,3.12
01/08/2020 18:35:52.000000,2.7,4.7,3.95
01/08/2020 18:37:52.000000,2.5,4.09,3.77
01/08/2020 18:39:52.000000,1.79,2.81,2.66
01/08/2020 18:41:52.000000,2.16,3.66,3.4
01/08/2020 18:43:52.000000,1.77,3.2,2.71
01/08/2020 18:45:52.000000,2.09,3.04,2.81
01/08/2020 18:47:52.000000,2.14,3.66,3.24
01/08/2020 18:49:52.000000,1.51,2.79,2.4
01/08/2020 18:51:52.000000,1.55,2.39,2.24
01/08/2020 18:53:52.000000,1.19,2.13,1.93
01/08/2020 18:55:52.000000,1.27,2.04,1.82
01/08/2020 18:57:52.000000,0.96,1.24,1.24
01/08/2020 18:59:52.000000,1.24,2.59,2.01
01/08/2020 19:01:52.000000,1.35,3.56,2.27
01/08/2020 19:03:53.000000,1.08,2.04,1.58
01/08/2020 19:05:52.000000,1.46,2.39,2.27
01/08/2020 19:07:52.000000,1.09,2.75,2.33
01/08/2020 19:09:53.000000,1.3,2.79,2.22
01/08/2020 19:11:52.000000,0.76,2.19,1.72
01/08/2020 19:13:52.000000,1.03,2.1,1.71
01/08/2020 19:15:52.000000,0.81,1.87,1.62
01/08/2020 19:17:52.000000,0.87,2.13,1.51
01/08/2020 19:19:52.000000,1.56,2.93,2.24
01/08/2020 19:21:52.000000,1.22,2.1,1.99
01/08/2020 19:23:53.000000,1.07,2.35,2.0
01/08/2020 19:25:53.000000,1.16,2.37,2.18
01/08/2020 19:27:53.000000,0.94,1.41,0.94
01/08/2020 19:29:53.000000,0.82,1.56,1.4
01/08/2020 19:31:52.000000,0.94,1.75,1.45
01/08/2020 19:33:53.000000,0.95,2.0,1.68
01/08/2020 19:35:52.000000,1.12,2.07,1.78
01/08/2020 19:37:53.000000,1.0,2.13,1.72
01/08/2020 19:39:53.000000,1.01,3.45,1.8
01/08/2020 19:41:52.000000,1.18,2.12,1.78
01/08/2020 19:43:53.000000,1.13,2.88,1.97
01/08/2020 19:45:52.000000,1.18,2.41,2.14
01/08/2020 19:47:52.000000,1.18,2.62,2.0
01/08/2020 19:49:52.000000,0.81,1.54,1.3
01/08/2020 19:51:53.000000,0.68,1.43,1.1
01/08/2020 19:53:53.000000,1.04,1.79,1.48
01/08/2020 19:55:53.000000,1.06,1.7,1.49
01/08/2020 19:57:52.000000,1.25,2.19,1.87
01/08/2020 19:59:52.000000,1.03,2.38,1.82
01/08/2020 20:01:52.000000,0.92,2.47,1.79
01/08/2020 20:03:53.000000,1.24,2.26,1.83
01/08/2020 20:05:52.000000,1.1,2.74,2.17
01/08/2020 20:07:52.000000,1.32,2.65,2.25
01/08/2020 20:09:52.000000,0.94,2.1,1.57
01/08/2020 20:11:52.000000,0.94,2.06,1.74
01/08/2020 20:13:52.000000,1.14,2.17,1.86
01/08/2020 20:15:52.000000,1.47,2.59,2.29
01/08/2020 20:17:52.000000,1.29,2.38,2.15
01/08/2020 20:19:52.000000,1.41,2.67,2.21
01/08/2020 20:21:52.000000,1.81,2.84,2.4
01/08/2020 20:23:52.000000,1.36,2.01,1.9
01/08/2020 20:25:52.000000,1.68,3.32,2.53
01/08/2020 20:27:52.000000,1.15,2.04,1.81
01/08/2020 20:29:52.000000,1.64,2.64,2.38
01/08/2020 20:31:52.000000,1.39,2.64,2.24
01/08/2020 20:33:52.000000,1.28,2.52,2.25
01/08/2020 20:35:52.000000,1.51,2.13,1.97
01/08/2020 20:37:52.000000,1.13,2.01,1.85
01/08/2020 20:39:52.000000,1.13,1.88,1.84
01/08/2020 20:41:52.000000,1.75,3.2,2.77
01/08/2020 20:43:52.000000,1.89,2.52,2.41
01/08/2020 20:45:53.000000,1.36,2.81,2.25
01/08/2020 20:47:52.000000,1.23,2.37,2.17
01/08/2020 20:49:52.000000,1.39,2.42,2.17
01/08/2020 20:51:52.000000,1.4,2.46,2.3
01/08/2020 20:53:52.000000,1.29,2.63,2.06
01/08/2020 20:55:52.000000,1.7,3.14,2.1
01/08/2020 20:57:52.000000,1.31,2.26,1.93
01/08/2020 20:59:52.000000,1.68,2.96,2.59
01/08/2020 21:01:52.000000,1.0,1.31,1.31
01/08/2020 21:03:53.000000,1.59,2.44,2.36
01/08/2020 21:05:52.000000,1.38,2.64,2.42
01/08/2020 21:07:52.000000,1.39,2.37,2.24
01/08/2020 21:09:52.000000,1.96,3.07,2.57
01/08/2020 21:11:52.000000,0.94,2.58,1.66
01/08/2020 21:13:52.000000,0.83,2.13,1.83
01/08/2020 21:15:52.000000,0.43,2.33,1.45
01/08/2020 21:17:52.000000,1.29,2.33,1.81
01/08/2020 21:19:52.000000,1.17,2.01,1.63
01/08/2020 21:21:52.000000,0.85,2.24,1.6
01/08/2020 21:23:52.000000,1.09,1.78,1.54
01/08/2020 21:25:52.000000,1.43,2.91,1.99
01/08/2020 21:27:52.000000,1.41,2.87,2.31
01/08/2020 21:29:52.000000,0.79,1.45,1.32
01/08/2020 21:31:52.000000,1.25,2.44,2.03
01/08/2020 21:33:52.000000,1.64,3.09,2.66
01/08/2020 21:35:52.000000,3.54,5.94,4.91
01/08/2020 21:37:52.000000,3.03,4.41,4.03
01/08/2020 21:39:52.000000,2.06,3.61,3.03
01/08/2020 21:41:52.000000,1.55,2.67,2.3
01/08/2020 21:43:52.000000,1.49,2.69,2.43
01/08/2020 21:45:52.000000,1.4,2.5,2.27
01/08/2020 21:47:52.000000,1.51,2.44,2.07
01/08/2020 21:49:52.000000,1.13,2.04,1.72
01/08/2020 21:51:52.000000,1.5,2.71,2.04
01/08/2020 21:53:52.000000,1.96,3.44,2.96
01/08/2020 21:55:52.000000,1.54,3.08,2.35
01/08/2020 21:57:52.000000,1.32,1.8,1.8
01/08/2020 21:59:52.000000,1.47,2.38,2.14
01/08/2020 22:01:52.000000,1.62,2.28,2.14
01/08/2020 22:03:53.000000,1.43,2.09,1.96
01/08/2020 22:05:52.000000,1.51,2.64,2.16
01/08/2020 22:07:53.000000,1.72,3.29,2.81
01/08/2020 22:09:52.000000,1.68,2.43,2.39
01/08/2020 22:11:52.000000,1.96,2.96,2.68
01/08/2020 22:13:52.000000,1.63,2.56,2.25
01/08/2020 22:15:52.000000,1.73,2.84,2.45
01/08/2020 22:17:52.000000,1.88,3.17,2.51
01/08/2020 22:19:52.000000,2.38,3.27,2.93
01/08/2020 22:21:52.000000,2.2,3.49,3.17
01/08/2020 22:23:52.000000,2.0,2.79,2.64
01/08/2020 22:25:52.000000,2.99,4.12,3.73
01/08/2020 22:27:52.000000,2.17,3.04,2.87
01/08/2020 22:29:52.000000,2.77,3.68,3.28
01/08/2020 22:31:52.000000,2.68,3.41,3.28
01/08/2020 22:33:52.000000,2.21,3.0,2.73
01/08/2020 22:35:52.000000,1.67,2.72,2.48
01/08/2020 22:37:52.000000,1.72,2.79,1.93
01/08/2020 22:39:52.000000,2.01,2.97,2.38
01/08/2020 22:41:52.000000,1.71,2.48,2.3
01/08/2020 22:43:52.000000,1.69,2.35,2.18
01/08/2020 22:45:52.000000,2.21,3.37,2.59
01/08/2020 22:47:52.000000,1.83,3.53,2.74
01/08/2020 22:49:52.000000,2.04,2.88,2.75
01/08/2020 22:51:52.000000,2.16,2.93,2.75
01/08/2020 22:53:52.000000,1.78,2.65,2.29
01/08/2020 22:55:52.000000,1.82,2.49,2.4
01/08/2020 22:57:52.000000,2.13,3.72,2.87
01/08/2020 22:59:52.000000,2.37,3.22,3.09
01/08/2020 23:01:52.000000,2.1,3.27,3.14
01/08/2020 23:03:53.000000,2.76,4.25,3.66
01/08/2020 23:05:52.000000,1.91,2.57,2.53
01/08/2020 23:07:52.000000,1.75,3.0,2.4
01/08/2020 23:09:52.000000,2.21,3.14,2.9
01/08/2020 23:11:52.000000,2.09,3.14,2.99
01/08/2020 23:13:52.000000,2.38,3.16,2.99
01/08/2020 23:15:52.000000,2.24,3.39,3.1
01/08/2020 23:17:52.000000,1.83,2.81,2.49
01/08/2020 23:19:52.000000,2.46,3.81,3.17
01/08/2020 23:21:53.000000,2.01,3.24,2.94
01/08/2020 23:23:52.000000,2.56,4.18,3.59
01/08/2020 23:25:52.000000,2.39,4.16,3.17
01/08/2020 23:27:52.000000,2.09,3.63,3.29
01/08/2020 23:29:52.000000,2.26,3.86,3.14
01/08/2020 23:31:52.000000,1.76,3.0,2.81
01/08/2020 23:33:52.000000,1.5,2.21,1.99
01/08/2020 23:35:52.000000,0.6,0.91,0.91
01/08/2020 23:37:53.000000,1.18,1.76,1.59
01/08/2020 23:39:52.000000,0.88,1.35,1.28
01/08/2020 23:41:52.000000,1.0,1.73,1.26
01/08/2020 23:43:52.000000,0.99,1.8,1.58
01/08/2020 23:45:53.000000,1.46,2.18,1.89
01/08/2020 23:47:52.000000,1.46,2.39,1.9
01/08/2020 23:49:52.000000,1.81,2.42,2.42
01/08/2020 23:51:53.000000,1.17,1.63,1.54
01/08/2020 23:53:52.000000,1.67,2.36,2.24
01/08/2020 23:55:52.000000,4.01,6.01,5.43
01/08/2020 23:57:52.000000,2.39,3.22,2.85
01/08/2020 23:59:52.000000,1.54,2.4,2.27
01/09/2020 00:01:52.000000,1.77,2.66,2.3
01/09/2020 00:03:53.000000,1.86,2.6,2.39
01/09/2020 00:05:52.000000,1.73,2.19,2.0
01/09/2020 00:07:52.000000,1.43,2.28,2.01
01/09/2020 00:09:52.000000,1.21,1.51,1.46
01/09/2020 00:11:52.000000,1.33,2.13,1.75
01/09/2020 00:13:52.000000,1.12,1.59,1.38
01/09/2020 00:15:52.000000,0.91,1.22,1.22
01/09/2020 00:17:52.000000,1.61,2.01,1.92
01/09/2020 00:19:52.000000,1.1,1.25,1.17
01/09/2020 00:21:52.000000,1.2,1.59,1.55
01/09/2020 00:23:53.000000,1.37,2.04,1.91
01/09/2020 00:25:52.000000,1.42,1.58,1.58
01/09/2020 00:27:52.000000,1.0,1.44,1.03
01/09/2020 00:29:54.000000,0.69,1.13,1.06
01/09/2020 00:31:52.000000,0.91,1.4,1.04
01/09/2020 00:33:52.000000,0.81,1.01,1.0
01/09/2020 00:35:52.000000,0.81,1.22,0.99
01/09/2020 00:37:52.000000,1.1,1.43,1.41
