InstrumentName, La Casa NCORE,,,,
01/03/2020 13:24:00.000000,0.493383,37.472665,0.001833,14.015235,3.368269
01/03/2020 13:25:00.000000,0.511198,37.805735,0.0013,13.93959,3.370208
01/03/2020 13:26:00.000000,0.48027,37.980849,0.0008,14.34446,3.438863
01/03/2020 13:27:00.000000,0.440871,38.233247,0.000783,15.889143,3.439009
01/03/2020 13:28:00.000000,0.437684,38.190671,0.000933,16.322579,3.4889
01/03/2020 13:29:00.000000,0.440156,38.249206,0.0005,16.606231,3.553826
01/03/2020 13:30:00.000000,0.441017,38.284953,0.000583,16.461321,3.566251
01/03/2020 13:31:00.000000,0.432639,38.269403,0.000633,16.743974,3.638413
01/03/2020 13:32:00.000000,0.434179,38.255479,0.001133,16.401422,3.700037
01/03/2020 13:33:00.000000,0.435066,38.28137,0.001317,15.929884,3.727438
01/03/2020 13:34:00.000000,0.435033,38.612924,0.0011,15.675794,3.740417
01/03/2020 13:35:00.000000,0.442651,39.39059,0.00145,16.240503,3.766542
01/03/2020 13:36:00.000000,0.454064,39.483803,0.00125,17.372301,3.829885
01/03/2020 13:37:00.000000,0.446039,39.450696,0.000867,17.115264,3.817128
01/03/2020 13:38:00.000000,0.441011,38.592135,0.001417,16.059423,3.831765
01/03/2020 13:39:00.000000,0.443748,38.483777,0.000783,16.527225,3.832117
01/03/2020 13:40:00.000000,0.455074,38.584405,0.000783,16.562622,3.831589
01/03/2020 13:41:00.000000,0.493298,38.692104,0.000983,16.477611,3.810516
01/03/2020 13:42:00.000000,0.492986,38.795769,0.00065,16.536258,3.794276
01/03/2020 13:43:00.000000,0.493729,38.83441,0.00055,16.905627,3.817461
01/03/2020 13:44:00.000000,0.472076,38.94109,0.000433,18.209602,3.834877
01/03/2020 13:45:00.000000,0.477976,38.956938,0.00055,18.212445,3.808198
01/03/2020 13:46:00.000000,0.482283,39.041032,0.000983,16.852325,3.817239
01/03/2020 13:47:00.000000,0.476423,39.044673,0.000717,16.512366,3.801154
01/03/2020 13:48:00.000000,0.475275,39.089466,0.000667,17.199738,3.8417
01/03/2020 13:49:00.000000,0.48918,39.221603,0.001117,17.23612,3.884354
01/03/2020 13:50:00.000000,0.486268,39.434901,0.0012,16.639903,3.882856
01/03/2020 13:51:00.000000,0.477026,39.548277,0.001217,16.029753,3.858506
01/03/2020 13:52:00.000000,0.483285,39.620119,0.000883,16.107834,3.89284
01/03/2020 13:53:00.000000,0.48959,39.551547,0.00085,16.099306,3.920629
01/03/2020 13:54:00.000000,0.496759,39.449977,0.000317,15.961202,3.917024
01/03/2020 13:55:00.000000,0.510937,39.578251,0.000433,15.730556,3.89101
01/03/2020 13:56:00.000000,0.467897,39.741901,0.000617,14.158514,3.924297
01/03/2020 13:57:00.000000,0.47386,39.873261,0.000483,14.717934,4.029332
01/03/2020 13:58:00.000000,0.486629,39.786331,0.0001,14.930421,4.074606
01/03/2020 13:59:00.000000,0.495339,39.768474,-9999.0,14.466968,4.050644
01/03/2020 14:00:00.000000,0.505509,39.877421,0.00025,15.850703,4.047649
01/03/2020 14:01:00.000000,0.496159,39.986752,0.000367,16.9117,4.077102
01/03/2020 14:02:00.000000,0.495969,39.976936,0.000467,18.069468,4.129851
01/03/2020 14:03:00.000000,0.495653,40.030085,0.00095,19.149839,4.150707
01/03/2020 14:04:00.000000,0.502969,40.155189,0.00085,20.136592,4.189312
01/03/2020 14:05:00.000000,0.499948,40.296004,0.001017,20.561639,4.182323
01/03/2020 14:06:00.000000,0.518719,40.391555,0.0009,21.411861,4.230246
01/03/2020 14:07:00.000000,0.509408,40.437264,0.00045,21.448455,4.229691
01/03/2020 14:08:00.000000,0.508215,40.4906,0.000817,20.803764,4.157474
01/03/2020 14:09:00.000000,0.517733,40.638748,0.000733,20.75972,4.158472
01/03/2020 14:10:00.000000,0.491149,40.627355,0.000533,20.495411,4.186649
01/03/2020 14:11:00.000000,0.503469,40.621893,0.000667,18.555052,4.177553
01/03/2020 14:12:00.000000,0.527267,40.703755,0.000833,17.720107,4.174069
01/03/2020 14:13:00.000000,0.528173,40.737666,0.0005,18.443438,4.169905
01/03/2020 14:14:00.000000,0.539366,40.667608,0.000883,18.634166,4.22176
01/03/2020 14:15:00.000000,0.610617,40.601245,0.001417,19.454149,4.225078
01/03/2020 14:16:00.000000,0.655089,40.422728,0.001167,18.790245,4.289319
01/03/2020 14:17:00.000000,0.639836,40.362326,0.000817,17.790874,4.345396
01/03/2020 14:18:00.000000,0.601595,40.358424,0.001,18.97963,4.377899
01/03/2020 14:19:00.000000,0.575328,40.267983,0.000967,19.907763,4.408961
01/03/2020 14:20:00.000000,0.562245,40.221263,0.000783,21.533523,4.411845
01/03/2020 14:21:00.000000,0.561415,40.232746,0.0014,23.259027,4.425823
01/03/2020 14:22:00.000000,0.566834,40.383419,0.001567,24.355285,4.499594
01/03/2020 14:23:00.000000,0.578752,40.563114,0.001067,24.983348,4.562882
01/03/2020 14:24:00.000000,0.544338,40.745073,0.000983,23.459372,4.612691
01/03/2020 14:25:00.000000,0.517074,40.690091,0.001333,22.348543,4.625227
01/03/2020 14:26:00.000000,0.511002,40.584564,0.00135,21.760173,4.675369
01/03/2020 14:27:00.000000,0.503611,40.494696,0.001583,22.121979,4.714872
01/03/2020 14:28:00.000000,0.501121,40.466023,0.00175,22.581154,4.709606
01/03/2020 14:29:00.000000,0.509436,40.343342,0.0016,23.677643,4.761273
01/03/2020 14:30:00.000000,0.511678,40.18882,0.002017,24.555123,4.772506
01/03/2020 14:31:00.000000,0.501061,40.00878,0.002383,22.738545,4.795579
01/03/2020 14:32:00.000000,0.511954,39.946471,0.0023,21.8223,4.823854
01/03/2020 14:33:00.000000,0.532174,40.060279,0.001917,21.712766,4.806503
01/03/2020 14:34:00.000000,0.572515,40.251108,0.00225,22.920577,4.806271
01/03/2020 14:35:00.000000,0.541298,40.192759,0.002167,24.78464,4.863457
01/03/2020 14:36:00.000000,0.538232,40.194496,0.002517,26.461972,4.865732
01/03/2020 14:37:00.000000,0.529804,40.219551,0.002583,26.133459,4.823534
01/03/2020 14:38:00.000000,0.545873,40.223805,0.002533,25.723055,4.80555
01/03/2020 14:39:00.000000,0.567478,40.505002,0.002567,25.90483,4.805162
01/03/2020 14:40:00.000000,0.555278,40.747334,0.003,24.943407,4.78353
01/03/2020 14:41:00.000000,0.558552,40.498381,0.002767,23.764473,4.824963
01/03/2020 14:42:00.000000,0.556455,40.14187,0.002717,24.682288,4.854036
01/03/2020 14:43:00.000000,0.548056,39.912202,0.003117,24.554036,4.859492
01/03/2020 14:44:00.000000,0.543771,39.735982,0.003117,24.145233,4.840605
01/03/2020 14:45:00.000000,0.531657,39.525214,0.002983,22.924331,4.812846
01/03/2020 14:46:00.000000,0.520801,39.283221,0.003083,22.270373,4.759956
01/03/2020 14:47:00.000000,0.511169,39.183193,0.00345,23.010706,4.772159
01/03/2020 14:48:00.000000,0.517856,39.05171,0.003983,24.503057,4.807547
01/03/2020 14:49:00.000000,0.544601,39.140836,0.004567,26.287375,4.868727
01/03/2020 14:50:00.000000,0.544676,39.015842,0.004467,28.214785,4.88802
01/03/2020 14:51:00.000000,0.516717,38.922468,0.004117,27.712221,4.860296
01/03/2020 14:52:00.000000,0.510256,38.76167,0.004267,28.335197,4.87627
01/03/2020 14:53:00.000000,0.512552,38.713274,0.0042,28.5024,4.875106
01/03/2020 14:54:00.000000,0.501116,38.229124,0.0045,27.930921,4.850977
01/03/2020 14:55:00.000000,0.486325,37.745158,0.005667,27.394637,4.858355
01/03/2020 14:56:00.000000,0.486082,37.843714,0.00555,27.629616,4.843656
01/03/2020 14:57:00.000000,0.499389,38.047523,0.00525,27.574711,4.819694
01/03/2020 14:58:00.000000,0.501812,38.036322,0.005383,25.796757,4.749124
01/03/2020 14:59:00.000000,0.49208,37.756832,0.006,24.438608,4.690911
01/03/2020 15:00:00.000000,0.494711,37.821541,0.00605,22.63846,4.645583
01/03/2020 15:01:00.000000,0.498162,38.085699,0.00625,20.75975,4.657176
01/03/2020 15:02:00.000000,0.5066,38.517431,0.006483,21.246826,4.722405
01/03/2020 15:03:00.000000,0.529086,38.73018,0.005783,21.03805,4.66483
01/03/2020 15:04:00.000000,0.548885,38.926703,0.005117,21.225457,4.679751
01/03/2020 15:05:00.000000,0.559749,38.95472,0.005283,21.619886,4.739045
01/03/2020 15:06:00.000000,0.589204,39.058951,0.00595,22.619502,4.839718
01/03/2020 15:07:00.000000,0.57035,39.01548,0.0063,23.614696,4.959582
01/03/2020 15:08:00.000000,0.559278,38.657077,0.006633,24.795491,5.101355
01/03/2020 15:09:00.000000,0.596042,38.947508,0.006,25.924795,5.259897
01/03/2020 15:10:00.000000,0.741305,39.334467,0.005767,27.986987,5.451297
01/03/2020 15:11:00.000000,0.694921,39.294515,0.0062,30.028277,5.608579
01/03/2020 15:12:00.000000,0.719461,39.363947,0.0059,32.313281,5.710508
01/03/2020 15:13:00.000000,0.67769,39.371069,0.00575,31.365796,5.791871
01/03/2020 15:14:00.000000,0.601178,39.185924,0.005567,31.486472,5.938754
01/03/2020 15:15:00.000000,0.595181,39.030976,0.005617,33.670171,6.096267
01/03/2020 15:16:00.000000,0.594954,38.936923,0.0058,35.020366,6.174613
01/03/2020 15:17:00.000000,0.588917,38.920098,0.006017,35.543539,6.243444
01/03/2020 15:18:00.000000,0.579199,38.666818,0.006267,34.735111,6.281677
01/03/2020 15:19:00.000000,0.565792,38.578056,0.0064,35.230228,6.299165
01/03/2020 15:20:00.000000,0.577132,38.794706,0.0066,34.411938,6.295394
01/03/2020 15:21:00.000000,0.614164,39.559505,0.006783,33.362749,6.309867
01/03/2020 15:22:00.000000,0.636899,40.284887,0.00625,34.026169,6.277977
01/03/2020 15:23:00.000000,0.657162,40.569855,0.005883,33.521665,6.229665
01/03/2020 15:24:00.000000,0.662225,40.844571,0.00605,33.91614,6.246139
01/03/2020 15:25:00.000000,0.691972,41.22844,0.006367,35.282613,6.285853
01/03/2020 15:26:00.000000,0.684742,40.998055,0.00655,34.767417,6.303048
01/03/2020 15:27:00.000000,0.647898,40.587406,0.0065,35.478029,6.339941
01/03/2020 15:28:00.000000,0.6549,40.524698,0.006217,37.174114,6.448126
01/03/2020 15:29:00.000000,0.637895,40.368562,0.006867,38.400148,6.514786
01/03/2020 15:30:00.000000,0.647258,40.254261,0.00665,38.418542,6.585264
01/03/2020 15:31:00.000000,0.656093,40.016076,0.00615,40.518165,6.706117
01/03/2020 15:32:00.000000,0.698177,39.472451,0.00665,42.355132,6.749349
01/03/2020 15:33:00.000000,0.693532,39.14409,0.0068,43.091174,6.784335
01/03/2020 15:34:00.000000,0.680861,39.017295,0.006883,44.021669,6.900043
01/03/2020 15:35:00.000000,0.658689,38.755438,0.007117,46.077294,6.956948
01/03/2020 15:36:00.000000,0.638156,38.670559,0.006883,46.326596,6.985902
01/03/2020 15:37:00.000000,0.634602,38.604037,0.006983,46.750262,6.973699
01/03/2020 15:38:00.000000,0.621806,38.597008,0.0076,45.949645,7.010308
01/03/2020 15:39:00.000000,0.611372,38.597008,0.007883,46.225323,6.924056
01/03/2020 15:40:00.000000,0.612395,38.291484,0.008917,46.677322,6.815472
01/03/2020 15:41:00.000000,0.613547,38.265066,0.008867,46.472154,6.743012
01/03/2020 15:42:00.000000,0.601943,38.090027,0.008683,44.836746,6.688765
01/03/2020 15:43:00.000000,0.603832,38.018977,0.008883,42.445667,6.63291
01/03/2020 15:44:00.000000,0.618712,38.044587,0.00825,40.225555,6.588148
01/03/2020 15:45:00.000000,0.625516,37.902998,0.0086,41.036848,6.476953
01/03/2020 15:46:00.000000,0.622735,37.86552,0.00855,40.236684,6.445896
01/03/2020 15:47:00.000000,0.626447,37.81555,0.00855,39.249877,6.494365
01/03/2020 15:48:00.000000,0.620178,37.582482,0.009733,39.417754,6.650216
01/03/2020 15:49:00.000000,0.608614,37.162092,0.010717,39.780613,6.777826
01/03/2020 15:50:00.000000,0.593595,36.22073,0.011283,39.130837,6.959167
01/03/2020 15:51:00.000000,0.576949,35.472916,0.01145,39.037157,7.148864
01/03/2020 15:52:00.000000,0.569419,34.959186,0.0124,38.463798,7.252421
01/03/2020 15:53:00.000000,0.563977,34.541616,0.012917,39.015234,7.356144
01/03/2020 15:54:00.000000,0.556376,34.417243,0.0128,38.699439,7.326366
01/03/2020 15:55:00.000000,0.531933,33.735718,0.012867,37.753824,7.350598
01/03/2020 15:56:00.000000,0.515837,33.043218,0.0139,33.982295,7.30456
01/03/2020 15:57:00.000000,0.491899,32.495001,0.014283,32.069322,7.191407
01/03/2020 15:58:00.000000,0.496657,32.193994,0.014417,31.199186,6.984848
01/03/2020 15:59:00.000000,0.500956,32.291336,0.014067,28.663575,6.646943
01/03/2020 16:00:00.000000,0.492244,32.339496,0.01415,29.050143,6.351859
01/03/2020 16:01:00.000000,0.150895,32.024662,0.0142,29.186774,6.030372
01/03/2020 16:02:00.000000,0.036945,31.50713,0.014717,28.365432,5.768069
01/03/2020 16:03:00.000000,0.041956,30.385573,0.01525,27.938396,5.517247
01/03/2020 16:04:00.000000,0.026961,30.058989,0.0156,27.908818,5.221275
01/03/2020 16:05:00.000000,0.038035,29.805945,0.01605,28.525808,5.076562
01/03/2020 16:06:00.000000,0.035463,29.593251,0.016467,28.19215,4.917538
01/03/2020 16:07:00.000000,0.030014,29.196278,0.016817,29.135697,4.851421
01/03/2020 16:08:00.000000,0.029161,28.653609,0.017083,29.733951,4.775931
01/03/2020 16:09:00.000000,0.026462,28.389357,0.017567,30.167382,4.72002
01/03/2020 16:10:00.000000,0.017932,28.317278,0.01765,30.074185,4.659616
01/03/2020 16:11:00.000000,0.134941,27.784024,0.017983,28.638612,4.594221
01/03/2020 16:12:00.000000,0.320165,27.615306,0.0181,25.731024,4.593111
01/03/2020 16:13:00.000000,0.356708,27.852666,0.017733,24.905146,4.607588
01/03/2020 16:14:00.000000,0.378043,28.398185,0.017233,24.713557,4.643351
01/03/2020 16:15:00.000000,0.37978,28.578983,0.01745,24.866075,4.70399
01/03/2020 16:16:00.000000,0.363324,28.358791,0.017783,25.305019,4.701627
01/03/2020 16:17:00.000000,0.368611,28.292581,0.017583,25.977858,4.742054
01/03/2020 16:18:00.000000,0.395367,28.177795,0.018133,24.956157,4.805152
01/03/2020 16:19:00.000000,0.373425,28.142484,0.0183,25.086108,4.895948
01/03/2020 16:20:00.000000,0.373776,28.11008,0.017867,26.892568,4.92253
01/03/2020 16:21:00.000000,0.384369,28.57697,0.017317,26.588562,5.008415
01/03/2020 16:22:00.000000,0.36192,28.155294,0.018233,26.904757,5.112782
01/03/2020 16:23:00.000000,0.352688,27.30865,0.01875,28.120722,5.133693
01/03/2020 16:24:00.000000,0.341901,26.807094,0.01905,29.904592,5.188439
01/03/2020 16:25:00.000000,0.349748,26.445718,0.019583,30.568523,5.226045
01/03/2020 16:26:00.000000,0.361224,26.291027,0.019883,30.379,5.255276
01/03/2020 16:27:00.000000,0.355332,26.602641,0.019217,29.974701,5.356282
01/03/2020 16:28:00.000000,0.349059,26.790838,0.019633,30.130452,5.338366
01/03/2020 16:29:00.000000,0.362298,26.872964,0.019283,33.364747,5.26465
01/03/2020 16:30:00.000000,0.370702,27.064767,0.019133,34.408742,5.211444
01/03/2020 16:31:00.000000,0.357982,26.61825,0.019867,32.497179,5.207509
01/03/2020 16:32:00.000000,0.345561,26.484028,0.0201,33.622833,5.206632
01/03/2020 16:33:00.000000,0.351803,26.74962,0.020133,33.265993,5.139461
01/03/2020 16:34:00.000000,0.367587,26.724853,0.0197,33.923373,5.086115
01/03/2020 16:35:00.000000,0.360723,26.277345,0.01975,33.279594,5.046499
01/03/2020 16:36:00.000000,0.350076,26.17061,0.020433,33.280578,5.064193
01/03/2020 16:37:00.000000,0.351,26.095751,0.020433,33.136607,5.054042
01/03/2020 16:38:00.000000,0.356951,26.091376,0.020483,32.154504,4.986206
01/03/2020 16:39:00.000000,0.355608,26.185219,0.0205,31.952424,5.012886
01/03/2020 16:40:00.000000,0.355492,26.185219,0.020383,28.88803,5.076895
01/03/2020 16:41:00.000000,0.364793,25.997683,0.0205,29.527821,5.147726
01/03/2020 16:42:00.000000,0.360399,25.873858,0.020267,29.719299,5.209516
01/03/2020 16:43:00.000000,0.357943,26.050233,0.02095,30.084111,5.165753
01/03/2020 16:44:00.000000,0.372759,26.199151,0.0212,30.605752,5.185832
01/03/2020 16:45:00.000000,0.372437,26.383842,0.02035,30.952858,5.263985
01/03/2020 16:46:00.000000,0.347966,26.502315,0.020717,30.191022,5.297376
01/03/2020 16:47:00.000000,0.359553,27.198774,0.02035,28.985711,5.236698
01/03/2020 16:48:00.000000,0.365134,27.737488,0.019317,28.154305,5.228839
01/03/2020 16:49:00.000000,0.382516,27.804512,0.018617,27.58848,5.243407
01/03/2020 16:50:00.000000,0.370684,26.782781,0.02005,28.151786,5.222486
01/03/2020 16:51:00.000000,0.36388,25.879067,0.020733,28.525655,5.181228
01/03/2020 16:52:00.000000,0.359384,25.811072,0.020767,27.005206,5.138629
01/03/2020 16:53:00.000000,0.347911,25.3582,0.02075,26.270545,5.113669
01/03/2020 16:54:00.000000,0.343471,25.467831,0.0212,25.941852,5.186664
01/03/2020 16:55:00.000000,0.351084,25.122156,0.0217,27.861256,5.21179
01/03/2020 16:56:00.000000,0.34983,25.487718,0.0213,27.267718,5.216671
01/03/2020 16:57:00.000000,0.339711,26.028059,0.020833,28.966736,5.219667
01/03/2020 16:58:00.000000,0.347914,26.55629,0.02045,30.477348,5.246734
01/03/2020 16:59:00.000000,0.36072,26.920655,0.02035,30.893482,5.251394
01/03/2020 17:00:00.000000,0.348491,27.157016,0.020467,32.742678,5.255139
01/03/2020 17:01:00.000000,0.333046,25.892574,0.021567,31.931725,5.223605
01/03/2020 17:02:00.000000,0.315746,24.062405,0.0231,30.860706,5.161593
01/03/2020 17:03:00.000000,0.303804,21.774894,0.024967,30.587917,5.042061
01/03/2020 17:04:00.000000,0.307189,21.705777,0.025383,31.355237,4.984924
01/03/2020 17:05:00.000000,0.296395,21.775865,0.0255,29.985735,4.950097
01/03/2020 17:06:00.000000,0.26129,16.678321,0.0301,28.220496,4.788355
01/03/2020 17:07:00.000000,0.19771,10.012765,0.035933,26.688585,4.524482
01/03/2020 17:08:00.000000,0.17685,6.479904,0.0386,23.535432,4.219701
01/03/2020 17:09:00.000000,0.204474,5.651977,0.0394,20.491942,3.932251
01/03/2020 17:10:00.000000,0.182641,4.721527,0.039717,18.523959,3.65029
01/03/2020 17:11:00.000000,0.170154,4.587931,0.03945,15.624953,3.375444
01/03/2020 17:12:00.000000,0.204756,5.403573,0.03965,14.555283,3.168331
01/03/2020 17:13:00.000000,0.20348,6.073114,0.0395,14.120333,2.901201
01/03/2020 17:14:00.000000,0.185754,6.659113,0.039167,12.749221,2.657479
01/03/2020 17:15:00.000000,0.179515,5.457243,0.039383,11.09792,2.31314
01/03/2020 17:16:00.000000,0.184208,6.261545,0.038933,10.74081,1.945838
01/03/2020 17:17:00.000000,0.171224,7.015472,0.0376,8.793654,1.825086
01/03/2020 17:18:00.000000,0.190579,8.754421,0.037267,8.995736,1.857423
01/03/2020 17:19:00.000000,0.198288,6.949888,0.038167,9.424862,1.958041
01/03/2020 17:20:00.000000,0.199529,8.707649,0.037433,10.135953,2.01617
01/03/2020 17:21:00.000000,0.199518,7.702696,0.0375,10.021175,2.012565
01/03/2020 17:22:00.000000,0.168416,8.308585,0.037733,10.074811,2.012897
01/03/2020 17:23:00.000000,0.168351,8.812537,0.037533,10.249965,1.974909
01/03/2020 17:24:00.000000,0.199043,9.809237,0.0368,10.713514,1.995755
01/03/2020 17:25:00.000000,0.1748,8.682979,0.0369,11.210152,1.969389
01/03/2020 17:26:00.000000,0.171086,6.569937,0.038567,12.379715,2.005174
01/03/2020 17:27:00.000000,0.145686,4.724473,0.040567,12.144806,1.99469
01/03/2020 17:28:00.000000,0.143933,4.735701,0.04085,12.713742,1.895474
01/03/2020 17:29:00.000000,0.15509,4.579217,0.04065,12.027156,1.801679
01/03/2020 17:30:00.000000,0.162599,7.707787,0.039267,11.415627,1.710214
01/03/2020 17:31:00.000000,0.149868,9.6821,0.038417,10.959208,1.628178
01/03/2020 17:32:00.000000,0.156624,5.929718,0.039017,11.216115,1.617751
01/03/2020 17:33:00.000000,0.174833,6.621277,0.038883,11.277382,1.63428
01/03/2020 17:34:00.000000,0.166216,4.655451,0.0404,11.236644,1.62008
01/03/2020 17:35:00.000000,0.168432,3.605069,0.040567,10.56543,1.573377
01/03/2020 17:36:00.000000,0.15812,4.444441,0.039317,9.943337,1.564336
01/03/2020 17:37:00.000000,0.188721,6.00361,0.03865,9.153577,1.462387
01/03/2020 17:38:00.000000,0.225839,5.604954,0.039,8.576256,1.302032
01/03/2020 17:39:00.000000,0.227161,7.295202,0.038967,7.061147,1.307967
01/03/2020 17:40:00.000000,0.185317,6.689068,0.03915,7.501603,1.275728
01/03/2020 17:41:00.000000,0.190445,6.659409,0.038083,8.002348,1.354005
01/03/2020 17:42:00.000000,0.234435,7.105276,0.036067,7.401754,1.474763
01/03/2020 17:43:00.000000,0.19068,9.127318,0.0355,7.125484,1.541372
01/03/2020 17:44:00.000000,0.208258,8.322566,0.037183,8.641691,1.573599
01/03/2020 17:45:00.000000,0.219083,7.810298,0.038133,9.92645,1.560176
01/03/2020 17:46:00.000000,0.19104,8.238376,0.0382,10.221105,1.570049
01/03/2020 17:47:00.000000,0.186686,8.236321,0.037717,10.386865,1.634779
01/03/2020 17:48:00.000000,0.170623,7.889015,0.037833,10.153345,1.675159
01/03/2020 17:49:00.000000,0.153683,6.015566,0.038517,10.483274,1.740554
01/03/2020 17:50:00.000000,0.147309,5.316721,0.039033,10.462964,1.725539
01/03/2020 17:51:00.000000,0.151825,6.034413,0.038233,10.15623,1.777773
01/03/2020 17:52:00.000000,0.190062,9.880061,0.036433,11.069898,1.839452
01/03/2020 17:53:00.000000,0.21624,9.881829,0.035783,14.016382,1.732068
01/03/2020 17:54:00.000000,0.242631,10.266657,0.035017,15.223393,1.789144
01/03/2020 17:55:00.000000,0.216251,10.70615,0.035,14.178598,1.788769
01/03/2020 17:56:00.000000,0.181354,7.54673,0.036817,12.958583,1.812694
01/03/2020 17:57:00.000000,0.169582,6.12004,0.03825,12.818835,1.781045
01/03/2020 17:58:00.000000,0.160883,7.030207,0.038283,12.516292,1.66123
01/03/2020 17:59:00.000000,0.174663,6.888197,0.038417,12.280348,1.594898
01/03/2020 18:00:00.000000,0.20212,6.887527,0.0375,11.935795,1.602885
01/03/2020 18:01:00.000000,0.204872,7.361447,0.036067,12.217832,1.601887
01/03/2020 18:02:00.000000,0.184282,8.704968,0.036067,13.25572,1.664953
01/03/2020 18:03:00.000000,0.177072,7.262875,0.03745,12.557099,1.617972
01/03/2020 18:04:00.000000,0.189503,6.008431,0.0387,9.761824,1.595453
01/03/2020 18:05:00.000000,0.1714,4.901213,0.03935,8.996294,1.537434
