InstrumentName, Woods Park,,
01/08/2019 04:20:04.000000,4.89,6.33,5.98
01/08/2019 04:21:24.000000,4.62,6.72,6.26
01/08/2019 04:24:04.000000,4.91,6.02,5.74
01/08/2019 04:25:24.000000,4.51,6.02,5.79
01/08/2019 04:28:04.000000,4.16,6.36,5.91
01/08/2019 04:29:24.000000,4.93,6.85,6.65
01/08/2019 04:32:04.000000,4.66,6.11,5.68
01/08/2019 04:33:24.000000,4.56,6.35,5.86
01/08/2019 04:36:04.000000,5.07,6.64,6.61
01/08/2019 04:37:24.000000,5.22,7.48,6.52
01/08/2019 04:40:04.000000,4.57,6.54,6.22
01/08/2019 04:41:24.000000,4.32,6.72,6.3
01/08/2019 04:44:04.000000,4.7,6.35,5.98
01/08/2019 04:45:24.000000,4.77,6.43,6.11
01/08/2019 04:48:04.000000,4.04,5.62,5.07
01/08/2019 04:49:24.000000,4.13,5.21,4.7
01/08/2019 04:52:04.000000,4.26,6.36,5.98
01/08/2019 04:53:24.000000,4.32,6.28,6.11
01/08/2019 04:56:04.000000,4.0,5.24,5.2
01/08/2019 04:57:24.000000,4.0,5.72,5.46
01/08/2019 05:00:04.000000,4.0,5.95,5.52
01/08/2019 05:01:24.000000,3.68,5.73,5.39
01/08/2019 05:04:04.000000,4.23,5.68,5.32
01/08/2019 05:05:24.000000,3.8,5.16,5.02
01/08/2019 05:08:04.000000,3.67,5.43,5.28
01/08/2019 05:09:24.000000,3.91,5.09,4.89
01/08/2019 05:12:04.000000,4.16,5.6,5.36
01/08/2019 05:13:24.000000,4.34,6.19,5.74
01/08/2019 05:16:04.000000,4.41,6.04,5.61
01/08/2019 05:17:24.000000,4.09,5.47,5.4
01/08/2019 05:20:04.000000,4.83,7.3,6.72
01/08/2019 05:21:24.000000,5.15,6.06,5.96
01/08/2019 05:24:04.000000,4.47,5.76,5.58
01/08/2019 05:25:24.000000,3.96,5.62,5.07
01/08/2019 05:28:04.000000,4.23,6.28,6.09
01/08/2019 05:29:24.000000,3.77,5.14,5.09
01/08/2019 05:32:04.000000,3.73,5.31,5.27
01/08/2019 05:33:24.000000,7.22,9.41,9.17
01/08/2019 05:36:04.000000,8.76,11.26,11.2
01/08/2019 05:37:24.000000,8.57,11.94,10.98
01/08/2019 05:40:04.000000,8.83,11.37,11.13
01/08/2019 05:41:24.000000,7.91,10.11,9.91
01/08/2019 05:44:04.000000,7.63,9.48,9.35
01/08/2019 05:45:24.000000,8.21,10.38,10.09
01/08/2019 05:48:04.000000,5.37,6.65,6.5
01/08/2019 05:49:24.000000,4.72,5.89,5.63
01/08/2019 05:52:05.000000,4.13,5.6,5.2
01/08/2019 05:53:24.000000,3.93,5.45,5.16
01/08/2019 05:56:04.000000,3.95,5.93,5.72
01/08/2019 05:57:24.000000,4.25,5.5,5.36
01/08/2019 06:00:04.000000,5.07,7.93,7.2
01/08/2019 06:01:24.000000,5.07,8.28,7.78
01/08/2019 06:04:04.000000,4.66,7.3,6.72
01/08/2019 06:05:24.000000,5.26,7.83,7.22
01/08/2019 06:08:04.000000,3.06,4.26,4.04
01/08/2019 06:09:24.000000,2.84,4.31,3.96
01/08/2019 06:12:04.000000,3.38,5.89,5.3
01/08/2019 06:14:44.000000,2.74,3.81,3.81
01/08/2019 06:16:04.000000,1.91,3.46,2.85
01/08/2019 06:18:44.000000,2.28,3.16,2.93
01/08/2019 06:20:04.000000,2.0,2.67,2.67
01/08/2019 06:22:44.000000,1.7,3.13,2.96
01/08/2019 06:24:04.000000,1.96,2.66,2.66
01/08/2019 06:26:44.000000,2.52,3.17,3.04
01/08/2019 06:28:04.000000,2.0,2.81,2.81
01/08/2019 06:30:44.000000,1.65,2.72,2.67
01/08/2019 06:32:04.000000,2.7,3.62,3.51
01/08/2019 06:34:44.000000,2.72,3.74,3.74
01/08/2019 06:36:04.000000,1.91,2.87,2.79
01/08/2019 06:38:44.000000,2.3,3.67,3.3
01/08/2019 06:40:04.000000,3.4,5.16,4.98
01/08/2019 06:42:44.000000,2.36,3.45,3.34
01/08/2019 06:44:04.000000,2.05,3.05,3.05
01/08/2019 06:46:44.000000,2.5,3.82,3.61
01/08/2019 06:48:04.000000,1.88,2.37,2.37
01/08/2019 06:50:44.000000,2.07,2.96,2.84
01/08/2019 06:52:04.000000,1.93,3.56,3.11
01/08/2019 06:54:44.000000,2.04,3.31,2.71
01/08/2019 06:56:04.000000,1.47,3.2,2.76
01/08/2019 06:58:44.000000,2.58,4.47,4.47
01/08/2019 07:00:04.000000,1.76,3.48,2.8
01/08/2019 07:02:44.000000,1.6,2.56,2.56
01/08/2019 07:04:04.000000,0.91,1.95,1.55
01/08/2019 07:06:44.000000,1.91,3.27,2.48
01/08/2019 07:08:04.000000,1.73,2.42,2.42
01/08/2019 07:10:44.000000,1.5,2.98,2.87
01/08/2019 07:12:04.000000,1.51,2.98,2.2
01/08/2019 07:14:44.000000,1.72,2.89,2.81
01/08/2019 07:16:04.000000,1.76,2.78,2.67
01/08/2019 07:18:44.000000,1.64,2.34,2.11
01/08/2019 07:20:04.000000,2.13,3.33,2.98
01/08/2019 07:22:44.000000,1.19,2.19,2.09
01/08/2019 07:24:04.000000,1.82,3.29,3.09
01/08/2019 07:26:44.000000,2.0,3.62,2.98
01/08/2019 07:28:04.000000,2.35,3.26,2.96
01/08/2019 07:30:44.000000,1.83,2.91,2.62
01/08/2019 07:32:04.000000,2.04,3.28,3.28
01/08/2019 07:34:44.000000,2.7,3.85,3.64
01/08/2019 07:36:04.000000,2.04,3.54,3.13
01/08/2019 07:38:44.000000,2.13,3.74,3.4
01/08/2019 07:40:04.000000,1.8,2.28,2.07
01/08/2019 07:42:44.000000,1.79,2.66,2.66
01/08/2019 07:44:04.000000,1.69,2.36,2.22
01/08/2019 07:46:44.000000,2.02,3.47,3.31
01/08/2019 07:48:04.000000,1.91,3.07,3.07
01/08/2019 07:50:44.000000,2.07,3.22,2.38
01/08/2019 07:52:04.000000,1.3,2.63,2.33
01/08/2019 07:54:44.000000,1.89,2.23,2.23
01/08/2019 07:56:04.000000,1.49,1.87,1.72
01/08/2019 07:58:44.000000,1.38,1.83,1.6
01/08/2019 08:00:04.000000,1.09,1.77,1.64
01/08/2019 08:02:44.000000,0.98,1.34,1.28
01/08/2019 08:04:04.000000,0.85,2.48,2.09
01/08/2019 08:06:44.000000,0.94,1.72,1.72
01/08/2019 08:08:04.000000,1.26,1.83,1.83
01/08/2019 08:12:04.000000,0.74,1.36,1.02
01/08/2019 08:14:44.000000,1.23,2.36,2.09
01/08/2019 08:16:04.000000,0.62,1.26,1.0
01/08/2019 08:18:44.000000,1.04,1.81,1.64
01/08/2019 08:20:04.000000,0.64,1.17,0.87
01/08/2019 08:22:44.000000,0.57,1.55,1.28
01/08/2019 08:24:04.000000,0.53,1.15,0.85
01/08/2019 08:26:44.000000,1.0,1.43,1.43
01/08/2019 08:28:04.000000,0.89,1.89,1.72
01/08/2019 08:30:44.000000,0.77,1.09,1.09
01/08/2019 08:32:04.000000,0.7,0.89,0.89
01/08/2019 08:34:44.000000,0.63,0.98,0.98
01/08/2019 08:36:04.000000,0.57,1.13,0.91
01/08/2019 08:38:44.000000,0.72,1.02,1.02
01/08/2019 08:40:04.000000,0.68,0.87,0.87
01/08/2019 08:42:44.000000,0.32,1.02,0.83
01/08/2019 08:44:04.000000,0.79,1.45,1.23
01/08/2019 08:46:44.000000,0.64,1.64,1.47
01/08/2019 08:48:04.000000,0.48,1.07,1.07
01/08/2019 08:50:44.000000,0.53,0.93,0.93
01/08/2019 08:52:05.000000,0.67,1.38,1.38
01/08/2019 08:54:44.000000,0.73,1.09,1.09
01/08/2019 08:56:04.000000,0.33,1.07,0.96
01/08/2019 08:58:44.000000,0.73,1.07,1.07
01/08/2019 09:00:04.000000,1.0,1.53,1.42
01/08/2019 09:02:44.000000,0.57,1.09,0.86
01/08/2019 09:04:04.000000,0.84,1.36,1.05
01/08/2019 09:06:44.000000,0.47,1.31,1.31
01/08/2019 09:08:04.000000,0.48,0.5,0.5
01/08/2019 09:10:44.000000,0.91,1.48,1.48
01/08/2019 09:12:04.000000,0.94,1.89,1.47
01/08/2019 09:14:44.000000,0.52,0.83,0.61
01/08/2019 09:16:04.000000,0.96,1.64,1.62
01/08/2019 09:18:44.000000,0.8,1.3,1.0
01/08/2019 09:20:04.000000,1.04,1.15,1.15
01/08/2019 09:22:44.000000,0.33,0.83,0.74
01/08/2019 09:24:04.000000,0.32,0.81,0.81
01/08/2019 09:26:44.000000,0.02,1.13,0.83
01/08/2019 09:28:04.000000,0.64,1.17,1.09
01/08/2019 09:30:44.000000,0.72,1.37,1.33
01/08/2019 09:32:04.000000,0.57,1.0,1.0
01/08/2019 09:34:44.000000,0.49,1.29,0.96
01/08/2019 09:36:04.000000,0.57,1.26,0.96
01/08/2019 09:38:44.000000,0.26,0.76,0.76
01/08/2019 09:40:04.000000,0.47,0.83,0.68
01/08/2019 09:42:44.000000,0.78,0.91,0.91
01/08/2019 09:44:04.000000,0.7,1.51,1.51
01/08/2019 09:46:44.000000,0.11,0.67,0.67
01/08/2019 09:48:04.000000,0.19,0.77,0.77
01/08/2019 09:50:44.000000,0.96,1.0,1.0
01/08/2019 09:52:04.000000,0.38,0.62,0.62
01/08/2019 09:54:44.000000,0.35,0.76,0.76
01/08/2019 09:56:04.000000,0.55,1.0,0.83
01/08/2019 09:58:44.000000,0.59,0.98,0.7
01/08/2019 10:00:04.000000,0.28,0.78,0.78
01/08/2019 10:02:44.000000,0.25,1.25,0.66
01/08/2019 10:04:04.000000,0.25,0.72,0.72
01/08/2019 10:06:44.000000,,0.61,0.57
01/08/2019 10:08:04.000000,0.13,0.27,0.27
01/08/2019 10:10:44.000000,0.28,0.98,0.65
01/08/2019 10:12:05.000000,,0.7,0.7
01/08/2019 10:14:44.000000,0.21,0.74,0.6
01/08/2019 10:16:04.000000,0.21,0.83,0.63
01/08/2019 10:18:44.000000,0.45,0.79,0.79
01/08/2019 10:20:04.000000,0.37,1.26,0.93
01/08/2019 10:22:44.000000,0.28,0.98,0.98
01/08/2019 10:24:04.000000,0.28,0.24,0.22
01/08/2019 10:26:44.000000,0.26,0.94,0.94
01/08/2019 10:28:04.000000,0.22,0.57,0.57
01/08/2019 10:30:44.000000,0.38,0.17,0.17
01/08/2019 10:32:04.000000,,0.59,0.59
01/08/2019 10:34:44.000000,0.13,0.72,0.72
01/08/2019 10:36:04.000000,0.5,0.83,0.83
01/08/2019 10:38:44.000000,,0.54,0.54
01/08/2019 10:40:04.000000,0.2,0.93,0.5
01/08/2019 10:42:44.000000,,0.87,0.74
01/08/2019 10:44:04.000000,0.33,0.67,0.67
01/08/2019 10:46:44.000000,,0.7,0.61
01/08/2019 10:48:04.000000,0.51,1.29,0.73
01/08/2019 10:50:44.000000,0.36,0.69,0.69
01/08/2019 10:52:05.000000,,0.87,0.36
01/08/2019 10:54:44.000000,1.0,1.0,1.0
01/08/2019 10:56:04.000000,,0.52,0.52
01/08/2019 10:58:44.000000,0.38,0.89,0.89
01/08/2019 11:00:04.000000,0.11,0.17,0.17
01/08/2019 11:02:44.000000,0.02,0.19,0.19
01/08/2019 11:04:04.000000,,0.74,0.47
01/08/2019 11:06:44.000000,0.52,0.74,0.53
01/08/2019 11:08:04.000000,0.34,0.85,0.85
01/08/2019 11:10:44.000000,0.23,0.64,0.64
01/08/2019 11:12:04.000000,0.43,0.79,0.79
01/08/2019 11:14:44.000000,0.3,0.6,0.6
01/08/2019 11:16:04.000000,0.17,0.6,0.6
01/08/2019 11:18:44.000000,0.47,0.72,0.72
01/08/2019 11:20:04.000000,,0.66,0.19
01/08/2019 11:22:44.000000,0.17,0.52,0.52
01/08/2019 11:24:04.000000,0.17,0.74,0.72
01/08/2019 11:26:44.000000,0.15,0.85,0.83
01/08/2019 11:28:04.000000,,0.28,0.28
01/08/2019 11:30:44.000000,,0.74,0.24
01/08/2019 11:32:06.000000,,0.67,0.65
01/08/2019 11:34:44.000000,0.44,0.67,0.67
01/08/2019 11:36:04.000000,0.71,1.24,0.91
01/08/2019 11:38:43.000000,0.71,0.76,0.76
01/08/2019 11:40:04.000000,0.31,0.73,0.58
01/08/2019 11:42:44.000000,0.13,0.73,0.73
01/08/2019 11:44:04.000000,0.57,1.11,1.0
01/08/2019 11:46:44.000000,0.35,0.59,0.59
01/08/2019 11:48:04.000000,0.21,0.83,0.83
01/08/2019 11:50:44.000000,0.35,0.41,0.41
01/08/2019 11:52:04.000000,0.35,0.21,0.21
01/08/2019 11:54:44.000000,0.15,1.0,0.78
01/08/2019 11:56:04.000000,0.55,1.06,1.06
01/08/2019 11:58:44.000000,0.17,0.85,0.72
01/08/2019 12:00:04.000000,0.17,0.72,0.72
01/08/2019 12:02:44.000000,,0.3,0.67
01/08/2019 12:04:04.000000,0.45,0.85,0.85
01/08/2019 12:06:44.000000,0.31,1.11,0.93
01/08/2019 12:08:04.000000,0.3,0.98,0.98
01/08/2019 12:10:44.000000,,1.04,0.59
01/08/2019 12:12:04.000000,0.28,0.81,0.53
01/08/2019 12:14:44.000000,0.84,1.47,1.36
01/08/2019 12:16:04.000000,0.02,0.87,0.77
01/08/2019 12:18:44.000000,0.39,1.02,0.78
01/08/2019 12:20:04.000000,,0.47,0.36
01/08/2019 12:22:43.000000,0.24,0.67,0.67
01/08/2019 12:24:04.000000,0.24,0.65,0.39
01/08/2019 12:26:44.000000,0.22,1.26,1.11
01/08/2019 12:28:04.000000,0.28,0.87,0.83
01/08/2019 12:30:44.000000,0.23,1.2,0.61
01/08/2019 12:32:04.000000,0.23,0.55,0.55
01/08/2019 12:34:44.000000,0.32,0.59,0.52
01/08/2019 12:36:04.000000,0.26,0.96,0.96
01/08/2019 12:38:44.000000,0.02,0.87,0.65
01/08/2019 12:40:04.000000,0.19,0.83,0.77
01/08/2019 12:42:44.000000,,0.91,0.91
01/08/2019 12:44:04.000000,0.49,0.91,0.81
01/08/2019 12:46:44.000000,,0.66,0.66
01/08/2019 12:48:04.000000,0.2,0.31,0.31
01/08/2019 12:50:44.000000,0.14,0.68,0.68
01/08/2019 12:52:04.000000,0.25,0.86,0.59
01/08/2019 12:54:44.000000,,0.39,0.39
01/08/2019 12:56:04.000000,,0.2,0.11
01/08/2019 12:58:43.000000,0.18,0.95,0.95
01/08/2019 13:00:04.000000,0.41,0.95,0.95
01/08/2019 13:02:43.000000,0.23,0.91,0.77
01/08/2019 13:04:04.000000,0.2,0.76,0.64
01/08/2019 13:06:44.000000,0.02,0.17,0.17
01/08/2019 13:08:04.000000,0.02,0.39,
01/08/2019 13:10:43.000000,,0.32,0.32
01/08/2019 13:12:03.000000,,0.5,0.5
01/08/2019 13:14:43.000000,,0.64,0.64
01/08/2019 13:16:03.000000,0.65,0.91,0.91
01/08/2019 13:18:44.000000,0.11,0.79,0.64
01/08/2019 13:20:04.000000,0.3,0.54,0.35
01/08/2019 13:22:44.000000,0.3,1.17,0.91
01/08/2019 13:24:04.000000,0.3,0.48,0.3
01/08/2019 13:26:44.000000,0.49,0.51,0.43
01/08/2019 13:28:04.000000,0.22,0.76,0.76
01/08/2019 13:30:43.000000,0.83,1.4,0.96
01/08/2019 13:32:04.000000,0.11,0.5,0.5
01/08/2019 13:34:44.000000,0.21,0.7,0.7
01/08/2019 13:36:04.000000,0.21,0.91,0.62
01/08/2019 13:38:43.000000,0.11,0.62,0.53
01/08/2019 13:40:03.000000,0.11,0.33,0.17
01/08/2019 13:42:44.000000,0.72,1.68,1.21
01/08/2019 13:44:04.000000,,0.8,0.72
01/08/2019 13:46:43.000000,0.34,0.36,0.02
01/08/2019 13:48:03.000000,0.33,0.54,0.54
01/08/2019 13:50:43.000000,0.13,0.55,0.53
01/08/2019 13:52:04.000000,,1.04,0.85
01/08/2019 13:54:43.000000,,0.36,0.36
01/08/2019 13:56:04.000000,0.13,0.61,0.61
01/08/2019 13:58:43.000000,0.19,0.72,0.72
01/08/2019 14:00:03.000000,0.02,0.59,0.59
01/08/2019 14:02:43.000000,,0.81,0.81
01/08/2019 14:04:04.000000,0.3,1.04,1.04
01/08/2019 14:06:43.000000,0.3,0.87,0.66
01/08/2019 14:08:03.000000,0.39,0.83,0.83
01/08/2019 14:10:43.000000,0.74,0.3,0.3
01/08/2019 14:12:04.000000,0.02,0.57,0.57
01/08/2019 14:14:44.000000,,0.19,0.19
01/08/2019 14:16:03.000000,,0.43,0.43
01/08/2019 14:18:43.000000,0.13,0.81,0.81
01/08/2019 14:20:04.000000,0.13,0.22,0.22
01/08/2019 14:22:44.000000,0.38,0.4,0.4
01/08/2019 14:24:03.000000,0.39,0.8,0.8
01/08/2019 14:26:43.000000,0.3,0.74,0.66
01/08/2019 14:28:04.000000,0.3,0.7,0.7
01/08/2019 14:30:44.000000,0.21,0.53,0.53
01/08/2019 14:32:04.000000,0.33,1.15,0.63
01/08/2019 14:34:43.000000,0.34,0.89,0.89
01/08/2019 14:36:03.000000,0.5,0.85,0.85
01/08/2019 14:38:44.000000,0.53,0.74,0.74
01/08/2019 14:40:03.000000,0.33,1.11,1.11
01/08/2019 14:42:44.000000,0.45,1.11,0.89
01/08/2019 14:44:05.000000,0.52,0.91,0.8
01/08/2019 14:46:43.000000,0.15,0.81,0.81
01/08/2019 14:48:04.000000,0.2,0.48,0.48
01/08/2019 14:50:44.000000,0.19,0.23,0.23
01/08/2019 14:52:04.000000,,0.67,0.67
01/08/2019 14:54:43.000000,,0.76,0.24
01/08/2019 14:56:04.000000,,0.2,0.2
01/08/2019 14:58:43.000000,,0.19,0.19
01/08/2019 15:00:04.000000,,0.41,0.11
01/08/2019 15:02:44.000000,0.11,0.64,0.16
01/08/2019 15:04:03.000000,,0.4,0.4
01/08/2019 15:06:44.000000,,0.39,0.15
01/08/2019 15:08:03.000000,,0.16,0.16
01/08/2019 15:10:44.000000,,0.49,0.16
01/08/2019 15:12:04.000000,,0.45,0.18
01/08/2019 15:14:43.000000,0.24,0.18,0.16
01/08/2019 15:16:03.000000,,0.77,0.34
01/08/2019 15:18:43.000000,0.18,,0.6
01/08/2019 15:20:04.000000,0.18,0.18,0.18
01/08/2019 15:22:43.000000,,0.39,0.39
01/08/2019 15:24:03.000000,,0.47,0.47
01/08/2019 15:26:43.000000,0.11,0.34,0.34
01/08/2019 15:28:04.000000,0.23,0.39,0.39
01/08/2019 15:30:44.000000,0.23,0.38,0.38
01/08/2019 15:32:03.000000,0.23,0.25,0.25
01/08/2019 15:34:43.000000,0.5,0.8,0.8
01/08/2019 15:36:03.000000,0.5,0.77,0.77
01/08/2019 15:38:43.000000,0.5,0.22,0.22
01/08/2019 15:40:04.000000,0.5,0.2,0.2
01/08/2019 15:42:44.000000,,0.43,0.13
01/08/2019 15:44:03.000000,,0.4,0.3
01/08/2019 15:46:44.000000,0.3,0.16,0.16
01/08/2019 15:48:03.000000,0.3,0.45,0.36
01/08/2019 15:50:44.000000,0.13,0.85,0.78
01/08/2019 15:52:04.000000,0.13,0.64,0.28
01/08/2019 15:54:43.000000,0.13,,
01/08/2019 15:56:04.000000,0.11,0.43,0.43
01/08/2019 15:58:43.000000,0.11,0.11,0.11
01/08/2019 16:00:04.000000,0.11,0.33,0.33
01/08/2019 16:02:43.000000,0.11,0.02,0.02
01/08/2019 16:04:04.000000,,0.36,0.36
01/08/2019 16:06:44.000000,,0.11,0.11
01/08/2019 16:08:04.000000,,0.11,0.11
01/08/2019 16:10:44.000000,,0.35,
01/08/2019 16:12:04.000000,,0.26,0.26
01/08/2019 16:16:04.000000,,0.3,0.3
01/08/2019 16:18:43.000000,,0.38,
01/08/2019 16:20:03.000000,,0.22,0.22
01/08/2019 16:22:43.000000,,0.22,0.22
01/08/2019 16:24:03.000000,0.16,0.56,0.44
01/08/2019 16:26:43.000000,0.16,0.56,0.44
01/08/2019 16:28:03.000000,0.16,0.15,0.15
01/08/2019 16:30:43.000000,0.16,0.17,0.17
01/08/2019 16:32:03.000000,0.16,0.49,0.28
01/08/2019 16:34:43.000000,0.2,0.15,0.15
01/08/2019 16:36:03.000000,0.2,0.23,0.23
01/08/2019 16:38:43.000000,0.3,0.53,0.43
01/08/2019 16:40:03.000000,0.15,0.72,0.53
01/08/2019 16:42:43.000000,0.15,0.72,0.53
01/08/2019 16:44:03.000000,0.15,0.72,0.53
01/08/2019 16:46:43.000000,0.15,0.72,0.53
01/08/2019 16:48:03.000000,0.15,0.19,0.19
01/08/2019 16:50:44.000000,0.15,0.34,
01/08/2019 16:52:04.000000,0.15,0.34,
01/08/2019 16:54:43.000000,0.2,0.41,0.41
01/08/2019 16:56:03.000000,0.02,0.02,0.02
01/08/2019 16:58:43.000000,0.02,0.17,0.11
01/08/2019 17:00:03.000000,0.02,0.36,0.11
01/08/2019 17:02:43.000000,0.02,0.17,0.17
01/08/2019 17:04:03.000000,0.02,0.24,0.24
01/08/2019 17:06:43.000000,0.02,,
01/08/2019 17:08:04.000000,0.02,,
01/08/2019 17:10:44.000000,0.02,0.02,0.02
01/08/2019 17:12:03.000000,0.02,0.19,0.19
01/08/2019 17:14:43.000000,0.3,0.96,0.49
01/08/2019 17:16:03.000000,0.3,0.15,0.49
01/08/2019 17:18:43.000000,0.3,0.72,0.38
01/08/2019 17:20:03.000000,,0.24,0.24
01/08/2019 17:22:43.000000,,0.2,0.2
01/08/2019 17:24:03.000000,,0.11,0.11
01/08/2019 17:26:43.000000,,0.24,
01/08/2019 17:28:03.000000,,0.24,0.24
01/08/2019 17:30:43.000000,0.49,0.62,0.62
01/08/2019 17:32:03.000000,0.49,0.62,0.62
01/08/2019 17:34:43.000000,0.27,0.49,0.49
01/08/2019 17:36:03.000000,0.27,0.2,0.49
01/08/2019 17:38:44.000000,0.27,0.2,
01/08/2019 17:40:03.000000,0.27,0.29,
01/08/2019 17:42:44.000000,0.27,0.62,0.31
01/08/2019 17:44:03.000000,0.27,0.62,0.31
01/08/2019 17:46:43.000000,0.27,0.02,0.02
01/08/2019 17:48:03.000000,0.02,0.2,0.2
01/08/2019 17:50:43.000000,0.17,0.76,0.52
01/08/2019 17:52:05.000000,0.17,0.22,0.22
01/08/2019 17:54:43.000000,0.17,0.37,0.22
01/08/2019 17:56:03.000000,0.17,0.64,0.64
01/08/2019 17:58:43.000000,0.12,0.14,0.11
01/08/2019 18:00:03.000000,0.12,0.49,0.21
01/08/2019 18:02:43.000000,0.11,0.64,0.39
01/08/2019 18:04:03.000000,0.11,0.28,0.28
01/08/2019 18:06:44.000000,0.11,0.68,0.68
01/08/2019 18:08:03.000000,0.11,0.19,0.19
01/08/2019 18:10:43.000000,0.11,0.66,0.2
01/08/2019 18:12:04.000000,0.11,0.5,0.3
01/08/2019 18:14:43.000000,0.34,0.44,0.27
01/08/2019 18:16:04.000000,0.34,,0.27
01/08/2019 18:18:43.000000,0.34,,
01/08/2019 18:20:03.000000,0.34,0.27,0.27
01/08/2019 18:22:43.000000,0.35,0.8,0.8
01/08/2019 18:24:03.000000,0.35,0.33,0.8
01/08/2019 18:26:44.000000,0.35,0.27,0.8
01/08/2019 18:28:03.000000,0.35,0.41,0.41
01/08/2019 18:30:43.000000,0.35,0.38,0.21
01/08/2019 18:32:04.000000,0.21,0.6,0.6
01/08/2019 18:34:43.000000,0.21,,
01/08/2019 18:36:03.000000,0.21,,
01/08/2019 18:38:44.000000,0.21,0.44,0.44
01/08/2019 18:40:03.000000,0.21,0.21,0.21
01/08/2019 18:42:43.000000,0.21,0.23,0.22
01/08/2019 18:44:03.000000,0.21,0.11,0.22
01/08/2019 18:46:43.000000,0.21,0.66,0.32
01/08/2019 18:48:03.000000,0.21,0.66,0.32
01/08/2019 18:50:43.000000,0.21,0.66,0.32
01/08/2019 18:52:05.000000,0.21,0.17,0.17
01/08/2019 18:54:43.000000,0.2,0.23,
01/08/2019 18:56:03.000000,0.2,0.23,
01/08/2019 18:58:43.000000,0.2,0.32,0.32
01/08/2019 19:00:03.000000,0.2,0.11,0.11
01/08/2019 19:02:55.000000,0.2,0.39,0.39
01/08/2019 19:04:03.000000,0.2,,
01/08/2019 19:06:43.000000,0.2,0.11,0.11
01/08/2019 19:08:04.000000,0.2,1.14,0.68
01/08/2019 19:10:43.000000,0.35,0.6,0.6
01/08/2019 19:12:03.000000,0.02,0.21,0.21
01/08/2019 19:14:43.000000,,0.84,0.66
01/08/2019 19:16:03.000000,,0.73,0.2
01/08/2019 19:18:43.000000,0.11,0.51,0.51
01/08/2019 19:20:04.000000,,0.43,0.43
01/08/2019 19:22:43.000000,,0.3,0.3
01/08/2019 19:24:03.000000,,0.3,0.3
01/08/2019 19:26:43.000000,0.22,0.24,0.24
01/08/2019 19:28:03.000000,0.22,0.11,0.11
01/08/2019 19:30:43.000000,0.17,0.33,
01/08/2019 19:32:03.000000,0.17,0.33,
01/08/2019 19:34:43.000000,0.17,0.3,0.17
01/08/2019 19:36:03.000000,0.17,0.3,0.19
01/08/2019 19:38:43.000000,0.17,0.61,0.35
01/08/2019 19:40:03.000000,0.17,0.23,0.35
01/08/2019 19:42:43.000000,0.17,0.3,
01/08/2019 19:44:03.000000,0.17,0.3,
01/08/2019 19:46:44.000000,0.17,0.3,
01/08/2019 19:48:03.000000,0.17,0.3,
01/08/2019 19:50:43.000000,,0.41,
01/08/2019 19:52:04.000000,,0.45,0.45
01/08/2019 19:54:44.000000,0.21,0.02,0.02
01/08/2019 19:56:04.000000,0.21,0.34,0.34
01/08/2019 19:58:43.000000,0.21,0.3,0.3
01/08/2019 20:00:03.000000,0.21,0.3,0.3
01/08/2019 20:02:43.000000,0.21,0.11,0.11
01/08/2019 20:04:03.000000,0.21,0.11,0.11
01/08/2019 20:06:43.000000,0.21,0.11,0.11
01/08/2019 20:08:03.000000,,0.32,0.32
01/08/2019 20:10:43.000000,,0.32,0.32
01/08/2019 20:12:04.000000,,0.66,0.11
01/08/2019 20:14:43.000000,,0.22,0.22
01/08/2019 20:18:45.000000,,0.54,0.22
01/08/2019 20:20:04.000000,,0.26,0.26
01/08/2019 20:22:43.000000,,0.2,0.2
01/08/2019 20:24:04.000000,,0.21,0.21
01/08/2019 20:26:44.000000,,0.21,0.21
01/08/2019 20:30:43.000000,,0.2,
01/08/2019 20:32:03.000000,,0.18,0.18
01/08/2019 20:34:43.000000,,0.33,0.33
01/08/2019 20:36:03.000000,,0.2,0.2
01/08/2019 20:38:43.000000,,0.15,0.15
01/08/2019 20:40:03.000000,,0.15,0.15
01/08/2019 20:42:44.000000,,0.15,0.15
01/08/2019 20:44:04.000000,,0.02,0.02
01/08/2019 20:46:44.000000,,,0.02
01/08/2019 20:48:03.000000,,0.4,0.4
01/08/2019 20:50:43.000000,,0.15,0.15
01/08/2019 20:52:06.000000,,0.02,0.02
01/08/2019 20:54:43.000000,,0.21,
01/08/2019 20:56:03.000000,,0.21,
01/08/2019 21:00:03.000000,,0.36,
01/08/2019 21:02:43.000000,,0.36,0.11
01/08/2019 21:04:04.000000,,0.11,0.11
01/08/2019 21:06:44.000000,0.32,0.79,0.79
01/08/2019 21:08:03.000000,0.19,0.26,0.26
01/08/2019 21:10:43.000000,0.19,,0.17
01/08/2019 21:12:03.000000,0.19,0.34,0.17
01/08/2019 21:14:43.000000,0.19,0.15,0.15
01/08/2019 21:16:03.000000,0.19,0.15,0.15
01/08/2019 21:18:43.000000,,0.23,0.35
01/08/2019 21:20:03.000000,,0.6,0.43
01/08/2019 21:22:43.000000,,0.28,0.28
01/08/2019 21:24:04.000000,,0.51,0.51
01/08/2019 21:26:43.000000,,0.28,
01/08/2019 21:28:03.000000,,0.11,0.11
01/08/2019 21:30:43.000000,,0.24,0.24
01/08/2019 21:34:43.000000,,0.45,0.15
01/08/2019 21:38:43.000000,,0.2,0.2
01/08/2019 21:40:03.000000,,0.11,0.11
