InstrumentName, Woods Park B,,
09/08/2019 11:36:43.000000,0.9,1.23,1.23
09/08/2019 11:40:43.000000,1.03,1.73,1.6
09/08/2019 11:44:43.000000,0.72,1.25,1.2
09/08/2019 11:48:43.000000,1.07,2.12,1.61
09/08/2019 11:52:43.000000,0.66,1.63,1.63
09/08/2019 11:56:43.000000,1.09,2.01,1.84
09/08/2019 12:00:43.000000,0.58,1.4,1.32
09/08/2019 12:04:43.000000,0.54,1.35,1.2
09/08/2019 12:08:43.000000,0.72,1.42,1.42
09/08/2019 12:12:43.000000,0.8,1.39,1.39
09/08/2019 12:16:43.000000,0.73,1.38,1.13
09/08/2019 12:20:43.000000,0.51,0.85,0.85
09/08/2019 12:24:43.000000,0.96,1.28,1.28
09/08/2019 12:28:43.000000,0.88,1.32,1.28
09/08/2019 12:32:43.000000,1.2,1.62,1.54
09/08/2019 12:36:43.000000,1.44,2.28,1.88
09/08/2019 12:40:43.000000,0.89,2.01,1.76
09/08/2019 12:44:43.000000,0.96,1.78,1.78
09/08/2019 12:48:43.000000,1.17,1.67,1.67
09/08/2019 12:52:43.000000,1.07,1.99,1.83
09/08/2019 12:56:43.000000,0.83,1.67,1.67
09/08/2019 13:00:43.000000,1.03,1.87,1.74
09/08/2019 13:04:43.000000,1.03,1.54,1.47
09/08/2019 13:08:43.000000,1.41,1.86,1.86
09/08/2019 13:12:43.000000,1.03,1.82,1.81
09/08/2019 13:16:43.000000,1.04,2.17,2.01
09/08/2019 13:20:43.000000,1.31,2.18,1.96
09/08/2019 13:24:43.000000,0.91,2.06,1.9
09/08/2019 13:28:43.000000,1.59,2.19,2.19
09/08/2019 13:32:43.000000,1.23,2.45,2.12
09/08/2019 13:36:43.000000,1.51,2.44,2.19
09/08/2019 13:40:43.000000,1.26,2.01,1.89
09/08/2019 13:44:43.000000,1.67,2.91,2.83
09/08/2019 13:48:43.000000,2.0,2.69,2.69
09/08/2019 13:52:43.000000,2.71,3.71,3.53
09/08/2019 13:56:43.000000,2.57,3.77,3.6
09/08/2019 14:00:43.000000,1.56,2.62,2.22
09/08/2019 14:04:43.000000,1.63,2.38,2.12
09/08/2019 14:08:43.000000,2.28,3.09,3.01
09/08/2019 14:12:43.000000,1.87,2.75,2.75
09/08/2019 14:16:43.000000,1.78,2.78,2.78
09/08/2019 14:20:43.000000,2.2,3.24,2.91
09/08/2019 14:24:43.000000,1.9,3.22,2.85
09/08/2019 14:28:43.000000,1.31,1.99,1.99
09/08/2019 14:32:43.000000,1.39,2.71,2.34
09/08/2019 14:36:43.000000,1.47,1.91,1.91
09/08/2019 14:40:43.000000,1.2,1.59,1.59
09/08/2019 14:44:43.000000,3.01,4.44,4.12
09/08/2019 14:48:43.000000,2.21,3.23,3.23
09/08/2019 14:52:43.000000,1.82,3.04,2.71
09/08/2019 14:56:43.000000,1.93,2.86,2.62
09/08/2019 15:00:43.000000,2.18,3.31,3.04
09/08/2019 15:04:43.000000,2.32,3.69,3.04
09/08/2019 15:08:43.000000,2.2,3.07,3.07
09/08/2019 15:12:43.000000,2.2,3.62,3.51
09/08/2019 15:16:43.000000,2.17,3.1,2.92
09/08/2019 15:20:43.000000,2.33,3.28,3.19
09/08/2019 15:24:43.000000,2.21,3.26,3.19
09/08/2019 15:28:43.000000,2.41,3.22,3.22
09/08/2019 15:32:43.000000,2.83,3.66,3.34
09/08/2019 15:36:43.000000,2.12,3.28,3.03
09/08/2019 15:40:43.000000,2.57,3.25,3.25
09/08/2019 15:44:43.000000,2.04,3.01,3.01
09/08/2019 15:48:43.000000,1.62,2.56,2.56
09/08/2019 15:52:43.000000,2.94,4.16,3.85
09/08/2019 15:56:43.000000,2.57,3.59,3.31
09/08/2019 16:00:43.000000,3.12,4.57,4.13
09/08/2019 16:04:43.000000,3.09,4.12,4.03
09/08/2019 16:08:43.000000,3.62,4.93,4.81
09/08/2019 16:12:43.000000,3.49,5.51,5.09
09/08/2019 16:16:43.000000,3.36,5.71,5.34
09/08/2019 16:20:43.000000,3.79,5.72,5.3
09/08/2019 16:24:43.000000,3.79,5.41,5.2
09/08/2019 16:28:43.000000,4.22,5.8,5.39
09/08/2019 16:32:43.000000,4.18,6.24,5.9
09/08/2019 16:36:43.000000,3.37,4.88,4.62
09/08/2019 16:40:43.000000,4.1,5.74,5.53
09/08/2019 16:44:43.000000,3.77,5.47,5.23
09/08/2019 16:48:43.000000,3.28,4.28,4.24
09/08/2019 16:52:43.000000,3.52,4.97,4.66
09/08/2019 16:56:43.000000,3.88,5.17,5.12
09/08/2019 17:00:43.000000,3.22,5.24,4.75
09/08/2019 17:04:43.000000,4.01,6.14,5.91
09/08/2019 17:08:43.000000,3.38,4.51,4.26
09/08/2019 17:12:43.000000,3.07,3.99,3.86
09/08/2019 17:16:43.000000,2.66,4.06,3.46
09/08/2019 17:20:43.000000,2.77,4.19,4.07
09/08/2019 17:24:43.000000,3.16,4.13,4.13
09/08/2019 17:28:43.000000,2.15,2.71,2.6
09/08/2019 17:32:43.000000,2.32,3.01,2.99
09/08/2019 17:36:43.000000,2.12,3.47,2.99
09/08/2019 17:40:43.000000,1.72,2.86,2.81
09/08/2019 17:44:43.000000,2.62,4.08,3.83
09/08/2019 17:48:43.000000,2.14,2.9,2.82
09/08/2019 17:52:43.000000,1.68,2.5,2.5
09/08/2019 17:56:43.000000,1.83,2.43,2.35
09/08/2019 18:00:43.000000,2.0,2.79,2.54
09/08/2019 18:04:43.000000,2.04,2.85,2.59
09/08/2019 18:08:43.000000,2.0,2.33,2.33
09/08/2019 18:14:43.000000,2.21,3.03,2.71
09/08/2019 18:16:43.000000,2.35,2.89,2.89
09/08/2019 18:20:43.000000,2.04,3.14,2.86
09/08/2019 18:24:43.000000,1.48,2.16,2.03
09/08/2019 18:28:43.000000,1.24,1.77,1.54
09/08/2019 18:32:43.000000,1.2,2.07,1.88
09/08/2019 18:36:43.000000,1.75,2.69,2.47
09/08/2019 18:40:43.000000,1.32,1.52,1.52
09/08/2019 18:44:43.000000,1.68,2.31,2.21
09/08/2019 18:48:43.000000,0.86,1.68,1.51
09/08/2019 18:52:43.000000,1.3,2.31,2.09
09/08/2019 18:56:43.000000,1.45,2.34,1.83
09/08/2019 19:00:43.000000,1.03,1.75,1.33
09/08/2019 19:04:43.000000,1.46,1.74,1.74
09/08/2019 19:08:43.000000,0.55,0.85,0.85
09/08/2019 19:12:43.000000,1.13,1.46,1.46
09/08/2019 19:16:43.000000,1.09,1.32,1.32
09/08/2019 19:20:43.000000,0.96,1.56,1.42
09/08/2019 19:24:43.000000,1.0,1.51,1.38
09/08/2019 19:28:43.000000,1.03,1.71,1.47
09/08/2019 19:32:43.000000,1.36,1.61,1.55
09/08/2019 19:36:43.000000,1.04,1.44,1.44
09/08/2019 19:40:43.000000,1.09,2.09,1.91
09/08/2019 19:44:43.000000,0.76,1.44,1.44
09/08/2019 19:48:43.000000,1.0,1.5,1.5
09/08/2019 19:52:43.000000,0.67,1.52,1.52
09/08/2019 19:56:43.000000,0.81,1.96,1.47
09/08/2019 20:00:43.000000,0.84,1.35,1.28
09/08/2019 20:04:43.000000,0.82,1.27,1.1
09/08/2019 20:08:43.000000,0.83,1.32,1.15
09/08/2019 20:12:43.000000,0.63,1.41,1.14
09/08/2019 20:16:43.000000,0.88,1.03,0.89
09/08/2019 20:20:43.000000,0.51,1.11,1.11
09/08/2019 20:24:43.000000,0.91,1.12,1.12
09/08/2019 20:28:43.000000,0.59,0.79,0.79
09/08/2019 20:32:43.000000,1.13,1.79,1.49
09/08/2019 20:36:43.000000,1.0,1.33,1.33
09/08/2019 20:40:43.000000,0.94,1.28,1.27
09/08/2019 20:44:43.000000,1.09,2.41,1.74
09/08/2019 20:48:43.000000,0.71,0.99,0.99
09/08/2019 20:52:43.000000,1.33,2.45,2.04
09/08/2019 20:56:43.000000,1.76,4.07,3.09
09/08/2019 21:00:43.000000,1.88,3.46,3.18
09/08/2019 21:04:43.000000,1.9,4.31,2.97
09/08/2019 21:08:43.000000,2.17,4.04,3.62
09/08/2019 21:12:43.000000,1.75,3.5,3.15
09/08/2019 21:16:43.000000,1.94,3.07,2.74
09/08/2019 21:20:43.000000,2.2,3.33,2.77
09/08/2019 21:24:43.000000,1.46,2.42,2.1
09/08/2019 21:28:43.000000,1.04,1.9,1.49
09/08/2019 21:32:43.000000,0.99,1.68,1.53
09/08/2019 21:36:43.000000,1.38,2.46,2.08
09/08/2019 21:40:43.000000,0.51,1.37,1.22
09/08/2019 21:44:43.000000,0.99,1.73,1.33
09/08/2019 21:48:43.000000,1.29,2.24,1.9
09/08/2019 21:52:43.000000,1.24,2.27,2.11
09/08/2019 21:56:43.000000,1.66,3.23,2.41
09/08/2019 22:00:43.000000,1.65,3.22,2.58
09/08/2019 22:04:43.000000,1.54,2.62,1.93
09/08/2019 22:08:43.000000,1.69,2.81,2.43
09/08/2019 22:12:43.000000,1.63,3.14,2.33
09/08/2019 22:16:43.000000,1.15,2.71,2.47
09/08/2019 22:20:43.000000,1.87,3.45,3.11
09/08/2019 22:24:43.000000,1.28,2.9,2.31
09/08/2019 22:28:43.000000,1.96,3.12,2.87
09/08/2019 22:32:43.000000,0.98,1.95,1.77
09/08/2019 22:36:43.000000,1.81,2.7,2.49
09/08/2019 22:40:43.000000,1.21,1.99,1.84
09/08/2019 22:44:43.000000,1.54,2.73,2.41
09/08/2019 22:48:43.000000,1.13,2.69,1.93
09/08/2019 22:52:43.000000,1.16,2.27,2.07
09/08/2019 22:56:43.000000,0.86,1.46,1.38
09/08/2019 23:02:43.000000,1.33,2.1,1.93
09/08/2019 23:06:43.000000,1.3,2.0,1.91
09/08/2019 23:08:43.000000,0.75,1.54,1.53
09/08/2019 23:12:43.000000,1.81,3.06,2.46
09/08/2019 23:16:43.000000,1.6,2.91,2.6
09/08/2019 23:20:43.000000,1.37,2.53,2.0
09/08/2019 23:24:43.000000,0.97,2.04,2.0
09/08/2019 23:28:43.000000,0.9,1.56,1.56
09/08/2019 23:32:43.000000,1.04,1.91,1.6
09/08/2019 23:36:43.000000,1.11,1.44,1.44
09/08/2019 23:40:43.000000,1.1,2.3,2.04
09/08/2019 23:44:43.000000,1.03,2.24,1.96
09/08/2019 23:48:43.000000,1.22,2.58,2.07
09/08/2019 23:52:43.000000,1.57,2.06,1.93
09/08/2019 23:56:43.000000,0.93,1.72,1.58
09/09/2019 00:02:43.000000,1.91,2.81,2.73
09/09/2019 00:04:43.000000,1.57,2.22,2.13
09/09/2019 00:08:43.000000,1.37,2.34,2.11
09/09/2019 00:12:43.000000,1.93,2.65,2.62
09/09/2019 00:16:43.000000,1.96,3.09,2.8
09/09/2019 00:20:43.000000,2.03,3.18,2.78
09/09/2019 00:24:43.000000,2.04,3.07,2.79
09/09/2019 00:28:43.000000,1.77,2.34,2.34
09/09/2019 00:32:43.000000,1.63,2.56,2.43
09/09/2019 00:36:43.000000,1.97,2.86,2.64
09/09/2019 00:40:43.000000,1.64,2.65,2.38
09/09/2019 00:44:43.000000,1.41,2.49,2.0
09/09/2019 00:48:43.000000,1.57,2.16,1.94
09/09/2019 00:52:43.000000,1.0,1.46,1.46
09/09/2019 00:56:43.000000,1.68,2.51,2.25
09/09/2019 01:00:43.000000,1.57,3.03,2.61
09/09/2019 01:04:43.000000,1.57,2.71,2.46
09/09/2019 01:08:43.000000,1.99,2.47,2.47
09/09/2019 01:12:43.000000,1.52,2.23,2.12
09/09/2019 01:18:43.000000,1.43,1.97,1.97
09/09/2019 01:22:43.000000,1.96,2.57,2.39
09/09/2019 01:26:43.000000,1.9,2.49,2.31
09/09/2019 01:30:43.000000,2.43,3.49,3.25
09/09/2019 01:34:43.000000,2.13,3.06,2.96
09/09/2019 01:40:43.000000,2.06,3.45,2.97
09/09/2019 01:44:43.000000,2.01,3.18,2.93
09/09/2019 01:48:43.000000,1.94,2.44,2.35
09/09/2019 01:50:43.000000,1.48,2.58,2.09
09/09/2019 01:56:43.000000,1.78,2.42,2.22
09/09/2019 02:00:43.000000,1.18,2.15,1.94
09/09/2019 02:04:43.000000,1.85,2.47,2.35
09/09/2019 02:06:43.000000,1.0,1.68,1.65
09/09/2019 02:08:43.000000,1.01,1.58,1.54
09/09/2019 02:10:43.000000,0.9,1.76,1.42
09/09/2019 02:12:43.000000,1.06,1.87,1.61
09/09/2019 02:16:43.000000,1.06,2.19,2.04
09/09/2019 02:18:43.000000,1.3,2.21,2.0
09/09/2019 02:20:43.000000,0.59,1.59,1.59
09/09/2019 02:22:43.000000,1.33,1.96,1.84
09/09/2019 02:24:43.000000,1.74,2.56,2.25
09/09/2019 02:26:43.000000,1.04,1.75,1.58
09/09/2019 02:28:43.000000,1.16,1.84,1.78
09/09/2019 02:30:43.000000,0.99,1.85,1.71
09/09/2019 02:32:43.000000,0.52,1.41,1.17
09/09/2019 02:34:43.000000,1.38,2.25,1.83
09/09/2019 02:36:43.000000,1.04,2.1,1.91
09/09/2019 02:38:43.000000,1.43,2.06,2.03
09/09/2019 02:40:43.000000,1.14,2.11,1.83
09/09/2019 02:42:43.000000,1.06,2.18,1.82
09/09/2019 02:44:43.000000,1.57,2.47,2.4
09/09/2019 02:46:43.000000,0.9,1.82,1.41
09/09/2019 02:48:43.000000,0.69,1.35,1.12
09/09/2019 02:50:43.000000,1.13,1.91,1.84
09/09/2019 02:52:43.000000,1.06,2.09,1.81
09/09/2019 02:54:43.000000,0.71,1.8,1.48
09/09/2019 02:56:43.000000,1.04,2.13,1.72
09/09/2019 02:58:43.000000,0.99,1.32,1.15
09/09/2019 03:00:43.000000,0.7,1.19,0.99
09/09/2019 03:02:43.000000,1.22,1.71,1.71
09/09/2019 03:04:43.000000,1.02,2.03,1.68
09/09/2019 03:06:43.000000,1.32,2.24,2.04
09/09/2019 03:08:43.000000,1.07,2.23,2.0
09/09/2019 03:10:43.000000,0.96,1.63,1.61
09/09/2019 03:12:43.000000,1.47,2.24,1.85
09/09/2019 03:14:43.000000,1.25,2.03,1.88
09/09/2019 03:16:43.000000,0.93,1.69,1.35
09/09/2019 03:20:43.000000,0.75,1.45,1.34
09/09/2019 03:22:43.000000,0.67,1.23,1.09
09/09/2019 03:24:43.000000,0.74,1.44,1.41
09/09/2019 03:26:43.000000,0.87,1.66,1.54
09/09/2019 03:28:43.000000,1.63,2.33,2.33
09/09/2019 03:30:43.000000,1.84,2.73,2.42
09/09/2019 03:32:43.000000,1.64,2.26,2.21
09/09/2019 03:34:43.000000,1.72,2.46,2.46
09/09/2019 03:36:43.000000,2.01,2.97,2.8
09/09/2019 03:38:43.000000,2.25,3.16,3.16
09/09/2019 03:40:43.000000,1.66,2.82,2.74
09/09/2019 03:42:43.000000,1.72,2.58,2.33
09/09/2019 03:44:43.000000,2.03,3.24,2.87
09/09/2019 03:46:43.000000,1.69,3.16,2.63
09/09/2019 03:48:43.000000,1.82,2.99,2.46
09/09/2019 03:50:43.000000,1.77,2.44,2.11
09/09/2019 03:52:43.000000,1.61,2.2,2.2
09/09/2019 03:54:43.000000,1.77,2.32,2.27
09/09/2019 03:56:43.000000,2.35,3.29,2.93
09/09/2019 03:58:43.000000,1.79,2.56,2.28
09/09/2019 04:00:43.000000,1.86,2.81,2.27
09/09/2019 04:02:43.000000,1.68,2.2,2.19
09/09/2019 04:04:43.000000,1.9,2.6,2.43
09/09/2019 04:06:43.000000,1.75,2.62,2.41
09/09/2019 04:08:43.000000,2.06,2.82,2.8
09/09/2019 04:12:43.000000,1.9,2.7,2.21
09/09/2019 04:14:43.000000,1.51,2.46,2.38
09/09/2019 04:16:43.000000,1.67,2.51,2.28
09/09/2019 04:20:43.000000,1.07,2.16,1.74
09/09/2019 04:22:43.000000,1.18,1.69,1.69
09/09/2019 04:24:43.000000,0.99,1.7,1.49
09/09/2019 04:26:43.000000,1.36,2.09,1.79
09/09/2019 04:28:43.000000,1.12,2.87,2.01
09/09/2019 04:30:43.000000,1.35,2.53,2.24
09/09/2019 04:32:43.000000,2.07,3.01,2.86
09/09/2019 04:34:43.000000,1.2,1.74,1.74
09/09/2019 04:36:43.000000,1.74,2.51,2.29
09/09/2019 04:38:43.000000,2.0,2.74,2.54
09/09/2019 04:40:43.000000,1.71,2.41,2.21
09/09/2019 04:42:43.000000,1.83,2.53,2.26
09/09/2019 04:44:43.000000,1.65,2.38,2.33
09/09/2019 04:46:43.000000,1.4,2.37,1.87
09/09/2019 04:48:43.000000,1.91,2.96,2.49
09/09/2019 04:50:43.000000,1.99,2.93,2.58
09/09/2019 04:52:43.000000,2.04,3.67,3.21
09/09/2019 04:54:43.000000,2.0,2.96,2.78
09/09/2019 04:56:43.000000,2.37,3.22,3.04
09/09/2019 04:58:42.000000,1.94,2.5,2.5
09/09/2019 05:00:43.000000,1.72,2.49,2.37
09/09/2019 05:02:43.000000,2.12,3.12,3.03
09/09/2019 05:04:43.000000,1.88,3.16,2.97
09/09/2019 05:06:43.000000,2.09,2.58,2.45
09/09/2019 05:08:43.000000,2.41,3.39,3.14
09/09/2019 05:10:43.000000,2.12,3.46,2.71
09/09/2019 05:14:43.000000,1.78,2.44,2.34
09/09/2019 05:16:43.000000,2.26,2.94,2.88
09/09/2019 05:18:43.000000,2.36,3.13,3.13
09/09/2019 05:20:43.000000,2.16,3.13,2.97
09/09/2019 05:22:43.000000,2.4,3.09,3.09
09/09/2019 05:24:43.000000,2.49,3.68,3.14
09/09/2019 05:26:43.000000,2.47,3.7,3.47
09/09/2019 05:28:43.000000,2.41,3.46,3.28
09/09/2019 05:30:42.000000,2.42,3.36,3.24
09/09/2019 05:32:43.000000,2.4,3.36,3.14
09/09/2019 05:34:43.000000,2.41,3.42,3.37
09/09/2019 05:36:43.000000,2.75,3.74,3.51
09/09/2019 05:38:43.000000,2.75,3.84,3.76
09/09/2019 05:40:43.000000,2.03,3.03,2.87
09/09/2019 05:42:43.000000,1.94,3.3,2.84
09/09/2019 05:44:43.000000,2.54,3.87,3.54
09/09/2019 05:46:42.000000,2.07,3.16,3.01
09/09/2019 05:48:43.000000,1.7,3.26,2.77
09/09/2019 05:50:42.000000,1.41,2.8,2.14
09/09/2019 05:52:43.000000,1.87,2.94,2.61
09/09/2019 05:54:43.000000,1.21,2.12,2.09
09/09/2019 05:56:44.000000,1.42,1.93,1.93
09/09/2019 05:58:42.000000,1.0,1.85,1.76
09/09/2019 06:00:43.000000,1.23,2.07,1.7
09/09/2019 06:02:43.000000,0.96,1.51,1.22
09/09/2019 06:04:43.000000,0.93,1.36,1.36
09/09/2019 06:06:42.000000,0.79,2.28,1.53
09/09/2019 06:08:43.000000,0.44,0.9,0.66
09/09/2019 06:10:42.000000,0.97,1.85,1.47
09/09/2019 06:14:43.000000,0.54,1.19,0.81
09/09/2019 06:16:43.000000,0.65,1.24,0.83
09/09/2019 06:18:42.000000,1.13,2.0,1.64
09/09/2019 06:20:42.000000,1.18,2.15,1.84
09/09/2019 06:22:43.000000,0.36,1.12,0.91
09/09/2019 06:24:42.000000,0.76,1.34,1.17
09/09/2019 06:26:42.000000,0.56,1.9,1.34
09/09/2019 06:28:42.000000,0.65,0.83,0.74
09/09/2019 06:30:43.000000,0.94,2.03,1.62
09/09/2019 06:32:43.000000,0.61,0.85,0.85
09/09/2019 06:34:42.000000,0.6,1.1,0.97
09/09/2019 06:36:43.000000,1.0,1.74,1.56
09/09/2019 06:38:43.000000,1.01,1.94,1.64
09/09/2019 06:40:43.000000,1.27,2.06,1.91
09/09/2019 06:42:43.000000,0.85,1.63,1.59
09/09/2019 06:44:42.000000,1.28,1.9,1.84
09/09/2019 06:46:42.000000,1.31,1.99,1.87
09/09/2019 06:48:43.000000,0.96,1.97,1.73
09/09/2019 06:50:42.000000,1.6,2.56,2.33
09/09/2019 06:52:43.000000,1.55,2.1,2.1
09/09/2019 06:54:43.000000,1.28,1.99,1.76
09/09/2019 06:56:43.000000,1.83,2.91,2.48
09/09/2019 06:58:43.000000,1.46,2.77,2.44
09/09/2019 07:00:43.000000,1.3,1.9,1.69
09/09/2019 07:02:42.000000,1.76,2.59,2.25
09/09/2019 07:04:42.000000,1.46,2.22,2.19
09/09/2019 07:06:42.000000,1.39,2.11,1.91
09/09/2019 07:08:43.000000,1.44,2.16,1.94
09/09/2019 07:10:42.000000,1.22,1.67,1.61
09/09/2019 07:12:43.000000,1.36,2.31,1.88
09/09/2019 07:16:43.000000,1.4,1.81,1.77
09/09/2019 07:18:43.000000,1.57,2.49,2.15
09/09/2019 07:20:42.000000,0.93,1.96,1.79
09/09/2019 07:22:42.000000,0.34,1.83,1.21
09/09/2019 07:24:43.000000,0.56,1.65,1.35
09/09/2019 07:26:43.000000,0.84,1.88,1.3
09/09/2019 07:28:42.000000,0.83,1.65,1.17
09/09/2019 07:30:42.000000,0.99,1.33,1.33
09/09/2019 07:32:43.000000,0.89,1.99,1.52
09/09/2019 07:34:43.000000,0.8,1.49,1.16
09/09/2019 07:36:43.000000,0.82,2.05,1.52
09/09/2019 07:38:42.000000,0.91,1.78,1.74
09/09/2019 07:40:42.000000,0.67,1.29,1.29
09/09/2019 07:42:43.000000,0.73,1.66,1.4
09/09/2019 07:44:43.000000,1.5,2.1,2.03
09/09/2019 07:46:43.000000,1.1,2.28,2.28
09/09/2019 07:48:43.000000,1.32,2.43,2.03
09/09/2019 07:50:43.000000,1.42,2.17,2.0
09/09/2019 07:52:43.000000,1.88,2.71,2.44
09/09/2019 07:54:43.000000,2.04,3.04,2.72
09/09/2019 07:56:43.000000,1.84,2.8,2.63
09/09/2019 07:58:43.000000,1.97,2.44,2.27
09/09/2019 08:00:43.000000,1.81,2.69,2.63
09/09/2019 08:04:43.000000,2.0,3.09,2.91
09/09/2019 08:06:43.000000,1.61,2.46,2.37
09/09/2019 08:08:43.000000,1.37,2.42,1.97
09/09/2019 08:10:43.000000,1.17,2.42,2.0
09/09/2019 08:12:43.000000,1.07,2.32,1.83
09/09/2019 08:16:42.000000,1.52,2.14,1.96
09/09/2019 08:18:43.000000,1.28,2.3,2.26
09/09/2019 08:20:43.000000,1.25,2.3,1.81
09/09/2019 08:22:43.000000,2.3,3.29,3.29
09/09/2019 08:24:42.000000,2.38,3.42,3.23
09/09/2019 08:26:42.000000,1.88,2.94,2.57
09/09/2019 08:28:42.000000,1.72,2.57,2.06
09/09/2019 08:30:43.000000,1.55,2.08,2.08
09/09/2019 08:32:43.000000,1.27,1.94,1.94
09/09/2019 08:34:42.000000,1.54,2.63,2.22
09/09/2019 08:36:42.000000,2.09,3.04,2.49
09/09/2019 08:38:42.000000,2.24,3.29,3.2
09/09/2019 08:40:42.000000,1.7,2.67,2.49
09/09/2019 08:42:42.000000,2.2,3.68,3.17
09/09/2019 08:44:42.000000,1.81,2.46,2.26
09/09/2019 08:46:42.000000,1.52,2.19,2.09
09/09/2019 08:48:43.000000,1.92,3.18,2.82
09/09/2019 08:50:43.000000,1.88,2.67,2.49
09/09/2019 08:52:42.000000,2.21,3.18,2.99
09/09/2019 08:54:43.000000,1.9,3.49,2.67
09/09/2019 08:56:43.000000,2.32,3.58,3.19
09/09/2019 08:58:43.000000,2.15,3.34,3.08
09/09/2019 09:00:43.000000,1.71,2.72,2.32
09/09/2019 09:02:43.000000,1.64,2.9,2.61
09/09/2019 09:04:42.000000,1.96,2.69,2.62
09/09/2019 09:06:43.000000,2.0,3.11,2.86
09/09/2019 09:08:42.000000,1.86,3.19,2.86
09/09/2019 09:12:43.000000,2.03,3.09,2.93
09/09/2019 09:14:43.000000,1.65,3.14,2.93
09/09/2019 09:16:43.000000,2.0,2.87,2.65
09/09/2019 09:18:42.000000,1.54,2.46,2.28
09/09/2019 09:20:42.000000,1.55,2.46,2.24
09/09/2019 09:22:42.000000,1.39,2.31,2.17
09/09/2019 09:24:42.000000,1.51,2.86,2.14
09/09/2019 09:26:42.000000,1.82,3.28,3.03
09/09/2019 09:28:42.000000,1.75,3.0,2.53
09/09/2019 09:30:42.000000,2.1,3.0,2.75
09/09/2019 09:32:42.000000,2.61,3.91,3.3
09/09/2019 09:34:42.000000,2.03,3.09,2.97
09/09/2019 09:36:42.000000,1.84,3.19,2.49
09/09/2019 09:38:42.000000,1.94,2.88,2.49
09/09/2019 09:40:43.000000,2.21,3.83,3.01
09/09/2019 09:42:42.000000,1.87,2.7,2.7
09/09/2019 09:44:42.000000,2.04,2.49,2.46
09/09/2019 09:46:42.000000,2.61,4.1,3.75
09/09/2019 09:48:42.000000,1.87,3.06,2.94
09/09/2019 09:50:42.000000,2.67,4.01,3.67
09/09/2019 09:52:42.000000,2.63,3.81,3.47
09/09/2019 09:54:43.000000,2.36,3.46,3.22
09/09/2019 09:56:42.000000,2.27,3.92,3.77
09/09/2019 09:58:42.000000,2.51,4.04,3.77
09/09/2019 10:00:42.000000,2.84,4.33,4.03
09/09/2019 10:02:42.000000,2.99,4.38,4.34
09/09/2019 10:04:42.000000,2.97,4.24,4.19
09/09/2019 10:06:42.000000,2.71,4.01,3.84
09/09/2019 10:08:42.000000,2.52,3.74,3.39
09/09/2019 10:10:42.000000,3.6,4.82,4.54
09/09/2019 10:14:43.000000,3.0,4.04,4.0
09/09/2019 10:16:42.000000,2.83,5.06,4.84
09/09/2019 10:20:42.000000,3.06,4.96,4.33
09/09/2019 10:22:43.000000,4.04,6.16,5.68
09/09/2019 10:24:42.000000,3.12,5.04,4.39
09/09/2019 10:26:42.000000,3.09,4.77,4.17
09/09/2019 10:28:42.000000,3.19,5.2,4.68
09/09/2019 10:30:42.000000,2.49,4.18,3.75
09/09/2019 10:32:42.000000,3.3,4.57,4.46
09/09/2019 10:34:42.000000,3.56,4.86,4.73
09/09/2019 10:36:42.000000,2.8,4.57,4.42
09/09/2019 10:38:43.000000,2.66,3.99,3.87
09/09/2019 10:40:42.000000,3.33,4.81,4.61
09/09/2019 10:42:42.000000,3.94,6.12,5.56
09/09/2019 10:44:42.000000,3.06,4.33,4.33
09/09/2019 10:46:42.000000,3.32,5.14,4.71
09/09/2019 10:48:42.000000,3.1,5.14,4.54
09/09/2019 10:50:42.000000,3.87,6.04,5.43
09/09/2019 10:54:43.000000,2.86,4.37,3.89
09/09/2019 10:56:43.000000,2.9,4.77,4.13
09/09/2019 10:58:42.000000,2.53,3.99,3.64
09/09/2019 11:00:43.000000,3.24,4.49,4.16
09/09/2019 11:04:42.000000,3.41,4.61,4.32
09/09/2019 11:06:42.000000,2.66,4.49,4.1
09/09/2019 11:08:42.000000,2.66,3.6,3.56
09/09/2019 11:10:42.000000,3.01,4.25,4.12
09/09/2019 11:14:42.000000,3.09,5.33,4.74
09/09/2019 11:16:42.000000,3.03,5.62,4.59
09/09/2019 11:18:42.000000,2.63,4.22,3.9
09/09/2019 11:20:42.000000,2.46,3.91,3.69
09/09/2019 11:22:43.000000,3.38,4.74,4.6
09/09/2019 11:24:42.000000,3.13,4.51,4.33
09/09/2019 11:28:42.000000,2.91,4.74,4.43
09/09/2019 11:30:43.000000,2.34,3.49,3.49
09/09/2019 11:34:42.000000,2.67,4.38,3.86
09/09/2019 11:36:42.000000,3.33,4.46,4.29
09/09/2019 11:38:42.000000,3.01,5.06,4.32
09/09/2019 11:42:42.000000,2.58,4.15,4.06
09/09/2019 11:44:43.000000,2.67,4.51,3.88
09/09/2019 11:48:42.000000,2.69,4.43,4.0
09/09/2019 11:50:42.000000,2.68,4.46,3.75
09/09/2019 11:52:42.000000,3.13,4.75,4.19
09/09/2019 11:54:43.000000,2.07,3.07,2.97
09/09/2019 11:56:42.000000,2.83,4.71,4.19
09/09/2019 12:00:42.000000,3.04,4.78,4.32
09/09/2019 12:04:42.000000,3.2,4.99,4.43
09/09/2019 12:06:42.000000,3.31,4.4,4.14
09/09/2019 12:10:43.000000,3.13,4.97,4.82
09/09/2019 12:14:42.000000,3.48,5.8,5.52
