InstrumentName, Woods Park B,,
03/06/2019 02:33:13.000000,5.38,8.16,7.33
03/06/2019 02:35:53.000000,5.07,7.0,6.5
03/06/2019 02:37:13.000000,6.61,11.15,10.35
03/06/2019 02:39:53.000000,5.61,8.91,8.28
03/06/2019 02:41:14.000000,5.17,8.07,6.89
03/06/2019 02:43:53.000000,4.48,6.22,5.93
03/06/2019 02:45:13.000000,5.04,8.8,7.16
03/06/2019 02:47:53.000000,4.91,6.3,6.07
03/06/2019 02:49:13.000000,5.41,8.26,7.39
03/06/2019 02:51:53.000000,4.89,7.17,6.5
03/06/2019 02:53:13.000000,5.54,9.54,8.85
03/06/2019 02:55:53.000000,4.98,7.5,7.26
03/06/2019 02:57:13.000000,4.65,6.8,6.26
03/06/2019 02:59:56.000000,4.66,7.15,6.26
03/06/2019 03:01:16.000000,5.02,8.47,7.81
03/06/2019 03:03:55.000000,5.22,9.52,7.35
03/06/2019 03:05:17.000000,4.96,7.07,6.47
03/06/2019 03:07:53.000000,5.39,9.02,7.91
03/06/2019 03:09:13.000000,5.91,9.76,7.85
03/06/2019 03:11:53.000000,6.02,9.7,8.98
03/06/2019 03:13:16.000000,5.78,9.76,8.82
03/06/2019 03:15:53.000000,5.13,8.57,7.3
03/06/2019 03:17:16.000000,5.38,7.96,7.81
03/06/2019 03:19:56.000000,5.67,8.3,7.67
03/06/2019 03:21:16.000000,5.38,10.13,8.91
03/06/2019 03:23:56.000000,7.17,10.91,10.09
03/06/2019 03:25:13.000000,5.38,7.89,7.62
03/06/2019 03:27:53.000000,5.3,9.07,7.8
03/06/2019 03:29:13.000000,4.89,8.59,7.02
03/06/2019 03:31:53.000000,5.5,9.15,8.24
03/06/2019 03:33:16.000000,5.41,8.5,7.91
03/06/2019 03:35:53.000000,5.0,8.09,7.09
03/06/2019 03:37:13.000000,4.8,7.76,6.6
03/06/2019 03:39:56.000000,5.23,8.74,7.32
03/06/2019 03:41:16.000000,5.09,8.87,7.83
03/06/2019 03:43:54.000000,5.2,9.15,7.5
03/06/2019 03:45:13.000000,5.53,10.18,8.78
03/06/2019 03:47:56.000000,5.6,8.32,7.81
03/06/2019 03:49:14.000000,4.98,7.94,6.94
03/06/2019 03:51:56.000000,5.52,8.17,7.43
03/06/2019 03:53:19.000000,5.13,7.63,7.02
03/06/2019 03:55:53.000000,5.87,8.96,8.77
03/06/2019 03:57:14.000000,5.28,9.87,8.48
03/06/2019 03:59:53.000000,5.5,10.41,7.98
03/06/2019 04:01:16.000000,5.54,9.7,7.74
03/06/2019 04:03:53.000000,5.87,8.96,8.33
03/06/2019 04:05:14.000000,5.24,9.0,7.38
03/06/2019 04:07:57.000000,5.57,10.02,8.26
03/06/2019 04:09:16.000000,5.54,9.7,9.22
03/06/2019 04:11:53.000000,5.53,8.69,7.8
03/06/2019 04:13:13.000000,5.96,9.72,9.3
03/06/2019 04:15:56.000000,5.96,9.37,8.67
03/06/2019 04:17:13.000000,5.24,8.67,7.61
03/06/2019 04:19:53.000000,6.65,10.98,9.85
03/06/2019 04:21:16.000000,6.36,9.98,9.62
03/06/2019 04:23:53.000000,5.19,8.79,8.23
03/06/2019 04:25:16.000000,5.52,8.7,7.93
03/06/2019 04:27:53.000000,6.09,10.28,8.91
03/06/2019 04:29:13.000000,5.83,9.83,8.37
03/06/2019 04:31:53.000000,5.72,9.96,8.28
03/06/2019 04:33:13.000000,6.13,10.29,8.58
03/06/2019 04:35:53.000000,5.0,8.62,7.68
03/06/2019 04:37:13.000000,5.48,8.8,8.54
03/06/2019 04:39:53.000000,4.72,6.98,6.7
03/06/2019 04:41:13.000000,6.29,9.69,9.18
03/06/2019 04:43:53.000000,5.96,9.85,8.94
03/06/2019 04:45:15.000000,5.66,9.81,8.34
03/06/2019 04:47:53.000000,6.48,10.67,9.43
03/06/2019 04:49:13.000000,6.49,10.13,9.33
03/06/2019 04:51:53.000000,5.89,10.3,9.02
03/06/2019 04:53:13.000000,5.48,9.63,8.76
03/06/2019 04:55:53.000000,6.29,10.71,9.82
03/06/2019 04:57:13.000000,7.56,12.18,10.64
03/06/2019 04:59:55.000000,7.3,11.37,10.09
03/06/2019 05:01:16.000000,7.15,11.61,10.17
03/06/2019 05:03:53.000000,6.49,9.71,9.42
03/06/2019 05:05:14.000000,6.5,9.8,9.24
03/06/2019 05:07:53.000000,5.57,9.24,8.8
03/06/2019 05:09:16.000000,5.76,10.57,8.8
03/06/2019 05:11:53.000000,5.89,9.63,9.2
03/06/2019 05:13:14.000000,5.54,9.28,7.98
03/06/2019 05:15:53.000000,6.24,10.57,9.63
03/06/2019 05:17:13.000000,5.76,9.33,8.36
03/06/2019 05:19:53.000000,6.35,10.74,9.61
03/06/2019 05:21:13.000000,6.54,9.63,9.46
03/06/2019 05:23:53.000000,6.7,9.13,8.76
03/06/2019 05:25:13.000000,5.98,10.18,8.71
03/06/2019 05:27:53.000000,5.59,8.76,8.52
03/06/2019 05:29:16.000000,6.19,10.68,9.4
03/06/2019 05:31:53.000000,7.76,12.46,10.72
03/06/2019 05:33:13.000000,8.59,11.46,10.8
03/06/2019 05:35:53.000000,9.15,13.76,12.41
03/06/2019 05:37:13.000000,8.17,11.6,11.11
03/06/2019 05:39:56.000000,6.91,10.72,10.15
03/06/2019 05:41:16.000000,7.35,11.09,10.26
03/06/2019 05:43:53.000000,6.89,10.38,9.6
03/06/2019 05:45:13.000000,6.0,9.87,9.28
03/06/2019 05:47:53.000000,7.22,11.87,9.76
03/06/2019 05:49:13.000000,7.78,10.85,9.91
03/06/2019 05:51:55.000000,9.09,13.76,12.09
03/06/2019 05:53:13.000000,8.04,10.52,10.28
03/06/2019 05:55:53.000000,7.33,10.63,10.2
03/06/2019 05:57:17.000000,7.39,11.3,10.39
03/06/2019 05:59:54.000000,7.09,10.0,9.2
03/06/2019 06:01:13.000000,6.89,12.43,10.22
03/06/2019 06:03:53.000000,5.55,9.2,8.98
03/06/2019 06:05:17.000000,6.72,10.62,9.94
03/06/2019 06:07:53.000000,7.17,10.09,9.28
03/06/2019 06:09:13.000000,7.49,10.33,9.62
03/06/2019 06:11:53.000000,6.65,9.76,9.15
03/06/2019 06:13:13.000000,5.52,9.72,8.98
03/06/2019 06:15:53.000000,6.59,9.43,8.96
03/06/2019 06:17:19.000000,5.64,9.51,8.69
03/06/2019 06:19:53.000000,6.7,9.98,9.17
03/06/2019 06:21:18.000000,7.0,10.28,10.02
03/06/2019 06:23:53.000000,7.61,11.46,10.37
03/06/2019 06:25:14.000000,8.24,12.24,10.98
03/06/2019 06:27:53.000000,6.33,10.41,9.33
03/06/2019 06:29:16.000000,6.39,10.07,9.39
03/06/2019 06:31:53.000000,7.0,10.11,9.24
03/06/2019 06:33:13.000000,6.52,10.22,9.48
03/06/2019 06:35:53.000000,7.13,11.93,10.83
03/06/2019 06:37:15.000000,7.3,11.57,10.49
03/06/2019 06:39:53.000000,5.3,8.81,8.04
03/06/2019 06:41:13.000000,5.93,10.04,9.09
03/06/2019 06:43:53.000000,6.98,11.28,9.57
03/06/2019 06:45:13.000000,6.3,10.87,9.57
03/06/2019 06:47:53.000000,6.07,10.43,9.54
03/06/2019 06:49:16.000000,6.46,10.28,9.41
03/06/2019 06:51:53.000000,6.53,9.64,9.18
03/06/2019 06:53:13.000000,6.3,10.76,9.33
03/06/2019 06:55:53.000000,7.04,10.66,9.87
03/06/2019 06:57:20.000000,6.28,9.66,9.0
03/06/2019 06:59:56.000000,6.29,9.67,8.71
03/06/2019 07:01:13.000000,7.32,11.52,11.0
03/06/2019 07:03:56.000000,6.87,10.33,9.56
03/06/2019 07:05:26.000000,6.11,9.31,8.8
03/06/2019 07:08:05.000000,7.0,10.28,9.35
03/06/2019 07:09:23.000000,6.59,10.04,9.02
03/06/2019 07:12:07.000000,5.83,10.59,8.93
03/06/2019 07:13:25.000000,5.78,9.96,9.0
03/06/2019 07:16:03.000000,5.83,10.28,8.67
03/06/2019 07:17:23.000000,6.26,10.5,9.35
03/06/2019 07:20:04.000000,5.52,10.8,8.37
03/06/2019 07:21:24.000000,6.84,9.56,9.13
03/06/2019 07:24:03.000000,6.07,10.65,9.67
03/06/2019 07:25:26.000000,6.0,9.87,9.57
03/06/2019 07:28:06.000000,6.48,10.5,9.24
03/06/2019 07:29:23.000000,6.18,11.14,9.77
03/06/2019 07:32:03.000000,6.0,9.11,8.61
03/06/2019 07:33:23.000000,6.82,9.84,9.16
03/06/2019 07:36:04.000000,6.96,10.74,9.67
03/06/2019 07:37:23.000000,6.81,11.19,10.13
03/06/2019 07:41:23.000000,5.31,9.49,8.4
03/06/2019 07:45:23.000000,6.15,9.63,9.07
03/06/2019 07:46:43.000000,6.49,10.11,9.53
03/06/2019 07:50:43.000000,6.15,11.0,9.8
03/06/2019 07:53:36.000000,5.5,9.8,9.41
03/06/2019 07:54:54.000000,6.43,11.3,9.91
03/06/2019 07:59:07.000000,5.56,8.2,7.6
03/06/2019 08:01:26.000000,6.38,11.62,10.23
03/06/2019 08:04:26.000000,5.87,10.21,8.77
03/06/2019 08:07:15.000000,5.61,9.96,8.91
03/06/2019 08:09:49.000000,6.96,11.74,11.23
03/06/2019 08:11:14.000000,6.8,10.54,9.54
03/06/2019 08:19:25.000000,5.92,10.43,9.26
03/06/2019 08:20:50.000000,6.35,9.85,9.02
03/06/2019 08:23:28.000000,6.61,9.7,9.26
03/06/2019 08:24:49.000000,5.67,9.22,8.04
03/06/2019 08:27:25.000000,6.39,9.7,8.98
03/06/2019 08:29:24.000000,5.72,11.33,9.8
03/06/2019 08:31:13.000000,5.8,9.64,8.82
03/06/2019 08:34:51.000000,5.97,9.31,8.88
03/06/2019 08:37:23.000000,5.98,9.67,8.83
03/06/2019 08:38:46.000000,5.78,9.63,8.85
03/06/2019 08:41:29.000000,5.59,8.87,8.3
03/06/2019 08:42:46.000000,5.74,9.54,8.67
03/06/2019 08:46:51.000000,5.15,9.04,8.22
03/06/2019 08:49:26.000000,6.32,10.43,8.83
03/06/2019 08:50:43.000000,5.7,10.09,8.3
03/06/2019 08:53:23.000000,5.71,9.4,8.6
03/06/2019 08:57:32.000000,5.46,8.78,8.28
03/06/2019 08:58:46.000000,5.55,9.89,7.94
03/06/2019 09:01:23.000000,5.59,9.54,8.09
03/06/2019 09:02:43.000000,5.73,9.51,8.38
03/06/2019 09:06:53.000000,5.09,8.96,7.26
03/06/2019 09:08:23.000000,5.62,8.9,8.58
03/06/2019 09:12:28.000000,5.71,9.44,8.71
03/06/2019 09:17:43.000000,5.64,9.6,9.19
03/06/2019 09:20:23.000000,5.22,9.17,8.46
03/06/2019 09:23:06.000000,5.48,8.89,8.52
03/06/2019 09:24:36.000000,5.57,9.09,7.8
03/06/2019 09:27:09.000000,5.11,8.2,7.7
03/06/2019 09:28:35.000000,5.78,9.17,8.65
03/06/2019 09:31:06.000000,5.89,9.52,8.96
03/06/2019 09:32:27.000000,5.51,9.32,8.68
03/06/2019 09:35:24.000000,5.7,9.43,8.48
03/06/2019 09:37:26.000000,5.33,9.51,8.72
03/06/2019 09:41:19.000000,5.2,9.26,8.74
03/06/2019 09:42:46.000000,5.77,10.4,8.65
03/06/2019 09:47:45.000000,6.22,10.51,9.12
03/06/2019 09:53:30.000000,5.2,9.33,8.33
03/06/2019 09:56:40.000000,6.08,10.98,9.19
03/06/2019 09:59:23.000000,5.47,9.58,8.0
03/06/2019 10:00:49.000000,5.91,9.83,9.28
03/06/2019 10:03:41.000000,5.93,8.74,8.43
03/06/2019 10:07:23.000000,5.84,10.16,9.0
03/06/2019 10:08:55.000000,6.28,10.49,9.85
03/06/2019 10:13:23.000000,6.0,9.91,9.3
03/06/2019 10:16:11.000000,5.02,7.7,7.2
03/06/2019 10:19:16.000000,6.28,9.04,8.45
03/06/2019 10:20:54.000000,5.49,8.87,8.34
03/06/2019 10:22:15.000000,5.2,8.87,8.48
03/06/2019 10:24:53.000000,5.41,8.67,7.57
03/06/2019 10:26:21.000000,5.24,9.43,8.33
03/06/2019 10:29:58.000000,5.69,9.29,8.43
03/06/2019 10:32:37.000000,5.4,10.11,8.53
03/06/2019 10:35:23.000000,5.55,9.81,8.55
03/06/2019 10:37:03.000000,5.13,9.0,8.07
03/06/2019 10:39:46.000000,5.98,9.21,8.77
03/06/2019 10:43:27.000000,6.13,9.71,9.0
03/06/2019 10:47:24.000000,5.93,10.26,9.28
03/06/2019 10:48:27.000000,5.46,9.87,8.57
03/06/2019 10:49:55.000000,5.52,9.65,8.5
03/06/2019 10:54:00.000000,5.95,9.45,8.77
03/06/2019 10:57:12.000000,5.43,8.51,8.04
03/06/2019 10:58:51.000000,5.59,8.96,8.15
03/06/2019 11:02:58.000000,5.46,9.76,8.5
03/06/2019 11:05:30.000000,5.0,7.37,7.11
03/06/2019 11:13:01.000000,5.6,9.09,8.36
03/06/2019 11:16:15.000000,5.61,8.91,8.37
03/06/2019 11:19:18.000000,5.81,9.6,8.09
03/06/2019 11:23:05.000000,5.41,8.9,8.57
03/06/2019 11:31:36.000000,5.56,9.7,8.42
03/06/2019 11:33:35.000000,5.11,8.96,8.4
03/06/2019 11:36:54.000000,5.25,8.79,8.03
03/06/2019 11:39:24.000000,5.32,9.09,8.47
03/06/2019 11:41:41.000000,5.7,8.72,8.11
03/06/2019 11:43:03.000000,5.31,9.73,8.52
03/06/2019 11:49:35.000000,6.0,10.09,9.3
03/06/2019 11:51:01.000000,5.4,9.11,8.46
03/06/2019 11:55:38.000000,5.48,9.54,8.68
03/06/2019 11:56:59.000000,5.22,9.4,8.82
03/06/2019 12:01:46.000000,5.28,8.09,7.72
03/06/2019 12:02:36.000000,5.35,8.54,8.02
03/06/2019 12:10:54.000000,4.96,8.57,7.63
03/06/2019 12:14:23.000000,5.07,9.98,8.26
03/06/2019 12:15:45.000000,5.19,9.34,8.36
03/06/2019 12:27:20.000000,5.09,9.41,8.37
03/06/2019 12:29:11.000000,5.57,8.96,8.11
03/06/2019 12:31:09.000000,5.67,10.15,8.57
03/06/2019 12:34:22.000000,5.47,9.15,8.24
03/06/2019 12:36:50.000000,5.45,9.98,9.21
03/06/2019 12:39:29.000000,5.38,7.87,7.27
03/06/2019 12:40:58.000000,5.08,9.66,7.88
03/06/2019 12:43:33.000000,5.65,9.39,8.91
03/06/2019 12:46:16.000000,5.91,10.28,9.28
03/06/2019 12:50:41.000000,4.65,7.52,7.15
03/06/2019 12:53:15.000000,5.79,9.79,8.72
03/06/2019 12:57:14.000000,5.25,8.66,7.59
03/06/2019 13:01:29.000000,5.2,8.69,7.87
03/06/2019 13:02:44.000000,5.33,9.43,8.15
03/06/2019 13:07:48.000000,4.91,8.13,7.13
03/06/2019 13:10:23.000000,5.38,8.58,7.64
03/06/2019 13:13:06.000000,5.07,8.74,7.61
03/06/2019 13:16:26.000000,5.15,8.45,8.15
03/06/2019 13:20:19.000000,5.38,8.71,7.02
03/06/2019 13:23:12.000000,4.96,7.91,5.91
03/06/2019 13:24:19.000000,5.15,8.09,7.37
03/06/2019 13:27:35.000000,4.54,8.44,6.72
03/06/2019 13:28:26.000000,5.02,7.33,6.65
03/06/2019 13:31:11.000000,5.23,7.66,6.79
03/06/2019 13:32:23.000000,5.39,9.48,8.09
03/06/2019 13:35:13.000000,4.87,7.83,6.72
03/06/2019 13:36:23.000000,5.17,10.7,7.87
03/06/2019 13:40:28.000000,5.0,8.04,6.85
03/06/2019 13:42:06.000000,5.15,8.67,7.48
03/06/2019 13:51:54.000000,5.32,9.03,7.85
03/06/2019 13:54:32.000000,5.64,9.62,8.62
03/06/2019 13:55:45.000000,6.0,10.5,9.87
03/06/2019 14:01:39.000000,6.11,9.41,8.87
03/06/2019 14:11:47.000000,6.07,10.11,9.41
03/06/2019 14:17:44.000000,5.87,9.51,9.45
03/06/2019 14:21:14.000000,5.73,9.87,8.71
03/06/2019 14:41:10.000000,6.93,11.91,9.67
03/06/2019 14:48:01.000000,6.57,10.56,9.34
03/06/2019 14:59:06.000000,5.62,9.72,8.72
03/06/2019 15:03:25.000000,5.8,9.7,8.96
03/06/2019 15:20:53.000000,5.35,9.0,8.33
03/06/2019 15:23:33.000000,5.09,8.39,7.39
03/06/2019 15:24:53.000000,5.42,9.29,7.84
03/06/2019 15:27:33.000000,5.0,8.11,7.09
03/06/2019 15:31:33.000000,4.65,7.52,6.5
03/06/2019 15:32:53.000000,4.61,8.28,6.78
03/06/2019 15:34:13.000000,4.71,8.49,6.6
03/06/2019 15:36:54.000000,4.83,8.11,6.63
03/06/2019 15:39:33.000000,4.72,7.52,6.48
03/06/2019 15:40:53.000000,4.44,7.69,6.84
03/06/2019 15:43:33.000000,4.6,7.49,7.02
03/06/2019 15:47:33.000000,4.62,7.27,5.8
03/06/2019 15:51:33.000000,4.22,8.48,6.89
03/06/2019 15:55:33.000000,4.22,6.24,5.89
03/06/2019 15:56:53.000000,4.48,6.93,6.26
03/06/2019 16:00:53.000000,4.29,6.0,5.91
03/06/2019 16:04:53.000000,4.29,6.51,5.62
03/06/2019 16:07:33.000000,5.07,7.66,6.86
03/06/2019 16:11:33.000000,4.49,8.69,7.24
03/06/2019 16:12:53.000000,4.51,7.29,7.16
03/06/2019 16:16:54.000000,4.3,7.15,6.37
03/06/2019 16:20:54.000000,4.67,6.93,6.38
03/06/2019 16:24:53.000000,4.78,7.31,6.6
03/06/2019 16:27:33.000000,3.84,6.4,5.87
03/06/2019 16:28:53.000000,4.0,5.74,5.24
03/06/2019 16:31:33.000000,4.4,8.73,6.8
03/06/2019 16:35:34.000000,3.85,7.5,5.7
03/06/2019 16:36:53.000000,4.07,6.33,5.38
03/06/2019 16:39:33.000000,3.91,6.37,5.48
03/06/2019 16:43:33.000000,4.37,7.0,5.65
03/06/2019 16:47:33.000000,3.6,6.67,5.96
03/06/2019 16:51:33.000000,4.67,6.71,6.51
03/06/2019 16:55:33.000000,4.3,5.7,5.43
03/06/2019 16:56:53.000000,3.96,6.31,5.51
03/06/2019 17:00:54.000000,4.17,6.5,5.43
03/06/2019 17:04:53.000000,3.7,4.83,4.83
03/06/2019 17:07:33.000000,3.8,6.09,5.46
03/06/2019 17:11:33.000000,4.11,6.02,5.5
03/06/2019 17:15:33.000000,3.89,5.53,5.3
03/06/2019 17:16:54.000000,4.0,5.35,5.15
03/06/2019 17:20:53.000000,4.28,6.26,5.83
03/06/2019 17:24:53.000000,4.65,6.48,6.09
03/06/2019 17:27:33.000000,4.62,6.98,6.11
03/06/2019 17:31:33.000000,5.57,9.51,7.98
03/06/2019 17:32:53.000000,6.06,9.62,8.85
03/06/2019 17:34:13.000000,5.37,7.8,7.0
03/06/2019 17:36:53.000000,6.02,10.53,9.13
03/06/2019 17:40:53.000000,6.2,9.16,8.76
03/06/2019 17:43:33.000000,6.39,11.3,10.13
03/06/2019 17:44:53.000000,6.35,9.85,8.67
03/06/2019 17:47:33.000000,7.13,10.2,10.07
03/06/2019 17:51:33.000000,6.77,10.45,9.81
03/06/2019 17:55:33.000000,6.54,10.48,9.48
03/06/2019 17:59:34.000000,7.09,11.78,9.84
03/06/2019 18:00:53.000000,6.61,11.3,10.28
03/06/2019 18:04:53.000000,7.91,12.26,11.26
03/06/2019 18:08:53.000000,7.49,12.28,10.89
03/06/2019 18:11:33.000000,7.96,12.19,11.49
03/06/2019 18:12:53.000000,8.11,12.43,11.52
03/06/2019 18:16:54.000000,8.58,13.4,11.78
03/06/2019 18:20:53.000000,8.64,14.64,12.68
03/06/2019 18:24:53.000000,8.96,14.33,13.04
03/06/2019 18:27:33.000000,8.94,13.51,12.11
03/06/2019 18:31:33.000000,9.79,13.09,12.32
03/06/2019 18:35:33.000000,10.31,14.49,13.04
03/06/2019 18:36:53.000000,10.0,14.09,13.13
03/06/2019 18:40:53.000000,8.87,13.61,12.35
03/06/2019 18:44:53.000000,9.76,14.26,13.54
03/06/2019 18:47:34.000000,9.76,13.11,12.7
03/06/2019 18:51:33.000000,10.3,15.4,13.64
03/06/2019 18:52:53.000000,10.77,17.4,15.64
03/06/2019 18:55:34.000000,9.89,15.76,13.65
03/06/2019 18:59:33.000000,10.39,16.22,14.48
03/06/2019 19:00:54.000000,10.53,14.62,13.4
03/06/2019 19:04:53.000000,10.22,14.78,13.33
03/06/2019 19:07:33.000000,11.2,17.38,15.42
03/06/2019 19:11:33.000000,11.4,16.06,14.89
03/06/2019 19:15:33.000000,11.02,14.89,13.85
03/06/2019 19:19:33.000000,12.28,17.98,16.15
03/06/2019 19:20:53.000000,10.69,16.58,14.18
03/06/2019 19:24:53.000000,10.28,15.5,13.72
03/06/2019 19:27:33.000000,10.0,15.63,14.13
03/06/2019 19:31:33.000000,8.91,13.35,11.98
03/06/2019 19:34:13.000000,9.87,14.39,12.93
03/06/2019 19:36:53.000000,8.76,12.8,11.61
03/06/2019 19:40:53.000000,11.02,15.5,14.2
03/06/2019 19:43:33.000000,10.3,13.37,12.91
03/06/2019 19:44:53.000000,10.35,14.61,13.33
03/06/2019 19:47:33.000000,9.87,14.2,12.91
03/06/2019 19:51:33.000000,10.0,13.39,12.7
03/06/2019 19:52:53.000000,10.0,13.44,12.56
03/06/2019 19:55:33.000000,10.11,14.8,13.35
03/06/2019 19:56:53.000000,10.78,14.33,13.74
03/06/2019 20:00:53.000000,12.71,17.71,16.07
03/06/2019 20:04:53.000000,11.89,17.09,15.72
03/06/2019 20:07:33.000000,10.67,15.39,13.72
03/06/2019 20:11:33.000000,11.49,16.26,14.91
03/06/2019 20:15:33.000000,11.04,15.6,14.87
03/06/2019 20:18:14.000000,9.93,13.22,12.04
03/06/2019 20:20:53.000000,10.46,15.41,13.72
03/06/2019 20:23:33.000000,9.71,14.0,11.98
03/06/2019 20:27:33.000000,9.55,12.43,11.87
03/06/2019 20:31:33.000000,8.22,11.87,11.0
03/06/2019 20:32:53.000000,8.26,13.96,11.74
03/06/2019 20:35:33.000000,8.69,11.71,11.27
03/06/2019 20:36:53.000000,8.52,11.3,11.02
03/06/2019 20:40:53.000000,8.24,12.09,11.11
03/06/2019 20:43:33.000000,9.67,14.27,12.36
03/06/2019 20:47:33.000000,9.24,13.22,11.65
03/06/2019 20:51:33.000000,12.09,17.44,15.98
03/06/2019 20:55:33.000000,9.76,14.28,13.13
03/06/2019 20:56:53.000000,8.98,13.27,12.02
03/06/2019 21:00:53.000000,10.77,14.45,13.85
03/06/2019 21:03:33.000000,9.85,13.26,12.35
03/06/2019 21:07:33.000000,9.52,13.37,12.07
03/06/2019 21:11:33.000000,9.54,13.2,12.0
03/06/2019 21:15:33.000000,9.87,13.3,12.09
03/06/2019 21:16:54.000000,8.89,11.76,11.52
03/06/2019 21:20:53.000000,9.58,13.89,12.98
03/06/2019 21:23:33.000000,8.96,12.41,11.54
03/06/2019 21:27:33.000000,9.17,12.26,11.0
03/06/2019 21:31:33.000000,9.67,13.15,12.15
03/06/2019 21:35:33.000000,9.83,13.15,12.52
03/06/2019 21:36:53.000000,10.22,14.28,12.57
03/06/2019 21:40:53.000000,9.72,12.65,12.17
03/06/2019 21:43:33.000000,9.57,13.02,12.23
03/06/2019 21:47:34.000000,9.62,13.2,12.24
03/06/2019 21:51:33.000000,9.49,12.87,12.09
03/06/2019 21:55:33.000000,10.06,14.17,13.36
03/06/2019 21:56:53.000000,10.6,14.94,13.72
03/06/2019 22:00:53.000000,10.53,13.89,13.11
03/06/2019 22:03:33.000000,10.2,13.22,12.85
03/06/2019 22:07:33.000000,10.93,14.78,14.04
03/06/2019 22:11:33.000000,11.55,17.3,15.83
03/06/2019 22:15:33.000000,11.39,15.11,14.35
03/06/2019 22:16:54.000000,10.93,13.76,13.07
03/06/2019 22:20:53.000000,9.09,13.29,12.38
03/06/2019 22:24:53.000000,10.36,13.4,12.43
03/06/2019 22:27:33.000000,9.91,14.2,12.84
03/06/2019 22:31:33.000000,10.85,15.46,13.74
03/06/2019 22:32:53.000000,10.15,15.33,13.7
03/06/2019 22:36:54.000000,10.09,14.37,13.59
03/06/2019 22:40:53.000000,10.0,14.53,13.6
03/06/2019 22:43:33.000000,11.17,14.52,14.24
03/06/2019 22:47:33.000000,11.26,13.96,13.87
03/06/2019 22:51:33.000000,10.09,13.04,12.52
03/06/2019 22:52:53.000000,10.58,14.18,13.33
03/06/2019 22:56:53.000000,10.46,14.7,14.15
03/06/2019 23:00:53.000000,11.37,15.17,14.35
03/06/2019 23:04:54.000000,10.94,15.23,13.96
03/06/2019 23:07:33.000000,12.02,17.41,15.85
03/06/2019 23:11:36.000000,12.41,16.76,15.35
03/06/2019 23:15:33.000000,12.76,19.09,17.0
03/06/2019 23:18:13.000000,14.41,19.8,18.43
03/06/2019 23:20:53.000000,13.29,18.47,17.56
03/06/2019 23:24:53.000000,13.28,20.63,17.3
03/06/2019 23:27:33.000000,14.28,21.09,19.22
03/06/2019 23:31:33.000000,13.6,18.87,17.4
03/06/2019 23:35:33.000000,13.55,20.04,19.13
03/06/2019 23:36:53.000000,13.3,19.02,17.26
03/06/2019 23:40:53.000000,14.4,21.84,18.42
03/06/2019 23:43:33.000000,14.7,22.86,20.34
03/06/2019 23:44:53.000000,13.61,19.41,18.11
03/06/2019 23:47:33.000000,14.43,19.87,18.52
03/06/2019 23:51:33.000000,15.26,21.85,21.2
03/06/2019 23:52:53.000000,16.02,22.63,22.07
03/06/2019 23:55:33.000000,16.22,23.65,22.65
03/06/2019 23:56:53.000000,16.51,23.88,22.47
03/07/2019 00:00:53.000000,16.87,25.51,23.58
03/07/2019 00:04:53.000000,16.15,24.43,21.89
03/07/2019 00:08:53.000000,16.3,27.13,22.87
03/07/2019 00:11:33.000000,16.33,24.5,22.83
03/07/2019 00:15:33.000000,16.7,24.85,23.04
03/07/2019 00:19:33.000000,18.14,30.23,27.36
03/07/2019 00:20:53.000000,16.24,26.13,24.13
03/07/2019 00:24:53.000000,17.17,29.02,25.39
03/07/2019 00:27:33.000000,17.53,30.77,27.4
03/07/2019 00:31:33.000000,17.89,30.15,26.3
03/07/2019 00:35:33.000000,15.8,24.52,22.3
03/07/2019 00:36:53.000000,16.2,26.07,23.27
03/07/2019 00:40:53.000000,17.54,28.96,26.85
03/07/2019 00:43:33.000000,17.91,28.04,24.89
03/07/2019 00:47:33.000000,18.2,30.16,26.82
03/07/2019 00:51:33.000000,21.06,34.15,30.85
03/07/2019 00:52:53.000000,22.87,37.04,33.24
03/07/2019 00:56:53.000000,22.89,35.56,31.93
03/07/2019 01:00:53.000000,23.83,36.96,33.91
03/07/2019 01:02:18.000000,24.62,40.8,36.33
03/07/2019 01:05:13.000000,25.28,43.44,38.34
03/07/2019 01:06:33.000000,26.96,42.54,38.52
03/07/2019 01:10:33.000000,27.38,44.77,40.7
03/07/2019 01:13:13.000000,23.93,38.78,35.04
03/07/2019 01:17:14.000000,22.47,36.69,33.36
03/07/2019 01:21:13.000000,22.61,36.89,33.0
03/07/2019 01:22:33.000000,20.98,33.71,31.09
03/07/2019 01:27:53.000000,22.33,35.89,31.39
03/07/2019 01:30:33.000000,20.09,32.16,29.16
03/07/2019 01:33:13.000000,21.5,34.3,31.04
03/07/2019 01:37:13.000000,20.2,31.22,28.22
03/07/2019 01:41:13.000000,22.37,34.95,32.58
03/07/2019 01:43:53.000000,23.28,39.51,35.57
03/07/2019 01:47:53.000000,25.78,39.57,37.07
03/07/2019 01:50:33.000000,21.93,36.05,32.82
03/07/2019 01:53:13.000000,22.78,37.4,33.69
03/07/2019 01:57:13.000000,23.53,39.96,36.76
03/07/2019 02:02:33.000000,24.38,39.64,36.15
03/07/2019 02:03:53.000000,24.96,41.33,37.09
03/07/2019 02:06:33.000000,24.59,38.87,34.54
03/07/2019 02:07:53.000000,22.87,38.98,34.89
03/07/2019 02:09:13.000000,23.8,39.76,34.5
03/07/2019 02:11:53.000000,24.96,41.81,38.06
