InstrumentName, I-25 Glo Collo (CS3),,,,,,,,,,,,,,,,,,
StartTime, 2019-03-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2019-03-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
03/10/2019 10:29:05.381000,39.786341,-104.983884,5.72,3.32,6.85,4.58,3.57,3.07,6.37,4.03,814.0,0.0,0.0,0.0,0.0,99.9,5.2,31.0,30.02
03/10/2019 10:30:05.443000,39.786341,-104.983884,4.59,2.97,5.77,3.42,3.77,2.17,5.3,3.42,814.0,0.0,0.0,0.0,0.0,99.9,4.36,31.0,30.02
03/10/2019 10:31:05.391000,39.786341,-104.983884,3.73,2.62,3.92,3.55,2.65,2.6,3.37,3.05,814.0,0.0,0.0,0.0,0.0,99.9,3.21,31.0,30.02
03/10/2019 10:32:05.836000,39.786341,-104.983884,2.37,1.61,3.33,1.4,2.35,0.87,2.78,1.4,814.0,0.0,0.0,0.0,0.0,99.9,2.09,31.0,30.02
03/10/2019 10:33:05.363000,39.786341,-104.983884,2.96,1.67,3.12,2.8,2.05,1.3,2.97,1.9,814.0,0.0,0.0,0.0,0.0,99.9,2.43,31.0,29.84
03/10/2019 10:34:06.612000,39.78407,-104.989227,3.98,2.45,4.48,3.48,3.0,1.9,4.18,3.4,1341.0,0.0,0.0,0.0,0.0,99.9,3.79,31.0,29.84
03/10/2019 10:35:05.051000,39.78407,-104.989227,4.5,2.57,5.67,3.33,3.13,2.0,5.08,3.33,1341.0,0.0,0.0,0.0,0.0,99.9,4.21,31.0,29.84
03/10/2019 10:36:05.285000,39.78407,-104.989227,3.83,2.23,4.57,3.1,2.77,1.7,4.43,2.4,1341.0,0.0,0.0,0.0,0.0,99.9,3.42,31.0,29.84
03/10/2019 10:37:05.264000,39.78407,-104.989227,4.14,2.84,4.2,4.08,3.1,2.58,4.2,3.3,1341.0,0.0,0.0,0.0,0.0,99.9,3.75,31.0,29.84
03/10/2019 10:38:05.448000,39.78407,-104.989227,3.8,2.91,3.5,4.1,2.78,3.03,3.5,3.88,1341.0,0.0,0.0,0.0,0.0,99.9,3.69,31.0,29.84
03/10/2019 10:39:04.472000,39.78407,-104.989227,4.18,2.93,3.82,4.53,2.87,3.0,3.82,3.83,1341.0,0.0,0.0,0.0,0.0,99.9,3.82,31.0,29.84
03/10/2019 10:40:08.270000,39.78407,-104.989227,4.72,3.05,6.03,3.4,3.7,2.4,5.55,3.27,1341.0,0.0,0.0,0.0,0.0,99.9,4.41,31.0,29.84
03/10/2019 10:41:04.363000,39.78407,-104.989227,5.13,3.33,6.33,3.93,3.65,3.0,5.63,3.73,1341.0,0.0,0.0,0.0,0.0,99.9,4.68,31.0,29.84
03/10/2019 10:42:05.469000,39.78407,-104.989227,5.78,3.4,6.63,4.93,3.8,3.0,6.43,4.33,1341.0,0.0,0.0,0.0,0.0,99.9,5.38,31.0,29.84
03/10/2019 10:43:04.834000,39.78407,-104.989227,5.19,3.03,6.08,4.3,3.15,2.9,4.95,3.47,1341.0,0.0,0.0,0.0,0.0,99.9,4.21,31.0,29.84
03/10/2019 10:44:04.953000,39.78407,-104.989227,3.9,2.93,4.63,3.17,3.2,2.67,4.3,3.17,1341.0,0.0,0.0,0.0,0.0,99.9,3.73,31.0,29.84
03/10/2019 10:45:05.086000,39.78407,-104.989227,6.43,3.83,6.62,6.23,4.13,3.53,6.57,5.57,1341.0,0.0,0.0,0.0,0.0,99.9,6.07,31.0,29.66
03/10/2019 10:46:05.315000,39.78407,-104.989227,4.89,2.75,6.45,3.33,3.43,2.07,5.38,3.23,1341.0,0.0,0.0,0.0,0.0,99.9,4.31,31.0,29.84
03/10/2019 10:47:05.152000,39.78407,-104.989227,3.91,2.62,4.75,3.07,3.53,1.7,4.75,2.6,1341.0,0.0,0.0,0.0,0.0,99.9,3.67,31.0,29.66
03/10/2019 10:48:04.444000,39.78407,-104.989227,4.1,2.35,5.1,3.1,3.1,1.6,4.9,3.1,1341.0,0.0,0.0,0.0,0.0,99.9,4.0,31.0,29.66
03/10/2019 10:49:05.011000,39.78407,-104.989227,5.11,3.4,6.32,3.9,4.0,2.8,6.07,3.67,1341.0,0.0,0.0,0.0,0.0,99.9,4.87,31.0,29.66
03/10/2019 10:50:05.176000,39.78407,-104.989227,4.72,2.78,5.38,4.07,3.45,2.1,5.23,3.47,1341.0,0.0,0.0,0.0,0.0,99.9,4.35,31.0,29.66
03/10/2019 10:51:04.211000,39.78407,-104.989227,4.68,3.12,5.12,4.23,3.43,2.8,4.8,3.78,1341.0,0.0,0.0,0.0,0.0,99.9,4.29,31.0,29.66
03/10/2019 10:52:04.725000,39.78407,-104.989227,5.29,3.62,7.05,3.53,4.53,2.7,6.42,3.5,1341.0,0.0,0.0,0.0,0.0,99.9,4.96,31.0,29.66
03/10/2019 10:53:04.733000,39.78407,-104.989227,5.47,3.55,6.93,4.0,4.13,2.97,6.78,4.0,1341.0,0.0,0.0,0.0,0.0,99.9,5.39,31.0,29.66
03/10/2019 10:54:05.001000,39.78407,-104.989227,6.74,4.72,7.9,5.58,5.5,3.95,7.5,5.43,1341.0,0.0,0.0,0.0,0.0,99.9,6.47,31.0,29.66
03/10/2019 10:55:12.165000,39.78407,-104.989227,5.77,3.83,7.38,4.15,4.4,3.27,6.93,3.88,1341.0,0.0,0.0,0.0,0.0,99.9,5.41,31.0,29.66
03/10/2019 10:56:04.304000,39.78407,-104.989227,4.87,3.65,5.75,3.98,3.57,3.73,5.43,3.98,1341.0,0.0,0.0,0.0,0.0,99.9,4.71,31.0,29.66
03/10/2019 10:57:04.662000,39.78407,-104.989227,4.68,3.03,5.35,4.02,3.05,3.0,5.25,3.52,1341.0,0.0,0.0,0.0,0.0,99.9,4.38,31.0,29.84
03/10/2019 10:58:05.575000,39.78407,-104.989227,5.42,3.21,6.45,4.4,3.98,2.43,5.97,3.87,1341.0,0.0,0.0,0.0,0.0,99.9,4.92,31.0,29.66
03/10/2019 10:59:12.948000,39.78407,-104.989227,3.37,2.37,3.95,2.78,2.5,2.23,3.48,2.72,1341.0,0.0,0.0,0.0,0.0,99.9,3.1,31.0,29.66
03/10/2019 11:00:04.167000,39.78407,-104.989227,3.78,2.64,4.05,3.52,2.28,3.0,3.73,3.32,1341.0,0.0,0.0,0.0,0.0,99.9,3.53,31.0,29.66
03/10/2019 11:01:03.655000,39.78407,-104.989227,3.05,2.15,3.0,3.1,2.13,2.17,3.0,3.1,1341.0,0.0,0.0,0.0,0.0,99.9,3.05,31.0,29.66
03/10/2019 11:02:04.538000,39.78407,-104.989227,2.8,1.86,3.93,1.67,2.68,1.03,3.93,1.67,1341.0,0.0,0.0,0.0,0.0,99.9,2.8,31.0,29.66
03/10/2019 11:03:05.163000,39.78407,-104.989227,2.86,1.49,2.77,2.95,2.1,0.88,2.77,2.33,1341.0,0.0,0.0,0.0,0.0,99.9,2.55,31.0,29.48
03/10/2019 11:04:04.129000,39.78407,-104.989227,2.58,1.58,2.92,2.23,1.95,1.2,2.92,1.5,1341.0,0.0,0.0,0.0,0.0,99.9,2.21,31.0,29.48
03/10/2019 11:05:04.129000,39.78407,-104.989227,3.58,1.56,4.72,2.45,2.12,1.0,3.87,1.87,1341.0,0.0,0.0,0.0,0.0,99.9,2.87,31.0,29.48
03/10/2019 11:06:04.143000,39.78407,-104.989227,3.73,2.03,4.78,2.68,2.63,1.43,4.33,2.05,1341.0,0.0,0.0,0.0,0.0,99.9,3.19,31.0,29.48
03/10/2019 11:07:04.523000,39.78407,-104.989227,3.93,2.75,4.8,3.07,2.9,2.6,4.8,3.02,1341.0,0.0,0.0,0.0,0.0,99.9,3.91,31.0,29.48
03/10/2019 11:08:04.636000,39.78407,-104.989227,3.66,1.78,5.22,2.1,2.53,1.03,4.15,2.1,1341.0,0.0,0.0,0.0,0.0,99.9,3.12,31.0,29.48
03/10/2019 11:09:03.799000,39.78407,-104.989227,3.13,1.61,4.3,1.97,2.22,1.0,3.88,1.97,1341.0,0.0,0.0,0.0,0.0,99.9,2.93,31.0,29.66
03/10/2019 11:10:12.005000,39.78407,-104.989227,2.85,1.58,4.3,1.4,2.52,0.65,4.0,1.4,1341.0,0.0,0.0,0.0,0.0,99.9,2.7,31.0,29.66
03/10/2019 11:11:04.123000,39.78407,-104.989227,4.04,2.34,5.0,3.08,2.7,1.98,4.1,2.63,1341.0,0.0,0.0,0.0,0.0,99.9,3.37,31.0,29.66
03/10/2019 11:12:12.326000,39.78407,-104.989227,3.5,1.66,4.7,2.3,2.37,0.95,3.93,1.3,1341.0,0.0,0.0,0.0,0.0,99.9,2.62,31.0,29.66
03/10/2019 11:13:04.770000,39.78407,-104.989227,4.21,2.33,5.2,3.22,2.45,2.2,4.53,3.22,1341.0,0.0,0.0,0.0,0.0,99.9,3.87,31.0,29.66
03/10/2019 11:14:03.833000,39.78407,-104.989227,3.54,2.01,4.03,3.05,2.12,1.9,4.03,3.05,1341.0,0.0,0.0,0.0,0.0,99.9,3.54,31.0,29.84
03/10/2019 11:15:04.069000,39.78407,-104.989227,6.32,4.76,4.62,8.02,2.57,6.95,4.13,7.77,1341.0,0.0,0.0,0.0,0.0,99.9,5.95,31.0,29.66
03/10/2019 11:16:12.312000,39.78407,-104.989227,14.65,13.46,2.88,26.42,2.03,24.88,2.78,25.85,1341.0,0.0,0.0,0.0,1.0,99.9,14.32,31.0,29.84
03/10/2019 11:17:04.434000,39.78407,-104.989227,12.42,10.78,2.37,22.47,1.93,19.63,2.37,22.15,1341.0,0.0,0.0,0.0,0.0,99.9,12.26,31.0,29.66
03/10/2019 11:18:03.451000,39.78407,-104.989227,6.92,5.74,3.0,10.83,1.77,9.72,2.95,10.33,1341.0,0.0,0.0,0.0,1.0,99.9,6.64,31.0,29.66
03/10/2019 11:19:04.346000,39.78407,-104.989227,5.47,3.81,3.75,7.2,1.98,5.63,3.08,7.12,1341.0,0.0,0.0,0.0,1.0,99.9,5.1,31.0,29.66
03/10/2019 11:20:05.790000,39.78407,-104.989227,9.32,7.34,3.43,15.2,2.05,12.63,2.93,14.7,1341.0,0.0,0.0,0.0,0.0,99.9,8.82,31.0,29.66
03/10/2019 11:21:06.346000,39.78407,-104.989227,17.92,15.04,4.02,31.82,2.32,27.77,3.45,31.57,1341.0,0.0,0.0,0.0,1.0,99.9,17.51,31.0,29.66
03/10/2019 11:22:05.682000,39.78407,-104.989227,13.76,11.84,2.32,25.2,1.7,21.98,2.32,24.63,1341.0,0.0,0.0,0.0,0.0,99.9,13.48,31.0,29.48
03/10/2019 11:23:05.727000,39.78407,-104.989227,3.92,2.19,4.9,2.95,2.15,2.23,4.03,2.95,1341.0,0.0,0.0,0.0,0.0,99.9,3.49,31.0,29.48
03/10/2019 11:24:05.748000,39.78407,-104.989227,2.62,1.48,2.5,2.73,2.0,0.95,2.5,2.07,1341.0,0.0,0.0,0.0,0.0,99.9,2.28,31.0,29.48
03/10/2019 11:25:05.756000,39.78407,-104.989227,3.36,1.58,4.3,2.42,2.1,1.07,3.5,2.2,1341.0,0.0,0.0,0.0,0.0,99.9,2.85,31.0,29.48
03/10/2019 11:26:05.927000,39.78407,-104.989227,2.42,1.33,2.63,2.2,1.67,1.0,2.63,2.2,1341.0,0.0,0.0,0.0,0.0,99.9,2.42,31.0,29.3
03/10/2019 11:27:05.890000,39.78407,-104.989227,3.39,2.37,2.87,3.92,2.1,2.63,2.77,3.2,1341.0,0.0,0.0,0.0,0.0,99.9,2.98,31.0,29.3
03/10/2019 11:28:05.885000,39.78407,-104.989227,4.02,2.97,4.05,3.98,2.35,3.58,3.4,3.88,1341.0,0.0,0.0,0.0,0.0,99.9,3.64,31.0,29.3
03/10/2019 11:29:05.913000,39.78407,-104.989227,4.21,2.8,3.25,5.17,2.0,3.6,2.52,4.9,1341.0,0.0,0.0,0.0,0.0,99.9,3.71,31.0,29.3
03/10/2019 11:30:06.364000,39.78407,-104.989227,3.3,2.44,2.87,3.73,2.0,2.88,2.62,3.73,1341.0,0.0,0.0,0.0,0.0,99.9,3.17,31.0,29.48
03/10/2019 11:31:05.958000,39.78407,-104.989227,6.38,4.14,4.0,8.77,2.0,6.28,4.0,7.7,1341.0,0.0,0.0,0.0,0.0,99.9,5.85,31.0,29.3
03/10/2019 11:32:06.049000,39.78407,-104.989227,13.09,11.77,4.13,22.05,2.05,21.48,2.82,22.05,1341.0,0.0,0.0,0.0,1.0,99.9,12.43,31.0,29.3
03/10/2019 11:33:05.376000,39.78407,-104.989227,24.18,19.77,4.1,44.27,2.1,37.45,3.45,43.57,1341.0,0.0,0.0,0.0,1.0,99.9,23.51,31.0,29.3
03/10/2019 11:34:06.061000,39.786436,-104.98572,13.15,11.24,4.1,22.2,2.0,20.48,4.1,21.6,378.0,0.0,0.0,0.0,0.0,99.9,12.85,31.0,29.3
03/10/2019 11:35:05.062000,39.786436,-104.98572,7.26,6.07,3.27,11.25,1.85,10.28,3.27,11.25,378.0,0.0,0.0,0.0,0.0,99.9,7.26,31.0,29.3
03/10/2019 11:36:08.666000,39.786436,-104.98572,1.92,1.6,2.13,1.7,2.03,1.17,2.13,1.22,378.0,0.0,0.0,0.0,0.0,99.9,1.68,31.0,29.3
03/10/2019 11:37:05.273000,39.786436,-104.98572,2.6,1.46,2.63,2.57,1.92,1.0,2.12,2.37,378.0,0.0,0.0,0.0,0.0,99.9,2.24,31.0,29.3
03/10/2019 11:38:05.254000,39.786436,-104.98572,1.53,1.02,2.15,0.9,1.42,0.62,2.0,0.9,378.0,0.0,0.0,0.0,0.0,99.9,1.45,31.0,29.12
03/10/2019 11:39:05.238000,39.786436,-104.98572,2.67,1.53,4.0,1.33,2.4,0.65,3.7,1.1,378.0,0.0,0.0,0.0,0.0,99.9,2.4,31.0,29.12
03/10/2019 11:40:05.810000,39.786436,-104.98572,2.86,1.78,4.12,1.6,2.57,1.0,3.78,1.1,378.0,0.0,0.0,0.0,0.0,99.9,2.44,31.0,29.12
03/10/2019 11:42:13.238000,39.786436,-104.98572,2.57,1.4,2.97,2.17,1.85,0.95,2.37,1.4,378.0,0.0,0.0,0.0,0.0,99.9,1.88,31.0,29.12
03/10/2019 11:43:04.777000,39.786436,-104.98572,3.63,1.55,4.37,2.9,2.1,1.0,4.12,1.5,378.0,0.0,0.0,0.0,0.0,99.9,2.81,31.0,29.12
03/10/2019 11:44:05.550000,39.786436,-104.98572,2.45,1.41,2.73,2.17,1.58,1.23,2.48,2.17,378.0,0.0,0.0,0.0,0.0,99.9,2.33,31.0,29.12
03/10/2019 11:45:05.578000,39.786436,-104.98572,3.03,1.66,3.7,2.37,2.15,1.17,3.7,2.17,378.0,0.0,0.0,0.0,0.0,99.9,2.93,31.0,29.12
03/10/2019 11:46:05.548000,39.786436,-104.98572,4.86,2.9,6.48,3.23,3.23,2.57,5.3,3.03,378.0,0.0,0.0,0.0,0.0,99.9,4.17,31.0,29.12
03/10/2019 11:47:05.620000,39.786436,-104.98572,3.92,3.07,4.33,3.5,3.12,3.02,3.93,3.48,378.0,0.0,0.0,0.0,0.0,99.9,3.71,31.0,29.12
03/10/2019 11:48:06.008000,39.786436,-104.98572,4.03,2.47,4.28,3.78,2.42,2.53,4.1,3.42,378.0,0.0,0.0,0.0,0.0,99.9,3.76,31.0,29.12
03/10/2019 11:49:05.259000,39.786436,-104.98572,4.86,3.27,5.5,4.22,3.67,2.87,5.05,3.78,378.0,0.0,0.0,0.0,0.0,99.9,4.42,31.0,29.12
03/10/2019 11:50:05.209000,39.786436,-104.98572,4.95,3.14,6.45,3.45,3.55,2.73,5.97,3.37,378.0,0.0,0.0,0.0,0.0,99.9,4.67,31.0,29.12
03/10/2019 11:51:05.229000,39.786436,-104.98572,3.7,2.29,4.75,2.65,3.02,1.57,4.75,2.5,378.0,0.0,0.0,0.0,0.0,99.9,3.62,31.0,29.12
03/10/2019 11:52:05.937000,39.786436,-104.98572,2.81,1.81,2.82,2.8,2.12,1.5,2.48,2.45,378.0,0.0,0.0,0.0,0.0,99.9,2.47,31.0,29.12
03/10/2019 11:53:04.921000,39.786436,-104.98572,3.16,1.91,4.58,1.73,2.82,1.0,4.17,1.73,378.0,0.0,0.0,0.0,0.0,99.9,2.95,31.0,29.12
03/10/2019 11:54:13.068000,39.786436,-104.98572,2.92,1.92,4.2,1.63,2.85,1.0,3.95,1.63,378.0,0.0,0.0,0.0,0.0,99.9,2.79,31.0,29.3
03/10/2019 11:55:06.005000,39.786436,-104.98572,3.02,2.22,4.5,1.53,3.0,1.43,4.02,1.53,378.0,0.0,0.0,0.0,0.0,99.9,2.78,31.0,29.12
03/10/2019 11:56:05.071000,39.786436,-104.98572,5.57,3.36,6.43,4.72,3.92,2.8,6.37,3.52,378.0,0.0,0.0,0.0,0.0,99.9,4.94,31.0,29.3
03/10/2019 11:57:05.488000,39.786436,-104.98572,7.0,4.78,7.6,6.4,5.62,3.95,7.42,5.45,378.0,0.0,0.0,0.0,0.0,99.9,6.43,31.0,29.3
03/10/2019 11:58:04.465000,39.786436,-104.98572,7.98,5.72,8.72,7.25,6.77,4.67,8.23,6.97,378.0,0.0,0.0,0.0,0.0,99.9,7.6,31.0,29.3
03/10/2019 11:59:05.260000,39.786436,-104.98572,9.63,6.59,11.23,8.03,7.67,5.52,10.82,6.98,378.0,0.0,0.0,0.0,0.0,99.9,8.9,31.0,29.12
03/10/2019 12:00:05.265000,39.786436,-104.98572,14.01,10.72,15.75,12.27,12.32,9.12,15.57,11.62,378.0,0.0,0.0,0.0,0.0,99.9,13.59,31.0,29.12
03/10/2019 12:01:05.446000,39.786436,-104.98572,12.74,9.01,13.92,11.57,9.77,8.25,13.27,10.32,378.0,0.0,0.0,0.0,0.0,99.9,11.79,31.0,29.12
03/10/2019 12:02:04.690000,39.786436,-104.98572,6.85,4.93,7.45,6.25,5.93,3.93,7.33,5.27,378.0,0.0,0.0,0.0,0.0,99.9,6.3,31.0,29.12
03/10/2019 12:03:04.855000,39.786436,-104.98572,4.43,2.94,4.6,4.25,2.98,2.9,4.18,3.6,378.0,0.0,0.0,0.0,0.0,99.9,3.89,31.0,28.94
03/10/2019 12:04:04.945000,39.786436,-104.98572,4.04,2.57,4.8,3.28,2.78,2.37,4.63,3.28,378.0,0.0,0.0,0.0,0.0,99.9,3.96,31.0,28.94
03/10/2019 12:05:05.865000,39.786436,-104.98572,3.77,2.72,4.27,3.27,2.8,2.63,4.1,3.27,378.0,0.0,0.0,0.0,0.0,99.9,3.68,31.0,28.94
03/10/2019 12:06:12.933000,39.786436,-104.98572,4.36,1.95,5.27,3.45,2.5,1.4,4.35,3.4,378.0,0.0,0.0,0.0,0.0,99.9,3.87,31.0,28.94
03/10/2019 12:07:04.919000,39.786436,-104.98572,5.43,3.72,7.37,3.5,4.2,3.25,6.87,3.5,378.0,0.0,0.0,0.0,0.0,99.9,5.18,31.0,28.94
03/10/2019 12:08:05.739000,39.786436,-104.98572,5.2,3.37,6.8,3.6,4.17,2.58,6.18,3.6,378.0,0.0,0.0,0.0,0.0,99.9,4.89,31.0,28.76
03/10/2019 12:09:05.603000,39.786436,-104.98572,6.72,4.0,6.82,6.62,4.62,3.38,6.37,5.55,378.0,0.0,0.0,0.0,0.0,99.9,5.96,31.0,28.76
03/10/2019 12:10:05.676000,39.786436,-104.98572,6.89,4.63,8.8,4.98,5.8,3.47,8.1,4.77,378.0,0.0,0.0,0.0,0.0,99.9,6.43,31.0,28.76
03/10/2019 12:11:05.500000,39.786436,-104.98572,7.95,5.94,9.92,5.98,7.08,4.8,9.0,5.72,378.0,0.0,0.0,0.0,0.0,99.9,7.36,31.0,28.76
03/10/2019 12:12:04.418000,39.786436,-104.98572,7.99,6.02,8.63,7.35,7.33,4.7,8.55,6.92,378.0,0.0,0.0,0.0,0.0,99.9,7.73,31.0,28.76
03/10/2019 12:13:04.457000,39.786436,-104.98572,10.33,6.93,11.67,9.0,8.63,5.23,11.67,7.33,378.0,0.0,0.0,0.0,0.0,99.9,9.5,31.0,28.76
03/10/2019 12:14:13.006000,39.786436,-104.98572,11.04,7.61,11.98,10.1,8.45,6.77,11.57,9.8,378.0,0.0,0.0,0.0,0.0,99.9,10.68,31.0,28.76
03/10/2019 12:15:04.110000,39.786436,-104.98572,11.16,7.44,12.55,9.77,8.43,6.45,12.02,9.05,378.0,0.0,0.0,0.0,0.0,99.9,10.53,31.0,28.76
03/10/2019 12:16:04.909000,39.786436,-104.98572,11.19,8.82,13.52,8.87,10.35,7.28,12.82,8.87,378.0,0.0,0.0,0.0,0.0,99.9,10.84,31.0,28.94
03/10/2019 12:17:04.896000,39.786436,-104.98572,10.65,7.53,12.67,8.63,8.43,6.63,11.32,8.32,378.0,0.0,0.0,0.0,0.0,99.9,9.82,31.0,28.94
03/10/2019 12:18:04.993000,39.786436,-104.98572,11.21,7.93,12.87,9.55,8.73,7.13,12.05,8.92,378.0,0.0,0.0,0.0,0.0,99.9,10.48,31.0,28.94
03/10/2019 12:19:05.052000,39.786436,-104.98572,11.24,7.42,13.5,8.98,8.33,6.5,12.58,7.43,378.0,0.0,0.0,0.0,0.0,99.9,10.01,31.0,28.94
03/10/2019 12:20:05.109000,39.786436,-104.98572,6.72,4.69,7.8,5.65,5.53,3.85,7.13,5.55,378.0,0.0,0.0,0.0,0.0,99.9,6.34,31.0,29.12
03/10/2019 12:21:05.029000,39.786436,-104.98572,5.81,4.15,7.25,4.37,5.4,2.9,6.72,4.13,378.0,0.0,0.0,0.0,0.0,99.9,5.43,31.0,29.3
03/10/2019 12:22:12.145000,39.786436,-104.98572,4.28,3.03,5.07,3.48,3.3,2.77,4.85,3.42,378.0,0.0,0.0,0.0,0.0,99.9,4.13,31.0,29.3
03/10/2019 12:23:15.903000,39.786436,-104.98572,3.0,1.8,3.4,2.6,2.1,1.5,3.4,2.6,378.0,0.0,0.0,0.0,0.0,99.9,3.0,31.0,29.3
03/10/2019 12:24:12.432000,39.786436,-104.98572,4.12,2.9,4.85,3.4,3.3,2.5,4.85,3.0,378.0,0.0,0.0,0.0,0.0,99.9,3.92,31.0,29.48
03/10/2019 12:25:04.626000,39.786436,-104.98572,4.62,2.22,5.37,3.88,3.07,1.37,5.32,2.82,378.0,0.0,0.0,0.0,0.0,99.9,4.07,31.0,29.3
03/10/2019 12:26:04.506000,39.786436,-104.98572,4.97,2.73,5.72,4.22,2.77,2.7,4.5,3.65,378.0,0.0,0.0,0.0,0.0,99.9,4.07,31.0,29.3
03/10/2019 12:27:04.623000,39.786436,-104.98572,5.8,3.22,6.25,5.35,3.43,3.0,5.7,4.6,378.0,0.0,0.0,0.0,0.0,99.9,5.15,31.0,29.3
03/10/2019 12:28:04.594000,39.786436,-104.98572,5.97,3.22,6.3,5.65,3.02,3.42,4.72,4.9,378.0,0.0,0.0,0.0,0.0,99.9,4.81,31.0,29.3
03/10/2019 12:29:04.652000,39.786436,-104.98572,6.22,4.04,6.65,5.8,4.88,3.2,6.45,4.75,378.0,0.0,0.0,0.0,0.0,99.9,5.6,31.0,29.3
03/10/2019 12:30:04.982000,39.786436,-104.98572,4.47,3.17,5.23,3.72,3.43,2.9,4.73,3.45,378.0,0.0,0.0,0.0,0.0,99.9,4.09,31.0,29.12
03/10/2019 12:31:04.845000,39.786436,-104.98572,4.69,2.92,5.08,4.3,3.23,2.6,4.95,4.3,378.0,0.0,0.0,0.0,0.0,99.9,4.62,31.0,29.12
03/10/2019 12:32:13.010000,39.786436,-104.98572,5.24,3.25,6.83,3.65,4.0,2.5,6.05,3.62,378.0,0.0,0.0,0.0,0.0,99.9,4.83,31.0,29.12
03/10/2019 12:33:04.113000,39.786436,-104.98572,4.64,2.81,6.03,3.25,3.12,2.5,5.18,3.0,378.0,0.0,0.0,0.0,0.0,99.9,4.09,31.0,28.94
03/10/2019 12:34:04.734000,39.786436,-104.98572,5.72,3.1,6.43,5.0,3.15,3.05,5.15,4.75,378.0,0.0,0.0,0.0,0.0,99.9,4.95,31.0,28.94
03/10/2019 12:35:04.956000,39.78407,-104.989227,5.93,3.65,8.3,3.55,4.23,3.07,7.17,3.55,1341.0,0.0,0.0,0.0,0.0,99.9,5.36,31.0,28.94
03/10/2019 12:36:04.248000,39.78407,-104.989227,6.72,3.99,6.98,6.45,4.6,3.38,6.75,4.75,1341.0,0.0,0.0,0.0,0.0,99.9,5.75,31.0,28.94
03/10/2019 12:37:04.299000,39.78407,-104.989227,6.26,4.14,7.9,4.62,5.05,3.23,6.63,4.3,1341.0,0.0,0.0,0.0,0.0,99.9,5.47,31.0,28.94
03/10/2019 12:38:04.324000,39.78407,-104.989227,5.47,3.9,6.58,4.37,4.63,3.17,6.53,4.17,1341.0,0.0,0.0,0.0,0.0,99.9,5.35,31.0,28.94
03/10/2019 12:39:04.276000,39.78407,-104.989227,7.77,5.03,8.57,6.97,5.4,4.67,8.35,6.07,1341.0,0.0,0.0,0.0,0.0,99.9,7.21,31.0,28.94
03/10/2019 12:40:04.282000,39.78407,-104.989227,6.67,4.18,8.2,5.13,5.03,3.33,6.93,4.75,1341.0,0.0,0.0,0.0,0.0,99.9,5.84,31.0,29.12
03/10/2019 12:41:04.327000,39.78407,-104.989227,7.07,4.29,8.4,5.75,5.3,3.28,7.05,4.57,1341.0,0.0,0.0,0.0,0.0,99.9,5.81,31.0,29.12
03/10/2019 12:42:03.912000,39.78407,-104.989227,5.33,3.92,6.22,4.45,5.15,2.68,6.12,4.22,1341.0,0.0,0.0,0.0,0.0,99.9,5.17,31.0,29.3
03/10/2019 12:43:03.459000,39.78407,-104.989227,6.78,3.97,8.07,5.5,5.45,2.5,6.75,3.48,1341.0,0.0,0.0,0.0,0.0,99.9,5.12,31.0,29.3
03/10/2019 12:44:04.435000,39.78407,-104.989227,4.03,2.56,5.03,3.03,2.95,2.17,4.92,2.97,1341.0,0.0,0.0,0.0,0.0,99.9,3.94,31.0,29.3
03/10/2019 12:45:04.443000,39.78407,-104.989227,3.35,1.98,4.53,2.17,2.95,1.0,4.15,1.77,1341.0,0.0,0.0,0.0,0.0,99.9,2.96,31.0,29.48
03/10/2019 12:46:04.567000,39.78407,-104.989227,3.97,2.72,5.28,2.65,3.3,2.15,5.07,2.65,1341.0,0.0,0.0,0.0,0.0,99.9,3.86,31.0,29.48
03/10/2019 12:47:04.010000,39.78407,-104.989227,4.39,2.92,5.77,3.02,3.57,2.28,5.77,3.02,1341.0,0.0,0.0,0.0,0.0,99.9,4.39,31.0,29.48
03/10/2019 12:48:04.119000,39.78407,-104.989227,4.61,2.43,6.13,3.08,3.1,1.77,5.68,2.88,1341.0,0.0,0.0,0.0,0.0,99.9,4.28,31.0,29.48
03/10/2019 12:49:04.126000,39.78407,-104.989227,3.87,1.87,5.03,2.7,2.58,1.17,4.72,2.6,1341.0,0.0,0.0,0.0,0.0,99.9,3.66,31.0,29.48
03/10/2019 12:50:04.118000,39.78407,-104.989227,4.13,2.73,4.47,3.8,2.83,2.63,4.47,3.47,1341.0,0.0,0.0,0.0,0.0,99.9,3.97,31.0,29.48
03/10/2019 12:51:04.103000,39.78407,-104.989227,4.8,3.03,4.8,4.8,3.0,3.05,4.52,4.8,1341.0,0.0,0.0,0.0,0.0,99.9,4.66,31.0,29.48
03/10/2019 12:52:04.191000,39.78407,-104.989227,4.53,2.95,5.35,3.72,3.0,2.9,5.35,3.47,1341.0,0.0,0.0,0.0,0.0,99.9,4.41,31.0,29.3
03/10/2019 12:53:04.294000,39.78407,-104.989227,5.28,3.65,6.88,3.68,4.17,3.13,6.08,3.68,1341.0,0.0,0.0,0.0,0.0,99.9,4.88,31.0,29.3
