InstrumentName, Woods Park,,
03/04/2019 04:41:02.000000,2.91,4.32,3.95
03/04/2019 04:42:27.000000,3.59,5.36,4.82
03/04/2019 04:45:03.000000,2.78,4.13,4.13
03/04/2019 04:46:26.000000,2.57,3.78,3.67
03/04/2019 04:49:01.000000,2.78,3.8,3.8
03/04/2019 04:51:41.000000,3.07,4.41,4.2
03/04/2019 04:53:02.000000,3.31,4.6,4.51
03/04/2019 04:54:24.000000,2.95,4.11,3.95
03/04/2019 04:57:01.000000,2.92,4.19,3.73
03/04/2019 04:59:42.000000,2.91,4.37,4.15
03/04/2019 05:01:05.000000,3.25,4.5,4.5
03/04/2019 05:02:21.000000,3.04,3.98,3.87
03/04/2019 05:05:05.000000,2.73,4.04,3.8
03/04/2019 05:07:41.000000,3.7,4.8,4.7
03/04/2019 05:09:02.000000,2.85,3.7,3.61
03/04/2019 05:11:44.000000,2.91,4.22,3.85
03/04/2019 05:13:01.000000,2.87,3.93,3.85
03/04/2019 05:14:21.000000,2.98,4.11,4.11
03/04/2019 05:17:02.000000,3.0,4.12,4.12
03/04/2019 05:19:44.000000,3.19,4.25,4.25
03/04/2019 05:21:02.000000,2.5,4.0,3.59
03/04/2019 05:25:04.000000,3.16,4.24,4.07
03/04/2019 05:27:44.000000,2.66,4.11,3.82
03/04/2019 05:29:01.000000,2.68,3.98,3.68
03/04/2019 05:31:45.000000,3.33,4.41,4.26
03/04/2019 05:34:24.000000,2.54,3.78,3.52
03/04/2019 05:37:01.000000,2.4,3.6,3.5
03/04/2019 05:38:22.000000,2.98,4.22,3.62
03/04/2019 05:41:01.000000,2.68,4.07,3.86
03/04/2019 05:42:22.000000,2.34,3.68,3.28
03/04/2019 05:45:04.000000,2.8,4.13,3.78
03/04/2019 05:47:41.000000,2.52,3.37,3.37
03/04/2019 05:51:48.000000,2.61,4.05,3.66
03/04/2019 05:55:41.000000,2.5,3.42,3.19
03/04/2019 05:57:01.000000,2.35,3.04,2.87
03/04/2019 06:01:02.000000,3.0,5.07,4.82
03/04/2019 06:02:21.000000,2.0,3.3,2.91
03/04/2019 06:05:01.000000,2.15,4.09,3.45
03/04/2019 06:07:41.000000,2.19,3.23,3.0
03/04/2019 06:09:02.000000,2.15,2.96,2.96
03/04/2019 06:13:04.000000,2.46,3.09,2.96
03/04/2019 06:14:21.000000,2.22,3.09,2.91
03/04/2019 06:17:01.000000,1.78,2.96,2.74
03/04/2019 06:18:21.000000,2.0,3.31,3.16
03/04/2019 06:21:01.000000,2.23,3.77,3.33
03/04/2019 06:22:21.000000,2.61,3.93,3.59
03/04/2019 06:25:01.000000,2.41,3.39,3.09
03/04/2019 06:27:42.000000,2.29,3.49,3.31
03/04/2019 06:29:02.000000,2.22,3.11,2.98
03/04/2019 06:31:44.000000,2.0,2.8,2.64
03/04/2019 06:34:21.000000,1.96,2.83,2.77
03/04/2019 06:37:02.000000,2.09,2.96,2.87
03/04/2019 06:39:41.000000,2.28,4.0,3.09
03/04/2019 06:41:01.000000,2.53,3.47,3.36
03/04/2019 06:45:01.000000,2.0,3.33,2.83
03/04/2019 06:47:41.000000,2.17,2.77,2.77
03/04/2019 06:49:01.000000,2.07,3.93,3.07
03/04/2019 06:51:41.000000,2.36,4.09,3.43
03/04/2019 06:53:02.000000,2.83,4.23,3.85
03/04/2019 06:54:21.000000,2.41,3.7,3.65
03/04/2019 06:57:02.000000,2.61,3.8,3.5
03/04/2019 06:58:27.000000,2.47,3.96,3.42
03/04/2019 07:01:01.000000,2.02,2.92,2.92
03/04/2019 07:02:21.000000,2.18,3.27,3.07
03/04/2019 07:09:02.000000,1.77,2.53,2.36
03/04/2019 07:11:41.000000,2.0,3.33,2.65
03/04/2019 07:14:21.000000,2.11,3.34,3.27
03/04/2019 07:17:02.000000,1.86,2.93,2.64
03/04/2019 07:18:21.000000,2.33,4.22,3.22
03/04/2019 07:21:04.000000,2.24,3.15,2.96
03/04/2019 07:22:21.000000,1.4,2.62,2.26
03/04/2019 07:25:04.000000,2.36,3.45,3.11
03/04/2019 07:27:47.000000,2.06,3.06,2.72
03/04/2019 07:29:01.000000,2.0,2.78,2.53
03/04/2019 07:31:41.000000,1.8,2.85,2.54
03/04/2019 07:33:01.000000,1.81,2.85,2.62
03/04/2019 07:35:41.000000,1.85,2.96,2.79
03/04/2019 07:37:01.000000,2.13,2.91,2.89
03/04/2019 07:41:02.000000,1.79,2.51,2.3
03/04/2019 07:42:22.000000,1.49,2.04,1.87
03/04/2019 07:45:01.000000,2.36,3.13,2.84
03/04/2019 07:47:41.000000,1.89,2.65,2.61
03/04/2019 07:49:01.000000,1.89,3.11,2.85
03/04/2019 07:50:21.000000,2.21,3.26,2.98
03/04/2019 07:53:01.000000,1.87,2.49,2.49
03/04/2019 07:54:24.000000,2.0,3.02,2.51
03/04/2019 07:57:03.000000,1.13,2.18,2.04
03/04/2019 08:01:01.000000,1.76,2.72,2.46
03/04/2019 08:05:01.000000,2.04,3.09,2.91
03/04/2019 08:09:01.000000,1.53,2.18,2.07
03/04/2019 08:13:01.000000,1.72,2.51,2.51
03/04/2019 08:15:41.000000,1.77,2.28,2.28
03/04/2019 08:23:43.000000,1.62,2.84,2.64
03/04/2019 08:25:01.000000,1.34,2.13,2.0
03/04/2019 08:27:41.000000,1.76,2.41,2.04
03/04/2019 08:31:41.000000,1.52,2.33,2.13
03/04/2019 08:33:22.000000,1.82,2.33,2.22
03/04/2019 08:35:41.000000,1.79,3.0,2.53
03/04/2019 08:37:01.000000,1.82,2.51,2.51
03/04/2019 08:39:41.000000,1.49,3.02,2.3
03/04/2019 08:41:02.000000,1.67,2.8,2.54
03/04/2019 08:45:01.000000,1.65,2.28,2.28
03/04/2019 08:47:41.000000,1.33,2.64,1.96
03/04/2019 08:49:04.000000,1.56,2.02,2.0
03/04/2019 08:51:41.000000,2.0,2.81,2.72
03/04/2019 08:53:04.000000,1.89,3.11,3.06
03/04/2019 08:55:46.000000,2.0,2.72,2.72
03/04/2019 08:58:22.000000,1.78,2.85,2.85
03/04/2019 09:01:01.000000,2.16,3.23,2.59
03/04/2019 09:05:01.000000,1.62,2.83,2.53
03/04/2019 09:07:41.000000,2.0,2.46,2.46
03/04/2019 09:11:41.000000,1.85,2.74,2.39
03/04/2019 09:13:01.000000,2.0,2.52,2.52
03/04/2019 09:17:01.000000,1.98,2.91,2.91
03/04/2019 09:19:41.000000,1.55,2.51,2.38
03/04/2019 09:21:01.000000,1.8,3.15,2.76
03/04/2019 09:23:41.000000,1.45,2.47,2.09
03/04/2019 09:25:01.000000,1.96,3.09,3.09
03/04/2019 09:27:44.000000,1.73,2.56,2.07
03/04/2019 09:31:42.000000,1.83,2.76,2.59
03/04/2019 09:33:01.000000,2.09,3.21,2.77
03/04/2019 09:39:44.000000,1.85,2.4,2.23
03/04/2019 09:41:03.000000,1.8,2.89,2.78
03/04/2019 09:42:21.000000,2.0,3.02,2.91
03/04/2019 09:49:01.000000,2.36,3.57,3.28
03/04/2019 09:50:21.000000,2.02,3.34,2.74
03/04/2019 09:57:01.000000,1.6,2.18,2.18
03/04/2019 10:01:01.000000,1.93,2.65,2.28
03/04/2019 10:05:01.000000,2.76,4.07,3.8
03/04/2019 10:07:41.000000,4.62,7.06,6.79
03/04/2019 10:11:46.000000,8.5,13.2,11.78
03/04/2019 10:13:07.000000,9.43,12.7,12.28
03/04/2019 10:17:01.000000,6.7,11.09,10.89
03/04/2019 10:21:02.000000,6.78,10.4,9.98
03/04/2019 10:22:21.000000,5.36,7.64,7.23
03/04/2019 10:25:02.000000,5.49,8.19,7.81
03/04/2019 10:27:41.000000,4.17,7.54,6.43
03/04/2019 10:31:41.000000,3.14,4.3,3.98
03/04/2019 10:33:04.000000,2.68,4.05,3.73
03/04/2019 10:35:41.000000,3.0,4.17,4.0
03/04/2019 10:37:01.000000,2.76,4.02,3.76
03/04/2019 10:41:04.000000,2.37,3.59,3.46
03/04/2019 10:43:41.000000,2.48,3.2,3.2
03/04/2019 10:45:01.000000,2.3,3.89,3.89
03/04/2019 10:47:44.000000,2.34,4.32,3.72
03/04/2019 10:51:41.000000,2.68,3.7,3.53
03/04/2019 10:53:04.000000,2.35,3.59,3.17
03/04/2019 10:54:24.000000,2.0,3.09,3.07
03/04/2019 10:57:01.000000,2.27,3.11,2.8
03/04/2019 10:59:42.000000,2.27,2.95,2.95
03/04/2019 11:01:01.000000,1.91,2.93,2.74
03/04/2019 11:05:01.000000,2.3,3.0,3.0
03/04/2019 11:07:41.000000,2.13,3.46,3.11
03/04/2019 11:09:01.000000,2.02,3.4,3.11
03/04/2019 11:11:41.000000,2.0,3.5,3.15
03/04/2019 11:14:21.000000,2.26,3.17,3.17
03/04/2019 11:18:21.000000,1.84,2.89,2.78
03/04/2019 11:21:01.000000,2.46,3.65,3.22
03/04/2019 11:22:21.000000,2.11,3.02,2.89
03/04/2019 11:25:01.000000,1.91,2.76,2.67
03/04/2019 11:27:41.000000,2.09,3.21,2.98
03/04/2019 11:29:01.000000,2.0,3.24,2.85
03/04/2019 11:31:41.000000,2.09,3.0,3.0
03/04/2019 11:35:41.000000,2.0,2.94,2.36
03/04/2019 11:37:01.000000,2.06,3.72,3.57
03/04/2019 11:41:01.000000,1.89,2.36,2.17
03/04/2019 11:45:01.000000,2.16,2.73,2.64
03/04/2019 11:47:47.000000,1.67,2.42,2.42
03/04/2019 11:49:01.000000,1.85,2.53,2.53
03/04/2019 11:51:41.000000,2.0,2.7,2.7
03/04/2019 11:55:41.000000,1.59,2.57,2.57
03/04/2019 11:58:21.000000,1.87,2.42,2.42
03/04/2019 12:01:01.000000,2.0,2.27,2.09
03/04/2019 12:05:01.000000,1.87,3.37,2.85
03/04/2019 12:07:41.000000,1.91,2.7,2.47
03/04/2019 12:09:11.000000,1.62,2.62,2.62
03/04/2019 12:10:31.000000,1.59,2.28,2.28
03/04/2019 12:13:14.000000,1.76,2.47,2.47
03/04/2019 12:14:31.000000,2.02,2.77,2.77
03/04/2019 12:17:11.000000,1.65,2.24,2.24
03/04/2019 12:18:34.000000,1.91,2.41,2.41
03/04/2019 12:21:11.000000,1.76,2.41,2.0
03/04/2019 12:22:31.000000,1.91,2.53,2.43
03/04/2019 12:23:51.000000,2.0,2.85,2.72
03/04/2019 12:27:51.000000,2.0,2.8,2.8
03/04/2019 12:31:51.000000,2.0,3.14,2.64
03/04/2019 12:34:34.000000,1.75,2.57,2.09
03/04/2019 12:37:14.000000,2.0,2.39,2.39
03/04/2019 12:41:11.000000,1.7,2.78,2.59
03/04/2019 12:45:11.000000,1.82,2.84,2.64
03/04/2019 12:47:54.000000,2.0,2.89,2.69
03/04/2019 12:51:51.000000,1.74,2.6,2.32
03/04/2019 12:54:31.000000,1.87,3.0,3.0
03/04/2019 12:57:16.000000,1.72,3.09,2.64
03/04/2019 12:58:31.000000,2.17,3.61,3.22
03/04/2019 13:01:12.000000,1.98,3.74,3.0
03/04/2019 13:05:11.000000,2.13,3.04,2.62
03/04/2019 13:07:51.000000,2.11,2.61,2.61
03/04/2019 13:10:31.000000,2.13,2.77,2.45
03/04/2019 13:14:34.000000,1.87,2.74,2.67
03/04/2019 13:18:31.000000,2.0,2.54,2.54
03/04/2019 13:21:11.000000,2.0,3.26,3.0
03/04/2019 13:25:11.000000,2.0,3.22,3.02
03/04/2019 13:26:31.000000,2.0,3.11,3.04
03/04/2019 13:29:11.000000,2.0,2.76,2.62
03/04/2019 13:31:51.000000,2.2,3.62,3.36
03/04/2019 13:34:31.000000,1.87,3.07,2.83
03/04/2019 13:37:14.000000,2.04,3.06,2.98
03/04/2019 13:38:33.000000,1.39,3.28,2.8
03/04/2019 13:41:13.000000,2.13,3.28,3.04
03/04/2019 13:42:31.000000,1.91,2.98,2.98
03/04/2019 13:45:11.000000,1.89,2.87,2.64
03/04/2019 13:46:31.000000,2.0,3.13,2.87
03/04/2019 13:49:14.000000,2.04,3.15,2.94
03/04/2019 13:50:31.000000,1.85,2.83,2.64
03/04/2019 13:53:14.000000,2.0,2.94,2.94
03/04/2019 13:54:31.000000,2.38,3.23,3.04
03/04/2019 13:57:13.000000,1.72,2.45,2.4
03/04/2019 13:58:35.000000,2.0,3.11,2.89
03/04/2019 14:01:11.000000,2.0,2.61,2.52
03/04/2019 14:05:11.000000,1.61,2.83,2.83
03/04/2019 14:07:51.000000,1.87,2.47,2.47
03/04/2019 14:11:51.000000,2.0,2.93,2.82
03/04/2019 14:14:31.000000,1.91,3.14,3.14
03/04/2019 14:17:14.000000,1.67,2.16,2.16
03/04/2019 14:21:20.000000,2.13,3.13,2.98
03/04/2019 14:22:31.000000,1.8,2.65,2.57
03/04/2019 14:25:11.000000,2.0,2.49,2.43
03/04/2019 14:26:34.000000,1.68,2.68,2.68
03/04/2019 14:29:11.000000,1.48,2.39,2.39
03/04/2019 14:30:31.000000,1.93,2.09,2.09
03/04/2019 14:34:51.000000,1.79,2.94,2.72
03/04/2019 14:37:31.000000,1.91,2.6,2.34
03/04/2019 14:41:31.000000,1.91,2.3,2.26
03/04/2019 14:42:51.000000,1.93,3.04,3.04
03/04/2019 14:45:31.000000,1.84,2.63,2.58
03/04/2019 14:46:56.000000,1.73,2.95,2.95
03/04/2019 14:48:14.000000,2.04,3.43,3.3
03/04/2019 14:51:07.000000,1.64,2.51,2.28
03/04/2019 14:52:21.000000,1.43,2.17,2.09
03/04/2019 14:55:04.000000,1.91,3.38,2.83
03/04/2019 14:59:22.000000,2.45,3.59,3.14
03/04/2019 15:01:41.000000,1.33,2.18,2.18
03/04/2019 15:05:44.000000,1.91,2.85,2.62
03/04/2019 15:07:30.000000,1.75,2.84,2.73
03/04/2019 15:08:46.000000,2.0,2.79,2.79
03/04/2019 15:12:42.000000,2.0,3.04,2.7
03/04/2019 15:16:51.000000,1.74,2.02,2.02
03/04/2019 15:19:24.000000,1.87,2.85,2.8
03/04/2019 15:23:22.000000,2.4,3.53,3.3
03/04/2019 15:27:01.000000,2.1,3.19,3.0
03/04/2019 15:28:41.000000,2.33,3.54,3.33
03/04/2019 15:31:37.000000,2.61,3.78,3.53
03/04/2019 15:35:32.000000,2.0,3.39,3.0
03/04/2019 15:36:51.000000,1.87,2.6,2.6
03/04/2019 15:39:37.000000,1.93,2.7,2.35
03/04/2019 15:40:57.000000,1.85,2.72,2.72
03/04/2019 15:42:11.000000,1.81,2.57,2.57
03/04/2019 15:44:54.000000,1.32,2.28,2.09
03/04/2019 15:47:31.000000,1.93,2.48,2.48
03/04/2019 15:48:57.000000,2.0,2.96,2.96
03/04/2019 15:51:31.000000,2.19,2.74,2.74
03/04/2019 15:52:51.000000,2.09,3.15,3.15
03/04/2019 15:55:36.000000,2.0,2.83,2.83
03/04/2019 15:56:51.000000,2.2,3.43,3.35
03/04/2019 16:01:38.000000,2.28,3.54,3.28
03/04/2019 16:05:34.000000,1.7,2.43,2.38
03/04/2019 16:07:19.000000,1.83,2.59,2.59
03/04/2019 16:09:31.000000,2.3,3.34,3.26
03/04/2019 16:13:31.000000,1.72,3.17,2.78
03/04/2019 16:17:31.000000,1.87,3.39,2.54
03/04/2019 16:18:54.000000,1.66,2.66,2.36
03/04/2019 16:22:51.000000,1.53,3.17,2.55
03/04/2019 16:26:51.000000,1.98,2.76,2.73
03/04/2019 16:29:36.000000,2.3,3.57,2.98
03/04/2019 16:33:33.000000,1.36,2.34,2.02
03/04/2019 16:37:31.000000,1.55,2.21,2.21
03/04/2019 16:38:51.000000,2.0,3.09,2.98
03/04/2019 16:42:56.000000,1.93,2.78,2.78
03/04/2019 16:46:52.000000,1.38,1.94,1.94
03/04/2019 16:49:40.000000,1.63,2.3,2.3
03/04/2019 16:50:53.000000,1.87,2.83,2.57
03/04/2019 16:53:31.000000,1.59,3.07,2.35
03/04/2019 16:54:51.000000,1.91,3.22,2.65
03/04/2019 16:57:31.000000,2.0,2.72,2.51
03/04/2019 16:58:51.000000,1.84,2.93,2.44
03/04/2019 17:02:52.000000,1.77,3.17,2.38
03/04/2019 17:06:51.000000,1.85,2.61,2.59
03/04/2019 17:09:31.000000,2.04,3.22,3.02
03/04/2019 17:13:38.000000,1.98,3.4,3.04
03/04/2019 17:17:31.000000,1.73,2.86,2.25
03/04/2019 17:18:51.000000,2.0,2.56,2.31
03/04/2019 17:23:50.000000,1.77,2.45,2.45
03/04/2019 17:27:39.000000,2.28,3.02,2.85
03/04/2019 17:28:51.000000,1.7,3.13,2.43
03/04/2019 17:32:53.000000,1.61,2.59,2.36
03/04/2019 17:37:01.000000,1.14,2.32,1.98
03/04/2019 17:39:42.000000,2.13,2.89,2.89
03/04/2019 17:43:41.000000,1.83,2.37,2.35
03/04/2019 17:47:43.000000,2.19,2.96,2.96
03/04/2019 17:49:04.000000,1.87,2.68,2.68
03/04/2019 17:51:41.000000,1.87,2.51,2.3
03/04/2019 17:53:02.000000,1.87,2.78,2.58
03/04/2019 17:57:04.000000,1.23,2.16,1.93
03/04/2019 18:01:02.000000,1.83,2.96,2.19
03/04/2019 18:03:41.000000,1.3,2.2,2.07
03/04/2019 18:07:47.000000,1.54,2.52,2.02
03/04/2019 18:09:01.000000,1.77,2.28,2.09
03/04/2019 18:13:02.000000,1.91,2.38,2.19
03/04/2019 18:17:01.000000,0.84,1.75,1.73
03/04/2019 18:21:23.000000,1.17,1.54,1.54
03/04/2019 18:23:41.000000,1.72,2.57,2.51
03/04/2019 18:27:47.000000,2.17,3.28,2.79
03/04/2019 18:29:04.000000,1.04,1.67,1.65
03/04/2019 18:33:09.000000,1.78,2.6,2.47
03/04/2019 18:37:01.000000,1.72,2.3,2.3
03/04/2019 18:41:14.000000,1.94,2.6,2.6
03/04/2019 18:45:11.000000,2.3,2.94,2.94
03/04/2019 18:46:31.000000,1.77,2.94,2.87
03/04/2019 18:49:15.000000,1.91,2.75,2.75
03/04/2019 18:50:31.000000,1.93,3.02,3.02
03/04/2019 18:53:14.000000,2.0,2.91,2.31
03/04/2019 18:57:21.000000,2.06,2.57,2.57
03/04/2019 18:58:41.000000,1.21,2.0,1.96
03/04/2019 19:02:41.000000,1.38,2.34,2.04
03/04/2019 19:07:00.000000,1.57,2.15,1.96
03/04/2019 19:09:21.000000,1.58,2.56,2.44
03/04/2019 19:13:21.000000,1.13,2.02,1.91
03/04/2019 19:17:22.000000,1.78,2.46,2.26
03/04/2019 19:18:41.000000,1.7,2.38,2.32
03/04/2019 19:22:42.000000,1.3,1.66,1.66
03/04/2019 19:26:41.000000,1.02,1.82,1.82
03/04/2019 19:29:21.000000,1.64,2.34,2.34
03/04/2019 19:33:21.000000,1.24,2.47,1.96
03/04/2019 19:36:04.000000,1.89,2.91,2.53
03/04/2019 19:39:11.000000,1.51,2.19,2.02
03/04/2019 19:43:14.000000,1.87,2.77,2.77
03/04/2019 19:47:17.000000,1.24,1.76,1.71
03/04/2019 19:48:31.000000,1.76,2.09,2.0
03/04/2019 19:51:17.000000,1.47,2.24,2.18
03/04/2019 19:53:51.000000,2.28,3.49,2.96
03/04/2019 19:56:31.000000,1.4,2.06,1.74
03/04/2019 19:59:11.000000,1.7,2.61,2.57
03/04/2019 20:03:11.000000,1.83,2.41,2.41
03/04/2019 20:07:11.000000,1.51,2.35,1.93
03/04/2019 20:11:16.000000,1.83,2.81,2.38
03/04/2019 20:15:17.000000,1.62,2.68,2.3
03/04/2019 20:16:37.000000,1.13,2.11,1.63
03/04/2019 20:19:11.000000,1.17,1.62,1.62
03/04/2019 20:23:11.000000,1.2,2.18,1.73
03/04/2019 20:27:11.000000,1.98,2.8,2.8
03/04/2019 20:29:51.000000,1.04,1.76,1.61
03/04/2019 20:33:51.000000,1.63,2.65,2.54
03/04/2019 20:36:31.000000,1.27,2.49,2.16
03/04/2019 20:40:33.000000,1.89,2.8,2.76
03/04/2019 20:43:11.000000,1.7,2.78,2.78
03/04/2019 20:47:11.000000,1.85,2.91,2.91
03/04/2019 20:49:51.000000,2.13,3.31,3.31
03/04/2019 20:53:51.000000,2.34,3.57,3.23
03/04/2019 20:56:37.000000,1.17,2.09,2.0
03/04/2019 20:59:11.000000,1.74,2.7,2.36
03/04/2019 21:03:11.000000,1.48,1.95,1.95
03/04/2019 21:07:11.000000,1.96,2.59,2.59
03/04/2019 21:11:13.000000,1.62,2.3,2.06
03/04/2019 21:15:11.000000,1.7,2.26,2.15
03/04/2019 21:16:31.000000,1.18,1.78,1.58
03/04/2019 21:19:11.000000,2.0,2.55,2.25
03/04/2019 21:23:11.000000,1.51,2.0,1.89
03/04/2019 21:27:14.000000,1.74,2.43,2.28
03/04/2019 21:31:14.000000,1.78,2.09,2.09
03/04/2019 21:35:12.000000,2.0,3.02,3.02
03/04/2019 21:36:31.000000,2.11,3.02,3.02
03/04/2019 21:39:11.000000,1.37,2.11,1.7
03/04/2019 21:43:11.000000,2.09,3.15,2.78
03/04/2019 21:47:11.000000,1.95,3.0,2.93
03/04/2019 21:49:51.000000,1.67,2.82,2.47
03/04/2019 21:53:51.000000,2.23,2.94,2.85
03/04/2019 21:57:51.000000,1.6,3.02,2.53
03/04/2019 22:01:52.000000,2.0,2.95,2.95
03/04/2019 22:04:31.000000,1.68,2.43,2.43
03/04/2019 22:07:14.000000,2.0,3.2,2.87
03/04/2019 22:11:11.000000,1.77,2.89,2.51
03/04/2019 22:15:11.000000,2.0,2.89,2.72
03/04/2019 22:17:51.000000,1.6,2.77,2.37
03/04/2019 22:21:51.000000,1.83,2.26,2.26
03/04/2019 22:24:31.000000,1.77,2.72,2.26
03/04/2019 22:27:11.000000,1.53,2.16,2.16
03/04/2019 22:31:11.000000,1.8,3.07,3.05
03/04/2019 22:33:51.000000,1.68,2.47,2.3
03/04/2019 22:37:51.000000,1.66,2.62,2.38
03/04/2019 22:40:31.000000,1.53,2.07,1.98
03/04/2019 22:43:11.000000,1.14,1.84,1.84
03/04/2019 22:47:11.000000,2.07,2.98,2.98
03/04/2019 22:49:51.000000,2.0,2.56,2.56
03/04/2019 22:53:51.000000,2.02,2.68,2.45
03/04/2019 22:56:31.000000,1.8,2.76,2.49
03/04/2019 22:59:11.000000,2.15,3.35,3.3
03/04/2019 23:00:31.000000,1.91,3.11,2.57
03/04/2019 23:03:11.000000,2.0,2.63,2.59
03/04/2019 23:04:31.000000,1.93,3.07,2.96
03/04/2019 23:07:11.000000,1.73,2.57,2.25
03/04/2019 23:08:52.000000,2.27,2.89,2.89
03/04/2019 23:13:36.000000,2.02,2.53,2.51
03/04/2019 23:17:31.000000,1.77,2.73,2.55
03/04/2019 23:21:31.000000,1.81,2.83,2.57
03/04/2019 23:25:31.000000,2.19,3.34,3.23
03/04/2019 23:26:53.000000,1.91,3.26,2.91
03/04/2019 23:29:31.000000,2.23,3.18,3.0
03/04/2019 23:33:31.000000,2.17,2.98,2.93
03/04/2019 23:37:31.000000,2.0,3.04,3.04
03/04/2019 23:38:51.000000,1.83,3.04,2.81
03/04/2019 23:42:51.000000,2.0,3.37,2.86
03/04/2019 23:46:51.000000,2.09,3.69,3.42
03/04/2019 23:49:31.000000,2.6,3.11,3.06
03/04/2019 23:53:31.000000,2.0,2.32,2.23
03/04/2019 23:57:31.000000,1.87,2.53,2.53
03/04/2019 23:58:51.000000,1.91,2.7,2.7
03/05/2019 00:02:52.000000,2.64,3.31,3.31
03/05/2019 00:06:51.000000,1.94,2.85,2.85
03/05/2019 00:09:32.000000,2.0,2.61,2.46
03/05/2019 00:13:31.000000,2.3,3.23,2.98
03/05/2019 00:14:51.000000,2.58,3.78,3.13
03/05/2019 00:17:31.000000,2.0,3.15,3.11
03/05/2019 00:18:51.000000,2.11,3.54,3.24
03/05/2019 00:21:31.000000,2.15,2.94,2.64
03/05/2019 00:22:51.000000,2.07,3.07,2.89
03/05/2019 00:25:31.000000,2.23,3.18,3.18
03/05/2019 00:26:51.000000,2.02,2.89,2.84
03/05/2019 00:30:51.000000,2.09,3.06,3.06
03/05/2019 00:34:51.000000,2.0,2.76,2.76
03/05/2019 00:37:31.000000,2.49,3.42,3.24
03/05/2019 00:41:31.000000,2.52,4.02,3.35
03/05/2019 00:45:31.000000,2.51,3.84,3.67
03/05/2019 00:46:51.000000,2.0,3.05,2.55
03/05/2019 00:50:53.000000,2.09,2.87,2.74
03/05/2019 00:54:51.000000,2.39,3.13,3.13
03/05/2019 00:57:31.000000,2.04,3.02,2.71
03/05/2019 00:58:51.000000,2.51,4.04,3.64
03/05/2019 01:01:31.000000,2.41,3.11,3.11
03/05/2019 01:07:11.000000,3.09,4.22,4.13
03/05/2019 01:09:51.000000,2.55,3.32,3.32
03/05/2019 01:13:51.000000,2.74,3.96,3.7
03/05/2019 01:16:31.000000,2.55,4.04,3.91
03/05/2019 01:19:11.000000,2.52,3.39,3.14
03/05/2019 01:23:13.000000,1.94,3.3,3.06
03/05/2019 01:27:11.000000,2.64,3.21,3.11
03/05/2019 01:28:31.000000,2.2,3.72,3.39
03/05/2019 01:31:11.000000,5.83,9.35,8.09
03/05/2019 01:35:13.000000,6.38,9.91,8.89
03/05/2019 01:36:31.000000,5.7,7.89,7.65
03/05/2019 01:39:11.000000,3.58,5.04,4.96
03/05/2019 01:43:11.000000,2.0,3.78,3.09
03/05/2019 01:47:11.000000,2.17,3.07,3.07
03/05/2019 01:49:51.000000,2.27,3.18,3.02
03/05/2019 01:53:51.000000,2.52,3.74,3.39
03/05/2019 01:57:51.000000,2.3,3.77,3.68
03/05/2019 02:01:51.000000,3.02,3.89,3.89
03/05/2019 02:04:32.000000,2.4,4.0,3.68
03/05/2019 02:07:11.000000,2.7,4.23,3.96
03/05/2019 02:09:51.000000,2.76,4.15,4.0
03/05/2019 02:12:34.000000,2.87,3.74,3.74
03/05/2019 02:13:51.000000,2.83,4.5,3.98
03/05/2019 02:15:11.000000,2.98,3.72,3.72
03/05/2019 02:17:51.000000,2.91,4.4,4.11
03/05/2019 02:19:11.000000,2.46,3.24,3.15
03/05/2019 02:21:51.000000,2.82,3.86,3.45
03/05/2019 02:23:11.000000,2.36,3.3,3.23
03/05/2019 02:25:53.000000,3.89,5.11,5.0
03/05/2019 02:27:11.000000,4.79,6.38,6.19
03/05/2019 02:29:51.000000,3.25,4.91,4.34
03/05/2019 02:31:11.000000,2.63,4.67,4.22
03/05/2019 02:33:51.000000,3.54,4.48,4.39
03/05/2019 02:35:11.000000,3.19,4.64,4.09
03/05/2019 02:37:53.000000,3.43,4.24,4.17
03/05/2019 02:39:11.000000,3.31,5.31,4.78
03/05/2019 02:41:51.000000,3.68,5.02,5.02
03/05/2019 02:44:31.000000,3.59,5.02,4.74
03/05/2019 02:45:51.000000,3.58,4.91,4.62
03/05/2019 02:47:11.000000,4.16,5.41,5.2
03/05/2019 02:49:51.000000,3.06,4.3,4.09
03/05/2019 02:51:11.000000,4.06,5.43,5.19
03/05/2019 02:53:51.000000,4.07,4.91,4.73
03/05/2019 02:55:11.000000,4.76,6.53,5.98
03/05/2019 02:57:54.000000,3.43,4.74,4.54
03/05/2019 02:59:11.000000,3.23,4.47,4.0
03/05/2019 03:01:51.000000,3.61,4.83,4.83
03/05/2019 03:03:11.000000,3.02,4.52,3.95
03/05/2019 03:05:51.000000,3.49,5.3,4.57
03/05/2019 03:07:11.000000,3.63,4.8,4.7
03/05/2019 03:09:51.000000,3.94,5.06,5.06
03/05/2019 03:11:11.000000,4.18,6.04,5.42
03/05/2019 03:13:51.000000,4.13,6.26,5.89
03/05/2019 03:15:13.000000,4.98,6.49,6.21
03/05/2019 03:18:00.000000,3.91,5.7,5.7
03/05/2019 03:19:11.000000,5.35,7.35,6.91
03/05/2019 03:21:51.000000,4.0,5.54,5.43
03/05/2019 03:23:11.000000,4.94,6.79,6.23
03/05/2019 03:25:54.000000,4.04,5.43,5.43
03/05/2019 03:27:24.000000,4.15,5.85,5.6
