InstrumentName, I25 Denver,,
11/04/2018 15:34:00.000000,0.461271,24.756787,
11/04/2018 15:35:00.000000,0.400781,23.862824,
11/04/2018 15:36:00.000000,0.312602,22.275761,
11/04/2018 15:37:00.000000,0.263467,21.333499,
11/04/2018 15:38:00.000000,0.28308,20.173104,
11/04/2018 15:39:00.000000,0.266688,18.82665,
11/04/2018 15:40:00.000000,0.253352,18.564617,
11/04/2018 15:41:00.000000,0.41426,18.865016,
11/04/2018 15:42:00.000000,0.508196,18.661354,
11/04/2018 15:43:00.000000,0.545617,19.672652,
11/04/2018 15:44:00.000000,0.486934,20.18291,
11/04/2018 15:45:00.000000,0.465758,20.832591,
11/04/2018 15:46:00.000000,0.519095,21.668585,
11/04/2018 15:47:00.000000,0.508146,22.070706,
11/04/2018 15:48:00.000000,0.473352,19.32073,
11/04/2018 15:49:00.000000,0.424587,18.776061,
11/04/2018 15:50:00.000000,0.406123,18.828032,
11/04/2018 15:51:00.000000,0.428389,19.149017,
11/04/2018 15:52:00.000000,0.457888,19.579343,
11/04/2018 15:53:00.000000,0.415447,19.473121,
11/04/2018 15:54:00.000000,0.493936,20.153506,
11/04/2018 15:55:00.000000,0.571915,20.181152,
11/04/2018 15:56:00.000000,0.425347,19.829642,
11/04/2018 15:57:00.000000,0.356224,19.454678,
11/04/2018 15:58:00.000000,0.360349,19.008734,
11/04/2018 15:59:00.000000,0.440954,18.981918,
11/04/2018 16:00:00.000000,0.719966,19.611975,
11/04/2018 16:01:00.000000,0.249758,18.33155,
11/04/2018 16:02:00.000000,0.080949,17.672821,
11/04/2018 16:03:00.000000,0.023775,17.206252,
11/04/2018 16:04:00.000000,0.026617,17.226871,
11/04/2018 16:05:00.000000,-9999.0,17.381921,
11/04/2018 16:06:00.000000,0.011703,17.126299,
11/04/2018 16:07:00.000000,0.012808,16.682145,
11/04/2018 16:08:00.000000,0.019586,17.26335,
11/04/2018 16:09:00.000000,0.021729,17.747248,
11/04/2018 16:10:00.000000,0.040854,17.781843,
11/04/2018 16:11:00.000000,0.026644,17.652052,
11/04/2018 16:12:00.000000,0.185276,17.157047,
11/04/2018 16:13:00.000000,0.314689,17.032477,
11/04/2018 16:14:00.000000,0.340791,17.098486,
11/04/2018 16:15:00.000000,0.35256,17.024608,
11/04/2018 16:16:00.000000,0.372254,17.470204,
11/04/2018 16:17:00.000000,0.383635,18.008351,
11/04/2018 16:18:00.000000,0.352318,18.575095,
11/04/2018 16:19:00.000000,0.359955,18.679532,
11/04/2018 16:20:00.000000,0.335819,18.438864,
11/04/2018 16:21:00.000000,0.310888,18.298455,
11/04/2018 16:22:00.000000,0.305869,18.198742,
11/04/2018 16:23:00.000000,0.331264,18.108761,
11/04/2018 16:24:00.000000,0.332857,17.598064,
11/04/2018 16:25:00.000000,0.354537,17.275992,
11/04/2018 16:26:00.000000,0.407764,16.97497,
11/04/2018 16:27:00.000000,0.308715,17.050086,
11/04/2018 16:28:00.000000,0.34106,16.86788,
11/04/2018 16:29:00.000000,0.34619,16.695343,
11/04/2018 16:30:00.000000,0.328984,16.355848,
11/04/2018 16:31:00.000000,0.323157,16.171863,
11/04/2018 16:32:00.000000,0.299454,16.039503,
11/04/2018 16:33:00.000000,0.336048,16.406672,
11/04/2018 16:34:00.000000,0.355457,16.382114,
11/04/2018 16:35:00.000000,0.359236,16.501601,
11/04/2018 16:36:00.000000,0.388474,17.455949,
11/04/2018 16:37:00.000000,0.429725,18.185115,
11/04/2018 16:38:00.000000,0.411755,18.619053,
11/04/2018 16:39:00.000000,0.403248,18.435193,
11/04/2018 16:40:00.000000,0.350667,17.773112,
11/04/2018 16:41:00.000000,0.37747,18.689883,
11/04/2018 16:42:00.000000,0.511701,18.901792,
11/04/2018 16:43:00.000000,0.474838,18.281745,
11/04/2018 16:44:00.000000,0.476847,18.949134,
11/04/2018 16:45:00.000000,0.505473,20.195653,
11/04/2018 16:46:00.000000,0.50725,21.450026,
11/04/2018 16:47:00.000000,0.509696,22.550176,
11/04/2018 16:48:00.000000,0.530044,22.852053,
11/04/2018 16:49:00.000000,0.524438,23.254863,
11/04/2018 16:50:00.000000,0.493608,24.049446,
11/04/2018 16:51:00.000000,0.556517,24.123759,
11/04/2018 16:52:00.000000,0.594157,23.953407,
11/04/2018 16:53:00.000000,0.655786,24.222221,
11/04/2018 16:54:00.000000,0.558958,23.290069,
11/04/2018 16:55:00.000000,0.431819,22.541832,
11/04/2018 16:56:00.000000,0.591094,22.009262,
11/04/2018 16:57:00.000000,0.738335,21.272548,
11/04/2018 16:58:00.000000,0.789704,21.245082,
11/04/2018 16:59:00.000000,0.571735,21.507887,
11/04/2018 17:00:00.000000,0.469985,21.216652,
11/04/2018 17:01:00.000000,0.646993,21.704356,
11/04/2018 17:02:00.000000,0.548479,15.318834,
11/04/2018 17:03:00.000000,0.496261,23.251456,
11/04/2018 17:04:00.000000,0.509085,22.659492,
11/04/2018 17:05:00.000000,0.5196,24.509959,
11/04/2018 17:06:00.000000,0.533871,24.197282,
11/04/2018 17:07:00.000000,0.525294,23.558136,
11/04/2018 17:08:00.000000,0.514847,23.561042,
11/04/2018 17:09:00.000000,0.585301,23.520588,
11/04/2018 17:10:00.000000,0.790314,23.63187,
11/04/2018 17:11:00.000000,0.726213,22.76835,
11/04/2018 17:12:00.000000,0.543252,25.5123,
11/04/2018 17:13:00.000000,0.506067,25.368067,
11/04/2018 17:14:00.000000,0.46586,22.188462,
11/04/2018 17:15:00.000000,0.480816,24.167067,
11/04/2018 17:16:00.000000,0.434364,23.219109,
11/04/2018 17:17:00.000000,0.443607,23.152349,
11/04/2018 17:18:00.000000,0.569043,23.24907,
11/04/2018 17:19:00.000000,0.535953,23.055338,
11/04/2018 17:20:00.000000,0.571178,23.074868,
11/04/2018 17:21:00.000000,0.547758,23.104061,
11/04/2018 17:22:00.000000,0.539427,23.21198,
11/04/2018 17:23:00.000000,0.517773,23.270371,
11/04/2018 17:24:00.000000,0.536189,23.008548,
11/04/2018 17:25:00.000000,0.54526,23.334312,
11/04/2018 17:26:00.000000,0.655349,23.618287,
11/04/2018 17:27:00.000000,0.596901,23.154672,
11/04/2018 17:28:00.000000,0.523696,22.792639,
11/04/2018 17:29:00.000000,0.422024,21.86295,
11/04/2018 17:30:00.000000,0.344228,20.553644,
11/04/2018 17:31:00.000000,0.324786,18.742483,
11/04/2018 17:32:00.000000,0.301487,16.482022,
11/04/2018 17:33:00.000000,0.29741,14.71487,
11/04/2018 17:34:00.000000,0.266099,13.354018,
11/04/2018 17:35:00.000000,0.307278,12.909866,
11/04/2018 17:36:00.000000,0.319575,12.779349,
11/04/2018 17:37:00.000000,0.283018,12.660529,
11/04/2018 17:38:00.000000,0.39308,13.010567,
11/04/2018 17:39:00.000000,0.517265,13.528769,
11/04/2018 17:40:00.000000,0.412503,13.417222,
11/04/2018 17:41:00.000000,0.327978,12.74974,
11/04/2018 17:42:00.000000,0.251486,11.793358,
11/04/2018 17:43:00.000000,0.268898,11.455481,
11/04/2018 17:44:00.000000,0.28969,11.488979,
11/04/2018 17:45:00.000000,0.302552,10.651515,
11/04/2018 17:46:00.000000,0.254753,10.121038,
11/04/2018 17:47:00.000000,0.272995,10.139332,
11/04/2018 17:48:00.000000,0.362304,11.433943,
11/04/2018 17:49:00.000000,0.454131,12.474289,
11/04/2018 17:50:00.000000,0.479613,13.514849,
11/04/2018 17:51:00.000000,0.54312,15.008963,
11/04/2018 17:52:00.000000,0.555969,17.211554,
11/04/2018 17:53:00.000000,0.548947,19.769777,
11/04/2018 17:54:00.000000,0.542026,20.964504,
11/04/2018 17:55:00.000000,0.511647,21.052941,
11/04/2018 17:56:00.000000,0.563727,21.860206,
11/04/2018 17:57:00.000000,0.547201,22.528516,
11/04/2018 17:58:00.000000,0.538442,21.493753,
11/04/2018 17:59:00.000000,0.459583,20.555414,
11/04/2018 18:00:00.000000,0.601585,19.962605,
11/04/2018 18:01:00.000000,0.666145,20.417903,
11/04/2018 18:02:00.000000,0.569742,20.377028,
11/04/2018 18:03:00.000000,0.532372,19.723478,
11/04/2018 18:04:00.000000,0.40417,19.362607,
11/04/2018 18:05:00.000000,0.427289,19.870448,
11/04/2018 18:06:00.000000,0.473142,20.042043,
11/04/2018 18:07:00.000000,0.647787,19.658112,
11/04/2018 18:08:00.000000,0.639194,18.781022,
11/04/2018 18:09:00.000000,0.487444,18.106005,
11/04/2018 18:10:00.000000,0.462312,17.648627,
11/04/2018 18:11:00.000000,0.409153,16.372735,
11/04/2018 18:12:00.000000,0.489642,15.634415,
11/04/2018 18:13:00.000000,0.504084,14.967802,
11/04/2018 18:14:00.000000,0.462931,14.236991,
11/04/2018 18:15:00.000000,0.437589,14.354331,
11/04/2018 18:16:00.000000,0.466039,14.849515,
11/04/2018 18:17:00.000000,0.578877,15.252241,
11/04/2018 18:18:00.000000,0.533313,16.352525,
11/04/2018 18:19:00.000000,0.526147,16.580932,
11/04/2018 18:20:00.000000,0.51419,16.422116,
11/04/2018 18:21:00.000000,0.513816,17.000391,
11/04/2018 18:22:00.000000,0.546186,17.582614,
11/04/2018 18:23:00.000000,0.565493,18.314152,
11/04/2018 18:24:00.000000,0.58492,18.993803,
11/04/2018 18:25:00.000000,0.529914,18.428314,
11/04/2018 18:26:00.000000,0.339997,18.006601,
11/04/2018 18:27:00.000000,0.263079,16.747998,
11/04/2018 18:28:00.000000,0.2906,15.268155,
11/04/2018 18:29:00.000000,0.381832,14.177079,
11/04/2018 18:30:00.000000,0.44055,13.487079,
11/04/2018 18:31:00.000000,0.389403,12.502659,
11/04/2018 18:32:00.000000,0.441968,12.506765,
11/04/2018 18:33:00.000000,0.422417,11.812671,
11/04/2018 18:34:00.000000,0.310513,11.819658,
11/04/2018 18:35:00.000000,0.328947,11.384501,
11/04/2018 18:36:00.000000,0.293246,10.081009,
11/04/2018 18:37:00.000000,0.236281,8.624099,
11/04/2018 18:38:00.000000,0.270994,7.880565,
11/04/2018 18:39:00.000000,0.43854,7.401767,
11/04/2018 18:40:00.000000,0.571351,8.217271,
11/04/2018 18:41:00.000000,0.485283,9.396082,
11/04/2018 18:42:00.000000,0.437256,10.862603,
11/04/2018 18:43:00.000000,0.477474,12.488474,
11/04/2018 18:44:00.000000,0.334636,13.405186,
11/04/2018 18:45:00.000000,0.316589,14.09036,
11/04/2018 18:46:00.000000,0.391525,14.238536,
11/04/2018 18:47:00.000000,0.345784,13.225935,
11/04/2018 18:48:00.000000,0.246866,11.968717,
11/04/2018 18:49:00.000000,0.259086,10.132286,
11/04/2018 18:50:00.000000,0.239878,4.217776,
11/04/2018 18:51:00.000000,0.240879,7.559923,
11/04/2018 18:52:00.000000,0.276595,7.697627,
11/04/2018 18:53:00.000000,0.287869,7.098211,
11/04/2018 18:54:00.000000,0.182203,7.339406,
11/04/2018 18:55:00.000000,0.249999,8.26684,
11/04/2018 18:56:00.000000,0.313481,9.458402,
11/04/2018 18:57:00.000000,0.392717,10.498432,
11/04/2018 18:58:00.000000,0.475779,11.367446,
11/04/2018 18:59:00.000000,0.445291,12.960041,
11/04/2018 19:00:00.000000,0.439806,14.2585,
11/04/2018 19:01:00.000000,0.517118,15.106096,
11/04/2018 19:02:00.000000,0.483385,14.423991,
11/04/2018 19:03:00.000000,0.424963,13.919208,
11/04/2018 19:04:00.000000,0.447371,14.333476,
11/04/2018 19:05:00.000000,0.588154,14.444086,
11/04/2018 19:06:00.000000,0.551841,13.79204,
11/04/2018 19:07:00.000000,0.418272,13.447157,
11/04/2018 19:08:00.000000,0.409742,13.330228,
11/04/2018 19:09:00.000000,0.479973,14.133337,
11/04/2018 19:10:00.000000,0.498173,14.435709,
11/04/2018 19:11:00.000000,0.505082,14.074615,
11/04/2018 19:12:00.000000,0.417307,13.876308,
11/04/2018 19:13:00.000000,0.371885,14.713165,
11/04/2018 19:14:00.000000,0.449204,14.9394,
11/04/2018 19:15:00.000000,0.397296,15.330824,
11/04/2018 19:16:00.000000,0.436889,14.608119,
11/04/2018 19:17:00.000000,0.425128,13.787681,
11/04/2018 19:18:00.000000,0.436353,13.00266,
11/04/2018 19:19:00.000000,0.359029,12.303163,
11/04/2018 19:20:00.000000,0.537787,21.054328,
11/04/2018 19:21:00.000000,0.556659,15.366651,
11/04/2018 19:22:00.000000,0.484895,20.142912,
11/04/2018 19:23:00.000000,0.445488,18.970038,
11/04/2018 19:24:00.000000,0.335311,17.431435,
11/04/2018 19:25:00.000000,0.339331,15.478121,
11/04/2018 19:26:00.000000,0.319277,13.562042,
11/04/2018 19:27:00.000000,0.31644,11.770598,
11/04/2018 19:28:00.000000,0.339252,10.054398,
11/04/2018 19:29:00.000000,0.301832,9.0616,
11/04/2018 19:30:00.000000,0.296684,8.651637,
11/04/2018 19:31:00.000000,0.347292,8.822576,
11/04/2018 19:32:00.000000,0.395266,8.877237,
11/04/2018 19:33:00.000000,0.427561,9.013194,
11/04/2018 19:34:00.000000,0.474433,9.40335,
11/04/2018 19:35:00.000000,0.493091,9.568355,
11/04/2018 19:36:00.000000,0.492766,9.9519,
11/04/2018 19:37:00.000000,0.463141,10.482269,
11/04/2018 19:38:00.000000,0.439642,10.259274,
11/04/2018 19:39:00.000000,0.529767,10.271372,
11/04/2018 19:40:00.000000,0.486223,10.470466,
11/04/2018 19:41:00.000000,0.48023,10.981937,
11/04/2018 19:42:00.000000,0.444425,11.279261,
11/04/2018 19:43:00.000000,0.388438,11.174111,
11/04/2018 19:44:00.000000,0.34638,11.288242,
11/04/2018 19:45:00.000000,0.36979,11.134368,
11/04/2018 19:46:00.000000,0.385757,22.771888,
11/04/2018 19:47:00.000000,0.735885,21.81194,
11/04/2018 19:48:00.000000,0.686507,22.044505,
11/04/2018 19:49:00.000000,0.949702,26.627408,
11/04/2018 19:50:00.000000,0.907456,13.327155,
11/04/2018 19:51:00.000000,0.568121,15.485436,
11/04/2018 19:52:00.000000,0.552696,21.962885,
11/04/2018 19:53:00.000000,0.532248,12.775764,
11/04/2018 19:54:00.000000,0.473125,9.200278,
11/04/2018 19:55:00.000000,0.649853,10.390894,
11/04/2018 19:56:00.000000,0.677608,19.23126,
11/04/2018 19:57:00.000000,0.859973,21.477495,
11/04/2018 19:58:00.000000,0.929039,15.326332,
11/04/2018 19:59:00.000000,0.629359,14.505872,
11/04/2018 20:00:00.000000,0.505819,15.901318,
11/04/2018 20:01:00.000000,0.524625,16.110453,
11/04/2018 20:02:00.000000,0.39984,15.583783,
11/04/2018 20:03:00.000000,0.315996,14.893376,
11/04/2018 20:04:00.000000,0.279003,14.126578,
11/04/2018 20:05:00.000000,0.245699,12.767465,
11/04/2018 20:06:00.000000,0.235182,11.414537,
11/04/2018 20:07:00.000000,0.301523,9.904131,
11/04/2018 20:08:00.000000,0.297704,9.614882,
11/04/2018 20:09:00.000000,0.268738,9.624434,
11/04/2018 20:10:00.000000,0.31438,10.049332,
11/04/2018 20:11:00.000000,0.283197,10.453751,
11/04/2018 20:12:00.000000,0.365859,11.504996,
11/04/2018 20:13:00.000000,0.418984,11.906193,
11/04/2018 20:14:00.000000,0.616067,23.998877,
11/04/2018 20:15:00.000000,0.743475,11.994626,
11/04/2018 20:16:00.000000,0.449695,12.345511,
11/04/2018 20:17:00.000000,0.36204,12.257396,
11/04/2018 20:18:00.000000,0.25085,11.536789,
11/04/2018 20:19:00.000000,0.211674,10.926445,
11/04/2018 20:20:00.000000,0.295999,10.88594,
11/04/2018 20:21:00.000000,0.375374,11.934944,
11/04/2018 20:22:00.000000,0.504708,21.902458,
11/04/2018 20:23:00.000000,0.509746,12.855887,
11/04/2018 20:24:00.000000,0.343801,11.925782,
11/04/2018 20:25:00.000000,0.289419,11.934221,
11/04/2018 20:26:00.000000,0.284036,13.01988,
11/04/2018 20:27:00.000000,0.387102,23.921737,
11/04/2018 20:28:00.000000,0.512212,23.594601,
11/04/2018 20:29:00.000000,0.553187,27.770941,
11/04/2018 20:30:00.000000,0.497526,26.353458,
11/04/2018 20:31:00.000000,0.447375,24.163405,
11/04/2018 20:32:00.000000,0.40868,22.647267,
11/04/2018 20:33:00.000000,0.471775,21.524126,
11/04/2018 20:34:00.000000,0.540779,20.413105,
11/04/2018 20:35:00.000000,0.497504,19.25242,
11/04/2018 20:36:00.000000,0.367981,18.139911,
11/04/2018 20:37:00.000000,0.333386,17.957614,
11/04/2018 20:38:00.000000,0.321126,19.063625,
11/04/2018 20:39:00.000000,0.370451,17.910173,
11/04/2018 20:40:00.000000,0.242562,16.255021,
11/04/2018 20:41:00.000000,0.22782,13.768582,
11/04/2018 20:42:00.000000,0.220857,12.244009,
11/04/2018 20:43:00.000000,0.191648,10.639053,
11/04/2018 20:44:00.000000,0.192856,8.715894,
11/04/2018 20:45:00.000000,0.210304,6.657455,
11/04/2018 20:46:00.000000,0.261364,6.316601,
11/04/2018 20:47:00.000000,0.22963,6.207835,
11/04/2018 20:48:00.000000,0.188933,6.024992,
11/04/2018 20:49:00.000000,0.222859,5.867344,
11/04/2018 20:50:00.000000,0.202244,6.030302,
11/04/2018 20:51:00.000000,0.163934,6.0161,
11/04/2018 20:52:00.000000,0.170951,5.766332,
11/04/2018 20:53:00.000000,0.195138,5.356276,
11/04/2018 20:54:00.000000,0.191833,5.292727,
11/04/2018 20:55:00.000000,0.247216,5.162101,
11/04/2018 20:56:00.000000,0.206006,5.138178,
11/04/2018 20:57:00.000000,0.254982,5.262522,
11/04/2018 20:58:00.000000,0.260082,5.317285,
11/04/2018 20:59:00.000000,0.235846,5.671063,
11/04/2018 21:00:00.000000,0.241342,5.93364,
11/04/2018 21:01:00.000000,0.272248,6.306863,
11/04/2018 21:02:00.000000,0.244671,6.827433,
11/04/2018 21:03:00.000000,0.256527,8.105767,
11/04/2018 21:04:00.000000,0.301057,9.053214,
11/04/2018 21:05:00.000000,0.296988,10.013237,
11/04/2018 21:06:00.000000,0.319638,10.800276,
11/04/2018 21:07:00.000000,0.304384,11.416862,
11/04/2018 21:08:00.000000,0.30303,11.887505,
11/04/2018 21:09:00.000000,0.337073,12.619492,
11/04/2018 21:10:00.000000,0.303285,12.343896,
11/04/2018 21:11:00.000000,0.285015,12.220235,
11/04/2018 21:12:00.000000,0.295915,12.126677,
11/04/2018 21:13:00.000000,0.297703,11.864599,
11/04/2018 21:14:00.000000,0.283702,11.574662,
11/04/2018 21:15:00.000000,0.267296,11.211761,
11/04/2018 21:16:00.000000,0.276126,10.436607,
11/04/2018 21:17:00.000000,0.310503,9.91113,
11/04/2018 21:18:00.000000,0.34923,9.746162,
11/04/2018 21:19:00.000000,0.300042,9.579954,
11/04/2018 21:20:00.000000,0.330131,9.819323,
11/04/2018 21:21:00.000000,0.331759,10.058602,
11/04/2018 21:22:00.000000,0.332492,10.208813,
11/04/2018 21:23:00.000000,0.328665,10.535356,
11/04/2018 21:24:00.000000,0.259071,10.66035,
11/04/2018 21:25:00.000000,0.241713,10.820512,
11/04/2018 21:26:00.000000,0.23942,10.958082,
11/04/2018 21:27:00.000000,0.336861,10.922718,
11/04/2018 21:28:00.000000,0.267393,10.949618,
11/04/2018 21:29:00.000000,0.273338,11.121666,
11/04/2018 21:30:00.000000,0.264953,12.260881,
11/04/2018 21:31:00.000000,0.299051,14.630364,
11/04/2018 21:32:00.000000,0.295301,16.985498,
11/04/2018 21:33:00.000000,0.309762,19.328916,
11/04/2018 21:34:00.000000,0.263523,21.373897,
11/04/2018 21:35:00.000000,0.293662,23.263474,
11/04/2018 21:36:00.000000,0.324942,24.572015,
11/04/2018 21:37:00.000000,0.278569,24.029914,
11/04/2018 21:38:00.000000,0.269841,22.430201,
11/04/2018 21:39:00.000000,0.272391,20.979307,
11/04/2018 21:40:00.000000,0.326757,19.58871,
11/04/2018 21:41:00.000000,0.364196,18.628027,
11/04/2018 21:42:00.000000,0.441308,18.312535,
11/04/2018 21:43:00.000000,0.479056,18.404824,
11/04/2018 21:44:00.000000,0.528539,18.948136,
11/04/2018 21:45:00.000000,0.51063,19.422537,
11/04/2018 21:46:00.000000,0.558311,26.323611,
11/04/2018 21:47:00.000000,0.607211,18.897565,
11/04/2018 21:48:00.000000,0.731751,20.240388,
11/04/2018 21:49:00.000000,1.232599,20.520055,
11/04/2018 21:50:00.000000,0.777201,20.310445,
11/04/2018 21:51:00.000000,0.53161,19.640241,
11/04/2018 21:52:00.000000,0.384302,19.076857,
11/04/2018 21:53:00.000000,0.403702,18.61735,
11/04/2018 21:54:00.000000,0.365853,18.212265,
11/04/2018 21:55:00.000000,0.370744,17.285196,
11/04/2018 21:56:00.000000,0.337805,17.641336,
11/04/2018 21:57:00.000000,0.361876,17.71334,
11/04/2018 21:58:00.000000,0.311995,18.123838,
11/04/2018 21:59:00.000000,0.354187,17.742921,
11/04/2018 22:00:00.000000,0.343629,17.500471,
11/04/2018 22:01:00.000000,0.21296,17.523472,
11/04/2018 22:02:00.000000,0.164174,17.336854,
11/04/2018 22:03:00.000000,-9999.0,17.617068,
11/04/2018 22:04:00.000000,0.056044,19.257755,
11/04/2018 22:05:00.000000,0.016526,20.845606,
11/04/2018 22:06:00.000000,0.003286,22.554627,
11/04/2018 22:07:00.000000,0.05217,24.61911,
11/04/2018 22:08:00.000000,0.049534,26.50027,
11/04/2018 22:09:00.000000,-9999.0,29.079831,
11/04/2018 22:10:00.000000,0.008198,33.215602,
11/04/2018 22:11:00.000000,0.061981,25.450515,
11/04/2018 22:12:00.000000,0.266512,22.910708,
11/04/2018 22:13:00.000000,0.379173,22.999342,
11/04/2018 22:14:00.000000,0.428917,23.268092,
11/04/2018 22:15:00.000000,0.459257,23.163625,
11/04/2018 22:16:00.000000,0.400162,23.252607,
11/04/2018 22:17:00.000000,0.378396,23.580208,
11/04/2018 22:18:00.000000,0.55835,24.013536,
11/04/2018 22:19:00.000000,0.840987,37.463811,
11/04/2018 22:20:00.000000,0.649119,28.721446,
11/04/2018 22:21:00.000000,0.570682,25.828641,
11/04/2018 22:22:00.000000,0.567674,38.145242,
11/04/2018 22:23:00.000000,0.683827,30.948843,
11/04/2018 22:24:00.000000,0.841094,22.656449,
11/04/2018 22:25:00.000000,0.7968,23.138419,
11/04/2018 22:26:00.000000,0.633275,23.652037,
11/04/2018 22:27:00.000000,0.603079,22.448356,
11/04/2018 22:28:00.000000,0.581658,31.944572,
11/04/2018 22:29:00.000000,0.637179,25.75237,
11/04/2018 22:30:00.000000,0.608401,24.104723,
11/04/2018 22:31:00.000000,0.533386,24.683653,
11/04/2018 22:32:00.000000,0.527527,25.319265,
11/04/2018 22:33:00.000000,0.64688,26.000145,
11/04/2018 22:34:00.000000,0.855555,26.468451,
11/04/2018 22:35:00.000000,0.806084,23.077267,
11/04/2018 22:36:00.000000,0.741005,37.178799,
11/04/2018 22:37:00.000000,0.68857,30.869371,
11/04/2018 22:38:00.000000,0.574156,29.845259,
11/04/2018 22:39:00.000000,0.601666,29.862959,
11/04/2018 22:40:00.000000,0.738409,32.384805,
11/04/2018 22:41:00.000000,1.009736,32.580691,
11/04/2018 22:42:00.000000,0.907205,32.953199,
11/04/2018 22:43:00.000000,0.792348,32.471391,
11/04/2018 22:44:00.000000,0.682768,32.213171,
11/04/2018 22:45:00.000000,0.656293,32.00864,
11/04/2018 22:46:00.000000,0.722253,31.960522,
11/04/2018 22:47:00.000000,0.654816,31.723038,
11/04/2018 22:48:00.000000,0.59511,31.413302,
11/04/2018 22:49:00.000000,0.498273,30.546686,
11/04/2018 22:50:00.000000,0.425495,30.151416,
11/04/2018 22:51:00.000000,0.422191,28.910622,
11/04/2018 22:52:00.000000,0.40795,27.887265,
11/04/2018 22:53:00.000000,0.454278,26.636559,
11/04/2018 22:54:00.000000,0.423533,24.744029,
11/04/2018 22:55:00.000000,0.415198,25.331931,
11/04/2018 22:56:00.000000,0.593689,32.924663,
