InstrumentName, Woods Park,,
11/11/2018 05:57:29.000000,14.29,18.42,17.61
11/11/2018 05:58:50.000000,13.95,17.58,17.33
11/11/2018 06:01:29.000000,13.85,18.05,17.55
11/11/2018 06:04:09.000000,13.95,18.22,17.73
11/11/2018 06:05:29.000000,14.32,18.2,18.05
11/11/2018 06:08:09.000000,13.88,17.73,17.3
11/11/2018 06:09:30.000000,14.02,17.56,17.12
11/11/2018 06:12:09.000000,13.82,19.21,18.13
11/11/2018 06:13:29.000000,14.08,19.24,18.38
11/11/2018 06:14:50.000000,13.73,18.39,17.68
11/11/2018 06:17:29.000000,14.5,18.85,18.17
11/11/2018 06:20:09.000000,15.19,20.29,19.21
11/11/2018 06:21:29.000000,14.58,19.71,18.61
11/11/2018 06:22:49.000000,14.59,19.07,18.8
11/11/2018 06:25:29.000000,15.0,18.59,18.23
11/11/2018 06:26:50.000000,15.02,20.27,19.39
11/11/2018 06:29:29.000000,15.22,19.41,19.19
11/11/2018 06:32:09.000000,14.85,19.51,18.74
11/11/2018 06:33:30.000000,14.23,17.73,17.33
11/11/2018 06:36:10.000000,14.17,18.83,18.12
11/11/2018 06:37:29.000000,14.29,18.27,17.68
11/11/2018 06:38:49.000000,14.63,19.24,18.82
11/11/2018 06:41:29.000000,14.56,18.88,18.41
11/11/2018 06:42:49.000000,14.35,18.3,17.92
11/11/2018 06:45:29.000000,14.86,19.03,18.51
11/11/2018 06:46:49.000000,15.0,18.83,18.2
11/11/2018 06:49:29.000000,14.38,19.0,18.4
11/11/2018 06:52:09.000000,15.44,20.54,19.66
11/11/2018 06:53:29.000000,16.24,22.59,20.63
11/11/2018 06:54:49.000000,15.12,19.79,18.79
11/11/2018 06:57:30.000000,17.02,21.17,20.66
11/11/2018 07:00:09.000000,15.56,19.87,19.23
11/11/2018 07:01:30.000000,17.02,22.32,21.15
11/11/2018 07:04:09.000000,16.78,21.54,21.12
11/11/2018 07:05:29.000000,17.76,22.98,22.17
11/11/2018 07:08:09.000000,15.92,19.9,19.72
11/11/2018 07:09:29.000000,14.44,18.44,17.88
11/11/2018 07:12:09.000000,15.6,19.83,19.83
11/11/2018 07:13:29.000000,15.17,19.93,19.1
11/11/2018 07:16:09.000000,15.29,18.8,18.63
11/11/2018 07:17:29.000000,14.85,20.54,20.05
11/11/2018 07:20:09.000000,14.23,18.55,18.1
11/11/2018 07:21:29.000000,14.07,18.08,17.65
11/11/2018 07:24:09.000000,14.22,18.46,17.8
11/11/2018 07:25:29.000000,14.9,19.62,18.7
11/11/2018 07:26:49.000000,14.2,18.83,18.27
11/11/2018 07:29:29.000000,13.52,18.45,17.5
11/11/2018 07:32:09.000000,14.2,18.71,18.1
11/11/2018 07:33:29.000000,14.95,19.95,19.15
11/11/2018 07:34:49.000000,14.45,19.5,18.23
11/11/2018 07:37:29.000000,14.69,18.9,18.05
11/11/2018 07:40:09.000000,13.93,18.88,18.22
11/11/2018 07:41:29.000000,13.84,17.19,16.41
11/11/2018 07:44:09.000000,13.56,18.15,17.44
11/11/2018 07:45:29.000000,13.83,18.17,17.43
11/11/2018 07:48:09.000000,12.9,17.6,16.83
11/11/2018 07:49:29.000000,13.38,18.19,16.81
11/11/2018 07:52:09.000000,13.34,16.73,16.02
11/11/2018 07:53:29.000000,13.38,17.0,16.45
11/11/2018 07:56:09.000000,12.9,16.67,16.62
11/11/2018 07:57:29.000000,12.58,15.87,15.45
11/11/2018 08:00:09.000000,13.02,16.76,16.34
11/11/2018 08:01:29.000000,12.85,17.73,17.0
11/11/2018 08:02:49.000000,13.15,17.08,16.67
11/11/2018 08:05:29.000000,12.88,15.9,15.4
11/11/2018 08:06:49.000000,12.71,16.37,15.88
11/11/2018 08:09:29.000000,11.97,15.32,14.91
11/11/2018 08:10:49.000000,12.36,15.76,15.14
11/11/2018 08:13:29.000000,11.93,15.79,14.98
11/11/2018 08:16:09.000000,12.46,16.2,15.71
11/11/2018 08:17:30.000000,11.75,15.1,14.8
11/11/2018 08:20:09.000000,12.9,16.24,15.68
11/11/2018 08:21:29.000000,12.05,16.1,15.73
11/11/2018 08:22:49.000000,12.71,16.68,15.8
11/11/2018 08:25:29.000000,12.4,16.17,15.67
11/11/2018 08:28:09.000000,11.77,15.72,14.74
11/11/2018 08:29:29.000000,11.46,15.05,14.66
11/11/2018 08:32:09.000000,11.83,16.66,15.17
11/11/2018 08:33:29.000000,11.24,15.0,14.17
11/11/2018 08:34:49.000000,11.71,15.51,15.05
11/11/2018 08:37:29.000000,11.76,15.95,14.79
11/11/2018 08:40:09.000000,12.44,15.63,15.1
11/11/2018 08:41:29.000000,11.95,15.19,14.53
11/11/2018 08:42:49.000000,12.07,15.46,14.73
11/11/2018 08:45:29.000000,12.39,16.95,16.02
11/11/2018 08:46:49.000000,11.83,14.9,14.46
11/11/2018 08:49:29.000000,12.78,16.78,15.78
11/11/2018 08:50:49.000000,11.69,15.29,14.93
11/11/2018 08:53:29.000000,12.17,16.32,15.51
11/11/2018 08:56:09.000000,12.22,15.8,15.44
11/11/2018 08:57:29.000000,11.79,15.69,15.05
11/11/2018 09:00:09.000000,12.14,15.9,15.24
11/11/2018 09:01:29.000000,12.48,16.02,15.93
11/11/2018 09:02:49.000000,12.46,16.2,15.88
11/11/2018 09:05:29.000000,12.52,15.88,14.85
11/11/2018 09:08:09.000000,11.77,15.58,15.58
11/11/2018 09:09:29.000000,12.46,16.44,15.59
11/11/2018 09:10:49.000000,11.9,15.1,15.1
11/11/2018 09:13:29.000000,13.52,16.86,16.48
11/11/2018 09:16:09.000000,13.25,16.58,15.8
11/11/2018 09:17:29.000000,11.74,15.69,14.98
11/11/2018 09:18:49.000000,11.56,15.8,15.29
11/11/2018 09:21:29.000000,12.6,16.6,15.64
11/11/2018 09:24:09.000000,12.75,17.27,16.77
11/11/2018 09:25:29.000000,12.02,16.52,16.3
11/11/2018 09:26:49.000000,12.8,17.41,16.34
11/11/2018 09:29:29.000000,13.44,16.15,15.63
11/11/2018 09:32:09.000000,12.86,16.52,16.0
11/11/2018 09:33:29.000000,12.76,16.12,15.71
11/11/2018 09:34:49.000000,13.12,16.55,16.05
11/11/2018 09:37:29.000000,13.24,16.12,15.43
11/11/2018 09:40:09.000000,12.34,15.71,15.32
11/11/2018 09:41:29.000000,13.62,17.12,16.55
11/11/2018 09:42:49.000000,12.8,16.9,16.12
11/11/2018 09:45:29.000000,12.71,16.83,15.93
11/11/2018 09:48:09.000000,13.83,18.0,17.07
11/11/2018 09:49:29.000000,12.86,16.0,15.65
11/11/2018 09:50:49.000000,13.02,16.63,15.61
11/11/2018 09:53:29.000000,12.45,15.67,15.45
11/11/2018 09:54:49.000000,12.9,16.66,16.1
11/11/2018 09:57:29.000000,12.07,16.81,16.26
11/11/2018 10:00:09.000000,12.24,14.8,14.68
11/11/2018 10:01:29.000000,12.71,15.98,15.21
11/11/2018 10:02:49.000000,12.5,15.76,15.76
11/11/2018 10:05:29.000000,12.88,16.79,16.48
11/11/2018 10:06:49.000000,11.98,15.21,15.0
11/11/2018 10:09:29.000000,12.65,15.2,14.9
11/11/2018 10:10:49.000000,12.83,15.85,15.59
11/11/2018 10:13:29.000000,13.0,16.49,15.93
11/11/2018 10:14:49.000000,12.86,17.33,16.49
11/11/2018 10:17:29.000000,12.07,15.54,14.71
11/11/2018 10:18:49.000000,12.6,16.29,15.62
11/11/2018 10:21:29.000000,13.05,17.08,16.67
11/11/2018 10:24:09.000000,12.83,16.83,16.55
11/11/2018 10:25:29.000000,12.71,15.27,15.0
11/11/2018 10:28:09.000000,12.0,15.55,14.86
11/11/2018 10:29:29.000000,12.49,16.2,15.29
11/11/2018 10:30:49.000000,11.4,15.02,14.14
11/11/2018 10:33:29.000000,12.34,15.9,15.46
11/11/2018 10:36:09.000000,12.32,15.34,15.12
11/11/2018 10:37:29.000000,12.2,15.7,15.5
11/11/2018 10:40:10.000000,12.55,15.48,14.93
11/11/2018 10:41:29.000000,12.29,15.61,15.24
11/11/2018 10:42:49.000000,11.44,14.93,14.24
11/11/2018 10:45:29.000000,11.41,14.1,13.98
11/11/2018 10:48:09.000000,11.95,15.4,15.0
11/11/2018 10:49:29.000000,12.0,15.45,15.33
11/11/2018 10:50:49.000000,11.79,14.93,14.52
11/11/2018 10:53:29.000000,12.18,15.1,14.8
11/11/2018 10:54:49.000000,11.15,14.05,13.9
11/11/2018 10:57:29.000000,12.02,15.49,14.88
11/11/2018 11:00:09.000000,11.66,16.2,15.59
11/11/2018 11:01:29.000000,11.34,15.29,14.95
11/11/2018 11:02:49.000000,11.79,15.02,14.81
11/11/2018 11:05:29.000000,11.86,15.05,14.52
11/11/2018 11:06:49.000000,11.39,15.59,15.1
11/11/2018 11:09:29.000000,11.95,15.52,14.57
11/11/2018 11:10:49.000000,11.46,14.49,14.39
11/11/2018 11:13:29.000000,11.26,14.21,14.21
11/11/2018 11:16:09.000000,10.98,15.29,14.83
11/11/2018 11:17:29.000000,10.83,14.07,13.66
11/11/2018 11:20:09.000000,11.27,13.78,13.59
11/11/2018 11:21:29.000000,11.26,14.67,13.9
11/11/2018 11:24:09.000000,11.68,14.95,14.12
11/11/2018 11:25:29.000000,10.46,13.8,12.8
11/11/2018 11:28:09.000000,10.76,13.0,12.85
11/11/2018 11:29:29.000000,10.45,13.02,12.76
11/11/2018 11:32:09.000000,11.2,14.39,13.49
11/11/2018 11:33:29.000000,10.93,14.3,13.84
11/11/2018 11:36:09.000000,10.05,12.49,12.22
11/11/2018 11:37:29.000000,10.24,13.26,12.9
11/11/2018 11:40:09.000000,9.95,12.8,12.07
11/11/2018 11:41:29.000000,10.68,13.61,13.07
11/11/2018 11:44:09.000000,9.98,12.77,12.5
11/11/2018 11:45:29.000000,10.61,12.51,12.27
11/11/2018 11:48:09.000000,10.12,13.66,12.98
11/11/2018 11:49:29.000000,10.41,13.68,13.44
11/11/2018 11:50:49.000000,9.76,12.1,11.93
11/11/2018 11:53:29.000000,10.27,13.88,13.15
11/11/2018 11:56:09.000000,10.79,13.31,12.98
11/11/2018 11:57:29.000000,9.98,12.93,12.46
11/11/2018 12:00:09.000000,9.29,12.78,12.05
11/11/2018 12:01:29.000000,9.63,13.07,12.51
11/11/2018 12:02:49.000000,10.49,14.66,14.07
11/11/2018 12:05:29.000000,10.21,14.19,12.95
11/11/2018 12:08:09.000000,10.33,14.12,13.4
11/11/2018 12:09:29.000000,9.95,13.49,12.95
11/11/2018 12:12:09.000000,9.47,12.51,11.4
11/11/2018 12:13:29.000000,9.67,12.57,11.9
11/11/2018 12:16:09.000000,10.53,13.37,13.09
11/11/2018 12:17:29.000000,10.1,12.41,12.07
11/11/2018 12:18:49.000000,10.0,12.15,11.88
11/11/2018 12:21:29.000000,9.9,12.46,12.39
11/11/2018 12:22:49.000000,10.05,12.82,12.26
11/11/2018 12:25:29.000000,10.0,12.56,12.15
11/11/2018 12:26:49.000000,9.76,12.49,12.32
11/11/2018 12:29:29.000000,10.93,14.1,14.1
11/11/2018 12:32:09.000000,10.63,14.37,13.61
11/11/2018 12:33:29.000000,11.05,13.38,13.17
11/11/2018 12:34:49.000000,10.21,13.74,13.24
11/11/2018 12:37:29.000000,10.37,12.6,12.21
11/11/2018 12:40:09.000000,9.98,12.85,12.39
11/11/2018 12:41:29.000000,9.95,13.28,12.56
11/11/2018 12:44:09.000000,9.37,11.87,11.57
11/11/2018 12:45:29.000000,9.9,12.35,12.05
11/11/2018 12:46:49.000000,10.63,13.39,13.2
11/11/2018 12:49:29.000000,10.4,13.3,13.13
11/11/2018 12:50:49.000000,10.32,13.39,12.66
11/11/2018 12:53:29.000000,9.98,12.69,12.45
11/11/2018 12:54:49.000000,9.37,12.0,11.68
11/11/2018 12:57:29.000000,10.8,14.1,13.54
11/11/2018 13:00:10.000000,8.69,12.07,11.6
11/11/2018 13:01:29.000000,9.63,12.29,12.24
11/11/2018 13:02:49.000000,9.29,11.64,11.38
11/11/2018 13:05:29.000000,9.86,12.74,12.12
11/11/2018 13:06:49.000000,9.81,12.29,12.0
11/11/2018 13:09:29.000000,9.88,12.43,12.05
11/11/2018 13:10:49.000000,9.29,11.98,11.6
11/11/2018 13:13:29.000000,9.59,12.12,11.88
11/11/2018 13:14:49.000000,9.0,11.88,11.15
11/11/2018 13:17:30.000000,9.52,11.55,11.43
11/11/2018 13:20:09.000000,9.52,11.83,11.45
11/11/2018 13:21:29.000000,9.44,11.66,11.59
11/11/2018 13:24:09.000000,9.54,12.24,12.12
11/11/2018 13:25:30.000000,9.9,12.2,11.85
11/11/2018 13:28:09.000000,9.32,11.82,11.43
11/11/2018 13:29:29.000000,9.83,12.37,12.27
11/11/2018 13:30:49.000000,9.22,12.34,11.95
11/11/2018 13:33:29.000000,10.05,12.85,12.41
11/11/2018 13:36:09.000000,11.14,14.12,13.76
11/11/2018 13:37:29.000000,10.78,13.83,13.51
11/11/2018 13:40:09.000000,10.43,13.6,13.17
11/11/2018 13:41:29.000000,10.24,12.93,12.68
11/11/2018 13:44:09.000000,10.29,12.79,12.79
11/11/2018 13:45:29.000000,10.35,13.73,13.1
11/11/2018 13:48:09.000000,11.35,14.3,13.82
11/11/2018 13:49:29.000000,9.92,12.45,12.26
11/11/2018 13:52:09.000000,9.98,13.52,12.71
11/11/2018 13:53:29.000000,9.39,12.29,11.93
11/11/2018 13:56:09.000000,9.69,12.93,12.43
11/11/2018 13:57:29.000000,8.85,11.98,11.6
11/11/2018 14:01:29.000000,9.9,12.41,12.05
11/11/2018 14:02:49.000000,9.67,13.45,12.52
11/11/2018 14:05:29.000000,9.51,11.46,11.32
11/11/2018 14:06:49.000000,10.52,14.43,14.05
11/11/2018 14:09:29.000000,9.56,12.21,11.79
11/11/2018 14:10:49.000000,9.79,11.64,11.64
11/11/2018 14:13:29.000000,9.29,12.24,11.32
11/11/2018 14:14:49.000000,9.2,12.34,12.05
11/11/2018 14:17:29.000000,9.37,11.42,11.34
11/11/2018 14:20:09.000000,9.45,12.47,12.0
11/11/2018 14:21:29.000000,10.12,12.24,12.24
11/11/2018 14:24:09.000000,10.24,13.02,12.9
11/11/2018 14:25:29.000000,10.41,13.98,13.59
11/11/2018 14:28:09.000000,9.29,11.86,11.6
11/11/2018 14:29:29.000000,10.03,13.97,12.9
11/11/2018 14:30:49.000000,10.44,13.24,12.73
11/11/2018 14:33:29.000000,10.19,13.11,12.95
11/11/2018 14:36:09.000000,10.37,14.29,13.21
11/11/2018 14:37:29.000000,10.13,12.87,12.55
11/11/2018 14:40:09.000000,9.66,12.66,12.24
11/11/2018 14:41:29.000000,9.38,12.74,11.87
11/11/2018 14:45:29.000000,10.29,13.11,13.05
11/11/2018 14:48:09.000000,10.11,13.45,12.92
11/11/2018 14:49:29.000000,10.61,14.53,13.33
11/11/2018 14:50:49.000000,11.0,13.22,13.11
11/11/2018 14:53:30.000000,9.54,11.89,11.81
11/11/2018 14:54:49.000000,10.14,12.5,12.44
11/11/2018 14:57:29.000000,10.26,13.63,12.45
11/11/2018 15:00:12.000000,9.63,12.87,12.47
11/11/2018 15:01:30.000000,9.39,11.81,11.42
11/11/2018 15:04:09.000000,10.38,13.59,13.32
11/11/2018 15:05:29.000000,11.09,14.86,14.26
11/11/2018 15:09:29.000000,10.86,13.86,13.61
11/11/2018 15:12:09.000000,10.24,13.05,12.89
11/11/2018 15:13:29.000000,10.53,13.63,12.89
11/11/2018 15:16:09.000000,11.42,14.72,14.22
11/11/2018 15:17:29.000000,11.0,13.5,13.26
11/11/2018 15:20:09.000000,11.49,14.73,13.92
11/11/2018 15:21:29.000000,10.03,13.31,12.92
11/11/2018 15:22:49.000000,10.11,13.89,13.59
11/11/2018 15:25:29.000000,11.3,14.3,13.95
11/11/2018 15:28:10.000000,10.71,13.85,13.03
11/11/2018 15:29:29.000000,10.69,14.58,13.78
11/11/2018 15:32:09.000000,10.79,14.16,13.45
11/11/2018 15:33:30.000000,10.57,13.89,12.89
11/11/2018 15:36:10.000000,9.47,11.97,11.79
11/11/2018 15:37:29.000000,10.66,14.42,13.68
11/11/2018 15:40:09.000000,11.0,14.14,13.89
11/11/2018 15:41:31.000000,10.97,14.32,14.14
11/11/2018 15:44:09.000000,10.74,13.17,12.97
11/11/2018 15:45:31.000000,11.27,14.27,14.03
11/11/2018 15:48:10.000000,11.46,15.51,14.86
11/11/2018 15:49:30.000000,11.58,14.82,14.39
11/11/2018 15:52:09.000000,11.03,13.37,13.11
11/11/2018 15:53:30.000000,11.81,16.03,15.32
11/11/2018 15:56:10.000000,11.32,16.5,15.32
11/11/2018 15:57:29.000000,12.83,16.03,15.78
11/11/2018 16:00:10.000000,11.95,17.49,15.95
11/11/2018 16:01:29.000000,12.24,16.81,16.14
11/11/2018 16:04:09.000000,11.67,15.72,15.5
11/11/2018 16:05:29.000000,11.89,15.68,15.03
11/11/2018 16:06:50.000000,12.08,15.33,15.25
11/11/2018 16:09:29.000000,11.58,14.95,14.37
11/11/2018 16:10:49.000000,11.74,15.97,15.15
11/11/2018 16:13:30.000000,11.5,16.08,14.94
11/11/2018 16:16:09.000000,12.03,15.86,15.36
11/11/2018 16:20:09.000000,12.5,16.56,16.35
11/11/2018 16:21:29.000000,11.5,15.78,15.64
11/11/2018 16:24:09.000000,12.47,15.83,15.39
11/11/2018 16:25:30.000000,13.3,17.51,16.97
11/11/2018 16:28:11.000000,12.63,16.89,16.26
11/11/2018 16:29:30.000000,12.5,15.84,15.68
11/11/2018 16:33:29.000000,13.19,17.65,17.35
11/11/2018 16:36:09.000000,13.16,17.16,16.84
11/11/2018 16:40:12.000000,12.57,16.24,15.95
11/11/2018 16:41:32.000000,13.39,18.67,17.72
11/11/2018 16:44:09.000000,12.95,16.76,16.55
11/11/2018 16:45:29.000000,13.09,16.88,16.24
11/11/2018 16:46:49.000000,13.0,16.29,15.97
11/11/2018 16:49:33.000000,12.73,16.16,15.97
11/11/2018 16:50:49.000000,13.35,17.24,16.76
11/11/2018 16:53:29.000000,13.62,17.7,16.62
11/11/2018 16:56:09.000000,14.44,18.78,18.53
11/11/2018 16:57:29.000000,12.65,16.88,16.41
11/11/2018 17:00:12.000000,13.79,17.38,17.03
11/11/2018 17:01:29.000000,13.46,17.77,17.57
11/11/2018 17:04:09.000000,14.11,19.2,17.94
11/11/2018 17:05:29.000000,14.06,18.0,17.83
11/11/2018 17:08:09.000000,13.58,18.25,17.36
11/11/2018 17:09:29.000000,12.89,18.57,16.81
11/11/2018 17:12:09.000000,12.73,16.43,15.68
11/11/2018 17:16:09.000000,12.79,16.82,16.13
11/11/2018 17:17:32.000000,12.49,16.19,15.46
11/11/2018 17:20:09.000000,13.39,17.42,16.67
11/11/2018 17:21:31.000000,13.91,18.06,17.37
11/11/2018 17:22:49.000000,12.67,16.11,15.61
11/11/2018 17:25:30.000000,12.57,16.22,16.14
11/11/2018 17:28:09.000000,13.16,17.84,17.24
11/11/2018 17:29:29.000000,13.49,17.66,17.17
11/11/2018 17:32:11.000000,12.34,16.16,15.82
11/11/2018 17:33:29.000000,13.03,18.06,16.86
11/11/2018 17:36:09.000000,13.41,18.3,17.51
11/11/2018 17:37:29.000000,12.36,17.07,15.57
11/11/2018 17:40:10.000000,12.76,16.7,16.08
11/11/2018 17:41:29.000000,13.05,18.16,16.95
11/11/2018 17:44:11.000000,13.59,18.47,17.68
11/11/2018 17:45:29.000000,13.73,18.43,17.62
11/11/2018 17:48:12.000000,12.16,15.84,15.61
11/11/2018 17:49:29.000000,12.56,17.49,16.49
11/11/2018 17:52:09.000000,14.3,18.59,18.14
11/11/2018 17:53:29.000000,14.58,19.11,18.36
11/11/2018 17:56:09.000000,14.07,19.67,18.93
11/11/2018 17:57:29.000000,13.78,16.92,16.84
11/11/2018 18:00:09.000000,13.31,17.53,16.72
11/11/2018 18:01:29.000000,12.11,15.38,15.11
11/11/2018 18:04:09.000000,13.09,16.94,16.49
11/11/2018 18:05:29.000000,13.05,16.92,16.45
11/11/2018 18:08:09.000000,13.06,16.91,16.62
11/11/2018 18:09:29.000000,13.29,16.79,16.63
11/11/2018 18:12:09.000000,12.53,17.0,15.97
11/11/2018 18:13:29.000000,12.45,17.71,16.19
11/11/2018 18:14:49.000000,12.76,18.21,17.16
11/11/2018 18:17:33.000000,13.41,17.32,16.32
11/11/2018 18:20:09.000000,13.7,17.46,16.97
11/11/2018 18:21:29.000000,12.76,17.54,17.27
11/11/2018 18:22:49.000000,13.25,17.86,17.33
11/11/2018 18:25:29.000000,14.06,18.36,17.72
11/11/2018 18:26:49.000000,13.11,17.0,16.63
11/11/2018 18:29:29.000000,12.86,17.39,17.11
11/11/2018 18:32:09.000000,13.59,17.95,17.32
11/11/2018 18:33:29.000000,12.4,17.0,16.54
11/11/2018 18:36:09.000000,13.14,17.62,16.43
11/11/2018 18:37:29.000000,11.7,16.35,15.49
11/11/2018 18:40:09.000000,12.24,17.63,16.37
11/11/2018 18:41:35.000000,12.23,15.44,15.36
11/11/2018 18:44:09.000000,12.11,16.26,16.11
11/11/2018 18:45:29.000000,11.41,14.74,14.44
11/11/2018 18:46:49.000000,11.84,15.59,14.76
11/11/2018 18:49:29.000000,11.71,15.06,14.69
11/11/2018 18:50:49.000000,12.66,16.74,15.74
11/11/2018 18:53:32.000000,11.79,15.76,14.95
11/11/2018 18:56:09.000000,12.66,15.68,15.0
11/11/2018 18:57:29.000000,12.08,15.81,14.92
11/11/2018 19:01:29.000000,11.5,15.5,14.76
11/11/2018 19:04:09.000000,11.84,15.74,14.95
11/11/2018 19:05:31.000000,12.21,16.06,15.74
11/11/2018 19:08:09.000000,11.0,15.76,14.63
11/11/2018 19:09:29.000000,11.78,15.14,15.14
11/11/2018 19:10:49.000000,11.78,15.78,15.28
11/11/2018 19:13:29.000000,11.97,16.32,15.68
11/11/2018 19:14:49.000000,11.29,15.03,14.23
11/11/2018 19:17:29.000000,11.26,14.42,13.97
11/11/2018 19:20:09.000000,11.74,15.03,14.84
11/11/2018 19:21:29.000000,11.63,15.61,15.26
11/11/2018 19:24:10.000000,10.59,14.19,13.84
11/11/2018 19:25:29.000000,12.74,16.9,15.95
11/11/2018 19:28:09.000000,11.76,15.14,14.86
11/11/2018 19:29:29.000000,11.45,16.05,15.53
11/11/2018 19:30:49.000000,11.92,14.81,14.53
11/11/2018 19:33:29.000000,11.66,16.84,15.87
11/11/2018 19:34:50.000000,11.29,15.89,15.09
11/11/2018 19:37:29.000000,10.61,13.53,13.39
11/11/2018 19:40:09.000000,10.71,13.92,13.5
11/11/2018 19:41:29.000000,10.86,13.84,13.65
11/11/2018 19:44:09.000000,11.45,15.58,15.18
11/11/2018 19:45:29.000000,10.46,13.03,12.73
11/11/2018 19:46:49.000000,10.53,13.11,12.76
11/11/2018 19:49:29.000000,9.86,14.0,13.32
11/11/2018 19:52:09.000000,9.78,12.97,12.57
11/11/2018 19:53:29.000000,10.0,13.64,13.25
11/11/2018 19:54:49.000000,9.59,12.41,12.08
11/11/2018 19:57:29.000000,9.58,12.71,12.47
11/11/2018 19:58:49.000000,9.41,11.57,11.08
11/11/2018 20:01:29.000000,8.62,11.41,10.92
11/11/2018 20:02:51.000000,8.69,11.92,11.22
11/11/2018 20:05:29.000000,9.24,12.84,11.58
11/11/2018 20:08:09.000000,8.31,11.23,10.66
11/11/2018 20:09:29.000000,9.18,12.26,11.26
11/11/2018 20:12:09.000000,9.26,11.82,11.08
11/11/2018 20:16:09.000000,8.42,11.42,10.68
11/11/2018 20:17:29.000000,8.43,10.49,10.27
11/11/2018 20:20:09.000000,7.76,9.55,9.34
11/11/2018 20:21:29.000000,7.66,9.69,9.43
11/11/2018 20:22:49.000000,8.41,11.1,10.41
11/11/2018 20:25:29.000000,7.61,10.16,9.13
11/11/2018 20:28:09.000000,7.97,10.0,9.82
11/11/2018 20:29:29.000000,8.24,10.76,10.29
11/11/2018 20:30:49.000000,7.19,9.03,8.92
11/11/2018 20:33:30.000000,7.74,9.84,9.84
11/11/2018 20:36:09.000000,7.74,10.38,9.72
11/11/2018 20:37:29.000000,7.51,9.49,9.05
11/11/2018 20:40:09.000000,7.59,9.35,9.35
11/11/2018 20:41:31.000000,7.78,10.11,9.68
11/11/2018 20:44:09.000000,7.38,9.24,9.15
11/11/2018 20:45:29.000000,7.53,9.62,9.24
11/11/2018 20:48:09.000000,7.26,8.71,8.5
11/11/2018 20:49:29.000000,7.21,10.08,9.5
11/11/2018 20:52:09.000000,7.35,9.57,9.3
11/11/2018 20:53:31.000000,7.68,9.24,9.16
11/11/2018 20:56:09.000000,7.16,9.89,9.32
11/11/2018 20:57:29.000000,8.0,9.73,9.35
11/11/2018 21:00:09.000000,6.77,8.87,8.54
11/11/2018 21:01:29.000000,7.13,8.82,8.61
11/11/2018 21:04:09.000000,6.61,8.81,8.72
11/11/2018 21:05:29.000000,7.32,9.53,9.24
11/11/2018 21:08:09.000000,7.25,8.83,8.36
11/11/2018 21:09:29.000000,6.25,7.81,7.81
11/11/2018 21:12:09.000000,7.03,8.78,8.58
11/11/2018 21:13:29.000000,7.49,9.41,8.85
11/11/2018 21:16:11.000000,6.7,8.49,8.27
11/11/2018 21:17:29.000000,7.43,8.92,8.86
11/11/2018 21:20:09.000000,6.79,8.94,8.18
11/11/2018 21:21:29.000000,6.37,8.68,8.21
11/11/2018 21:22:49.000000,6.32,8.47,7.63
11/11/2018 21:25:29.000000,6.76,8.55,8.53
11/11/2018 21:28:09.000000,6.46,8.22,7.97
11/11/2018 21:29:29.000000,5.59,7.51,6.92
11/11/2018 21:30:49.000000,6.59,8.65,8.38
11/11/2018 21:33:29.000000,6.7,8.65,7.49
11/11/2018 21:36:09.000000,7.26,9.21,8.92
11/11/2018 21:37:29.000000,7.18,9.29,8.74
11/11/2018 21:40:09.000000,6.24,8.27,7.84
11/11/2018 21:41:29.000000,6.03,7.89,7.54
11/11/2018 21:44:09.000000,7.0,8.43,8.32
11/11/2018 21:45:29.000000,6.03,7.5,7.05
11/11/2018 21:46:49.000000,6.76,8.11,8.11
11/11/2018 21:49:29.000000,7.39,8.84,8.71
11/11/2018 21:50:49.000000,6.79,8.89,8.82
11/11/2018 21:53:29.000000,6.0,7.58,7.37
11/11/2018 21:54:49.000000,5.55,6.68,6.68
11/11/2018 21:57:29.000000,6.18,7.79,7.74
11/11/2018 22:00:09.000000,6.35,7.84,7.62
11/11/2018 22:01:29.000000,7.05,8.5,8.16
11/11/2018 22:04:09.000000,7.0,8.5,8.42
11/11/2018 22:05:29.000000,7.24,9.38,8.92
11/11/2018 22:08:09.000000,7.0,8.65,8.16
11/11/2018 22:09:29.000000,7.19,8.19,8.08
11/11/2018 22:10:49.000000,6.57,7.65,7.57
11/11/2018 22:13:29.000000,6.73,8.49,8.35
11/11/2018 22:14:50.000000,6.29,7.79,7.39
11/11/2018 22:17:29.000000,6.97,9.11,8.66
11/11/2018 22:20:09.000000,6.57,8.73,8.22
11/11/2018 22:21:29.000000,6.87,8.58,8.03
11/11/2018 22:24:09.000000,7.3,9.59,9.05
11/11/2018 22:25:29.000000,6.95,9.03,8.68
11/11/2018 22:28:09.000000,6.54,8.54,8.03
11/11/2018 22:29:29.000000,7.08,8.78,8.58
11/11/2018 22:32:09.000000,7.16,9.49,8.92
11/11/2018 22:33:29.000000,7.32,8.81,8.81
11/11/2018 22:36:09.000000,6.57,8.0,7.92
11/11/2018 22:37:29.000000,6.45,7.82,7.82
11/11/2018 22:40:09.000000,7.0,8.84,8.27
11/11/2018 22:41:29.000000,7.61,9.05,8.5
11/11/2018 22:42:49.000000,7.33,8.31,8.31
11/11/2018 22:45:29.000000,7.57,9.22,8.65
11/11/2018 22:46:50.000000,7.0,8.35,8.27
11/11/2018 22:49:29.000000,6.7,8.86,8.16
11/11/2018 22:52:09.000000,6.51,7.76,7.76
