InstrumentName, I-25 Glo Collo (CS3),,,,,,,,,,,,,,,,,,
StartTime, 2018-07-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-07-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
07/16/2018 12:35:05.913333,39.786599,-104.987459,13.58,9.58,14.38,12.78,10.25,8.92,13.93,11.0,359.0,0.0,0.0,0.0,0.0,93.1,12.47,31.0,64.22
07/16/2018 12:36:03.976666,39.786599,-104.987459,12.94,9.58,12.12,13.77,9.27,9.9,12.0,12.0,359.0,0.0,0.0,0.0,0.0,93.1,12.0,31.0,64.22
07/16/2018 12:37:05.183333,39.786599,-104.987459,10.81,8.13,10.72,10.9,7.82,8.45,10.47,10.0,359.0,0.0,0.0,0.0,0.0,93.2,10.23,31.0,64.22
07/16/2018 12:38:05.056666,39.786599,-104.987459,15.24,10.28,17.93,12.55,11.1,9.47,16.02,12.0,359.0,0.0,0.0,0.0,0.0,93.2,14.01,30.0,64.22
07/16/2018 12:39:04.383333,39.786599,-104.987459,13.05,9.32,13.18,12.92,9.38,9.25,12.38,11.0,359.0,0.0,0.0,0.0,0.0,93.3,11.69,31.0,64.04
07/16/2018 12:40:08.043333,39.786599,-104.987459,15.98,11.72,17.08,14.87,11.75,11.68,15.97,14.0,359.0,0.0,0.0,0.0,0.0,93.3,14.98,29.0,64.04
07/16/2018 12:41:06.606666,39.786599,-104.987459,16.09,12.18,16.58,15.6,11.8,12.55,15.43,14.0,359.0,0.0,0.0,0.0,0.0,93.2,14.72,30.0,64.04
07/16/2018 12:42:04.916666,39.786599,-104.987459,16.43,12.6,16.25,16.62,12.33,12.87,15.33,15.0,359.0,0.0,0.0,0.0,0.0,93.2,15.17,31.0,64.22
07/16/2018 12:43:04.870000,39.786599,-104.987459,17.49,13.68,16.85,18.13,13.08,14.28,16.22,17.0,359.0,0.0,0.0,0.0,0.0,93.2,16.61,31.0,64.22
07/16/2018 12:44:07.020000,39.786599,-104.987459,15.31,11.5,15.53,15.08,11.62,11.38,15.37,14.0,359.0,0.0,0.0,0.0,0.0,93.2,14.68,30.0,64.22
07/16/2018 12:45:06.006666,39.786599,-104.987459,15.46,12.08,15.8,15.12,12.35,11.82,15.53,14.0,359.0,0.0,0.0,0.0,0.0,93.2,14.77,30.0,64.22
07/16/2018 12:46:07.333333,39.786599,-104.987459,15.71,11.47,15.87,15.55,12.37,10.57,15.12,14.0,359.0,0.0,0.0,0.0,0.0,93.2,14.56,31.0,64.22
07/16/2018 12:47:11.810000,39.786599,-104.987459,14.02,11.36,13.93,14.12,11.42,11.3,13.88,13.0,359.0,0.0,0.0,0.0,0.0,93.2,13.44,31.0,64.22
07/16/2018 12:48:05.163333,39.786599,-104.987459,16.0,11.78,16.48,15.52,11.82,11.75,16.1,14.0,359.0,0.0,0.0,0.0,0.0,93.2,15.05,31.0,64.4
07/16/2018 12:49:05.673333,39.786599,-104.987459,19.82,14.63,20.17,19.47,15.08,14.17,19.93,17.0,359.0,0.0,0.0,0.0,0.0,93.1,18.47,30.0,64.4
07/16/2018 12:50:05.536666,39.786908,-104.989103,17.85,12.41,17.92,17.78,12.65,12.17,17.0,16.0,1214.0,0.0,0.0,0.0,0.0,93.0,16.5,31.0,64.4
07/16/2018 12:51:04.453333,39.786908,-104.989103,15.39,11.54,15.35,15.43,11.72,11.37,15.35,14.0,1214.0,0.0,0.0,0.0,0.0,92.9,14.68,31.0,64.4
07/16/2018 12:52:06.200000,39.786908,-104.989103,21.44,16.73,22.6,20.28,16.75,16.72,21.12,19.0,1214.0,0.0,0.0,0.0,0.0,93.0,20.06,30.0,64.4
07/16/2018 12:53:05.313333,39.786908,-104.989103,19.53,15.99,20.45,18.6,16.53,15.45,20.33,17.0,1214.0,0.0,0.0,0.0,0.0,92.9,18.67,29.0,64.58
07/16/2018 12:54:06.193333,39.786908,-104.989103,16.48,12.92,17.15,15.82,13.13,12.7,17.08,15.0,1214.0,0.0,0.0,0.0,0.0,92.9,16.04,30.0,64.58
07/16/2018 12:55:06.310000,39.786908,-104.989103,16.17,12.98,16.78,15.57,13.17,12.8,16.12,15.0,1214.0,0.0,0.0,0.0,0.0,92.7,15.56,30.0,64.58
07/16/2018 12:56:04.446666,39.786908,-104.989103,14.25,10.11,14.55,13.95,10.27,9.95,13.88,13.0,1214.0,0.0,0.0,0.0,0.0,92.6,13.44,30.0,64.58
07/16/2018 12:57:08.680000,39.786908,-104.989103,13.64,10.54,13.82,13.47,11.07,10.02,13.73,13.0,1214.0,0.0,0.0,0.0,0.0,92.6,13.37,30.0,64.76
07/16/2018 12:58:05.703333,39.786908,-104.989103,13.8,9.49,14.1,13.5,10.32,8.67,13.52,11.0,1214.0,0.0,0.0,0.0,0.0,92.4,12.26,31.0,64.76
07/16/2018 12:59:04.580000,39.786908,-104.989103,15.74,11.25,17.12,14.37,12.2,10.3,16.45,13.0,1214.0,0.0,0.0,0.0,0.0,92.4,14.73,31.0,64.76
07/16/2018 13:00:04.576666,39.786908,-104.989103,12.23,9.5,12.03,12.43,9.05,9.95,11.95,12.0,1214.0,0.0,0.0,0.0,0.0,92.4,11.98,31.0,64.94
07/16/2018 13:01:03.993333,39.786908,-104.989103,20.56,16.31,20.9,20.22,15.95,16.67,20.35,19.0,1214.0,0.0,0.0,0.0,0.0,92.4,19.67,30.0,64.94
07/16/2018 13:02:05.610000,39.786908,-104.989103,18.34,14.17,19.37,17.32,13.77,14.58,18.28,16.0,1214.0,0.0,0.0,0.0,0.0,92.5,17.14,28.0,64.94
07/16/2018 13:03:03.976666,39.786908,-104.989103,23.95,18.61,24.63,23.27,19.08,18.13,23.98,22.0,1214.0,0.0,0.0,0.0,0.0,92.5,22.99,31.0,64.94
07/16/2018 13:04:04.710000,39.786908,-104.989103,16.45,12.08,16.5,16.4,12.55,11.62,15.85,15.0,1214.0,0.0,0.0,0.0,0.0,92.6,15.43,31.0,65.12
07/16/2018 13:05:05.250000,39.786908,-104.989103,17.62,13.07,18.38,16.87,13.33,12.82,17.82,15.0,1214.0,0.0,0.0,0.0,0.0,92.6,16.41,30.0,65.12
07/16/2018 13:06:06.116666,39.786908,-104.989103,14.7,10.48,14.82,14.58,10.87,10.08,14.13,13.0,1214.0,0.0,0.0,0.0,0.0,92.5,13.57,30.0,65.12
07/16/2018 13:07:04.926666,39.786908,-104.989103,17.29,12.63,16.78,17.8,11.73,13.53,15.97,17.0,1214.0,0.0,0.0,0.0,0.0,92.5,16.48,30.0,65.3
07/16/2018 13:08:04.870000,39.786908,-104.989103,16.39,11.45,16.1,16.68,11.42,11.48,15.1,15.0,1214.0,0.0,0.0,0.0,0.0,92.4,15.05,31.0,65.12
07/16/2018 13:09:04.906666,39.786908,-104.989103,20.23,15.42,20.5,19.97,15.37,15.47,19.6,18.0,1214.0,0.0,0.0,0.0,0.0,92.5,18.8,30.0,65.3
07/16/2018 13:10:05.650000,39.786908,-104.989103,20.6,16.37,21.3,19.9,16.7,16.03,20.68,18.0,1214.0,0.0,0.0,0.0,0.0,92.4,19.34,30.0,65.3
07/16/2018 13:11:04.590000,39.786908,-104.989103,17.35,11.66,17.38,17.32,12.4,10.92,16.63,15.0,1214.0,0.0,0.0,0.0,0.0,92.3,15.82,31.0,65.3
07/16/2018 13:12:04.880000,39.786908,-104.989103,17.67,13.21,17.77,17.57,13.22,13.2,17.12,16.0,1214.0,0.0,0.0,0.0,0.0,92.2,16.56,30.0,65.3
07/16/2018 13:13:03.956666,39.786908,-104.989103,15.98,11.24,15.67,16.3,10.95,11.53,14.4,15.0,1214.0,0.0,0.0,0.0,0.0,92.2,14.7,31.0,65.3
07/16/2018 13:14:04.736666,39.786908,-104.989103,15.66,10.92,15.87,15.45,10.67,11.17,15.77,14.0,1214.0,0.0,0.0,0.0,0.0,92.2,14.88,31.0,65.48
07/16/2018 13:15:04.620000,39.786908,-104.989103,14.18,9.19,14.58,13.78,9.38,9.0,13.47,12.0,1214.0,0.0,0.0,0.0,0.0,92.3,12.73,30.0,65.3
07/16/2018 13:16:05.270000,39.786908,-104.989103,13.59,9.78,14.02,13.17,9.8,9.77,13.1,12.0,1214.0,0.0,0.0,0.0,0.0,92.4,12.55,31.0,65.48
07/16/2018 13:17:06.196666,39.786908,-104.989103,14.99,10.12,15.23,14.75,10.53,9.7,14.53,13.0,1214.0,0.0,0.0,0.0,0.0,92.4,13.77,31.0,65.48
07/16/2018 13:18:04.456666,39.786908,-104.989103,11.65,8.11,11.23,12.07,8.28,7.93,11.23,10.0,1214.0,0.0,0.0,0.0,0.0,92.4,10.62,31.0,65.48
07/16/2018 13:19:05.496666,39.786908,-104.989103,14.24,10.38,13.75,14.73,10.48,10.28,12.93,14.0,1214.0,0.0,0.0,0.0,0.0,92.5,13.47,31.0,65.48
07/16/2018 13:20:04.603333,39.786908,-104.989103,18.43,12.91,19.4,17.47,13.37,12.45,18.2,16.0,1214.0,0.0,0.0,0.0,0.0,92.4,17.1,30.0,65.66
07/16/2018 13:21:03.810000,39.786908,-104.989103,16.29,11.49,15.98,16.6,11.7,11.28,15.2,15.0,1214.0,0.0,0.0,0.0,0.0,92.5,15.1,29.0,65.48
07/16/2018 13:22:04.633333,39.786908,-104.989103,15.24,10.82,15.98,14.5,11.18,10.47,15.78,13.0,1214.0,0.0,0.0,0.0,0.0,92.4,14.39,31.0,65.66
07/16/2018 13:23:04.653333,39.786908,-104.989103,16.34,11.08,16.08,16.6,11.95,10.22,15.88,14.0,1214.0,0.0,0.0,0.0,0.0,92.5,14.94,30.0,65.66
07/16/2018 13:24:04.926666,39.786908,-104.989103,14.73,10.98,14.32,15.15,10.55,11.4,13.95,14.0,1214.0,0.0,0.0,0.0,0.0,92.4,13.98,30.0,65.66
07/16/2018 13:25:03.776666,39.786908,-104.989103,18.64,12.56,18.9,18.38,12.37,12.75,16.65,16.0,1214.0,0.0,0.0,0.0,0.0,92.4,16.33,31.0,65.66
07/16/2018 13:26:08.313333,39.786908,-104.989103,15.72,10.46,16.2,15.23,10.58,10.33,15.73,14.0,1214.0,0.0,0.0,0.0,0.0,92.3,14.87,31.0,65.66
07/16/2018 13:27:04.083333,39.786908,-104.989103,15.32,10.54,16.4,14.25,10.83,10.25,15.12,13.0,1214.0,0.0,0.0,0.0,0.0,92.2,14.06,29.0,65.84
07/16/2018 13:28:04.726666,39.786908,-104.989103,14.22,10.44,13.1,15.33,9.88,11.0,12.92,13.0,1214.0,0.0,0.0,0.0,0.0,92.2,12.96,31.0,65.84
07/16/2018 13:29:04.403333,39.786908,-104.989103,14.42,9.75,14.58,14.25,9.32,10.18,13.88,12.0,1214.0,0.0,0.0,0.0,0.0,92.1,12.94,30.0,66.02
07/16/2018 13:30:05.030000,39.786908,-104.989103,15.38,11.35,14.85,15.9,10.85,11.85,14.32,14.0,1214.0,0.0,0.0,0.0,0.0,91.9,14.16,30.0,66.02
07/16/2018 13:31:04.920000,39.786908,-104.989103,16.03,11.44,16.55,15.52,11.65,11.23,15.38,14.0,1214.0,0.0,0.0,0.0,0.0,91.8,14.69,31.0,66.02
07/16/2018 13:32:03.763333,39.786908,-104.989103,18.85,12.98,19.33,18.37,13.6,12.35,18.12,17.0,1214.0,0.0,0.0,0.0,0.0,91.8,17.56,31.0,66.2
07/16/2018 13:33:03.666666,39.786908,-104.989103,19.0,13.78,19.25,18.75,14.25,13.32,17.92,18.0,1214.0,0.0,0.0,0.0,0.0,91.7,17.96,31.0,66.2
07/16/2018 13:34:03.570000,39.786908,-104.989103,14.17,10.5,13.87,14.47,10.65,10.35,13.58,13.0,1214.0,0.0,0.0,0.0,0.0,91.6,13.29,31.0,66.38
07/16/2018 13:35:08.093333,39.786908,-104.989103,13.68,8.8,12.95,14.42,8.6,9.0,11.7,11.0,1214.0,0.0,0.0,0.0,0.0,91.6,11.35,30.0,66.56
07/16/2018 13:36:04.646666,39.786908,-104.989103,18.49,12.03,19.02,17.97,12.43,11.63,18.05,16.0,1214.0,0.0,0.0,0.0,0.0,91.4,17.02,31.0,66.56
07/16/2018 13:37:02.983333,39.786908,-104.989103,17.57,10.8,17.63,17.5,11.57,10.03,15.62,14.0,1214.0,0.0,0.0,0.0,0.0,91.4,14.81,30.0,66.56
07/16/2018 13:38:05.563333,39.786908,-104.989103,15.92,11.36,16.27,15.58,11.5,11.22,15.45,14.0,1214.0,0.0,0.0,0.0,0.0,91.5,14.73,30.0,66.56
07/16/2018 13:39:05.763333,39.786908,-104.989103,20.99,15.11,21.87,20.12,14.9,15.32,20.08,19.0,1214.0,0.0,0.0,0.0,0.0,91.3,19.54,31.0,66.74
07/16/2018 13:40:06.610000,39.786908,-104.989103,19.59,13.25,20.83,18.35,13.93,12.57,19.92,17.0,1214.0,0.0,0.0,0.0,0.0,91.1,18.46,29.0,66.74
07/16/2018 13:41:06.226666,39.786908,-104.989103,20.25,15.5,20.87,19.63,15.65,15.35,20.13,19.0,1214.0,0.0,0.0,0.0,0.0,91.1,19.57,31.0,66.92
07/16/2018 13:42:05.276666,39.786908,-104.989103,16.55,11.39,16.75,16.35,11.5,11.28,15.43,14.0,1214.0,0.0,0.0,0.0,0.0,90.9,14.72,31.0,66.92
07/16/2018 13:43:08.000000,39.786908,-104.989103,14.89,9.37,14.8,14.98,10.37,8.37,14.25,12.0,1214.0,0.0,0.0,0.0,0.0,91.0,13.13,29.0,67.1
07/16/2018 13:44:05.236666,39.786908,-104.989103,15.79,10.89,16.28,15.3,11.27,10.52,15.62,13.0,1214.0,0.0,0.0,0.0,0.0,91.0,14.31,30.0,67.1
07/16/2018 13:45:05.256666,39.786908,-104.989103,13.88,9.85,14.87,12.9,10.32,9.38,14.52,12.0,1214.0,0.0,0.0,0.0,0.0,90.7,13.26,31.0,67.1
07/16/2018 13:46:07.446666,39.786908,-104.989103,21.26,14.79,22.82,19.7,16.12,13.47,22.02,18.0,1214.0,0.0,0.0,0.0,0.0,90.7,20.01,30.0,67.1
07/16/2018 13:47:05.743333,39.786908,-104.989103,16.79,10.88,16.18,17.4,10.52,11.25,14.6,15.0,1214.0,0.0,0.0,0.0,0.0,90.7,14.8,30.0,67.1
07/16/2018 13:48:04.560000,39.786908,-104.989103,13.98,9.63,14.17,13.78,9.5,9.75,13.87,13.0,1214.0,0.0,0.0,0.0,0.0,90.8,13.43,31.0,67.28
07/16/2018 13:49:06.003333,39.786908,-104.989103,22.18,15.21,22.62,21.75,15.27,15.15,21.37,20.0,1214.0,0.0,0.0,0.0,0.0,90.8,20.68,31.0,67.28
07/16/2018 13:50:05.656666,39.786078,-104.993694,17.85,11.11,18.18,17.52,10.98,11.23,16.5,15.0,1409.0,0.0,0.0,0.0,0.0,90.9,15.75,31.0,67.46
07/16/2018 13:51:05.926666,39.786078,-104.993694,14.58,9.83,14.22,14.95,9.78,9.88,13.42,13.0,1409.0,0.0,0.0,0.0,0.0,90.7,13.21,31.0,67.28
07/16/2018 13:52:05.573333,39.786078,-104.993694,29.72,19.7,30.5,28.93,20.65,18.75,27.13,25.0,1409.0,0.0,0.0,0.0,0.0,90.7,26.07,31.0,67.46
07/16/2018 13:53:05.556666,39.786078,-104.993694,20.7,14.39,20.2,21.2,14.25,14.53,19.78,18.0,1409.0,0.0,0.0,0.0,0.0,90.7,18.89,30.0,67.46
07/16/2018 13:54:06.280000,39.786078,-104.993694,15.95,10.53,16.08,15.82,10.68,10.38,14.93,14.0,1409.0,0.0,0.0,0.0,0.0,90.7,14.47,31.0,67.46
07/16/2018 13:55:05.633333,39.786078,-104.993694,17.64,11.48,18.43,16.85,12.23,10.73,17.18,15.0,1409.0,0.0,0.0,0.0,0.0,90.7,16.09,31.0,67.46
07/16/2018 13:56:04.556666,39.786078,-104.993694,18.19,11.59,17.42,18.97,11.3,11.88,16.47,18.0,1409.0,0.0,0.0,0.0,0.0,90.6,17.23,31.0,67.46
07/16/2018 13:57:05.453333,39.786078,-104.993694,19.27,11.55,18.63,19.9,12.22,10.88,17.85,17.0,1409.0,0.0,0.0,0.0,0.0,90.6,17.42,30.0,67.46
07/16/2018 13:58:07.456666,39.786078,-104.993694,23.24,14.35,23.58,22.9,14.07,14.63,20.83,21.0,1409.0,0.0,0.0,0.0,0.0,90.7,20.92,31.0,67.64
07/16/2018 13:59:05.516666,39.786078,-104.993694,21.16,12.55,19.62,22.7,12.7,12.4,18.83,20.0,1409.0,0.0,0.0,0.0,0.0,90.7,19.42,31.0,67.46
07/16/2018 14:00:04.533333,39.786078,-104.993694,21.74,13.47,20.52,22.97,12.85,14.08,18.82,20.0,1409.0,0.0,0.0,0.0,0.0,90.6,19.41,30.0,67.46
07/16/2018 14:01:05.570000,39.786078,-104.993694,40.93,24.4,37.72,44.13,22.78,26.02,32.08,37.0,1409.0,0.0,0.0,0.0,0.0,90.5,34.54,31.0,67.64
07/16/2018 14:02:05.173333,39.786078,-104.993694,17.71,10.56,16.82,18.6,10.65,10.47,16.05,16.0,1409.0,0.0,0.0,0.0,0.0,90.4,16.02,31.0,67.64
07/16/2018 14:03:05.366666,39.786078,-104.993694,15.04,8.81,16.4,13.68,9.12,8.5,14.55,12.0,1409.0,0.0,0.0,0.0,0.0,90.4,13.27,30.0,67.64
07/16/2018 14:04:05.193333,39.786078,-104.993694,18.91,10.76,19.45,18.37,10.55,10.97,17.53,16.0,1409.0,0.0,0.0,0.0,0.0,90.2,16.77,31.0,67.64
07/16/2018 14:05:05.100000,39.786078,-104.993694,15.38,8.83,16.08,14.68,8.8,8.87,13.58,12.0,1409.0,0.0,0.0,0.0,0.0,90.2,12.79,30.0,67.82
07/16/2018 14:06:05.910000,39.786078,-104.993694,18.92,11.33,20.83,17.02,11.55,11.12,18.33,15.0,1409.0,0.0,0.0,0.0,0.0,90.1,16.67,31.0,67.82
07/16/2018 14:07:05.516666,39.786078,-104.993694,18.63,11.87,19.13,18.13,12.32,11.42,17.85,15.0,1409.0,0.0,0.0,0.0,0.0,90.0,16.42,31.0,67.82
07/16/2018 14:08:06.476666,39.786078,-104.993694,20.19,13.39,19.22,21.17,13.1,13.68,17.92,19.0,1409.0,0.0,0.0,0.0,0.0,90.0,18.46,31.0,67.82
07/16/2018 14:09:04.540000,39.786078,-104.993694,23.5,16.12,24.12,22.88,16.88,15.37,23.08,21.0,1409.0,0.0,0.0,0.0,0.0,89.9,22.04,31.0,67.82
07/16/2018 14:10:05.046666,39.786078,-104.993694,17.52,10.92,18.0,17.05,10.45,11.4,16.67,16.0,1409.0,0.0,0.0,0.0,0.0,90.0,16.33,31.0,68.0
07/16/2018 14:11:05.106666,39.786078,-104.993694,19.74,11.85,20.55,18.93,11.92,11.78,17.78,17.0,1409.0,0.0,0.0,0.0,0.0,89.9,17.39,31.0,68.0
07/16/2018 14:12:05.723333,39.786078,-104.993694,21.42,13.26,20.62,22.22,13.12,13.4,17.82,21.0,1409.0,0.0,0.0,0.0,0.0,89.9,19.41,31.0,68.0
07/16/2018 14:13:08.816666,39.786078,-104.993694,16.47,9.78,15.45,17.48,9.33,10.23,14.15,16.0,1409.0,0.0,0.0,0.0,0.0,89.8,15.07,31.0,68.0
07/16/2018 14:14:04.410000,39.786078,-104.993694,22.17,13.81,20.73,23.6,12.67,14.95,19.27,22.0,1409.0,0.0,0.0,0.0,0.0,89.6,20.63,31.0,68.18
07/16/2018 14:15:05.026666,39.786078,-104.993694,16.33,10.37,16.88,15.78,10.38,10.35,15.98,14.0,1409.0,0.0,0.0,0.0,0.0,89.3,14.99,31.0,68.18
07/16/2018 14:16:04.900000,39.786078,-104.993694,18.88,11.06,17.57,20.2,10.6,11.52,16.43,18.0,1409.0,0.0,0.0,0.0,0.0,89.3,17.22,31.0,68.36
07/16/2018 14:17:05.933333,39.786078,-104.993694,19.23,12.08,18.73,19.72,12.93,11.23,17.08,16.0,1409.0,0.0,0.0,0.0,0.0,89.4,16.54,30.0,68.36
07/16/2018 14:18:03.976666,39.786078,-104.993694,16.94,10.6,16.55,17.33,10.05,11.15,15.7,16.0,1409.0,0.0,0.0,0.0,0.0,89.4,15.85,31.0,68.36
07/16/2018 14:19:04.190000,39.786078,-104.993694,16.74,10.43,16.2,17.28,10.1,10.75,15.73,16.0,1409.0,0.0,0.0,0.0,0.0,89.1,15.87,30.0,68.36
07/16/2018 14:20:04.896666,39.786078,-104.993694,17.01,10.42,17.93,16.08,10.33,10.52,16.55,14.0,1409.0,0.0,0.0,0.0,0.0,88.9,15.27,30.0,68.54
07/16/2018 14:21:04.763333,39.786078,-104.993694,20.07,12.33,17.7,22.43,11.22,13.45,15.95,19.0,1409.0,0.0,0.0,0.0,0.0,88.8,17.48,30.0,68.54
07/16/2018 14:22:04.726666,39.786078,-104.993694,22.5,15.27,21.08,23.92,13.65,16.88,20.47,23.0,1409.0,0.0,0.0,0.0,0.0,88.5,21.73,31.0,68.54
07/16/2018 14:23:04.570000,39.786078,-104.993694,18.94,12.88,20.17,17.72,12.73,13.03,18.18,17.0,1409.0,0.0,0.0,0.0,0.0,88.5,17.59,31.0,68.72
07/16/2018 14:24:04.526666,39.786078,-104.993694,21.08,13.13,21.22,20.95,13.5,12.77,19.27,19.0,1409.0,0.0,0.0,0.0,0.0,88.4,19.13,29.0,68.72
07/16/2018 14:25:04.610000,39.786078,-104.993694,16.93,10.8,16.47,17.4,10.53,11.07,15.0,16.0,1409.0,0.0,0.0,0.0,0.0,88.3,15.5,30.0,68.72
07/16/2018 14:26:04.850000,39.786078,-104.993694,19.53,12.04,19.1,19.97,11.85,12.23,17.58,18.0,1409.0,0.0,0.0,0.0,0.0,88.0,17.79,29.0,68.9
07/16/2018 14:27:05.013333,39.786078,-104.993694,18.24,11.33,18.33,18.15,11.37,11.3,17.28,16.0,1409.0,0.0,0.0,0.0,0.0,87.9,16.64,30.0,68.9
07/16/2018 14:28:04.430000,39.786078,-104.993694,18.23,10.68,19.9,16.57,10.68,10.68,16.53,15.0,1409.0,0.0,0.0,0.0,0.0,87.6,15.77,30.0,68.9
07/16/2018 14:29:04.686666,39.786078,-104.993694,18.99,11.33,18.48,19.5,11.5,11.17,17.13,16.0,1409.0,0.0,0.0,0.0,0.0,87.7,16.57,29.0,69.08
07/16/2018 14:30:05.006666,39.786078,-104.993694,19.71,11.94,20.43,18.98,11.8,12.08,18.95,18.0,1409.0,0.0,0.0,0.0,0.0,87.1,18.48,30.0,69.08
07/16/2018 14:31:04.110000,39.786078,-104.993694,17.77,10.83,17.85,17.68,10.4,11.27,14.85,16.0,1409.0,0.0,0.0,0.0,0.0,87.2,15.43,29.0,69.26
07/16/2018 14:32:04.753333,39.786078,-104.993694,25.32,16.03,24.87,25.77,15.97,16.1,22.42,22.0,1409.0,0.0,0.0,0.0,0.0,86.6,22.21,30.0,69.44
07/16/2018 14:33:03.633333,39.786078,-104.993694,28.93,19.87,31.45,26.42,20.03,19.7,27.35,25.0,1409.0,0.0,0.0,0.0,0.0,86.3,26.17,31.0,69.44
07/16/2018 14:34:04.706666,39.786078,-104.993694,20.58,13.56,20.73,20.42,14.07,13.05,19.55,18.0,1409.0,0.0,0.0,0.0,0.0,86.2,18.77,30.0,69.44
07/16/2018 14:35:03.610000,39.786078,-104.993694,19.59,12.38,19.9,19.28,11.95,12.82,17.5,18.0,1409.0,0.0,0.0,0.0,0.0,86.3,17.75,31.0,69.62
07/16/2018 14:36:05.203333,39.786078,-104.993694,19.47,13.08,20.15,18.78,13.0,13.17,19.17,17.0,1409.0,0.0,0.0,0.0,0.0,86.2,18.08,30.0,69.62
07/16/2018 14:37:05.053333,39.786078,-104.993694,19.37,12.58,19.6,19.13,13.08,12.08,19.02,17.0,1409.0,0.0,0.0,0.0,0.0,86.0,18.01,30.0,69.8
07/16/2018 14:38:04.970000,39.786078,-104.993694,21.01,13.69,21.78,20.23,13.7,13.68,19.57,18.0,1409.0,0.0,0.0,0.0,0.0,85.3,18.78,31.0,69.8
07/16/2018 14:39:05.556666,39.786078,-104.993694,20.88,13.44,20.95,20.82,13.2,13.68,19.8,18.0,1409.0,0.0,0.0,0.0,0.0,85.2,18.9,30.0,69.98
07/16/2018 14:40:05.813333,39.786078,-104.993694,16.73,10.92,16.6,16.85,10.52,11.32,14.93,16.0,1409.0,0.0,0.0,0.0,0.0,85.2,15.47,30.0,69.98
07/16/2018 14:41:06.023333,39.786078,-104.993694,21.05,13.79,20.82,21.28,13.83,13.75,19.52,19.0,1409.0,0.0,0.0,0.0,0.0,85.2,19.26,30.0,69.98
07/16/2018 14:42:05.583333,39.786078,-104.993694,18.25,11.41,17.85,18.65,11.47,11.35,16.77,16.0,1409.0,0.0,0.0,0.0,0.0,85.0,16.38,30.0,70.16
07/16/2018 14:43:05.293333,39.786078,-104.993694,25.23,16.09,24.98,25.47,15.27,16.92,22.88,23.0,1409.0,0.0,0.0,0.0,0.0,84.5,22.94,29.0,70.16
07/16/2018 14:44:05.456666,39.786078,-104.993694,20.37,13.13,21.72,19.03,12.68,13.57,18.68,17.0,1409.0,0.0,0.0,0.0,0.0,83.7,17.84,30.0,70.16
07/16/2018 14:45:05.373333,39.786078,-104.993694,18.87,11.89,17.67,20.07,11.33,12.45,16.63,18.0,1409.0,0.0,0.0,0.0,0.0,83.6,17.32,30.0,70.34
07/16/2018 14:46:05.283333,39.786078,-104.993694,22.48,15.69,23.68,21.28,15.73,15.65,22.35,20.0,1409.0,0.0,0.0,0.0,0.0,83.0,21.17,30.0,70.34
07/16/2018 14:47:06.410000,39.786078,-104.993694,21.48,14.65,21.6,21.37,15.03,14.27,20.18,20.0,1409.0,0.0,0.0,0.0,0.0,83.0,20.09,30.0,70.34
07/16/2018 14:48:05.140000,39.786078,-104.993694,17.68,10.92,18.47,16.9,10.58,11.27,15.42,16.0,1409.0,0.0,0.0,0.0,0.0,82.8,15.71,29.0,70.34
07/16/2018 14:49:05.206666,39.786078,-104.993694,15.33,10.19,14.53,16.12,9.65,10.73,13.48,15.0,1409.0,0.0,0.0,0.0,0.0,82.9,14.24,31.0,70.52
07/16/2018 14:50:05.040000,39.780022,-104.989687,17.12,11.36,16.18,18.07,10.65,12.07,15.63,16.0,1214.0,0.0,0.0,0.0,0.0,82.9,15.82,30.0,70.7
07/16/2018 14:51:04.926666,39.780022,-104.989687,25.6,18.13,26.95,24.25,17.95,18.32,25.07,23.0,1214.0,0.0,0.0,0.0,0.0,82.7,24.03,30.0,70.7
07/16/2018 14:52:05.360000,39.780022,-104.989687,23.03,13.86,22.05,24.02,13.92,13.8,20.77,21.0,1214.0,0.0,0.0,0.0,0.0,82.2,20.88,30.0,70.88
07/16/2018 14:53:05.220000,39.780022,-104.989687,35.26,22.1,36.1,34.42,22.43,21.77,32.43,30.0,1214.0,0.0,0.0,0.0,0.0,82.5,31.22,31.0,71.06
07/16/2018 14:54:05.286666,39.780022,-104.989687,22.44,14.56,22.7,22.18,14.98,14.13,21.4,20.0,1214.0,0.0,0.0,0.0,0.0,81.4,20.7,30.0,71.42
07/16/2018 14:55:05.576666,39.780022,-104.989687,17.27,11.04,18.83,15.7,11.18,10.9,17.27,15.0,1214.0,0.0,0.0,0.0,0.0,80.9,16.13,30.0,71.6
07/16/2018 14:56:04.433333,39.780022,-104.989687,16.65,10.73,16.53,16.77,10.17,11.3,15.12,15.0,1214.0,0.0,0.0,0.0,0.0,80.3,15.06,30.0,71.6
07/16/2018 14:57:05.780000,39.780022,-104.989687,20.01,12.01,20.1,19.92,11.27,12.75,18.4,18.0,1214.0,0.0,0.0,0.0,0.0,80.0,18.2,29.0,71.78
