InstrumentName, Woods Park B,,
04/12/2019 14:17:18.000000,1.09,1.61,1.59
04/12/2019 14:21:20.000000,1.59,2.02,2.02
04/12/2019 14:25:26.000000,1.93,2.78,2.64
04/12/2019 14:29:19.000000,1.52,2.15,2.15
04/12/2019 14:33:18.000000,2.0,3.17,2.91
04/12/2019 14:37:17.000000,1.52,2.98,2.59
04/12/2019 14:41:15.000000,2.29,2.98,2.84
04/12/2019 14:45:18.000000,2.15,2.66,2.45
04/12/2019 14:49:15.000000,1.5,2.74,2.52
04/12/2019 14:53:15.000000,2.0,3.22,2.96
04/12/2019 14:57:22.000000,1.46,2.37,2.22
04/12/2019 15:01:15.000000,3.61,6.11,5.43
04/12/2019 15:05:15.000000,4.29,7.2,6.44
04/12/2019 15:09:16.000000,3.74,5.62,5.51
04/12/2019 15:13:15.000000,4.74,7.39,6.48
04/12/2019 15:18:35.000000,3.04,5.21,5.06
04/12/2019 15:21:15.000000,3.43,6.74,5.94
04/12/2019 15:25:15.000000,3.0,4.73,4.38
04/12/2019 15:29:17.000000,2.09,3.37,2.96
04/12/2019 15:33:17.000000,1.83,2.78,2.78
04/12/2019 15:37:15.000000,2.24,3.07,3.07
04/12/2019 15:41:18.000000,1.57,2.85,2.39
04/12/2019 15:45:15.000000,1.35,2.65,2.41
04/12/2019 15:49:18.000000,1.42,2.62,2.31
04/12/2019 15:53:18.000000,1.19,2.53,1.89
04/12/2019 15:57:17.000000,1.6,2.18,1.98
04/12/2019 16:01:15.000000,2.98,3.55,3.55
04/12/2019 16:05:15.000000,16.34,17.11,17.02
04/12/2019 16:09:15.000000,17.53,17.94,17.77
04/12/2019 16:13:15.000000,15.51,16.11,16.04
04/12/2019 16:17:15.000000,7.65,8.17,7.7
04/12/2019 16:21:17.000000,6.72,7.15,6.89
04/12/2019 16:25:17.000000,,0.67,0.47
04/12/2019 16:29:21.000000,0.64,0.7,0.64
04/12/2019 16:33:15.000000,0.13,1.11,1.11
04/12/2019 16:37:15.000000,0.91,1.45,1.28
04/12/2019 16:41:17.000000,0.36,0.64,0.56
04/12/2019 16:45:15.000000,0.68,0.87,0.87
04/12/2019 16:49:19.000000,,0.52,0.52
04/12/2019 16:53:15.000000,0.11,0.57,0.3
04/12/2019 16:57:20.000000,0.87,1.16,1.16
04/12/2019 17:01:15.000000,0.02,0.26,0.26
04/12/2019 17:05:25.000000,0.94,1.04,1.04
04/12/2019 17:09:25.000000,0.8,1.02,0.96
04/12/2019 17:13:28.000000,0.22,0.19,0.19
04/12/2019 17:17:25.000000,,0.11,0.11
04/12/2019 17:21:25.000000,0.19,0.43,0.3
04/12/2019 17:25:27.000000,0.26,0.48,0.39
04/12/2019 17:29:25.000000,0.4,0.68,0.68
04/12/2019 17:33:28.000000,0.47,1.6,1.13
04/12/2019 17:37:28.000000,0.83,1.26,1.11
04/12/2019 17:41:28.000000,1.0,1.52,1.52
04/12/2019 17:45:28.000000,1.0,1.67,1.42
04/12/2019 17:49:28.000000,0.51,1.11,0.81
04/12/2019 17:53:27.000000,0.28,0.72,0.72
04/12/2019 17:57:25.000000,0.8,1.34,1.34
04/12/2019 18:01:25.000000,0.22,0.65,0.59
04/12/2019 18:05:25.000000,0.57,0.66,0.66
04/12/2019 18:09:28.000000,0.17,0.33,0.26
04/12/2019 18:13:25.000000,0.38,0.58,0.58
04/12/2019 18:17:26.000000,0.32,0.89,0.51
04/12/2019 18:21:28.000000,0.32,0.56,0.24
04/12/2019 18:25:28.000000,0.13,0.3,0.26
04/12/2019 18:29:25.000000,0.89,1.78,1.59
04/12/2019 18:33:25.000000,0.53,1.04,0.8
04/12/2019 18:37:25.000000,0.37,0.48,0.48
04/12/2019 18:41:25.000000,0.62,1.04,0.96
04/12/2019 18:45:25.000000,0.33,0.78,0.78
04/12/2019 18:49:28.000000,0.24,,0.26
04/12/2019 18:53:28.000000,0.54,0.22,0.22
04/12/2019 18:57:28.000000,0.68,1.15,1.15
04/12/2019 19:01:27.000000,0.68,0.41,
04/12/2019 19:05:27.000000,0.37,0.83,0.63
04/12/2019 19:09:41.000000,1.47,2.26,1.87
04/12/2019 19:13:27.000000,2.37,2.98,2.93
04/12/2019 19:17:26.000000,2.2,2.78,2.73
04/12/2019 19:21:25.000000,1.48,2.0,1.93
04/12/2019 19:25:30.000000,1.0,1.33,1.33
04/12/2019 19:29:25.000000,0.65,0.65,0.65
04/12/2019 19:33:25.000000,0.87,1.36,0.91
04/12/2019 19:37:27.000000,0.69,0.78,0.78
04/12/2019 19:41:25.000000,0.57,1.66,0.85
04/12/2019 19:45:25.000000,0.83,1.3,1.13
04/12/2019 19:49:26.000000,0.51,0.57,0.57
04/12/2019 19:53:25.000000,0.5,0.61,0.61
04/12/2019 19:57:25.000000,0.11,0.77,0.47
04/12/2019 20:01:28.000000,0.16,0.56,0.44
04/12/2019 20:05:25.000000,0.37,1.13,0.8
04/12/2019 20:09:27.000000,0.11,0.3,0.3
04/12/2019 20:13:25.000000,0.02,0.38,0.29
04/12/2019 20:17:25.000000,0.45,0.19,0.19
04/12/2019 20:21:25.000000,0.31,0.8,0.8
04/12/2019 20:26:45.000000,0.2,0.53,0.53
04/12/2019 20:29:25.000000,0.65,1.24,1.07
04/12/2019 20:34:45.000000,0.8,0.83,0.83
04/12/2019 20:37:25.000000,0.7,1.19,1.09
04/12/2019 20:41:27.000000,0.96,1.57,1.07
04/12/2019 20:45:25.000000,0.69,1.18,1.18
04/12/2019 20:49:25.000000,0.78,1.33,1.26
04/12/2019 20:53:25.000000,0.67,1.43,1.02
04/12/2019 20:57:35.000000,0.7,1.35,1.04
04/12/2019 21:01:25.000000,1.0,1.85,1.36
04/12/2019 21:05:25.000000,0.51,1.11,0.82
04/12/2019 21:09:29.000000,0.61,1.67,1.09
04/12/2019 21:13:25.000000,0.7,0.98,0.98
04/12/2019 21:17:25.000000,0.28,0.37,0.33
04/12/2019 21:21:25.000000,0.13,,
04/12/2019 21:25:25.000000,0.13,0.58,0.36
04/12/2019 21:29:25.000000,0.26,0.49,0.28
04/12/2019 21:34:15.000000,,0.2,0.4
04/12/2019 21:37:25.000000,0.24,0.35,0.35
04/12/2019 21:41:31.000000,0.24,0.35,0.35
04/12/2019 21:45:27.000000,0.24,0.35,0.35
04/12/2019 21:49:28.000000,0.24,0.2,0.2
04/12/2019 21:53:25.000000,0.19,0.74,0.57
04/12/2019 21:57:25.000000,0.19,,0.57
04/12/2019 22:01:25.000000,0.19,0.55,0.3
04/12/2019 22:05:25.000000,0.19,0.72,0.13
04/12/2019 22:09:25.000000,,0.2,0.2
04/12/2019 22:13:25.000000,,0.11,0.02
04/12/2019 22:17:25.000000,0.31,0.82,0.82
04/12/2019 22:21:35.000000,,0.43,0.35
04/12/2019 22:25:35.000000,,0.15,0.15
04/12/2019 22:29:35.000000,0.13,0.57,0.48
04/12/2019 22:33:35.000000,0.13,0.13,0.13
04/12/2019 22:37:38.000000,0.13,0.16,0.13
04/12/2019 22:41:40.000000,0.13,0.16,0.13
04/12/2019 22:45:38.000000,0.13,0.26,0.02
04/12/2019 22:49:35.000000,,0.42,0.18
04/12/2019 22:53:35.000000,,0.2,0.18
04/12/2019 22:57:35.000000,,0.02,0.02
04/12/2019 23:01:35.000000,,0.6,0.32
04/12/2019 23:05:45.000000,,0.22,0.32
04/12/2019 23:09:45.000000,,0.16,
04/12/2019 23:13:47.000000,,0.16,
04/12/2019 23:17:50.000000,,0.16,
04/12/2019 23:21:50.000000,,0.35,0.02
04/12/2019 23:25:45.000000,,0.2,0.02
04/12/2019 23:29:45.000000,,0.43,0.15
04/12/2019 23:33:45.000000,,,0.26
04/12/2019 23:37:50.000000,0.02,0.3,0.22
04/12/2019 23:41:45.000000,0.38,,
04/12/2019 23:45:45.000000,0.38,,
04/12/2019 23:49:47.000000,0.13,0.24,0.24
04/12/2019 23:53:45.000000,0.36,0.78,0.49
04/12/2019 23:57:45.000000,0.87,1.32,1.26
04/13/2019 00:01:45.000000,0.46,0.96,0.83
04/13/2019 00:05:47.000000,0.37,0.78,0.78
04/13/2019 00:09:45.000000,0.49,0.91,0.91
04/13/2019 00:12:25.000000,0.23,0.91,0.91
04/13/2019 00:17:37.000000,0.58,1.11,0.98
04/13/2019 00:21:40.000000,0.4,0.74,0.53
04/13/2019 00:25:35.000000,0.78,1.51,1.31
04/13/2019 00:29:40.000000,0.64,1.47,1.04
04/13/2019 00:33:36.000000,0.26,1.0,1.0
04/13/2019 00:37:38.000000,0.93,1.5,1.0
04/13/2019 00:41:35.000000,0.3,0.57,0.57
04/13/2019 00:45:35.000000,,0.2,0.2
04/13/2019 00:49:37.000000,,0.33,0.19
04/13/2019 00:55:05.000000,0.51,0.74,0.68
04/13/2019 00:57:48.000000,0.51,0.48,0.37
04/13/2019 01:01:52.000000,,0.96,0.57
04/13/2019 01:05:50.000000,,,0.57
04/13/2019 01:09:50.000000,,0.13,0.57
04/13/2019 01:13:45.000000,,1.18,0.64
04/13/2019 01:17:55.000000,,0.22,0.22
04/13/2019 01:21:55.000000,,0.17,0.17
04/13/2019 01:25:55.000000,0.29,0.29,0.29
04/13/2019 01:29:55.000000,0.29,0.45,0.28
04/13/2019 01:33:58.000000,0.35,0.63,0.63
04/13/2019 01:37:55.000000,1.54,2.89,2.74
04/13/2019 01:41:55.000000,0.2,0.63,0.46
04/13/2019 01:45:55.000000,0.2,0.4,0.24
04/13/2019 01:49:55.000000,0.2,0.37,0.24
04/13/2019 01:53:57.000000,0.2,0.37,0.28
04/13/2019 01:57:55.000000,0.2,,
04/13/2019 02:01:57.000000,0.2,0.26,0.17
04/13/2019 02:04:35.000000,0.2,0.19,0.13
04/13/2019 02:05:55.000000,0.2,0.19,0.13
04/13/2019 02:08:35.000000,0.2,0.19,0.13
04/13/2019 02:10:01.000000,0.2,0.31,0.13
04/13/2019 02:12:35.000000,0.18,0.33,0.27
04/13/2019 02:13:55.000000,,0.32,
04/13/2019 02:15:15.000000,,0.39,0.22
04/13/2019 02:18:00.000000,,0.39,0.22
04/13/2019 02:21:55.000000,0.17,0.43,0.43
04/13/2019 02:23:15.000000,0.17,0.43,0.43
04/13/2019 02:25:58.000000,0.17,0.43,0.43
04/13/2019 02:28:37.000000,0.17,0.24,
04/13/2019 02:29:57.000000,0.17,0.3,0.3
04/13/2019 02:31:15.000000,0.17,0.3,0.3
04/13/2019 02:33:58.000000,0.8,0.91,0.87
04/13/2019 02:35:19.000000,0.36,1.06,0.77
04/13/2019 02:37:55.000000,0.2,0.36,0.27
04/13/2019 02:39:15.000000,0.02,0.28,0.28
04/13/2019 02:41:57.000000,,0.59,0.59
04/13/2019 02:43:15.000000,0.28,0.54,0.54
04/13/2019 02:46:00.000000,0.22,0.7,0.39
04/13/2019 02:47:15.000000,0.32,1.19,0.98
04/13/2019 02:51:17.000000,0.49,0.71,0.69
04/13/2019 02:53:57.000000,0.71,1.0,1.0
04/13/2019 02:55:15.000000,0.81,1.38,0.91
04/13/2019 02:58:05.000000,1.0,1.35,1.0
04/13/2019 02:59:25.000000,0.78,1.0,1.0
04/13/2019 03:02:07.000000,0.67,1.35,1.0
04/13/2019 03:03:25.000000,0.67,1.63,1.22
04/13/2019 03:06:07.000000,0.54,1.54,1.26
04/13/2019 03:07:25.000000,0.84,1.22,1.22
04/13/2019 03:10:13.000000,,0.64,0.43
04/13/2019 03:11:25.000000,,0.7,0.54
04/13/2019 03:14:07.000000,0.22,0.91,0.33
04/13/2019 03:15:27.000000,,0.55,0.51
04/13/2019 03:18:15.000000,0.22,0.35,0.22
04/13/2019 03:19:30.000000,0.22,0.35,0.22
04/13/2019 03:22:08.000000,0.22,0.35,0.28
04/13/2019 03:23:28.000000,0.22,,0.28
04/13/2019 03:26:08.000000,,0.49,0.49
04/13/2019 03:27:30.000000,,0.49,0.49
04/13/2019 03:30:05.000000,,0.21,
04/13/2019 03:31:32.000000,,0.36,0.2
04/13/2019 03:34:16.000000,,0.3,
04/13/2019 03:38:14.000000,,0.3,0.11
04/13/2019 03:39:24.000000,,0.51,0.11
04/13/2019 03:42:11.000000,0.11,0.63,0.37
04/13/2019 03:43:43.000000,,0.45,0.45
04/13/2019 03:46:15.000000,0.13,0.17,0.17
04/13/2019 03:47:35.000000,0.13,0.17,0.17
04/13/2019 03:50:18.000000,0.27,0.9,0.75
04/13/2019 03:51:39.000000,0.36,0.78,0.58
04/13/2019 03:54:15.000000,0.11,0.33,0.33
04/13/2019 03:55:38.000000,0.3,0.89,0.54
04/13/2019 03:58:20.000000,0.31,0.88,0.46
04/13/2019 03:59:35.000000,,0.61,0.61
04/13/2019 04:02:20.000000,0.15,,
04/13/2019 04:03:40.000000,0.22,0.5,0.5
04/13/2019 04:06:15.000000,0.22,0.36,0.15
04/13/2019 04:07:35.000000,0.22,,
04/13/2019 04:10:21.000000,0.22,0.46,0.46
04/13/2019 04:11:41.000000,0.22,0.37,0.15
04/13/2019 04:14:14.000000,0.02,0.15,0.15
04/13/2019 04:15:34.000000,0.02,0.41,0.13
04/13/2019 04:18:17.000000,0.02,0.26,0.13
04/13/2019 04:19:35.000000,0.02,0.22,0.13
04/13/2019 04:22:15.000000,0.02,0.4,0.4
04/13/2019 04:23:35.000000,0.02,0.02,0.4
04/13/2019 04:26:15.000000,0.13,,
04/13/2019 04:27:35.000000,0.13,0.24,
04/13/2019 04:30:18.000000,0.13,0.38,0.2
04/13/2019 04:31:40.000000,0.59,1.17,1.15
04/13/2019 04:34:15.000000,0.54,1.41,1.11
04/13/2019 04:35:56.000000,1.0,1.73,1.73
04/13/2019 04:37:17.000000,0.92,1.67,1.52
04/13/2019 04:39:55.000000,0.4,0.49,0.49
04/13/2019 04:41:15.000000,,1.27,1.02
04/13/2019 04:43:55.000000,0.29,0.78,0.69
04/13/2019 04:45:15.000000,0.29,1.15,0.87
04/13/2019 04:47:57.000000,11.21,14.23,13.96
04/13/2019 04:49:26.000000,3.11,4.33,4.33
04/13/2019 04:52:05.000000,5.91,7.77,7.09
04/13/2019 04:53:27.000000,5.78,7.98,7.51
04/13/2019 04:56:07.000000,2.69,3.62,3.31
04/13/2019 04:57:25.000000,2.65,3.7,3.59
04/13/2019 05:00:08.000000,1.23,2.66,2.21
04/13/2019 05:01:30.000000,2.84,4.02,3.64
04/13/2019 05:04:17.000000,0.8,1.02,0.93
04/13/2019 05:05:43.000000,0.8,1.28,1.28
04/13/2019 05:08:23.000000,1.65,2.89,2.22
04/13/2019 05:09:35.000000,1.4,2.24,2.24
04/13/2019 05:12:18.000000,0.84,1.76,1.24
04/13/2019 05:13:34.000000,0.28,0.85,0.77
04/13/2019 05:16:14.000000,0.24,0.74,0.63
04/13/2019 05:17:34.000000,0.24,0.91,0.82
04/13/2019 05:20:17.000000,0.22,0.18,0.18
04/13/2019 05:21:34.000000,,0.88,0.65
04/13/2019 05:24:20.000000,0.11,1.07,0.85
04/13/2019 05:25:37.000000,0.02,0.44,0.44
04/13/2019 05:28:17.000000,0.33,1.16,0.56
04/13/2019 05:29:39.000000,0.33,0.77,0.43
04/13/2019 05:32:15.000000,,0.28,0.28
04/13/2019 05:33:38.000000,0.39,0.41,0.41
04/13/2019 05:36:20.000000,0.24,0.67,0.67
04/13/2019 05:37:38.000000,0.85,1.19,0.85
04/13/2019 05:40:14.000000,0.87,1.67,1.57
04/13/2019 05:41:35.000000,0.49,0.71,0.71
04/13/2019 05:44:15.000000,0.89,0.91,0.91
04/13/2019 05:45:34.000000,0.42,0.9,0.62
04/13/2019 05:48:15.000000,,0.7,0.57
04/13/2019 05:49:35.000000,0.17,1.22,1.04
04/13/2019 05:52:15.000000,0.8,1.67,1.11
04/13/2019 05:53:37.000000,0.46,1.65,0.79
04/13/2019 05:56:19.000000,0.3,1.43,1.0
04/13/2019 05:57:35.000000,1.11,1.96,1.4
04/13/2019 06:00:15.000000,0.67,1.22,1.0
04/13/2019 06:01:35.000000,0.35,1.02,0.92
04/13/2019 06:04:17.000000,1.0,1.83,1.48
04/13/2019 06:05:35.000000,0.38,0.87,0.6
04/13/2019 06:08:21.000000,0.13,0.47,0.33
04/13/2019 06:09:37.000000,0.13,0.52,0.44
04/13/2019 06:12:18.000000,0.2,,
04/13/2019 06:13:35.000000,0.2,0.24,0.24
04/13/2019 06:16:15.000000,0.2,0.24,0.24
04/13/2019 06:17:35.000000,0.2,0.24,0.24
04/13/2019 06:20:14.000000,0.02,0.18,0.18
04/13/2019 06:21:35.000000,0.02,0.13,0.13
04/13/2019 06:24:15.000000,0.15,0.45,0.3
04/13/2019 06:25:34.000000,,0.37,
04/13/2019 06:28:18.000000,,0.38,0.18
04/13/2019 06:29:34.000000,,0.67,0.33
04/13/2019 06:32:15.000000,,,0.39
04/13/2019 06:33:43.000000,,,0.39
04/13/2019 06:35:05.000000,,0.19,0.19
04/13/2019 06:37:47.000000,,0.48,0.15
04/13/2019 06:39:05.000000,,0.31,
04/13/2019 06:41:45.000000,,0.3,0.17
04/13/2019 06:44:25.000000,,0.13,0.21
04/13/2019 06:45:45.000000,,0.13,0.21
04/13/2019 06:48:27.000000,0.02,0.36,0.36
04/13/2019 06:49:50.000000,0.02,0.23,0.13
04/13/2019 06:52:28.000000,0.02,0.45,0.22
04/13/2019 06:53:53.000000,,0.73,0.47
04/13/2019 06:55:08.000000,,0.93,0.57
04/13/2019 06:57:44.000000,,0.28,0.28
04/13/2019 07:00:27.000000,,0.35,0.35
04/13/2019 07:01:45.000000,,0.71,0.49
04/13/2019 07:05:50.000000,,0.54,0.22
04/13/2019 07:08:25.000000,0.15,0.47,0.16
04/13/2019 07:09:46.000000,,0.48,0.24
04/13/2019 07:12:25.000000,,0.39,
04/13/2019 07:13:47.000000,0.02,0.24,0.24
04/13/2019 07:15:08.000000,0.02,0.24,0.24
04/13/2019 07:17:45.000000,0.3,0.65,0.65
04/13/2019 07:19:05.000000,0.13,1.24,0.38
04/13/2019 07:21:45.000000,0.02,0.36,
04/13/2019 07:24:25.000000,0.18,1.11,0.67
04/13/2019 07:25:47.000000,0.18,0.48,0.17
04/13/2019 07:28:31.000000,,0.52,0.28
04/13/2019 07:29:47.000000,0.11,0.98,0.74
04/13/2019 07:32:33.000000,,0.73,0.31
04/13/2019 07:35:17.000000,0.24,0.64,0.44
04/13/2019 07:40:45.000000,0.24,0.6,0.6
04/13/2019 07:43:15.000000,0.2,1.5,1.37
04/13/2019 07:47:37.000000,,0.28,0.28
04/13/2019 07:51:38.000000,0.29,0.98,0.73
04/13/2019 07:55:45.000000,0.25,0.33,0.25
04/13/2019 08:01:04.000000,0.13,0.24,0.24
04/13/2019 08:03:47.000000,,0.33,0.33
04/13/2019 08:07:45.000000,,0.85,0.57
04/13/2019 08:11:45.000000,0.67,0.8,0.8
04/13/2019 08:15:45.000000,,0.47,0.17
04/13/2019 08:19:48.000000,0.13,0.47,0.44
04/13/2019 08:23:55.000000,,0.65,0.65
04/13/2019 08:26:35.000000,,0.6,0.47
04/13/2019 08:32:25.000000,0.61,1.11,1.11
04/13/2019 08:34:57.000000,0.52,0.93,0.93
04/13/2019 08:38:57.000000,0.4,1.17,0.89
04/13/2019 08:43:02.000000,0.36,0.93,0.47
04/13/2019 08:46:57.000000,0.37,0.85,0.85
04/13/2019 08:52:15.000000,0.48,1.13,1.13
04/13/2019 08:54:57.000000,0.94,1.52,1.06
04/13/2019 08:58:55.000000,0.64,1.27,1.16
04/13/2019 09:02:55.000000,0.2,0.52,0.52
04/13/2019 09:07:02.000000,1.0,1.4,1.4
04/13/2019 09:12:16.000000,0.36,1.15,1.0
04/13/2019 09:15:01.000000,0.31,1.04,0.78
04/13/2019 09:18:55.000000,0.98,1.78,1.48
04/13/2019 09:22:54.000000,0.64,1.02,0.8
04/13/2019 09:26:55.000000,0.74,1.57,1.13
04/13/2019 09:30:54.000000,0.83,1.48,1.39
04/13/2019 09:34:55.000000,0.38,1.49,1.09
04/13/2019 09:38:55.000000,0.43,0.63,0.63
04/13/2019 09:42:57.000000,0.31,0.8,0.71
04/13/2019 09:46:54.000000,0.17,0.35,0.26
04/13/2019 09:52:15.000000,0.22,0.83,0.6
04/13/2019 09:54:54.000000,5.54,9.24,8.65
04/13/2019 09:58:58.000000,6.06,9.34,8.09
04/13/2019 10:02:54.000000,13.56,17.0,16.2
04/13/2019 10:06:55.000000,0.59,0.89,0.74
04/13/2019 10:12:17.000000,0.18,0.6,0.6
04/13/2019 10:14:54.000000,0.33,0.73,0.56
04/13/2019 10:18:57.000000,0.37,1.15,0.72
04/13/2019 10:22:54.000000,0.33,0.84,0.71
04/13/2019 10:26:54.000000,1.78,2.93,2.35
04/13/2019 10:32:15.000000,0.02,0.46,0.23
04/13/2019 10:34:55.000000,0.28,0.54,0.54
04/13/2019 10:38:54.000000,0.28,0.6,0.6
04/13/2019 10:42:55.000000,,0.17,0.17
04/13/2019 10:46:54.000000,0.2,0.68,
04/13/2019 10:52:15.000000,0.34,0.39,0.39
04/13/2019 10:54:54.000000,0.2,0.62,0.62
04/13/2019 10:58:54.000000,0.11,0.48,0.28
04/13/2019 11:02:54.000000,,0.16,0.16
04/13/2019 11:06:54.000000,,0.63,0.28
04/13/2019 11:11:01.000000,,0.42,0.33
04/13/2019 11:15:01.000000,0.53,0.62,0.62
04/13/2019 11:18:54.000000,0.18,0.87,0.46
04/13/2019 11:24:15.000000,0.02,0.28,
04/13/2019 11:26:54.000000,,0.43,0.3
04/13/2019 11:32:14.000000,,0.54,0.54
04/13/2019 11:34:54.000000,,0.28,0.17
04/13/2019 11:38:54.000000,0.15,0.16,
04/13/2019 11:44:14.000000,0.02,0.51,0.51
04/13/2019 11:48:14.000000,0.11,0.73,0.47
04/13/2019 11:52:14.000000,0.11,0.33,0.13
04/13/2019 11:54:56.000000,0.19,0.85,0.67
04/13/2019 11:58:57.000000,0.13,0.73,0.33
04/13/2019 12:02:55.000000,0.67,0.89,0.89
04/13/2019 12:08:14.000000,0.31,0.84,0.71
04/13/2019 12:12:18.000000,0.31,0.73,0.73
04/13/2019 12:14:56.000000,0.11,0.89,0.78
04/13/2019 12:21:34.000000,,0.59,0.59
04/13/2019 12:24:17.000000,0.13,0.7,0.7
04/13/2019 12:26:57.000000,0.3,0.63,0.63
04/13/2019 12:32:14.000000,0.29,0.37,0.37
04/13/2019 12:34:54.000000,0.13,0.85,0.76
04/13/2019 12:38:55.000000,0.16,0.58,0.58
04/13/2019 12:44:17.000000,0.49,0.42,0.42
04/13/2019 12:46:55.000000,0.49,0.31,0.31
04/13/2019 12:52:14.000000,,0.67,0.67
04/13/2019 12:54:58.000000,0.13,0.91,0.76
04/13/2019 12:58:54.000000,0.13,0.91,0.91
04/13/2019 13:02:57.000000,,1.15,0.78
04/13/2019 13:06:54.000000,0.02,0.8,0.61
04/13/2019 13:10:59.000000,0.24,0.87,0.58
04/13/2019 13:14:57.000000,0.43,1.07,0.72
04/13/2019 13:18:54.000000,,0.82,0.64
04/13/2019 13:24:14.000000,0.2,1.29,0.78
04/13/2019 13:26:54.000000,0.34,0.75,0.7
04/13/2019 13:32:18.000000,0.2,0.8,0.8
04/13/2019 13:34:54.000000,0.38,0.53,0.53
04/13/2019 13:40:17.000000,0.83,1.28,0.98
04/13/2019 13:44:14.000000,0.33,1.67,1.31
04/13/2019 13:46:54.000000,0.21,0.91,0.77
04/13/2019 13:50:55.000000,0.56,0.89,0.73
04/13/2019 13:53:34.000000,0.98,2.31,2.0
04/13/2019 13:57:34.000000,0.67,1.28,1.17
04/13/2019 14:02:55.000000,0.43,1.04,1.02
04/13/2019 14:05:34.000000,1.2,2.13,2.02
04/13/2019 14:09:34.000000,0.78,1.93,1.48
04/13/2019 14:13:37.000000,0.91,1.83,1.57
04/13/2019 14:17:44.000000,0.89,1.39,1.39
04/13/2019 14:19:04.000000,0.87,1.74,1.38
04/13/2019 14:24:24.000000,0.79,1.34,1.34
04/13/2019 14:27:04.000000,0.98,2.15,2.15
04/13/2019 14:31:04.000000,1.18,2.31,2.18
04/13/2019 14:35:04.000000,1.0,1.87,1.87
04/13/2019 14:39:10.000000,1.04,1.41,1.24
04/13/2019 14:43:04.000000,1.84,2.29,2.02
04/13/2019 14:47:04.000000,1.39,2.24,2.09
04/13/2019 14:52:27.000000,1.24,2.33,2.15
04/13/2019 14:55:04.000000,1.46,2.07,1.98
04/13/2019 15:00:24.000000,1.4,2.24,2.18
04/13/2019 15:03:04.000000,2.0,2.7,2.28
04/13/2019 15:07:10.000000,1.0,2.3,2.0
04/13/2019 15:12:24.000000,1.8,3.07,2.72
04/13/2019 15:15:04.000000,1.61,2.26,2.26
04/13/2019 15:19:14.000000,1.24,2.53,2.18
04/13/2019 15:23:15.000000,1.2,2.7,2.28
04/13/2019 15:27:14.000000,1.3,2.76,2.26
04/13/2019 15:31:14.000000,0.83,1.52,1.02
04/13/2019 15:35:14.000000,0.78,2.22,1.11
04/13/2019 15:39:14.000000,0.63,1.61,1.33
04/13/2019 15:43:16.000000,0.8,1.6,1.29
04/13/2019 15:47:20.000000,0.7,1.35,0.93
04/13/2019 15:51:14.000000,0.66,1.98,1.26
04/13/2019 15:55:14.000000,1.0,1.85,1.85
04/13/2019 15:59:16.000000,0.8,1.84,1.47
04/13/2019 16:03:17.000000,1.21,2.28,2.11
04/13/2019 16:07:19.000000,1.24,1.8,1.65
04/13/2019 16:11:15.000000,0.93,1.89,1.4
04/13/2019 16:15:14.000000,0.72,1.22,0.98
04/13/2019 16:19:14.000000,0.76,0.91,0.91
04/13/2019 16:23:20.000000,0.59,0.89,0.7
04/13/2019 16:27:14.000000,0.41,1.17,0.93
04/13/2019 16:31:14.000000,0.15,1.0,0.72
04/13/2019 16:35:22.000000,0.76,1.33,1.27
04/13/2019 16:39:14.000000,1.0,1.0,1.0
04/13/2019 16:43:15.000000,0.39,0.91,0.8
04/13/2019 16:47:14.000000,0.4,0.71,0.49
04/13/2019 16:51:14.000000,,0.76,0.49
04/13/2019 16:55:16.000000,,0.34,0.26
04/13/2019 16:59:14.000000,0.11,0.6,0.44
04/13/2019 17:07:14.000000,,0.64,0.49
04/13/2019 17:11:23.000000,,0.52,0.28
04/13/2019 17:15:25.000000,0.2,1.3,0.91
04/13/2019 17:20:46.000000,0.53,1.31,1.02
04/13/2019 17:23:24.000000,0.76,0.93,0.84
04/13/2019 17:27:24.000000,0.35,1.07,0.85
04/13/2019 17:31:30.000000,,0.81,0.72
04/13/2019 17:35:24.000000,0.16,1.09,0.69
04/13/2019 17:40:47.000000,0.13,1.33,0.87
04/13/2019 17:43:24.000000,0.69,0.91,0.74
04/13/2019 17:47:25.000000,0.53,1.36,0.91
04/13/2019 17:51:33.000000,0.7,2.41,1.8
04/13/2019 17:55:34.000000,0.28,1.09,1.0
04/13/2019 18:00:54.000000,0.22,1.02,1.02
04/13/2019 18:03:34.000000,0.58,0.91,0.82
04/13/2019 18:07:34.000000,1.0,1.24,1.02
04/13/2019 18:11:35.000000,0.54,1.39,0.98
04/13/2019 18:15:35.000000,0.89,1.37,1.37
04/13/2019 18:19:34.000000,0.9,1.15,1.08
04/13/2019 18:23:42.000000,0.8,1.78,1.4
04/13/2019 18:27:42.000000,1.04,2.0,1.91
04/13/2019 18:31:37.000000,1.7,2.54,2.52
04/13/2019 18:35:40.000000,2.06,3.3,3.3
04/13/2019 18:39:34.000000,1.13,1.83,1.83
04/13/2019 18:43:34.000000,1.0,1.85,1.0
04/13/2019 18:47:34.000000,1.78,2.47,2.13
04/13/2019 18:50:14.000000,0.96,1.74,1.74
04/13/2019 18:54:15.000000,1.23,2.55,2.26
04/13/2019 18:56:54.000000,0.74,2.0,1.85
04/13/2019 19:00:54.000000,0.98,1.83,1.43
04/13/2019 19:03:34.000000,0.82,1.16,1.11
04/13/2019 19:07:34.000000,0.89,1.33,1.17
