InstrumentName, CCD_Jaspe_007,,,,,,,,,,,,,,
StartTime, 2022-08-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2022-08-31 23:59:59,,,,,,,,,,,,,,
Date,*Lat,*Lon,F1,F3,F4,Hmdty,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Uncertainty
08/11/2022 23:47:05.919000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.67,2.4,2.58,1.53,3.58,2.4,,-1.0,1166864.0
08/11/2022 23:48:05.338000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.92,2.43,1.78,1.43,2.92,2.43,,-1.0,1166864.0
08/11/2022 23:49:06.451000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.33,4.05,1.85,2.43,3.33,3.92,,-1.0,1166864.0
08/11/2022 23:50:06.463000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.45,5.17,2.02,3.1,3.45,5.03,,-1.0,1166864.0
08/11/2022 23:51:06.898000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.97,3.18,1.9,1.87,2.97,3.18,,-1.0,1166864.0
08/11/2022 23:52:06.839000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.17,3.87,2.03,2.4,3.17,3.87,,-1.0,1166864.0
08/11/2022 23:53:05.397000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.93,3.67,1.78,1.97,2.93,3.6,,-1.0,1166864.0
08/11/2022 23:54:05.938000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.52,3.5,1.93,1.8,3.38,3.43,,-1.0,1166864.0
08/11/2022 23:55:07.320000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.87,2.53,1.65,1.45,3.57,2.53,,-1.0,1166864.0
08/11/2022 23:56:06.297000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.63,2.32,1.62,1.47,3.37,2.32,,-1.0,1166864.0
08/11/2022 23:57:07.050000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.35,3.42,1.78,1.87,3.27,3.42,,-1.0,1166864.0
08/11/2022 23:58:05.168000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.92,3.65,1.5,1.87,2.92,3.65,,-1.0,1166864.0
08/11/2022 23:59:06.598000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.22,3.57,1.73,1.75,3.22,3.42,,-1.0,1166864.0
08/12/2022 00:00:07.924000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.68,2.6,1.75,1.28,3.42,2.52,,-1.0,1166864.0
08/12/2022 00:01:05.950000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.57,2.92,1.9,1.47,3.3,2.9,,-1.0,1166864.0
08/12/2022 00:02:06.857000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.25,2.53,1.98,1.45,3.25,2.37,,-1.0,1166864.0
08/12/2022 00:03:04.939000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.8,3.38,1.88,2.0,2.8,3.2,,-1.0,1166864.0
08/12/2022 00:04:06.356000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.68,3.13,1.75,2.02,2.68,3.13,,-1.0,1166864.0
08/12/2022 00:05:04.138000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.97,2.5,1.42,1.45,2.27,2.5,,-1.0,1166864.0
08/12/2022 00:06:05.495000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.7,2.65,1.63,1.73,2.7,2.65,,-1.0,1166864.0
08/12/2022 00:07:06.766000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.35,3.88,2.05,2.48,3.35,3.88,,-1.0,1166864.0
08/12/2022 00:08:07.858000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.27,3.45,2.0,1.58,3.27,3.42,,-1.0,1166864.0
08/12/2022 00:09:06.075000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.6,2.78,1.88,1.38,3.27,2.75,,-1.0,1166864.0
08/12/2022 00:10:05.637000,39.74699,-105.20948,1.0,1.0,0.0,-1.0,4.02,3.8,1.83,1.82,3.58,3.77,,-1.0,1166864.0
08/12/2022 00:11:06.890000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.42,2.53,1.67,1.18,3.3,2.53,,-1.0,1166864.0
08/12/2022 00:12:06.395000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.82,3.1,1.98,1.78,2.82,3.1,,-1.0,1166864.0
08/12/2022 00:13:06.597000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.3,2.28,1.87,0.95,3.88,2.23,,-1.0,1166864.0
08/12/2022 00:14:05.978000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.23,1.85,1.75,0.67,3.82,1.8,,-1.0,1166864.0
08/12/2022 00:15:05.500000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.47,2.27,2.03,1.12,3.47,2.27,,-1.0,1166864.0
08/12/2022 00:16:05.937000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.68,2.15,2.22,1.35,3.2,2.08,,-1.0,1166864.0
08/12/2022 00:17:04.118000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.4,3.47,1.87,1.92,2.88,3.42,,-1.0,1166864.0
08/12/2022 00:18:05.180000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.03,3.1,1.82,1.68,2.92,3.1,,-1.0,1166864.0
08/12/2022 00:19:05.658000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.17,2.5,1.73,1.63,3.17,2.5,,-1.0,1166864.0
08/12/2022 00:20:05.399000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.7,2.27,1.5,1.63,2.7,2.27,,-1.0,1166864.0
08/12/2022 00:21:06.686000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.22,2.2,1.42,1.57,2.22,2.2,,-1.0,1166864.0
08/12/2022 00:22:05.052000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.15,3.48,1.28,2.08,2.15,3.48,,-1.0,1166864.0
08/12/2022 00:23:05.267000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.82,3.77,1.67,2.07,2.82,3.77,,-1.0,1166864.0
08/12/2022 00:24:06.421000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.68,3.45,1.33,2.03,2.6,3.42,,-1.0,1166864.0
08/12/2022 00:25:04.894000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.83,3.3,1.62,1.92,2.75,3.27,,-1.0,1166864.0
08/12/2022 00:26:05.074000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.8,2.4,1.68,1.33,2.72,2.4,,-1.0,1238664.0
08/12/2022 00:27:06.261000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.03,2.32,1.7,1.33,2.77,2.32,,-1.0,1238664.0
08/12/2022 00:28:05.338000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.78,1.67,1.38,0.9,2.57,1.65,,-1.0,1238664.0
08/12/2022 00:29:04.643000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.0,2.23,1.28,1.32,2.92,2.1,,-1.0,1238664.0
08/12/2022 00:30:04.596000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.45,3.78,1.22,2.28,2.45,3.63,,-1.0,1238664.0
08/12/2022 00:31:05.158000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.15,2.5,1.08,1.67,2.15,2.5,,-1.0,1238664.0
08/12/2022 00:32:06.101000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.97,2.48,1.75,1.63,2.97,2.48,,-1.0,1238664.0
08/12/2022 00:33:07.385000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.97,3.33,1.82,2.17,2.97,3.33,,-1.0,1238664.0
08/12/2022 00:34:06.234000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.88,2.35,1.75,1.42,2.88,2.35,,-1.0,1238664.0
08/12/2022 00:35:04.576000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.58,3.18,1.23,1.95,2.52,3.18,,-1.0,1238664.0
08/12/2022 00:36:06.398000,39.74699,-105.20948,1.0,1.0,0.0,-1.0,2.87,4.25,1.38,2.55,2.23,4.2,,-1.0,1238664.0
08/12/2022 00:37:05.819000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.22,2.33,1.65,1.5,2.5,2.23,,-1.0,1238664.0
08/12/2022 00:38:07.376000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.78,2.02,1.63,1.43,2.57,1.97,,-1.0,1238664.0
08/12/2022 00:39:06.618000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.78,2.93,1.93,1.52,2.78,2.88,,-1.0,1238664.0
08/12/2022 00:40:06.559000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.12,2.58,1.82,1.53,3.12,2.58,,-1.0,1238664.0
08/12/2022 00:41:07.057000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.1,2.08,1.25,1.47,2.1,2.08,,-1.0,1238664.0
08/12/2022 00:42:05.298000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.07,1.68,1.05,1.23,2.07,1.68,,-1.0,1238664.0
08/12/2022 00:43:05.621000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.17,1.43,1.47,0.9,3.05,1.43,,-1.0,1238664.0
08/12/2022 00:44:03.442000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.6,1.42,1.82,1.07,3.37,1.42,,-1.0,1238664.0
08/12/2022 00:45:07.539000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.38,2.28,1.88,1.23,3.38,2.1,,-1.0,1238664.0
08/12/2022 00:46:06.499000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.7,2.85,1.52,1.33,2.7,2.7,,-1.0,1238664.0
08/12/2022 00:47:05.100000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.6,2.07,1.4,1.02,2.6,2.07,,-1.0,1238664.0
08/12/2022 00:48:04.818000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.35,1.97,1.58,1.02,2.35,1.97,,-1.0,1238664.0
08/12/2022 00:49:05.379000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.2,1.57,1.7,0.73,2.2,1.57,,-1.0,1238664.0
08/12/2022 00:50:04.431000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.42,2.6,1.77,1.63,2.42,2.6,,-1.0,1238664.0
08/12/2022 00:51:05.078000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.6,2.18,1.57,1.63,2.6,2.18,,-1.0,1238664.0
08/12/2022 00:52:05.909000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.62,1.7,1.98,1.27,2.62,1.7,,-1.0,1238664.0
08/12/2022 00:53:05.397000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.43,1.77,1.73,1.17,2.43,1.77,,-1.0,1238664.0
08/12/2022 00:54:06.653000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.9,2.35,1.95,1.57,2.9,2.35,,-1.0,1238664.0
08/12/2022 00:55:05.779000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.9,3.42,1.88,2.28,2.9,3.42,,-1.0,1238664.0
08/12/2022 00:56:06.758000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.65,2.63,1.42,1.65,2.65,2.63,,-1.0,1238664.0
08/12/2022 00:57:05.585000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.48,1.97,1.27,0.98,2.48,1.97,,-1.0,1238664.0
08/12/2022 00:58:05.900000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.68,1.55,1.58,0.72,2.68,1.55,,-1.0,1238664.0
08/12/2022 00:59:05.638000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.38,1.63,2.03,1.12,3.1,1.6,,-1.0,1238664.0
08/12/2022 01:00:04.679000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.98,2.23,1.52,1.48,2.7,2.07,,-1.0,1238664.0
08/12/2022 01:01:05.679000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.25,2.45,1.17,1.38,2.25,2.32,,-1.0,1238664.0
08/12/2022 01:02:06.018000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,1.77,3.13,0.9,2.05,1.77,3.13,,-1.0,1238664.0
08/12/2022 01:03:05.739000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.23,3.35,1.3,1.83,2.23,3.35,,-1.0,1238664.0
08/12/2022 01:04:04.560000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.85,2.48,1.68,1.43,2.57,2.48,,-1.0,1238664.0
08/12/2022 01:05:05.238000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.77,2.9,1.28,1.43,2.28,2.78,,-1.0,1238664.0
08/12/2022 01:06:05.455000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.88,3.22,1.57,1.85,2.58,3.08,,-1.0,1238664.0
08/12/2022 01:07:05.817000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.78,2.33,1.7,1.33,2.78,2.33,,-1.0,1238664.0
08/12/2022 01:08:06.264000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.57,1.65,1.43,0.8,2.57,1.65,,-1.0,1238664.0
08/12/2022 01:09:06.396000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.1,1.93,1.93,1.18,3.1,1.93,,-1.0,1238664.0
08/12/2022 01:10:04.147000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.77,1.72,1.57,0.88,2.77,1.72,,-1.0,1238664.0
08/12/2022 01:11:05.891000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,1.82,1.82,1.02,0.83,1.82,1.82,,-1.0,1238664.0
08/12/2022 01:12:07.336000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.2,2.92,1.58,1.52,2.2,2.92,,-1.0,1238664.0
08/12/2022 01:13:06.337000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.87,1.95,1.73,0.93,2.78,1.95,,-1.0,1238664.0
08/12/2022 01:14:07.635000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.27,3.08,1.77,1.58,2.9,2.78,,-1.0,1238664.0
08/12/2022 01:15:05.526000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.82,2.37,1.78,1.2,2.72,2.13,,-1.0,1238664.0
08/12/2022 01:16:04.858000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.88,1.78,1.55,1.13,2.72,1.78,,-1.0,1238664.0
08/12/2022 01:17:06.339000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.15,2.68,1.25,1.53,2.57,2.57,,-1.0,1238664.0
08/12/2022 01:18:06.256000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.43,2.2,1.02,0.97,2.08,2.08,,-1.0,1238664.0
08/12/2022 01:19:05.518000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.28,1.93,0.85,1.23,2.17,1.9,,-1.0,1238664.0
08/12/2022 01:20:06.615000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.55,2.93,0.9,2.07,2.33,2.85,,-1.0,1238664.0
08/12/2022 01:21:06.076000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.62,3.35,1.53,2.35,2.48,3.32,,-1.0,1238664.0
08/12/2022 01:22:06.118000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.13,2.6,1.68,1.53,3.13,2.48,,-1.0,1238664.0
08/12/2022 01:23:04.617000,39.74699,-105.20948,1.0,1.0,0.0,-1.0,2.98,2.23,1.55,1.25,2.98,2.12,,-1.0,1238664.0
08/12/2022 01:24:05.617000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.57,1.67,1.37,1.05,2.57,1.58,,-1.0,1238664.0
08/12/2022 01:25:04.918000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.7,2.27,1.12,1.42,2.55,2.18,,-1.0,1238664.0
08/12/2022 01:26:04.639000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.08,2.98,1.37,1.58,2.52,2.92,,-1.0,1310824.0
08/12/2022 01:27:05.777000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.55,2.3,1.18,1.08,2.13,2.23,,-1.0,1310824.0
08/12/2022 01:28:06.574000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.38,3.0,1.25,1.77,2.38,3.0,,-1.0,1310824.0
08/12/2022 01:29:05.296000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.85,3.2,1.48,1.8,2.85,3.2,,-1.0,1310824.0
08/12/2022 01:30:04.065000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.88,2.03,1.55,1.15,2.88,1.85,,-1.0,1310824.0
08/12/2022 01:31:05.859000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.75,1.88,1.93,1.38,2.75,1.73,,-1.0,1310824.0
08/12/2022 01:32:05.195000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.6,1.87,1.52,1.38,2.6,1.87,,-1.0,1310824.0
08/12/2022 01:33:05.457000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.7,2.23,1.15,1.35,2.7,2.23,,-1.0,1310824.0
08/12/2022 01:34:03.850000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.77,2.27,1.23,1.45,2.5,2.23,,-1.0,1310824.0
08/12/2022 01:35:05.099000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.7,2.35,1.4,1.75,2.42,2.33,,-1.0,1310824.0
08/12/2022 01:36:04.115000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.05,2.48,0.95,1.7,1.9,2.45,,-1.0,1310824.0
08/12/2022 01:37:06.187000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.12,2.55,0.7,1.53,2.08,2.55,,-1.0,1310824.0
08/12/2022 01:38:04.919000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.95,2.37,1.42,1.33,2.95,2.25,,-1.0,1310824.0
08/12/2022 01:39:05.098000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,1.8,2.15,1.2,1.5,1.8,2.15,,-1.0,1310824.0
08/12/2022 01:40:06.360000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.38,2.42,1.52,1.35,2.38,2.4,,-1.0,1310824.0
08/12/2022 01:41:05.297000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.63,3.07,1.48,1.68,2.63,3.05,,-1.0,1310824.0
08/12/2022 01:42:04.094000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.55,1.93,1.52,1.02,2.55,1.93,,-1.0,1310824.0
08/12/2022 01:43:05.215000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.47,2.1,1.57,1.47,2.47,2.1,,-1.0,1310824.0
08/12/2022 01:44:05.348000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.65,2.28,1.78,1.52,2.65,2.28,,-1.0,1310824.0
08/12/2022 01:45:05.228000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.07,2.3,1.72,1.27,3.07,2.22,,-1.0,1310824.0
08/12/2022 01:46:03.980000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.13,2.48,1.52,1.53,3.13,2.47,,-1.0,1310824.0
08/12/2022 01:47:04.057000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.8,2.25,1.63,1.32,2.62,2.25,,-1.0,1310824.0
08/12/2022 01:48:04.619000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.15,1.65,1.78,1.08,2.6,1.6,,-1.0,1310824.0
08/12/2022 01:49:04.876000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.7,2.03,1.43,1.5,2.33,1.98,,-1.0,1310824.0
08/12/2022 01:50:05.757000,39.74699,-105.20948,1.0,1.0,0.0,-1.0,2.47,2.3,1.13,1.53,2.47,2.3,,-1.0,1310824.0
08/12/2022 01:51:03.539000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.93,2.23,1.47,1.37,2.93,2.23,,-1.0,1310824.0
08/12/2022 01:52:04.182000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.13,3.42,1.83,1.98,3.13,3.42,,-1.0,1310824.0
08/12/2022 01:53:03.953000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.95,3.53,1.82,2.12,2.95,3.53,,-1.0,1310824.0
08/12/2022 01:54:06.343000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.88,2.23,1.93,1.52,2.88,2.23,,-1.0,1310824.0
08/12/2022 01:55:05.436000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.33,2.1,1.77,1.15,2.93,2.08,,-1.0,1310824.0
08/12/2022 01:56:05.239000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.33,2.82,1.72,1.68,2.85,2.8,,-1.0,1310824.0
08/12/2022 01:57:05.074000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.87,3.87,1.95,2.27,2.65,3.83,,-1.0,1310824.0
08/12/2022 01:58:06.289000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.82,2.83,1.77,1.62,2.67,2.72,,-1.0,1310824.0
08/12/2022 01:59:06.352000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.35,2.72,1.85,1.63,3.35,2.72,,-1.0,1310824.0
08/12/2022 02:00:03.855000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.62,3.78,1.95,1.87,3.17,3.77,,-1.0,1310824.0
08/12/2022 02:01:07.044000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.27,2.92,1.88,1.47,2.82,2.7,,-1.0,1310824.0
08/12/2022 02:02:04.139000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.22,3.82,1.73,2.32,2.9,3.62,,-1.0,1310824.0
08/12/2022 02:03:05.491000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.4,2.37,1.62,1.18,3.05,2.37,,-1.0,1310824.0
08/12/2022 02:04:06.335000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.47,2.18,1.6,1.3,3.27,2.07,,-1.0,1310824.0
08/12/2022 02:05:05.912000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.98,2.3,1.55,1.32,2.87,2.1,,-1.0,1310824.0
08/12/2022 02:06:06.276000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.62,2.28,1.8,1.53,2.97,2.2,,-1.0,1310824.0
08/12/2022 02:07:06.680000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.75,2.13,1.6,1.35,2.97,2.13,,-1.0,1310824.0
08/12/2022 02:08:05.342000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.12,2.07,1.57,1.32,3.02,2.05,,-1.0,1310824.0
08/12/2022 02:09:04.996000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.95,2.28,1.33,1.63,2.82,2.12,,-1.0,1310824.0
08/12/2022 02:10:03.809000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.78,2.37,1.4,1.38,2.78,2.13,,-1.0,1310824.0
08/12/2022 02:11:03.959000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.88,1.73,1.55,1.03,2.88,1.73,,-1.0,1310824.0
08/12/2022 02:12:07.349000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.1,1.85,1.83,1.27,2.97,1.78,,-1.0,1310824.0
08/12/2022 02:13:05.418000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.08,2.38,1.82,1.47,2.92,2.32,,-1.0,1310824.0
08/12/2022 02:14:03.879000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.45,2.95,1.85,1.5,3.45,2.87,,-1.0,1310824.0
08/12/2022 02:15:03.556000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.5,3.65,1.87,2.07,3.17,3.43,,-1.0,1310824.0
08/12/2022 02:16:04.858000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.62,3.67,2.07,2.12,3.35,3.65,,-1.0,1310824.0
08/12/2022 02:17:03.799000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.38,3.9,1.95,2.25,3.38,3.9,,-1.0,1310824.0
08/12/2022 02:18:06.416000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.78,3.5,1.97,1.93,3.42,3.48,,-1.0,1310824.0
08/12/2022 02:19:04.636000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.32,4.18,2.5,2.03,3.7,4.05,,-1.0,1310824.0
08/12/2022 02:20:05.036000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.6,4.68,2.72,2.3,5.03,4.57,,-1.0,1310824.0
08/12/2022 02:21:03.677000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.18,3.63,2.55,2.28,4.72,3.63,,-1.0,1310824.0
08/12/2022 02:22:04.044000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.3,3.15,2.37,2.23,4.3,3.1,,-1.0,1310824.0
08/12/2022 02:23:04.394000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.73,3.42,2.02,2.48,3.73,3.42,,-1.0,1310824.0
08/12/2022 02:24:04.477000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.57,3.55,1.93,2.22,3.25,3.55,,-1.0,1310824.0
08/12/2022 02:25:06.159000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.7,3.3,2.13,2.03,3.33,3.3,,-1.0,1310824.0
08/12/2022 02:26:02.800000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.3,4.0,2.05,1.93,3.3,3.77,,-1.0,1382844.0
08/12/2022 02:27:04.057000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.17,4.9,2.12,2.7,3.17,4.67,,-1.0,1382844.0
08/12/2022 02:28:05.583000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.38,2.92,1.93,1.62,3.38,2.58,,-1.0,1382844.0
08/12/2022 02:29:06.736000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.05,2.92,2.33,1.52,3.93,2.83,,-1.0,1382844.0
08/12/2022 02:30:05.105000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.65,3.15,2.5,1.77,4.28,3.03,,-1.0,1382844.0
08/12/2022 02:31:06.258000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.08,3.82,2.18,2.13,4.75,3.68,,-1.0,1382844.0
08/12/2022 02:32:05.144000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.78,3.88,1.43,2.22,3.68,3.87,,-1.0,1382844.0
08/12/2022 02:33:04.186000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.57,2.87,1.17,1.62,2.92,2.8,,-1.0,1382844.0
08/12/2022 02:34:07.539000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.07,3.12,1.92,2.03,3.65,3.08,,-1.0,1382844.0
08/12/2022 02:35:04.517000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.52,3.13,2.57,2.1,4.52,3.13,,-1.0,1382844.0
08/12/2022 02:36:05.123000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.83,4.9,1.97,3.03,3.73,4.88,,-1.0,1382844.0
08/12/2022 02:37:05.336000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.17,5.15,1.93,2.85,3.02,5.02,,-1.0,1382844.0
08/12/2022 02:38:05.617000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.02,4.58,2.27,2.35,4.02,4.45,,-1.0,1382844.0
