InstrumentName, Woods Park B
StartTime, 2021-02-01 00:00:00
EndTime, 2021-02-28 00:00:00
Date,PM1.0,PM10.0,PM2.5
02/07/2021 10:19:13,0.09,0.61,0.61
02/07/2021 10:21:13,0.02,1.05,0.78
02/07/2021 10:23:13,0.17,0.54,0.37
02/07/2021 10:25:13,0.12,0.89,0.89
02/07/2021 10:27:13,0.5,0.82,0.82
02/07/2021 10:29:13,0.88,0.95,0.95
02/07/2021 10:31:13,0.79,1.24,1.24
02/07/2021 10:33:13,0.95,1.79,1.61
02/07/2021 10:35:13,1.0,1.36,1.27
02/07/2021 10:37:13,1.0,1.9,1.74
02/07/2021 10:39:13,1.0,1.63,1.54
02/07/2021 10:41:13,1.23,1.7,1.65
02/07/2021 10:43:13,1.0,1.79,1.41
02/07/2021 10:45:13,1.58,1.95,1.95
02/07/2021 10:47:13,1.95,2.46,2.41
02/07/2021 10:49:13,2.43,3.02,2.69
02/07/2021 10:51:13,3.43,4.71,4.32
02/07/2021 10:53:13,3.66,4.84,4.76
02/07/2021 10:55:13,2.39,3.31,2.93
02/07/2021 10:57:13,1.76,3.51,2.64
02/07/2021 10:59:13,1.39,2.53,2.09
02/07/2021 11:01:13,1.44,1.98,1.72
02/07/2021 11:03:13,1.17,1.95,1.92
02/07/2021 11:05:13,1.24,1.98,1.81
02/07/2021 11:07:13,1.64,2.04,2.0
02/07/2021 11:09:13,1.46,2.56,2.14
02/07/2021 11:11:13,1.12,2.05,1.86
02/07/2021 11:13:13,1.08,1.81,1.66
02/07/2021 11:15:13,1.39,2.56,1.91
02/07/2021 11:17:13,2.18,2.88,2.86
02/07/2021 11:19:13,2.49,4.4,3.58
02/07/2021 11:21:13,4.25,6.86,6.03
02/07/2021 11:23:13,6.6,11.3,9.52
02/07/2021 11:25:13,5.45,8.68,7.82
02/07/2021 11:27:13,3.02,4.98,4.42
02/07/2021 11:29:13,1.03,2.58,1.95
02/07/2021 11:31:13,0.92,1.58,1.42
02/07/2021 11:33:13,0.81,1.42,1.18
02/07/2021 11:35:13,0.64,1.39,1.18
02/07/2021 11:37:13,0.83,1.15,1.15
02/07/2021 11:39:13,0.71,1.37,1.25
02/07/2021 11:41:13,1.0,1.95,1.37
02/07/2021 11:43:13,1.85,3.11,2.71
02/07/2021 11:45:13,1.48,2.69,2.41
02/07/2021 11:47:13,0.93,1.47,1.24
02/07/2021 11:49:13,0.91,1.69,1.4
02/07/2021 11:51:13,1.0,1.62,1.39
02/07/2021 11:53:13,0.93,1.6,1.55
02/07/2021 11:55:13,1.02,2.22,1.97
02/07/2021 11:57:13,1.02,1.45,1.45
02/07/2021 11:59:13,2.25,3.02,2.77
02/07/2021 12:01:13,2.57,3.5,3.32
02/07/2021 12:03:13,1.27,2.0,1.49
02/07/2021 12:05:13,1.08,1.66,1.66
02/07/2021 12:07:13,1.39,2.12,2.0
02/07/2021 12:09:13,1.04,1.42,1.26
02/07/2021 12:11:13,1.0,2.57,2.13
02/07/2021 12:13:13,1.08,2.13,1.83
02/07/2021 12:15:13,1.05,1.32,1.25
02/07/2021 12:17:13,1.27,2.51,1.98
02/07/2021 12:19:13,2.24,3.97,3.54
02/07/2021 12:21:13,4.64,8.29,7.25
02/07/2021 12:23:13,20.29,38.18,32.95
02/07/2021 12:25:13,18.57,33.86,29.7
02/07/2021 12:27:13,6.88,12.84,11.41
02/07/2021 12:29:13,1.78,2.86,2.39
02/07/2021 12:31:13,3.07,4.62,4.26
02/07/2021 12:33:13,7.95,11.25,10.75
02/07/2021 12:35:13,4.93,6.97,6.45
02/07/2021 12:37:13,15.27,21.95,20.75
02/07/2021 12:39:13,18.67,28.34,26.26
02/07/2021 12:41:13,16.64,24.38,22.45
02/07/2021 12:43:13,3.38,5.36,4.75
02/07/2021 12:45:13,3.15,4.92,4.08
02/07/2021 12:47:13,3.28,4.34,4.26
02/07/2021 12:49:13,3.0,3.82,3.79
02/07/2021 12:51:13,2.07,3.26,2.91
02/07/2021 12:53:13,1.75,2.37,2.29
02/07/2021 12:55:13,1.63,2.59,2.24
02/07/2021 12:57:13,1.37,2.49,2.28
02/07/2021 12:59:13,0.98,2.0,1.29
02/07/2021 13:01:13,0.21,1.56,0.96
02/07/2021 13:03:13,0.93,1.36,1.34
02/07/2021 13:05:13,0.66,1.36,0.95
02/07/2021 13:07:13,0.54,1.7,1.16
02/07/2021 13:09:13,0.21,1.0,0.74
02/07/2021 13:11:13,0.21,0.81,0.81
02/07/2021 13:13:13,0.66,1.12,1.0
02/07/2021 13:15:13,0.41,1.0,0.59
02/07/2021 13:17:13,0.39,1.04,0.73
02/07/2021 13:19:13,0.1,0.59,0.59
02/07/2021 13:21:13,0.17,0.83,0.69
02/07/2021 13:23:13,0.49,0.89,0.89
02/07/2021 13:25:13,0.2,1.16,0.79
02/07/2021 13:27:13,0.41,0.59,0.41
02/07/2021 13:29:13,0.4,1.34,0.9
02/07/2021 13:31:13,0.02,0.71,0.55
02/07/2021 13:33:13,0.16,1.33,0.75
02/07/2021 13:35:13,0.18,0.7,0.7
02/07/2021 13:37:13,0.14,0.81,0.25
02/07/2021 13:39:13,0.45,0.9,0.74
02/07/2021 13:41:13,0.16,0.96,0.71
02/07/2021 13:43:13,0.0,0.26,0.26
02/07/2021 13:45:13,0.24,0.97,0.97
02/07/2021 13:47:13,0.14,1.29,0.83
02/07/2021 13:49:13,0.05,0.84,0.52
02/07/2021 13:51:13,0.16,0.63,0.63
02/07/2021 13:53:13,0.22,0.68,0.49
02/07/2021 13:55:13,0.0,0.44,0.36
02/07/2021 13:57:13,0.59,1.24,0.91
02/07/2021 13:59:13,0.47,1.04,0.93
02/07/2021 14:01:13,0.9,1.47,1.05
02/07/2021 14:03:13,0.47,1.14,1.07
02/07/2021 14:05:13,0.71,1.17,1.17
02/07/2021 14:07:13,0.84,1.57,1.18
02/07/2021 14:09:13,1.33,2.0,1.84
02/07/2021 14:11:13,2.1,3.39,2.92
02/07/2021 14:13:13,1.69,3.05,2.47
02/07/2021 14:15:13,1.42,2.33,2.2
02/07/2021 14:17:13,1.66,2.54,2.14
02/07/2021 14:19:13,1.03,2.14,1.78
02/07/2021 14:21:13,1.26,2.26,1.74
02/07/2021 14:23:13,1.0,1.98,1.64
02/07/2021 14:25:13,0.96,1.53,1.05
02/07/2021 14:27:13,0.95,1.47,1.24
02/07/2021 14:29:13,0.92,1.58,1.5
02/07/2021 14:31:13,1.0,1.36,1.12
02/07/2021 14:33:13,0.88,2.36,1.61
02/07/2021 14:35:13,0.84,1.91,1.31
02/07/2021 14:37:13,0.78,1.5,1.33
02/07/2021 14:39:13,0.72,1.41,0.93
02/07/2021 14:41:13,0.74,1.65,1.53
02/07/2021 14:43:13,0.43,1.41,1.16
02/07/2021 14:45:13,0.84,2.03,1.76
02/07/2021 14:47:13,0.66,1.52,1.05
02/07/2021 14:49:13,0.81,1.31,1.26
02/07/2021 14:51:13,0.74,1.23,1.05
02/07/2021 14:53:13,0.92,1.45,1.15
02/07/2021 14:55:13,0.61,1.24,1.05
02/07/2021 14:57:13,0.51,0.82,0.82
02/07/2021 14:59:12,0.14,1.0,0.86
02/07/2021 15:01:13,0.19,1.27,0.81
02/07/2021 15:03:13,0.59,1.53,1.25
02/07/2021 15:05:13,0.67,1.72,1.18
02/07/2021 15:07:13,0.4,1.18,0.96
02/07/2021 15:09:13,0.48,1.05,0.9
02/07/2021 15:11:13,0.63,1.49,0.97
02/07/2021 15:13:12,0.5,1.14,1.05
02/07/2021 15:15:13,0.95,2.27,1.45
02/07/2021 15:17:13,0.5,1.24,0.93
02/07/2021 15:19:13,0.61,1.63,1.32
02/07/2021 15:21:12,0.88,1.54,1.34
02/07/2021 15:23:13,0.98,1.42,1.3
02/07/2021 15:25:13,1.0,2.14,1.79
02/07/2021 15:27:13,0.8,1.54,1.22
02/07/2021 15:29:12,1.17,1.83,1.49
02/07/2021 15:31:13,0.91,1.84,1.31
02/07/2021 15:33:12,0.93,1.93,1.62
02/07/2021 15:35:13,1.37,2.92,2.1
02/07/2021 15:37:12,1.34,2.14,1.83
02/07/2021 15:39:13,1.14,2.07,1.84
02/07/2021 15:41:12,0.79,1.95,1.48
02/07/2021 15:43:13,1.02,1.22,1.22
02/07/2021 15:45:13,1.0,2.0,1.83
02/07/2021 15:47:13,1.24,2.59,2.19
02/07/2021 15:49:13,1.41,2.05,2.05
02/07/2021 15:51:13,1.19,2.7,2.21
02/07/2021 15:53:13,1.14,2.39,1.85
02/07/2021 15:55:13,0.97,1.81,1.62
02/07/2021 15:57:13,1.51,2.89,2.51
02/07/2021 15:59:13,1.68,2.6,2.49
02/07/2021 16:01:13,1.47,2.42,2.07
02/07/2021 16:03:13,2.57,4.52,3.55
02/07/2021 16:05:13,3.35,5.67,5.16
02/07/2021 16:07:13,3.61,7.25,5.96
02/07/2021 16:09:13,4.31,7.17,6.58
02/07/2021 16:11:13,4.36,6.95,6.17
02/07/2021 16:13:13,3.58,5.54,4.95
02/07/2021 16:15:13,4.0,6.14,5.16
02/07/2021 16:17:12,2.31,4.47,3.49
02/07/2021 16:19:12,4.31,7.03,5.79
02/07/2021 16:21:12,4.52,6.81,6.17
02/07/2021 16:23:13,2.64,4.45,3.76
02/07/2021 16:25:13,1.65,3.32,2.79
02/07/2021 16:27:12,1.39,2.14,2.03
02/07/2021 16:29:12,1.47,3.16,2.17
02/07/2021 16:31:12,1.09,3.0,2.14
02/07/2021 16:33:12,1.14,2.43,2.0
02/07/2021 16:35:12,1.31,2.61,2.19
02/07/2021 16:37:13,1.37,2.1,1.93
02/07/2021 16:39:12,1.04,2.95,1.93
02/07/2021 16:41:12,0.91,1.56,1.35
02/07/2021 16:43:13,1.15,2.32,2.0
02/07/2021 16:45:12,1.28,2.55,2.38
02/07/2021 16:47:13,1.0,2.07,1.72
02/07/2021 16:49:12,1.55,3.45,2.71
02/07/2021 16:51:13,1.54,2.92,2.59
02/07/2021 16:53:13,2.1,3.16,3.12
02/07/2021 16:55:12,2.14,3.4,3.1
02/07/2021 16:57:13,2.45,3.65,3.47
02/07/2021 16:59:12,1.93,3.84,3.11
02/07/2021 17:01:13,2.78,4.61,3.86
02/07/2021 17:05:12,2.46,4.26,3.47
02/07/2021 17:07:12,2.6,4.14,3.54
02/07/2021 17:09:13,2.92,4.75,3.56
02/07/2021 17:11:13,2.85,4.12,3.54
02/07/2021 17:13:12,1.84,3.45,3.02
02/07/2021 17:15:13,1.63,2.53,2.3
02/07/2021 17:17:13,1.45,2.8,2.45
02/07/2021 17:19:12,1.54,2.98,2.58
02/07/2021 17:21:12,1.58,2.6,2.53
02/07/2021 17:23:12,1.55,2.32,2.32
02/07/2021 17:25:12,1.37,2.9,2.22
02/07/2021 17:27:12,1.34,2.64,2.0
02/07/2021 17:29:12,1.4,2.84,2.19
02/07/2021 17:31:12,1.39,2.52,2.07
02/07/2021 17:33:13,1.25,2.95,2.33
02/07/2021 17:35:12,1.2,2.39,1.78
02/07/2021 17:37:13,1.34,3.09,2.59
02/07/2021 17:39:12,1.12,2.5,2.23
02/07/2021 17:41:13,1.64,2.24,2.14
02/07/2021 17:43:13,1.95,3.36,2.71
02/07/2021 17:45:12,1.98,3.22,2.63
02/07/2021 17:47:12,1.54,2.96,2.56
02/07/2021 17:49:12,1.57,3.23,2.77
02/07/2021 17:51:12,1.39,4.2,3.02
02/07/2021 17:53:12,1.47,2.8,2.53
02/07/2021 17:55:12,1.4,3.26,2.7
02/07/2021 17:57:12,1.27,2.61,2.21
02/07/2021 17:59:13,1.08,2.73,2.02
02/07/2021 18:03:12,1.73,3.15,2.58
02/07/2021 18:05:12,1.74,3.54,3.07
02/07/2021 18:07:12,1.81,3.81,3.07
02/07/2021 18:09:12,2.46,3.76,3.58
02/07/2021 18:11:12,1.45,3.1,2.36
02/07/2021 18:13:13,1.88,3.0,2.75
02/07/2021 18:15:12,1.81,3.26,2.74
02/07/2021 18:17:12,1.95,3.03,2.91
02/07/2021 18:19:13,1.73,3.58,2.98
02/07/2021 18:21:13,1.86,3.84,3.02
02/07/2021 18:23:13,2.4,4.12,3.74
02/07/2021 18:25:13,2.24,3.83,3.49
02/07/2021 18:27:13,2.14,3.48,3.26
02/07/2021 18:29:12,1.98,4.18,3.26
02/07/2021 18:31:12,2.46,4.44,3.79
02/07/2021 18:33:12,2.05,3.79,3.12
02/07/2021 18:35:12,2.08,3.25,3.03
02/07/2021 18:37:12,1.98,3.38,2.95
02/07/2021 18:39:13,1.96,3.09,2.77
02/07/2021 18:41:12,1.27,2.61,2.36
02/07/2021 18:43:13,1.39,2.93,2.56
02/07/2021 18:45:13,1.19,2.71,2.14
02/07/2021 18:47:12,1.27,2.39,2.2
02/07/2021 18:49:12,1.16,2.35,2.0
02/07/2021 18:51:12,1.0,2.73,1.85
02/07/2021 18:53:12,1.47,2.85,2.53
02/07/2021 18:55:12,1.04,2.32,1.98
02/07/2021 18:57:12,1.29,2.98,2.52
02/07/2021 18:59:12,1.36,2.51,2.29
02/07/2021 19:03:12,0.95,1.98,1.56
02/07/2021 19:05:12,1.0,2.42,2.02
02/07/2021 19:07:12,1.22,2.43,1.78
02/07/2021 19:09:12,1.29,3.0,2.44
02/07/2021 19:11:13,1.48,3.0,2.48
02/07/2021 19:13:12,1.23,2.54,1.93
02/07/2021 19:15:12,1.0,1.93,1.81
02/07/2021 19:17:12,1.49,3.08,2.39
02/07/2021 19:19:12,1.12,2.31,2.15
02/07/2021 19:21:12,0.91,1.64,1.45
02/07/2021 19:23:12,1.11,2.14,1.75
02/07/2021 19:25:14,0.92,2.05,1.97
02/07/2021 19:27:12,0.83,1.98,1.61
02/07/2021 19:29:12,0.63,2.04,1.07
02/07/2021 19:31:13,1.0,1.7,1.47
02/07/2021 19:33:12,0.86,2.37,1.81
02/07/2021 19:35:12,1.03,2.15,1.81
02/07/2021 19:37:13,1.07,2.39,2.05
02/07/2021 19:39:12,1.0,1.81,1.7
02/07/2021 19:41:12,0.83,1.4,1.0
02/07/2021 19:43:13,0.97,2.53,1.8
02/07/2021 19:45:12,1.05,1.57,1.34
02/07/2021 19:47:12,1.04,1.86,1.77
02/07/2021 19:49:12,0.47,1.31,1.02
02/07/2021 19:51:12,0.44,1.14,0.9
02/07/2021 19:53:12,0.88,1.85,1.44
02/07/2021 19:55:12,0.75,1.65,1.35
02/07/2021 19:57:12,0.96,1.28,1.28
02/07/2021 19:59:13,0.62,1.38,0.95
02/07/2021 20:01:13,1.0,1.93,1.76
02/07/2021 20:03:12,1.11,2.16,1.91
02/07/2021 20:05:12,0.89,1.37,1.09
02/07/2021 20:07:12,0.7,1.65,1.38
02/07/2021 20:09:12,0.75,1.36,1.36
02/07/2021 20:11:12,0.45,1.05,0.82
02/07/2021 20:13:12,0.02,0.89,0.7
02/07/2021 20:15:12,0.12,0.76,0.54
02/07/2021 20:17:12,0.31,0.64,0.57
02/07/2021 20:19:12,0.0,0.39,0.0
02/07/2021 20:21:12,0.0,0.59,0.27
02/07/2021 20:23:12,0.0,0.71,0.57
02/07/2021 20:25:12,0.17,1.14,0.69
02/07/2021 20:27:12,0.91,1.74,1.41
02/07/2021 20:31:12,0.24,0.83,0.57
02/07/2021 20:33:12,0.0,0.78,0.68
02/07/2021 20:35:12,0.05,0.37,0.29
02/07/2021 20:37:12,0.0,0.51,0.37
02/07/2021 20:39:12,0.0,0.54,0.28
02/07/2021 20:41:12,0.0,0.17,0.17
02/07/2021 20:43:13,0.16,0.48,0.48
02/07/2021 20:45:13,0.0,1.26,0.61
02/07/2021 20:47:13,0.0,0.8,0.38
02/07/2021 20:49:12,0.62,1.03,0.95
02/07/2021 20:51:12,0.14,0.85,0.76
02/07/2021 20:53:12,0.16,0.53,0.28
02/07/2021 20:55:12,0.57,0.66,0.66
02/07/2021 20:57:12,0.64,0.93,0.93
02/07/2021 20:59:12,1.08,1.73,1.68
02/07/2021 21:01:12,0.34,1.03,0.72
02/07/2021 21:03:12,0.0,0.18,0.18
02/07/2021 21:05:12,0.05,0.61,0.37
02/07/2021 21:07:12,0.22,0.63,0.42
02/07/2021 21:09:12,0.17,0.73,0.67
02/07/2021 21:11:12,0.5,1.26,1.14
02/07/2021 21:13:12,0.46,1.0,0.8
02/07/2021 21:15:13,0.0,0.19,0.05
02/07/2021 21:17:12,0.0,0.29,0.12
02/07/2021 21:19:12,0.38,1.57,0.86
02/07/2021 21:21:12,1.4,1.95,1.61
02/07/2021 21:23:12,2.21,2.79,2.79
02/07/2021 21:25:12,1.0,1.83,1.69
02/07/2021 21:27:12,0.81,1.64,1.24
02/07/2021 21:31:12,0.65,1.33,0.81
02/07/2021 21:33:12,0.5,1.35,1.03
02/07/2021 21:35:12,0.78,1.53,1.33
02/07/2021 21:37:12,0.52,1.29,1.14
02/07/2021 21:39:12,0.38,0.67,0.67
02/07/2021 21:41:12,0.25,1.0,0.93
02/07/2021 21:43:13,1.45,2.28,2.0
02/07/2021 21:45:12,1.79,2.81,2.35
02/07/2021 21:47:12,1.53,2.23,2.11
02/07/2021 21:49:12,1.46,2.29,1.88
02/07/2021 21:51:12,0.58,1.29,1.17
02/07/2021 21:53:12,1.11,1.96,1.67
02/07/2021 21:55:12,1.43,2.5,2.0
02/07/2021 21:57:12,1.98,3.25,3.07
02/07/2021 21:59:12,3.31,4.61,4.53
02/07/2021 22:01:12,1.62,2.59,2.48
02/07/2021 22:03:12,1.18,2.29,1.8
02/07/2021 22:05:12,1.1,1.62,1.53
02/07/2021 22:07:12,0.37,1.03,0.9
02/07/2021 22:09:12,0.76,1.12,1.0
02/07/2021 22:11:12,0.86,1.62,1.2
02/07/2021 22:13:12,0.79,1.53,1.26
02/07/2021 22:15:12,0.42,1.22,0.95
02/07/2021 22:17:12,0.59,1.88,1.29
02/07/2021 22:19:12,0.46,0.7,0.7
02/07/2021 22:21:12,0.66,1.36,1.09
02/07/2021 22:23:12,0.32,1.1,0.86
02/07/2021 22:25:12,0.61,1.2,1.12
02/07/2021 22:27:12,0.11,0.63,0.63
02/07/2021 22:29:12,0.0,0.53,0.14
02/07/2021 22:31:12,0.12,0.71,0.71
02/07/2021 22:33:12,0.0,0.98,0.64
02/07/2021 22:35:12,0.05,0.44,0.23
02/07/2021 22:37:12,0.0,0.7,0.36
02/07/2021 22:39:12,0.08,1.51,0.88
02/07/2021 22:41:12,0.47,1.03,0.83
02/07/2021 22:43:13,0.55,1.0,1.0
02/07/2021 22:45:12,0.75,1.81,1.47
02/07/2021 22:47:13,0.69,1.66,1.1
02/07/2021 22:49:12,1.0,1.69,1.59
02/07/2021 22:51:12,0.64,1.19,1.05
02/07/2021 22:53:13,0.82,1.62,1.38
02/07/2021 22:55:12,1.05,1.66,1.66
02/07/2021 22:57:12,1.8,2.93,2.83
02/07/2021 22:59:12,2.14,3.76,3.34
02/07/2021 23:01:12,1.33,2.26,2.18
02/07/2021 23:03:12,1.07,1.86,1.74
02/07/2021 23:05:12,1.27,2.48,1.97
02/07/2021 23:07:12,0.97,2.09,1.66
02/07/2021 23:09:12,1.17,2.21,1.95
02/07/2021 23:11:12,1.25,2.16,1.98
02/07/2021 23:13:12,1.0,1.37,1.17
02/07/2021 23:15:12,0.98,1.92,1.37
02/07/2021 23:17:13,1.14,2.02,1.88
02/07/2021 23:19:12,1.02,2.2,2.04
02/07/2021 23:21:12,1.09,2.16,1.86
02/07/2021 23:23:12,1.17,2.15,1.83
02/07/2021 23:25:12,1.66,2.53,2.44
02/07/2021 23:27:12,2.39,4.0,3.43
02/07/2021 23:29:12,1.98,2.62,2.5
02/07/2021 23:31:12,1.71,2.08,1.97
02/07/2021 23:33:12,1.19,2.07,1.88
02/07/2021 23:35:12,1.0,2.72,1.72
02/07/2021 23:37:12,1.0,1.84,1.45
02/07/2021 23:39:12,0.78,2.07,1.74
02/07/2021 23:41:12,1.08,2.56,1.88
02/07/2021 23:43:13,1.4,2.78,2.4
02/07/2021 23:45:12,1.28,2.33,2.19
02/07/2021 23:47:12,1.23,2.6,2.19
02/07/2021 23:49:12,1.22,2.8,2.08
02/07/2021 23:51:12,1.34,2.55,2.17
02/07/2021 23:53:12,1.3,2.93,2.39
02/07/2021 23:55:12,1.05,2.54,2.04
02/07/2021 23:57:12,1.39,2.47,2.05
02/07/2021 23:59:12,1.49,2.49,2.44
02/08/2021 00:01:12,1.3,2.21,1.88
02/08/2021 00:03:12,0.91,2.25,1.7
02/08/2021 00:05:12,1.25,2.63,2.0
02/08/2021 00:07:12,1.38,3.17,2.31
02/08/2021 00:09:12,1.54,2.82,2.35
02/08/2021 00:11:12,1.14,2.52,2.11
02/08/2021 00:13:12,1.69,2.81,2.74
02/08/2021 00:15:12,1.03,2.64,1.76
02/08/2021 00:17:12,1.09,2.21,1.74
02/08/2021 00:19:12,1.18,2.45,1.8
02/08/2021 00:21:12,1.0,2.79,2.12
02/08/2021 00:23:12,0.95,2.42,1.92
02/08/2021 00:25:12,1.22,1.64,1.64
02/08/2021 00:27:12,1.0,2.0,1.36
02/08/2021 00:29:12,1.04,2.14,1.88
02/08/2021 00:31:12,1.26,2.55,2.07
02/08/2021 00:33:12,1.37,3.24,2.59
02/08/2021 00:35:12,1.27,2.23,1.98
02/08/2021 00:37:12,1.18,2.5,2.05
02/08/2021 00:39:12,1.08,2.46,1.98
02/08/2021 00:41:12,1.5,2.66,2.28
02/08/2021 00:43:13,1.44,3.37,2.7
02/08/2021 00:45:12,1.68,3.0,2.47
02/08/2021 00:47:12,1.41,2.4,2.12
02/08/2021 00:49:12,0.88,2.32,1.87
02/08/2021 00:51:12,1.33,2.62,2.48
02/08/2021 00:53:12,1.18,2.23,1.72
02/08/2021 00:55:12,1.0,1.97,1.69
02/08/2021 00:57:12,1.51,1.88,1.85
02/08/2021 00:59:12,1.39,2.51,2.08
02/08/2021 01:01:12,1.32,2.56,2.0
02/08/2021 01:03:12,1.3,2.8,2.29
02/08/2021 01:05:12,1.83,3.0,2.9
02/08/2021 01:07:12,1.58,3.19,2.42
02/08/2021 01:09:12,1.4,3.28,2.4
02/08/2021 01:11:12,1.62,3.07,2.33
02/08/2021 01:13:12,1.58,2.82,2.38
02/08/2021 01:15:12,2.05,4.07,3.55
02/08/2021 01:17:12,1.79,2.88,2.69
02/08/2021 01:19:12,2.02,4.16,3.73
02/08/2021 01:21:12,1.72,2.69,2.38
02/08/2021 01:23:12,2.07,3.97,3.23
02/08/2021 01:25:12,2.32,4.09,3.56
02/08/2021 01:27:12,2.72,4.51,3.91
02/08/2021 01:29:12,2.19,3.6,3.26
02/08/2021 01:31:12,3.03,4.15,3.77
02/08/2021 01:33:12,2.92,5.0,4.13
02/08/2021 01:35:12,2.79,4.57,3.93
02/08/2021 01:37:12,2.73,4.83,3.53
02/08/2021 01:39:12,3.12,4.67,4.35
02/08/2021 01:41:12,3.03,5.08,4.44
02/08/2021 01:43:13,3.21,5.75,4.49
02/08/2021 01:45:12,2.93,4.19,3.98
02/08/2021 01:47:12,3.13,5.33,4.4
02/08/2021 01:49:12,2.77,3.93,3.58
02/08/2021 01:51:12,2.56,3.86,3.65
02/08/2021 01:53:12,2.75,4.79,3.86
02/08/2021 01:55:12,2.97,5.32,4.07
02/08/2021 01:57:12,2.8,5.02,3.83
02/08/2021 01:59:12,3.44,4.98,4.49
02/08/2021 02:01:12,4.38,7.05,6.03
02/08/2021 02:03:12,5.69,8.14,7.52
02/08/2021 02:05:12,5.98,8.31,7.5
02/08/2021 02:07:12,5.44,7.07,6.95
02/08/2021 02:09:12,5.02,7.29,6.85
02/08/2021 02:11:12,3.96,6.11,5.63
02/08/2021 02:13:12,5.44,7.59,7.19
02/08/2021 02:15:12,8.43,12.66,11.57
02/08/2021 02:17:12,5.49,8.44,7.19
02/08/2021 02:19:12,4.12,6.43,5.82
02/08/2021 02:21:12,3.8,5.9,5.0
02/08/2021 02:23:12,4.0,5.68,5.23
02/08/2021 02:25:12,5.02,7.21,6.43
02/08/2021 02:27:12,4.23,5.91,5.45
02/08/2021 02:29:12,4.28,6.69,5.67
02/08/2021 02:31:12,4.05,6.71,5.56
02/08/2021 02:33:12,4.05,5.74,5.25
02/08/2021 02:35:12,3.68,5.82,5.12
02/08/2021 02:37:13,3.36,4.72,4.64
02/08/2021 02:39:12,4.1,6.53,5.29
02/08/2021 02:41:12,4.53,7.59,6.55
02/08/2021 02:43:13,4.29,6.95,6.07
02/08/2021 02:45:12,4.19,5.72,5.58
02/08/2021 02:47:12,4.74,6.31,5.84
02/08/2021 02:49:12,4.17,6.88,5.73
02/08/2021 02:51:12,4.14,6.39,5.68
02/08/2021 02:53:12,4.26,6.96,6.04
02/08/2021 02:55:12,4.57,6.83,6.38
02/08/2021 02:57:12,5.0,7.29,6.9
02/08/2021 02:59:12,4.93,7.4,6.77
02/08/2021 03:01:12,4.91,7.98,6.79
02/08/2021 03:03:12,4.88,7.62,6.55
02/08/2021 03:05:12,4.2,7.0,5.97
02/08/2021 03:07:12,3.43,5.16,4.62
02/08/2021 03:09:12,3.55,5.91,5.45
02/08/2021 03:11:12,3.5,5.33,4.81
02/08/2021 03:13:12,3.0,4.73,4.25
02/08/2021 03:15:12,2.97,4.42,3.97
02/08/2021 03:17:12,3.29,5.14,4.36
02/08/2021 03:19:12,3.26,4.86,4.47
02/08/2021 03:21:12,2.82,4.32,3.77
02/08/2021 03:23:12,3.28,4.45,4.13
02/08/2021 03:25:12,2.93,4.46,3.82
02/08/2021 03:27:12,3.21,5.23,4.61
02/08/2021 03:29:12,3.57,5.53,5.0
02/08/2021 03:31:12,3.39,4.54,4.1
02/08/2021 03:33:12,3.63,6.25,5.32
02/08/2021 03:35:12,3.23,4.54,3.91
02/08/2021 03:37:12,3.16,4.62,4.33
02/08/2021 03:39:12,3.44,6.12,5.12
02/08/2021 03:41:12,3.63,5.54,5.04
02/08/2021 03:43:13,3.04,5.84,5.02
02/08/2021 03:45:12,3.03,5.24,4.26
02/08/2021 03:47:12,2.66,3.83,3.37
02/08/2021 03:49:12,3.05,5.08,4.5
02/08/2021 03:51:12,3.11,4.44,4.12
02/08/2021 03:53:12,2.38,3.83,3.38
02/08/2021 03:55:12,2.42,4.2,3.87
02/08/2021 03:57:12,3.52,5.48,5.0
02/08/2021 03:59:12,3.61,5.44,4.93
02/08/2021 04:01:12,3.07,5.02,4.34
02/08/2021 04:03:12,3.05,4.58,4.3
02/08/2021 04:05:12,3.25,4.81,4.68
02/08/2021 04:07:12,3.37,5.26,4.42
02/08/2021 04:09:12,3.77,5.75,5.12
02/08/2021 04:11:12,4.09,6.26,5.78
02/08/2021 04:13:12,3.51,4.73,4.47
02/08/2021 04:15:12,3.41,5.34,4.52
02/08/2021 04:17:12,2.82,4.67,4.12
02/08/2021 04:19:12,3.25,4.81,4.53
02/08/2021 04:21:12,3.47,5.05,4.55
02/08/2021 04:23:12,2.6,4.67,3.85
02/08/2021 04:25:12,2.67,4.07,3.51
02/08/2021 04:27:13,3.07,4.66,4.04
02/08/2021 04:29:12,2.97,4.53,3.97
02/08/2021 04:31:12,2.54,4.32,3.66
02/08/2021 04:33:12,2.91,5.52,4.32
02/08/2021 04:35:12,2.55,4.07,4.04
02/08/2021 04:37:12,2.67,4.17,3.69
02/08/2021 04:39:12,2.77,4.4,3.8
02/08/2021 04:41:12,2.93,4.57,4.17
02/08/2021 04:43:13,2.73,4.23,3.79
02/08/2021 04:45:12,2.87,4.72,4.18
02/08/2021 04:47:12,3.29,5.46,4.75
02/08/2021 04:49:12,3.41,5.91,5.05
02/08/2021 04:51:12,3.47,5.53,4.8
02/08/2021 04:53:12,3.47,5.83,4.69
02/08/2021 04:55:12,3.54,5.25,4.88
02/08/2021 04:57:12,3.69,6.1,5.28
02/08/2021 04:59:12,3.65,5.18,4.87
02/08/2021 05:01:12,3.34,5.1,4.49
