InstrumentName, West Denver PA-II B
06/11/2019 04:12:08.747000,2.4
06/11/2019 04:14:08.742000,2.96
06/11/2019 04:16:08.768000,2.79
06/11/2019 04:18:08.783000,2.37
06/11/2019 04:20:08.747000,2.61
06/11/2019 04:22:08.760000,3.01
06/11/2019 04:24:08.744000,2.93
06/11/2019 04:26:08.767000,4.07
06/11/2019 04:28:08.765000,2.99
06/11/2019 04:30:08.857000,3.0
06/11/2019 04:32:08.748000,2.93
06/11/2019 04:34:08.772000,3.09
06/11/2019 04:36:09.075000,2.87
06/11/2019 04:38:08.760000,2.3
06/11/2019 04:40:08.777000,2.62
06/11/2019 04:42:08.780000,2.66
06/11/2019 04:44:08.761000,2.25
06/11/2019 04:46:08.746000,2.32
06/11/2019 04:48:08.931000,2.5
06/11/2019 04:50:08.763000,2.71
06/11/2019 04:52:08.785000,2.38
06/11/2019 04:54:08.770000,2.75
06/11/2019 04:56:08.887000,2.94
06/11/2019 04:58:08.809000,3.19
06/11/2019 05:00:08.793000,2.65
06/11/2019 05:02:08.769000,2.68
06/11/2019 05:04:08.783000,2.06
06/11/2019 05:06:08.886000,2.54
06/11/2019 05:08:08.804000,1.87
06/11/2019 05:10:08.815000,2.42
06/11/2019 05:12:08.770000,3.2
06/11/2019 05:14:08.770000,3.7
06/11/2019 05:16:08.766000,3.05
06/11/2019 05:18:08.784000,2.9
06/11/2019 05:20:08.773000,2.82
06/11/2019 05:22:08.817000,2.52
06/11/2019 05:24:08.766000,2.99
06/11/2019 05:26:08.795000,2.57
06/11/2019 05:28:08.789000,2.79
06/11/2019 05:30:08.768000,2.91
06/11/2019 05:32:08.774000,2.94
06/11/2019 05:34:08.768000,3.15
06/11/2019 05:36:09.109000,4.24
06/11/2019 05:38:08.773000,4.04
06/11/2019 05:40:08.784000,6.29
06/11/2019 05:42:08.790000,7.06
06/11/2019 05:44:08.806000,6.84
06/11/2019 05:46:08.806000,7.31
06/11/2019 05:48:08.782000,6.43
06/11/2019 05:50:08.806000,6.57
06/11/2019 05:52:08.784000,5.03
06/11/2019 05:54:08.769000,4.87
06/11/2019 05:56:08.790000,4.67
06/11/2019 05:58:08.850000,4.57
06/11/2019 06:00:08.876000,3.81
06/11/2019 06:02:08.787000,3.84
06/11/2019 06:04:08.780000,4.07
06/11/2019 06:06:08.793000,2.95
06/11/2019 06:08:08.858000,2.87
06/11/2019 06:10:09.012000,3.85
06/11/2019 06:12:08.821000,3.33
06/11/2019 06:14:08.776000,3.9
06/11/2019 06:16:08.812000,4.25
06/11/2019 06:18:08.797000,3.83
06/11/2019 06:20:08.777000,3.93
06/11/2019 06:22:08.800000,3.28
06/11/2019 06:24:08.882000,3.94
06/11/2019 06:26:08.778000,4.07
06/11/2019 06:28:08.820000,3.54
06/11/2019 06:30:08.778000,3.74
06/11/2019 06:32:08.832000,3.99
06/11/2019 06:34:08.797000,3.49
06/11/2019 06:36:09.284000,3.23
06/11/2019 06:38:08.998000,3.54
06/11/2019 06:40:08.783000,3.13
06/11/2019 06:42:08.801000,3.24
06/11/2019 06:44:08.777000,4.11
06/11/2019 06:46:08.792000,3.26
06/11/2019 06:48:08.874000,3.29
06/11/2019 06:50:08.793000,3.07
06/11/2019 06:52:08.861000,3.13
06/11/2019 06:54:08.819000,3.87
06/11/2019 06:56:09.204000,3.65
06/11/2019 06:58:08.808000,4.03
06/11/2019 07:00:09.606000,4.0
06/11/2019 07:02:08.869000,3.69
06/11/2019 07:04:09.007000,3.63
06/11/2019 07:06:09.008000,3.76
06/11/2019 07:08:08.815000,3.45
06/11/2019 07:10:08.809000,3.82
06/11/2019 07:12:08.808000,3.28
06/11/2019 07:14:08.785000,3.35
06/11/2019 07:16:08.837000,3.16
06/11/2019 07:18:08.983000,3.75
06/11/2019 07:20:08.795000,3.45
06/11/2019 07:22:08.840000,3.97
06/11/2019 07:24:08.828000,3.52
06/11/2019 07:26:08.801000,3.56
06/11/2019 07:28:08.822000,3.52
06/11/2019 07:30:15.855000,3.56
06/11/2019 07:34:08.805000,3.72
06/11/2019 07:36:09.146000,3.52
06/11/2019 07:38:08.996000,3.44
06/11/2019 07:40:08.811000,3.48
06/11/2019 07:42:08.802000,3.94
06/11/2019 07:44:08.819000,3.84
06/11/2019 07:46:08.825000,3.3
06/11/2019 07:48:08.794000,3.67
06/11/2019 07:50:08.841000,3.74
06/11/2019 07:52:08.834000,3.59
06/11/2019 07:54:08.810000,4.11
06/11/2019 07:56:08.818000,3.35
06/11/2019 07:58:08.792000,3.94
06/11/2019 08:00:08.802000,2.85
06/11/2019 08:02:10.309000,3.3
06/11/2019 08:04:08.816000,3.46
06/11/2019 08:06:08.806000,3.0
06/11/2019 08:08:08.785000,3.11
06/11/2019 08:10:08.864000,2.92
06/11/2019 08:12:08.798000,2.91
06/11/2019 08:14:08.798000,2.57
06/11/2019 08:16:08.812000,3.03
06/11/2019 08:18:08.809000,3.1
06/11/2019 08:20:08.809000,2.24
06/11/2019 08:22:08.806000,2.79
06/11/2019 08:24:08.831000,2.54
06/11/2019 08:26:08.825000,2.16
06/11/2019 08:28:08.791000,2.16
06/11/2019 08:30:08.830000,2.05
06/11/2019 08:32:08.811000,2.37
06/11/2019 08:34:08.810000,2.14
06/11/2019 08:36:09.153000,2.19
06/11/2019 08:38:08.792000,2.07
06/11/2019 08:40:08.795000,1.91
06/11/2019 08:42:08.797000,2.04
06/11/2019 08:44:08.804000,2.53
06/11/2019 08:46:08.803000,2.16
06/11/2019 08:48:08.826000,1.84
06/11/2019 08:52:08.814000,2.2
06/11/2019 08:54:08.845000,2.03
06/11/2019 08:56:08.819000,2.0
06/11/2019 08:58:08.828000,1.99
06/11/2019 09:00:09.716000,2.46
06/11/2019 09:02:08.832000,1.97
06/11/2019 09:04:08.818000,2.28
06/11/2019 09:06:08.839000,2.16
06/11/2019 09:08:08.893000,2.61
06/11/2019 09:10:08.830000,2.71
06/11/2019 09:12:08.818000,2.81
06/11/2019 09:14:08.848000,3.01
06/11/2019 09:16:08.894000,3.39
06/11/2019 09:18:08.880000,3.79
06/11/2019 09:20:08.839000,3.83
06/11/2019 09:22:08.854000,3.16
06/11/2019 09:24:08.809000,3.51
06/11/2019 09:26:08.845000,3.61
06/11/2019 09:28:08.818000,2.91
06/11/2019 09:30:08.860000,3.66
06/11/2019 09:32:08.828000,4.25
06/11/2019 09:34:08.890000,3.9
06/11/2019 09:36:09.308000,4.0
06/11/2019 09:38:08.917000,3.87
06/11/2019 09:40:08.830000,3.6
06/11/2019 09:42:08.846000,3.66
06/11/2019 09:44:08.806000,3.71
06/11/2019 09:46:08.829000,4.34
06/11/2019 09:48:08.825000,3.76
06/11/2019 09:50:08.850000,4.17
06/11/2019 09:52:08.817000,4.07
06/11/2019 09:54:08.893000,4.2
06/11/2019 09:56:08.823000,4.27
06/11/2019 09:58:08.825000,4.2
06/11/2019 10:00:09.269000,4.41
06/11/2019 10:02:08.915000,4.83
06/11/2019 10:04:08.869000,4.69
06/11/2019 10:06:08.829000,5.43
06/11/2019 10:08:08.891000,4.81
06/11/2019 10:10:08.848000,5.16
06/11/2019 10:12:08.839000,4.72
06/11/2019 10:14:08.928000,4.99
06/11/2019 10:16:08.832000,5.07
06/11/2019 10:18:08.828000,4.71
06/11/2019 10:20:09.202000,4.68
06/11/2019 10:22:08.823000,5.0
06/11/2019 10:24:08.852000,4.89
06/11/2019 10:26:08.836000,5.29
06/11/2019 10:28:08.848000,4.23
06/11/2019 10:30:09.131000,4.37
06/11/2019 10:32:08.863000,4.64
06/11/2019 10:34:08.814000,4.88
06/11/2019 10:36:09.816000,4.41
06/11/2019 10:38:08.829000,4.33
06/11/2019 10:40:08.838000,3.97
06/11/2019 10:42:08.823000,4.58
06/11/2019 10:44:08.827000,4.36
06/11/2019 10:46:08.837000,4.4
06/11/2019 10:48:08.875000,3.91
06/11/2019 10:50:08.817000,4.82
06/11/2019 10:52:08.828000,5.09
06/11/2019 10:54:08.838000,5.12
06/11/2019 10:56:08.824000,4.97
06/11/2019 10:58:08.894000,5.07
06/11/2019 11:00:08.836000,4.47
06/11/2019 11:02:08.902000,5.56
06/11/2019 11:04:08.821000,4.64
06/11/2019 11:06:08.840000,4.34
06/11/2019 11:08:08.876000,4.16
06/11/2019 11:10:08.825000,4.74
06/11/2019 11:12:08.842000,3.94
06/11/2019 11:14:08.846000,4.96
06/11/2019 11:16:08.884000,4.71
06/11/2019 11:18:08.830000,5.04
06/11/2019 11:20:08.837000,3.82
06/11/2019 11:22:08.949000,4.91
06/11/2019 11:24:08.837000,4.46
06/11/2019 11:26:08.884000,4.1
06/11/2019 11:28:08.873000,4.12
06/11/2019 11:30:08.917000,4.12
06/11/2019 11:32:08.903000,3.52
06/11/2019 11:34:09.510000,3.83
06/11/2019 11:36:09.330000,3.45
06/11/2019 11:38:08.830000,3.97
06/11/2019 11:40:08.849000,3.51
06/11/2019 11:42:08.839000,3.47
06/11/2019 11:44:08.850000,3.13
06/11/2019 11:46:08.862000,3.65
06/11/2019 11:48:08.996000,2.7
06/11/2019 11:50:08.854000,2.66
06/11/2019 11:52:08.837000,2.47
06/11/2019 11:54:08.923000,1.87
06/11/2019 11:56:08.864000,2.56
06/11/2019 11:58:08.834000,2.17
06/11/2019 12:00:08.847000,2.03
06/11/2019 12:02:08.886000,2.1
06/11/2019 12:04:08.842000,2.83
06/11/2019 12:06:08.852000,2.28
06/11/2019 12:08:08.877000,2.18
06/11/2019 12:10:08.841000,2.26
06/11/2019 12:12:08.844000,2.22
06/11/2019 12:14:08.848000,2.2
06/11/2019 12:16:08.867000,2.34
06/11/2019 12:18:08.849000,2.6
06/11/2019 12:20:08.884000,2.16
06/11/2019 12:22:08.838000,2.31
06/11/2019 12:24:08.894000,2.35
06/11/2019 12:26:08.843000,2.6
06/11/2019 12:28:08.940000,2.3
06/11/2019 12:30:08.838000,2.43
06/11/2019 12:32:08.944000,2.01
06/11/2019 12:34:08.872000,2.29
06/11/2019 12:36:09.179000,2.49
06/11/2019 12:38:08.868000,2.64
06/11/2019 12:40:09.135000,2.49
06/11/2019 12:42:08.912000,2.63
06/11/2019 12:44:08.881000,3.0
06/11/2019 12:46:08.917000,5.37
06/11/2019 12:48:08.901000,6.09
06/11/2019 12:50:08.864000,5.37
06/11/2019 12:52:08.909000,3.75
06/11/2019 12:54:08.890000,4.45
06/11/2019 12:56:08.898000,4.76
06/11/2019 12:58:08.896000,3.5
06/11/2019 13:00:08.867000,5.46
06/11/2019 13:02:08.856000,6.3
06/11/2019 13:04:08.998000,8.0
06/11/2019 13:06:08.846000,6.03
06/11/2019 13:08:08.861000,3.93
06/11/2019 13:10:08.862000,2.59
06/11/2019 13:12:08.841000,2.54
06/11/2019 13:14:08.845000,3.88
06/11/2019 13:16:08.877000,4.46
06/11/2019 13:18:09.198000,4.56
06/11/2019 13:20:08.845000,5.65
06/11/2019 13:22:08.924000,5.32
06/11/2019 13:24:08.844000,5.18
06/11/2019 13:26:08.892000,5.86
06/11/2019 13:28:08.911000,5.76
06/11/2019 13:30:08.872000,6.09
06/11/2019 13:32:08.858000,6.85
06/11/2019 13:34:08.857000,5.97
06/11/2019 13:36:09.388000,6.31
06/11/2019 13:38:08.916000,6.2
06/11/2019 13:40:08.888000,6.38
06/11/2019 13:42:08.930000,7.29
06/11/2019 13:44:08.850000,6.46
06/11/2019 13:48:08.885000,6.7
06/11/2019 13:50:08.848000,6.19
06/11/2019 13:52:08.905000,5.49
06/11/2019 13:54:08.883000,5.75
06/11/2019 13:56:08.870000,5.09
06/11/2019 13:58:08.906000,4.94
06/11/2019 14:00:08.854000,5.75
06/11/2019 14:02:08.872000,5.57
06/11/2019 14:04:08.949000,6.32
06/11/2019 14:06:08.868000,5.87
06/11/2019 14:08:08.881000,5.81
06/11/2019 14:10:08.860000,6.44
06/11/2019 14:12:08.998000,6.19
06/11/2019 14:14:08.955000,5.0
06/11/2019 14:16:08.872000,6.09
06/11/2019 14:18:09.158000,5.88
06/11/2019 14:20:08.868000,5.44
06/11/2019 14:22:08.876000,4.53
06/11/2019 14:24:08.903000,4.14
06/11/2019 14:26:09.502000,4.54
06/11/2019 14:28:08.920000,4.42
06/11/2019 14:32:08.907000,4.63
06/11/2019 14:34:08.880000,4.93
06/11/2019 14:36:09.253000,5.2
06/11/2019 14:38:09.216000,4.29
06/11/2019 14:40:08.900000,4.26
06/11/2019 14:42:08.939000,4.44
06/11/2019 14:44:08.866000,3.69
06/11/2019 14:46:08.904000,4.32
06/11/2019 14:50:08.882000,5.04
06/11/2019 14:52:08.864000,2.49
06/11/2019 14:54:08.890000,2.58
06/11/2019 14:56:08.894000,2.83
06/11/2019 15:00:09.609000,1.84
06/11/2019 15:02:08.900000,1.79
06/11/2019 15:04:08.868000,2.01
06/11/2019 15:06:08.877000,1.84
06/11/2019 15:10:09.010000,2.13
06/11/2019 15:12:08.869000,2.16
06/11/2019 15:14:08.878000,2.17
06/11/2019 15:16:08.870000,1.7
06/11/2019 15:18:08.889000,1.71
06/11/2019 15:20:08.903000,1.32
06/11/2019 15:22:08.935000,1.84
06/11/2019 15:24:08.903000,1.93
06/11/2019 15:26:08.866000,1.16
06/11/2019 15:30:08.879000,1.48
06/11/2019 15:32:08.926000,1.41
06/11/2019 15:34:08.914000,0.68
06/11/2019 15:36:09.114000,0.97
06/11/2019 15:38:08.875000,1.14
06/11/2019 15:40:08.872000,0.74
06/11/2019 15:42:08.884000,1.19
06/11/2019 15:44:08.884000,0.97
06/11/2019 15:46:08.889000,0.41
06/11/2019 15:50:08.874000,1.27
06/11/2019 15:52:08.872000,0.82
06/11/2019 15:54:08.910000,0.88
06/11/2019 15:56:08.897000,0.7
06/11/2019 15:58:08.881000,0.1
06/11/2019 16:00:08.904000,0.63
06/11/2019 16:02:08.889000,0.45
06/11/2019 16:04:08.888000,0.79
06/11/2019 16:06:08.904000,0.58
06/11/2019 16:08:08.903000,0.4
06/11/2019 16:10:08.882000,0.55
06/11/2019 16:12:08.892000,0.66
06/11/2019 16:14:08.907000,0.56
06/11/2019 16:16:08.889000,0.56
06/11/2019 16:18:08.886000,0.52
06/11/2019 16:22:08.914000,0.5
06/11/2019 16:24:08.971000,0.46
06/11/2019 16:26:08.964000,0.59
06/11/2019 16:28:08.911000,0.38
06/11/2019 16:30:08.915000,0.25
06/11/2019 16:32:08.911000,0.11
06/11/2019 16:34:09.072000,0.93
06/11/2019 16:36:09.587000,0.24
06/11/2019 16:40:08.901000,0.13
06/11/2019 16:42:08.907000,0.34
06/11/2019 16:44:08.898000,0.13
06/11/2019 16:48:08.925000,0.24
06/11/2019 16:50:09.009000,0.43
06/11/2019 16:52:08.896000,0.1
06/11/2019 16:54:09.145000,0.0
06/11/2019 16:56:08.912000,0.1
06/11/2019 17:00:13.851000,0.3
06/11/2019 17:02:08.904000,0.0
06/11/2019 17:04:08.910000,0.34
06/11/2019 17:06:08.886000,0.22
06/11/2019 17:08:08.938000,0.23
06/11/2019 17:10:09.212000,0.34
06/11/2019 17:12:08.905000,0.27
06/11/2019 17:18:08.916000,0.12
06/11/2019 17:24:08.892000,0.23
06/11/2019 17:26:08.902000,0.43
06/11/2019 17:28:08.963000,0.31
06/11/2019 17:30:08.892000,0.29
06/11/2019 17:32:08.988000,0.0
06/11/2019 17:34:08.911000,0.16
06/11/2019 17:36:09.282000,0.22
06/11/2019 17:38:08.978000,0.51
06/11/2019 17:40:08.979000,0.69
06/11/2019 17:44:08.911000,0.68
06/11/2019 17:46:08.896000,0.7
06/11/2019 17:48:08.974000,0.66
06/11/2019 17:50:08.950000,0.67
06/11/2019 17:56:08.901000,0.11
06/11/2019 17:58:08.938000,0.11
06/11/2019 18:00:08.911000,2.81
06/11/2019 18:02:08.928000,1.0
06/11/2019 18:04:09.114000,0.38
06/11/2019 18:08:08.952000,0.87
06/11/2019 18:10:08.903000,0.58
06/11/2019 18:12:08.953000,0.63
06/11/2019 18:14:08.982000,0.23
06/11/2019 18:16:08.987000,0.71
06/11/2019 18:18:08.914000,0.41
06/11/2019 18:20:09.004000,0.34
06/11/2019 18:22:08.991000,0.23
06/11/2019 18:24:08.916000,0.49
06/11/2019 18:28:08.989000,0.34
06/11/2019 18:30:10.719000,0.32
06/11/2019 18:32:08.923000,0.62
06/11/2019 18:34:08.956000,0.63
06/11/2019 18:36:09.286000,0.57
06/11/2019 18:40:08.916000,0.82
06/11/2019 18:42:08.923000,0.65
06/11/2019 18:44:08.933000,0.62
06/11/2019 18:46:09.002000,0.28
06/11/2019 18:48:09.008000,0.29
06/11/2019 18:50:08.923000,0.69
06/11/2019 18:52:08.913000,0.19
06/11/2019 18:54:08.980000,0.57
06/11/2019 18:56:08.918000,0.94
06/11/2019 18:58:08.929000,0.45
06/11/2019 19:00:08.928000,0.47
06/11/2019 19:02:08.921000,0.74
06/11/2019 19:04:08.943000,0.39
06/11/2019 19:06:08.931000,0.75
06/11/2019 19:08:09.005000,0.4
06/11/2019 19:10:09.104000,0.78
06/11/2019 19:12:08.924000,0.93
06/11/2019 19:14:08.937000,0.7
06/11/2019 19:16:08.945000,0.91
06/11/2019 19:18:08.935000,0.76
06/11/2019 19:20:08.939000,0.56
06/11/2019 19:22:08.932000,0.58
06/11/2019 19:24:08.948000,0.74
06/11/2019 19:26:08.922000,0.75
06/11/2019 19:30:08.928000,0.13
06/11/2019 19:32:08.947000,0.81
06/11/2019 19:34:09.185000,1.53
06/11/2019 19:36:09.292000,0.61
06/11/2019 19:38:08.945000,0.29
06/11/2019 19:40:08.938000,0.65
06/11/2019 19:42:08.929000,0.25
06/11/2019 19:44:08.959000,0.24
06/11/2019 19:46:08.940000,0.59
06/11/2019 19:48:08.975000,0.6
06/11/2019 19:50:08.946000,0.7
06/11/2019 19:52:08.939000,0.87
06/11/2019 19:54:08.933000,0.62
06/11/2019 19:58:08.938000,0.19
06/11/2019 20:00:09.900000,0.76
06/11/2019 20:04:08.932000,0.51
06/11/2019 20:06:08.983000,0.88
06/11/2019 20:08:09.004000,0.72
06/11/2019 20:10:08.965000,0.49
06/11/2019 20:12:09.039000,0.82
06/11/2019 20:14:08.929000,0.57
06/11/2019 20:18:09.052000,0.45
06/11/2019 20:20:13.796000,0.28
06/11/2019 20:22:09.283000,0.65
06/11/2019 20:24:09.010000,0.62
06/11/2019 20:26:08.934000,0.41
06/11/2019 20:28:08.941000,1.09
06/11/2019 20:32:08.942000,1.0
06/11/2019 20:34:08.946000,0.71
06/11/2019 20:36:09.276000,0.74
06/11/2019 20:40:08.958000,0.34
06/11/2019 20:42:08.942000,0.46
06/11/2019 20:44:09.676000,0.26
06/11/2019 20:46:09.045000,0.28
06/11/2019 20:50:08.950000,0.37
06/11/2019 20:54:08.958000,1.0
06/11/2019 20:56:08.969000,0.43
06/11/2019 21:00:08.959000,0.47
06/11/2019 21:02:08.945000,0.32
06/11/2019 21:06:08.951000,1.96
06/11/2019 21:08:09.004000,1.46
06/11/2019 21:10:08.965000,0.66
06/11/2019 21:12:08.963000,0.77
06/11/2019 21:14:08.971000,0.3
06/11/2019 21:16:08.996000,0.43
06/11/2019 21:20:08.982000,0.88
06/11/2019 21:22:08.974000,0.63
06/11/2019 21:24:08.994000,1.08
06/11/2019 21:26:08.967000,1.04
06/11/2019 21:30:08.987000,0.76
06/11/2019 21:32:08.968000,0.7
06/11/2019 21:34:08.985000,0.77
06/11/2019 21:36:09.321000,0.51
06/11/2019 21:40:09.065000,1.0
06/11/2019 21:42:08.973000,0.58
06/11/2019 21:44:09.018000,1.26
06/11/2019 21:46:08.978000,1.36
06/11/2019 21:48:09.100000,0.81
06/11/2019 21:50:08.966000,1.07
06/11/2019 21:52:08.988000,1.01
06/11/2019 21:54:08.958000,0.59
06/11/2019 21:56:08.959000,0.77
06/11/2019 22:00:08.989000,0.76
06/11/2019 22:02:08.959000,1.2
06/11/2019 22:04:08.962000,1.14
06/11/2019 22:06:09.011000,1.03
06/11/2019 22:08:08.963000,0.68
06/11/2019 22:10:08.965000,0.96
06/11/2019 22:12:08.997000,1.21
06/11/2019 22:14:09.042000,0.66
06/11/2019 22:16:08.981000,0.26
06/11/2019 22:18:08.961000,0.16
06/11/2019 22:20:08.967000,0.79
06/11/2019 22:22:09.042000,0.94
06/11/2019 22:24:08.960000,0.85
06/11/2019 22:26:09.017000,0.75
06/11/2019 22:30:08.980000,0.37
06/11/2019 22:32:09.036000,1.28
06/11/2019 22:34:08.967000,1.09
06/11/2019 22:36:09.354000,0.86
06/11/2019 22:38:08.973000,1.11
06/11/2019 22:40:08.991000,0.83
06/11/2019 22:42:09.021000,0.62
06/11/2019 22:44:09.034000,1.04
06/11/2019 22:46:08.988000,0.51
06/11/2019 22:48:08.970000,0.37
06/11/2019 22:50:09.020000,1.15
06/11/2019 22:52:08.981000,0.59
06/11/2019 22:54:09.002000,0.68
06/11/2019 22:56:08.989000,0.75
06/11/2019 22:58:08.983000,0.72
06/11/2019 23:00:08.975000,0.94
06/11/2019 23:02:08.999000,0.96
06/11/2019 23:04:08.972000,0.97
06/11/2019 23:06:09.012000,0.94
06/11/2019 23:08:08.976000,0.87
06/11/2019 23:10:09.135000,0.87
06/11/2019 23:12:08.995000,0.9
06/11/2019 23:14:08.972000,1.19
06/11/2019 23:16:09.009000,0.93
06/11/2019 23:18:08.989000,0.99
06/11/2019 23:20:08.972000,0.25
06/11/2019 23:22:09.041000,0.45
06/11/2019 23:24:08.982000,0.76
06/11/2019 23:26:08.996000,0.97
06/11/2019 23:30:08.997000,0.69
06/11/2019 23:32:09.024000,1.12
06/11/2019 23:34:09.122000,0.87
06/11/2019 23:36:09.338000,0.74
06/11/2019 23:38:09.012000,0.71
06/11/2019 23:40:08.990000,0.84
06/11/2019 23:42:09.018000,0.79
06/11/2019 23:46:08.986000,0.8
06/11/2019 23:48:08.983000,0.84
06/11/2019 23:50:09.007000,0.88
06/11/2019 23:52:09.028000,0.49
06/11/2019 23:54:08.990000,0.67
06/11/2019 23:56:09.003000,0.66
06/11/2019 23:58:09.108000,0.88
06/12/2019 00:00:10.710000,0.85
06/12/2019 00:02:08.997000,0.62
06/12/2019 00:04:09.027000,0.89
06/12/2019 00:06:09.075000,0.96
06/12/2019 00:08:09.005000,0.74
06/12/2019 00:10:09.009000,1.52
06/12/2019 00:12:09.091000,1.13
06/12/2019 00:14:09.059000,0.94
06/12/2019 00:16:09.019000,0.7
06/12/2019 00:20:08.996000,0.93
06/12/2019 00:22:09.038000,0.44
06/12/2019 00:24:09.014000,0.94
06/12/2019 00:26:09.087000,1.12
06/12/2019 00:30:09.068000,1.1
06/12/2019 00:32:09.022000,1.12
06/12/2019 00:34:09.182000,0.73
06/12/2019 00:36:09.490000,0.94
06/12/2019 00:38:09.031000,0.96
06/12/2019 00:40:09.122000,0.87
06/12/2019 00:42:09.114000,0.97
06/12/2019 00:44:09.045000,1.42
06/12/2019 00:46:09.081000,1.29
06/12/2019 00:48:09.004000,0.82
06/12/2019 00:50:09.181000,0.99
06/12/2019 00:52:08.992000,0.58
06/12/2019 00:54:09.062000,0.79
06/12/2019 00:56:09.013000,1.0
06/12/2019 01:00:14.756000,1.13
06/12/2019 01:02:09.012000,1.35
06/12/2019 01:04:09.015000,1.33
06/12/2019 01:08:09.013000,1.12
06/12/2019 01:10:09.039000,1.46
06/12/2019 01:12:09.021000,0.88
06/12/2019 01:14:09.085000,0.77
06/12/2019 01:16:09.020000,1.13
06/12/2019 01:20:09.030000,0.55
06/12/2019 01:22:09.045000,1.14
06/12/2019 01:24:09.033000,1.59
06/12/2019 01:26:09.019000,0.67
06/12/2019 01:30:09.037000,1.24
06/12/2019 01:32:09.092000,0.88
06/12/2019 01:34:09.014000,0.89
06/12/2019 01:36:09.352000,0.86
06/12/2019 01:40:09.042000,1.02
06/12/2019 01:42:09.038000,0.7
06/12/2019 01:44:09.022000,0.84
06/12/2019 01:46:09.040000,0.99
06/12/2019 01:48:09.008000,0.94
06/12/2019 01:50:09.057000,0.88
06/12/2019 01:52:09.106000,0.71
06/12/2019 01:56:09.026000,0.6
06/12/2019 02:00:09.048000,0.77
06/12/2019 02:06:09.059000,0.21
06/12/2019 02:08:09.089000,0.94
06/12/2019 02:12:09.026000,1.01
06/12/2019 02:14:09.097000,0.79
06/12/2019 02:16:09.069000,0.71
06/12/2019 02:18:09.048000,1.43
06/12/2019 02:22:09.065000,0.67
06/12/2019 02:26:09.228000,1.28
06/12/2019 02:28:09.077000,0.97
06/12/2019 02:32:09.020000,1.13
06/12/2019 02:34:09.073000,0.76
06/12/2019 02:38:09.080000,0.71
06/12/2019 02:40:09.024000,0.55
06/12/2019 02:44:09.087000,0.55
06/12/2019 02:46:09.039000,0.18
06/12/2019 02:50:09.087000,0.64
06/12/2019 02:52:09.020000,0.74
06/12/2019 03:00:11.800000,0.36
06/12/2019 03:02:09.033000,0.63
06/12/2019 03:04:09.030000,0.94
06/12/2019 03:08:09.043000,0.31
06/12/2019 03:10:09.036000,0.12
06/12/2019 03:14:09.075000,0.15
06/12/2019 03:16:09.034000,0.33
06/12/2019 03:20:09.144000,0.37
06/12/2019 03:22:09.032000,0.51
06/12/2019 03:26:09.337000,0.34
06/12/2019 03:28:09.068000,0.12
06/12/2019 03:32:09.205000,0.29
06/12/2019 03:34:09.056000,0.54
06/12/2019 03:38:09.053000,0.29
06/12/2019 03:40:09.137000,0.43
06/12/2019 03:44:09.094000,0.7
06/12/2019 03:46:09.051000,0.64
06/12/2019 03:52:09.036000,0.2
06/12/2019 03:56:09.085000,0.0
06/12/2019 04:00:10.490000,0.36
06/12/2019 04:02:09.051000,0.0
06/12/2019 04:04:09.056000,0.31
06/12/2019 04:08:09.129000,0.64
06/12/2019 04:10:09.071000,0.19
06/12/2019 04:14:09.214000,0.1
06/12/2019 04:16:09.126000,0.17
06/12/2019 04:20:09.073000,0.0
06/12/2019 04:22:09.046000,0.16
06/12/2019 04:26:09.159000,0.19
06/12/2019 04:28:09.045000,0.35
06/12/2019 04:32:09.069000,0.0
06/12/2019 04:34:09.127000,0.5
06/12/2019 04:38:09.096000,0.32
06/12/2019 04:40:09.052000,0.24
06/12/2019 04:44:09.087000,0.48
06/12/2019 04:46:09.088000,0.32
06/12/2019 04:50:09.124000,0.49
06/12/2019 04:52:09.050000,0.17
06/12/2019 04:56:09.083000,0.24
06/12/2019 05:00:10.736000,0.56
06/12/2019 05:02:09.118000,0.37
06/12/2019 05:04:09.056000,0.43
06/12/2019 05:08:09.057000,0.69
06/12/2019 05:10:09.068000,0.87
06/12/2019 05:14:09.062000,1.09
06/12/2019 05:16:09.195000,0.66
06/12/2019 05:20:09.085000,0.3
06/12/2019 05:22:09.093000,0.25
06/12/2019 05:26:09.064000,0.49
06/12/2019 05:30:09.186000,0.57
06/12/2019 05:32:09.119000,0.14
06/12/2019 05:34:09.092000,0.26
06/12/2019 05:38:09.141000,0.4
06/12/2019 05:40:09.058000,0.39
06/12/2019 05:44:09.083000,0.12
06/12/2019 05:46:09.093000,0.31
06/12/2019 05:50:09.071000,0.35
06/12/2019 05:52:09.303000,0.2
06/12/2019 05:56:09.069000,0.52
06/12/2019 05:58:09.080000,0.0
06/12/2019 06:02:09.108000,0.66
06/12/2019 06:04:09.136000,0.57
06/12/2019 06:06:09.110000,0.51
06/12/2019 06:10:09.149000,0.51
06/12/2019 06:12:09.077000,0.6
06/12/2019 06:14:09.095000,0.6
06/12/2019 06:16:09.074000,0.6
06/12/2019 06:22:09.386000,0.24
06/12/2019 06:32:09.316000,0.29
06/12/2019 06:34:09.085000,0.54
06/12/2019 06:38:09.110000,0.57
06/12/2019 06:40:12.410000,0.17
06/12/2019 06:44:09.118000,0.22
06/12/2019 06:46:09.086000,0.48
06/12/2019 06:50:09.094000,0.44
06/12/2019 06:52:09.093000,0.26
