InstrumentName, I25 Denver,,
06/08/2019 05:23:00.000000,0.654922,58.345325,8.283333
06/08/2019 05:24:00.000000,0.572406,59.254094,9.65
06/08/2019 05:25:00.000000,0.568535,60.094231,11.108333
06/08/2019 05:26:00.000000,0.565776,178.978405,9.95
06/08/2019 05:27:00.000000,0.543913,0.839744,8.816667
06/08/2019 05:28:00.000000,0.570091,0.629399,8.533333
06/08/2019 05:29:00.000000,0.711233,1.413098,7.925
06/08/2019 05:30:00.000000,0.70939,1.196039,7.65
06/08/2019 05:31:00.000000,0.642288,1.103832,8.041667
06/08/2019 05:32:00.000000,0.614029,0.887257,8.058333
06/08/2019 05:33:00.000000,0.583674,0.621697,9.833333
06/08/2019 05:34:00.000000,0.57948,0.503136,12.15
06/08/2019 05:35:00.000000,0.589827,0.283083,12.591667
06/08/2019 05:36:00.000000,0.581517,0.869884,12.283333
06/08/2019 05:37:00.000000,0.56661,4.047935,9.258333
06/08/2019 05:38:00.000000,0.566775,7.729519,8.216667
06/08/2019 05:39:00.000000,0.540667,11.315666,9.258333
06/08/2019 05:40:00.000000,0.508677,14.513128,8.65
06/08/2019 05:41:00.000000,0.487733,17.38059,7.191667
06/08/2019 05:42:00.000000,0.476835,20.869064,8.35
06/08/2019 05:43:00.000000,0.487256,23.38381,8.691667
06/08/2019 05:44:00.000000,0.486047,23.396734,7.7
06/08/2019 05:45:00.000000,0.480098,23.132607,7.991667
06/08/2019 05:46:00.000000,0.476883,23.318274,8.108333
06/08/2019 05:47:00.000000,0.365007,24.631796,7.158333
06/08/2019 05:48:00.000000,0.243062,25.899118,6.691667
06/08/2019 05:49:00.000000,0.557304,26.321536,7.058333
06/08/2019 05:50:00.000000,0.868768,25.932097,6.541667
06/08/2019 05:51:00.000000,0.985781,25.646912,5.858333
06/08/2019 05:52:00.000000,1.035497,25.447026,6.716667
06/08/2019 05:53:00.000000,1.043007,24.557344,8.166667
06/08/2019 05:54:00.000000,1.055,25.714087,7.441667
06/08/2019 05:55:00.000000,1.056101,33.899467,6.35
06/08/2019 05:56:00.000000,1.037034,30.452062,6.408333
06/08/2019 05:57:00.000000,0.720207,29.84457,6.0
06/08/2019 05:58:00.000000,0.174924,29.829642,5.625
06/08/2019 05:59:00.000000,0.03016,29.712801,5.35
06/08/2019 06:00:00.000000,0.031908,29.660477,5.908333
06/08/2019 06:01:00.000000,0.040326,29.093389,6.45
06/08/2019 06:02:00.000000,0.027873,28.826089,6.466667
06/08/2019 06:03:00.000000,0.029863,27.989801,6.333333
06/08/2019 06:04:00.000000,0.042847,27.484256,6.55
06/08/2019 06:05:00.000000,0.041349,26.685506,5.658333
06/08/2019 06:06:00.000000,0.034389,25.822164,5.525
06/08/2019 06:07:00.000000,0.13107,25.246813,6.441667
06/08/2019 06:08:00.000000,0.330449,25.415955,6.166667
06/08/2019 06:09:00.000000,0.385507,25.572721,6.7
06/08/2019 06:10:00.000000,0.419185,26.555022,6.933333
06/08/2019 06:11:00.000000,0.549293,27.95184,5.591667
06/08/2019 06:12:00.000000,0.587043,28.532058,5.875
06/08/2019 06:13:00.000000,0.484546,28.380874,5.616667
06/08/2019 06:14:00.000000,0.538102,27.96548,5.541667
06/08/2019 06:15:00.000000,0.60303,27.249032,5.6
06/08/2019 06:16:00.000000,0.522635,26.456742,5.85
06/08/2019 06:17:00.000000,0.513619,25.053442,6.283333
06/08/2019 06:18:00.000000,0.570941,23.278362,6.441667
06/08/2019 06:19:00.000000,0.529268,23.208519,6.416667
06/08/2019 06:20:00.000000,0.486123,23.497063,5.633333
06/08/2019 06:21:00.000000,0.447452,23.219013,5.241667
06/08/2019 06:22:00.000000,0.440782,22.761547,7.083333
06/08/2019 06:23:00.000000,0.423311,23.172702,7.516667
06/08/2019 06:24:00.000000,0.400689,23.755427,6.041667
06/08/2019 06:25:00.000000,0.412884,23.901336,7.266667
06/08/2019 06:26:00.000000,0.602481,23.59542,7.316667
06/08/2019 06:27:00.000000,0.980952,23.275277,5.391667
06/08/2019 06:28:00.000000,0.650277,23.096838,5.383333
06/08/2019 06:29:00.000000,0.439947,22.862706,4.841667
06/08/2019 06:30:00.000000,0.414668,22.032484,5.233333
06/08/2019 06:31:00.000000,0.422209,21.395544,6.116667
06/08/2019 06:32:00.000000,0.456738,21.342136,6.325
06/08/2019 06:33:00.000000,0.471108,21.566231,5.341667
06/08/2019 06:34:00.000000,0.478501,21.51007,4.866667
06/08/2019 06:35:00.000000,0.445958,21.606116,5.141667
06/08/2019 06:36:00.000000,0.39507,21.050024,5.658333
06/08/2019 06:37:00.000000,0.431374,21.243456,6.508333
06/08/2019 06:38:00.000000,0.59063,21.16028,6.8
06/08/2019 06:39:00.000000,0.494677,20.913719,7.383333
06/08/2019 06:40:00.000000,0.393189,20.661883,6.825
06/08/2019 06:41:00.000000,0.373341,20.592267,5.4
06/08/2019 06:42:00.000000,0.376744,20.895663,5.975
06/08/2019 06:43:00.000000,0.402053,22.267809,5.133333
06/08/2019 06:44:00.000000,0.455288,22.70797,5.616667
06/08/2019 06:45:00.000000,0.476357,23.835817,7.058333
06/08/2019 06:46:00.000000,0.525275,24.143147,6.675
06/08/2019 06:47:00.000000,0.53255,23.723943,6.408333
06/08/2019 06:48:00.000000,0.452995,23.121718,5.133333
06/08/2019 06:49:00.000000,0.375544,22.274084,5.316667
06/08/2019 06:50:00.000000,0.382003,21.086741,6.233333
06/08/2019 06:51:00.000000,0.377893,19.720152,6.491667
06/08/2019 06:52:00.000000,0.364224,17.842885,5.908333
06/08/2019 06:53:00.000000,0.358139,17.080324,5.25
06/08/2019 06:54:00.000000,0.381041,17.290573,5.066667
06/08/2019 06:55:00.000000,0.386112,17.436612,5.216667
06/08/2019 06:56:00.000000,0.395683,17.650007,5.141667
06/08/2019 06:57:00.000000,0.394263,17.578232,5.283333
06/08/2019 06:58:00.000000,0.37729,18.134272,5.025
06/08/2019 06:59:00.000000,0.411307,19.545212,4.875
06/08/2019 07:00:00.000000,0.453436,18.334081,6.233333
06/08/2019 07:01:00.000000,0.651637,17.354985,6.358333
06/08/2019 07:02:00.000000,0.708751,16.899537,5.15
06/08/2019 07:03:00.000000,0.494588,19.396787,5.583333
06/08/2019 07:04:00.000000,0.4396,19.467109,6.158333
06/08/2019 07:05:00.000000,0.426086,19.591785,6.341667
06/08/2019 07:06:00.000000,0.420384,19.746423,5.991667
06/08/2019 07:07:00.000000,0.424174,20.239103,5.566667
06/08/2019 07:08:00.000000,0.43055,20.841214,4.608333
06/08/2019 07:09:00.000000,0.46482,21.912265,
06/08/2019 07:10:00.000000,0.503825,22.656889,5.425
06/08/2019 07:11:00.000000,0.519685,23.525603,5.641667
06/08/2019 07:12:00.000000,0.514506,24.329651,6.158333
06/08/2019 07:13:00.000000,0.515658,25.026644,6.883333
06/08/2019 07:14:00.000000,0.51904,25.529405,6.208333
06/08/2019 07:15:00.000000,0.53412,25.4376,5.1
06/08/2019 07:16:00.000000,0.509335,25.469355,5.016667
06/08/2019 07:17:00.000000,0.462976,25.288124,5.316667
06/08/2019 07:18:00.000000,0.50024,25.365231,6.9
06/08/2019 07:19:00.000000,0.583978,25.808391,7.05
06/08/2019 07:20:00.000000,0.565254,25.917491,5.3
06/08/2019 07:21:00.000000,0.519783,25.641403,5.675
06/08/2019 07:22:00.000000,0.55199,26.164754,6.158333
06/08/2019 07:23:00.000000,0.607741,25.849113,5.558333
06/08/2019 07:24:00.000000,0.640451,26.135873,4.841667
06/08/2019 07:25:00.000000,0.583611,26.108709,4.941667
06/08/2019 07:26:00.000000,0.541506,26.491409,5.541667
06/08/2019 07:27:00.000000,0.58547,27.401779,6.966667
06/08/2019 07:28:00.000000,0.610031,32.329969,7.858333
06/08/2019 07:29:00.000000,1.131073,39.419938,7.508333
06/08/2019 07:30:00.000000,1.38683,30.085723,6.641667
06/08/2019 07:31:00.000000,0.74219,28.769643,6.25
06/08/2019 07:32:00.000000,0.593749,28.092071,6.558333
06/08/2019 07:33:00.000000,0.580962,27.61525,6.541667
06/08/2019 07:34:00.000000,0.62159,27.406532,6.641667
06/08/2019 07:35:00.000000,0.617089,26.504242,6.366667
06/08/2019 07:36:00.000000,0.450372,25.040366,6.316667
06/08/2019 07:37:00.000000,0.372664,23.831893,6.983333
06/08/2019 07:38:00.000000,0.385193,22.936991,7.225
06/08/2019 07:39:00.000000,0.41148,21.965202,7.4
06/08/2019 07:40:00.000000,0.401909,20.667492,6.483333
06/08/2019 07:41:00.000000,0.407188,19.89677,5.45
06/08/2019 07:42:00.000000,0.43041,19.539908,6.8
06/08/2019 07:43:00.000000,0.405213,19.312867,6.575
06/08/2019 07:44:00.000000,0.413162,18.80117,5.675
06/08/2019 07:45:00.000000,0.402537,18.015462,6.725
06/08/2019 07:46:00.000000,0.380188,17.710038,5.041667
06/08/2019 07:47:00.000000,0.395051,17.474764,4.441667
06/08/2019 07:48:00.000000,0.384443,17.046088,4.708333
06/08/2019 07:49:00.000000,0.385181,17.27991,4.916667
06/08/2019 07:50:00.000000,0.389551,17.221924,5.341667
06/08/2019 07:51:00.000000,0.352881,17.359498,5.725
06/08/2019 07:52:00.000000,0.339853,17.701203,5.908333
06/08/2019 07:53:00.000000,0.33776,17.7992,7.108333
06/08/2019 07:54:00.000000,0.331861,17.420376,6.358333
06/08/2019 07:55:00.000000,0.300851,16.62406,5.691667
06/08/2019 07:56:00.000000,0.294341,16.59884,6.05
06/08/2019 07:57:00.000000,0.303123,17.00277,4.958333
06/08/2019 07:58:00.000000,0.338076,17.063068,5.941667
06/08/2019 07:59:00.000000,0.333472,16.601525,6.358333
06/08/2019 08:00:00.000000,0.316571,16.569227,4.733333
06/08/2019 08:01:00.000000,0.322211,16.959394,5.291667
06/08/2019 08:02:00.000000,0.348886,18.233492,5.9
06/08/2019 08:03:00.000000,0.377364,18.918914,5.991667
06/08/2019 08:04:00.000000,0.424518,18.77443,6.35
06/08/2019 08:05:00.000000,0.370275,18.13484,5.508333
06/08/2019 08:06:00.000000,0.31687,17.757709,6.091667
06/08/2019 08:07:00.000000,0.343344,17.212496,5.75
06/08/2019 08:08:00.000000,0.392851,41.130877,4.95
06/08/2019 08:09:00.000000,0.43654,21.400835,5.008333
06/08/2019 08:10:00.000000,0.426753,14.950141,4.475
06/08/2019 08:11:00.000000,0.349526,13.390261,5.591667
06/08/2019 08:12:00.000000,0.340321,13.3917,7.025
06/08/2019 08:13:00.000000,0.326565,13.376367,5.916667
06/08/2019 08:14:00.000000,0.321511,13.410857,4.933333
06/08/2019 08:15:00.000000,0.330699,13.60558,5.783333
06/08/2019 08:16:00.000000,0.35374,14.724243,6.758333
06/08/2019 08:17:00.000000,0.450295,16.260962,6.416667
06/08/2019 08:18:00.000000,0.484701,17.424421,6.208333
06/08/2019 08:19:00.000000,0.387068,18.085813,4.891667
06/08/2019 08:20:00.000000,0.33582,18.486548,4.683333
06/08/2019 08:21:00.000000,0.325905,18.776762,4.883333
06/08/2019 08:22:00.000000,0.308412,18.683961,5.25
06/08/2019 08:23:00.000000,0.298379,17.704042,5.1
06/08/2019 08:24:00.000000,0.300436,16.591254,4.4
06/08/2019 08:25:00.000000,0.327485,16.308812,5.233333
06/08/2019 08:26:00.000000,0.327835,16.749499,6.4
06/08/2019 08:27:00.000000,0.351789,17.768997,6.566667
06/08/2019 08:28:00.000000,0.428557,19.193271,6.508333
06/08/2019 08:29:00.000000,0.550218,21.02831,5.558333
06/08/2019 08:30:00.000000,0.570134,22.763792,5.175
06/08/2019 08:31:00.000000,0.515941,23.627567,5.033333
06/08/2019 08:32:00.000000,0.466957,23.999036,4.725
06/08/2019 08:33:00.000000,0.448873,24.443263,6.1
06/08/2019 08:34:00.000000,0.486827,24.774386,6.55
06/08/2019 08:35:00.000000,0.533006,24.915727,5.783333
06/08/2019 08:36:00.000000,0.556262,24.953764,5.783333
06/08/2019 08:37:00.000000,0.541356,25.543887,5.766667
06/08/2019 08:38:00.000000,0.60475,26.486039,5.766667
06/08/2019 08:39:00.000000,0.826967,27.491943,6.525
06/08/2019 08:40:00.000000,0.809422,28.123895,5.05
06/08/2019 08:41:00.000000,0.719899,28.451155,5.241667
06/08/2019 08:42:00.000000,0.638402,28.418043,5.75
06/08/2019 08:43:00.000000,0.484999,27.037951,5.15
06/08/2019 08:44:00.000000,0.326962,24.901054,4.758333
06/08/2019 08:45:00.000000,0.273727,22.637531,4.783333
06/08/2019 08:46:00.000000,0.27473,20.933143,4.816667
06/08/2019 08:47:00.000000,0.298941,19.661019,5.366667
06/08/2019 08:48:00.000000,0.314378,18.177023,5.925
06/08/2019 08:49:00.000000,0.33273,16.625723,5.4
06/08/2019 08:50:00.000000,0.319845,15.9515,5.233333
06/08/2019 08:51:00.000000,0.324208,16.113646,5.416667
06/08/2019 08:52:00.000000,0.314861,16.408216,6.125
06/08/2019 08:53:00.000000,0.335358,16.385112,6.466667
06/08/2019 08:54:00.000000,0.358142,16.373329,6.116667
06/08/2019 08:55:00.000000,0.414848,16.865899,5.425
06/08/2019 08:56:00.000000,0.458798,17.962962,6.641667
06/08/2019 08:57:00.000000,0.409848,19.055616,7.016667
06/08/2019 08:58:00.000000,0.360427,19.534173,5.958333
06/08/2019 08:59:00.000000,0.399447,19.391847,7.225
06/08/2019 09:00:00.000000,0.422965,19.054368,7.683333
06/08/2019 09:01:00.000000,0.382389,18.297357,6.225
06/08/2019 09:02:00.000000,0.343966,16.836477,5.041667
06/08/2019 09:03:00.000000,0.358086,15.766278,5.391667
06/08/2019 09:04:00.000000,0.345556,15.220309,6.05
06/08/2019 09:05:00.000000,0.292642,14.922879,5.9
06/08/2019 09:06:00.000000,0.302795,14.961771,5.741667
06/08/2019 09:07:00.000000,0.45701,15.278543,6.958333
06/08/2019 09:08:00.000000,0.818445,16.36406,6.975
06/08/2019 09:09:00.000000,0.669951,17.286755,5.933333
06/08/2019 09:10:00.000000,0.488633,18.200534,5.783333
06/08/2019 09:11:00.000000,0.501987,19.316887,6.15
06/08/2019 09:12:00.000000,0.584234,20.661643,5.875
06/08/2019 09:13:00.000000,0.509727,21.96566,5.75
06/08/2019 09:14:00.000000,0.551911,22.575876,7.758333
06/08/2019 09:15:00.000000,0.477364,22.937857,7.766667
06/08/2019 09:16:00.000000,0.435815,23.478812,6.9
06/08/2019 09:17:00.000000,0.478459,23.615247,7.425
06/08/2019 09:18:00.000000,0.573434,23.652294,5.575
06/08/2019 09:19:00.000000,0.589559,23.314313,4.991667
06/08/2019 09:20:00.000000,0.482134,23.213983,4.9
06/08/2019 09:21:00.000000,0.46036,23.181139,4.491667
06/08/2019 09:22:00.000000,0.444589,22.73358,5.441667
06/08/2019 09:23:00.000000,0.418325,22.494578,5.825
06/08/2019 09:24:00.000000,0.417864,22.581192,5.841667
06/08/2019 09:25:00.000000,0.42247,22.963369,6.433333
06/08/2019 09:26:00.000000,0.421555,23.565088,5.908333
06/08/2019 09:27:00.000000,0.411653,23.632346,5.833333
06/08/2019 09:28:00.000000,0.398061,24.582269,6.175
06/08/2019 09:29:00.000000,0.421139,25.723893,6.125
06/08/2019 09:30:00.000000,0.444483,26.474537,6.55
06/08/2019 09:31:00.000000,0.454898,26.548919,6.358333
06/08/2019 09:32:00.000000,0.484694,26.920151,5.725
06/08/2019 09:33:00.000000,0.419888,26.384907,5.816667
06/08/2019 09:34:00.000000,0.379629,26.570118,7.366667
06/08/2019 09:35:00.000000,0.392563,26.358845,7.908333
06/08/2019 09:36:00.000000,0.415841,26.44804,5.65
06/08/2019 09:37:00.000000,0.407908,26.401385,6.041667
06/08/2019 09:38:00.000000,0.390983,26.159421,6.35
06/08/2019 09:39:00.000000,0.40256,25.770766,6.116667
06/08/2019 09:40:00.000000,0.446857,25.938764,6.091667
06/08/2019 09:41:00.000000,0.517609,26.100924,7.366667
06/08/2019 09:42:00.000000,0.524274,25.51564,6.808333
06/08/2019 09:43:00.000000,0.464085,25.547944,6.158333
06/08/2019 09:44:00.000000,0.416201,26.061271,6.216667
06/08/2019 09:45:00.000000,0.386859,26.337533,6.025
06/08/2019 09:46:00.000000,0.40387,27.571239,6.275
06/08/2019 09:47:00.000000,0.407234,28.406278,5.358333
06/08/2019 09:48:00.000000,0.408657,28.192371,5.591667
06/08/2019 09:49:00.000000,0.388626,28.691422,
06/08/2019 09:50:00.000000,0.409567,28.714893,5.166667
06/08/2019 09:51:00.000000,0.412593,29.653631,5.325
06/08/2019 09:52:00.000000,0.398814,29.986812,6.366667
06/08/2019 09:53:00.000000,0.381761,29.922696,6.891667
06/08/2019 09:54:00.000000,0.364096,30.566029,6.425
06/08/2019 09:55:00.000000,0.338202,31.366693,5.241667
06/08/2019 09:56:00.000000,0.296504,32.058462,5.966667
06/08/2019 09:57:00.000000,0.30753,32.211832,6.15
06/08/2019 09:58:00.000000,0.30968,32.846277,7.225
06/08/2019 09:59:00.000000,0.33908,32.921712,8.325
06/08/2019 10:00:00.000000,0.395114,33.682436,5.616667
06/08/2019 10:01:00.000000,0.168816,33.749802,5.666667
06/08/2019 10:02:00.000000,0.126981,33.625189,5.9
06/08/2019 10:03:00.000000,0.030398,32.720236,5.733333
06/08/2019 10:04:00.000000,0.024537,31.540866,6.333333
06/08/2019 10:05:00.000000,0.02979,29.41133,6.333333
06/08/2019 10:06:00.000000,0.016279,27.770369,4.783333
06/08/2019 10:07:00.000000,0.02959,26.105658,4.858333
06/08/2019 10:08:00.000000,0.026544,25.022422,5.3
06/08/2019 10:09:00.000000,0.028295,24.014412,5.583333
06/08/2019 10:10:00.000000,0.021217,23.469506,4.916667
06/08/2019 10:11:00.000000,0.020055,22.867091,8.925
06/08/2019 10:12:00.000000,0.133378,22.152257,11.033333
06/08/2019 10:13:00.000000,0.223615,20.961237,5.566667
06/08/2019 10:14:00.000000,0.227099,19.469793,5.016667
06/08/2019 10:15:00.000000,0.222275,18.26767,4.9
06/08/2019 10:16:00.000000,0.227155,17.084154,5.025
06/08/2019 10:17:00.000000,0.219768,16.331544,5.241667
06/08/2019 10:18:00.000000,0.231349,16.016557,4.883333
06/08/2019 10:19:00.000000,0.22325,16.250214,4.883333
06/08/2019 10:20:00.000000,0.244005,16.774908,5.575
06/08/2019 10:21:00.000000,0.221707,17.467874,5.733333
06/08/2019 10:22:00.000000,0.219552,18.191975,5.45
06/08/2019 10:23:00.000000,0.2203,18.99587,5.233333
06/08/2019 10:24:00.000000,0.237638,19.644338,6.316667
06/08/2019 10:25:00.000000,0.243352,20.036692,5.491667
06/08/2019 10:26:00.000000,0.230713,19.842378,4.625
06/08/2019 10:27:00.000000,0.205435,18.796347,4.925
06/08/2019 10:28:00.000000,0.186644,17.47441,5.683333
06/08/2019 10:29:00.000000,0.184103,16.053016,5.708333
06/08/2019 10:30:00.000000,0.192619,14.850338,5.016667
06/08/2019 10:31:00.000000,0.214116,14.08254,6.225
06/08/2019 10:32:00.000000,0.254944,14.019593,6.475
06/08/2019 10:33:00.000000,0.300275,14.684352,5.725
06/08/2019 10:34:00.000000,0.308147,15.944536,5.65
06/08/2019 10:35:00.000000,0.299316,17.04144,5.675
06/08/2019 10:36:00.000000,0.390682,18.256783,5.741667
06/08/2019 10:37:00.000000,0.44066,19.009119,4.85
06/08/2019 10:38:00.000000,0.364524,19.226549,5.25
06/08/2019 10:39:00.000000,0.363553,19.158489,6.3
06/08/2019 10:40:00.000000,0.458529,18.59106,5.508333
06/08/2019 10:41:00.000000,0.415781,18.307415,5.733333
06/08/2019 10:42:00.000000,0.36351,18.68612,7.225
06/08/2019 10:43:00.000000,0.372989,18.049724,6.533333
06/08/2019 10:44:00.000000,0.33885,18.004075,5.883333
06/08/2019 10:45:00.000000,0.48347,18.360203,6.008333
06/08/2019 10:46:00.000000,0.982797,18.723035,6.291667
06/08/2019 10:47:00.000000,0.557967,18.852173,5.425
06/08/2019 10:48:00.000000,0.304473,17.602971,5.1
06/08/2019 10:49:00.000000,0.291989,17.006106,6.025
06/08/2019 10:50:00.000000,0.456267,17.083048,7.258333
06/08/2019 10:51:00.000000,0.604726,17.304023,5.966667
06/08/2019 10:52:00.000000,0.481518,16.798247,6.241667
06/08/2019 10:53:00.000000,0.353353,16.182233,6.55
06/08/2019 10:54:00.000000,0.299333,16.645442,6.816667
06/08/2019 10:55:00.000000,0.293526,17.395171,6.075
06/08/2019 10:56:00.000000,0.280207,16.670295,4.95
06/08/2019 10:57:00.000000,0.25618,16.116045,4.433333
06/08/2019 10:58:00.000000,0.246959,15.738384,4.616667
06/08/2019 10:59:00.000000,0.241377,15.397974,4.95
06/08/2019 11:00:00.000000,0.22272,14.868372,4.891667
06/08/2019 11:01:00.000000,0.241477,14.592284,5.8
06/08/2019 11:02:00.000000,0.271425,15.259711,6.291667
06/08/2019 11:03:00.000000,0.305015,16.451016,6.583333
06/08/2019 11:04:00.000000,0.312483,17.133997,6.525
06/08/2019 11:05:00.000000,0.321474,17.877536,5.716667
06/08/2019 11:06:00.000000,0.339613,18.926169,6.883333
06/08/2019 11:07:00.000000,0.326833,20.194499,6.908333
06/08/2019 11:08:00.000000,0.335851,20.462993,7.175
06/08/2019 11:09:00.000000,0.352851,19.928063,8.1
06/08/2019 11:10:00.000000,0.398099,19.126478,5.866667
06/08/2019 11:11:00.000000,0.343992,17.97681,5.2
06/08/2019 11:12:00.000000,0.318114,17.107557,6.233333
06/08/2019 11:13:00.000000,0.309319,16.550658,7.2
06/08/2019 11:14:00.000000,0.285523,15.555128,7.316667
06/08/2019 11:15:00.000000,0.258035,15.378509,6.416667
06/08/2019 11:16:00.000000,0.265879,15.752835,6.758333
06/08/2019 11:17:00.000000,0.272503,16.562261,7.15
06/08/2019 11:18:00.000000,0.28161,17.15446,7.175
06/08/2019 11:19:00.000000,0.295557,16.93438,7.241667
06/08/2019 11:20:00.000000,0.301293,27.663122,6.975
06/08/2019 11:21:00.000000,0.41161,34.848497,7.0
06/08/2019 11:22:00.000000,0.486289,37.4114,6.675
06/08/2019 11:23:00.000000,0.668895,37.00639,6.7
06/08/2019 11:24:00.000000,0.774523,36.312784,6.416667
06/08/2019 11:25:00.000000,0.651292,35.358523,6.375
06/08/2019 11:26:00.000000,0.47129,33.753129,6.208333
06/08/2019 11:27:00.000000,0.350871,32.307312,7.283333
06/08/2019 11:28:00.000000,0.355863,31.068338,7.483333
06/08/2019 11:29:00.000000,0.355736,30.266238,7.016667
06/08/2019 11:30:00.000000,0.362397,29.561807,6.7
06/08/2019 11:31:00.000000,0.357037,29.153845,7.566667
06/08/2019 11:32:00.000000,0.333516,28.846893,8.05
06/08/2019 11:33:00.000000,0.296385,29.302858,8.358333
06/08/2019 11:34:00.000000,0.267917,29.599874,7.341667
06/08/2019 11:35:00.000000,0.256294,29.742027,7.625
06/08/2019 11:36:00.000000,0.268742,29.830476,8.233333
06/08/2019 11:37:00.000000,0.306047,29.398866,6.191667
06/08/2019 11:38:00.000000,0.306508,29.411193,6.975
06/08/2019 11:39:00.000000,0.492556,30.390445,6.75
06/08/2019 11:40:00.000000,0.606295,34.12345,6.075
06/08/2019 11:41:00.000000,0.465245,39.391342,7.433333
06/08/2019 11:42:00.000000,0.414,38.646265,7.641667
06/08/2019 11:43:00.000000,0.375539,38.047149,5.758333
06/08/2019 11:44:00.000000,0.397573,37.368717,5.25
06/08/2019 11:45:00.000000,0.42608,36.567389,7.725
06/08/2019 11:46:00.000000,0.38394,35.375999,8.908333
06/08/2019 11:47:00.000000,0.324899,33.599069,6.4
06/08/2019 11:48:00.000000,0.292854,31.871384,6.4
06/08/2019 11:49:00.000000,0.315429,31.0146,5.9
