InstrumentName, Wash Park West B
12/11/2020 00:28:03.000000,3.78
12/11/2020 00:30:03.000000,3.05
12/11/2020 00:32:03.000000,2.62
12/11/2020 00:34:03.000000,2.67
12/11/2020 00:38:03.000000,2.7
12/11/2020 00:40:03.000000,2.07
12/11/2020 00:42:03.000000,2.48
12/11/2020 00:44:03.000000,2.23
12/11/2020 00:48:03.000000,1.85
12/11/2020 00:50:03.000000,1.34
12/11/2020 00:52:03.000000,2.16
12/11/2020 00:54:03.000000,1.44
12/11/2020 00:58:03.000000,2.29
12/11/2020 01:00:03.000000,1.4
12/11/2020 01:02:03.000000,2.0
12/11/2020 01:04:04.000000,2.61
12/11/2020 01:08:03.000000,1.91
12/11/2020 01:10:03.000000,1.65
12/11/2020 01:12:03.000000,2.29
12/11/2020 01:14:03.000000,2.35
12/11/2020 01:18:03.000000,2.61
12/11/2020 01:20:03.000000,3.12
12/11/2020 01:22:03.000000,3.19
12/11/2020 01:24:03.000000,3.78
12/11/2020 01:28:03.000000,3.82
12/11/2020 01:30:03.000000,3.95
12/11/2020 01:32:03.000000,3.68
12/11/2020 01:34:03.000000,4.63
12/11/2020 01:38:03.000000,5.45
12/11/2020 01:40:04.000000,6.03
12/11/2020 01:42:03.000000,5.92
12/11/2020 01:44:03.000000,6.11
12/11/2020 01:48:03.000000,6.33
12/11/2020 01:50:03.000000,6.73
12/11/2020 01:52:03.000000,7.35
12/11/2020 01:54:03.000000,6.73
12/11/2020 01:58:03.000000,8.29
12/11/2020 02:00:03.000000,8.86
12/11/2020 02:02:03.000000,9.02
12/11/2020 02:04:04.000000,9.03
12/11/2020 02:08:03.000000,9.57
12/11/2020 02:10:03.000000,10.46
12/11/2020 02:12:03.000000,11.03
12/11/2020 02:14:03.000000,10.28
12/11/2020 02:18:03.000000,11.45
12/11/2020 02:20:03.000000,12.45
12/11/2020 02:22:03.000000,11.53
12/11/2020 02:24:03.000000,10.85
12/11/2020 02:28:03.000000,13.66
12/11/2020 02:30:04.000000,12.12
12/11/2020 02:32:04.000000,11.7
12/11/2020 02:34:03.000000,12.96
12/11/2020 02:38:03.000000,13.39
12/11/2020 02:40:03.000000,13.71
12/11/2020 02:42:03.000000,13.33
12/11/2020 02:44:03.000000,13.23
12/11/2020 02:48:03.000000,14.9
12/11/2020 02:50:03.000000,13.36
12/11/2020 02:52:03.000000,14.53
12/11/2020 02:54:03.000000,13.79
12/11/2020 02:58:03.000000,15.45
12/11/2020 03:00:03.000000,13.84
12/11/2020 03:02:03.000000,14.98
12/11/2020 03:04:04.000000,17.88
12/11/2020 03:08:03.000000,15.68
12/11/2020 03:10:03.000000,17.29
12/11/2020 03:12:03.000000,15.03
12/11/2020 03:14:03.000000,16.16
12/11/2020 03:18:03.000000,16.5
12/11/2020 03:20:03.000000,15.96
12/11/2020 03:22:03.000000,16.42
12/11/2020 03:24:03.000000,15.6
12/11/2020 03:28:03.000000,17.07
12/11/2020 03:30:03.000000,18.23
12/11/2020 03:32:03.000000,15.29
12/11/2020 03:34:04.000000,16.62
12/11/2020 03:38:03.000000,16.47
12/11/2020 03:40:08.000000,18.26
12/11/2020 03:42:03.000000,17.63
12/11/2020 03:44:03.000000,16.51
12/11/2020 03:48:04.000000,16.93
12/11/2020 03:50:07.000000,15.34
12/11/2020 03:52:04.000000,14.84
12/11/2020 03:54:03.000000,16.71
12/11/2020 03:58:04.000000,15.25
12/11/2020 04:00:04.000000,16.78
12/11/2020 04:02:03.000000,16.68
12/11/2020 04:04:04.000000,14.93
12/11/2020 04:08:03.000000,15.46
12/11/2020 04:10:04.000000,15.67
12/11/2020 04:12:04.000000,15.37
12/11/2020 04:14:04.000000,15.63
12/11/2020 04:18:04.000000,16.82
12/11/2020 04:20:03.000000,16.55
12/11/2020 04:22:04.000000,17.19
12/11/2020 04:24:03.000000,17.53
12/11/2020 04:28:04.000000,15.14
12/11/2020 04:30:04.000000,14.32
12/11/2020 04:32:04.000000,15.62
12/11/2020 04:34:04.000000,14.64
12/11/2020 04:38:04.000000,14.41
12/11/2020 04:40:04.000000,12.76
12/11/2020 04:42:04.000000,13.4
12/11/2020 04:44:04.000000,10.57
12/11/2020 04:48:04.000000,10.31
12/11/2020 04:50:04.000000,10.18
12/11/2020 04:52:04.000000,11.36
12/11/2020 04:54:04.000000,11.26
12/11/2020 04:58:04.000000,11.33
12/11/2020 05:00:04.000000,9.49
12/11/2020 05:02:04.000000,9.07
12/11/2020 05:04:04.000000,10.46
12/11/2020 05:08:04.000000,10.3
12/11/2020 05:10:04.000000,11.15
12/11/2020 05:12:04.000000,9.19
12/11/2020 05:14:04.000000,10.34
12/11/2020 05:18:04.000000,11.55
12/11/2020 05:20:04.000000,8.14
12/11/2020 05:22:04.000000,8.57
12/11/2020 05:24:04.000000,8.58
12/11/2020 05:28:04.000000,6.88
12/11/2020 05:30:04.000000,6.64
12/11/2020 05:32:04.000000,8.28
12/11/2020 05:34:04.000000,8.61
12/11/2020 05:38:04.000000,7.36
12/11/2020 05:40:04.000000,7.03
12/11/2020 05:42:04.000000,8.03
12/11/2020 05:44:04.000000,10.02
12/11/2020 05:48:04.000000,8.38
12/11/2020 05:50:04.000000,8.49
12/11/2020 05:52:04.000000,8.25
12/11/2020 05:54:04.000000,7.25
12/11/2020 05:58:04.000000,6.95
12/11/2020 06:00:09.000000,6.95
12/11/2020 06:02:04.000000,7.12
12/11/2020 06:04:04.000000,7.41
12/11/2020 06:08:04.000000,7.45
12/11/2020 06:10:06.000000,7.4
12/11/2020 06:12:04.000000,7.64
12/11/2020 06:14:04.000000,7.59
12/11/2020 06:18:04.000000,8.38
12/11/2020 06:20:04.000000,7.59
12/11/2020 06:22:04.000000,8.22
12/11/2020 06:24:04.000000,8.54
12/11/2020 06:28:04.000000,8.86
12/11/2020 06:30:06.000000,7.43
12/11/2020 06:32:04.000000,8.74
12/11/2020 06:34:04.000000,7.41
12/11/2020 06:38:04.000000,6.98
12/11/2020 06:40:04.000000,6.84
12/11/2020 06:42:04.000000,6.82
12/11/2020 06:44:04.000000,7.13
12/11/2020 06:48:04.000000,7.16
12/11/2020 06:50:04.000000,7.14
12/11/2020 06:52:04.000000,7.12
12/11/2020 06:54:04.000000,7.86
12/11/2020 06:58:04.000000,7.7
12/11/2020 07:00:04.000000,7.73
12/11/2020 07:02:04.000000,7.0
12/11/2020 07:04:04.000000,7.32
12/11/2020 07:08:04.000000,7.27
12/11/2020 07:10:04.000000,6.72
12/11/2020 07:12:04.000000,6.22
12/11/2020 07:14:04.000000,6.97
12/11/2020 07:16:04.000000,7.2
12/11/2020 07:20:04.000000,5.95
12/11/2020 07:22:04.000000,6.31
12/11/2020 07:24:04.000000,6.48
12/11/2020 07:28:04.000000,7.29
12/11/2020 07:30:04.000000,6.65
12/11/2020 07:32:04.000000,7.36
12/11/2020 07:34:04.000000,7.49
12/11/2020 07:38:04.000000,7.25
12/11/2020 07:40:04.000000,8.16
12/11/2020 07:42:04.000000,7.86
12/11/2020 07:44:04.000000,7.14
12/11/2020 07:48:04.000000,7.66
12/11/2020 07:50:04.000000,7.22
12/11/2020 07:52:04.000000,7.68
12/11/2020 07:54:04.000000,7.86
12/11/2020 07:58:04.000000,6.91
12/11/2020 08:00:04.000000,7.84
12/11/2020 08:02:04.000000,8.09
12/11/2020 08:04:04.000000,7.88
12/11/2020 08:08:04.000000,7.77
12/11/2020 08:10:04.000000,7.9
12/11/2020 08:12:04.000000,7.3
12/11/2020 08:14:04.000000,7.03
12/11/2020 08:18:04.000000,8.7
12/11/2020 08:20:04.000000,8.16
12/11/2020 08:22:04.000000,8.59
12/11/2020 08:24:05.000000,7.89
12/11/2020 08:28:04.000000,9.14
12/11/2020 08:30:04.000000,9.74
12/11/2020 08:32:04.000000,7.11
12/11/2020 08:34:04.000000,7.45
12/11/2020 08:38:04.000000,6.53
12/11/2020 08:40:04.000000,5.48
12/11/2020 08:42:04.000000,6.55
12/11/2020 08:44:04.000000,6.0
12/11/2020 08:48:04.000000,6.75
12/11/2020 08:50:05.000000,6.8
12/11/2020 08:52:04.000000,7.0
12/11/2020 08:54:04.000000,7.81
12/11/2020 08:58:04.000000,7.76
12/11/2020 09:00:04.000000,7.75
12/11/2020 09:02:04.000000,7.23
12/11/2020 09:04:04.000000,6.98
12/11/2020 09:08:04.000000,6.21
12/11/2020 09:10:04.000000,6.17
12/11/2020 09:12:04.000000,6.0
12/11/2020 09:14:04.000000,6.5
12/11/2020 09:18:04.000000,6.27
12/11/2020 09:20:04.000000,8.0
12/11/2020 09:22:04.000000,5.44
12/11/2020 09:24:04.000000,7.09
12/11/2020 09:28:04.000000,7.15
12/11/2020 09:30:04.000000,7.95
12/11/2020 09:32:04.000000,7.95
12/11/2020 09:34:04.000000,8.69
12/11/2020 09:38:04.000000,8.24
12/11/2020 09:40:04.000000,8.75
12/11/2020 09:42:04.000000,7.95
12/11/2020 09:44:04.000000,8.36
12/11/2020 09:48:04.000000,8.05
12/11/2020 09:50:04.000000,8.06
12/11/2020 09:52:04.000000,8.12
12/11/2020 09:54:04.000000,9.5
12/11/2020 09:58:04.000000,8.15
12/11/2020 10:00:04.000000,8.56
12/11/2020 10:02:04.000000,7.86
12/11/2020 10:04:04.000000,8.93
12/11/2020 10:08:04.000000,8.36
12/11/2020 10:10:04.000000,8.08
12/11/2020 10:12:04.000000,8.5
12/11/2020 10:14:04.000000,7.64
12/11/2020 10:18:04.000000,8.73
12/11/2020 10:20:04.000000,7.49
12/11/2020 10:22:04.000000,7.14
12/11/2020 10:24:04.000000,7.34
12/11/2020 10:28:04.000000,6.56
12/11/2020 10:30:13.000000,7.31
12/11/2020 10:32:04.000000,6.94
12/11/2020 10:34:04.000000,5.62
12/11/2020 10:38:04.000000,6.14
12/11/2020 10:40:06.000000,6.27
12/11/2020 10:42:04.000000,6.48
12/11/2020 10:44:04.000000,5.21
12/11/2020 10:48:04.000000,6.33
12/11/2020 10:50:04.000000,5.47
12/11/2020 10:52:04.000000,5.31
12/11/2020 10:54:04.000000,4.78
12/11/2020 10:58:04.000000,5.33
12/11/2020 11:00:05.000000,5.03
12/11/2020 11:02:04.000000,6.24
12/11/2020 11:04:04.000000,5.97
12/11/2020 11:08:04.000000,5.21
12/11/2020 11:10:04.000000,6.69
12/11/2020 11:12:04.000000,6.65
12/11/2020 11:14:04.000000,6.43
12/11/2020 11:18:04.000000,6.67
12/11/2020 11:20:08.000000,7.0
12/11/2020 11:22:04.000000,6.95
12/11/2020 11:24:04.000000,6.7
12/11/2020 11:28:04.000000,6.84
12/11/2020 11:30:04.000000,6.4
12/11/2020 11:32:04.000000,7.02
12/11/2020 11:34:04.000000,7.02
12/11/2020 11:38:04.000000,7.07
12/11/2020 11:40:04.000000,8.14
12/11/2020 11:42:04.000000,6.63
12/11/2020 11:44:04.000000,6.86
12/11/2020 11:48:04.000000,7.41
12/11/2020 11:50:04.000000,8.77
12/11/2020 11:52:04.000000,8.33
12/11/2020 11:54:04.000000,8.1
12/11/2020 11:58:04.000000,9.0
12/11/2020 12:00:04.000000,7.86
12/11/2020 12:02:04.000000,8.97
12/11/2020 12:04:04.000000,9.5
12/11/2020 12:08:04.000000,8.25
12/11/2020 12:10:04.000000,9.12
12/11/2020 12:12:04.000000,9.11
12/11/2020 12:14:04.000000,9.66
12/11/2020 12:18:04.000000,8.57
12/11/2020 12:20:04.000000,8.92
12/11/2020 12:22:04.000000,8.09
12/11/2020 12:24:04.000000,8.12
12/11/2020 12:28:04.000000,8.21
12/11/2020 12:30:06.000000,7.45
12/11/2020 12:32:04.000000,7.86
12/11/2020 12:34:04.000000,7.61
12/11/2020 12:38:04.000000,7.75
12/11/2020 12:40:04.000000,6.67
12/11/2020 12:42:04.000000,7.23
12/11/2020 12:44:05.000000,7.86
12/11/2020 12:48:04.000000,7.71
12/11/2020 12:50:04.000000,7.03
12/11/2020 12:52:04.000000,7.98
12/11/2020 12:54:04.000000,9.17
12/11/2020 12:58:04.000000,7.51
12/11/2020 13:00:04.000000,7.65
12/11/2020 13:02:04.000000,7.53
12/11/2020 13:04:04.000000,6.25
12/11/2020 13:08:04.000000,7.76
12/11/2020 13:10:04.000000,7.52
12/11/2020 13:12:04.000000,6.56
12/11/2020 13:14:04.000000,6.51
12/11/2020 13:18:04.000000,7.28
12/11/2020 13:20:04.000000,5.98
12/11/2020 13:22:04.000000,6.07
12/11/2020 13:24:04.000000,5.86
12/11/2020 13:28:04.000000,6.46
12/11/2020 13:30:04.000000,6.62
12/11/2020 13:32:04.000000,6.44
12/11/2020 13:34:04.000000,6.29
12/11/2020 13:38:04.000000,6.31
12/11/2020 13:40:04.000000,5.74
12/11/2020 13:42:04.000000,6.64
12/11/2020 13:44:04.000000,5.03
12/11/2020 13:48:04.000000,5.84
12/11/2020 13:50:04.000000,6.12
12/11/2020 13:52:04.000000,5.36
12/11/2020 13:54:04.000000,5.71
12/11/2020 13:58:04.000000,7.67
12/11/2020 14:00:04.000000,6.64
12/11/2020 14:02:04.000000,6.58
12/11/2020 14:04:05.000000,6.18
12/11/2020 14:08:04.000000,5.53
12/11/2020 14:10:05.000000,4.95
12/11/2020 14:12:04.000000,5.53
12/11/2020 14:14:04.000000,4.3
12/11/2020 14:18:04.000000,4.14
12/11/2020 14:20:04.000000,5.11
12/11/2020 14:22:04.000000,5.95
12/11/2020 14:24:04.000000,4.91
12/11/2020 14:28:04.000000,5.63
12/11/2020 14:30:05.000000,4.77
12/11/2020 14:32:04.000000,4.19
12/11/2020 14:34:04.000000,6.1
12/11/2020 14:38:04.000000,5.42
12/11/2020 14:40:04.000000,4.53
12/11/2020 14:42:04.000000,5.12
12/11/2020 14:44:04.000000,5.49
12/11/2020 14:48:04.000000,5.31
12/11/2020 14:50:04.000000,5.44
12/11/2020 14:52:04.000000,5.1
12/11/2020 14:54:04.000000,5.04
12/11/2020 14:58:04.000000,5.59
12/11/2020 15:00:05.000000,4.92
12/11/2020 15:02:04.000000,7.18
12/11/2020 15:04:05.000000,5.39
12/11/2020 15:08:04.000000,6.11
12/11/2020 15:10:04.000000,6.43
12/11/2020 15:12:04.000000,6.36
12/11/2020 15:14:04.000000,5.46
12/11/2020 15:18:04.000000,6.03
12/11/2020 15:20:04.000000,5.75
12/11/2020 15:22:04.000000,6.67
12/11/2020 15:24:04.000000,5.97
12/11/2020 15:28:04.000000,6.3
12/11/2020 15:30:04.000000,6.42
12/11/2020 15:32:04.000000,6.56
12/11/2020 15:34:04.000000,5.64
12/11/2020 15:38:04.000000,5.04
12/11/2020 15:40:05.000000,5.66
12/11/2020 15:42:04.000000,5.72
12/11/2020 15:44:04.000000,4.77
12/11/2020 15:48:04.000000,5.58
12/11/2020 15:50:04.000000,5.14
12/11/2020 15:52:04.000000,6.27
12/11/2020 15:54:04.000000,5.64
12/11/2020 15:58:04.000000,6.71
12/11/2020 16:00:05.000000,5.86
12/11/2020 16:02:04.000000,5.89
12/11/2020 16:04:05.000000,5.44
12/11/2020 16:08:04.000000,6.07
12/11/2020 16:10:04.000000,6.16
12/11/2020 16:12:04.000000,6.93
12/11/2020 16:14:04.000000,6.43
12/11/2020 16:18:04.000000,5.89
12/11/2020 16:20:04.000000,6.45
12/11/2020 16:22:04.000000,6.89
12/11/2020 16:24:04.000000,7.16
12/11/2020 16:28:04.000000,6.35
12/11/2020 16:30:04.000000,6.12
12/11/2020 16:32:04.000000,6.1
12/11/2020 16:34:04.000000,5.59
12/11/2020 16:38:04.000000,6.23
12/11/2020 16:40:04.000000,5.93
12/11/2020 16:42:04.000000,5.79
12/11/2020 16:44:04.000000,6.0
12/11/2020 16:48:04.000000,5.95
12/11/2020 16:50:04.000000,6.69
12/11/2020 16:52:04.000000,5.67
12/11/2020 16:54:04.000000,6.15
12/11/2020 16:58:04.000000,5.37
12/11/2020 17:00:04.000000,5.25
12/11/2020 17:02:04.000000,5.16
12/11/2020 17:04:05.000000,6.05
12/11/2020 17:08:04.000000,5.88
12/11/2020 17:10:04.000000,5.79
12/11/2020 17:12:04.000000,5.61
12/11/2020 17:14:04.000000,5.64
12/11/2020 17:18:04.000000,6.09
12/11/2020 17:20:04.000000,6.75
12/11/2020 17:22:04.000000,6.32
12/11/2020 17:24:05.000000,6.43
12/11/2020 17:28:05.000000,7.98
12/11/2020 17:30:04.000000,6.84
12/11/2020 17:32:04.000000,7.14
12/11/2020 17:34:05.000000,7.5
12/11/2020 17:38:04.000000,6.86
12/11/2020 17:40:10.000000,6.6
12/11/2020 17:42:05.000000,7.22
12/11/2020 17:44:04.000000,6.3
12/11/2020 17:48:04.000000,6.32
12/11/2020 17:52:05.000000,5.84
12/11/2020 17:54:05.000000,6.3
12/11/2020 17:58:05.000000,4.74
12/11/2020 18:00:05.000000,5.81
12/11/2020 18:02:04.000000,7.22
12/11/2020 18:04:05.000000,6.98
12/11/2020 18:08:05.000000,9.2
12/11/2020 18:10:05.000000,7.73
12/11/2020 18:12:05.000000,7.65
12/11/2020 18:14:05.000000,8.63
12/11/2020 18:18:05.000000,9.16
12/11/2020 18:20:05.000000,8.68
12/11/2020 18:22:05.000000,6.9
12/11/2020 18:24:05.000000,7.52
12/11/2020 18:28:05.000000,5.31
12/11/2020 18:30:05.000000,6.04
12/11/2020 18:32:05.000000,5.22
12/11/2020 18:34:05.000000,4.95
12/11/2020 18:38:05.000000,4.66
12/11/2020 18:40:05.000000,4.81
12/11/2020 18:42:05.000000,5.73
12/11/2020 18:44:05.000000,5.73
12/11/2020 18:48:05.000000,4.98
12/11/2020 18:50:05.000000,4.91
12/11/2020 18:52:05.000000,5.72
12/11/2020 18:54:05.000000,5.66
12/11/2020 18:58:05.000000,5.59
12/11/2020 19:00:05.000000,5.04
12/11/2020 19:02:05.000000,6.41
12/11/2020 19:04:05.000000,5.66
12/11/2020 19:08:05.000000,6.53
12/11/2020 19:10:05.000000,5.4
12/11/2020 19:12:05.000000,5.28
12/11/2020 19:14:05.000000,6.69
12/11/2020 19:18:05.000000,6.57
12/11/2020 19:20:05.000000,6.43
12/11/2020 19:22:05.000000,6.43
12/11/2020 19:24:05.000000,4.71
12/11/2020 19:28:05.000000,5.45
12/11/2020 19:30:05.000000,6.57
12/11/2020 19:32:05.000000,6.71
12/11/2020 19:34:05.000000,5.56
12/11/2020 19:38:05.000000,4.64
12/11/2020 19:40:05.000000,5.36
12/11/2020 19:42:05.000000,4.83
12/11/2020 19:44:05.000000,4.43
12/11/2020 19:48:05.000000,4.72
12/11/2020 19:50:05.000000,4.28
12/11/2020 19:52:05.000000,4.02
12/11/2020 19:54:05.000000,4.98
12/11/2020 19:58:05.000000,5.49
12/11/2020 20:00:05.000000,4.98
12/11/2020 20:02:05.000000,4.71
12/11/2020 20:04:05.000000,6.44
12/11/2020 20:08:05.000000,5.36
12/11/2020 20:10:05.000000,5.44
12/11/2020 20:12:05.000000,4.98
12/11/2020 20:14:05.000000,4.72
12/11/2020 20:18:05.000000,5.52
12/11/2020 20:20:05.000000,4.58
12/11/2020 20:22:05.000000,5.19
12/11/2020 20:24:05.000000,5.51
12/11/2020 20:28:05.000000,4.24
12/11/2020 20:30:07.000000,5.09
12/11/2020 20:32:05.000000,5.05
12/11/2020 20:34:05.000000,4.81
12/11/2020 20:38:05.000000,4.97
12/11/2020 20:40:05.000000,5.61
12/11/2020 20:42:05.000000,5.61
12/11/2020 20:44:05.000000,7.09
12/11/2020 20:48:05.000000,6.59
12/11/2020 20:52:05.000000,5.47
12/11/2020 20:54:05.000000,5.26
12/11/2020 20:58:05.000000,4.83
12/11/2020 21:00:05.000000,6.07
12/11/2020 21:02:05.000000,6.07
12/11/2020 21:04:05.000000,5.17
12/11/2020 21:08:05.000000,4.02
12/11/2020 21:10:05.000000,4.77
12/11/2020 21:12:05.000000,4.61
12/11/2020 21:14:05.000000,4.78
12/11/2020 21:18:05.000000,5.09
12/11/2020 21:20:06.000000,4.51
12/11/2020 21:22:05.000000,4.85
12/11/2020 21:24:05.000000,3.82
12/11/2020 21:28:05.000000,5.32
12/11/2020 21:30:05.000000,5.12
12/11/2020 21:32:05.000000,5.0
12/11/2020 21:34:05.000000,4.79
12/11/2020 21:38:05.000000,4.68
12/11/2020 21:42:05.000000,3.53
12/11/2020 21:44:05.000000,3.8
12/11/2020 21:48:05.000000,4.23
12/11/2020 21:50:05.000000,4.49
12/11/2020 21:52:05.000000,4.56
12/11/2020 21:54:05.000000,4.69
12/11/2020 21:58:05.000000,4.09
12/11/2020 22:00:05.000000,4.07
12/11/2020 22:02:05.000000,4.88
12/11/2020 22:04:05.000000,4.69
12/11/2020 22:08:05.000000,5.15
12/11/2020 22:10:05.000000,3.81
12/11/2020 22:12:05.000000,3.05
12/11/2020 22:14:05.000000,3.31
12/11/2020 22:18:05.000000,2.82
12/11/2020 22:20:06.000000,2.83
12/11/2020 22:22:05.000000,3.19
12/11/2020 22:24:05.000000,3.54
12/11/2020 22:28:05.000000,2.53
12/11/2020 22:30:10.000000,3.29
12/11/2020 22:32:05.000000,3.66
12/11/2020 22:34:05.000000,4.12
12/11/2020 22:36:05.000000,3.05
12/11/2020 22:38:05.000000,3.55
12/11/2020 22:40:05.000000,4.03
12/11/2020 22:42:05.000000,2.98
12/11/2020 22:44:05.000000,2.91
12/11/2020 22:46:05.000000,3.2
12/11/2020 22:48:05.000000,2.79
12/11/2020 22:50:05.000000,2.89
12/11/2020 22:52:05.000000,2.89
12/11/2020 22:54:05.000000,2.59
12/11/2020 22:56:05.000000,3.39
12/11/2020 22:58:05.000000,2.6
12/11/2020 23:00:05.000000,3.61
12/11/2020 23:02:05.000000,3.61
12/11/2020 23:04:05.000000,3.24
12/11/2020 23:06:05.000000,3.53
12/11/2020 23:08:05.000000,4.16
12/11/2020 23:10:05.000000,3.73
12/11/2020 23:12:05.000000,3.92
12/11/2020 23:14:05.000000,3.78
12/11/2020 23:16:05.000000,3.12
12/11/2020 23:18:05.000000,3.42
12/11/2020 23:20:05.000000,3.07
12/11/2020 23:22:05.000000,2.75
12/11/2020 23:24:05.000000,2.72
12/11/2020 23:28:05.000000,2.81
12/11/2020 23:30:05.000000,3.4
12/11/2020 23:32:05.000000,3.59
12/11/2020 23:34:05.000000,3.05
12/11/2020 23:36:05.000000,4.32
12/11/2020 23:38:05.000000,4.12
12/11/2020 23:40:05.000000,3.32
12/11/2020 23:42:05.000000,3.22
12/11/2020 23:44:05.000000,3.11
12/11/2020 23:46:05.000000,3.28
12/11/2020 23:48:05.000000,2.74
12/11/2020 23:52:05.000000,3.71
12/11/2020 23:54:05.000000,3.83
12/11/2020 23:56:05.000000,3.44
12/11/2020 23:58:05.000000,4.54
12/12/2020 00:00:06.000000,4.12
12/12/2020 00:02:05.000000,3.16
12/12/2020 00:04:05.000000,4.0
12/12/2020 00:06:05.000000,3.98
12/12/2020 00:08:05.000000,4.27
12/12/2020 00:10:05.000000,3.61
12/12/2020 00:12:05.000000,3.12
12/12/2020 00:14:05.000000,3.42
12/12/2020 00:16:05.000000,3.84
12/12/2020 00:18:05.000000,3.8
12/12/2020 00:20:05.000000,3.68
12/12/2020 00:22:05.000000,4.86
12/12/2020 00:24:05.000000,4.34
12/12/2020 00:26:05.000000,3.77
12/12/2020 00:28:05.000000,3.14
12/12/2020 00:30:05.000000,4.0
12/12/2020 00:32:05.000000,3.3
12/12/2020 00:34:05.000000,3.69
12/12/2020 00:36:05.000000,3.48
12/12/2020 00:38:05.000000,4.54
12/12/2020 00:40:05.000000,4.58
12/12/2020 00:42:05.000000,4.0
12/12/2020 00:44:05.000000,4.62
12/12/2020 00:46:05.000000,4.74
12/12/2020 00:48:05.000000,3.9
12/12/2020 00:50:05.000000,4.19
12/12/2020 00:52:05.000000,4.38
12/12/2020 00:54:05.000000,4.03
12/12/2020 00:56:05.000000,4.79
12/12/2020 00:58:05.000000,4.73
12/12/2020 01:00:05.000000,5.88
12/12/2020 01:02:05.000000,5.72
12/12/2020 01:04:05.000000,5.43
12/12/2020 01:06:05.000000,5.46
12/12/2020 01:08:05.000000,5.04
12/12/2020 01:10:06.000000,4.21
12/12/2020 01:12:05.000000,4.4
12/12/2020 01:14:05.000000,4.46
12/12/2020 01:16:05.000000,5.51
12/12/2020 01:18:05.000000,5.33
12/12/2020 01:20:05.000000,5.54
12/12/2020 01:22:05.000000,5.16
12/12/2020 01:24:05.000000,5.22
12/12/2020 01:26:05.000000,5.51
12/12/2020 01:28:05.000000,6.2
12/12/2020 01:30:05.000000,5.54
12/12/2020 01:32:05.000000,9.3
12/12/2020 01:34:05.000000,11.11
12/12/2020 01:36:05.000000,9.43
12/12/2020 01:38:05.000000,9.26
12/12/2020 01:40:05.000000,7.72
12/12/2020 01:42:05.000000,6.53
12/12/2020 01:44:05.000000,6.24
12/12/2020 01:46:05.000000,6.22
12/12/2020 01:48:05.000000,6.38
12/12/2020 01:50:05.000000,6.3
12/12/2020 01:52:05.000000,5.98
12/12/2020 01:54:05.000000,6.95
12/12/2020 01:56:05.000000,6.93
12/12/2020 01:58:05.000000,6.32
12/12/2020 02:00:05.000000,7.25
12/12/2020 02:02:05.000000,6.76
12/12/2020 02:04:05.000000,7.57
12/12/2020 02:06:05.000000,7.45
12/12/2020 02:08:05.000000,8.05
12/12/2020 02:10:05.000000,8.83
12/12/2020 02:12:05.000000,8.56
12/12/2020 02:14:05.000000,8.91
12/12/2020 02:16:05.000000,9.48
12/12/2020 02:18:05.000000,10.95
12/12/2020 02:20:05.000000,9.73
12/12/2020 02:22:05.000000,9.84
12/12/2020 02:24:05.000000,9.37
12/12/2020 02:26:05.000000,8.79
12/12/2020 02:28:05.000000,10.75
12/12/2020 02:30:05.000000,8.82
12/12/2020 02:32:05.000000,10.32
12/12/2020 02:34:05.000000,11.44
12/12/2020 02:36:05.000000,10.7
12/12/2020 02:38:05.000000,12.31
12/12/2020 02:40:05.000000,11.56
12/12/2020 02:42:05.000000,10.53
12/12/2020 02:44:05.000000,10.21
12/12/2020 02:46:05.000000,9.47
12/12/2020 02:48:05.000000,9.11
12/12/2020 02:50:05.000000,10.73
12/12/2020 02:52:05.000000,10.86
12/12/2020 02:54:05.000000,7.88
12/12/2020 02:56:05.000000,10.16
12/12/2020 02:58:05.000000,10.68
12/12/2020 03:00:05.000000,9.14
12/12/2020 03:02:05.000000,10.05
12/12/2020 03:04:05.000000,10.69
12/12/2020 03:06:05.000000,9.95
12/12/2020 03:08:05.000000,10.11
12/12/2020 03:10:05.000000,12.72
12/12/2020 03:12:06.000000,10.97
12/12/2020 03:14:05.000000,10.95
12/12/2020 03:16:05.000000,10.69
12/12/2020 03:18:05.000000,9.71
12/12/2020 03:20:05.000000,10.88
12/12/2020 03:22:05.000000,10.12
12/12/2020 03:24:05.000000,10.5
12/12/2020 03:26:05.000000,8.59
12/12/2020 03:28:05.000000,9.24
12/12/2020 03:30:05.000000,11.37
12/12/2020 03:32:05.000000,9.49
12/12/2020 03:34:05.000000,11.16
12/12/2020 03:36:05.000000,11.12
12/12/2020 03:38:05.000000,11.81
12/12/2020 03:40:05.000000,10.2
12/12/2020 03:42:05.000000,10.98
12/12/2020 03:44:05.000000,11.95
12/12/2020 03:46:05.000000,12.52
12/12/2020 03:48:05.000000,12.43
12/12/2020 03:50:05.000000,12.86
12/12/2020 03:52:05.000000,13.29
12/12/2020 03:54:05.000000,12.95
12/12/2020 03:56:05.000000,13.37
12/12/2020 03:58:05.000000,12.18
12/12/2020 04:02:05.000000,12.4
12/12/2020 04:04:06.000000,11.82
12/12/2020 04:06:05.000000,12.84
12/12/2020 04:08:05.000000,13.44
12/12/2020 04:10:06.000000,13.24
12/12/2020 04:12:05.000000,14.95
12/12/2020 04:14:05.000000,13.71
12/12/2020 04:16:05.000000,14.37
12/12/2020 04:18:05.000000,14.09
12/12/2020 04:20:05.000000,14.51
