InstrumentName, CAMP Collo (CS13),,,,,,,,,,,,,,
StartTime, 2020-12-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2020-12-31 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
12/08/2020 11:14:07.684000,0.0,0.0,0.0,37.2,39.764061,-104.985474,0.62,0.35,0.0,0.0,23.0,36.86,4055.0,0.62,0.35
12/08/2020 11:15:06.569000,0.0,0.0,0.0,37.5,39.764061,-104.985474,0.37,0.08,0.0,0.0,23.0,37.04,4055.0,0.37,0.08
12/08/2020 11:16:07.620000,0.0,0.0,0.0,37.5,39.764061,-104.985474,0.48,0.12,0.08,0.0,23.0,37.04,4055.0,0.48,0.12
12/08/2020 11:17:05.849000,0.0,0.0,0.0,37.5,39.764061,-104.985474,0.4,0.1,0.08,0.0,23.0,37.22,4055.0,0.37,0.1
12/08/2020 11:18:05.905000,0.0,0.0,0.0,37.4,39.764061,-104.985474,0.23,0.03,0.0,0.0,22.0,37.22,4055.0,0.0,0.0
12/08/2020 11:19:07.515000,0.0,0.0,0.0,36.5,39.764061,-104.985474,0.15,0.42,0.0,0.0,23.0,37.22,4055.0,0.15,0.23
12/08/2020 11:20:07.454000,0.0,0.0,0.0,36.6,39.764061,-104.985474,0.32,0.45,0.0,0.0,23.0,37.4,4055.0,0.32,0.28
12/08/2020 11:21:06.031000,0.0,0.0,0.0,36.9,39.764061,-104.985474,0.53,0.05,0.1,0.03,23.0,37.22,4055.0,0.53,0.05
12/08/2020 11:22:09.315000,0.0,0.0,0.0,36.8,39.764061,-104.985474,0.88,0.2,0.1,0.03,23.0,37.4,4055.0,0.82,0.17
12/08/2020 11:23:07.379000,0.0,0.0,0.0,36.6,39.764061,-104.985474,0.53,0.28,0.0,0.0,23.0,37.4,4055.0,0.4,0.23
12/08/2020 11:24:06.227000,0.0,0.0,0.0,36.9,39.764061,-104.985474,0.28,0.3,0.0,0.0,22.0,37.4,4055.0,0.25,0.3
12/08/2020 11:25:09.702000,0.0,0.0,0.0,37.0,39.764061,-104.985474,0.47,0.32,0.13,0.05,23.0,37.4,4055.0,0.38,0.3
12/08/2020 11:26:07.406000,0.0,0.0,0.0,36.9,39.764061,-104.985474,0.48,0.33,0.22,0.07,23.0,37.4,4055.0,0.3,0.08
12/08/2020 11:27:08.655000,0.0,0.0,0.0,36.9,39.764061,-104.985474,0.93,0.77,0.0,0.0,22.0,37.58,4055.0,0.1,0.32
12/08/2020 11:28:07.881000,0.0,0.0,0.0,36.9,39.764061,-104.985474,0.87,0.7,0.0,0.0,23.0,37.4,4055.0,0.25,0.32
12/08/2020 11:29:09.154000,0.0,0.0,0.0,37.0,39.764061,-104.985474,0.02,0.07,0.0,0.0,22.0,37.4,4055.0,0.02,0.02
12/08/2020 11:30:07.355000,0.0,0.0,1.0,36.8,39.768024,-104.976776,0.22,0.05,0.0,0.0,23.0,37.4,3671.0,0.0,0.0
12/08/2020 11:31:08.007000,0.0,1.0,1.0,37.0,39.768024,-104.976776,0.25,0.05,0.0,0.0,22.0,37.58,3671.0,0.0,0.0
12/08/2020 11:32:06.219000,0.0,0.0,0.0,37.2,39.768024,-104.976776,0.27,0.3,0.0,0.0,23.0,37.4,3671.0,0.15,0.1
12/08/2020 11:33:07.786000,0.0,0.0,0.0,37.1,39.768024,-104.976776,0.15,0.87,0.0,0.0,22.0,37.4,3671.0,0.13,0.28
12/08/2020 11:34:08.340000,0.0,0.0,0.0,37.1,39.768024,-104.976776,0.0,0.3,0.0,0.0,22.0,37.4,3671.0,0.0,0.05
12/08/2020 11:35:08.088000,0.0,0.0,0.0,37.0,39.768024,-104.976776,0.1,0.07,0.0,0.0,23.0,37.22,3671.0,0.1,0.07
12/08/2020 11:36:08.452000,0.0,0.0,0.0,37.1,39.768024,-104.976776,0.1,0.23,0.0,0.0,23.0,37.22,3671.0,0.1,0.23
12/08/2020 11:37:07.645000,0.0,0.0,0.0,37.2,39.768024,-104.976776,0.0,0.17,0.0,0.0,23.0,37.22,3671.0,0.0,0.17
12/08/2020 11:38:10.078000,0.0,0.0,0.0,37.2,39.768024,-104.976776,0.0,0.0,0.0,0.0,22.0,37.04,3671.0,0.0,0.0
12/08/2020 11:39:08.761000,0.0,0.0,0.0,37.4,39.768024,-104.976776,0.27,0.43,0.0,0.07,23.0,37.22,3671.0,0.27,0.38
12/08/2020 11:40:07.613000,0.0,0.0,0.0,37.6,39.768024,-104.976776,0.3,0.63,0.0,0.07,23.0,36.68,3671.0,0.3,0.55
12/08/2020 11:41:06.243000,0.0,0.0,1.0,37.6,39.768024,-104.976776,0.18,0.35,0.0,0.0,23.0,36.5,3671.0,0.18,0.28
12/08/2020 11:42:09.354000,0.0,0.0,0.0,37.8,39.768024,-104.976776,0.48,0.77,0.0,0.12,23.0,36.68,3671.0,0.48,0.7
12/08/2020 11:43:09.855000,0.0,0.0,1.0,37.7,39.768024,-104.976776,1.08,0.87,0.07,0.07,23.0,35.78,3671.0,1.08,0.73
12/08/2020 11:44:08.937000,0.0,0.0,0.0,38.1,39.768024,-104.976776,1.33,0.88,0.4,0.12,23.0,36.5,3671.0,1.25,0.53
12/08/2020 11:45:08.386000,0.0,0.0,0.0,38.2,39.768024,-104.976776,0.53,0.88,0.3,0.1,23.0,36.32,3671.0,0.53,0.68
12/08/2020 11:46:07.251000,0.0,0.0,0.0,38.5,39.768024,-104.976776,0.18,0.62,0.0,0.0,23.0,36.14,3671.0,0.18,0.62
12/08/2020 11:47:06.459000,0.0,0.0,0.0,38.6,39.768024,-104.976776,0.43,0.28,0.0,0.0,23.0,36.32,3671.0,0.43,0.28
12/08/2020 11:48:09.447000,0.0,0.0,0.0,38.7,39.768024,-104.976776,0.33,0.07,0.0,0.0,22.0,36.5,3671.0,0.33,0.07
12/08/2020 11:49:08.809000,0.0,0.0,0.0,38.6,39.768024,-104.976776,0.37,0.17,0.0,0.0,23.0,35.96,3671.0,0.37,0.17
12/08/2020 11:50:08.593000,0.0,0.0,0.0,38.6,39.768024,-104.976776,0.62,0.37,0.0,0.0,22.0,35.96,3671.0,0.28,0.3
12/08/2020 11:51:07.229000,0.0,0.0,0.0,38.6,39.768024,-104.976776,0.88,0.65,0.0,0.0,22.0,35.78,3671.0,0.38,0.53
12/08/2020 11:52:06.556000,0.0,0.0,0.0,38.7,39.768024,-104.976776,0.28,0.35,0.0,0.0,22.0,35.96,3671.0,0.0,0.28
12/08/2020 11:53:08.730000,0.0,0.0,0.0,38.7,39.768024,-104.976776,0.82,0.5,0.33,0.17,23.0,35.78,3671.0,0.63,0.23
12/08/2020 11:54:08.914000,0.0,0.0,0.0,38.6,39.768024,-104.976776,3.55,2.5,2.37,1.9,22.0,35.42,3671.0,3.42,2.3
12/08/2020 11:55:07.930000,0.0,0.0,0.0,38.7,39.768024,-104.976776,3.17,2.88,2.37,2.28,22.0,35.78,3671.0,3.17,2.88
12/08/2020 11:56:07.168000,0.0,0.0,0.0,38.7,39.768024,-104.976776,1.05,0.92,0.67,0.6,23.0,35.6,3671.0,1.05,0.92
12/08/2020 11:57:08.421000,0.0,0.0,0.0,38.6,39.768024,-104.976776,0.52,0.53,0.15,0.15,23.0,35.6,3671.0,0.37,0.5
12/08/2020 11:58:08.601000,0.0,0.0,0.0,38.8,39.768024,-104.976776,0.8,0.37,0.38,0.02,21.0,36.32,3671.0,0.55,0.25
12/08/2020 11:59:07.612000,0.0,0.0,0.0,38.6,39.768024,-104.976776,0.83,0.62,0.35,0.2,23.0,35.24,3671.0,0.53,0.3
12/08/2020 12:00:07.594000,0.0,0.0,0.0,38.9,39.768024,-104.976776,0.33,0.45,0.05,0.23,22.0,35.78,3671.0,0.1,0.35
12/08/2020 12:01:06.908000,0.0,0.0,0.0,38.9,39.768024,-104.976776,0.67,0.43,0.37,0.08,22.0,35.6,3671.0,0.67,0.32
12/08/2020 12:02:07.614000,0.0,0.0,0.0,39.0,39.768024,-104.976776,0.88,0.35,0.23,0.03,23.0,35.78,3671.0,0.88,0.3
12/08/2020 12:03:08.283000,0.0,0.0,0.0,38.8,39.768024,-104.976776,0.5,0.15,0.13,0.02,23.0,35.78,3671.0,0.5,0.15
12/08/2020 12:04:07.172000,0.0,0.0,0.0,39.1,39.768024,-104.976776,0.62,0.13,0.17,0.02,23.0,35.96,3671.0,0.57,0.13
12/08/2020 12:05:05.692000,0.0,0.0,0.0,39.0,39.768024,-104.976776,0.45,0.07,0.05,0.0,22.0,35.96,3671.0,0.4,0.07
12/08/2020 12:06:07.170000,0.0,0.0,0.0,38.7,39.768024,-104.976776,0.4,0.1,0.1,0.03,23.0,35.78,3671.0,0.4,0.1
12/08/2020 12:07:08.055000,0.0,0.0,0.0,38.6,39.768024,-104.976776,0.42,0.72,0.13,0.1,23.0,35.6,3671.0,0.38,0.57
12/08/2020 12:08:08.598000,0.0,0.0,0.0,38.7,39.768024,-104.976776,0.4,0.8,0.03,0.07,23.0,35.96,3671.0,0.4,0.4
12/08/2020 12:09:07.479000,0.0,0.0,0.0,38.7,39.768024,-104.976776,0.47,0.38,0.02,0.0,23.0,36.14,3671.0,0.47,0.2
12/08/2020 12:10:08.013000,0.0,0.0,0.0,38.8,39.768024,-104.976776,0.45,0.3,0.0,0.0,23.0,35.96,3671.0,0.45,0.22
12/08/2020 12:11:09.368000,0.0,0.0,0.0,38.8,39.768024,-104.976776,0.2,0.28,0.0,0.0,23.0,36.14,3671.0,0.2,0.08
12/08/2020 12:12:08.278000,0.0,0.0,0.0,38.7,39.768024,-104.976776,0.13,0.33,0.02,0.12,23.0,36.14,3671.0,0.13,0.3
12/08/2020 12:13:08.342000,0.0,0.0,0.0,38.8,39.768024,-104.976776,0.6,0.63,0.07,0.12,23.0,36.5,3671.0,0.6,0.43
12/08/2020 12:14:06.204000,0.0,0.0,0.0,38.8,39.768024,-104.976776,0.63,0.7,0.0,0.22,23.0,36.32,3671.0,0.63,0.58
12/08/2020 12:15:07.300000,0.0,0.0,0.0,38.9,39.768024,-104.976776,0.85,1.07,0.07,0.02,23.0,36.5,3671.0,0.67,0.85
12/08/2020 12:16:08.388000,0.0,0.0,0.0,38.9,39.768024,-104.976776,1.0,0.92,0.12,0.02,23.0,36.14,3671.0,0.82,0.7
12/08/2020 12:17:07.822000,0.0,0.0,0.0,38.9,39.768024,-104.976776,0.5,0.58,0.05,0.02,23.0,36.14,3671.0,0.5,0.58
12/08/2020 12:18:05.895000,0.0,0.0,0.0,38.7,39.768024,-104.976776,0.52,0.42,0.08,0.02,23.0,36.14,3671.0,0.52,0.3
12/08/2020 12:19:08.222000,0.0,0.0,0.0,38.6,39.768024,-104.976776,0.42,0.38,0.0,0.07,22.0,35.78,3671.0,0.42,0.2
12/08/2020 12:20:07.184000,0.0,0.0,0.0,38.7,39.768024,-104.976776,0.9,0.65,0.18,0.23,23.0,35.96,3671.0,0.78,0.48
12/08/2020 12:21:09.143000,0.0,0.0,0.0,38.8,39.768024,-104.976776,1.15,0.68,0.35,0.15,23.0,36.14,3671.0,0.73,0.45
12/08/2020 12:22:07.967000,0.0,0.0,0.0,38.7,39.768024,-104.976776,0.83,0.47,0.17,0.12,22.0,35.78,3671.0,0.33,0.25
12/08/2020 12:23:07.341000,0.0,0.0,0.0,38.7,39.768024,-104.976776,1.02,0.23,0.0,0.0,23.0,35.96,3671.0,0.75,0.12
12/08/2020 12:24:07.146000,0.0,0.0,0.0,38.6,39.768024,-104.976776,0.92,0.4,0.0,0.0,23.0,35.42,3671.0,0.78,0.18
12/08/2020 12:25:06.706000,0.0,0.0,0.0,38.6,39.768024,-104.976776,0.57,0.3,0.0,0.0,23.0,35.78,3671.0,0.57,0.28
12/08/2020 12:26:07.800000,0.0,0.0,0.0,38.6,39.768024,-104.976776,0.42,0.7,0.05,0.15,23.0,35.96,3671.0,0.42,0.7
12/08/2020 12:27:07.242000,0.0,0.0,0.0,38.5,39.768024,-104.976776,0.63,0.65,0.05,0.13,23.0,35.6,3671.0,0.58,0.63
12/08/2020 12:28:06.886000,0.0,0.0,1.0,38.6,39.768024,-104.976776,0.28,0.1,0.0,0.0,23.0,35.78,3671.0,0.23,0.08
12/08/2020 12:29:08.151000,0.0,0.0,0.0,38.6,39.768024,-104.976776,0.28,0.47,0.0,0.0,23.0,35.6,3671.0,0.28,0.22
12/08/2020 12:30:08.246000,0.0,0.0,0.0,38.7,39.75209,-104.986977,0.5,0.62,0.0,0.0,23.0,35.6,1568.0,0.5,0.42
12/08/2020 12:31:08.750000,0.0,0.0,0.0,38.9,39.75209,-104.986977,0.5,0.52,0.0,0.0,23.0,35.96,1568.0,0.5,0.52
12/08/2020 12:32:07.575000,0.0,0.0,0.0,38.7,39.75209,-104.986977,0.3,0.25,0.0,0.0,23.0,35.42,1568.0,0.25,0.25
12/08/2020 12:33:06.632000,0.0,0.0,0.0,38.7,39.75209,-104.986977,0.05,0.63,0.0,0.0,23.0,35.42,1568.0,0.0,0.0
12/08/2020 12:34:07.800000,0.0,0.0,0.0,38.8,39.75209,-104.986977,0.25,0.68,0.0,0.05,23.0,35.6,1568.0,0.25,0.1
12/08/2020 12:35:06.879000,0.0,0.0,0.0,38.8,39.75209,-104.986977,0.25,0.37,0.0,0.15,23.0,35.6,1568.0,0.25,0.18
12/08/2020 12:36:07.476000,0.0,0.0,0.0,38.8,39.75209,-104.986977,0.35,0.25,0.0,0.0,23.0,35.6,1568.0,0.35,0.03
12/08/2020 12:37:07.058000,0.0,0.0,0.0,38.8,39.75209,-104.986977,0.6,0.45,0.0,0.0,23.0,35.78,1568.0,0.3,0.38
12/08/2020 12:38:08.250000,0.0,0.0,0.0,38.7,39.75209,-104.986977,0.58,0.8,0.07,0.2,23.0,35.42,1568.0,0.37,0.73
12/08/2020 12:39:07.354000,0.0,0.0,0.0,38.6,39.75209,-104.986977,0.48,0.43,0.07,0.17,23.0,35.42,1568.0,0.48,0.43
12/08/2020 12:40:06.534000,0.0,0.0,0.0,38.6,39.75209,-104.986977,0.48,0.18,0.0,0.0,23.0,35.6,1568.0,0.28,0.17
12/08/2020 12:41:07.771000,0.0,0.0,0.0,38.5,39.75209,-104.986977,0.5,0.22,0.0,0.0,23.0,35.42,1568.0,0.2,0.18
12/08/2020 12:42:09.243000,0.0,0.0,0.0,38.4,39.75209,-104.986977,0.23,0.3,0.0,0.0,23.0,35.42,1568.0,0.0,0.17
12/08/2020 12:43:06.831000,0.0,0.0,0.0,38.6,39.75209,-104.986977,0.17,0.12,0.1,0.03,23.0,36.14,1568.0,0.17,0.05
12/08/2020 12:44:06.598000,0.0,0.0,0.0,38.2,39.75209,-104.986977,0.32,0.12,0.25,0.03,23.0,35.6,1568.0,0.32,0.12
12/08/2020 12:45:06.410000,0.0,0.0,0.0,38.1,39.75209,-104.986977,0.33,0.53,0.0,0.0,22.0,35.78,1568.0,0.28,0.47
12/08/2020 12:46:09.572000,0.0,0.0,0.0,37.6,39.75209,-104.986977,0.17,0.82,0.0,0.0,22.0,35.6,1568.0,0.17,0.32
12/08/2020 12:47:07.341000,0.0,0.0,0.0,37.6,39.75209,-104.986977,0.65,0.4,0.2,0.02,22.0,35.42,1568.0,0.2,0.12
12/08/2020 12:48:08.884000,0.0,0.0,0.0,37.2,39.75209,-104.986977,1.08,0.2,0.27,0.03,23.0,35.96,1568.0,0.27,0.07
12/08/2020 12:49:07.409000,0.0,0.0,0.0,37.5,39.75209,-104.986977,0.28,0.07,0.0,0.0,23.0,36.14,1568.0,0.0,0.0
12/08/2020 12:50:07.522000,0.0,0.0,0.0,37.1,39.75209,-104.986977,0.0,0.18,0.0,0.0,23.0,36.32,1568.0,0.0,0.0
12/08/2020 12:51:07.614000,0.0,0.0,1.0,36.8,39.75209,-104.986977,0.27,0.33,0.0,0.0,23.0,36.14,1568.0,0.27,0.2
12/08/2020 12:52:07.185000,0.0,0.0,0.0,36.7,39.75209,-104.986977,0.32,0.37,0.0,0.0,23.0,36.5,1568.0,0.32,0.22
12/08/2020 12:53:07.259000,0.0,0.0,0.0,36.3,39.75209,-104.986977,0.47,0.43,0.0,0.0,22.0,36.5,1568.0,0.47,0.28
12/08/2020 12:54:07.841000,0.0,0.0,0.0,36.1,39.75209,-104.986977,0.57,0.65,0.0,0.02,23.0,36.5,1568.0,0.57,0.4
12/08/2020 12:55:09.992000,0.0,0.0,0.0,36.4,39.75209,-104.986977,0.18,0.57,0.0,0.02,21.0,36.5,1568.0,0.02,0.3
12/08/2020 12:56:08.545000,0.0,0.0,0.0,35.7,39.75209,-104.986977,0.13,0.03,0.0,0.0,22.0,36.32,1568.0,0.0,0.02
12/08/2020 12:57:44.625000,0.0,0.0,0.0,35.6,39.75209,-104.986977,0.15,0.22,0.0,0.0,21.0,36.86,1568.0,0.1,0.03
12/08/2020 12:59:28.353000,0.0,0.0,0.0,35.6,39.75209,-104.986977,0.58,0.32,0.12,0.02,21.0,37.04,1568.0,0.52,0.13
12/08/2020 12:59:28.384000,0.0,0.0,0.0,35.2,39.75209,-104.986977,0.22,0.13,0.0,0.02,21.0,36.68,1568.0,0.22,0.13
12/08/2020 13:00:09.035000,0.0,0.0,1.0,35.1,39.75209,-104.986977,0.25,0.08,0.0,0.0,23.0,37.04,1568.0,0.1,0.07
12/08/2020 13:01:08.110000,0.0,0.0,0.0,35.1,39.75209,-104.986977,0.35,0.05,0.0,0.0,23.0,37.4,1568.0,0.07,0.02
12/08/2020 13:02:06.919000,0.0,0.0,1.0,35.0,39.75209,-104.986977,0.0,0.02,0.0,0.0,23.0,37.4,1568.0,0.0,0.02
12/08/2020 13:03:07.857000,0.0,0.0,0.0,34.8,39.75209,-104.986977,0.03,0.13,0.0,0.0,22.0,37.76,1568.0,0.03,0.13
12/08/2020 13:04:07.391000,0.0,0.0,0.0,34.9,39.75209,-104.986977,0.07,0.12,0.0,0.0,23.0,37.4,1568.0,0.07,0.0
12/08/2020 13:05:41.207000,0.0,0.0,0.0,34.8,39.75209,-104.986977,0.03,0.47,0.0,0.0,23.0,37.76,1568.0,0.03,0.0
12/08/2020 13:06:08.116000,0.0,0.0,0.0,34.6,39.75209,-104.986977,0.0,0.1,0.0,0.0,23.0,37.76,1568.0,0.0,0.0
12/08/2020 13:07:06.955000,0.0,0.0,0.0,34.5,39.75209,-104.986977,0.0,0.0,0.0,0.0,23.0,37.94,1568.0,0.0,0.0
12/08/2020 13:08:09.123000,0.0,0.0,0.0,34.7,39.75209,-104.986977,0.0,0.18,0.0,0.0,23.0,37.94,1568.0,0.0,0.08
12/08/2020 13:09:07.440000,0.0,0.0,0.0,34.3,39.75209,-104.986977,0.23,0.25,0.0,0.0,23.0,37.94,1568.0,0.23,0.15
12/08/2020 13:10:08.651000,0.0,0.0,0.0,34.3,39.75209,-104.986977,0.25,0.08,0.0,0.0,23.0,38.12,1568.0,0.25,0.08
12/08/2020 13:11:07.178000,0.0,0.0,0.0,34.2,39.75209,-104.986977,0.85,0.18,0.0,0.0,23.0,38.3,1568.0,0.57,0.12
12/08/2020 13:12:07.136000,0.0,1.0,0.0,33.9,39.75209,-104.986977,0.42,0.08,0.0,0.0,23.0,37.94,1568.0,0.3,0.07
12/08/2020 13:13:07.408000,0.0,0.0,1.0,33.9,39.75209,-104.986977,0.52,0.1,0.0,0.0,22.0,38.12,1568.0,0.22,0.03
12/08/2020 13:14:06.549000,0.0,0.0,0.0,34.0,39.75209,-104.986977,0.53,0.12,0.0,0.0,23.0,38.12,1568.0,0.27,0.07
12/08/2020 13:16:31.782000,0.0,0.0,0.0,33.7,39.75209,-104.986977,0.33,0.05,0.0,0.0,23.0,37.94,1568.0,0.1,0.02
12/08/2020 13:16:31.841000,0.0,0.0,0.0,33.8,39.75209,-104.986977,0.28,0.05,0.0,0.0,23.0,38.3,1568.0,0.0,0.0
12/08/2020 13:17:06.905000,0.0,0.0,0.0,34.0,39.75209,-104.986977,0.13,0.02,0.0,0.0,23.0,38.3,1568.0,0.0,0.0
12/08/2020 13:18:09.892000,0.0,1.0,0.0,33.9,39.75209,-104.986977,0.0,0.0,0.0,0.0,23.0,38.48,1568.0,0.0,0.0
12/08/2020 13:19:06.839000,0.0,0.0,0.0,33.9,39.75209,-104.986977,0.02,0.0,0.0,0.0,22.0,38.3,1568.0,0.0,0.0
12/08/2020 13:20:06.871000,0.0,0.0,0.0,33.8,39.75209,-104.986977,0.27,0.25,0.0,0.0,23.0,38.48,1568.0,0.0,0.0
12/08/2020 13:21:08.579000,0.0,0.0,0.0,33.8,39.75209,-104.986977,0.03,0.15,0.0,0.0,23.0,38.84,1568.0,0.0,0.0
12/08/2020 13:22:08.796000,0.0,0.0,1.0,33.8,39.75209,-104.986977,0.28,0.3,0.0,0.0,23.0,38.48,1568.0,0.0,0.18
12/08/2020 13:23:07.948000,0.0,0.0,0.0,33.4,39.75209,-104.986977,0.28,0.2,0.0,0.0,23.0,38.48,1568.0,0.0,0.17
12/08/2020 13:24:06.620000,0.0,0.0,0.0,33.5,39.75209,-104.986977,0.0,0.0,0.0,0.0,23.0,38.48,1568.0,0.0,0.0
12/08/2020 13:25:06.657000,0.0,0.0,0.0,33.6,39.75209,-104.986977,0.12,0.05,0.0,0.0,22.0,38.48,1568.0,0.12,0.05
12/08/2020 13:26:07.929000,0.0,0.0,0.0,33.8,39.75209,-104.986977,0.32,0.33,0.0,0.0,22.0,38.48,1568.0,0.12,0.08
12/08/2020 13:27:10.258000,0.0,0.0,0.0,33.7,39.75209,-104.986977,0.15,0.18,0.0,0.0,23.0,38.48,1568.0,0.0,0.03
12/08/2020 13:28:09.778000,0.0,0.0,0.0,33.6,39.75209,-104.986977,0.23,0.1,0.0,0.0,23.0,38.48,1568.0,0.07,0.03
12/08/2020 13:29:08.215000,0.0,0.0,0.0,33.8,39.75209,-104.986977,0.53,0.28,0.0,0.0,22.0,38.48,1568.0,0.23,0.2
12/08/2020 13:30:42.890000,0.0,0.0,0.0,33.6,39.768024,-104.976776,0.4,0.35,0.0,0.07,24.0,38.3,3282.0,0.3,0.33
12/08/2020 13:31:06.339000,0.0,0.0,0.0,33.6,39.768024,-104.976776,0.13,0.23,0.0,0.03,23.0,38.3,3282.0,0.13,0.23
12/08/2020 13:32:07.907000,0.0,0.0,0.0,33.5,39.768024,-104.976776,0.0,0.13,0.0,0.0,23.0,38.3,3282.0,0.0,0.13
12/08/2020 13:33:09.055000,0.0,0.0,0.0,33.7,39.768024,-104.976776,0.37,0.15,0.0,0.0,23.0,38.3,3282.0,0.25,0.15
12/08/2020 13:34:09.847000,0.0,0.0,1.0,33.8,39.768024,-104.976776,0.9,0.4,0.07,0.0,23.0,38.3,3282.0,0.6,0.37
12/08/2020 13:35:10.358000,0.0,0.0,0.0,33.8,39.768024,-104.976776,0.32,0.47,0.07,0.0,23.0,38.3,3282.0,0.32,0.3
12/08/2020 13:36:09.694000,0.0,0.0,0.0,33.6,39.768024,-104.976776,0.27,0.47,0.0,0.0,24.0,38.12,3282.0,0.23,0.38
12/08/2020 13:37:07.688000,0.0,0.0,0.0,33.8,39.768024,-104.976776,0.57,0.27,0.0,0.0,23.0,38.3,3282.0,0.32,0.18
12/08/2020 13:38:09.364000,0.0,0.0,0.0,33.9,39.768024,-104.976776,0.55,0.35,0.0,0.0,22.0,38.48,3282.0,0.17,0.22
12/08/2020 13:39:04.582000,0.0,0.0,0.0,33.6,39.768024,-104.976776,0.5,0.27,0.0,0.0,21.0,38.12,3282.0,0.0,0.18
12/08/2020 13:40:10.548000,0.0,0.0,0.0,33.6,39.768024,-104.976776,0.48,0.07,0.0,0.0,23.0,38.12,3282.0,0.0,0.0
12/08/2020 13:42:09.273000,0.0,0.0,0.0,33.6,39.768024,-104.976776,0.4,0.33,0.0,0.0,23.0,38.12,3282.0,0.27,0.17
12/08/2020 13:43:06.855000,0.0,0.0,0.0,33.9,39.768024,-104.976776,0.45,0.38,0.0,0.0,22.0,38.12,3282.0,0.45,0.17
12/08/2020 13:44:07.787000,0.0,0.0,0.0,33.8,39.768024,-104.976776,0.17,0.13,0.0,0.0,22.0,38.12,3282.0,0.17,0.05
12/08/2020 13:45:09.473000,0.0,0.0,0.0,33.7,39.768024,-104.976776,0.25,0.43,0.12,0.03,21.0,37.94,3282.0,0.25,0.25
12/08/2020 13:48:04.609000,0.0,0.0,0.0,34.1,39.768024,-104.976776,0.25,0.23,0.0,0.0,,38.3,3282.0,0.25,0.23
12/08/2020 13:49:07.467000,0.0,0.0,0.0,33.9,39.768024,-104.976776,0.7,0.25,0.0,0.0,,37.94,3282.0,0.62,0.25
12/08/2020 13:50:05.196000,0.0,0.0,0.0,33.9,39.768024,-104.976776,0.6,0.48,0.0,0.0,,37.94,3282.0,0.6,0.48
12/08/2020 13:51:07.529000,0.0,0.0,0.0,33.9,39.768024,-104.976776,0.55,0.65,0.22,0.05,,37.94,3282.0,0.55,0.17
12/08/2020 13:52:05.321000,0.0,0.0,0.0,33.8,39.768024,-104.976776,0.9,0.73,0.35,0.05,,38.12,3282.0,0.85,0.13
12/08/2020 13:53:06.067000,0.0,0.0,0.0,33.9,39.768024,-104.976776,0.53,0.2,0.0,0.0,,38.3,3282.0,0.48,0.12
12/08/2020 13:54:07.524000,0.0,0.0,0.0,33.8,39.768024,-104.976776,0.23,0.27,0.0,0.03,,37.76,3282.0,0.23,0.27
12/08/2020 13:55:05.329000,0.0,0.0,0.0,34.2,39.768024,-104.976776,0.3,0.28,0.0,0.02,,38.12,3282.0,0.3,0.28
12/08/2020 13:56:06.871000,0.0,0.0,0.0,34.1,39.768024,-104.976776,0.45,0.48,0.05,0.05,,37.76,3282.0,0.38,0.32
12/08/2020 13:57:07.011000,0.0,0.0,1.0,34.4,39.768024,-104.976776,0.58,0.72,0.18,0.13,,37.76,3282.0,0.52,0.52
12/08/2020 13:58:07.448000,0.0,0.0,0.0,34.2,39.768024,-104.976776,0.28,0.52,0.1,0.02,,37.76,3282.0,0.28,0.52
12/08/2020 13:59:07.049000,0.0,1.0,1.0,34.2,39.768024,-104.976776,0.47,0.32,0.12,0.03,,37.76,3282.0,0.23,0.18
12/08/2020 14:00:06.526000,0.0,0.0,1.0,34.4,39.768024,-104.976776,1.07,0.62,0.12,0.03,,37.76,3282.0,0.73,0.27
12/08/2020 14:01:05.814000,0.0,0.0,0.0,34.3,39.768024,-104.976776,0.9,0.62,0.25,0.05,,37.76,3282.0,0.8,0.6
12/08/2020 14:02:04.548000,0.0,0.0,0.0,34.3,39.768024,-104.976776,0.67,0.43,0.55,0.13,,37.76,3282.0,0.67,0.43
12/08/2020 14:03:07.424000,0.0,0.0,0.0,34.1,39.768024,-104.976776,0.92,0.62,0.32,0.08,,37.76,3282.0,0.65,0.37
12/08/2020 14:04:06.450000,0.0,0.0,0.0,34.1,39.768024,-104.976776,0.62,0.47,0.0,0.0,,37.76,3282.0,0.43,0.23
12/08/2020 14:05:04.627000,0.0,0.0,0.0,34.0,39.768024,-104.976776,0.65,0.33,0.2,0.03,,37.76,3282.0,0.4,0.28
12/08/2020 14:06:06.209000,0.0,0.0,0.0,34.0,39.768024,-104.976776,0.62,0.13,0.07,0.02,,37.76,3282.0,0.37,0.08
12/08/2020 14:07:04.409000,0.0,0.0,0.0,33.7,39.768024,-104.976776,0.82,0.13,0.0,0.0,,37.76,3282.0,0.82,0.13
12/08/2020 14:08:06.608000,0.0,0.0,0.0,33.8,39.768024,-104.976776,0.77,0.48,0.0,0.0,,37.76,3282.0,0.77,0.48
12/08/2020 14:09:05.626000,0.0,0.0,0.0,33.9,39.768024,-104.976776,0.37,0.3,0.0,0.0,,37.76,3282.0,0.37,0.3
