InstrumentName, Woods Park B,,
02/05/2022 15:24:17.000000,5.32,9.39,7.54
02/05/2022 15:26:17.000000,6.05,10.16,8.7
02/05/2022 15:28:18.000000,5.19,8.52,7.31
02/05/2022 15:30:18.000000,4.86,7.3,6.79
02/05/2022 15:32:18.000000,4.62,8.43,7.14
02/05/2022 15:34:18.000000,4.61,7.71,6.93
02/05/2022 15:36:18.000000,5.1,7.4,6.9
02/05/2022 15:38:18.000000,4.57,8.34,6.64
02/05/2022 15:40:18.000000,4.48,7.07,6.14
02/05/2022 15:42:18.000000,4.34,7.27,6.31
02/05/2022 15:44:18.000000,4.65,7.77,6.87
02/05/2022 15:46:18.000000,4.74,7.68,6.6
02/05/2022 15:48:18.000000,4.23,7.29,5.91
02/05/2022 15:50:18.000000,4.12,6.9,5.79
02/05/2022 15:54:18.000000,3.39,4.81,4.39
02/05/2022 15:56:18.000000,2.47,3.87,3.38
02/05/2022 15:58:18.000000,2.78,4.05,3.71
02/05/2022 16:00:18.000000,2.66,4.53,4.1
02/05/2022 16:02:18.000000,3.18,5.15,4.73
02/05/2022 16:04:18.000000,3.0,5.49,4.42
02/05/2022 16:06:18.000000,3.59,5.41,5.02
02/05/2022 16:08:18.000000,3.51,6.54,4.98
02/05/2022 16:10:18.000000,3.0,5.07,4.48
02/05/2022 16:12:18.000000,2.81,4.49,3.86
02/05/2022 16:14:18.000000,2.89,5.26,4.18
02/05/2022 16:16:18.000000,3.12,4.76,4.33
02/05/2022 16:18:18.000000,2.71,4.02,3.42
02/05/2022 16:20:18.000000,2.14,3.21,2.74
02/05/2022 16:22:18.000000,1.68,2.89,2.45
02/05/2022 16:24:18.000000,2.1,3.76,3.5
02/05/2022 16:26:18.000000,2.24,3.45,3.16
02/05/2022 16:28:18.000000,1.69,2.71,2.38
02/05/2022 16:32:19.000000,1.93,3.47,3.14
02/05/2022 16:34:19.000000,1.91,3.05,2.86
02/05/2022 16:36:19.000000,1.84,3.46,2.52
02/05/2022 16:38:19.000000,2.05,3.05,2.7
02/05/2022 16:40:19.000000,2.0,3.58,2.9
02/05/2022 16:42:19.000000,2.16,3.48,2.95
02/05/2022 16:44:19.000000,2.14,4.04,2.98
02/05/2022 16:46:19.000000,1.85,2.86,2.49
02/05/2022 16:48:19.000000,2.21,3.43,2.97
02/05/2022 16:50:19.000000,2.03,3.68,2.93
02/05/2022 16:52:19.000000,2.09,3.3,3.04
02/05/2022 16:54:19.000000,2.24,3.79,3.17
02/05/2022 16:56:19.000000,2.42,3.37,3.17
02/05/2022 16:58:19.000000,1.98,3.29,2.74
02/05/2022 17:00:19.000000,2.36,3.98,3.38
02/05/2022 17:02:19.000000,1.98,3.97,3.24
02/05/2022 17:04:19.000000,1.92,3.49,2.8
02/05/2022 17:06:19.000000,2.16,3.4,3.22
02/05/2022 17:08:18.000000,2.14,3.33,3.0
02/05/2022 17:10:19.000000,1.91,3.46,2.89
02/05/2022 17:12:19.000000,1.95,2.83,2.36
02/05/2022 17:14:18.000000,1.83,3.46,2.92
02/05/2022 17:16:19.000000,1.88,3.5,2.71
02/05/2022 17:18:19.000000,1.82,2.23,2.23
02/05/2022 17:20:19.000000,1.76,3.16,2.78
02/05/2022 17:22:19.000000,1.64,2.86,2.38
02/05/2022 17:24:19.000000,1.5,2.67,2.45
02/05/2022 17:26:19.000000,1.46,2.46,2.11
02/05/2022 17:28:19.000000,1.21,2.47,1.97
02/05/2022 17:30:19.000000,1.38,2.21,1.89
02/05/2022 17:32:19.000000,1.52,2.79,2.61
02/05/2022 17:34:19.000000,1.71,2.93,2.47
02/05/2022 17:36:19.000000,1.78,3.14,2.71
02/05/2022 17:38:19.000000,1.51,2.95,2.74
02/05/2022 17:40:19.000000,1.59,3.48,2.77
02/05/2022 17:42:19.000000,2.12,4.1,3.29
02/05/2022 17:44:19.000000,1.81,2.75,2.58
02/05/2022 17:46:19.000000,1.9,3.21,2.88
02/05/2022 17:48:19.000000,2.04,3.42,3.02
02/05/2022 17:50:19.000000,1.43,3.24,2.57
02/05/2022 17:52:19.000000,1.39,3.03,2.51
02/05/2022 17:54:19.000000,1.72,3.2,3.07
02/05/2022 17:56:19.000000,1.64,3.22,2.8
02/05/2022 17:58:19.000000,1.55,2.83,2.59
02/05/2022 18:00:19.000000,1.39,3.31,2.58
02/05/2022 18:02:19.000000,1.58,3.22,2.63
02/05/2022 18:04:19.000000,1.61,3.16,2.63
02/05/2022 18:06:19.000000,1.35,3.85,2.95
02/05/2022 18:08:19.000000,1.43,3.32,2.43
02/05/2022 18:10:19.000000,2.2,3.98,3.08
02/05/2022 18:12:19.000000,1.74,3.12,2.74
02/05/2022 18:14:19.000000,1.71,3.55,2.98
02/05/2022 18:16:19.000000,1.7,3.48,2.82
02/05/2022 18:18:19.000000,1.34,3.02,2.29
02/05/2022 18:20:19.000000,1.55,2.47,2.29
02/05/2022 18:22:19.000000,1.25,3.46,2.72
02/05/2022 18:24:19.000000,1.31,2.43,2.28
02/05/2022 18:26:19.000000,1.53,3.1,2.63
02/05/2022 18:28:20.000000,1.61,3.59,2.95
02/05/2022 18:30:20.000000,1.35,2.47,2.4
02/05/2022 18:32:20.000000,1.55,2.64,2.31
02/05/2022 18:34:20.000000,1.35,2.53,1.93
02/05/2022 18:36:20.000000,1.45,2.88,2.16
02/05/2022 18:38:20.000000,1.37,2.61,2.15
02/05/2022 18:40:20.000000,1.0,2.81,1.75
02/05/2022 18:42:20.000000,1.0,2.38,2.07
02/05/2022 18:44:20.000000,1.16,2.86,2.3
02/05/2022 18:46:20.000000,0.84,2.74,1.88
02/05/2022 18:48:20.000000,1.17,2.32,1.7
02/05/2022 18:50:20.000000,1.21,2.28,1.86
02/05/2022 18:52:20.000000,1.29,2.61,2.12
02/05/2022 18:54:20.000000,1.34,2.78,2.14
02/05/2022 18:56:20.000000,1.56,3.54,2.88
02/05/2022 18:58:20.000000,1.29,2.22,1.92
02/05/2022 19:00:20.000000,1.51,2.51,2.32
02/05/2022 19:02:20.000000,1.53,2.91,2.54
02/05/2022 19:04:20.000000,1.4,2.71,2.22
02/05/2022 19:06:20.000000,1.48,2.78,2.5
02/05/2022 19:08:20.000000,1.84,3.95,3.3
02/05/2022 19:10:20.000000,1.89,4.5,3.45
02/05/2022 19:12:20.000000,1.59,2.83,2.21
02/05/2022 19:14:20.000000,1.68,3.03,2.82
02/05/2022 19:16:20.000000,2.77,4.93,4.0
02/05/2022 19:18:20.000000,1.61,4.25,3.11
02/05/2022 19:20:20.000000,1.79,2.74,2.64
02/05/2022 19:22:20.000000,1.9,3.33,3.0
02/05/2022 19:24:20.000000,1.74,3.47,2.74
02/05/2022 19:26:20.000000,1.6,3.21,2.65
02/05/2022 19:28:20.000000,1.91,3.89,3.07
02/05/2022 19:30:20.000000,2.75,4.8,4.64
02/05/2022 19:32:20.000000,2.32,3.63,3.51
02/05/2022 19:34:20.000000,2.44,4.19,3.31
02/05/2022 19:36:20.000000,2.58,4.31,3.83
02/05/2022 19:38:20.000000,2.17,4.1,3.31
02/05/2022 19:40:20.000000,2.55,4.62,3.88
02/05/2022 19:42:20.000000,2.6,4.52,3.86
02/05/2022 19:44:20.000000,2.15,3.46,3.1
02/05/2022 19:46:20.000000,2.47,4.16,3.44
02/05/2022 19:48:20.000000,2.23,4.44,3.39
02/05/2022 19:50:20.000000,2.83,5.12,4.17
02/05/2022 19:52:20.000000,3.0,4.88,4.42
02/05/2022 19:54:20.000000,2.86,4.72,3.98
02/05/2022 19:56:20.000000,2.73,4.13,3.89
02/05/2022 19:58:20.000000,2.26,4.9,3.81
02/05/2022 20:00:20.000000,2.51,4.58,3.83
02/05/2022 20:02:20.000000,2.33,4.12,3.68
02/05/2022 20:04:20.000000,2.48,4.11,3.66
02/05/2022 20:06:20.000000,2.59,4.84,4.36
02/05/2022 20:08:20.000000,2.86,4.68,4.59
02/05/2022 20:10:20.000000,3.14,4.44,4.42
02/05/2022 20:12:20.000000,3.16,4.56,4.28
02/05/2022 20:14:20.000000,2.93,4.66,4.11
02/05/2022 20:16:20.000000,3.24,4.91,4.69
02/05/2022 20:18:20.000000,2.49,4.05,3.44
02/05/2022 20:20:20.000000,2.74,4.69,4.05
02/05/2022 20:22:20.000000,2.82,5.09,4.59
02/05/2022 20:24:20.000000,3.36,5.31,5.02
02/05/2022 20:26:20.000000,3.1,5.34,4.57
02/05/2022 20:28:21.000000,2.86,5.41,4.17
02/05/2022 20:30:21.000000,2.8,4.45,4.13
02/05/2022 20:32:21.000000,2.78,4.57,3.93
02/05/2022 20:34:21.000000,2.58,4.61,4.09
02/05/2022 20:36:21.000000,2.14,4.77,3.48
02/05/2022 20:38:21.000000,2.42,3.37,3.14
02/05/2022 20:40:21.000000,1.61,3.31,2.68
02/05/2022 20:42:21.000000,1.49,3.05,2.68
02/05/2022 20:44:21.000000,1.18,2.42,1.77
02/05/2022 20:46:21.000000,1.08,2.03,1.68
02/05/2022 20:48:21.000000,1.36,2.73,2.34
02/05/2022 20:50:21.000000,1.07,2.39,1.95
02/05/2022 20:52:21.000000,1.39,2.25,2.23
02/05/2022 20:54:21.000000,1.53,2.78,2.53
02/05/2022 20:56:21.000000,1.76,3.08,2.39
02/05/2022 20:58:21.000000,1.09,2.19,1.36
02/05/2022 21:00:21.000000,1.16,2.49,1.75
02/05/2022 21:02:21.000000,1.0,1.67,1.32
02/05/2022 21:04:21.000000,1.0,1.93,1.93
02/05/2022 21:06:21.000000,1.26,2.03,1.86
02/05/2022 21:08:21.000000,1.46,2.37,2.04
02/05/2022 21:10:21.000000,1.36,1.7,1.55
02/05/2022 21:12:21.000000,1.07,2.05,1.63
02/05/2022 21:14:21.000000,1.64,2.36,2.22
02/05/2022 21:16:21.000000,1.0,1.67,1.54
02/05/2022 21:18:21.000000,0.98,1.54,1.18
02/05/2022 21:20:21.000000,1.09,1.64,1.64
02/05/2022 21:22:21.000000,1.05,1.85,1.83
02/05/2022 21:24:21.000000,1.53,2.68,2.37
02/05/2022 21:26:21.000000,1.95,3.12,2.73
02/05/2022 21:28:21.000000,2.38,3.59,3.34
02/05/2022 21:30:22.000000,2.48,4.41,3.7
02/05/2022 21:32:21.000000,2.35,3.23,2.74
02/05/2022 21:34:22.000000,2.34,3.38,3.0
02/05/2022 21:36:21.000000,1.88,2.63,2.58
02/05/2022 21:38:22.000000,1.61,2.61,2.26
02/05/2022 21:40:22.000000,2.05,3.21,3.16
02/05/2022 21:42:21.000000,1.74,3.02,2.59
02/05/2022 21:44:21.000000,1.1,2.59,2.25
02/05/2022 21:46:22.000000,0.98,1.84,1.47
02/05/2022 21:48:22.000000,1.16,1.88,1.77
02/05/2022 21:50:22.000000,0.98,2.21,2.0
02/05/2022 21:52:21.000000,2.17,3.24,2.69
02/05/2022 21:54:21.000000,2.03,3.34,3.05
02/05/2022 21:56:21.000000,2.41,3.5,3.21
02/05/2022 21:58:22.000000,2.17,3.84,3.41
02/05/2022 22:00:22.000000,1.98,2.97,2.63
02/05/2022 22:02:21.000000,2.13,3.37,2.93
02/05/2022 22:04:21.000000,2.07,3.43,3.02
02/05/2022 22:06:21.000000,2.05,3.82,3.11
02/05/2022 22:08:21.000000,2.07,2.67,2.67
02/05/2022 22:10:22.000000,2.07,3.9,3.47
02/05/2022 22:12:22.000000,1.96,3.21,2.67
02/05/2022 22:14:21.000000,1.82,3.62,3.14
02/05/2022 22:16:21.000000,1.95,2.97,2.68
02/05/2022 22:18:22.000000,1.95,2.95,2.66
02/05/2022 22:20:21.000000,1.7,2.81,2.58
02/05/2022 22:22:24.000000,1.62,2.91,2.16
02/05/2022 22:24:22.000000,1.31,2.17,1.81
02/05/2022 22:26:21.000000,1.13,2.23,1.78
02/05/2022 22:28:22.000000,1.0,2.19,2.04
02/05/2022 22:30:22.000000,0.9,2.05,1.51
02/05/2022 22:34:22.000000,0.86,1.14,1.14
02/05/2022 22:36:22.000000,1.09,2.25,2.05
02/05/2022 22:38:25.000000,0.73,1.32,1.03
02/05/2022 22:40:22.000000,0.6,2.12,1.28
02/05/2022 22:42:22.000000,0.4,1.21,0.67
02/05/2022 22:44:22.000000,0.64,1.18,1.09
02/05/2022 22:46:22.000000,0.76,1.6,1.21
02/05/2022 22:48:22.000000,0.98,1.33,1.25
02/05/2022 22:50:22.000000,0.39,1.0,0.56
02/05/2022 22:52:22.000000,0.79,1.77,1.35
02/05/2022 22:54:22.000000,0.57,1.09,0.88
02/05/2022 22:56:22.000000,0.53,1.69,0.95
02/05/2022 22:58:22.000000,0.69,1.79,1.21
02/05/2022 23:00:22.000000,0.82,1.77,1.41
02/05/2022 23:02:22.000000,0.6,1.6,1.28
02/05/2022 23:04:22.000000,0.5,1.84,1.28
02/05/2022 23:06:22.000000,0.64,1.47,1.2
02/05/2022 23:08:22.000000,0.21,0.89,0.86
02/05/2022 23:10:22.000000,0.63,1.37,1.28
02/05/2022 23:12:22.000000,0.75,1.49,1.24
02/05/2022 23:14:22.000000,0.64,1.51,1.14
02/05/2022 23:16:22.000000,0.61,1.54,1.14
02/05/2022 23:18:22.000000,0.93,1.93,1.89
02/05/2022 23:20:22.000000,0.88,1.9,1.55
02/05/2022 23:22:22.000000,0.92,1.39,1.39
02/05/2022 23:24:22.000000,0.57,1.02,0.86
02/05/2022 23:26:22.000000,0.59,1.68,1.25
02/05/2022 23:28:23.000000,0.9,1.78,1.62
02/05/2022 23:30:23.000000,0.68,1.61,1.16
02/05/2022 23:32:23.000000,0.16,1.11,0.81
02/05/2022 23:34:23.000000,0.69,1.95,1.51
02/05/2022 23:36:23.000000,1.8,3.05,2.51
02/05/2022 23:38:23.000000,1.58,3.46,2.54
02/05/2022 23:40:23.000000,1.23,2.25,1.88
02/05/2022 23:42:23.000000,1.24,2.63,2.2
02/05/2022 23:44:23.000000,1.34,2.17,2.07
02/05/2022 23:46:23.000000,1.09,1.64,1.52
02/05/2022 23:48:23.000000,1.18,2.7,2.02
02/05/2022 23:50:23.000000,1.76,2.88,2.34
02/05/2022 23:52:23.000000,1.63,2.98,2.59
02/05/2022 23:54:23.000000,1.88,3.03,2.67
02/05/2022 23:56:23.000000,1.38,2.23,1.88
02/05/2022 23:58:23.000000,1.33,2.45,1.86
02/06/2022 00:00:23.000000,1.47,2.81,2.26
02/06/2022 00:02:29.000000,2.07,3.0,2.76
02/06/2022 00:04:26.000000,1.54,2.77,2.36
02/06/2022 00:06:23.000000,1.33,2.16,2.16
02/06/2022 00:08:25.000000,1.34,2.49,2.03
02/06/2022 00:10:23.000000,1.95,2.92,2.35
02/06/2022 00:12:23.000000,1.44,2.56,2.28
02/06/2022 00:14:23.000000,0.88,1.6,1.54
02/06/2022 00:16:23.000000,1.08,2.46,2.0
02/06/2022 00:18:23.000000,1.02,1.98,1.59
02/06/2022 00:20:23.000000,1.47,3.57,2.38
02/06/2022 00:22:23.000000,1.67,2.58,2.35
02/06/2022 00:24:23.000000,1.72,3.16,2.67
02/06/2022 00:26:23.000000,1.61,2.47,2.22
02/06/2022 00:28:23.000000,1.48,2.69,2.31
02/06/2022 00:30:23.000000,1.73,2.76,2.44
02/06/2022 00:34:23.000000,2.0,3.93,3.05
02/06/2022 00:36:23.000000,2.09,3.16,2.74
02/06/2022 00:38:23.000000,1.95,3.17,2.61
02/06/2022 00:40:23.000000,2.34,3.36,3.1
02/06/2022 00:42:23.000000,2.32,3.91,3.02
02/06/2022 00:44:23.000000,1.42,2.88,2.39
02/06/2022 00:46:23.000000,1.66,2.8,2.44
02/06/2022 00:48:23.000000,2.02,3.62,3.05
02/06/2022 00:50:23.000000,2.05,3.17,3.0
02/06/2022 00:54:23.000000,2.37,3.35,3.35
02/06/2022 00:56:23.000000,2.03,3.03,2.73
02/06/2022 00:58:23.000000,1.6,2.55,2.21
02/06/2022 01:00:23.000000,1.79,2.72,2.23
02/06/2022 01:02:23.000000,1.65,2.68,2.33
02/06/2022 01:04:23.000000,2.05,3.31,2.64
02/06/2022 01:08:23.000000,2.09,3.14,2.59
02/06/2022 01:12:23.000000,2.03,2.98,2.98
02/06/2022 01:14:23.000000,2.23,3.03,2.82
02/06/2022 01:16:23.000000,1.96,3.14,2.61
02/06/2022 01:18:23.000000,1.5,2.89,2.36
02/06/2022 01:20:23.000000,2.09,3.5,3.24
02/06/2022 01:22:23.000000,1.97,2.83,2.59
02/06/2022 01:24:23.000000,1.97,2.9,2.4
02/06/2022 01:26:23.000000,2.18,3.29,3.05
02/06/2022 01:28:24.000000,2.1,3.12,2.81
02/06/2022 01:30:24.000000,1.91,2.6,2.42
02/06/2022 01:34:24.000000,1.86,2.86,2.54
02/06/2022 01:38:24.000000,2.38,2.79,2.73
02/06/2022 01:40:24.000000,2.72,4.51,3.33
02/06/2022 01:42:24.000000,2.17,3.07,2.68
02/06/2022 01:44:24.000000,2.09,3.02,2.72
02/06/2022 01:46:24.000000,2.46,3.4,3.05
02/06/2022 01:48:24.000000,2.57,3.64,3.0
02/06/2022 01:50:24.000000,2.46,3.58,3.08
02/06/2022 01:54:24.000000,1.98,2.88,2.81
02/06/2022 01:56:24.000000,2.24,2.71,2.71
02/06/2022 01:58:24.000000,2.07,3.22,3.05
02/06/2022 02:00:24.000000,2.52,3.9,3.25
02/06/2022 02:02:24.000000,2.43,3.53,3.24
02/06/2022 02:06:24.000000,2.62,3.62,3.29
02/06/2022 02:08:24.000000,2.31,3.68,3.34
02/06/2022 02:10:24.000000,2.46,3.76,3.29
02/06/2022 02:12:24.000000,2.54,3.36,3.21
02/06/2022 02:14:24.000000,2.36,3.3,2.95
02/06/2022 02:16:24.000000,2.25,3.67,3.2
02/06/2022 02:18:24.000000,2.69,3.78,3.24
02/06/2022 02:20:24.000000,3.07,4.65,3.95
02/06/2022 02:22:24.000000,2.64,3.55,3.41
02/06/2022 02:24:24.000000,3.24,4.86,4.19
02/06/2022 02:26:24.000000,3.03,5.02,4.08
02/06/2022 02:28:24.000000,3.54,5.42,4.98
02/06/2022 02:30:25.000000,3.53,4.48,4.37
02/06/2022 02:34:24.000000,3.91,5.34,4.7
02/06/2022 02:36:24.000000,3.58,5.4,5.19
02/06/2022 02:38:24.000000,3.45,4.69,4.31
02/06/2022 02:40:24.000000,3.64,5.17,4.29
02/06/2022 02:42:24.000000,4.09,6.49,5.74
02/06/2022 02:44:24.000000,4.36,5.98,5.71
02/06/2022 02:46:24.000000,4.68,6.42,6.03
02/06/2022 02:48:24.000000,4.52,6.1,6.07
02/06/2022 02:50:24.000000,5.59,7.02,6.92
02/06/2022 02:52:24.000000,7.14,9.37,9.05
02/06/2022 02:54:24.000000,6.89,9.12,8.58
02/06/2022 02:56:24.000000,6.63,9.85,8.63
02/06/2022 02:58:24.000000,7.91,12.55,11.57
02/06/2022 03:00:24.000000,7.89,11.39,10.5
02/06/2022 03:02:24.000000,12.95,17.32,15.93
02/06/2022 03:04:25.000000,22.15,32.36,28.9
02/06/2022 03:06:25.000000,35.02,50.88,45.76
02/06/2022 03:08:25.000000,34.25,51.6,46.65
02/06/2022 03:10:24.000000,35.93,54.95,50.12
02/06/2022 03:12:24.000000,45.6,68.56,62.74
02/06/2022 03:14:25.000000,42.91,64.36,57.95
02/06/2022 03:16:24.000000,32.26,47.6,43.09
02/06/2022 03:18:24.000000,27.26,41.31,37.44
02/06/2022 03:20:25.000000,23.51,36.07,32.61
02/06/2022 03:24:25.000000,15.26,20.63,19.28
02/06/2022 03:26:24.000000,10.16,13.95,12.95
02/06/2022 03:28:25.000000,6.49,9.07,8.63
02/06/2022 03:30:25.000000,5.38,7.14,6.68
02/06/2022 03:34:25.000000,5.58,7.1,6.98
02/06/2022 03:36:25.000000,6.81,10.27,8.71
02/06/2022 03:38:25.000000,4.93,6.33,5.98
02/06/2022 03:40:25.000000,3.68,5.45,4.57
02/06/2022 03:42:25.000000,4.14,5.59,5.12
02/06/2022 03:44:25.000000,4.68,6.29,5.93
02/06/2022 03:46:25.000000,4.46,6.02,5.4
02/06/2022 03:48:25.000000,5.05,6.69,6.4
02/06/2022 03:50:25.000000,6.19,8.02,8.02
02/06/2022 03:52:25.000000,6.83,9.44,8.53
02/06/2022 03:54:25.000000,11.59,16.19,14.58
02/06/2022 03:56:25.000000,9.69,14.31,13.16
02/06/2022 03:58:25.000000,17.26,23.09,22.11
02/06/2022 04:00:25.000000,18.69,25.47,23.88
02/06/2022 04:04:25.000000,13.21,17.3,16.46
02/06/2022 04:06:25.000000,9.93,13.53,12.74
02/06/2022 04:08:25.000000,8.48,12.03,11.2
02/06/2022 04:10:25.000000,6.93,9.03,8.78
02/06/2022 04:12:25.000000,5.46,6.98,6.63
02/06/2022 04:14:25.000000,4.93,6.54,6.39
02/06/2022 04:16:25.000000,4.45,5.8,5.65
02/06/2022 04:18:25.000000,4.03,5.27,5.08
02/06/2022 04:20:25.000000,4.37,5.65,5.0
02/06/2022 04:22:25.000000,3.63,4.63,4.26
02/06/2022 04:24:25.000000,3.15,4.41,4.2
02/06/2022 04:26:25.000000,3.73,4.71,4.44
02/06/2022 04:28:25.000000,4.03,5.33,4.69
02/06/2022 04:32:27.000000,5.07,7.07,6.47
02/06/2022 04:34:26.000000,4.3,6.16,5.64
02/06/2022 04:36:26.000000,5.54,7.02,6.63
02/06/2022 04:38:26.000000,5.42,7.55,7.03
02/06/2022 04:40:26.000000,6.88,8.32,8.03
02/06/2022 04:42:26.000000,7.6,9.3,8.81
02/06/2022 04:44:26.000000,6.43,7.79,7.43
02/06/2022 04:46:26.000000,6.14,8.03,7.6
02/06/2022 04:48:26.000000,4.98,7.19,6.44
02/06/2022 04:50:26.000000,4.86,6.88,6.22
02/06/2022 04:52:26.000000,5.43,6.93,6.74
02/06/2022 04:54:26.000000,5.44,7.56,6.81
02/06/2022 04:56:26.000000,5.28,7.91,7.0
02/06/2022 04:58:26.000000,6.47,8.9,8.03
02/06/2022 05:00:26.000000,7.58,9.73,9.38
02/06/2022 05:02:26.000000,6.62,8.47,8.19
02/06/2022 05:04:26.000000,6.34,8.17,7.91
02/06/2022 05:06:26.000000,7.32,10.57,9.5
02/06/2022 05:08:26.000000,7.18,10.34,8.98
02/06/2022 05:10:26.000000,6.74,9.9,8.59
02/06/2022 05:12:26.000000,7.0,8.95,8.59
02/06/2022 05:14:26.000000,6.95,10.17,8.76
02/06/2022 05:16:26.000000,7.25,10.7,9.47
02/06/2022 05:18:26.000000,7.88,11.37,10.82
02/06/2022 05:20:26.000000,7.2,11.18,10.05
02/06/2022 05:22:26.000000,7.03,8.87,8.45
02/06/2022 05:24:26.000000,7.28,10.28,9.07
02/06/2022 05:26:26.000000,6.89,9.36,8.62
02/06/2022 05:28:26.000000,7.29,11.62,11.0
02/06/2022 05:30:26.000000,6.89,10.12,8.75
02/06/2022 05:34:26.000000,6.83,9.31,8.74
02/06/2022 05:36:26.000000,6.37,8.5,7.83
02/06/2022 05:38:26.000000,6.37,7.81,7.77
02/06/2022 05:40:26.000000,6.3,8.36,7.62
02/06/2022 05:42:26.000000,5.8,7.67,6.98
02/06/2022 05:44:26.000000,6.46,8.61,7.88
02/06/2022 05:46:26.000000,6.72,8.63,8.12
02/06/2022 05:50:26.000000,7.14,9.53,8.95
02/06/2022 05:52:26.000000,7.9,10.54,9.78
02/06/2022 05:54:26.000000,8.55,12.57,11.45
02/06/2022 05:56:26.000000,7.93,10.89,10.09
02/06/2022 05:58:26.000000,8.86,11.31,11.22
02/06/2022 06:00:26.000000,7.95,11.5,10.47
02/06/2022 06:02:26.000000,10.34,13.05,12.8
02/06/2022 06:04:26.000000,13.88,19.17,17.71
02/06/2022 06:06:26.000000,11.04,14.33,13.81
02/06/2022 06:10:26.000000,16.03,22.52,20.95
02/06/2022 06:12:26.000000,17.59,25.46,23.91
02/06/2022 06:14:26.000000,18.62,25.43,24.02
02/06/2022 06:16:26.000000,17.47,23.53,22.46
02/06/2022 06:18:26.000000,15.83,21.29,19.76
02/06/2022 06:20:26.000000,14.93,20.05,18.74
02/06/2022 06:22:26.000000,15.71,22.45,20.3
02/06/2022 06:24:26.000000,15.29,21.93,19.88
02/06/2022 06:26:26.000000,16.66,23.83,21.84
02/06/2022 06:28:27.000000,18.32,24.59,23.46
02/06/2022 06:32:27.000000,13.92,17.98,17.0
02/06/2022 06:34:27.000000,11.62,15.86,14.57
02/06/2022 06:36:27.000000,10.84,15.07,13.82
02/06/2022 06:38:27.000000,9.45,13.27,12.07
02/06/2022 06:40:27.000000,7.58,11.76,9.92
02/06/2022 06:42:27.000000,7.11,10.72,9.47
02/06/2022 06:44:27.000000,6.68,9.51,9.02
02/06/2022 06:46:27.000000,6.17,8.21,7.88
02/06/2022 06:48:27.000000,6.39,10.32,8.36
02/06/2022 06:52:27.000000,6.97,9.72,9.05
02/06/2022 06:56:27.000000,7.52,11.33,10.31
02/06/2022 06:58:27.000000,7.29,9.83,9.1
02/06/2022 07:00:27.000000,7.58,10.42,10.02
02/06/2022 07:02:27.000000,8.35,12.26,11.19
02/06/2022 07:04:27.000000,8.68,11.8,11.61
02/06/2022 07:06:27.000000,9.98,13.22,12.31
02/06/2022 07:08:27.000000,8.3,11.42,10.93
02/06/2022 07:10:27.000000,8.56,12.84,11.53
02/06/2022 07:12:27.000000,8.98,11.97,11.31
02/06/2022 07:14:27.000000,9.53,12.52,11.79
02/06/2022 07:16:27.000000,10.34,14.21,13.0
02/06/2022 07:18:27.000000,9.89,14.24,12.89
02/06/2022 07:20:27.000000,10.71,14.57,13.62
02/06/2022 07:22:27.000000,10.21,14.53,13.31
02/06/2022 07:24:27.000000,9.88,13.76,12.81
02/06/2022 07:26:27.000000,9.43,13.43,12.43
02/06/2022 07:30:27.000000,9.61,13.23,12.62
02/06/2022 07:34:27.000000,9.22,12.93,11.56
02/06/2022 07:36:27.000000,8.85,12.93,11.85
02/06/2022 07:38:27.000000,8.62,12.7,11.34
02/06/2022 07:40:27.000000,9.32,12.21,11.81
02/06/2022 07:42:27.000000,8.47,12.15,11.36
02/06/2022 07:44:27.000000,8.33,12.37,11.93
02/06/2022 07:46:27.000000,9.46,12.19,11.39
02/06/2022 07:48:27.000000,7.62,11.41,10.59
02/06/2022 07:50:27.000000,7.26,11.67,10.84
02/06/2022 07:52:27.000000,7.03,11.08,10.32
02/06/2022 07:54:27.000000,6.83,10.09,9.17
02/06/2022 07:56:27.000000,7.2,10.75,10.02
02/06/2022 07:58:27.000000,7.21,10.18,9.93
02/06/2022 08:00:27.000000,7.76,11.56,10.85
02/06/2022 08:02:27.000000,8.43,11.09,10.81
02/06/2022 08:04:27.000000,8.7,12.21,11.07
02/06/2022 08:06:27.000000,7.81,11.69,10.74
02/06/2022 08:08:27.000000,7.49,10.31,9.63
02/06/2022 08:10:27.000000,7.43,10.32,9.52
02/06/2022 08:12:27.000000,7.14,9.95,8.84
02/06/2022 08:14:27.000000,6.23,9.23,8.07
02/06/2022 08:16:27.000000,5.66,8.17,7.17
02/06/2022 08:18:27.000000,5.81,8.36,7.29
02/06/2022 08:20:27.000000,6.12,8.56,7.51
02/06/2022 08:22:27.000000,6.3,9.32,8.91
02/06/2022 08:26:27.000000,6.25,8.28,7.53
02/06/2022 08:28:28.000000,6.31,9.05,8.52
02/06/2022 08:30:28.000000,6.07,9.79,8.34
02/06/2022 08:32:28.000000,6.29,9.15,8.54
02/06/2022 08:34:28.000000,5.35,8.18,7.37
02/06/2022 08:36:28.000000,6.16,9.95,8.14
02/06/2022 08:38:28.000000,6.36,9.74,8.48
02/06/2022 08:40:28.000000,6.59,9.79,8.97
02/06/2022 08:42:28.000000,6.32,8.72,8.14
02/06/2022 08:44:28.000000,6.34,8.59,8.14
02/06/2022 08:46:28.000000,6.37,9.47,8.58
02/06/2022 08:48:28.000000,6.15,8.53,7.9
02/06/2022 08:50:28.000000,6.33,8.16,7.9
