InstrumentName, La Casa NCORE,,,,
12/04/2019 01:44:00.000000,0.973311,44.247867,0.002033,19.879349,4.845947
12/04/2019 01:45:00.000000,1.354058,47.781892,0.001317,20.90167,4.888445
12/04/2019 01:46:00.000000,1.646271,49.949758,0.000783,22.924758,5.057514
12/04/2019 01:47:00.000000,0.966406,44.942213,0.00115,23.497421,5.223771
12/04/2019 01:48:00.000000,0.862149,44.8207,0.001583,24.533875,5.454292
12/04/2019 01:49:00.000000,1.22251,46.136856,0.0013,,
12/04/2019 01:50:00.000000,1.35046,47.531594,0.00135,29.489612,6.115514
12/04/2019 01:51:00.000000,0.985594,45.524807,0.001867,31.667272,6.380519
12/04/2019 01:52:00.000000,0.769879,44.719163,0.001917,34.265608,6.561857
12/04/2019 01:53:00.000000,0.724004,44.768099,0.00135,35.134252,6.674677
12/04/2019 01:54:00.000000,0.706445,44.690857,0.001283,33.57536,6.728369
12/04/2019 01:55:00.000000,0.709479,44.205474,0.0011,34.05028,6.678393
12/04/2019 01:56:00.000000,0.813587,44.764595,0.001133,34.095822,6.672458
12/04/2019 01:57:00.000000,0.891544,45.000902,0.0006,34.733513,6.705017
12/04/2019 01:58:00.000000,0.839706,44.12015,0.00025,36.525935,6.737798
12/04/2019 01:59:00.000000,0.751148,44.883521,0.000683,36.300227,6.682387
12/04/2019 02:00:00.000000,0.776304,45.662386,0.000283,35.053603,6.638124
12/04/2019 02:01:00.000000,0.805825,46.098841,0.000367,34.943303,6.415445
12/04/2019 02:02:00.000000,0.833475,45.459694,0.001033,35.211216,6.256622
12/04/2019 02:03:00.000000,0.845669,45.198469,0.00145,35.016132,6.269879
12/04/2019 02:04:00.000000,0.932475,44.481311,0.001683,35.514739,6.368222
12/04/2019 02:05:00.000000,1.070846,44.423896,0.00195,39.301274,6.477492
12/04/2019 02:06:00.000000,1.160395,44.218512,0.000867,39.300951,6.629416
12/04/2019 02:07:00.000000,1.215848,43.839493,0.00025,37.711463,6.707735
12/04/2019 02:08:00.000000,1.126867,44.698135,0.000433,37.38783,6.739407
12/04/2019 02:09:00.000000,0.927786,45.708809,0.00075,35.867667,6.772834
12/04/2019 02:10:00.000000,0.868378,45.768773,0.00105,35.645089,6.870219
12/04/2019 02:11:00.000000,0.953298,45.176729,0.001067,38.616286,6.92929
12/04/2019 02:12:00.000000,1.022476,48.009974,0.000583,39.559964,7.078865
12/04/2019 02:13:00.000000,0.92888,49.281718,0.000667,39.956816,7.221193
12/04/2019 02:14:00.000000,0.866913,47.715129,0.000817,39.242042,7.265678
12/04/2019 02:15:00.000000,0.856811,46.891842,0.001483,39.714413,7.234949
12/04/2019 02:16:00.000000,1.135836,45.549636,0.001117,39.264052,7.239886
12/04/2019 02:17:00.000000,1.619572,45.432274,0.0006,39.638298,7.281486
12/04/2019 02:18:00.000000,1.233313,45.223386,0.0001,38.966239,7.258911
12/04/2019 02:19:00.000000,1.196436,43.969827,0.000633,39.046584,7.270226
12/04/2019 02:20:00.000000,1.975263,43.255108,0.00165,39.593469,7.329243
12/04/2019 02:21:00.000000,2.369911,43.063285,0.001467,40.590987,7.435185
12/04/2019 02:22:00.000000,1.725715,43.34338,0.000383,38.849867,7.449939
12/04/2019 02:23:00.000000,1.201288,43.673092,0.00055,37.347075,7.338395
12/04/2019 02:24:00.000000,1.201191,44.695658,1.7e-05,35.978295,7.292357
12/04/2019 02:25:00.000000,1.079657,44.321903,-9999.0,36.571637,7.309389
12/04/2019 02:26:00.000000,1.056932,42.885482,0.000717,37.200766,7.329673
12/04/2019 02:27:00.000000,0.933597,44.002938,0.000433,35.96008,7.283039
12/04/2019 02:28:00.000000,0.85285,45.063872,0.00035,34.316047,7.19099
12/04/2019 02:29:00.000000,0.810361,45.475512,0.000517,34.457198,7.311452
12/04/2019 02:30:00.000000,0.800693,45.458929,0.00075,34.75906,7.336933
12/04/2019 02:31:00.000000,0.834633,45.374838,0.0007,36.465025,7.416688
12/04/2019 02:32:00.000000,0.85591,45.550083,0.001083,35.786109,7.423971
12/04/2019 02:33:00.000000,0.899317,44.955824,0.0006,35.593487,7.497677
12/04/2019 02:34:00.000000,0.922655,44.941524,0.000267,35.086031,7.677801
12/04/2019 02:35:00.000000,0.940748,43.81688,0.00125,35.587545,7.832965
12/04/2019 02:36:00.000000,0.941067,43.049013,0.0021,36.064063,7.959058
12/04/2019 02:37:00.000000,0.943561,43.68378,0.001533,33.59181,8.036669
12/04/2019 02:38:00.000000,0.938804,42.848964,0.0005,32.012141,8.137479
12/04/2019 02:39:00.000000,0.933151,42.030213,0.00045,32.191559,8.240406
12/04/2019 02:40:00.000000,0.932684,42.233254,0.000633,32.546047,8.267917
12/04/2019 02:41:00.000000,0.946689,42.391201,0.000367,30.519041,8.312666
12/04/2019 02:42:00.000000,0.974698,42.215196,0.000367,27.623978,8.283885
12/04/2019 02:43:00.000000,0.960749,43.28716,0.000933,26.235419,8.285306
12/04/2019 02:44:00.000000,0.991787,43.866744,0.000683,25.014704,8.303805
12/04/2019 02:45:00.000000,1.059315,44.831491,0.000467,25.187899,8.292819
12/04/2019 02:46:00.000000,1.04293,44.480881,0.00115,24.738033,8.218056
12/04/2019 02:47:00.000000,1.063136,43.420808,0.001117,23.021305,8.163261
12/04/2019 02:48:00.000000,1.091176,43.424122,0.000383,23.746658,8.233743
12/04/2019 02:49:00.000000,1.085836,43.940357,0.0003,26.293065,8.351444
12/04/2019 02:50:00.000000,1.06252,43.78062,0.000467,27.932295,8.457497
12/04/2019 02:51:00.000000,1.053272,43.631775,0.0001,29.694194,8.541716
12/04/2019 02:52:00.000000,1.038803,43.494648,0.00035,30.711229,8.643145
12/04/2019 02:53:00.000000,0.984458,42.681861,0.0008,31.317666,8.713921
12/04/2019 02:54:00.000000,1.134696,42.614284,0.001017,31.962361,8.698834
12/04/2019 02:55:00.000000,1.18981,42.852389,0.000933,32.890741,8.646584
12/04/2019 02:56:00.000000,0.990965,42.869205,0.000617,32.159858,8.595333
12/04/2019 02:57:00.000000,0.93966,43.088003,0.00115,32.31652,8.627912
12/04/2019 02:58:00.000000,0.95852,43.499539,0.000883,32.427529,8.637398
12/04/2019 02:59:00.000000,0.943691,43.264408,0.000183,30.511369,8.557837
12/04/2019 03:00:00.000000,0.909319,43.347402,-9999.0,28.352657,8.511578
12/04/2019 03:01:00.000000,0.900912,43.696741,-9999.0,27.881434,8.557504
12/04/2019 03:02:00.000000,0.920149,43.392441,0.000283,26.029563,8.54782
12/04/2019 03:03:00.000000,0.942028,43.166452,0.000683,27.352878,8.611252
12/04/2019 03:04:00.000000,0.958351,43.039629,0.0012,28.21973,8.741599
12/04/2019 03:05:00.000000,0.989609,43.222919,0.000733,29.070274,8.865568
12/04/2019 03:06:00.000000,1.018114,42.675029,0.00035,29.573723,9.105796
12/04/2019 03:07:00.000000,1.030168,42.54256,0.0007,30.23665,9.291166
12/04/2019 03:08:00.000000,1.000307,42.934434,0.0003,30.26131,9.498779
12/04/2019 03:09:00.000000,0.958969,43.036627,0.000317,30.696817,9.678936
12/04/2019 03:10:00.000000,0.950555,43.660872,0.000367,31.752077,9.856319
12/04/2019 03:11:00.000000,0.930127,44.502607,0.000167,31.569464,9.972246
12/04/2019 03:12:00.000000,0.966614,43.323754,0.00105,31.320176,10.078298
12/04/2019 03:13:00.000000,0.994583,42.784133,0.0009,30.936445,10.17653
12/04/2019 03:14:00.000000,0.951592,43.080119,0.000417,30.691868,10.246308
12/04/2019 03:15:00.000000,0.971898,42.757733,0.000383,30.144164,10.248749
12/04/2019 03:16:00.000000,0.995916,42.007104,0.000717,28.917028,10.339604
12/04/2019 03:17:00.000000,1.042484,42.058292,0.0021,27.821527,10.354058
12/04/2019 03:18:00.000000,1.031132,42.119232,0.001933,27.244616,10.424135
12/04/2019 03:19:00.000000,1.01896,42.171477,0.001117,26.443881,10.319275
12/04/2019 03:20:00.000000,1.025288,42.787094,0.001133,25.977543,10.194724
12/04/2019 03:21:00.000000,0.958263,43.002911,0.000833,25.793474,10.157561
12/04/2019 03:22:00.000000,0.906508,42.990495,0.000867,25.593647,10.083235
12/04/2019 03:23:00.000000,0.881237,42.954429,0.00135,24.901615,10.059751
12/04/2019 03:24:00.000000,0.865159,43.042672,0.001517,24.781219,10.064154
12/04/2019 03:25:00.000000,0.855759,43.416823,0.0018,23.408197,10.11524
12/04/2019 03:26:00.000000,0.873472,43.878452,0.001133,22.452431,10.14325
12/04/2019 03:27:00.000000,0.837859,43.624749,0.001317,22.239748,10.134986
12/04/2019 03:28:00.000000,0.882869,43.129442,0.0012,22.107592,10.136983
12/04/2019 03:29:00.000000,0.897459,42.26605,0.000517,,
12/04/2019 03:30:00.000000,0.930609,42.194119,-9999.0,22.509638,10.241982
12/04/2019 03:31:00.000000,0.927396,42.194498,0.000667,22.377465,10.36656
12/04/2019 03:32:00.000000,0.931923,42.346122,0.001,21.527117,10.35763
12/04/2019 03:33:00.000000,0.918373,42.620457,0.0008,21.466746,10.423802
12/04/2019 03:34:00.000000,0.915611,42.849066,0.00085,21.349157,10.395029
12/04/2019 03:35:00.000000,0.915823,42.853128,0.001367,20.976885,10.255349
12/04/2019 03:36:00.000000,0.867086,42.709849,0.000517,20.956786,10.01257
12/04/2019 03:37:00.000000,0.791186,43.116943,0.0005,20.339565,9.745607
12/04/2019 03:38:00.000000,0.768122,43.267084,0.000383,21.403129,9.476204
12/04/2019 03:39:00.000000,0.773059,43.01444,0.0003,21.440636,9.174464
12/04/2019 03:40:00.000000,0.781037,42.680857,0.0009,22.186516,8.951431
12/04/2019 03:41:00.000000,0.784056,42.469779,0.00095,21.596349,8.619905
12/04/2019 03:42:00.000000,0.828829,42.324634,0.000467,21.222112,8.291429
12/04/2019 03:43:00.000000,0.912341,43.252028,-9999.0,20.923573,8.072279
12/04/2019 03:44:00.000000,0.943884,43.54467,0.0001,20.629114,7.848359
12/04/2019 03:45:00.000000,0.880177,43.274616,0.00075,19.969769,7.569138
12/04/2019 03:46:00.000000,0.86234,36.643761,0.001117,19.722769,7.409837
12/04/2019 03:47:00.000000,0.82578,2.796076,0.000483,19.319996,7.245765
12/04/2019 03:48:00.000000,0.790714,0.470403,0.000233,20.134282,7.176718
12/04/2019 03:49:00.000000,0.781092,0.331443,0.001167,18.88894,7.193809
12/04/2019 03:50:00.000000,0.78234,0.314693,0.000867,18.073226,7.238943
12/04/2019 03:51:00.000000,0.742774,0.30903,0.0008,16.344861,7.172016
12/04/2019 03:52:00.000000,0.746842,0.29288,0.000883,16.170206,7.216361
12/04/2019 03:53:00.000000,0.730127,0.292176,0.001033,15.96827,7.173658
12/04/2019 03:54:00.000000,0.706339,0.291721,0.00135,17.315091,7.079641
12/04/2019 03:55:00.000000,0.681653,0.288019,0.000467,17.171678,7.023065
12/04/2019 03:56:00.000000,0.691099,0.345585,0.000117,17.192297,7.091179
12/04/2019 03:57:00.000000,0.695269,173.938386,0.0001,17.115717,7.116638
12/04/2019 03:58:00.000000,0.700799,421.047717,-9999.0,17.12547,7.192628
12/04/2019 03:59:00.000000,0.717661,439.635179,-9999.0,18.499697,7.335511
12/04/2019 04:00:00.000000,0.508928,440.739174,0.001317,18.887166,7.38948
12/04/2019 04:01:00.000000,0.202002,438.936072,0.001767,19.054227,7.465415
12/04/2019 04:02:00.000000,4.1e-05,435.309117,0.00115,19.289752,7.520111
12/04/2019 04:03:00.000000,-9999.0,431.361354,0.000317,19.110748,7.524986
12/04/2019 04:04:00.000000,-9999.0,428.058359,0.0002,19.171775,7.612493
12/04/2019 04:05:00.000000,-9999.0,425.914874,0.001033,18.414759,7.745356
12/04/2019 04:06:00.000000,-9999.0,462.625793,0.000733,18.958364,7.813056
12/04/2019 04:07:00.000000,-9999.0,56.123605,0.0002,19.196626,7.804096
12/04/2019 04:08:00.000000,-9999.0,1.621633,0.000117,19.531572,7.711411
12/04/2019 04:09:00.000000,-9999.0,1.007907,0.000817,,
12/04/2019 04:10:00.000000,-9999.0,0.751812,0.001333,17.601142,7.593931
12/04/2019 04:11:00.000000,0.332055,0.625666,0.0015,16.12502,7.51955
12/04/2019 04:12:00.000000,0.65944,0.534474,0.001217,16.024815,7.454931
12/04/2019 04:13:00.000000,0.703367,0.482498,0.001717,15.690721,7.420209
12/04/2019 04:14:00.000000,0.719063,0.439785,0.00145,15.836815,7.499083
12/04/2019 04:15:00.000000,0.764199,0.405115,0.000867,15.746596,7.54684
12/04/2019 04:16:00.000000,0.802666,4.964453,0.001033,16.869107,7.694216
12/04/2019 04:17:00.000000,0.839049,40.966442,0.000983,17.34797,7.866206
12/04/2019 04:18:00.000000,0.852101,45.057022,0.000833,18.234142,8.120091
12/04/2019 04:19:00.000000,0.871076,45.209152,0.001083,19.485028,8.539778
12/04/2019 04:20:00.000000,0.864056,45.214476,0.000733,20.415466,8.807882
12/04/2019 04:21:00.000000,0.864149,44.884979,0.001083,21.62673,9.041565
12/04/2019 04:22:00.000000,0.869658,43.957884,0.0009,22.664865,9.309415
12/04/2019 04:23:00.000000,0.890966,44.379033,0.000533,24.511955,9.549809
12/04/2019 04:24:00.000000,0.936169,44.82899,0.000967,25.545935,9.830305
12/04/2019 04:25:00.000000,1.042963,45.179933,0.002033,26.124102,10.161554
12/04/2019 04:26:00.000000,1.330312,45.127005,0.00185,26.930515,10.577818
12/04/2019 04:27:00.000000,1.216518,45.71944,0.001433,26.798641,10.854393
12/04/2019 04:28:00.000000,1.115005,45.733816,0.0012,26.951565,11.260578
12/04/2019 04:29:00.000000,1.152112,45.876035,0.001467,27.629106,11.657212
12/04/2019 04:30:00.000000,1.146907,45.579464,0.001583,28.543013,11.984755
12/04/2019 04:31:00.000000,1.133115,45.374749,0.001867,29.651901,12.327984
12/04/2019 04:32:00.000000,1.117195,45.209199,0.0015,29.856828,12.664075
12/04/2019 04:33:00.000000,1.083858,44.962999,0.000967,31.42303,12.893748
12/04/2019 04:34:00.000000,1.054573,45.149989,0.000983,31.646819,13.058838
12/04/2019 04:35:00.000000,1.049979,45.161207,0.0013,31.306618,13.112007
12/04/2019 04:36:00.000000,1.054518,44.878922,0.00135,32.129234,13.010463
12/04/2019 04:37:00.000000,1.0384,44.687801,0.000717,33.72931,12.842774
12/04/2019 04:38:00.000000,0.978044,44.205418,-9999.0,33.205589,12.713036
12/04/2019 04:39:00.000000,0.961717,44.074237,5e-05,32.834018,12.450064
12/04/2019 04:40:00.000000,1.006664,44.046832,0.001067,32.381833,12.276289
12/04/2019 04:41:00.000000,1.016673,43.859739,0.002267,30.766494,12.104674
12/04/2019 04:42:00.000000,0.969792,43.765156,0.001633,29.574855,11.942378
12/04/2019 04:43:00.000000,0.936122,43.617546,0.000717,28.882146,11.784408
12/04/2019 04:44:00.000000,0.91963,43.537454,0.001617,28.188668,11.577578
12/04/2019 04:45:00.000000,0.894793,43.40328,0.000983,28.643409,11.414498
12/04/2019 04:46:00.000000,0.879448,43.258918,0.00025,28.748316,11.282047
12/04/2019 04:47:00.000000,0.85476,43.13745,0.000917,28.338743,11.1825
12/04/2019 04:48:00.000000,0.845952,43.014241,0.000667,26.458248,11.025272
12/04/2019 04:49:00.000000,0.867148,42.913828,0.000683,26.499212,10.932898
12/04/2019 04:50:00.000000,0.84926,42.703359,0.000717,26.254535,10.803689
12/04/2019 04:51:00.000000,0.813905,42.423059,0.000217,25.255043,10.458244
12/04/2019 04:52:00.000000,0.807583,42.218989,0.00055,25.013133,10.076357
12/04/2019 04:53:00.000000,0.820073,41.999825,0.001,24.728622,9.798134
12/04/2019 04:54:00.000000,0.79831,41.747049,0.000267,24.82793,9.523853
12/04/2019 04:55:00.000000,0.757967,41.604843,0.00025,24.214024,9.261658
12/04/2019 04:56:00.000000,0.749139,41.538341,0.001417,22.479749,9.116112
12/04/2019 04:57:00.000000,0.757631,41.5977,0.001683,22.012476,8.985478
12/04/2019 04:58:00.000000,0.748673,41.544003,0.001933,21.312893,8.837724
12/04/2019 04:59:00.000000,0.73512,41.509178,0.00115,21.644541,8.787911
12/04/2019 05:00:00.000000,0.736371,41.684942,0.001017,21.918703,8.611917
12/04/2019 05:01:00.000000,0.763637,41.796161,0.001983,21.566452,8.452339
12/04/2019 05:02:00.000000,0.762575,41.691306,0.001417,21.945598,8.37047
12/04/2019 05:03:00.000000,0.776648,41.472574,0.000367,21.508439,8.224037
12/04/2019 05:04:00.000000,0.788382,41.288154,0.000983,21.071603,8.035504
12/04/2019 05:05:00.000000,0.790305,41.107896,0.000417,21.213623,7.866558
12/04/2019 05:06:00.000000,0.759357,40.992677,0.000667,20.612304,7.715016
12/04/2019 05:07:00.000000,0.752006,40.950329,0.0011,19.553718,7.490874
12/04/2019 05:08:00.000000,0.745628,40.845477,0.0006,19.255075,7.291692
12/04/2019 05:09:00.000000,0.742099,40.785942,0.000383,19.500954,7.134796
12/04/2019 05:10:00.000000,0.735716,40.867367,0.000433,18.61272,6.898927
12/04/2019 05:11:00.000000,0.706579,41.128038,0.000983,17.377319,6.770837
12/04/2019 05:12:00.000000,0.702243,41.048198,0.000883,17.247615,6.676563
12/04/2019 05:13:00.000000,0.683874,41.017984,0.000667,16.240102,6.48742
12/04/2019 05:14:00.000000,0.672081,40.914919,0.000617,15.782043,6.395401
12/04/2019 05:15:00.000000,0.641344,40.774701,1.7e-05,15.564015,6.321907
12/04/2019 05:16:00.000000,0.634153,40.72682,0.0004,14.566727,6.251519
12/04/2019 05:17:00.000000,0.638455,40.753312,0.000767,14.430806,6.185791
12/04/2019 05:18:00.000000,0.627139,40.787266,0.000533,14.45442,6.219515
12/04/2019 05:19:00.000000,0.607613,40.714187,0.000383,14.127714,6.24747
12/04/2019 05:20:00.000000,0.6211,40.691383,0.000117,13.619813,6.262557
12/04/2019 05:21:00.000000,0.605204,40.690157,0.00035,14.534765,6.29495
12/04/2019 05:22:00.000000,0.606063,40.613087,0.000567,15.110427,6.374933
12/04/2019 05:23:00.000000,0.611001,40.521295,0.000667,15.533761,6.43456
12/04/2019 05:24:00.000000,0.596717,40.589441,0.000683,16.00934,6.535624
12/04/2019 05:25:00.000000,0.592894,40.720064,0.001083,16.541901,6.624646
12/04/2019 05:26:00.000000,0.58733,40.712471,0.0005,17.389743,6.662598
12/04/2019 05:27:00.000000,0.613434,40.671978,0.000433,17.79933,6.702237
12/04/2019 05:28:00.000000,0.610827,40.803061,0.000117,17.510748,6.787774
12/04/2019 05:29:00.000000,0.636461,40.912135,-9999.0,17.680557,6.806633
12/04/2019 05:30:00.000000,0.671022,40.864979,-9999.0,18.052169,6.77119
12/04/2019 05:31:00.000000,0.688766,41.04582,0.000167,18.483784,6.769692
12/04/2019 05:32:00.000000,0.703826,41.061834,0.00055,17.583889,6.805413
12/04/2019 05:33:00.000000,0.736635,41.008355,0.000967,17.405245,6.695089
12/04/2019 05:34:00.000000,0.752881,41.17506,0.000567,17.766719,6.658481
12/04/2019 05:35:00.000000,0.760484,41.176814,0.000917,17.342922,6.705683
12/04/2019 05:36:00.000000,0.787677,41.29975,0.001067,17.235004,6.821387
12/04/2019 05:37:00.000000,0.785969,41.28959,0.000267,16.759481,6.933264
12/04/2019 05:38:00.000000,0.795945,41.094161,0.00055,17.901912,7.06938
12/04/2019 05:39:00.000000,0.809646,41.041291,0.000733,19.359745,7.184918
12/04/2019 05:40:00.000000,0.81251,41.087471,0.000183,19.905971,7.275759
12/04/2019 05:41:00.000000,0.80502,41.114247,0.000533,19.915523,7.405677
12/04/2019 05:42:00.000000,0.804813,41.102673,0.000883,19.778581,7.541397
12/04/2019 05:43:00.000000,0.817556,41.029153,0.00075,19.670517,7.574345
12/04/2019 05:44:00.000000,0.827006,41.045568,0.000317,19.530231,7.708928
12/04/2019 05:45:00.000000,0.844118,41.145978,0.000333,18.980216,7.827004
12/04/2019 05:46:00.000000,0.839566,41.158003,0.0004,19.323643,7.888406
12/04/2019 05:47:00.000000,1.693401,41.085708,0.000733,20.5207,7.889293
12/04/2019 05:48:00.000000,3.582864,41.125527,0.000233,21.738134,7.922962
12/04/2019 05:49:00.000000,3.930706,41.166135,0.00035,21.113334,7.946147
12/04/2019 05:50:00.000000,3.944583,41.191458,0.000633,19.73399,7.91026
12/04/2019 05:51:00.000000,3.9462,41.078327,0.000367,19.024818,7.88297
12/04/2019 05:52:00.000000,3.933221,41.089748,0.00075,19.045619,7.884246
12/04/2019 05:53:00.000000,3.939994,41.052162,0.0014,19.269304,7.838763
12/04/2019 05:54:00.000000,3.94542,41.023502,0.000817,19.523628,7.850466
12/04/2019 05:55:00.000000,3.940788,40.995945,0.00045,19.438584,7.829167
12/04/2019 05:56:00.000000,3.804788,41.14141,0.0007,19.803805,7.778027
12/04/2019 05:57:00.000000,1.771629,41.097024,0.000783,19.791989,7.744107
12/04/2019 05:58:00.000000,0.122273,41.225652,0.000483,18.95004,7.770968
12/04/2019 05:59:00.000000,0.038249,41.120996,-9999.0,19.672838,7.771064
12/04/2019 06:00:00.000000,0.040392,41.114249,-9999.0,19.830695,7.735943
12/04/2019 06:01:00.000000,0.032978,41.24316,0.0004,20.122057,7.711394
12/04/2019 06:02:00.000000,0.028263,41.127749,0.000567,20.732331,7.705808
12/04/2019 06:03:00.000000,0.039356,41.069104,0.00095,21.007227,7.618226
12/04/2019 06:04:00.000000,0.039105,40.721233,0.001417,22.088966,7.548449
12/04/2019 06:05:00.000000,0.04125,40.782781,0.00075,22.629706,7.573144
12/04/2019 06:06:00.000000,0.074061,40.891044,0.000933,24.215533,7.562925
12/04/2019 06:07:00.000000,0.658917,40.842955,0.001133,24.15014,7.528627
12/04/2019 06:08:00.000000,0.991735,40.679495,0.001433,24.07773,7.533417
12/04/2019 06:09:00.000000,0.955621,40.843086,0.0015,24.086188,7.49151
12/04/2019 06:10:00.000000,0.868278,40.852451,0.000933,22.159892,7.48272
12/04/2019 06:11:00.000000,0.843444,41.027826,0.000567,21.405908,7.500691
12/04/2019 06:12:00.000000,0.845676,40.998713,0.0005,21.221715,7.514503
12/04/2019 06:13:00.000000,0.830787,40.98266,0.000533,20.629876,7.525929
12/04/2019 06:14:00.000000,0.85682,40.842134,0.000167,20.248824,7.569138
12/04/2019 06:15:00.000000,0.843851,41.007689,0.000133,19.087608,7.648955
12/04/2019 06:16:00.000000,0.820766,41.118858,0.000617,19.105983,7.619668
12/04/2019 06:17:00.000000,0.821011,41.104433,0.000567,18.102707,7.597537
12/04/2019 06:18:00.000000,0.819724,41.042743,0.0003,17.911905,7.638749
12/04/2019 06:19:00.000000,0.821809,40.932757,0.000967,17.773171,7.625884
12/04/2019 06:20:00.000000,0.80154,41.011278,0.000733,17.274016,7.569415
12/04/2019 06:21:00.000000,0.792764,41.094471,0.000717,17.675062,7.481666
12/04/2019 06:22:00.000000,0.796534,41.094471,0.001167,18.890326,7.52787
12/04/2019 06:23:00.000000,0.778192,40.85203,0.00105,20.101059,7.539907
12/04/2019 06:24:00.000000,0.791102,40.690774,0.000467,20.235405,7.523932
