InstrumentName, Woods Park,,
12/06/2019 22:32:13.000000,13.27,18.94,17.26
12/06/2019 22:34:13.000000,13.93,19.34,18.17
12/06/2019 22:36:13.000000,14.07,19.51,18.46
12/06/2019 22:38:13.000000,14.11,19.08,18.06
12/06/2019 22:40:13.000000,13.23,18.24,17.61
12/06/2019 22:42:13.000000,13.86,19.46,18.77
12/06/2019 22:44:13.000000,13.66,18.6,18.01
12/06/2019 22:46:13.000000,13.49,18.45,17.62
12/06/2019 22:48:13.000000,13.37,18.69,17.52
12/06/2019 22:50:13.000000,13.7,18.82,18.12
12/06/2019 22:52:13.000000,13.97,19.68,18.07
12/06/2019 22:54:13.000000,13.58,20.24,18.63
12/06/2019 22:56:13.000000,14.13,19.8,18.71
12/06/2019 22:58:13.000000,13.93,20.18,18.88
12/06/2019 23:00:13.000000,14.24,20.03,19.1
12/06/2019 23:02:14.000000,13.91,19.0,18.17
12/06/2019 23:04:14.000000,14.13,19.2,18.71
12/06/2019 23:06:13.000000,13.43,18.1,17.58
12/06/2019 23:08:13.000000,13.71,18.58,17.8
12/06/2019 23:10:13.000000,13.88,18.6,18.24
12/06/2019 23:12:13.000000,13.87,18.58,18.3
12/06/2019 23:14:13.000000,13.91,20.06,18.99
12/06/2019 23:16:13.000000,14.38,19.18,18.74
12/06/2019 23:18:13.000000,13.39,18.79,17.75
12/06/2019 23:20:13.000000,14.14,20.47,18.91
12/06/2019 23:22:13.000000,13.79,19.94,18.77
12/06/2019 23:24:13.000000,15.0,21.56,20.39
12/06/2019 23:26:13.000000,14.31,20.09,18.87
12/06/2019 23:28:13.000000,15.07,19.89,18.96
12/06/2019 23:30:13.000000,14.03,19.46,18.44
12/06/2019 23:32:13.000000,13.76,19.0,18.35
12/06/2019 23:34:13.000000,13.69,19.35,18.31
12/06/2019 23:36:13.000000,14.83,19.99,18.99
12/06/2019 23:38:13.000000,14.83,20.11,19.38
12/06/2019 23:40:13.000000,13.58,19.1,18.01
12/06/2019 23:42:13.000000,13.37,18.45,17.85
12/06/2019 23:44:13.000000,14.0,18.9,17.64
12/06/2019 23:46:13.000000,14.24,19.3,18.1
12/06/2019 23:48:13.000000,15.23,20.54,19.89
12/06/2019 23:50:13.000000,13.97,19.16,18.15
12/06/2019 23:52:13.000000,14.34,18.97,18.63
12/06/2019 23:54:13.000000,13.83,19.13,18.26
12/06/2019 23:56:13.000000,14.4,19.97,18.9
12/06/2019 23:58:13.000000,13.81,19.01,18.12
12/07/2019 00:00:13.000000,13.71,18.79,18.24
12/07/2019 00:02:13.000000,14.56,19.2,18.57
12/07/2019 00:04:14.000000,13.59,19.56,18.65
12/07/2019 00:06:13.000000,14.44,19.17,18.79
12/07/2019 00:08:13.000000,13.71,18.67,16.91
12/07/2019 00:10:13.000000,13.84,18.36,18.09
12/07/2019 00:12:13.000000,14.42,19.23,18.39
12/07/2019 00:14:13.000000,14.99,19.81,19.44
12/07/2019 00:16:13.000000,14.42,19.25,18.66
12/07/2019 00:18:13.000000,13.93,19.3,18.36
12/07/2019 00:20:16.000000,14.04,19.72,18.79
12/07/2019 00:22:13.000000,13.69,19.44,17.91
12/07/2019 00:24:13.000000,14.54,19.22,18.54
12/07/2019 00:26:13.000000,13.53,20.24,18.44
12/07/2019 00:28:13.000000,13.97,19.61,18.93
12/07/2019 00:30:13.000000,13.97,19.06,18.29
12/07/2019 00:32:13.000000,13.18,18.67,17.27
12/07/2019 00:34:13.000000,13.91,19.53,18.31
12/07/2019 00:36:13.000000,13.79,18.44,17.93
12/07/2019 00:38:13.000000,13.5,19.69,18.3
12/07/2019 00:40:13.000000,13.35,19.64,17.99
12/07/2019 00:42:13.000000,14.04,19.01,18.12
12/07/2019 00:44:13.000000,13.66,18.73,18.03
12/07/2019 00:46:13.000000,14.14,20.56,19.41
12/07/2019 00:48:13.000000,13.91,19.44,18.09
12/07/2019 00:50:13.000000,13.13,18.29,17.09
12/07/2019 00:52:13.000000,13.49,18.09,17.39
12/07/2019 00:54:13.000000,13.58,19.52,18.51
12/07/2019 00:56:13.000000,14.09,18.79,18.24
12/07/2019 00:58:13.000000,14.52,19.43,18.87
12/07/2019 01:00:13.000000,14.27,20.34,18.83
12/07/2019 01:02:13.000000,15.12,21.51,20.36
12/07/2019 01:04:14.000000,14.09,19.46,18.59
12/07/2019 01:06:13.000000,15.62,22.46,21.26
12/07/2019 01:08:13.000000,14.88,21.32,20.53
12/07/2019 01:10:13.000000,13.92,19.2,18.21
12/07/2019 01:12:13.000000,15.92,23.2,21.63
12/07/2019 01:14:13.000000,14.51,20.13,19.24
12/07/2019 01:16:13.000000,13.48,18.0,17.52
12/07/2019 01:18:13.000000,14.28,19.74,18.57
12/07/2019 01:20:13.000000,14.85,21.37,20.31
12/07/2019 01:22:13.000000,14.6,18.88,18.5
12/07/2019 01:24:13.000000,15.1,19.59,19.31
12/07/2019 01:26:13.000000,14.16,18.6,18.26
12/07/2019 01:28:13.000000,13.78,19.16,18.46
12/07/2019 01:30:13.000000,14.32,19.52,18.55
12/07/2019 01:32:13.000000,14.64,20.46,19.55
12/07/2019 01:34:13.000000,14.66,21.57,19.73
12/07/2019 01:36:13.000000,14.49,19.46,19.03
12/07/2019 01:38:13.000000,14.65,20.2,19.29
12/07/2019 01:40:13.000000,14.24,20.15,18.79
12/07/2019 01:42:13.000000,13.75,19.19,18.46
12/07/2019 01:44:13.000000,14.01,19.64,18.78
12/07/2019 01:46:13.000000,14.92,20.97,19.65
12/07/2019 01:48:13.000000,14.22,19.6,18.96
12/07/2019 01:50:13.000000,13.54,19.53,18.44
12/07/2019 01:52:13.000000,14.56,20.0,18.66
12/07/2019 01:54:13.000000,13.84,20.51,18.96
12/07/2019 01:56:13.000000,13.93,19.57,18.87
12/07/2019 01:58:14.000000,20.43,28.21,26.42
12/07/2019 02:00:13.000000,17.72,24.79,23.41
12/07/2019 02:02:13.000000,18.19,25.7,24.41
12/07/2019 02:04:13.000000,15.33,20.34,19.91
12/07/2019 02:06:13.000000,17.36,24.74,23.35
12/07/2019 02:08:13.000000,17.2,23.23,22.25
12/07/2019 02:10:13.000000,16.31,22.28,21.39
12/07/2019 02:12:13.000000,17.32,22.79,22.12
12/07/2019 02:14:13.000000,17.29,23.65,21.75
12/07/2019 02:16:13.000000,15.85,22.39,21.37
12/07/2019 02:18:13.000000,17.66,24.76,23.81
12/07/2019 02:20:13.000000,16.1,23.56,21.94
12/07/2019 02:22:13.000000,16.91,24.26,23.13
12/07/2019 02:24:13.000000,15.76,22.78,21.78
12/07/2019 02:26:13.000000,15.9,21.9,20.57
12/07/2019 02:28:13.000000,15.14,22.43,20.97
12/07/2019 02:30:13.000000,15.43,21.74,20.93
12/07/2019 02:32:13.000000,15.47,20.87,20.4
12/07/2019 02:34:13.000000,15.55,21.3,20.62
12/07/2019 02:36:13.000000,17.11,22.38,21.72
12/07/2019 02:38:13.000000,16.31,22.97,21.97
12/07/2019 02:40:13.000000,17.35,25.19,23.53
12/07/2019 02:42:13.000000,16.68,23.55,21.71
12/07/2019 02:44:13.000000,17.87,25.39,24.09
12/07/2019 02:46:13.000000,24.07,32.93,31.54
12/07/2019 02:48:13.000000,22.9,31.76,30.22
12/07/2019 02:50:13.000000,17.12,24.07,23.22
12/07/2019 02:52:13.000000,18.86,26.94,24.87
12/07/2019 02:54:13.000000,17.54,24.51,23.49
12/07/2019 02:56:13.000000,18.12,25.27,24.09
12/07/2019 02:58:13.000000,18.67,27.65,25.92
12/07/2019 03:00:13.000000,19.13,26.93,25.75
12/07/2019 03:02:13.000000,18.33,25.67,24.27
12/07/2019 03:04:14.000000,17.51,24.29,23.36
12/07/2019 03:06:13.000000,16.69,23.78,22.76
12/07/2019 03:08:13.000000,16.52,23.5,22.61
12/07/2019 03:10:13.000000,16.84,24.31,23.03
12/07/2019 03:12:13.000000,18.55,27.69,25.84
12/07/2019 03:14:13.000000,18.01,25.45,24.03
12/07/2019 03:16:13.000000,17.96,26.84,25.3
12/07/2019 03:18:13.000000,17.39,24.68,23.51
12/07/2019 03:20:13.000000,17.73,26.16,25.1
12/07/2019 03:22:13.000000,18.12,26.32,24.75
12/07/2019 03:24:13.000000,17.42,24.33,22.98
12/07/2019 03:26:13.000000,17.49,25.39,24.06
12/07/2019 03:28:13.000000,17.76,24.56,23.9
12/07/2019 03:30:13.000000,18.03,26.0,24.06
12/07/2019 03:32:13.000000,18.1,25.51,24.66
12/07/2019 03:34:13.000000,18.33,26.44,25.47
12/07/2019 03:36:13.000000,19.11,28.24,25.67
12/07/2019 03:38:13.000000,18.13,26.61,25.51
12/07/2019 03:40:13.000000,17.51,25.38,24.15
12/07/2019 03:42:13.000000,18.67,26.72,25.38
12/07/2019 03:44:13.000000,22.32,31.7,30.32
12/07/2019 03:46:13.000000,23.63,33.71,31.99
12/07/2019 03:48:13.000000,22.66,32.93,31.69
12/07/2019 03:50:13.000000,25.16,34.06,32.62
12/07/2019 03:52:13.000000,24.32,34.36,33.23
12/07/2019 03:54:13.000000,23.22,34.0,32.07
12/07/2019 03:56:13.000000,22.76,33.04,31.31
12/07/2019 03:58:13.000000,24.57,34.68,32.62
12/07/2019 04:00:13.000000,24.07,33.74,32.17
12/07/2019 04:02:13.000000,24.0,34.8,32.29
12/07/2019 04:04:14.000000,23.1,33.43,30.99
12/07/2019 04:06:13.000000,22.95,32.94,31.14
12/07/2019 04:08:13.000000,22.51,33.33,31.26
12/07/2019 04:10:13.000000,22.75,32.49,30.77
12/07/2019 04:12:13.000000,23.44,32.67,31.27
12/07/2019 04:14:13.000000,23.56,34.35,32.42
12/07/2019 04:16:13.000000,23.77,33.88,32.46
12/07/2019 04:18:13.000000,25.32,36.13,34.19
12/07/2019 04:20:13.000000,25.43,35.99,34.24
12/07/2019 04:22:13.000000,22.25,31.88,29.99
12/07/2019 04:24:13.000000,22.66,31.74,30.6
12/07/2019 04:26:13.000000,22.93,31.08,30.23
12/07/2019 04:28:13.000000,22.87,32.56,30.94
12/07/2019 04:30:13.000000,24.34,33.28,31.85
12/07/2019 04:32:13.000000,24.33,33.88,32.29
12/07/2019 04:34:13.000000,26.56,38.24,36.56
12/07/2019 04:36:13.000000,24.15,33.45,32.15
12/07/2019 04:38:13.000000,20.57,29.03,27.52
12/07/2019 04:40:13.000000,22.34,32.0,30.6
12/07/2019 04:42:13.000000,22.77,32.44,30.91
12/07/2019 04:44:13.000000,23.97,34.96,32.56
12/07/2019 04:46:13.000000,22.53,32.14,30.3
12/07/2019 04:48:13.000000,24.88,35.09,33.36
12/07/2019 04:50:13.000000,24.41,34.67,32.94
12/07/2019 04:52:13.000000,22.52,31.41,29.93
12/07/2019 04:54:13.000000,24.45,35.33,33.62
12/07/2019 04:56:13.000000,22.19,33.17,30.72
12/07/2019 04:58:13.000000,21.07,30.26,28.58
12/07/2019 05:00:13.000000,21.06,30.74,29.26
12/07/2019 05:02:13.000000,21.99,31.07,30.12
12/07/2019 05:04:13.000000,21.34,31.79,29.66
12/07/2019 05:06:13.000000,21.11,30.56,28.82
12/07/2019 05:08:13.000000,21.62,32.62,30.96
12/07/2019 05:10:13.000000,21.76,32.13,30.69
12/07/2019 05:14:13.000000,22.43,32.76,30.6
12/07/2019 05:16:13.000000,20.79,30.39,28.83
12/07/2019 05:18:13.000000,20.71,30.54,28.07
12/07/2019 05:20:13.000000,20.77,29.93,28.55
12/07/2019 05:22:13.000000,20.66,29.84,28.06
12/07/2019 05:24:13.000000,21.13,31.39,29.69
12/07/2019 05:26:13.000000,20.51,29.07,28.34
12/07/2019 05:28:13.000000,21.03,30.9,28.91
12/07/2019 05:30:13.000000,21.2,30.36,29.17
12/07/2019 05:32:13.000000,21.64,30.54,28.9
12/07/2019 05:34:13.000000,20.88,30.22,28.74
12/07/2019 05:36:13.000000,21.27,31.59,29.49
12/07/2019 05:38:13.000000,20.91,31.7,30.07
12/07/2019 05:40:13.000000,21.82,32.45,30.65
12/07/2019 05:42:13.000000,20.9,29.97,28.93
12/07/2019 05:44:13.000000,20.03,29.8,28.31
12/07/2019 05:46:13.000000,20.15,30.5,28.01
12/07/2019 05:48:13.000000,20.65,29.0,27.5
12/07/2019 05:50:13.000000,21.07,30.67,28.65
12/07/2019 05:52:13.000000,22.11,31.85,30.25
12/07/2019 05:54:13.000000,21.62,30.96,29.14
12/07/2019 05:56:13.000000,20.74,31.17,29.23
12/07/2019 05:58:13.000000,22.18,32.9,31.15
12/07/2019 06:00:14.000000,21.23,30.46,29.2
12/07/2019 06:02:13.000000,21.84,33.18,31.5
12/07/2019 06:04:13.000000,22.01,33.49,31.49
12/07/2019 06:06:13.000000,22.19,34.33,31.36
12/07/2019 06:08:13.000000,22.64,33.29,31.78
12/07/2019 06:10:13.000000,23.47,33.76,32.16
12/07/2019 06:12:13.000000,22.57,33.46,31.49
12/07/2019 06:14:13.000000,22.3,32.51,30.87
12/07/2019 06:16:13.000000,23.01,34.28,32.66
12/07/2019 06:18:13.000000,22.75,34.77,32.97
12/07/2019 06:20:13.000000,22.16,33.59,31.62
12/07/2019 06:22:13.000000,22.57,33.01,31.04
12/07/2019 06:24:13.000000,22.59,33.5,32.09
12/07/2019 06:26:13.000000,22.39,34.25,31.84
12/07/2019 06:28:13.000000,23.41,34.03,32.79
12/07/2019 06:30:13.000000,22.7,33.42,31.49
12/07/2019 06:32:13.000000,22.98,34.27,32.02
12/07/2019 06:34:13.000000,22.46,33.63,31.79
12/07/2019 06:36:13.000000,22.74,33.9,31.77
12/07/2019 06:38:13.000000,23.4,34.0,32.81
12/07/2019 06:40:13.000000,23.29,35.48,32.89
12/07/2019 06:42:13.000000,23.45,35.61,32.97
12/07/2019 06:44:13.000000,23.67,35.3,33.26
12/07/2019 06:46:13.000000,23.22,33.96,32.19
12/07/2019 06:48:13.000000,23.62,35.54,33.5
12/07/2019 06:50:13.000000,24.1,36.54,33.56
12/07/2019 06:52:13.000000,23.59,35.76,33.36
12/07/2019 06:54:13.000000,23.9,34.85,32.75
12/07/2019 06:56:13.000000,23.37,34.37,32.65
12/07/2019 06:58:13.000000,22.78,33.26,31.74
12/07/2019 07:00:13.000000,22.76,33.79,32.03
12/07/2019 07:02:13.000000,22.64,35.01,32.26
12/07/2019 07:04:13.000000,22.78,35.54,32.46
12/07/2019 07:06:13.000000,22.49,32.55,30.94
12/07/2019 07:08:13.000000,21.59,33.03,30.93
12/07/2019 07:12:13.000000,22.09,33.48,31.26
12/07/2019 07:14:13.000000,21.51,31.53,29.53
12/07/2019 07:16:13.000000,21.33,32.31,30.29
12/07/2019 07:18:13.000000,21.25,30.93,29.65
12/07/2019 07:20:13.000000,21.37,32.82,30.0
12/07/2019 07:22:13.000000,21.07,32.13,30.64
12/07/2019 07:24:13.000000,21.34,31.71,29.94
12/07/2019 07:26:13.000000,21.08,32.94,30.66
12/07/2019 07:28:13.000000,20.59,31.47,29.6
12/07/2019 07:30:13.000000,20.52,30.4,29.06
12/07/2019 07:32:13.000000,20.71,30.96,29.81
12/07/2019 07:34:13.000000,20.86,30.36,28.6
12/07/2019 07:36:13.000000,21.42,31.74,30.26
12/07/2019 07:38:13.000000,21.85,32.43,30.33
12/07/2019 07:40:13.000000,20.62,30.55,28.55
12/07/2019 07:42:13.000000,20.28,31.77,29.22
12/07/2019 07:44:13.000000,20.01,28.99,27.44
12/07/2019 07:46:13.000000,20.13,31.01,29.68
12/07/2019 07:48:13.000000,20.3,29.77,28.32
12/07/2019 07:50:13.000000,18.96,28.46,27.04
12/07/2019 07:52:13.000000,20.13,28.87,27.21
12/07/2019 07:54:13.000000,20.12,28.56,26.94
12/07/2019 07:56:13.000000,18.84,28.15,26.28
12/07/2019 07:58:13.000000,18.32,27.19,26.01
12/07/2019 08:00:13.000000,19.31,27.58,26.15
12/07/2019 08:02:13.000000,19.62,27.16,26.22
12/07/2019 08:04:13.000000,19.85,28.58,27.33
12/07/2019 08:06:13.000000,18.88,27.78,26.56
12/07/2019 08:08:13.000000,18.82,26.93,25.38
12/07/2019 08:10:13.000000,18.78,28.12,26.37
12/07/2019 08:12:13.000000,18.58,26.7,25.45
12/07/2019 08:14:13.000000,19.04,26.33,25.51
12/07/2019 08:16:13.000000,18.32,27.31,25.52
12/07/2019 08:18:13.000000,18.7,27.3,25.49
12/07/2019 08:20:13.000000,18.28,25.33,24.57
12/07/2019 08:22:13.000000,18.04,28.06,25.32
12/07/2019 08:24:13.000000,19.0,27.04,25.71
12/07/2019 08:26:13.000000,19.06,26.06,24.89
12/07/2019 08:28:13.000000,17.94,25.67,24.51
12/07/2019 08:30:13.000000,18.1,25.25,24.41
12/07/2019 08:32:13.000000,18.12,27.34,25.47
12/07/2019 08:34:13.000000,17.17,25.13,24.01
12/07/2019 08:36:13.000000,17.27,25.46,24.16
12/07/2019 08:38:13.000000,17.12,26.0,24.06
12/07/2019 08:40:13.000000,17.52,24.38,22.94
12/07/2019 08:42:13.000000,17.28,25.24,24.08
12/07/2019 08:44:13.000000,17.39,25.18,23.81
12/07/2019 08:46:13.000000,17.0,26.18,23.96
12/07/2019 08:48:13.000000,17.19,25.49,24.03
12/07/2019 08:50:13.000000,15.88,22.43,21.17
12/07/2019 08:52:13.000000,15.68,22.59,21.43
12/07/2019 08:54:13.000000,16.41,24.12,22.41
12/07/2019 08:56:13.000000,16.38,23.46,22.25
12/07/2019 08:58:13.000000,16.06,22.45,21.73
12/07/2019 09:00:13.000000,15.83,23.19,22.3
12/07/2019 09:02:13.000000,16.03,23.57,22.04
12/07/2019 09:04:13.000000,16.11,22.31,20.8
12/07/2019 09:06:13.000000,15.66,22.41,21.06
12/07/2019 09:08:13.000000,16.13,22.94,20.94
12/07/2019 09:10:13.000000,15.09,20.97,20.15
12/07/2019 09:12:13.000000,15.49,22.26,21.22
12/07/2019 09:14:13.000000,15.61,22.69,21.37
12/07/2019 09:16:13.000000,15.12,22.03,21.09
12/07/2019 09:18:13.000000,15.8,21.42,20.23
12/07/2019 09:20:13.000000,15.13,21.57,20.6
12/07/2019 09:22:13.000000,15.15,22.25,20.41
12/07/2019 09:24:13.000000,15.39,21.94,20.61
12/07/2019 09:26:13.000000,14.69,19.93,18.9
12/07/2019 09:28:13.000000,14.57,22.18,20.01
12/07/2019 09:30:13.000000,14.69,20.94,19.93
12/07/2019 09:32:13.000000,14.81,21.35,20.08
12/07/2019 09:34:13.000000,15.13,20.68,19.8
12/07/2019 09:36:13.000000,14.4,20.45,19.66
12/07/2019 09:38:13.000000,14.06,21.12,19.73
12/07/2019 09:40:13.000000,14.04,19.79,18.93
12/07/2019 09:42:13.000000,13.78,19.77,18.58
12/07/2019 09:44:13.000000,13.13,18.9,18.29
12/07/2019 09:46:13.000000,13.07,17.87,17.33
12/07/2019 09:48:13.000000,13.14,18.45,17.62
12/07/2019 09:50:13.000000,13.17,18.97,18.01
12/07/2019 09:52:13.000000,13.94,18.83,17.71
12/07/2019 09:54:13.000000,13.15,18.18,17.27
12/07/2019 09:56:13.000000,13.23,17.06,16.67
12/07/2019 09:58:13.000000,13.07,19.07,17.53
12/07/2019 10:00:13.000000,12.9,17.54,16.77
12/07/2019 10:02:13.000000,12.87,17.59,16.64
12/07/2019 10:04:13.000000,12.18,17.47,16.75
12/07/2019 10:06:13.000000,12.54,17.61,16.66
12/07/2019 10:08:13.000000,13.07,18.41,17.29
12/07/2019 10:10:13.000000,12.46,17.07,16.16
12/07/2019 10:12:13.000000,12.7,18.66,17.73
12/07/2019 10:14:13.000000,12.6,17.87,17.29
12/07/2019 10:16:13.000000,12.86,17.16,16.24
12/07/2019 10:18:13.000000,12.53,18.37,17.13
12/07/2019 10:20:13.000000,12.57,16.28,16.07
12/07/2019 10:22:13.000000,12.12,16.46,15.78
12/07/2019 10:24:13.000000,12.74,17.51,16.34
12/07/2019 10:26:13.000000,11.97,16.61,16.14
12/07/2019 10:28:13.000000,12.65,17.03,16.22
12/07/2019 10:30:13.000000,12.4,17.31,16.49
12/07/2019 10:32:13.000000,12.08,17.0,16.28
12/07/2019 10:34:13.000000,12.45,16.72,16.12
12/07/2019 10:36:13.000000,12.21,17.46,17.06
12/07/2019 10:38:13.000000,11.51,15.78,14.96
12/07/2019 10:40:13.000000,11.1,16.2,14.94
12/07/2019 10:42:13.000000,11.73,16.66,15.73
12/07/2019 10:44:13.000000,11.37,16.03,15.26
12/07/2019 10:46:13.000000,12.24,16.35,15.84
12/07/2019 10:48:13.000000,11.59,15.93,14.77
12/07/2019 10:50:13.000000,12.39,16.56,15.77
12/07/2019 10:52:13.000000,11.96,16.4,15.47
12/07/2019 10:54:13.000000,10.99,15.68,14.69
12/07/2019 10:56:13.000000,11.79,16.07,15.31
12/07/2019 10:58:13.000000,11.66,16.09,15.03
12/07/2019 11:00:14.000000,11.2,14.81,14.21
12/07/2019 11:02:13.000000,11.63,16.04,15.46
12/07/2019 11:04:13.000000,11.17,15.72,14.46
12/07/2019 11:06:13.000000,12.14,15.83,15.4
12/07/2019 11:08:13.000000,11.8,16.68,15.8
12/07/2019 11:10:13.000000,10.59,16.09,14.83
12/07/2019 11:12:13.000000,11.9,14.63,14.6
12/07/2019 11:14:13.000000,10.8,14.34,13.85
12/07/2019 11:16:13.000000,10.99,15.52,14.65
12/07/2019 11:18:13.000000,11.1,15.19,14.73
12/07/2019 11:20:13.000000,11.22,14.75,13.88
12/07/2019 11:22:13.000000,11.52,15.93,15.01
12/07/2019 11:24:13.000000,11.43,15.01,14.66
12/07/2019 11:26:13.000000,10.48,14.45,13.72
12/07/2019 11:28:13.000000,10.41,13.87,13.62
12/07/2019 11:30:13.000000,10.88,14.29,13.94
12/07/2019 11:32:13.000000,10.66,14.96,13.8
12/07/2019 11:34:13.000000,10.81,13.91,13.38
12/07/2019 11:36:13.000000,10.3,14.97,14.09
12/07/2019 11:38:13.000000,9.81,13.42,12.67
12/07/2019 11:40:13.000000,10.23,14.21,13.57
12/07/2019 11:42:13.000000,10.8,14.13,13.72
12/07/2019 11:44:13.000000,9.88,13.06,12.67
12/07/2019 11:46:13.000000,10.61,14.3,13.96
12/07/2019 11:48:13.000000,10.55,14.08,13.41
12/07/2019 11:50:13.000000,11.94,16.51,15.99
12/07/2019 11:52:13.000000,12.03,16.25,15.75
12/07/2019 11:54:13.000000,10.84,14.25,13.96
12/07/2019 11:56:13.000000,12.37,15.86,15.3
12/07/2019 11:58:13.000000,10.42,14.1,13.06
12/07/2019 12:00:13.000000,9.59,12.01,11.75
12/07/2019 12:02:13.000000,9.57,12.74,12.24
12/07/2019 12:04:13.000000,8.77,11.9,11.58
12/07/2019 12:06:13.000000,9.54,12.96,12.04
12/07/2019 12:08:13.000000,9.96,12.91,12.74
12/07/2019 12:10:13.000000,10.12,13.1,12.51
12/07/2019 12:12:13.000000,9.91,13.03,12.43
12/07/2019 12:14:13.000000,9.38,12.8,12.14
12/07/2019 12:16:13.000000,9.86,13.36,12.93
12/07/2019 12:18:13.000000,9.94,13.1,12.75
12/07/2019 12:20:13.000000,8.91,12.15,11.75
12/07/2019 12:22:13.000000,9.04,12.15,11.87
12/07/2019 12:24:13.000000,8.91,11.97,11.24
12/07/2019 12:26:13.000000,9.56,12.62,12.18
12/07/2019 12:28:13.000000,9.62,12.71,12.46
12/07/2019 12:30:13.000000,9.89,12.76,12.14
12/07/2019 12:32:13.000000,9.67,13.06,12.53
12/07/2019 12:34:13.000000,9.42,12.79,12.55
12/07/2019 12:36:13.000000,9.01,11.19,11.01
12/07/2019 12:38:13.000000,9.38,12.09,11.78
12/07/2019 12:40:13.000000,9.93,13.36,12.7
12/07/2019 12:42:13.000000,9.42,12.04,11.85
12/07/2019 12:44:13.000000,8.87,12.16,11.4
12/07/2019 12:46:13.000000,9.36,12.04,11.61
12/07/2019 12:48:13.000000,8.85,11.11,11.0
12/07/2019 12:50:13.000000,9.41,11.91,11.74
12/07/2019 12:52:13.000000,9.45,12.59,12.02
12/07/2019 12:54:13.000000,9.59,13.52,12.54
12/07/2019 12:56:13.000000,9.47,12.54,12.17
12/07/2019 12:58:13.000000,9.4,12.56,11.83
12/07/2019 13:00:13.000000,9.51,12.25,11.81
12/07/2019 13:02:13.000000,8.43,11.72,11.42
12/07/2019 13:04:13.000000,9.06,11.63,11.39
12/07/2019 13:06:13.000000,9.06,12.41,11.42
12/07/2019 13:08:13.000000,8.61,11.97,11.14
12/07/2019 13:10:13.000000,9.09,12.21,11.43
12/07/2019 13:12:13.000000,8.1,10.51,10.07
12/07/2019 13:14:13.000000,8.71,11.37,10.97
12/07/2019 13:16:13.000000,8.68,12.07,11.46
12/07/2019 13:18:13.000000,8.95,12.74,11.95
12/07/2019 13:20:13.000000,9.4,11.9,11.6
12/07/2019 13:22:13.000000,9.2,11.93,11.83
12/07/2019 13:24:13.000000,8.84,12.06,11.48
12/07/2019 13:26:13.000000,7.99,10.63,10.18
12/07/2019 13:28:13.000000,9.03,11.51,11.33
12/07/2019 13:30:13.000000,8.15,10.72,10.25
12/07/2019 13:32:13.000000,7.74,10.62,10.32
12/07/2019 13:34:13.000000,8.12,10.58,10.18
12/07/2019 13:36:13.000000,7.76,10.58,10.0
12/07/2019 13:38:13.000000,7.92,10.61,10.06
12/07/2019 13:40:13.000000,7.86,10.79,10.26
12/07/2019 13:42:13.000000,9.68,13.71,12.86
12/07/2019 13:44:13.000000,9.43,11.58,11.3
12/07/2019 13:46:13.000000,8.64,11.27,10.97
12/07/2019 13:48:13.000000,8.54,11.36,10.74
12/07/2019 13:50:13.000000,8.64,11.78,11.09
12/07/2019 13:52:13.000000,7.88,10.8,10.0
12/07/2019 13:54:13.000000,8.22,10.75,10.32
12/07/2019 13:56:13.000000,8.76,11.21,11.03
12/07/2019 13:58:13.000000,8.39,10.57,10.33
12/07/2019 14:00:13.000000,8.51,11.1,10.74
12/07/2019 14:02:13.000000,7.97,10.55,10.12
12/07/2019 14:04:13.000000,7.9,10.21,9.6
12/07/2019 14:06:13.000000,8.39,11.14,10.65
12/07/2019 14:08:13.000000,9.28,12.69,12.13
12/07/2019 14:10:14.000000,8.37,11.22,11.04
12/07/2019 14:12:13.000000,7.96,10.48,10.45
12/07/2019 14:14:13.000000,8.04,11.31,10.54
12/07/2019 14:16:13.000000,7.6,10.87,9.96
12/07/2019 14:18:13.000000,7.51,10.46,9.78
12/07/2019 14:20:13.000000,8.55,10.68,10.36
12/07/2019 14:22:13.000000,8.44,11.75,10.87
12/07/2019 14:24:13.000000,8.76,10.9,10.72
12/07/2019 14:26:13.000000,8.01,10.74,10.22
12/07/2019 14:28:13.000000,8.2,10.93,10.29
12/07/2019 14:30:13.000000,8.42,11.28,10.99
12/07/2019 14:32:13.000000,8.57,11.57,10.96
12/07/2019 14:34:13.000000,8.43,10.75,10.75
12/07/2019 14:36:13.000000,9.0,11.48,11.1
12/07/2019 14:38:13.000000,9.19,12.41,11.67
12/07/2019 14:40:13.000000,9.21,12.23,11.83
12/07/2019 14:42:13.000000,8.28,10.94,10.8
12/07/2019 14:44:13.000000,8.13,11.21,10.53
12/07/2019 14:46:13.000000,9.24,13.2,11.9
12/07/2019 14:48:13.000000,9.16,12.31,11.89
12/07/2019 14:50:13.000000,9.33,12.12,11.91
12/07/2019 14:52:13.000000,9.37,12.13,11.63
12/07/2019 14:54:13.000000,9.59,12.09,11.67
12/07/2019 14:56:13.000000,9.88,12.88,12.32
12/07/2019 14:58:13.000000,9.58,12.94,12.41
12/07/2019 15:00:13.000000,9.61,13.15,12.75
12/07/2019 15:02:13.000000,9.38,12.35,11.79
12/07/2019 15:04:13.000000,9.37,12.74,12.11
12/07/2019 15:06:13.000000,9.67,12.83,12.26
12/07/2019 15:08:13.000000,10.29,13.47,12.92
12/07/2019 15:10:13.000000,9.64,12.63,12.44
12/07/2019 15:12:13.000000,9.34,13.58,12.69
