InstrumentName, Woods Park,,
03/03/2020 11:30:11.000000,5.93,8.76,8.18
03/03/2020 11:32:11.000000,6.24,9.87,9.16
03/03/2020 11:34:11.000000,3.77,5.37,4.93
03/03/2020 11:36:11.000000,4.32,6.56,6.04
03/03/2020 11:38:11.000000,5.91,8.91,8.76
03/03/2020 11:40:11.000000,8.78,13.42,12.71
03/03/2020 11:42:11.000000,5.12,7.61,7.09
03/03/2020 11:44:11.000000,6.43,8.7,8.36
03/03/2020 11:46:11.000000,4.44,5.88,5.79
03/03/2020 11:48:11.000000,4.4,5.69,5.6
03/03/2020 11:50:11.000000,5.82,7.86,7.52
03/03/2020 11:52:11.000000,4.66,6.29,5.99
03/03/2020 11:54:11.000000,6.75,10.13,9.64
03/03/2020 11:56:11.000000,7.4,11.19,10.46
03/03/2020 11:58:11.000000,6.86,9.7,9.17
03/03/2020 12:00:11.000000,6.51,9.04,8.45
03/03/2020 12:02:11.000000,5.75,8.23,7.99
03/03/2020 12:04:11.000000,4.12,6.07,5.87
03/03/2020 12:06:11.000000,6.75,9.77,9.23
03/03/2020 12:08:11.000000,7.17,10.9,10.54
03/03/2020 12:10:11.000000,10.09,16.05,14.64
03/03/2020 12:12:11.000000,7.09,11.28,10.43
03/03/2020 12:14:11.000000,8.38,12.26,11.81
03/03/2020 12:16:11.000000,6.85,9.9,9.47
03/03/2020 12:18:11.000000,4.06,6.16,5.67
03/03/2020 12:20:11.000000,4.68,6.91,6.22
03/03/2020 12:22:11.000000,7.84,10.76,10.04
03/03/2020 12:24:11.000000,8.09,12.4,11.71
03/03/2020 12:26:11.000000,6.14,9.17,8.83
03/03/2020 12:28:11.000000,6.5,10.19,9.37
03/03/2020 12:30:13.000000,5.0,7.84,7.17
03/03/2020 12:32:11.000000,7.06,10.97,10.26
03/03/2020 12:34:11.000000,7.14,11.42,10.72
03/03/2020 12:36:11.000000,6.93,11.06,9.76
03/03/2020 12:38:11.000000,5.85,8.44,8.12
03/03/2020 12:40:14.000000,6.99,10.19,9.47
03/03/2020 12:42:11.000000,8.06,11.65,11.15
03/03/2020 12:44:11.000000,7.8,12.36,11.9
03/03/2020 12:46:11.000000,9.99,16.24,14.87
03/03/2020 12:48:11.000000,8.97,14.87,13.3
03/03/2020 12:50:11.000000,10.56,16.66,15.2
03/03/2020 12:52:11.000000,9.14,14.3,12.88
03/03/2020 12:54:11.000000,11.9,19.88,18.3
03/03/2020 12:56:11.000000,9.33,13.94,13.4
03/03/2020 12:58:11.000000,8.62,11.94,11.7
03/03/2020 13:00:11.000000,10.13,15.01,13.77
03/03/2020 13:02:11.000000,7.67,10.82,10.66
03/03/2020 13:04:11.000000,8.81,12.55,11.99
03/03/2020 13:06:11.000000,8.28,11.45,11.04
03/03/2020 13:08:11.000000,10.56,14.92,14.28
03/03/2020 13:10:11.000000,11.74,18.82,16.63
03/03/2020 13:12:11.000000,11.16,15.84,15.07
03/03/2020 13:14:11.000000,13.59,21.43,19.8
03/03/2020 13:16:11.000000,16.06,25.63,23.84
03/03/2020 13:18:11.000000,9.57,15.26,13.54
03/03/2020 13:20:11.000000,11.52,19.27,17.24
03/03/2020 13:22:11.000000,10.86,17.13,15.25
03/03/2020 13:24:11.000000,12.07,20.14,17.64
03/03/2020 13:26:11.000000,11.19,17.93,16.41
03/03/2020 13:28:11.000000,13.31,21.45,19.49
03/03/2020 13:30:11.000000,11.26,17.35,16.56
03/03/2020 13:32:11.000000,14.19,22.91,21.09
03/03/2020 13:34:11.000000,13.81,21.56,20.13
03/03/2020 13:36:11.000000,11.93,18.21,17.51
03/03/2020 13:38:11.000000,15.76,26.35,24.79
03/03/2020 13:40:11.000000,13.75,23.06,21.71
03/03/2020 13:42:11.000000,16.31,28.49,26.34
03/03/2020 13:44:11.000000,17.48,29.69,27.43
03/03/2020 13:46:11.000000,16.73,27.64,25.71
03/03/2020 13:48:11.000000,13.8,24.28,22.23
03/03/2020 13:50:11.000000,41.59,85.39,75.41
03/03/2020 13:52:11.000000,27.06,51.97,46.61
03/03/2020 13:54:11.000000,19.33,34.06,30.82
03/03/2020 13:56:11.000000,12.86,20.21,19.01
03/03/2020 13:58:11.000000,16.54,25.29,24.17
03/03/2020 14:00:11.000000,11.01,16.23,15.13
03/03/2020 14:02:11.000000,9.69,13.46,12.85
03/03/2020 14:04:11.000000,8.41,11.49,10.33
03/03/2020 14:06:11.000000,6.23,8.65,7.92
03/03/2020 14:08:11.000000,7.76,9.94,9.64
03/03/2020 14:10:11.000000,11.74,17.38,16.77
03/03/2020 14:12:11.000000,5.41,7.29,7.0
03/03/2020 14:14:11.000000,5.45,7.59,7.04
03/03/2020 14:16:11.000000,5.6,7.0,6.83
03/03/2020 14:18:11.000000,3.9,4.96,4.82
03/03/2020 14:20:11.000000,4.15,5.18,5.16
03/03/2020 14:22:11.000000,4.33,5.6,5.23
03/03/2020 14:24:11.000000,3.85,5.08,4.76
03/03/2020 14:26:11.000000,4.0,5.78,5.2
03/03/2020 14:28:11.000000,4.43,6.07,5.91
03/03/2020 14:30:11.000000,3.94,5.33,4.93
03/03/2020 14:32:11.000000,4.49,5.73,5.43
03/03/2020 14:34:11.000000,4.59,5.93,5.79
03/03/2020 14:36:11.000000,4.54,5.78,5.4
03/03/2020 14:38:11.000000,3.99,5.78,5.14
03/03/2020 14:40:11.000000,4.27,5.62,5.45
03/03/2020 14:42:11.000000,3.75,5.38,5.04
03/03/2020 14:44:11.000000,3.88,5.24,4.73
03/03/2020 14:46:11.000000,3.72,4.84,4.84
03/03/2020 14:48:11.000000,4.57,5.69,5.69
03/03/2020 14:50:11.000000,4.26,5.86,5.73
03/03/2020 14:52:11.000000,3.81,5.06,5.06
03/03/2020 14:54:11.000000,5.0,6.36,6.36
03/03/2020 14:56:11.000000,4.97,6.39,6.24
03/03/2020 14:58:11.000000,4.07,5.6,5.14
03/03/2020 15:00:11.000000,4.56,5.5,5.49
03/03/2020 15:02:11.000000,4.18,5.25,5.07
03/03/2020 15:04:11.000000,4.72,5.82,5.82
03/03/2020 15:06:11.000000,4.21,5.25,5.2
03/03/2020 15:08:11.000000,4.24,5.83,5.23
03/03/2020 15:10:11.000000,4.03,5.19,5.01
03/03/2020 15:12:11.000000,4.76,6.4,6.27
03/03/2020 15:14:11.000000,4.28,6.38,5.58
03/03/2020 15:16:11.000000,4.35,6.3,5.83
03/03/2020 15:18:11.000000,4.9,5.99,5.99
03/03/2020 15:20:11.000000,4.0,5.0,4.86
03/03/2020 15:22:11.000000,3.71,5.11,4.94
03/03/2020 15:24:11.000000,4.2,5.39,5.32
03/03/2020 15:26:11.000000,4.22,5.57,5.21
03/03/2020 15:28:11.000000,4.6,5.9,5.85
03/03/2020 15:30:11.000000,4.67,5.81,5.81
03/03/2020 15:32:11.000000,4.55,5.82,5.61
03/03/2020 15:34:11.000000,3.96,5.06,5.06
03/03/2020 15:36:11.000000,4.04,5.4,5.31
03/03/2020 15:38:11.000000,4.41,5.41,5.41
03/03/2020 15:40:11.000000,4.8,6.25,5.85
03/03/2020 15:42:11.000000,4.26,5.63,5.31
03/03/2020 15:44:11.000000,4.68,5.94,5.81
03/03/2020 15:46:11.000000,3.94,5.21,5.16
03/03/2020 15:48:11.000000,3.9,5.16,4.93
03/03/2020 15:50:11.000000,3.91,4.77,4.77
03/03/2020 15:52:11.000000,4.38,5.37,5.37
03/03/2020 15:54:11.000000,3.62,4.76,4.56
03/03/2020 15:56:11.000000,4.13,5.42,5.19
03/03/2020 15:58:11.000000,3.96,5.37,5.03
03/03/2020 16:00:11.000000,4.42,5.97,5.59
03/03/2020 16:02:11.000000,3.66,4.31,4.0
03/03/2020 16:04:11.000000,4.0,5.38,5.08
03/03/2020 16:06:11.000000,4.09,5.2,5.17
03/03/2020 16:08:11.000000,3.81,5.01,4.88
03/03/2020 16:10:11.000000,3.66,4.96,4.61
03/03/2020 16:12:11.000000,4.03,4.75,4.59
03/03/2020 16:14:11.000000,4.25,5.25,5.25
03/03/2020 16:16:11.000000,4.01,4.71,4.57
03/03/2020 16:18:11.000000,4.15,5.52,5.45
03/03/2020 16:20:11.000000,4.17,6.03,5.65
03/03/2020 16:22:10.000000,4.57,5.82,5.68
03/03/2020 16:24:11.000000,4.5,5.6,5.14
03/03/2020 16:26:11.000000,4.33,5.21,5.17
03/03/2020 16:28:11.000000,3.79,5.13,4.96
03/03/2020 16:30:11.000000,4.48,5.77,5.76
03/03/2020 16:32:11.000000,3.9,4.9,4.74
03/03/2020 16:34:11.000000,4.78,6.07,5.94
03/03/2020 16:36:11.000000,4.41,5.82,5.71
03/03/2020 16:38:11.000000,4.51,5.84,5.62
03/03/2020 16:40:11.000000,4.04,5.2,5.01
03/03/2020 16:42:11.000000,4.1,4.91,4.91
03/03/2020 16:44:11.000000,4.37,5.88,5.52
03/03/2020 16:46:11.000000,4.11,5.39,5.27
03/03/2020 16:48:11.000000,4.24,5.24,5.15
03/03/2020 16:50:11.000000,3.69,5.47,4.86
03/03/2020 16:52:11.000000,4.64,5.87,5.51
03/03/2020 16:54:11.000000,4.42,5.78,5.49
03/03/2020 16:56:11.000000,3.51,4.73,4.73
03/03/2020 16:58:11.000000,3.7,4.67,4.59
03/03/2020 17:00:13.000000,3.68,4.66,4.46
03/03/2020 17:02:11.000000,3.09,4.09,4.04
03/03/2020 17:04:11.000000,3.27,4.26,4.09
03/03/2020 17:06:11.000000,2.89,4.06,3.93
03/03/2020 17:08:10.000000,3.45,4.67,4.63
03/03/2020 17:10:12.000000,3.38,4.22,4.16
03/03/2020 17:12:10.000000,3.07,4.17,3.87
03/03/2020 17:14:11.000000,3.55,4.39,4.18
03/03/2020 17:16:11.000000,2.69,3.73,3.6
03/03/2020 17:18:11.000000,3.0,3.99,3.55
03/03/2020 17:20:11.000000,2.77,3.5,3.41
03/03/2020 17:22:11.000000,2.87,3.83,3.75
03/03/2020 17:24:11.000000,2.84,3.69,3.69
03/03/2020 17:26:11.000000,2.51,3.58,3.52
03/03/2020 17:28:11.000000,2.83,3.52,3.52
03/03/2020 17:30:11.000000,2.32,2.94,2.94
03/03/2020 17:32:11.000000,2.22,2.97,2.97
03/03/2020 17:34:10.000000,2.43,3.31,3.31
03/03/2020 17:36:11.000000,3.09,3.68,3.68
03/03/2020 17:38:10.000000,2.66,3.66,3.36
03/03/2020 17:40:10.000000,2.59,3.49,3.35
03/03/2020 17:42:10.000000,2.69,3.72,3.72
03/03/2020 17:44:10.000000,3.36,4.18,3.91
03/03/2020 17:46:11.000000,3.1,3.99,3.77
03/03/2020 17:48:10.000000,2.44,2.97,2.89
03/03/2020 17:50:10.000000,2.51,3.78,3.41
03/03/2020 17:52:10.000000,2.54,3.72,3.34
03/03/2020 17:54:11.000000,2.42,3.21,3.13
03/03/2020 17:56:11.000000,3.3,3.79,3.79
03/03/2020 17:58:10.000000,2.57,3.48,3.45
03/03/2020 18:00:11.000000,2.82,4.16,3.7
03/03/2020 18:02:11.000000,2.39,3.46,3.25
03/03/2020 18:04:13.000000,2.89,4.01,3.61
03/03/2020 18:06:10.000000,2.91,3.69,3.69
03/03/2020 18:08:10.000000,2.21,2.85,2.74
03/03/2020 18:10:10.000000,2.75,3.58,3.39
03/03/2020 18:12:10.000000,2.0,2.63,2.51
03/03/2020 18:14:10.000000,1.68,2.51,2.51
03/03/2020 18:16:10.000000,1.61,2.21,2.21
03/03/2020 18:18:11.000000,1.48,2.09,1.91
03/03/2020 18:20:10.000000,1.33,1.59,1.51
03/03/2020 18:22:10.000000,1.35,2.17,1.92
03/03/2020 18:24:10.000000,1.42,1.93,1.93
03/03/2020 18:26:10.000000,1.43,1.88,1.88
03/03/2020 18:28:10.000000,1.19,1.67,1.56
03/03/2020 18:30:10.000000,1.57,2.23,2.19
03/03/2020 18:32:10.000000,1.31,2.16,2.11
03/03/2020 18:34:10.000000,1.87,2.53,2.44
03/03/2020 18:36:10.000000,1.87,2.87,2.78
03/03/2020 18:38:10.000000,1.81,2.52,2.46
03/03/2020 18:40:11.000000,2.08,3.03,2.79
03/03/2020 18:42:10.000000,1.56,2.13,1.93
03/03/2020 18:44:10.000000,1.81,2.5,2.43
03/03/2020 18:46:11.000000,1.87,2.42,2.25
03/03/2020 18:48:10.000000,1.58,1.99,1.87
03/03/2020 18:50:11.000000,1.71,2.4,2.4
03/03/2020 18:52:10.000000,1.99,2.66,2.46
03/03/2020 18:54:10.000000,1.7,2.84,2.54
03/03/2020 18:56:10.000000,1.7,2.13,2.13
03/03/2020 18:58:10.000000,2.12,2.74,2.51
03/03/2020 19:00:10.000000,1.74,2.62,2.35
03/03/2020 19:02:10.000000,1.7,2.03,2.03
03/03/2020 19:04:10.000000,1.99,2.74,2.53
03/03/2020 19:06:10.000000,2.17,2.97,2.9
03/03/2020 19:08:11.000000,1.88,2.15,2.15
03/03/2020 19:10:11.000000,1.84,3.19,2.42
03/03/2020 19:12:11.000000,1.83,2.59,2.59
03/03/2020 19:14:10.000000,1.97,2.52,2.52
03/03/2020 19:16:10.000000,2.25,2.9,2.59
03/03/2020 19:18:11.000000,2.13,2.78,2.69
03/03/2020 19:20:10.000000,1.9,2.73,2.39
03/03/2020 19:22:10.000000,1.74,2.27,2.27
03/03/2020 19:24:10.000000,1.72,2.34,2.25
03/03/2020 19:26:11.000000,2.0,3.12,2.65
03/03/2020 19:28:10.000000,1.14,1.61,1.61
03/03/2020 19:30:13.000000,2.17,2.78,2.78
03/03/2020 19:32:10.000000,1.93,2.43,2.43
03/03/2020 19:34:10.000000,1.91,2.65,2.56
03/03/2020 19:36:10.000000,1.74,2.71,2.5
03/03/2020 19:38:10.000000,2.08,3.13,3.13
03/03/2020 19:40:10.000000,1.71,2.49,2.22
03/03/2020 19:42:11.000000,1.39,2.09,1.94
03/03/2020 19:44:10.000000,1.63,2.65,2.24
03/03/2020 19:46:11.000000,2.06,2.88,2.78
03/03/2020 19:48:10.000000,1.69,2.69,2.5
03/03/2020 19:50:10.000000,1.7,2.42,2.11
03/03/2020 19:52:10.000000,1.31,1.87,1.76
03/03/2020 19:54:10.000000,1.36,2.06,1.97
03/03/2020 19:56:10.000000,1.91,2.5,2.5
03/03/2020 19:58:10.000000,2.65,3.15,2.94
03/03/2020 20:00:10.000000,2.22,3.4,3.18
03/03/2020 20:02:10.000000,2.49,3.11,2.97
03/03/2020 20:04:10.000000,2.48,3.04,2.83
03/03/2020 20:06:11.000000,2.6,3.68,3.54
03/03/2020 20:08:10.000000,1.82,2.43,2.43
03/03/2020 20:10:10.000000,1.77,2.2,2.2
03/03/2020 20:12:10.000000,1.79,2.31,2.27
03/03/2020 20:14:10.000000,2.18,3.43,3.07
03/03/2020 20:16:10.000000,2.34,3.12,2.79
03/03/2020 20:18:10.000000,2.21,2.85,2.85
03/03/2020 20:20:11.000000,2.2,2.87,2.87
03/03/2020 20:22:10.000000,2.04,2.59,2.36
03/03/2020 20:24:10.000000,2.16,2.81,2.81
03/03/2020 20:26:11.000000,1.87,2.28,2.07
03/03/2020 20:28:10.000000,1.83,2.47,2.47
03/03/2020 20:30:10.000000,2.25,2.59,2.59
03/03/2020 20:32:10.000000,2.04,2.91,2.72
03/03/2020 20:34:10.000000,2.0,2.99,2.94
03/03/2020 20:36:10.000000,2.36,3.46,3.17
03/03/2020 20:38:10.000000,2.22,2.91,2.91
03/03/2020 20:40:10.000000,2.04,2.87,2.79
03/03/2020 20:42:10.000000,2.59,3.46,3.32
03/03/2020 20:44:11.000000,2.31,3.07,2.71
03/03/2020 20:46:11.000000,3.09,3.66,3.47
03/03/2020 20:48:10.000000,1.52,2.13,2.13
03/03/2020 20:50:10.000000,2.85,3.68,3.68
03/03/2020 20:52:11.000000,2.19,2.84,2.84
03/03/2020 20:54:10.000000,1.77,2.63,2.23
03/03/2020 20:56:10.000000,1.7,2.21,2.04
03/03/2020 20:58:10.000000,1.82,2.49,2.16
03/03/2020 21:00:10.000000,1.75,2.46,2.37
03/03/2020 21:02:10.000000,1.44,1.89,1.69
03/03/2020 21:04:10.000000,1.61,2.01,1.9
03/03/2020 21:06:10.000000,1.57,2.01,1.93
03/03/2020 21:08:10.000000,1.46,1.85,1.76
03/03/2020 21:10:10.000000,1.61,2.06,1.93
03/03/2020 21:12:10.000000,1.49,1.83,1.83
03/03/2020 21:14:10.000000,1.65,2.1,2.1
03/03/2020 21:16:10.000000,1.85,2.69,2.31
03/03/2020 21:18:10.000000,2.0,2.3,2.3
03/03/2020 21:20:10.000000,1.77,2.21,2.21
03/03/2020 21:22:10.000000,1.25,1.84,1.84
03/03/2020 21:24:10.000000,2.01,2.56,2.54
03/03/2020 21:26:10.000000,2.25,2.91,2.61
03/03/2020 21:28:10.000000,2.0,3.01,2.89
03/03/2020 21:30:10.000000,2.14,2.81,2.81
03/03/2020 21:32:10.000000,2.19,3.0,2.88
03/03/2020 21:34:10.000000,1.91,2.56,2.56
03/03/2020 21:36:11.000000,1.61,2.13,1.9
03/03/2020 21:38:10.000000,1.09,1.4,1.29
03/03/2020 21:40:12.000000,1.43,1.75,1.74
03/03/2020 21:42:10.000000,1.15,1.59,1.59
03/03/2020 21:44:10.000000,2.26,2.99,2.75
03/03/2020 21:46:11.000000,2.21,2.86,2.79
03/03/2020 21:48:10.000000,2.19,2.48,2.48
03/03/2020 21:50:11.000000,2.63,3.04,3.04
03/03/2020 21:52:10.000000,2.14,2.81,2.81
03/03/2020 21:54:10.000000,1.81,2.23,2.23
03/03/2020 21:56:10.000000,1.56,2.36,2.31
03/03/2020 21:58:10.000000,1.49,1.96,1.82
03/03/2020 22:00:10.000000,1.3,1.91,1.87
03/03/2020 22:02:10.000000,1.53,1.93,1.81
03/03/2020 22:04:10.000000,1.33,1.74,1.59
03/03/2020 22:06:10.000000,1.87,2.34,2.07
03/03/2020 22:08:10.000000,1.43,2.0,2.0
03/03/2020 22:10:10.000000,2.17,3.09,2.61
03/03/2020 22:12:10.000000,2.08,2.89,2.63
03/03/2020 22:14:10.000000,1.55,2.22,2.13
03/03/2020 22:16:10.000000,2.46,3.03,2.81
03/03/2020 22:18:11.000000,2.16,2.76,2.6
03/03/2020 22:20:10.000000,1.78,2.49,2.49
03/03/2020 22:22:10.000000,2.06,2.62,2.62
03/03/2020 22:24:10.000000,2.74,3.85,3.81
03/03/2020 22:26:10.000000,2.64,3.51,3.35
03/03/2020 22:28:11.000000,1.99,2.76,2.6
03/03/2020 22:30:10.000000,2.63,3.54,3.39
03/03/2020 22:32:10.000000,2.43,3.44,3.21
03/03/2020 22:34:10.000000,1.87,2.78,2.35
03/03/2020 22:36:10.000000,1.87,2.66,2.34
03/03/2020 22:38:10.000000,1.94,2.56,2.35
03/03/2020 22:40:10.000000,2.84,3.69,3.45
03/03/2020 22:42:10.000000,3.09,3.54,3.54
03/03/2020 22:44:10.000000,2.89,3.42,3.42
03/03/2020 22:46:11.000000,3.12,3.97,3.93
03/03/2020 22:48:10.000000,2.9,3.84,3.72
03/03/2020 22:50:11.000000,3.16,4.37,3.96
03/03/2020 22:52:10.000000,3.07,4.46,3.86
03/03/2020 22:54:10.000000,2.94,3.47,3.47
03/03/2020 22:56:11.000000,2.57,3.22,3.22
03/03/2020 22:58:10.000000,1.96,2.94,2.75
03/03/2020 23:00:10.000000,2.1,2.77,2.64
03/03/2020 23:02:10.000000,1.57,2.27,2.23
03/03/2020 23:04:10.000000,2.39,3.06,3.06
03/03/2020 23:06:10.000000,2.35,3.35,3.15
03/03/2020 23:08:10.000000,1.73,2.56,2.47
03/03/2020 23:10:10.000000,2.23,3.03,2.82
03/03/2020 23:12:10.000000,2.22,3.07,3.01
03/03/2020 23:14:10.000000,2.04,3.19,2.75
03/03/2020 23:16:10.000000,1.88,2.65,2.65
03/03/2020 23:18:10.000000,2.33,2.77,2.77
03/03/2020 23:20:10.000000,2.2,3.23,2.94
03/03/2020 23:22:10.000000,2.0,2.78,2.5
03/03/2020 23:24:10.000000,1.88,2.63,2.45
03/03/2020 23:26:10.000000,1.79,1.94,1.94
03/03/2020 23:28:10.000000,1.86,2.3,2.3
03/03/2020 23:30:10.000000,1.88,2.51,2.34
03/03/2020 23:32:10.000000,2.1,2.82,2.62
03/03/2020 23:34:10.000000,2.13,2.8,2.8
03/03/2020 23:36:10.000000,1.87,2.81,2.69
03/03/2020 23:38:10.000000,1.96,2.57,2.57
03/03/2020 23:40:10.000000,1.78,2.21,2.12
03/03/2020 23:42:10.000000,2.07,2.63,2.5
03/03/2020 23:44:10.000000,1.85,3.01,2.53
03/03/2020 23:46:11.000000,1.57,2.13,1.91
03/03/2020 23:48:10.000000,1.58,2.3,2.18
03/03/2020 23:50:10.000000,1.61,2.39,2.21
03/03/2020 23:52:10.000000,1.79,2.41,2.27
03/03/2020 23:54:10.000000,1.94,2.49,2.3
03/03/2020 23:56:10.000000,1.61,2.14,1.89
03/03/2020 23:58:10.000000,1.45,1.96,1.96
03/04/2020 00:00:10.000000,0.97,1.39,1.3
03/04/2020 00:02:10.000000,1.44,2.39,2.17
03/04/2020 00:04:10.000000,1.91,2.69,2.56
03/04/2020 00:06:11.000000,1.31,1.87,1.5
03/04/2020 00:08:10.000000,1.34,1.94,1.9
03/04/2020 00:10:10.000000,1.21,2.14,1.86
03/04/2020 00:12:10.000000,0.5,0.78,0.78
03/04/2020 00:14:11.000000,0.87,1.38,1.38
03/04/2020 00:16:11.000000,0.75,1.38,1.29
03/04/2020 00:18:10.000000,0.8,1.34,1.34
03/04/2020 00:20:11.000000,1.16,1.4,1.4
03/04/2020 00:22:10.000000,0.57,0.94,0.88
03/04/2020 00:24:10.000000,0.64,1.26,1.1
03/04/2020 00:26:10.000000,0.93,1.3,1.2
03/04/2020 00:28:10.000000,1.76,3.96,3.14
03/04/2020 00:30:10.000000,1.43,2.72,2.4
03/04/2020 00:32:11.000000,0.64,1.1,1.03
03/04/2020 00:34:11.000000,0.7,0.79,0.79
03/04/2020 00:36:11.000000,0.39,0.63,0.56
03/04/2020 00:38:10.000000,0.21,0.75,0.56
03/04/2020 00:40:10.000000,0.14,0.52,0.46
03/04/2020 00:42:10.000000,0.04,0.04,0.04
03/04/2020 00:44:10.000000,0.0,0.08,0.08
03/04/2020 00:46:11.000000,0.0,0.38,0.38
03/04/2020 00:48:10.000000,0.03,0.06,0.06
03/04/2020 00:50:11.000000,0.09,0.09,0.09
03/04/2020 00:52:10.000000,0.0,0.33,0.33
03/04/2020 00:54:11.000000,0.13,0.54,0.43
03/04/2020 00:56:10.000000,0.06,0.94,0.81
03/04/2020 00:58:14.000000,0.09,0.46,0.46
03/04/2020 01:00:10.000000,0.0,0.4,0.36
03/04/2020 01:02:10.000000,0.0,0.29,0.26
03/04/2020 01:04:10.000000,0.0,0.04,0.04
03/04/2020 01:06:10.000000,0.0,0.16,0.06
03/04/2020 01:08:11.000000,0.0,0.11,0.11
03/04/2020 01:10:11.000000,0.0,0.27,0.27
03/04/2020 01:12:11.000000,0.0,0.06,0.06
03/04/2020 01:14:10.000000,0.0,0.0,0.0
03/04/2020 01:16:10.000000,0.0,0.29,0.29
03/04/2020 01:18:10.000000,0.04,0.73,0.37
03/04/2020 01:20:10.000000,0.07,0.27,0.17
03/04/2020 01:22:10.000000,0.0,0.3,0.3
03/04/2020 01:24:10.000000,0.0,0.0,0.0
03/04/2020 01:26:10.000000,0.03,0.62,0.3
03/04/2020 01:28:10.000000,0.0,0.33,0.33
03/04/2020 01:30:11.000000,0.06,0.57,0.46
03/04/2020 01:32:10.000000,0.12,0.37,0.37
03/04/2020 01:34:10.000000,0.27,1.23,1.0
03/04/2020 01:36:10.000000,0.0,0.57,0.55
03/04/2020 01:38:10.000000,0.09,0.53,0.51
03/04/2020 01:40:10.000000,0.25,0.69,0.69
03/04/2020 01:42:10.000000,0.09,0.41,0.41
03/04/2020 01:44:10.000000,0.34,0.68,0.63
03/04/2020 01:46:11.000000,0.83,1.43,1.09
03/04/2020 01:48:10.000000,0.57,1.38,1.16
03/04/2020 01:50:10.000000,0.22,0.9,0.51
03/04/2020 01:52:10.000000,0.55,0.92,0.92
03/04/2020 01:54:11.000000,0.78,1.03,0.94
03/04/2020 01:56:10.000000,0.54,0.87,0.87
03/04/2020 01:58:10.000000,0.71,1.09,0.91
03/04/2020 02:00:11.000000,0.93,0.96,0.96
03/04/2020 02:02:10.000000,0.36,0.94,0.86
03/04/2020 02:04:10.000000,0.27,0.59,0.59
03/04/2020 02:06:10.000000,0.71,1.26,1.13
03/04/2020 02:08:10.000000,0.61,0.74,0.7
03/04/2020 02:10:10.000000,0.35,0.68,0.68
03/04/2020 02:12:10.000000,0.57,1.32,1.1
03/04/2020 02:14:10.000000,0.24,0.67,0.44
03/04/2020 02:16:10.000000,0.66,1.29,1.07
03/04/2020 02:18:10.000000,0.62,1.11,0.86
03/04/2020 02:20:10.000000,0.75,0.93,0.93
03/04/2020 02:22:10.000000,0.32,0.9,0.85
03/04/2020 02:24:10.000000,0.55,0.96,0.62
03/04/2020 02:26:10.000000,0.44,0.75,0.75
03/04/2020 02:28:10.000000,0.26,0.57,0.55
03/04/2020 02:30:10.000000,0.24,0.74,0.54
03/04/2020 02:32:10.000000,0.17,1.12,0.81
03/04/2020 02:34:10.000000,0.07,0.52,0.52
03/04/2020 02:36:10.000000,0.56,0.9,0.77
03/04/2020 02:38:10.000000,0.43,0.6,0.6
03/04/2020 02:40:10.000000,0.67,0.85,0.85
03/04/2020 02:42:10.000000,0.89,1.17,1.08
03/04/2020 02:44:10.000000,0.57,1.01,1.0
03/04/2020 02:46:11.000000,0.42,0.91,0.91
03/04/2020 02:48:10.000000,0.1,0.31,0.29
03/04/2020 02:50:10.000000,0.06,0.23,0.23
03/04/2020 02:52:10.000000,0.27,0.62,0.58
03/04/2020 02:54:10.000000,0.0,0.22,0.22
03/04/2020 02:56:10.000000,0.0,0.43,0.43
03/04/2020 02:58:10.000000,0.16,0.61,0.45
03/04/2020 03:00:10.000000,0.1,0.41,0.41
03/04/2020 03:02:10.000000,0.09,0.19,0.17
03/04/2020 03:04:10.000000,0.48,1.18,0.93
03/04/2020 03:06:10.000000,0.21,0.47,0.47
03/04/2020 03:08:10.000000,0.0,0.38,0.0
03/04/2020 03:10:10.000000,0.0,0.13,0.13
03/04/2020 03:12:10.000000,0.0,0.25,0.13
03/04/2020 03:14:10.000000,0.0,0.15,0.12
03/04/2020 03:16:10.000000,0.17,1.04,0.58
03/04/2020 03:18:10.000000,0.0,0.26,0.13
03/04/2020 03:20:10.000000,2.14,2.97,2.84
03/04/2020 03:22:10.000000,0.62,1.16,1.16
03/04/2020 03:24:10.000000,0.04,0.25,0.18
03/04/2020 03:26:10.000000,0.35,0.54,0.54
03/04/2020 03:28:10.000000,2.33,3.52,3.29
03/04/2020 03:30:10.000000,7.54,11.18,11.06
03/04/2020 03:32:10.000000,3.13,5.06,4.72
03/04/2020 03:34:10.000000,2.76,3.59,3.34
03/04/2020 03:36:11.000000,0.7,1.17,1.13
03/04/2020 03:38:11.000000,0.18,0.31,0.31
03/04/2020 03:40:10.000000,0.25,1.24,0.74
03/04/2020 03:42:10.000000,0.48,1.18,0.93
03/04/2020 03:44:10.000000,0.13,0.59,0.59
03/04/2020 03:46:11.000000,0.35,0.49,0.49
03/04/2020 03:48:10.000000,0.54,1.1,1.1
03/04/2020 03:50:10.000000,0.38,0.77,0.61
03/04/2020 03:52:10.000000,0.74,0.81,0.81
03/04/2020 03:54:10.000000,0.44,0.79,0.73
03/04/2020 03:56:10.000000,0.34,0.64,0.64
03/04/2020 03:58:10.000000,0.18,0.35,0.35
03/04/2020 04:00:10.000000,45.26,73.83,68.59
03/04/2020 04:02:47.000000,25.7,40.78,38.63
03/04/2020 04:04:10.000000,32.43,50.55,47.71
03/04/2020 04:06:10.000000,10.43,16.88,15.41
