InstrumentName, Woods Park B,,
03/05/2020 15:33:54.000000,11.36,18.93,15.66
03/05/2020 15:35:54.000000,12.42,18.76,17.15
03/05/2020 15:37:54.000000,12.61,19.66,17.59
03/05/2020 15:39:54.000000,11.19,17.32,15.36
03/05/2020 15:41:54.000000,11.8,18.67,16.24
03/05/2020 15:43:54.000000,11.55,18.24,16.41
03/05/2020 15:45:54.000000,11.08,16.93,15.39
03/05/2020 15:47:54.000000,11.28,17.26,15.84
03/05/2020 15:49:54.000000,11.82,17.89,15.81
03/05/2020 15:51:54.000000,10.28,16.26,14.6
03/05/2020 15:53:54.000000,10.2,15.92,14.51
03/05/2020 15:55:54.000000,10.2,15.92,13.98
03/05/2020 15:57:54.000000,10.17,14.16,13.17
03/05/2020 15:59:54.000000,9.89,14.21,13.07
03/05/2020 16:01:54.000000,10.1,15.14,13.24
03/05/2020 16:03:54.000000,11.07,14.82,14.35
03/05/2020 16:05:54.000000,10.33,16.37,14.18
03/05/2020 16:07:54.000000,10.07,14.81,14.09
03/05/2020 16:09:54.000000,10.62,16.16,14.55
03/05/2020 16:11:54.000000,9.93,14.78,12.73
03/05/2020 16:13:54.000000,10.28,15.83,13.84
03/05/2020 16:15:54.000000,9.64,14.39,13.09
03/05/2020 16:17:54.000000,11.05,17.33,14.93
03/05/2020 16:19:54.000000,10.86,15.36,13.8
03/05/2020 16:21:54.000000,10.63,15.71,14.47
03/05/2020 16:23:54.000000,10.79,16.68,14.86
03/05/2020 16:25:54.000000,11.04,16.51,14.53
03/05/2020 16:27:54.000000,11.52,16.6,14.81
03/05/2020 16:29:54.000000,11.36,15.93,14.83
03/05/2020 16:31:54.000000,11.18,16.3,14.89
03/05/2020 16:33:54.000000,10.64,16.11,13.61
03/05/2020 16:35:54.000000,9.78,15.97,13.49
03/05/2020 16:37:54.000000,9.51,14.73,13.22
03/05/2020 16:39:54.000000,9.68,13.83,13.17
03/05/2020 16:41:54.000000,9.34,14.16,13.32
03/05/2020 16:43:54.000000,9.46,14.2,12.92
03/05/2020 16:45:54.000000,9.46,14.19,13.22
03/05/2020 16:47:54.000000,9.59,15.38,12.9
03/05/2020 16:49:54.000000,9.07,14.07,12.89
03/05/2020 16:51:54.000000,9.24,13.64,12.5
03/05/2020 16:53:54.000000,9.37,12.95,12.14
03/05/2020 16:55:54.000000,9.66,13.64,12.85
03/05/2020 16:57:54.000000,9.88,15.63,13.14
03/05/2020 16:59:54.000000,10.32,14.86,13.21
03/05/2020 17:01:54.000000,9.84,15.26,13.52
03/05/2020 17:03:57.000000,9.45,12.93,12.35
03/05/2020 17:05:54.000000,8.96,13.93,12.16
03/05/2020 17:07:54.000000,9.0,12.72,11.72
03/05/2020 17:09:54.000000,8.9,12.71,12.0
03/05/2020 17:11:54.000000,9.34,13.56,12.27
03/05/2020 17:13:54.000000,8.74,12.98,11.6
03/05/2020 17:15:54.000000,8.89,13.48,12.05
03/05/2020 17:17:54.000000,8.8,11.85,10.98
03/05/2020 17:19:54.000000,8.83,12.45,11.36
03/05/2020 17:21:54.000000,9.14,13.03,12.29
03/05/2020 17:23:54.000000,8.46,14.27,12.2
03/05/2020 17:25:54.000000,10.88,19.16,16.8
03/05/2020 17:27:54.000000,8.14,12.2,10.83
03/05/2020 17:29:55.000000,8.17,11.95,11.22
03/05/2020 17:31:54.000000,8.18,11.88,10.42
03/05/2020 17:33:54.000000,8.34,12.25,11.12
03/05/2020 17:35:54.000000,8.03,13.44,11.05
03/05/2020 17:37:54.000000,7.53,10.6,9.72
03/05/2020 17:39:54.000000,8.46,14.55,13.16
03/05/2020 17:41:54.000000,7.0,10.21,9.0
03/05/2020 17:43:54.000000,7.7,12.35,11.23
03/05/2020 17:45:54.000000,7.02,10.14,9.19
03/05/2020 17:47:54.000000,7.49,10.49,9.4
03/05/2020 17:49:54.000000,7.05,9.73,9.18
03/05/2020 17:51:54.000000,6.66,9.69,9.25
03/05/2020 17:53:54.000000,7.71,10.45,9.9
03/05/2020 17:55:54.000000,7.41,11.02,10.1
03/05/2020 17:57:54.000000,8.4,12.14,10.61
03/05/2020 17:59:54.000000,8.63,12.37,10.98
03/05/2020 18:01:54.000000,8.74,12.57,11.66
03/05/2020 18:03:54.000000,8.63,12.51,11.19
03/05/2020 18:05:54.000000,8.91,12.75,11.32
03/05/2020 18:07:54.000000,8.32,12.4,11.21
03/05/2020 18:09:54.000000,8.46,12.88,11.86
03/05/2020 18:11:54.000000,9.0,12.81,11.61
03/05/2020 18:13:54.000000,8.98,13.33,12.12
03/05/2020 18:15:54.000000,9.16,13.82,12.86
03/05/2020 18:17:54.000000,8.93,13.33,11.92
03/05/2020 18:19:54.000000,10.0,15.57,13.24
03/05/2020 18:21:54.000000,9.51,13.77,12.74
03/05/2020 18:23:54.000000,8.98,13.12,11.89
03/05/2020 18:25:54.000000,8.93,13.1,11.83
03/05/2020 18:27:54.000000,9.86,14.37,12.98
03/05/2020 18:29:54.000000,9.57,13.1,12.21
03/05/2020 18:31:54.000000,10.1,14.38,13.53
03/05/2020 18:33:54.000000,9.84,13.67,12.75
03/05/2020 18:35:54.000000,10.0,13.74,12.86
03/05/2020 18:37:54.000000,9.61,13.98,12.85
03/05/2020 18:39:54.000000,10.12,14.96,13.4
03/05/2020 18:41:54.000000,9.7,14.07,12.75
03/05/2020 18:43:54.000000,10.68,14.81,13.85
03/05/2020 18:45:54.000000,10.37,14.6,13.27
03/05/2020 18:47:54.000000,11.11,14.96,14.74
03/05/2020 18:49:54.000000,10.55,15.02,13.59
03/05/2020 18:51:54.000000,11.47,15.92,14.83
03/05/2020 18:53:54.000000,12.07,16.88,15.78
03/05/2020 18:55:54.000000,12.09,18.12,16.19
03/05/2020 18:57:54.000000,12.18,16.19,14.98
03/05/2020 18:59:54.000000,13.03,18.43,16.6
03/05/2020 19:01:54.000000,12.02,17.6,16.53
03/05/2020 19:03:54.000000,12.03,17.83,16.47
03/05/2020 19:05:54.000000,10.39,14.2,13.18
03/05/2020 19:07:54.000000,11.14,14.86,13.88
03/05/2020 19:09:54.000000,10.32,14.92,13.8
03/05/2020 19:11:54.000000,11.57,16.57,15.17
03/05/2020 19:13:54.000000,10.4,15.09,14.29
03/05/2020 19:15:54.000000,11.16,16.11,15.07
03/05/2020 19:17:54.000000,9.52,12.98,11.83
03/05/2020 19:19:54.000000,10.71,15.28,13.69
03/05/2020 19:21:54.000000,10.58,14.89,13.6
03/05/2020 19:23:54.000000,10.25,13.8,13.29
03/05/2020 19:25:54.000000,10.79,14.59,13.78
03/05/2020 19:27:54.000000,10.76,14.41,13.74
03/05/2020 19:29:54.000000,10.47,15.41,14.74
03/05/2020 19:31:54.000000,9.52,13.29,12.64
03/05/2020 19:33:54.000000,9.6,13.83,13.09
03/05/2020 19:35:54.000000,9.93,15.83,13.66
03/05/2020 19:37:54.000000,9.59,14.75,13.24
03/05/2020 19:39:54.000000,8.84,12.14,11.79
03/05/2020 19:41:54.000000,8.54,12.6,11.16
03/05/2020 19:43:54.000000,8.41,12.59,11.15
03/05/2020 19:45:54.000000,8.9,12.12,11.29
03/05/2020 19:47:54.000000,8.29,12.27,11.27
03/05/2020 19:49:54.000000,8.14,11.23,10.65
03/05/2020 19:51:54.000000,7.64,10.93,10.03
03/05/2020 19:53:54.000000,7.63,10.18,9.5
03/05/2020 19:55:54.000000,7.49,10.47,10.0
03/05/2020 19:57:54.000000,6.25,10.27,9.18
03/05/2020 19:59:54.000000,7.12,9.88,8.8
03/05/2020 20:01:54.000000,7.52,10.07,9.53
03/05/2020 20:03:54.000000,6.86,10.72,9.93
03/05/2020 20:05:54.000000,7.27,10.16,9.64
03/05/2020 20:07:54.000000,6.95,9.6,8.97
03/05/2020 20:09:54.000000,5.92,9.07,8.1
03/05/2020 20:11:54.000000,5.88,8.03,7.63
03/05/2020 20:13:54.000000,5.48,8.43,7.14
03/05/2020 20:15:54.000000,5.95,9.02,7.75
03/05/2020 20:17:54.000000,5.83,8.0,7.66
03/05/2020 20:19:54.000000,6.65,10.1,9.17
03/05/2020 20:21:54.000000,7.07,10.14,9.14
03/05/2020 20:23:54.000000,6.21,9.5,8.14
03/05/2020 20:25:54.000000,6.78,9.35,8.95
03/05/2020 20:27:54.000000,7.02,9.92,9.51
03/05/2020 20:29:54.000000,6.34,9.02,8.39
03/05/2020 20:31:54.000000,6.18,9.36,8.73
03/05/2020 20:33:54.000000,6.43,9.98,8.52
03/05/2020 20:35:54.000000,6.36,9.44,8.39
03/05/2020 20:37:54.000000,7.02,10.58,9.4
03/05/2020 20:39:54.000000,6.93,10.0,9.34
03/05/2020 20:41:54.000000,7.1,11.22,9.83
03/05/2020 20:43:54.000000,6.59,10.76,8.92
03/05/2020 20:45:54.000000,6.53,9.82,9.02
03/05/2020 20:47:54.000000,6.64,9.18,8.55
03/05/2020 20:49:54.000000,7.03,9.64,9.44
03/05/2020 20:51:54.000000,6.73,9.9,9.18
03/05/2020 20:53:54.000000,6.17,9.74,8.67
03/05/2020 20:55:54.000000,6.88,9.91,9.14
03/05/2020 20:57:54.000000,6.61,9.77,8.74
03/05/2020 20:59:54.000000,7.39,10.51,10.24
03/05/2020 21:01:54.000000,6.67,9.27,8.78
03/05/2020 21:03:54.000000,6.32,9.09,8.5
03/05/2020 21:05:54.000000,6.82,10.57,9.64
03/05/2020 21:07:54.000000,6.48,9.6,8.74
03/05/2020 21:09:54.000000,6.1,8.85,8.32
03/05/2020 21:11:54.000000,5.5,8.47,7.72
03/05/2020 21:13:54.000000,5.89,9.27,8.43
03/05/2020 21:15:54.000000,5.46,8.35,7.67
03/05/2020 21:17:54.000000,5.71,8.51,8.03
03/05/2020 21:19:54.000000,5.67,8.52,8.0
03/05/2020 21:21:54.000000,5.61,8.77,7.7
03/05/2020 21:23:54.000000,5.14,7.04,6.88
03/05/2020 21:25:54.000000,4.9,7.34,6.69
03/05/2020 21:27:54.000000,4.47,6.98,6.18
03/05/2020 21:29:54.000000,4.52,6.62,6.14
03/05/2020 21:31:54.000000,4.46,7.93,6.32
03/05/2020 21:33:54.000000,4.7,6.62,6.25
03/05/2020 21:35:54.000000,4.23,6.89,6.05
03/05/2020 21:37:54.000000,3.11,5.35,4.67
03/05/2020 21:39:54.000000,1.98,3.28,3.12
03/05/2020 21:41:54.000000,2.4,4.19,3.33
03/05/2020 21:43:54.000000,2.44,3.88,3.44
03/05/2020 21:45:54.000000,2.48,4.1,3.76
03/05/2020 21:47:54.000000,1.88,3.61,2.84
03/05/2020 21:49:54.000000,2.03,3.02,2.78
03/05/2020 21:51:54.000000,2.02,3.3,3.08
03/05/2020 21:53:54.000000,2.25,3.47,3.17
03/05/2020 21:55:54.000000,2.34,4.23,3.5
03/05/2020 21:57:54.000000,2.39,4.3,3.54
03/05/2020 21:59:54.000000,2.16,3.29,3.16
03/05/2020 22:01:54.000000,2.38,3.83,3.1
03/05/2020 22:03:54.000000,2.6,4.21,3.57
03/05/2020 22:05:54.000000,2.67,4.09,3.65
03/05/2020 22:07:54.000000,2.42,3.64,3.41
03/05/2020 22:09:54.000000,2.62,5.29,4.22
03/05/2020 22:11:54.000000,2.79,4.3,3.86
03/05/2020 22:13:54.000000,2.52,3.82,3.39
03/05/2020 22:15:54.000000,2.85,4.36,4.1
03/05/2020 22:17:54.000000,3.05,5.27,4.66
03/05/2020 22:19:54.000000,3.43,5.12,4.55
03/05/2020 22:21:54.000000,2.91,5.04,4.39
03/05/2020 22:23:54.000000,3.14,5.28,4.48
03/05/2020 22:25:54.000000,2.97,4.63,4.2
03/05/2020 22:27:54.000000,2.07,3.4,3.1
03/05/2020 22:29:54.000000,3.07,5.38,4.45
03/05/2020 22:31:54.000000,2.81,4.45,4.02
03/05/2020 22:33:54.000000,2.5,5.0,3.97
03/05/2020 22:35:54.000000,2.98,5.34,4.47
03/05/2020 22:37:54.000000,2.5,4.05,3.54
03/05/2020 22:39:54.000000,2.51,5.23,4.09
03/05/2020 22:41:54.000000,2.9,4.53,4.03
03/05/2020 22:43:54.000000,2.66,4.41,3.9
03/05/2020 22:45:54.000000,3.16,4.66,4.3
03/05/2020 22:47:54.000000,2.38,3.77,3.34
03/05/2020 22:49:54.000000,2.97,4.41,3.97
03/05/2020 22:51:54.000000,2.8,5.41,4.78
03/05/2020 22:53:54.000000,2.66,3.98,3.83
03/05/2020 22:55:54.000000,2.77,4.75,4.18
03/05/2020 22:57:54.000000,2.24,4.41,3.55
03/05/2020 22:59:54.000000,2.98,5.4,4.17
03/05/2020 23:01:54.000000,2.83,4.39,4.15
03/05/2020 23:03:54.000000,2.56,4.6,4.25
03/05/2020 23:05:54.000000,3.31,5.81,4.98
03/05/2020 23:07:54.000000,3.53,5.2,4.62
03/05/2020 23:09:54.000000,3.36,6.36,5.12
03/05/2020 23:11:54.000000,3.36,5.45,4.95
03/05/2020 23:13:54.000000,3.02,5.72,4.79
03/05/2020 23:15:54.000000,2.88,5.02,4.6
03/05/2020 23:17:54.000000,1.98,3.66,3.19
03/05/2020 23:19:54.000000,2.72,5.26,4.04
03/05/2020 23:21:54.000000,2.77,5.07,4.02
03/05/2020 23:23:54.000000,2.4,4.05,3.69
03/05/2020 23:25:54.000000,2.31,3.81,3.25
03/05/2020 23:27:54.000000,2.61,4.27,3.41
03/05/2020 23:29:54.000000,3.04,5.27,4.0
03/05/2020 23:31:54.000000,2.3,4.21,3.51
03/05/2020 23:33:54.000000,2.4,4.47,3.65
03/05/2020 23:35:54.000000,3.0,4.91,4.38
03/05/2020 23:37:54.000000,2.19,3.75,3.3
03/05/2020 23:39:54.000000,2.43,4.34,3.66
03/05/2020 23:41:54.000000,2.69,4.29,3.71
03/05/2020 23:43:54.000000,2.42,3.83,3.2
03/05/2020 23:45:54.000000,2.11,4.12,3.34
03/05/2020 23:47:54.000000,2.67,4.49,3.75
03/05/2020 23:49:54.000000,2.62,4.2,3.83
03/05/2020 23:51:54.000000,2.1,3.82,3.38
03/05/2020 23:53:54.000000,2.71,4.57,4.1
03/05/2020 23:55:54.000000,3.13,4.42,4.05
03/05/2020 23:57:54.000000,2.36,4.34,3.76
03/05/2020 23:59:54.000000,2.77,4.47,4.07
03/06/2020 00:01:54.000000,2.0,3.69,2.88
03/06/2020 00:03:54.000000,1.75,3.21,3.02
03/06/2020 00:05:54.000000,1.63,3.11,2.47
03/06/2020 00:07:54.000000,2.12,3.86,3.42
03/06/2020 00:09:54.000000,2.17,4.1,3.45
03/06/2020 00:11:54.000000,1.96,3.34,2.96
03/06/2020 00:13:54.000000,2.09,3.11,2.74
03/06/2020 00:15:54.000000,2.28,3.57,3.33
03/06/2020 00:17:54.000000,1.33,2.37,1.85
03/06/2020 00:19:54.000000,1.46,2.81,2.14
03/06/2020 00:21:54.000000,1.63,2.82,2.28
03/06/2020 00:23:54.000000,2.15,3.12,2.73
03/06/2020 00:25:54.000000,1.44,2.15,1.81
03/06/2020 00:27:54.000000,2.32,4.09,3.3
03/06/2020 00:29:54.000000,1.82,3.76,3.35
03/06/2020 00:31:54.000000,2.08,3.42,2.71
03/06/2020 00:33:54.000000,2.19,2.98,2.78
03/06/2020 00:35:54.000000,1.46,2.44,2.25
03/06/2020 00:37:54.000000,1.86,3.05,2.86
03/06/2020 00:39:54.000000,1.47,2.31,2.12
03/06/2020 00:41:54.000000,1.57,2.55,2.29
03/06/2020 00:43:54.000000,1.19,2.59,1.73
03/06/2020 00:45:56.000000,1.05,2.15,1.96
03/06/2020 00:49:55.000000,1.24,2.53,2.19
03/06/2020 00:57:54.000000,0.59,2.03,1.16
03/06/2020 00:59:54.000000,0.97,1.83,1.63
03/06/2020 01:01:54.000000,1.41,1.84,1.84
03/06/2020 01:03:54.000000,1.0,2.81,2.28
03/06/2020 01:05:54.000000,1.0,1.86,1.73
03/06/2020 01:07:54.000000,1.05,1.78,1.63
03/06/2020 01:09:54.000000,0.96,2.38,1.89
03/06/2020 01:11:54.000000,0.8,1.95,1.48
03/06/2020 01:13:54.000000,0.75,1.42,1.05
03/06/2020 01:15:54.000000,0.97,1.97,1.54
03/06/2020 01:17:54.000000,0.6,1.71,1.36
03/06/2020 01:19:54.000000,0.65,1.12,0.95
03/06/2020 01:21:54.000000,0.78,1.5,1.28
03/06/2020 01:23:54.000000,0.69,1.19,0.92
03/06/2020 01:25:54.000000,1.17,2.34,1.66
03/06/2020 01:27:54.000000,0.67,1.4,1.3
03/06/2020 01:29:54.000000,1.32,2.29,2.05
03/06/2020 01:31:54.000000,0.58,1.5,1.3
03/06/2020 01:33:54.000000,0.78,1.78,1.48
03/06/2020 01:35:54.000000,1.0,1.57,1.34
03/06/2020 01:37:54.000000,0.47,1.9,1.26
03/06/2020 01:39:54.000000,0.95,1.59,1.37
03/06/2020 01:41:54.000000,1.12,1.97,1.54
03/06/2020 01:43:54.000000,0.84,1.93,1.41
03/06/2020 01:45:54.000000,0.91,1.96,1.61
03/06/2020 01:47:54.000000,0.93,1.83,1.55
03/06/2020 01:49:54.000000,0.85,2.05,1.59
03/06/2020 01:51:54.000000,0.68,1.7,1.28
03/06/2020 01:53:54.000000,1.07,1.57,1.55
03/06/2020 01:56:05.000000,0.93,2.37,1.66
03/06/2020 02:01:54.000000,0.82,1.68,1.56
03/06/2020 02:03:54.000000,0.62,2.03,1.16
03/06/2020 02:05:54.000000,0.62,1.66,1.05
03/06/2020 02:07:54.000000,0.49,1.53,0.83
03/06/2020 02:09:54.000000,0.8,1.34,1.12
03/06/2020 02:11:54.000000,0.74,1.32,1.14
03/06/2020 02:13:54.000000,0.88,1.63,1.25
03/06/2020 02:15:54.000000,0.62,1.92,1.48
03/06/2020 02:17:54.000000,0.84,1.98,1.46
03/06/2020 02:19:54.000000,0.48,1.16,0.98
03/06/2020 02:21:54.000000,0.86,1.9,1.37
03/06/2020 02:23:54.000000,0.56,0.97,0.97
03/06/2020 02:25:54.000000,1.0,1.86,1.62
03/06/2020 02:27:54.000000,2.04,3.71,3.59
03/06/2020 02:29:54.000000,0.52,1.16,0.79
03/06/2020 02:33:54.000000,0.88,1.63,1.51
03/06/2020 02:35:54.000000,0.5,1.5,1.05
03/06/2020 02:37:54.000000,0.54,1.68,1.11
03/06/2020 02:39:54.000000,0.85,1.51,1.37
03/06/2020 02:41:54.000000,0.54,1.61,1.19
03/06/2020 02:43:54.000000,0.75,1.42,1.28
03/06/2020 02:45:54.000000,0.91,1.77,1.46
03/06/2020 02:47:54.000000,1.05,2.0,1.44
03/06/2020 02:49:54.000000,0.58,1.68,1.22
03/06/2020 02:51:54.000000,0.61,1.42,1.19
03/06/2020 02:53:54.000000,0.93,2.41,1.59
03/06/2020 02:55:54.000000,0.75,1.9,1.47
03/06/2020 02:57:54.000000,0.86,1.68,1.47
03/06/2020 02:59:54.000000,1.05,1.56,1.42
03/06/2020 03:01:54.000000,0.54,2.04,0.95
03/06/2020 03:03:54.000000,0.76,1.52,1.03
03/06/2020 03:05:54.000000,1.12,2.14,1.71
03/06/2020 03:07:54.000000,0.95,1.47,1.37
03/06/2020 03:09:54.000000,0.87,1.85,1.6
03/06/2020 03:11:54.000000,1.4,2.7,2.51
03/06/2020 03:13:54.000000,1.17,1.88,1.68
03/06/2020 03:15:54.000000,1.32,2.61,2.14
03/06/2020 03:17:54.000000,1.91,3.13,2.82
03/06/2020 03:19:54.000000,1.86,3.41,2.71
03/06/2020 03:21:54.000000,1.19,2.54,2.34
03/06/2020 03:23:54.000000,1.24,2.5,2.17
03/06/2020 03:25:54.000000,0.91,1.72,1.18
03/06/2020 03:27:54.000000,8.09,11.51,11.26
03/06/2020 03:29:54.000000,12.5,20.88,18.43
03/06/2020 03:31:54.000000,4.73,6.81,6.42
03/06/2020 03:33:54.000000,2.22,3.52,3.24
03/06/2020 03:35:54.000000,1.48,2.52,2.2
03/06/2020 03:37:54.000000,15.57,28.71,24.79
03/06/2020 03:39:54.000000,11.72,20.86,17.76
03/06/2020 03:41:54.000000,3.1,4.41,4.41
03/06/2020 03:43:54.000000,2.86,4.96,4.23
03/06/2020 03:45:54.000000,1.4,2.42,1.95
03/06/2020 03:47:54.000000,0.85,1.54,1.14
03/06/2020 03:49:54.000000,2.08,3.1,2.64
03/06/2020 03:51:54.000000,3.0,4.57,4.3
03/06/2020 03:53:54.000000,3.02,4.21,3.83
03/06/2020 03:55:54.000000,6.0,7.85,7.62
03/06/2020 03:57:54.000000,6.38,8.78,7.95
03/06/2020 03:59:54.000000,4.14,6.05,5.51
03/06/2020 04:01:54.000000,2.62,3.64,3.4
03/06/2020 04:03:54.000000,2.73,3.73,3.39
03/06/2020 04:05:54.000000,2.65,3.58,3.32
03/06/2020 04:07:54.000000,3.03,4.36,3.95
03/06/2020 04:09:54.000000,1.38,2.23,2.02
03/06/2020 04:11:54.000000,1.53,2.63,2.29
03/06/2020 04:13:54.000000,2.58,3.51,3.39
03/06/2020 04:15:54.000000,1.88,2.74,2.51
03/06/2020 04:17:54.000000,1.29,2.38,2.14
03/06/2020 04:19:54.000000,1.12,1.72,1.55
03/06/2020 04:21:54.000000,4.46,6.37,6.2
03/06/2020 04:23:54.000000,8.62,13.37,11.78
03/06/2020 04:25:54.000000,12.89,18.34,17.16
03/06/2020 04:27:54.000000,13.65,20.77,18.67
03/06/2020 04:29:54.000000,24.43,37.07,34.25
03/06/2020 04:31:54.000000,16.81,24.42,22.37
03/06/2020 04:33:54.000000,11.76,17.98,16.34
03/06/2020 04:35:54.000000,11.46,15.89,15.04
03/06/2020 04:37:54.000000,6.41,10.39,9.15
03/06/2020 04:39:54.000000,19.0,28.02,26.64
03/06/2020 04:41:54.000000,33.63,49.28,46.21
03/06/2020 04:43:54.000000,31.87,47.83,45.06
03/06/2020 04:45:54.000000,31.41,47.46,44.64
03/06/2020 04:47:54.000000,41.84,62.33,57.83
03/06/2020 04:49:54.000000,35.28,52.29,48.9
03/06/2020 04:51:54.000000,18.47,27.29,25.69
03/06/2020 04:53:54.000000,4.54,6.16,5.93
03/06/2020 04:55:54.000000,9.18,11.77,11.02
03/06/2020 04:57:54.000000,8.83,13.02,11.68
03/06/2020 04:59:54.000000,4.11,6.23,5.52
03/06/2020 05:01:54.000000,2.81,4.26,3.79
03/06/2020 05:03:54.000000,2.71,3.88,3.34
03/06/2020 05:05:54.000000,2.41,3.24,3.16
03/06/2020 05:07:54.000000,2.77,4.84,4.16
03/06/2020 05:09:54.000000,3.79,5.02,4.81
03/06/2020 05:11:54.000000,4.34,6.12,5.64
03/06/2020 05:13:54.000000,4.52,6.43,5.85
03/06/2020 05:15:54.000000,2.76,4.53,3.86
03/06/2020 05:17:54.000000,2.61,4.02,3.59
03/06/2020 05:19:54.000000,3.08,4.29,3.66
03/06/2020 05:21:54.000000,2.75,4.78,4.2
03/06/2020 05:23:54.000000,2.37,3.44,3.18
03/06/2020 05:25:54.000000,2.79,4.35,3.98
03/06/2020 05:27:54.000000,2.59,3.62,3.47
03/06/2020 05:29:54.000000,2.19,3.83,3.61
03/06/2020 05:31:54.000000,1.97,3.05,2.74
03/06/2020 05:33:54.000000,2.09,3.29,2.89
03/06/2020 05:35:54.000000,2.95,4.09,3.79
03/06/2020 05:37:53.000000,4.44,6.22,5.68
03/06/2020 05:39:54.000000,4.53,6.08,5.56
03/06/2020 05:41:54.000000,7.38,10.71,9.75
03/06/2020 05:43:54.000000,2.42,3.3,3.16
03/06/2020 05:45:54.000000,3.97,5.64,5.31
03/06/2020 05:47:54.000000,3.27,4.88,4.62
03/06/2020 05:49:54.000000,2.89,4.51,3.95
03/06/2020 05:51:54.000000,2.68,4.09,3.64
03/06/2020 05:53:54.000000,4.52,7.0,6.38
03/06/2020 05:55:54.000000,9.1,12.38,11.47
03/06/2020 05:57:54.000000,3.36,4.95,4.69
03/06/2020 05:59:54.000000,3.24,5.2,4.51
03/06/2020 06:01:54.000000,8.39,12.88,11.6
03/06/2020 06:03:54.000000,4.45,6.66,5.86
03/06/2020 06:05:54.000000,3.81,5.29,4.97
03/06/2020 06:07:54.000000,3.34,5.5,4.66
03/06/2020 06:09:54.000000,1.67,3.05,2.4
03/06/2020 06:11:54.000000,1.27,1.67,1.42
03/06/2020 06:13:54.000000,1.73,2.85,2.25
03/06/2020 06:15:54.000000,1.67,2.84,2.75
03/06/2020 06:17:53.000000,2.29,3.82,3.18
03/06/2020 06:19:54.000000,1.67,3.32,2.83
03/06/2020 06:21:53.000000,2.9,3.69,3.69
03/06/2020 06:23:53.000000,1.91,3.12,2.65
03/06/2020 06:25:54.000000,2.14,3.6,2.81
03/06/2020 06:27:54.000000,2.76,3.59,3.26
03/06/2020 06:29:54.000000,3.28,5.03,4.33
03/06/2020 06:31:54.000000,6.74,9.84,8.55
03/06/2020 06:33:53.000000,4.12,5.38,5.14
03/06/2020 06:35:53.000000,2.43,3.24,3.09
03/06/2020 06:37:54.000000,7.22,10.62,9.76
03/06/2020 06:39:54.000000,24.05,36.17,33.57
03/06/2020 06:41:54.000000,15.86,22.71,20.95
03/06/2020 06:43:54.000000,28.04,40.41,37.62
03/06/2020 06:45:54.000000,27.78,40.24,37.97
03/06/2020 06:47:53.000000,17.24,24.4,22.53
03/06/2020 06:49:54.000000,15.95,21.43,20.16
03/06/2020 06:51:54.000000,9.33,13.09,12.69
03/06/2020 06:53:54.000000,9.97,14.27,13.22
03/06/2020 06:55:53.000000,7.08,9.58,9.05
03/06/2020 06:57:53.000000,5.12,6.91,6.71
03/06/2020 06:59:54.000000,6.36,9.25,8.75
03/06/2020 07:01:53.000000,5.3,6.95,6.42
03/06/2020 07:03:53.000000,4.42,5.9,5.37
03/06/2020 07:05:54.000000,6.86,8.67,8.21
03/06/2020 07:07:53.000000,9.34,12.07,11.71
03/06/2020 07:09:54.000000,14.32,17.7,17.33
03/06/2020 07:11:54.000000,15.28,19.87,18.75
03/06/2020 07:13:53.000000,13.02,16.38,16.14
03/06/2020 07:15:53.000000,6.42,8.37,7.77
03/06/2020 07:17:54.000000,9.55,12.67,11.81
03/06/2020 07:19:53.000000,6.93,8.1,8.1
03/06/2020 07:21:54.000000,11.24,13.75,13.08
03/06/2020 07:23:54.000000,10.74,13.28,12.68
03/06/2020 07:25:54.000000,5.27,6.75,6.52
03/06/2020 07:27:53.000000,6.26,9.03,8.09
03/06/2020 07:29:53.000000,6.43,8.12,7.92
03/06/2020 07:31:54.000000,4.91,7.26,6.34
03/06/2020 07:33:54.000000,17.67,21.24,20.64
03/06/2020 07:35:54.000000,9.0,11.68,11.09
03/06/2020 07:37:54.000000,11.12,14.15,13.56
03/06/2020 07:39:53.000000,4.43,6.48,6.19
03/06/2020 07:41:53.000000,4.04,5.55,5.09
03/06/2020 07:43:54.000000,6.16,7.75,7.42
03/06/2020 07:45:54.000000,2.78,3.66,3.61
03/06/2020 07:47:54.000000,2.25,3.71,3.31
03/06/2020 07:49:53.000000,2.21,4.25,3.09
03/06/2020 07:51:54.000000,3.57,5.24,4.95
03/06/2020 07:53:54.000000,4.64,6.95,6.48
03/06/2020 07:55:53.000000,5.25,7.03,6.29
03/06/2020 07:57:53.000000,4.35,6.4,5.6
03/06/2020 07:59:54.000000,10.81,13.75,13.35
03/06/2020 08:01:53.000000,5.88,7.95,7.42
03/06/2020 08:03:54.000000,5.7,7.73,7.22
03/06/2020 08:05:53.000000,2.33,3.63,3.0
03/06/2020 08:07:54.000000,5.96,9.14,8.23
03/06/2020 08:09:53.000000,11.9,17.51,16.32
03/06/2020 08:11:53.000000,3.57,5.83,5.22
03/06/2020 08:13:53.000000,2.79,4.53,3.9
03/06/2020 08:15:53.000000,3.14,4.71,3.93
03/06/2020 08:17:53.000000,4.03,5.47,5.0
03/06/2020 08:19:54.000000,3.2,4.61,4.15
03/06/2020 08:21:53.000000,2.0,3.03,2.69
03/06/2020 08:23:53.000000,3.48,4.41,4.32
