InstrumentName, West Denver PA-II B
03/06/2020 20:26:06.003000,0.0
03/06/2020 20:28:06.074000,0.09
03/06/2020 20:32:05.938000,0.49
03/06/2020 20:36:05.900000,0.03
03/06/2020 20:38:05.926000,0.47
03/06/2020 20:40:05.918000,0.04
03/06/2020 20:42:05.913000,0.23
03/06/2020 20:44:05.933000,0.13
03/06/2020 20:48:05.914000,0.28
03/06/2020 20:50:05.900000,0.2
03/06/2020 20:52:05.920000,0.24
03/06/2020 20:54:05.911000,0.25
03/06/2020 20:56:05.910000,0.12
03/06/2020 21:00:06.048000,0.19
03/06/2020 21:02:05.946000,0.33
03/06/2020 21:04:05.944000,0.53
03/06/2020 21:06:05.908000,0.18
03/06/2020 21:08:05.925000,0.09
03/06/2020 21:10:05.935000,0.36
03/06/2020 21:12:05.910000,0.47
03/06/2020 21:16:05.922000,0.18
03/06/2020 21:18:05.921000,0.37
03/06/2020 21:20:05.949000,0.15
03/06/2020 21:22:05.917000,0.32
03/06/2020 21:24:06.209000,0.16
03/06/2020 21:26:05.933000,0.42
03/06/2020 21:28:05.922000,0.36
03/06/2020 21:30:07.141000,0.23
03/06/2020 21:32:05.955000,0.28
03/06/2020 21:34:05.966000,0.32
03/06/2020 21:38:05.989000,0.38
03/06/2020 21:40:09.607000,0.05
03/06/2020 21:42:05.932000,0.09
03/06/2020 21:44:05.954000,0.71
03/06/2020 21:48:05.925000,0.19
03/06/2020 21:50:10.384000,0.36
03/06/2020 21:52:05.930000,0.34
03/06/2020 21:54:05.933000,0.12
03/06/2020 21:58:05.924000,0.42
03/06/2020 22:00:05.960000,0.22
03/06/2020 22:02:05.935000,0.48
03/06/2020 22:04:05.928000,0.24
03/06/2020 22:06:05.962000,0.38
03/06/2020 22:08:05.949000,0.46
03/06/2020 22:10:05.952000,0.36
03/06/2020 22:12:05.959000,0.19
03/06/2020 22:14:06.004000,0.52
03/06/2020 22:16:05.955000,0.28
03/06/2020 22:18:05.938000,0.18
03/06/2020 22:20:05.945000,0.14
03/06/2020 22:22:05.965000,0.41
03/06/2020 22:24:06.281000,0.39
03/06/2020 22:28:05.935000,0.25
03/06/2020 22:30:11.690000,0.3
03/06/2020 22:32:05.958000,0.36
03/06/2020 22:34:05.952000,0.41
03/06/2020 22:36:05.941000,0.1
03/06/2020 22:38:05.934000,0.05
03/06/2020 22:40:05.962000,0.05
03/06/2020 22:42:05.953000,0.64
03/06/2020 22:44:05.944000,0.58
03/06/2020 22:46:05.981000,0.59
03/06/2020 22:48:05.966000,0.56
03/06/2020 22:50:06.001000,0.23
03/06/2020 22:52:05.938000,0.39
03/06/2020 22:54:05.962000,0.81
03/06/2020 22:56:06.028000,0.23
03/06/2020 22:58:05.979000,0.3
03/06/2020 23:00:06.396000,0.05
03/06/2020 23:02:05.942000,0.29
03/06/2020 23:04:05.939000,0.56
03/06/2020 23:06:06.045000,0.53
03/06/2020 23:10:06.893000,0.44
03/06/2020 23:12:06.038000,0.57
03/06/2020 23:14:05.936000,0.62
03/06/2020 23:16:05.946000,0.14
03/06/2020 23:18:05.946000,0.92
03/06/2020 23:20:05.961000,0.47
03/06/2020 23:22:06.033000,0.62
03/06/2020 23:24:06.340000,0.58
03/06/2020 23:26:05.962000,0.24
03/06/2020 23:28:06.008000,0.58
03/06/2020 23:30:06.957000,0.91
03/06/2020 23:32:05.942000,0.5
03/06/2020 23:34:05.954000,0.5
03/06/2020 23:36:05.944000,0.37
03/06/2020 23:38:06.291000,0.65
03/06/2020 23:40:05.963000,0.27
03/06/2020 23:42:06.011000,0.24
03/06/2020 23:44:05.966000,0.17
03/06/2020 23:46:05.961000,0.46
03/06/2020 23:48:05.978000,0.44
03/06/2020 23:50:06.418000,0.2
03/06/2020 23:52:06.007000,0.14
03/06/2020 23:54:08.332000,0.59
03/06/2020 23:56:05.994000,0.51
03/06/2020 23:58:06.007000,0.59
03/07/2020 00:00:08.021000,0.42
03/07/2020 00:02:05.946000,0.02
03/07/2020 00:04:05.976000,0.12
03/07/2020 00:06:05.969000,0.73
03/07/2020 00:10:05.966000,0.8
03/07/2020 00:12:05.981000,1.0
03/07/2020 00:14:06.149000,0.86
03/07/2020 00:16:05.965000,1.1
03/07/2020 00:20:05.992000,0.88
03/07/2020 00:22:06.040000,0.93
03/07/2020 00:24:06.272000,0.67
03/07/2020 00:26:05.969000,0.85
03/07/2020 00:28:06.000000,0.86
03/07/2020 00:30:06.015000,0.57
03/07/2020 00:32:05.966000,1.07
03/07/2020 00:34:05.962000,0.47
03/07/2020 00:36:05.960000,0.37
03/07/2020 00:38:05.986000,0.6
03/07/2020 00:40:05.968000,0.91
03/07/2020 00:42:05.983000,0.66
03/07/2020 00:44:05.972000,1.03
03/07/2020 00:48:06.042000,0.68
03/07/2020 00:50:05.969000,0.84
03/07/2020 00:54:05.959000,0.91
03/07/2020 00:56:05.995000,0.74
03/07/2020 00:58:05.986000,1.19
03/07/2020 01:00:06.010000,0.98
03/07/2020 01:02:05.983000,1.29
03/07/2020 01:04:05.981000,1.45
03/07/2020 01:06:05.990000,1.78
03/07/2020 01:08:05.985000,2.14
03/07/2020 01:12:06.032000,2.43
03/07/2020 01:14:06.111000,2.77
03/07/2020 01:18:05.982000,2.67
03/07/2020 01:20:05.987000,3.88
03/07/2020 01:22:05.987000,5.6
03/07/2020 01:26:05.999000,10.03
03/07/2020 01:28:06.832000,11.35
03/07/2020 01:30:06.007000,12.57
03/07/2020 01:32:05.991000,13.46
03/07/2020 01:36:05.992000,11.24
03/07/2020 01:38:05.987000,11.07
03/07/2020 01:40:07.320000,11.76
03/07/2020 01:42:05.990000,11.62
03/07/2020 01:46:05.985000,10.12
03/07/2020 01:48:06.051000,9.5
03/07/2020 01:50:06.002000,10.22
03/07/2020 01:52:05.984000,10.81
03/07/2020 01:54:05.992000,10.88
03/07/2020 01:58:05.986000,9.26
03/07/2020 02:00:10.572000,6.78
03/07/2020 02:04:06.160000,6.21
03/07/2020 02:06:05.985000,6.09
03/07/2020 02:10:06.019000,4.39
03/07/2020 02:12:06.041000,4.75
03/07/2020 02:14:06.001000,4.52
03/07/2020 02:16:05.983000,4.05
03/07/2020 02:20:05.994000,4.49
03/07/2020 02:22:05.988000,4.84
03/07/2020 02:26:05.998000,5.1
03/07/2020 02:28:06.148000,4.84
03/07/2020 02:30:06.006000,5.3
03/07/2020 02:32:05.985000,5.08
03/07/2020 02:34:05.999000,4.86
03/07/2020 02:38:05.989000,6.31
03/07/2020 02:42:06.031000,4.69
03/07/2020 02:44:06.043000,4.86
03/07/2020 02:48:05.996000,4.62
03/07/2020 02:50:05.993000,3.64
03/07/2020 02:52:05.992000,4.31
03/07/2020 02:54:06.022000,4.07
03/07/2020 02:56:06.031000,3.51
03/07/2020 02:58:05.993000,4.14
03/07/2020 03:00:06.024000,4.33
03/07/2020 03:02:06.104000,4.82
03/07/2020 03:04:06.046000,4.14
03/07/2020 03:06:06.033000,5.53
03/07/2020 03:08:05.999000,3.97
03/07/2020 03:12:06.018000,4.38
03/07/2020 03:14:06.038000,3.79
03/07/2020 03:16:06.020000,3.88
03/07/2020 03:18:06.004000,3.71
03/07/2020 03:20:06.123000,3.18
03/07/2020 03:22:06.033000,2.9
03/07/2020 03:24:06.353000,2.5
03/07/2020 03:28:06.053000,2.42
03/07/2020 03:30:06.022000,1.47
03/07/2020 03:32:06.008000,1.78
03/07/2020 03:34:06.031000,1.58
03/07/2020 03:36:06.005000,1.91
03/07/2020 03:38:06.004000,1.58
03/07/2020 03:40:06.025000,1.73
03/07/2020 03:42:06.004000,2.21
03/07/2020 03:44:06.062000,1.95
03/07/2020 03:46:06.069000,2.25
03/07/2020 03:48:06.073000,2.05
03/07/2020 03:50:06.041000,2.14
03/07/2020 03:54:06.019000,2.34
03/07/2020 03:56:06.047000,1.98
03/07/2020 03:58:06.039000,2.57
03/07/2020 04:00:06.521000,2.3
03/07/2020 04:02:06.018000,2.23
03/07/2020 04:04:06.015000,3.79
03/07/2020 04:06:06.010000,4.29
03/07/2020 04:10:06.068000,7.86
03/07/2020 04:12:06.023000,7.24
03/07/2020 04:14:06.029000,6.08
03/07/2020 04:18:06.088000,3.11
03/07/2020 04:20:06.305000,3.53
03/07/2020 04:22:06.045000,3.59
03/07/2020 04:24:06.293000,3.28
03/07/2020 04:28:06.008000,2.72
03/07/2020 04:30:06.566000,3.4
03/07/2020 04:32:06.037000,3.59
03/07/2020 04:34:06.123000,3.95
03/07/2020 04:38:06.020000,4.25
03/07/2020 04:40:11.645000,3.71
03/07/2020 04:42:06.013000,3.67
03/07/2020 04:44:06.078000,3.66
03/07/2020 04:46:06.031000,3.88
03/07/2020 04:48:06.036000,3.49
03/07/2020 04:50:06.046000,3.97
03/07/2020 04:52:06.037000,3.26
03/07/2020 04:54:06.127000,3.49
03/07/2020 04:56:06.036000,3.52
03/07/2020 04:58:06.039000,3.0
03/07/2020 05:00:07.935000,2.88
03/07/2020 05:02:06.037000,2.32
03/07/2020 05:04:06.055000,2.19
03/07/2020 05:06:06.020000,2.47
03/07/2020 05:10:06.027000,2.47
03/07/2020 05:12:06.040000,2.46
03/07/2020 05:14:06.036000,2.24
03/07/2020 05:16:06.019000,1.83
03/07/2020 05:20:07.073000,2.67
03/07/2020 05:24:06.310000,2.12
03/07/2020 05:26:06.037000,2.04
03/07/2020 05:30:06.121000,1.76
03/07/2020 05:34:06.064000,1.26
03/07/2020 05:36:06.036000,1.43
03/07/2020 05:38:06.030000,1.43
03/07/2020 05:40:09.422000,1.21
03/07/2020 05:42:06.055000,1.24
03/07/2020 05:44:06.037000,1.38
03/07/2020 05:46:06.021000,1.07
03/07/2020 05:50:06.055000,1.08
03/07/2020 05:52:06.029000,1.14
03/07/2020 05:54:06.027000,1.33
03/07/2020 05:56:06.048000,1.07
03/07/2020 05:58:06.021000,1.34
03/07/2020 06:00:08.356000,0.93
03/07/2020 06:02:06.039000,0.91
03/07/2020 06:04:06.062000,1.09
03/07/2020 06:08:06.120000,1.24
03/07/2020 06:10:07.387000,1.53
03/07/2020 06:12:06.043000,1.3
03/07/2020 06:16:06.027000,1.07
03/07/2020 06:18:06.038000,1.0
03/07/2020 06:20:06.042000,0.86
03/07/2020 06:22:06.045000,1.67
03/07/2020 06:24:06.594000,1.02
03/07/2020 06:26:06.034000,1.14
03/07/2020 06:28:06.052000,1.47
03/07/2020 06:30:06.286000,1.15
03/07/2020 06:32:06.040000,1.21
03/07/2020 06:34:06.039000,1.55
03/07/2020 06:38:06.047000,2.41
03/07/2020 06:42:06.053000,2.05
03/07/2020 06:44:06.040000,1.43
03/07/2020 06:48:06.083000,1.88
03/07/2020 06:50:07.575000,2.05
03/07/2020 06:52:06.041000,2.07
03/07/2020 06:54:06.043000,1.48
03/07/2020 06:56:06.042000,1.76
03/07/2020 06:58:06.047000,1.34
03/07/2020 07:00:13.629000,1.28
03/07/2020 07:04:06.042000,2.17
03/07/2020 07:06:06.040000,2.2
03/07/2020 07:08:06.063000,2.65
03/07/2020 07:10:06.048000,2.39
03/07/2020 07:12:06.072000,2.29
03/07/2020 07:14:06.048000,2.57
03/07/2020 07:16:06.052000,2.05
03/07/2020 07:18:06.054000,2.57
03/07/2020 07:20:06.081000,1.65
03/07/2020 07:22:06.038000,1.38
03/07/2020 07:24:06.359000,2.95
03/07/2020 07:26:06.063000,2.45
03/07/2020 07:28:06.037000,1.89
03/07/2020 07:30:07.954000,2.61
03/07/2020 07:32:06.052000,2.95
03/07/2020 07:34:06.040000,3.23
03/07/2020 07:36:06.052000,3.88
03/07/2020 07:40:06.068000,2.86
03/07/2020 07:44:06.050000,5.05
03/07/2020 07:48:06.095000,3.64
03/07/2020 07:50:08.104000,3.81
03/07/2020 07:52:06.072000,3.63
03/07/2020 07:54:06.053000,4.16
03/07/2020 07:56:06.051000,4.52
03/07/2020 07:58:06.041000,4.12
03/07/2020 08:00:07.031000,3.98
03/07/2020 08:02:06.117000,4.64
03/07/2020 08:06:06.059000,5.81
03/07/2020 08:08:06.056000,5.38
03/07/2020 08:10:06.088000,4.98
03/07/2020 08:12:06.044000,5.75
03/07/2020 08:14:06.059000,4.88
03/07/2020 08:18:06.046000,4.98
03/07/2020 08:20:06.061000,4.41
03/07/2020 08:22:06.083000,4.42
03/07/2020 08:24:06.362000,5.36
03/07/2020 08:28:06.065000,5.16
03/07/2020 08:30:06.092000,4.92
03/07/2020 08:32:06.054000,5.44
03/07/2020 08:34:06.059000,4.46
03/07/2020 08:36:06.061000,4.98
03/07/2020 08:38:06.137000,7.49
03/07/2020 08:40:06.052000,7.02
03/07/2020 08:42:06.057000,6.53
03/07/2020 08:46:06.049000,5.2
03/07/2020 08:48:06.053000,4.85
03/07/2020 08:50:06.090000,5.77
03/07/2020 08:52:06.072000,5.26
03/07/2020 08:54:06.136000,6.16
03/07/2020 08:56:06.053000,5.19
03/07/2020 08:58:06.088000,4.33
03/07/2020 09:00:06.062000,5.53
03/07/2020 09:02:06.044000,5.77
03/07/2020 09:04:06.111000,5.19
03/07/2020 09:06:06.052000,4.39
03/07/2020 09:08:08.176000,4.93
03/07/2020 09:10:06.121000,4.52
03/07/2020 09:12:06.055000,3.63
03/07/2020 09:14:06.067000,3.08
03/07/2020 09:16:06.066000,4.11
03/07/2020 09:18:06.048000,4.05
03/07/2020 09:20:06.061000,3.1
03/07/2020 09:22:06.062000,3.14
03/07/2020 09:24:08.587000,3.39
03/07/2020 09:28:06.139000,2.73
03/07/2020 09:30:07.975000,3.51
03/07/2020 09:32:06.067000,2.64
03/07/2020 09:34:06.078000,3.6
03/07/2020 09:38:06.060000,2.54
03/07/2020 09:40:06.126000,2.92
03/07/2020 09:44:06.053000,4.32
03/07/2020 09:48:06.110000,4.86
03/07/2020 09:50:06.129000,3.23
03/07/2020 09:52:06.073000,3.29
03/07/2020 09:54:06.081000,2.98
03/07/2020 09:56:06.113000,3.25
03/07/2020 09:58:06.072000,3.7
03/07/2020 10:00:06.138000,2.89
03/07/2020 10:02:06.085000,2.81
03/07/2020 10:04:06.087000,4.34
03/07/2020 10:06:06.065000,4.9
03/07/2020 10:08:06.070000,3.68
03/07/2020 10:10:08.834000,3.14
03/07/2020 10:12:06.101000,2.55
03/07/2020 10:14:06.154000,2.39
03/07/2020 10:16:06.136000,3.12
03/07/2020 10:18:06.078000,2.53
03/07/2020 10:20:06.067000,3.45
03/07/2020 10:22:06.062000,3.92
03/07/2020 10:24:06.372000,2.82
03/07/2020 10:26:06.069000,3.22
03/07/2020 10:28:06.060000,2.52
03/07/2020 10:30:06.067000,3.13
03/07/2020 10:34:06.074000,3.04
03/07/2020 10:36:06.071000,2.5
03/07/2020 10:38:06.092000,2.74
03/07/2020 10:40:06.087000,2.55
03/07/2020 10:42:06.062000,2.58
03/07/2020 10:44:06.078000,2.58
03/07/2020 10:46:06.126000,3.07
03/07/2020 10:48:06.074000,2.78
03/07/2020 10:52:06.076000,2.0
03/07/2020 10:54:06.142000,2.57
03/07/2020 10:56:06.116000,3.68
03/07/2020 10:58:06.093000,5.32
03/07/2020 11:00:06.132000,3.36
03/07/2020 11:02:06.062000,3.4
03/07/2020 11:04:06.122000,2.88
03/07/2020 11:06:06.067000,2.83
03/07/2020 11:08:06.074000,2.95
03/07/2020 11:10:06.082000,3.54
03/07/2020 11:12:06.151000,4.42
03/07/2020 11:14:06.062000,5.07
03/07/2020 11:16:06.087000,4.18
03/07/2020 11:18:06.088000,4.11
03/07/2020 11:20:06.082000,2.95
03/07/2020 11:22:06.061000,3.8
03/07/2020 11:24:06.474000,3.12
03/07/2020 11:26:06.087000,2.79
03/07/2020 11:28:06.140000,2.5
03/07/2020 11:30:06.343000,2.44
03/07/2020 11:32:06.078000,2.96
03/07/2020 11:34:06.140000,3.2
03/07/2020 11:38:06.108000,3.54
03/07/2020 11:40:06.073000,2.4
03/07/2020 11:42:06.077000,3.56
03/07/2020 11:44:06.088000,3.03
03/07/2020 11:46:06.069000,2.83
03/07/2020 11:50:06.849000,3.23
03/07/2020 11:52:06.154000,3.22
03/07/2020 11:54:06.102000,3.27
03/07/2020 11:56:06.095000,3.29
03/07/2020 12:00:07.627000,4.16
03/07/2020 12:02:06.091000,4.31
03/07/2020 12:04:06.143000,4.44
03/07/2020 12:08:06.106000,3.85
03/07/2020 12:10:06.869000,4.15
03/07/2020 12:12:06.109000,4.48
03/07/2020 12:14:06.088000,3.04
03/07/2020 12:16:06.113000,2.81
03/07/2020 12:18:06.120000,3.14
03/07/2020 12:20:06.077000,3.63
03/07/2020 12:22:06.140000,4.17
03/07/2020 12:24:06.440000,2.89
03/07/2020 12:26:06.073000,4.23
03/07/2020 12:28:06.074000,3.41
03/07/2020 12:30:06.112000,3.65
03/07/2020 12:32:06.087000,3.02
03/07/2020 12:34:06.083000,3.79
03/07/2020 12:36:06.097000,4.15
03/07/2020 12:38:06.091000,3.34
03/07/2020 12:40:06.086000,2.21
03/07/2020 12:42:06.106000,3.16
03/07/2020 12:44:06.090000,5.2
03/07/2020 12:46:06.119000,3.98
03/07/2020 12:48:06.085000,2.86
03/07/2020 12:50:06.096000,3.12
03/07/2020 12:52:06.081000,3.22
03/07/2020 12:54:06.079000,3.48
03/07/2020 12:56:06.117000,3.07
03/07/2020 12:58:06.075000,3.69
03/07/2020 13:00:06.117000,3.45
03/07/2020 13:02:06.242000,3.78
03/07/2020 13:04:06.095000,3.35
03/07/2020 13:06:06.089000,2.84
03/07/2020 13:08:06.089000,3.95
03/07/2020 13:10:06.102000,4.36
03/07/2020 13:12:06.071000,3.32
03/07/2020 13:14:06.080000,3.39
03/07/2020 13:16:06.106000,2.87
03/07/2020 13:18:06.089000,3.56
03/07/2020 13:20:06.097000,2.47
03/07/2020 13:24:06.452000,2.3
03/07/2020 13:26:06.092000,1.68
03/07/2020 13:28:06.105000,2.63
03/07/2020 13:30:06.099000,2.46
03/07/2020 13:32:06.081000,2.12
03/07/2020 13:34:06.076000,1.81
03/07/2020 13:38:06.224000,2.08
03/07/2020 13:40:06.119000,2.32
03/07/2020 13:42:06.093000,2.18
03/07/2020 13:44:06.093000,2.2
03/07/2020 13:46:06.136000,1.69
03/07/2020 13:50:06.128000,2.4
03/07/2020 13:52:06.089000,2.97
03/07/2020 13:54:06.131000,3.76
03/07/2020 13:56:06.092000,2.53
03/07/2020 14:00:06.136000,2.69
03/07/2020 14:02:06.237000,1.75
03/07/2020 14:06:06.098000,2.57
03/07/2020 14:08:06.094000,2.79
03/07/2020 14:10:06.095000,2.31
03/07/2020 14:14:06.135000,3.0
03/07/2020 14:16:06.089000,3.21
03/07/2020 14:18:06.096000,3.2
03/07/2020 14:20:06.092000,3.92
03/07/2020 14:22:06.082000,3.47
03/07/2020 14:24:06.476000,3.0
03/07/2020 14:28:06.092000,5.1
03/07/2020 14:30:06.083000,4.4
03/07/2020 14:32:06.099000,4.3
03/07/2020 14:34:06.097000,2.31
03/07/2020 14:36:06.122000,4.51
03/07/2020 14:38:06.096000,4.16
03/07/2020 14:42:06.086000,5.34
03/07/2020 14:44:06.231000,5.17
03/07/2020 14:48:06.099000,5.39
03/07/2020 14:50:08.448000,6.07
03/07/2020 14:52:06.087000,5.34
03/07/2020 14:54:06.085000,5.45
03/07/2020 14:56:06.097000,5.58
03/07/2020 14:58:06.091000,5.66
03/07/2020 15:00:06.121000,5.58
03/07/2020 15:02:06.100000,5.85
03/07/2020 15:04:06.085000,5.74
03/07/2020 15:06:06.119000,5.54
03/07/2020 15:08:06.098000,5.18
03/07/2020 15:10:06.108000,4.68
03/07/2020 15:14:06.097000,3.75
03/07/2020 15:18:06.100000,2.92
03/07/2020 15:20:06.106000,3.66
03/07/2020 15:22:06.099000,3.8
03/07/2020 15:26:06.097000,4.83
03/07/2020 15:28:06.095000,3.22
03/07/2020 15:30:06.346000,4.33
03/07/2020 15:34:06.121000,3.74
03/07/2020 15:36:06.172000,3.58
03/07/2020 15:38:06.104000,4.35
03/07/2020 15:40:11.608000,3.95
03/07/2020 15:42:06.115000,3.68
03/07/2020 15:44:06.111000,4.62
03/07/2020 15:46:06.142000,3.4
03/07/2020 15:48:06.101000,3.52
03/07/2020 15:50:06.103000,2.72
03/07/2020 15:52:06.105000,1.21
03/07/2020 15:54:06.097000,1.08
03/07/2020 15:56:06.132000,1.27
03/07/2020 15:58:06.115000,1.0
03/07/2020 16:00:06.387000,1.1
03/07/2020 16:04:06.121000,1.09
03/07/2020 16:06:06.098000,0.96
03/07/2020 16:08:06.109000,1.03
03/07/2020 16:10:06.090000,0.92
03/07/2020 16:14:06.109000,1.09
03/07/2020 16:18:06.180000,1.57
03/07/2020 16:22:06.117000,1.24
03/07/2020 16:24:06.441000,1.31
03/07/2020 16:26:06.107000,1.71
03/07/2020 16:30:06.109000,1.18
03/07/2020 16:32:06.189000,0.82
03/07/2020 16:36:06.125000,1.45
03/07/2020 16:38:06.146000,0.93
03/07/2020 16:40:06.110000,0.82
03/07/2020 16:44:06.115000,1.63
03/07/2020 16:46:06.145000,1.36
03/07/2020 16:48:06.113000,0.89
03/07/2020 16:50:06.140000,1.41
03/07/2020 16:52:06.120000,1.97
03/07/2020 16:54:06.105000,1.19
03/07/2020 16:58:06.178000,0.97
03/07/2020 17:00:07.875000,1.12
03/07/2020 17:02:06.115000,1.19
03/07/2020 17:06:06.136000,1.14
03/07/2020 17:10:06.154000,1.34
03/07/2020 17:14:06.117000,1.33
03/07/2020 17:18:06.113000,0.83
03/07/2020 17:20:06.159000,0.47
03/07/2020 17:22:06.197000,0.61
03/07/2020 17:26:06.114000,0.43
03/07/2020 17:30:08.323000,0.31
03/07/2020 17:32:06.112000,0.71
03/07/2020 17:36:06.128000,0.34
03/07/2020 17:38:06.117000,0.02
03/07/2020 17:42:06.121000,0.17
03/07/2020 17:44:06.161000,0.41
03/07/2020 17:46:06.148000,0.09
03/07/2020 17:48:06.111000,0.21
03/07/2020 17:50:06.183000,0.26
03/07/2020 17:52:06.125000,0.32
03/07/2020 17:54:06.141000,0.56
03/07/2020 17:58:06.130000,0.11
03/07/2020 18:00:06.140000,0.32
03/07/2020 18:02:06.118000,0.41
03/07/2020 18:04:06.134000,0.98
03/07/2020 18:06:06.246000,0.14
03/07/2020 18:08:06.138000,0.22
03/07/2020 18:10:06.147000,0.08
03/07/2020 18:12:06.125000,0.0
03/07/2020 18:14:06.122000,0.12
03/07/2020 18:16:06.126000,0.19
03/07/2020 18:20:06.124000,0.04
03/07/2020 18:22:06.133000,0.14
03/07/2020 18:24:06.610000,0.08
03/07/2020 18:26:06.144000,0.25
03/07/2020 18:30:06.235000,0.0
03/07/2020 18:34:06.138000,0.2
03/07/2020 18:36:06.248000,0.07
03/07/2020 18:38:06.125000,0.0
03/07/2020 18:40:06.153000,0.05
03/07/2020 18:42:06.324000,0.22
03/07/2020 18:44:06.143000,0.32
03/07/2020 18:46:06.146000,0.25
03/07/2020 18:48:06.128000,0.84
03/07/2020 18:50:06.162000,0.25
03/07/2020 18:52:06.170000,0.19
03/07/2020 18:54:06.143000,0.26
03/07/2020 18:56:06.231000,0.44
03/07/2020 18:58:06.125000,0.47
03/07/2020 19:00:06.153000,0.34
03/07/2020 19:02:06.182000,0.59
03/07/2020 19:04:06.151000,0.71
03/07/2020 19:06:06.150000,0.2
03/07/2020 19:08:06.240000,0.72
03/07/2020 19:12:06.154000,0.34
03/07/2020 19:14:06.152000,0.14
03/07/2020 19:16:06.737000,0.0
03/07/2020 19:18:06.142000,0.71
03/07/2020 19:20:06.147000,0.27
03/07/2020 19:22:06.146000,0.7
03/07/2020 19:26:06.157000,0.5
03/07/2020 19:28:06.135000,0.51
03/07/2020 19:30:06.226000,0.56
03/07/2020 19:32:06.260000,0.2
03/07/2020 19:34:06.214000,0.45
03/07/2020 19:36:06.150000,0.42
03/07/2020 19:38:06.138000,0.52
03/07/2020 19:42:06.187000,0.19
03/07/2020 19:44:06.576000,0.54
03/07/2020 19:46:06.166000,1.25
03/07/2020 19:48:06.139000,0.43
03/07/2020 19:50:06.156000,0.98
03/07/2020 19:52:06.152000,0.69
03/07/2020 19:54:06.149000,0.38
03/07/2020 19:56:06.146000,0.71
03/07/2020 19:58:06.154000,0.42
03/07/2020 20:00:06.162000,0.55
03/07/2020 20:02:06.201000,0.29
03/07/2020 20:06:06.177000,0.36
03/07/2020 20:08:06.144000,0.75
03/07/2020 20:10:06.169000,0.57
03/07/2020 20:14:06.171000,0.47
03/07/2020 20:16:06.158000,0.29
03/07/2020 20:20:06.439000,0.84
03/07/2020 20:22:06.359000,0.84
03/07/2020 20:24:06.481000,0.39
03/07/2020 20:26:06.165000,0.46
03/07/2020 20:30:06.156000,0.49
03/07/2020 20:32:06.253000,0.25
03/07/2020 20:34:06.252000,0.41
03/07/2020 20:36:06.215000,0.5
03/07/2020 20:38:06.238000,0.6
03/07/2020 20:40:06.217000,0.69
03/07/2020 20:42:06.243000,0.67
03/07/2020 20:46:06.197000,0.63
03/07/2020 20:48:06.333000,0.86
03/07/2020 20:50:06.218000,0.66
03/07/2020 20:52:06.870000,0.32
03/07/2020 20:54:06.199000,0.58
03/07/2020 20:58:06.223000,0.73
03/07/2020 21:00:07.529000,0.9
03/07/2020 21:02:06.186000,0.49
03/07/2020 21:04:06.230000,0.75
03/07/2020 21:06:06.159000,0.51
03/07/2020 21:08:06.165000,0.55
03/07/2020 21:10:06.289000,0.68
03/07/2020 21:12:07.425000,0.82
03/07/2020 21:14:06.185000,0.41
03/07/2020 21:18:06.173000,0.69
03/07/2020 21:20:06.182000,0.86
03/07/2020 21:24:06.461000,0.64
03/07/2020 21:26:06.176000,0.24
03/07/2020 21:28:06.189000,0.64
03/07/2020 21:30:06.186000,0.89
03/07/2020 21:32:06.173000,0.95
03/07/2020 21:34:06.182000,0.81
03/07/2020 21:38:06.228000,0.75
03/07/2020 21:40:06.172000,0.9
03/07/2020 21:42:06.170000,0.63
03/07/2020 21:44:06.183000,1.04
03/07/2020 21:48:06.173000,0.47
03/07/2020 21:50:06.207000,0.49
03/07/2020 21:52:06.195000,0.4
03/07/2020 21:54:06.178000,0.23
03/07/2020 21:56:06.184000,0.44
03/07/2020 21:58:06.228000,0.69
03/07/2020 22:00:06.188000,0.53
03/07/2020 22:02:06.187000,0.38
03/07/2020 22:04:06.187000,0.79
03/07/2020 22:06:06.210000,0.75
03/07/2020 22:08:06.179000,0.41
03/07/2020 22:10:06.208000,1.04
03/07/2020 22:12:06.175000,0.34
03/07/2020 22:14:06.190000,0.05
03/07/2020 22:16:06.239000,0.72
03/07/2020 22:18:06.236000,0.68
03/07/2020 22:20:06.198000,0.66
03/07/2020 22:22:06.209000,0.28
03/07/2020 22:24:06.532000,0.53
03/07/2020 22:26:06.181000,0.02
03/07/2020 22:28:06.214000,0.36
03/07/2020 22:30:06.228000,0.39
03/07/2020 22:32:06.188000,0.25
03/07/2020 22:34:06.190000,0.37
03/07/2020 22:36:06.193000,0.36
03/07/2020 22:38:06.191000,0.47
03/07/2020 22:42:06.184000,0.0
03/07/2020 22:44:06.207000,0.23
03/07/2020 22:46:06.202000,0.2
03/07/2020 22:48:06.260000,0.22
03/07/2020 22:50:06.201000,0.33
03/07/2020 22:52:06.186000,0.03
03/07/2020 22:54:06.228000,0.33
03/07/2020 22:56:06.184000,0.19
03/07/2020 22:58:06.200000,0.29
03/07/2020 23:00:06.213000,0.47
03/07/2020 23:02:06.193000,0.53
03/07/2020 23:04:06.238000,0.38
03/07/2020 23:06:06.235000,0.28
03/07/2020 23:08:06.205000,0.43
03/07/2020 23:10:06.207000,0.09
03/07/2020 23:12:06.212000,0.37
03/07/2020 23:14:06.212000,0.15
03/07/2020 23:16:06.205000,0.53
03/07/2020 23:18:06.190000,0.59
03/07/2020 23:20:06.262000,0.77
03/07/2020 23:22:06.239000,0.33
