InstrumentName, Canary-CDPHE-3,,,,,,,,,,,,,,
StartTime, 2022-11-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2022-11-30 23:59:59,,,,,,,,,,,,,,
Date,*Lat,*Lon,F1,F3,F4,Hmdty,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Uncertainty
11/05/2022 22:42:05.728000,40.589851,-105.050888,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,64.36,2231.0
11/05/2022 22:43:05.085000,40.589851,-105.050888,0.0,0.0,0.0,22.06,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,64.31,2231.0
11/05/2022 22:44:05.513000,40.589851,-105.050888,0.0,0.0,0.0,22.13,0.83,0.0,0.0,0.0,0.0,0.0,-79.0,64.27,2231.0
11/05/2022 22:45:05.144000,40.589851,-105.050888,0.0,0.0,0.0,22.05,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,64.24,2231.0
11/05/2022 22:46:04.406000,40.589851,-105.050888,0.0,0.0,0.0,22.09,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,64.18,2156.0
11/05/2022 22:47:03.505000,40.589851,-105.050888,0.0,0.0,0.0,22.28,0.05,0.0,0.0,0.0,0.0,0.0,-81.0,64.15,2156.0
11/05/2022 22:48:03.728000,40.589851,-105.050888,0.0,0.0,0.0,22.45,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,64.06,2156.0
11/05/2022 22:49:03.725000,40.589851,-105.050888,0.0,0.0,0.0,22.51,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,63.99,2156.0
11/05/2022 22:50:03.827000,40.589851,-105.050888,0.0,0.0,0.0,22.58,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,63.97,2156.0
11/05/2022 22:51:04.486000,40.589851,-105.050888,0.0,0.0,0.0,22.62,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,63.97,2156.0
11/05/2022 22:52:04.589000,40.589851,-105.050888,0.0,0.0,0.0,22.69,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,63.93,2156.0
11/05/2022 22:53:03.839000,40.589851,-105.050888,0.0,0.0,0.0,22.74,0.0,0.32,0.0,0.0,0.0,0.0,-81.0,63.88,2156.0
11/05/2022 22:54:03.384000,40.589851,-105.050888,0.0,0.0,0.0,22.79,0.45,0.0,0.0,0.0,0.0,0.0,-81.0,63.81,2156.0
11/05/2022 22:55:04.606000,40.589851,-105.050888,0.0,0.0,0.0,22.87,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,63.77,2156.0
11/05/2022 22:56:05.588000,40.589851,-105.050888,0.0,0.0,0.0,22.97,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,63.72,2156.0
11/05/2022 22:57:04.864000,40.589851,-105.050888,0.0,0.0,0.0,22.98,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,63.64,2156.0
11/05/2022 22:58:03.946000,40.589851,-105.050888,0.0,0.0,0.0,22.99,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,63.61,2156.0
11/05/2022 22:59:04.664000,40.589851,-105.050888,0.0,0.0,0.0,23.02,0.68,0.0,0.0,0.0,0.0,0.0,-81.0,63.54,2156.0
11/05/2022 23:00:03.984000,40.589851,-105.050888,0.0,0.0,0.0,23.07,0.17,0.0,0.0,0.0,0.0,0.0,-81.0,63.5,2156.0
11/05/2022 23:01:04.946000,40.589851,-105.050888,0.0,0.0,0.0,23.15,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,63.46,2156.0
11/05/2022 23:02:04.504000,40.589851,-105.050888,0.0,0.0,0.0,23.28,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,63.41,2156.0
11/05/2022 23:03:04.325000,40.589851,-105.050888,0.0,0.0,0.0,23.42,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,63.36,2156.0
11/05/2022 23:04:04.166000,40.589851,-105.050888,0.0,0.0,0.0,23.46,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,63.3,2156.0
11/05/2022 23:05:05.329000,40.589851,-105.050888,0.0,0.0,0.0,23.61,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,63.25,2156.0
11/05/2022 23:06:05.612000,40.589851,-105.050888,0.0,0.0,0.0,23.69,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,63.19,2156.0
11/05/2022 23:07:03.007000,40.589851,-105.050888,0.0,0.0,0.0,23.76,0.28,0.0,0.0,0.0,0.0,0.0,-81.0,63.12,2156.0
11/05/2022 23:08:02.768000,40.589851,-105.050888,0.0,0.0,0.0,23.75,0.07,0.0,0.0,0.0,0.0,0.0,-81.0,63.09,2156.0
11/05/2022 23:09:05.242000,40.589851,-105.050888,0.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,63.01,2156.0
11/05/2022 23:10:04.686000,40.589851,-105.050888,0.0,0.0,0.0,23.89,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,62.98,2156.0
11/05/2022 23:11:03.535000,40.589851,-105.050888,0.0,0.0,0.0,23.89,0.43,0.0,0.0,0.0,0.0,0.0,-81.0,62.89,2156.0
11/05/2022 23:12:03.105000,40.589851,-105.050888,0.0,0.0,0.0,23.97,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,62.83,2156.0
11/05/2022 23:13:03.927000,40.589851,-105.050888,0.0,0.0,0.0,24.02,0.48,0.0,0.0,0.0,0.0,0.0,-81.0,62.76,2156.0
11/05/2022 23:14:02.668000,40.589851,-105.050888,0.0,0.0,0.0,24.01,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,62.71,2156.0
11/05/2022 23:15:04.106000,40.589851,-105.050888,0.0,0.0,0.0,24.04,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,62.65,2156.0
11/05/2022 23:16:03.728000,40.589851,-105.050888,0.0,0.0,0.0,24.17,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,62.58,2156.0
11/05/2022 23:17:03.704000,40.589851,-105.050888,0.0,0.0,0.0,24.18,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,62.53,2156.0
11/05/2022 23:18:03.244000,40.589851,-105.050888,0.0,0.0,0.0,24.21,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,62.47,2156.0
11/05/2022 23:19:04.187000,40.589851,-105.050888,0.0,0.0,0.0,24.23,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,62.42,2156.0
11/05/2022 23:20:03.160000,40.589851,-105.050888,0.0,0.0,0.0,24.26,0.77,0.0,0.0,0.0,0.0,0.0,-81.0,62.38,2156.0
11/05/2022 23:21:04.706000,40.589851,-105.050888,0.0,0.0,0.0,24.2,0.33,0.0,0.0,0.0,0.0,0.0,-81.0,62.4,2156.0
11/05/2022 23:22:05.574000,40.589851,-105.050888,0.0,0.0,0.0,24.18,0.5,0.0,0.0,0.0,0.0,0.0,-81.0,62.38,2156.0
11/05/2022 23:23:04.287000,40.589851,-105.050888,0.0,0.0,0.0,24.27,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,62.29,2156.0
11/05/2022 23:24:05.247000,40.589851,-105.050888,0.0,0.0,0.0,24.33,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,62.22,2156.0
11/05/2022 23:25:03.878000,40.589851,-105.050888,0.0,0.0,0.0,24.39,0.43,0.0,0.0,0.0,0.0,0.0,-81.0,62.15,2156.0
11/05/2022 23:26:05.148000,40.589851,-105.050888,0.0,0.0,0.0,24.48,0.0,0.18,0.0,0.0,0.0,0.0,-81.0,62.06,2156.0
11/05/2022 23:27:04.743000,40.589851,-105.050888,0.0,0.0,0.0,24.53,0.85,0.0,0.0,0.0,0.0,0.0,-81.0,61.95,2156.0
11/05/2022 23:28:04.648000,40.589851,-105.050888,0.0,0.0,0.0,24.58,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,61.88,2156.0
11/05/2022 23:29:04.905000,40.589851,-105.050888,0.0,0.0,0.0,24.82,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,61.79,2156.0
11/05/2022 23:30:04.682000,40.589851,-105.050888,0.0,0.0,0.0,24.88,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,61.72,2156.0
11/05/2022 23:31:04.533000,40.589851,-105.050888,0.0,0.0,0.0,24.98,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,61.63,2156.0
11/05/2022 23:32:03.325000,40.589851,-105.050888,0.0,0.0,0.0,25.04,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,61.5,2156.0
11/05/2022 23:33:04.747000,40.589851,-105.050888,0.0,0.0,0.0,25.12,0.28,0.0,0.0,0.0,0.28,0.0,-81.0,61.43,2156.0
11/05/2022 23:34:04.848000,40.589851,-105.050888,0.0,0.0,0.0,25.27,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,61.34,2156.0
11/05/2022 23:35:05.506000,40.589851,-105.050888,0.0,0.0,0.0,25.29,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,61.27,2156.0
11/05/2022 23:36:05.293000,40.589851,-105.050888,0.0,0.0,0.0,25.51,0.35,0.0,0.0,0.0,0.0,0.0,-81.0,61.16,2156.0
11/05/2022 23:37:02.984000,40.589851,-105.050888,0.0,0.0,0.0,25.54,0.47,0.0,0.0,0.0,0.0,0.0,-81.0,61.09,2156.0
11/05/2022 23:38:02.745000,40.589851,-105.050888,0.0,0.0,0.0,25.69,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,61.02,2156.0
11/05/2022 23:39:03.643000,40.589851,-105.050888,0.0,0.0,0.0,25.65,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,60.93,2156.0
11/05/2022 23:40:03.409000,40.589851,-105.050888,0.0,0.0,0.0,25.62,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,60.85,2156.0
11/05/2022 23:41:04.987000,40.589851,-105.050888,0.0,0.0,0.0,25.76,0.42,0.0,0.0,0.0,0.0,0.0,-81.0,60.78,2156.0
11/05/2022 23:42:05.074000,40.589851,-105.050888,0.0,0.0,0.0,25.86,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,60.71,2156.0
11/05/2022 23:43:04.745000,40.589851,-105.050888,0.0,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,60.64,2156.0
11/05/2022 23:44:03.133000,40.589851,-105.050888,0.0,0.0,0.0,25.91,0.28,0.0,0.0,0.0,0.0,0.0,-81.0,60.58,2156.0
11/05/2022 23:45:02.794000,40.589851,-105.050888,0.0,0.0,0.0,26.03,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,60.51,2156.0
11/05/2022 23:46:04.605000,40.589851,-105.050888,0.0,0.0,0.0,26.09,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,60.46,74276.0
11/05/2022 23:47:03.972000,40.589851,-105.050888,0.0,0.0,0.0,26.13,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,60.37,74276.0
11/05/2022 23:48:03.958000,40.589851,-105.050888,0.0,0.0,0.0,26.24,0.42,0.0,0.0,0.0,0.0,0.0,-81.0,60.26,74276.0
11/05/2022 23:49:05.345000,40.589851,-105.050888,0.0,0.0,0.0,26.22,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,60.17,74276.0
11/05/2022 23:50:05.606000,40.589851,-105.050888,0.0,0.0,0.0,26.25,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,60.06,74276.0
11/05/2022 23:51:03.307000,40.589851,-105.050888,0.0,0.0,0.0,26.41,0.28,0.0,0.0,0.0,0.28,0.0,-81.0,60.01,74276.0
11/05/2022 23:52:04.813000,40.589851,-105.050888,0.0,0.0,0.0,26.9,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,60.03,74276.0
11/05/2022 23:53:05.206000,40.589851,-105.050888,0.0,0.0,0.0,27.3,0.25,0.43,0.17,0.17,0.25,0.43,-81.0,59.92,74276.0
11/05/2022 23:54:05.287000,40.589851,-105.050888,0.0,0.0,0.0,27.47,4.47,2.35,1.77,1.1,4.47,2.2,-81.0,59.79,74276.0
11/05/2022 23:55:04.586000,40.589851,-105.050888,0.0,0.0,0.0,27.42,7.33,4.28,2.55,1.88,6.42,4.05,-81.0,59.68,74276.0
11/05/2022 23:56:03.386000,40.589851,-105.050888,0.0,0.0,0.0,27.44,4.08,3.08,1.08,1.0,3.95,2.82,-81.0,59.56,74276.0
11/05/2022 23:57:04.668000,40.589851,-105.050888,0.0,0.0,0.0,27.4,1.83,1.82,0.23,0.62,1.83,1.47,-81.0,59.45,74276.0
11/05/2022 23:58:05.862000,40.589851,-105.050888,0.0,0.0,0.0,27.49,2.85,1.13,1.08,0.18,2.4,1.13,-81.0,59.32,74276.0
11/05/2022 23:59:04.247000,40.589851,-105.050888,0.0,0.0,0.0,27.55,6.15,3.2,2.6,1.65,5.2,2.8,-81.0,59.18,74276.0
11/06/2022 00:00:03.485000,40.589851,-105.050888,0.0,0.0,0.0,27.57,6.03,2.9,2.08,1.5,4.53,2.5,-81.0,59.07,74276.0
11/06/2022 00:01:03.746000,40.589851,-105.050888,0.0,0.0,0.0,27.72,2.88,1.5,0.93,0.7,2.08,0.9,-81.0,58.95,74276.0
11/06/2022 00:02:02.825000,40.589851,-105.050888,0.0,0.0,0.0,27.87,1.15,0.0,0.15,0.0,1.15,0.0,-81.0,58.82,74276.0
11/06/2022 00:03:04.964000,40.589851,-105.050888,0.0,0.0,0.0,28.02,0.5,0.0,0.0,0.0,0.5,0.0,-81.0,58.69,74276.0
11/06/2022 00:04:04.292000,40.589851,-105.050888,0.0,0.0,0.0,27.99,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,58.59,74276.0
11/06/2022 00:05:05.728000,40.589851,-105.050888,0.0,0.0,0.0,28.01,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,58.48,74276.0
11/06/2022 00:06:04.476000,40.589851,-105.050888,0.0,0.0,0.0,28.2,0.25,0.4,0.0,0.4,0.25,0.4,-81.0,58.37,74276.0
11/06/2022 00:07:03.055000,40.589851,-105.050888,0.0,0.0,0.0,28.44,0.65,0.0,0.45,0.0,0.65,0.0,-81.0,58.26,74276.0
11/06/2022 00:08:03.682000,40.589851,-105.050888,0.0,0.0,0.0,28.57,0.75,0.0,0.0,0.0,0.75,0.0,-81.0,58.15,74276.0
11/06/2022 00:09:03.465000,40.589851,-105.050888,0.0,0.0,0.0,28.65,0.18,0.0,0.0,0.0,0.18,0.0,-81.0,58.05,74276.0
11/06/2022 00:10:03.028000,40.589851,-105.050888,0.0,0.0,0.0,28.74,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,57.96,74276.0
11/06/2022 00:11:03.063000,40.589851,-105.050888,0.0,0.0,0.0,28.81,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,57.85,74276.0
11/06/2022 00:12:04.265000,40.589851,-105.050888,0.0,0.0,0.0,28.77,0.3,0.0,0.0,0.0,0.3,0.0,-81.0,57.79,74276.0
11/06/2022 00:13:03.546000,40.589851,-105.050888,0.0,0.0,0.0,28.92,0.4,0.0,0.0,0.0,0.4,0.0,-81.0,57.7,74276.0
11/06/2022 00:14:03.103000,40.589851,-105.050888,0.0,0.0,0.0,29.07,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,57.6,74276.0
11/06/2022 00:15:04.095000,40.589851,-105.050888,0.0,0.0,0.0,29.01,0.25,0.0,0.0,0.0,0.25,0.0,-81.0,57.51,74276.0
11/06/2022 00:16:04.596000,40.589851,-105.050888,0.0,0.0,0.0,29.08,0.23,0.0,0.0,0.0,0.0,0.0,-81.0,57.45,74276.0
11/06/2022 00:17:03.890000,40.589851,-105.050888,0.0,0.0,0.0,29.02,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,57.38,74276.0
11/06/2022 00:18:02.993000,40.589851,-105.050888,0.0,0.0,0.0,29.14,0.15,0.0,0.0,0.0,0.0,0.0,-81.0,57.31,74276.0
11/06/2022 00:19:04.386000,40.589851,-105.050888,0.0,0.0,0.0,29.41,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,57.22,74276.0
11/06/2022 00:20:04.499000,40.589851,-105.050888,0.0,0.0,0.0,29.53,0.38,0.0,0.0,0.0,0.0,0.0,-81.0,57.13,74276.0
11/06/2022 00:21:05.145000,40.589851,-105.050888,0.0,0.0,0.0,29.78,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,57.04,74276.0
11/06/2022 00:22:04.227000,40.589851,-105.050888,0.0,0.0,0.0,29.82,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,57.02,74276.0
11/06/2022 00:23:04.728000,40.589851,-105.050888,0.0,0.0,0.0,29.84,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,56.98,74276.0
11/06/2022 00:24:03.829000,40.589851,-105.050888,0.0,0.0,0.0,29.83,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,56.91,74276.0
11/06/2022 00:25:03.971000,40.589851,-105.050888,0.0,0.0,0.0,30.06,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,56.79,74276.0
11/06/2022 00:26:02.829000,40.589851,-105.050888,0.0,0.0,0.0,30.2,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,56.71,74276.0
11/06/2022 00:27:05.781000,40.589851,-105.050888,0.0,0.0,0.0,30.38,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,56.61,74276.0
11/06/2022 00:28:03.927000,40.589851,-105.050888,0.0,0.0,0.0,30.35,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,56.53,74276.0
11/06/2022 00:29:03.946000,40.589851,-105.050888,0.0,0.0,0.0,30.38,0.18,0.0,0.0,0.0,0.18,0.0,-81.0,56.44,74276.0
11/06/2022 00:30:05.013000,40.589851,-105.050888,0.0,0.0,0.0,30.38,0.37,0.0,0.0,0.0,0.37,0.0,-81.0,56.39,74276.0
11/06/2022 00:31:05.183000,40.589851,-105.050888,0.0,0.0,0.0,30.36,1.05,0.0,0.0,0.0,0.0,0.0,-81.0,56.32,74276.0
11/06/2022 00:32:04.725000,40.589851,-105.050888,0.0,0.0,0.0,30.57,0.05,0.0,0.0,0.0,0.05,0.0,-81.0,56.23,74276.0
11/06/2022 00:33:04.163000,40.589851,-105.050888,0.0,0.0,0.0,30.73,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,56.12,74276.0
11/06/2022 00:34:03.810000,40.589851,-105.050888,0.0,0.0,0.0,30.75,0.87,0.0,0.0,0.0,0.87,0.0,-81.0,56.03,74276.0
11/06/2022 00:35:02.743000,40.589851,-105.050888,0.0,0.0,0.0,30.66,0.8,0.27,0.0,0.0,0.32,0.27,-81.0,55.99,74276.0
11/06/2022 00:36:04.404000,40.589851,-105.050888,0.0,0.0,0.0,30.72,0.4,0.37,0.0,0.0,0.4,0.37,-81.0,55.92,74276.0
11/06/2022 00:37:03.908000,40.589851,-105.050888,0.0,0.0,0.0,31.17,1.98,0.15,1.0,0.0,1.63,0.15,-81.0,55.83,74276.0
11/06/2022 00:38:04.825000,40.589851,-105.050888,0.0,0.0,0.0,31.42,1.0,0.5,0.1,0.0,1.0,0.0,-81.0,55.71,74276.0
11/06/2022 00:39:05.086000,40.589851,-105.050888,0.0,0.0,0.0,31.31,0.55,0.0,0.0,0.0,0.55,0.0,-81.0,55.63,74276.0
11/06/2022 00:40:02.324000,40.589851,-105.050888,0.0,0.0,0.0,31.29,0.52,0.0,0.0,0.0,0.02,0.0,-81.0,55.6,74276.0
11/06/2022 00:41:04.206000,40.589851,-105.050888,0.0,0.0,0.0,31.49,0.7,0.0,0.0,0.0,0.2,0.0,-81.0,55.53,74276.0
11/06/2022 00:42:03.787000,40.589851,-105.050888,0.0,0.0,0.0,31.69,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,55.45,74276.0
11/06/2022 00:43:03.134000,40.589851,-105.050888,0.0,0.0,0.0,31.79,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,55.38,74276.0
11/06/2022 00:44:04.285000,40.589851,-105.050888,0.0,0.0,0.0,31.97,0.18,0.0,0.0,0.0,0.18,0.0,-81.0,55.29,74276.0
11/06/2022 00:45:04.851000,40.589851,-105.050888,0.0,0.0,0.0,32.03,2.22,0.25,0.53,0.25,1.78,0.25,-81.0,55.24,74276.0
11/06/2022 00:46:02.764000,40.589146,-105.051674,0.0,0.0,0.0,32.0,3.8,1.15,1.73,0.65,3.3,1.15,-81.0,55.18,418.0
11/06/2022 00:47:03.489000,40.589146,-105.051674,0.0,0.0,0.0,31.98,3.15,1.67,1.3,1.22,2.7,1.67,-81.0,55.13,418.0
11/06/2022 00:48:05.307000,40.589146,-105.051674,0.0,0.0,0.0,31.9,2.2,1.18,1.2,1.0,2.2,1.18,-81.0,55.06,418.0
11/06/2022 00:49:03.444000,40.589146,-105.051674,0.0,0.0,0.0,31.97,2.2,1.3,1.3,0.3,2.2,1.0,-81.0,55.02,418.0
11/06/2022 00:50:03.933000,40.589146,-105.051674,0.0,0.0,0.0,31.94,2.43,0.65,1.05,0.37,2.43,0.65,-81.0,54.95,418.0
11/06/2022 00:51:04.276000,40.589146,-105.051674,0.0,0.0,0.0,31.96,1.7,1.05,0.52,0.95,1.7,1.05,-81.0,54.9,418.0
11/06/2022 00:52:03.985000,40.589146,-105.051674,0.0,0.0,0.0,32.24,2.82,0.9,1.15,0.42,1.8,0.9,-81.0,54.86,418.0
11/06/2022 00:53:04.098000,40.589146,-105.051674,0.0,0.0,0.0,32.31,3.27,1.85,1.33,1.3,2.55,1.55,-81.0,54.86,418.0
11/06/2022 00:54:02.864000,40.589146,-105.051674,0.0,0.0,0.0,32.29,2.17,1.0,1.02,1.0,1.47,1.0,-81.0,54.82,418.0
11/06/2022 00:55:04.660000,40.589146,-105.051674,0.0,0.0,0.0,32.21,2.2,1.15,1.0,0.95,1.42,1.15,-81.0,54.73,418.0
11/06/2022 00:56:04.879000,40.589146,-105.051674,0.0,0.0,0.0,32.3,3.0,0.97,0.6,0.62,1.45,0.97,-81.0,54.66,418.0
11/06/2022 00:57:04.803000,40.589146,-105.051674,0.0,0.0,0.0,32.5,0.7,0.15,0.4,0.05,0.7,0.15,-81.0,54.57,418.0
11/06/2022 00:58:04.602000,40.589146,-105.051674,0.0,0.0,0.0,32.77,1.57,1.0,0.82,0.65,1.27,1.0,-81.0,54.46,418.0
11/06/2022 00:59:04.860000,40.589146,-105.051674,0.0,0.0,0.0,32.96,2.2,0.2,1.0,0.05,1.72,0.2,-81.0,54.36,418.0
11/06/2022 01:00:04.937000,40.589146,-105.051674,0.0,0.0,0.0,32.96,2.87,0.05,0.93,0.05,1.43,0.05,-81.0,54.28,418.0
11/06/2022 01:01:04.425000,40.589146,-105.051674,0.0,0.0,0.0,33.28,0.55,0.88,0.2,0.13,0.55,0.88,-81.0,54.19,418.0
11/06/2022 01:02:04.462000,40.589146,-105.051674,0.0,0.0,0.0,33.46,0.78,0.0,0.2,0.0,0.78,0.0,-81.0,54.09,418.0
11/06/2022 01:03:04.504000,40.589146,-105.051674,0.0,0.0,0.0,33.31,0.33,0.17,0.0,0.0,0.33,0.17,-81.0,54.01,418.0
11/06/2022 01:04:04.999000,40.589146,-105.051674,0.0,0.0,0.0,33.33,1.05,0.0,0.0,0.0,0.55,0.0,-81.0,53.94,418.0
11/06/2022 01:05:03.402000,40.589146,-105.051674,0.0,0.0,0.0,33.52,0.5,0.0,0.0,0.0,0.0,0.0,-81.0,53.87,418.0
11/06/2022 01:06:03.164000,40.589146,-105.051674,0.0,0.0,0.0,33.53,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,53.83,418.0
11/06/2022 01:07:02.288000,40.589146,-105.051674,0.0,0.0,0.0,33.61,1.1,0.0,0.0,0.0,0.0,0.0,-81.0,53.8,418.0
11/06/2022 01:08:04.830000,40.589146,-105.051674,0.0,0.0,0.0,33.59,0.83,0.0,0.0,0.0,0.0,0.0,-81.0,53.78,418.0
11/06/2022 01:09:06.276000,40.589146,-105.051674,0.0,0.0,0.0,33.48,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,53.8,418.0
11/06/2022 01:10:04.666000,40.589146,-105.051674,0.0,0.0,0.0,33.44,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,53.82,418.0
11/06/2022 01:11:04.424000,40.589146,-105.051674,0.0,0.0,0.0,33.31,0.15,0.0,0.0,0.0,0.15,0.0,-81.0,53.82,418.0
11/06/2022 01:12:04.225000,40.589146,-105.051674,0.0,0.0,0.0,32.74,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,53.87,418.0
11/06/2022 01:13:04.927000,40.589146,-105.051674,0.0,0.0,0.0,33.02,0.05,0.0,0.0,0.0,0.05,0.0,-81.0,53.94,418.0
11/06/2022 01:14:05.667000,40.589146,-105.051674,0.0,0.0,0.0,33.14,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,53.98,418.0
11/06/2022 01:15:04.045000,40.589146,-105.051674,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,54.07,418.0
11/06/2022 01:16:04.406000,40.589146,-105.051674,0.0,0.0,0.0,32.95,0.05,0.0,0.0,0.0,0.05,0.0,-81.0,54.12,418.0
11/06/2022 01:17:04.577000,40.589146,-105.051674,0.0,0.0,0.0,32.86,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,54.19,418.0
11/06/2022 01:18:03.429000,40.589146,-105.051674,0.0,0.0,0.0,32.73,0.5,0.0,0.0,0.0,0.0,0.0,-81.0,54.25,418.0
11/06/2022 01:19:04.368000,40.589146,-105.051674,0.0,0.0,0.0,32.66,0.5,0.0,0.0,0.0,0.0,0.0,-81.0,54.28,418.0
11/06/2022 01:20:05.324000,40.589146,-105.051674,0.0,0.0,0.0,32.7,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,54.32,418.0
11/06/2022 01:21:04.645000,40.589146,-105.051674,0.0,0.0,0.0,32.73,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,54.32,418.0
11/06/2022 01:22:03.285000,40.589146,-105.051674,0.0,0.0,0.0,32.68,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,54.36,418.0
11/06/2022 01:23:04.244000,40.589146,-105.051674,0.0,0.0,0.0,31.79,0.07,0.0,0.0,0.0,0.0,0.0,-79.0,54.46,418.0
11/06/2022 01:24:04.485000,40.589146,-105.051674,0.0,0.0,0.0,31.16,1.15,0.0,0.0,0.0,0.37,0.0,-79.0,54.52,418.0
11/06/2022 01:25:04.508000,40.589146,-105.051674,0.0,0.0,0.0,29.72,1.87,0.0,0.4,0.0,1.12,0.0,-81.0,54.55,418.0
11/06/2022 01:26:05.005000,40.589146,-105.051674,0.0,0.0,0.0,29.44,0.28,0.4,0.0,0.0,0.0,0.0,-81.0,54.64,418.0
11/06/2022 01:27:04.105000,40.589146,-105.051674,0.0,0.0,0.0,29.12,0.98,0.0,0.0,0.0,0.42,0.0,-81.0,54.77,418.0
11/06/2022 01:28:04.895000,40.589146,-105.051674,0.0,0.0,0.0,29.18,0.13,0.0,0.0,0.0,0.13,0.0,-81.0,54.95,418.0
11/06/2022 01:29:05.564000,40.589146,-105.051674,0.0,0.0,0.0,28.81,0.2,0.0,0.0,0.0,0.2,0.0,-81.0,55.11,418.0
11/06/2022 01:30:05.325000,40.589146,-105.051674,0.0,0.0,0.0,28.65,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,55.33,418.0
11/06/2022 01:31:04.176000,40.589146,-105.051674,0.0,0.0,0.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,55.51,418.0
11/06/2022 01:32:04.665000,40.589146,-105.051674,0.0,0.0,0.0,28.96,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,55.67,418.0
