InstrumentName, I-25 Globeville,
04/02/2020 10:28:00.000000,2.733333,1.674684
04/02/2020 10:29:00.000000,2.383333,1.541176
04/02/2020 10:30:00.000000,2.216667,1.723944
04/02/2020 10:31:00.000000,2.283333,1.56087
04/02/2020 10:32:00.000000,2.366667,1.725
04/02/2020 10:33:00.000000,2.45,2.078788
04/02/2020 10:34:00.000000,2.5,1.895775
04/02/2020 10:35:00.000000,2.716667,1.8
04/02/2020 10:36:00.000000,3.083333,2.228571
04/02/2020 10:37:00.000000,3.483333,1.923529
04/02/2020 10:38:00.000000,3.616667,2.246154
04/02/2020 10:39:00.000000,3.716667,2.471642
04/02/2020 10:40:00.000000,3.966667,2.277922
04/02/2020 10:41:00.000000,3.95,1.806061
04/02/2020 10:42:00.000000,4.033333,1.845763
04/02/2020 10:43:00.000000,3.933333,1.756338
04/02/2020 10:44:00.000000,3.783333,1.7
04/02/2020 10:45:00.000000,3.783333,1.848052
04/02/2020 10:46:00.000000,3.75,1.974684
04/02/2020 10:47:00.000000,3.766667,1.78
04/02/2020 10:48:00.000000,3.72,1.918919
04/02/2020 10:49:00.000000,3.7,2.071014
04/02/2020 10:50:00.000000,3.733333,2.244615
04/02/2020 10:51:00.000000,3.883333,2.45
04/02/2020 10:52:00.000000,3.933333,2.787324
04/02/2020 10:53:00.000000,4.033333,2.827027
04/02/2020 10:54:00.000000,4.2,2.871429
04/02/2020 10:55:00.000000,4.416667,2.55625
04/02/2020 10:56:00.000000,4.6,2.4
04/02/2020 10:57:00.000000,4.783333,2.33125
04/02/2020 10:58:00.000000,4.866667,2.146377
04/02/2020 10:59:00.000000,4.966667,2.25
04/02/2020 11:00:00.000000,5.083333,2.441176
04/02/2020 11:01:00.000000,5.066667,2.19863
04/02/2020 11:02:00.000000,5.133333,2.614063
04/02/2020 11:03:00.000000,5.116667,2.280702
04/02/2020 11:04:00.000000,5.116667,2.362903
04/02/2020 11:05:00.000000,5.08,2.415254
04/02/2020 11:06:00.000000,5.016667,2.157143
04/02/2020 11:07:00.000000,4.9,2.1
04/02/2020 11:08:00.000000,4.666667,2.1
04/02/2020 11:09:00.000000,4.666667,2.028571
04/02/2020 11:10:00.000000,4.483333,2.0
04/02/2020 11:11:00.000000,4.35,2.144615
04/02/2020 11:12:00.000000,4.3,1.905263
04/02/2020 11:13:00.000000,4.433333,1.8
04/02/2020 11:14:00.000000,4.616667,1.873684
04/02/2020 11:15:00.000000,4.783333,1.971429
04/02/2020 11:16:00.000000,4.633333,1.928986
04/02/2020 11:17:00.000000,4.783333,1.752632
04/02/2020 11:18:00.000000,4.8,1.626316
04/02/2020 11:19:00.000000,4.716667,1.6
04/02/2020 11:20:00.000000,4.533333,1.813043
04/02/2020 11:21:00.000000,4.333333,1.827027
04/02/2020 11:22:00.000000,4.233333,2.25
04/02/2020 11:23:00.000000,4.4,1.911111
04/02/2020 11:24:00.000000,4.583333,1.776271
04/02/2020 11:25:00.000000,4.85,1.8
04/02/2020 11:26:00.000000,5.133333,1.86875
04/02/2020 11:27:00.000000,5.4,1.535135
04/02/2020 11:28:00.000000,5.5,1.766197
04/02/2020 11:29:00.000000,5.533333,1.6
04/02/2020 11:30:00.000000,5.25,1.655224
04/02/2020 11:31:00.000000,5.0,1.486441
04/02/2020 11:32:00.000000,4.9,1.690411
04/02/2020 11:33:00.000000,4.833333,2.087324
04/02/2020 11:34:00.000000,4.716667,1.878788
04/02/2020 11:35:00.000000,4.616667,2.152941
04/02/2020 11:36:00.000000,4.683333,1.855844
04/02/2020 11:37:00.000000,4.833333,1.840299
04/02/2020 11:38:00.000000,5.0,1.828169
04/02/2020 11:39:00.000000,4.866667,1.8
04/02/2020 11:40:00.000000,4.766667,1.8
04/02/2020 11:41:00.000000,4.8,1.943662
04/02/2020 11:42:00.000000,5.183333,2.684507
04/02/2020 11:43:00.000000,5.466667,2.375
04/02/2020 11:44:00.000000,5.483333,2.475
04/02/2020 11:45:00.000000,5.5,2.010526
04/02/2020 11:46:00.000000,5.6,1.8
04/02/2020 11:47:00.000000,5.65,1.727692
04/02/2020 11:48:00.000000,5.583333,1.541791
04/02/2020 11:49:00.000000,5.283333,1.652113
04/02/2020 11:50:00.000000,4.833333,1.627778
04/02/2020 11:51:00.000000,4.416667,1.6
04/02/2020 11:52:00.000000,4.2,1.527027
04/02/2020 11:53:00.000000,4.05,1.5
04/02/2020 11:54:00.000000,3.833333,1.425641
04/02/2020 11:55:00.000000,3.68,1.474026
04/02/2020 11:56:00.000000,3.783333,1.5
04/02/2020 11:57:00.000000,4.2,1.5
04/02/2020 11:58:00.000000,4.366667,1.425352
04/02/2020 11:59:00.000000,4.633333,2.55942
04/02/2020 12:00:00.000000,4.6,1.729412
04/02/2020 12:01:00.000000,4.683333,1.270588
04/02/2020 12:02:00.000000,4.766667,1.3
04/02/2020 12:03:00.000000,4.516667,1.226027
04/02/2020 12:04:00.000000,4.3,1.2
04/02/2020 12:05:00.000000,5.266667,2.951351
04/02/2020 12:06:00.000000,6.583333,2.00274
04/02/2020 12:07:00.000000,5.116667,1.4
04/02/2020 12:08:00.000000,5.14,1.235821
04/02/2020 12:09:00.000000,5.216667,1.2
04/02/2020 12:10:00.000000,5.116667,1.274627
04/02/2020 12:11:00.000000,4.933333,1.071053
04/02/2020 12:12:00.000000,4.683333,1.071831
04/02/2020 12:13:00.000000,4.533333,1.1
04/02/2020 12:14:00.000000,4.533333,1.232203
04/02/2020 12:15:00.000000,4.6,1.38209
04/02/2020 12:16:00.000000,4.64,1.844156
04/02/2020 12:17:00.000000,4.85,1.419178
04/02/2020 12:18:00.000000,4.933333,1.486567
04/02/2020 12:19:00.000000,4.983333,1.050769
04/02/2020 12:20:00.000000,5.016667,1.558929
04/02/2020 12:21:00.000000,5.06,1.2
04/02/2020 12:22:00.000000,4.916667,1.077778
04/02/2020 12:23:00.000000,4.616667,1.175342
04/02/2020 12:24:00.000000,4.416667,1.271014
04/02/2020 12:25:00.000000,4.45,1.3
04/02/2020 12:26:00.000000,4.45,1.3
04/02/2020 12:27:00.000000,4.633333,1.802817
04/02/2020 12:28:00.000000,5.0,1.551899
04/02/2020 12:29:00.000000,5.316667,1.326316
04/02/2020 12:30:00.000000,5.566667,1.222222
04/02/2020 12:31:00.000000,5.583333,1.053333
04/02/2020 12:32:00.000000,5.783333,1.074242
04/02/2020 12:33:00.000000,5.95,1.175
04/02/2020 12:34:00.000000,5.733333,1.345205
04/02/2020 12:35:00.000000,5.68,1.261538
04/02/2020 12:36:00.000000,5.35,1.274194
04/02/2020 12:37:00.000000,5.316667,1.622581
04/02/2020 12:38:00.000000,5.316667,2.07013
04/02/2020 12:39:00.000000,5.3,1.546575
04/02/2020 12:40:00.000000,5.18,1.441176
04/02/2020 12:41:00.000000,5.3,1.269565
04/02/2020 12:42:00.000000,5.183333,1.276316
04/02/2020 12:43:00.000000,5.7,1.613846
04/02/2020 12:44:00.000000,6.316667,1.775
04/02/2020 12:45:00.000000,7.066667,1.8
04/02/2020 12:46:00.000000,7.8,1.577922
04/02/2020 12:47:00.000000,8.05,1.120253
04/02/2020 12:48:00.000000,7.95,1.287324
04/02/2020 12:49:00.000000,7.8,1.178947
04/02/2020 12:50:00.000000,7.2,1.245205
04/02/2020 12:51:00.000000,6.633333,1.151282
04/02/2020 12:52:00.000000,5.633333,1.252632
04/02/2020 12:53:00.000000,4.95,1.077027
04/02/2020 12:54:00.000000,4.55,1.405405
04/02/2020 12:55:00.000000,4.4,1.348485
04/02/2020 12:56:00.000000,4.55,1.3
04/02/2020 12:57:00.000000,4.616667,1.3
04/02/2020 12:58:00.000000,4.76,1.223881
04/02/2020 12:59:00.000000,5.12,1.127143
04/02/2020 13:00:00.000000,5.366667,1.177143
04/02/2020 13:01:00.000000,5.633333,5.538806
04/02/2020 13:02:00.000000,13.633333,3.705479
04/02/2020 13:03:00.000000,5.6,1.45443
04/02/2020 13:04:00.000000,4.4,1.1
04/02/2020 13:05:00.000000,4.583333,1.1
04/02/2020 13:06:00.000000,4.8,1.173333
04/02/2020 13:07:00.000000,5.32,1.279412
04/02/2020 13:08:00.000000,6.216667,1.522078
04/02/2020 13:09:00.000000,6.94,1.6
04/02/2020 13:10:00.000000,7.583333,1.37619
04/02/2020 13:11:00.000000,7.866667,1.748101
04/02/2020 13:12:00.000000,8.05,1.136842
04/02/2020 13:13:00.000000,8.12,0.979412
04/02/2020 13:14:00.000000,7.76,1.074684
04/02/2020 13:15:00.000000,7.166667,0.950746
04/02/2020 13:16:00.000000,6.86,0.9
04/02/2020 13:17:00.000000,6.74,1.128947
04/02/2020 13:18:00.000000,6.733333,1.601408
04/02/2020 13:19:00.000000,7.05,3.447059
04/02/2020 13:20:00.000000,7.44,1.813636
04/02/2020 13:21:00.000000,7.216667,1.276389
04/02/2020 13:22:00.000000,7.52,1.13662
04/02/2020 13:23:00.000000,7.7,1.1
04/02/2020 13:24:00.000000,7.64,1.1
04/02/2020 13:25:00.000000,7.78,1.177778
04/02/2020 13:26:00.000000,7.4,1.041096
04/02/2020 13:27:00.000000,7.316667,1.0
04/02/2020 13:28:00.000000,7.08,1.0
04/02/2020 13:29:00.000000,6.75,1.153125
04/02/2020 13:30:00.000000,6.5,1.124675
04/02/2020 13:31:00.000000,6.333333,0.876056
04/02/2020 13:32:00.000000,6.06,0.882353
04/02/2020 13:33:00.000000,5.833333,0.975641
04/02/2020 13:34:00.000000,5.85,1.076712
04/02/2020 13:35:00.000000,5.96,1.021918
04/02/2020 13:36:00.000000,6.133333,1.153425
04/02/2020 13:37:00.000000,6.233333,1.2
04/02/2020 13:38:00.000000,6.316667,1.042424
04/02/2020 13:39:00.000000,6.6,1.53
04/02/2020 13:40:00.000000,6.866667,1.554054
04/02/2020 13:41:00.000000,6.916667,0.953125
04/02/2020 13:42:00.000000,6.766667,1.036
04/02/2020 13:43:00.000000,6.183333,1.170588
04/02/2020 13:44:00.000000,12.166667,0.904348
04/02/2020 13:45:00.000000,14.866667,0.714286
04/02/2020 13:46:00.000000,7.64,1.102778
04/02/2020 13:47:00.000000,10.583333,1.2
04/02/2020 13:48:00.000000,10.44,1.905
04/02/2020 13:49:00.000000,9.85,1.207692
04/02/2020 13:50:00.000000,9.56,0.823611
04/02/2020 13:51:00.000000,9.416667,0.8
04/02/2020 13:52:00.000000,8.64,0.726667
04/02/2020 13:53:00.000000,7.8,0.7
04/02/2020 13:54:00.000000,7.16,0.613636
04/02/2020 13:55:00.000000,7.12,0.672603
04/02/2020 13:56:00.000000,7.38,0.7
04/02/2020 13:57:00.000000,6.85,0.622667
04/02/2020 13:58:00.000000,6.516667,0.759375
04/02/2020 13:59:00.000000,6.6,0.577143
04/02/2020 14:00:00.000000,6.7,0.581818
04/02/2020 14:01:00.000000,6.7,0.6
04/02/2020 14:02:00.000000,5.966667,1.941176
04/02/2020 14:03:00.000000,5.58,0.978873
04/02/2020 14:04:00.000000,5.416667,0.653333
04/02/2020 14:05:00.000000,5.333333,0.623944
04/02/2020 14:06:00.000000,5.4,0.758209
04/02/2020 14:07:00.000000,5.366667,0.718644
04/02/2020 14:08:00.000000,5.416667,0.451724
04/02/2020 14:09:00.000000,5.733333,0.47973
04/02/2020 14:10:00.000000,5.9,0.425
04/02/2020 14:11:00.000000,5.9,0.555556
04/02/2020 14:12:00.000000,5.833333,0.6
04/02/2020 14:13:00.000000,5.966667,0.750649
04/02/2020 14:14:00.000000,6.15,0.57013
04/02/2020 14:15:00.000000,6.366667,0.5
04/02/2020 14:16:00.000000,6.35,0.914286
04/02/2020 14:17:00.000000,6.433333,0.685333
04/02/2020 14:18:00.000000,6.483333,0.44
04/02/2020 14:19:00.000000,6.466667,0.80411
04/02/2020 14:20:00.000000,6.433333,0.596203
04/02/2020 14:21:00.000000,6.266667,0.350633
04/02/2020 14:22:00.000000,6.55,1.8
04/02/2020 14:23:00.000000,6.883333,2.851948
04/02/2020 14:24:00.000000,12.4,0.868852
04/02/2020 14:25:00.000000,9.616667,0.69697
04/02/2020 14:26:00.000000,9.25,0.434483
04/02/2020 14:27:00.000000,8.8,0.4
04/02/2020 14:28:00.000000,8.316667,0.319178
04/02/2020 14:29:00.000000,7.68,0.373684
04/02/2020 14:30:00.000000,6.9,1.174648
04/02/2020 14:31:00.000000,6.133333,0.473684
04/02/2020 14:32:00.000000,5.733333,0.373333
04/02/2020 14:33:00.000000,5.583333,0.4
04/02/2020 14:34:00.000000,5.4,0.4
04/02/2020 14:35:00.000000,5.283333,0.789831
04/02/2020 14:36:00.000000,5.35,0.45
04/02/2020 14:37:00.000000,5.583333,0.471014
04/02/2020 14:38:00.000000,5.7,0.5
04/02/2020 14:39:00.000000,5.683333,0.5
04/02/2020 14:40:00.000000,8.483333,1.180769
04/02/2020 14:41:00.000000,17.85,0.673973
04/02/2020 14:42:00.000000,7.283333,0.478261
04/02/2020 14:43:00.000000,7.633333,0.586957
04/02/2020 14:44:00.000000,7.916667,0.521429
04/02/2020 14:45:00.000000,8.133333,0.5
04/02/2020 14:46:00.000000,8.216667,0.751786
04/02/2020 14:47:00.000000,8.216667,0.71194
04/02/2020 14:48:00.000000,8.1,0.283333
04/02/2020 14:49:00.000000,7.75,0.28
04/02/2020 14:50:00.000000,6.683333,0.466667
04/02/2020 14:51:00.000000,6.05,0.416667
04/02/2020 14:52:00.000000,5.283333,0.4
04/02/2020 14:53:00.000000,4.733333,0.535484
04/02/2020 14:54:00.000000,4.2,0.524359
04/02/2020 14:55:00.000000,4.0,0.409231
04/02/2020 14:56:00.000000,4.066667,0.589655
04/02/2020 14:57:00.000000,4.4,0.675342
04/02/2020 14:58:00.000000,4.8,0.607018
04/02/2020 14:59:00.000000,5.35,0.32381
04/02/2020 15:00:00.000000,5.95,0.542857
04/02/2020 15:01:00.000000,6.25,0.514493
04/02/2020 15:02:00.000000,6.78,0.871622
04/02/2020 15:03:00.000000,6.966667,0.68125
04/02/2020 15:04:00.000000,6.766667,0.51129
04/02/2020 15:05:00.000000,6.76,0.5
04/02/2020 15:06:00.000000,6.34,0.58169
04/02/2020 15:07:00.000000,6.116667,0.763077
04/02/2020 15:08:00.000000,6.16,0.884375
04/02/2020 15:09:00.000000,6.04,1.188889
04/02/2020 15:10:00.000000,6.72,0.855385
04/02/2020 15:11:00.000000,7.283333,0.568182
04/02/2020 15:12:00.000000,7.48,0.418644
04/02/2020 15:13:00.000000,7.8,0.545946
04/02/2020 15:14:00.000000,7.983333,0.923529
04/02/2020 15:15:00.000000,8.166667,0.920588
04/02/2020 15:16:00.000000,8.08,0.526761
04/02/2020 15:17:00.000000,7.466667,0.323881
04/02/2020 15:18:00.000000,7.24,0.55
04/02/2020 15:19:00.000000,7.2,0.385714
04/02/2020 15:20:00.000000,6.78,0.392188
04/02/2020 15:21:00.000000,6.44,0.319718
04/02/2020 15:22:00.000000,6.1,1.0
04/02/2020 15:23:00.000000,6.36,0.618868
04/02/2020 15:24:00.000000,6.25,0.730137
04/02/2020 15:25:00.000000,6.12,0.569565
04/02/2020 15:26:00.000000,6.2,1.632308
04/02/2020 15:27:00.000000,6.56,0.840984
04/02/2020 15:28:00.000000,6.516667,0.425
04/02/2020 15:29:00.000000,6.24,0.986667
04/02/2020 15:30:00.000000,5.94,0.733333
04/02/2020 15:31:00.000000,6.06,1.12973
04/02/2020 15:32:00.000000,6.02,0.707792
04/02/2020 15:33:00.000000,5.383333,0.35
04/02/2020 15:34:00.000000,5.26,0.888889
04/02/2020 15:35:00.000000,5.033333,0.953521
04/02/2020 15:36:00.000000,5.24,0.45
04/02/2020 15:37:00.000000,5.316667,0.380952
04/02/2020 15:38:00.000000,5.38,0.552113
04/02/2020 15:39:00.000000,5.88,0.526316
04/02/2020 15:40:00.000000,6.52,1.153521
04/02/2020 15:41:00.000000,7.24,1.663014
04/02/2020 15:42:00.000000,7.866667,1.8
04/02/2020 15:43:00.000000,7.88,1.275
04/02/2020 15:44:00.000000,7.68,0.8
04/02/2020 15:45:00.000000,7.3,1.24
04/02/2020 15:46:00.000000,6.8,0.86
04/02/2020 15:47:00.000000,6.46,0.85
04/02/2020 15:48:00.000000,6.18,0.444
04/02/2020 15:49:00.000000,5.66,0.454286
04/02/2020 15:50:00.000000,5.75,0.710448
04/02/2020 15:51:00.000000,5.8,0.876389
04/02/2020 15:52:00.000000,5.96,0.526761
04/02/2020 15:53:00.000000,5.86,0.472222
04/02/2020 15:54:00.000000,5.8,1.201754
04/02/2020 15:55:00.000000,5.733333,0.866667
04/02/2020 15:56:00.000000,5.94,0.554795
04/02/2020 15:57:00.000000,5.825,0.739189
04/02/2020 15:58:00.000000,5.9,0.543548
04/02/2020 15:59:00.000000,5.9,1.015278
04/02/2020 16:00:00.000000,6.2,0.672727
04/02/2020 16:01:00.000000,6.36,0.648052
04/02/2020 16:02:00.000000,6.6,1.119355
04/02/2020 16:03:00.000000,6.85,1.75
04/02/2020 16:04:00.000000,7.34,0.962963
04/02/2020 16:05:00.000000,7.75,0.955224
04/02/2020 16:06:00.000000,8.32,1.074684
04/02/2020 16:07:00.000000,8.716667,1.469863
04/02/2020 16:08:00.000000,8.883333,1.442623
04/02/2020 16:09:00.000000,9.333333,1.56
04/02/2020 16:10:00.000000,9.35,0.830769
04/02/2020 16:11:00.000000,9.02,0.675676
04/02/2020 16:12:00.000000,8.7,1.075
04/02/2020 16:13:00.000000,15.45,1.442647
04/02/2020 16:14:00.000000,8.4,0.827848
04/02/2020 16:15:00.000000,6.6,0.6
04/02/2020 16:16:00.000000,6.383333,0.950769
04/02/2020 16:17:00.000000,6.183333,0.847761
04/02/2020 16:18:00.000000,6.3,0.725
04/02/2020 16:19:00.000000,6.283333,0.7
04/02/2020 16:20:00.000000,5.966667,0.7
04/02/2020 16:21:00.000000,5.716667,1.193548
04/02/2020 16:22:00.000000,5.65,0.823529
04/02/2020 16:23:00.000000,5.65,1.084615
04/02/2020 16:24:00.000000,5.62,1.503797
04/02/2020 16:25:00.000000,5.333333,1.312676
04/02/2020 16:26:00.000000,5.46,1.027586
04/02/2020 16:27:00.000000,5.833333,1.073333
04/02/2020 16:28:00.000000,6.033333,1.012698
04/02/2020 16:29:00.000000,6.35,1.228358
04/02/2020 16:30:00.000000,6.96,1.153333
04/02/2020 16:31:00.000000,6.72,1.525373
04/02/2020 16:32:00.000000,6.633333,1.301266
04/02/2020 16:33:00.000000,6.433333,1.036066
04/02/2020 16:34:00.000000,6.0,1.148718
04/02/2020 16:35:00.000000,6.366667,1.346667
04/02/2020 16:36:00.000000,5.933333,1.323077
04/02/2020 16:37:00.000000,5.64,1.453125
04/02/2020 16:38:00.000000,5.65,1.188235
04/02/2020 16:39:00.000000,5.44,1.250769
04/02/2020 16:40:00.000000,5.54,1.3
04/02/2020 16:41:00.000000,5.516667,1.371831
04/02/2020 16:42:00.000000,5.4,1.052941
04/02/2020 16:43:00.000000,5.316667,1.40411
04/02/2020 16:44:00.000000,5.55,1.875
04/02/2020 16:45:00.000000,5.74,2.461538
04/02/2020 16:46:00.000000,5.94,1.664935
04/02/2020 16:47:00.000000,5.82,1.473973
04/02/2020 16:48:00.000000,5.716667,1.723077
04/02/2020 16:49:00.000000,5.483333,2.025
04/02/2020 16:50:00.000000,5.333333,2.175
04/02/2020 16:51:00.000000,5.183333,1.975
04/02/2020 16:52:00.000000,5.25,1.825
04/02/2020 16:53:00.000000,5.266667,2.175
04/02/2020 16:54:00.000000,5.42,2.227027
04/02/2020 16:55:00.000000,5.5,1.7625
04/02/2020 16:56:00.000000,5.56,1.875
04/02/2020 16:57:00.000000,6.05,1.6
04/02/2020 16:58:00.000000,6.05,1.85
04/02/2020 16:59:00.000000,6.28,2.288889
04/02/2020 17:00:00.000000,6.2,2.011842
04/02/2020 17:01:00.000000,6.466667,2.275
04/02/2020 17:02:00.000000,6.6,1.954054
04/02/2020 17:03:00.000000,6.24,1.650633
04/02/2020 17:04:00.000000,6.06,1.824051
04/02/2020 17:05:00.000000,6.04,1.744737
04/02/2020 17:06:00.000000,6.016667,2.467123
04/02/2020 17:07:00.000000,5.82,2.777632
04/02/2020 17:08:00.000000,6.24,3.692308
04/02/2020 17:09:00.000000,14.94,2.275
04/02/2020 17:10:00.000000,4.58,2.0
04/02/2020 17:11:00.000000,5.4,1.950633
04/02/2020 17:12:00.000000,5.7,1.748101
04/02/2020 17:13:00.000000,6.22,1.7
04/02/2020 17:14:00.000000,6.32,1.326582
04/02/2020 17:15:00.000000,6.58,1.578205
04/02/2020 17:16:00.000000,6.68,1.475
04/02/2020 17:17:00.000000,6.68,1.628
04/02/2020 17:18:00.000000,6.22,1.625641
04/02/2020 17:19:00.000000,6.28,1.525974
04/02/2020 17:20:00.000000,5.72,1.648649
04/02/2020 17:21:00.000000,5.58,2.324658
04/02/2020 17:22:00.000000,5.36,1.808696
04/02/2020 17:23:00.000000,5.166667,2.004255
04/02/2020 17:24:00.000000,4.96,1.927119
04/02/2020 17:25:00.000000,4.58,1.9
04/02/2020 17:26:00.000000,4.3,1.825316
04/02/2020 17:27:00.000000,4.3,1.725974
04/02/2020 17:28:00.000000,4.233333,1.845946
04/02/2020 17:30:00.000000,4.5,1.775
04/02/2020 17:31:00.000000,4.7,1.949367
04/02/2020 17:32:00.000000,4.86,2.151282
04/02/2020 17:33:00.000000,5.016667,2.125641
04/02/2020 17:34:00.000000,5.04,1.801266
04/02/2020 17:35:00.000000,4.983333,2.015493
04/02/2020 17:36:00.000000,13.52,2.020548
04/02/2020 17:37:00.000000,13.383333,1.764865
04/02/2020 17:38:00.000000,14.58,2.15
04/02/2020 17:39:00.000000,17.86,2.448718
04/02/2020 17:40:00.000000,17.783333,1.9
04/02/2020 17:41:00.000000,16.32,2.210448
04/02/2020 17:42:00.000000,13.966667,2.6
04/02/2020 17:43:00.000000,11.98,2.1
04/02/2020 17:44:00.000000,9.8,1.6
04/02/2020 17:45:00.000000,15.083333,3.3
04/02/2020 17:46:00.000000,13.85,2.481013
04/02/2020 17:47:00.000000,5.48,2.223077
04/02/2020 17:48:00.000000,6.716667,2.225
04/02/2020 17:49:00.000000,6.7,2.35
04/02/2020 17:50:00.000000,6.616667,2.4
04/02/2020 17:51:00.000000,6.46,2.768421
04/02/2020 17:52:00.000000,15.366667,3.8
04/02/2020 17:53:00.000000,5.04,2.825
04/02/2020 17:54:00.000000,12.266667,3.048649
04/02/2020 17:55:00.000000,11.166667,3.2
04/02/2020 17:56:00.000000,10.12,2.75
04/02/2020 17:57:00.000000,9.233333,3.055696
04/02/2020 17:58:00.000000,18.64,2.3
04/02/2020 17:59:00.000000,6.583333,2.075
04/02/2020 18:00:00.000000,1.46,3.364103
04/02/2020 18:01:00.000000,24.516667,7.982278
04/02/2020 18:02:00.000000,26.52,4.469863
04/02/2020 18:03:00.000000,9.866667,2.179747
04/02/2020 18:04:00.000000,4.75,2.248
04/02/2020 18:05:00.000000,5.15,2.254795
04/02/2020 18:06:00.000000,5.433333,1.825
04/02/2020 18:07:00.000000,5.62,1.774359
04/02/2020 18:08:00.000000,5.983333,2.1
04/02/2020 18:09:00.000000,9.733333,2.764179
04/02/2020 18:10:00.000000,7.566667,2.116216
04/02/2020 18:11:00.000000,4.316667,1.750633
04/02/2020 18:12:00.000000,4.5,2.0
04/02/2020 18:13:00.000000,4.5,2.398734
04/02/2020 18:14:00.000000,4.6,2.724051
04/02/2020 18:15:00.000000,5.383333,3.475
04/02/2020 18:16:00.000000,17.45,2.425
04/02/2020 18:17:00.000000,6.366667,2.297436
04/02/2020 18:18:00.000000,4.833333,2.766667
04/02/2020 18:19:00.000000,6.54,2.75
04/02/2020 18:20:00.000000,19.75,2.545946
04/02/2020 18:21:00.000000,9.516667,3.671233
04/02/2020 18:22:00.000000,8.033333,2.844595
04/02/2020 18:23:00.000000,5.016667,2.577778
04/02/2020 18:24:00.000000,5.133333,2.225
04/02/2020 18:25:00.000000,5.983333,3.375
04/02/2020 18:26:00.000000,6.5,2.45
04/02/2020 18:27:00.000000,7.166667,1.924051
04/02/2020 18:28:00.000000,7.366667,2.197436
04/02/2020 18:29:00.000000,7.52,
04/02/2020 18:30:00.000000,7.6,2.15
04/02/2020 18:31:00.000000,7.933333,3.254545
04/02/2020 18:32:00.000000,8.35,2.7
04/02/2020 18:33:00.000000,8.083333,1.957895
04/02/2020 18:34:00.000000,7.45,2.261538
04/02/2020 18:35:00.000000,7.34,2.075362
04/02/2020 18:36:00.000000,7.533333,2.911392
04/02/2020 18:37:00.000000,12.066667,5.15
04/02/2020 18:38:00.000000,14.32,3.064
04/02/2020 18:39:00.000000,6.083333,3.507692
04/02/2020 18:40:00.000000,10.683333,3.064557
04/02/2020 18:41:00.000000,10.15,3.394872
04/02/2020 18:42:00.000000,9.45,4.8
04/02/2020 18:43:00.000000,8.95,3.642466
04/02/2020 18:44:00.000000,8.566667,2.308108
04/02/2020 18:45:00.000000,8.4,2.7
04/02/2020 18:46:00.000000,12.816667,2.455844
04/02/2020 18:47:00.000000,6.5,2.077027
04/02/2020 18:48:00.000000,4.8,2.153425
04/02/2020 18:49:00.000000,4.633333,1.825
04/02/2020 18:50:00.000000,4.466667,1.7
04/02/2020 18:51:00.000000,4.15,1.475
04/02/2020 18:52:00.000000,31.783333,1.625
04/02/2020 18:53:00.000000,24.32,5.15
04/02/2020 18:54:00.000000,11.55,3.15
04/02/2020 18:55:00.000000,12.183333,3.716438
04/02/2020 18:56:00.000000,14.15,4.414667
04/02/2020 18:57:00.000000,12.133333,4.128205
04/02/2020 18:58:00.000000,5.3,2.35
04/02/2020 18:59:00.000000,5.25,1.881081
04/02/2020 19:00:00.000000,5.48,2.721519
04/02/2020 19:01:00.000000,5.44,2.1
04/02/2020 19:02:00.000000,5.366667,1.95
04/02/2020 19:03:00.000000,5.56,2.148718
04/02/2020 19:04:00.000000,6.633333,2.497436
04/02/2020 19:05:00.000000,7.875,1.742857
04/02/2020 19:06:00.000000,9.116667,1.723077
04/02/2020 19:07:00.000000,9.08,1.8
04/02/2020 19:08:00.000000,9.4,2.04
04/02/2020 19:09:00.000000,9.6,1.581818
04/02/2020 19:10:00.000000,9.34,1.4
04/02/2020 19:11:00.000000,15.5,3.124324
