InstrumentName, Woods Park,,
02/07/2019 09:09:55.000000,14.89,20.39,19.57
02/07/2019 09:11:17.000000,14.45,22.39,19.7
02/07/2019 09:13:55.000000,13.79,20.66,19.32
02/07/2019 09:15:21.000000,13.91,21.02,19.38
02/07/2019 09:17:56.000000,13.7,19.7,18.73
02/07/2019 09:19:15.000000,14.17,20.43,19.65
02/07/2019 09:21:55.000000,13.67,20.72,18.85
02/07/2019 09:23:20.000000,13.66,18.85,18.21
02/07/2019 09:25:55.000000,13.7,21.45,19.64
02/07/2019 09:27:15.000000,13.24,21.09,19.11
02/07/2019 09:29:58.000000,13.43,19.67,18.8
02/07/2019 09:31:15.000000,14.43,22.72,20.15
02/07/2019 09:33:55.000000,14.49,20.91,19.44
02/07/2019 09:35:15.000000,14.17,22.59,20.35
02/07/2019 09:37:55.000000,13.04,18.68,17.51
02/07/2019 09:39:18.000000,13.46,18.41,17.76
02/07/2019 09:41:55.000000,13.8,20.25,18.77
02/07/2019 09:43:15.000000,13.07,19.18,18.16
02/07/2019 09:45:59.000000,13.39,20.33,18.22
02/07/2019 09:47:15.000000,13.32,19.34,18.0
02/07/2019 09:49:58.000000,13.6,20.07,18.51
02/07/2019 09:51:15.000000,13.0,19.07,17.54
02/07/2019 09:53:55.000000,12.09,17.48,16.91
02/07/2019 09:55:15.000000,13.19,18.51,17.62
02/07/2019 09:57:56.000000,12.67,19.5,18.15
02/07/2019 09:59:18.000000,13.21,19.17,17.91
02/07/2019 10:01:55.000000,12.64,18.0,17.18
02/07/2019 10:03:18.000000,11.98,17.49,17.11
02/07/2019 10:05:55.000000,12.78,18.46,17.46
02/07/2019 10:07:18.000000,12.87,18.5,17.59
02/07/2019 10:09:55.000000,13.21,18.77,18.06
02/07/2019 10:11:15.000000,13.0,18.07,17.6
02/07/2019 10:13:55.000000,12.83,19.09,17.72
02/07/2019 10:15:15.000000,12.59,17.64,17.18
02/07/2019 10:17:55.000000,12.26,18.96,17.53
02/07/2019 10:19:21.000000,11.48,18.43,16.52
02/07/2019 10:21:55.000000,12.15,17.76,17.09
02/07/2019 10:23:18.000000,12.8,18.96,17.64
02/07/2019 10:25:58.000000,12.96,18.59,17.54
02/07/2019 10:27:15.000000,12.47,18.0,17.49
02/07/2019 10:29:55.000000,12.32,18.96,16.98
02/07/2019 10:31:15.000000,12.43,17.61,16.3
02/07/2019 10:33:55.000000,12.71,18.31,18.0
02/07/2019 10:35:15.000000,12.57,18.02,16.87
02/07/2019 10:37:58.000000,12.43,18.67,16.89
02/07/2019 10:39:15.000000,11.49,18.13,16.77
02/07/2019 10:41:55.000000,12.2,17.76,16.83
02/07/2019 10:43:15.000000,12.22,18.74,17.52
02/07/2019 10:45:55.000000,11.61,17.26,16.0
02/07/2019 10:47:15.000000,12.11,18.02,16.77
02/07/2019 10:49:55.000000,12.69,17.98,17.09
02/07/2019 10:51:15.000000,12.18,16.82,15.93
02/07/2019 10:53:55.000000,12.83,18.89,17.62
02/07/2019 10:55:18.000000,11.57,16.79,15.89
02/07/2019 10:58:04.000000,10.98,17.2,15.87
02/07/2019 10:59:17.000000,12.29,16.84,16.18
02/07/2019 11:01:55.000000,12.04,17.3,16.04
02/07/2019 11:03:15.000000,11.67,16.54,15.74
02/07/2019 11:05:57.000000,12.0,17.26,16.15
02/07/2019 11:07:15.000000,11.36,16.11,14.89
02/07/2019 11:11:15.000000,12.11,16.83,15.72
02/07/2019 11:13:57.000000,11.7,17.34,16.04
02/07/2019 11:21:55.000000,11.96,17.23,16.6
02/07/2019 11:23:15.000000,11.43,15.67,15.35
02/07/2019 11:25:55.000000,12.41,17.85,16.7
02/07/2019 11:27:15.000000,11.94,16.28,15.81
02/07/2019 11:29:55.000000,10.78,16.41,15.46
02/07/2019 11:33:55.000000,12.56,18.49,17.4
02/07/2019 11:36:35.000000,11.67,16.33,14.98
02/07/2019 11:40:35.000000,11.67,16.76,16.04
02/07/2019 11:41:55.000000,11.84,17.07,16.61
02/07/2019 11:45:55.000000,11.52,17.91,16.07
02/07/2019 11:51:18.000000,11.2,16.52,15.89
02/07/2019 11:53:55.000000,10.13,14.3,13.72
02/07/2019 11:57:58.000000,11.02,16.29,15.48
02/07/2019 12:00:35.000000,9.96,15.02,14.8
02/07/2019 12:01:55.000000,11.13,16.11,15.45
02/07/2019 12:03:17.000000,10.55,15.68,15.0
02/07/2019 12:05:55.000000,9.43,14.98,14.35
02/07/2019 12:07:15.000000,9.8,15.02,14.43
02/07/2019 12:09:55.000000,9.7,14.2,13.67
02/07/2019 12:11:15.000000,9.37,14.22,13.61
02/07/2019 12:13:55.000000,10.41,14.77,14.11
02/07/2019 12:15:17.000000,9.86,14.8,13.98
02/07/2019 12:17:55.000000,9.78,15.33,14.26
02/07/2019 12:19:15.000000,9.96,15.09,14.49
02/07/2019 12:21:57.000000,9.72,14.93,14.04
02/07/2019 12:23:15.000000,9.04,13.57,12.63
02/07/2019 12:25:55.000000,9.26,13.63,13.04
02/07/2019 12:27:17.000000,10.28,13.85,13.43
02/07/2019 12:29:55.000000,9.28,13.81,13.3
02/07/2019 12:31:20.000000,9.89,13.98,13.7
02/07/2019 12:34:08.000000,9.67,13.26,12.67
02/07/2019 12:35:25.000000,8.78,12.63,11.8
02/07/2019 12:38:05.000000,8.13,12.0,11.61
02/07/2019 12:39:25.000000,8.27,12.31,12.16
02/07/2019 12:42:05.000000,9.81,15.06,13.51
02/07/2019 12:43:29.000000,9.17,13.22,12.7
02/07/2019 12:46:15.000000,8.79,12.83,12.51
02/07/2019 12:47:37.000000,9.13,13.4,12.81
02/07/2019 12:50:20.000000,10.11,13.84,13.16
02/07/2019 12:51:37.000000,7.66,12.13,11.23
02/07/2019 12:54:15.000000,9.13,12.96,12.57
02/07/2019 12:55:35.000000,8.89,12.11,11.83
02/07/2019 12:58:19.000000,8.0,12.22,11.8
02/07/2019 12:59:35.000000,8.83,12.96,11.78
02/07/2019 13:02:15.000000,9.19,12.47,11.94
02/07/2019 13:03:43.000000,8.96,13.0,11.96
02/07/2019 13:06:18.000000,8.49,12.6,11.49
02/07/2019 13:07:35.000000,8.64,12.95,12.32
02/07/2019 13:10:20.000000,7.85,12.24,11.78
02/07/2019 13:11:35.000000,8.89,14.19,12.53
02/07/2019 13:14:15.000000,8.44,13.18,12.89
02/07/2019 13:15:35.000000,9.02,13.52,12.82
02/07/2019 13:18:17.000000,8.82,14.09,13.02
02/07/2019 13:19:44.000000,8.87,13.38,12.47
02/07/2019 13:21:05.000000,9.13,12.67,11.42
02/07/2019 13:23:58.000000,8.54,13.64,12.22
02/07/2019 13:25:18.000000,8.07,12.3,11.07
02/07/2019 13:27:55.000000,8.65,13.02,12.3
02/07/2019 13:29:15.000000,8.83,13.93,12.46
02/07/2019 13:31:55.000000,8.69,13.22,12.29
02/07/2019 13:33:15.000000,9.11,11.64,11.4
02/07/2019 13:35:55.000000,8.54,12.3,12.07
02/07/2019 13:37:18.000000,8.68,12.77,12.32
02/07/2019 13:39:55.000000,8.35,12.83,11.87
02/07/2019 13:41:15.000000,8.43,11.39,11.28
02/07/2019 13:43:55.000000,9.09,12.7,12.24
02/07/2019 13:45:18.000000,8.13,13.02,11.94
02/07/2019 13:47:56.000000,8.51,12.57,12.15
02/07/2019 13:49:18.000000,8.13,13.11,12.43
02/07/2019 13:52:05.000000,8.64,11.98,11.51
02/07/2019 13:53:30.000000,8.89,12.53,11.91
02/07/2019 13:56:08.000000,9.1,12.52,11.5
02/07/2019 13:57:45.000000,8.9,12.16,11.52
02/07/2019 14:01:45.000000,9.16,12.76,12.07
02/07/2019 14:04:25.000000,8.76,12.33,11.96
02/07/2019 14:05:45.000000,8.77,12.37,12.15
02/07/2019 14:08:28.000000,9.19,13.49,12.32
02/07/2019 14:09:49.000000,8.15,13.09,12.11
02/07/2019 14:15:02.000000,9.6,15.93,15.0
02/07/2019 14:19:51.000000,8.13,13.13,12.16
02/07/2019 14:21:19.000000,8.09,13.49,12.67
02/07/2019 14:24:12.000000,8.74,13.3,12.37
02/07/2019 14:34:22.000000,7.99,12.71,12.18
02/07/2019 14:38:11.000000,8.28,13.37,12.35
02/07/2019 14:44:15.000000,8.38,12.37,11.77
02/07/2019 14:46:19.000000,8.1,12.58,12.03
02/07/2019 14:47:32.000000,8.09,13.0,11.76
02/07/2019 14:50:22.000000,8.35,12.39,11.93
02/07/2019 14:51:57.000000,7.94,13.08,12.58
02/07/2019 14:53:36.000000,8.71,13.75,12.67
02/07/2019 14:55:06.000000,7.84,12.2,12.05
02/07/2019 14:57:40.000000,7.9,11.96,11.42
02/07/2019 15:16:31.000000,9.13,12.57,12.15
02/07/2019 15:21:11.000000,8.07,12.67,11.56
02/07/2019 15:25:12.000000,9.35,12.89,12.61
02/07/2019 15:30:01.000000,7.85,12.36,11.68
02/07/2019 15:31:33.000000,8.66,11.8,11.68
02/07/2019 15:33:19.000000,8.33,13.3,11.88
02/07/2019 15:49:30.000000,9.23,13.77,13.17
02/07/2019 16:02:12.000000,8.55,13.27,12.73
02/07/2019 16:03:32.000000,8.33,12.35,11.46
02/07/2019 16:06:15.000000,8.68,11.98,11.62
02/07/2019 16:21:02.000000,8.84,13.11,12.37
02/07/2019 16:24:01.000000,8.43,11.89,11.09
02/07/2019 16:25:17.000000,8.09,12.4,11.83
02/07/2019 16:27:53.000000,8.65,14.09,12.76
02/07/2019 16:29:28.000000,8.53,13.37,12.55
02/07/2019 16:32:02.000000,7.96,11.91,11.29
02/07/2019 16:33:22.000000,8.43,12.45,12.11
02/07/2019 16:36:02.000000,8.39,13.37,12.89
02/07/2019 16:37:24.000000,8.33,13.09,12.84
02/07/2019 16:40:02.000000,8.26,11.6,11.34
02/07/2019 16:41:25.000000,8.04,11.46,11.46
02/07/2019 16:44:12.000000,7.65,11.85,10.62
02/07/2019 16:45:32.000000,7.43,11.96,11.0
02/07/2019 16:48:17.000000,9.28,14.41,13.5
02/07/2019 16:49:32.000000,8.7,13.06,12.49
02/07/2019 16:52:19.000000,8.7,12.91,12.3
02/07/2019 16:53:32.000000,8.32,13.0,12.11
02/07/2019 16:56:15.000000,7.62,11.67,11.04
02/07/2019 16:57:42.000000,8.11,11.43,10.89
02/07/2019 17:00:22.000000,7.78,11.24,10.24
02/07/2019 17:01:42.000000,7.79,12.54,11.42
02/07/2019 17:04:04.000000,8.11,13.04,11.74
02/07/2019 17:05:44.000000,8.02,12.28,11.91
02/07/2019 17:08:27.000000,7.39,11.02,9.98
02/07/2019 17:12:01.000000,8.3,12.13,11.66
02/07/2019 17:13:15.000000,8.04,12.22,10.8
02/07/2019 17:16:04.000000,8.14,12.0,11.6
02/07/2019 17:17:24.000000,7.78,11.73,10.31
02/07/2019 17:20:02.000000,8.09,12.72,11.87
02/07/2019 17:21:27.000000,7.2,10.65,10.48
02/07/2019 17:24:05.000000,8.15,13.09,12.33
02/07/2019 17:25:23.000000,7.82,12.11,11.14
02/07/2019 17:28:05.000000,8.02,11.93,11.33
02/07/2019 17:29:22.000000,7.7,11.02,10.81
02/07/2019 17:32:02.000000,8.49,11.89,11.38
02/07/2019 17:33:25.000000,8.17,11.13,10.61
02/07/2019 17:36:07.000000,8.16,12.21,11.42
02/07/2019 17:37:22.000000,7.89,10.78,10.47
02/07/2019 17:40:02.000000,8.34,12.51,11.51
02/07/2019 17:41:27.000000,7.8,11.04,10.35
02/07/2019 17:44:12.000000,7.57,10.65,10.15
02/07/2019 17:45:32.000000,7.3,10.17,9.07
02/07/2019 17:48:12.000000,7.7,11.67,11.15
02/07/2019 17:49:37.000000,7.7,10.94,10.6
02/07/2019 17:54:12.000000,8.02,10.7,10.3
02/07/2019 17:55:37.000000,7.98,11.11,10.43
02/07/2019 17:58:23.000000,7.68,10.74,10.57
02/07/2019 17:59:32.000000,7.13,10.26,9.89
02/07/2019 18:02:12.000000,10.47,14.62,13.96
02/07/2019 18:03:32.000000,10.16,14.13,13.11
02/07/2019 18:06:15.000000,7.74,11.41,10.61
02/07/2019 18:07:35.000000,7.76,10.59,10.24
02/07/2019 18:10:13.000000,7.43,10.53,10.17
02/07/2019 18:11:35.000000,7.51,10.85,10.09
02/07/2019 18:14:13.000000,7.5,9.98,9.83
02/07/2019 18:15:32.000000,7.26,10.88,10.05
02/07/2019 18:18:12.000000,7.28,10.15,9.78
02/07/2019 18:19:32.000000,6.87,10.09,9.26
02/07/2019 18:22:15.000000,6.76,9.7,9.28
02/07/2019 18:23:42.000000,7.17,10.1,9.58
02/07/2019 18:25:05.000000,7.51,10.38,10.19
02/07/2019 18:27:45.000000,7.24,9.54,9.17
02/07/2019 18:29:02.000000,7.11,9.98,9.34
02/07/2019 18:31:42.000000,6.87,10.28,9.19
02/07/2019 18:34:22.000000,11.07,14.63,13.59
02/07/2019 18:35:42.000000,8.14,11.95,11.43
02/07/2019 18:38:25.000000,7.22,9.8,9.22
02/07/2019 18:39:42.000000,7.3,9.63,9.28
02/07/2019 18:42:22.000000,7.04,10.3,10.02
02/07/2019 18:43:42.000000,7.72,11.89,11.02
02/07/2019 18:46:22.000000,6.57,9.2,8.63
02/07/2019 18:47:42.000000,7.3,10.43,9.65
02/07/2019 18:49:05.000000,7.32,11.64,10.32
02/07/2019 19:00:03.000000,6.7,9.89,9.51
02/07/2019 19:01:27.000000,6.67,8.37,8.02
02/07/2019 19:04:12.000000,7.04,8.91,8.77
02/07/2019 19:05:32.000000,6.5,9.59,8.65
02/07/2019 19:08:12.000000,6.68,9.09,8.62
02/07/2019 19:09:32.000000,6.98,9.11,8.7
02/07/2019 19:12:12.000000,6.76,9.35,9.09
02/07/2019 19:13:32.000000,6.4,8.78,8.31
02/07/2019 19:16:16.000000,6.23,8.68,8.3
02/07/2019 19:17:32.000000,6.78,10.07,8.87
02/07/2019 19:20:12.000000,6.72,9.22,8.7
02/07/2019 19:21:32.000000,6.85,9.51,8.7
02/07/2019 19:24:12.000000,6.43,8.54,8.09
02/07/2019 19:25:32.000000,6.47,9.28,9.0
02/07/2019 19:28:12.000000,6.47,9.04,8.8
02/07/2019 19:29:32.000000,6.5,8.93,8.37
02/07/2019 19:32:12.000000,6.39,8.43,8.37
02/07/2019 19:33:32.000000,7.11,8.87,8.78
02/07/2019 19:36:12.000000,5.98,8.57,8.55
02/07/2019 19:37:32.000000,6.48,9.22,8.22
02/07/2019 19:40:12.000000,6.74,9.64,9.21
02/07/2019 19:41:32.000000,5.87,8.33,7.76
02/07/2019 19:44:12.000000,6.66,9.79,9.34
02/07/2019 19:45:39.000000,6.48,8.78,8.28
02/07/2019 19:48:21.000000,6.37,9.15,8.74
02/07/2019 19:49:42.000000,6.23,8.66,8.36
02/07/2019 19:51:02.000000,6.31,8.27,8.24
02/07/2019 19:54:22.000000,6.64,9.06,8.59
02/07/2019 19:55:42.000000,7.22,10.11,9.28
02/07/2019 19:58:22.000000,6.4,8.85,8.23
02/07/2019 19:59:44.000000,6.47,9.09,8.47
02/07/2019 20:02:22.000000,6.35,9.88,9.21
02/07/2019 20:03:42.000000,6.65,9.65,9.37
02/07/2019 20:06:22.000000,6.53,9.43,8.26
02/07/2019 20:07:42.000000,6.53,8.4,8.18
02/07/2019 20:10:22.000000,6.98,9.63,9.28
02/07/2019 20:11:42.000000,6.21,8.13,8.02
02/07/2019 20:13:05.000000,6.37,8.65,8.3
02/07/2019 20:15:52.000000,6.55,9.79,8.98
02/07/2019 20:17:12.000000,5.68,7.87,7.6
02/07/2019 20:19:54.000000,6.4,8.94,8.57
02/07/2019 20:22:32.000000,6.3,8.63,8.54
02/07/2019 20:23:52.000000,6.91,9.18,9.18
02/07/2019 20:29:01.000000,6.9,9.38,8.99
02/07/2019 20:31:01.000000,6.75,9.01,8.78
02/07/2019 20:41:34.000000,7.35,10.48,9.48
02/07/2019 21:05:06.000000,6.46,8.72,8.12
02/07/2019 21:07:02.000000,6.39,9.66,9.14
02/07/2019 21:12:25.000000,6.35,8.52,8.13
02/07/2019 21:16:02.000000,6.27,8.6,8.36
02/07/2019 21:22:22.000000,6.59,9.31,8.46
02/07/2019 21:23:42.000000,6.7,9.74,9.2
02/07/2019 21:25:12.000000,6.38,8.54,8.12
02/07/2019 21:27:54.000000,6.49,9.09,8.47
02/07/2019 21:29:12.000000,5.89,8.74,8.28
02/07/2019 21:34:01.000000,6.35,9.02,8.47
02/07/2019 21:37:25.000000,6.31,8.27,7.95
02/07/2019 21:40:01.000000,6.89,9.33,8.98
02/07/2019 21:42:08.000000,6.36,8.94,8.37
02/07/2019 21:43:32.000000,5.94,8.0,7.83
02/07/2019 21:46:12.000000,6.47,8.4,8.4
02/07/2019 21:47:35.000000,6.26,8.51,8.51
02/07/2019 21:50:12.000000,6.09,7.89,7.66
02/07/2019 21:51:43.000000,6.89,9.19,9.02
02/07/2019 21:54:15.000000,6.91,9.11,8.89
02/07/2019 21:55:32.000000,6.38,8.74,7.87
02/07/2019 21:56:54.000000,6.02,8.0,7.74
02/07/2019 22:02:11.000000,6.78,9.0,8.63
02/07/2019 22:07:57.000000,6.34,8.44,7.89
02/07/2019 22:09:31.000000,6.02,9.38,8.63
02/07/2019 22:12:02.000000,7.0,9.11,8.7
02/07/2019 22:13:25.000000,6.2,8.3,8.02
02/07/2019 22:16:02.000000,5.91,7.32,7.15
02/07/2019 22:17:27.000000,5.48,7.74,7.54
02/07/2019 22:20:13.000000,5.62,8.62,7.76
02/07/2019 22:21:35.000000,6.05,9.0,8.7
02/07/2019 22:24:17.000000,6.66,9.15,8.85
02/07/2019 22:25:48.000000,6.04,8.98,8.07
02/07/2019 22:28:22.000000,5.63,7.91,7.35
02/07/2019 22:29:52.000000,5.98,8.17,7.94
02/07/2019 22:31:12.000000,5.93,7.87,7.51
02/07/2019 22:33:52.000000,5.51,7.42,7.23
02/07/2019 22:35:12.000000,5.63,7.16,7.0
02/07/2019 22:38:13.000000,5.66,8.15,7.74
02/07/2019 22:39:15.000000,5.83,7.41,7.13
02/07/2019 22:41:52.000000,5.66,6.98,6.98
02/07/2019 22:43:17.000000,5.74,8.22,7.57
02/07/2019 22:44:42.000000,4.94,6.79,6.71
02/07/2019 22:50:22.000000,5.91,8.21,7.77
02/07/2019 22:51:42.000000,5.87,8.24,7.89
02/07/2019 22:54:22.000000,5.63,7.63,7.54
02/07/2019 22:55:45.000000,5.27,7.62,6.76
02/07/2019 22:57:05.000000,5.83,8.0,7.48
02/07/2019 22:59:42.000000,6.15,7.96,7.83
02/07/2019 23:02:26.000000,5.47,7.6,7.6
02/07/2019 23:03:42.000000,5.36,7.34,7.3
02/07/2019 23:05:05.000000,6.22,9.0,8.31
02/07/2019 23:11:53.000000,5.23,7.46,7.18
02/07/2019 23:17:52.000000,6.24,8.72,8.28
02/07/2019 23:19:15.000000,5.94,7.57,7.57
02/07/2019 23:21:52.000000,5.44,7.18,7.09
02/07/2019 23:23:12.000000,5.82,7.43,7.34
02/07/2019 23:25:52.000000,6.33,8.35,7.72
02/07/2019 23:27:12.000000,5.0,7.62,7.27
02/07/2019 23:29:52.000000,5.98,7.34,7.34
02/07/2019 23:31:13.000000,6.28,8.09,7.7
02/07/2019 23:37:21.000000,5.41,6.7,6.55
02/07/2019 23:40:02.000000,5.87,8.16,8.09
02/07/2019 23:41:22.000000,6.7,9.2,8.63
02/07/2019 23:44:02.000000,6.36,8.45,7.81
02/07/2019 23:45:27.000000,5.59,7.78,7.37
02/07/2019 23:48:17.000000,6.04,8.62,8.38
02/07/2019 23:49:35.000000,5.64,7.49,7.26
02/07/2019 23:50:52.000000,6.3,8.17,8.17
02/07/2019 23:53:32.000000,5.91,8.33,7.67
02/07/2019 23:56:12.000000,5.96,8.35,7.89
02/07/2019 23:57:49.000000,5.74,8.02,7.81
02/08/2019 00:00:22.000000,5.2,7.65,7.24
02/08/2019 00:01:41.000000,5.04,7.1,6.73
02/08/2019 00:03:30.000000,5.54,7.58,7.16
02/08/2019 00:05:36.000000,5.76,7.72,7.48
02/08/2019 00:22:23.000000,5.66,7.83,7.36
02/08/2019 00:28:13.000000,5.47,8.1,7.51
02/08/2019 00:33:02.000000,5.89,7.48,7.04
02/08/2019 00:42:02.000000,5.42,7.31,7.0
02/08/2019 00:43:16.000000,5.44,7.58,7.18
02/08/2019 00:45:55.000000,5.61,7.52,7.41
02/08/2019 00:49:43.000000,6.06,7.93,7.93
02/08/2019 00:51:45.000000,5.88,8.43,7.97
02/08/2019 00:54:25.000000,5.49,7.56,6.58
02/08/2019 00:56:02.000000,6.67,8.82,8.64
02/08/2019 00:57:22.000000,6.47,9.0,8.51
02/08/2019 00:58:45.000000,6.33,8.63,8.52
02/08/2019 01:03:21.000000,6.38,8.72,8.21
02/08/2019 01:06:12.000000,6.62,8.72,8.3
02/08/2019 01:07:32.000000,6.8,9.17,8.74
02/08/2019 01:10:17.000000,6.6,8.53,8.33
02/08/2019 01:11:50.000000,6.76,8.58,8.56
02/08/2019 01:13:55.000000,6.36,8.83,8.52
02/08/2019 01:15:14.000000,6.52,8.11,8.02
02/08/2019 01:18:03.000000,7.37,9.67,8.96
02/08/2019 01:40:17.000000,7.31,9.78,9.31
02/08/2019 01:41:41.000000,7.22,10.76,10.13
02/08/2019 01:44:00.000000,6.9,10.1,9.34
02/08/2019 01:45:55.000000,7.46,9.93,9.24
02/08/2019 01:47:19.000000,7.21,10.4,9.74
02/08/2019 01:50:12.000000,6.82,9.11,9.05
02/08/2019 01:51:32.000000,7.02,9.52,9.26
02/08/2019 01:53:07.000000,6.57,8.96,8.41
02/08/2019 01:56:00.000000,7.47,9.54,9.25
02/08/2019 01:57:12.000000,7.67,9.74,9.52
02/08/2019 02:01:24.000000,7.2,10.39,9.98
02/08/2019 02:02:41.000000,7.71,10.35,10.27
02/08/2019 02:09:21.000000,7.89,10.45,10.06
02/08/2019 02:16:41.000000,6.85,9.53,8.96
02/08/2019 02:19:32.000000,7.27,10.01,9.52
02/08/2019 02:25:36.000000,7.71,10.26,9.79
02/08/2019 02:28:27.000000,7.87,10.84,10.16
02/08/2019 02:31:00.000000,8.11,11.26,10.57
02/08/2019 02:33:38.000000,9.43,12.96,12.11
02/08/2019 02:35:19.000000,18.26,22.89,22.13
02/08/2019 02:36:52.000000,15.13,20.08,19.37
02/08/2019 02:38:32.000000,9.15,12.13,11.47
02/08/2019 02:43:21.000000,8.07,11.78,10.85
02/08/2019 02:48:17.000000,7.91,11.79,10.7
02/08/2019 02:49:37.000000,7.93,11.2,10.67
02/08/2019 02:51:33.000000,7.98,11.61,10.85
02/08/2019 02:54:04.000000,8.32,11.58,10.8
02/08/2019 03:04:11.000000,8.44,11.69,11.37
02/08/2019 03:08:12.000000,8.44,11.3,10.41
02/08/2019 03:18:32.000000,8.43,11.44,10.91
02/08/2019 03:23:21.000000,8.28,10.98,10.37
02/08/2019 03:26:05.000000,8.73,11.24,10.89
02/08/2019 03:27:22.000000,8.63,11.67,10.96
02/08/2019 03:30:08.000000,8.15,11.11,10.62
02/08/2019 03:31:41.000000,8.5,11.0,10.87
02/08/2019 03:34:15.000000,8.35,11.84,10.85
02/08/2019 03:35:49.000000,9.17,13.66,12.57
02/08/2019 03:37:02.000000,8.31,12.16,11.36
02/08/2019 03:39:48.000000,8.78,12.13,11.43
02/08/2019 03:41:05.000000,8.8,12.0,11.17
02/08/2019 03:43:42.000000,8.38,11.34,10.45
02/08/2019 03:45:12.000000,8.41,11.8,11.65
02/08/2019 03:48:41.000000,8.32,11.9,11.1
02/08/2019 03:52:41.000000,8.09,10.72,10.68
02/08/2019 03:57:51.000000,7.96,11.63,10.63
02/08/2019 04:02:27.000000,8.55,11.23,11.08
02/08/2019 04:06:27.000000,8.32,11.21,10.72
02/08/2019 04:25:52.000000,8.31,11.78,11.01
02/08/2019 04:35:10.000000,8.59,13.04,12.54
02/08/2019 04:40:42.000000,8.05,12.11,11.25
02/08/2019 04:44:13.000000,8.59,12.39,11.52
02/08/2019 04:45:31.000000,8.8,12.39,11.82
02/08/2019 04:59:41.000000,9.49,13.73,12.84
02/08/2019 05:01:31.000000,8.31,12.97,12.5
02/08/2019 05:10:48.000000,10.4,15.87,14.2
02/08/2019 05:13:27.000000,9.7,14.24,13.2
02/08/2019 05:20:38.000000,9.73,13.7,13.11
02/08/2019 05:26:13.000000,9.96,14.13,13.72
02/08/2019 05:27:47.000000,9.86,14.3,13.46
02/08/2019 05:31:37.000000,9.47,13.95,13.14
02/08/2019 05:35:37.000000,9.28,14.01,13.23
02/08/2019 05:37:40.000000,10.53,14.95,14.45
02/08/2019 05:39:05.000000,9.8,13.61,13.3
02/08/2019 05:40:21.000000,9.13,13.33,12.42
02/08/2019 05:43:16.000000,9.67,14.07,13.81
02/08/2019 05:45:07.000000,10.38,14.8,14.01
02/08/2019 05:46:30.000000,9.53,14.09,13.72
02/08/2019 05:56:38.000000,10.4,14.9,14.45
02/08/2019 06:02:28.000000,10.58,14.84,14.15
02/08/2019 06:06:08.000000,10.32,15.23,14.73
02/08/2019 06:07:42.000000,9.96,14.17,13.74
02/08/2019 06:09:17.000000,9.59,14.21,13.69
02/08/2019 06:12:00.000000,9.28,15.17,14.59
02/08/2019 06:15:50.000000,10.09,15.01,14.21
02/08/2019 06:18:11.000000,10.31,14.4,13.96
02/08/2019 06:19:38.000000,10.7,14.85,13.91
02/08/2019 06:21:37.000000,9.2,13.41,12.88
02/08/2019 06:24:17.000000,9.57,14.68,13.81
02/08/2019 06:28:07.000000,9.19,14.2,13.27
02/08/2019 06:33:58.000000,9.13,13.37,13.23
02/08/2019 06:40:10.000000,9.15,12.72,12.66
02/08/2019 06:42:00.000000,9.6,14.96,13.74
02/08/2019 06:49:57.000000,9.32,14.11,13.09
02/08/2019 07:06:47.000000,9.73,14.28,13.84
02/08/2019 07:11:10.000000,11.13,14.15,13.61
02/08/2019 07:14:15.000000,10.52,14.04,13.52
02/08/2019 07:15:43.000000,10.42,14.56,13.73
02/08/2019 07:16:58.000000,10.64,14.62,13.84
02/08/2019 07:18:50.000000,10.35,14.49,14.1
02/08/2019 07:20:33.000000,9.79,14.39,13.33
02/08/2019 07:23:54.000000,10.28,14.47,14.21
02/08/2019 07:53:13.000000,10.2,15.83,14.57
02/08/2019 07:56:52.000000,10.69,15.9,14.73
02/08/2019 08:01:17.000000,10.28,15.7,14.84
02/08/2019 08:13:54.000000,10.3,14.84,14.43
02/08/2019 08:15:20.000000,9.38,14.82,13.78
02/08/2019 08:16:27.000000,9.54,14.0,13.52
02/08/2019 08:19:19.000000,9.15,15.07,13.3
02/08/2019 08:23:17.000000,8.87,12.44,12.31
02/08/2019 08:25:17.000000,9.17,13.08,12.46
02/08/2019 08:28:34.000000,9.45,13.96,13.32
02/08/2019 08:30:47.000000,8.96,14.04,13.25
02/08/2019 08:40:57.000000,9.33,14.07,13.4
02/08/2019 08:44:27.000000,9.46,13.89,13.43
02/08/2019 08:49:17.000000,8.64,14.06,12.98
02/08/2019 08:52:23.000000,10.56,15.46,14.66
02/08/2019 08:53:40.000000,8.72,13.87,12.72
02/08/2019 08:56:18.000000,9.23,13.28,12.91
02/08/2019 08:57:38.000000,8.67,13.17,12.37
02/08/2019 08:58:57.000000,9.12,13.79,12.63
02/08/2019 09:08:07.000000,8.85,12.94,12.68
02/08/2019 09:12:17.000000,8.82,14.38,13.0
02/08/2019 09:16:07.000000,8.7,13.37,12.38
02/08/2019 09:20:20.000000,9.04,13.72,13.13
02/08/2019 09:21:43.000000,8.63,13.91,13.59
02/08/2019 09:22:57.000000,8.87,14.3,13.4
02/08/2019 09:28:07.000000,8.65,13.89,12.76
02/08/2019 09:31:33.000000,8.96,13.09,12.41
02/08/2019 09:34:21.000000,8.69,13.22,12.59
02/08/2019 09:35:59.000000,8.15,12.72,12.47
02/08/2019 09:37:27.000000,8.45,13.0,12.2
