InstrumentName, Woods Park B
StartTime, 2021-01-01 00:00:00
EndTime, 2021-01-31 00:00:00
Date,PM1.0,PM10.0,PM2.5
01/10/2021 10:17:31,8.86,13.62,13.12
01/10/2021 10:19:32,9.73,15.23,13.5
01/10/2021 10:21:31,9.54,14.19,13.44
01/10/2021 10:23:31,9.93,14.63,13.46
01/10/2021 10:25:31,9.36,14.34,13.88
01/10/2021 10:27:31,9.14,13.6,13.02
01/10/2021 10:29:31,9.2,13.63,13.08
01/10/2021 10:31:32,9.0,12.84,12.45
01/10/2021 10:33:32,8.79,13.47,12.49
01/10/2021 10:35:32,8.39,13.02,12.19
01/10/2021 10:37:31,9.08,13.73,12.8
01/10/2021 10:39:31,8.52,12.36,12.03
01/10/2021 10:41:31,8.71,12.98,12.21
01/10/2021 10:43:31,8.18,12.6,11.42
01/10/2021 10:45:31,9.24,14.71,13.41
01/10/2021 10:47:31,9.95,14.79,13.88
01/10/2021 10:49:32,9.11,13.79,12.86
01/10/2021 10:51:31,8.6,13.42,12.25
01/10/2021 10:53:31,8.88,14.08,13.02
01/10/2021 10:55:31,8.76,13.49,12.64
01/10/2021 10:57:31,9.34,15.21,13.48
01/10/2021 10:59:32,14.8,24.82,21.8
01/10/2021 11:03:31,12.5,17.82,16.62
01/10/2021 11:05:31,10.14,14.58,14.31
01/10/2021 11:07:31,8.82,13.55,12.69
01/10/2021 11:09:31,8.78,12.84,12.31
01/10/2021 11:11:32,8.27,11.27,10.53
01/10/2021 11:13:31,8.38,12.63,11.6
01/10/2021 11:15:32,8.05,12.24,11.64
01/10/2021 11:17:31,9.19,14.3,12.53
01/10/2021 11:19:31,8.6,12.41,11.79
01/10/2021 11:21:31,9.02,13.58,12.51
01/10/2021 11:23:31,8.79,12.26,11.34
01/10/2021 11:25:31,8.98,13.18,12.49
01/10/2021 11:27:31,8.3,11.58,10.63
01/10/2021 11:29:31,8.76,13.66,12.6
01/10/2021 11:31:31,8.83,13.91,12.62
01/10/2021 11:33:31,8.88,12.95,11.96
01/10/2021 11:35:31,7.09,12.1,10.72
01/10/2021 11:37:31,7.73,11.08,10.2
01/10/2021 11:39:31,7.34,10.64,9.45
01/10/2021 11:41:31,7.19,10.35,9.3
01/10/2021 11:43:31,6.81,9.58,9.2
01/10/2021 11:45:31,6.52,8.97,8.48
01/10/2021 11:47:31,6.36,9.29,8.08
01/10/2021 11:49:32,6.36,9.21,8.41
01/10/2021 11:51:31,6.42,8.68,8.12
01/10/2021 11:53:31,6.54,9.37,8.66
01/10/2021 11:55:31,6.8,9.41,8.83
01/10/2021 11:57:31,6.14,9.07,8.32
01/10/2021 11:59:31,6.86,9.5,8.71
01/10/2021 12:01:31,6.7,9.97,9.12
01/10/2021 12:03:31,6.83,10.6,9.33
01/10/2021 12:05:32,6.45,9.09,8.59
01/10/2021 12:07:31,6.78,10.9,9.24
01/10/2021 12:09:32,6.66,9.59,8.93
01/10/2021 12:11:31,7.15,11.19,9.9
01/10/2021 12:13:31,6.67,9.33,8.45
01/10/2021 12:15:31,6.11,8.32,7.93
01/10/2021 12:17:31,5.45,8.69,7.71
01/10/2021 12:19:31,6.0,8.68,7.92
01/10/2021 12:21:31,5.64,8.53,7.95
01/10/2021 12:23:31,5.79,8.29,7.68
01/10/2021 12:25:31,5.68,8.42,7.65
01/10/2021 12:27:31,5.88,8.81,8.47
01/10/2021 12:29:31,5.37,7.73,7.07
01/10/2021 12:31:31,5.82,8.07,7.34
01/10/2021 12:33:31,5.41,7.8,7.02
01/10/2021 12:35:31,5.48,8.29,7.97
01/10/2021 12:37:31,5.64,7.39,7.1
01/10/2021 12:39:31,5.5,7.71,7.47
01/10/2021 12:41:31,5.49,8.23,7.4
01/10/2021 12:43:31,5.15,8.25,6.76
01/10/2021 12:45:31,5.08,7.43,6.75
01/10/2021 12:47:31,5.28,7.83,7.17
01/10/2021 12:49:32,5.46,8.45,7.18
01/10/2021 12:51:31,4.39,6.6,5.96
01/10/2021 12:53:31,4.88,6.73,6.34
01/10/2021 12:55:31,4.56,6.54,6.34
01/10/2021 12:57:31,4.12,5.71,5.57
01/10/2021 12:59:31,4.19,6.77,6.16
01/10/2021 13:01:31,4.36,6.32,5.8
01/10/2021 13:03:31,3.78,5.54,5.05
01/10/2021 13:05:31,3.38,5.12,4.89
01/10/2021 13:07:31,3.23,4.8,4.45
01/10/2021 13:09:31,3.12,4.48,4.17
01/10/2021 13:11:31,3.42,5.08,4.75
01/10/2021 13:13:31,3.44,5.25,4.75
01/10/2021 13:15:31,3.05,4.57,4.29
01/10/2021 13:17:31,2.24,3.31,3.0
01/10/2021 13:19:31,3.05,3.97,3.86
01/10/2021 13:21:31,2.84,4.62,4.02
01/10/2021 13:23:31,2.84,4.5,4.2
01/10/2021 13:25:31,2.96,4.16,3.96
01/10/2021 13:27:31,2.83,3.71,3.66
01/10/2021 13:29:31,2.74,3.66,3.53
01/10/2021 13:31:31,2.5,3.34,3.21
01/10/2021 13:33:31,2.68,4.14,3.79
01/10/2021 13:35:31,2.5,3.77,3.43
01/10/2021 13:37:31,2.77,3.82,3.68
01/10/2021 13:39:31,2.96,4.11,3.84
01/10/2021 13:41:31,2.86,3.91,3.77
01/10/2021 13:43:31,2.5,3.9,3.67
01/10/2021 13:45:31,2.83,3.68,3.56
01/10/2021 13:47:31,2.68,3.6,3.56
01/10/2021 13:49:32,2.91,4.05,3.96
01/10/2021 13:51:31,2.79,3.67,3.53
01/10/2021 13:53:31,2.95,4.44,3.75
01/10/2021 13:55:31,2.97,4.47,4.05
01/10/2021 13:57:31,2.54,3.81,3.74
01/10/2021 13:59:31,3.02,4.19,3.71
01/10/2021 14:03:31,2.66,4.24,3.62
01/10/2021 14:05:31,2.64,4.23,3.79
01/10/2021 14:07:31,2.17,3.79,3.55
01/10/2021 14:09:31,2.66,3.58,3.32
01/10/2021 14:11:31,2.1,3.63,2.81
01/10/2021 14:13:31,2.21,3.07,2.98
01/10/2021 14:15:31,2.35,3.65,3.37
01/10/2021 14:17:32,2.08,3.37,3.2
01/10/2021 14:19:31,2.36,3.25,2.98
01/10/2021 14:21:31,2.09,2.93,2.76
01/10/2021 14:23:31,2.27,3.45,3.16
01/10/2021 14:25:31,2.24,3.4,2.62
01/10/2021 14:27:31,2.14,3.24,3.02
01/10/2021 14:29:31,2.21,3.07,3.0
01/10/2021 14:31:31,1.95,3.21,2.96
01/10/2021 14:33:31,2.17,3.58,3.14
01/10/2021 14:35:31,1.69,2.75,2.47
01/10/2021 14:37:31,2.0,3.12,2.81
01/10/2021 14:39:31,2.02,2.9,2.69
01/10/2021 14:41:31,1.77,2.74,2.65
01/10/2021 14:43:31,2.08,2.8,2.73
01/10/2021 14:45:31,1.98,3.03,2.71
01/10/2021 14:47:31,2.09,2.82,2.73
01/10/2021 14:49:32,2.14,2.95,2.95
01/10/2021 14:51:31,1.8,3.41,3.14
01/10/2021 14:53:31,2.16,4.04,3.32
01/10/2021 14:55:31,2.56,3.47,3.26
01/10/2021 14:57:31,2.21,4.02,3.4
01/10/2021 14:59:31,2.17,3.65,3.1
01/10/2021 15:01:31,2.43,4.67,3.9
01/10/2021 15:03:31,2.78,5.1,4.38
01/10/2021 15:05:31,2.33,4.77,3.91
01/10/2021 15:07:31,3.02,5.17,4.59
01/10/2021 15:09:31,2.9,7.03,5.86
01/10/2021 15:11:31,3.17,7.77,5.77
01/10/2021 15:13:31,3.18,7.68,5.68
01/10/2021 15:15:31,3.51,10.39,6.67
01/10/2021 15:17:31,3.82,9.68,7.11
01/10/2021 15:19:31,4.52,13.88,9.16
01/10/2021 15:21:31,4.12,16.21,10.57
01/10/2021 15:23:31,4.04,15.09,10.68
01/10/2021 15:25:31,4.36,13.49,9.88
01/10/2021 15:27:31,4.0,12.93,8.57
01/10/2021 15:29:31,4.93,15.77,11.11
01/10/2021 15:31:31,6.21,30.09,17.11
01/10/2021 15:33:31,6.07,25.3,15.0
01/10/2021 15:35:31,5.25,21.69,14.47
01/10/2021 15:37:31,5.86,21.58,13.44
01/10/2021 15:39:31,5.91,18.44,12.51
01/10/2021 15:41:31,6.07,19.16,14.11
01/10/2021 15:43:31,5.1,12.5,9.98
01/10/2021 15:45:31,5.56,19.54,12.72
01/10/2021 15:47:31,5.33,14.82,10.51
01/10/2021 15:49:32,5.66,14.41,10.21
01/10/2021 15:51:31,4.81,10.69,8.32
01/10/2021 15:53:31,4.56,10.25,8.32
01/10/2021 15:55:31,4.54,8.62,7.27
01/10/2021 15:57:31,5.11,7.79,7.05
01/10/2021 15:59:31,5.25,10.03,8.22
01/10/2021 16:01:31,5.42,8.37,7.78
01/10/2021 16:03:31,5.79,8.93,7.56
01/10/2021 16:05:32,5.76,8.52,8.26
01/10/2021 16:07:31,5.55,8.88,7.33
01/10/2021 16:09:31,5.45,8.27,7.33
01/10/2021 16:11:31,5.32,8.46,7.71
01/10/2021 16:13:31,5.39,8.46,7.73
01/10/2021 16:15:31,6.09,9.59,8.62
01/10/2021 16:17:31,5.8,9.37,8.07
01/10/2021 16:19:31,5.45,8.64,7.67
01/10/2021 16:21:31,5.66,8.66,8.07
01/10/2021 16:23:31,5.57,9.14,8.3
01/10/2021 16:25:31,5.8,9.61,8.32
01/10/2021 16:27:31,5.95,9.93,8.69
01/10/2021 16:29:31,5.88,8.91,8.07
01/10/2021 16:31:31,5.74,9.56,8.33
01/10/2021 16:33:31,6.05,8.68,8.19
01/10/2021 16:35:31,5.58,8.85,7.87
01/10/2021 16:37:31,5.5,8.12,7.47
01/10/2021 16:39:31,5.64,8.33,7.91
01/10/2021 16:41:31,5.95,9.38,8.69
01/10/2021 16:43:31,5.8,8.68,8.03
01/10/2021 16:45:31,5.64,9.03,8.05
01/10/2021 16:47:31,5.39,7.74,7.23
01/10/2021 16:49:32,5.9,8.21,7.83
01/10/2021 16:51:31,5.29,8.19,7.49
01/10/2021 16:53:31,5.43,8.77,7.42
01/10/2021 16:55:31,5.37,8.18,7.33
01/10/2021 16:57:31,4.91,8.02,6.88
01/10/2021 16:59:31,5.39,7.92,7.37
01/10/2021 17:01:31,5.12,7.82,6.75
01/10/2021 17:03:31,4.64,7.09,6.59
01/10/2021 17:05:31,4.82,7.3,6.29
01/10/2021 17:07:31,4.61,7.34,6.66
01/10/2021 17:09:31,4.47,7.0,6.63
01/10/2021 17:11:31,4.53,6.58,5.95
01/10/2021 17:13:31,4.75,7.45,6.75
01/10/2021 17:15:31,4.9,6.76,6.31
01/10/2021 17:17:31,5.25,7.95,7.3
01/10/2021 17:19:31,5.16,8.05,7.41
01/10/2021 17:21:31,4.21,6.05,5.54
01/10/2021 17:23:31,4.41,6.41,6.05
01/10/2021 17:25:32,4.02,7.17,6.2
01/10/2021 17:27:31,4.31,6.58,5.83
01/10/2021 17:29:31,4.26,6.6,5.89
01/10/2021 17:31:31,4.21,7.09,6.05
01/10/2021 17:33:31,4.19,6.41,5.72
01/10/2021 17:35:31,4.53,7.53,6.08
01/10/2021 17:37:31,4.41,6.86,6.32
01/10/2021 17:39:31,4.43,6.8,6.05
01/10/2021 17:41:31,6.29,10.54,9.36
01/10/2021 17:43:31,6.64,11.78,10.24
01/10/2021 17:45:31,7.09,13.6,10.89
01/10/2021 17:47:31,5.45,8.19,7.59
01/10/2021 17:49:32,4.27,7.54,6.51
01/10/2021 17:51:31,4.12,7.47,6.6
01/10/2021 17:53:31,4.04,6.88,6.07
01/10/2021 17:55:31,4.75,7.07,6.55
01/10/2021 17:57:31,4.34,6.74,6.1
01/10/2021 17:59:31,4.52,7.38,6.68
01/10/2021 18:01:31,4.98,8.16,7.31
01/10/2021 18:03:31,4.79,7.04,6.4
01/10/2021 18:05:31,4.07,6.46,5.75
01/10/2021 18:07:31,4.85,7.82,6.58
01/10/2021 18:09:31,4.42,6.86,6.29
01/10/2021 18:11:31,4.35,7.21,6.46
01/10/2021 18:13:31,4.43,6.95,6.43
01/10/2021 18:15:31,4.53,7.22,6.12
01/10/2021 18:17:31,4.97,7.68,6.88
01/10/2021 18:19:31,4.55,7.97,6.78
01/10/2021 18:21:31,3.91,6.31,5.55
01/10/2021 18:23:31,4.32,7.14,6.15
01/10/2021 18:25:31,3.7,5.85,5.35
01/10/2021 18:27:31,4.32,6.86,6.09
01/10/2021 18:29:31,4.7,6.26,6.21
01/10/2021 18:31:31,4.34,6.74,5.84
01/10/2021 18:33:31,3.83,5.5,5.14
01/10/2021 18:35:32,3.95,5.91,5.59
01/10/2021 18:37:31,3.66,6.27,5.46
01/10/2021 18:39:31,3.96,6.04,5.86
01/10/2021 18:41:31,4.12,6.67,6.55
01/10/2021 18:43:31,3.65,5.58,5.3
01/10/2021 18:45:31,3.88,5.93,5.36
01/10/2021 18:47:31,3.7,5.07,4.86
01/10/2021 18:49:32,4.17,5.52,5.27
01/10/2021 18:51:31,4.28,6.3,5.8
01/10/2021 18:53:31,3.93,5.83,5.6
01/10/2021 18:55:31,4.18,6.18,6.11
01/10/2021 18:57:31,3.67,5.5,4.97
01/10/2021 18:59:31,4.0,6.3,5.85
01/10/2021 19:01:31,3.64,5.29,4.71
01/10/2021 19:03:31,4.0,6.82,6.11
01/10/2021 19:05:31,4.29,7.26,6.22
01/10/2021 19:07:31,4.43,6.52,6.28
01/10/2021 19:09:31,4.51,6.56,5.93
01/10/2021 19:11:31,3.85,6.11,5.55
01/10/2021 19:13:31,4.46,6.32,6.04
01/10/2021 19:15:31,4.76,6.69,6.22
01/10/2021 19:17:31,4.67,6.76,6.53
01/10/2021 19:19:31,4.16,6.36,5.82
01/10/2021 19:21:31,4.45,6.18,5.77
01/10/2021 19:23:31,4.68,6.88,6.19
01/10/2021 19:25:31,4.84,6.78,6.48
01/10/2021 19:27:31,4.84,7.42,6.19
01/10/2021 19:29:31,4.84,7.0,6.34
01/10/2021 19:31:31,4.33,6.15,5.68
01/10/2021 19:33:31,4.52,7.05,6.53
01/10/2021 19:35:31,4.75,7.73,6.68
01/10/2021 19:37:31,4.93,7.27,6.88
01/10/2021 19:39:31,4.91,7.22,6.83
01/10/2021 19:41:31,4.5,6.95,6.02
01/10/2021 19:43:31,4.43,6.53,5.93
01/10/2021 19:45:31,5.0,7.33,7.0
01/10/2021 19:47:31,5.12,7.33,6.79
01/10/2021 19:49:32,5.12,7.12,6.23
01/10/2021 19:51:31,4.58,7.53,6.48
01/10/2021 19:53:31,4.74,7.23,6.14
01/10/2021 19:55:31,4.73,7.05,6.84
01/10/2021 19:57:31,5.32,7.53,6.69
01/10/2021 19:59:31,5.17,7.76,7.05
01/10/2021 20:01:31,5.58,8.4,7.32
01/10/2021 20:03:31,4.8,7.84,7.2
01/10/2021 20:05:31,5.58,7.15,7.07
01/10/2021 20:07:31,4.93,8.27,7.02
01/10/2021 20:09:31,5.57,8.03,7.36
01/10/2021 20:11:31,5.43,7.57,7.12
01/10/2021 20:13:31,5.33,7.81,7.28
01/10/2021 20:15:31,5.91,7.84,7.17
01/10/2021 20:17:31,5.46,8.31,7.53
01/10/2021 20:19:31,5.59,8.0,7.02
01/10/2021 20:21:31,5.12,7.68,7.12
01/10/2021 20:23:31,4.08,5.86,5.46
01/10/2021 20:25:31,4.95,7.12,6.59
01/10/2021 20:27:31,4.98,7.54,6.54
01/10/2021 20:29:31,5.33,8.81,7.4
01/10/2021 20:31:31,4.62,7.53,6.88
01/10/2021 20:33:31,5.71,8.98,8.07
01/10/2021 20:35:31,5.0,7.14,6.26
01/10/2021 20:37:31,4.77,5.77,5.71
01/10/2021 20:39:31,4.86,6.79,6.66
01/10/2021 20:41:31,5.48,7.81,6.88
01/10/2021 20:43:31,5.25,7.56,6.83
01/10/2021 20:45:32,5.43,6.71,6.5
01/10/2021 20:47:31,4.88,6.29,5.88
01/10/2021 20:49:32,5.12,6.85,6.8
01/10/2021 20:51:31,5.23,8.65,7.48
01/10/2021 20:53:31,5.35,7.93,7.37
01/10/2021 20:55:31,5.84,7.71,7.45
01/10/2021 20:57:31,5.56,7.88,7.46
01/10/2021 20:59:31,5.71,8.72,7.72
01/10/2021 21:01:31,6.11,9.12,8.49
01/10/2021 21:03:31,5.68,8.46,7.82
01/10/2021 21:05:31,5.58,7.56,7.27
01/10/2021 21:07:31,6.4,9.05,8.87
01/10/2021 21:09:31,6.6,9.47,8.69
01/10/2021 21:11:31,6.68,9.12,8.58
01/10/2021 21:13:31,6.88,8.98,8.67
01/10/2021 21:15:31,7.0,9.24,9.02
01/10/2021 21:17:31,7.0,10.16,9.29
01/10/2021 21:19:31,7.04,10.02,9.56
01/10/2021 21:21:31,7.46,10.44,9.84
01/10/2021 21:23:31,7.08,10.29,9.68
01/10/2021 21:25:31,7.67,10.79,10.12
01/10/2021 21:27:31,8.55,13.11,11.5
01/10/2021 21:29:31,8.28,11.09,10.59
01/10/2021 21:31:32,7.75,11.76,10.59
01/10/2021 21:33:31,8.07,11.95,11.2
01/10/2021 21:35:31,8.58,12.25,11.4
01/10/2021 21:37:31,8.75,12.6,12.0
01/10/2021 21:39:31,8.59,13.14,11.47
01/10/2021 21:41:31,9.15,12.5,11.73
01/10/2021 21:43:31,9.1,13.16,12.4
01/10/2021 21:45:31,9.39,14.2,12.7
01/10/2021 21:47:31,9.67,13.36,12.71
01/10/2021 21:49:32,9.83,14.1,13.09
01/10/2021 21:51:31,9.57,13.36,12.62
01/10/2021 21:53:32,9.5,13.76,13.07
01/10/2021 21:55:31,9.66,13.52,12.55
01/10/2021 21:57:31,9.95,14.78,13.95
01/10/2021 21:59:31,9.72,14.6,13.71
01/10/2021 22:01:31,9.98,14.93,13.29
01/10/2021 22:03:31,10.23,13.79,13.23
01/10/2021 22:05:31,10.56,15.71,14.68
01/10/2021 22:07:31,10.37,14.37,13.31
01/10/2021 22:09:31,10.86,16.31,15.05
01/10/2021 22:11:31,10.82,15.25,14.57
01/10/2021 22:13:31,11.13,17.57,15.95
01/10/2021 22:15:31,11.47,16.85,15.4
01/10/2021 22:17:31,11.67,17.91,15.11
01/10/2021 22:19:31,11.02,16.23,14.96
01/10/2021 22:21:31,11.9,19.64,17.21
01/10/2021 22:23:31,12.46,18.88,17.41
01/10/2021 22:25:32,11.93,16.98,16.05
01/10/2021 22:27:31,11.8,17.68,15.93
01/10/2021 22:29:31,12.52,18.64,16.74
01/10/2021 22:31:31,11.98,18.62,16.33
01/10/2021 22:33:31,11.79,16.91,15.09
01/10/2021 22:35:31,11.98,17.63,16.46
01/10/2021 22:37:31,11.48,16.84,15.1
01/10/2021 22:39:31,11.29,17.1,15.9
01/10/2021 22:41:31,12.22,18.43,17.12
01/10/2021 22:43:31,12.72,18.04,16.79
01/10/2021 22:45:31,12.54,17.41,16.77
01/10/2021 22:47:31,13.51,19.41,18.07
01/10/2021 22:49:32,13.09,19.67,18.55
01/10/2021 22:51:31,12.72,19.39,18.19
01/10/2021 22:53:31,12.73,19.32,17.32
01/10/2021 22:55:31,13.34,20.25,18.31
01/10/2021 22:57:31,13.48,20.4,18.63
01/10/2021 22:59:31,12.78,18.59,17.78
01/10/2021 23:01:31,12.34,18.27,16.88
01/10/2021 23:03:31,11.52,17.93,16.9
01/10/2021 23:05:31,11.79,17.62,16.03
01/10/2021 23:07:31,11.68,18.85,16.51
01/10/2021 23:09:31,11.64,16.78,15.33
01/10/2021 23:11:31,11.95,19.38,17.1
01/10/2021 23:13:31,12.5,18.48,17.21
01/10/2021 23:15:31,11.93,18.58,16.88
01/10/2021 23:17:31,12.58,19.12,17.3
01/10/2021 23:19:31,12.55,18.02,17.05
01/10/2021 23:21:31,12.41,18.03,16.88
01/10/2021 23:23:31,12.24,17.79,16.14
01/10/2021 23:25:31,12.46,17.14,15.89
01/10/2021 23:27:31,11.57,19.36,17.07
01/10/2021 23:29:31,12.0,18.28,16.17
01/10/2021 23:31:31,11.85,19.46,17.29
01/10/2021 23:33:31,11.74,17.74,16.6
01/10/2021 23:35:31,12.71,19.27,16.66
01/10/2021 23:37:31,13.6,20.65,18.12
01/10/2021 23:39:31,13.15,20.61,18.46
01/10/2021 23:41:31,11.2,17.07,15.68
01/10/2021 23:43:31,11.22,16.02,14.96
01/10/2021 23:45:31,11.63,17.56,16.65
01/10/2021 23:47:31,11.93,17.4,15.78
01/10/2021 23:49:31,11.4,17.66,16.05
01/10/2021 23:51:31,11.47,15.33,14.51
01/10/2021 23:53:31,12.93,19.21,17.63
01/10/2021 23:55:31,12.58,19.97,17.41
01/10/2021 23:57:31,13.31,18.61,17.03
01/10/2021 23:59:31,13.67,21.33,18.66
01/11/2021 00:01:31,13.6,21.6,18.75
01/11/2021 00:03:31,12.96,21.49,19.67
01/11/2021 00:05:31,13.53,20.92,19.78
01/11/2021 00:07:31,14.44,21.18,18.93
01/11/2021 00:09:31,14.0,23.88,21.18
01/11/2021 00:11:31,14.1,21.95,20.07
01/11/2021 00:13:31,14.31,21.56,20.36
01/11/2021 00:15:31,13.9,22.56,21.0
01/11/2021 00:17:31,14.49,22.3,20.54
01/11/2021 00:19:31,15.04,22.93,21.25
01/11/2021 00:21:31,14.25,23.71,21.42
01/11/2021 00:23:31,15.42,23.15,22.0
01/11/2021 00:25:31,14.82,23.2,21.21
01/11/2021 00:27:31,15.79,23.4,22.32
01/11/2021 00:29:31,16.05,24.05,23.31
01/11/2021 00:31:32,16.51,23.68,22.93
01/11/2021 00:33:31,16.67,27.67,23.75
01/11/2021 00:35:31,15.82,26.18,23.18
01/11/2021 00:37:31,15.49,24.19,22.66
01/11/2021 00:39:31,15.41,23.91,22.16
01/11/2021 00:41:31,14.64,23.31,21.93
01/11/2021 00:43:31,14.75,21.48,19.8
01/11/2021 00:45:31,14.5,22.76,20.6
01/11/2021 00:47:31,15.46,25.88,22.78
01/11/2021 00:49:31,16.41,29.71,25.8
01/11/2021 00:51:31,16.11,28.62,24.73
01/11/2021 00:53:31,16.39,29.77,26.63
01/11/2021 00:55:31,16.24,33.75,27.24
01/11/2021 00:57:31,17.59,32.83,27.86
01/11/2021 00:59:31,17.02,30.39,27.16
01/11/2021 01:01:31,16.77,27.7,25.02
01/11/2021 01:03:31,16.36,25.83,24.41
01/11/2021 01:05:31,16.27,29.75,26.51
01/11/2021 01:07:31,16.72,27.63,24.86
01/11/2021 01:09:31,16.47,27.44,25.55
01/11/2021 01:11:31,16.84,28.64,25.17
01/11/2021 01:13:31,17.05,29.09,25.17
01/11/2021 01:15:31,16.24,27.88,24.24
01/11/2021 01:17:31,16.07,26.05,23.31
01/11/2021 01:19:31,16.84,28.86,25.77
01/11/2021 01:21:31,15.59,26.37,24.1
01/11/2021 01:23:31,16.17,26.15,23.85
01/11/2021 01:25:31,14.98,22.84,21.12
01/11/2021 01:27:31,15.3,24.04,22.23
01/11/2021 01:29:31,14.97,24.62,21.52
01/11/2021 01:31:31,14.32,21.9,19.82
01/11/2021 01:33:31,14.46,21.75,20.07
01/11/2021 01:35:31,15.09,23.04,21.29
01/11/2021 01:37:31,15.0,23.98,21.46
01/11/2021 01:39:31,15.14,23.92,22.14
01/11/2021 01:41:31,14.64,22.55,21.0
01/11/2021 01:43:31,14.33,21.82,20.15
01/11/2021 01:45:31,14.88,23.29,22.0
01/11/2021 01:47:31,14.27,23.53,20.87
01/11/2021 01:49:31,14.07,24.28,21.86
01/11/2021 01:51:31,15.05,23.64,21.02
01/11/2021 01:53:31,15.02,23.72,21.45
01/11/2021 01:55:31,15.43,25.97,22.91
01/11/2021 01:57:31,15.76,28.59,23.76
01/11/2021 01:59:31,14.86,24.61,22.86
01/11/2021 02:01:31,14.67,23.54,21.23
01/11/2021 02:03:31,18.12,30.38,27.79
01/11/2021 02:05:31,21.38,34.91,32.38
01/11/2021 02:07:31,19.79,32.84,29.46
01/11/2021 02:09:31,18.43,30.0,26.36
01/11/2021 02:11:31,17.17,28.81,24.37
01/11/2021 02:13:31,15.4,24.6,22.1
01/11/2021 02:15:31,14.6,23.81,20.69
01/11/2021 02:17:31,14.61,23.98,21.73
01/11/2021 02:19:31,15.41,26.34,22.85
01/11/2021 02:21:31,15.24,23.73,21.76
01/11/2021 02:23:31,15.8,23.61,22.05
01/11/2021 02:25:31,22.07,36.55,33.05
01/11/2021 02:27:31,21.79,39.26,34.82
01/11/2021 02:29:31,19.64,31.36,28.17
01/11/2021 02:31:31,20.98,34.86,30.68
01/11/2021 02:33:32,24.7,42.71,37.55
01/11/2021 02:35:31,32.05,52.58,46.86
01/11/2021 02:37:31,29.25,49.25,44.22
01/11/2021 02:39:31,27.75,45.16,41.29
01/11/2021 02:41:31,26.82,44.02,39.27
01/11/2021 02:43:31,29.28,48.55,43.57
01/11/2021 02:45:31,29.8,47.29,43.75
01/11/2021 02:47:31,29.52,50.29,44.9
01/11/2021 02:49:31,28.21,47.7,42.95
01/11/2021 02:51:31,25.8,40.8,38.8
01/11/2021 02:53:31,24.02,39.15,35.64
01/11/2021 02:55:31,22.56,37.53,34.17
01/11/2021 02:57:31,21.79,35.37,32.44
01/11/2021 02:59:31,22.45,33.68,31.64
01/11/2021 03:01:31,22.11,33.21,31.21
01/11/2021 03:03:31,21.98,34.53,30.86
01/11/2021 03:05:31,19.8,30.54,27.1
01/11/2021 03:07:31,19.71,28.71,26.16
01/11/2021 03:09:31,19.07,28.93,26.43
01/11/2021 03:11:31,18.54,26.32,24.64
01/11/2021 03:13:31,19.02,25.93,24.05
01/11/2021 03:15:33,18.73,26.46,24.93
01/11/2021 03:17:31,17.4,25.68,23.46
01/11/2021 03:19:31,18.08,26.59,23.61
01/11/2021 03:21:31,17.0,24.78,22.48
01/11/2021 03:23:31,15.88,22.49,20.93
01/11/2021 03:25:31,14.64,21.34,20.04
01/11/2021 03:27:31,15.69,21.74,20.31
01/11/2021 03:29:31,15.36,21.4,20.53
01/11/2021 03:31:31,15.52,22.5,20.6
01/11/2021 03:33:31,14.76,20.31,19.13
01/11/2021 03:35:31,16.07,21.44,20.4
01/11/2021 03:37:31,14.63,19.27,18.68
01/11/2021 03:39:31,14.54,19.83,18.88
01/11/2021 03:41:31,14.89,20.15,19.09
01/11/2021 03:43:31,15.02,21.21,19.63
01/11/2021 03:45:31,14.41,22.14,20.12
01/11/2021 03:47:31,14.5,20.07,18.83
01/11/2021 03:49:31,14.81,21.11,19.32
01/11/2021 03:51:31,14.93,22.02,20.25
01/11/2021 03:53:31,15.17,22.66,21.27
01/11/2021 03:55:31,14.69,20.98,19.08
01/11/2021 03:57:31,14.89,19.88,18.44
01/11/2021 03:59:31,15.42,21.95,20.45
01/11/2021 04:01:31,15.93,23.74,22.32
01/11/2021 04:03:31,16.47,24.16,22.76
01/11/2021 04:05:31,15.88,23.19,21.88
01/11/2021 04:07:31,17.2,24.91,23.71
01/11/2021 04:09:33,16.74,25.42,23.54
01/11/2021 04:11:31,16.48,24.71,23.12
01/11/2021 04:13:31,18.17,24.34,23.54
01/11/2021 04:15:31,17.79,25.42,23.81
01/11/2021 04:17:31,17.22,24.84,23.69
01/11/2021 04:19:31,17.27,24.2,23.42
01/11/2021 04:21:31,16.38,23.05,21.78
01/11/2021 04:23:31,17.09,24.74,22.95
01/11/2021 04:25:33,16.81,23.4,22.81
01/11/2021 04:27:31,17.59,24.22,22.95
01/11/2021 04:29:31,20.17,29.02,26.64
01/11/2021 04:31:31,20.21,28.47,27.26
01/11/2021 04:33:31,17.98,26.66,24.36
01/11/2021 04:35:31,18.66,26.38,24.6
01/11/2021 04:37:31,18.08,25.05,23.07
01/11/2021 04:39:31,17.02,24.26,23.29
01/11/2021 04:41:31,16.48,24.41,22.7
01/11/2021 04:43:31,15.2,22.73,21.07
01/11/2021 04:45:31,15.95,22.85,21.58
01/11/2021 04:47:31,16.1,23.03,21.54
01/11/2021 04:49:31,17.17,22.57,21.62
01/11/2021 04:51:31,16.91,23.23,21.79
01/11/2021 04:53:31,16.86,24.31,22.79
