InstrumentName, I-25 Glo Collo (CS3),,,,,,,,,,,,,,,,,,
StartTime, 2018-08-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-08-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
08/25/2018 06:03:04.460000,39.780706,-104.973364,33.36,18.03,35.33,31.38,18.55,17.52,30.27,27.55,1341.0,0.0,0.0,0.0,0.0,32.0,28.91,31.0,76.82
08/25/2018 06:04:04.330000,39.780706,-104.973364,32.65,18.18,33.92,31.38,17.97,18.4,29.75,28.65,1341.0,0.0,0.0,0.0,0.0,32.1,29.2,31.0,76.82
08/25/2018 06:05:04.336666,39.780706,-104.973364,32.55,18.29,31.67,33.43,18.07,18.52,28.55,29.53,1341.0,0.0,0.0,0.0,0.0,32.2,29.04,31.0,76.82
08/25/2018 06:06:05.256666,39.780706,-104.973364,35.01,18.94,33.98,36.03,19.47,18.42,30.0,30.27,1341.0,0.0,0.0,0.0,0.0,32.3,30.13,31.0,76.64
08/25/2018 06:07:03.556666,39.780706,-104.973364,31.96,18.23,31.37,32.55,18.12,18.33,28.45,29.42,1341.0,0.0,0.0,0.0,0.0,32.3,28.93,31.0,76.64
08/25/2018 06:08:04.713333,39.780706,-104.973364,30.58,17.4,30.48,30.68,17.53,17.27,28.57,27.43,1341.0,0.0,0.0,0.0,0.0,32.3,28.0,31.0,76.64
08/25/2018 06:09:04.096666,39.780706,-104.973364,32.28,18.69,31.65,32.9,18.53,18.85,28.43,28.78,1341.0,0.0,0.0,0.0,0.0,32.4,28.61,31.0,76.64
08/25/2018 06:10:04.196666,39.780706,-104.973364,31.12,17.19,29.4,32.85,16.72,17.67,27.05,28.55,1341.0,0.0,0.0,0.0,0.0,32.4,27.8,31.0,76.46
08/25/2018 06:11:04.196666,39.780706,-104.973364,31.17,18.36,31.5,30.83,18.53,18.18,28.98,27.05,1341.0,0.0,0.0,0.0,0.0,32.4,28.02,31.0,76.46
08/25/2018 06:12:04.136666,39.780706,-104.973364,28.65,16.37,28.5,28.8,15.73,17.0,25.8,26.72,1341.0,0.0,0.0,0.0,0.0,32.5,26.26,31.0,76.46
08/25/2018 06:13:03.843333,39.780706,-104.973364,31.08,17.97,30.95,31.22,18.52,17.42,27.93,27.98,1341.0,0.0,0.0,0.0,0.0,32.6,27.96,31.0,76.46
08/25/2018 06:14:04.453333,39.780706,-104.973364,31.16,18.48,30.95,31.37,17.72,19.25,28.8,29.3,1341.0,0.0,0.0,0.0,0.0,32.6,29.05,31.0,76.46
08/25/2018 06:15:05.036666,39.780706,-104.973364,32.36,17.79,31.83,32.88,17.22,18.37,29.22,29.58,1341.0,0.0,0.0,0.0,0.0,32.9,29.4,31.0,76.46
08/25/2018 06:16:03.843333,39.780706,-104.973364,32.8,18.44,33.7,31.9,18.57,18.32,29.23,27.5,1341.0,0.0,0.0,0.0,0.0,33.0,28.37,31.0,76.46
08/25/2018 06:17:03.926666,39.780706,-104.973364,29.72,17.55,30.2,29.23,17.82,17.28,28.55,27.25,1341.0,0.0,0.0,0.0,0.0,33.0,27.9,31.0,76.28
08/25/2018 06:18:04.183333,39.780706,-104.973364,32.31,18.38,30.42,34.2,17.2,19.57,28.75,30.62,1341.0,0.0,0.0,0.0,0.0,33.0,29.68,31.0,76.28
08/25/2018 06:19:04.320000,39.780706,-104.973364,34.18,18.54,34.92,33.43,18.85,18.23,30.95,28.0,1341.0,0.0,0.0,0.0,0.0,33.1,29.48,31.0,76.1
08/25/2018 06:20:04.306666,39.780706,-104.973364,33.71,19.43,33.27,34.15,18.85,20.02,29.52,30.83,1341.0,0.0,0.0,0.0,0.0,33.4,30.17,31.0,76.1
08/25/2018 06:21:04.330000,39.780706,-104.973364,31.98,18.87,32.33,31.63,18.77,18.97,29.57,29.02,1341.0,0.0,0.0,0.0,0.0,33.4,29.29,31.0,75.92
08/25/2018 06:22:04.266666,39.780706,-104.973364,31.96,19.13,31.28,32.63,18.95,19.32,29.13,30.1,1341.0,0.0,0.0,0.0,0.0,33.5,29.62,31.0,75.92
08/25/2018 06:23:03.656666,39.780706,-104.973364,32.38,18.05,32.13,32.63,17.78,18.32,27.97,29.23,1341.0,0.0,0.0,0.0,0.0,33.6,28.6,31.0,75.92
08/25/2018 06:24:03.786666,39.780706,-104.973364,31.32,17.49,31.42,31.22,17.22,17.77,28.97,29.12,1341.0,0.0,0.0,0.0,0.0,33.7,29.04,31.0,75.74
08/25/2018 06:25:03.643333,39.780706,-104.973364,31.92,18.45,31.48,32.35,17.92,18.98,28.73,29.65,1341.0,0.0,0.0,0.0,0.0,33.6,29.19,31.0,75.74
08/25/2018 06:26:03.533333,39.780706,-104.973364,42.76,25.19,42.7,42.82,24.88,25.5,36.08,36.32,1341.0,0.0,0.0,0.0,0.0,33.6,36.2,31.0,75.74
08/25/2018 06:27:03.323333,39.780706,-104.973364,31.81,18.88,30.87,32.75,18.87,18.9,28.68,30.22,1341.0,0.0,0.0,0.0,0.0,33.6,29.45,31.0,75.74
08/25/2018 06:28:03.990000,39.780706,-104.973364,30.92,18.92,30.57,31.27,18.5,19.33,28.53,29.27,1341.0,0.0,0.0,0.0,0.0,33.7,28.9,31.0,75.56
08/25/2018 06:29:03.960000,39.780706,-104.973364,32.35,18.65,31.8,32.9,18.33,18.97,29.32,29.63,1341.0,0.0,0.0,0.0,0.0,33.8,29.48,31.0,75.56
08/25/2018 06:30:04.103333,39.780706,-104.973364,29.33,17.78,29.13,29.52,17.35,18.2,27.47,26.73,1341.0,0.0,0.0,0.0,0.0,33.9,27.1,31.0,75.56
08/25/2018 06:31:03.946666,39.780706,-104.973364,33.77,18.44,32.92,34.62,17.98,18.9,28.63,30.53,1341.0,0.0,0.0,0.0,0.0,33.9,29.58,31.0,75.56
08/25/2018 06:32:04.193333,39.780706,-104.973364,33.85,18.74,33.03,34.67,17.93,19.55,29.37,30.5,1341.0,0.0,0.0,0.0,0.0,33.9,29.93,31.0,75.56
08/25/2018 06:33:02.743333,39.780706,-104.973364,29.81,18.13,31.03,28.58,17.65,18.62,27.92,27.12,1341.0,0.0,0.0,0.0,0.0,34.0,27.52,31.0,75.38
08/25/2018 06:34:03.726666,39.780706,-104.973364,30.98,18.27,32.48,29.48,17.83,18.7,29.4,26.73,1341.0,0.0,0.0,0.0,0.0,34.0,28.07,31.0,75.38
08/25/2018 06:35:03.656666,39.780706,-104.973364,31.08,17.0,31.52,30.63,16.57,17.43,26.83,27.83,1341.0,0.0,0.0,0.0,0.0,34.1,27.33,31.0,75.38
08/25/2018 06:36:04.206666,39.780706,-104.973364,29.85,17.42,30.75,28.95,17.12,17.72,27.83,26.88,1341.0,0.0,0.0,0.0,0.0,34.2,27.36,31.0,75.38
08/25/2018 06:37:03.046666,39.780706,-104.973364,33.98,18.92,34.28,33.68,19.47,18.38,30.1,29.88,1341.0,0.0,0.0,0.0,0.0,34.1,29.99,31.0,75.38
08/25/2018 06:38:03.693333,39.780706,-104.973364,33.55,19.09,33.73,33.37,18.38,19.8,30.0,30.3,1341.0,0.0,0.0,0.0,0.0,34.1,30.15,31.0,75.38
08/25/2018 06:39:05.303333,39.780706,-104.973364,32.48,18.53,30.6,34.37,18.22,18.83,28.23,30.23,1341.0,0.0,0.0,0.0,0.0,34.2,29.23,31.0,75.38
08/25/2018 06:41:05.406666,39.780706,-104.973364,30.67,18.82,30.37,30.97,18.65,18.98,27.78,29.1,1341.0,0.0,0.0,0.0,0.0,34.3,28.44,31.0,75.38
08/25/2018 06:42:05.250000,39.780706,-104.973364,32.83,18.7,30.72,34.93,17.62,19.78,27.87,30.67,1341.0,0.0,0.0,0.0,0.0,34.4,29.27,31.0,75.38
08/25/2018 06:43:05.500000,39.780706,-104.973364,35.64,19.56,36.42,34.87,19.57,19.55,31.62,30.32,1341.0,0.0,0.0,0.0,0.0,34.4,30.97,31.0,75.38
08/25/2018 06:44:04.613333,39.780706,-104.973364,34.44,19.83,32.52,36.37,19.7,19.97,30.1,30.6,1341.0,0.0,0.0,0.0,0.0,34.4,30.35,31.0,75.38
08/25/2018 06:45:05.206666,39.780706,-104.973364,32.11,18.55,31.73,32.48,18.07,19.03,29.03,29.78,1341.0,0.0,0.0,0.0,0.0,34.4,29.41,31.0,75.38
08/25/2018 06:46:13.553333,39.780706,-104.973364,32.47,17.84,32.0,32.95,18.03,17.65,29.82,28.95,1341.0,0.0,0.0,0.0,0.0,34.5,29.38,31.0,75.38
08/25/2018 06:47:04.166666,39.780706,-104.973364,31.4,18.26,33.12,29.68,17.82,18.7,29.67,28.37,1341.0,0.0,0.0,0.0,0.0,34.5,29.02,31.0,75.38
08/25/2018 06:48:04.773333,39.780706,-104.973364,33.28,18.19,33.92,32.65,18.0,18.38,29.57,29.02,1341.0,0.0,0.0,0.0,0.0,34.6,29.29,31.0,75.38
08/25/2018 06:49:04.596666,39.780706,-104.973364,31.3,17.72,34.75,27.85,17.75,17.68,29.75,26.92,1341.0,0.0,0.0,0.0,0.0,34.6,28.33,31.0,75.38
08/25/2018 06:50:12.620000,39.780706,-104.973364,31.99,18.81,31.12,32.87,18.32,19.3,27.97,29.37,1341.0,0.0,0.0,0.0,0.0,34.7,28.67,31.0,75.2
08/25/2018 06:51:04.613333,39.780706,-104.973364,34.14,19.4,34.22,34.07,19.15,19.65,30.82,30.82,1341.0,0.0,0.0,0.0,0.0,34.7,30.82,31.0,75.2
08/25/2018 06:52:04.606666,39.780706,-104.973364,33.81,18.8,34.92,32.7,19.03,18.57,30.5,29.03,1341.0,0.0,0.0,0.0,0.0,34.7,29.77,31.0,75.2
08/25/2018 06:53:05.280000,39.780706,-104.973364,35.32,19.83,36.07,34.58,19.63,20.03,30.32,31.67,1341.0,0.0,0.0,0.0,0.0,34.8,30.99,31.0,75.2
08/25/2018 06:55:04.860000,39.780706,-104.973364,34.61,18.73,35.48,33.73,18.37,19.08,30.35,29.93,1341.0,0.0,0.0,0.0,0.0,35.0,30.14,31.0,75.02
08/25/2018 06:56:04.110000,39.780706,-104.973364,33.57,18.43,35.35,31.78,17.98,18.88,30.55,28.83,1341.0,0.0,0.0,0.0,0.0,35.1,29.69,31.0,75.02
08/25/2018 06:57:04.763333,39.780706,-104.973364,31.93,18.37,32.37,31.5,18.62,18.13,29.58,29.07,1341.0,0.0,0.0,0.0,0.0,35.0,29.33,31.0,75.02
08/25/2018 06:58:04.623333,39.780706,-104.973364,31.61,18.42,32.3,30.92,17.65,19.2,29.27,28.27,1341.0,0.0,0.0,0.0,0.0,35.1,28.77,31.0,74.84
08/25/2018 06:59:04.646666,39.780706,-104.973364,30.14,17.87,29.87,30.42,17.33,18.42,27.95,27.25,1341.0,0.0,0.0,0.0,0.0,35.1,27.6,31.0,74.84
08/25/2018 07:00:04.606666,39.780706,-104.973364,33.18,18.84,32.82,33.55,18.83,18.85,29.35,29.43,1341.0,0.0,0.0,0.0,0.0,35.1,29.39,31.0,74.66
08/25/2018 07:01:04.013333,39.780706,-104.973364,31.47,17.91,32.15,30.78,17.78,18.03,29.0,29.2,1341.0,0.0,0.0,0.0,0.0,35.3,29.1,31.0,74.66
08/25/2018 07:02:12.920000,39.780706,-104.973364,32.93,18.85,33.47,32.38,18.8,18.9,29.73,29.65,1341.0,0.0,0.0,0.0,0.0,35.5,29.69,31.0,74.66
08/25/2018 07:03:04.106666,39.780706,-104.973364,33.96,19.11,33.13,34.78,19.02,19.2,30.38,30.97,1341.0,0.0,0.0,0.0,0.0,35.9,30.67,31.0,74.66
08/25/2018 07:04:04.360000,39.780706,-104.973364,34.68,19.27,34.7,34.65,19.03,19.52,30.55,30.57,1341.0,0.0,0.0,0.0,0.0,36.0,30.56,31.0,74.48
08/25/2018 07:05:12.716666,39.780706,-104.973364,35.12,19.54,35.12,35.12,19.48,19.6,30.45,31.17,1341.0,0.0,0.0,0.0,0.0,36.0,30.81,31.0,74.48
08/25/2018 07:06:04.623333,39.780706,-104.973364,31.68,17.77,31.1,32.27,17.87,17.68,29.1,29.55,1341.0,0.0,0.0,0.0,0.0,36.1,29.33,31.0,74.48
08/25/2018 07:07:04.016666,39.780706,-104.973364,33.79,19.12,34.43,33.15,19.25,19.0,30.37,29.4,1341.0,0.0,0.0,0.0,0.0,36.2,29.88,31.0,74.3
08/25/2018 07:08:04.783333,39.780706,-104.973364,34.04,19.61,33.5,34.58,19.22,20.0,30.05,30.57,1341.0,0.0,0.0,0.0,0.0,36.1,30.31,31.0,74.3
08/25/2018 07:09:05.096666,39.780706,-104.973364,36.18,19.37,36.65,35.72,19.15,19.6,31.03,30.52,1341.0,0.0,0.0,0.0,0.0,36.2,30.77,31.0,74.3
08/25/2018 07:10:04.766666,39.780706,-104.973364,32.82,18.95,31.67,33.97,18.45,19.45,29.57,30.75,1341.0,0.0,0.0,0.0,0.0,36.2,30.16,31.0,74.12
08/25/2018 07:11:04.676666,39.780706,-104.973364,30.72,17.61,29.52,31.93,16.1,19.12,28.37,29.35,1341.0,0.0,0.0,0.0,0.0,36.1,28.86,31.0,74.12
08/25/2018 07:12:04.650000,39.780706,-104.973364,33.94,18.33,33.48,34.4,18.03,18.63,29.13,30.33,1341.0,0.0,0.0,0.0,0.0,36.3,29.73,31.0,74.12
08/25/2018 07:13:04.613333,39.780706,-104.973364,36.88,21.04,38.3,35.45,20.98,21.1,32.42,32.28,1341.0,0.0,0.0,0.0,0.0,36.4,32.35,31.0,74.12
08/25/2018 07:14:04.463333,39.780706,-104.973364,38.35,20.52,39.25,37.45,20.67,20.38,31.4,32.02,1341.0,0.0,0.0,0.0,0.0,36.6,31.71,31.0,74.12
08/25/2018 07:15:04.353333,39.780706,-104.973364,34.93,19.2,34.65,35.22,19.32,19.08,30.92,30.73,1341.0,0.0,0.0,0.0,0.0,36.7,30.83,31.0,73.94
08/25/2018 07:16:04.446666,39.780706,-104.973364,34.76,19.29,34.57,34.95,19.58,19.0,30.9,29.78,1341.0,0.0,0.0,0.0,0.0,36.8,30.34,31.0,73.94
08/25/2018 07:17:04.533333,39.780706,-104.973364,34.42,18.96,34.78,34.07,18.98,18.93,30.82,30.3,1341.0,0.0,0.0,0.0,0.0,36.9,30.56,31.0,73.94
08/25/2018 07:18:05.383333,39.780706,-104.973364,34.41,19.27,34.73,34.08,19.12,19.42,30.2,30.27,1341.0,0.0,0.0,0.0,0.0,37.0,30.23,31.0,73.94
08/25/2018 07:19:03.706666,39.780706,-104.973364,33.45,19.03,34.82,32.08,18.73,19.33,30.42,29.6,1341.0,0.0,0.0,0.0,0.0,37.0,30.01,31.0,73.94
08/25/2018 07:20:05.330000,39.780706,-104.973364,33.95,18.23,32.17,35.73,17.15,19.32,28.95,30.77,1341.0,0.0,0.0,0.0,0.0,37.0,29.86,31.0,73.94
08/25/2018 07:21:04.120000,39.780706,-104.973364,33.57,18.45,32.58,34.55,18.15,18.75,29.0,30.07,1341.0,0.0,0.0,0.0,0.0,37.0,29.53,31.0,73.76
08/25/2018 07:23:03.980000,39.780706,-104.973364,34.92,19.78,35.32,34.52,19.35,20.2,31.23,31.63,1341.0,0.0,0.0,0.0,0.0,37.2,31.43,31.0,73.76
08/25/2018 07:24:03.843333,39.780706,-104.973364,37.98,21.17,36.23,39.73,21.08,21.25,32.23,33.15,1341.0,0.0,0.0,0.0,0.0,37.4,32.69,31.0,73.76
08/25/2018 07:25:03.840000,39.780706,-104.973364,38.66,21.02,36.15,41.17,20.25,21.78,31.32,33.95,1341.0,0.0,0.0,0.0,0.0,37.6,32.63,31.0,73.76
08/25/2018 07:26:03.666666,39.780706,-104.973364,38.55,21.67,38.68,38.42,21.5,21.83,32.87,33.05,1341.0,0.0,0.0,0.0,0.0,37.7,32.96,31.0,73.76
08/25/2018 07:27:05.130000,39.780706,-104.973364,41.52,22.72,42.87,40.17,22.25,23.18,34.58,34.98,1341.0,0.0,0.0,0.0,0.0,37.9,34.78,31.0,73.76
08/25/2018 07:28:04.190000,39.780706,-104.973364,37.81,21.1,36.3,39.32,20.65,21.55,31.08,32.82,1341.0,0.0,0.0,0.0,0.0,38.1,31.95,31.0,73.76
08/25/2018 07:29:03.690000,39.780706,-104.973364,38.76,21.09,40.97,36.55,21.32,20.87,33.63,31.9,1341.0,0.0,0.0,0.0,0.0,38.2,32.77,31.0,73.76
08/25/2018 07:30:03.080000,39.780706,-104.973364,39.44,21.59,39.43,39.45,21.9,21.28,34.15,33.25,1341.0,0.0,0.0,0.0,0.0,38.3,33.7,31.0,73.76
08/25/2018 07:31:12.020000,39.780706,-104.973364,35.82,20.76,35.42,36.22,20.22,21.3,31.45,32.17,1341.0,0.0,0.0,0.0,0.0,38.3,31.81,31.0,73.76
08/25/2018 07:33:04.013333,39.780706,-104.973364,38.01,21.17,38.25,37.77,20.7,21.63,32.42,32.52,1341.0,0.0,0.0,0.0,0.0,38.6,32.47,31.0,73.76
08/25/2018 07:34:04.356666,39.780706,-104.973364,38.97,21.27,40.37,37.57,21.07,21.47,33.32,32.92,1341.0,0.0,0.0,0.0,0.0,38.9,33.12,31.0,73.58
08/25/2018 07:35:03.186666,39.780706,-104.973364,37.32,21.36,36.53,38.12,21.67,21.05,32.68,32.92,1341.0,0.0,0.0,0.0,0.0,39.0,32.8,31.0,73.58
08/25/2018 07:36:04.043333,39.780706,-104.973364,38.7,21.02,39.57,37.83,20.68,21.37,32.88,32.33,1341.0,0.0,0.0,0.0,0.0,39.2,32.61,31.0,73.58
08/25/2018 07:37:03.953333,39.780706,-104.973364,37.13,20.92,37.93,36.33,20.63,21.22,32.0,31.78,1341.0,0.0,0.0,0.0,0.0,39.3,31.89,31.0,73.58
08/25/2018 07:38:05.830000,39.780706,-104.973364,35.65,20.19,34.6,36.7,19.93,20.45,30.65,31.85,1341.0,0.0,0.0,0.0,0.0,39.3,31.25,31.0,73.58
08/25/2018 07:39:05.710000,39.780706,-104.973364,41.33,21.55,42.0,40.65,21.02,22.08,33.88,33.42,1341.0,0.0,0.0,0.0,0.0,39.1,33.65,31.0,73.58
08/25/2018 07:40:05.126666,39.780706,-104.973364,37.04,19.71,36.58,37.5,19.32,20.1,30.93,32.0,1341.0,0.0,0.0,0.0,0.0,39.1,31.47,31.0,73.58
08/25/2018 07:41:05.926666,39.780706,-104.973364,37.08,20.25,36.33,37.83,19.83,20.67,31.7,32.72,1341.0,0.0,0.0,0.0,0.0,39.4,32.21,31.0,73.58
08/25/2018 07:42:05.886666,39.780706,-104.973364,39.85,20.5,40.78,38.92,20.6,20.4,33.67,32.75,1341.0,0.0,0.0,0.0,0.0,39.6,33.21,31.0,73.58
08/25/2018 07:43:05.876666,39.780706,-104.973364,37.18,21.27,37.2,37.17,20.9,21.65,32.5,32.57,1341.0,0.0,0.0,0.0,0.0,39.7,32.53,31.0,73.58
08/25/2018 07:44:05.926666,39.780706,-104.973364,38.61,20.63,37.87,39.35,20.42,20.85,31.3,32.15,1341.0,0.0,0.0,0.0,0.0,39.6,31.73,31.0,73.4
08/25/2018 07:45:06.623333,39.780706,-104.973364,38.17,21.12,37.78,38.57,20.85,21.38,32.47,32.25,1341.0,0.0,0.0,0.0,0.0,39.8,32.36,31.0,73.4
08/25/2018 07:46:06.516666,39.780706,-104.973364,37.58,21.1,38.13,37.02,21.32,20.88,33.03,32.63,1341.0,0.0,0.0,0.0,0.0,40.0,32.83,31.0,73.4
08/25/2018 07:47:05.200000,39.780706,-104.973364,37.49,21.01,38.07,36.92,20.45,21.57,32.93,32.0,1341.0,0.0,0.0,0.0,0.0,40.1,32.47,31.0,73.4
08/25/2018 07:48:05.646666,39.780706,-104.973364,39.63,21.12,38.95,40.3,20.8,21.43,32.25,33.93,1341.0,0.0,0.0,0.0,0.0,40.3,33.09,31.0,73.22
08/25/2018 07:49:05.920000,39.780706,-104.973364,37.15,20.51,37.28,37.02,20.98,20.03,31.98,32.1,1341.0,0.0,0.0,0.0,0.0,40.4,32.04,31.0,73.22
08/25/2018 07:50:05.896666,39.780706,-104.973364,37.08,20.54,35.92,38.25,20.0,21.08,31.88,32.95,1341.0,0.0,0.0,0.0,0.0,40.5,32.42,31.0,73.22
08/25/2018 07:51:05.766666,39.780706,-104.973364,37.76,20.46,37.17,38.35,20.62,20.3,32.52,31.43,1341.0,0.0,0.0,0.0,0.0,40.6,31.97,31.0,73.04
08/25/2018 07:52:06.000000,39.780706,-104.973364,35.75,19.98,35.9,35.6,19.83,20.13,31.57,31.68,1341.0,0.0,0.0,0.0,0.0,40.8,31.62,31.0,73.04
08/25/2018 07:53:05.893333,39.780706,-104.973364,35.28,19.76,34.25,36.3,19.58,19.93,30.7,31.92,1341.0,0.0,0.0,0.0,0.0,41.0,31.31,31.0,72.86
08/25/2018 07:54:05.956666,39.780706,-104.973364,35.63,19.94,35.77,35.48,20.03,19.85,31.38,31.43,1341.0,0.0,0.0,0.0,0.0,41.2,31.41,31.0,72.68
08/25/2018 07:55:06.140000,39.780706,-104.973364,35.11,20.16,34.92,35.3,20.12,20.2,31.15,30.95,1341.0,0.0,0.0,0.0,0.0,41.5,31.05,31.0,72.68
08/25/2018 07:56:05.193333,39.780706,-104.973364,65.64,35.47,67.12,64.17,34.67,36.27,57.52,55.17,1341.0,0.0,0.0,0.0,0.0,41.8,56.34,31.0,72.5
08/25/2018 07:57:08.470000,39.780706,-104.973364,36.24,20.87,37.03,35.45,21.57,20.17,32.05,31.73,1341.0,0.0,0.0,0.0,0.0,42.1,31.89,31.0,72.5
08/25/2018 07:58:06.250000,39.780706,-104.973364,35.32,19.85,34.0,36.63,19.5,20.2,30.88,31.72,1341.0,0.0,0.0,0.0,0.0,42.2,31.3,31.0,72.32
08/25/2018 07:59:05.553333,39.780706,-104.973364,36.29,20.54,36.37,36.22,20.85,20.23,31.15,32.13,1341.0,0.0,0.0,0.0,0.0,42.3,31.64,31.0,72.32
08/25/2018 08:00:06.250000,39.780706,-104.973364,35.79,20.27,35.07,36.52,20.05,20.5,30.9,31.38,1341.0,0.0,0.0,0.0,0.0,42.4,31.14,31.0,72.14
08/25/2018 08:01:06.023333,39.780706,-104.973364,35.63,19.92,36.32,34.95,19.5,20.33,31.65,31.25,1341.0,0.0,0.0,0.0,0.0,42.5,31.45,31.0,72.14
08/25/2018 08:02:04.770000,39.780706,-104.973364,36.07,19.59,35.33,36.82,19.7,19.48,31.08,31.47,1341.0,0.0,0.0,0.0,0.0,42.7,31.28,31.0,72.14
08/25/2018 08:03:05.406666,39.780706,-104.973364,34.15,19.83,32.22,36.08,19.33,20.32,29.82,31.92,1341.0,0.0,0.0,0.0,0.0,42.9,30.87,31.0,72.14
08/25/2018 08:04:05.270000,39.780706,-104.973364,38.0,20.28,37.95,38.05,19.7,20.85,32.33,32.23,1341.0,0.0,0.0,0.0,0.0,43.1,32.28,31.0,72.14
08/25/2018 08:05:05.696666,39.780706,-104.973364,37.63,20.0,38.37,36.88,20.0,20.0,32.92,31.12,1341.0,0.0,0.0,0.0,0.0,43.2,32.02,31.0,71.96
08/25/2018 08:06:05.546666,39.780706,-104.973364,34.59,19.66,34.65,34.53,19.53,19.78,30.42,30.87,1341.0,0.0,0.0,0.0,0.0,43.3,30.64,31.0,71.96
08/25/2018 08:07:05.410000,39.780706,-104.973364,36.17,20.1,33.78,38.57,19.52,20.68,29.72,32.78,1341.0,0.0,0.0,0.0,0.0,43.5,31.25,31.0,71.96
08/25/2018 08:08:05.830000,39.780706,-104.973364,35.13,19.69,35.0,35.27,19.32,20.07,30.2,31.72,1341.0,0.0,0.0,0.0,0.0,43.5,30.96,31.0,71.78
08/25/2018 08:09:04.176666,39.780706,-104.973364,33.46,19.5,32.25,34.67,18.92,20.08,29.35,30.8,1341.0,0.0,0.0,0.0,0.0,43.7,30.08,31.0,71.78
08/25/2018 08:10:05.120000,39.780706,-104.973364,36.47,19.66,34.63,38.3,19.37,19.95,30.7,32.58,1341.0,0.0,0.0,0.0,0.0,43.7,31.64,31.0,71.78
08/25/2018 08:11:04.613333,39.780706,-104.973364,34.8,18.98,32.78,36.82,18.42,19.55,29.07,31.78,1341.0,0.0,0.0,0.0,0.0,43.5,30.42,31.0,71.6
08/25/2018 08:12:05.316666,39.780706,-104.973364,34.45,19.44,34.68,34.22,19.67,19.22,31.03,30.22,1341.0,0.0,0.0,0.0,0.0,43.7,30.62,31.0,71.78
08/25/2018 08:13:05.453333,39.780706,-104.973364,37.06,19.72,38.87,35.25,19.63,19.8,31.48,32.03,1341.0,0.0,0.0,0.0,0.0,43.6,31.76,31.0,71.6
08/25/2018 08:14:05.646666,39.780706,-104.973364,35.51,19.67,34.12,36.9,19.5,19.85,30.48,31.2,1341.0,0.0,0.0,0.0,0.0,43.7,30.84,31.0,71.6
08/25/2018 08:15:03.986666,39.780706,-104.973364,35.15,19.44,33.8,36.5,19.8,19.08,30.17,31.17,1341.0,0.0,0.0,0.0,0.0,43.8,30.67,31.0,71.6
08/25/2018 08:16:05.830000,39.780706,-104.973364,33.29,19.32,31.08,35.5,18.23,20.4,29.83,31.77,1341.0,0.0,0.0,0.0,0.0,43.8,30.8,31.0,71.42
08/25/2018 08:17:04.643333,39.780706,-104.973364,36.87,19.66,36.08,37.65,20.18,19.13,31.85,32.32,1341.0,0.0,0.0,0.0,0.0,43.9,32.08,31.0,71.6
08/25/2018 08:18:05.643333,39.780706,-104.973364,32.95,18.51,34.08,31.82,19.55,17.47,30.57,28.2,1341.0,0.0,0.0,0.0,0.0,44.0,29.38,31.0,71.6
08/25/2018 08:19:05.373333,39.780706,-104.973364,36.35,19.23,37.17,35.53,19.53,18.93,31.78,30.98,1341.0,0.0,0.0,0.0,0.0,43.7,31.38,31.0,71.42
08/25/2018 08:20:05.216666,39.780706,-104.973364,34.35,18.17,33.55,35.15,18.47,17.87,29.68,31.37,1341.0,0.0,0.0,0.0,0.0,43.7,30.52,31.0,71.42
08/25/2018 08:21:05.250000,39.780706,-104.973364,32.84,17.98,32.5,33.18,17.73,18.22,29.5,30.1,1341.0,0.0,0.0,0.0,0.0,43.9,29.8,31.0,71.42
08/25/2018 08:22:04.646666,39.780706,-104.973364,34.14,18.42,34.05,34.23,18.27,18.58,29.42,30.73,1341.0,0.0,0.0,0.0,0.0,43.8,30.08,31.0,71.42
08/25/2018 08:23:04.636666,39.780706,-104.973364,32.93,18.43,32.6,33.27,19.05,17.82,29.82,28.9,1341.0,0.0,0.0,0.0,0.0,43.8,29.36,31.0,71.42
08/25/2018 08:24:04.670000,39.780706,-104.973364,32.09,18.33,31.98,32.2,18.4,18.27,29.08,29.48,1341.0,0.0,0.0,0.0,0.0,43.8,29.28,31.0,71.42
08/25/2018 08:25:04.660000,39.780706,-104.973364,31.84,18.62,30.4,33.28,18.6,18.65,27.73,29.7,1341.0,0.0,0.0,0.0,0.0,43.7,28.72,31.0,71.42
08/25/2018 08:26:04.616666,39.780706,-104.973364,31.8,18.53,30.63,32.97,18.35,18.7,28.38,29.23,1341.0,0.0,0.0,0.0,0.0,43.8,28.81,31.0,71.42
08/25/2018 08:27:04.666666,39.780706,-104.973364,32.1,18.54,31.53,32.67,17.82,19.27,27.55,29.75,1341.0,0.0,0.0,0.0,0.0,43.8,28.65,31.0,71.42
08/25/2018 08:28:04.630000,39.780706,-104.973364,31.51,16.92,32.35,30.67,16.75,17.1,28.45,27.58,1341.0,0.0,0.0,0.0,0.0,43.8,28.02,31.0,71.24
08/25/2018 08:29:13.220000,39.780706,-104.973364,30.95,18.5,33.77,28.13,19.13,17.87,30.53,25.78,1341.0,0.0,0.0,0.0,0.0,43.9,28.16,31.0,71.24
