InstrumentName, Woods Park,,
08/07/2018 06:27:50.000000,6.38,8.9,8.6
08/07/2018 06:29:10.000000,6.26,8.55,8.02
08/07/2018 06:31:50.000000,6.71,9.12,8.59
08/07/2018 06:33:11.000000,6.88,8.76,8.32
08/07/2018 06:35:50.000000,6.37,7.93,7.8
08/07/2018 06:37:10.000000,6.22,7.87,7.57
08/07/2018 06:39:50.000000,6.82,8.5,8.13
08/07/2018 06:41:10.000000,6.67,8.17,8.1
08/07/2018 06:43:51.000000,6.12,8.07,7.76
08/07/2018 06:45:10.000000,6.17,8.48,8.48
08/07/2018 06:47:51.000000,6.41,8.39,7.9
08/07/2018 06:49:10.000000,6.67,8.55,8.26
08/07/2018 06:51:51.000000,6.71,8.31,8.21
08/07/2018 06:53:10.000000,6.41,8.95,8.15
08/07/2018 06:55:50.000000,6.14,8.07,8.0
08/07/2018 06:57:11.000000,6.17,7.63,7.27
08/07/2018 06:59:50.000000,5.9,8.1,7.88
08/07/2018 07:01:10.000000,6.88,9.19,8.74
08/07/2018 07:03:50.000000,6.44,8.27,8.2
08/07/2018 07:05:12.000000,6.51,8.27,8.27
08/07/2018 07:07:50.000000,6.3,8.88,8.48
08/07/2018 07:09:11.000000,6.15,7.93,7.93
08/07/2018 07:11:50.000000,6.66,8.59,8.2
08/07/2018 07:13:11.000000,6.37,8.95,8.58
08/07/2018 07:15:51.000000,6.56,8.61,8.37
08/07/2018 07:17:10.000000,6.15,7.46,7.46
08/07/2018 07:19:51.000000,5.49,7.54,7.2
08/07/2018 07:21:10.000000,6.22,8.2,7.93
08/07/2018 07:23:51.000000,6.32,8.51,7.98
08/07/2018 07:25:10.000000,6.9,8.86,8.79
08/07/2018 07:27:50.000000,6.0,8.45,8.07
08/07/2018 07:29:11.000000,7.46,9.51,9.15
08/07/2018 07:31:50.000000,5.9,8.12,8.0
08/07/2018 07:33:11.000000,6.54,8.54,8.49
08/07/2018 07:35:50.000000,6.05,8.21,7.93
08/07/2018 07:37:10.000000,6.49,8.07,7.66
08/07/2018 07:39:50.000000,6.0,7.88,7.6
08/07/2018 07:41:10.000000,6.54,9.0,8.51
08/07/2018 07:43:51.000000,7.1,9.66,8.51
08/07/2018 07:45:10.000000,6.59,7.85,7.63
08/07/2018 07:47:51.000000,6.74,8.19,8.07
08/07/2018 07:49:11.000000,5.81,8.1,7.55
08/07/2018 07:51:51.000000,6.8,8.85,8.59
08/07/2018 07:53:10.000000,6.12,7.61,7.51
08/07/2018 07:55:51.000000,6.39,8.17,8.17
08/07/2018 07:57:10.000000,6.61,7.59,7.59
08/07/2018 07:59:51.000000,6.41,8.73,8.39
08/07/2018 08:01:10.000000,6.67,9.26,8.56
08/07/2018 08:03:50.000000,6.37,8.18,8.05
08/07/2018 08:05:11.000000,6.68,8.37,8.29
08/07/2018 08:07:50.000000,6.63,8.9,8.51
08/07/2018 08:09:11.000000,6.26,8.64,8.21
08/07/2018 08:11:50.000000,6.88,9.07,8.64
08/07/2018 08:13:11.000000,7.1,9.41,9.05
08/07/2018 08:15:51.000000,6.16,8.86,8.38
08/07/2018 08:17:11.000000,6.62,8.57,8.36
08/07/2018 08:19:51.000000,6.87,7.95,7.9
08/07/2018 08:21:11.000000,6.82,8.77,8.77
08/07/2018 08:23:50.000000,6.6,8.93,8.31
08/07/2018 08:25:11.000000,7.15,9.61,9.12
08/07/2018 08:27:51.000000,7.37,10.07,9.44
08/07/2018 08:29:10.000000,7.07,9.37,9.07
08/07/2018 08:31:51.000000,6.3,8.7,8.38
08/07/2018 08:33:10.000000,7.17,9.37,9.15
08/07/2018 08:35:51.000000,7.26,9.31,9.21
08/07/2018 08:37:11.000000,7.3,10.25,9.57
08/07/2018 08:39:51.000000,6.42,8.84,8.34
08/07/2018 08:41:12.000000,7.05,9.34,8.95
08/07/2018 08:43:51.000000,7.39,9.58,9.24
08/07/2018 08:45:12.000000,7.75,9.93,9.6
08/07/2018 08:47:51.000000,6.61,8.77,8.58
08/07/2018 08:49:11.000000,6.55,9.14,9.07
08/07/2018 08:51:52.000000,7.57,9.65,9.51
08/07/2018 08:53:11.000000,7.76,9.46,9.17
08/07/2018 08:55:51.000000,6.57,8.9,8.9
08/07/2018 08:57:10.000000,6.62,8.72,8.46
08/07/2018 08:59:51.000000,6.51,9.1,8.61
08/07/2018 09:01:10.000000,7.39,9.46,9.46
08/07/2018 09:03:51.000000,6.83,9.12,8.78
08/07/2018 09:05:11.000000,7.22,8.98,8.44
08/07/2018 09:07:51.000000,7.37,9.51,9.15
08/07/2018 09:09:11.000000,7.43,10.69,9.74
08/07/2018 09:11:50.000000,7.05,9.1,9.1
08/07/2018 09:13:11.000000,7.24,9.15,8.95
08/07/2018 09:15:51.000000,6.93,8.54,8.54
08/07/2018 09:17:11.000000,6.55,8.24,8.12
08/07/2018 09:19:51.000000,7.0,9.46,8.95
08/07/2018 09:21:11.000000,7.15,10.2,9.0
08/07/2018 09:23:51.000000,7.47,9.77,9.57
08/07/2018 09:25:11.000000,6.93,9.27,9.22
08/07/2018 09:27:51.000000,6.76,8.39,8.39
08/07/2018 09:29:12.000000,7.22,8.93,8.93
08/07/2018 09:31:50.000000,6.82,8.88,8.8
08/07/2018 09:33:10.000000,6.98,8.81,8.79
08/07/2018 09:35:51.000000,8.0,10.33,9.83
08/07/2018 09:37:11.000000,6.9,8.67,8.52
08/07/2018 09:39:50.000000,6.65,9.63,8.9
08/07/2018 09:41:11.000000,6.73,9.54,9.54
08/07/2018 09:43:50.000000,7.57,9.62,9.55
08/07/2018 09:45:11.000000,7.73,10.32,10.17
08/07/2018 09:47:51.000000,6.35,9.15,8.98
08/07/2018 09:49:11.000000,7.24,8.51,8.37
08/07/2018 09:51:51.000000,7.0,9.07,8.55
08/07/2018 09:53:11.000000,7.0,9.33,9.0
08/07/2018 09:55:51.000000,6.9,9.17,8.66
08/07/2018 09:57:11.000000,6.57,8.95,8.76
08/07/2018 09:59:51.000000,7.52,9.64,9.4
08/07/2018 10:01:11.000000,6.68,8.76,8.59
08/07/2018 10:03:51.000000,6.73,7.85,7.85
08/07/2018 10:05:11.000000,6.56,8.34,8.27
08/07/2018 10:07:51.000000,6.98,9.68,9.24
08/07/2018 10:09:11.000000,6.93,9.43,9.36
08/07/2018 10:11:51.000000,7.28,9.82,9.2
08/07/2018 10:13:11.000000,6.5,8.95,8.52
08/07/2018 10:15:50.000000,7.47,9.85,9.52
08/07/2018 10:17:11.000000,7.5,9.26,9.26
08/07/2018 10:19:51.000000,6.43,8.69,8.62
08/07/2018 10:21:11.000000,6.86,9.05,8.79
08/07/2018 10:23:51.000000,8.0,10.05,9.5
08/07/2018 10:25:11.000000,7.2,9.45,9.45
08/07/2018 10:27:51.000000,6.69,8.67,8.43
08/07/2018 10:29:11.000000,6.8,9.27,8.78
08/07/2018 10:31:51.000000,6.95,8.98,8.63
08/07/2018 10:33:11.000000,6.93,8.66,8.66
08/07/2018 10:35:51.000000,6.76,9.14,8.79
08/07/2018 10:37:11.000000,7.75,9.23,9.13
08/07/2018 10:39:51.000000,7.12,9.07,8.83
08/07/2018 10:41:11.000000,6.78,8.73,8.73
08/07/2018 10:43:51.000000,6.24,8.22,7.9
08/07/2018 10:45:11.000000,6.78,9.85,9.22
08/07/2018 10:47:51.000000,7.0,9.46,8.66
08/07/2018 10:49:11.000000,7.07,9.07,8.77
08/07/2018 10:51:51.000000,6.86,9.02,8.52
08/07/2018 10:53:11.000000,6.67,8.57,8.38
08/07/2018 10:55:51.000000,7.02,9.07,8.68
08/07/2018 10:57:11.000000,6.64,8.45,8.38
08/07/2018 10:59:51.000000,7.1,9.51,8.95
08/07/2018 11:01:11.000000,6.07,7.98,7.98
08/07/2018 11:03:51.000000,6.5,8.4,8.14
08/07/2018 11:05:11.000000,6.56,8.54,8.15
08/07/2018 11:07:51.000000,6.95,9.52,8.86
08/07/2018 11:09:11.000000,6.86,9.6,9.02
08/07/2018 11:11:51.000000,6.29,7.93,7.61
08/07/2018 11:13:11.000000,5.57,7.07,6.9
08/07/2018 11:15:51.000000,6.44,8.49,8.05
08/07/2018 11:17:11.000000,6.27,8.29,8.0
08/07/2018 11:19:51.000000,5.98,8.02,7.8
08/07/2018 11:21:11.000000,5.57,7.9,7.86
08/07/2018 11:23:51.000000,6.45,8.48,8.48
08/07/2018 11:25:11.000000,6.0,7.8,7.8
08/07/2018 11:27:51.000000,5.45,6.97,6.82
08/07/2018 11:29:11.000000,5.9,7.51,7.33
08/07/2018 11:31:51.000000,6.02,8.24,7.74
08/07/2018 11:33:11.000000,6.2,8.54,8.22
08/07/2018 11:35:52.000000,5.78,8.32,7.98
08/07/2018 11:37:13.000000,6.07,8.12,8.12
08/07/2018 11:39:51.000000,6.05,7.85,7.54
08/07/2018 11:41:11.000000,5.72,7.37,7.28
08/07/2018 11:43:52.000000,4.83,6.02,5.98
08/07/2018 11:45:11.000000,4.58,6.84,6.5
08/07/2018 11:47:51.000000,5.1,6.25,6.2
08/07/2018 11:49:11.000000,5.49,7.17,6.9
08/07/2018 11:51:51.000000,4.71,5.63,5.63
08/07/2018 11:53:11.000000,4.46,5.61,5.54
08/07/2018 11:55:51.000000,5.1,6.4,6.17
08/07/2018 11:57:11.000000,4.49,6.9,6.56
08/07/2018 11:59:51.000000,5.1,6.8,6.59
08/07/2018 12:01:11.000000,5.36,7.03,7.0
08/07/2018 12:03:51.000000,4.82,6.18,6.18
08/07/2018 12:05:11.000000,4.9,6.68,6.39
08/07/2018 12:07:51.000000,5.53,7.22,6.95
08/07/2018 12:09:11.000000,5.51,6.57,6.49
08/07/2018 12:11:51.000000,5.23,7.18,6.61
08/07/2018 12:13:11.000000,5.34,7.07,6.51
08/07/2018 12:15:51.000000,5.21,7.0,6.83
08/07/2018 12:17:11.000000,5.31,7.1,6.67
08/07/2018 12:19:51.000000,4.83,6.39,6.39
08/07/2018 12:21:11.000000,5.21,6.64,6.48
08/07/2018 12:23:51.000000,5.2,6.44,6.44
08/07/2018 12:25:11.000000,5.08,6.47,6.13
08/07/2018 12:27:51.000000,5.0,6.17,6.14
08/07/2018 12:29:11.000000,5.07,6.71,6.59
08/07/2018 12:31:51.000000,5.12,6.27,6.27
08/07/2018 12:33:11.000000,4.07,5.36,5.36
08/07/2018 12:35:51.000000,5.1,6.9,6.9
08/07/2018 12:37:11.000000,5.15,6.43,6.22
08/07/2018 12:39:51.000000,4.92,6.08,5.85
08/07/2018 12:41:11.000000,4.82,6.68,6.45
08/07/2018 12:43:51.000000,5.02,7.43,6.81
08/07/2018 12:45:13.000000,5.0,6.43,6.43
08/07/2018 12:47:51.000000,4.56,6.05,5.49
08/07/2018 12:49:11.000000,4.83,7.1,6.88
08/07/2018 12:51:51.000000,5.59,6.97,6.97
08/07/2018 12:53:11.000000,5.44,7.66,7.15
08/07/2018 12:55:51.000000,5.15,6.61,6.1
08/07/2018 12:57:11.000000,5.12,6.68,6.1
08/07/2018 12:59:51.000000,5.03,6.43,6.15
08/07/2018 13:01:11.000000,4.63,6.29,6.02
08/07/2018 13:03:51.000000,5.22,6.59,6.46
08/07/2018 13:05:14.000000,4.59,6.19,5.84
08/07/2018 13:07:51.000000,5.22,6.61,6.46
08/07/2018 13:09:11.000000,4.86,6.86,6.5
08/07/2018 13:11:51.000000,4.6,6.53,6.3
08/07/2018 13:15:51.000000,4.22,5.15,5.05
08/07/2018 13:17:11.000000,5.07,6.54,6.54
08/07/2018 13:19:51.000000,5.12,6.88,6.46
08/07/2018 13:21:11.000000,5.07,6.6,6.52
08/07/2018 13:23:51.000000,4.44,6.49,6.07
08/07/2018 13:25:11.000000,5.24,6.4,6.4
08/07/2018 13:27:51.000000,4.43,5.81,5.57
08/07/2018 13:29:11.000000,5.2,7.2,6.78
08/07/2018 13:31:51.000000,4.93,6.46,6.29
08/07/2018 13:33:11.000000,4.7,5.97,5.75
08/07/2018 13:35:51.000000,5.28,6.8,6.78
08/07/2018 13:37:11.000000,4.19,5.69,5.29
08/07/2018 13:39:51.000000,4.75,5.97,5.8
08/07/2018 13:41:11.000000,5.17,7.0,6.83
08/07/2018 13:43:51.000000,4.76,6.54,5.9
08/07/2018 13:45:11.000000,4.48,5.71,5.52
08/07/2018 13:47:51.000000,5.5,7.07,6.83
08/07/2018 13:49:11.000000,5.74,7.6,7.6
08/07/2018 13:51:51.000000,4.61,6.29,6.29
08/07/2018 13:53:11.000000,4.38,6.1,5.86
08/07/2018 13:55:51.000000,5.1,6.55,6.55
08/07/2018 13:57:11.000000,5.71,7.2,6.78
08/07/2018 13:59:51.000000,5.54,7.15,7.02
08/07/2018 14:01:11.000000,5.26,7.76,7.14
08/07/2018 14:03:51.000000,5.59,6.98,6.9
08/07/2018 14:05:11.000000,5.46,7.29,7.24
08/07/2018 14:07:51.000000,4.71,6.02,5.71
08/07/2018 14:09:11.000000,5.25,6.15,6.15
08/07/2018 14:11:51.000000,5.4,7.05,6.9
08/07/2018 14:13:11.000000,5.5,7.71,7.6
08/07/2018 14:15:51.000000,5.7,7.78,7.4
08/07/2018 14:17:11.000000,5.9,7.45,7.02
08/07/2018 14:19:51.000000,5.81,7.64,7.64
08/07/2018 14:21:11.000000,5.44,6.98,6.66
08/07/2018 14:23:51.000000,6.15,8.68,8.1
08/07/2018 14:25:11.000000,6.03,8.0,7.55
08/07/2018 14:27:51.000000,6.05,7.49,7.41
08/07/2018 14:29:11.000000,6.05,7.87,7.69
08/07/2018 14:31:51.000000,5.48,7.36,7.36
08/07/2018 14:33:11.000000,5.52,7.55,7.55
08/07/2018 14:35:51.000000,5.73,7.37,7.17
08/07/2018 14:37:11.000000,5.56,7.39,7.07
08/07/2018 14:39:51.000000,6.12,7.9,7.68
08/07/2018 14:41:11.000000,5.59,7.15,7.15
08/07/2018 14:43:51.000000,5.18,7.28,6.72
08/07/2018 14:45:11.000000,6.14,7.93,7.62
08/07/2018 14:47:51.000000,6.22,7.76,7.71
08/07/2018 14:49:11.000000,6.39,9.2,8.29
08/07/2018 14:51:51.000000,6.0,7.2,7.2
08/07/2018 14:53:11.000000,6.05,8.0,7.86
08/07/2018 14:55:51.000000,5.66,7.44,7.29
08/07/2018 14:57:11.000000,6.59,8.24,7.83
08/07/2018 14:59:51.000000,5.71,7.71,7.43
08/07/2018 15:01:11.000000,5.78,8.15,7.61
08/07/2018 15:03:51.000000,5.6,7.52,7.36
08/07/2018 15:05:12.000000,5.46,7.24,6.98
08/07/2018 15:07:51.000000,5.8,7.88,7.34
08/07/2018 15:09:11.000000,6.02,7.81,7.4
08/07/2018 15:11:51.000000,6.14,7.86,7.86
08/07/2018 15:13:11.000000,6.38,8.33,8.23
08/07/2018 15:15:51.000000,6.21,7.52,7.4
08/07/2018 15:17:11.000000,5.22,7.18,6.72
08/07/2018 15:19:51.000000,5.57,8.02,7.71
08/07/2018 15:21:11.000000,6.4,8.48,8.31
08/07/2018 15:23:51.000000,6.0,8.02,7.93
08/07/2018 15:25:11.000000,6.17,8.38,7.9
08/07/2018 15:27:51.000000,5.83,7.95,7.59
08/07/2018 15:29:11.000000,6.15,8.54,8.34
08/07/2018 15:31:51.000000,6.12,7.48,7.38
08/07/2018 15:33:11.000000,6.67,8.31,8.31
08/07/2018 15:35:51.000000,6.12,7.44,7.2
08/07/2018 15:37:11.000000,5.33,7.26,6.9
08/07/2018 15:39:51.000000,5.93,8.33,8.24
08/07/2018 15:41:11.000000,5.1,6.79,6.69
08/07/2018 15:43:51.000000,6.74,8.56,8.35
08/07/2018 15:45:11.000000,6.66,8.98,8.78
08/07/2018 15:47:51.000000,6.63,8.33,7.93
08/07/2018 15:49:18.000000,5.98,8.17,7.62
08/07/2018 15:51:51.000000,6.18,8.1,7.95
08/07/2018 15:53:11.000000,6.35,8.35,8.0
08/07/2018 15:55:51.000000,6.08,8.05,7.77
08/07/2018 15:57:11.000000,5.26,7.08,6.66
08/07/2018 15:59:51.000000,6.89,8.53,8.0
08/07/2018 16:01:11.000000,7.28,9.82,9.54
08/07/2018 16:03:51.000000,7.63,10.02,9.85
08/07/2018 16:11:51.000000,5.89,7.94,7.39
08/07/2018 16:13:11.000000,5.9,7.95,7.68
08/07/2018 16:15:53.000000,8.54,11.05,10.46
08/07/2018 16:17:11.000000,7.12,9.07,8.8
08/07/2018 16:19:51.000000,6.93,8.98,8.4
08/07/2018 16:21:11.000000,7.05,9.61,9.32
08/07/2018 16:23:51.000000,6.19,8.5,8.31
08/07/2018 16:25:11.000000,6.85,8.85,8.59
08/07/2018 16:27:51.000000,6.79,8.93,8.93
08/07/2018 16:29:11.000000,7.14,9.52,9.19
08/07/2018 16:31:51.000000,7.72,10.1,9.85
08/07/2018 16:33:11.000000,7.51,10.63,10.2
08/07/2018 16:35:51.000000,7.6,9.88,9.6
08/07/2018 16:37:11.000000,7.15,9.51,9.44
08/07/2018 16:39:51.000000,6.98,9.58,9.28
08/07/2018 16:41:11.000000,6.98,9.27,9.24
08/07/2018 16:43:51.000000,6.48,8.67,8.55
08/07/2018 16:45:11.000000,6.37,8.27,8.07
08/07/2018 16:47:51.000000,7.8,9.88,9.37
08/07/2018 16:49:11.000000,8.63,10.48,10.15
08/07/2018 16:51:51.000000,7.32,10.49,10.17
08/07/2018 16:53:11.000000,8.1,10.02,9.98
08/07/2018 16:55:51.000000,7.32,10.05,9.54
08/07/2018 16:57:11.000000,6.35,8.7,8.35
08/07/2018 16:59:51.000000,6.46,8.46,8.46
08/07/2018 17:01:11.000000,5.98,7.85,7.61
08/07/2018 17:03:51.000000,7.45,9.48,9.29
08/07/2018 17:05:11.000000,7.9,11.31,10.05
08/07/2018 17:07:51.000000,8.45,11.19,10.6
08/07/2018 17:09:11.000000,8.2,10.83,10.49
08/07/2018 17:11:51.000000,8.14,11.0,10.52
08/07/2018 17:13:11.000000,8.05,10.86,10.67
08/07/2018 17:15:51.000000,7.22,8.61,8.61
08/07/2018 17:17:11.000000,7.71,9.83,9.76
08/07/2018 17:19:51.000000,6.9,9.0,8.83
08/07/2018 17:21:11.000000,6.66,9.68,9.39
08/07/2018 17:23:51.000000,7.43,9.43,9.15
08/07/2018 17:25:11.000000,7.29,10.07,10.0
08/07/2018 17:27:51.000000,7.12,10.02,8.95
08/07/2018 17:29:11.000000,6.49,9.68,9.1
08/07/2018 17:31:51.000000,7.45,10.17,9.43
08/07/2018 17:37:15.000000,8.02,10.85,10.27
08/07/2018 17:39:51.000000,7.62,10.0,9.4
08/07/2018 17:41:11.000000,7.74,10.14,9.88
08/07/2018 17:43:51.000000,7.93,11.25,10.95
08/07/2018 17:45:11.000000,7.89,9.89,9.89
08/07/2018 17:47:51.000000,7.02,8.71,8.52
08/07/2018 17:49:11.000000,7.15,9.59,9.51
08/07/2018 17:51:51.000000,7.68,9.49,9.2
08/07/2018 17:53:11.000000,7.98,10.68,10.61
08/07/2018 17:55:51.000000,8.38,11.05,10.33
08/07/2018 17:57:12.000000,7.82,9.9,9.75
08/07/2018 17:59:51.000000,8.1,9.9,9.9
08/07/2018 18:01:11.000000,9.12,11.62,11.14
08/07/2018 18:03:51.000000,8.88,12.56,12.1
08/07/2018 18:05:11.000000,8.44,11.39,10.83
08/07/2018 18:07:51.000000,8.02,10.73,10.63
08/07/2018 18:09:11.000000,7.83,10.4,10.17
08/07/2018 18:11:51.000000,7.97,10.66,10.66
08/07/2018 18:13:11.000000,7.66,10.47,10.32
08/07/2018 18:15:51.000000,9.09,11.74,11.74
08/07/2018 18:17:11.000000,8.88,11.24,11.02
08/07/2018 18:19:51.000000,8.49,11.8,10.98
08/07/2018 18:21:11.000000,7.68,10.76,10.29
08/07/2018 18:23:51.000000,9.0,11.5,11.4
08/07/2018 18:25:11.000000,8.5,11.83,11.1
08/07/2018 18:27:51.000000,9.71,11.98,11.8
08/07/2018 18:29:11.000000,9.05,12.6,11.82
08/07/2018 18:31:51.000000,9.29,12.05,11.93
08/07/2018 18:33:11.000000,9.07,12.19,11.45
08/07/2018 18:35:52.000000,9.29,12.05,11.55
08/07/2018 18:37:11.000000,8.9,12.39,11.46
08/07/2018 18:39:51.000000,9.6,12.84,12.02
08/07/2018 18:41:11.000000,9.37,12.61,12.37
08/07/2018 18:43:51.000000,9.2,12.15,11.88
08/07/2018 18:45:12.000000,9.67,12.48,11.95
08/07/2018 18:47:51.000000,9.8,12.15,11.73
08/07/2018 18:49:11.000000,9.45,12.55,12.23
08/07/2018 18:51:51.000000,10.19,13.9,13.5
08/07/2018 18:53:11.000000,9.48,12.81,12.74
08/07/2018 18:55:51.000000,8.9,11.98,11.36
08/07/2018 18:57:12.000000,10.4,13.07,12.38
08/07/2018 18:59:51.000000,9.68,12.0,11.76
08/07/2018 19:01:11.000000,9.03,12.22,11.86
08/07/2018 19:03:51.000000,9.19,12.25,11.86
08/07/2018 19:05:11.000000,9.02,12.37,11.61
08/07/2018 19:07:51.000000,8.93,11.95,11.34
08/07/2018 19:09:11.000000,9.12,11.6,11.33
08/07/2018 19:11:51.000000,10.83,13.9,13.9
08/07/2018 19:13:11.000000,9.91,12.6,12.28
08/07/2018 19:15:51.000000,9.88,13.52,12.82
08/07/2018 19:17:11.000000,10.18,13.73,13.13
08/07/2018 19:19:51.000000,10.57,14.32,14.3
08/07/2018 19:21:11.000000,13.63,23.46,21.73
08/07/2018 19:23:51.000000,11.1,15.29,14.26
08/07/2018 19:25:11.000000,10.55,13.98,13.48
08/07/2018 19:27:51.000000,10.29,13.81,13.12
08/07/2018 19:29:11.000000,10.71,13.74,13.5
08/07/2018 19:31:51.000000,10.76,13.76,13.34
08/07/2018 19:33:11.000000,10.54,13.59,12.92
08/07/2018 19:35:51.000000,9.54,12.32,12.02
08/07/2018 19:37:11.000000,9.93,12.62,12.12
08/07/2018 19:39:51.000000,10.56,12.76,12.49
08/07/2018 19:41:11.000000,11.34,14.73,14.59
08/07/2018 19:43:51.000000,10.71,14.88,14.29
08/07/2018 19:45:11.000000,10.45,13.4,12.81
08/07/2018 19:47:51.000000,10.93,14.88,14.66
08/07/2018 19:49:11.000000,10.22,12.66,12.59
08/07/2018 19:51:51.000000,11.5,14.05,14.05
08/07/2018 19:53:11.000000,10.86,14.4,14.37
08/07/2018 19:55:51.000000,10.66,13.66,13.29
08/07/2018 19:57:11.000000,10.9,13.55,13.55
08/07/2018 19:59:51.000000,10.68,13.6,12.93
08/07/2018 20:01:11.000000,10.72,14.49,13.69
08/07/2018 20:03:51.000000,10.71,14.76,14.05
08/07/2018 20:05:11.000000,11.52,15.12,14.81
08/07/2018 20:07:51.000000,12.33,15.81,15.44
08/07/2018 20:09:11.000000,11.57,16.57,15.83
08/07/2018 20:11:51.000000,11.38,15.1,15.1
08/07/2018 20:13:13.000000,11.88,14.9,14.9
08/07/2018 20:15:51.000000,11.32,14.38,13.98
08/07/2018 20:17:11.000000,11.45,14.05,14.05
08/07/2018 20:19:52.000000,11.67,14.93,14.55
08/07/2018 20:21:11.000000,11.93,15.37,14.95
08/07/2018 20:23:51.000000,12.05,13.76,13.76
08/07/2018 20:25:11.000000,12.05,15.21,15.0
08/07/2018 20:27:51.000000,11.37,14.95,14.53
08/07/2018 20:31:51.000000,11.8,14.7,14.52
08/07/2018 20:33:11.000000,11.49,14.26,13.59
08/07/2018 20:35:52.000000,10.63,14.1,13.22
08/07/2018 20:37:11.000000,11.52,14.76,14.36
08/07/2018 20:39:51.000000,11.02,14.07,13.88
08/07/2018 20:41:11.000000,10.79,14.12,13.79
08/07/2018 20:43:51.000000,10.62,13.1,12.98
08/07/2018 20:45:12.000000,11.85,15.49,14.95
08/07/2018 20:47:51.000000,12.1,15.71,14.93
08/07/2018 20:49:11.000000,12.05,15.27,14.95
08/07/2018 20:51:51.000000,11.34,15.56,15.2
08/07/2018 20:53:11.000000,11.2,14.61,14.41
08/07/2018 20:55:51.000000,12.15,15.68,15.27
08/07/2018 20:57:11.000000,12.07,16.05,15.52
08/07/2018 20:59:51.000000,10.93,15.17,14.6
08/07/2018 21:01:11.000000,10.57,14.5,14.24
08/07/2018 21:03:51.000000,12.76,17.17,16.5
08/07/2018 21:05:11.000000,11.88,15.66,15.44
08/07/2018 21:07:51.000000,13.29,18.31,17.71
08/07/2018 21:09:11.000000,13.34,18.51,17.49
08/07/2018 21:11:51.000000,12.73,16.4,16.02
08/07/2018 21:13:11.000000,13.54,18.59,17.59
08/07/2018 21:15:51.000000,13.39,18.49,17.61
08/07/2018 21:17:11.000000,13.31,18.4,17.9
08/07/2018 21:19:51.000000,12.18,17.12,16.33
08/07/2018 21:21:11.000000,13.41,18.39,17.88
08/07/2018 21:23:51.000000,13.24,17.59,16.93
08/07/2018 21:25:11.000000,13.26,18.12,17.17
08/07/2018 21:27:51.000000,13.41,19.51,18.63
08/07/2018 21:29:11.000000,13.37,17.61,17.15
08/07/2018 21:31:51.000000,13.59,18.78,18.0
08/07/2018 21:33:11.000000,13.9,19.12,17.87
08/07/2018 21:35:51.000000,13.95,19.29,18.32
08/07/2018 21:37:11.000000,13.1,17.9,17.41
08/07/2018 21:41:11.000000,13.59,17.56,17.34
08/07/2018 21:43:51.000000,13.59,19.2,18.83
08/07/2018 21:45:11.000000,13.24,17.83,17.26
08/07/2018 21:47:51.000000,13.27,18.78,17.88
08/07/2018 21:49:11.000000,14.24,17.98,17.2
08/07/2018 21:51:51.000000,14.17,18.33,18.17
08/07/2018 21:53:11.000000,13.29,18.17,17.39
08/07/2018 21:55:51.000000,13.5,19.24,18.62
08/07/2018 21:57:11.000000,13.85,18.12,17.66
08/07/2018 21:59:51.000000,14.0,19.88,19.1
08/07/2018 22:01:11.000000,14.29,19.32,18.37
08/07/2018 22:03:51.000000,13.81,17.9,17.45
08/07/2018 22:05:12.000000,13.78,18.71,17.66
08/07/2018 22:07:51.000000,14.05,19.22,18.76
08/07/2018 22:09:11.000000,14.1,18.59,18.17
08/07/2018 22:11:51.000000,13.23,18.58,18.09
08/07/2018 22:13:11.000000,12.57,17.17,16.69
08/07/2018 22:15:51.000000,12.98,17.9,16.98
08/07/2018 22:17:11.000000,13.05,18.34,17.56
08/07/2018 22:19:51.000000,13.41,17.39,16.98
08/07/2018 22:21:11.000000,13.1,18.0,17.76
08/07/2018 22:23:51.000000,13.68,18.83,18.12
08/07/2018 22:25:11.000000,13.21,17.74,17.23
08/07/2018 22:27:51.000000,13.19,17.02,16.88
08/07/2018 22:29:11.000000,12.49,16.73,16.24
08/07/2018 22:31:51.000000,12.73,17.93,16.71
08/07/2018 22:33:11.000000,13.82,18.41,18.23
08/07/2018 22:35:51.000000,13.37,18.88,18.44
08/07/2018 22:37:11.000000,13.44,17.2,17.05
08/07/2018 22:39:52.000000,13.21,18.02,17.38
08/07/2018 22:41:11.000000,13.0,17.6,17.27
08/07/2018 22:43:51.000000,12.64,16.21,15.77
08/07/2018 22:45:11.000000,12.56,17.39,16.95
08/07/2018 22:47:51.000000,13.36,18.71,18.19
08/07/2018 22:49:11.000000,12.56,17.73,16.78
08/07/2018 22:51:51.000000,11.74,16.38,15.76
08/07/2018 22:53:11.000000,13.07,17.81,17.07
08/07/2018 22:55:51.000000,12.88,16.93,16.74
08/07/2018 22:57:11.000000,13.45,17.48,17.1
08/07/2018 22:59:51.000000,13.02,17.22,16.49
08/07/2018 23:01:11.000000,12.66,17.63,16.39
08/07/2018 23:03:51.000000,12.2,15.85,15.75
08/07/2018 23:05:11.000000,13.0,17.88,17.1
08/07/2018 23:07:51.000000,12.4,16.38,15.93
08/07/2018 23:09:11.000000,12.95,17.15,16.41
08/07/2018 23:11:51.000000,13.46,17.71,17.32
08/07/2018 23:13:11.000000,12.46,17.2,16.61
08/07/2018 23:15:51.000000,13.83,19.51,19.12
08/07/2018 23:17:11.000000,13.15,17.17,17.15
08/07/2018 23:19:51.000000,13.4,19.45,18.43
