InstrumentName, Woods Park B,,
08/03/2018 06:47:00.000000,0.09,0.44,0.26
08/03/2018 06:49:40.000000,0.31,0.31,0.31
08/03/2018 06:51:00.000000,0.1,0.6,0.6
08/03/2018 06:53:40.000000,0.33,0.6,0.33
08/03/2018 06:55:00.000000,0.33,0.12,0.33
08/03/2018 06:57:40.000000,0.33,0.65,0.63
08/03/2018 06:59:00.000000,0.33,0.21,0.21
08/03/2018 07:01:40.000000,0.22,0.07,0.07
08/03/2018 07:03:00.000000,0.02,0.37,0.37
08/03/2018 07:05:40.000000,0.23,0.49,0.49
08/03/2018 07:07:00.000000,0.07,0.65,0.65
08/03/2018 07:09:40.000000,0.07,0.73,0.15
08/03/2018 07:11:00.000000,0.07,0.31,0.31
08/03/2018 07:13:40.000000,0.07,0.37,0.07
08/03/2018 07:15:00.000000,0.42,0.42,0.42
08/03/2018 07:17:40.000000,0.42,0.12,0.15
08/03/2018 07:19:00.000000,0.42,0.12,0.15
08/03/2018 07:21:40.000000,0.42,0.26,0.15
08/03/2018 07:23:00.000000,0.42,0.38,0.15
08/03/2018 07:25:40.000000,0.42,0.38,0.15
08/03/2018 07:27:00.000000,0.42,0.38,0.15
08/03/2018 07:29:40.000000,0.42,0.38,0.15
08/03/2018 07:31:00.000000,0.42,0.07,0.07
08/03/2018 07:33:40.000000,0.42,0.14,0.07
08/03/2018 07:35:00.000000,0.42,0.14,0.07
08/03/2018 07:37:40.000000,0.42,0.28,0.05
08/03/2018 07:39:00.000000,0.42,0.28,0.05
08/03/2018 07:41:40.000000,0.42,0.17,0.26
08/03/2018 07:43:00.000000,0.42,0.17,0.26
08/03/2018 07:45:40.000000,0.42,0.14,0.26
08/03/2018 07:47:00.000000,0.42,0.14,0.14
08/03/2018 07:49:40.000000,0.42,0.29,0.14
08/03/2018 07:51:00.000000,0.42,0.29,0.14
08/03/2018 07:53:40.000000,0.42,0.29,0.14
08/03/2018 07:55:00.000000,0.42,0.29,0.14
08/03/2018 07:57:40.000000,0.42,0.31,0.31
08/03/2018 07:59:00.000000,0.42,0.49,0.49
08/03/2018 08:01:40.000000,0.42,0.49,0.49
08/03/2018 08:03:00.000000,0.42,0.29,0.02
08/03/2018 08:05:40.000000,0.42,0.14,0.14
08/03/2018 08:07:00.000000,0.42,0.23,0.02
08/03/2018 08:09:40.000000,0.42,0.14,0.02
08/03/2018 08:11:00.000000,0.42,0.14,0.02
08/03/2018 08:13:40.000000,0.42,0.07,0.07
08/03/2018 08:15:00.000000,0.42,0.07,0.07
08/03/2018 08:17:40.000000,0.42,0.07,0.07
08/03/2018 08:19:00.000000,0.42,0.19,0.19
08/03/2018 08:21:40.000000,0.42,0.1,0.19
08/03/2018 08:23:00.000000,0.42,0.1,0.1
08/03/2018 08:25:40.000000,0.42,0.1,0.1
08/03/2018 08:27:00.000000,0.42,0.23,0.1
08/03/2018 08:29:40.000000,0.42,0.27,0.27
08/03/2018 08:31:00.000000,0.42,0.27,0.27
08/03/2018 08:33:40.000000,0.42,0.28,0.28
08/03/2018 08:35:00.000000,0.42,0.26,0.28
08/03/2018 08:37:40.000000,0.42,0.1,0.1
08/03/2018 08:39:00.000000,0.42,0.1,0.1
08/03/2018 08:41:40.000000,0.42,0.1,0.1
08/03/2018 08:43:00.000000,0.42,0.33,0.33
08/03/2018 08:45:40.000000,0.12,0.12,0.12
08/03/2018 08:47:00.000000,0.12,0.33,0.12
08/03/2018 08:49:40.000000,0.12,0.1,0.1
08/03/2018 08:51:00.000000,0.09,0.23,0.23
08/03/2018 08:53:40.000000,0.09,0.23,0.23
08/03/2018 08:55:00.000000,0.09,0.17,0.17
08/03/2018 08:57:40.000000,0.09,0.51,0.02
08/03/2018 08:59:01.000000,0.09,0.47,0.16
08/03/2018 09:01:40.000000,0.09,0.14,0.14
08/03/2018 09:03:00.000000,0.09,0.05,0.14
08/03/2018 09:05:40.000000,0.09,0.21,0.14
08/03/2018 09:07:00.000000,0.09,0.02,0.02
08/03/2018 09:09:40.000000,0.09,0.33,0.33
08/03/2018 09:11:00.000000,0.09,0.39,0.32
08/03/2018 09:13:40.000000,0.09,0.24,0.07
08/03/2018 09:15:00.000000,0.09,0.14,0.07
08/03/2018 09:17:40.000000,0.09,0.12,0.12
08/03/2018 09:19:00.000000,0.09,0.19,0.19
08/03/2018 09:21:40.000000,0.02,0.36,0.31
08/03/2018 09:23:00.000000,0.35,0.42,0.42
08/03/2018 09:25:40.000000,0.07,0.14,0.14
08/03/2018 09:27:00.000000,0.07,0.14,0.14
08/03/2018 09:29:40.000000,0.07,0.36,0.07
08/03/2018 09:31:00.000000,0.07,0.26,0.26
08/03/2018 09:33:40.000000,0.07,0.28,0.28
08/03/2018 09:35:00.000000,0.07,0.19,0.19
08/03/2018 09:37:40.000000,0.07,0.24,0.1
08/03/2018 09:39:00.000000,0.07,0.21,0.21
08/03/2018 09:41:40.000000,0.33,0.53,0.53
08/03/2018 09:43:00.000000,0.33,0.07,0.07
08/03/2018 09:45:40.000000,0.07,0.41,0.41
08/03/2018 09:47:00.000000,0.07,0.41,0.41
08/03/2018 09:49:40.000000,0.07,0.19,0.19
08/03/2018 09:51:00.000000,0.07,0.19,0.19
08/03/2018 09:53:40.000000,0.1,0.64,0.64
08/03/2018 09:55:00.000000,0.1,0.42,0.07
08/03/2018 09:57:40.000000,0.1,0.42,0.07
08/03/2018 09:59:00.000000,0.1,0.44,0.09
08/03/2018 10:01:40.000000,0.1,0.41,0.41
08/03/2018 10:03:00.000000,0.1,0.41,0.41
08/03/2018 10:05:40.000000,0.16,0.49,0.35
08/03/2018 10:07:00.000000,0.16,0.19,0.19
08/03/2018 10:09:40.000000,0.02,0.2,0.2
08/03/2018 10:11:00.000000,0.02,0.12,0.12
08/03/2018 10:13:40.000000,0.37,0.36,0.17
08/03/2018 10:15:00.000000,0.16,0.35,0.35
08/03/2018 10:17:40.000000,0.16,0.46,0.46
08/03/2018 10:19:00.000000,0.57,1.0,0.88
08/03/2018 10:21:40.000000,0.33,0.62,0.62
08/03/2018 10:23:00.000000,0.07,0.29,0.19
08/03/2018 10:25:40.000000,0.45,0.69,0.69
08/03/2018 10:27:00.000000,0.05,0.78,0.54
08/03/2018 10:29:40.000000,0.24,0.79,0.79
08/03/2018 10:31:00.000000,0.5,1.19,1.0
08/03/2018 10:33:40.000000,0.09,0.29,0.29
08/03/2018 10:35:00.000000,0.05,0.98,0.48
08/03/2018 10:37:40.000000,0.17,0.17,0.17
08/03/2018 10:39:00.000000,0.17,0.12,0.17
08/03/2018 10:41:40.000000,0.17,0.17,0.19
08/03/2018 10:43:00.000000,0.17,0.83,0.49
08/03/2018 10:45:40.000000,0.17,0.09,0.09
08/03/2018 10:47:00.000000,0.17,0.17,0.17
08/03/2018 10:49:40.000000,0.17,0.58,0.56
08/03/2018 10:51:00.000000,0.17,0.26,0.56
08/03/2018 10:53:40.000000,0.17,0.17,0.17
08/03/2018 10:55:00.000000,0.17,0.51,0.28
08/03/2018 10:57:40.000000,0.17,0.09,0.09
08/03/2018 10:59:00.000000,0.17,0.6,0.6
08/03/2018 11:01:40.000000,0.05,0.02,0.02
08/03/2018 11:03:00.000000,0.05,0.49,0.49
08/03/2018 11:05:40.000000,0.05,0.16,0.16
08/03/2018 11:07:00.000000,0.05,0.29,0.29
08/03/2018 11:09:40.000000,0.17,0.64,0.4
08/03/2018 11:11:00.000000,0.14,0.5,0.5
08/03/2018 11:13:41.000000,0.14,0.37,0.14
08/03/2018 11:15:00.000000,0.14,0.74,0.35
08/03/2018 11:17:40.000000,0.14,0.46,0.22
08/03/2018 11:19:00.000000,0.14,0.26,0.26
08/03/2018 11:21:40.000000,0.14,0.02,0.02
08/03/2018 11:23:00.000000,0.02,0.37,0.37
08/03/2018 11:25:40.000000,0.02,0.4,0.4
08/03/2018 11:27:00.000000,0.02,0.64,0.64
08/03/2018 11:29:40.000000,0.14,0.62,0.33
08/03/2018 11:31:00.000000,0.26,0.74,0.74
08/03/2018 11:33:40.000000,0.14,0.74,0.43
08/03/2018 11:35:00.000000,0.14,0.4,0.43
08/03/2018 11:37:40.000000,0.23,0.58,0.33
08/03/2018 11:39:00.000000,0.07,0.69,0.69
08/03/2018 11:41:40.000000,0.07,0.59,0.41
08/03/2018 11:43:00.000000,0.07,0.49,0.2
08/03/2018 11:45:40.000000,0.07,0.74,0.74
08/03/2018 11:47:00.000000,0.23,0.53,0.33
08/03/2018 11:49:40.000000,0.24,0.07,0.07
08/03/2018 11:51:00.000000,0.24,0.24,0.07
08/03/2018 11:53:40.000000,0.21,0.83,0.83
08/03/2018 11:55:00.000000,0.14,0.6,0.6
08/03/2018 11:57:40.000000,0.09,0.16,0.16
08/03/2018 11:59:00.000000,0.07,0.22,0.22
08/03/2018 12:01:40.000000,0.07,0.4,0.35
08/03/2018 12:03:00.000000,0.14,0.42,0.42
08/03/2018 12:05:40.000000,0.43,0.79,0.69
08/03/2018 12:07:00.000000,0.41,0.68,0.68
08/03/2018 12:09:40.000000,0.19,0.21,0.21
08/03/2018 12:11:00.000000,0.19,0.98,0.6
08/03/2018 12:13:40.000000,0.69,1.0,1.0
08/03/2018 12:15:00.000000,0.1,0.36,0.36
08/03/2018 12:17:40.000000,0.63,0.91,0.91
08/03/2018 12:19:00.000000,0.02,0.57,0.57
08/03/2018 12:21:41.000000,0.45,0.71,0.71
08/03/2018 12:23:00.000000,0.24,1.0,1.0
08/03/2018 12:25:40.000000,0.84,1.12,0.88
08/03/2018 12:27:00.000000,0.58,0.79,0.79
08/03/2018 12:29:40.000000,0.67,1.28,0.86
08/03/2018 12:31:00.000000,0.71,1.5,1.5
08/03/2018 12:33:40.000000,0.21,0.44,0.44
08/03/2018 12:35:01.000000,0.51,0.95,0.72
08/03/2018 12:37:40.000000,0.38,1.02,0.95
08/03/2018 12:39:00.000000,0.43,0.55,0.55
08/03/2018 12:41:40.000000,0.26,1.07,0.86
08/03/2018 12:43:00.000000,0.45,0.6,0.6
08/03/2018 12:45:40.000000,0.33,0.77,0.77
08/03/2018 12:47:00.000000,0.33,0.38,0.38
08/03/2018 12:49:40.000000,0.53,0.91,0.91
08/03/2018 12:51:00.000000,0.26,0.71,0.62
08/03/2018 12:53:40.000000,0.49,0.7,0.7
08/03/2018 12:55:00.000000,0.21,0.76,0.76
08/03/2018 12:57:40.000000,0.44,0.63,0.63
08/03/2018 12:59:00.000000,0.6,0.7,0.7
08/03/2018 13:01:40.000000,0.05,0.81,0.57
08/03/2018 13:03:00.000000,0.05,0.28,0.12
08/03/2018 13:05:40.000000,0.07,0.35,0.28
08/03/2018 13:07:00.000000,0.5,1.17,0.74
08/03/2018 13:09:40.000000,0.07,0.31,0.31
08/03/2018 13:11:00.000000,0.19,0.56,0.56
08/03/2018 13:13:40.000000,0.86,1.14,1.14
08/03/2018 13:15:00.000000,0.64,1.14,1.0
08/03/2018 13:17:40.000000,0.3,0.33,0.3
08/03/2018 13:19:00.000000,0.52,0.57,0.57
08/03/2018 13:21:40.000000,0.52,0.88,0.88
08/03/2018 13:23:00.000000,0.7,0.86,0.79
08/03/2018 13:25:40.000000,0.28,0.56,0.35
08/03/2018 13:27:00.000000,0.86,1.29,1.0
08/03/2018 13:29:40.000000,0.74,0.74,0.74
08/03/2018 13:31:00.000000,0.23,0.42,0.42
08/03/2018 13:33:40.000000,0.63,0.91,0.91
08/03/2018 13:35:00.000000,0.77,1.26,0.93
08/03/2018 13:37:40.000000,0.3,0.74,0.67
08/03/2018 13:39:00.000000,0.5,1.45,1.19
08/03/2018 13:41:40.000000,0.93,1.39,1.11
08/03/2018 13:43:00.000000,0.42,0.44,0.44
08/03/2018 13:45:40.000000,0.4,0.5,0.5
08/03/2018 13:47:00.000000,0.53,1.21,0.98
08/03/2018 13:49:40.000000,0.41,0.95,0.66
08/03/2018 13:51:00.000000,0.33,0.53,0.53
08/03/2018 13:53:40.000000,0.36,0.57,0.57
08/03/2018 13:55:00.000000,0.33,0.72,0.65
08/03/2018 13:57:40.000000,0.36,0.67,0.67
08/03/2018 13:59:00.000000,0.26,0.4,0.4
08/03/2018 14:01:40.000000,0.95,1.55,1.36
08/03/2018 14:03:00.000000,0.68,0.98,0.98
08/03/2018 14:05:40.000000,0.47,0.91,0.91
08/03/2018 14:07:00.000000,0.51,0.63,0.63
08/03/2018 14:09:40.000000,0.65,0.88,0.88
08/03/2018 14:11:00.000000,1.07,1.4,1.4
08/03/2018 14:13:40.000000,0.84,1.52,1.32
08/03/2018 14:15:00.000000,0.81,0.98,0.98
08/03/2018 14:17:40.000000,0.95,1.4,1.4
08/03/2018 14:19:00.000000,0.69,1.45,1.0
08/03/2018 14:21:40.000000,0.84,1.95,1.12
08/03/2018 14:23:00.000000,0.63,1.05,0.63
08/03/2018 14:25:40.000000,0.57,0.98,0.98
08/03/2018 14:27:00.000000,0.86,1.33,1.12
08/03/2018 14:29:40.000000,0.58,1.14,0.72
08/03/2018 14:31:00.000000,0.53,0.95,0.86
08/03/2018 14:33:40.000000,1.28,1.81,1.81
08/03/2018 14:35:00.000000,0.95,1.4,1.4
08/03/2018 14:37:40.000000,1.09,1.49,1.49
08/03/2018 14:39:00.000000,1.0,1.0,1.0
08/03/2018 14:41:40.000000,0.45,0.52,0.52
08/03/2018 14:43:00.000000,0.63,1.22,1.22
08/03/2018 14:45:40.000000,0.93,1.33,1.21
08/03/2018 14:47:00.000000,0.71,1.0,0.71
08/03/2018 14:49:40.000000,1.0,1.95,1.57
08/03/2018 14:51:00.000000,0.88,1.9,1.5
08/03/2018 14:53:40.000000,0.56,1.0,0.77
08/03/2018 14:55:00.000000,0.5,0.86,0.86
08/03/2018 14:57:40.000000,0.69,0.95,0.95
08/03/2018 14:59:00.000000,0.93,1.32,0.93
08/03/2018 15:01:40.000000,0.84,1.12,1.07
08/03/2018 15:03:00.000000,1.0,2.26,1.43
08/03/2018 15:05:40.000000,1.0,1.5,1.29
08/03/2018 15:07:00.000000,0.71,0.81,0.74
08/03/2018 15:09:40.000000,0.79,2.21,1.77
08/03/2018 15:11:00.000000,0.71,1.0,1.0
08/03/2018 15:15:00.000000,0.62,0.95,0.95
08/03/2018 15:17:40.000000,0.86,2.17,2.07
08/03/2018 15:20:20.000000,0.67,1.88,1.17
08/03/2018 15:21:40.000000,1.19,1.91,1.53
08/03/2018 15:23:00.000000,0.86,1.05,1.05
08/03/2018 15:25:40.000000,0.86,1.5,1.26
08/03/2018 15:27:00.000000,0.93,2.28,2.05
08/03/2018 15:29:40.000000,0.63,0.72,0.72
08/03/2018 15:31:00.000000,0.22,0.59,0.51
08/03/2018 15:33:40.000000,0.29,0.62,0.62
08/03/2018 15:35:00.000000,0.49,1.0,1.0
08/03/2018 15:37:40.000000,0.69,0.74,0.74
08/03/2018 15:39:00.000000,0.74,1.14,0.93
08/03/2018 15:41:40.000000,0.86,1.24,1.24
08/03/2018 15:43:00.000000,0.98,1.42,1.19
08/03/2018 15:45:40.000000,0.58,1.19,0.65
08/03/2018 15:49:40.000000,0.6,1.12,1.12
08/03/2018 15:51:00.000000,0.36,0.98,0.76
08/03/2018 15:53:40.000000,0.36,1.0,0.45
08/03/2018 15:55:00.000000,0.02,0.39,0.39
08/03/2018 15:57:40.000000,0.26,0.67,0.4
08/03/2018 15:59:00.000000,0.16,0.28,0.28
08/03/2018 16:01:40.000000,0.05,0.21,0.21
08/03/2018 16:03:00.000000,0.42,1.12,1.0
08/03/2018 16:05:40.000000,0.35,1.05,0.7
08/03/2018 16:07:00.000000,0.09,0.42,0.42
08/03/2018 16:09:40.000000,0.49,0.65,0.65
08/03/2018 16:11:00.000000,0.29,1.12,0.74
08/03/2018 16:13:40.000000,0.29,0.88,0.6
08/03/2018 16:15:00.000000,0.05,0.58,0.58
08/03/2018 16:17:40.000000,0.05,0.28,0.28
08/03/2018 16:19:00.000000,0.05,0.58,0.58
08/03/2018 16:21:40.000000,0.51,1.09,1.0
08/03/2018 16:23:00.000000,0.74,1.02,1.02
08/03/2018 16:25:40.000000,0.95,1.33,1.24
08/03/2018 16:27:00.000000,0.49,0.95,0.95
08/03/2018 16:29:40.000000,0.35,0.77,0.51
08/03/2018 16:31:00.000000,0.53,1.35,1.16
08/03/2018 16:33:40.000000,0.6,1.0,1.0
08/03/2018 16:35:00.000000,0.93,1.05,1.0
08/03/2018 16:37:40.000000,0.07,0.6,0.6
08/03/2018 16:39:00.000000,0.07,0.24,0.24
08/03/2018 16:41:40.000000,0.6,0.9,0.82
08/03/2018 16:43:00.000000,0.6,0.02,0.02
08/03/2018 16:45:40.000000,0.6,0.16,0.16
08/03/2018 16:47:00.000000,0.36,0.86,0.79
08/03/2018 16:49:40.000000,0.14,0.55,0.55
08/03/2018 16:51:00.000000,0.57,0.74,0.62
08/03/2018 16:53:40.000000,0.57,0.14,0.14
08/03/2018 16:55:00.000000,0.57,0.52,0.2
08/03/2018 16:57:40.000000,0.57,0.53,0.53
08/03/2018 16:59:00.000000,0.5,1.17,0.98
08/03/2018 17:01:40.000000,0.24,0.24,0.24
08/03/2018 17:03:00.000000,0.33,1.26,0.74
08/03/2018 17:05:40.000000,0.1,0.4,0.33
08/03/2018 17:07:00.000000,0.7,0.91,0.91
08/03/2018 17:09:40.000000,0.35,0.93,0.79
08/03/2018 17:11:00.000000,0.33,1.12,0.86
08/03/2018 17:13:40.000000,0.36,0.57,0.57
08/03/2018 17:15:00.000000,0.49,1.26,1.02
08/03/2018 17:17:40.000000,0.6,1.0,1.0
08/03/2018 17:19:00.000000,0.72,1.0,1.0
08/03/2018 17:21:40.000000,0.02,0.69,0.69
08/03/2018 17:23:00.000000,0.88,1.38,1.07
08/03/2018 17:25:40.000000,0.24,0.79,0.79
08/03/2018 17:27:01.000000,0.24,0.55,0.55
08/03/2018 17:29:40.000000,0.73,1.35,1.08
08/03/2018 17:31:00.000000,0.17,0.74,0.74
08/03/2018 17:33:40.000000,0.29,0.36,0.36
08/03/2018 17:35:00.000000,0.12,0.48,0.33
08/03/2018 17:37:40.000000,0.38,0.57,0.57
08/03/2018 17:39:00.000000,0.32,0.46,0.46
08/03/2018 17:41:40.000000,0.32,1.09,0.33
08/03/2018 17:43:00.000000,0.32,0.23,0.33
08/03/2018 17:45:40.000000,0.1,0.14,0.14
08/03/2018 17:47:00.000000,0.1,0.14,0.14
08/03/2018 17:49:40.000000,0.1,0.14,0.14
08/03/2018 17:51:00.000000,0.1,0.14,0.14
08/03/2018 17:53:40.000000,0.1,0.14,0.14
08/03/2018 17:55:00.000000,0.1,0.07,0.14
08/03/2018 17:57:40.000000,0.1,0.14,0.14
08/03/2018 17:59:00.000000,0.1,0.14,0.14
08/03/2018 18:01:40.000000,0.1,0.14,0.14
08/03/2018 18:03:00.000000,0.1,0.14,0.14
08/03/2018 18:05:40.000000,0.1,0.14,0.14
08/03/2018 18:07:00.000000,0.29,0.76,0.4
08/03/2018 18:09:40.000000,0.1,0.5,0.36
08/03/2018 18:11:00.000000,0.1,0.5,0.36
08/03/2018 18:13:40.000000,0.1,0.23,0.07
08/03/2018 18:15:00.000000,0.1,0.14,0.14
08/03/2018 18:17:40.000000,0.17,0.57,0.36
08/03/2018 18:19:00.000000,0.17,0.4,0.19
08/03/2018 18:21:40.000000,0.17,0.19,0.19
08/03/2018 18:23:00.000000,0.23,0.37,0.33
08/03/2018 18:25:40.000000,0.15,0.29,0.07
08/03/2018 18:27:00.000000,0.16,0.42,0.42
08/03/2018 18:29:40.000000,0.16,0.05,0.05
08/03/2018 18:31:00.000000,0.16,0.5,0.31
08/03/2018 18:33:40.000000,0.16,0.12,0.07
08/03/2018 18:35:00.000000,0.07,0.5,0.29
08/03/2018 18:37:40.000000,0.07,0.51,0.16
08/03/2018 18:39:00.000000,0.1,0.49,0.34
08/03/2018 18:41:40.000000,0.17,0.07,0.29
08/03/2018 18:43:00.000000,0.17,0.12,0.29
08/03/2018 18:45:40.000000,0.17,0.24,0.24
08/03/2018 18:47:00.000000,0.17,0.35,0.16
08/03/2018 18:49:40.000000,0.17,0.44,0.22
08/03/2018 18:51:00.000000,0.17,0.44,0.22
08/03/2018 18:53:40.000000,0.17,0.44,0.22
08/03/2018 18:55:00.000000,0.17,0.09,0.22
08/03/2018 18:57:40.000000,0.17,0.09,0.22
08/03/2018 18:59:00.000000,0.17,0.28,0.23
08/03/2018 19:01:40.000000,0.17,0.28,0.23
08/03/2018 19:03:00.000000,0.17,0.28,0.23
08/03/2018 19:05:40.000000,0.17,0.28,0.23
08/03/2018 19:07:00.000000,0.17,0.28,0.23
08/03/2018 19:09:40.000000,0.17,0.26,0.26
08/03/2018 19:11:00.000000,0.17,0.26,0.26
08/03/2018 19:13:40.000000,0.17,0.12,0.26
08/03/2018 19:15:00.000000,0.17,0.02,0.02
08/03/2018 19:17:40.000000,0.17,0.02,0.02
08/03/2018 19:19:00.000000,0.17,0.02,0.02
08/03/2018 19:21:40.000000,0.17,0.02,0.02
08/03/2018 19:23:00.000000,0.17,0.07,0.02
08/03/2018 19:25:40.000000,0.17,0.07,0.02
08/03/2018 19:27:00.000000,0.17,0.15,0.02
08/03/2018 19:31:00.000000,0.17,0.21,0.02
08/03/2018 19:33:40.000000,0.17,0.17,0.02
08/03/2018 19:35:00.000000,0.17,0.17,0.02
08/03/2018 19:37:40.000000,0.17,0.4,0.02
08/03/2018 19:39:00.000000,0.17,0.25,0.02
08/03/2018 19:41:40.000000,0.17,0.25,0.02
08/03/2018 19:43:00.000000,0.17,0.25,0.02
08/03/2018 19:45:40.000000,0.17,0.14,0.14
08/03/2018 19:47:00.000000,0.17,0.28,0.28
08/03/2018 19:49:40.000000,0.17,0.15,0.15
08/03/2018 19:51:00.000000,0.17,0.15,0.15
08/03/2018 19:53:40.000000,0.17,0.28,0.28
08/03/2018 19:55:00.000000,0.23,0.67,0.4
08/03/2018 19:57:40.000000,0.23,0.16,0.16
08/03/2018 19:59:00.000000,0.23,0.16,0.16
08/03/2018 20:01:40.000000,0.17,0.5,0.31
08/03/2018 20:03:00.000000,0.17,0.53,0.37
08/03/2018 20:05:40.000000,0.53,0.98,0.98
08/03/2018 20:07:00.000000,0.14,0.28,0.28
08/03/2018 20:09:40.000000,0.24,0.5,0.38
08/03/2018 20:11:00.000000,0.24,0.23,0.38
08/03/2018 20:13:40.000000,0.51,0.74,0.74
08/03/2018 20:15:00.000000,0.19,0.71,0.71
08/03/2018 20:17:40.000000,0.26,0.47,0.47
08/03/2018 20:19:00.000000,0.29,0.71,0.71
08/03/2018 20:21:40.000000,0.29,0.21,0.21
08/03/2018 20:23:00.000000,0.29,0.23,0.23
08/03/2018 20:25:40.000000,0.29,0.51,0.51
08/03/2018 20:27:00.000000,0.31,0.5,0.5
08/03/2018 20:29:40.000000,0.28,0.79,0.79
08/03/2018 20:31:00.000000,0.07,0.44,0.44
08/03/2018 20:33:40.000000,0.07,0.42,0.19
08/03/2018 20:35:00.000000,0.12,0.12,0.12
08/03/2018 20:37:40.000000,0.12,0.35,0.35
08/03/2018 20:39:00.000000,0.12,0.4,0.36
08/03/2018 20:41:40.000000,0.24,0.24,0.24
08/03/2018 20:43:00.000000,0.24,0.5,0.5
08/03/2018 20:45:40.000000,0.31,0.21,0.21
08/03/2018 20:47:01.000000,0.07,0.14,0.14
08/03/2018 20:49:40.000000,0.51,0.72,0.72
08/03/2018 20:51:00.000000,0.24,0.71,0.71
08/03/2018 20:53:40.000000,0.37,0.72,0.72
08/03/2018 20:55:00.000000,0.37,0.65,0.65
08/03/2018 20:57:40.000000,0.65,0.88,0.88
08/03/2018 20:59:00.000000,0.24,0.56,0.56
08/03/2018 21:01:40.000000,0.02,0.35,0.33
08/03/2018 21:03:00.000000,0.17,0.38,0.38
08/03/2018 21:05:40.000000,0.26,0.43,0.43
08/03/2018 21:07:00.000000,0.43,0.62,0.62
08/03/2018 21:09:40.000000,0.49,0.79,0.79
08/03/2018 21:11:00.000000,0.42,0.63,0.63
08/03/2018 21:13:40.000000,0.83,0.93,0.93
08/03/2018 21:15:00.000000,0.14,0.33,0.33
08/03/2018 21:17:40.000000,0.33,0.67,0.67
08/03/2018 21:19:00.000000,0.4,0.72,0.72
08/03/2018 21:21:40.000000,0.12,0.23,0.23
08/03/2018 21:23:00.000000,0.55,0.83,0.6
08/03/2018 21:25:40.000000,0.21,0.64,0.57
08/03/2018 21:27:00.000000,0.12,0.71,0.52
08/03/2018 21:29:40.000000,0.16,0.37,0.3
08/03/2018 21:31:00.000000,0.14,0.26,0.26
08/03/2018 21:33:40.000000,0.12,0.74,0.74
08/03/2018 21:35:00.000000,0.43,0.57,0.57
08/03/2018 21:37:40.000000,0.33,0.48,0.48
08/03/2018 21:39:00.000000,0.55,0.93,0.93
08/03/2018 21:41:40.000000,0.79,1.0,1.0
08/03/2018 21:43:00.000000,0.37,0.51,0.51
08/03/2018 21:45:40.000000,0.33,0.33,0.33
08/03/2018 21:47:00.000000,0.5,0.86,0.57
08/03/2018 21:49:40.000000,0.3,0.44,0.44
08/03/2018 21:51:00.000000,0.58,0.58,0.58
08/03/2018 21:53:40.000000,0.58,0.77,0.77
08/03/2018 21:55:00.000000,0.5,0.6,0.6
08/03/2018 21:57:40.000000,0.1,0.19,0.19
08/03/2018 21:59:00.000000,0.14,0.72,0.63
08/03/2018 22:01:40.000000,0.51,0.58,0.58
08/03/2018 22:03:00.000000,0.07,0.28,0.28
08/03/2018 22:05:40.000000,0.77,1.12,1.12
08/03/2018 22:07:00.000000,0.64,1.19,1.0
08/03/2018 22:09:40.000000,0.43,0.61,0.61
08/03/2018 22:11:00.000000,0.23,0.53,0.53
08/03/2018 22:13:40.000000,0.29,0.83,0.76
08/03/2018 22:15:00.000000,0.16,0.53,0.53
08/03/2018 22:17:40.000000,0.36,0.57,0.36
08/03/2018 22:19:00.000000,0.42,0.91,0.91
08/03/2018 22:21:40.000000,0.77,0.41,0.41
08/03/2018 22:23:00.000000,0.64,0.76,0.76
08/03/2018 22:25:40.000000,0.51,1.14,0.63
08/03/2018 22:27:00.000000,0.47,0.79,0.67
08/03/2018 22:29:40.000000,0.62,0.83,0.83
08/03/2018 22:31:00.000000,0.43,0.88,0.88
08/03/2018 22:33:40.000000,0.72,0.98,0.72
08/03/2018 22:35:00.000000,0.63,0.86,0.86
08/03/2018 22:37:40.000000,1.36,2.36,2.02
08/03/2018 22:39:00.000000,1.0,1.51,1.4
08/03/2018 22:41:40.000000,1.72,2.07,1.84
08/03/2018 22:43:00.000000,1.58,2.26,2.26
08/03/2018 22:45:40.000000,1.77,2.93,2.81
08/03/2018 22:47:00.000000,1.56,2.2,2.02
08/03/2018 22:49:40.000000,1.28,1.81,1.67
08/03/2018 22:51:00.000000,1.09,2.19,1.91
08/03/2018 22:53:40.000000,1.5,1.71,1.71
08/03/2018 22:55:00.000000,2.17,3.14,2.62
08/03/2018 22:57:40.000000,2.23,2.7,2.7
08/03/2018 22:59:00.000000,2.0,2.6,2.6
08/03/2018 23:01:40.000000,1.74,2.63,2.12
08/03/2018 23:03:00.000000,2.0,2.69,2.48
08/03/2018 23:05:40.000000,1.72,2.42,2.35
08/03/2018 23:09:40.000000,1.35,2.0,1.58
08/03/2018 23:11:00.000000,2.0,2.02,2.02
08/03/2018 23:13:40.000000,1.65,2.23,2.05
08/03/2018 23:15:00.000000,2.6,3.37,2.93
08/03/2018 23:17:40.000000,2.0,2.74,2.23
08/03/2018 23:19:00.000000,2.07,3.24,2.9
08/03/2018 23:21:40.000000,1.55,1.95,1.62
08/03/2018 23:23:00.000000,2.21,2.76,2.55
08/03/2018 23:25:40.000000,1.51,2.3,2.23
08/03/2018 23:27:01.000000,1.98,2.53,2.53
08/03/2018 23:29:40.000000,2.05,2.12,2.12
08/03/2018 23:31:00.000000,2.14,2.4,2.4
