InstrumentName, Wash Park West B
11/09/2020 06:06:56.000000,1.14
11/09/2020 06:08:57.000000,1.07
11/09/2020 06:10:56.000000,0.41
11/09/2020 06:12:57.000000,0.7
11/09/2020 06:14:57.000000,0.79
11/09/2020 06:16:56.000000,0.78
11/09/2020 06:18:56.000000,0.83
11/09/2020 06:20:57.000000,0.75
11/09/2020 06:22:56.000000,0.77
11/09/2020 06:24:56.000000,0.75
11/09/2020 06:26:57.000000,0.8
11/09/2020 06:28:57.000000,1.14
11/09/2020 06:30:57.000000,0.98
11/09/2020 06:32:57.000000,0.64
11/09/2020 06:34:57.000000,0.83
11/09/2020 06:36:56.000000,0.57
11/09/2020 06:38:57.000000,0.55
11/09/2020 06:40:57.000000,0.5
11/09/2020 06:42:57.000000,0.56
11/09/2020 06:44:57.000000,0.69
11/09/2020 06:46:57.000000,0.95
11/09/2020 06:48:57.000000,0.67
11/09/2020 06:50:57.000000,0.97
11/09/2020 06:52:57.000000,0.88
11/09/2020 06:54:57.000000,0.84
11/09/2020 06:56:57.000000,0.84
11/09/2020 06:58:57.000000,0.74
11/09/2020 07:00:57.000000,0.87
11/09/2020 07:02:57.000000,0.43
11/09/2020 07:04:57.000000,1.31
11/09/2020 07:06:57.000000,1.32
11/09/2020 07:08:57.000000,0.91
11/09/2020 07:10:57.000000,1.05
11/09/2020 07:14:57.000000,0.7
11/09/2020 07:16:57.000000,0.61
11/09/2020 07:18:57.000000,0.24
11/09/2020 07:20:57.000000,0.31
11/09/2020 07:22:57.000000,1.29
11/09/2020 07:24:57.000000,0.96
11/09/2020 07:26:57.000000,1.26
11/09/2020 07:28:57.000000,0.91
11/09/2020 07:30:57.000000,0.98
11/09/2020 07:32:57.000000,1.04
11/09/2020 07:34:57.000000,0.25
11/09/2020 07:36:57.000000,1.24
11/09/2020 07:38:57.000000,0.93
11/09/2020 07:40:57.000000,0.8
11/09/2020 07:42:57.000000,1.02
11/09/2020 07:44:57.000000,1.0
11/09/2020 07:46:57.000000,0.44
11/09/2020 07:48:57.000000,0.69
11/09/2020 07:50:57.000000,0.36
11/09/2020 07:52:57.000000,0.82
11/09/2020 07:54:57.000000,0.33
11/09/2020 07:56:57.000000,0.84
11/09/2020 07:58:57.000000,0.67
11/09/2020 08:00:57.000000,0.53
11/09/2020 08:02:57.000000,0.85
11/09/2020 08:04:57.000000,0.05
11/09/2020 08:06:57.000000,0.25
11/09/2020 08:08:57.000000,0.22
11/09/2020 08:10:57.000000,0.28
11/09/2020 08:12:57.000000,0.18
11/09/2020 08:14:57.000000,0.05
11/09/2020 08:16:57.000000,0.49
11/09/2020 08:18:57.000000,0.14
11/09/2020 08:20:57.000000,0.23
11/09/2020 08:22:57.000000,0.02
11/09/2020 08:24:57.000000,0.12
11/09/2020 08:26:57.000000,0.12
11/09/2020 08:28:57.000000,0.75
11/09/2020 08:30:57.000000,0.04
11/09/2020 08:32:57.000000,0.12
11/09/2020 08:34:57.000000,0.36
11/09/2020 08:36:57.000000,0.1
11/09/2020 08:38:57.000000,0.0
11/09/2020 08:40:57.000000,0.02
11/09/2020 08:42:57.000000,0.12
11/09/2020 08:44:57.000000,0.0
11/09/2020 08:46:57.000000,0.36
11/09/2020 08:48:57.000000,0.23
11/09/2020 08:50:57.000000,0.51
11/09/2020 08:52:57.000000,0.08
11/09/2020 08:54:57.000000,0.12
11/09/2020 08:56:57.000000,0.0
11/09/2020 08:58:57.000000,0.0
11/09/2020 09:00:57.000000,0.0
11/09/2020 09:02:57.000000,0.0
11/09/2020 09:04:57.000000,0.0
11/09/2020 09:06:57.000000,0.0
11/09/2020 09:08:57.000000,0.0
11/09/2020 09:10:57.000000,0.42
11/09/2020 09:12:57.000000,0.26
11/09/2020 09:14:57.000000,0.09
11/09/2020 09:16:57.000000,0.22
11/09/2020 09:18:57.000000,0.39
11/09/2020 09:20:57.000000,0.14
11/09/2020 09:22:57.000000,0.49
11/09/2020 09:24:57.000000,0.1
11/09/2020 09:26:57.000000,0.21
11/09/2020 09:28:57.000000,0.18
11/09/2020 09:30:57.000000,0.02
11/09/2020 09:32:57.000000,0.09
11/09/2020 09:34:57.000000,0.3
11/09/2020 09:36:57.000000,0.44
11/09/2020 09:38:57.000000,0.0
11/09/2020 09:40:57.000000,0.0
11/09/2020 09:42:57.000000,0.22
11/09/2020 09:44:57.000000,0.16
11/09/2020 09:46:57.000000,0.42
11/09/2020 09:48:57.000000,0.16
11/09/2020 09:50:57.000000,0.0
11/09/2020 09:52:57.000000,0.0
11/09/2020 09:54:57.000000,0.09
11/09/2020 09:56:57.000000,0.2
11/09/2020 09:58:57.000000,0.2
11/09/2020 10:00:57.000000,0.16
11/09/2020 10:02:57.000000,0.14
11/09/2020 10:04:57.000000,0.04
11/09/2020 10:06:57.000000,0.0
11/09/2020 10:08:57.000000,0.02
11/09/2020 10:10:57.000000,0.0
11/09/2020 10:12:57.000000,0.0
11/09/2020 10:14:57.000000,0.03
11/09/2020 10:16:57.000000,0.0
11/09/2020 10:18:57.000000,0.29
11/09/2020 10:20:57.000000,0.27
11/09/2020 10:22:57.000000,0.26
11/09/2020 10:24:57.000000,0.47
11/09/2020 10:26:57.000000,0.52
11/09/2020 10:28:57.000000,0.0
11/09/2020 10:30:57.000000,0.2
11/09/2020 10:32:57.000000,0.57
11/09/2020 10:34:57.000000,0.6
11/09/2020 10:36:57.000000,0.24
11/09/2020 10:38:57.000000,0.04
11/09/2020 10:40:57.000000,0.4
11/09/2020 10:42:57.000000,0.34
11/09/2020 10:44:57.000000,0.19
11/09/2020 10:46:57.000000,0.0
11/09/2020 10:48:57.000000,0.14
11/09/2020 10:50:57.000000,0.07
11/09/2020 10:52:57.000000,0.02
11/09/2020 10:54:57.000000,0.0
11/09/2020 10:56:57.000000,0.11
11/09/2020 10:58:57.000000,0.0
11/09/2020 11:00:57.000000,0.0
11/09/2020 11:02:57.000000,0.0
11/09/2020 11:04:57.000000,0.05
11/09/2020 11:06:57.000000,0.0
11/09/2020 11:08:57.000000,0.03
11/09/2020 11:10:57.000000,0.31
11/09/2020 11:12:57.000000,0.18
11/09/2020 11:14:57.000000,0.6
11/09/2020 11:16:57.000000,0.54
11/09/2020 11:18:57.000000,0.64
11/09/2020 11:20:57.000000,0.36
11/09/2020 11:22:57.000000,0.0
11/09/2020 11:24:57.000000,0.24
11/09/2020 11:26:57.000000,0.0
11/09/2020 11:28:57.000000,0.0
11/09/2020 11:30:57.000000,0.0
11/09/2020 11:32:57.000000,0.18
11/09/2020 11:34:57.000000,0.24
11/09/2020 11:36:57.000000,0.0
11/09/2020 11:38:57.000000,0.0
11/09/2020 11:40:57.000000,0.0
11/09/2020 11:42:57.000000,0.0
11/09/2020 11:44:57.000000,0.0
11/09/2020 11:46:57.000000,0.0
11/09/2020 11:48:57.000000,0.0
11/09/2020 11:50:57.000000,0.0
11/09/2020 11:52:57.000000,0.0
11/09/2020 11:54:57.000000,0.0
11/09/2020 11:56:57.000000,0.1
11/09/2020 11:58:57.000000,0.25
11/09/2020 12:02:57.000000,0.28
11/09/2020 12:04:57.000000,0.11
11/09/2020 12:06:57.000000,0.07
11/09/2020 12:08:57.000000,0.07
11/09/2020 12:10:57.000000,0.14
11/09/2020 12:12:57.000000,0.0
11/09/2020 12:14:57.000000,0.02
11/09/2020 12:16:57.000000,0.02
11/09/2020 12:18:57.000000,0.65
11/09/2020 12:20:57.000000,0.79
11/09/2020 12:22:57.000000,0.61
11/09/2020 12:24:57.000000,0.17
11/09/2020 12:26:57.000000,0.3
11/09/2020 12:28:57.000000,0.29
11/09/2020 12:30:57.000000,0.35
11/09/2020 12:32:57.000000,0.57
11/09/2020 12:34:57.000000,0.18
11/09/2020 12:36:57.000000,0.0
11/09/2020 12:38:57.000000,0.07
11/09/2020 12:40:57.000000,0.12
11/09/2020 12:42:57.000000,0.34
11/09/2020 12:44:57.000000,0.44
11/09/2020 12:46:57.000000,0.16
11/09/2020 12:48:57.000000,0.12
11/09/2020 12:50:57.000000,0.16
11/09/2020 12:52:57.000000,0.36
11/09/2020 12:54:57.000000,0.25
11/09/2020 12:56:57.000000,0.54
11/09/2020 12:58:57.000000,0.19
11/09/2020 13:00:57.000000,1.98
11/09/2020 13:02:57.000000,0.78
11/09/2020 13:04:57.000000,0.96
11/09/2020 13:06:57.000000,0.93
11/09/2020 13:08:57.000000,0.86
11/09/2020 13:10:57.000000,0.55
11/09/2020 13:12:57.000000,0.79
11/09/2020 13:14:57.000000,0.98
11/09/2020 13:16:57.000000,1.42
11/09/2020 13:18:57.000000,1.51
11/09/2020 13:20:57.000000,1.0
11/09/2020 13:22:57.000000,1.59
11/09/2020 13:24:57.000000,1.68
11/09/2020 13:26:57.000000,1.45
11/09/2020 13:28:57.000000,1.54
11/09/2020 13:30:57.000000,0.9
11/09/2020 13:32:57.000000,1.85
11/09/2020 13:34:57.000000,2.74
11/09/2020 13:36:57.000000,1.85
11/09/2020 13:38:57.000000,2.12
11/09/2020 13:40:57.000000,2.04
11/09/2020 13:42:57.000000,1.6
11/09/2020 13:44:57.000000,2.17
11/09/2020 13:46:57.000000,2.48
11/09/2020 13:48:57.000000,2.78
11/09/2020 13:50:57.000000,2.88
11/09/2020 13:52:57.000000,2.31
11/09/2020 13:54:57.000000,2.86
11/09/2020 13:56:57.000000,2.72
11/09/2020 13:58:57.000000,2.95
11/09/2020 14:00:57.000000,3.31
11/09/2020 14:02:57.000000,3.57
11/09/2020 14:04:57.000000,4.22
11/09/2020 14:06:57.000000,4.3
11/09/2020 14:08:57.000000,5.37
11/09/2020 14:10:57.000000,4.56
11/09/2020 14:12:57.000000,4.28
11/09/2020 14:14:57.000000,5.1
11/09/2020 14:16:57.000000,4.65
11/09/2020 14:18:57.000000,5.23
11/09/2020 14:20:57.000000,4.82
11/09/2020 14:22:57.000000,5.88
11/09/2020 14:24:57.000000,5.36
11/09/2020 14:26:57.000000,5.33
11/09/2020 14:28:57.000000,5.74
11/09/2020 14:30:57.000000,5.67
11/09/2020 14:32:57.000000,4.98
11/09/2020 14:34:57.000000,5.46
11/09/2020 14:36:57.000000,5.84
11/09/2020 14:38:57.000000,5.72
11/09/2020 14:40:57.000000,6.52
11/09/2020 14:42:57.000000,6.17
11/09/2020 14:44:57.000000,4.8
11/09/2020 14:46:57.000000,4.12
11/09/2020 14:48:57.000000,5.76
11/09/2020 14:50:57.000000,5.6
11/09/2020 14:52:57.000000,4.62
11/09/2020 14:54:57.000000,4.2
11/09/2020 14:56:57.000000,4.5
11/09/2020 14:58:57.000000,3.85
11/09/2020 15:00:57.000000,3.72
11/09/2020 15:02:57.000000,3.12
11/09/2020 15:04:57.000000,3.97
11/09/2020 15:06:57.000000,3.22
11/09/2020 15:08:57.000000,3.11
11/09/2020 15:10:57.000000,2.94
11/09/2020 15:12:57.000000,3.16
11/09/2020 15:14:57.000000,3.28
11/09/2020 15:16:57.000000,3.04
11/09/2020 15:18:57.000000,3.11
11/09/2020 15:20:57.000000,3.28
11/09/2020 15:22:57.000000,2.49
11/09/2020 15:24:57.000000,2.81
11/09/2020 15:26:57.000000,2.82
11/09/2020 15:28:57.000000,2.98
11/09/2020 15:30:57.000000,2.14
11/09/2020 15:32:57.000000,2.81
11/09/2020 15:34:57.000000,2.16
11/09/2020 15:36:57.000000,3.05
11/09/2020 15:38:57.000000,2.8
11/09/2020 15:40:57.000000,2.81
11/09/2020 15:42:57.000000,2.34
11/09/2020 15:44:57.000000,2.72
11/09/2020 15:46:57.000000,2.8
11/09/2020 15:48:57.000000,2.53
11/09/2020 15:50:57.000000,2.64
11/09/2020 15:52:57.000000,3.3
11/09/2020 15:54:57.000000,3.12
11/09/2020 15:56:57.000000,2.98
11/09/2020 15:58:57.000000,2.81
11/09/2020 16:00:57.000000,2.65
11/09/2020 16:02:57.000000,2.29
11/09/2020 16:04:57.000000,3.07
11/09/2020 16:06:57.000000,3.68
11/09/2020 16:08:57.000000,3.4
11/09/2020 16:10:57.000000,2.93
11/09/2020 16:12:57.000000,3.38
11/09/2020 16:14:57.000000,4.07
11/09/2020 16:16:57.000000,3.89
11/09/2020 16:18:57.000000,4.04
11/09/2020 16:20:57.000000,3.52
11/09/2020 16:22:57.000000,3.7
11/09/2020 16:24:57.000000,3.05
11/09/2020 16:26:57.000000,4.66
11/09/2020 16:28:57.000000,3.71
11/09/2020 16:30:57.000000,3.9
11/09/2020 16:32:58.000000,3.71
11/09/2020 16:34:57.000000,5.0
11/09/2020 16:36:57.000000,4.11
11/09/2020 16:38:57.000000,3.91
11/09/2020 16:40:57.000000,4.43
11/09/2020 16:42:57.000000,4.49
11/09/2020 16:44:57.000000,4.11
11/09/2020 16:46:57.000000,3.52
11/09/2020 16:48:57.000000,3.45
11/09/2020 16:50:57.000000,3.63
11/09/2020 16:52:57.000000,3.34
11/09/2020 16:54:57.000000,4.54
11/09/2020 16:56:57.000000,4.71
11/09/2020 16:58:57.000000,4.81
11/09/2020 17:00:57.000000,4.16
11/09/2020 17:02:57.000000,4.39
11/09/2020 17:04:57.000000,4.86
11/09/2020 17:06:57.000000,4.84
11/09/2020 17:08:57.000000,3.93
11/09/2020 17:10:57.000000,3.89
11/09/2020 17:12:57.000000,4.42
11/09/2020 17:14:57.000000,5.02
11/09/2020 17:16:57.000000,4.33
11/09/2020 17:18:57.000000,4.33
11/09/2020 17:20:57.000000,4.61
11/09/2020 17:22:57.000000,5.31
11/09/2020 17:24:57.000000,5.29
11/09/2020 17:26:57.000000,6.29
11/09/2020 17:28:57.000000,7.21
11/09/2020 17:30:57.000000,6.22
11/09/2020 17:32:58.000000,5.31
11/09/2020 17:34:57.000000,5.53
11/09/2020 17:36:57.000000,5.81
11/09/2020 17:38:57.000000,5.19
11/09/2020 17:40:57.000000,5.76
11/09/2020 17:42:57.000000,6.04
11/09/2020 17:44:57.000000,5.88
11/09/2020 17:46:57.000000,6.73
11/09/2020 17:48:57.000000,6.59
11/09/2020 17:50:57.000000,6.55
11/09/2020 17:52:57.000000,6.39
11/09/2020 17:54:57.000000,7.33
11/09/2020 17:56:57.000000,7.56
11/09/2020 17:58:57.000000,7.96
11/09/2020 18:00:57.000000,8.18
11/09/2020 18:02:57.000000,9.15
11/09/2020 18:04:57.000000,9.07
11/09/2020 18:06:57.000000,7.48
11/09/2020 18:08:57.000000,8.79
11/09/2020 18:10:57.000000,9.3
11/09/2020 18:12:57.000000,9.24
11/09/2020 18:14:57.000000,9.25
11/09/2020 18:16:57.000000,8.46
11/09/2020 18:18:57.000000,7.78
11/09/2020 18:20:57.000000,7.83
11/09/2020 18:22:57.000000,8.75
11/09/2020 18:24:57.000000,7.69
11/09/2020 18:26:57.000000,8.2
11/09/2020 18:28:57.000000,7.97
11/09/2020 18:30:57.000000,8.02
11/09/2020 18:32:58.000000,6.88
11/09/2020 18:34:57.000000,8.53
11/09/2020 18:36:57.000000,7.61
11/09/2020 18:38:57.000000,8.95
11/09/2020 18:40:57.000000,8.6
11/09/2020 18:42:57.000000,7.96
11/09/2020 18:44:57.000000,8.75
11/09/2020 18:46:57.000000,9.05
11/09/2020 18:48:57.000000,8.6
11/09/2020 18:50:57.000000,9.89
11/09/2020 18:52:58.000000,8.97
11/09/2020 18:54:57.000000,8.28
11/09/2020 18:56:57.000000,7.37
11/09/2020 18:58:57.000000,7.55
11/09/2020 19:00:57.000000,7.32
11/09/2020 19:02:57.000000,7.73
11/09/2020 19:04:57.000000,8.62
11/09/2020 19:06:57.000000,7.21
11/09/2020 19:08:57.000000,7.47
11/09/2020 19:10:57.000000,7.6
11/09/2020 19:12:57.000000,8.32
11/09/2020 19:14:57.000000,8.07
11/09/2020 19:16:57.000000,8.16
11/09/2020 19:18:57.000000,8.62
11/09/2020 19:20:57.000000,8.17
11/09/2020 19:22:57.000000,8.4
11/09/2020 19:24:57.000000,7.54
11/09/2020 19:26:57.000000,7.47
11/09/2020 19:28:57.000000,7.58
11/09/2020 19:30:57.000000,8.03
11/09/2020 19:32:58.000000,7.96
11/09/2020 19:34:57.000000,7.56
11/09/2020 19:36:57.000000,6.97
11/09/2020 19:38:58.000000,5.67
11/09/2020 19:40:58.000000,6.56
11/09/2020 19:42:57.000000,6.14
11/09/2020 19:44:57.000000,6.41
11/09/2020 19:46:57.000000,5.52
11/09/2020 19:48:57.000000,5.38
11/09/2020 19:50:57.000000,5.74
11/09/2020 19:52:58.000000,6.24
11/09/2020 19:54:57.000000,6.64
11/09/2020 19:56:59.000000,9.53
11/09/2020 19:58:57.000000,9.98
11/09/2020 20:00:57.000000,7.11
11/09/2020 20:02:57.000000,7.32
11/09/2020 20:04:57.000000,6.21
11/09/2020 20:06:57.000000,6.47
11/09/2020 20:08:57.000000,7.42
11/09/2020 20:10:58.000000,5.76
11/09/2020 20:12:58.000000,6.69
11/09/2020 20:14:58.000000,6.73
11/09/2020 20:16:58.000000,5.23
11/09/2020 20:18:58.000000,5.07
11/09/2020 20:20:58.000000,5.07
11/09/2020 20:22:58.000000,4.31
11/09/2020 20:24:58.000000,4.89
11/09/2020 20:26:58.000000,3.67
11/09/2020 20:28:58.000000,3.64
11/09/2020 20:30:58.000000,3.4
11/09/2020 20:32:58.000000,3.38
11/09/2020 20:34:58.000000,3.95
11/09/2020 20:36:58.000000,3.62
11/09/2020 20:38:58.000000,3.58
11/09/2020 20:40:58.000000,4.48
11/09/2020 20:42:58.000000,5.15
11/09/2020 20:44:58.000000,5.68
11/09/2020 20:46:58.000000,5.5
11/09/2020 20:48:58.000000,5.77
11/09/2020 20:50:58.000000,6.16
11/09/2020 20:52:58.000000,5.78
11/09/2020 20:54:58.000000,6.84
11/09/2020 20:56:58.000000,6.52
11/09/2020 20:58:58.000000,5.48
11/09/2020 21:00:58.000000,6.39
11/09/2020 21:02:58.000000,6.51
11/09/2020 21:04:58.000000,7.14
11/09/2020 21:06:58.000000,6.02
11/09/2020 21:08:58.000000,6.49
11/09/2020 21:10:58.000000,5.02
11/09/2020 21:12:58.000000,6.0
11/09/2020 21:14:58.000000,4.89
11/09/2020 21:16:58.000000,4.96
11/09/2020 21:18:58.000000,5.22
11/09/2020 21:20:58.000000,4.69
11/09/2020 21:22:58.000000,5.03
11/09/2020 21:24:58.000000,4.45
11/09/2020 21:26:58.000000,3.48
11/09/2020 21:28:58.000000,4.28
11/09/2020 21:30:58.000000,2.77
11/09/2020 21:32:58.000000,3.72
11/09/2020 21:34:58.000000,3.98
11/09/2020 21:36:58.000000,7.09
11/09/2020 21:38:58.000000,2.81
11/09/2020 21:40:58.000000,2.95
11/09/2020 21:42:58.000000,2.37
11/09/2020 21:44:58.000000,1.79
11/09/2020 21:46:58.000000,2.42
11/09/2020 21:48:58.000000,2.71
11/09/2020 21:50:58.000000,2.58
11/09/2020 21:52:58.000000,3.05
11/09/2020 21:54:58.000000,2.64
11/09/2020 21:56:58.000000,2.0
11/09/2020 21:58:58.000000,2.45
11/09/2020 22:00:58.000000,2.14
11/09/2020 22:02:58.000000,3.14
11/09/2020 22:04:58.000000,2.44
11/09/2020 22:06:58.000000,1.96
11/09/2020 22:08:58.000000,2.16
11/09/2020 22:10:58.000000,2.52
11/09/2020 22:12:58.000000,1.83
11/09/2020 22:14:58.000000,3.45
11/09/2020 22:16:58.000000,2.46
11/09/2020 22:18:58.000000,2.69
11/09/2020 22:20:58.000000,2.81
11/09/2020 22:22:58.000000,4.49
11/09/2020 22:24:58.000000,4.27
11/09/2020 22:26:58.000000,4.9
11/09/2020 22:28:58.000000,5.53
11/09/2020 22:30:58.000000,5.46
11/09/2020 22:32:58.000000,5.42
11/09/2020 22:34:58.000000,5.4
11/09/2020 22:36:58.000000,5.26
11/09/2020 22:38:58.000000,6.05
11/09/2020 22:40:58.000000,5.09
11/09/2020 22:42:58.000000,5.6
11/09/2020 22:44:58.000000,5.03
11/09/2020 22:46:58.000000,5.64
11/09/2020 22:48:58.000000,5.72
11/09/2020 22:50:58.000000,6.34
11/09/2020 22:52:58.000000,6.67
11/09/2020 22:54:58.000000,6.86
11/09/2020 22:56:58.000000,6.84
11/09/2020 22:58:58.000000,5.58
11/09/2020 23:00:58.000000,6.38
11/09/2020 23:02:58.000000,6.46
11/09/2020 23:04:58.000000,5.51
11/09/2020 23:06:58.000000,5.15
11/09/2020 23:08:58.000000,5.64
11/09/2020 23:10:58.000000,4.69
11/09/2020 23:12:58.000000,5.74
11/09/2020 23:24:58.000000,4.49
11/09/2020 23:26:58.000000,3.95
11/09/2020 23:28:58.000000,3.95
11/09/2020 23:30:58.000000,3.8
11/09/2020 23:32:58.000000,3.69
11/09/2020 23:34:58.000000,4.43
11/09/2020 23:36:58.000000,3.8
11/09/2020 23:38:58.000000,4.18
11/09/2020 23:40:58.000000,3.35
11/09/2020 23:42:58.000000,3.8
11/09/2020 23:44:58.000000,3.77
11/09/2020 23:46:58.000000,4.34
11/09/2020 23:48:58.000000,4.32
11/09/2020 23:50:58.000000,4.6
11/09/2020 23:52:58.000000,4.64
11/09/2020 23:54:58.000000,5.14
11/09/2020 23:56:58.000000,5.13
11/09/2020 23:58:58.000000,4.47
11/10/2020 00:00:58.000000,5.46
11/10/2020 00:02:58.000000,4.73
11/10/2020 00:04:58.000000,5.64
11/10/2020 00:06:58.000000,4.84
11/10/2020 00:08:58.000000,4.67
11/10/2020 00:10:58.000000,5.43
11/10/2020 00:12:58.000000,4.75
11/10/2020 00:14:58.000000,3.98
11/10/2020 00:16:58.000000,4.82
11/10/2020 00:18:58.000000,4.47
11/10/2020 00:20:58.000000,4.21
11/10/2020 00:22:58.000000,4.35
11/10/2020 00:24:58.000000,4.81
11/10/2020 00:26:58.000000,5.03
11/10/2020 00:28:58.000000,6.6
11/10/2020 00:30:58.000000,6.38
11/10/2020 00:32:58.000000,5.3
11/10/2020 00:34:58.000000,4.59
11/10/2020 00:36:58.000000,4.6
11/10/2020 00:38:58.000000,5.09
11/10/2020 00:40:58.000000,5.54
11/10/2020 00:42:58.000000,6.08
11/10/2020 00:44:58.000000,6.22
11/10/2020 00:46:58.000000,5.8
11/10/2020 00:48:58.000000,6.02
11/10/2020 00:50:58.000000,5.55
11/10/2020 00:52:58.000000,5.77
11/10/2020 00:54:58.000000,5.65
11/10/2020 00:56:58.000000,4.89
11/10/2020 00:58:58.000000,5.43
11/10/2020 01:00:58.000000,5.95
11/10/2020 01:02:58.000000,5.65
11/10/2020 01:04:58.000000,6.21
11/10/2020 01:06:58.000000,5.84
11/10/2020 01:08:58.000000,5.95
11/10/2020 01:10:58.000000,6.71
11/10/2020 01:12:58.000000,4.96
11/10/2020 01:14:58.000000,6.02
11/10/2020 01:16:58.000000,6.03
11/10/2020 01:18:58.000000,6.21
11/10/2020 01:20:58.000000,7.33
11/10/2020 01:22:58.000000,7.89
11/10/2020 01:24:58.000000,8.04
11/10/2020 01:26:58.000000,6.92
11/10/2020 01:28:58.000000,6.88
11/10/2020 01:30:58.000000,6.11
11/10/2020 01:32:58.000000,7.12
11/10/2020 01:34:58.000000,6.93
11/10/2020 01:36:58.000000,6.93
11/10/2020 01:38:58.000000,7.14
11/10/2020 01:40:58.000000,7.21
11/10/2020 01:42:58.000000,6.93
11/10/2020 01:44:58.000000,7.07
11/10/2020 01:46:58.000000,7.64
11/10/2020 01:48:58.000000,7.8
11/10/2020 01:50:58.000000,8.38
11/10/2020 01:52:58.000000,7.61
11/10/2020 01:54:58.000000,8.91
11/10/2020 01:56:58.000000,9.57
11/10/2020 01:58:58.000000,9.28
11/10/2020 02:00:58.000000,8.81
11/10/2020 02:02:58.000000,9.81
11/10/2020 02:04:58.000000,9.72
11/10/2020 02:06:58.000000,8.42
11/10/2020 02:08:58.000000,8.67
11/10/2020 02:10:58.000000,11.85
11/10/2020 02:12:58.000000,13.04
11/10/2020 02:14:58.000000,10.93
11/10/2020 02:16:58.000000,10.86
11/10/2020 02:18:58.000000,12.04
11/10/2020 02:20:58.000000,11.68
11/10/2020 02:22:58.000000,11.32
11/10/2020 02:24:58.000000,10.3
11/10/2020 02:26:58.000000,10.86
11/10/2020 02:28:58.000000,12.0
11/10/2020 02:30:58.000000,9.39
11/10/2020 02:32:58.000000,9.07
11/10/2020 02:34:58.000000,9.54
11/10/2020 02:36:58.000000,9.25
11/10/2020 02:38:58.000000,9.75
11/10/2020 02:40:58.000000,9.1
11/10/2020 02:42:58.000000,9.15
11/10/2020 02:44:58.000000,9.12
11/10/2020 02:46:58.000000,7.73
11/10/2020 02:48:58.000000,7.95
11/10/2020 02:50:58.000000,8.26
11/10/2020 02:52:58.000000,8.07
11/10/2020 02:54:58.000000,9.05
11/10/2020 02:56:58.000000,9.38
11/10/2020 02:58:58.000000,9.78
11/10/2020 03:00:58.000000,8.41
11/10/2020 03:02:58.000000,8.04
11/10/2020 03:04:58.000000,9.74
11/10/2020 03:06:58.000000,8.42
11/10/2020 03:08:58.000000,8.31
11/10/2020 03:10:58.000000,8.43
11/10/2020 03:12:58.000000,8.11
11/10/2020 03:14:58.000000,8.46
11/10/2020 03:16:58.000000,8.56
11/10/2020 03:18:58.000000,8.47
11/10/2020 03:20:58.000000,8.62
11/10/2020 03:22:58.000000,8.75
11/10/2020 03:24:58.000000,8.26
11/10/2020 03:26:58.000000,8.88
11/10/2020 03:28:58.000000,8.28
11/10/2020 03:30:58.000000,8.75
11/10/2020 03:32:58.000000,10.67
11/10/2020 03:34:58.000000,9.8
11/10/2020 03:36:58.000000,7.98
11/10/2020 03:38:58.000000,7.93
11/10/2020 03:40:58.000000,7.97
11/10/2020 03:42:58.000000,7.17
11/10/2020 03:44:58.000000,6.93
11/10/2020 03:46:58.000000,6.58
11/10/2020 03:48:58.000000,7.56
11/10/2020 03:50:58.000000,6.84
11/10/2020 03:52:58.000000,6.09
11/10/2020 03:54:58.000000,6.13
11/10/2020 03:56:58.000000,5.91
11/10/2020 03:58:58.000000,6.24
11/10/2020 04:02:58.000000,6.15
11/10/2020 04:04:58.000000,6.51
11/10/2020 04:06:58.000000,6.49
11/10/2020 04:08:58.000000,6.63
11/10/2020 04:10:58.000000,5.74
11/10/2020 04:12:58.000000,6.64
11/10/2020 04:14:58.000000,5.81
11/10/2020 04:16:58.000000,6.59
11/10/2020 04:18:58.000000,6.58
11/10/2020 04:20:58.000000,7.45
11/10/2020 04:22:58.000000,7.27
11/10/2020 04:24:58.000000,7.88
11/10/2020 04:26:58.000000,7.19
11/10/2020 04:28:58.000000,6.57
11/10/2020 04:30:58.000000,8.19
11/10/2020 04:32:59.000000,7.98
11/10/2020 04:34:58.000000,9.1
11/10/2020 04:36:58.000000,8.07
11/10/2020 04:38:58.000000,7.89
11/10/2020 04:40:58.000000,8.41
11/10/2020 04:42:58.000000,8.8
11/10/2020 04:44:58.000000,8.5
11/10/2020 04:46:58.000000,9.29
11/10/2020 04:48:58.000000,9.98
11/10/2020 04:50:58.000000,9.64
11/10/2020 04:52:58.000000,9.53
11/10/2020 04:54:58.000000,9.67
11/10/2020 04:56:58.000000,9.46
11/10/2020 04:58:58.000000,8.74
11/10/2020 05:00:58.000000,8.58
11/10/2020 05:02:58.000000,9.82
11/10/2020 05:04:58.000000,9.53
11/10/2020 05:06:58.000000,7.9
11/10/2020 05:08:58.000000,9.78
11/10/2020 05:10:58.000000,9.47
11/10/2020 05:12:58.000000,10.7
11/10/2020 05:14:58.000000,11.09
11/10/2020 05:16:58.000000,10.02
11/10/2020 05:18:58.000000,10.17
11/10/2020 05:20:58.000000,10.23
11/10/2020 05:22:58.000000,10.61
11/10/2020 05:24:58.000000,11.07
11/10/2020 05:26:58.000000,11.83
11/10/2020 05:28:58.000000,11.61
11/10/2020 05:30:58.000000,10.83
11/10/2020 05:32:58.000000,10.81
11/10/2020 05:34:58.000000,11.73
11/10/2020 05:36:58.000000,12.31
11/10/2020 05:38:58.000000,12.19
