InstrumentName, Woods Park B
StartTime, 2021-05-01 00:00:00
EndTime, 2021-05-31 00:00:00
Date,PM1.0,PM10.0,PM2.5
05/03/2021 19:51:55,1.51,2.64,2.27
05/03/2021 19:53:55,1.96,2.72,2.37
05/03/2021 19:55:55,1.19,1.74,1.74
05/03/2021 19:57:55,1.68,2.22,2.02
05/03/2021 19:59:55,1.77,2.07,2.07
05/03/2021 20:01:55,1.73,2.3,2.25
05/03/2021 20:03:55,1.98,2.88,2.39
05/03/2021 20:07:55,0.64,1.34,1.02
05/03/2021 20:09:55,1.64,2.53,1.96
05/03/2021 20:11:55,1.9,2.91,2.6
05/03/2021 20:13:55,1.07,2.46,1.92
05/03/2021 20:15:55,1.47,2.36,2.17
05/03/2021 20:17:55,1.25,2.16,1.8
05/03/2021 20:19:59,2.41,3.31,3.31
05/03/2021 20:21:59,2.07,3.3,2.85
05/03/2021 20:23:59,2.63,3.98,3.51
05/03/2021 20:25:59,2.34,3.39,3.34
05/03/2021 20:27:59,2.38,3.41,3.41
05/03/2021 20:29:59,2.1,3.83,3.22
05/03/2021 20:31:59,2.59,3.47,3.38
05/03/2021 20:33:59,2.96,3.79,3.57
05/03/2021 20:35:59,2.71,3.97,3.62
05/03/2021 20:37:59,2.61,3.86,3.66
05/03/2021 20:39:59,1.8,2.34,2.31
05/03/2021 20:41:59,2.12,3.89,3.32
05/03/2021 20:43:59,2.72,3.49,3.12
05/03/2021 20:45:59,2.19,4.03,3.49
05/03/2021 20:47:59,2.76,4.42,3.76
05/03/2021 20:49:59,1.93,3.18,3.07
05/03/2021 20:51:59,2.12,3.05,2.89
05/03/2021 20:53:59,2.5,3.13,3.13
05/03/2021 20:55:59,1.71,3.2,2.59
05/03/2021 20:57:59,1.11,2.37,2.07
05/03/2021 20:59:59,1.32,2.16,2.07
05/03/2021 21:03:59,1.79,2.4,2.14
05/03/2021 21:07:59,1.79,2.61,2.3
05/03/2021 21:09:59,1.6,2.67,2.26
05/03/2021 21:11:59,1.49,2.1,2.05
05/03/2021 21:13:59,1.86,3.22,2.59
05/03/2021 21:15:59,1.48,2.43,2.3
05/03/2021 21:17:59,2.31,3.02,2.9
05/03/2021 21:19:59,2.49,3.47,3.39
05/03/2021 21:21:59,2.09,3.29,3.05
05/03/2021 21:23:59,1.84,3.21,2.97
05/03/2021 21:25:59,2.2,2.68,2.57
05/03/2021 21:27:59,1.77,2.33,2.23
05/03/2021 21:29:59,2.23,3.0,3.0
05/03/2021 21:31:59,2.62,3.4,3.34
05/03/2021 21:34:00,2.78,3.91,3.66
05/03/2021 21:35:59,3.2,4.41,4.12
05/03/2021 21:37:59,3.02,4.48,4.2
05/03/2021 21:39:59,3.0,4.6,3.96
05/03/2021 21:41:59,3.37,5.08,4.72
05/03/2021 21:43:59,3.57,5.08,4.48
05/03/2021 21:45:59,3.93,4.79,4.79
05/03/2021 21:47:59,4.55,6.41,6.14
05/03/2021 21:49:59,4.78,6.86,6.07
05/03/2021 21:51:59,4.17,5.88,5.75
05/03/2021 21:53:59,4.55,6.38,5.96
05/03/2021 21:55:59,4.41,6.55,5.79
05/03/2021 21:57:59,5.05,7.4,6.64
05/03/2021 21:59:59,5.53,7.32,7.27
05/03/2021 22:01:59,5.07,7.08,6.31
05/03/2021 22:03:59,4.16,6.16,5.61
05/03/2021 22:05:59,4.02,5.74,5.38
05/03/2021 22:07:59,4.29,5.84,5.62
05/03/2021 22:09:59,4.59,6.48,6.16
05/03/2021 22:11:59,4.3,6.34,5.86
05/03/2021 22:13:59,5.18,7.28,6.53
05/03/2021 22:15:59,5.05,7.12,6.34
05/03/2021 22:17:59,5.59,7.36,6.68
05/03/2021 22:20:00,5.16,7.77,6.65
05/03/2021 22:22:00,7.16,13.11,11.08
05/03/2021 22:24:00,7.64,14.71,12.55
05/03/2021 22:26:00,6.6,10.64,8.89
05/03/2021 22:28:00,5.22,7.74,7.02
05/03/2021 22:30:00,4.84,6.4,6.26
05/03/2021 22:32:00,3.9,6.29,5.74
05/03/2021 22:34:00,3.73,5.15,4.78
05/03/2021 22:36:00,4.72,6.53,5.78
05/03/2021 22:38:00,4.2,6.2,5.78
05/03/2021 22:40:01,4.07,5.2,4.95
05/03/2021 22:42:00,3.77,5.28,4.88
05/03/2021 22:44:00,4.53,5.81,5.58
05/03/2021 22:46:00,4.0,6.1,5.63
05/03/2021 22:48:00,3.49,5.46,5.02
05/03/2021 22:50:00,3.86,6.74,5.75
05/03/2021 22:52:00,2.64,4.14,3.43
05/03/2021 22:54:00,1.25,2.63,2.22
05/03/2021 22:56:00,1.89,2.58,2.58
05/03/2021 22:58:00,1.48,2.22,1.93
05/03/2021 23:00:00,1.11,2.07,1.79
05/03/2021 23:02:00,0.95,2.1,1.86
05/03/2021 23:04:00,0.74,1.62,1.47
05/03/2021 23:06:00,1.46,2.22,1.95
05/03/2021 23:08:00,1.79,2.59,2.57
05/03/2021 23:10:00,2.96,3.84,3.74
05/03/2021 23:12:00,2.8,3.9,3.42
05/03/2021 23:14:00,1.76,2.9,2.64
05/03/2021 23:16:00,1.88,2.75,2.7
05/03/2021 23:18:00,3.18,4.39,3.86
05/03/2021 23:20:01,4.13,5.63,5.28
05/03/2021 23:22:01,4.11,5.68,5.25
05/03/2021 23:24:01,5.45,7.0,6.57
05/03/2021 23:26:01,6.98,9.56,9.0
05/03/2021 23:28:01,5.49,7.67,7.14
05/03/2021 23:30:01,4.86,6.34,5.62
05/03/2021 23:32:01,4.55,5.69,5.4
05/03/2021 23:34:01,7.2,9.32,8.9
05/03/2021 23:36:01,5.86,8.29,7.69
05/03/2021 23:38:01,6.45,8.88,8.21
05/03/2021 23:40:01,5.11,7.14,6.74
05/03/2021 23:42:01,5.28,7.14,6.88
05/03/2021 23:44:01,5.31,7.51,7.05
05/03/2021 23:46:01,4.71,7.43,6.21
05/03/2021 23:48:01,5.58,7.82,7.42
05/03/2021 23:50:01,5.53,7.62,7.47
05/03/2021 23:52:01,5.14,7.57,7.1
05/03/2021 23:54:01,4.44,6.53,5.75
05/03/2021 23:56:01,3.12,4.21,3.93
05/03/2021 23:58:01,3.36,4.51,4.47
05/04/2021 00:00:01,2.93,4.05,3.82
05/04/2021 00:02:01,2.71,3.38,3.38
05/04/2021 00:04:01,2.26,3.26,2.91
05/04/2021 00:06:01,2.02,3.0,2.81
05/04/2021 00:08:01,1.81,2.51,2.46
05/04/2021 00:10:01,1.91,2.76,2.52
05/04/2021 00:12:01,1.57,2.2,2.2
05/04/2021 00:14:01,2.09,3.14,3.0
05/04/2021 00:16:01,1.86,2.48,2.48
05/04/2021 00:18:01,1.25,2.34,2.03
05/04/2021 00:20:01,1.55,2.71,2.25
05/04/2021 00:22:01,1.44,2.56,2.39
05/04/2021 00:24:01,1.11,1.67,1.6
05/04/2021 00:26:01,1.23,2.35,1.84
05/04/2021 00:28:01,1.22,2.17,2.07
05/04/2021 00:30:01,1.71,2.08,2.08
05/04/2021 00:32:06,1.49,2.03,1.8
05/04/2021 00:34:01,0.98,1.84,1.84
05/04/2021 00:36:01,1.51,2.08,2.0
05/04/2021 00:38:01,1.33,1.85,1.68
05/04/2021 00:40:01,1.53,2.32,2.22
05/04/2021 00:42:01,1.33,2.14,1.86
05/04/2021 00:44:01,1.34,1.83,1.83
05/04/2021 00:46:01,1.42,2.31,1.76
05/04/2021 00:48:01,1.78,2.05,2.05
05/04/2021 00:50:01,1.75,1.96,1.96
05/04/2021 00:54:01,1.41,2.34,2.14
05/04/2021 00:58:01,1.35,1.91,1.63
05/04/2021 01:04:01,1.51,1.92,1.92
05/04/2021 01:08:01,1.66,2.2,2.11
05/04/2021 01:12:01,1.43,2.1,1.88
05/04/2021 01:16:01,1.39,2.4,2.16
05/04/2021 01:20:03,1.76,2.46,2.32
05/04/2021 01:24:02,1.29,2.07,1.71
05/04/2021 01:28:02,2.32,3.67,3.35
05/04/2021 01:32:02,2.44,3.56,3.23
05/04/2021 01:36:02,1.62,2.6,2.24
05/04/2021 01:40:02,2.56,3.58,3.16
05/04/2021 01:44:02,1.95,2.63,2.35
05/04/2021 01:48:02,2.12,2.86,2.86
05/04/2021 01:52:02,2.31,2.86,2.86
05/04/2021 01:56:02,2.25,3.51,3.26
05/04/2021 02:00:02,2.25,3.08,3.0
05/04/2021 02:04:02,2.04,3.16,2.84
05/04/2021 02:08:02,2.88,4.05,3.69
05/04/2021 02:12:02,2.55,3.3,3.3
05/04/2021 02:16:02,2.72,4.03,3.43
05/04/2021 02:20:02,2.77,3.38,3.34
05/04/2021 02:24:03,2.56,3.51,3.32
05/04/2021 02:28:03,2.6,3.6,3.47
05/04/2021 02:32:03,2.34,3.24,3.05
05/04/2021 02:36:03,2.19,3.67,3.03
05/04/2021 02:40:03,2.57,3.16,3.09
05/04/2021 02:44:03,2.64,3.45,3.19
05/04/2021 02:48:03,2.78,3.59,3.39
05/04/2021 02:52:03,2.12,3.25,3.09
05/04/2021 02:56:03,3.0,4.1,4.02
05/04/2021 03:00:03,3.22,4.36,3.95
05/04/2021 03:06:03,3.17,5.1,4.28
05/04/2021 03:10:03,3.27,4.85,4.54
05/04/2021 03:14:03,3.29,4.69,4.62
05/04/2021 03:18:03,3.74,5.37,4.61
05/04/2021 03:22:03,3.35,4.73,4.42
05/04/2021 03:26:03,3.09,4.53,3.95
05/04/2021 03:30:03,3.77,5.42,5.18
05/04/2021 03:34:03,3.53,4.67,4.62
05/04/2021 03:38:03,3.63,5.05,4.58
05/04/2021 03:42:03,3.69,5.56,5.27
05/04/2021 03:46:03,3.09,4.89,4.41
05/04/2021 03:50:03,3.42,5.25,4.85
05/04/2021 03:54:03,3.5,4.91,4.54
05/04/2021 03:58:03,3.88,5.5,5.17
05/04/2021 04:04:03,3.61,5.61,5.23
05/04/2021 04:08:03,3.32,5.3,4.55
05/04/2021 04:12:03,3.71,5.64,5.14
05/04/2021 04:16:03,3.66,4.95,4.51
05/04/2021 04:20:04,3.7,4.91,4.67
05/04/2021 04:24:04,3.37,4.54,4.23
05/04/2021 04:28:04,3.34,4.97,4.03
05/04/2021 04:32:04,2.69,4.17,3.79
05/04/2021 04:36:04,2.83,4.25,3.73
05/04/2021 04:40:04,3.66,5.22,4.76
05/04/2021 04:44:04,3.67,5.83,5.45
05/04/2021 04:48:04,2.88,4.37,3.95
05/04/2021 04:52:14,3.2,4.93,4.73
05/04/2021 04:56:04,2.48,4.1,3.74
05/04/2021 05:00:04,3.96,5.27,4.89
05/04/2021 05:06:04,3.37,5.33,4.58
05/04/2021 05:10:04,3.43,4.81,4.69
05/04/2021 05:14:04,3.67,4.74,4.57
05/04/2021 05:18:04,3.48,4.66,4.66
05/04/2021 05:22:05,4.0,5.91,5.51
05/04/2021 05:26:05,4.22,5.93,5.64
05/04/2021 05:30:05,3.93,5.36,4.74
05/04/2021 05:36:05,4.03,5.51,5.34
05/04/2021 05:40:05,4.37,5.78,5.78
05/04/2021 05:44:05,4.15,5.93,5.75
05/04/2021 05:48:05,4.44,6.14,5.63
05/04/2021 05:52:05,4.83,5.8,5.71
05/04/2021 05:56:05,4.27,6.0,5.62
05/04/2021 06:00:05,5.12,6.45,6.18
05/04/2021 06:04:05,4.78,6.83,6.07
05/04/2021 06:08:05,5.1,7.38,6.92
05/04/2021 06:12:04,4.95,7.12,6.82
05/04/2021 06:16:05,5.42,7.75,6.75
05/04/2021 06:20:05,5.64,8.05,7.48
05/04/2021 06:24:05,4.91,7.28,6.21
05/04/2021 06:28:05,6.02,8.05,7.48
05/04/2021 06:32:05,5.5,7.55,7.34
05/04/2021 06:36:05,6.09,8.44,8.16
05/04/2021 06:40:05,6.92,9.59,9.27
05/04/2021 06:44:05,8.64,11.88,10.76
05/04/2021 06:48:05,7.73,11.9,11.07
05/04/2021 06:52:05,9.77,12.29,12.12
05/04/2021 06:56:05,8.9,11.47,10.87
05/04/2021 07:00:06,9.59,13.25,12.43
05/04/2021 07:06:05,9.76,13.31,12.22
05/04/2021 07:10:05,9.12,12.88,12.39
05/04/2021 07:14:05,9.33,12.9,11.98
05/04/2021 07:18:05,11.61,15.93,14.95
05/04/2021 07:22:06,11.04,16.25,14.78
05/04/2021 07:26:06,10.85,14.03,13.68
05/04/2021 07:30:14,9.81,13.44,13.0
05/04/2021 07:36:06,8.9,12.38,11.78
05/04/2021 07:40:06,9.78,14.22,12.38
05/04/2021 07:44:06,10.03,13.88,12.76
05/04/2021 07:48:06,10.29,13.46,13.0
05/04/2021 07:52:06,10.72,13.78,13.35
05/04/2021 07:56:06,10.65,15.02,14.35
05/04/2021 08:00:06,10.05,14.51,12.92
05/04/2021 08:06:06,10.1,14.31,13.41
05/04/2021 08:10:06,9.78,13.66,12.86
05/04/2021 08:14:06,9.61,13.86,13.05
05/04/2021 08:18:06,9.59,13.05,12.53
05/04/2021 08:22:07,9.79,13.57,12.66
05/04/2021 08:26:07,10.21,14.74,13.74
05/04/2021 08:30:07,10.09,13.47,13.19
05/04/2021 08:34:07,10.07,14.0,13.09
05/04/2021 08:38:07,10.21,14.36,13.24
05/04/2021 08:42:07,9.88,13.61,13.11
05/04/2021 08:46:07,10.1,13.47,12.92
05/04/2021 08:50:07,9.67,13.11,12.77
05/04/2021 08:54:07,9.62,13.17,12.81
05/04/2021 08:58:07,9.38,13.05,12.43
05/04/2021 09:02:07,10.12,14.48,13.53
05/04/2021 09:06:07,9.95,13.55,13.07
05/04/2021 09:10:07,10.1,14.05,12.98
05/04/2021 09:14:07,9.14,12.56,11.98
05/04/2021 09:18:07,9.48,13.57,13.14
05/04/2021 09:22:08,11.22,15.07,14.7
05/04/2021 09:26:07,9.63,13.86,13.03
05/04/2021 09:30:07,9.78,13.62,13.02
05/04/2021 09:36:07,11.76,15.55,15.07
05/04/2021 09:42:08,12.0,16.03,15.1
05/04/2021 09:46:08,11.3,15.98,14.79
05/04/2021 09:50:07,10.61,14.37,13.86
05/04/2021 09:54:07,9.63,13.72,13.09
05/04/2021 09:58:08,10.43,14.09,13.53
05/04/2021 10:04:08,11.29,15.68,14.3
05/04/2021 10:08:07,10.64,15.56,14.61
05/04/2021 10:12:07,10.09,13.42,12.65
05/04/2021 10:16:08,9.81,13.32,12.78
05/04/2021 10:22:08,8.02,11.12,10.59
05/04/2021 10:26:08,7.93,11.21,10.74
05/04/2021 10:30:08,8.57,11.4,11.25
05/04/2021 10:34:08,8.29,11.09,10.42
05/04/2021 10:38:08,8.42,11.93,11.17
05/04/2021 10:42:08,8.18,11.73,10.84
05/04/2021 10:46:08,8.33,11.38,11.08
05/04/2021 10:50:08,8.45,11.5,10.68
05/04/2021 10:54:08,8.03,11.4,10.35
05/04/2021 10:56:08,8.22,11.98,10.67
05/04/2021 11:00:11,7.43,10.38,10.09
05/04/2021 11:06:08,6.95,10.02,9.6
05/04/2021 11:10:09,7.6,10.74,10.6
05/04/2021 11:14:08,7.05,9.85,9.25
05/04/2021 11:18:08,7.05,9.04,8.75
05/04/2021 11:22:09,7.95,12.87,11.05
05/04/2021 11:28:09,13.98,26.28,22.28
05/04/2021 11:32:09,13.72,21.93,20.0
05/04/2021 11:36:09,15.96,29.07,25.64
05/04/2021 11:40:11,19.07,35.18,30.35
05/04/2021 11:44:09,18.4,32.38,28.33
05/04/2021 11:48:09,13.27,24.36,20.75
05/04/2021 11:52:09,9.44,15.8,14.07
05/04/2021 11:56:09,9.6,15.53,13.98
05/04/2021 12:00:15,7.22,11.37,10.29
05/04/2021 12:06:09,6.07,9.12,8.22
05/04/2021 12:12:09,4.62,6.6,6.11
05/04/2021 12:16:09,3.41,5.24,4.85
05/04/2021 12:20:09,3.64,5.0,4.89
05/04/2021 12:24:09,3.28,4.93,4.56
05/04/2021 12:28:09,3.75,5.58,4.9
05/04/2021 12:32:09,3.48,5.57,4.91
05/04/2021 12:36:09,3.88,5.48,5.09
05/04/2021 12:40:09,4.12,6.15,5.78
05/04/2021 12:44:09,4.77,7.05,6.63
05/04/2021 12:48:10,4.26,5.72,5.6
05/04/2021 12:52:09,4.16,6.52,5.46
05/04/2021 12:56:10,4.18,5.95,5.6
05/04/2021 13:00:12,4.18,6.79,6.04
05/04/2021 13:04:09,3.56,5.53,5.02
05/04/2021 13:08:09,3.93,5.8,5.18
05/04/2021 13:12:09,3.75,5.32,4.93
05/04/2021 13:16:10,4.0,5.61,5.41
05/04/2021 13:20:20,3.78,5.59,5.12
05/04/2021 13:24:10,3.97,5.59,5.34
05/04/2021 13:28:10,3.54,5.31,4.8
05/04/2021 13:32:10,3.82,5.72,5.11
05/04/2021 13:36:10,3.8,5.32,4.97
05/04/2021 13:40:11,3.57,5.0,4.43
05/04/2021 13:44:10,3.09,5.02,4.38
05/04/2021 13:48:11,3.25,5.29,4.48
05/04/2021 13:52:10,3.69,5.17,4.79
05/04/2021 13:56:10,3.49,5.24,4.8
05/04/2021 14:00:10,3.68,4.66,4.66
05/04/2021 14:04:10,2.7,3.82,3.59
05/04/2021 14:08:10,3.58,4.85,4.6
05/04/2021 14:12:10,3.43,4.38,4.34
05/04/2021 14:16:10,2.93,3.97,3.9
05/04/2021 14:20:11,2.47,3.29,3.24
05/04/2021 14:24:11,2.28,3.4,3.05
05/04/2021 14:28:11,2.0,3.14,2.64
05/04/2021 14:32:11,1.68,2.42,2.4
05/04/2021 14:36:11,1.05,1.43,1.19
05/04/2021 14:40:14,0.53,0.8,0.8
05/04/2021 14:44:11,1.46,1.98,1.82
05/04/2021 14:48:11,0.53,0.73,0.73
05/04/2021 14:52:11,0.79,1.14,0.96
05/04/2021 14:56:11,0.5,0.8,0.68
05/04/2021 15:00:11,0.0,0.29,0.23
05/04/2021 15:04:11,0.15,0.2,0.2
05/04/2021 15:08:11,0.0,0.2,0.02
05/04/2021 15:12:11,0.0,0.34,0.17
05/04/2021 15:16:11,0.0,0.0,0.0
05/04/2021 15:20:11,0.0,0.55,0.13
05/04/2021 15:24:12,0.0,0.26,0.26
05/04/2021 15:28:12,0.0,0.09,0.09
05/04/2021 15:32:21,0.07,1.02,0.56
05/04/2021 15:36:12,0.0,0.0,0.0
05/04/2021 15:40:12,0.25,0.61,0.61
05/04/2021 15:44:12,0.0,0.41,0.08
05/04/2021 15:48:12,0.0,0.0,0.0
05/04/2021 15:52:12,0.0,0.29,0.0
05/04/2021 15:56:12,0.0,0.11,0.11
05/04/2021 16:00:12,0.0,0.0,0.0
05/04/2021 16:04:12,0.0,0.0,0.0
05/04/2021 16:08:12,0.0,0.0,0.0
05/04/2021 16:12:12,0.0,0.18,0.18
05/04/2021 16:16:12,0.0,0.0,0.0
05/04/2021 16:20:12,0.0,0.34,0.0
05/04/2021 16:24:12,0.05,0.09,0.09
05/04/2021 16:28:12,0.0,0.0,0.0
05/04/2021 16:32:12,0.14,0.36,0.22
05/04/2021 16:36:12,0.0,0.16,0.16
05/04/2021 16:42:12,0.0,0.0,0.0
05/04/2021 16:46:12,0.56,0.92,0.92
05/04/2021 16:50:12,0.67,0.95,0.93
05/04/2021 16:54:12,0.21,0.52,0.52
05/04/2021 16:58:12,0.09,0.26,0.26
05/04/2021 17:04:12,0.0,0.05,0.05
05/04/2021 17:08:12,0.0,0.36,0.36
05/04/2021 17:12:12,0.03,0.25,0.2
05/04/2021 17:16:12,0.02,0.44,0.23
05/04/2021 17:20:13,0.0,0.12,0.03
05/04/2021 17:24:13,0.0,0.0,0.0
05/04/2021 17:28:13,0.0,0.19,0.14
05/04/2021 17:32:13,1.12,1.26,1.26
05/04/2021 17:36:14,0.47,0.8,0.8
05/04/2021 17:40:14,0.0,0.39,0.39
05/04/2021 17:46:13,0.12,0.56,0.51
05/04/2021 17:50:13,0.88,1.57,1.57
05/04/2021 17:56:13,0.56,1.18,0.82
05/04/2021 18:00:13,0.75,1.39,1.17
05/04/2021 18:04:17,0.76,1.47,1.29
05/04/2021 18:08:13,1.0,1.47,1.47
05/04/2021 18:12:13,0.48,0.82,0.82
05/04/2021 18:16:13,0.61,0.69,0.69
05/04/2021 18:20:14,0.76,1.05,0.98
05/04/2021 18:24:14,0.47,0.91,0.91
05/04/2021 18:28:14,0.63,1.56,1.02
05/04/2021 18:32:14,0.85,1.14,1.14
05/04/2021 18:36:14,0.79,1.33,0.96
05/04/2021 18:40:18,0.69,1.34,1.34
05/04/2021 18:46:14,0.73,1.27,1.08
05/04/2021 18:50:22,0.16,0.65,0.65
05/04/2021 18:54:14,0.79,1.26,1.26
05/04/2021 18:58:14,0.52,0.81,0.81
05/04/2021 19:04:15,0.82,0.98,0.98
05/04/2021 19:08:14,0.58,0.84,0.84
05/04/2021 19:12:14,0.69,1.09,0.76
05/04/2021 19:16:14,0.47,0.7,0.7
05/04/2021 19:20:16,0.62,0.97,0.9
05/04/2021 19:24:17,0.55,1.12,0.86
05/04/2021 19:28:17,0.31,0.66,0.49
05/04/2021 19:32:17,0.58,1.07,0.91
05/04/2021 19:36:17,0.44,0.68,0.63
05/04/2021 19:40:17,0.76,1.4,1.26
05/04/2021 19:44:17,0.78,1.63,1.31
05/04/2021 19:48:17,0.91,1.95,1.05
05/04/2021 19:52:17,0.73,0.95,0.95
05/04/2021 19:56:19,0.6,0.74,0.69
05/04/2021 20:00:17,0.48,0.59,0.59
05/04/2021 20:06:17,0.31,0.69,0.47
05/04/2021 20:10:17,0.18,0.83,0.7
05/04/2021 20:14:17,0.45,0.7,0.7
05/04/2021 20:18:17,0.16,0.57,0.57
05/04/2021 20:22:17,0.74,1.28,0.95
05/04/2021 20:26:17,0.31,0.5,0.5
05/04/2021 20:30:17,0.32,0.7,0.58
05/04/2021 20:34:17,0.37,0.54,0.54
05/04/2021 20:38:17,0.33,0.71,0.53
05/04/2021 20:42:17,0.02,0.66,0.66
05/04/2021 20:46:17,0.59,0.68,0.68
05/04/2021 20:50:17,0.07,0.1,0.1
05/04/2021 20:54:17,0.37,0.61,0.46
05/04/2021 20:58:17,0.53,0.8,0.75
05/04/2021 21:02:17,0.48,1.18,1.07
05/04/2021 21:06:17,0.6,0.95,0.87
05/04/2021 21:10:17,0.53,0.84,0.79
05/04/2021 21:14:17,0.9,1.28,1.19
05/04/2021 21:18:20,0.55,0.77,0.73
05/04/2021 21:22:18,0.64,0.87,0.87
05/04/2021 21:26:18,0.95,1.68,1.56
05/04/2021 21:30:19,1.24,2.07,1.84
05/04/2021 21:36:18,1.02,1.43,1.35
05/04/2021 21:40:18,1.68,2.04,2.04
05/04/2021 21:44:18,1.07,1.86,1.76
05/04/2021 21:48:18,1.54,2.09,2.09
05/04/2021 21:52:18,1.42,1.9,1.9
05/04/2021 21:56:18,0.84,1.23,1.23
05/04/2021 22:00:23,1.12,1.47,1.39
05/04/2021 22:04:18,0.72,1.55,1.55
05/04/2021 22:08:18,1.16,1.71,1.71
05/04/2021 22:12:18,0.83,0.93,0.93
05/04/2021 22:16:18,0.68,0.84,0.73
05/04/2021 22:20:19,0.71,1.29,1.12
05/04/2021 22:24:19,1.08,1.38,1.18
05/04/2021 22:28:19,0.61,1.25,0.82
05/04/2021 22:32:19,0.72,1.24,1.02
05/04/2021 22:36:19,1.07,1.39,1.39
05/04/2021 22:40:19,1.0,1.47,1.3
05/04/2021 22:44:19,0.86,1.51,1.33
05/04/2021 22:48:19,0.53,0.9,0.9
05/04/2021 22:52:19,0.84,1.24,1.17
05/04/2021 22:56:19,0.65,0.81,0.77
05/04/2021 23:02:19,0.28,0.72,0.72
05/04/2021 23:06:19,0.61,0.88,0.81
05/04/2021 23:10:19,0.46,0.75,0.75
05/04/2021 23:14:19,0.47,0.85,0.8
05/04/2021 23:18:19,0.7,0.72,0.72
05/04/2021 23:22:19,0.36,0.49,0.44
05/04/2021 23:26:19,0.45,0.78,0.55
05/04/2021 23:30:19,0.0,0.73,0.58
05/04/2021 23:34:22,0.03,0.43,0.24
05/04/2021 23:38:21,0.1,0.31,0.31
05/04/2021 23:42:19,0.12,0.7,0.54
05/04/2021 23:46:25,0.08,0.64,0.32
05/04/2021 23:50:21,0.04,0.64,0.16
05/04/2021 23:54:19,0.0,0.34,0.34
05/04/2021 23:58:22,0.14,0.61,0.38
05/05/2021 00:02:21,0.0,0.54,0.19
05/05/2021 00:08:19,0.22,1.19,0.76
05/05/2021 00:12:19,0.35,0.82,0.65
05/05/2021 00:16:19,0.36,0.57,0.57
05/05/2021 00:20:20,0.2,0.53,0.53
05/05/2021 00:24:20,0.32,0.88,0.88
05/05/2021 00:28:20,0.61,0.62,0.62
05/05/2021 00:32:20,0.02,0.34,0.17
05/05/2021 00:36:20,0.4,0.64,0.64
05/05/2021 00:40:20,0.24,0.98,0.64
05/05/2021 00:44:20,0.67,0.71,0.67
05/05/2021 00:48:20,0.42,0.81,0.63
05/05/2021 00:54:20,0.43,0.54,0.54
05/05/2021 00:58:20,0.29,0.9,0.86
05/05/2021 01:02:20,0.47,1.0,1.0
05/05/2021 01:08:20,0.38,0.57,0.52
05/05/2021 01:12:20,0.14,0.36,0.36
05/05/2021 01:16:20,0.47,0.76,0.69
05/05/2021 01:20:20,0.46,1.02,0.84
05/05/2021 01:24:21,0.5,0.8,0.62
05/05/2021 01:28:21,0.78,1.29,1.29
05/05/2021 01:32:21,0.49,1.0,0.91
05/05/2021 01:36:21,0.75,1.05,0.92
05/05/2021 01:40:21,0.89,1.27,1.27
05/05/2021 01:44:21,0.66,1.02,0.88
05/05/2021 01:48:21,0.55,0.79,0.79
05/05/2021 01:52:21,0.59,0.86,0.69
05/05/2021 01:56:21,0.21,0.74,0.59
05/05/2021 02:00:21,1.0,1.09,1.05
05/05/2021 02:04:21,0.63,0.87,0.78
05/05/2021 02:08:21,0.42,1.11,0.91
05/05/2021 02:12:21,0.8,1.14,1.14
05/05/2021 02:16:21,0.8,0.96,0.96
05/05/2021 02:20:21,0.83,1.15,1.0
05/05/2021 02:24:21,0.65,1.52,1.18
05/05/2021 02:28:21,1.14,1.82,1.54
05/05/2021 02:32:21,0.9,1.71,1.55
05/05/2021 02:36:22,1.04,1.57,1.39
05/05/2021 02:40:21,0.9,1.48,1.48
05/05/2021 02:44:21,0.79,1.35,0.88
05/05/2021 02:48:21,0.84,1.43,0.97
05/05/2021 02:52:21,0.9,1.98,1.55
05/05/2021 02:56:21,0.58,0.86,0.64
05/05/2021 03:00:22,1.0,2.38,1.53
05/05/2021 03:04:21,1.21,1.55,1.45
05/05/2021 03:08:24,0.74,1.26,1.21
05/05/2021 03:12:21,1.09,2.12,1.79
05/05/2021 03:16:21,0.76,1.64,1.39
05/05/2021 03:20:22,1.35,1.6,1.6
05/05/2021 03:24:22,1.16,1.95,1.5
05/05/2021 03:28:22,0.97,1.84,1.4
05/05/2021 03:32:22,1.49,2.33,2.33
05/05/2021 03:36:22,1.53,2.28,1.85
05/05/2021 03:40:22,1.55,2.34,2.04
05/05/2021 03:44:22,1.69,2.78,2.07
05/05/2021 03:48:22,1.3,2.09,1.84
05/05/2021 03:52:22,1.69,2.1,2.0
05/05/2021 03:56:22,1.59,2.15,2.15
05/05/2021 04:00:22,2.1,3.36,2.57
05/05/2021 04:04:22,1.83,2.58,2.46
05/05/2021 04:08:22,1.55,2.02,2.02
05/05/2021 04:12:22,1.9,2.93,2.81
05/05/2021 04:16:22,1.41,2.39,1.98
05/05/2021 04:22:23,1.5,2.19,2.0
05/05/2021 04:26:23,1.83,2.31,2.31
05/05/2021 04:30:22,1.63,2.75,2.26
05/05/2021 04:34:23,1.78,2.9,2.53
05/05/2021 04:38:22,1.95,2.93,2.79
05/05/2021 04:42:23,2.05,2.6,2.4
05/05/2021 04:46:22,1.91,2.7,2.7
05/05/2021 04:52:23,2.24,3.07,2.95
05/05/2021 04:56:22,1.53,2.63,2.42
05/05/2021 05:00:23,2.02,3.33,2.95
05/05/2021 05:04:22,1.96,2.95,2.72
05/05/2021 05:08:22,2.07,3.29,2.88
