InstrumentName, Woods Park B,,
05/09/2020 05:40:28.000000,1.12,2.0,1.86
05/09/2020 05:42:28.000000,0.95,1.58,1.44
05/09/2020 05:44:28.000000,0.56,1.14,0.78
05/09/2020 05:46:28.000000,0.98,1.59,1.59
05/09/2020 05:48:28.000000,1.07,1.46,1.36
05/09/2020 05:50:29.000000,0.62,1.47,0.95
05/09/2020 05:52:28.000000,0.93,1.8,1.63
05/09/2020 05:54:28.000000,1.0,1.6,1.47
05/09/2020 05:56:28.000000,1.04,1.29,1.29
05/09/2020 05:58:28.000000,0.73,1.22,0.85
05/09/2020 06:00:28.000000,1.28,1.8,1.78
05/09/2020 06:02:28.000000,1.07,1.6,1.6
05/09/2020 06:04:28.000000,0.61,1.14,0.84
05/09/2020 06:06:28.000000,0.81,1.37,1.23
05/09/2020 06:08:28.000000,0.88,1.58,1.58
05/09/2020 06:10:28.000000,0.78,1.63,1.58
05/09/2020 06:12:28.000000,1.13,2.11,1.89
05/09/2020 06:14:28.000000,1.0,1.98,1.7
05/09/2020 06:16:28.000000,0.76,1.36,1.31
05/09/2020 06:18:28.000000,0.97,1.98,1.68
05/09/2020 06:20:28.000000,0.98,1.3,1.3
05/09/2020 06:22:28.000000,1.23,2.14,2.05
05/09/2020 06:24:28.000000,1.2,1.68,1.6
05/09/2020 06:26:28.000000,1.03,1.61,1.29
05/09/2020 06:28:28.000000,0.95,1.7,1.46
05/09/2020 06:30:28.000000,0.84,1.63,1.26
05/09/2020 06:32:29.000000,0.95,1.37,1.24
05/09/2020 06:34:28.000000,1.08,1.61,1.53
05/09/2020 06:36:28.000000,0.83,1.03,0.98
05/09/2020 06:38:28.000000,1.09,1.71,1.69
05/09/2020 06:40:28.000000,1.39,1.98,1.88
05/09/2020 06:42:28.000000,1.1,1.9,1.61
05/09/2020 06:44:28.000000,1.03,1.54,1.42
05/09/2020 06:46:28.000000,1.18,1.56,1.49
05/09/2020 06:48:28.000000,0.93,1.48,1.48
05/09/2020 06:50:28.000000,0.61,1.31,1.05
05/09/2020 06:52:28.000000,1.03,1.68,1.63
05/09/2020 06:54:28.000000,1.0,1.26,1.21
05/09/2020 06:56:28.000000,0.55,1.25,1.25
05/09/2020 06:58:28.000000,1.1,1.6,1.5
05/09/2020 07:00:28.000000,0.95,1.54,1.29
05/09/2020 07:02:29.000000,0.9,1.17,1.0
05/09/2020 07:04:28.000000,1.05,1.61,1.61
05/09/2020 07:06:28.000000,1.19,1.82,1.82
05/09/2020 07:08:28.000000,0.75,1.08,1.08
05/09/2020 07:10:28.000000,1.05,1.49,1.46
05/09/2020 07:12:28.000000,1.04,1.89,1.6
05/09/2020 07:14:29.000000,0.86,1.54,1.45
05/09/2020 07:16:29.000000,0.74,1.11,1.02
05/09/2020 07:18:28.000000,1.0,1.32,1.1
05/09/2020 07:20:29.000000,1.0,1.68,1.55
05/09/2020 07:22:28.000000,0.96,1.58,1.35
05/09/2020 07:24:28.000000,1.24,1.63,1.49
05/09/2020 07:26:28.000000,0.95,1.45,1.32
05/09/2020 07:28:28.000000,0.82,1.32,1.11
05/09/2020 07:30:28.000000,0.77,1.57,1.43
05/09/2020 07:32:29.000000,0.88,1.47,1.25
05/09/2020 07:34:28.000000,0.88,1.62,1.45
05/09/2020 07:36:28.000000,1.0,1.82,1.33
05/09/2020 07:38:28.000000,1.0,1.48,1.23
05/09/2020 07:40:28.000000,0.95,1.47,1.29
05/09/2020 07:42:28.000000,0.98,1.9,1.78
05/09/2020 07:44:28.000000,1.0,1.47,1.41
05/09/2020 07:46:28.000000,0.71,1.04,0.95
05/09/2020 07:48:28.000000,0.74,1.19,1.02
05/09/2020 07:50:28.000000,1.0,1.47,1.47
05/09/2020 07:52:28.000000,0.98,1.36,1.36
05/09/2020 07:54:28.000000,0.7,1.25,1.07
05/09/2020 07:56:28.000000,0.88,1.25,1.23
05/09/2020 07:58:28.000000,1.25,1.8,1.56
05/09/2020 08:00:28.000000,0.74,1.19,0.98
05/09/2020 08:02:28.000000,0.7,1.44,1.44
05/09/2020 08:04:28.000000,0.8,1.41,1.18
05/09/2020 08:06:28.000000,1.03,1.34,1.21
05/09/2020 08:08:28.000000,0.93,1.33,1.28
05/09/2020 08:10:28.000000,0.97,1.12,1.12
05/09/2020 08:12:28.000000,1.25,1.45,1.45
05/09/2020 08:14:28.000000,0.78,0.97,0.83
05/09/2020 08:16:28.000000,0.86,1.41,1.25
05/09/2020 08:18:28.000000,1.08,1.54,1.51
05/09/2020 08:20:28.000000,0.68,0.93,0.93
05/09/2020 08:22:28.000000,0.95,1.0,1.0
05/09/2020 08:24:28.000000,1.0,1.43,1.25
05/09/2020 08:26:28.000000,0.9,1.49,1.41
05/09/2020 08:28:28.000000,0.89,1.36,1.25
05/09/2020 08:30:28.000000,1.04,1.32,1.32
05/09/2020 08:32:29.000000,0.88,1.23,1.23
05/09/2020 08:34:29.000000,0.68,0.86,0.86
05/09/2020 08:36:28.000000,1.11,1.58,1.42
05/09/2020 08:38:28.000000,1.0,1.61,1.46
05/09/2020 08:40:28.000000,0.47,0.85,0.69
05/09/2020 08:42:28.000000,1.14,1.71,1.64
05/09/2020 08:44:28.000000,1.0,1.25,1.18
05/09/2020 08:46:28.000000,0.58,1.25,1.04
05/09/2020 08:48:28.000000,0.9,1.43,1.34
05/09/2020 08:50:28.000000,0.95,1.69,1.33
05/09/2020 08:52:28.000000,0.81,1.17,1.1
05/09/2020 08:54:28.000000,0.84,1.43,1.19
05/09/2020 08:56:28.000000,0.95,1.58,1.26
05/09/2020 08:58:28.000000,0.83,1.09,1.09
05/09/2020 09:00:28.000000,0.72,0.83,0.83
05/09/2020 09:02:28.000000,0.82,1.32,1.07
05/09/2020 09:04:28.000000,1.0,1.45,1.18
05/09/2020 09:06:28.000000,0.59,1.12,1.03
05/09/2020 09:08:28.000000,0.97,1.34,1.12
05/09/2020 09:10:28.000000,0.91,1.44,1.26
05/09/2020 09:12:28.000000,0.53,1.24,1.11
05/09/2020 09:14:28.000000,0.78,0.9,0.9
05/09/2020 09:16:28.000000,0.91,1.28,1.05
05/09/2020 09:18:28.000000,0.74,1.29,1.09
05/09/2020 09:20:28.000000,0.49,0.96,0.71
05/09/2020 09:22:28.000000,0.79,1.03,0.81
05/09/2020 09:24:28.000000,0.76,0.83,0.81
05/09/2020 09:26:28.000000,0.79,1.26,1.26
05/09/2020 09:28:28.000000,1.0,1.09,1.07
05/09/2020 09:30:28.000000,0.89,1.3,0.89
05/09/2020 09:32:29.000000,0.6,0.83,0.82
05/09/2020 09:34:28.000000,0.93,1.38,0.97
05/09/2020 09:36:28.000000,0.39,0.8,0.73
05/09/2020 09:38:28.000000,0.46,1.04,0.81
05/09/2020 09:40:28.000000,0.19,0.54,0.19
05/09/2020 09:42:28.000000,0.43,0.65,0.43
05/09/2020 09:44:28.000000,0.75,0.77,0.77
05/09/2020 09:46:28.000000,0.46,1.29,0.89
05/09/2020 09:48:28.000000,0.91,1.0,1.0
05/09/2020 09:50:28.000000,0.25,0.47,0.47
05/09/2020 09:52:28.000000,0.63,1.17,0.92
05/09/2020 09:54:28.000000,0.29,0.45,0.39
05/09/2020 09:56:28.000000,0.23,0.23,0.23
05/09/2020 09:58:28.000000,0.58,0.72,0.72
05/09/2020 10:00:28.000000,0.9,1.0,1.0
05/09/2020 10:02:28.000000,0.63,0.77,0.77
05/09/2020 10:04:28.000000,0.68,1.11,1.11
05/09/2020 10:06:28.000000,0.36,1.09,0.91
05/09/2020 10:08:28.000000,0.67,1.42,1.2
05/09/2020 10:10:28.000000,0.61,1.11,0.88
05/09/2020 10:12:28.000000,0.59,1.2,0.95
05/09/2020 10:14:28.000000,0.76,1.0,0.92
05/09/2020 10:16:28.000000,0.59,0.76,0.73
05/09/2020 10:18:28.000000,0.69,1.05,1.05
05/09/2020 10:20:28.000000,0.55,0.93,0.6
05/09/2020 10:22:28.000000,0.15,0.32,0.32
05/09/2020 10:24:28.000000,0.9,1.12,1.03
05/09/2020 10:26:28.000000,0.45,1.02,0.74
05/09/2020 10:28:28.000000,0.67,1.15,0.91
05/09/2020 10:30:28.000000,0.57,0.71,0.71
05/09/2020 10:32:29.000000,0.36,0.78,0.53
05/09/2020 10:34:28.000000,0.65,1.32,1.15
05/09/2020 10:36:28.000000,0.36,0.67,0.56
05/09/2020 10:38:28.000000,0.79,1.14,0.79
05/09/2020 10:40:28.000000,0.75,0.95,0.95
05/09/2020 10:42:28.000000,0.51,1.17,0.71
05/09/2020 10:44:28.000000,0.29,0.43,0.43
05/09/2020 10:46:28.000000,0.91,1.24,1.15
05/09/2020 10:48:28.000000,0.65,1.02,0.93
05/09/2020 10:50:28.000000,0.7,0.82,0.82
05/09/2020 10:52:28.000000,0.91,1.09,0.95
05/09/2020 10:54:28.000000,0.68,1.05,0.73
05/09/2020 10:56:28.000000,0.75,1.07,0.83
05/09/2020 10:58:28.000000,0.85,1.24,1.05
05/09/2020 11:00:28.000000,0.95,1.32,1.1
05/09/2020 11:02:28.000000,0.36,0.71,0.57
05/09/2020 11:04:28.000000,0.72,1.0,0.95
05/09/2020 11:06:28.000000,0.86,1.0,0.95
05/09/2020 11:08:28.000000,0.57,0.88,0.88
05/09/2020 11:10:28.000000,0.98,1.55,1.14
05/09/2020 11:12:28.000000,0.72,0.89,0.89
05/09/2020 11:14:28.000000,0.19,0.61,0.53
05/09/2020 11:16:28.000000,0.78,1.32,1.08
05/09/2020 11:18:28.000000,0.88,1.18,1.18
05/09/2020 11:20:28.000000,0.62,0.88,0.77
05/09/2020 11:22:28.000000,0.63,0.8,0.8
05/09/2020 11:24:28.000000,0.76,1.31,1.0
05/09/2020 11:26:28.000000,0.67,0.75,0.75
05/09/2020 11:28:28.000000,0.6,0.73,0.67
05/09/2020 11:30:28.000000,0.83,1.32,1.0
05/09/2020 11:32:29.000000,0.76,1.39,1.15
05/09/2020 11:34:28.000000,0.67,1.0,0.72
05/09/2020 11:36:28.000000,0.67,1.05,0.82
05/09/2020 11:38:28.000000,0.78,1.02,1.0
05/09/2020 11:40:28.000000,0.39,0.68,0.61
05/09/2020 11:42:28.000000,0.92,1.08,1.0
05/09/2020 11:44:28.000000,0.85,0.95,0.93
05/09/2020 11:46:28.000000,0.7,0.91,0.7
05/09/2020 11:48:28.000000,0.41,0.8,0.75
05/09/2020 11:50:28.000000,0.52,0.92,0.92
05/09/2020 11:52:28.000000,0.57,0.88,0.77
05/09/2020 11:54:28.000000,0.79,0.86,0.86
05/09/2020 11:56:28.000000,0.91,1.26,1.26
05/09/2020 11:58:28.000000,0.8,0.85,0.85
05/09/2020 12:00:28.000000,0.68,1.0,1.0
05/09/2020 12:02:28.000000,0.93,1.0,1.0
05/09/2020 12:04:28.000000,0.62,1.03,0.91
05/09/2020 12:06:28.000000,0.34,0.92,0.63
05/09/2020 12:08:28.000000,0.62,0.81,0.72
05/09/2020 12:10:28.000000,0.86,1.02,1.02
05/09/2020 12:12:28.000000,0.5,0.6,0.6
05/09/2020 12:14:28.000000,0.95,1.17,1.17
05/09/2020 12:16:28.000000,0.85,1.31,1.17
05/09/2020 12:18:28.000000,0.54,0.82,0.7
05/09/2020 12:20:28.000000,0.57,0.84,0.84
05/09/2020 12:22:28.000000,0.84,0.95,0.95
05/09/2020 12:24:28.000000,0.88,0.88,0.88
05/09/2020 12:26:28.000000,0.95,1.05,0.96
05/09/2020 12:28:28.000000,0.79,0.95,0.88
05/09/2020 12:30:28.000000,0.92,1.23,0.98
05/09/2020 12:32:29.000000,0.64,0.88,0.73
05/09/2020 12:34:28.000000,0.91,1.75,1.44
05/09/2020 12:36:28.000000,0.95,1.05,1.0
05/09/2020 12:38:28.000000,0.41,0.58,0.56
05/09/2020 12:40:28.000000,0.81,1.16,1.02
05/09/2020 12:42:28.000000,0.71,0.95,0.95
05/09/2020 12:44:28.000000,0.4,0.84,0.67
05/09/2020 12:46:28.000000,0.88,1.19,1.05
05/09/2020 12:48:28.000000,0.59,1.02,1.02
05/09/2020 12:50:28.000000,0.59,0.86,0.86
05/09/2020 12:52:28.000000,0.39,1.02,0.86
05/09/2020 12:54:28.000000,0.81,0.84,0.84
05/09/2020 12:56:28.000000,0.86,1.14,1.05
05/09/2020 12:58:28.000000,0.69,1.09,0.91
05/09/2020 13:00:28.000000,0.86,0.98,0.98
05/09/2020 13:02:28.000000,0.79,1.12,1.0
05/09/2020 13:04:28.000000,0.45,0.53,0.53
05/09/2020 13:06:28.000000,0.86,1.53,1.03
05/09/2020 13:08:28.000000,0.89,0.93,0.93
05/09/2020 13:10:28.000000,0.93,0.93,0.93
05/09/2020 13:12:28.000000,0.59,0.97,0.97
05/09/2020 13:14:28.000000,0.59,0.59,0.59
05/09/2020 13:16:28.000000,0.56,0.84,0.77
05/09/2020 13:18:28.000000,0.98,1.45,1.32
05/09/2020 13:20:28.000000,0.8,0.97,0.97
05/09/2020 13:22:28.000000,0.53,1.05,0.78
05/09/2020 13:24:28.000000,0.95,1.22,1.22
05/09/2020 13:26:28.000000,0.91,1.05,1.05
05/09/2020 13:28:28.000000,1.11,1.49,1.33
05/09/2020 13:30:28.000000,0.61,0.86,0.86
05/09/2020 13:32:29.000000,0.6,1.0,0.9
05/09/2020 13:34:28.000000,0.79,0.95,0.95
05/09/2020 13:36:28.000000,0.61,0.98,0.93
05/09/2020 13:38:28.000000,1.02,1.9,1.22
05/09/2020 13:40:28.000000,1.05,1.69,1.34
05/09/2020 13:42:28.000000,0.79,1.16,0.98
05/09/2020 13:44:28.000000,0.74,1.0,1.0
05/09/2020 13:46:28.000000,1.0,1.27,1.12
05/09/2020 13:48:28.000000,0.59,1.0,0.83
05/09/2020 13:50:28.000000,0.97,1.29,1.2
05/09/2020 13:52:28.000000,0.73,0.78,0.78
05/09/2020 13:54:28.000000,0.72,1.29,1.29
05/09/2020 13:56:28.000000,0.85,0.98,0.98
05/09/2020 13:58:28.000000,0.91,1.02,1.02
05/09/2020 14:00:28.000000,0.25,0.57,0.48
05/09/2020 14:02:28.000000,0.8,1.59,0.88
05/09/2020 14:04:28.000000,1.08,1.37,1.29
05/09/2020 14:06:28.000000,0.62,0.81,0.76
05/09/2020 14:08:28.000000,0.82,1.36,1.21
05/09/2020 14:10:28.000000,0.69,1.17,1.0
05/09/2020 14:12:28.000000,0.34,0.59,0.34
05/09/2020 14:14:28.000000,0.53,0.9,0.9
05/09/2020 14:16:28.000000,0.79,1.32,1.32
05/09/2020 14:18:28.000000,1.0,1.48,1.32
05/09/2020 14:20:28.000000,0.74,0.95,0.95
05/09/2020 14:22:28.000000,0.88,0.95,0.95
05/09/2020 14:24:28.000000,0.86,1.26,1.0
05/09/2020 14:26:28.000000,0.95,1.39,1.39
05/09/2020 14:28:28.000000,0.72,0.91,0.91
05/09/2020 14:30:28.000000,0.58,0.98,0.77
05/09/2020 14:32:28.000000,0.81,0.98,0.81
05/09/2020 14:34:28.000000,0.32,0.5,0.5
05/09/2020 14:36:28.000000,1.0,1.21,1.21
05/09/2020 14:38:28.000000,0.68,0.9,0.73
05/09/2020 14:40:28.000000,0.88,1.53,1.17
05/09/2020 14:42:28.000000,1.0,1.16,1.12
05/09/2020 14:44:28.000000,0.41,0.98,0.84
05/09/2020 14:46:28.000000,0.76,1.02,1.02
05/09/2020 14:48:28.000000,0.53,0.83,0.78
05/09/2020 14:50:28.000000,0.6,0.77,0.65
05/09/2020 14:52:28.000000,0.4,0.87,0.49
05/09/2020 14:54:28.000000,0.7,1.16,1.16
05/09/2020 14:56:29.000000,0.59,1.12,0.86
05/09/2020 14:58:28.000000,0.48,1.07,0.64
05/09/2020 15:00:28.000000,0.31,0.51,0.33
05/09/2020 15:02:28.000000,0.85,0.97,0.97
05/09/2020 15:04:28.000000,1.07,1.29,1.12
05/09/2020 15:06:28.000000,0.58,0.92,0.71
05/09/2020 15:08:28.000000,1.11,1.62,1.62
05/09/2020 15:10:28.000000,0.81,1.11,1.11
05/09/2020 15:12:28.000000,0.7,0.93,0.85
05/09/2020 15:14:28.000000,0.98,1.6,1.6
05/09/2020 15:16:28.000000,0.62,1.04,1.04
05/09/2020 15:18:28.000000,0.56,1.05,0.74
05/09/2020 15:20:28.000000,0.68,0.98,0.81
05/09/2020 15:22:28.000000,0.92,1.08,1.03
05/09/2020 15:24:28.000000,0.75,1.11,0.93
05/09/2020 15:26:28.000000,0.5,0.54,0.54
05/09/2020 15:28:28.000000,0.48,0.53,0.53
05/09/2020 15:30:28.000000,0.66,1.2,0.88
05/09/2020 15:32:28.000000,0.22,0.63,0.59
05/09/2020 15:34:28.000000,0.88,1.18,1.18
05/09/2020 15:36:28.000000,0.24,0.29,0.29
05/09/2020 15:38:28.000000,0.53,0.66,0.64
05/09/2020 15:40:28.000000,0.8,1.2,1.08
05/09/2020 15:42:28.000000,0.59,0.86,0.66
05/09/2020 15:44:28.000000,0.5,0.67,0.67
05/09/2020 15:46:28.000000,0.85,0.86,0.86
05/09/2020 15:48:28.000000,0.53,1.1,1.02
05/09/2020 15:50:28.000000,0.48,0.64,0.48
05/09/2020 15:52:30.000000,0.7,1.04,0.75
05/09/2020 15:54:28.000000,0.71,1.07,1.0
05/09/2020 15:56:28.000000,0.42,1.14,0.88
05/09/2020 15:58:28.000000,0.69,0.74,0.74
05/09/2020 16:00:28.000000,0.75,1.25,0.88
05/09/2020 16:02:28.000000,0.41,0.88,0.81
05/09/2020 16:04:28.000000,0.58,0.83,0.75
05/09/2020 16:06:28.000000,0.9,1.45,1.36
05/09/2020 16:08:28.000000,0.73,0.95,0.95
05/09/2020 16:10:28.000000,0.52,0.81,0.81
05/09/2020 16:12:28.000000,0.66,0.86,0.83
05/09/2020 16:14:28.000000,0.86,1.12,1.12
05/09/2020 16:16:28.000000,0.27,0.71,0.62
05/09/2020 16:18:28.000000,0.45,0.76,0.66
05/09/2020 16:20:28.000000,0.39,0.54,0.54
05/09/2020 16:22:28.000000,0.38,0.75,0.75
05/09/2020 16:24:28.000000,0.39,0.79,0.45
05/09/2020 16:26:28.000000,0.59,0.93,0.93
05/09/2020 16:28:28.000000,0.92,1.37,1.14
05/09/2020 16:30:28.000000,0.5,0.64,0.64
05/09/2020 16:32:28.000000,0.68,0.89,0.89
05/09/2020 16:34:28.000000,0.38,0.52,0.48
05/09/2020 16:36:28.000000,0.71,0.88,0.88
05/09/2020 16:38:28.000000,0.76,1.27,1.27
05/09/2020 16:40:28.000000,0.81,1.59,1.26
05/09/2020 16:42:28.000000,0.07,0.67,0.53
05/09/2020 16:44:28.000000,0.38,0.69,0.6
05/09/2020 16:46:28.000000,0.37,0.8,0.54
05/09/2020 16:48:28.000000,0.29,0.64,0.4
05/09/2020 16:50:28.000000,0.62,0.71,0.71
05/09/2020 16:52:28.000000,0.47,0.75,0.68
05/09/2020 16:54:28.000000,0.66,0.83,0.78
05/09/2020 16:56:28.000000,0.57,0.86,0.86
05/09/2020 16:58:28.000000,0.95,1.32,1.0
05/09/2020 17:00:28.000000,0.7,1.11,1.0
05/09/2020 17:02:28.000000,0.62,1.1,0.88
05/09/2020 17:04:28.000000,0.68,0.9,0.83
05/09/2020 17:06:28.000000,0.79,1.32,0.96
05/09/2020 17:08:28.000000,0.32,0.84,0.73
05/09/2020 17:10:28.000000,0.83,0.97,0.97
05/09/2020 17:12:28.000000,0.9,1.31,1.2
05/09/2020 17:14:28.000000,0.36,0.98,0.66
05/09/2020 17:16:28.000000,0.7,0.93,0.88
05/09/2020 17:18:28.000000,0.71,0.93,0.93
05/09/2020 17:20:28.000000,0.81,1.05,1.05
05/09/2020 17:22:28.000000,0.81,0.85,0.85
05/09/2020 17:24:28.000000,0.58,1.09,1.09
05/09/2020 17:26:28.000000,0.23,0.44,0.39
05/09/2020 17:28:28.000000,0.71,0.9,0.84
05/09/2020 17:30:28.000000,0.93,1.14,1.14
05/09/2020 17:32:29.000000,0.52,1.0,0.79
05/09/2020 17:34:28.000000,0.4,0.74,0.5
05/09/2020 17:36:28.000000,0.47,0.67,0.5
05/09/2020 17:38:28.000000,1.0,1.07,1.07
05/09/2020 17:40:28.000000,1.07,1.32,1.2
05/09/2020 17:42:28.000000,0.81,0.79,0.79
05/09/2020 17:44:28.000000,0.9,1.16,1.16
05/09/2020 17:46:28.000000,0.64,0.95,0.69
05/09/2020 17:48:28.000000,0.61,0.77,0.77
05/09/2020 17:50:28.000000,0.56,0.79,0.79
05/09/2020 17:52:28.000000,0.53,0.84,0.84
05/09/2020 17:54:28.000000,0.49,0.97,0.64
05/09/2020 17:56:28.000000,0.5,0.91,0.83
05/09/2020 17:58:28.000000,0.71,1.55,1.46
05/09/2020 18:00:28.000000,0.46,0.67,0.67
05/09/2020 18:02:28.000000,0.9,1.31,1.14
05/09/2020 18:04:28.000000,0.46,0.68,0.54
05/09/2020 18:06:28.000000,0.55,0.62,0.62
05/09/2020 18:08:28.000000,0.6,1.1,0.97
05/09/2020 18:10:28.000000,1.0,1.4,1.03
05/09/2020 18:12:28.000000,0.76,1.08,1.08
05/09/2020 18:14:28.000000,0.68,1.45,1.11
05/09/2020 18:16:28.000000,1.0,1.05,1.05
05/09/2020 18:18:28.000000,0.59,1.02,0.84
05/09/2020 18:20:28.000000,0.68,1.07,1.07
05/09/2020 18:22:28.000000,0.74,0.81,0.81
05/09/2020 18:24:28.000000,0.95,1.3,1.18
05/09/2020 18:26:28.000000,0.5,0.71,0.6
05/09/2020 18:28:28.000000,0.53,0.66,0.66
05/09/2020 18:30:28.000000,0.59,1.03,1.03
05/09/2020 18:32:28.000000,0.38,0.54,0.41
05/09/2020 18:34:28.000000,0.6,0.88,0.86
05/09/2020 18:36:28.000000,0.68,1.14,0.97
05/09/2020 18:38:28.000000,0.64,1.15,0.92
05/09/2020 18:40:28.000000,0.95,1.38,1.31
05/09/2020 18:42:28.000000,0.97,1.33,1.33
05/09/2020 18:44:28.000000,0.78,0.97,0.97
05/09/2020 18:46:28.000000,0.86,1.37,1.14
05/09/2020 18:48:28.000000,1.0,1.46,1.46
05/09/2020 18:50:28.000000,1.07,1.5,1.34
05/09/2020 18:52:28.000000,0.39,1.39,1.17
05/09/2020 18:54:28.000000,0.93,1.4,1.4
05/09/2020 18:56:28.000000,1.0,1.4,1.26
05/09/2020 18:58:28.000000,0.46,0.8,0.62
05/09/2020 19:00:28.000000,0.98,1.64,1.64
05/09/2020 19:02:28.000000,1.17,1.79,1.66
05/09/2020 19:04:28.000000,0.69,1.48,1.09
05/09/2020 19:06:28.000000,0.59,1.34,1.0
05/09/2020 19:08:28.000000,0.47,0.72,0.6
05/09/2020 19:10:28.000000,0.57,1.31,0.84
05/09/2020 19:12:28.000000,0.8,1.43,1.4
05/09/2020 19:14:28.000000,0.89,1.38,1.32
05/09/2020 19:16:28.000000,0.67,1.26,0.88
05/09/2020 19:18:28.000000,0.53,0.53,0.53
05/09/2020 19:20:28.000000,1.0,1.72,1.63
05/09/2020 19:22:28.000000,1.0,1.09,1.09
05/09/2020 19:24:28.000000,1.89,2.43,2.34
05/09/2020 19:26:28.000000,1.38,1.52,1.52
05/09/2020 19:28:28.000000,1.0,1.56,1.14
05/09/2020 19:30:28.000000,1.26,1.48,1.48
05/09/2020 19:32:29.000000,0.55,0.77,0.77
05/09/2020 19:34:28.000000,0.68,1.22,1.22
05/09/2020 19:36:28.000000,0.71,1.29,0.9
05/09/2020 19:38:28.000000,0.73,1.27,0.97
05/09/2020 19:40:28.000000,0.71,1.38,1.3
05/09/2020 19:42:28.000000,1.1,1.31,1.16
05/09/2020 19:44:28.000000,0.52,0.98,0.88
05/09/2020 19:46:28.000000,1.0,1.33,1.22
05/09/2020 19:48:28.000000,0.89,0.96,0.96
05/09/2020 19:50:28.000000,1.09,1.51,1.37
05/09/2020 19:52:28.000000,1.07,1.31,1.12
05/09/2020 19:54:28.000000,1.0,1.17,1.17
05/09/2020 19:56:28.000000,0.65,1.21,0.79
05/09/2020 19:58:28.000000,0.62,1.11,0.89
05/09/2020 20:00:28.000000,1.09,1.84,1.62
05/09/2020 20:02:28.000000,0.8,1.27,0.98
05/09/2020 20:04:28.000000,0.93,1.84,1.55
05/09/2020 20:06:28.000000,0.64,1.02,1.0
05/09/2020 20:08:28.000000,1.16,1.34,1.34
05/09/2020 20:10:28.000000,0.81,1.08,0.92
05/09/2020 20:12:28.000000,0.97,1.55,1.28
05/09/2020 20:14:28.000000,0.77,0.95,0.95
05/09/2020 20:16:28.000000,0.95,1.44,1.44
05/09/2020 20:18:28.000000,1.0,1.59,1.5
05/09/2020 20:20:28.000000,0.92,1.14,1.02
05/09/2020 20:22:28.000000,0.48,1.07,0.91
05/09/2020 20:24:28.000000,1.14,1.51,1.49
05/09/2020 20:26:28.000000,1.0,1.29,1.17
05/09/2020 20:28:28.000000,0.83,1.23,1.23
05/09/2020 20:30:28.000000,0.46,0.81,0.67
05/09/2020 20:32:29.000000,0.68,1.12,0.77
05/09/2020 20:34:28.000000,0.93,1.05,1.05
05/09/2020 20:36:28.000000,0.98,1.41,1.41
05/09/2020 20:38:28.000000,0.26,0.95,0.77
05/09/2020 20:40:28.000000,0.36,0.82,0.64
05/09/2020 20:42:28.000000,0.38,1.29,0.76
05/09/2020 20:44:28.000000,1.33,1.72,1.59
05/09/2020 20:46:28.000000,1.05,1.42,1.39
05/09/2020 20:48:28.000000,0.86,1.38,1.23
05/09/2020 20:50:28.000000,0.91,1.53,1.26
05/09/2020 20:52:28.000000,0.58,0.86,0.85
05/09/2020 20:54:28.000000,0.2,0.46,0.36
05/09/2020 20:56:28.000000,1.36,1.59,1.45
05/09/2020 20:58:28.000000,1.04,1.41,1.29
05/09/2020 21:00:28.000000,1.19,1.59,1.59
05/09/2020 21:02:28.000000,0.6,0.78,0.78
05/09/2020 21:04:28.000000,1.04,1.61,1.5
05/09/2020 21:06:28.000000,1.09,1.25,1.25
05/09/2020 21:08:28.000000,0.48,1.29,0.84
05/09/2020 21:10:28.000000,1.15,2.25,1.73
05/09/2020 21:12:28.000000,0.54,1.14,1.05
05/09/2020 21:14:28.000000,0.5,0.79,0.79
05/09/2020 21:16:28.000000,0.97,1.67,1.38
05/09/2020 21:18:28.000000,0.86,1.56,1.24
05/09/2020 21:20:28.000000,0.98,1.4,1.24
05/09/2020 21:22:28.000000,1.27,2.05,1.7
05/09/2020 21:24:28.000000,1.14,2.03,1.34
05/09/2020 21:26:28.000000,1.24,1.79,1.6
05/09/2020 21:28:28.000000,0.67,0.9,0.9
05/09/2020 21:30:28.000000,0.96,1.55,1.29
05/09/2020 21:32:28.000000,1.0,1.32,1.32
05/09/2020 21:34:28.000000,0.68,1.0,1.0
05/09/2020 21:36:28.000000,1.32,1.9,1.73
05/09/2020 21:38:28.000000,0.75,0.95,0.81
05/09/2020 21:40:28.000000,0.8,1.16,1.16
05/09/2020 21:42:28.000000,0.83,1.05,0.97
05/09/2020 21:44:28.000000,1.05,1.53,1.42
05/09/2020 21:46:28.000000,0.78,1.76,1.28
05/09/2020 21:48:28.000000,1.3,1.77,1.55
05/09/2020 21:50:28.000000,0.95,1.39,1.32
05/09/2020 21:52:29.000000,0.83,1.29,1.15
05/09/2020 21:54:28.000000,0.73,1.63,1.32
05/09/2020 21:56:28.000000,0.93,1.12,1.12
05/09/2020 21:58:28.000000,0.76,0.9,0.9
05/09/2020 22:00:28.000000,0.74,0.91,0.91
05/09/2020 22:02:28.000000,1.12,1.44,1.44
05/09/2020 22:04:28.000000,0.8,1.25,1.07
05/09/2020 22:06:28.000000,0.84,1.25,1.25
05/09/2020 22:08:28.000000,0.97,1.54,1.36
05/09/2020 22:10:28.000000,1.22,1.58,1.37
05/09/2020 22:12:28.000000,0.98,1.25,1.07
05/09/2020 22:14:28.000000,0.77,1.36,1.2
05/09/2020 22:16:28.000000,1.05,1.19,1.19
