InstrumentName, CAMP
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Wind Direction,Wind Speed
09/04/2021 08:45:00,0.225546,7.0045,61.295319,0.036875,5.331343,5.328358,,177.081101,3.108307
09/04/2021 08:46:00,0.230212,6.997,61.233521,0.03645,5.214706,5.219118,,207.325732,1.925293
09/04/2021 08:47:00,0.231559,7.028,61.159088,0.036225,7.285714,5.791429,,275.121943,1.965424
09/04/2021 08:48:00,0.236174,7.08925,61.096741,0.03585,7.278571,5.822857,,341.666056,1.616455
09/04/2021 08:49:00,0.233713,7.00375,61.052246,0.0362,5.778947,5.418421,,176.106601,1.616455
09/04/2021 08:50:00,0.256048,7.0405,61.056915,0.0361,5.8,5.540741,,213.015981,2.263123
09/04/2021 08:51:00,0.273884,7.1005,61.095093,0.036475,5.523529,5.376471,,210.511477,2.996918
09/04/2021 08:52:00,0.250783,7.06175,61.056091,0.038125,7.271429,5.619048,,191.576259,1.8856199999999999
09/04/2021 08:53:00,0.234678,7.003,61.003632,0.038975,8.836,6.034667,,208.699988,1.7627869999999999
09/04/2021 08:54:00,0.227724,6.9635,61.026978,0.0381,6.867568,5.677027,,234.824725,2.195068
09/04/2021 08:55:00,0.214682,6.94725,61.095367,0.037475,5.174286,5.177143,,236.477601,3.706299
09/04/2021 08:56:00,0.21974,6.9855,61.14151,0.036475,5.5375,5.527778,,215.273403,3.174225
09/04/2021 08:57:00,0.232395,7.11275,61.123108,0.0363,5.358904,5.378082,,216.264945,2.2857060000000002
09/04/2021 08:58:00,0.220993,7.178,61.228577,0.036225,5.16338,5.161972,,244.837986,5.286652
09/04/2021 08:59:00,0.21167,7.3025,61.304932,0.03595,5.264286,5.261429,,250.651488,5.228516
09/04/2021 09:00:00,0.205513,7.555,61.327425,0.03515,6.231034,5.672414,,248.79303,5.452675
09/04/2021 09:01:00,0.203037,7.893,61.423121,0.03385,6.2,5.782857,,234.675442,5.615061
09/04/2021 09:02:00,0.211094,8.1095,61.408752,0.034075,5.734286,5.7,,222.415162,4.505859
09/04/2021 09:03:00,0.224003,8.23575,61.347229,0.035375,8.075,6.058333,,179.937596,2.293488
09/04/2021 09:04:00,0.213062,8.4005,61.388428,0.0346,7.007246,5.813043,,210.434113,3.980652
09/04/2021 09:05:00,0.208046,8.5425,61.395294,0.034,7.584848,5.872727,,165.74848,3.849731
09/04/2021 09:06:00,0.208609,8.63925,61.354919,0.033825,7.576056,6.215493,,196.360212,4.541411999999999
09/04/2021 09:07:00,0.209448,8.705,61.320038,0.033725,8.094521,7.023288,,187.554685,2.079407
09/04/2021 09:08:00,0.207784,8.6815,61.364258,0.034425,7.877778,7.125,,211.605675,5.044495
09/04/2021 09:09:00,0.202875,8.4665,61.41452,0.03535,6.630435,6.484058,,204.792921,3.406616
09/04/2021 09:10:00,0.197413,8.33675,61.329102,0.0351,6.139706,6.141176,,179.619498,2.053467
09/04/2021 09:11:00,0.207705,8.3485,61.284882,0.034025,7.401408,6.45493,,171.670487,3.420959
09/04/2021 09:12:00,0.227728,8.203,61.291748,0.03435,7.202899,6.63913,,188.992804,3.604523
09/04/2021 09:13:00,0.219598,8.0405,61.273895,0.034425,6.413043,6.417391,,220.0637,3.154846
09/04/2021 09:14:00,0.20916,7.89025,61.282135,0.034275,6.421127,6.41831,,201.324477,2.6654970000000002
09/04/2021 09:15:00,0.201612,7.8225,61.283783,0.03395,6.38169,6.384507,,243.569668,2.774902
09/04/2021 09:16:00,0.209018,7.927,61.441711,0.033,6.48871,6.425806,,235.874583,5.803467
09/04/2021 09:17:00,0.20638,8.17975,61.601013,0.0317,7.05,7.002857,,241.565804,6.403137
09/04/2021 09:18:00,0.218737,8.317667,61.653198,0.031975,7.572464,7.3,,244.195008,5.494781
09/04/2021 09:19:00,0.216703,8.27975,61.725159,0.032975,7.281818,7.124675,,236.70123,5.869537
09/04/2021 09:20:00,0.206818,8.321,61.798218,0.032633,7.348485,7.0,,223.615458,5.487457
09/04/2021 09:21:00,0.215018,8.3805,61.843536,0.033075,6.944118,6.758824,,236.657042,5.509125
09/04/2021 09:22:00,0.217555,8.419,61.856445,0.0337,8.095652,7.452174,,225.102111,5.961548
09/04/2021 09:23:00,0.204968,8.4165,61.866608,0.033375,8.232,7.632,,220.164486,6.265503
09/04/2021 09:24:00,0.199075,8.2815,61.766907,0.033325,9.032877,7.279452,,226.931015,3.783813
09/04/2021 09:25:00,0.214943,8.46825,61.756195,0.031425,7.618841,6.665217,,227.025478,4.979645
09/04/2021 09:26:00,0.232187,8.6485,61.796844,0.030325,6.624324,6.610811,,230.911106,6.816803
09/04/2021 09:27:00,0.212162,8.82825,61.781189,0.031525,6.56,6.507143,,230.270296,5.689636
09/04/2021 09:28:00,0.202209,9.0855,61.789978,0.031475,8.731507,6.546575,,234.961569,6.503235
09/04/2021 09:29:00,0.196752,9.33575,61.72049,0.03065,,,,244.908452,5.89212
09/04/2021 09:30:00,0.209912,9.719,61.686707,0.02995,8.6,7.28254,,207.367011,4.384399
09/04/2021 09:31:00,0.252514,10.08875,61.656494,0.02995,9.468116,7.8,,247.063555,5.345093
09/04/2021 09:32:00,0.258688,10.36,61.607605,0.030225,8.169014,7.35493,,207.975637,3.779388
09/04/2021 09:33:00,0.217633,10.23925,61.571899,0.02975,6.910448,6.761194,,196.126883,3.204285
09/04/2021 09:34:00,0.199871,10.24875,61.480713,0.02865,9.477049,7.17541,,206.304349,1.984192
09/04/2021 09:35:00,0.210896,10.2885,61.45517,0.0287,8.416667,7.125,,229.961888,4.654938
09/04/2021 09:36:00,0.228896,10.29575,61.368378,0.02945,7.666667,7.4625,,241.339926,3.460175
09/04/2021 09:37:00,0.224493,10.21425,61.371399,0.03015,10.64375,8.08125,,200.186126,4.042908000000001
09/04/2021 09:38:00,0.212699,9.91125,61.371124,0.030025,10.007246,8.178261,,232.231221,4.769531000000001
09/04/2021 09:39:00,0.217582,9.8225,61.361511,0.0295,8.944595,8.1,,227.157741,4.469391
09/04/2021 09:40:00,0.204312,9.75975,61.354645,0.029025,7.52,7.104286,,238.875641,4.87146
09/04/2021 09:41:00,0.195241,9.9345,61.319763,0.0282,9.8375,7.3375,,247.940218,5.033813
09/04/2021 09:42:00,0.193955,10.082,61.259064,0.0275,11.194118,8.416176,,213.369894,3.459106
09/04/2021 09:43:00,0.198618,10.11275,61.170074,0.027825,9.092857,8.297143,,150.294248,1.616455
09/04/2021 09:44:00,0.197042,10.16075,61.107727,0.028375,8.511594,8.426087,,167.369032,3.43576
09/04/2021 09:45:00,0.191776,10.12425,61.158264,0.0293,9.656522,8.388406,,184.565309,4.447266
09/04/2021 09:46:00,0.19947,10.10225,61.116241,0.029775,9.757353,8.261765,,174.335043,4.306274
09/04/2021 09:47:00,0.219559,10.0425,61.038513,0.029475,11.832394,8.547887,,177.34781,3.508087
09/04/2021 09:48:00,0.220243,9.9575,61.053345,0.0291,13.1,8.7,,186.790061,5.218292
09/04/2021 09:49:00,0.216112,9.602,61.026703,0.02975,10.405714,8.448571,,210.295228,5.743042
09/04/2021 09:50:00,0.196903,9.28475,61.027252,0.02975,11.15,9.5,,177.594723,4.217773
09/04/2021 09:51:00,0.196256,8.9975,60.947601,0.0293,10.392958,9.512676,,198.306786,3.305756
09/04/2021 09:52:00,0.191321,8.77625,60.957764,0.029225,9.948611,9.511111,,208.12244,3.919464
09/04/2021 09:53:00,0.191024,8.72975,60.93277,0.029575,9.794366,9.030986,,195.935787,3.971497
09/04/2021 09:54:00,0.198446,8.642,60.980286,0.02985,9.158904,8.794521,,205.947862,5.351044
09/04/2021 09:55:00,0.20072,8.4835,60.885254,0.0294,9.965753,9.061644,,180.007358,2.306152
09/04/2021 09:56:00,0.198023,8.4275,60.87619,0.0286,10.563636,8.663636,,189.481751,3.441711
09/04/2021 09:57:00,0.201204,8.64425,60.861908,0.027625,9.139189,8.339189,,187.085305,2.440277
09/04/2021 09:58:00,0.202217,8.717,60.767151,0.0273,9.543478,9.126087,,146.805371,3.574615
09/04/2021 09:59:00,0.2116,8.70725,60.850372,0.028275,9.997143,9.38,,191.395894,5.198151
09/04/2021 10:00:00,0.21373,8.63875,60.871796,0.029325,10.822727,9.790909,,205.144186,4.4213260000000005
09/04/2021 10:01:00,0.103063,8.45925,60.940866,0.030025,11.101449,9.934783,,214.768073,4.044492
09/04/2021 10:02:00,0.080432,8.29825,60.863108,0.0298,10.923288,9.7,,179.797942,3.249627
09/04/2021 10:03:00,-9999.0,8.16575,60.904755,0.029725,11.921429,9.52,,227.461165,4.574982
09/04/2021 10:04:00,-9999.0,7.844,60.981672,0.02985,9.951351,8.791892,,203.613104,4.760638
09/04/2021 10:05:00,0.000995,7.40775,61.036865,0.030675,9.113043,8.747826,,201.042394,3.706604
09/04/2021 10:06:00,0.000261,7.1295,60.972104,0.0304,9.783333,9.119444,,198.729003,1.7362769999999998
09/04/2021 10:07:00,0.000214,6.96725,60.961334,0.02945,11.995946,8.951351,,273.966928,1.616455
09/04/2021 10:08:00,-9999.0,6.92225,60.990304,0.0294,12.432,8.309333,,241.921578,2.215762
09/04/2021 10:09:00,-9999.0,6.93575,60.975862,0.02925,9.861972,8.433803,,255.744776,1.617901
09/04/2021 10:10:00,-9999.0,6.9225,60.888275,0.02875,9.85,8.877632,,252.501862,2.080322
09/04/2021 10:11:00,-9999.0,6.929,60.828949,0.028625,9.834247,9.057534,,252.788802,1.616455
09/04/2021 10:12:00,0.112309,6.97275,60.677497,0.0282,10.087324,9.632394,,294.887114,1.616455
09/04/2021 10:13:00,0.22038,7.0625,60.605652,0.027875,9.830263,9.536842,,9.876803,1.616455
09/04/2021 10:14:00,0.244457,7.08575,60.551636,0.028125,9.042857,8.948571,,42.242915,1.617763
09/04/2021 10:15:00,0.282386,7.16875,60.528473,0.02755,11.314286,8.619048,,65.777234,1.619965
09/04/2021 10:16:00,0.282566,7.19125,60.438385,0.027475,13.733333,9.152174,,30.779524,1.616455
09/04/2021 10:17:00,0.233708,7.19475,60.397736,0.0279,12.05,9.86,,16.484687,1.616455
09/04/2021 10:18:00,0.233125,7.25625,60.41394,0.02795,9.79863,9.483562,,31.191866,1.6373600000000001
09/04/2021 10:19:00,0.381046,7.51825,60.37851,0.026925,10.8,8.977778,,24.817082,1.616455
09/04/2021 10:20:00,0.369054,7.81375,60.337499,0.026325,10.4,8.957576,,29.696238,1.988288
09/04/2021 10:21:00,0.250447,8.05925,60.293915,0.02615,9.365714,8.934286,,20.18143,1.618896
09/04/2021 10:22:00,0.242297,8.29175,60.270844,0.0265,9.480822,9.253425,,41.397892,1.616455
09/04/2021 10:23:00,0.224868,8.42775,60.278534,0.026575,8.914493,8.891304,,47.889773,1.616455
09/04/2021 10:24:00,0.224562,8.547,60.238159,0.0264,10.212195,9.597561,,42.050515,1.616455
09/04/2021 10:25:00,0.221535,8.717,60.147797,0.02635,12.52,9.64,,24.669413,1.616455
09/04/2021 10:26:00,0.226832,8.80675,60.102203,0.0266,11.103226,9.464516,,21.499156,1.616455
09/04/2021 10:27:00,0.247957,8.67875,60.111542,0.0267,9.439437,9.190141,,23.422488,1.625458
09/04/2021 10:28:00,0.239531,8.58125,60.110443,0.02655,10.239437,9.666197,,33.682416,1.637512
09/04/2021 10:29:00,0.221571,8.57975,60.09726,0.025625,9.637838,9.354054,,45.924229,1.7571409999999998
09/04/2021 10:30:00,0.229114,8.593,60.096436,0.025525,9.834426,9.445902,,48.633935,1.835419
09/04/2021 10:31:00,0.228347,8.671,60.101379,0.0255,10.4,9.367647,,67.001957,1.832672
09/04/2021 10:32:00,0.227631,8.77925,60.139557,0.02495,12.591304,9.278261,,66.573212,2.749573
09/04/2021 10:33:00,0.230551,8.882,60.106598,0.02495,12.215152,9.343939,,46.081962,3.086334
09/04/2021 10:34:00,0.22805,9.00825,60.147797,0.02395,9.366667,8.843939,,55.327614,4.167267
09/04/2021 10:35:00,0.233223,9.1425,60.140381,0.0236,9.901408,9.369014,,56.974232,3.845764
09/04/2021 10:36:00,0.241743,9.289,60.108795,0.0232,9.9,9.49,,36.308124,3.215729
09/04/2021 10:37:00,0.246732,9.43875,60.08902,0.0223,9.113043,9.078261,,39.971306,3.134705
09/04/2021 10:38:00,0.244184,9.61525,60.065399,0.021775,9.060563,8.88169,,29.368117,4.960724
09/04/2021 10:39:00,0.238632,9.7555,60.035736,0.02105,12.1,8.933333,,38.34286,4.295288
09/04/2021 10:40:00,0.246892,9.893,59.99234,0.021,11.907463,9.367164,,51.413896,3.58255
09/04/2021 10:41:00,0.263398,9.982,59.946198,0.021975,9.25,8.763889,,61.688365,2.596222
09/04/2021 10:42:00,0.238389,10.09525,59.902802,0.02155,9.594366,8.633803,,87.379667,1.7269290000000002
09/04/2021 10:43:00,0.233413,10.20925,59.833038,0.021225,11.767568,9.887838,,86.700369,1.616455
09/04/2021 10:44:00,0.237858,10.277,59.81546,0.02145,11.484,10.224,,85.93535,1.620422
09/04/2021 10:45:00,0.234292,10.27275,59.727844,0.021375,9.88209,9.58209,,54.923697,1.616455
09/04/2021 10:46:00,0.234507,10.29675,59.625946,0.021075,10.59,9.12,,24.448694,1.616455
09/04/2021 10:47:00,0.257045,10.45925,59.538605,0.020125,14.055882,9.864706,,15.642324,1.8003230000000001
09/04/2021 10:48:00,0.364979,10.69775,59.491638,0.0193,12.0375,10.101389,,25.261848,2.2231449999999997
09/04/2021 10:49:00,0.3345,,,,,,,,
09/04/2021 10:50:00,0.27432,11.12275,59.456482,0.01985,11.441379,10.37069,,42.896512,2.218262
09/04/2021 10:51:00,0.289578,11.331,59.44989,0.0193,14.728125,13.14375,,49.022336,2.736755
09/04/2021 10:52:00,0.380133,11.57975,59.419678,0.018925,15.380282,13.352113,,13.473157,1.687866
09/04/2021 10:53:00,0.306133,13.27175,59.386719,0.0183,11.7125,10.621875,,20.436973,1.8337400000000001
09/04/2021 10:54:00,0.260729,21.76325,59.374359,0.014075,10.521127,10.314085,,29.434296,2.227417
09/04/2021 10:55:00,0.258441,19.65625,59.351837,0.011875,10.73871,10.329032,,20.842108,1.792847
09/04/2021 10:56:00,0.264114,20.6375,59.369415,0.013125,13.466667,10.589474,,358.210437,2.9042969999999997
09/04/2021 10:57:00,0.322849,17.30375,59.420227,0.013825,11.797222,9.6125,,332.288217,2.250153
09/04/2021 10:58:00,0.370276,14.14975,59.367493,0.015625,9.980519,9.414286,,341.463456,2.265564
09/04/2021 10:59:00,0.283691,13.02275,59.279602,0.016725,11.050704,10.095775,,359.550962,1.84198
09/04/2021 11:00:00,0.245012,12.59375,59.201599,0.0174,10.086364,9.436364,,17.072392,1.9552
09/04/2021 11:01:00,0.249586,12.816,59.172485,0.016725,10.469841,9.666667,,32.318583000000004,1.62088
09/04/2021 11:02:00,0.24695,13.03175,59.139526,0.016325,11.81791,9.831343,,26.020889,1.7836910000000001
09/04/2021 11:03:00,0.247014,13.23425,59.099976,0.016675,11.28961,9.761039,,41.945707,1.657349
09/04/2021 11:04:00,0.24785,13.2805,59.106842,0.017125,12.286154,10.476923,,61.889578,1.775757
09/04/2021 11:05:00,0.243772,13.27175,59.099976,0.01775,12.127397,9.875342,,54.369373,1.78476
09/04/2021 11:06:00,0.246467,13.306,59.035706,0.017025,13.837143,9.73,,6.108805,1.762939
09/04/2021 11:07:00,0.256207,13.3445,58.998627,0.016675,13.264179,10.734328,,347.446816,1.616455
09/04/2021 11:08:00,0.287492,13.43675,58.999725,0.01665,12.037313,10.220895,,321.572001,1.616455
09/04/2021 11:09:00,0.285048,13.2795,58.923096,0.016425,10.450704,9.478873,,331.4475,1.616455
09/04/2021 11:10:00,0.260654,13.2675,58.886017,0.016125,9.301538,9.270769,,357.374869,1.616455
09/04/2021 11:11:00,0.26612,13.28175,58.865417,0.01585,10.801563,9.6375,,36.406373,1.616455
09/04/2021 11:12:00,0.286913,13.563,58.839325,0.015925,13.222535,10.850704,,35.466582,1.616455
09/04/2021 11:13:00,0.406131,13.87725,58.801971,0.015925,11.830137,10.752055,,36.85979,1.616455
09/04/2021 11:14:00,0.529361,14.1335,58.753082,0.015875,9.505556,9.4875,,28.110629,1.627899
09/04/2021 11:15:00,0.350411,14.573,58.728912,0.014925,9.448,9.368,,358.32127,2.016846
09/04/2021 11:16:00,0.312247,15.31775,58.636078,0.0133,14.819048,10.866667,,8.607600999999999,1.6457519999999999
09/04/2021 11:17:00,0.31978,15.9385,58.644318,0.013075,14.355263,10.652632,,340.222088,1.616455
09/04/2021 11:18:00,0.28613,16.48025,58.664917,0.0142,13.297183,9.976056,,314.530652,1.616455
09/04/2021 11:19:00,0.252553,17.32625,58.864594,0.013275,14.502941,10.382353,,259.590825,1.616455
09/04/2021 11:20:00,0.25824,27.413,58.804169,0.010725,11.55,9.95,,227.317141,1.616455
09/04/2021 11:21:00,0.270002,31.55225,58.697876,0.007575,12.466667,10.108696,,175.56649,1.616455
09/04/2021 11:22:00,0.276496,35.92875,58.612732,0.00385,13.477143,11.207143,,164.618524,1.616455
09/04/2021 11:23:00,0.279195,37.70025,58.563019,0.00165,12.534286,10.555714,,206.764484,1.616455
09/04/2021 11:24:00,0.282066,38.6205,58.519623,0.00105,11.0125,10.083333,,341.854429,1.616455
09/04/2021 11:25:00,0.283876,41.43925,58.484741,0.001075,11.927941,10.317647,,340.32066,1.616455
09/04/2021 11:26:00,0.292028,38.754,58.497375,0.0013,13.517647,10.716176,,313.884572,1.658264
09/04/2021 11:27:00,0.296735,38.1705,58.557251,0.001275,11.713235,10.220588,,311.201273,2.5097050000000003
09/04/2021 11:28:00,0.290947,29.24875,58.872284,0.005475,12.978873,9.98169,,299.432562,4.537445
09/04/2021 11:29:00,0.282413,15.825,59.089539,0.014675,10.456716,8.908955,,280.687104,4.615112
09/04/2021 11:30:00,0.257806,12.369,59.183472,0.022,8.329231,8.326154,,285.988898,4.034058
09/04/2021 11:31:00,0.245555,11.1785,59.131012,0.023875,8.678788,8.604545,,288.064916,2.324615
09/04/2021 11:32:00,0.249755,11.148,58.981049,0.0244,9.241096,8.884932,,296.64176,1.616455
09/04/2021 11:33:00,0.241693,11.14825,58.947266,0.025625,8.635294,8.457353,,297.454491,1.616455
09/04/2021 11:34:00,0.23666,11.249,58.866791,0.0253,9.608571,8.407143,,317.775404,1.616455
09/04/2021 11:35:00,0.232502,11.48925,58.842072,0.024175,9.227273,8.537879,,313.456684,1.616455
09/04/2021 11:36:00,0.235378,11.8805,58.915131,0.02305,7.991892,8.002703,,306.574891,1.703583
09/04/2021 11:37:00,0.246269,12.08375,58.929138,0.023775,8.232895,8.163158,,324.739734,2.789856
09/04/2021 11:38:00,0.242075,12.16275,58.879425,0.024225,11.379412,9.323529,,340.511959,2.043091
09/04/2021 11:39:00,0.233793,12.16225,58.949463,0.024875,10.311268,9.094366,,327.348506,2.1531070000000003
09/04/2021 11:40:00,0.223652,11.9695,58.851685,0.026125,8.2625,8.233333,,318.875948,1.616455
09/04/2021 11:41:00,0.225234,11.77975,58.878601,0.026525,11.709459,9.308108,,328.171826,3.706909
09/04/2021 11:42:00,0.223658,11.48525,58.957428,0.025475,9.992537,8.632836,,331.331458,4.497467
09/04/2021 11:43:00,0.236277,11.037,58.966217,0.02415,10.063889,8.325,,339.168796,2.555176
09/04/2021 11:44:00,0.245412,10.5115,58.909637,0.023275,10.530303,9.063636,,350.648924,2.2689209999999997
09/04/2021 11:45:00,0.249422,10.14775,58.890137,0.022775,8.80274,8.560274,,346.68578,2.449585
09/04/2021 11:46:00,0.254187,12.079,58.804443,0.0222,7.9,7.904,,273.279174,2.431274
09/04/2021 11:47:00,0.264578,12.386,58.788239,0.020875,11.952113,9.071831,,292.672954,4.306732
09/04/2021 11:48:00,0.264943,10.2155,58.751984,0.021675,14.255556,10.318056,,289.35758,4.328094
09/04/2021 11:49:00,0.254601,9.756,58.756104,0.02295,10.475,9.166667,,331.458737,2.5820309999999997
09/04/2021 11:50:00,0.250529,9.87275,58.723969,0.02215,10.793243,9.151351,,305.882169,2.136627
09/04/2021 11:51:00,0.276175,9.949,58.668213,0.0206,13.282192,9.679452,,302.563125,3.250214
09/04/2021 11:52:00,0.352526,10.2045,58.628113,0.0195,10.473913,9.026087,,316.426916,3.178497
09/04/2021 11:53:00,0.364484,10.498,58.558899,0.019825,11.535616,8.817808,,323.603124,1.616455
09/04/2021 11:54:00,0.297847,10.71975,58.536102,0.0196,11.969014,10.077465,,319.63628,3.59964
09/04/2021 11:55:00,0.288809,10.88925,58.613556,0.020175,12.997183,10.376056,,330.162186,5.245911
09/04/2021 11:56:00,0.293697,11.058,58.559998,0.020725,13.641176,10.602941,,337.882545,5.392853
09/04/2021 11:57:00,0.26987,11.05,58.479797,0.0212,11.354054,10.167568,,328.502601,5.727936
09/04/2021 11:58:00,0.254697,11.01025,58.432007,0.021725,9.656338,9.414085,,336.694262,5.520264
09/04/2021 11:59:00,0.24571,10.8665,58.355927,0.021275,9.832353,9.782353,,348.341274,3.275238
09/04/2021 12:00:00,0.238357,10.4975,58.273529,0.0207,11.12029,10.349275,,350.24724,3.314911
09/04/2021 12:01:00,0.240809,10.15975,58.190622,0.02075,13.294203,11.123188,,341.66303,3.430071
09/04/2021 12:02:00,0.243321,10.04525,58.146912,0.020025,17.439437,12.323944,,344.83358,3.57431
09/04/2021 12:03:00,0.247936,9.95325,58.059021,0.02015,15.437681,12.373913,,353.027488,2.897125
09/04/2021 12:04:00,0.256179,9.75975,58.004913,0.0211,13.428358,11.410448,,341.177162,4.689423
09/04/2021 12:05:00,0.281268,9.77625,57.952179,0.020875,13.956522,11.685507,,337.571927,4.067627
09/04/2021 12:06:00,0.269272,9.848,57.907684,0.019925,12.314865,11.518919,,337.338167,3.863464
09/04/2021 12:07:00,0.262569,9.99475,57.862915,0.019625,14.546377,12.585507,,341.157413,3.844086
09/04/2021 12:08:00,0.261632,13.15625,57.797272,0.017775,14.549315,12.716438,,342.552942,4.087921
09/04/2021 12:09:00,0.310033,14.54525,57.715149,0.016025,15.03617,13.642553,,349.870124,2.817932
09/04/2021 12:10:00,0.309993,17.27275,57.679169,0.0152,15.54375,12.920313,,337.936853,4.666534
09/04/2021 12:11:00,0.25717,14.85075,57.594299,0.014475,16.477778,12.161111,,357.852306,1.702362
09/04/2021 12:12:00,0.249482,15.44875,57.51355,0.014425,14.081818,12.2,,317.971173,1.6228639999999999
09/04/2021 12:13:00,0.255065,15.702,57.465485,0.013825,15.54,13.312857,,331.946891,1.780792
09/04/2021 12:14:00,0.26722,15.836,57.38089,0.0143,13.291667,12.0375,,305.138018,1.6428530000000001
09/04/2021 12:15:00,0.275936,15.584,57.360016,0.0162,14.432432,12.578378,,301.270517,1.616455
09/04/2021 12:16:00,0.258493,14.9955,57.34903,0.018625,14.109091,12.543939,,360.502662,2.488495
09/04/2021 12:17:00,0.260904,14.967,57.340515,0.016125,13.661039,12.809091,,345.995195,3.432251
09/04/2021 12:18:00,0.284612,15.2515,57.298218,0.014,14.651613,12.809677,,319.917642,3.477417
09/04/2021 12:19:00,0.270002,15.72625,57.195496,0.013325,16.941176,14.277941,,299.055605,1.696411
09/04/2021 12:20:00,0.280048,16.1005,57.210052,0.01085,17.989189,14.351351,,346.610998,2.566925
09/04/2021 12:21:00,0.353711,20.34725,57.205933,0.008675,17.432836,13.798507,,328.916538,2.882324
09/04/2021 12:22:00,0.42486,24.50825,57.193848,0.007325,19.666176,14.555882,,5.551955,2.316833
09/04/2021 12:23:00,0.439172,24.956,57.104309,0.00705,18.85,13.983333,,247.849841,1.616455
09/04/2021 12:24:00,1.520555,20.63925,57.058167,0.00895,16.617647,14.030882,,321.233202,1.70816
09/04/2021 12:25:00,1.549179,18.08625,57.03125,0.012125,16.565385,13.453846,,266.875395,2.095123
09/04/2021 12:26:00,0.702466,18.361,56.99527,0.011925,17.343662,13.915493,,281.800756,3.370605
09/04/2021 12:27:00,0.382417,13.076,57.044708,0.0149,16.522535,13.873239,,288.667454,3.324371
09/04/2021 12:28:00,0.306319,11.21525,56.973846,0.0195,13.727778,12.8375,,296.042292,4.673859
09/04/2021 12:29:00,0.261984,,,,,,,,
09/04/2021 12:30:00,0.243026,10.5735,56.957642,0.021225,17.007692,13.790769,,303.103146,1.6346129999999999
09/04/2021 12:31:00,0.244595,8.83325,56.976044,0.019575,15.768493,13.064384,,336.554716,1.796967
09/04/2021 12:32:00,0.25082,13.00275,57.018341,0.01615,19.578261,14.385507,,360.410936,1.8862299999999999
