InstrumentName, Canary-CDPHE-3
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
09/03/2021 04:47:05,0.0,0.0,0.0,36.45,,,23.45,15.65,12.85,8.55,20.0,14.6,-71.0,77.52,,76071.0,,
09/03/2021 04:48:05,0.0,0.0,0.0,36.45,,,20.3,12.17,12.0,8.27,18.75,11.72,-71.0,77.49,,76071.0,,
09/03/2021 04:49:06,0.0,0.0,0.0,36.51,,,22.95,16.2,11.92,9.67,19.37,13.9,-71.0,77.41,,76071.0,,
09/03/2021 04:50:06,0.0,0.0,0.0,36.66,,,27.15,14.5,13.72,9.53,23.37,13.92,-71.0,77.38,,76071.0,,
09/03/2021 04:51:04,0.0,0.0,0.0,36.78,,,31.88,19.1,15.08,11.32,23.97,18.35,-73.0,77.31,,76071.0,,
09/03/2021 04:52:04,0.0,0.0,0.0,36.8,,,29.65,17.33,15.43,10.42,24.77,16.6,-71.0,77.27,,76071.0,,
09/03/2021 04:53:05,0.0,0.0,0.0,36.84,,,29.22,16.47,13.97,9.52,23.83,15.67,-71.0,77.23,,76071.0,,
09/03/2021 04:54:04,0.0,0.0,0.0,36.9,,,25.12,17.73,12.27,9.68,19.02,15.98,-71.0,77.2,,76071.0,,
09/03/2021 04:55:03,0.0,0.0,0.0,36.94,,,22.58,15.28,12.43,9.68,20.03,13.83,-73.0,77.14,,76071.0,,
09/03/2021 04:56:05,0.0,0.0,0.0,37.07,,,20.82,14.72,11.87,8.68,17.48,14.18,-73.0,77.11,,76071.0,,
09/03/2021 04:57:04,0.0,0.0,0.0,37.15,,,18.4,15.97,10.8,9.3,16.85,13.85,-71.0,77.07,,76071.0,,
09/03/2021 04:58:05,0.0,0.0,0.0,37.28,,,21.62,15.25,11.62,8.83,16.85,14.45,-71.0,77.04,,76071.0,,
09/03/2021 04:59:04,0.0,0.0,0.0,37.41,,,19.95,16.5,11.7,8.9,17.55,14.75,-73.0,77.0,,76071.0,,
09/03/2021 05:00:04,0.0,0.0,0.0,37.45,,,20.93,14.05,11.35,7.7,17.95,13.6,-71.0,76.98,,76071.0,,
09/03/2021 05:01:05,0.0,0.0,0.0,37.4,,,22.6,12.23,12.03,7.77,18.72,12.08,-71.0,76.98,,76071.0,,
09/03/2021 05:02:04,0.0,0.0,0.0,37.41,,,20.58,14.38,11.33,8.18,16.98,13.33,-71.0,76.96,,76071.0,,
09/03/2021 05:03:06,0.0,0.0,0.0,37.43,,,21.83,14.58,10.38,8.67,17.83,14.28,-71.0,76.95,,76071.0,,
09/03/2021 05:04:04,0.0,0.0,0.0,37.38,,,16.82,13.42,10.67,7.95,15.52,11.77,-71.0,76.95,,76071.0,,
09/03/2021 05:05:05,0.0,0.0,0.0,37.39,,,19.63,14.15,11.33,9.2,17.18,13.5,-71.0,76.95,,76071.0,,
09/03/2021 05:06:05,0.0,0.0,0.0,37.45,,,22.62,14.45,10.78,8.78,18.03,13.92,-71.0,76.96,,76071.0,,
09/03/2021 05:07:04,0.0,0.0,0.0,37.44,,,20.65,13.02,11.93,8.25,18.67,12.08,-73.0,76.96,,76071.0,,
09/03/2021 05:08:05,0.0,0.0,0.0,37.45,,,20.27,14.4,11.68,9.62,19.18,13.87,-73.0,76.95,,76071.0,,
09/03/2021 05:09:04,0.0,0.0,0.0,37.51,,,21.93,13.65,12.73,8.1,19.33,12.5,-73.0,76.93,,76071.0,,
09/03/2021 05:10:05,0.0,0.0,0.0,37.57,,,24.88,14.03,10.8,8.7,17.5,13.2,-73.0,76.95,,76071.0,,
09/03/2021 05:11:04,0.0,0.0,0.0,37.64,,,17.0,14.5,10.9,8.4,16.4,13.1,-71.0,76.93,,76071.0,,
09/03/2021 05:12:03,0.0,0.0,0.0,37.69,,,16.97,12.1,10.6,7.65,16.52,11.6,-71.0,76.93,,76071.0,,
09/03/2021 05:13:06,0.0,0.0,0.0,37.66,,,22.05,12.57,12.05,8.72,18.02,12.0,-71.0,76.93,,76071.0,,
09/03/2021 05:14:05,0.0,0.0,0.0,37.59,,,23.17,12.52,11.43,7.63,18.75,11.92,-71.0,76.95,,76071.0,,
09/03/2021 05:15:03,0.0,0.0,0.0,37.48,,,19.08,13.57,11.83,7.95,18.33,12.43,-71.0,76.95,,76071.0,,
09/03/2021 05:16:05,0.0,0.0,0.0,37.43,,,19.65,13.45,10.8,8.35,16.37,12.65,-71.0,76.96,,76071.0,,
09/03/2021 05:17:04,0.0,0.0,0.0,37.33,,,16.78,11.28,8.95,6.88,14.45,10.78,-73.0,76.96,,76071.0,,
09/03/2021 05:18:05,0.0,0.0,0.0,37.25,,,16.0,12.22,9.6,8.1,15.2,11.77,-73.0,76.95,,76071.0,,
09/03/2021 05:19:06,0.0,0.0,0.0,37.16,,,15.1,11.33,9.25,6.63,13.65,10.33,-73.0,76.95,,76071.0,,
09/03/2021 05:20:04,0.0,0.0,0.0,37.22,,,16.2,10.93,9.7,6.78,16.2,10.78,-71.0,76.93,,76071.0,,
09/03/2021 05:21:05,0.0,0.0,0.0,37.46,,,17.6,12.22,10.65,6.95,16.5,11.88,-71.0,76.89,,76071.0,,
09/03/2021 05:22:05,0.0,0.0,0.0,37.66,,,19.28,11.88,10.9,7.28,18.75,11.33,-71.0,76.87,,76071.0,,
09/03/2021 05:23:05,0.0,0.0,0.0,37.88,,,21.95,14.25,12.7,8.68,19.87,13.48,-71.0,76.84,,76071.0,,
09/03/2021 05:24:06,0.0,0.0,0.0,38.01,,,20.2,13.83,11.2,7.83,17.65,13.32,-71.0,76.8,,76071.0,,
09/03/2021 05:25:04,0.0,0.0,0.0,38.13,,,21.08,14.4,10.58,8.3,17.08,13.05,-71.0,76.78,,76071.0,,
09/03/2021 05:26:06,0.0,0.0,0.0,38.23,,,22.15,14.33,12.62,9.17,19.95,13.38,-71.0,76.77,,76071.0,,
09/03/2021 05:27:06,0.0,0.0,0.0,38.29,,,19.42,14.57,11.77,7.93,16.78,13.48,-71.0,76.73,,76071.0,,
09/03/2021 05:28:03,0.0,0.0,0.0,38.3,,,20.78,12.93,10.75,8.08,16.68,11.8,-73.0,76.73,,76071.0,,
09/03/2021 05:29:06,0.0,0.0,0.0,38.32,,,23.85,14.57,11.72,7.58,18.28,13.08,-73.0,76.73,,76071.0,,
09/03/2021 05:30:05,0.0,0.0,0.0,38.37,,,25.47,14.05,11.75,8.83,18.23,13.73,-73.0,76.71,,76071.0,,
09/03/2021 05:31:05,0.0,0.0,0.0,38.4,,,22.25,16.95,13.18,10.15,20.05,15.5,-73.0,76.71,,76071.0,,
09/03/2021 05:32:05,0.0,0.0,0.0,38.4,,,23.25,12.57,12.17,8.23,18.37,12.33,-73.0,76.69,,76071.0,,
09/03/2021 05:33:05,0.0,0.0,0.0,38.44,,,19.05,15.22,12.0,9.1,18.2,13.88,-73.0,76.68,,76071.0,,
09/03/2021 05:34:03,0.0,0.0,0.0,38.6,,,18.63,12.72,11.03,7.77,17.02,11.95,-71.0,76.64,,76071.0,,
09/03/2021 05:35:03,0.0,0.0,0.0,38.63,,,20.6,11.9,11.03,7.38,16.88,11.72,-71.0,76.57,,76071.0,,
09/03/2021 05:36:04,0.0,0.0,0.0,38.67,,,19.92,12.62,10.22,7.67,16.37,11.77,-71.0,76.53,,76071.0,,
09/03/2021 05:37:07,0.0,0.0,0.0,38.73,,,25.77,13.27,12.25,7.97,19.47,11.92,-71.0,76.51,,76071.0,,
09/03/2021 05:38:13,0.0,0.0,0.0,38.7,,,18.53,12.8,11.55,8.6,17.58,12.3,-71.0,76.55,,76071.0,,
09/03/2021 05:39:05,0.0,0.0,0.0,38.64,,,24.45,15.6,11.38,8.0,18.77,14.22,-73.0,76.59,,76071.0,,
09/03/2021 05:40:05,0.0,0.0,0.0,38.6,,,24.32,17.22,11.7,8.85,17.87,14.93,-73.0,76.6,,76071.0,,
09/03/2021 05:41:05,0.0,0.0,0.0,38.63,,,22.38,12.58,11.38,8.25,19.38,12.58,-71.0,76.57,,76071.0,,
09/03/2021 05:42:06,0.0,0.0,0.0,38.8,,,21.63,13.77,11.27,8.2,18.2,13.52,-71.0,76.53,,76071.0,,
09/03/2021 05:43:06,0.0,0.0,0.0,38.82,,,24.35,14.53,12.23,8.05,19.93,13.18,-71.0,76.51,,76071.0,,
09/03/2021 05:44:06,0.0,0.0,0.0,38.87,,,24.4,13.22,11.67,8.72,18.57,12.28,-71.0,76.5,,76071.0,,
09/03/2021 05:45:08,0.0,0.0,0.0,39.12,,,20.75,15.7,11.73,8.48,18.27,13.7,-71.0,76.46,,76071.0,,
09/03/2021 05:46:06,0.0,0.0,0.0,39.12,,,19.68,15.1,12.23,8.77,18.18,14.02,-71.0,76.42,,148131.0,,
09/03/2021 05:47:05,0.0,0.0,0.0,39.11,,,22.53,14.35,11.85,8.6,17.9,12.9,-71.0,76.42,,148131.0,,
09/03/2021 05:48:05,0.0,0.0,0.0,39.19,,,21.63,12.63,11.15,7.85,19.65,11.83,-73.0,76.39,,148131.0,,
09/03/2021 05:49:04,0.0,0.0,0.0,39.14,,,19.8,13.07,11.07,8.33,19.17,12.67,-73.0,76.35,,148131.0,,
09/03/2021 05:50:04,0.0,0.0,0.0,39.22,,,21.95,14.73,11.85,8.58,19.75,13.93,-71.0,76.3,,148131.0,,
09/03/2021 05:51:06,0.0,0.0,0.0,39.25,,,18.45,14.15,10.05,7.98,16.75,12.92,-71.0,76.24,,148131.0,,
09/03/2021 05:52:04,0.0,0.0,0.0,39.35,,,18.32,13.07,11.8,7.77,17.38,12.58,-71.0,76.23,,148131.0,,
09/03/2021 05:53:06,0.0,0.0,0.0,39.32,,,20.53,13.3,10.55,7.95,17.42,12.35,-71.0,76.19,,148131.0,,
09/03/2021 05:54:06,0.0,0.0,0.0,39.42,,,24.6,12.75,12.03,7.97,18.43,12.43,-71.0,76.15,,148131.0,,
09/03/2021 05:55:06,0.0,0.0,0.0,39.52,,,21.83,14.13,11.37,7.3,18.97,11.9,-71.0,76.12,,148131.0,,
09/03/2021 05:56:05,0.0,0.0,0.0,39.57,,,24.45,13.8,11.78,8.27,18.82,13.37,-71.0,76.1,,148131.0,,
09/03/2021 05:57:04,0.0,0.0,0.0,39.43,,,19.37,13.8,10.32,8.05,17.7,13.45,-71.0,76.06,,148131.0,,
09/03/2021 05:58:04,0.0,0.0,0.0,39.4,,,18.33,10.75,10.25,6.75,16.07,10.35,-71.0,76.05,,148131.0,,
09/03/2021 05:59:05,0.0,0.0,0.0,39.4,,,20.77,12.9,10.48,7.7,16.32,11.45,-71.0,75.99,,148131.0,,
09/03/2021 06:00:05,0.0,0.0,0.0,39.45,,,17.48,12.45,10.83,7.55,16.6,11.85,-71.0,75.92,,148131.0,,
09/03/2021 06:01:06,0.0,0.0,0.0,39.83,,,24.0,13.68,10.67,8.75,18.72,13.43,-71.0,75.85,,148131.0,,
09/03/2021 06:02:06,0.0,0.0,0.0,39.99,,,19.05,13.25,10.5,7.72,16.75,12.45,-71.0,75.79,,148131.0,,
09/03/2021 06:03:05,0.0,0.0,0.0,40.24,,,20.62,13.93,11.57,7.95,19.02,12.47,-71.0,75.74,,148131.0,,
09/03/2021 06:04:05,0.0,0.0,0.0,40.35,,,20.35,12.25,12.3,8.02,19.05,11.77,-71.0,75.7,,148131.0,,
09/03/2021 06:05:05,0.0,0.0,0.0,40.37,,,22.35,12.98,10.97,8.0,18.0,12.72,-71.0,75.65,,148131.0,,
09/03/2021 06:06:06,0.0,0.0,0.0,40.29,,,21.12,14.12,10.95,8.55,16.75,13.05,-71.0,75.63,,148131.0,,
09/03/2021 06:07:04,0.0,0.0,0.0,40.23,,,22.13,13.18,11.18,7.48,16.95,12.12,-71.0,75.6,,148131.0,,
09/03/2021 06:08:06,0.0,0.0,0.0,40.36,,,18.82,13.47,11.03,8.07,16.75,12.97,-73.0,75.6,,148131.0,,
09/03/2021 06:09:05,0.0,0.0,0.0,40.39,,,18.55,13.95,10.95,9.35,16.95,13.6,-71.0,75.56,,148131.0,,
09/03/2021 06:10:07,0.0,0.0,0.0,40.51,,,22.88,14.13,11.45,7.93,18.9,13.73,-71.0,75.54,,148131.0,,
09/03/2021 06:11:06,0.0,0.0,0.0,40.41,,,19.3,13.08,10.8,8.38,16.75,12.75,-71.0,75.51,,148131.0,,
09/03/2021 06:12:07,0.0,0.0,0.0,40.34,,,20.95,13.2,11.47,7.53,18.87,11.72,-71.0,75.47,,148131.0,,
09/03/2021 06:13:05,0.0,0.0,0.0,40.63,,,23.28,13.2,11.1,8.17,19.13,12.3,-71.0,75.45,,148131.0,,
09/03/2021 06:14:06,0.0,0.0,0.0,40.75,,,20.62,14.58,11.42,8.25,18.8,13.13,-71.0,75.42,,148131.0,,
09/03/2021 06:15:06,0.0,0.0,0.0,41.0,,,23.7,14.32,11.53,9.23,17.68,13.77,-71.0,75.4,,148131.0,,
09/03/2021 06:16:06,0.0,0.0,0.0,41.09,,,24.58,13.75,12.67,8.55,18.53,13.73,-71.0,75.34,,148131.0,,
09/03/2021 06:17:04,0.0,0.0,0.0,41.19,,,22.67,13.28,13.17,8.8,19.98,12.83,-73.0,75.33,,148131.0,,
09/03/2021 06:18:06,0.0,0.0,0.0,40.79,,,27.7,15.48,12.95,8.92,19.57,13.8,-73.0,75.31,,148131.0,,
09/03/2021 06:19:05,0.0,0.0,0.0,39.96,,,24.57,17.78,13.75,10.52,21.1,16.6,-73.0,75.27,,148131.0,,
09/03/2021 06:20:06,0.0,0.0,0.0,40.25,,,24.07,15.77,13.17,9.03,20.62,14.1,-73.0,75.25,,148131.0,,
09/03/2021 06:21:05,0.0,0.0,0.0,40.2,,,22.4,14.65,12.7,9.13,20.48,14.18,-73.0,75.25,,148131.0,,
09/03/2021 06:22:06,0.0,0.0,0.0,40.11,,,26.5,16.28,13.67,8.53,22.92,13.53,-73.0,75.27,,148131.0,,
09/03/2021 06:23:04,0.0,0.0,0.0,40.04,,,22.28,15.07,12.73,9.12,19.8,14.87,-71.0,75.31,,148131.0,,
09/03/2021 06:24:05,0.0,0.0,0.0,39.92,,,26.88,16.7,12.5,9.37,20.08,15.65,-71.0,75.31,,148131.0,,
09/03/2021 06:25:05,0.0,0.0,0.0,39.71,,,20.83,16.32,11.97,8.78,19.77,14.95,-71.0,75.29,,148131.0,,
09/03/2021 06:26:06,0.0,0.0,0.0,39.11,,,25.05,16.07,15.27,10.32,22.15,15.55,-71.0,75.31,,148131.0,,
09/03/2021 06:27:06,0.0,0.0,0.0,39.02,,,24.85,17.27,14.33,10.67,22.27,15.75,-71.0,75.29,,148131.0,,
09/03/2021 06:28:05,0.0,0.0,0.0,38.95,,,29.28,16.47,13.88,9.98,23.9,14.92,-71.0,75.29,,148131.0,,
09/03/2021 06:29:06,0.0,0.0,0.0,38.87,,,24.98,17.33,14.72,11.27,23.2,16.1,-71.0,75.27,,148131.0,,
09/03/2021 06:30:05,0.0,0.0,0.0,38.32,,,27.33,17.95,15.78,10.78,24.63,16.5,-71.0,75.25,,148131.0,,
09/03/2021 06:31:02,0.0,0.0,0.0,38.99,,,28.87,18.12,16.4,10.62,25.23,16.38,-71.0,75.25,,148131.0,,
09/03/2021 06:32:13,0.0,0.0,0.0,39.75,,,27.77,16.4,13.95,8.63,23.53,14.33,-71.0,75.31,,148131.0,,
09/03/2021 06:33:05,0.0,0.0,0.0,40.64,,,22.7,16.43,12.97,9.6,21.02,15.42,-71.0,75.33,,148131.0,,
09/03/2021 06:34:05,0.0,0.0,0.0,40.78,,,23.67,14.08,12.97,8.55,20.32,13.4,-71.0,75.36,,148131.0,,
09/03/2021 06:35:05,0.0,0.0,0.0,40.83,,,22.05,12.68,12.25,7.87,19.1,11.57,-71.0,75.36,,148131.0,,
09/03/2021 06:36:04,0.0,0.0,0.0,40.88,,,25.08,15.2,11.68,9.8,19.52,14.55,-71.0,75.34,,148131.0,,
09/03/2021 06:37:06,0.0,0.0,0.0,40.77,,,24.23,17.53,11.75,9.52,18.72,15.33,-71.0,75.36,,148131.0,,
09/03/2021 06:38:05,0.0,0.0,0.0,40.5,,,27.67,16.4,12.6,10.07,21.43,15.37,-73.0,75.36,,148131.0,,
09/03/2021 06:39:05,0.0,0.0,0.0,40.57,,,25.83,16.08,13.17,8.7,20.38,14.63,-73.0,75.38,,148131.0,,
09/03/2021 06:40:05,0.0,0.0,0.0,40.74,,,23.25,15.88,12.9,9.4,20.4,14.6,-71.0,75.36,,148131.0,,
09/03/2021 06:41:07,0.0,0.0,0.0,40.81,,,23.7,16.08,13.15,9.98,21.25,14.97,-71.0,75.36,,148131.0,,
09/03/2021 06:42:04,0.0,0.0,0.0,40.73,,,21.5,15.77,11.9,8.85,19.0,15.05,-71.0,75.34,,148131.0,,
09/03/2021 06:43:05,0.0,0.0,0.0,40.75,,,21.87,14.33,12.2,7.98,19.87,13.67,-71.0,75.33,,148131.0,,
09/03/2021 06:44:06,0.0,0.0,0.0,40.64,,,26.63,14.33,12.62,8.35,21.2,13.28,-71.0,75.31,,148131.0,,
09/03/2021 06:45:05,0.0,0.0,0.0,40.57,,,21.97,16.4,13.33,8.7,20.45,14.5,-71.0,75.27,,148131.0,,
09/03/2021 06:46:06,0.0,0.0,0.0,40.53,,,21.05,16.1,12.15,9.5,18.92,14.25,-71.0,75.25,,2811.0,,
09/03/2021 06:47:06,0.0,0.0,0.0,40.51,,,26.98,14.88,12.27,9.0,19.87,13.53,-71.0,75.24,,2811.0,,
09/03/2021 06:48:06,0.0,0.0,0.0,40.42,,,25.58,17.32,14.08,9.1,21.85,15.65,-71.0,75.2,,2811.0,,
09/03/2021 06:49:06,0.0,0.0,0.0,40.41,,,22.05,14.13,13.57,9.78,20.48,13.58,-71.0,75.15,,2811.0,,
09/03/2021 06:50:05,0.0,0.0,0.0,40.53,,,25.65,16.35,12.75,9.92,20.55,15.45,-71.0,75.11,,2811.0,,
09/03/2021 06:51:05,0.0,0.0,0.0,40.28,,,24.67,16.9,13.45,9.95,21.87,15.45,-71.0,75.11,,2811.0,,
09/03/2021 06:52:05,0.0,0.0,0.0,40.26,,,25.7,18.15,13.48,10.1,22.22,15.45,-71.0,75.06,,2811.0,,
09/03/2021 06:53:06,0.0,0.0,0.0,40.29,,,24.17,16.08,12.08,9.43,19.48,15.42,-71.0,75.07,,2811.0,,
09/03/2021 06:54:05,0.0,0.0,0.0,40.46,,,22.58,16.95,13.52,10.37,21.2,15.98,-71.0,75.07,,2811.0,,
09/03/2021 06:55:06,0.0,0.0,0.0,41.03,,,21.53,15.23,12.35,8.18,20.05,13.93,-71.0,75.06,,2811.0,,
09/03/2021 06:56:04,0.0,0.0,0.0,41.14,,,22.05,15.03,12.42,8.88,20.65,14.18,-71.0,75.04,,2811.0,,
09/03/2021 06:57:05,0.0,0.0,0.0,41.22,,,24.2,15.12,11.95,8.43,20.55,13.8,-71.0,75.0,,2811.0,,
09/03/2021 06:58:04,0.0,0.0,0.0,41.12,,,28.72,15.47,13.53,9.22,20.27,14.57,-71.0,74.98,,2811.0,,
09/03/2021 06:59:05,0.0,0.0,0.0,40.98,,,25.77,16.93,12.73,9.22,21.58,14.82,-73.0,74.95,,2811.0,,
09/03/2021 07:00:07,0.0,0.0,0.0,41.01,,,28.32,15.35,12.58,9.18,22.05,13.62,-73.0,74.93,,2811.0,,
09/03/2021 07:01:06,0.0,0.0,0.0,40.69,,,25.22,15.92,12.9,9.57,21.37,15.27,-73.0,74.95,,2811.0,,
09/03/2021 07:02:06,0.0,0.0,0.0,40.68,,,22.82,15.82,12.72,9.33,20.15,14.95,-73.0,74.97,,2811.0,,
09/03/2021 07:03:05,0.0,0.0,0.0,40.87,,,23.1,16.07,12.77,9.67,21.33,14.5,-73.0,74.97,,2811.0,,
09/03/2021 07:04:04,0.0,0.0,0.0,40.94,,,25.0,14.37,11.72,9.32,20.33,13.92,-71.0,74.95,,2811.0,,
09/03/2021 07:05:05,0.0,0.0,0.0,41.05,,,22.47,14.83,12.02,8.82,19.62,13.78,-71.0,74.98,,2811.0,,
09/03/2021 07:06:04,0.0,0.0,0.0,40.96,,,20.27,14.47,11.47,8.93,18.23,13.33,-73.0,74.98,,2811.0,,
09/03/2021 07:07:07,0.0,0.0,0.0,41.11,,,19.53,14.3,11.12,8.78,17.97,13.53,-73.0,74.97,,2811.0,,
09/03/2021 07:08:05,0.0,0.0,0.0,41.16,,,21.13,12.77,12.13,8.2,19.73,12.38,-71.0,74.95,,2811.0,,
09/03/2021 07:09:05,0.0,0.0,0.0,41.26,,,20.3,13.72,11.35,8.2,19.23,12.6,-73.0,74.93,,2811.0,,
09/03/2021 07:10:05,0.0,0.0,0.0,41.39,,,20.33,13.75,11.57,8.6,17.67,12.77,-71.0,74.93,,2811.0,,
09/03/2021 07:11:06,0.0,0.0,0.0,41.51,,,18.48,11.13,10.78,7.23,16.8,10.78,-71.0,74.89,,2811.0,,
09/03/2021 07:12:04,0.0,0.0,0.0,41.8,,,20.95,15.35,11.03,8.3,17.48,13.15,-71.0,74.82,,2811.0,,
09/03/2021 07:13:04,0.0,0.0,0.0,41.83,,,21.53,13.75,11.12,8.45,18.12,12.7,-73.0,74.79,,2811.0,,
09/03/2021 07:14:06,0.0,0.0,0.0,41.63,,,20.9,11.7,11.3,7.6,16.62,11.35,-73.0,74.75,,2811.0,,
09/03/2021 07:15:06,0.0,0.0,0.0,41.49,,,22.28,13.75,11.03,7.9,19.3,12.0,-73.0,74.71,,2811.0,,
09/03/2021 07:16:05,0.0,0.0,0.0,41.56,,,21.22,13.35,10.77,7.63,17.97,12.7,-73.0,74.66,,2811.0,,
09/03/2021 07:17:05,0.0,0.0,0.0,41.58,,,18.62,12.98,10.72,7.47,17.02,12.28,-73.0,74.61,,2811.0,,
09/03/2021 07:18:04,0.0,0.0,0.0,41.65,,,26.85,15.33,12.68,9.25,20.65,14.73,-71.0,74.57,,2811.0,,
09/03/2021 07:19:04,0.0,0.0,0.0,41.56,,,21.13,15.53,11.42,9.78,17.95,14.73,-73.0,74.53,,2811.0,,
09/03/2021 07:20:05,0.0,0.0,0.0,41.47,,,19.23,14.87,12.2,8.77,17.92,13.72,-73.0,74.5,,2811.0,,
09/03/2021 07:21:05,0.0,0.0,0.0,41.52,,,21.65,13.82,12.15,8.27,19.25,13.27,-71.0,74.41,,2811.0,,
09/03/2021 07:22:05,0.0,0.0,0.0,41.67,,,22.13,15.48,12.43,8.73,19.83,13.88,-73.0,74.35,,2811.0,,
09/03/2021 07:23:06,0.0,0.0,0.0,41.6,,,27.03,15.2,14.18,9.15,21.57,13.15,-71.0,74.32,,2811.0,,
09/03/2021 07:24:07,0.0,0.0,0.0,41.28,,,27.98,16.63,14.38,9.88,23.3,16.18,-71.0,74.25,,2811.0,,
09/03/2021 07:25:05,0.0,0.0,0.0,41.05,,,30.27,20.27,14.75,11.03,24.97,19.17,-73.0,74.21,,2811.0,,
09/03/2021 07:26:05,0.0,0.0,0.0,40.6,,,32.55,17.47,15.42,10.75,24.57,16.43,-71.0,74.25,,2811.0,,
09/03/2021 07:27:07,0.0,0.0,0.0,40.44,,,31.35,18.45,15.88,10.63,24.98,17.73,-71.0,74.23,,2811.0,,
09/03/2021 07:28:05,0.0,0.0,0.0,40.15,,,32.63,20.57,15.37,12.42,25.38,19.4,-71.0,74.19,,2811.0,,
09/03/2021 07:29:07,0.0,0.0,0.0,39.96,,,29.68,18.98,15.78,11.08,26.88,17.72,-71.0,74.16,,2811.0,,
09/03/2021 07:30:05,0.0,0.0,0.0,39.64,,,30.92,19.28,16.77,12.07,27.27,17.83,-71.0,74.12,,2811.0,,
09/03/2021 07:31:07,0.0,0.0,0.0,39.77,,,31.9,21.4,16.95,12.02,26.15,19.47,-71.0,74.1,,2811.0,,
09/03/2021 07:32:05,0.0,0.0,0.0,40.7,,,33.4,21.5,15.85,12.1,27.32,19.35,-71.0,74.07,,2811.0,,
09/03/2021 07:33:06,0.0,0.0,0.0,40.92,,,29.2,17.38,15.78,10.53,24.72,16.78,-71.0,74.05,,2811.0,,
09/03/2021 07:34:06,0.0,0.0,0.0,41.15,,,30.93,18.63,15.27,10.78,24.93,17.38,-71.0,74.07,,2811.0,,
09/03/2021 07:35:06,0.0,0.0,0.0,41.06,,,25.62,16.47,14.65,10.18,22.87,16.0,-71.0,74.07,,2811.0,,
09/03/2021 07:36:07,0.0,0.0,0.0,41.3,,,27.97,19.13,14.27,9.67,22.73,16.97,-71.0,74.05,,2811.0,,
09/03/2021 07:37:05,0.0,0.0,0.0,41.58,,,28.63,17.88,16.37,11.52,24.43,17.08,-71.0,74.03,,2811.0,,
09/03/2021 07:38:06,0.0,0.0,0.0,41.82,,,25.67,16.08,15.03,10.68,23.2,15.35,-71.0,74.05,,2811.0,,
09/03/2021 07:39:06,0.0,0.0,0.0,41.96,,,26.42,18.35,15.32,10.4,23.08,17.28,-71.0,74.01,,2811.0,,
09/03/2021 07:40:06,0.0,0.0,0.0,41.91,,,30.3,17.02,16.03,10.47,24.62,16.22,-71.0,74.01,,2811.0,,
09/03/2021 07:41:05,0.0,0.0,0.0,42.05,,,26.88,17.2,16.1,11.25,24.72,17.2,-71.0,74.01,,2811.0,,
09/03/2021 07:42:05,0.0,0.0,0.0,42.12,,,27.13,17.2,15.22,10.0,22.7,16.0,-71.0,74.01,,2811.0,,
09/03/2021 07:43:05,0.0,0.0,0.0,42.21,,,29.58,18.62,15.07,11.15,24.05,17.47,-71.0,74.03,,2811.0,,
09/03/2021 07:44:05,0.0,0.0,0.0,42.24,,,28.88,20.15,13.32,11.33,21.77,17.4,-71.0,74.07,,2811.0,,
09/03/2021 07:45:05,0.0,0.0,0.0,42.19,,,27.82,19.45,14.05,11.45,23.43,17.92,-73.0,74.08,,2811.0,,
09/03/2021 07:46:04,0.0,0.0,0.0,42.18,,,27.85,17.52,15.55,10.98,23.98,16.77,-71.0,74.1,,2976.0,,
09/03/2021 07:47:04,0.0,0.0,0.0,42.09,,,26.27,16.72,14.38,10.33,23.65,15.3,-71.0,74.14,,2976.0,,
09/03/2021 07:48:05,0.0,0.0,0.0,42.09,,,29.53,15.43,14.18,10.57,23.23,15.28,-71.0,74.16,,2976.0,,
09/03/2021 07:49:05,0.0,0.0,0.0,42.11,,,28.02,16.23,15.3,11.08,22.92,16.08,-71.0,74.14,,2976.0,,
09/03/2021 07:50:05,0.0,0.0,0.0,42.2,,,25.8,17.63,13.47,10.8,21.72,15.47,-71.0,74.16,,2976.0,,
09/03/2021 07:51:06,0.0,0.0,0.0,42.46,,,23.98,18.02,14.08,10.77,22.68,17.33,-71.0,74.16,,2976.0,,
09/03/2021 07:52:04,0.0,0.0,0.0,42.43,,,31.28,17.8,15.27,10.08,24.13,17.62,-71.0,74.16,,2976.0,,
09/03/2021 07:53:06,0.0,0.0,0.0,42.44,,,25.77,18.82,15.53,10.75,24.9,17.4,-71.0,74.17,,2976.0,,
09/03/2021 07:54:04,0.0,0.0,0.0,42.42,,,27.37,18.62,13.68,10.18,21.18,18.02,-71.0,74.17,,2976.0,,
09/03/2021 07:55:05,0.0,0.0,0.0,42.28,,,26.88,18.2,14.1,10.28,22.58,16.53,-71.0,74.17,,2976.0,,
09/03/2021 07:56:06,0.0,0.0,0.0,42.19,,,23.28,19.77,13.85,11.83,21.38,18.43,-71.0,74.17,,2976.0,,
09/03/2021 07:57:14,0.0,0.0,0.0,42.12,,,26.82,17.5,13.98,10.0,23.93,15.95,-71.0,74.19,,2976.0,,
09/03/2021 07:58:04,0.0,0.0,0.0,42.07,,,25.35,17.05,14.67,10.3,21.85,16.45,-71.0,74.21,,2976.0,,
