InstrumentName, Canary-CDPHE-4
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
09/05/2021 15:29:05,0.0,0.0,0.0,19.21,,,6.83,7.65,3.88,4.73,6.47,6.37,-65.0,76.3,,1703.0,,
09/05/2021 15:30:07,0.0,0.0,0.0,19.53,,,7.65,7.3,4.55,4.6,7.65,7.3,-65.0,76.39,,1703.0,,
09/05/2021 15:31:06,0.0,0.0,0.0,19.82,,,5.95,6.52,3.65,3.82,5.95,5.87,-65.0,76.71,,1703.0,,
09/05/2021 15:32:06,0.0,0.0,0.0,19.61,,,5.77,8.13,3.8,3.8,5.77,6.7,-65.0,76.95,,1703.0,,
09/05/2021 15:33:06,0.0,0.0,0.0,19.71,,,6.55,7.12,3.3,3.68,5.73,6.48,-65.0,77.22,,1703.0,,
09/05/2021 15:34:14,0.0,0.0,0.0,19.66,,,8.13,5.77,3.45,3.55,5.75,5.68,-65.0,77.5,,1703.0,,
09/05/2021 15:35:05,0.0,0.0,0.0,19.45,,,10.87,7.75,3.5,4.68,7.62,7.28,-65.0,77.76,,1703.0,,
09/05/2021 15:36:06,0.0,0.0,0.0,19.11,,,7.15,8.15,3.8,5.25,6.2,7.75,-65.0,77.74,,1703.0,,
09/05/2021 15:37:06,0.0,0.0,0.0,18.8,,,9.58,7.33,4.28,4.23,7.58,5.88,-65.0,77.79,,1703.0,,
09/05/2021 15:38:06,0.0,0.0,0.0,19.09,,,6.22,6.32,3.48,4.3,6.22,6.32,-65.0,77.97,,1703.0,,
09/05/2021 15:39:07,0.0,0.0,0.0,18.02,,,6.88,6.32,3.83,4.1,6.88,5.82,-65.0,78.49,,1703.0,,
09/05/2021 15:40:06,0.0,0.0,0.0,18.16,,,6.43,7.72,3.83,4.6,6.43,7.72,-65.0,78.75,,1703.0,,
09/05/2021 15:41:06,0.0,0.0,0.0,17.98,,,6.58,6.92,4.12,4.52,6.58,6.57,-65.0,78.75,,1703.0,,
09/05/2021 15:42:05,0.0,0.0,0.0,17.89,,,10.02,6.88,4.82,4.4,7.98,6.88,-65.0,78.94,,1703.0,,
09/05/2021 15:43:05,0.0,0.0,0.0,18.33,,,8.32,6.48,3.97,4.28,7.77,6.48,-65.0,79.36,,1703.0,,
09/05/2021 15:44:05,0.0,0.0,0.0,18.11,,,5.43,6.93,3.35,3.72,5.43,6.42,-65.0,79.66,,1703.0,,
09/05/2021 15:45:07,0.0,0.0,0.0,17.74,,,7.65,6.73,4.55,4.37,7.53,6.65,-65.0,79.86,,1703.0,,
09/05/2021 15:46:06,0.0,0.0,0.0,17.63,,,9.13,7.32,4.08,4.7,7.05,7.32,-65.0,79.95,,1703.0,,
09/05/2021 15:47:06,0.0,0.0,0.0,16.74,,,6.88,6.07,4.23,3.82,6.88,5.83,-65.0,80.29,,1703.0,,
09/05/2021 15:48:05,0.0,0.0,0.0,16.64,,,9.03,8.52,4.28,5.22,8.03,8.52,-65.0,80.33,,1703.0,,
09/05/2021 15:49:06,0.0,0.0,0.0,16.62,,,6.85,5.82,3.9,3.97,6.2,5.82,-65.0,80.49,,1703.0,,
09/05/2021 15:50:07,0.0,0.0,0.0,16.86,,,6.28,7.8,3.82,5.2,6.28,7.8,-65.0,80.71,,1703.0,,
09/05/2021 15:51:05,0.0,0.0,0.0,16.4,,,7.65,5.88,3.72,3.73,6.7,5.5,-65.0,80.56,,1703.0,,
09/05/2021 15:52:07,0.0,0.0,0.0,17.22,,,5.95,7.53,3.58,4.67,5.68,6.87,-65.0,80.46,,1703.0,,
09/05/2021 15:53:07,0.0,0.0,0.0,16.37,,,6.57,7.03,3.97,4.03,6.22,7.03,-65.0,80.65,,1703.0,,
09/05/2021 15:54:06,0.0,0.0,0.0,16.4,,,8.5,9.3,3.85,4.82,7.0,7.7,-65.0,80.71,,1703.0,,
09/05/2021 15:55:05,0.0,0.0,0.0,16.87,,,6.9,7.28,3.85,3.7,6.9,6.07,-65.0,81.27,,1703.0,,
09/05/2021 15:56:06,0.0,0.0,0.0,16.5,,,7.87,6.43,4.28,4.63,7.15,6.43,-65.0,81.54,,1703.0,,
09/05/2021 15:57:06,0.0,0.0,0.0,15.6,,,7.85,8.4,3.62,5.5,7.73,7.8,-65.0,81.72,,1703.0,,
09/05/2021 15:58:04,0.0,0.0,0.0,15.21,,,6.92,6.87,3.9,4.02,6.92,6.2,-65.0,81.61,,1703.0,,
09/05/2021 15:59:06,0.0,0.0,0.0,15.42,,,7.2,5.88,3.8,3.48,6.7,5.15,-65.0,82.04,,1703.0,,
09/05/2021 16:00:07,0.0,0.0,0.0,15.42,,,7.45,5.35,2.92,3.5,7.25,5.25,-65.0,82.54,,1703.0,,
09/05/2021 16:01:06,0.0,0.0,0.0,15.16,,,6.57,6.7,3.82,3.8,6.27,6.05,-65.0,82.87,,1703.0,,
09/05/2021 16:02:05,0.0,0.0,0.0,15.73,,,6.08,6.0,3.3,3.63,5.58,5.58,-65.0,83.23,,1703.0,,
09/05/2021 16:03:07,0.0,0.0,0.0,15.15,,,7.47,7.07,3.63,4.62,6.87,7.07,-65.0,83.53,,1703.0,,
09/05/2021 16:04:05,0.0,0.0,0.0,14.04,,,7.53,7.55,3.9,4.55,6.18,7.55,-65.0,83.52,,1703.0,,
09/05/2021 16:05:06,0.0,0.0,0.0,14.26,,,5.55,6.2,3.55,3.45,5.55,6.2,-65.0,84.06,,1703.0,,
09/05/2021 16:06:05,0.0,0.0,0.0,15.13,,,6.23,5.67,3.07,3.75,5.65,5.67,-65.0,84.43,,1703.0,,
09/05/2021 16:07:04,0.0,0.0,0.0,14.64,,,6.48,6.05,3.77,3.1,6.48,6.05,-65.0,84.81,,1703.0,,
09/05/2021 16:08:05,0.0,0.0,0.0,14.12,,,6.27,6.67,3.57,2.8,6.27,6.2,-65.0,85.08,,1703.0,,
09/05/2021 16:09:04,0.0,0.0,0.0,14.07,,,7.52,8.72,3.72,4.57,7.27,8.22,-65.0,85.39,,1703.0,,
09/05/2021 16:10:04,0.0,0.0,0.0,14.02,,,8.72,7.42,4.02,4.77,7.6,7.42,-65.0,85.71,,1703.0,,
09/05/2021 16:11:04,0.0,0.0,0.0,13.98,,,5.63,5.98,3.58,3.93,5.62,5.98,-65.0,85.87,,1703.0,,
09/05/2021 16:12:06,0.0,0.0,0.0,13.58,,,8.08,5.75,3.53,3.6,7.13,5.2,-65.0,86.0,,1703.0,,
09/05/2021 16:13:04,0.0,0.0,0.0,14.0,,,6.97,6.75,4.53,4.83,6.55,6.75,-65.0,85.87,,1703.0,,
09/05/2021 16:14:04,0.0,0.0,0.0,14.05,,,6.32,6.62,4.08,4.4,6.32,6.62,-65.0,86.27,,1703.0,,
09/05/2021 16:15:06,0.0,0.0,0.0,13.97,,,6.72,7.05,3.68,5.12,6.72,6.83,-65.0,86.59,,1703.0,,
09/05/2021 16:16:06,0.0,0.0,0.0,13.61,,,7.82,6.6,3.77,4.22,6.85,6.03,-65.0,86.92,,1703.0,,
09/05/2021 16:17:05,0.0,0.0,0.0,13.28,,,7.27,7.65,4.02,4.47,6.58,6.92,-65.0,87.06,,1703.0,,
09/05/2021 16:18:04,0.0,0.0,0.0,13.34,,,7.45,6.28,3.75,3.83,7.15,6.13,-65.0,87.3,,1703.0,,
09/05/2021 16:19:04,0.0,0.0,0.0,13.27,,,6.58,7.42,4.38,3.97,6.58,6.62,-65.0,87.57,,1703.0,,
09/05/2021 16:20:06,0.0,0.0,0.0,12.83,,,6.25,6.2,3.87,4.1,5.65,6.07,-65.0,87.84,,1703.0,,
09/05/2021 16:21:03,0.0,0.0,0.0,12.62,,,6.67,6.05,4.02,3.4,6.67,5.88,-65.0,88.11,,1703.0,,
09/05/2021 16:22:03,0.0,0.0,0.0,12.84,,,8.13,7.02,4.57,3.68,7.47,7.02,-65.0,88.3,,1703.0,,
09/05/2021 16:23:05,0.0,0.0,0.0,12.7,,,6.22,6.28,3.82,4.1,6.22,6.2,-65.0,88.63,,1695.0,,
09/05/2021 16:24:05,0.0,0.0,0.0,12.54,,,6.22,5.68,3.77,3.93,6.22,5.38,-65.0,88.95,,1695.0,,
09/05/2021 16:25:06,0.0,0.0,0.0,12.44,,,7.02,6.42,4.75,4.42,7.02,6.17,-65.0,89.2,,1695.0,,
09/05/2021 16:26:04,0.0,0.0,0.0,12.46,,,5.4,6.18,3.35,3.55,5.4,5.77,-65.0,89.28,,1695.0,,
09/05/2021 16:27:05,0.0,0.0,0.0,11.91,,,5.07,5.45,3.03,4.03,4.52,5.45,-65.0,89.4,,1695.0,,
09/05/2021 16:28:06,0.0,0.0,0.0,11.33,,,6.6,5.98,3.5,3.95,5.8,5.98,-65.0,89.31,,1695.0,,
09/05/2021 16:29:05,0.0,0.0,0.0,11.54,,,8.28,6.15,4.22,4.05,7.93,6.15,-65.0,89.19,,1695.0,,
09/05/2021 16:30:06,0.0,0.0,0.0,11.74,,,6.68,6.25,3.98,4.75,6.68,6.25,-65.0,89.29,,1695.0,,
09/05/2021 16:31:07,0.0,0.0,0.0,11.79,,,7.22,7.08,3.42,4.93,6.07,7.07,-65.0,89.02,,1695.0,,
09/05/2021 16:32:03,0.0,0.0,0.0,12.09,,,6.23,7.4,4.08,4.18,5.73,5.67,-65.0,88.7,,1695.0,,
09/05/2021 16:33:05,0.0,0.0,0.0,12.29,,,6.48,7.2,3.45,4.45,6.48,6.13,-65.0,88.81,,1695.0,,
09/05/2021 16:34:03,0.0,0.0,0.0,11.52,,,6.4,6.38,3.85,3.95,5.6,5.97,-65.0,88.95,,1695.0,,
09/05/2021 16:35:05,0.0,0.0,0.0,11.75,,,5.03,5.85,2.98,3.65,4.88,5.65,-65.0,89.17,,1695.0,,
09/05/2021 16:36:04,0.0,0.0,0.0,10.98,,,6.02,6.03,3.62,3.53,5.85,5.83,-65.0,89.19,,1695.0,,
09/05/2021 16:37:04,0.0,0.0,0.0,11.22,,,6.87,7.47,3.75,4.45,6.7,6.93,-65.0,89.4,,1695.0,,
09/05/2021 16:38:05,0.0,0.0,0.0,11.07,,,7.87,7.1,3.82,4.78,6.53,7.1,-65.0,89.46,,1695.0,,
09/05/2021 16:39:05,0.0,0.0,0.0,11.41,,,6.0,6.85,3.25,4.6,5.55,6.85,-65.0,89.69,,1695.0,,
09/05/2021 16:40:06,0.0,0.0,0.0,11.31,,,5.5,7.43,3.57,4.48,5.5,7.43,-65.0,89.87,,1695.0,,
09/05/2021 16:41:05,0.0,0.0,0.0,11.26,,,6.78,7.03,3.97,4.63,6.78,7.03,-65.0,89.89,,1695.0,,
09/05/2021 16:42:04,0.0,0.0,0.0,11.48,,,7.93,5.78,4.38,4.12,7.93,5.78,-65.0,90.01,,1695.0,,
09/05/2021 16:43:05,0.0,0.0,0.0,11.41,,,7.17,7.1,4.88,4.28,7.17,6.52,-65.0,90.14,,1695.0,,
09/05/2021 16:44:05,0.0,0.0,0.0,11.74,,,7.45,7.05,4.6,4.55,6.75,7.05,-65.0,90.07,,1695.0,,
09/05/2021 16:45:04,0.0,0.0,0.0,11.92,,,7.73,7.15,3.63,4.1,7.23,7.15,-65.0,90.25,,1695.0,,
09/05/2021 16:46:05,0.0,0.0,0.0,11.79,,,6.0,7.35,3.45,3.85,6.0,6.25,-65.0,90.39,,1695.0,,
09/05/2021 16:47:04,0.0,0.0,0.0,11.04,,,7.4,6.02,4.43,3.98,7.32,6.02,-65.0,90.52,,1695.0,,
09/05/2021 16:48:04,0.0,0.0,0.0,10.81,,,7.08,6.57,3.33,4.67,6.13,6.57,-65.0,90.63,,1695.0,,
09/05/2021 16:49:05,0.0,0.0,0.0,11.34,,,6.97,6.53,3.77,4.8,6.87,6.25,-65.0,90.66,,1695.0,,
09/05/2021 16:50:05,0.0,0.0,0.0,11.17,,,6.4,5.93,4.2,3.38,6.4,5.43,-65.0,90.84,,1695.0,,
09/05/2021 16:51:05,0.0,0.0,0.0,10.99,,,6.92,4.7,4.12,3.57,6.83,4.7,-65.0,90.95,,1695.0,,
09/05/2021 16:52:05,0.0,0.0,0.0,10.93,,,6.95,6.97,4.12,3.82,5.57,6.87,-65.0,91.06,,1695.0,,
09/05/2021 16:53:05,0.0,0.0,0.0,11.25,,,6.38,5.58,3.27,3.97,5.22,5.35,-65.0,91.06,,1695.0,,
09/05/2021 16:54:04,0.0,0.0,0.0,10.4,,,7.32,5.77,4.33,4.35,7.32,5.77,-65.0,91.09,,1695.0,,
09/05/2021 16:55:05,0.0,0.0,0.0,10.88,,,6.72,6.53,4.08,4.28,6.72,6.27,-65.0,90.75,,1695.0,,
09/05/2021 16:56:06,0.0,0.0,0.0,11.2,,,6.88,6.78,3.5,4.63,6.88,6.45,-65.0,90.82,,1695.0,,
09/05/2021 16:57:05,0.0,0.0,0.0,11.02,,,5.63,5.38,3.47,3.73,5.63,4.88,-65.0,91.11,,1695.0,,
09/05/2021 16:58:07,0.0,0.0,0.0,10.85,,,6.32,6.42,3.4,4.07,5.57,6.38,-65.0,91.36,,1695.0,,
09/05/2021 16:59:05,0.0,0.0,0.0,10.8,,,6.35,5.47,4.0,3.67,6.35,5.35,-65.0,91.51,,1695.0,,
09/05/2021 17:00:06,0.0,0.0,0.0,11.05,,,6.78,6.47,3.7,4.1,6.78,6.47,-65.0,91.65,,1695.0,,
09/05/2021 17:01:05,0.0,0.0,0.0,10.92,,,5.48,6.3,3.62,4.02,5.48,6.3,-65.0,91.56,,1695.0,,
09/05/2021 17:02:07,0.0,0.0,0.0,10.47,,,6.13,5.92,3.73,3.53,6.13,5.9,-65.0,91.69,,1695.0,,
09/05/2021 17:03:06,0.0,0.0,0.0,9.99,,,6.47,6.28,3.07,4.53,6.47,5.93,-65.0,91.76,,1695.0,,
09/05/2021 17:04:05,0.0,0.0,0.0,10.54,,,7.13,8.0,3.8,4.05,6.33,6.55,-65.0,91.85,,1695.0,,
09/05/2021 17:05:05,0.0,0.0,0.0,11.02,,,7.22,4.95,4.73,3.3,7.22,4.95,-65.0,91.94,,1695.0,,
09/05/2021 17:06:07,0.0,0.0,0.0,10.5,,,6.58,5.65,4.05,4.37,6.58,5.65,-65.0,91.99,,1695.0,,
09/05/2021 17:07:05,0.0,0.0,0.0,10.66,,,7.17,6.1,3.82,4.17,7.17,6.1,-65.0,92.08,,1695.0,,
09/05/2021 17:08:06,0.0,0.0,0.0,10.84,,,6.05,5.63,3.1,4.12,5.3,5.62,-65.0,92.23,,1695.0,,
09/05/2021 17:09:06,0.0,0.0,0.0,10.54,,,7.08,6.37,4.52,3.72,7.08,6.02,-65.0,92.37,,1695.0,,
09/05/2021 17:10:07,0.0,0.0,0.0,10.44,,,5.42,5.15,3.27,3.5,5.42,5.15,-65.0,92.5,,1695.0,,
09/05/2021 17:11:06,0.0,0.0,0.0,10.14,,,7.2,7.37,3.75,4.5,5.72,6.87,-65.0,92.43,,1695.0,,
09/05/2021 17:12:06,0.0,0.0,0.0,10.46,,,6.37,6.0,3.72,3.67,6.37,5.82,-65.0,92.44,,1695.0,,
09/05/2021 17:13:05,0.0,0.0,0.0,10.7,,,5.58,6.8,4.05,4.7,5.58,6.65,-65.0,92.53,,1695.0,,
09/05/2021 17:14:07,0.0,0.0,0.0,10.55,,,6.47,5.93,3.75,4.38,5.62,5.93,-65.0,92.64,,1695.0,,
09/05/2021 17:15:06,0.0,0.0,0.0,10.39,,,8.23,6.02,4.33,3.7,7.62,5.52,-65.0,92.68,,1695.0,,
09/05/2021 17:16:04,0.0,0.0,0.0,10.21,,,6.52,7.12,4.12,4.12,6.52,6.6,-65.0,92.73,,1695.0,,
09/05/2021 17:17:05,0.0,0.0,0.0,10.41,,,6.08,5.65,3.97,3.8,6.08,5.57,-65.0,92.77,,1695.0,,
09/05/2021 17:18:05,0.0,0.0,0.0,10.09,,,6.93,6.82,4.63,4.28,6.93,6.27,-65.0,92.86,,1695.0,,
09/05/2021 17:19:07,0.0,0.0,0.0,9.48,,,6.73,6.13,3.65,4.03,6.67,6.13,-65.0,92.88,,1695.0,,
09/05/2021 17:20:05,0.0,0.0,0.0,9.69,,,8.3,5.88,3.87,3.43,7.68,5.88,-65.0,92.95,,1695.0,,
09/05/2021 17:21:05,0.0,0.0,0.0,9.69,,,7.25,7.23,4.6,4.88,7.25,7.23,-65.0,93.09,,1695.0,,
09/05/2021 17:22:06,0.0,0.0,0.0,9.5,,,6.77,6.0,3.97,4.9,6.77,6.0,-65.0,93.22,,1695.0,,
09/05/2021 17:23:06,0.0,0.0,0.0,9.57,,,6.92,7.13,4.87,4.78,6.92,7.13,-65.0,93.4,,1695.0,,
09/05/2021 17:24:07,0.0,0.0,0.0,9.14,,,7.98,7.28,3.82,5.08,7.48,6.78,-65.0,93.63,,1695.0,,
09/05/2021 17:25:05,0.0,0.0,0.0,9.27,,,8.28,7.73,4.37,5.23,8.28,7.3,-65.0,93.79,,1695.0,,
09/05/2021 17:26:06,0.0,0.0,0.0,9.79,,,5.82,6.57,3.32,4.32,5.82,6.35,-65.0,93.88,,1695.0,,
09/05/2021 17:27:05,0.0,0.0,0.0,9.92,,,6.38,7.18,4.48,4.93,6.38,7.02,-65.0,93.81,,1695.0,,
09/05/2021 17:28:06,0.0,0.0,0.0,9.85,,,8.9,7.57,4.9,4.83,8.72,7.57,-65.0,93.63,,1695.0,,
09/05/2021 17:29:07,0.0,0.0,0.0,9.6,,,9.15,6.58,4.75,5.0,7.1,6.58,-65.0,93.43,,1695.0,,
09/05/2021 17:30:06,0.0,0.0,0.0,9.7,,,6.75,7.62,4.03,4.57,6.75,7.02,-65.0,93.51,,1695.0,,
09/05/2021 17:31:05,0.0,0.0,0.0,9.46,,,7.03,9.22,4.88,5.67,7.03,8.72,-65.0,93.4,,1695.0,,
09/05/2021 17:32:04,0.0,0.0,0.0,9.64,,,7.23,7.4,4.53,4.37,6.88,6.45,-65.0,93.42,,1695.0,,
09/05/2021 17:33:14,0.0,0.0,0.0,9.87,,,8.38,8.52,5.43,5.05,8.13,7.92,-65.0,93.38,,1695.0,,
09/05/2021 17:34:07,0.0,0.0,0.0,9.59,,,7.8,7.83,4.75,5.03,7.53,7.58,-65.0,93.31,,1695.0,,
09/05/2021 17:35:04,0.0,0.0,0.0,9.77,,,8.9,7.53,5.12,5.15,7.87,7.1,-65.0,93.31,,1695.0,,
09/05/2021 17:36:05,0.0,0.0,0.0,9.59,,,7.65,8.33,4.62,5.63,7.65,8.33,-65.0,93.18,,1695.0,,
09/05/2021 17:37:13,0.0,0.0,0.0,10.11,,,7.28,9.43,4.48,6.03,7.18,9.43,-65.0,92.98,,1695.0,,
09/05/2021 17:38:04,0.0,0.0,0.0,10.02,,,6.65,7.17,3.92,5.25,5.93,7.17,-65.0,92.95,,1695.0,,
09/05/2021 17:39:05,0.0,0.0,0.0,10.11,,,7.33,8.33,4.8,6.13,7.33,7.77,-65.0,92.88,,1695.0,,
09/05/2021 17:40:06,0.0,0.0,0.0,9.97,,,8.43,8.5,4.72,5.68,8.43,7.8,-65.0,92.39,,1695.0,,
09/05/2021 17:41:05,0.0,0.0,0.0,10.32,,,8.08,8.52,4.78,5.43,7.23,7.58,-65.0,91.2,,1695.0,,
09/05/2021 17:42:05,0.0,0.0,0.0,10.58,,,8.78,8.27,5.48,6.05,8.78,8.27,-65.0,91.4,,1695.0,,
09/05/2021 17:43:05,0.0,0.0,0.0,10.51,,,7.47,6.52,4.57,4.25,7.47,6.0,-65.0,91.74,,1695.0,,
09/05/2021 17:44:07,0.0,0.0,0.0,11.37,,,8.68,7.15,4.67,4.92,7.98,7.15,-65.0,91.99,,1695.0,,
09/05/2021 17:45:06,0.0,0.0,0.0,11.33,,,7.18,6.77,3.77,4.58,7.18,6.77,-65.0,92.19,,1695.0,,
09/05/2021 17:46:05,0.0,0.0,0.0,11.37,,,7.0,7.82,3.75,4.83,6.25,6.67,-65.0,92.32,,1695.0,,
09/05/2021 17:47:05,0.0,0.0,0.0,12.34,,,8.88,7.88,4.78,5.38,8.63,7.88,-65.0,92.25,,1695.0,,
09/05/2021 17:48:06,0.0,0.0,0.0,12.5,,,6.58,7.6,3.73,4.22,6.58,6.88,-65.0,92.12,,1695.0,,
09/05/2021 17:49:06,0.0,0.0,0.0,12.02,,,7.63,6.73,4.85,4.13,7.63,5.93,-65.0,91.98,,1695.0,,
09/05/2021 17:50:05,0.0,0.0,0.0,12.07,,,7.2,6.8,4.05,4.47,7.2,6.8,-65.0,92.08,,1695.0,,
09/05/2021 17:51:05,0.0,0.0,0.0,12.1,,,6.32,8.92,3.87,5.33,6.12,8.37,-65.0,92.08,,1695.0,,
09/05/2021 17:52:05,0.0,0.0,0.0,11.57,,,6.58,6.57,3.58,4.62,6.15,6.4,-65.0,92.07,,1695.0,,
09/05/2021 17:53:05,0.0,0.0,0.0,11.77,,,9.57,7.72,4.97,5.03,8.57,7.12,-65.0,91.96,,1695.0,,
09/05/2021 17:54:06,0.0,0.0,0.0,11.35,,,7.92,6.43,4.8,3.82,7.92,6.25,-65.0,91.99,,1695.0,,
09/05/2021 17:55:06,0.0,0.0,0.0,11.49,,,7.0,7.0,3.77,5.3,7.0,6.85,-65.0,91.69,,1695.0,,
09/05/2021 17:56:04,0.0,0.0,0.0,11.73,,,7.73,7.12,4.82,4.55,6.93,6.95,-65.0,91.8,,1695.0,,
09/05/2021 17:57:04,0.0,0.0,0.0,12.31,,,6.25,7.05,3.62,4.78,6.25,6.82,-65.0,91.8,,1695.0,,
09/05/2021 17:58:05,0.0,0.0,0.0,12.18,,,6.95,7.78,4.75,5.13,6.95,7.78,-65.0,91.56,,1695.0,,
09/05/2021 17:59:05,0.0,0.0,0.0,11.79,,,7.8,7.3,4.62,4.75,7.27,7.3,-65.0,91.4,,1695.0,,
09/05/2021 18:00:05,0.0,0.0,0.0,11.85,,,8.87,7.45,4.73,4.25,8.28,6.9,-65.0,91.49,,1695.0,,
09/05/2021 18:01:05,0.0,0.0,0.0,11.71,,,8.58,8.4,4.33,5.15,8.48,7.35,-65.0,91.51,,1695.0,,
09/05/2021 18:02:04,0.0,0.0,0.0,12.02,,,8.85,7.22,4.7,4.03,7.7,6.88,-65.0,91.42,,1695.0,,
09/05/2021 18:03:06,0.0,0.0,0.0,11.48,,,8.17,8.3,5.62,5.38,7.45,7.78,-65.0,91.4,,1695.0,,
09/05/2021 18:04:06,0.0,0.0,0.0,11.39,,,8.8,8.27,4.55,5.43,7.75,7.98,-65.0,91.36,,1695.0,,
09/05/2021 18:05:07,0.0,0.0,0.0,11.12,,,8.57,8.22,4.72,5.63,8.22,8.22,-65.0,91.35,,1695.0,,
09/05/2021 18:06:06,0.0,0.0,0.0,10.99,,,9.78,7.87,5.48,5.72,8.58,7.87,-65.0,91.26,,1695.0,,
09/05/2021 18:07:04,0.0,0.0,0.0,10.91,,,9.02,9.32,6.28,6.6,9.02,9.32,-65.0,91.36,,1695.0,,
09/05/2021 18:08:05,0.0,0.0,0.0,10.89,,,7.52,7.78,4.03,5.38,7.08,7.78,-65.0,91.51,,1695.0,,
09/05/2021 18:09:05,0.0,0.0,0.0,10.69,,,8.5,8.93,4.78,5.33,7.97,8.93,-65.0,91.45,,1695.0,,
09/05/2021 18:10:04,0.0,0.0,0.0,10.62,,,9.83,8.35,5.48,5.85,9.15,8.2,-65.0,91.56,,1695.0,,
09/05/2021 18:11:04,0.0,0.0,0.0,11.63,,,9.43,7.9,4.88,5.02,8.13,7.17,-65.0,91.67,,1695.0,,
09/05/2021 18:12:06,0.0,0.0,0.0,11.46,,,7.17,7.52,4.92,4.92,6.67,7.52,-65.0,91.76,,1695.0,,
09/05/2021 18:13:04,0.0,0.0,0.0,11.42,,,8.22,9.23,4.5,5.55,8.12,9.23,-65.0,91.72,,1695.0,,
09/05/2021 18:14:05,0.0,0.0,0.0,11.63,,,8.95,7.88,4.57,5.33,8.05,7.48,-65.0,91.51,,1695.0,,
09/05/2021 18:15:05,0.0,0.0,0.0,11.77,,,8.97,8.87,5.83,6.07,8.97,8.37,-65.0,91.42,,1695.0,,
09/05/2021 18:16:04,0.0,0.0,0.0,11.15,,,8.6,9.72,5.3,6.45,8.15,9.72,-65.0,91.26,,1695.0,,
09/05/2021 18:17:05,0.0,0.0,0.0,11.56,,,8.68,7.43,5.03,5.45,7.78,7.43,-65.0,91.31,,1695.0,,
09/05/2021 18:18:06,0.0,0.0,0.0,12.18,,,8.85,8.05,4.97,5.9,8.83,8.05,-65.0,91.35,,1695.0,,
09/05/2021 18:19:06,0.0,0.0,0.0,12.04,,,9.78,9.43,5.78,5.93,9.12,9.43,-65.0,91.42,,1695.0,,
09/05/2021 18:20:04,0.0,0.0,0.0,12.25,,,8.48,10.28,5.55,5.63,7.33,8.43,-65.0,91.51,,1695.0,,
09/05/2021 18:21:04,0.0,0.0,0.0,12.07,,,9.62,8.08,5.82,5.68,9.02,8.08,-65.0,91.38,,1695.0,,
09/05/2021 18:22:06,0.0,0.0,0.0,11.17,,,8.35,8.23,5.8,6.02,8.35,8.23,-65.0,91.27,,1695.0,,
09/05/2021 18:23:06,0.0,0.0,0.0,11.3,,,8.12,7.77,5.33,4.78,7.85,7.43,-65.0,91.38,,1695.0,,
09/05/2021 18:24:05,0.0,0.0,0.0,11.86,,,9.0,9.55,5.13,6.5,8.83,9.5,-65.0,91.58,,1695.0,,
09/05/2021 18:25:05,0.0,0.0,0.0,11.55,,,8.17,10.83,4.45,6.4,7.37,10.02,-65.0,91.24,,1695.0,,
09/05/2021 18:26:05,0.0,0.0,0.0,11.25,,,8.4,8.53,4.97,6.45,7.77,8.45,-65.0,91.27,,1695.0,,
09/05/2021 18:27:05,0.0,0.0,0.0,11.18,,,8.7,9.47,5.95,6.2,8.7,9.05,-65.0,91.18,,1695.0,,
09/05/2021 18:28:04,0.0,0.0,0.0,11.42,,,10.33,10.32,5.32,6.03,8.98,9.25,-65.0,91.35,,1695.0,,
09/05/2021 18:29:05,0.0,0.0,0.0,11.84,,,9.88,9.87,6.08,5.97,8.9,9.27,-65.0,91.38,,1695.0,,
09/05/2021 18:30:05,0.0,0.0,0.0,11.94,,,10.35,9.8,5.48,6.5,9.33,9.8,-65.0,91.53,,1695.0,,
09/05/2021 18:31:05,0.0,0.0,0.0,12.01,,,8.6,10.02,5.7,6.08,8.45,8.38,-65.0,91.76,,1695.0,,
09/05/2021 18:32:05,0.0,0.0,0.0,11.7,,,11.53,9.8,6.23,6.52,9.33,9.42,-65.0,91.85,,1695.0,,
09/05/2021 18:33:05,0.0,0.0,0.0,11.39,,,9.3,8.63,5.45,6.85,8.65,8.35,-65.0,91.96,,1695.0,,
09/05/2021 18:34:05,0.0,0.0,0.0,11.66,,,10.4,9.85,5.95,6.6,10.4,8.7,-65.0,92.07,,1695.0,,
09/05/2021 18:35:05,0.0,0.0,0.0,11.46,,,9.75,8.2,5.5,6.03,9.5,8.2,-65.0,92.1,,1695.0,,
09/05/2021 18:36:06,0.0,0.0,0.0,11.38,,,10.05,9.07,5.6,5.98,8.65,9.07,-65.0,92.21,,1695.0,,
09/05/2021 18:37:07,0.0,0.0,0.0,11.26,,,9.72,9.37,6.35,6.73,9.72,9.37,-65.0,92.01,,1695.0,,
09/05/2021 18:38:06,0.0,0.0,0.0,10.99,,,8.7,10.05,6.17,6.92,8.7,9.82,-65.0,92.19,,1695.0,,
09/05/2021 18:39:05,0.0,0.0,0.0,10.59,,,10.75,10.5,6.87,6.95,10.75,10.1,-65.0,92.28,,1695.0,,
09/05/2021 18:40:04,0.0,0.0,0.0,10.97,,,10.18,12.2,6.38,7.1,9.72,11.55,-65.0,92.41,,1695.0,,
