InstrumentName, CAMP
StartTime, 2021-08-01 00:00:00
EndTime, 2021-09-01 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Wind Direction,Wind Speed
08/08/2021 05:19:00,0.62812,21.35125,72.095154,0.031775,58.507143,52.714286,,224.049585,6.363922
08/08/2021 05:20:00,0.741996,21.11275,71.87323,0.034225,60.378571,53.028571,,240.275739,3.931213
08/08/2021 05:21:00,0.763647,20.76925,71.999573,0.036125,63.435714,52.985714,,225.03839,5.566345
08/08/2021 05:22:00,0.697241,20.60725,71.844666,0.03465,62.192308,52.638462,,239.52498,5.42276
08/08/2021 05:23:00,0.641136,20.08575,71.88916,0.033275,61.242857,52.814286,,239.333254,6.436554
08/08/2021 05:24:00,0.621121,19.53,71.953156,0.034225,62.05,53.314286,,217.782541,5.801331
08/08/2021 05:25:00,0.613334,19.09275,71.814453,0.035525,61.383333,52.8,,216.721743,4.162079
08/08/2021 05:26:00,0.604,18.74,71.802917,0.03615,62.421429,53.257143,,221.132964,3.359161
08/08/2021 05:27:00,0.598207,18.652,71.695801,0.03325,60.96,52.92,,234.824789,6.041199
08/08/2021 05:28:00,0.632492,19.04775,71.665039,0.031725,62.866667,53.0,,195.40911,4.961029
08/08/2021 05:29:00,0.642879,19.10675,71.550232,0.03425,61.9,53.0,,210.50589,2.1116029999999997
08/08/2021 05:30:00,0.617754,18.97,71.444214,0.03545,63.53,53.04,,221.906054,2.6931149999999997
08/08/2021 05:31:00,0.588215,19.232,71.364288,0.03255,65.571429,53.514286,,196.405496,3.388153
08/08/2021 05:32:00,0.60559,19.714,71.197021,0.029575,66.65,54.325,,198.797879,3.692261
08/08/2021 05:33:00,0.666953,20.56075,71.096497,0.027825,66.061538,54.492308,,177.726955,2.560669
08/08/2021 05:34:00,0.723008,21.33725,71.007782,0.028067,64.92,54.78,,198.226161,2.690216
08/08/2021 05:35:00,0.770197,21.87875,70.926483,0.028125,65.791667,55.025,,218.089163,2.52832
08/08/2021 05:36:00,0.729856,22.44,70.836945,0.025725,66.528571,55.457143,,203.974243,2.263275
08/08/2021 05:37:00,0.715505,23.4195,70.709778,0.02495,65.3,55.66,,144.46127,4.0184940000000005
08/08/2021 05:38:00,0.707053,30.9625,70.504883,0.022875,66.814286,55.871429,,161.156292,2.5809629999999997
08/08/2021 05:39:00,0.763622,32.17175,70.510925,0.018775,67.1,56.107692,,187.319555,3.93396
08/08/2021 05:40:00,0.83345,31.297,70.31015,0.018125,66.230769,57.169231,,168.578826,2.030273
08/08/2021 05:41:00,0.840794,36.82675,70.129425,0.0173,68.333333,57.833333,,145.694868,2.820374
08/08/2021 05:42:00,0.921001,33.85125,70.02066,0.0159,69.592857,57.585714,,185.892235,3.28653
08/08/2021 05:43:00,0.990497,31.44675,69.914093,0.016475,69.576923,57.830769,,175.398815,2.10199
08/08/2021 05:44:00,0.965083,32.3615,69.759186,0.0167,70.066667,58.113333,,163.5674,1.617371
08/08/2021 05:45:00,0.913843,32.30825,69.609222,0.01635,70.461538,58.823077,,174.527408,1.926819
08/08/2021 05:46:00,0.868206,32.1165,69.447449,0.015975,73.184615,59.423077,,123.705587,1.793304
08/08/2021 05:47:00,0.651563,31.81025,69.275787,0.01555,71.876923,60.684615,,158.968801,2.684723
08/08/2021 05:48:00,0.239898,31.40625,69.194763,0.0161,72.142857,61.185714,,164.122843,3.181244
08/08/2021 05:49:00,0.44169,,,,,,,,
08/08/2021 05:50:00,0.79775,32.0625,68.911591,0.01485,76.433333,62.2,,172.95439,3.411499
08/08/2021 05:51:00,0.947893,29.04375,68.791565,0.015575,77.457143,62.485714,,182.292047,1.816803
08/08/2021 05:52:00,0.996536,27.95075,68.939331,0.017275,71.823077,62.638462,,242.906723,3.364502
08/08/2021 05:53:00,1.01599,26.95325,68.844025,0.020325,72.192857,62.242857,,170.378565,2.966858
08/08/2021 05:54:00,1.021836,26.2335,68.957459,0.023825,70.661538,61.438462,,208.667383,4.862
08/08/2021 05:55:00,1.029343,25.219,68.91983,0.02595,70.566667,61.9,,213.280962,4.672943
08/08/2021 05:56:00,1.025395,24.28575,68.928345,0.02805,68.971429,62.042857,,201.157293,4.872681
08/08/2021 05:57:00,0.797301,23.05025,68.97998,0.029125,69.671429,62.171429,,204.627154,3.499542
08/08/2021 05:58:00,0.210157,21.67425,68.910492,0.03135,70.7,61.661538,,190.895328,5.230499
08/08/2021 05:59:00,0.024567,20.163,68.977234,0.03275,69.74,61.8,,202.812256,5.295197
08/08/2021 06:00:00,0.013744,18.8095,68.972565,0.032825,69.692857,61.885714,,217.849967,5.385834
08/08/2021 06:01:00,0.011834,18.032333,68.943841,0.033125,70.528571,62.171429,,196.506704,6.373021
08/08/2021 06:02:00,0.012394,17.36775,68.854187,0.033175,69.684615,62.330769,,190.192915,6.140533
08/08/2021 06:03:00,0.014918,16.9465,68.806396,0.032025,71.966667,63.26,,198.625826,4.292999
08/08/2021 06:04:00,0.018896,16.65875,68.871765,0.0308,71.114286,63.5,,205.039637,6.735931
08/08/2021 06:05:00,0.015169,16.4315,68.802551,0.0313,71.138462,62.876923,,222.415436,6.095978
08/08/2021 06:06:00,0.014567,16.34475,68.75174,0.0324,72.066667,62.626667,,203.29194,4.602905
08/08/2021 06:07:00,0.120489,16.37075,68.706696,0.03175,71.085714,62.671429,,211.018137,5.7258
08/08/2021 06:08:00,0.433454,16.247,68.624023,0.0317,71.846154,62.9,,191.956891,6.159607
08/08/2021 06:09:00,0.546888,16.25475,68.61441,0.031975,71.133333,63.553333,,195.214128,5.481812
08/08/2021 06:10:00,0.557525,16.2315,68.627869,0.032025,69.8,62.685714,,209.775276,5.958038
08/08/2021 06:11:00,0.562799,16.09275,68.589417,0.0319,71.76,62.96,,201.669528,6.030823
08/08/2021 06:12:00,0.557042,15.758,68.501801,0.0323,71.830769,63.192308,,214.04202,6.965576
08/08/2021 06:13:00,0.555913,15.62125,68.405121,0.032525,70.492857,63.485714,,188.063513,5.718323
08/08/2021 06:14:00,0.548689,15.60425,68.381226,0.032925,71.733333,63.5,,200.690456,6.691376
08/08/2021 06:15:00,0.546999,15.6655,68.399078,0.0325,73.814286,62.842857,,181.559672,6.162048
08/08/2021 06:16:00,0.551718,15.61475,68.429016,0.033475,71.792857,62.871429,,201.311457,5.345551
08/08/2021 06:17:00,0.545238,15.54125,68.336182,0.034375,70.623077,63.115385,,177.195779,4.504181
08/08/2021 06:18:00,0.53701,15.531,68.319977,0.034025,70.34,62.54,,196.486892,4.596039
08/08/2021 06:19:00,0.532666,15.50475,68.251038,0.0343,69.391667,62.025,,209.464468,5.524536
08/08/2021 06:20:00,0.537866,15.4925,68.317505,0.03455,69.323077,61.984615,,190.952552,6.918427
08/08/2021 06:21:00,0.542095,15.5165,68.307617,0.035,70.9,62.56,,188.303582,4.874969
08/08/2021 06:22:00,0.539257,15.555,68.291687,0.03445,71.578571,62.8,,214.102246,4.560486
08/08/2021 06:23:00,0.535665,15.543,68.293884,0.033733,70.423077,62.453846,,194.216255,6.828705
08/08/2021 06:24:00,0.546414,15.5155,68.23291,0.033575,69.545455,62.772727,,209.414568,5.235382
08/08/2021 06:25:00,0.55551,15.2905,68.198303,0.03495,70.830769,62.976923,,198.722241,6.46463
08/08/2021 06:26:00,0.537892,15.19575,68.216156,0.034725,72.030769,63.684615,,207.059133,6.111542
08/08/2021 06:27:00,0.535432,15.25275,68.162598,0.03335,70.992308,63.353846,,182.254574,5.040527
08/08/2021 06:28:00,0.544764,15.30175,68.166168,0.033,71.157143,63.7,,216.588352,6.07431
08/08/2021 06:29:00,0.543109,15.37,68.153534,0.033225,71.507143,63.557143,,226.592858,5.905548
08/08/2021 06:30:00,0.544782,15.338,68.177429,0.03235,73.015385,63.169231,,228.200767,5.924774
08/08/2021 06:31:00,0.561046,15.5125,68.143646,0.031625,72.207692,63.346154,,224.675627,6.000763
08/08/2021 06:32:00,0.586253,15.621,68.103821,0.0314,71.241667,63.8,,210.478026,6.107269
08/08/2021 06:33:00,0.580395,15.75625,68.023621,0.03255,72.291667,63.725,,194.805224,7.149139
08/08/2021 06:34:00,0.560691,15.6075,68.005493,0.0332,72.161538,64.130769,,199.901005,6.80658
08/08/2021 06:35:00,0.545715,15.292,68.006866,0.0351,70.942857,63.885714,,195.643781,7.326294
08/08/2021 06:36:00,0.536489,14.96825,68.014832,0.0364,70.335714,63.385714,,197.828469,7.985016
08/08/2021 06:37:00,0.525114,14.465,68.007416,0.037025,69.746154,63.823077,,199.891852,6.006256
08/08/2021 06:38:00,0.526842,14.025,67.993408,0.03715,69.4,63.36,,193.68517,8.470398
08/08/2021 06:39:00,0.524223,13.35475,67.977753,0.0374,70.530769,63.846154,,196.861597,7.679688
08/08/2021 06:40:00,0.518022,12.8175,67.94342,0.03855,72.242857,63.857143,,201.382104,6.948334
08/08/2021 06:41:00,0.511344,12.3275,67.927765,0.038775,74.278571,63.442857,,200.165849,9.270264
08/08/2021 06:42:00,0.513333,12.00025,67.930786,0.038675,71.092308,63.392308,,201.31143,9.481293
08/08/2021 06:43:00,0.514502,11.84425,67.874481,0.03835,71.414286,63.857143,,201.587941,9.369904
08/08/2021 06:44:00,0.51141,11.67875,67.820648,0.037675,71.657143,64.5,,199.339901,8.250519
08/08/2021 06:45:00,0.512893,11.67725,67.821747,0.037525,70.233333,64.25,,210.645287,9.890381
08/08/2021 06:46:00,0.518365,11.5735,67.742096,0.03845,69.885714,63.557143,,210.2761,7.13739
08/08/2021 06:47:00,0.519768,14.3375,67.731384,0.044925,72.878571,63.842857,,187.909268,8.825012000000001
08/08/2021 06:48:00,0.551186,13.3705,67.629211,0.0529,73.6,64.386667,,186.559292,4.668213
08/08/2021 06:49:00,0.569139,12.263,67.525665,0.05695,69.075,63.925,,181.109898,5.513702
08/08/2021 06:50:00,0.556509,11.67425,67.570709,0.059,70.233333,63.85,,178.892864,7.639862
08/08/2021 06:51:00,0.540977,11.40775,67.479248,0.05985,72.5,64.514286,,181.74933,5.312744
08/08/2021 06:52:00,0.520528,11.4445,67.452057,0.06055,71.2,64.128571,,188.804282,5.432678
08/08/2021 06:53:00,0.510003,11.46475,67.32901,0.061625,71.907692,63.792308,,196.04589,4.939972
08/08/2021 06:54:00,0.516023,11.52525,67.282318,0.061775,72.058333,64.35,,178.309585,4.782806
08/08/2021 06:55:00,0.525429,11.61325,67.340271,0.060775,73.1,65.066667,,194.653113,5.923553
08/08/2021 06:56:00,0.527106,11.61,67.480621,0.0468,73.214286,64.314286,,190.847429,7.144104
08/08/2021 06:57:00,0.526976,11.53025,67.47403,-9999.0,73.761538,64.407692,,171.055325,5.382629
08/08/2021 06:58:00,0.535041,11.41625,67.488586,-9999.0,74.023077,64.638462,,186.105735,7.28418
08/08/2021 06:59:00,0.512811,11.33475,67.551483,2.5e-05,70.269231,63.761538,,199.134177,7.295319
08/08/2021 07:00:00,0.512732,11.25475,67.583618,-9999.0,70.264286,64.071429,,185.236075,6.140381
08/08/2021 07:01:00,0.524361,11.02175,67.539948,-9999.0,72.607143,63.957143,,183.157375,6.189667
08/08/2021 07:02:00,0.507721,10.7145,67.442719,0.0002,73.378571,64.957143,,175.279406,3.523651
08/08/2021 07:03:00,0.498135,10.513,67.512756,0.000175,71.591667,64.625,,203.713793,7.537323
08/08/2021 07:04:00,0.521423,10.40525,67.44162,-9999.0,71.578571,64.642857,,182.697704,3.958069
08/08/2021 07:05:00,0.538099,10.35325,67.54599,-9999.0,73.123077,64.5,,203.19284,8.553253
08/08/2021 07:06:00,0.520926,10.2125,67.611633,0.011725,71.971429,64.728571,,181.291818,6.205841
08/08/2021 07:07:00,0.501805,10.027,67.500946,0.0484,73.071429,65.328571,,196.798411,4.719939999999999
08/08/2021 07:08:00,0.493375,9.836333,67.471558,0.0447,73.2,65.276923,,194.886907,5.259491
08/08/2021 07:09:00,0.547459,9.864,67.535553,0.043175,71.807143,64.628571,,181.118053,5.472504
08/08/2021 07:10:00,0.569394,9.886,67.576477,0.042825,70.966667,64.466667,,193.257644,6.091858
08/08/2021 07:11:00,0.523684,9.7545,67.635023,0.04255,72.838461,65.746154,,199.692681,6.227019
08/08/2021 07:12:00,0.502691,9.93475,67.670136,0.042,72.753846,64.946154,,195.144361,3.871399
08/08/2021 07:13:00,0.497811,13.2285,67.765167,0.040325,72.0,64.7,,214.174929,8.171478
08/08/2021 07:14:00,0.499893,9.1325,67.882172,0.0423,70.292857,64.342857,,203.084094,9.566284
08/08/2021 07:15:00,0.490497,7.9535,67.806641,0.04505,71.321429,65.642857,,200.903494,6.375977
08/08/2021 07:16:00,0.48652,8.1945,67.758026,0.044975,72.364286,65.5,,194.96375,6.862274
08/08/2021 07:17:00,0.485955,8.371,67.709686,0.044275,73.738462,65.715385,,182.632105,5.778442
08/08/2021 07:18:00,0.492356,8.54975,67.682495,0.04375,74.1,65.946154,,203.71492,6.276794
08/08/2021 07:19:00,0.497753,8.67275,67.641846,0.0437,72.841667,65.233333,,194.392313,4.330382999999999
08/08/2021 07:20:00,0.490044,8.80025,67.631683,0.04345,72.908333,65.2,,198.641139,6.071259
08/08/2021 07:21:00,0.486054,9.022,67.540771,0.042625,73.471429,64.585714,,209.040547,6.117493
08/08/2021 07:22:00,0.487485,9.2625,67.547913,0.0425,71.684615,65.330769,,200.504516,6.82077
08/08/2021 07:23:00,0.519275,9.43925,67.491333,0.042575,71.428571,65.514286,,192.126703,5.431
08/08/2021 07:24:00,0.533515,9.5745,67.466614,0.042425,74.728571,65.685714,,174.643903,4.253021
08/08/2021 07:25:00,0.494244,9.5465,67.52182,0.042575,77.114286,65.514286,,189.927768,7.807251
08/08/2021 07:26:00,0.487439,9.469,67.488861,0.042875,76.142857,65.828571,,200.168378,6.132141
08/08/2021 07:27:00,0.4855,9.55625,67.547913,0.0424,73.235714,65.642857,,197.766789,6.74234
08/08/2021 07:28:00,0.484725,9.52325,67.460297,0.04285,72.108333,65.175,,186.507,5.304504
08/08/2021 07:29:00,0.479985,9.35825,67.410309,0.043125,,,,193.135379,5.937592
08/08/2021 07:30:00,0.48239,9.2415,67.443817,0.0431,72.45,65.685714,,207.287407,6.36499
08/08/2021 07:31:00,0.489672,9.3125,67.289821,0.04285,75.438462,65.838461,,168.382633,3.075035
08/08/2021 07:32:00,0.496021,9.4115,67.181519,0.0422,75.376923,65.638462,,208.899933,5.47113
08/08/2021 07:33:00,0.500219,9.3785,67.268585,0.042725,73.935714,66.042857,,200.120854,7.694794
08/08/2021 07:34:00,0.488639,9.3465,67.276276,0.04335,73.791667,67.025,,189.82113,6.306244
08/08/2021 07:35:00,0.487143,9.2705,67.155701,0.042475,73.857143,66.071429,,178.132763,6.793915
08/08/2021 07:36:00,0.487659,9.33575,67.090881,0.041625,73.875,66.5,,207.908969,6.355377
08/08/2021 07:37:00,0.496437,9.4115,67.11972,0.0413,72.653846,66.130769,,213.581911,6.181427
08/08/2021 07:38:00,0.545763,9.53025,67.126312,0.04045,72.838461,65.423077,,207.992816,4.429565
08/08/2021 07:39:00,0.564406,9.41925,67.120544,0.0404,73.785714,65.842857,,169.340801,6.083466
08/08/2021 07:40:00,0.550201,9.41575,66.987885,0.040875,74.042857,66.142857,,220.816342,5.01825
08/08/2021 07:41:00,0.526077,9.53325,66.907959,0.0412,73.992308,66.023077,,183.784085,5.579163
08/08/2021 07:42:00,0.508253,9.67475,66.788483,0.041175,73.433333,65.993333,,179.282236,3.021332
08/08/2021 07:43:00,0.522415,9.8395,66.752228,0.04015,74.992308,65.946154,,180.001165,4.205109
08/08/2021 07:44:00,0.51402,10.025,66.684937,0.039475,76.161538,66.469231,,178.732735,5.11377
08/08/2021 07:45:00,0.505145,10.36925,66.636871,0.038375,73.969231,66.461538,,183.611921,4.897552
08/08/2021 07:46:00,0.522401,10.73875,66.707184,0.0372,78.792857,66.342857,,209.414696,5.507141
08/08/2021 07:47:00,0.536678,11.361,66.684113,0.036375,81.771429,65.9,,200.435882,4.838348
08/08/2021 07:48:00,0.53491,11.83375,66.601715,0.036175,73.328571,66.4,,183.399049,4.2774350000000005
08/08/2021 07:49:00,0.533484,12.06225,66.525909,0.03785,73.35,66.428571,,186.682743,5.085999
08/08/2021 07:50:00,0.528453,12.2695,66.55365,0.0384,72.692308,66.438462,,198.97424,6.162506
08/08/2021 07:51:00,0.546629,12.41,66.63028,0.038875,74.723077,66.392308,,202.840148,7.0495
08/08/2021 07:52:00,0.554899,12.48325,66.604736,0.039325,74.908333,66.575,,180.483773,4.412781
08/08/2021 07:53:00,0.526552,12.51975,66.491577,0.038225,74.207143,66.557143,,195.526526,4.103943
08/08/2021 07:54:00,0.522869,12.379,66.513,0.03805,77.469231,66.792308,,192.457,6.601501
08/08/2021 07:55:00,0.530511,11.90525,66.57782,0.0385,76.269231,66.784615,,208.445872,6.439301
08/08/2021 07:56:00,0.525179,11.5975,66.624786,0.039425,73.692308,66.546154,,223.233857,6.187531
08/08/2021 07:57:00,0.527976,11.48625,66.584686,0.039425,76.330769,67.192308,,213.133543,6.270691
08/08/2021 07:58:00,0.535214,11.43075,66.678345,0.039225,76.464286,67.285714,,215.936332,7.650238
08/08/2021 07:59:00,0.53505,11.27475,66.769257,0.040575,73.792308,67.123077,,202.824939,7.936951
08/08/2021 08:00:00,0.521428,11.0465,66.748383,0.041433,74.5,67.628571,,201.744091,5.046478
08/08/2021 08:01:00,0.514643,10.7995,66.699768,0.040425,76.592308,67.9,,181.647219,5.746246
08/08/2021 08:02:00,0.848787,10.85175,66.760193,0.038675,73.914286,67.214286,,205.903402,9.049164
08/08/2021 08:03:00,1.265932,10.93275,66.83847,0.03905,74.2,67.6,,205.646013,8.459259
08/08/2021 08:04:00,0.873201,11.229,66.875275,0.039125,71.8,66.657143,,215.440118,8.411194
08/08/2021 08:05:00,0.574575,11.5075,66.817047,0.0378,72.321429,66.557143,,204.436187,7.976166
08/08/2021 08:06:00,0.535471,11.84175,66.868134,0.036675,75.853846,67.153846,,207.613385,9.917542
08/08/2021 08:07:00,0.543532,12.2335,66.921967,0.037025,73.792857,67.171429,,202.540679,8.559204000000001
08/08/2021 08:08:00,0.532767,12.5765,66.886261,0.038525,73.7,67.428571,,198.886576,8.243347
08/08/2021 08:09:00,0.519754,12.87425,66.80304,0.03775,74.038462,66.815385,,204.893429,7.429749
08/08/2021 08:10:00,0.516173,13.15225,66.811554,0.0361,71.892308,66.307692,,189.510006,7.959229
08/08/2021 08:11:00,0.522409,13.30975,66.848633,0.0372,73.991667,66.533333,,204.148128,7.191406
08/08/2021 08:12:00,0.519749,13.269,66.761017,0.038925,73.684615,67.092308,,215.052128,7.277466
08/08/2021 08:13:00,0.516026,13.36775,66.777496,0.037525,71.757143,66.6,,214.301563,7.613007
08/08/2021 08:14:00,0.538987,13.424,66.719543,0.036525,73.842857,66.842857,,198.985452,6.813446
08/08/2021 08:15:00,0.592076,13.64525,66.667908,0.0358,73.430769,66.476923,,215.242981,6.76767
08/08/2021 08:16:00,0.590555,13.81175,66.658974,0.03545,75.2,67.5,,211.636839,7.767193
08/08/2021 08:17:00,0.557829,13.7172,66.672028,0.03676,75.225,68.1,,204.278474,9.433228
08/08/2021 08:18:00,0.541915,13.600667,66.661316,0.037475,72.15,67.2,,200.343118,8.399750000000001
08/08/2021 08:19:00,0.563066,13.55075,66.647858,0.037525,73.564286,67.428571,,207.255264,7.404724
08/08/2021 08:20:00,0.547653,13.4845,66.602539,0.03835,74.966667,67.95,,200.531804,7.044006
08/08/2021 08:21:00,0.533769,13.35575,66.536621,0.038,73.5,67.666667,,201.08242,8.61261
08/08/2021 08:22:00,0.533694,13.29775,66.583862,0.03765,73.042857,67.157143,,196.575898,8.306975999999999
08/08/2021 08:23:00,0.52791,12.985,66.556671,0.038,75.053846,67.015385,,217.467539,7.593781
08/08/2021 08:24:00,0.522761,12.788,66.542114,0.037875,74.615385,67.346154,,206.044506,6.505524
08/08/2021 08:25:00,0.523905,12.62175,66.522339,0.0383,74.357143,67.285714,,207.695417,6.316772
08/08/2021 08:26:00,0.532878,12.552,66.444336,0.0382,76.338461,68.215385,,204.33436,6.187988
08/08/2021 08:27:00,0.538643,12.58,66.428406,0.0378,78.4,68.761538,,212.742662,8.630614999999999
08/08/2021 08:28:00,0.531227,12.531,66.430878,0.038225,77.575,68.766667,,196.484045,7.524506
08/08/2021 08:29:00,0.51909,12.34475,66.367706,0.03855,,,,203.343406,5.983368
08/08/2021 08:30:00,0.517446,12.339,66.355347,0.03765,75.021429,68.5,,195.233423,8.613831000000001
08/08/2021 08:31:00,0.535035,12.28875,66.296844,0.037,76.946154,68.153846,,202.095417,6.094147
08/08/2021 08:32:00,0.533365,12.3075,66.240814,0.0364,77.028571,68.128571,,206.85705,7.243286
08/08/2021 08:33:00,0.525743,12.2225,66.259216,0.0369,75.146154,67.630769,,187.836014,5.924469
08/08/2021 08:34:00,0.531381,12.0645,66.168854,0.0383,76.457143,68.257143,,187.138217,5.711914
08/08/2021 08:35:00,0.551652,11.92925,66.177917,0.037875,74.571429,67.314286,,207.120434,8.036743000000001
08/08/2021 08:36:00,0.559268,11.81925,66.251801,0.038775,76.071429,67.171429,,199.261924,8.945250999999999
08/08/2021 08:37:00,0.522259,11.6005,66.314697,0.039725,75.853846,67.969231,,207.647153,8.709807999999999
08/08/2021 08:38:00,0.513948,11.29775,66.375946,0.040075,75.714286,68.2,,198.135839,10.295197
08/08/2021 08:39:00,0.519385,10.913,66.323761,0.04105,74.8,67.3,,203.789072,9.345184
08/08/2021 08:40:00,0.50938,10.58525,66.377869,0.0408,75.057143,68.714286,,204.187566,9.795929
08/08/2021 08:41:00,0.507567,10.3535,66.363037,0.0407,74.246154,68.407692,,209.045532,7.462097
08/08/2021 08:42:00,0.508239,10.1,66.388855,0.041275,73.492308,68.046154,,210.761281,9.698883
08/08/2021 08:43:00,0.515205,9.82275,66.330078,0.041425,73.614286,67.871428,,181.753368,6.199738
08/08/2021 08:44:00,0.509361,9.55225,66.397644,0.042025,79.32,68.086667,,208.69276,8.041626
08/08/2021 08:45:00,0.515029,9.3625,66.415771,0.041075,79.669231,67.623077,,212.017872,7.37558
08/08/2021 08:46:00,0.523319,9.227,66.506409,0.040733,75.166667,68.166667,,211.101142,9.601532
08/08/2021 08:47:00,0.516996,9.2175,66.475098,0.041425,73.728571,68.785714,,214.108537,9.01712
08/08/2021 08:48:00,0.521125,9.2055,66.494873,0.041425,74.136364,68.418182,,211.1924,7.974335
08/08/2021 08:49:00,0.512461,9.19225,66.476471,0.041825,73.878571,68.171429,,201.61536,6.894623
08/08/2021 08:50:00,0.502294,9.1075,66.470428,0.0419,74.892308,68.069231,,188.195972,7.25061
08/08/2021 08:51:00,0.501164,9.07675,66.524261,0.041675,74.928571,68.028571,,208.811562,7.976776
08/08/2021 08:52:00,0.49678,9.0065,66.583862,0.042275,73.166667,68.066667,,197.327255,7.916046
08/08/2021 08:53:00,0.498961,8.84975,66.559418,0.043025,73.553846,68.023077,,208.402235,5.91333
08/08/2021 08:54:00,0.50038,8.71875,66.617645,0.0431,74.05,67.866667,,201.726112,7.788788
08/08/2021 08:55:00,0.504645,8.54325,66.65802,0.0438,75.757143,67.714286,,195.129995,6.559998
08/08/2021 08:56:00,0.514303,8.3205,66.742615,0.043925,77.164286,68.357143,,214.012103,8.864685
08/08/2021 08:57:00,0.522982,8.103,66.770905,0.043975,75.64,68.22,,200.239092,8.005462999999999
08/08/2021 08:58:00,0.514728,7.95025,66.739319,0.04435,75.707692,69.007692,,205.597176,7.118622
08/08/2021 08:59:00,0.508729,7.9075,66.701416,0.043,74.38,68.72,,202.435268,6.626984
