InstrumentName, Melody-Catalpa B
03/06/2022 13:26:58.000000,0.91
03/06/2022 13:28:58.000000,0.71
03/06/2022 13:32:58.000000,0.83
03/06/2022 13:34:58.000000,0.79
03/06/2022 13:36:58.000000,0.7
03/06/2022 13:38:58.000000,0.92
03/06/2022 13:40:58.000000,0.97
03/06/2022 13:42:58.000000,0.82
03/06/2022 13:44:58.000000,2.15
03/06/2022 13:48:59.000000,1.1
03/06/2022 13:50:59.000000,1.19
03/06/2022 13:52:59.000000,1.72
03/06/2022 13:54:59.000000,2.14
03/06/2022 13:56:59.000000,3.89
03/06/2022 13:58:59.000000,1.46
03/06/2022 14:00:59.000000,1.66
03/06/2022 14:02:59.000000,1.67
03/06/2022 14:04:59.000000,1.57
03/06/2022 14:06:59.000000,2.05
03/06/2022 14:08:59.000000,2.16
03/06/2022 14:10:59.000000,2.76
03/06/2022 14:12:59.000000,2.42
03/06/2022 14:14:59.000000,1.75
03/06/2022 14:16:59.000000,2.13
03/06/2022 14:18:59.000000,1.67
03/06/2022 14:20:59.000000,2.33
03/06/2022 14:22:59.000000,1.82
03/06/2022 14:24:59.000000,1.66
03/06/2022 14:26:59.000000,1.9
03/06/2022 14:28:59.000000,2.66
03/06/2022 14:30:59.000000,1.72
03/06/2022 14:32:59.000000,2.26
03/06/2022 14:34:59.000000,2.32
03/06/2022 14:36:59.000000,3.71
03/06/2022 14:38:59.000000,2.07
03/06/2022 14:40:59.000000,2.16
03/06/2022 14:42:59.000000,2.26
03/06/2022 14:44:59.000000,2.02
03/06/2022 14:46:59.000000,2.11
03/06/2022 14:48:59.000000,1.93
03/06/2022 14:50:59.000000,2.25
03/06/2022 14:52:59.000000,2.52
03/06/2022 14:54:59.000000,3.17
03/06/2022 14:56:59.000000,2.93
03/06/2022 14:58:59.000000,2.76
03/06/2022 15:00:59.000000,1.66
03/06/2022 15:02:59.000000,1.77
03/06/2022 15:04:59.000000,2.71
03/06/2022 15:06:59.000000,2.73
03/06/2022 15:08:59.000000,3.64
03/06/2022 15:10:59.000000,2.23
03/06/2022 15:12:59.000000,2.34
03/06/2022 15:14:59.000000,1.91
03/06/2022 15:16:59.000000,1.86
03/06/2022 15:18:59.000000,3.26
03/06/2022 15:20:59.000000,4.17
03/06/2022 15:22:59.000000,4.59
03/06/2022 15:24:59.000000,3.88
03/06/2022 15:26:59.000000,3.68
03/06/2022 15:28:59.000000,3.12
03/06/2022 15:32:59.000000,3.8
03/06/2022 15:34:59.000000,3.25
03/06/2022 15:36:59.000000,3.43
03/06/2022 15:38:59.000000,2.95
03/06/2022 15:40:59.000000,4.46
03/06/2022 15:42:59.000000,3.84
03/06/2022 15:44:59.000000,3.55
03/06/2022 15:46:59.000000,3.73
03/06/2022 15:49:00.000000,4.31
03/06/2022 15:51:00.000000,4.69
03/06/2022 15:53:00.000000,4.14
03/06/2022 15:55:00.000000,4.46
03/06/2022 15:57:00.000000,4.84
03/06/2022 15:59:00.000000,4.88
03/06/2022 16:01:00.000000,5.27
03/06/2022 16:03:00.000000,5.33
03/06/2022 16:05:00.000000,4.88
03/06/2022 16:07:00.000000,4.91
03/06/2022 16:09:00.000000,5.95
03/06/2022 16:11:00.000000,5.42
03/06/2022 16:13:00.000000,5.09
03/06/2022 16:15:00.000000,6.36
03/06/2022 16:17:00.000000,6.75
03/06/2022 16:19:00.000000,5.48
03/06/2022 16:21:00.000000,5.42
03/06/2022 16:23:00.000000,6.25
03/06/2022 16:25:00.000000,5.54
03/06/2022 16:27:00.000000,5.9
03/06/2022 16:29:00.000000,5.47
03/06/2022 16:33:00.000000,7.21
03/06/2022 16:35:00.000000,5.64
03/06/2022 16:37:00.000000,6.35
03/06/2022 16:39:00.000000,6.02
03/06/2022 16:41:02.000000,6.32
03/06/2022 16:43:00.000000,6.9
03/06/2022 16:45:00.000000,7.39
03/06/2022 16:47:00.000000,6.56
03/06/2022 16:49:00.000000,7.04
03/06/2022 16:51:01.000000,7.26
03/06/2022 16:53:01.000000,7.14
03/06/2022 16:55:01.000000,8.16
03/06/2022 16:57:02.000000,7.71
03/06/2022 16:59:01.000000,6.76
03/06/2022 17:01:01.000000,7.23
03/06/2022 17:03:01.000000,6.75
03/06/2022 17:05:01.000000,8.48
03/06/2022 17:07:01.000000,6.83
03/06/2022 17:09:01.000000,7.6
03/06/2022 17:11:01.000000,7.86
03/06/2022 17:13:01.000000,7.52
03/06/2022 17:15:01.000000,7.31
03/06/2022 17:17:01.000000,8.72
03/06/2022 17:19:01.000000,8.55
03/06/2022 17:21:01.000000,7.91
03/06/2022 17:23:01.000000,7.37
03/06/2022 17:25:01.000000,7.95
03/06/2022 17:27:01.000000,4.46
03/06/2022 17:29:01.000000,2.44
03/06/2022 17:33:01.000000,1.88
03/06/2022 17:35:01.000000,1.13
03/06/2022 17:37:01.000000,1.03
03/06/2022 17:39:01.000000,2.08
03/06/2022 17:41:01.000000,1.47
03/06/2022 17:43:01.000000,1.02
03/06/2022 17:45:01.000000,1.02
03/06/2022 17:47:01.000000,0.82
03/06/2022 17:49:01.000000,1.29
03/06/2022 17:51:01.000000,0.93
03/06/2022 17:53:01.000000,1.31
03/06/2022 17:55:01.000000,1.21
03/06/2022 17:57:01.000000,1.25
03/06/2022 17:59:01.000000,1.04
03/06/2022 18:01:01.000000,1.54
03/06/2022 18:03:01.000000,0.72
03/06/2022 18:07:01.000000,1.02
03/06/2022 18:09:01.000000,0.71
03/06/2022 18:11:01.000000,0.92
03/06/2022 18:13:01.000000,0.72
03/06/2022 18:15:01.000000,0.86
03/06/2022 18:17:01.000000,1.24
03/06/2022 18:19:01.000000,1.03
03/06/2022 18:21:01.000000,0.81
03/06/2022 18:23:01.000000,0.88
03/06/2022 18:25:01.000000,1.71
03/06/2022 18:27:01.000000,1.17
03/06/2022 18:29:01.000000,1.41
03/06/2022 18:31:01.000000,1.33
03/06/2022 18:33:01.000000,2.41
03/06/2022 18:35:01.000000,2.14
03/06/2022 18:37:01.000000,2.48
03/06/2022 18:39:01.000000,1.72
03/06/2022 18:41:01.000000,2.42
03/06/2022 18:43:01.000000,2.45
03/06/2022 18:45:01.000000,1.81
03/06/2022 18:47:01.000000,3.23
03/06/2022 18:49:02.000000,3.56
03/06/2022 18:51:02.000000,2.67
03/06/2022 18:53:02.000000,1.84
03/06/2022 18:55:02.000000,3.72
03/06/2022 18:57:02.000000,2.2
03/06/2022 18:59:02.000000,2.54
03/06/2022 19:01:02.000000,2.09
03/06/2022 19:03:02.000000,2.37
03/06/2022 19:05:02.000000,3.07
03/06/2022 19:07:02.000000,2.9
03/06/2022 19:09:02.000000,3.45
03/06/2022 19:11:02.000000,3.36
03/06/2022 19:13:02.000000,3.46
03/06/2022 19:15:02.000000,3.88
03/06/2022 19:17:02.000000,3.7
03/06/2022 19:21:02.000000,3.32
03/06/2022 19:23:02.000000,3.29
03/06/2022 19:25:02.000000,3.77
03/06/2022 19:27:02.000000,2.91
03/06/2022 19:29:02.000000,2.88
03/06/2022 19:33:02.000000,2.17
03/06/2022 19:35:02.000000,1.67
03/06/2022 19:37:02.000000,1.91
03/06/2022 19:39:02.000000,1.68
03/06/2022 19:41:02.000000,1.22
03/06/2022 19:43:02.000000,0.81
03/06/2022 19:45:02.000000,1.5
03/06/2022 19:47:02.000000,1.32
03/06/2022 19:49:02.000000,1.31
03/06/2022 19:51:02.000000,1.05
03/06/2022 19:53:02.000000,1.47
03/06/2022 19:55:02.000000,1.11
03/06/2022 19:57:02.000000,1.61
03/06/2022 19:59:02.000000,1.76
03/06/2022 20:01:02.000000,2.3
03/06/2022 20:03:02.000000,4.54
03/06/2022 20:05:02.000000,4.18
03/06/2022 20:07:02.000000,4.75
03/06/2022 20:09:02.000000,4.63
03/06/2022 20:11:02.000000,5.0
03/06/2022 20:13:02.000000,4.89
03/06/2022 20:15:02.000000,4.7
03/06/2022 20:17:02.000000,5.4
03/06/2022 20:19:02.000000,5.37
03/06/2022 20:21:02.000000,5.24
03/06/2022 20:23:02.000000,5.6
03/06/2022 20:25:02.000000,6.31
03/06/2022 20:27:02.000000,5.98
03/06/2022 20:29:02.000000,5.85
03/06/2022 20:33:02.000000,4.91
03/06/2022 20:35:02.000000,5.39
03/06/2022 20:37:02.000000,5.12
03/06/2022 20:39:02.000000,4.79
03/06/2022 20:41:02.000000,4.89
03/06/2022 20:43:02.000000,5.31
03/06/2022 20:45:02.000000,5.25
03/06/2022 20:47:02.000000,5.0
03/06/2022 20:49:03.000000,6.26
03/06/2022 20:51:03.000000,5.72
03/06/2022 20:53:03.000000,5.55
03/06/2022 20:55:03.000000,6.52
03/06/2022 20:57:03.000000,5.42
03/06/2022 20:59:03.000000,5.59
03/06/2022 21:01:03.000000,6.77
03/06/2022 21:03:03.000000,6.42
03/06/2022 21:05:03.000000,6.41
03/06/2022 21:07:03.000000,6.82
03/06/2022 21:09:03.000000,7.29
03/06/2022 21:13:03.000000,7.83
03/06/2022 21:15:04.000000,6.8
03/06/2022 21:17:03.000000,7.39
03/06/2022 21:19:03.000000,6.88
03/06/2022 21:21:03.000000,6.98
03/06/2022 21:23:03.000000,5.95
03/06/2022 21:25:03.000000,6.53
03/06/2022 21:27:03.000000,5.47
03/06/2022 21:29:03.000000,5.9
03/06/2022 21:31:03.000000,5.67
03/06/2022 21:33:03.000000,5.4
03/06/2022 21:35:03.000000,5.79
03/06/2022 21:39:03.000000,5.69
03/06/2022 21:41:03.000000,5.61
03/06/2022 21:43:03.000000,4.88
03/06/2022 21:45:05.000000,5.65
03/06/2022 21:47:03.000000,4.81
03/06/2022 21:49:03.000000,4.14
03/06/2022 21:51:03.000000,4.64
03/06/2022 21:53:03.000000,5.98
03/06/2022 21:55:03.000000,4.43
03/06/2022 21:57:03.000000,4.56
03/06/2022 21:59:03.000000,4.07
03/06/2022 22:01:03.000000,4.02
03/06/2022 22:03:03.000000,4.02
03/06/2022 22:05:04.000000,3.98
03/06/2022 22:07:03.000000,4.37
03/06/2022 22:09:03.000000,4.64
03/06/2022 22:11:03.000000,4.27
03/06/2022 22:13:03.000000,4.49
03/06/2022 22:15:04.000000,4.27
03/06/2022 22:17:03.000000,4.45
03/06/2022 22:19:03.000000,3.73
03/06/2022 22:21:03.000000,4.4
03/06/2022 22:23:03.000000,4.05
03/06/2022 22:25:03.000000,3.46
03/06/2022 22:27:03.000000,3.72
03/06/2022 22:29:03.000000,3.97
03/06/2022 22:31:03.000000,3.49
03/06/2022 22:35:04.000000,2.1
03/06/2022 22:37:03.000000,2.36
03/06/2022 22:39:03.000000,2.14
03/06/2022 22:41:03.000000,1.59
03/06/2022 22:43:03.000000,2.63
03/06/2022 22:45:06.000000,2.02
03/06/2022 22:47:03.000000,2.21
03/06/2022 22:49:04.000000,3.05
03/06/2022 22:51:04.000000,2.37
03/06/2022 22:53:04.000000,1.88
03/06/2022 22:55:04.000000,2.69
03/06/2022 22:57:04.000000,2.86
03/06/2022 22:59:04.000000,2.03
03/06/2022 23:01:04.000000,1.82
03/06/2022 23:03:04.000000,2.02
03/06/2022 23:05:04.000000,1.93
03/06/2022 23:07:04.000000,1.53
03/06/2022 23:09:04.000000,2.82
03/06/2022 23:11:04.000000,1.5
03/06/2022 23:13:04.000000,1.33
03/06/2022 23:15:04.000000,1.63
03/06/2022 23:17:04.000000,1.7
03/06/2022 23:19:04.000000,1.67
03/06/2022 23:21:04.000000,1.69
03/06/2022 23:23:04.000000,1.92
03/06/2022 23:25:04.000000,1.34
03/06/2022 23:27:04.000000,1.6
03/06/2022 23:29:04.000000,0.91
03/06/2022 23:33:04.000000,1.41
03/06/2022 23:35:05.000000,0.98
03/06/2022 23:37:04.000000,1.33
03/06/2022 23:39:04.000000,1.69
03/06/2022 23:41:04.000000,1.36
03/06/2022 23:43:04.000000,1.4
03/06/2022 23:45:04.000000,1.7
03/06/2022 23:47:04.000000,1.25
03/06/2022 23:49:04.000000,1.91
03/06/2022 23:51:05.000000,1.97
03/06/2022 23:53:05.000000,1.9
03/06/2022 23:55:05.000000,1.67
03/06/2022 23:57:05.000000,1.32
03/06/2022 23:59:05.000000,1.48
03/07/2022 00:01:05.000000,2.34
03/07/2022 00:03:05.000000,2.02
03/07/2022 00:05:05.000000,1.48
03/07/2022 00:07:05.000000,1.86
03/07/2022 00:09:05.000000,1.36
03/07/2022 00:11:05.000000,1.88
03/07/2022 00:13:05.000000,1.81
03/07/2022 00:15:05.000000,1.55
03/07/2022 00:19:05.000000,2.2
03/07/2022 00:21:05.000000,1.93
03/07/2022 00:23:05.000000,2.13
03/07/2022 00:25:05.000000,2.95
03/07/2022 00:27:05.000000,2.81
03/07/2022 00:29:05.000000,1.95
03/07/2022 00:33:05.000000,2.34
03/07/2022 00:35:05.000000,2.44
03/07/2022 00:37:05.000000,2.57
03/07/2022 00:39:05.000000,2.11
03/07/2022 00:41:05.000000,3.19
03/07/2022 00:43:05.000000,3.61
03/07/2022 00:45:05.000000,3.55
03/07/2022 00:47:05.000000,3.79
03/07/2022 00:49:05.000000,3.57
03/07/2022 00:51:05.000000,3.39
03/07/2022 00:53:05.000000,3.55
03/07/2022 00:55:05.000000,3.52
03/07/2022 00:57:05.000000,3.29
03/07/2022 00:59:05.000000,3.79
03/07/2022 01:01:05.000000,3.47
03/07/2022 01:03:05.000000,3.81
03/07/2022 01:05:08.000000,3.92
03/07/2022 01:07:05.000000,3.53
03/07/2022 01:09:05.000000,3.89
03/07/2022 01:11:05.000000,5.12
03/07/2022 01:13:05.000000,5.1
03/07/2022 01:15:15.000000,5.22
03/07/2022 01:17:05.000000,5.19
03/07/2022 01:19:05.000000,6.59
03/07/2022 01:21:05.000000,6.25
03/07/2022 01:23:05.000000,7.34
03/07/2022 01:25:05.000000,7.21
03/07/2022 01:27:05.000000,6.57
03/07/2022 01:29:05.000000,6.54
03/07/2022 01:31:05.000000,6.29
03/07/2022 01:33:05.000000,4.65
03/07/2022 01:35:06.000000,4.55
03/07/2022 01:37:05.000000,4.51
03/07/2022 01:39:05.000000,4.24
03/07/2022 01:41:05.000000,4.44
03/07/2022 01:43:05.000000,3.93
03/07/2022 01:45:05.000000,3.31
03/07/2022 01:47:05.000000,3.32
03/07/2022 01:49:06.000000,2.88
03/07/2022 01:51:06.000000,3.28
03/07/2022 01:53:06.000000,2.41
03/07/2022 01:55:06.000000,3.38
03/07/2022 01:57:06.000000,2.93
03/07/2022 01:59:06.000000,3.72
03/07/2022 02:01:06.000000,2.88
03/07/2022 02:05:06.000000,2.68
03/07/2022 02:07:06.000000,3.67
03/07/2022 02:09:06.000000,3.19
03/07/2022 02:13:06.000000,3.61
03/07/2022 02:15:06.000000,3.95
03/07/2022 02:17:06.000000,4.36
03/07/2022 02:19:06.000000,4.58
03/07/2022 02:21:06.000000,4.77
03/07/2022 02:23:06.000000,4.54
03/07/2022 02:25:06.000000,4.24
03/07/2022 02:27:06.000000,4.76
03/07/2022 02:29:06.000000,4.04
03/07/2022 02:33:06.000000,3.97
03/07/2022 02:35:06.000000,4.88
03/07/2022 02:37:06.000000,4.45
03/07/2022 02:39:06.000000,5.73
03/07/2022 02:41:06.000000,4.22
03/07/2022 02:43:06.000000,4.19
03/07/2022 02:45:06.000000,3.36
03/07/2022 02:47:06.000000,3.16
03/07/2022 02:49:06.000000,4.05
03/07/2022 02:51:06.000000,3.55
03/07/2022 02:53:06.000000,3.64
03/07/2022 02:55:06.000000,3.48
03/07/2022 02:57:06.000000,4.31
03/07/2022 02:59:06.000000,4.16
03/07/2022 03:01:06.000000,4.63
03/07/2022 03:03:06.000000,4.66
03/07/2022 03:05:06.000000,4.47
03/07/2022 03:07:06.000000,4.19
03/07/2022 03:09:06.000000,4.88
03/07/2022 03:11:06.000000,5.82
03/07/2022 03:13:06.000000,5.07
03/07/2022 03:15:06.000000,6.72
03/07/2022 03:17:06.000000,6.25
03/07/2022 03:19:06.000000,6.25
03/07/2022 03:21:06.000000,6.43
03/07/2022 03:23:06.000000,5.95
03/07/2022 03:25:06.000000,5.52
03/07/2022 03:27:06.000000,6.24
03/07/2022 03:29:06.000000,5.32
03/07/2022 03:31:06.000000,5.59
03/07/2022 03:33:06.000000,5.18
03/07/2022 03:35:06.000000,4.37
03/07/2022 03:37:06.000000,4.1
03/07/2022 03:39:06.000000,4.32
03/07/2022 03:41:06.000000,4.08
03/07/2022 03:43:07.000000,3.88
03/07/2022 03:45:06.000000,4.49
03/07/2022 03:47:06.000000,4.19
03/07/2022 03:49:07.000000,4.22
03/07/2022 03:51:07.000000,5.76
03/07/2022 03:53:07.000000,6.2
03/07/2022 03:55:07.000000,4.9
03/07/2022 03:57:07.000000,5.36
03/07/2022 03:59:07.000000,7.24
03/07/2022 04:03:07.000000,7.19
03/07/2022 04:05:07.000000,7.89
03/07/2022 04:07:07.000000,6.93
03/07/2022 04:09:07.000000,6.53
03/07/2022 04:11:07.000000,5.21
03/07/2022 04:13:07.000000,6.24
03/07/2022 04:15:07.000000,4.45
03/07/2022 04:17:07.000000,6.85
03/07/2022 04:19:07.000000,7.47
03/07/2022 04:21:07.000000,7.95
03/07/2022 04:23:07.000000,6.71
03/07/2022 04:25:07.000000,6.86
03/07/2022 04:27:07.000000,6.82
03/07/2022 04:29:07.000000,7.23
03/07/2022 04:33:07.000000,6.95
03/07/2022 04:35:07.000000,7.75
03/07/2022 04:37:07.000000,7.02
03/07/2022 04:39:07.000000,7.73
03/07/2022 04:41:07.000000,6.6
03/07/2022 04:43:07.000000,4.95
03/07/2022 04:45:07.000000,5.21
03/07/2022 04:47:07.000000,5.51
03/07/2022 04:49:07.000000,5.21
03/07/2022 04:51:08.000000,6.34
03/07/2022 04:53:08.000000,6.84
03/07/2022 04:55:08.000000,7.12
03/07/2022 04:57:08.000000,6.3
03/07/2022 04:59:08.000000,6.02
03/07/2022 05:01:08.000000,5.45
03/07/2022 05:03:08.000000,7.02
03/07/2022 05:05:08.000000,7.15
03/07/2022 05:07:08.000000,6.28
03/07/2022 05:09:08.000000,8.23
03/07/2022 05:11:08.000000,7.91
03/07/2022 05:13:08.000000,7.37
03/07/2022 05:15:08.000000,7.24
03/07/2022 05:17:08.000000,6.8
03/07/2022 05:19:08.000000,6.53
03/07/2022 05:21:08.000000,7.07
03/07/2022 05:23:08.000000,7.39
03/07/2022 05:25:08.000000,8.19
03/07/2022 05:27:08.000000,6.88
03/07/2022 05:29:08.000000,7.83
03/07/2022 05:33:08.000000,7.74
03/07/2022 05:35:08.000000,7.45
03/07/2022 05:37:08.000000,7.1
03/07/2022 05:39:08.000000,7.66
03/07/2022 05:41:08.000000,6.84
03/07/2022 05:43:08.000000,7.48
03/07/2022 05:45:08.000000,7.36
03/07/2022 05:47:08.000000,6.72
03/07/2022 05:49:08.000000,7.41
03/07/2022 05:51:08.000000,7.34
03/07/2022 05:55:08.000000,6.21
03/07/2022 05:57:08.000000,6.84
03/07/2022 06:01:08.000000,6.42
03/07/2022 06:05:08.000000,5.68
03/07/2022 06:07:08.000000,4.88
03/07/2022 06:09:08.000000,5.85
03/07/2022 06:11:08.000000,4.92
03/07/2022 06:13:08.000000,6.14
03/07/2022 06:15:10.000000,5.07
03/07/2022 06:17:08.000000,5.56
03/07/2022 06:19:08.000000,5.08
03/07/2022 06:21:08.000000,5.39
03/07/2022 06:23:08.000000,4.77
03/07/2022 06:25:11.000000,5.41
03/07/2022 06:27:08.000000,5.46
03/07/2022 06:29:08.000000,5.72
03/07/2022 06:31:08.000000,4.82
03/07/2022 06:33:08.000000,5.29
03/07/2022 06:35:08.000000,4.81
03/07/2022 06:37:08.000000,3.24
03/07/2022 06:39:08.000000,4.19
03/07/2022 06:41:08.000000,3.35
03/07/2022 06:43:08.000000,3.44
03/07/2022 06:45:08.000000,3.92
03/07/2022 06:47:08.000000,3.16
03/07/2022 06:49:08.000000,3.22
03/07/2022 06:51:09.000000,4.41
03/07/2022 06:53:09.000000,3.38
03/07/2022 06:55:09.000000,3.12
03/07/2022 06:57:09.000000,3.83
03/07/2022 06:59:09.000000,3.84
03/07/2022 07:01:09.000000,4.4
03/07/2022 07:03:09.000000,3.72
03/07/2022 07:05:09.000000,3.92
03/07/2022 07:07:09.000000,3.74
03/07/2022 07:11:09.000000,5.55
03/07/2022 07:13:09.000000,5.98
03/07/2022 07:15:09.000000,5.75
03/07/2022 07:17:09.000000,4.79
03/07/2022 07:19:09.000000,5.16
03/07/2022 07:21:09.000000,4.7
03/07/2022 07:23:09.000000,4.31
03/07/2022 07:25:09.000000,3.61
03/07/2022 07:27:09.000000,4.53
03/07/2022 07:29:09.000000,4.2
03/07/2022 07:33:09.000000,4.04
03/07/2022 07:35:09.000000,3.86
03/07/2022 07:37:09.000000,3.51
03/07/2022 07:39:09.000000,3.69
03/07/2022 07:41:09.000000,3.24
03/07/2022 07:43:09.000000,3.62
03/07/2022 07:45:09.000000,2.97
03/07/2022 07:47:09.000000,3.18
03/07/2022 07:49:09.000000,3.54
03/07/2022 07:51:09.000000,3.25
03/07/2022 07:53:09.000000,3.59
03/07/2022 07:55:09.000000,2.26
03/07/2022 07:57:09.000000,2.21
03/07/2022 07:59:09.000000,3.0
03/07/2022 08:01:09.000000,3.03
03/07/2022 08:03:09.000000,2.91
03/07/2022 08:05:09.000000,3.41
03/07/2022 08:07:09.000000,2.91
03/07/2022 08:09:09.000000,2.45
03/07/2022 08:13:09.000000,2.8
03/07/2022 08:15:09.000000,2.56
03/07/2022 08:17:09.000000,3.43
03/07/2022 08:19:09.000000,2.8
03/07/2022 08:21:09.000000,3.04
03/07/2022 08:23:09.000000,3.6
03/07/2022 08:25:09.000000,3.39
03/07/2022 08:29:09.000000,4.26
03/07/2022 08:33:09.000000,4.12
03/07/2022 08:35:16.000000,4.79
03/07/2022 08:37:09.000000,3.98
03/07/2022 08:39:09.000000,3.8
03/07/2022 08:41:09.000000,4.26
03/07/2022 08:43:09.000000,3.81
03/07/2022 08:45:09.000000,5.44
03/07/2022 08:47:09.000000,3.79
03/07/2022 08:49:10.000000,4.0
03/07/2022 08:51:10.000000,3.77
03/07/2022 08:53:10.000000,4.58
03/07/2022 08:55:10.000000,2.98
03/07/2022 08:57:10.000000,3.46
03/07/2022 08:59:10.000000,2.52
03/07/2022 09:01:10.000000,3.7
03/07/2022 09:03:10.000000,4.05
03/07/2022 09:05:10.000000,2.76
03/07/2022 09:07:10.000000,3.63
03/07/2022 09:09:10.000000,3.62
03/07/2022 09:11:10.000000,2.64
03/07/2022 09:13:10.000000,3.21
03/07/2022 09:15:10.000000,3.08
03/07/2022 09:17:10.000000,2.61
03/07/2022 09:19:10.000000,3.19
03/07/2022 09:21:10.000000,3.12
03/07/2022 09:23:10.000000,3.2
03/07/2022 09:25:10.000000,3.39
03/07/2022 09:27:10.000000,3.93
03/07/2022 09:29:10.000000,3.43
03/07/2022 09:33:10.000000,3.61
03/07/2022 09:35:10.000000,3.73
03/07/2022 09:37:10.000000,3.32
03/07/2022 09:39:10.000000,3.15
03/07/2022 09:41:10.000000,2.89
03/07/2022 09:43:10.000000,2.96
03/07/2022 09:45:10.000000,3.73
03/07/2022 09:47:10.000000,2.64
03/07/2022 09:49:10.000000,2.66
03/07/2022 09:51:10.000000,3.12
03/07/2022 09:53:10.000000,3.67
03/07/2022 09:55:10.000000,3.23
03/07/2022 09:57:10.000000,3.64
03/07/2022 09:59:10.000000,3.0
03/07/2022 10:01:10.000000,2.9
03/07/2022 10:03:10.000000,2.91
03/07/2022 10:07:10.000000,3.0
03/07/2022 10:09:10.000000,3.61
03/07/2022 10:11:10.000000,2.38
03/07/2022 10:13:10.000000,3.54
03/07/2022 10:15:10.000000,3.39
03/07/2022 10:17:10.000000,3.53
03/07/2022 10:19:10.000000,4.29
03/07/2022 10:21:10.000000,3.55
03/07/2022 10:23:10.000000,4.25
03/07/2022 10:25:12.000000,3.77
03/07/2022 10:27:10.000000,3.56
03/07/2022 10:29:10.000000,3.46
03/07/2022 10:31:10.000000,4.18
03/07/2022 10:33:10.000000,3.93
03/07/2022 10:35:10.000000,3.72
03/07/2022 10:37:10.000000,3.16
03/07/2022 10:39:10.000000,4.43
03/07/2022 10:41:10.000000,3.63
03/07/2022 10:43:10.000000,3.88
03/07/2022 10:45:10.000000,3.24
03/07/2022 10:47:10.000000,4.25
03/07/2022 10:49:11.000000,4.37
03/07/2022 10:51:11.000000,4.71
03/07/2022 10:53:11.000000,3.57
03/07/2022 10:55:11.000000,3.75
03/07/2022 10:57:11.000000,4.29
03/07/2022 10:59:11.000000,3.68
03/07/2022 11:01:11.000000,4.09
03/07/2022 11:03:11.000000,4.48
03/07/2022 11:05:11.000000,3.17
03/07/2022 11:07:11.000000,3.72
03/07/2022 11:09:11.000000,4.44
03/07/2022 11:11:11.000000,4.07
03/07/2022 11:13:11.000000,4.1
03/07/2022 11:15:11.000000,3.84
03/07/2022 11:17:11.000000,4.21
03/07/2022 11:19:11.000000,5.02
03/07/2022 11:21:11.000000,3.98
03/07/2022 11:23:11.000000,4.98
03/07/2022 11:25:11.000000,4.8
03/07/2022 11:27:11.000000,5.0
03/07/2022 11:29:11.000000,5.54
03/07/2022 11:31:11.000000,4.95
03/07/2022 11:33:11.000000,5.75
03/07/2022 11:35:11.000000,4.77
03/07/2022 11:37:11.000000,4.07
03/07/2022 11:39:11.000000,4.34
03/07/2022 11:41:11.000000,4.14
03/07/2022 11:43:11.000000,6.21
03/07/2022 11:45:11.000000,4.75
03/07/2022 11:47:11.000000,4.37
03/07/2022 11:49:11.000000,3.35
03/07/2022 11:53:11.000000,3.41
03/07/2022 11:55:11.000000,3.57
03/07/2022 11:57:11.000000,4.3
03/07/2022 12:01:11.000000,3.61
03/07/2022 12:03:11.000000,3.37
03/07/2022 12:07:11.000000,3.47
03/07/2022 12:09:11.000000,3.63
03/07/2022 12:11:11.000000,3.21
03/07/2022 12:13:11.000000,4.0
03/07/2022 12:15:11.000000,4.49
03/07/2022 12:17:11.000000,3.56
03/07/2022 12:19:11.000000,4.79
03/07/2022 12:21:11.000000,4.96
03/07/2022 12:23:11.000000,4.38
03/07/2022 12:25:11.000000,3.76
03/07/2022 12:27:11.000000,3.22
03/07/2022 12:29:11.000000,4.46
03/07/2022 12:33:11.000000,4.29
03/07/2022 12:35:11.000000,3.66
03/07/2022 12:37:11.000000,3.91
03/07/2022 12:39:11.000000,3.59
03/07/2022 12:41:11.000000,5.08
03/07/2022 12:43:11.000000,4.52
03/07/2022 12:45:11.000000,5.36
03/07/2022 12:47:11.000000,4.12
03/07/2022 12:49:12.000000,4.67
03/07/2022 12:51:12.000000,3.91
03/07/2022 12:53:12.000000,4.66
03/07/2022 12:55:12.000000,4.17
03/07/2022 12:57:12.000000,3.92
03/07/2022 12:59:12.000000,4.11
03/07/2022 13:01:12.000000,4.6
03/07/2022 13:03:12.000000,4.29
03/07/2022 13:07:12.000000,5.5
03/07/2022 13:09:12.000000,4.89
03/07/2022 13:11:12.000000,3.82
03/07/2022 13:13:12.000000,4.85
03/07/2022 13:15:12.000000,5.21
03/07/2022 13:17:12.000000,4.84
03/07/2022 13:19:12.000000,5.53
03/07/2022 13:21:12.000000,4.93
03/07/2022 13:23:12.000000,4.14
03/07/2022 13:25:12.000000,4.53
03/07/2022 13:27:12.000000,3.74
03/07/2022 13:29:12.000000,4.08
03/07/2022 13:33:12.000000,4.04
03/07/2022 13:35:12.000000,4.68
03/07/2022 13:37:12.000000,4.47
03/07/2022 13:39:12.000000,4.8
03/07/2022 13:41:12.000000,4.23
03/07/2022 13:43:12.000000,5.69
03/07/2022 13:45:12.000000,4.36
03/07/2022 13:47:12.000000,4.36
03/07/2022 13:49:12.000000,5.36
03/07/2022 13:51:12.000000,6.02
03/07/2022 13:53:12.000000,5.2
03/07/2022 13:55:12.000000,6.27
03/07/2022 13:57:12.000000,6.21
