InstrumentName, Hallett Academy (CS29),,,,,,,,,,,,,,
StartTime, 2019-11-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-11-30 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
11/10/2019 12:12:04.423000,0.0,0.0,0.0,41.02,39.80207,-104.94867,11.23,9.5,7.3,6.0,-73.0,41.7,-1.0,10.08,8.32
11/10/2019 12:13:04.147000,0.0,0.0,0.0,41.17,39.80207,-104.94867,13.3,9.85,7.37,7.43,-73.0,41.72,-1.0,10.45,9.0
11/10/2019 12:14:03.893000,0.0,0.0,0.0,40.94,39.80207,-104.94867,11.2,8.25,6.63,6.15,-73.0,41.67,-1.0,9.9,7.6
11/10/2019 12:15:04.300000,0.0,0.0,0.0,40.84,39.80207,-104.94867,9.47,8.92,6.03,6.27,-73.0,41.59,-1.0,8.32,8.13
11/10/2019 12:16:05.317000,0.0,0.0,0.0,41.01,39.80207,-104.94867,8.33,8.57,5.9,6.4,-73.0,41.52,-1.0,7.73,8.27
11/10/2019 12:17:03.850000,0.0,0.0,0.0,41.32,39.80207,-104.94867,11.3,9.82,6.98,6.28,-73.0,41.47,-1.0,10.62,8.73
11/10/2019 12:18:04.320000,0.0,0.0,0.0,40.99,39.80207,-104.94867,9.6,7.6,6.1,5.97,-73.0,41.4,-1.0,8.38,7.6
11/10/2019 12:19:05.863000,0.0,0.0,0.0,40.93,39.80207,-104.94867,8.67,6.6,5.63,4.77,-73.0,41.31,-1.0,8.13,6.43
11/10/2019 12:20:06.210000,0.0,0.0,0.0,40.85,39.80207,-104.94867,9.37,6.92,5.9,4.27,-73.0,41.2,-1.0,8.52,6.65
11/10/2019 12:21:04.147000,0.0,0.0,0.0,41.57,39.80207,-104.94867,9.23,7.38,5.32,5.08,-73.0,41.09,-1.0,7.88,7.15
11/10/2019 12:22:04.683000,0.0,0.0,0.0,41.87,39.80207,-104.94867,10.22,9.83,6.03,6.58,-73.0,40.98,-1.0,9.32,8.47
11/10/2019 12:23:05.303000,0.0,0.0,0.0,41.51,39.80207,-104.94867,8.43,8.62,5.17,5.48,-73.0,40.87,-1.0,6.98,8.35
11/10/2019 12:24:04.773000,0.0,0.0,0.0,42.28,39.80207,-104.94867,8.42,7.72,5.78,5.28,-73.0,40.8,-1.0,8.12,7.3
11/10/2019 12:25:05.760000,0.0,0.0,0.0,42.87,39.80207,-104.94867,12.17,9.9,7.5,6.85,-73.0,40.68,-1.0,10.37,9.45
11/10/2019 12:26:05.167000,0.0,0.0,0.0,42.67,39.80207,-104.94867,11.2,9.13,6.97,6.87,-73.0,40.62,-1.0,10.3,8.68
11/10/2019 12:27:06.040000,0.0,0.0,0.0,42.6,39.80207,-104.94867,9.15,7.68,7.02,5.82,-73.0,40.53,-1.0,9.15,7.32
11/10/2019 12:28:06.053000,0.0,0.0,0.0,42.73,39.80207,-104.94867,9.68,8.57,6.48,6.43,-73.0,40.42,-1.0,9.22,8.35
11/10/2019 12:29:05.183000,0.0,0.0,0.0,42.55,39.80207,-104.94867,9.12,8.45,5.65,5.6,-73.0,40.33,-1.0,8.87,7.77
11/10/2019 12:30:04.860000,0.0,0.0,0.0,42.75,39.80207,-104.94867,9.13,6.22,5.4,4.58,-73.0,40.24,-1.0,8.03,6.22
11/10/2019 12:31:05.370000,0.0,0.0,0.0,43.35,39.80207,-104.94867,8.2,7.92,5.47,5.8,-73.0,40.17,-1.0,7.83,7.92
11/10/2019 12:32:07.010000,0.0,0.0,0.0,44.27,39.80207,-104.94867,12.18,10.47,7.65,6.67,-73.0,40.12,-1.0,11.12,10.15
11/10/2019 12:33:07.397000,0.0,0.0,0.0,44.57,39.80207,-104.94867,12.52,11.48,6.98,7.47,-73.0,40.03,-1.0,11.5,10.1
11/10/2019 12:34:06.640000,0.0,0.0,0.0,44.23,39.80207,-104.94867,10.92,9.87,7.68,5.85,-73.0,40.03,-1.0,10.25,8.53
11/10/2019 12:35:06.320000,0.0,0.0,0.0,43.86,39.80207,-104.94867,9.43,7.9,6.82,5.37,-73.0,40.01,-1.0,8.3,7.13
11/10/2019 12:36:04.637000,0.0,0.0,0.0,44.1,39.80207,-104.94867,9.07,8.08,5.87,5.83,-73.0,39.92,-1.0,8.52,7.65
11/10/2019 12:37:30.800000,0.0,0.0,0.0,44.14,39.80207,-104.94867,9.48,7.75,6.5,5.92,-73.0,39.85,-1.0,8.63,7.75
11/10/2019 12:38:06.283000,0.0,0.0,0.0,44.25,39.80207,-104.94867,10.05,8.8,6.03,5.48,-73.0,39.78,-1.0,8.77,8.1
11/10/2019 12:39:06.107000,0.0,0.0,0.0,44.14,39.80207,-104.94867,9.85,9.42,6.32,6.83,-73.0,39.85,-1.0,9.85,8.23
11/10/2019 12:40:06.677000,0.0,0.0,0.0,43.93,39.80207,-104.94867,9.15,8.55,5.95,5.83,-73.0,39.85,-1.0,8.2,8.55
11/10/2019 12:41:05.553000,0.0,0.0,0.0,44.07,39.80207,-104.94867,9.82,8.92,6.78,5.85,-73.0,39.81,-1.0,8.68,8.92
11/10/2019 12:42:05.660000,0.0,0.0,0.0,44.6,39.80207,-104.94867,10.9,9.25,6.77,5.85,-73.0,39.78,-1.0,9.17,8.57
11/10/2019 12:43:05.330000,0.0,0.0,0.0,44.95,39.80207,-104.94867,8.82,9.9,5.93,6.17,-73.0,39.76,-1.0,8.63,9.13
11/10/2019 12:44:30.573000,0.0,0.0,0.0,44.95,39.80207,-104.94867,9.15,8.08,5.68,5.42,-73.0,39.72,-1.0,8.77,7.58
11/10/2019 12:45:06.097000,0.0,0.0,0.0,45.47,39.80207,-104.94867,9.02,9.0,5.13,6.13,-73.0,39.7,-1.0,7.92,8.0
11/10/2019 12:46:06.573000,0.0,0.0,0.0,45.35,39.80207,-104.94867,10.17,10.4,6.53,6.27,-73.0,39.81,-1.0,9.8,9.02
11/10/2019 12:47:06.760000,0.0,0.0,0.0,45.42,39.80207,-104.94867,10.52,9.78,6.18,6.08,-73.0,39.85,-1.0,9.98,8.53
11/10/2019 12:48:05.617000,0.0,0.0,0.0,45.65,39.80207,-104.94867,8.12,11.85,5.87,6.75,-73.0,39.87,-1.0,8.12,10.62
11/10/2019 12:49:05.290000,0.0,0.0,0.0,45.46,39.80207,-104.94867,10.15,9.77,7.35,6.42,-73.0,39.9,-1.0,10.15,9.28
11/10/2019 12:50:05.417000,0.0,0.0,0.0,45.32,39.80207,-104.94867,13.15,9.53,7.03,6.25,-73.0,39.92,-1.0,10.97,9.53
11/10/2019 12:51:06.280000,0.0,0.0,0.0,45.02,39.80207,-104.94867,8.62,7.17,5.68,4.95,-73.0,39.92,-1.0,8.4,7.17
11/10/2019 12:52:05.333000,0.0,0.0,0.0,44.72,39.80207,-104.94867,8.27,6.87,5.47,4.77,-73.0,39.9,-1.0,8.27,6.15
11/10/2019 12:53:05.713000,0.0,0.0,0.0,44.45,39.80207,-104.94867,7.25,6.38,4.4,4.25,-73.0,39.88,-1.0,6.75,5.88
11/10/2019 12:54:14.220000,0.0,0.0,0.0,44.78,39.80207,-104.94867,8.4,10.62,5.6,6.87,-73.0,39.88,-1.0,7.5,9.58
11/10/2019 12:55:05.043000,0.0,0.0,0.0,44.6,39.80207,-104.94867,8.13,8.13,5.15,5.2,-73.0,39.87,-1.0,7.78,6.92
11/10/2019 12:56:05.783000,0.0,0.0,0.0,44.44,39.80207,-104.94867,10.43,6.87,5.68,4.92,-73.0,39.83,-1.0,8.42,6.02
11/10/2019 12:57:06.830000,0.0,0.0,0.0,44.59,39.80207,-104.94867,9.18,6.98,5.5,4.57,-73.0,39.79,-1.0,8.57,6.48
11/10/2019 12:58:05.113000,0.0,0.0,0.0,44.82,39.80207,-104.94867,11.05,8.97,6.78,6.05,-73.0,39.74,-1.0,9.88,8.93
11/10/2019 12:59:05.560000,0.0,0.0,0.0,44.95,39.80207,-104.94867,11.92,11.53,8.42,8.32,-73.0,39.7,-1.0,11.63,11.18
11/10/2019 13:00:30.187000,0.0,0.0,0.0,45.06,39.79975,-104.95064,11.18,12.3,7.75,9.08,-73.0,39.67,-1.0,10.93,12.12
11/10/2019 13:01:05.813000,0.0,0.0,0.0,45.16,39.79975,-104.95064,12.18,11.7,7.08,7.58,-73.0,39.61,-1.0,10.78,11.52
11/10/2019 13:02:05.400000,0.0,0.0,0.0,45.15,39.79975,-104.95064,11.53,8.33,7.02,6.3,-73.0,39.74,-1.0,9.7,8.33
11/10/2019 13:03:05.770000,0.0,0.0,0.0,44.81,39.79975,-104.95064,11.02,10.42,6.12,7.13,-73.0,39.79,-1.0,8.83,10.12
11/10/2019 13:04:06.617000,0.0,0.0,0.0,44.59,39.79975,-104.95064,11.28,9.95,6.52,6.37,-73.0,39.74,-1.0,9.68,9.22
11/10/2019 13:05:05.217000,0.0,0.0,0.0,44.54,39.79975,-104.95064,9.5,7.93,6.82,6.18,-73.0,39.72,-1.0,9.5,7.53
11/10/2019 13:06:05.813000,0.0,0.0,0.0,44.68,39.79975,-104.95064,10.47,9.7,7.08,6.67,-73.0,39.65,-1.0,10.22,9.37
11/10/2019 13:07:05.870000,0.0,0.0,0.0,44.55,39.79975,-104.95064,10.33,7.58,6.18,5.58,-73.0,39.58,-1.0,8.9,7.58
11/10/2019 13:08:06.820000,0.0,0.0,0.0,44.37,39.79975,-104.95064,9.2,7.92,5.73,4.6,-73.0,39.51,-1.0,7.97,7.45
11/10/2019 13:09:05.203000,0.0,0.0,0.0,44.26,39.79975,-104.95064,7.8,7.13,4.82,4.92,-73.0,39.45,-1.0,7.33,6.9
11/10/2019 13:10:05.537000,0.0,0.0,0.0,44.77,39.79975,-104.95064,7.2,8.93,5.37,6.22,-73.0,39.38,-1.0,6.98,8.2
11/10/2019 13:11:04.967000,0.0,0.0,0.0,44.39,39.79975,-104.95064,6.9,8.35,4.77,5.75,-73.0,39.33,-1.0,6.9,7.45
11/10/2019 13:12:06.797000,0.0,0.0,0.0,44.13,39.79975,-104.95064,6.72,5.65,4.08,3.97,-73.0,39.25,-1.0,4.98,5.27
11/10/2019 13:13:06.613000,0.0,0.0,0.0,44.18,39.79975,-104.95064,4.53,4.8,2.95,3.93,-73.0,39.16,-1.0,3.68,4.7
11/10/2019 13:14:04.953000,0.0,0.0,0.0,44.66,39.79975,-104.95064,7.6,9.2,4.83,6.33,-73.0,39.13,-1.0,6.65,8.8
11/10/2019 13:15:06.633000,0.0,0.0,0.0,45.04,39.79975,-104.95064,8.0,10.32,5.93,6.08,-73.0,39.06,-1.0,8.0,9.7
11/10/2019 13:16:07.460000,0.0,0.0,0.0,45.19,39.79975,-104.95064,8.87,7.18,5.52,4.78,-73.0,39.0,-1.0,8.32,6.8
11/10/2019 13:17:06.397000,0.0,0.0,0.0,45.33,39.79975,-104.95064,10.55,8.92,6.55,5.85,-73.0,38.93,-1.0,9.48,8.42
11/10/2019 13:18:04.797000,0.0,0.0,0.0,45.35,39.79975,-104.95064,8.73,7.8,6.2,5.33,-75.0,38.89,-1.0,7.97,7.4
11/10/2019 13:19:04.447000,0.0,0.0,0.0,45.38,39.79975,-104.95064,10.0,9.07,5.9,5.53,-73.0,38.86,-1.0,8.33,8.08
11/10/2019 13:20:05.963000,0.0,0.0,0.0,45.97,39.79975,-104.95064,9.0,7.55,5.45,5.32,-73.0,38.8,-1.0,8.62,7.23
11/10/2019 13:21:05.617000,0.0,0.0,0.0,46.44,39.79975,-104.95064,10.42,10.45,5.17,5.98,-73.0,38.77,-1.0,9.0,9.25
11/10/2019 13:22:06.667000,0.0,0.0,0.0,46.64,39.79975,-104.95064,8.98,7.05,5.02,4.9,-73.0,38.75,-1.0,8.23,6.62
11/10/2019 13:23:05.003000,0.0,0.0,0.0,46.65,39.79975,-104.95064,7.38,8.07,5.28,4.87,-73.0,38.71,-1.0,7.13,7.03
11/10/2019 13:24:05.507000,0.0,0.0,0.0,46.6,39.79975,-104.95064,7.0,8.17,4.9,5.95,-73.0,38.71,-1.0,6.78,7.68
11/10/2019 13:25:05.847000,0.0,0.0,0.0,46.6,39.79975,-104.95064,9.3,9.33,5.72,6.05,-73.0,38.71,-1.0,8.25,9.02
11/10/2019 13:26:06.443000,0.0,0.0,0.0,46.67,39.79975,-104.95064,8.53,9.27,5.53,5.58,-73.0,38.68,-1.0,8.38,8.08
11/10/2019 13:27:05.283000,0.0,0.0,0.0,46.63,39.79975,-104.95064,8.25,8.77,5.68,5.53,-73.0,38.75,-1.0,7.57,8.32
11/10/2019 13:28:07.053000,0.0,0.0,0.0,46.31,39.79975,-104.95064,7.43,7.38,4.33,4.4,-73.0,38.79,-1.0,6.95,7.23
11/10/2019 13:29:05.670000,0.0,0.0,0.0,46.09,39.79975,-104.95064,6.38,6.47,4.35,5.02,-73.0,38.88,-1.0,6.35,6.47
11/10/2019 13:30:06.490000,0.0,0.0,0.0,45.91,39.79975,-104.95064,9.32,6.52,4.83,4.22,-73.0,38.95,-1.0,6.93,5.82
11/10/2019 13:31:05.923000,0.0,0.0,0.0,45.76,39.79975,-104.95064,7.67,6.47,3.93,4.08,-73.0,38.98,-1.0,7.12,6.4
11/10/2019 13:32:06.813000,0.0,0.0,0.0,45.68,39.79975,-104.95064,6.85,6.38,4.72,4.32,-73.0,39.02,-1.0,6.72,5.8
11/10/2019 13:33:05.383000,0.0,0.0,0.0,45.68,39.79975,-104.95064,7.7,7.13,4.4,4.18,-73.0,39.06,-1.0,6.57,7.1
11/10/2019 13:34:06.427000,0.0,0.0,0.0,45.63,39.79975,-104.95064,7.15,5.33,3.95,3.88,-73.0,39.09,-1.0,6.0,5.12
11/10/2019 13:35:01.513000,0.0,0.0,0.0,45.61,39.79975,-104.95064,5.07,5.17,3.83,4.13,-73.0,39.13,-1.0,5.07,4.82
11/10/2019 13:36:04.250000,0.0,0.0,0.0,45.51,39.79975,-104.95064,5.95,5.5,4.0,3.5,-73.0,39.18,-1.0,5.63,5.05
11/10/2019 13:37:13.267000,0.0,0.0,0.0,45.41,39.79975,-104.95064,6.8,6.38,3.57,4.02,-73.0,39.22,-1.0,5.33,5.47
11/10/2019 13:38:04.300000,0.0,0.0,0.0,45.34,39.79975,-104.95064,6.82,5.98,2.87,3.9,-73.0,39.27,-1.0,5.63,5.08
11/10/2019 13:39:05.473000,0.0,0.0,0.0,45.17,39.79975,-104.95064,6.35,6.03,3.32,3.95,-73.0,39.34,-1.0,5.32,5.45
11/10/2019 13:40:04.993000,0.0,0.0,0.0,45.04,39.79975,-104.95064,5.73,5.53,4.5,3.55,-73.0,39.36,-1.0,5.73,4.83
11/10/2019 13:41:14.737000,0.0,0.0,0.0,45.1,39.79975,-104.95064,6.53,6.1,4.38,3.58,-73.0,39.38,-1.0,5.9,5.68
11/10/2019 13:42:05.120000,0.0,0.0,0.0,45.04,39.79975,-104.95064,6.12,5.68,3.82,4.17,-73.0,39.38,-1.0,5.4,5.27
11/10/2019 13:43:12.753000,0.0,0.0,0.0,44.92,39.79975,-104.95064,6.55,4.13,4.35,2.98,-73.0,39.42,-1.0,6.55,4.13
11/10/2019 13:44:13.773000,0.0,0.0,0.0,44.93,39.79975,-104.95064,5.9,6.02,4.48,4.42,-73.0,39.43,-1.0,5.9,6.02
11/10/2019 13:45:04.730000,0.0,0.0,0.0,44.78,39.79975,-104.95064,6.2,6.08,3.83,3.3,-73.0,39.49,-1.0,5.77,5.5
11/10/2019 13:46:06.227000,0.0,0.0,0.0,44.66,39.79975,-104.95064,6.15,6.35,3.62,3.93,-73.0,39.54,-1.0,5.43,5.9
11/10/2019 13:47:05.950000,0.0,0.0,0.0,44.98,39.79975,-104.95064,5.08,5.52,3.63,3.45,-73.0,39.52,-1.0,4.68,5.52
11/10/2019 13:48:05.507000,0.0,0.0,0.0,44.88,39.79975,-104.95064,7.32,6.0,4.73,4.35,-73.0,39.52,-1.0,6.4,5.63
11/10/2019 13:49:04.250000,0.0,0.0,0.0,44.73,39.79975,-104.95064,6.7,5.22,4.02,3.4,-73.0,39.49,-1.0,6.25,5.22
11/10/2019 13:50:03.927000,0.0,0.0,0.0,44.75,39.79975,-104.95064,7.17,4.4,3.55,2.92,-73.0,39.45,-1.0,5.93,4.4
11/10/2019 13:51:06.527000,0.0,0.0,0.0,44.68,39.79975,-104.95064,6.12,4.25,3.9,3.05,-73.0,39.42,-1.0,6.12,4.18
11/10/2019 13:52:05.830000,0.0,0.0,0.0,44.86,39.79975,-104.95064,4.95,6.1,3.5,4.02,-73.0,39.4,-1.0,4.73,5.45
11/10/2019 13:53:05.453000,0.0,0.0,0.0,45.0,39.79975,-104.95064,7.05,6.03,3.68,3.7,-73.0,39.38,-1.0,5.32,4.88
11/10/2019 13:54:05.823000,0.0,0.0,0.0,45.02,39.79975,-104.95064,7.92,6.85,4.37,3.73,-73.0,39.36,-1.0,6.73,6.12
11/10/2019 13:55:04.120000,0.0,0.0,0.0,45.36,39.79975,-104.95064,5.92,6.78,4.17,4.05,-73.0,39.36,-1.0,5.92,6.35
11/10/2019 13:56:04.587000,0.0,0.0,0.0,45.36,39.79975,-104.95064,5.57,5.35,4.1,4.13,-73.0,39.34,-1.0,5.22,5.22
11/10/2019 13:57:05.707000,0.0,0.0,0.0,45.2,39.79975,-104.95064,6.02,4.97,3.6,3.65,-73.0,39.34,-1.0,5.37,4.97
11/10/2019 13:58:04.333000,0.0,0.0,0.0,45.3,39.79975,-104.95064,7.52,5.83,3.65,4.17,-73.0,39.36,-1.0,5.53,5.83
11/10/2019 13:59:05.730000,0.0,0.0,0.0,45.45,39.79975,-104.95064,8.42,7.27,4.35,4.63,-73.0,39.38,-1.0,6.13,6.85
11/10/2019 14:00:29.410000,0.0,0.0,0.0,45.48,39.80207,-104.94867,5.97,5.67,3.7,4.0,-73.0,39.38,-1.0,5.97,5.15
11/10/2019 14:01:04.927000,0.0,0.0,0.0,45.49,39.80207,-104.94867,6.68,5.28,4.03,3.75,-73.0,39.4,-1.0,5.8,4.88
11/10/2019 14:02:04.990000,0.0,0.0,0.0,45.42,39.80207,-104.94867,7.7,5.08,4.85,4.0,-73.0,39.56,-1.0,6.93,5.08
11/10/2019 14:03:06.280000,0.0,0.0,0.0,45.45,39.80207,-104.94867,7.15,5.28,4.3,4.2,-73.0,39.65,-1.0,6.72,5.28
11/10/2019 14:04:05.187000,0.0,0.0,0.0,45.41,39.80207,-104.94867,6.15,5.05,3.88,3.48,-73.0,39.65,-1.0,6.05,4.67
11/10/2019 14:05:04.040000,0.0,0.0,0.0,45.37,39.80207,-104.94867,6.28,4.55,4.22,3.13,-73.0,39.63,-1.0,5.52,4.5
11/10/2019 14:06:03.873000,0.0,0.0,0.0,45.28,39.80207,-104.94867,5.83,4.45,3.32,2.9,-73.0,39.61,-1.0,5.37,4.22
11/10/2019 14:07:04.437000,0.0,0.0,0.0,45.56,39.80207,-104.94867,6.35,5.23,3.63,3.4,-73.0,39.65,-1.0,5.9,4.5
11/10/2019 14:08:04.990000,0.0,0.0,0.0,45.91,39.80207,-104.94867,6.47,4.9,4.32,4.0,-73.0,39.65,-1.0,5.8,4.9
11/10/2019 14:09:14.393000,0.0,0.0,0.0,45.75,39.80207,-104.94867,5.08,5.2,3.6,3.63,-73.0,39.67,-1.0,4.55,5.2
11/10/2019 14:10:13.313000,0.0,0.0,0.0,45.64,39.80207,-104.94867,5.37,4.7,3.75,2.87,-73.0,39.72,-1.0,5.35,3.97
11/10/2019 14:11:03.817000,0.0,0.0,0.0,45.46,39.80207,-104.94867,5.08,4.2,3.08,2.07,-73.0,39.85,-1.0,4.63,3.72
11/10/2019 14:12:04.223000,0.0,0.0,0.0,45.12,39.80207,-104.94867,4.43,3.73,3.02,2.62,-73.0,39.99,-1.0,4.43,3.63
11/10/2019 14:13:05.047000,0.0,0.0,0.0,44.97,39.80207,-104.94867,4.97,4.95,2.87,3.63,-73.0,40.1,-1.0,4.35,4.95
11/10/2019 14:14:06.060000,0.0,0.0,0.0,44.93,39.80207,-104.94867,5.93,4.05,3.18,2.77,-73.0,40.19,-1.0,4.58,4.0
11/10/2019 14:15:05.773000,0.0,0.0,0.0,44.78,39.80207,-104.94867,5.83,4.63,3.33,2.9,-73.0,40.3,-1.0,5.12,4.35
11/10/2019 14:16:04.177000,0.0,0.0,0.0,44.63,39.80207,-104.94867,4.3,2.82,2.72,2.02,-73.0,40.42,-1.0,4.3,2.78
11/10/2019 14:17:04.180000,0.0,0.0,0.0,44.37,39.80207,-104.94867,5.75,3.63,2.92,2.3,-73.0,40.51,-1.0,4.42,3.4
11/10/2019 14:18:04.660000,0.0,0.0,0.0,44.25,39.80207,-104.94867,5.83,3.9,2.98,2.23,-73.0,40.64,-1.0,5.1,3.9
11/10/2019 14:19:04.720000,0.0,0.0,0.0,44.04,39.80207,-104.94867,3.1,3.85,2.18,2.43,-73.0,40.75,-1.0,3.05,3.85
11/10/2019 14:20:04.983000,0.0,0.0,0.0,43.96,39.80207,-104.94867,5.2,3.87,2.37,3.1,-73.0,40.86,-1.0,4.12,3.87
11/10/2019 14:21:04.347000,0.0,0.0,0.0,43.76,39.80207,-104.94867,5.02,4.5,3.08,3.42,-73.0,40.98,-1.0,4.5,4.25
11/10/2019 14:22:03.907000,0.0,0.0,0.0,43.5,39.80207,-104.94867,3.57,3.85,2.77,2.45,-73.0,41.11,-1.0,3.47,3.85
11/10/2019 14:23:04.973000,0.0,0.0,0.0,43.1,39.80207,-104.94867,4.43,4.0,2.62,2.63,-73.0,41.22,-1.0,4.25,4.0
11/10/2019 14:24:05.687000,0.0,0.0,0.0,43.25,39.80207,-104.94867,3.78,5.23,2.2,3.35,-73.0,41.34,-1.0,3.78,4.62
11/10/2019 14:25:06.120000,0.0,0.0,0.0,42.92,39.80207,-104.94867,4.18,3.83,2.77,2.95,-73.0,41.38,-1.0,3.58,3.72
11/10/2019 14:26:05.910000,0.0,0.0,0.0,42.85,39.80207,-104.94867,4.17,3.43,2.68,2.65,-73.0,41.49,-1.0,4.0,3.43
11/10/2019 14:27:04.970000,0.0,0.0,0.0,42.66,39.80207,-104.94867,5.03,5.23,3.38,4.15,-73.0,41.59,-1.0,4.72,5.23
11/10/2019 14:28:04.130000,0.0,0.0,0.0,42.53,39.80207,-104.94867,5.52,3.6,2.72,2.55,-73.0,41.72,-1.0,5.0,3.23
11/10/2019 14:29:04.627000,0.0,0.0,0.0,42.43,39.80207,-104.94867,4.05,4.2,2.47,2.95,-73.0,41.81,-1.0,4.05,3.83
11/10/2019 14:30:05.040000,0.0,0.0,0.0,42.16,39.80207,-104.94867,5.27,5.2,3.35,3.37,-73.0,41.94,-1.0,5.27,4.62
11/10/2019 14:31:03.837000,0.0,0.0,0.0,42.02,39.80207,-104.94867,5.65,3.67,3.25,3.05,-73.0,42.04,-1.0,5.65,3.67
11/10/2019 14:32:04.277000,0.0,0.0,0.0,41.84,39.80207,-104.94867,5.62,4.68,3.32,3.03,-73.0,42.15,-1.0,4.85,4.28
11/10/2019 14:33:04.010000,0.0,0.0,0.0,41.72,39.80207,-104.94867,4.55,4.08,2.67,2.63,-71.0,42.22,-1.0,4.07,4.0
11/10/2019 14:34:11.863000,0.0,0.0,0.0,41.56,39.80207,-104.94867,5.63,4.47,3.02,3.48,-73.0,42.28,-1.0,4.62,4.47
11/10/2019 14:35:04.583000,0.0,0.0,0.0,41.6,39.80207,-104.94867,5.08,4.63,3.75,3.0,-73.0,42.39,-1.0,5.08,4.0
11/10/2019 14:36:05.153000,0.0,0.0,0.0,41.28,39.80207,-104.94867,5.42,3.52,3.88,2.75,-73.0,42.55,-1.0,5.42,3.17
11/10/2019 14:37:05.287000,0.0,0.0,0.0,41.16,39.80207,-104.94867,4.18,4.0,2.75,2.93,-73.0,42.67,-1.0,4.18,4.0
11/10/2019 14:38:13.457000,0.0,0.0,0.0,41.0,39.80207,-104.94867,6.85,5.05,3.52,3.98,-73.0,42.78,-1.0,6.27,4.63
11/10/2019 14:39:04.317000,0.0,0.0,0.0,40.68,39.80207,-104.94867,5.62,4.73,3.5,3.6,-73.0,43.03,-1.0,5.62,4.73
11/10/2019 14:40:05.010000,0.0,0.0,0.0,40.2,39.80207,-104.94867,7.75,6.65,3.85,4.82,-73.0,43.2,-1.0,6.1,6.65
11/10/2019 14:41:03.410000,0.0,0.0,0.0,40.03,39.80207,-104.94867,7.4,6.08,5.3,4.62,-73.0,43.34,-1.0,7.03,6.08
11/10/2019 14:42:04.527000,0.0,0.0,0.0,39.73,39.80207,-104.94867,7.37,6.53,4.43,4.7,-73.0,43.43,-1.0,6.63,6.08
11/10/2019 14:43:05.047000,0.0,0.0,0.0,39.67,39.80207,-104.94867,9.08,9.23,6.53,6.22,-73.0,43.56,-1.0,8.63,8.27
11/10/2019 14:44:05.333000,0.0,0.0,0.0,39.53,39.80207,-104.94867,9.58,8.37,6.75,6.15,-73.0,43.66,-1.0,8.8,8.33
11/10/2019 14:45:04.087000,0.0,0.0,0.0,39.11,39.80207,-104.94867,8.78,8.27,6.28,6.57,-73.0,43.74,-1.0,8.78,8.07
11/10/2019 14:46:04.330000,0.0,0.0,0.0,39.07,39.80207,-104.94867,8.47,8.0,5.93,5.95,-73.0,43.84,-1.0,8.47,7.95
11/10/2019 14:47:04.417000,0.0,0.0,0.0,38.94,39.80207,-104.94867,9.0,9.43,6.63,6.53,-73.0,43.97,-1.0,9.0,9.2
11/10/2019 14:48:04.503000,0.0,0.0,0.0,38.77,39.80207,-104.94867,8.03,8.67,6.07,6.2,-73.0,44.02,-1.0,7.85,8.0
11/10/2019 14:49:04.570000,0.0,0.0,0.0,38.67,39.80207,-104.94867,9.0,9.32,7.27,6.8,-73.0,44.13,-1.0,8.92,8.72
11/10/2019 14:50:05.190000,0.0,0.0,0.0,38.62,39.80207,-104.94867,8.68,8.1,6.75,6.43,-73.0,44.26,-1.0,8.68,7.75
11/10/2019 14:51:05.897000,0.0,0.0,0.0,38.35,39.80207,-104.94867,10.53,8.97,7.3,5.73,-73.0,44.37,-1.0,10.35,8.42
11/10/2019 14:52:05.100000,0.0,0.0,0.0,38.3,39.80207,-104.94867,10.03,10.62,6.9,6.58,-73.0,44.53,-1.0,9.4,9.07
11/10/2019 14:53:03.560000,0.0,0.0,0.0,38.0,39.80207,-104.94867,9.73,8.65,6.53,6.45,-73.0,44.62,-1.0,8.92,8.12
11/10/2019 14:54:12.537000,0.0,0.0,0.0,38.0,39.80207,-104.94867,9.6,9.0,6.67,5.82,-73.0,44.73,-1.0,9.57,8.45
11/10/2019 14:55:03.980000,0.0,0.0,0.0,37.41,39.80207,-104.94867,8.12,8.82,6.02,6.7,-73.0,44.83,-1.0,8.12,8.18
11/10/2019 14:56:04.180000,0.0,0.0,0.0,37.28,39.80207,-104.94867,10.8,7.48,6.57,6.03,-73.0,45.0,-1.0,9.62,7.33
11/10/2019 14:57:04.807000,0.0,0.0,0.0,36.98,39.80207,-104.94867,10.6,6.7,6.18,5.12,-73.0,45.12,-1.0,8.47,6.63
11/10/2019 14:58:04.767000,0.0,0.0,0.0,36.78,39.80207,-104.94867,9.97,8.53,6.28,6.27,-73.0,45.25,-1.0,9.97,8.18
11/10/2019 14:59:06.067000,0.0,0.0,0.0,36.53,39.80207,-104.94867,9.55,7.97,5.7,5.47,-73.0,45.37,-1.0,8.38,7.77
11/10/2019 15:00:29.000000,0.0,0.0,0.0,36.12,39.80207,-104.94867,7.02,7.62,5.48,5.87,-73.0,45.48,-1.0,6.98,7.62
11/10/2019 15:01:04.190000,0.0,0.0,0.0,36.05,39.80207,-104.94867,7.72,6.8,5.42,5.35,-73.0,45.61,-1.0,6.93,6.8
