InstrumentName, Melody-Catalpa B
11/10/2019 09:47:12.607000,10.71
11/10/2019 09:49:12.372000,7.28
11/10/2019 09:51:12.695000,5.71
11/10/2019 09:53:12.400000,3.39
11/10/2019 09:55:12.600000,3.99
11/10/2019 09:57:12.597000,6.39
11/10/2019 09:59:12.655000,8.03
11/10/2019 10:01:12.833000,6.26
11/10/2019 10:03:12.613000,7.75
11/10/2019 10:05:12.618000,1.96
11/10/2019 10:07:12.733000,0.45
11/10/2019 10:09:12.889000,0.18
11/10/2019 10:11:12.834000,0.71
11/10/2019 10:13:12.773000,0.54
11/10/2019 10:15:12.374000,1.16
11/10/2019 10:17:12.619000,0.9
11/10/2019 10:19:12.384000,0.91
11/10/2019 10:21:12.773000,1.54
11/10/2019 10:23:12.747000,1.91
11/10/2019 10:25:12.732000,7.54
11/10/2019 10:27:12.382000,5.0
11/10/2019 10:29:12.805000,3.87
11/10/2019 10:31:12.701000,3.61
11/10/2019 10:33:12.766000,2.97
11/10/2019 10:35:13.181000,2.75
11/10/2019 10:37:12.625000,2.2
11/10/2019 10:39:12.719000,1.97
11/10/2019 10:41:12.728000,1.55
11/10/2019 10:43:12.790000,1.82
11/10/2019 10:45:12.370000,2.85
11/10/2019 10:47:12.782000,3.26
11/10/2019 10:49:12.824000,3.88
11/10/2019 10:51:12.817000,3.63
11/10/2019 10:53:12.804000,3.83
11/10/2019 10:55:12.788000,3.35
11/10/2019 10:57:12.808000,3.77
11/10/2019 10:59:12.591000,4.22
11/10/2019 11:01:12.816000,4.59
11/10/2019 11:03:12.606000,3.68
11/10/2019 11:05:12.920000,3.74
11/10/2019 11:07:12.615000,3.24
11/10/2019 11:09:12.620000,2.67
11/10/2019 11:11:12.395000,3.13
11/10/2019 11:13:12.711000,3.45
11/10/2019 11:15:12.388000,3.25
11/10/2019 11:17:12.694000,2.79
11/10/2019 11:19:12.702000,2.64
11/10/2019 11:21:12.706000,2.13
11/10/2019 11:23:12.725000,2.09
11/10/2019 11:25:12.392000,2.1
11/10/2019 11:27:12.755000,1.19
11/10/2019 11:29:12.691000,1.4
11/10/2019 11:31:12.368000,1.58
11/10/2019 11:33:12.380000,1.71
11/10/2019 11:35:13.237000,1.53
11/10/2019 11:37:12.378000,1.42
11/10/2019 11:39:12.693000,1.42
11/10/2019 11:41:12.367000,2.8
11/10/2019 11:43:12.612000,4.97
11/10/2019 11:45:12.813000,2.87
11/10/2019 11:47:12.765000,3.34
11/10/2019 11:49:12.752000,2.29
11/10/2019 11:51:12.725000,1.86
11/10/2019 11:53:12.378000,2.16
11/10/2019 11:55:12.586000,1.67
11/10/2019 11:57:12.714000,1.18
11/10/2019 11:59:12.723000,1.91
11/10/2019 12:01:12.386000,2.21
11/10/2019 12:03:12.751000,1.81
11/10/2019 12:05:12.798000,1.79
11/10/2019 12:07:12.788000,1.72
11/10/2019 12:09:12.616000,2.01
11/10/2019 12:11:12.602000,2.01
11/10/2019 12:13:12.848000,1.63
11/10/2019 12:15:12.694000,1.91
11/10/2019 12:17:12.603000,1.93
11/10/2019 12:19:12.799000,1.23
11/10/2019 12:21:12.626000,2.11
11/10/2019 12:23:12.882000,1.9
11/10/2019 12:25:12.631000,1.89
11/10/2019 12:27:12.388000,1.41
11/10/2019 12:29:12.812000,2.1
11/10/2019 12:31:12.419000,1.86
11/10/2019 12:33:12.707000,2.07
11/10/2019 12:35:13.017000,1.64
11/10/2019 12:37:12.617000,2.07
11/10/2019 12:39:12.818000,1.91
11/10/2019 12:41:12.733000,2.03
11/10/2019 12:43:12.387000,1.81
11/10/2019 12:45:12.880000,1.55
11/10/2019 12:47:12.567000,1.77
11/10/2019 12:49:12.717000,1.47
11/10/2019 12:51:12.705000,1.79
11/10/2019 12:53:12.696000,2.06
11/10/2019 12:55:12.371000,1.69
11/10/2019 12:57:12.787000,1.65
11/10/2019 12:59:12.496000,1.97
11/10/2019 13:01:12.688000,2.19
11/10/2019 13:03:12.706000,2.16
11/10/2019 13:05:12.606000,1.15
11/10/2019 13:07:12.649000,1.74
11/10/2019 13:09:12.378000,1.96
11/10/2019 13:11:12.701000,1.58
11/10/2019 13:13:12.365000,1.22
11/10/2019 13:15:12.583000,1.33
11/10/2019 13:17:12.417000,1.44
11/10/2019 13:19:12.680000,1.17
11/10/2019 13:21:12.693000,1.41
11/10/2019 13:23:12.376000,1.06
11/10/2019 13:25:12.580000,0.97
11/10/2019 13:27:12.688000,1.42
11/10/2019 13:29:12.389000,1.84
11/10/2019 13:31:12.823000,1.46
11/10/2019 13:33:12.356000,1.93
11/10/2019 13:35:12.999000,1.5
11/10/2019 13:37:12.705000,1.5
11/10/2019 13:39:12.763000,2.01
11/10/2019 13:41:12.775000,1.86
11/10/2019 13:43:12.789000,1.94
11/10/2019 13:45:12.696000,1.25
11/10/2019 13:47:12.687000,1.82
11/10/2019 13:49:12.878000,1.7
11/10/2019 13:51:12.579000,1.39
11/10/2019 13:53:12.787000,2.03
11/10/2019 13:55:12.791000,1.9
11/10/2019 13:57:12.756000,2.41
11/10/2019 13:59:12.698000,3.1
11/10/2019 14:01:12.712000,2.41
11/10/2019 14:03:12.381000,2.15
11/10/2019 14:05:12.957000,2.1
11/10/2019 14:07:12.715000,2.42
11/10/2019 14:09:12.716000,2.63
11/10/2019 14:11:12.705000,2.38
11/10/2019 14:13:12.380000,2.0
11/10/2019 14:15:12.701000,1.94
11/10/2019 14:17:12.695000,2.31
11/10/2019 14:19:12.365000,2.35
11/10/2019 14:21:12.356000,2.86
11/10/2019 14:23:12.763000,1.85
11/10/2019 14:25:12.774000,2.35
11/10/2019 14:27:12.844000,2.58
11/10/2019 14:29:12.792000,2.17
11/10/2019 14:31:12.786000,1.66
11/10/2019 14:33:12.588000,1.47
11/10/2019 14:35:12.713000,1.73
11/10/2019 14:37:12.768000,1.7
11/10/2019 14:39:12.850000,1.79
11/10/2019 14:41:12.806000,2.03
11/10/2019 14:43:12.412000,1.63
11/10/2019 14:45:12.688000,1.69
11/10/2019 14:47:12.375000,1.64
11/10/2019 14:49:12.728000,1.76
11/10/2019 14:51:12.678000,1.58
11/10/2019 14:53:12.831000,1.21
11/10/2019 14:55:12.379000,1.66
11/10/2019 14:57:12.636000,1.12
11/10/2019 14:59:12.388000,1.32
11/10/2019 15:01:12.708000,0.81
11/10/2019 15:03:12.594000,1.2
11/10/2019 15:05:12.746000,1.0
11/10/2019 15:07:12.637000,1.19
11/10/2019 15:09:12.870000,0.83
11/10/2019 15:11:12.607000,0.8
11/10/2019 15:13:12.785000,1.1
11/10/2019 15:15:12.697000,0.75
11/10/2019 15:17:12.699000,1.2
11/10/2019 15:19:12.379000,1.2
11/10/2019 15:21:12.387000,0.39
11/10/2019 15:23:12.602000,0.78
11/10/2019 15:25:12.691000,0.91
11/10/2019 15:27:12.779000,0.62
11/10/2019 15:29:12.760000,0.54
11/10/2019 15:31:12.685000,0.96
11/10/2019 15:33:12.785000,0.9
11/10/2019 15:35:13.035000,0.76
11/10/2019 15:37:12.642000,1.01
11/10/2019 15:39:12.350000,1.0
11/10/2019 15:41:12.728000,0.57
11/10/2019 15:43:12.822000,0.16
11/10/2019 15:45:12.591000,0.31
11/10/2019 15:47:12.705000,0.34
11/10/2019 15:49:12.703000,0.71
11/10/2019 15:51:12.853000,0.37
11/10/2019 15:53:12.634000,0.44
11/10/2019 15:55:12.742000,0.96
11/10/2019 15:57:12.693000,0.54
11/10/2019 15:59:12.777000,0.35
11/10/2019 16:01:12.607000,0.28
11/10/2019 16:03:12.837000,0.22
11/10/2019 16:05:12.842000,0.12
11/10/2019 16:07:12.749000,0.29
11/10/2019 16:09:12.715000,0.42
11/10/2019 16:11:12.379000,0.04
11/10/2019 16:13:12.362000,0.27
11/10/2019 16:15:12.602000,0.03
11/10/2019 16:17:12.377000,0.34
11/10/2019 16:19:12.819000,0.23
11/10/2019 16:21:12.395000,0.0
11/10/2019 16:23:12.707000,0.16
11/10/2019 16:25:12.399000,0.0
11/10/2019 16:27:12.621000,0.0
11/10/2019 16:29:12.823000,0.0
11/10/2019 16:31:12.880000,0.0
11/10/2019 16:33:12.450000,0.0
11/10/2019 16:35:13.254000,0.0
11/10/2019 16:37:12.862000,0.0
11/10/2019 16:39:12.593000,0.02
11/10/2019 16:41:12.375000,0.0
11/10/2019 16:43:12.812000,0.0
11/10/2019 16:45:12.616000,0.0
11/10/2019 16:47:12.743000,0.0
11/10/2019 16:49:12.696000,0.27
11/10/2019 16:51:12.606000,0.51
11/10/2019 16:53:12.397000,0.18
11/10/2019 16:55:12.715000,0.0
11/10/2019 16:57:12.859000,0.6
11/10/2019 16:59:12.445000,0.06
11/10/2019 17:01:12.829000,0.03
11/10/2019 17:03:12.792000,0.13
11/10/2019 17:05:12.787000,0.0
11/10/2019 17:07:12.717000,0.03
11/10/2019 17:09:12.712000,0.0
11/10/2019 17:11:12.686000,0.0
11/10/2019 17:13:12.627000,0.0
11/10/2019 17:15:12.807000,0.0
11/10/2019 17:17:12.772000,0.0
11/10/2019 17:19:12.729000,0.0
11/10/2019 17:21:12.808000,0.0
11/10/2019 17:23:12.603000,0.0
11/10/2019 17:25:12.811000,0.0
11/10/2019 17:27:12.791000,0.0
11/10/2019 17:29:12.824000,0.0
11/10/2019 17:31:12.400000,0.0
11/10/2019 17:33:12.712000,0.0
11/10/2019 17:35:12.770000,0.0
11/10/2019 17:37:12.710000,0.0
11/10/2019 17:39:12.781000,0.04
11/10/2019 17:41:12.818000,0.0
11/10/2019 17:43:12.871000,0.16
11/10/2019 17:45:12.647000,0.0
11/10/2019 17:47:12.710000,0.0
11/10/2019 17:49:12.808000,0.0
11/10/2019 17:51:12.396000,0.0
11/10/2019 17:53:12.408000,0.0
11/10/2019 17:55:12.382000,0.0
11/10/2019 17:57:12.627000,0.0
11/10/2019 17:59:12.731000,0.03
11/10/2019 18:01:12.783000,0.0
11/10/2019 18:03:12.704000,0.12
11/10/2019 18:05:12.646000,0.0
11/10/2019 18:07:12.811000,0.0
11/10/2019 18:09:12.722000,0.0
11/10/2019 18:11:12.658000,0.0
11/10/2019 18:13:12.634000,0.0
11/10/2019 18:15:12.392000,0.53
11/10/2019 18:17:12.420000,0.86
11/10/2019 18:19:12.719000,0.37
11/10/2019 18:21:12.876000,0.79
11/10/2019 18:23:12.829000,0.34
11/10/2019 18:25:12.784000,0.23
11/10/2019 18:27:12.799000,0.14
11/10/2019 18:29:12.717000,0.0
11/10/2019 18:31:12.802000,0.0
11/10/2019 18:33:12.726000,0.0
11/10/2019 18:35:13.224000,0.0
11/10/2019 18:37:12.394000,0.0
11/10/2019 18:39:12.686000,0.0
11/10/2019 18:41:12.411000,0.0
11/10/2019 18:43:12.736000,0.17
11/10/2019 18:45:12.416000,0.0
11/10/2019 18:47:12.852000,0.0
11/10/2019 18:49:12.458000,0.0
11/10/2019 18:51:12.806000,0.0
11/10/2019 18:53:12.742000,0.0
11/10/2019 18:55:12.849000,0.0
11/10/2019 18:57:12.406000,0.0
11/10/2019 18:59:12.692000,0.0
11/10/2019 19:01:12.854000,0.0
11/10/2019 19:03:12.801000,0.1
11/10/2019 19:05:12.668000,0.0
11/10/2019 19:07:12.762000,0.0
11/10/2019 19:09:12.630000,0.0
11/10/2019 19:11:12.791000,0.0
11/10/2019 19:13:12.919000,0.0
11/10/2019 19:15:12.764000,0.0
11/10/2019 19:17:12.942000,0.0
11/10/2019 19:19:12.646000,0.0
11/10/2019 19:21:12.724000,0.0
11/10/2019 19:23:12.799000,0.01
11/10/2019 19:25:12.853000,0.09
11/10/2019 19:27:12.879000,0.0
11/10/2019 19:29:12.400000,0.0
11/10/2019 19:31:12.755000,0.0
11/10/2019 19:33:12.782000,0.0
11/10/2019 19:35:13.126000,0.0
11/10/2019 19:37:12.490000,0.0
11/10/2019 19:39:12.860000,0.0
11/10/2019 19:41:12.731000,0.0
11/10/2019 19:43:12.423000,0.0
11/10/2019 19:45:12.985000,0.0
11/10/2019 19:47:12.855000,0.0
11/10/2019 19:49:12.669000,0.0
11/10/2019 19:51:12.432000,0.0
11/10/2019 19:53:12.829000,0.0
11/10/2019 19:55:12.433000,0.0
11/10/2019 19:57:12.427000,0.0
11/10/2019 19:59:12.446000,0.0
11/10/2019 20:01:12.439000,0.0
11/10/2019 20:03:12.773000,0.0
11/10/2019 20:05:12.807000,0.0
11/10/2019 20:07:12.447000,0.0
11/10/2019 20:09:12.679000,0.0
11/10/2019 20:11:12.837000,0.0
11/10/2019 20:13:12.446000,0.0
11/10/2019 20:15:12.762000,0.0
11/10/2019 20:17:12.657000,0.0
11/10/2019 20:19:12.830000,0.0
11/10/2019 20:21:12.762000,0.06
11/10/2019 20:23:12.459000,0.0
11/10/2019 20:25:12.444000,0.0
11/10/2019 20:27:12.848000,0.0
11/10/2019 20:29:12.427000,0.0
11/10/2019 20:31:12.843000,0.0
11/10/2019 20:33:12.951000,0.0
11/10/2019 20:35:13.153000,0.0
11/10/2019 20:37:12.759000,0.0
11/10/2019 20:39:12.424000,0.0
11/10/2019 20:41:12.815000,0.0
11/10/2019 20:43:12.762000,0.0
11/10/2019 20:45:12.920000,0.0
11/10/2019 20:47:12.916000,0.0
11/10/2019 20:49:12.421000,0.0
11/10/2019 20:51:12.456000,0.0
11/10/2019 20:53:12.804000,0.0
11/10/2019 20:55:12.449000,0.0
11/10/2019 20:57:12.424000,0.0
11/10/2019 20:59:12.910000,0.0
11/10/2019 21:01:12.917000,0.0
11/10/2019 21:03:12.952000,0.0
11/10/2019 21:05:12.850000,0.0
11/10/2019 21:07:12.439000,0.0
11/10/2019 21:09:12.854000,0.0
11/10/2019 21:11:12.822000,0.0
11/10/2019 21:13:12.775000,0.39
11/10/2019 21:15:12.454000,0.24
11/10/2019 21:17:12.884000,0.41
11/10/2019 21:19:12.946000,0.34
11/10/2019 21:21:12.438000,0.98
11/10/2019 21:23:12.776000,0.77
11/10/2019 21:25:12.453000,0.91
11/10/2019 21:27:12.848000,1.0
11/10/2019 21:29:12.454000,1.68
11/10/2019 21:31:12.873000,1.59
11/10/2019 21:33:12.709000,1.55
11/10/2019 21:35:13.459000,1.87
11/10/2019 21:37:12.785000,1.88
11/10/2019 21:39:12.655000,1.87
11/10/2019 21:41:12.790000,1.93
11/10/2019 21:43:12.469000,2.28
11/10/2019 21:45:12.918000,2.74
11/10/2019 21:47:12.831000,1.99
11/10/2019 21:49:12.786000,1.64
11/10/2019 21:51:12.755000,2.51
11/10/2019 21:53:12.665000,2.78
11/10/2019 21:55:12.669000,2.77
11/10/2019 21:57:12.796000,2.94
11/10/2019 21:59:12.717000,2.42
11/10/2019 22:01:12.460000,2.96
11/10/2019 22:03:12.667000,3.0
11/10/2019 22:05:12.867000,3.52
11/10/2019 22:07:12.890000,3.51
11/10/2019 22:09:12.854000,3.57
11/10/2019 22:11:12.461000,3.09
11/10/2019 22:13:12.822000,3.72
11/10/2019 22:15:12.776000,4.08
11/10/2019 22:17:12.785000,3.87
11/10/2019 22:19:12.705000,3.99
11/10/2019 22:21:12.885000,4.33
11/10/2019 22:23:12.937000,4.49
11/10/2019 22:25:12.790000,5.14
11/10/2019 22:27:12.851000,4.46
11/10/2019 22:29:12.903000,3.67
11/10/2019 22:31:12.754000,2.41
11/10/2019 22:33:12.749000,3.03
11/10/2019 22:35:13.314000,3.37
11/10/2019 22:37:12.451000,3.0
11/10/2019 22:39:12.702000,3.23
11/10/2019 22:41:12.783000,2.76
11/10/2019 22:43:13.196000,2.22
11/10/2019 22:45:12.955000,2.78
11/10/2019 22:47:12.912000,2.36
11/10/2019 22:49:12.874000,3.07
11/10/2019 22:51:12.939000,3.0
11/10/2019 22:53:12.782000,2.76
11/10/2019 22:55:12.690000,1.83
11/10/2019 22:57:12.795000,2.7
11/10/2019 22:59:12.875000,3.06
11/10/2019 23:01:12.873000,3.16
11/10/2019 23:03:12.884000,3.06
11/10/2019 23:05:12.796000,3.0
11/10/2019 23:07:12.941000,2.81
11/10/2019 23:09:12.790000,2.76
11/10/2019 23:13:12.462000,3.1
11/10/2019 23:15:12.778000,3.21
11/10/2019 23:17:12.555000,1.65
11/10/2019 23:19:12.943000,2.92
11/10/2019 23:21:12.865000,2.85
11/10/2019 23:23:12.837000,1.83
11/10/2019 23:25:12.802000,2.65
11/10/2019 23:27:12.463000,3.0
11/10/2019 23:29:12.498000,2.38
11/10/2019 23:31:12.930000,2.8
11/10/2019 23:33:12.823000,3.04
11/10/2019 23:35:12.911000,2.9
11/10/2019 23:37:12.801000,3.09
11/10/2019 23:39:12.709000,2.89
11/10/2019 23:41:12.801000,3.46
11/10/2019 23:43:12.961000,3.71
11/10/2019 23:45:12.854000,4.18
11/10/2019 23:47:12.690000,5.41
11/10/2019 23:49:12.490000,4.88
11/10/2019 23:51:12.719000,5.28
11/10/2019 23:53:13.145000,4.58
11/10/2019 23:55:12.797000,4.93
11/10/2019 23:57:12.691000,4.5
11/10/2019 23:59:12.965000,5.06
11/11/2019 00:01:12.478000,4.37
11/11/2019 00:03:12.491000,5.25
11/11/2019 00:05:12.720000,4.64
11/11/2019 00:07:12.959000,4.84
11/11/2019 00:09:12.479000,5.61
11/11/2019 00:11:12.472000,5.37
11/11/2019 00:13:12.886000,4.81
11/11/2019 00:15:12.941000,6.41
11/11/2019 00:17:12.841000,6.44
11/11/2019 00:19:12.983000,6.9
11/11/2019 00:21:12.494000,6.14
11/11/2019 00:23:12.881000,7.38
11/11/2019 00:25:12.909000,8.94
11/11/2019 00:27:12.885000,8.88
11/11/2019 00:29:12.785000,8.28
11/11/2019 00:31:12.801000,8.4
11/11/2019 00:33:12.797000,7.6
11/11/2019 00:35:13.252000,7.69
11/11/2019 00:37:12.698000,6.71
11/11/2019 00:39:12.865000,5.97
11/11/2019 00:41:12.721000,4.63
11/11/2019 00:43:12.983000,3.4
11/11/2019 00:45:12.833000,3.78
11/11/2019 00:47:12.882000,3.35
11/11/2019 00:49:12.814000,4.5
11/11/2019 00:51:12.851000,5.46
11/11/2019 00:53:12.784000,3.67
11/11/2019 00:55:12.745000,3.99
11/11/2019 00:57:12.816000,4.06
11/11/2019 00:59:12.962000,4.72
11/11/2019 01:01:12.491000,4.72
11/11/2019 01:03:12.870000,4.74
11/11/2019 01:05:12.828000,5.32
11/11/2019 01:07:12.506000,6.42
11/11/2019 01:09:12.804000,8.6
11/11/2019 01:11:12.892000,7.51
11/11/2019 01:13:12.765000,7.06
11/11/2019 01:15:12.709000,5.58
11/11/2019 01:17:12.964000,6.67
11/11/2019 01:19:12.874000,4.41
11/11/2019 01:21:12.820000,3.56
11/11/2019 01:23:12.867000,3.63
11/11/2019 01:25:12.895000,3.27
11/11/2019 01:27:12.994000,3.09
11/11/2019 01:29:12.881000,2.5
11/11/2019 01:31:12.997000,2.36
11/11/2019 01:33:12.815000,2.69
11/11/2019 01:35:12.932000,3.15
11/11/2019 01:37:13.004000,3.15
11/11/2019 01:39:12.923000,3.29
11/11/2019 01:41:12.545000,3.39
11/11/2019 01:43:12.821000,3.33
11/11/2019 01:45:14.600000,3.32
11/11/2019 01:47:12.508000,3.04
11/11/2019 01:49:12.735000,3.86
11/11/2019 01:51:12.970000,3.74
11/11/2019 01:53:12.584000,3.21
11/11/2019 01:55:12.964000,2.61
11/11/2019 01:57:12.742000,2.52
11/11/2019 02:01:12.521000,2.46
11/11/2019 02:03:12.713000,2.93
11/11/2019 02:05:12.801000,2.99
11/11/2019 02:07:12.830000,3.19
11/11/2019 02:09:12.955000,3.04
11/11/2019 02:11:12.821000,2.54
11/11/2019 02:13:12.851000,2.76
11/11/2019 02:15:12.742000,2.53
11/11/2019 02:17:12.836000,3.18
11/11/2019 02:19:12.948000,3.17
11/11/2019 02:21:12.820000,4.39
11/11/2019 02:23:12.910000,4.06
11/11/2019 02:25:12.885000,4.58
11/11/2019 02:27:12.511000,5.09
11/11/2019 02:29:12.812000,3.36
11/11/2019 02:31:12.808000,3.47
11/11/2019 02:33:12.716000,3.07
11/11/2019 02:35:12.899000,3.54
11/11/2019 02:37:12.503000,3.93
11/11/2019 02:39:12.909000,3.06
11/11/2019 02:41:12.814000,3.76
11/11/2019 02:43:12.983000,3.9
11/11/2019 02:45:12.489000,3.54
11/11/2019 02:47:13.959000,4.26
11/11/2019 02:49:12.904000,3.45
11/11/2019 02:51:12.513000,4.26
11/11/2019 02:53:12.755000,3.9
11/11/2019 02:55:12.833000,3.99
11/11/2019 02:57:12.903000,3.64
11/11/2019 02:59:12.489000,4.28
11/11/2019 03:01:12.836000,3.47
11/11/2019 03:03:12.724000,3.69
11/11/2019 03:05:12.572000,4.11
11/11/2019 03:07:12.485000,4.25
11/11/2019 03:09:12.721000,3.58
11/11/2019 03:11:12.889000,3.24
11/11/2019 03:13:12.850000,3.29
11/11/2019 03:15:12.884000,3.36
11/11/2019 03:17:12.755000,3.43
11/11/2019 03:19:12.904000,4.18
11/11/2019 03:21:12.945000,3.68
11/11/2019 03:23:12.803000,3.3
11/11/2019 03:25:12.543000,3.99
11/11/2019 03:27:12.487000,3.88
11/11/2019 03:29:12.593000,4.21
11/11/2019 03:31:12.482000,3.61
11/11/2019 03:33:12.979000,4.21
11/11/2019 03:35:13.487000,3.71
11/11/2019 03:37:12.778000,3.75
11/11/2019 03:39:12.498000,4.97
11/11/2019 03:41:12.895000,4.22
11/11/2019 03:43:12.891000,4.54
11/11/2019 03:45:12.723000,3.54
11/11/2019 03:47:12.802000,4.89
11/11/2019 03:49:12.797000,4.36
11/11/2019 03:51:13.788000,6.18
11/11/2019 03:53:12.845000,4.28
11/11/2019 03:55:12.499000,4.75
11/11/2019 03:57:12.724000,5.21
11/11/2019 03:59:12.952000,6.5
11/11/2019 04:01:12.975000,4.87
11/11/2019 04:03:12.736000,4.84
11/11/2019 04:05:12.482000,9.7
11/11/2019 04:07:12.503000,8.53
11/11/2019 04:09:12.842000,6.49
11/11/2019 04:11:12.820000,5.31
11/11/2019 04:13:12.813000,6.21
11/11/2019 04:15:12.977000,7.15
11/11/2019 04:17:12.880000,4.88
11/11/2019 04:19:12.872000,6.37
11/11/2019 04:21:12.724000,5.94
11/11/2019 04:23:12.972000,6.28
11/11/2019 04:25:12.498000,7.0
11/11/2019 04:27:12.943000,4.44
11/11/2019 04:29:12.824000,5.46
11/11/2019 04:31:12.481000,3.78
11/11/2019 04:33:12.897000,4.46
11/11/2019 04:35:13.445000,4.13
11/11/2019 04:37:12.882000,3.34
11/11/2019 04:39:12.888000,3.99
11/11/2019 04:41:12.755000,4.63
11/11/2019 04:43:12.945000,4.06
11/11/2019 04:45:12.500000,4.61
11/11/2019 04:47:12.821000,3.83
11/11/2019 04:49:12.816000,3.62
11/11/2019 04:51:12.952000,3.27
11/11/2019 04:53:12.534000,3.49
11/11/2019 04:55:12.706000,3.71
11/11/2019 04:57:12.493000,4.34
11/11/2019 04:59:12.960000,3.32
11/11/2019 05:01:12.716000,3.23
11/11/2019 05:03:12.730000,2.82
11/11/2019 05:05:12.874000,3.49
11/11/2019 05:07:12.806000,3.61
11/11/2019 05:09:12.723000,3.39
11/11/2019 05:11:12.843000,3.55
11/11/2019 05:13:12.499000,3.44
11/11/2019 05:15:12.692000,3.69
11/11/2019 05:17:12.512000,3.43
11/11/2019 05:19:12.770000,4.89
11/11/2019 05:21:12.491000,3.51
11/11/2019 05:23:12.877000,3.51
11/11/2019 05:25:12.979000,2.38
11/11/2019 05:27:12.723000,2.71
11/11/2019 05:29:12.818000,2.77
11/11/2019 05:31:12.814000,2.72
11/11/2019 05:33:12.720000,2.67
11/11/2019 05:35:12.822000,2.6
11/11/2019 05:37:12.822000,2.29
11/11/2019 05:39:12.803000,1.76
11/11/2019 05:41:12.727000,2.24
11/11/2019 05:43:12.853000,2.28
11/11/2019 05:45:12.842000,2.83
11/11/2019 05:47:12.911000,2.77
11/11/2019 05:49:12.863000,2.16
11/11/2019 05:51:12.857000,2.42
11/11/2019 05:53:12.866000,2.87
11/11/2019 05:55:12.787000,2.07
11/11/2019 05:57:12.486000,2.41
11/11/2019 05:59:12.882000,2.07
11/11/2019 06:01:12.705000,1.91
11/11/2019 06:03:12.914000,2.1
11/11/2019 06:05:12.923000,3.41
11/11/2019 06:07:12.746000,1.48
11/11/2019 06:09:12.808000,1.17
11/11/2019 06:11:12.844000,1.41
11/11/2019 06:13:12.856000,1.0
11/11/2019 06:15:12.475000,1.15
11/11/2019 06:17:12.971000,1.06
11/11/2019 06:19:12.469000,0.99
11/11/2019 06:21:12.816000,0.69
11/11/2019 06:23:12.502000,0.85
11/11/2019 06:25:12.793000,0.46
11/11/2019 06:27:12.812000,0.56
11/11/2019 06:29:12.471000,0.8
11/11/2019 06:31:12.858000,0.62
11/11/2019 06:33:12.820000,0.61
11/11/2019 06:35:13.172000,0.83
11/11/2019 06:37:12.868000,1.4
11/11/2019 06:39:12.698000,0.41
11/11/2019 06:41:12.871000,0.33
11/11/2019 06:43:12.690000,0.7
11/11/2019 06:45:12.717000,0.42
11/11/2019 06:47:12.809000,0.17
11/11/2019 06:49:12.513000,0.05
11/11/2019 06:51:12.859000,0.3
11/11/2019 06:53:12.822000,0.49
11/11/2019 06:55:12.953000,0.39
11/11/2019 06:57:12.882000,0.06
11/11/2019 06:59:12.491000,0.06
11/11/2019 07:01:12.874000,0.15
11/11/2019 07:03:12.505000,0.0
11/11/2019 07:05:12.810000,0.03
11/11/2019 07:07:12.487000,0.08
11/11/2019 07:09:12.813000,0.04
11/11/2019 07:11:12.481000,0.0
11/11/2019 07:13:12.862000,0.09
11/11/2019 07:15:12.822000,0.0
11/11/2019 07:17:12.729000,0.0
11/11/2019 07:19:12.985000,0.0
11/11/2019 07:21:12.462000,0.27
11/11/2019 07:23:13.022000,0.0
11/11/2019 07:25:12.461000,0.0
11/11/2019 07:27:12.711000,0.0
11/11/2019 07:29:12.686000,0.0
11/11/2019 07:31:12.898000,0.0
11/11/2019 07:33:12.831000,0.0
11/11/2019 07:35:13.267000,0.03
11/11/2019 07:37:12.869000,0.0
11/11/2019 07:39:12.550000,0.0
11/11/2019 07:41:12.703000,0.0
11/11/2019 07:43:12.895000,0.0
11/11/2019 07:45:12.954000,0.0
11/11/2019 07:47:12.761000,0.0
11/11/2019 07:49:12.673000,0.0
11/11/2019 07:51:12.926000,0.0
11/11/2019 07:53:12.926000,0.0
11/11/2019 07:55:12.723000,0.0
11/11/2019 07:57:12.491000,0.0
11/11/2019 07:59:12.831000,0.0
11/11/2019 08:01:12.832000,0.0
11/11/2019 08:03:12.917000,0.0
11/11/2019 08:05:12.849000,0.0
11/11/2019 08:07:12.792000,0.0
11/11/2019 08:09:12.894000,0.0
11/11/2019 08:11:12.909000,0.0
11/11/2019 08:13:12.688000,0.0
11/11/2019 08:15:12.843000,0.0
11/11/2019 08:17:12.482000,0.0
11/11/2019 08:19:12.695000,0.0
11/11/2019 08:21:12.476000,0.0
11/11/2019 08:23:12.800000,0.0
11/11/2019 08:25:12.754000,0.0
11/11/2019 08:27:12.787000,0.0
11/11/2019 08:29:12.486000,0.0
11/11/2019 08:31:12.769000,0.0
11/11/2019 08:33:12.776000,0.0
11/11/2019 08:35:13.068000,0.0
11/11/2019 08:37:12.852000,0.0
11/11/2019 08:39:12.792000,0.0
11/11/2019 08:41:12.856000,0.0
11/11/2019 08:43:12.794000,0.0
11/11/2019 08:45:12.493000,0.0
11/11/2019 08:47:12.470000,0.0
11/11/2019 08:49:12.805000,0.0
11/11/2019 08:51:12.792000,0.0
11/11/2019 08:53:12.908000,0.0
11/11/2019 08:55:12.459000,0.0
11/11/2019 08:57:12.824000,0.0
11/11/2019 08:59:12.832000,0.0
11/11/2019 09:01:12.811000,0.0
11/11/2019 09:03:12.859000,0.0
11/11/2019 09:05:12.774000,0.0
11/11/2019 09:07:12.898000,0.0
