InstrumentName, Woods Park,,
11/04/2019 04:15:48.000000,52.0,69.69,68.18
11/04/2019 04:17:48.000000,41.44,54.86,53.86
11/04/2019 04:19:48.000000,29.31,39.49,38.35
11/04/2019 04:21:48.000000,26.43,35.17,34.26
11/04/2019 04:23:48.000000,23.37,30.41,29.66
11/04/2019 04:25:48.000000,22.27,29.67,28.39
11/04/2019 04:27:48.000000,21.03,27.0,26.63
11/04/2019 04:29:48.000000,22.08,29.08,28.41
11/04/2019 04:31:48.000000,21.57,28.51,27.73
11/04/2019 04:33:48.000000,22.37,29.52,28.37
11/04/2019 04:35:48.000000,23.16,30.15,29.88
11/04/2019 04:37:48.000000,21.29,27.29,26.65
11/04/2019 04:39:48.000000,20.34,26.54,25.73
11/04/2019 04:41:48.000000,19.46,25.87,24.82
11/04/2019 04:43:48.000000,20.1,27.16,26.24
11/04/2019 04:45:48.000000,21.19,26.94,26.46
11/04/2019 04:47:48.000000,22.34,29.8,28.46
11/04/2019 04:49:48.000000,21.14,26.75,26.32
11/04/2019 04:51:48.000000,19.99,26.24,25.48
11/04/2019 04:53:48.000000,19.39,26.03,25.07
11/04/2019 04:55:48.000000,20.32,25.97,25.1
11/04/2019 04:57:48.000000,19.59,25.2,24.35
11/04/2019 04:59:48.000000,19.09,26.16,25.06
11/04/2019 05:01:48.000000,19.37,25.34,24.44
11/04/2019 05:03:48.000000,20.24,26.11,25.66
11/04/2019 05:05:48.000000,19.27,25.01,24.42
11/04/2019 05:07:48.000000,20.28,26.66,25.67
11/04/2019 05:09:48.000000,19.25,25.28,23.97
11/04/2019 05:11:48.000000,19.19,25.04,23.97
11/04/2019 05:13:48.000000,18.44,24.66,23.92
11/04/2019 05:15:48.000000,19.37,25.43,24.76
11/04/2019 05:17:48.000000,18.71,24.18,23.38
11/04/2019 05:19:48.000000,18.61,24.3,23.65
11/04/2019 05:21:48.000000,18.67,24.69,23.71
11/04/2019 05:23:48.000000,19.66,26.1,25.19
11/04/2019 05:25:48.000000,20.82,29.24,27.66
11/04/2019 05:27:48.000000,20.78,28.7,27.16
11/04/2019 05:29:48.000000,24.32,38.19,35.41
11/04/2019 05:31:48.000000,27.91,42.65,40.7
11/04/2019 05:33:48.000000,31.54,51.99,48.04
11/04/2019 05:35:48.000000,22.72,33.45,31.58
11/04/2019 05:37:48.000000,21.06,28.7,27.27
11/04/2019 05:39:48.000000,21.2,30.46,28.76
11/04/2019 05:41:48.000000,22.06,31.69,29.97
11/04/2019 05:43:48.000000,20.52,28.86,27.5
11/04/2019 05:45:48.000000,20.26,26.61,25.26
11/04/2019 05:47:48.000000,21.61,29.04,27.78
11/04/2019 05:49:48.000000,19.67,26.09,25.87
11/04/2019 05:51:48.000000,21.94,29.38,29.12
11/04/2019 05:53:48.000000,25.17,36.33,34.96
11/04/2019 05:55:48.000000,24.59,34.22,32.44
11/04/2019 05:57:48.000000,21.96,30.23,29.38
11/04/2019 05:59:48.000000,20.43,27.52,26.17
11/04/2019 06:01:48.000000,22.59,30.81,29.68
11/04/2019 06:03:48.000000,25.38,36.94,34.86
11/04/2019 06:05:48.000000,23.6,33.99,32.16
11/04/2019 06:07:48.000000,27.84,41.56,39.52
11/04/2019 06:09:48.000000,26.9,39.68,37.88
11/04/2019 06:11:48.000000,27.59,40.47,38.84
11/04/2019 06:13:48.000000,36.17,57.62,54.01
11/04/2019 06:15:47.000000,34.0,52.39,49.03
11/04/2019 06:17:48.000000,34.07,50.25,47.97
11/04/2019 06:19:48.000000,40.5,62.7,59.63
11/04/2019 06:21:48.000000,34.12,50.5,48.5
11/04/2019 06:23:48.000000,31.21,47.69,45.44
11/04/2019 06:25:48.000000,35.25,52.94,50.41
11/04/2019 06:27:48.000000,28.36,41.96,40.01
11/04/2019 06:29:48.000000,26.41,36.43,34.87
11/04/2019 06:31:48.000000,26.58,38.28,36.21
11/04/2019 06:33:48.000000,27.04,38.37,35.54
11/04/2019 06:35:48.000000,26.81,36.91,35.6
11/04/2019 06:37:48.000000,26.25,34.72,33.99
11/04/2019 06:39:48.000000,23.96,32.14,31.44
11/04/2019 06:41:48.000000,22.36,29.88,28.72
11/04/2019 06:43:48.000000,21.93,29.35,28.68
11/04/2019 06:45:48.000000,22.3,29.89,28.89
11/04/2019 06:47:48.000000,20.89,27.86,27.12
11/04/2019 06:49:48.000000,20.97,27.67,26.21
11/04/2019 06:51:48.000000,20.22,26.57,26.09
11/04/2019 06:53:47.000000,19.51,25.27,24.59
11/04/2019 06:55:48.000000,19.54,26.0,24.94
11/04/2019 06:57:47.000000,18.54,24.19,23.71
11/04/2019 06:59:48.000000,18.99,25.37,24.61
11/04/2019 07:01:47.000000,19.67,26.86,25.75
11/04/2019 07:03:48.000000,19.54,26.53,25.23
11/04/2019 07:05:48.000000,19.56,25.62,24.74
11/04/2019 07:07:47.000000,18.35,25.41,24.15
11/04/2019 07:09:47.000000,18.57,24.51,23.76
11/04/2019 07:11:48.000000,18.32,24.17,23.8
11/04/2019 07:13:48.000000,19.36,25.42,24.58
11/04/2019 07:15:48.000000,18.4,23.49,22.79
11/04/2019 07:17:48.000000,18.75,25.06,23.54
11/04/2019 07:19:48.000000,18.4,24.47,24.0
11/04/2019 07:21:47.000000,19.33,26.19,24.7
11/04/2019 07:23:47.000000,19.88,25.96,24.94
11/04/2019 07:25:48.000000,19.35,25.2,24.79
11/04/2019 07:27:48.000000,19.64,25.6,24.86
11/04/2019 07:29:47.000000,19.32,24.23,24.07
11/04/2019 07:31:47.000000,19.67,26.11,25.45
11/04/2019 07:33:47.000000,20.6,27.46,26.5
11/04/2019 07:35:47.000000,20.46,26.51,25.57
11/04/2019 07:37:47.000000,21.48,28.1,27.3
11/04/2019 07:39:47.000000,21.21,26.93,26.63
11/04/2019 07:41:47.000000,22.28,30.64,29.43
11/04/2019 07:43:47.000000,23.19,30.91,29.29
11/04/2019 07:45:47.000000,21.94,28.59,27.8
11/04/2019 07:47:48.000000,20.8,26.97,26.51
11/04/2019 07:49:47.000000,21.13,28.4,26.91
11/04/2019 07:51:47.000000,20.6,26.82,25.91
11/04/2019 07:53:48.000000,21.06,28.03,27.11
11/04/2019 07:55:47.000000,21.51,27.79,26.97
11/04/2019 07:57:47.000000,20.63,28.28,26.79
11/04/2019 07:59:48.000000,20.48,27.46,26.51
11/04/2019 08:01:48.000000,20.15,26.09,25.79
11/04/2019 08:03:47.000000,19.99,28.2,26.85
11/04/2019 08:05:47.000000,19.39,25.81,24.97
11/04/2019 08:07:47.000000,19.52,24.93,24.93
11/04/2019 08:09:47.000000,19.51,26.26,25.61
11/04/2019 08:11:48.000000,20.16,26.27,25.83
11/04/2019 08:13:48.000000,19.94,26.36,25.17
11/04/2019 08:15:47.000000,20.04,27.04,26.57
11/04/2019 08:17:47.000000,19.63,26.99,25.6
11/04/2019 08:19:47.000000,19.17,25.29,24.43
11/04/2019 08:21:47.000000,19.46,26.6,24.99
11/04/2019 08:23:47.000000,19.46,25.63,24.78
11/04/2019 08:25:47.000000,19.22,24.85,24.29
11/04/2019 08:27:48.000000,20.51,27.7,26.42
11/04/2019 08:29:48.000000,20.78,28.39,27.33
11/04/2019 08:31:47.000000,23.03,30.23,29.44
11/04/2019 08:33:47.000000,22.63,32.09,30.34
11/04/2019 08:35:47.000000,22.49,31.51,29.13
11/04/2019 08:37:48.000000,22.89,29.66,29.01
11/04/2019 08:39:48.000000,22.6,29.79,28.55
11/04/2019 08:41:48.000000,22.51,30.61,29.28
11/04/2019 08:43:47.000000,22.47,30.56,29.25
11/04/2019 08:45:47.000000,22.49,29.14,28.43
11/04/2019 08:47:47.000000,22.07,29.13,28.3
11/04/2019 08:49:47.000000,22.06,28.75,27.52
11/04/2019 08:51:48.000000,21.38,27.83,27.52
11/04/2019 08:53:47.000000,22.49,30.0,29.36
11/04/2019 08:55:47.000000,21.51,29.42,28.07
11/04/2019 08:57:48.000000,21.18,29.03,28.0
11/04/2019 08:59:47.000000,20.86,27.84,27.41
11/04/2019 09:01:47.000000,21.33,29.29,28.14
11/04/2019 09:03:47.000000,22.12,29.79,28.31
11/04/2019 09:05:47.000000,20.48,27.42,26.33
11/04/2019 09:07:47.000000,21.19,29.03,27.28
11/04/2019 09:09:47.000000,20.45,26.87,25.76
11/04/2019 09:11:48.000000,19.31,26.49,24.96
11/04/2019 09:13:47.000000,19.88,27.58,26.84
11/04/2019 09:15:47.000000,20.0,26.33,25.78
11/04/2019 09:17:47.000000,19.84,25.43,24.77
11/04/2019 09:19:47.000000,19.2,26.32,25.28
11/04/2019 09:21:47.000000,19.19,26.03,25.01
11/04/2019 09:23:47.000000,18.87,26.46,25.27
11/04/2019 09:25:47.000000,19.68,26.51,25.77
11/04/2019 09:27:47.000000,19.74,26.71,26.29
11/04/2019 09:31:47.000000,20.0,27.71,26.56
11/04/2019 09:33:47.000000,21.06,28.15,27.15
11/04/2019 09:35:47.000000,19.97,26.27,26.09
11/04/2019 09:37:47.000000,21.08,28.96,27.94
11/04/2019 09:39:47.000000,21.74,28.94,28.18
11/04/2019 09:41:48.000000,21.96,29.34,28.54
11/04/2019 09:43:47.000000,22.59,31.24,29.8
11/04/2019 09:45:47.000000,22.72,30.7,29.86
11/04/2019 09:47:47.000000,22.28,30.5,29.59
11/04/2019 09:49:47.000000,22.31,29.59,28.76
11/04/2019 09:51:47.000000,22.81,30.99,29.88
11/04/2019 09:53:47.000000,22.83,29.7,28.89
11/04/2019 09:55:47.000000,21.81,28.58,28.12
11/04/2019 09:57:47.000000,22.34,30.04,28.96
11/04/2019 09:59:47.000000,22.93,30.59,29.59
11/04/2019 10:01:47.000000,22.07,29.53,28.6
11/04/2019 10:03:47.000000,22.75,30.43,29.49
11/04/2019 10:05:47.000000,21.44,29.07,28.13
11/04/2019 10:07:47.000000,22.54,30.63,29.53
11/04/2019 10:09:47.000000,22.3,29.76,28.93
11/04/2019 10:13:47.000000,21.78,29.24,28.76
11/04/2019 10:15:47.000000,21.33,29.6,28.54
11/04/2019 10:17:47.000000,21.97,28.39,27.3
11/04/2019 10:19:47.000000,21.49,28.61,27.5
11/04/2019 10:21:47.000000,22.38,30.58,29.07
11/04/2019 10:23:47.000000,21.84,31.39,30.22
11/04/2019 10:25:47.000000,25.24,34.58,33.65
11/04/2019 10:27:47.000000,25.8,35.78,34.45
11/04/2019 10:29:47.000000,26.81,37.91,36.51
11/04/2019 10:31:48.000000,25.45,35.61,34.4
11/04/2019 10:33:47.000000,23.0,32.38,30.87
11/04/2019 10:35:47.000000,23.45,32.8,31.64
11/04/2019 10:37:47.000000,23.96,33.34,32.47
11/04/2019 10:39:47.000000,22.09,30.64,29.0
11/04/2019 10:41:47.000000,21.22,29.3,28.57
11/04/2019 10:43:47.000000,21.46,29.44,28.12
11/04/2019 10:45:48.000000,22.17,30.97,29.84
11/04/2019 10:47:47.000000,21.94,30.51,28.88
11/04/2019 10:49:47.000000,23.19,33.51,31.46
11/04/2019 10:51:47.000000,24.01,33.07,32.07
11/04/2019 10:53:48.000000,24.25,34.25,32.39
11/04/2019 10:55:47.000000,24.26,34.51,32.9
11/04/2019 10:57:47.000000,24.34,31.78,30.85
11/04/2019 10:59:47.000000,24.37,33.61,32.46
11/04/2019 11:01:47.000000,23.46,34.51,32.85
11/04/2019 11:03:47.000000,24.77,34.77,33.78
11/04/2019 11:05:47.000000,25.71,35.78,34.37
11/04/2019 11:07:47.000000,25.1,34.99,33.43
11/04/2019 11:09:47.000000,25.43,35.8,34.19
11/04/2019 11:11:48.000000,25.45,35.49,34.28
11/04/2019 11:13:47.000000,25.54,36.52,35.16
11/04/2019 11:15:47.000000,25.13,34.88,33.79
11/04/2019 11:17:47.000000,25.81,35.5,34.32
11/04/2019 11:19:47.000000,28.08,39.15,37.61
11/04/2019 11:21:47.000000,28.82,40.65,38.85
11/04/2019 11:23:47.000000,29.46,40.4,38.72
11/04/2019 11:25:47.000000,31.46,44.21,42.2
11/04/2019 11:27:47.000000,35.11,47.93,46.5
11/04/2019 11:29:47.000000,36.17,49.62,47.98
11/04/2019 11:31:47.000000,35.62,48.9,47.65
11/04/2019 11:33:47.000000,36.01,50.67,48.94
11/04/2019 11:35:47.000000,36.55,49.42,47.64
11/04/2019 11:37:47.000000,36.77,51.86,48.87
11/04/2019 11:39:47.000000,36.32,49.84,48.38
11/04/2019 11:41:47.000000,35.99,49.67,47.67
11/04/2019 11:43:47.000000,36.79,52.25,49.87
11/04/2019 11:45:47.000000,36.61,49.64,48.19
11/04/2019 11:47:47.000000,37.79,50.91,49.57
11/04/2019 11:49:47.000000,35.93,48.36,47.1
11/04/2019 11:51:47.000000,35.96,48.88,47.17
11/04/2019 11:53:47.000000,35.12,49.0,46.57
11/04/2019 11:55:48.000000,33.32,47.46,45.63
11/04/2019 11:57:47.000000,33.78,46.16,44.71
11/04/2019 11:59:47.000000,33.07,45.51,44.35
11/04/2019 12:01:47.000000,32.8,46.97,44.54
11/04/2019 12:03:47.000000,33.03,46.59,44.23
11/04/2019 12:05:47.000000,33.97,47.11,45.0
11/04/2019 12:07:47.000000,33.38,45.8,43.97
11/04/2019 12:09:47.000000,33.06,45.25,43.58
11/04/2019 12:11:48.000000,31.46,45.47,43.59
11/04/2019 12:13:48.000000,32.26,45.35,42.99
11/04/2019 12:15:47.000000,30.75,42.54,40.91
11/04/2019 12:17:47.000000,31.96,43.25,42.17
11/04/2019 12:19:47.000000,31.42,43.16,41.64
11/04/2019 12:21:47.000000,31.06,42.56,41.11
11/04/2019 12:23:47.000000,30.62,43.02,41.55
11/04/2019 12:25:47.000000,30.87,44.31,42.36
11/04/2019 12:27:47.000000,31.12,43.21,41.96
11/04/2019 12:29:47.000000,31.29,42.97,41.51
11/04/2019 12:31:47.000000,31.22,42.89,40.97
11/04/2019 12:33:47.000000,31.62,43.75,42.14
11/04/2019 12:35:47.000000,33.11,45.14,43.69
11/04/2019 12:37:47.000000,32.1,45.01,43.4
11/04/2019 12:39:47.000000,32.27,45.4,43.0
11/04/2019 12:41:47.000000,33.03,45.09,43.63
11/04/2019 12:43:47.000000,32.84,44.69,43.03
11/04/2019 12:45:47.000000,31.79,44.1,42.63
11/04/2019 12:47:47.000000,32.43,44.9,43.33
11/04/2019 12:49:47.000000,32.46,44.44,42.69
11/04/2019 12:51:47.000000,32.81,45.35,43.51
11/04/2019 12:53:47.000000,33.66,46.27,44.7
11/04/2019 12:55:47.000000,33.31,45.46,44.13
11/04/2019 12:57:47.000000,32.49,44.21,42.87
11/04/2019 12:59:47.000000,32.69,45.46,43.75
11/04/2019 13:01:47.000000,32.29,45.06,43.93
11/04/2019 13:03:47.000000,32.8,45.98,44.48
11/04/2019 13:05:47.000000,31.89,46.03,43.7
11/04/2019 13:07:47.000000,33.46,44.94,43.91
11/04/2019 13:09:47.000000,33.43,48.26,46.09
11/04/2019 13:11:48.000000,34.97,49.84,47.49
11/04/2019 13:13:47.000000,32.76,44.5,42.81
11/04/2019 13:15:47.000000,32.82,45.91,44.25
11/04/2019 13:17:47.000000,33.17,47.01,45.26
11/04/2019 13:19:47.000000,34.38,49.79,47.56
11/04/2019 13:21:47.000000,34.12,48.71,46.96
11/04/2019 13:23:47.000000,34.18,48.9,47.21
11/04/2019 13:25:47.000000,34.88,50.29,48.59
11/04/2019 13:27:47.000000,34.65,48.93,47.72
11/04/2019 13:29:47.000000,35.64,52.55,50.3
11/04/2019 13:31:47.000000,38.0,58.12,54.81
11/04/2019 13:33:47.000000,37.66,57.68,54.18
11/04/2019 13:35:47.000000,37.59,57.78,53.51
11/04/2019 13:37:47.000000,38.19,57.37,54.16
11/04/2019 13:39:48.000000,38.69,56.69,54.16
11/04/2019 13:41:47.000000,37.59,57.84,53.72
11/04/2019 13:43:47.000000,38.34,59.49,55.61
11/04/2019 13:45:47.000000,37.1,58.16,53.75
11/04/2019 13:47:47.000000,38.43,58.64,55.85
11/04/2019 13:49:47.000000,40.13,61.76,58.74
11/04/2019 13:51:47.000000,38.97,58.23,55.1
11/04/2019 13:53:47.000000,38.88,59.06,56.03
11/04/2019 13:55:47.000000,37.33,56.62,53.64
11/04/2019 13:57:47.000000,37.0,56.24,53.0
11/04/2019 13:59:47.000000,36.82,56.54,53.94
11/04/2019 14:01:47.000000,37.13,56.21,53.09
11/04/2019 14:03:47.000000,38.83,58.3,54.99
11/04/2019 14:05:47.000000,37.72,58.16,54.85
11/04/2019 14:07:47.000000,36.76,58.53,55.09
11/04/2019 14:09:47.000000,35.88,56.35,52.71
11/04/2019 14:11:48.000000,34.39,54.25,51.12
11/04/2019 14:13:47.000000,33.58,54.0,50.7
11/04/2019 14:15:47.000000,33.45,52.43,48.79
11/04/2019 14:17:47.000000,34.45,55.79,51.87
11/04/2019 14:19:47.000000,32.13,50.28,47.34
11/04/2019 14:21:47.000000,31.82,50.24,46.93
11/04/2019 14:23:47.000000,31.37,50.3,47.46
11/04/2019 14:25:47.000000,31.41,50.94,47.17
11/04/2019 14:27:47.000000,30.59,50.4,46.69
11/04/2019 14:29:47.000000,28.32,45.8,42.49
11/04/2019 14:31:47.000000,28.51,47.25,43.67
11/04/2019 14:33:47.000000,26.65,45.17,41.09
11/04/2019 14:35:47.000000,27.85,43.16,41.78
11/04/2019 14:37:47.000000,26.03,42.58,40.17
11/04/2019 14:39:47.000000,26.09,42.43,39.82
11/04/2019 14:41:47.000000,25.88,43.65,40.14
11/04/2019 14:43:47.000000,24.01,39.78,37.39
11/04/2019 14:45:47.000000,24.18,38.85,36.63
11/04/2019 14:47:47.000000,23.74,39.86,36.97
11/04/2019 14:49:47.000000,24.09,41.17,38.29
11/04/2019 14:51:47.000000,25.36,41.76,39.16
11/04/2019 14:53:47.000000,25.34,42.37,38.81
11/04/2019 14:55:47.000000,24.88,41.42,39.42
11/04/2019 14:57:47.000000,25.69,42.99,39.54
11/04/2019 14:59:47.000000,26.06,43.91,40.63
11/04/2019 15:01:47.000000,26.09,43.8,40.71
11/04/2019 15:03:47.000000,26.46,46.25,42.52
11/04/2019 15:05:47.000000,25.44,45.69,42.12
11/04/2019 15:07:47.000000,25.33,45.04,41.12
11/04/2019 15:09:47.000000,25.07,43.78,41.25
11/04/2019 15:13:47.000000,26.52,45.01,41.81
11/04/2019 15:15:47.000000,27.7,48.24,44.03
11/04/2019 15:17:47.000000,27.93,45.22,42.14
11/04/2019 15:19:47.000000,27.41,46.59,42.83
11/04/2019 15:21:47.000000,27.42,46.74,43.49
11/04/2019 15:23:48.000000,29.7,50.77,46.49
11/04/2019 15:25:47.000000,29.21,50.83,46.79
11/04/2019 15:27:47.000000,29.12,51.78,46.48
11/04/2019 15:29:47.000000,30.36,51.9,47.67
11/04/2019 15:31:47.000000,29.6,52.49,47.82
11/04/2019 15:33:47.000000,29.4,51.47,46.47
11/04/2019 15:35:47.000000,29.47,49.27,45.76
11/04/2019 15:37:47.000000,28.54,49.15,44.51
11/04/2019 15:39:47.000000,28.06,50.03,45.93
11/04/2019 15:41:47.000000,26.8,48.41,43.89
11/04/2019 15:43:47.000000,27.32,45.21,42.72
11/04/2019 15:45:47.000000,26.53,43.67,40.64
11/04/2019 15:47:47.000000,26.74,48.82,44.38
11/04/2019 15:49:47.000000,26.03,43.87,41.17
11/04/2019 15:51:47.000000,25.91,42.87,40.93
11/04/2019 15:53:47.000000,25.75,45.52,42.13
11/04/2019 15:55:47.000000,27.46,46.28,43.3
11/04/2019 15:57:47.000000,26.23,43.67,40.16
11/04/2019 15:59:47.000000,22.9,39.36,35.79
11/04/2019 16:01:47.000000,21.43,36.69,33.57
11/04/2019 16:03:47.000000,22.1,35.16,32.58
11/04/2019 16:05:47.000000,21.15,34.82,32.31
11/04/2019 16:07:47.000000,21.47,35.91,33.87
11/04/2019 16:09:47.000000,21.1,35.19,33.09
11/04/2019 16:11:48.000000,21.07,35.33,32.72
11/04/2019 16:13:47.000000,22.0,34.82,32.72
11/04/2019 16:15:47.000000,21.77,36.4,33.81
11/04/2019 16:17:47.000000,21.1,36.66,33.48
11/04/2019 16:19:47.000000,21.48,33.6,31.4
11/04/2019 16:21:47.000000,21.84,35.65,33.34
11/04/2019 16:23:47.000000,21.13,35.27,32.37
11/04/2019 16:25:47.000000,21.09,35.5,32.33
11/04/2019 16:27:47.000000,21.04,35.43,32.22
11/04/2019 16:29:47.000000,21.91,34.57,32.51
11/04/2019 16:31:47.000000,21.46,35.1,33.12
11/04/2019 16:33:47.000000,21.94,37.26,34.54
11/04/2019 16:35:47.000000,22.06,36.74,34.2
11/04/2019 16:37:47.000000,22.05,35.3,33.88
11/04/2019 16:39:47.000000,22.8,37.65,35.39
11/04/2019 16:41:47.000000,22.73,36.67,34.07
11/04/2019 16:43:47.000000,23.35,36.01,34.47
11/04/2019 16:45:47.000000,23.74,39.09,37.23
11/04/2019 16:47:47.000000,25.14,40.97,38.57
11/04/2019 16:49:47.000000,23.47,39.6,36.66
11/04/2019 16:51:47.000000,23.9,39.33,36.8
11/04/2019 16:53:47.000000,22.74,37.44,34.52
11/04/2019 16:55:47.000000,23.33,39.0,36.44
11/04/2019 16:57:47.000000,24.16,40.01,37.56
11/04/2019 16:59:47.000000,23.97,39.77,36.31
11/04/2019 17:01:47.000000,22.97,38.55,35.61
11/04/2019 17:03:47.000000,23.23,38.62,35.36
11/04/2019 17:05:47.000000,23.86,37.94,35.9
11/04/2019 17:07:47.000000,24.18,40.03,37.61
11/04/2019 17:09:47.000000,24.1,37.96,35.12
11/04/2019 17:11:48.000000,24.44,38.09,35.65
11/04/2019 17:13:48.000000,23.75,38.94,36.13
11/04/2019 17:15:47.000000,24.26,39.13,37.06
11/04/2019 17:17:47.000000,24.56,40.99,38.32
11/04/2019 17:19:47.000000,23.82,40.37,37.0
11/04/2019 17:21:47.000000,23.61,38.84,36.26
11/04/2019 17:23:47.000000,24.1,40.29,37.83
11/04/2019 17:25:47.000000,23.97,39.72,37.13
11/04/2019 17:27:47.000000,23.45,37.38,35.8
11/04/2019 17:29:47.000000,23.99,40.75,38.49
11/04/2019 17:31:47.000000,24.61,42.64,39.36
11/04/2019 17:33:47.000000,24.22,40.64,38.0
11/04/2019 17:35:47.000000,25.12,42.15,39.61
11/04/2019 17:37:47.000000,24.08,40.05,37.62
11/04/2019 17:39:47.000000,24.45,43.32,39.15
11/04/2019 17:41:47.000000,25.13,41.94,39.77
11/04/2019 17:43:47.000000,24.66,41.07,38.34
11/04/2019 17:45:47.000000,26.14,42.94,39.76
11/04/2019 17:47:47.000000,25.93,44.29,41.33
11/04/2019 17:49:47.000000,25.79,44.99,41.6
11/04/2019 17:51:47.000000,27.94,45.66,43.0
11/04/2019 17:53:47.000000,27.08,45.17,41.08
11/04/2019 17:55:47.000000,26.84,44.23,41.26
11/04/2019 17:57:47.000000,25.77,44.23,41.9
11/04/2019 17:59:47.000000,26.77,44.1,41.61
11/04/2019 18:01:47.000000,27.34,45.29,42.69
11/04/2019 18:03:47.000000,27.23,45.48,43.18
11/04/2019 18:05:47.000000,27.1,46.49,42.81
11/04/2019 18:07:47.000000,26.75,45.16,42.19
11/04/2019 18:09:47.000000,26.97,46.26,43.03
11/04/2019 18:11:48.000000,27.24,44.86,42.26
11/04/2019 18:13:47.000000,27.01,47.44,42.97
11/04/2019 18:15:47.000000,26.88,47.71,44.01
11/04/2019 18:17:47.000000,27.24,42.9,41.13
11/04/2019 18:19:47.000000,27.32,45.68,42.58
11/04/2019 18:21:47.000000,26.74,43.74,41.15
11/04/2019 18:23:47.000000,26.67,44.49,42.07
11/04/2019 18:25:47.000000,27.55,44.99,42.48
11/04/2019 18:27:47.000000,26.94,44.29,41.72
11/04/2019 18:29:47.000000,28.73,48.0,44.88
11/04/2019 18:31:47.000000,27.94,47.2,43.91
11/04/2019 18:33:47.000000,28.21,47.74,43.4
11/04/2019 18:35:47.000000,28.94,46.13,43.69
11/04/2019 18:37:47.000000,28.5,46.62,44.01
11/04/2019 18:39:47.000000,28.88,48.07,45.51
11/04/2019 18:41:47.000000,26.89,45.54,42.2
11/04/2019 18:43:47.000000,27.04,46.45,43.03
11/04/2019 18:45:47.000000,28.7,44.71,42.38
11/04/2019 18:47:47.000000,27.42,45.17,41.58
11/04/2019 18:49:47.000000,29.44,48.03,44.29
11/04/2019 18:51:47.000000,29.08,45.97,42.68
11/04/2019 18:53:47.000000,28.22,47.77,43.2
11/04/2019 18:55:47.000000,28.3,45.16,42.46
11/04/2019 18:57:47.000000,28.99,47.76,45.07
11/04/2019 18:59:47.000000,28.79,46.59,43.71
11/04/2019 19:01:47.000000,28.79,45.82,42.81
11/04/2019 19:03:47.000000,29.49,48.17,44.94
11/04/2019 19:05:47.000000,28.52,48.66,45.03
11/04/2019 19:07:47.000000,29.41,50.84,46.54
11/04/2019 19:09:47.000000,29.16,50.32,46.29
11/04/2019 19:13:47.000000,28.83,46.6,43.5
11/04/2019 19:15:47.000000,30.1,51.3,47.47
11/04/2019 19:17:47.000000,29.88,49.48,45.93
11/04/2019 19:19:47.000000,31.18,52.09,48.27
11/04/2019 19:21:47.000000,30.87,52.46,48.24
11/04/2019 19:23:47.000000,31.26,51.65,48.96
11/04/2019 19:25:47.000000,31.67,53.19,48.85
11/04/2019 19:27:47.000000,31.27,55.37,50.12
11/04/2019 19:29:47.000000,32.71,54.41,50.22
11/04/2019 19:31:47.000000,31.42,52.97,50.12
11/04/2019 19:33:47.000000,32.73,56.2,52.36
11/04/2019 19:35:47.000000,33.39,55.34,51.76
11/04/2019 19:37:47.000000,33.32,57.36,53.2
11/04/2019 19:39:47.000000,32.66,56.33,52.27
11/04/2019 19:41:47.000000,32.1,54.59,50.94
11/04/2019 19:43:47.000000,31.27,53.46,49.57
11/04/2019 19:45:47.000000,30.78,52.09,48.46
11/04/2019 19:47:47.000000,31.69,53.28,50.62
11/04/2019 19:49:47.000000,31.49,53.23,49.29
11/04/2019 19:51:47.000000,31.96,54.09,50.49
11/04/2019 19:53:47.000000,32.31,53.34,49.16
11/04/2019 19:55:47.000000,32.28,56.28,51.87
11/04/2019 19:57:47.000000,32.38,55.14,52.35
11/04/2019 19:59:47.000000,33.59,56.2,51.99
11/04/2019 20:01:47.000000,33.22,55.38,50.81
11/04/2019 20:03:47.000000,34.07,54.35,51.8
11/04/2019 20:05:47.000000,32.6,55.96,52.27
11/04/2019 20:07:47.000000,33.49,55.82,52.25
11/04/2019 20:09:47.000000,32.44,52.27,49.23
11/04/2019 20:11:48.000000,32.47,53.89,50.74
11/04/2019 20:13:47.000000,32.9,54.41,50.79
11/04/2019 20:15:47.000000,33.1,54.04,51.19
11/04/2019 20:17:48.000000,32.45,55.1,51.37
11/04/2019 20:19:47.000000,35.55,58.91,54.89
11/04/2019 20:21:47.000000,34.36,58.56,54.1
11/04/2019 20:23:47.000000,35.81,60.0,55.96
11/04/2019 20:25:47.000000,36.81,59.94,55.81
11/04/2019 20:27:47.000000,35.57,59.39,54.21
11/04/2019 20:29:47.000000,35.46,58.58,55.54
11/04/2019 20:31:47.000000,36.5,62.79,57.72
11/04/2019 20:33:47.000000,37.79,62.5,59.17
11/04/2019 20:35:47.000000,37.67,61.67,58.47
11/04/2019 20:37:47.000000,37.27,63.06,59.3
11/04/2019 20:39:47.000000,36.47,64.51,59.37
11/04/2019 20:41:47.000000,37.14,60.8,57.31
11/04/2019 20:43:47.000000,38.02,62.58,59.08
11/04/2019 20:45:47.000000,38.32,64.24,59.99
11/04/2019 20:47:47.000000,36.76,62.82,59.66
11/04/2019 20:49:47.000000,36.64,61.2,57.3
11/04/2019 20:51:47.000000,37.89,62.88,58.2
11/04/2019 20:53:47.000000,37.96,64.74,60.04
11/04/2019 20:55:47.000000,38.41,63.61,60.18
11/04/2019 20:57:47.000000,36.81,61.88,58.07
11/04/2019 20:59:47.000000,38.31,65.82,60.28
