InstrumentName, La Casa NCORE,,,,
11/08/2019 08:30:00.000000,0.881466,20.822973,0.001017,37.243432,21.737739
11/08/2019 08:31:00.000000,0.865073,20.804639,0.000583,37.261625,21.639507
11/08/2019 08:32:00.000000,0.849153,20.714763,0.000417,38.7563,21.531069
11/08/2019 08:33:00.000000,0.848621,20.348795,-9999.0,39.109763,21.429398
11/08/2019 08:34:00.000000,0.85318,20.756499,0.000383,38.414053,21.18318
11/08/2019 08:35:00.000000,0.855536,20.837653,0.0001,38.324296,21.03414
11/08/2019 08:36:00.000000,0.84067,20.792886,-9999.0,37.065534,20.917487
11/08/2019 08:37:00.000000,0.834828,20.920047,5e-05,37.477884,20.858476
11/08/2019 08:38:00.000000,0.839301,20.830909,-9999.0,36.854715,20.830687
11/08/2019 08:39:00.000000,0.849371,20.853149,0.000117,37.214004,20.808501
11/08/2019 08:40:00.000000,0.853817,20.834188,0.000533,37.270177,20.857034
11/08/2019 08:41:00.000000,0.843273,20.943546,-9999.0,37.369863,20.945837
11/08/2019 08:42:00.000000,0.857704,20.597469,-9999.0,37.590368,20.913978
11/08/2019 08:43:00.000000,0.846128,20.686589,0.000483,37.562807,20.926978
11/08/2019 08:44:00.000000,0.840862,20.37513,0.000417,37.312362,20.888817
11/08/2019 08:45:00.000000,0.847517,20.438913,0.0005,37.700377,20.972406
11/08/2019 08:46:00.000000,0.841726,20.263345,0.001067,37.927724,20.938959
11/08/2019 08:47:00.000000,0.843592,20.10073,0.000733,39.550036,21.096208
11/08/2019 08:48:00.000000,0.851281,20.459494,0.000617,39.42496,21.215184
11/08/2019 08:49:00.000000,0.849201,20.566837,0.00075,,
11/08/2019 08:50:00.000000,0.847587,20.99652,0.0008,40.018709,21.411649
11/08/2019 08:51:00.000000,0.86345,21.021596,0.000967,41.40968,21.512155
11/08/2019 08:52:00.000000,0.890363,21.066087,0.000483,41.369283,21.520309
11/08/2019 08:53:00.000000,0.880579,20.38548,-9999.0,42.023725,21.594876
11/08/2019 08:54:00.000000,0.868013,20.059055,-9999.0,40.910834,21.653485
11/08/2019 08:55:00.000000,0.875956,20.284429,6.7e-05,41.401288,21.672732
11/08/2019 08:56:00.000000,0.867923,21.015326,0.0004,42.289452,21.69087
11/08/2019 08:57:00.000000,0.86061,22.037194,0.00075,41.974914,21.743991
11/08/2019 08:58:00.000000,0.86321,21.465861,0.000217,41.012266,21.761257
11/08/2019 08:59:00.000000,0.859532,20.740736,0.00075,40.610468,21.730202
11/08/2019 09:00:00.000000,0.862112,19.964892,0.000833,41.443296,21.706345
11/08/2019 09:01:00.000000,0.903017,19.897459,0.00035,40.368412,21.58698
11/08/2019 09:02:00.000000,0.922446,19.899054,0.000717,39.484133,21.476545
11/08/2019 09:03:00.000000,0.907012,19.866955,0.000717,39.671666,21.418249
11/08/2019 09:04:00.000000,0.890609,19.976347,0.000217,38.989267,21.384692
11/08/2019 09:05:00.000000,0.911406,19.844906,0.000117,38.523854,21.368218
11/08/2019 09:06:00.000000,0.914997,19.754125,0.00025,38.242537,21.362838
11/08/2019 09:07:00.000000,0.887206,19.373391,0.00025,37.930918,21.393788
11/08/2019 09:08:00.000000,0.881666,19.09053,0.000467,39.101817,21.365001
11/08/2019 09:09:00.000000,0.93391,19.21862,6.7e-05,40.150015,21.254455
11/08/2019 09:10:00.000000,0.974205,19.490958,0.000233,40.286847,21.066976
11/08/2019 09:11:00.000000,0.930968,19.10148,0.000167,39.766198,20.867742
11/08/2019 09:12:00.000000,0.936776,18.983484,0.00045,39.114692,20.759738
11/08/2019 09:13:00.000000,0.969478,18.915144,0.0008,38.415532,20.546723
11/08/2019 09:14:00.000000,0.966964,18.754612,0.000617,38.044948,20.32792
11/08/2019 09:15:00.000000,0.965494,18.41924,0.000267,37.745397,20.114109
11/08/2019 09:16:00.000000,0.974078,18.730553,0.00105,37.208514,19.965124
11/08/2019 09:17:00.000000,0.965712,19.505206,0.001817,36.124197,19.724287
11/08/2019 09:18:00.000000,0.95865,19.714305,0.001117,36.205219,19.535477
11/08/2019 09:19:00.000000,0.993304,20.407153,0.000583,35.414211,19.516563
11/08/2019 09:20:00.000000,0.987045,20.126234,0.000433,33.988671,19.385716
11/08/2019 09:21:00.000000,0.966776,19.603935,0.000367,33.50715,19.308617
11/08/2019 09:22:00.000000,0.964238,19.590868,0.0006,33.313133,19.323149
11/08/2019 09:23:00.000000,0.98633,20.015547,0.001067,33.29284,19.341787
11/08/2019 09:24:00.000000,0.999432,20.386669,0.001367,33.398232,19.438632
11/08/2019 09:25:00.000000,1.007222,20.411419,0.00115,33.074272,19.463051
11/08/2019 09:26:00.000000,0.985868,19.960842,0.00075,32.398355,19.412618
11/08/2019 09:27:00.000000,0.983817,18.987758,0.000333,32.616872,19.316536
11/08/2019 09:28:00.000000,0.971233,18.94045,-9999.0,32.935398,19.327613
11/08/2019 09:29:00.000000,0.968996,18.70924,0.000333,,
11/08/2019 09:30:00.000000,0.977988,18.348616,0.001067,32.342147,19.159577
11/08/2019 09:31:00.000000,1.000568,18.507573,0.00145,32.82547,19.096864
11/08/2019 09:32:00.000000,1.022796,18.955511,0.001067,33.127049,19.153864
11/08/2019 09:33:00.000000,1.032858,19.219037,0.001083,33.11699,19.159078
11/08/2019 09:34:00.000000,1.005554,20.026068,0.00075,33.436247,19.128461
11/08/2019 09:35:00.000000,0.987415,19.710287,0.000517,33.548277,19.128904
11/08/2019 09:36:00.000000,1.001655,19.696858,0.000967,33.876495,19.146875
11/08/2019 09:37:00.000000,1.005919,19.428534,0.001083,34.233876,19.194633
11/08/2019 09:38:00.000000,0.998395,18.715664,0.000383,34.781914,19.251043
11/08/2019 09:39:00.000000,0.9749,18.645943,0.00065,34.887964,19.291423
11/08/2019 09:40:00.000000,0.979885,18.511499,0.000767,34.56975,19.344504
11/08/2019 09:41:00.000000,0.964892,19.106411,0.001083,34.465122,19.396033
11/08/2019 09:42:00.000000,0.959071,19.563681,0.001333,34.648376,19.47827
11/08/2019 09:43:00.000000,0.944969,20.02849,0.00075,34.208863,19.49372
11/08/2019 09:44:00.000000,0.963341,18.776322,-9999.0,34.29261,19.475142
11/08/2019 09:45:00.000000,0.973795,19.467746,0.0,34.152626,19.495639
11/08/2019 09:46:00.000000,0.98149,19.301923,0.000133,34.767036,19.557305
11/08/2019 09:47:00.000000,0.983514,19.209076,0.00035,33.948526,19.523007
11/08/2019 09:48:00.000000,0.981995,18.908096,5e-05,33.945864,19.525549
11/08/2019 09:49:00.000000,0.983577,19.327716,0.000617,33.443792,19.556777
11/08/2019 09:50:00.000000,0.99139,19.618683,0.0004,33.045106,19.593441
11/08/2019 09:51:00.000000,0.974973,19.557485,0.000183,33.836209,19.559162
11/08/2019 09:52:00.000000,0.970199,19.373503,0.00045,34.108094,19.500533
11/08/2019 09:53:00.000000,0.978623,18.933523,0.000233,33.229875,19.459266
11/08/2019 09:54:00.000000,0.992853,19.034821,6.7e-05,33.343684,19.506302
11/08/2019 09:55:00.000000,1.002047,18.352945,0.000383,33.093436,19.509963
11/08/2019 09:56:00.000000,0.999744,18.117062,0.0005,33.024018,19.531317
11/08/2019 09:57:00.000000,0.99558,18.882268,0.0006,32.679949,19.493488
11/08/2019 09:58:00.000000,0.984891,18.935524,0.00095,33.214678,19.508442
11/08/2019 09:59:00.000000,1.003629,19.7955,0.001233,33.076103,19.554336
11/08/2019 10:00:00.000000,0.615696,19.874379,0.000867,33.737042,19.590001
11/08/2019 10:01:00.000000,0.294675,20.073713,0.0008,34.172215,19.533869
11/08/2019 10:02:00.000000,-9999.0,20.163836,0.0008,33.457611,19.533536
11/08/2019 10:03:00.000000,-9999.0,20.107397,0.000733,32.472324,19.576967
11/08/2019 10:04:00.000000,-9999.0,19.990807,0.00085,32.48418,19.609581
11/08/2019 10:05:00.000000,-9999.0,20.227227,0.0013,32.511581,19.603813
11/08/2019 10:06:00.000000,-9999.0,20.549972,0.000983,33.056921,19.635873
11/08/2019 10:07:00.000000,-9999.0,19.202274,0.001283,33.236722,19.668542
11/08/2019 10:08:00.000000,0.000187,18.587549,0.000617,33.193599,19.662164
11/08/2019 10:09:00.000000,-9999.0,19.218239,0.000133,34.323032,19.628384
11/08/2019 10:10:00.000000,-9999.0,19.756043,0.000583,35.227846,19.609281
11/08/2019 10:11:00.000000,0.526534,19.399661,0.0006,34.64022,19.566539
11/08/2019 10:12:00.000000,0.873754,18.626339,0.0012,34.054545,19.595891
11/08/2019 10:13:00.000000,0.91093,19.494999,0.001033,34.53018,19.555073
11/08/2019 10:14:00.000000,0.902754,19.696905,0.001133,34.323947,19.44906
11/08/2019 10:15:00.000000,0.892188,20.168914,0.00085,34.623707,19.394092
11/08/2019 10:16:00.000000,0.895081,20.982566,0.00095,34.70656,19.306565
11/08/2019 10:17:00.000000,0.882523,20.55893,0.000583,34.035433,19.193579
11/08/2019 10:18:00.000000,0.892142,19.78386,0.0004,33.809683,19.016195
11/08/2019 10:19:00.000000,0.874195,20.469906,0.0008,34.859736,18.95202
11/08/2019 10:20:00.000000,0.889589,20.551409,0.000817,33.452694,18.915634
11/08/2019 10:21:00.000000,0.904881,19.986037,0.001,32.348748,18.800485
11/08/2019 10:22:00.000000,0.901582,20.104189,0.00045,32.018152,18.69482
11/08/2019 10:23:00.000000,0.904653,20.050345,0.000383,31.806127,18.584802
11/08/2019 10:24:00.000000,0.909831,20.225135,0.000617,31.710194,18.520154
11/08/2019 10:25:00.000000,0.907627,20.380634,0.000233,32.931762,18.547222
11/08/2019 10:26:00.000000,0.90362,20.496683,0.00025,32.915588,18.480606
11/08/2019 10:27:00.000000,0.916634,20.497196,0.00035,33.163953,18.419005
11/08/2019 10:28:00.000000,0.908597,20.276506,1.7e-05,33.430514,18.412382
11/08/2019 10:29:00.000000,0.916558,20.707159,0.00025,33.04018,18.425749
11/08/2019 10:30:00.000000,0.908269,20.829063,6.7e-05,32.533794,18.357857
11/08/2019 10:31:00.000000,0.918949,20.897864,0.000467,32.17077,18.346598
11/08/2019 10:32:00.000000,0.929227,21.06937,0.000717,32.222824,18.375995
11/08/2019 10:33:00.000000,0.94395,21.077142,0.0002,32.143491,18.43113
11/08/2019 10:34:00.000000,0.937422,21.19034,0.0004,32.433496,18.522151
11/08/2019 10:35:00.000000,0.922709,21.262727,0.000833,31.747794,18.577869
11/08/2019 10:36:00.000000,0.913855,21.367218,0.00115,31.460875,18.562586
11/08/2019 10:37:00.000000,0.911494,21.288818,0.001017,31.169894,18.582943
11/08/2019 10:38:00.000000,0.897974,21.133227,0.000533,30.818471,18.670192
11/08/2019 10:39:00.000000,0.910777,21.022195,0.0005,32.477045,18.721055
11/08/2019 10:40:00.000000,0.923353,21.071115,0.000717,34.312884,18.75733
11/08/2019 10:41:00.000000,0.902683,21.225883,0.000933,34.874428,18.833265
11/08/2019 10:42:00.000000,0.902062,21.315044,0.000933,35.26266,18.901434
11/08/2019 10:43:00.000000,0.904548,21.343613,0.000467,35.635128,18.923288
11/08/2019 10:44:00.000000,0.917109,21.353546,0.000483,35.985973,18.899715
11/08/2019 10:45:00.000000,0.924817,21.267478,0.000183,35.868496,18.842417
11/08/2019 10:46:00.000000,0.922661,21.099578,0.00035,36.181455,18.822394
11/08/2019 10:47:00.000000,0.908433,21.037896,0.000683,36.029882,18.824224
11/08/2019 10:48:00.000000,0.907066,21.02123,0.00055,37.318173,18.895773
11/08/2019 10:49:00.000000,0.910926,21.06529,-9999.0,37.783616,18.946085
11/08/2019 10:50:00.000000,0.916057,21.097988,-9999.0,37.066607,18.936238
11/08/2019 10:51:00.000000,0.921863,21.156894,0.000967,35.825321,18.992012
11/08/2019 10:52:00.000000,0.943408,21.107795,0.001383,34.707644,18.965443
11/08/2019 10:53:00.000000,0.933331,21.135604,0.001233,34.4621,18.933335
11/08/2019 10:54:00.000000,0.926938,21.060372,0.000267,34.820868,18.949122
11/08/2019 10:55:00.000000,0.930363,21.102874,0.0002,34.490067,18.998433
11/08/2019 10:56:00.000000,0.913969,21.100989,0.000783,34.905056,18.99093
11/08/2019 10:57:00.000000,0.90176,21.076311,0.000383,34.545289,18.922848
11/08/2019 10:58:00.000000,0.892124,21.145324,0.000417,34.376427,18.802356
11/08/2019 10:59:00.000000,0.873328,21.19021,0.000267,33.586815,18.623854
11/08/2019 11:00:00.000000,0.873913,21.10505,0.00035,33.129351,18.448899
11/08/2019 11:01:00.000000,0.900601,21.030754,0.000783,31.920589,18.372256
11/08/2019 11:02:00.000000,0.930482,21.039393,0.00085,31.479444,18.294087
11/08/2019 11:03:00.000000,0.93267,21.020389,0.000383,31.818769,18.259671
11/08/2019 11:04:00.000000,0.933833,21.020643,0.0006,31.665719,18.272771
11/08/2019 11:05:00.000000,0.92315,21.002483,0.001183,31.105101,18.202716
11/08/2019 11:06:00.000000,0.92193,20.891715,0.0006,30.631568,18.070385
11/08/2019 11:07:00.000000,0.901909,20.970218,0.000817,30.339743,18.042312
11/08/2019 11:08:00.000000,0.89852,20.966513,0.001433,30.706598,18.082483
11/08/2019 11:09:00.000000,0.89995,21.020629,0.0011,30.424706,18.142681
11/08/2019 11:10:00.000000,0.889912,21.053165,0.000833,30.137895,18.217526
11/08/2019 11:11:00.000000,0.888165,21.050741,0.000817,30.125969,18.282533
11/08/2019 11:12:00.000000,0.87983,21.109489,0.000733,30.812177,18.358912
11/08/2019 11:13:00.000000,0.888817,21.053831,0.000667,31.220052,18.393301
11/08/2019 11:14:00.000000,0.88676,20.944565,0.00085,31.549301,18.396218
11/08/2019 11:15:00.000000,0.884856,20.940311,0.001433,32.430684,18.313983
11/08/2019 11:16:00.000000,0.886112,20.983497,0.001017,33.698038,18.277348
11/08/2019 11:17:00.000000,0.881913,20.991761,0.000633,34.307498,18.284641
11/08/2019 11:18:00.000000,0.90439,20.989182,0.000417,34.423882,18.246147
11/08/2019 11:19:00.000000,0.8844,20.892544,0.000583,34.228123,18.191678
11/08/2019 11:20:00.000000,0.876199,20.832348,0.00085,34.362707,18.177201
11/08/2019 11:21:00.000000,0.868241,20.846137,0.000817,34.020273,18.084516
11/08/2019 11:22:00.000000,0.87266,20.704951,0.000467,33.983938,18.012021
11/08/2019 11:23:00.000000,0.881647,20.702494,0.000683,33.248034,17.934426
11/08/2019 11:24:00.000000,0.864508,20.763538,0.000267,32.539907,17.826317
11/08/2019 11:25:00.000000,0.864298,20.768129,0.0002,32.17683,17.726976
11/08/2019 11:26:00.000000,0.863052,20.479751,0.000517,31.359054,17.63712
11/08/2019 11:27:00.000000,0.828147,20.71381,0.000233,30.06796,17.547484
11/08/2019 11:28:00.000000,0.819384,20.773502,0.000767,29.512478,17.496511
11/08/2019 11:29:00.000000,0.818538,20.842648,0.00105,29.120023,17.491962
11/08/2019 11:30:00.000000,0.818944,20.890224,0.000933,28.969064,17.414752
11/08/2019 11:31:00.000000,0.815998,20.998962,0.000733,28.902439,17.339983
11/08/2019 11:32:00.000000,0.808045,21.118419,0.000567,29.256453,17.296448
11/08/2019 11:33:00.000000,0.818027,21.187662,0.000433,28.876863,17.23576
11/08/2019 11:34:00.000000,0.820934,21.165602,8.3e-05,29.091616,17.16654
11/08/2019 11:35:00.000000,0.83608,21.201873,0.000633,29.323909,17.141071
11/08/2019 11:36:00.000000,0.845074,21.257853,0.000933,28.731227,17.067862
11/08/2019 11:37:00.000000,0.843314,21.190678,0.001217,28.075035,17.009067
11/08/2019 11:38:00.000000,0.854142,21.255822,0.001367,27.951276,17.022656
11/08/2019 11:39:00.000000,0.857353,21.094364,0.000733,28.922634,17.003464
11/08/2019 11:40:00.000000,0.854467,21.089966,0.00015,29.685464,16.868901
11/08/2019 11:41:00.000000,0.876813,21.152391,0.000717,30.277782,16.811327
11/08/2019 11:42:00.000000,0.876459,21.209865,0.00165,30.106715,16.752864
11/08/2019 11:43:00.000000,0.868894,21.235277,0.0016,29.736235,16.745987
11/08/2019 11:44:00.000000,0.857563,21.486294,0.001033,29.580727,16.646146
11/08/2019 11:45:00.000000,0.84045,21.472536,0.000633,29.339918,16.538873
11/08/2019 11:46:00.000000,0.863415,21.489854,0.000383,28.741035,16.389833
11/08/2019 11:47:00.000000,0.848876,21.464158,0.000267,28.814884,16.341299
11/08/2019 11:48:00.000000,0.821768,21.613159,0.00065,28.993879,16.30641
11/08/2019 11:49:00.000000,0.804847,21.622843,0.00055,,
11/08/2019 11:50:00.000000,0.803765,21.683996,0.000967,28.033792,16.218773
11/08/2019 11:51:00.000000,0.805026,21.690581,0.001233,26.862571,16.182663
11/08/2019 11:52:00.000000,0.780246,21.678789,0.000717,25.815568,16.070454
11/08/2019 11:53:00.000000,0.760022,21.662265,0.000583,25.640676,15.991802
11/08/2019 11:54:00.000000,0.73608,21.753948,0.0005,25.172116,15.8746
11/08/2019 11:55:00.000000,0.744164,21.801974,0.00065,25.457523,15.829316
11/08/2019 11:56:00.000000,0.708576,21.805478,0.00075,25.420951,15.79567
11/08/2019 11:57:00.000000,0.705878,22.02476,5e-05,25.518468,15.759173
11/08/2019 11:58:00.000000,0.686346,22.157542,-9999.0,25.447765,15.646076
11/08/2019 11:59:00.000000,0.676406,22.19363,0.0004,25.935904,15.508961
11/08/2019 12:00:00.000000,0.687139,22.161716,0.000217,25.566058,15.320481
11/08/2019 12:01:00.000000,0.659055,22.336962,-9999.0,25.204218,15.066196
11/08/2019 12:02:00.000000,0.63741,22.20996,6.7e-05,25.028751,14.915657
11/08/2019 12:03:00.000000,0.608644,22.370164,0.000567,24.65888,14.758001
11/08/2019 12:04:00.000000,0.59183,22.488573,0.000733,25.038727,14.563591
11/08/2019 12:05:00.000000,0.587622,22.513832,0.000417,24.78637,14.358632
11/08/2019 12:06:00.000000,0.595331,22.523795,0.000733,24.216092,14.110971
11/08/2019 12:07:00.000000,0.601874,22.664166,0.001033,24.600757,13.873628
11/08/2019 12:08:00.000000,0.59327,22.702948,0.00055,24.293354,13.61138
11/08/2019 12:09:00.000000,0.575438,22.741088,0.00025,23.871794,13.334322
11/08/2019 12:10:00.000000,0.550823,23.188508,0.000383,22.813143,13.09587
11/08/2019 12:11:00.000000,0.536601,23.332709,0.000267,22.860199,12.903677
11/08/2019 12:12:00.000000,0.519374,23.449901,0.00025,22.846942,12.725849
11/08/2019 12:13:00.000000,0.500273,23.702766,0.000783,22.650687,12.426272
11/08/2019 12:14:00.000000,0.46787,23.782605,0.000583,22.690865,12.145997
11/08/2019 12:15:00.000000,0.45261,24.034923,0.000733,21.585798,11.851356
11/08/2019 12:16:00.000000,0.446498,24.085496,0.00125,21.192842,11.604639
11/08/2019 12:17:00.000000,0.450795,24.202013,0.0003,20.769924,11.346473
11/08/2019 12:18:00.000000,0.434261,24.327561,0.0002,19.700604,11.06783
11/08/2019 12:19:00.000000,0.437423,24.348785,-9999.0,19.226874,10.799405
11/08/2019 12:20:00.000000,0.434213,24.452665,-9999.0,18.770597,10.560577
11/08/2019 12:21:00.000000,0.452516,24.270255,0.00055,18.183386,10.341933
11/08/2019 12:22:00.000000,0.453852,24.239125,0.0007,18.064423,10.069313
11/08/2019 12:23:00.000000,0.444194,24.247138,0.000367,18.126931,9.84212
11/08/2019 12:24:00.000000,0.419486,24.258204,0.000867,17.568092,9.672336
11/08/2019 12:25:00.000000,0.407834,24.463352,0.0014,16.961858,9.509595
11/08/2019 12:26:00.000000,0.41137,24.477105,0.000733,16.712848,9.407203
11/08/2019 12:27:00.000000,0.416067,24.365142,0.001117,16.654574,9.331214
11/08/2019 12:28:00.000000,0.407292,24.34379,0.001567,16.617912,9.276301
11/08/2019 12:29:00.000000,0.419998,24.348724,0.001517,16.276442,9.196872
11/08/2019 12:30:00.000000,0.443794,24.25119,0.001217,16.823613,9.208742
11/08/2019 12:31:00.000000,0.452471,24.166536,0.000683,17.400165,9.196983
11/08/2019 12:32:00.000000,0.46109,24.138835,0.0008,17.344436,9.186777
11/08/2019 12:33:00.000000,0.471596,24.153018,0.000883,16.686016,9.226603
11/08/2019 12:34:00.000000,0.467132,24.409406,0.000417,16.126765,9.263766
11/08/2019 12:35:00.000000,0.472972,24.468976,0.000783,16.560102,9.340193
11/08/2019 12:36:00.000000,0.480079,24.499186,0.000167,17.180741,9.415757
11/08/2019 12:37:00.000000,0.491262,24.528662,-9999.0,17.360565,9.451577
11/08/2019 12:38:00.000000,0.509936,24.503758,0.000417,17.164363,9.41153
11/08/2019 12:39:00.000000,0.516292,24.581388,0.000533,17.262776,9.462947
11/08/2019 12:40:00.000000,0.510015,24.529967,0.000483,17.611648,9.490626
11/08/2019 12:41:00.000000,0.514187,24.584369,0.001417,17.651577,9.465388
11/08/2019 12:42:00.000000,0.510905,24.721498,0.0005,17.103121,9.46145
11/08/2019 12:43:00.000000,0.503477,24.735501,0.000133,17.204627,9.471711
11/08/2019 12:44:00.000000,0.515596,24.70236,0.0012,18.386721,9.44725
11/08/2019 12:45:00.000000,0.539646,25.040853,0.0005,18.533174,9.462836
11/08/2019 12:46:00.000000,0.5409,25.112941,0.00075,18.312551,9.473154
11/08/2019 12:47:00.000000,0.553143,25.164281,0.001217,17.876458,9.493011
11/08/2019 12:48:00.000000,0.559929,24.982196,0.001167,17.873312,9.522963
11/08/2019 12:49:00.000000,0.556979,24.967455,0.0011,17.928807,9.564841
11/08/2019 12:50:00.000000,0.574077,25.074974,0.00115,18.045137,9.584087
11/08/2019 12:51:00.000000,0.581556,25.131652,0.0009,17.824494,9.593905
11/08/2019 12:52:00.000000,0.553397,24.997043,0.000617,17.147421,9.655485
11/08/2019 12:53:00.000000,0.56947,24.843576,0.00055,17.291913,9.694078
11/08/2019 12:54:00.000000,0.568691,24.82852,0.0005,17.199006,9.690705
11/08/2019 12:55:00.000000,0.554514,24.689818,0.00055,15.997415,9.665392
11/08/2019 12:56:00.000000,0.570372,24.740284,0.000533,15.997901,9.613208
11/08/2019 12:57:00.000000,0.57467,25.440601,0.000717,16.117158,9.539381
11/08/2019 12:58:00.000000,0.552922,25.201891,0.000217,15.842277,9.427171
11/08/2019 12:59:00.000000,0.526367,25.00237,-9999.0,15.72862,9.378083
