InstrumentName, Woods Park,,
08/09/2020 06:34:24.000000,1.38,2.22,1.97
08/09/2020 06:36:24.000000,1.23,2.11,2.11
08/09/2020 06:38:24.000000,1.25,1.89,1.89
08/09/2020 06:40:24.000000,1.22,1.93,1.81
08/09/2020 06:42:25.000000,1.27,2.08,1.69
08/09/2020 06:44:24.000000,1.07,1.78,1.78
08/09/2020 06:46:24.000000,1.11,1.98,1.98
08/09/2020 06:48:25.000000,1.17,2.03,1.86
08/09/2020 06:50:24.000000,0.83,1.93,1.85
08/09/2020 06:52:24.000000,1.54,2.08,2.05
08/09/2020 06:54:24.000000,1.82,2.56,2.29
08/09/2020 06:56:24.000000,0.7,1.33,1.23
08/09/2020 06:58:24.000000,1.02,2.1,1.9
08/09/2020 07:00:24.000000,1.08,1.85,1.85
08/09/2020 07:02:24.000000,0.84,1.91,1.58
08/09/2020 07:04:24.000000,0.91,1.95,1.78
08/09/2020 07:06:24.000000,1.22,2.05,1.85
08/09/2020 07:08:24.000000,1.42,2.22,2.08
08/09/2020 07:10:24.000000,1.32,2.25,2.05
08/09/2020 07:12:24.000000,1.59,2.71,2.52
08/09/2020 07:14:24.000000,1.19,2.36,2.09
08/09/2020 07:16:25.000000,1.22,2.0,1.73
08/09/2020 07:18:24.000000,1.22,2.53,1.92
08/09/2020 07:20:24.000000,1.02,2.12,1.79
08/09/2020 07:22:25.000000,1.49,2.47,2.21
08/09/2020 07:24:24.000000,1.27,2.34,2.12
08/09/2020 07:26:24.000000,1.55,2.53,2.45
08/09/2020 07:28:24.000000,2.19,2.98,2.89
08/09/2020 07:30:24.000000,1.61,2.23,2.23
08/09/2020 07:32:24.000000,2.63,3.46,3.46
08/09/2020 07:34:24.000000,3.83,5.55,5.33
08/09/2020 07:36:24.000000,2.75,4.45,4.05
08/09/2020 07:38:24.000000,3.54,4.64,4.64
08/09/2020 07:40:24.000000,4.0,5.68,5.29
08/09/2020 07:42:24.000000,3.63,4.8,4.72
08/09/2020 07:44:24.000000,4.58,5.88,5.75
08/09/2020 07:46:24.000000,3.16,4.57,4.43
08/09/2020 07:48:25.000000,3.98,5.31,4.93
08/09/2020 07:50:24.000000,3.83,5.35,5.22
08/09/2020 07:52:24.000000,4.07,5.43,5.29
08/09/2020 07:54:25.000000,4.04,5.91,5.54
08/09/2020 07:56:24.000000,4.75,5.76,5.61
08/09/2020 07:58:24.000000,3.68,5.03,4.88
08/09/2020 08:00:24.000000,3.74,4.83,4.57
08/09/2020 08:02:24.000000,3.77,5.84,5.49
08/09/2020 08:04:24.000000,3.47,5.21,4.19
08/09/2020 08:06:24.000000,3.42,5.12,4.53
08/09/2020 08:08:24.000000,3.19,4.45,3.98
08/09/2020 08:10:24.000000,2.77,3.74,3.61
08/09/2020 08:12:24.000000,2.86,4.36,4.04
08/09/2020 08:14:24.000000,3.08,4.08,3.95
08/09/2020 08:16:24.000000,3.08,4.66,4.12
08/09/2020 08:18:24.000000,2.39,3.63,3.14
08/09/2020 08:20:24.000000,2.04,2.95,2.95
08/09/2020 08:22:24.000000,2.34,3.12,3.12
08/09/2020 08:24:24.000000,2.03,2.86,2.61
08/09/2020 08:26:24.000000,1.97,2.79,2.64
08/09/2020 08:28:24.000000,1.32,2.53,2.42
08/09/2020 08:30:24.000000,0.79,1.79,1.72
08/09/2020 08:32:24.000000,1.12,1.9,1.9
08/09/2020 08:34:24.000000,1.8,2.05,2.05
08/09/2020 08:36:24.000000,1.45,2.36,2.12
08/09/2020 08:38:24.000000,1.12,1.86,1.75
08/09/2020 08:40:24.000000,1.17,1.78,1.53
08/09/2020 08:42:24.000000,1.36,1.9,1.9
08/09/2020 08:44:24.000000,1.44,2.61,2.26
08/09/2020 08:46:24.000000,1.21,2.16,1.95
08/09/2020 08:48:25.000000,1.57,2.78,2.28
08/09/2020 08:50:24.000000,1.71,2.73,2.36
08/09/2020 08:52:24.000000,1.19,2.28,2.21
08/09/2020 08:54:24.000000,1.46,2.16,2.11
08/09/2020 08:56:24.000000,1.34,2.59,2.22
08/09/2020 08:58:24.000000,1.33,1.82,1.82
08/09/2020 09:00:24.000000,1.05,2.33,2.16
08/09/2020 09:02:24.000000,1.52,2.98,2.39
08/09/2020 09:04:24.000000,1.53,2.67,2.53
08/09/2020 09:06:24.000000,1.08,1.98,1.57
08/09/2020 09:08:24.000000,0.91,1.95,1.48
08/09/2020 09:10:24.000000,1.05,1.75,1.65
08/09/2020 09:12:24.000000,1.42,1.86,1.81
08/09/2020 09:14:24.000000,1.62,2.35,2.17
08/09/2020 09:16:24.000000,1.75,2.85,2.73
08/09/2020 09:18:24.000000,1.04,2.11,1.95
08/09/2020 09:20:24.000000,1.71,2.4,2.31
08/09/2020 09:22:24.000000,1.58,2.34,2.19
08/09/2020 09:24:24.000000,1.24,1.92,1.58
08/09/2020 09:26:24.000000,1.17,1.83,1.83
08/09/2020 09:28:24.000000,1.64,2.46,2.46
08/09/2020 09:30:24.000000,1.37,2.63,2.36
08/09/2020 09:32:24.000000,1.58,2.49,2.39
08/09/2020 09:34:24.000000,1.88,3.34,3.05
08/09/2020 09:36:24.000000,1.39,2.56,2.09
08/09/2020 09:38:24.000000,0.79,2.35,1.75
08/09/2020 09:40:24.000000,1.83,2.86,2.49
08/09/2020 09:42:24.000000,2.0,2.73,2.51
08/09/2020 09:44:24.000000,1.54,2.75,2.3
08/09/2020 09:46:24.000000,1.91,3.12,2.76
08/09/2020 09:48:25.000000,2.03,2.92,2.92
08/09/2020 09:50:24.000000,1.71,2.9,2.66
08/09/2020 09:52:24.000000,2.11,3.14,2.91
08/09/2020 09:54:24.000000,2.28,3.6,3.11
08/09/2020 09:56:24.000000,2.02,3.25,3.02
08/09/2020 09:58:24.000000,1.39,2.14,1.92
08/09/2020 10:00:24.000000,1.43,2.43,2.17
08/09/2020 10:02:24.000000,1.79,2.59,2.59
08/09/2020 10:04:24.000000,1.53,2.51,2.27
08/09/2020 10:06:24.000000,1.65,2.63,2.58
08/09/2020 10:08:24.000000,1.9,2.74,2.38
08/09/2020 10:10:24.000000,1.56,2.89,2.33
08/09/2020 10:12:24.000000,1.53,2.58,2.36
08/09/2020 10:14:24.000000,1.86,2.86,2.63
08/09/2020 10:16:24.000000,1.86,3.36,2.92
08/09/2020 10:18:24.000000,1.59,2.57,2.57
08/09/2020 10:20:24.000000,2.0,3.41,2.84
08/09/2020 10:22:24.000000,1.81,3.37,2.83
08/09/2020 10:24:24.000000,1.31,2.1,1.93
08/09/2020 10:26:24.000000,1.79,2.82,2.61
08/09/2020 10:28:24.000000,1.5,2.39,2.32
08/09/2020 10:30:24.000000,1.34,2.42,2.34
08/09/2020 10:32:24.000000,1.83,2.92,2.75
08/09/2020 10:34:24.000000,1.9,3.17,2.92
08/09/2020 10:36:24.000000,1.62,2.57,2.48
08/09/2020 10:38:24.000000,1.71,2.54,2.41
08/09/2020 10:40:24.000000,1.85,2.37,2.37
08/09/2020 10:42:24.000000,1.66,2.79,2.5
08/09/2020 10:44:24.000000,1.71,2.75,2.68
08/09/2020 10:46:24.000000,1.55,2.88,2.47
08/09/2020 10:48:25.000000,1.97,2.57,2.48
08/09/2020 10:50:24.000000,1.67,2.38,2.29
08/09/2020 10:52:24.000000,1.9,3.4,2.97
08/09/2020 10:54:24.000000,1.79,2.77,2.4
08/09/2020 10:56:24.000000,1.53,2.95,2.45
08/09/2020 10:58:24.000000,1.71,3.19,2.88
08/09/2020 11:00:24.000000,1.89,2.7,2.67
08/09/2020 11:02:24.000000,1.82,3.34,2.66
08/09/2020 11:04:24.000000,1.54,2.39,2.32
08/09/2020 11:06:24.000000,1.81,2.69,2.31
08/09/2020 11:08:24.000000,2.18,3.42,3.12
08/09/2020 11:10:24.000000,1.75,3.07,2.61
08/09/2020 11:12:24.000000,1.74,2.9,2.52
08/09/2020 11:14:24.000000,2.0,3.02,2.83
08/09/2020 11:16:24.000000,1.83,2.67,2.67
08/09/2020 11:18:24.000000,1.04,2.16,1.86
08/09/2020 11:20:24.000000,1.9,2.48,2.33
08/09/2020 11:22:24.000000,1.73,2.63,2.46
08/09/2020 11:24:24.000000,1.66,2.71,2.53
08/09/2020 11:26:24.000000,1.84,2.96,2.61
08/09/2020 11:28:24.000000,1.77,3.32,2.91
08/09/2020 11:30:24.000000,1.39,2.03,1.85
08/09/2020 11:32:24.000000,1.71,2.41,2.29
08/09/2020 11:34:24.000000,1.58,2.14,2.14
08/09/2020 11:36:24.000000,1.66,2.95,2.64
08/09/2020 11:38:24.000000,1.38,2.25,2.12
08/09/2020 11:40:24.000000,1.78,2.66,2.66
08/09/2020 11:42:24.000000,2.09,3.19,2.82
08/09/2020 11:44:24.000000,1.41,2.57,2.21
08/09/2020 11:46:24.000000,1.3,2.17,2.17
08/09/2020 11:48:25.000000,1.73,2.8,2.58
08/09/2020 11:50:24.000000,1.42,2.85,2.63
08/09/2020 11:52:24.000000,1.7,3.11,2.66
08/09/2020 11:54:24.000000,1.31,2.57,2.21
08/09/2020 11:56:24.000000,0.93,1.92,1.56
08/09/2020 11:58:24.000000,1.41,2.71,2.19
08/09/2020 12:00:24.000000,1.96,2.77,2.54
08/09/2020 12:02:24.000000,1.75,2.82,2.75
08/09/2020 12:04:24.000000,1.27,2.4,2.1
08/09/2020 12:06:24.000000,1.2,2.15,1.68
08/09/2020 12:08:24.000000,1.82,3.07,2.84
08/09/2020 12:10:24.000000,1.11,2.05,2.04
08/09/2020 12:12:24.000000,1.7,2.6,2.52
08/09/2020 12:14:24.000000,1.88,3.17,2.61
08/09/2020 12:16:24.000000,1.17,2.55,2.22
08/09/2020 12:18:24.000000,1.16,2.34,2.09
08/09/2020 12:20:24.000000,1.6,2.84,2.66
08/09/2020 12:22:24.000000,1.93,3.31,2.93
08/09/2020 12:24:24.000000,1.59,2.51,2.29
08/09/2020 12:26:24.000000,1.96,2.79,2.64
08/09/2020 12:28:24.000000,1.97,3.22,2.83
08/09/2020 12:30:24.000000,1.59,2.61,2.61
08/09/2020 12:32:24.000000,1.92,2.98,2.78
08/09/2020 12:34:24.000000,1.71,2.8,2.75
08/09/2020 12:36:24.000000,1.66,2.67,2.62
08/09/2020 12:38:24.000000,1.39,2.39,2.37
08/09/2020 12:40:24.000000,1.42,2.53,2.41
08/09/2020 12:42:24.000000,1.63,2.46,2.37
08/09/2020 12:44:27.000000,2.16,3.46,3.46
08/09/2020 12:46:24.000000,1.69,2.76,2.59
08/09/2020 12:48:25.000000,2.1,3.34,3.14
08/09/2020 12:50:24.000000,1.95,3.28,2.79
08/09/2020 12:52:24.000000,1.71,2.57,2.34
08/09/2020 12:54:24.000000,2.05,3.36,3.03
08/09/2020 12:56:24.000000,2.12,3.46,3.17
08/09/2020 12:58:24.000000,1.9,3.25,2.78
08/09/2020 13:00:26.000000,1.88,3.36,3.27
08/09/2020 13:02:24.000000,2.07,3.29,3.05
08/09/2020 13:04:24.000000,1.83,2.92,2.8
08/09/2020 13:06:24.000000,1.41,2.83,2.57
08/09/2020 13:08:24.000000,2.16,3.02,3.0
08/09/2020 13:10:24.000000,2.43,4.26,3.57
08/09/2020 13:12:24.000000,1.81,3.25,3.1
08/09/2020 13:14:24.000000,2.05,3.17,3.17
08/09/2020 13:16:24.000000,2.14,3.0,3.0
08/09/2020 13:18:24.000000,1.95,2.89,2.75
08/09/2020 13:20:24.000000,2.03,3.54,3.17
08/09/2020 13:22:24.000000,2.22,3.81,3.36
08/09/2020 13:24:24.000000,2.22,3.55,3.53
08/09/2020 13:26:24.000000,2.16,4.18,3.72
08/09/2020 13:28:24.000000,2.49,3.95,3.76
08/09/2020 13:30:24.000000,1.93,3.63,3.29
08/09/2020 13:32:24.000000,2.29,3.64,3.44
08/09/2020 13:34:24.000000,2.38,3.62,3.62
08/09/2020 13:36:24.000000,2.5,3.74,3.5
08/09/2020 13:38:24.000000,2.12,3.42,3.29
08/09/2020 13:40:24.000000,2.22,3.75,3.44
08/09/2020 13:42:24.000000,2.64,3.86,3.73
08/09/2020 13:44:24.000000,3.05,4.86,4.44
08/09/2020 13:46:24.000000,3.16,4.86,4.57
08/09/2020 13:48:25.000000,3.17,4.78,4.37
08/09/2020 13:50:24.000000,2.88,4.14,4.11
08/09/2020 13:52:24.000000,3.29,4.55,4.48
08/09/2020 13:54:24.000000,2.73,4.08,3.88
08/09/2020 13:56:24.000000,3.02,4.85,4.59
08/09/2020 13:58:24.000000,3.21,4.83,4.43
08/09/2020 14:00:24.000000,2.96,5.12,4.27
08/09/2020 14:02:24.000000,2.71,4.03,3.59
08/09/2020 14:04:24.000000,2.95,4.56,4.44
08/09/2020 14:06:27.000000,3.28,5.16,5.0
08/09/2020 14:08:24.000000,2.68,4.04,3.82
08/09/2020 14:10:24.000000,3.08,4.47,4.08
08/09/2020 14:12:24.000000,3.03,4.71,4.49
08/09/2020 14:14:24.000000,2.31,3.6,3.48
08/09/2020 14:16:24.000000,2.36,3.5,3.5
08/09/2020 14:18:24.000000,2.9,4.38,3.95
08/09/2020 14:20:24.000000,2.25,3.71,3.71
08/09/2020 14:22:24.000000,2.58,4.14,3.78
08/09/2020 14:24:24.000000,2.77,3.77,3.61
08/09/2020 14:26:24.000000,2.14,3.3,3.2
08/09/2020 14:28:24.000000,2.19,3.8,3.37
08/09/2020 14:30:24.000000,2.17,3.2,2.98
08/09/2020 14:32:24.000000,2.35,3.79,3.51
08/09/2020 14:34:24.000000,2.12,3.46,3.43
08/09/2020 14:36:24.000000,2.31,4.54,3.54
08/09/2020 14:38:24.000000,1.73,2.88,2.8
08/09/2020 14:40:24.000000,1.59,2.6,2.6
08/09/2020 14:42:24.000000,1.98,2.98,2.82
08/09/2020 14:44:24.000000,2.4,3.82,3.33
08/09/2020 14:46:24.000000,2.58,4.24,3.58
08/09/2020 14:48:25.000000,1.72,2.92,2.55
08/09/2020 14:50:24.000000,2.07,3.59,3.3
08/09/2020 14:52:24.000000,1.73,2.82,2.66
08/09/2020 14:54:24.000000,1.47,2.86,2.58
08/09/2020 14:56:24.000000,2.17,3.58,3.45
08/09/2020 14:58:24.000000,2.18,3.54,3.0
08/09/2020 15:00:24.000000,1.68,3.07,2.51
08/09/2020 15:02:24.000000,2.17,3.33,3.28
08/09/2020 15:04:24.000000,2.31,3.44,3.36
08/09/2020 15:06:24.000000,2.07,3.0,2.74
08/09/2020 15:08:24.000000,1.79,3.27,2.82
08/09/2020 15:10:24.000000,1.76,3.22,2.86
08/09/2020 15:12:24.000000,2.0,3.37,3.17
08/09/2020 15:14:24.000000,1.62,3.36,2.67
08/09/2020 15:16:24.000000,2.02,3.62,3.38
08/09/2020 15:18:24.000000,2.47,4.1,3.75
08/09/2020 15:20:24.000000,2.1,3.29,2.98
08/09/2020 15:22:24.000000,1.98,3.02,2.9
08/09/2020 15:24:24.000000,2.34,3.8,3.36
08/09/2020 15:26:24.000000,2.18,3.67,3.58
08/09/2020 15:28:24.000000,2.0,3.29,3.29
08/09/2020 15:30:24.000000,2.24,3.71,3.0
08/09/2020 15:32:24.000000,2.16,4.14,3.58
08/09/2020 15:34:24.000000,2.52,4.21,3.48
08/09/2020 15:36:24.000000,2.46,3.24,3.15
08/09/2020 15:38:24.000000,2.07,3.37,2.93
08/09/2020 15:40:24.000000,2.97,4.43,4.05
08/09/2020 15:42:24.000000,2.77,3.59,3.59
08/09/2020 15:44:24.000000,2.22,3.42,3.2
08/09/2020 15:46:24.000000,3.0,4.61,4.12
08/09/2020 15:48:25.000000,2.32,3.93,3.59
08/09/2020 15:50:24.000000,2.4,3.88,3.58
08/09/2020 15:52:24.000000,2.44,3.36,3.27
08/09/2020 15:54:24.000000,2.56,3.9,3.88
08/09/2020 15:56:24.000000,2.32,4.07,3.54
08/09/2020 15:58:24.000000,2.41,3.39,3.11
08/09/2020 16:00:24.000000,2.98,4.05,4.05
08/09/2020 16:02:24.000000,2.59,3.5,3.5
08/09/2020 16:04:24.000000,2.58,3.76,3.46
08/09/2020 16:06:24.000000,2.46,3.79,3.66
08/09/2020 16:08:24.000000,2.51,3.65,3.25
08/09/2020 16:10:24.000000,2.68,3.82,3.67
08/09/2020 16:12:24.000000,2.67,3.88,3.7
08/09/2020 16:14:24.000000,2.64,3.76,3.76
08/09/2020 16:16:24.000000,2.88,4.21,3.75
08/09/2020 16:18:24.000000,3.25,4.45,4.13
08/09/2020 16:20:24.000000,3.15,4.24,3.78
08/09/2020 16:22:24.000000,2.78,4.14,4.03
08/09/2020 16:24:24.000000,3.09,5.16,4.2
08/09/2020 16:26:24.000000,2.96,3.91,3.86
08/09/2020 16:28:24.000000,3.32,4.56,4.47
08/09/2020 16:30:24.000000,2.72,4.1,4.03
08/09/2020 16:32:24.000000,3.24,4.6,4.38
08/09/2020 16:34:24.000000,2.63,3.95,3.65
08/09/2020 16:36:24.000000,2.46,3.78,3.68
08/09/2020 16:38:24.000000,3.0,5.02,4.36
08/09/2020 16:40:24.000000,3.51,5.05,4.61
08/09/2020 16:42:24.000000,3.28,4.26,4.21
08/09/2020 16:44:24.000000,3.53,4.63,4.4
08/09/2020 16:46:24.000000,2.71,3.88,3.8
08/09/2020 16:48:25.000000,3.19,4.61,4.37
08/09/2020 16:50:24.000000,2.95,4.05,3.89
08/09/2020 16:52:24.000000,3.28,4.78,4.64
08/09/2020 16:54:24.000000,3.59,4.81,4.71
08/09/2020 16:56:24.000000,2.72,3.72,3.72
08/09/2020 16:58:25.000000,2.98,4.82,4.39
08/09/2020 17:00:26.000000,3.03,4.17,3.98
08/09/2020 17:02:24.000000,3.48,4.71,4.38
08/09/2020 17:04:24.000000,3.13,4.18,3.85
08/09/2020 17:06:24.000000,3.21,4.35,4.04
08/09/2020 17:08:24.000000,3.26,4.56,4.42
08/09/2020 17:10:24.000000,2.78,4.23,3.97
08/09/2020 17:12:24.000000,3.13,4.22,4.17
08/09/2020 17:14:24.000000,3.57,5.3,4.82
08/09/2020 17:16:24.000000,3.52,4.91,4.48
08/09/2020 17:18:24.000000,2.58,3.97,3.62
08/09/2020 17:20:24.000000,2.75,3.81,3.51
08/09/2020 17:22:24.000000,3.24,4.83,4.48
08/09/2020 17:24:24.000000,2.26,3.75,3.44
08/09/2020 17:26:24.000000,2.88,4.36,4.16
08/09/2020 17:28:24.000000,2.45,3.55,3.4
08/09/2020 17:30:24.000000,3.14,4.05,3.91
08/09/2020 17:32:24.000000,2.63,3.7,3.53
08/09/2020 17:34:24.000000,3.37,4.34,4.17
08/09/2020 17:36:24.000000,3.28,4.67,4.43
08/09/2020 17:38:24.000000,2.75,4.32,3.98
08/09/2020 17:40:24.000000,3.09,3.96,3.71
08/09/2020 17:42:24.000000,2.61,4.04,3.77
08/09/2020 17:44:24.000000,3.0,4.51,4.07
08/09/2020 17:46:24.000000,3.08,4.25,4.25
08/09/2020 17:48:25.000000,3.49,4.63,4.46
08/09/2020 17:50:24.000000,2.51,3.54,3.46
08/09/2020 17:52:24.000000,3.08,4.68,4.48
08/09/2020 17:54:24.000000,3.17,4.02,3.97
08/09/2020 17:56:24.000000,3.17,5.28,4.64
08/09/2020 17:58:24.000000,2.82,4.24,4.15
08/09/2020 18:00:24.000000,2.77,4.35,3.88
08/09/2020 18:02:24.000000,3.44,4.34,4.34
08/09/2020 18:04:24.000000,3.24,4.46,4.2
08/09/2020 18:06:24.000000,2.67,4.18,3.84
08/09/2020 18:08:24.000000,3.6,5.09,4.68
08/09/2020 18:10:24.000000,3.3,4.93,4.67
08/09/2020 18:12:24.000000,2.93,4.32,4.19
08/09/2020 18:14:24.000000,3.18,4.62,4.36
08/09/2020 18:16:24.000000,2.91,4.0,3.95
08/09/2020 18:18:24.000000,3.47,4.49,4.49
08/09/2020 18:20:24.000000,3.26,4.4,4.05
08/09/2020 18:22:24.000000,2.84,4.05,3.91
08/09/2020 18:24:24.000000,3.32,4.71,4.52
08/09/2020 18:26:24.000000,2.71,3.98,3.64
08/09/2020 18:28:24.000000,2.53,4.02,3.44
08/09/2020 18:30:24.000000,3.26,4.86,4.69
08/09/2020 18:32:24.000000,3.3,4.48,4.27
08/09/2020 18:34:24.000000,3.37,4.92,4.34
08/09/2020 18:36:24.000000,3.44,4.9,4.58
08/09/2020 18:38:24.000000,3.31,4.84,4.69
08/09/2020 18:40:24.000000,3.14,5.32,4.49
08/09/2020 18:42:24.000000,3.46,5.11,4.32
08/09/2020 18:44:24.000000,3.24,4.58,4.37
08/09/2020 18:46:24.000000,3.12,4.48,4.03
08/09/2020 18:48:25.000000,2.4,3.6,3.44
08/09/2020 18:50:24.000000,3.02,3.66,3.66
08/09/2020 18:52:29.000000,3.29,4.41,4.08
08/09/2020 18:54:24.000000,3.23,4.32,4.23
08/09/2020 18:56:24.000000,3.07,3.89,3.89
08/09/2020 18:58:24.000000,3.25,4.44,4.35
08/09/2020 19:00:24.000000,2.91,4.02,3.67
08/09/2020 19:02:24.000000,2.92,3.93,3.67
08/09/2020 19:04:24.000000,2.65,4.21,3.74
08/09/2020 19:06:24.000000,2.89,4.23,3.71
08/09/2020 19:08:24.000000,2.64,3.48,3.31
08/09/2020 19:10:24.000000,2.62,3.47,3.45
08/09/2020 19:12:24.000000,2.55,3.98,3.81
08/09/2020 19:14:24.000000,2.72,3.63,3.39
08/09/2020 19:16:24.000000,2.83,3.9,3.47
08/09/2020 19:18:24.000000,2.6,3.38,3.38
08/09/2020 19:20:24.000000,2.86,4.27,4.05
08/09/2020 19:22:24.000000,2.61,3.88,3.54
08/09/2020 19:24:24.000000,3.02,4.05,3.8
08/09/2020 19:26:24.000000,2.9,4.1,3.92
08/09/2020 19:28:24.000000,2.73,3.68,3.68
08/09/2020 19:30:24.000000,3.11,4.27,4.0
08/09/2020 19:32:24.000000,3.2,4.23,4.14
08/09/2020 19:34:24.000000,2.78,3.47,3.47
08/09/2020 19:36:24.000000,2.31,3.24,3.24
08/09/2020 19:38:24.000000,3.07,4.12,4.05
08/09/2020 19:40:24.000000,2.78,3.71,3.4
08/09/2020 19:42:24.000000,2.81,4.08,3.92
08/09/2020 19:44:24.000000,2.78,3.76,3.59
08/09/2020 19:46:24.000000,2.69,3.9,3.73
08/09/2020 19:48:25.000000,2.95,4.11,3.89
08/09/2020 19:50:24.000000,2.71,3.78,3.62
08/09/2020 19:52:24.000000,2.6,3.38,3.38
08/09/2020 19:54:24.000000,3.17,3.97,3.76
08/09/2020 19:56:24.000000,2.28,3.07,3.07
08/09/2020 19:58:24.000000,3.04,3.95,3.95
08/09/2020 20:00:24.000000,3.22,4.42,4.37
08/09/2020 20:02:24.000000,3.1,4.39,4.08
08/09/2020 20:04:24.000000,2.58,3.72,3.47
08/09/2020 20:06:24.000000,2.96,3.72,3.72
08/09/2020 20:08:24.000000,2.36,3.07,3.07
08/09/2020 20:10:24.000000,2.24,3.17,3.17
08/09/2020 20:12:24.000000,2.91,3.93,3.76
08/09/2020 20:14:24.000000,2.72,3.6,3.6
08/09/2020 20:16:24.000000,2.92,4.02,3.53
08/09/2020 20:18:24.000000,2.83,4.08,4.08
08/09/2020 20:20:24.000000,2.91,3.5,3.41
08/09/2020 20:22:24.000000,1.96,3.55,3.07
08/09/2020 20:24:24.000000,1.84,2.72,2.64
08/09/2020 20:26:24.000000,2.83,3.63,3.47
08/09/2020 20:28:24.000000,2.71,3.66,3.63
08/09/2020 20:30:24.000000,2.24,3.29,2.98
08/09/2020 20:32:24.000000,2.33,3.09,3.09
08/09/2020 20:34:24.000000,2.27,3.33,3.12
08/09/2020 20:36:24.000000,2.25,3.86,3.39
08/09/2020 20:38:24.000000,2.09,2.95,2.86
08/09/2020 20:40:24.000000,2.28,3.56,3.25
08/09/2020 20:42:24.000000,1.58,2.47,2.34
08/09/2020 20:44:24.000000,2.32,3.4,3.32
08/09/2020 20:46:24.000000,2.56,3.46,3.33
08/09/2020 20:48:25.000000,2.84,3.65,3.44
08/09/2020 20:50:24.000000,2.22,3.41,3.29
08/09/2020 20:52:24.000000,2.78,3.6,3.45
08/09/2020 20:54:24.000000,1.75,2.61,2.54
08/09/2020 20:56:24.000000,2.12,3.7,3.44
08/09/2020 20:58:25.000000,2.02,3.44,2.84
08/09/2020 21:00:24.000000,2.05,3.12,2.71
08/09/2020 21:02:24.000000,2.12,3.02,2.88
08/09/2020 21:04:24.000000,2.27,3.21,3.11
08/09/2020 21:06:24.000000,1.96,2.93,2.93
08/09/2020 21:08:24.000000,2.57,3.17,3.17
08/09/2020 21:10:24.000000,1.88,2.9,2.68
08/09/2020 21:12:24.000000,2.59,3.45,3.45
08/09/2020 21:14:24.000000,2.82,3.91,3.68
08/09/2020 21:16:24.000000,2.27,3.12,3.12
08/09/2020 21:18:24.000000,2.12,2.95,2.83
08/09/2020 21:20:24.000000,2.36,3.45,3.16
08/09/2020 21:22:24.000000,2.59,3.61,3.54
08/09/2020 21:24:24.000000,1.91,2.88,2.76
08/09/2020 21:26:24.000000,1.97,2.97,2.71
08/09/2020 21:28:24.000000,2.17,3.02,3.02
08/09/2020 21:30:24.000000,1.98,3.09,3.0
08/09/2020 21:32:24.000000,2.34,2.86,2.74
08/09/2020 21:34:24.000000,1.42,2.29,2.12
08/09/2020 21:36:24.000000,1.53,2.61,2.27
08/09/2020 21:38:24.000000,1.84,2.7,2.59
08/09/2020 21:40:24.000000,2.14,3.12,2.96
08/09/2020 21:42:24.000000,1.64,2.19,2.19
08/09/2020 21:44:24.000000,1.66,2.98,2.88
08/09/2020 21:46:24.000000,1.74,2.61,2.4
08/09/2020 21:48:25.000000,1.89,2.81,2.63
08/09/2020 21:50:24.000000,1.68,2.15,2.15
08/09/2020 21:52:24.000000,1.86,2.36,2.36
08/09/2020 21:54:24.000000,1.9,2.43,2.26
08/09/2020 21:56:24.000000,0.93,1.91,1.55
08/09/2020 21:58:24.000000,1.78,2.32,2.32
08/09/2020 22:00:24.000000,1.9,2.25,2.08
08/09/2020 22:02:24.000000,2.03,3.08,3.05
08/09/2020 22:04:24.000000,1.57,2.04,2.04
08/09/2020 22:06:24.000000,0.98,2.14,1.81
08/09/2020 22:08:24.000000,1.73,2.15,2.15
08/09/2020 22:10:24.000000,1.57,2.16,1.98
08/09/2020 22:12:24.000000,1.66,2.21,2.21
08/09/2020 22:14:24.000000,1.91,2.32,2.2
08/09/2020 22:16:24.000000,1.46,2.27,2.27
08/09/2020 22:18:24.000000,1.71,2.31,2.31
08/09/2020 22:20:24.000000,1.45,1.75,1.75
08/09/2020 22:22:24.000000,1.42,1.98,1.98
08/09/2020 22:24:24.000000,1.31,1.93,1.56
08/09/2020 22:26:24.000000,1.68,2.47,2.27
08/09/2020 22:28:24.000000,1.65,2.18,2.18
08/09/2020 22:30:24.000000,1.21,1.89,1.89
08/09/2020 22:32:24.000000,1.6,2.24,2.03
08/09/2020 22:34:24.000000,1.83,2.47,2.45
08/09/2020 22:36:24.000000,1.34,1.85,1.85
08/09/2020 22:38:24.000000,0.89,1.27,1.27
08/09/2020 22:40:24.000000,1.36,2.09,1.93
08/09/2020 22:42:24.000000,1.63,2.57,2.15
08/09/2020 22:44:24.000000,1.55,2.16,2.07
08/09/2020 22:46:24.000000,1.61,2.5,2.38
08/09/2020 22:48:25.000000,1.48,2.12,1.9
08/09/2020 22:50:24.000000,0.86,1.2,1.2
08/09/2020 22:52:24.000000,1.0,1.95,1.86
08/09/2020 22:54:24.000000,1.53,2.09,2.04
08/09/2020 22:56:24.000000,1.21,1.84,1.75
08/09/2020 22:58:24.000000,1.45,1.98,1.88
08/09/2020 23:00:24.000000,1.38,1.88,1.88
08/09/2020 23:02:24.000000,1.32,2.07,1.79
08/09/2020 23:04:24.000000,1.57,2.57,2.39
08/09/2020 23:06:24.000000,1.34,2.5,2.28
08/09/2020 23:08:24.000000,2.17,2.8,2.75
08/09/2020 23:10:24.000000,1.86,2.5,2.29
