InstrumentName, West Denver PA-II B
08/21/2020 03:55:04.000000,17.07
08/21/2020 03:57:04.000000,16.48
08/21/2020 03:59:04.000000,16.28
08/21/2020 04:01:04.000000,17.75
08/21/2020 04:03:04.000000,17.41
08/21/2020 04:05:04.000000,17.2
08/21/2020 04:07:04.000000,18.14
08/21/2020 04:09:04.000000,17.32
08/21/2020 04:11:04.000000,17.76
08/21/2020 04:13:04.000000,18.47
08/21/2020 04:15:04.000000,17.84
08/21/2020 04:17:04.000000,18.22
08/21/2020 04:19:04.000000,18.09
08/21/2020 04:21:04.000000,17.23
08/21/2020 04:23:04.000000,17.34
08/21/2020 04:25:04.000000,18.38
08/21/2020 04:27:04.000000,18.88
08/21/2020 04:29:04.000000,18.71
08/21/2020 04:31:04.000000,18.31
08/21/2020 04:33:04.000000,19.1
08/21/2020 04:35:04.000000,17.97
08/21/2020 04:37:04.000000,18.76
08/21/2020 04:39:04.000000,19.47
08/21/2020 04:41:04.000000,19.02
08/21/2020 04:43:04.000000,18.1
08/21/2020 04:45:04.000000,20.0
08/21/2020 04:47:04.000000,19.27
08/21/2020 04:49:04.000000,20.24
08/21/2020 04:51:04.000000,18.95
08/21/2020 04:53:04.000000,19.17
08/21/2020 04:55:06.000000,18.89
08/21/2020 04:57:04.000000,18.54
08/21/2020 04:59:04.000000,19.39
08/21/2020 05:01:04.000000,20.42
08/21/2020 05:03:04.000000,19.0
08/21/2020 05:05:04.000000,19.26
08/21/2020 05:07:04.000000,18.79
08/21/2020 05:09:04.000000,19.63
08/21/2020 05:11:04.000000,20.62
08/21/2020 05:13:04.000000,20.7
08/21/2020 05:15:04.000000,19.93
08/21/2020 05:17:04.000000,20.03
08/21/2020 05:19:04.000000,20.46
08/21/2020 05:21:04.000000,20.71
08/21/2020 05:23:04.000000,20.98
08/21/2020 05:25:04.000000,20.85
08/21/2020 05:27:04.000000,19.92
08/21/2020 05:29:04.000000,22.31
08/21/2020 05:31:04.000000,20.61
08/21/2020 05:33:04.000000,22.49
08/21/2020 05:35:04.000000,20.17
08/21/2020 05:37:04.000000,22.14
08/21/2020 05:39:04.000000,21.6
08/21/2020 05:41:04.000000,23.02
08/21/2020 05:43:04.000000,23.24
08/21/2020 05:45:04.000000,23.17
08/21/2020 05:47:04.000000,25.59
08/21/2020 05:49:04.000000,26.54
08/21/2020 05:51:04.000000,26.17
08/21/2020 05:53:04.000000,26.17
08/21/2020 05:55:04.000000,24.09
08/21/2020 05:57:04.000000,27.79
08/21/2020 05:59:04.000000,26.95
08/21/2020 06:01:04.000000,26.33
08/21/2020 06:03:04.000000,25.68
08/21/2020 06:05:04.000000,26.93
08/21/2020 06:07:04.000000,26.19
08/21/2020 06:09:04.000000,26.83
08/21/2020 06:11:04.000000,27.47
08/21/2020 06:13:04.000000,26.35
08/21/2020 06:15:04.000000,27.07
08/21/2020 06:17:04.000000,26.58
08/21/2020 06:19:04.000000,27.63
08/21/2020 06:21:04.000000,25.84
08/21/2020 06:23:04.000000,24.0
08/21/2020 06:25:04.000000,25.75
08/21/2020 06:27:04.000000,25.37
08/21/2020 06:29:04.000000,26.63
08/21/2020 06:31:04.000000,25.96
08/21/2020 06:33:04.000000,25.42
08/21/2020 06:35:04.000000,25.12
08/21/2020 06:37:04.000000,25.82
08/21/2020 06:39:04.000000,26.93
08/21/2020 06:41:04.000000,25.4
08/21/2020 06:43:04.000000,26.22
08/21/2020 06:45:04.000000,25.67
08/21/2020 06:47:04.000000,25.59
08/21/2020 06:49:04.000000,25.88
08/21/2020 06:51:04.000000,26.41
08/21/2020 06:53:04.000000,25.79
08/21/2020 06:55:04.000000,26.04
08/21/2020 06:57:04.000000,24.32
08/21/2020 06:59:04.000000,25.9
08/21/2020 07:01:04.000000,27.1
08/21/2020 07:03:04.000000,25.68
08/21/2020 07:05:04.000000,25.5
08/21/2020 07:07:04.000000,25.83
08/21/2020 07:09:04.000000,26.31
08/21/2020 07:11:04.000000,25.36
08/21/2020 07:13:04.000000,24.46
08/21/2020 07:15:04.000000,26.22
08/21/2020 07:17:04.000000,26.08
08/21/2020 07:19:04.000000,25.88
08/21/2020 07:21:04.000000,24.93
08/21/2020 07:23:04.000000,25.6
08/21/2020 07:25:04.000000,26.22
08/21/2020 07:27:04.000000,25.11
08/21/2020 07:29:04.000000,26.38
08/21/2020 07:31:04.000000,26.3
08/21/2020 07:33:05.000000,26.04
08/21/2020 07:35:04.000000,25.83
08/21/2020 07:37:04.000000,26.48
08/21/2020 07:39:04.000000,25.54
08/21/2020 07:41:04.000000,25.07
08/21/2020 07:43:04.000000,24.88
08/21/2020 07:45:04.000000,24.23
08/21/2020 07:47:04.000000,24.12
08/21/2020 07:49:04.000000,25.25
08/21/2020 07:51:04.000000,24.42
08/21/2020 07:53:04.000000,25.35
08/21/2020 07:55:04.000000,25.24
08/21/2020 07:57:04.000000,24.81
08/21/2020 07:59:04.000000,25.27
08/21/2020 08:01:04.000000,23.83
08/21/2020 08:03:04.000000,23.32
08/21/2020 08:05:04.000000,23.28
08/21/2020 08:07:04.000000,24.86
08/21/2020 08:09:04.000000,24.36
08/21/2020 08:11:04.000000,25.75
08/21/2020 08:13:04.000000,26.66
08/21/2020 08:15:04.000000,25.98
08/21/2020 08:17:04.000000,24.86
08/21/2020 08:19:04.000000,24.48
08/21/2020 08:21:04.000000,23.93
08/21/2020 08:23:04.000000,24.73
08/21/2020 08:25:04.000000,24.98
08/21/2020 08:27:04.000000,24.19
08/21/2020 08:29:04.000000,25.09
08/21/2020 08:31:04.000000,25.39
08/21/2020 08:33:04.000000,23.93
08/21/2020 08:35:04.000000,25.07
08/21/2020 08:37:04.000000,23.4
08/21/2020 08:39:04.000000,22.51
08/21/2020 08:41:04.000000,23.61
08/21/2020 08:43:04.000000,24.05
08/21/2020 08:45:04.000000,23.33
08/21/2020 08:47:04.000000,23.33
08/21/2020 08:49:04.000000,23.24
08/21/2020 08:51:04.000000,24.19
08/21/2020 08:53:04.000000,21.51
08/21/2020 08:55:04.000000,21.91
08/21/2020 08:57:04.000000,23.61
08/21/2020 08:59:04.000000,24.05
08/21/2020 09:01:04.000000,23.5
08/21/2020 09:03:04.000000,23.75
08/21/2020 09:05:04.000000,22.98
08/21/2020 09:07:04.000000,23.22
08/21/2020 09:09:04.000000,24.33
08/21/2020 09:11:04.000000,23.0
08/21/2020 09:13:04.000000,23.18
08/21/2020 09:15:04.000000,22.79
08/21/2020 09:17:04.000000,23.68
08/21/2020 09:19:04.000000,23.7
08/21/2020 09:21:04.000000,22.26
08/21/2020 09:23:04.000000,21.93
08/21/2020 09:25:04.000000,21.81
08/21/2020 09:27:04.000000,21.18
08/21/2020 09:29:04.000000,20.4
08/21/2020 09:31:04.000000,18.9
08/21/2020 09:33:04.000000,19.8
08/21/2020 09:35:04.000000,20.65
08/21/2020 09:37:04.000000,18.76
08/21/2020 09:39:04.000000,20.4
08/21/2020 09:41:04.000000,17.9
08/21/2020 09:43:04.000000,19.57
08/21/2020 09:45:04.000000,19.62
08/21/2020 09:47:04.000000,18.25
08/21/2020 09:49:04.000000,18.46
08/21/2020 09:51:04.000000,18.91
08/21/2020 09:53:04.000000,17.84
08/21/2020 09:55:04.000000,18.14
08/21/2020 09:57:04.000000,17.62
08/21/2020 09:59:04.000000,16.27
08/21/2020 10:01:04.000000,17.48
08/21/2020 10:03:04.000000,17.85
08/21/2020 10:05:04.000000,17.24
08/21/2020 10:07:04.000000,16.08
08/21/2020 10:09:04.000000,16.97
08/21/2020 10:11:04.000000,15.88
08/21/2020 10:13:04.000000,14.84
08/21/2020 10:15:04.000000,15.69
08/21/2020 10:17:04.000000,15.98
08/21/2020 10:19:04.000000,16.11
08/21/2020 10:21:04.000000,16.17
08/21/2020 10:23:04.000000,14.75
08/21/2020 10:25:04.000000,13.71
08/21/2020 10:27:04.000000,13.14
08/21/2020 10:29:04.000000,12.72
08/21/2020 10:31:04.000000,13.45
08/21/2020 10:33:04.000000,13.54
08/21/2020 10:35:04.000000,12.61
08/21/2020 10:37:04.000000,13.86
08/21/2020 10:39:04.000000,14.08
08/21/2020 10:41:04.000000,14.07
08/21/2020 10:43:04.000000,14.16
08/21/2020 10:45:04.000000,12.76
08/21/2020 10:47:04.000000,13.84
08/21/2020 10:49:04.000000,13.54
08/21/2020 10:51:04.000000,13.62
08/21/2020 10:53:04.000000,13.91
08/21/2020 10:55:04.000000,14.21
08/21/2020 10:57:04.000000,12.86
08/21/2020 10:59:04.000000,13.49
08/21/2020 11:01:04.000000,14.93
08/21/2020 11:03:04.000000,15.14
08/21/2020 11:05:04.000000,14.37
08/21/2020 11:07:04.000000,18.85
08/21/2020 11:09:04.000000,18.52
08/21/2020 11:11:04.000000,21.66
08/21/2020 11:13:04.000000,22.63
08/21/2020 11:15:04.000000,22.07
08/21/2020 11:17:04.000000,24.27
08/21/2020 11:19:04.000000,22.0
08/21/2020 11:21:04.000000,16.37
08/21/2020 11:23:04.000000,15.68
08/21/2020 11:25:04.000000,16.33
08/21/2020 11:27:04.000000,21.25
08/21/2020 11:29:04.000000,23.72
08/21/2020 11:31:04.000000,16.46
08/21/2020 11:33:04.000000,14.69
08/21/2020 11:35:04.000000,18.64
08/21/2020 11:37:04.000000,18.93
08/21/2020 11:39:04.000000,16.71
08/21/2020 11:41:04.000000,14.64
08/21/2020 11:43:04.000000,15.57
08/21/2020 11:45:04.000000,13.5
08/21/2020 11:47:04.000000,15.31
08/21/2020 11:49:04.000000,15.19
08/21/2020 11:51:04.000000,14.12
08/21/2020 11:53:04.000000,14.36
08/21/2020 11:55:04.000000,14.41
08/21/2020 11:57:04.000000,14.23
08/21/2020 11:59:04.000000,14.24
08/21/2020 12:01:04.000000,15.64
08/21/2020 12:03:04.000000,13.72
08/21/2020 12:05:04.000000,14.66
08/21/2020 12:07:04.000000,14.32
08/21/2020 12:09:04.000000,14.36
08/21/2020 12:11:04.000000,14.54
08/21/2020 12:13:04.000000,15.15
08/21/2020 12:15:04.000000,13.64
08/21/2020 12:17:04.000000,14.0
08/21/2020 12:19:04.000000,14.77
08/21/2020 12:21:04.000000,13.95
08/21/2020 12:23:04.000000,14.9
08/21/2020 12:25:04.000000,14.84
08/21/2020 12:27:04.000000,14.04
08/21/2020 12:29:04.000000,14.14
08/21/2020 12:31:04.000000,14.78
08/21/2020 12:33:04.000000,15.14
08/21/2020 12:35:04.000000,15.71
08/21/2020 12:37:04.000000,15.02
08/21/2020 12:39:04.000000,14.51
08/21/2020 12:41:04.000000,14.71
08/21/2020 12:43:04.000000,14.88
08/21/2020 12:45:04.000000,14.19
08/21/2020 12:47:04.000000,14.59
08/21/2020 12:49:04.000000,15.05
08/21/2020 12:51:04.000000,15.09
08/21/2020 12:53:04.000000,14.55
08/21/2020 12:55:04.000000,15.14
08/21/2020 12:57:04.000000,14.52
08/21/2020 12:59:04.000000,15.29
08/21/2020 13:01:04.000000,13.89
08/21/2020 13:03:04.000000,14.24
08/21/2020 13:05:04.000000,14.33
08/21/2020 13:07:04.000000,14.37
08/21/2020 13:09:04.000000,14.16
08/21/2020 13:11:04.000000,14.76
08/21/2020 13:13:04.000000,13.69
08/21/2020 13:15:05.000000,14.78
08/21/2020 13:17:04.000000,14.05
08/21/2020 13:19:04.000000,13.49
08/21/2020 13:21:04.000000,14.95
08/21/2020 13:23:04.000000,13.53
08/21/2020 13:25:04.000000,14.04
08/21/2020 13:27:04.000000,13.02
08/21/2020 13:29:04.000000,13.81
08/21/2020 13:31:04.000000,13.63
08/21/2020 13:33:04.000000,12.22
08/21/2020 13:35:04.000000,12.04
08/21/2020 13:37:04.000000,12.84
08/21/2020 13:39:04.000000,13.34
08/21/2020 13:41:04.000000,13.24
08/21/2020 13:43:04.000000,13.23
08/21/2020 13:45:04.000000,13.24
08/21/2020 13:47:05.000000,14.24
08/21/2020 13:49:04.000000,14.31
08/21/2020 13:51:04.000000,14.51
08/21/2020 13:53:04.000000,14.79
08/21/2020 13:55:04.000000,14.51
08/21/2020 13:57:04.000000,15.24
08/21/2020 13:59:04.000000,16.21
08/21/2020 14:01:04.000000,16.32
08/21/2020 14:03:04.000000,16.52
08/21/2020 14:05:04.000000,17.13
08/21/2020 14:07:04.000000,18.22
08/21/2020 14:09:04.000000,17.51
08/21/2020 14:11:04.000000,17.76
08/21/2020 14:13:04.000000,19.52
08/21/2020 14:15:04.000000,19.53
08/21/2020 14:17:04.000000,20.25
08/21/2020 14:19:04.000000,17.78
08/21/2020 14:21:04.000000,19.6
08/21/2020 14:23:04.000000,20.15
08/21/2020 14:25:04.000000,19.72
08/21/2020 14:27:04.000000,19.18
08/21/2020 14:29:04.000000,19.57
08/21/2020 14:31:04.000000,18.14
08/21/2020 14:33:04.000000,19.23
08/21/2020 14:35:04.000000,19.28
08/21/2020 14:37:04.000000,20.58
08/21/2020 14:39:04.000000,21.69
08/21/2020 14:41:04.000000,19.0
08/21/2020 14:43:04.000000,21.51
08/21/2020 14:45:04.000000,19.67
08/21/2020 14:47:04.000000,21.03
08/21/2020 14:49:04.000000,21.09
08/21/2020 14:51:04.000000,20.87
08/21/2020 14:53:04.000000,21.81
08/21/2020 14:55:04.000000,21.5
08/21/2020 14:57:04.000000,21.5
08/21/2020 14:59:04.000000,21.77
08/21/2020 15:01:04.000000,21.95
08/21/2020 15:03:04.000000,22.19
08/21/2020 15:05:04.000000,23.0
08/21/2020 15:07:04.000000,23.82
08/21/2020 15:09:04.000000,23.36
08/21/2020 15:11:04.000000,23.47
08/21/2020 15:13:04.000000,22.22
08/21/2020 15:15:04.000000,22.64
08/21/2020 15:17:04.000000,23.09
08/21/2020 15:19:04.000000,24.66
08/21/2020 15:21:04.000000,23.71
08/21/2020 15:23:04.000000,22.71
08/21/2020 15:25:04.000000,24.45
08/21/2020 15:27:04.000000,24.61
08/21/2020 15:29:04.000000,22.53
08/21/2020 15:31:04.000000,23.76
08/21/2020 15:33:04.000000,24.2
08/21/2020 15:35:04.000000,24.75
08/21/2020 15:37:04.000000,24.12
08/21/2020 15:39:04.000000,25.34
08/21/2020 15:41:04.000000,25.56
08/21/2020 15:43:04.000000,26.19
08/21/2020 15:45:04.000000,26.62
08/21/2020 15:47:04.000000,27.1
08/21/2020 15:49:04.000000,27.41
08/21/2020 15:51:08.000000,25.59
08/21/2020 15:53:04.000000,25.93
08/21/2020 15:55:04.000000,25.39
08/21/2020 15:57:04.000000,27.12
08/21/2020 15:59:04.000000,28.64
08/21/2020 16:01:04.000000,28.86
08/21/2020 16:03:04.000000,27.86
08/21/2020 16:05:04.000000,29.69
08/21/2020 16:07:04.000000,30.98
08/21/2020 16:09:04.000000,29.95
08/21/2020 16:11:04.000000,31.1
08/21/2020 16:13:04.000000,32.29
08/21/2020 16:15:04.000000,31.15
08/21/2020 16:17:04.000000,31.39
08/21/2020 16:19:04.000000,32.11
08/21/2020 16:21:04.000000,31.33
08/21/2020 16:23:04.000000,33.1
08/21/2020 16:25:04.000000,34.27
08/21/2020 16:27:04.000000,33.46
08/21/2020 16:29:04.000000,34.72
08/21/2020 16:31:04.000000,34.46
08/21/2020 16:33:04.000000,33.12
08/21/2020 16:35:04.000000,33.75
08/21/2020 16:37:04.000000,33.38
08/21/2020 16:39:04.000000,34.16
08/21/2020 16:41:04.000000,35.13
08/21/2020 16:43:04.000000,35.13
08/21/2020 16:45:04.000000,33.58
08/21/2020 16:47:04.000000,33.35
08/21/2020 16:49:04.000000,32.33
08/21/2020 16:51:04.000000,31.8
08/21/2020 16:53:04.000000,27.61
08/21/2020 16:55:04.000000,29.92
08/21/2020 16:57:04.000000,29.46
08/21/2020 16:59:04.000000,29.39
08/21/2020 17:01:04.000000,31.25
08/21/2020 17:03:04.000000,30.24
08/21/2020 17:05:04.000000,29.22
08/21/2020 17:07:04.000000,29.02
08/21/2020 17:09:04.000000,32.09
08/21/2020 17:11:04.000000,34.52
08/21/2020 17:13:04.000000,34.98
08/21/2020 17:15:04.000000,34.93
08/21/2020 17:17:04.000000,33.02
08/21/2020 17:19:04.000000,34.72
08/21/2020 17:21:04.000000,34.28
08/21/2020 17:23:04.000000,33.36
08/21/2020 17:25:04.000000,34.33
08/21/2020 17:27:04.000000,34.28
08/21/2020 17:29:04.000000,34.45
08/21/2020 17:31:04.000000,35.13
08/21/2020 17:33:04.000000,34.51
08/21/2020 17:35:04.000000,34.36
08/21/2020 17:37:04.000000,33.68
08/21/2020 17:39:04.000000,34.16
08/21/2020 17:41:04.000000,33.78
08/21/2020 17:43:04.000000,34.71
08/21/2020 17:45:04.000000,33.41
08/21/2020 17:47:04.000000,33.38
08/21/2020 17:49:04.000000,33.44
08/21/2020 17:51:04.000000,33.35
08/21/2020 17:53:04.000000,34.33
08/21/2020 17:55:04.000000,34.07
08/21/2020 17:57:04.000000,34.84
08/21/2020 17:59:04.000000,35.2
08/21/2020 18:01:04.000000,34.77
08/21/2020 18:03:04.000000,35.25
08/21/2020 18:05:04.000000,35.54
08/21/2020 18:07:04.000000,35.56
08/21/2020 18:09:04.000000,36.91
08/21/2020 18:11:04.000000,35.26
08/21/2020 18:13:04.000000,35.76
08/21/2020 18:15:04.000000,36.37
08/21/2020 18:17:04.000000,34.82
08/21/2020 18:19:04.000000,35.69
08/21/2020 18:21:04.000000,35.64
08/21/2020 18:23:04.000000,35.89
08/21/2020 18:25:04.000000,34.65
08/21/2020 18:27:04.000000,34.67
08/21/2020 18:29:04.000000,34.66
08/21/2020 18:31:04.000000,34.89
08/21/2020 18:33:04.000000,36.15
08/21/2020 18:35:04.000000,35.72
08/21/2020 18:37:04.000000,35.56
08/21/2020 18:39:04.000000,36.09
08/21/2020 18:41:04.000000,36.22
08/21/2020 18:43:04.000000,36.68
08/21/2020 18:45:04.000000,38.12
08/21/2020 18:47:04.000000,36.86
08/21/2020 18:49:04.000000,37.69
08/21/2020 18:51:04.000000,37.07
08/21/2020 18:53:04.000000,36.19
08/21/2020 18:55:04.000000,36.95
08/21/2020 18:57:04.000000,36.96
08/21/2020 18:59:04.000000,37.36
08/21/2020 19:01:04.000000,37.42
08/21/2020 19:03:04.000000,37.69
08/21/2020 19:05:04.000000,36.84
08/21/2020 19:07:04.000000,35.33
08/21/2020 19:09:04.000000,35.32
08/21/2020 19:11:04.000000,37.16
08/21/2020 19:13:04.000000,36.38
08/21/2020 19:15:04.000000,37.73
08/21/2020 19:17:04.000000,37.5
08/21/2020 19:19:04.000000,38.25
08/21/2020 19:21:04.000000,37.16
08/21/2020 19:23:04.000000,35.75
08/21/2020 19:25:04.000000,36.25
08/21/2020 19:27:04.000000,37.33
08/21/2020 19:29:04.000000,37.53
08/21/2020 19:31:04.000000,37.35
08/21/2020 19:33:04.000000,38.71
08/21/2020 19:35:04.000000,38.91
08/21/2020 19:37:04.000000,38.25
08/21/2020 19:39:04.000000,37.66
08/21/2020 19:41:04.000000,38.42
08/21/2020 19:43:04.000000,38.43
08/21/2020 19:45:04.000000,37.58
08/21/2020 19:47:04.000000,37.34
08/21/2020 19:49:04.000000,37.95
08/21/2020 19:51:04.000000,38.42
08/21/2020 19:53:04.000000,37.37
08/21/2020 19:55:04.000000,37.7
08/21/2020 19:57:04.000000,38.68
08/21/2020 19:59:04.000000,38.36
08/21/2020 20:01:04.000000,39.08
08/21/2020 20:03:04.000000,39.35
08/21/2020 20:05:04.000000,38.64
08/21/2020 20:07:04.000000,39.79
08/21/2020 20:09:04.000000,39.03
08/21/2020 20:11:04.000000,40.66
08/21/2020 20:13:04.000000,39.26
08/21/2020 20:15:04.000000,38.25
08/21/2020 20:17:04.000000,39.76
08/21/2020 20:19:04.000000,40.02
08/21/2020 20:21:04.000000,38.88
08/21/2020 20:23:04.000000,39.55
08/21/2020 20:25:04.000000,38.95
08/21/2020 20:27:04.000000,41.36
08/21/2020 20:29:04.000000,40.03
08/21/2020 20:31:04.000000,40.19
08/21/2020 20:33:04.000000,39.48
08/21/2020 20:35:04.000000,40.55
08/21/2020 20:37:04.000000,41.2
08/21/2020 20:39:04.000000,41.63
08/21/2020 20:41:04.000000,42.4
08/21/2020 20:43:04.000000,44.1
08/21/2020 20:45:04.000000,41.96
08/21/2020 20:47:04.000000,41.25
08/21/2020 20:49:04.000000,40.98
08/21/2020 20:51:04.000000,42.16
08/21/2020 20:53:04.000000,42.67
08/21/2020 20:55:04.000000,44.85
08/21/2020 20:57:04.000000,43.65
08/21/2020 20:59:04.000000,44.33
08/21/2020 21:01:04.000000,44.3
08/21/2020 21:03:04.000000,44.25
08/21/2020 21:05:05.000000,43.73
08/21/2020 21:07:04.000000,44.21
08/21/2020 21:09:04.000000,45.21
08/21/2020 21:11:04.000000,45.21
08/21/2020 21:13:04.000000,45.29
08/21/2020 21:15:04.000000,45.12
08/21/2020 21:17:04.000000,44.93
08/21/2020 21:19:04.000000,43.95
08/21/2020 21:21:05.000000,44.72
08/21/2020 21:23:04.000000,45.61
08/21/2020 21:25:04.000000,45.1
08/21/2020 21:27:04.000000,43.97
08/21/2020 21:29:04.000000,43.81
08/21/2020 21:31:04.000000,44.23
08/21/2020 21:33:04.000000,44.8
08/21/2020 21:35:04.000000,44.45
08/21/2020 21:37:04.000000,45.04
08/21/2020 21:39:04.000000,45.02
08/21/2020 21:41:04.000000,45.74
08/21/2020 21:43:04.000000,45.58
08/21/2020 21:45:04.000000,45.31
08/21/2020 21:47:04.000000,45.88
08/21/2020 21:49:04.000000,45.33
08/21/2020 21:51:04.000000,45.47
08/21/2020 21:53:04.000000,44.58
08/21/2020 21:55:04.000000,45.07
08/21/2020 21:57:04.000000,44.64
08/21/2020 21:59:04.000000,44.93
08/21/2020 22:01:04.000000,45.34
08/21/2020 22:03:04.000000,45.68
08/21/2020 22:05:04.000000,45.55
08/21/2020 22:07:04.000000,43.86
08/21/2020 22:09:04.000000,45.54
08/21/2020 22:11:04.000000,45.05
08/21/2020 22:13:04.000000,46.09
08/21/2020 22:15:04.000000,45.51
08/21/2020 22:17:04.000000,44.35
08/21/2020 22:19:04.000000,44.34
08/21/2020 22:21:04.000000,45.25
08/21/2020 22:23:04.000000,45.15
08/21/2020 22:25:04.000000,45.43
08/21/2020 22:27:04.000000,44.84
08/21/2020 22:29:04.000000,44.95
08/21/2020 22:31:04.000000,44.87
08/21/2020 22:33:04.000000,45.37
08/21/2020 22:35:04.000000,45.14
08/21/2020 22:37:04.000000,45.32
08/21/2020 22:39:04.000000,45.11
08/21/2020 22:41:07.000000,44.75
08/21/2020 22:43:04.000000,44.64
08/21/2020 22:45:04.000000,45.09
08/21/2020 22:47:04.000000,44.7
08/21/2020 22:49:04.000000,45.96
08/21/2020 22:51:04.000000,44.56
08/21/2020 22:53:04.000000,45.34
08/21/2020 22:55:04.000000,44.09
08/21/2020 22:57:04.000000,45.11
08/21/2020 22:59:04.000000,44.32
08/21/2020 23:01:04.000000,44.57
08/21/2020 23:03:04.000000,44.36
08/21/2020 23:05:04.000000,43.45
08/21/2020 23:07:04.000000,44.21
08/21/2020 23:09:04.000000,44.19
08/21/2020 23:11:04.000000,44.34
08/21/2020 23:13:04.000000,44.21
08/21/2020 23:15:04.000000,44.56
08/21/2020 23:17:04.000000,44.37
08/21/2020 23:19:04.000000,44.18
08/21/2020 23:21:04.000000,43.44
08/21/2020 23:23:04.000000,43.67
08/21/2020 23:25:04.000000,43.72
08/21/2020 23:27:04.000000,43.66
08/21/2020 23:29:04.000000,44.66
08/21/2020 23:31:04.000000,43.98
08/21/2020 23:33:04.000000,44.69
08/21/2020 23:35:04.000000,43.55
08/21/2020 23:37:04.000000,44.09
08/21/2020 23:39:04.000000,45.1
08/21/2020 23:41:04.000000,45.09
08/21/2020 23:43:04.000000,44.53
08/21/2020 23:45:04.000000,44.17
08/21/2020 23:47:04.000000,44.02
08/21/2020 23:49:04.000000,44.11
08/21/2020 23:51:04.000000,45.31
08/21/2020 23:53:04.000000,44.85
08/21/2020 23:55:04.000000,44.04
08/21/2020 23:57:04.000000,43.95
08/21/2020 23:59:04.000000,43.37
08/22/2020 00:01:04.000000,44.15
08/22/2020 00:03:04.000000,44.78
08/22/2020 00:05:04.000000,44.52
08/22/2020 00:07:04.000000,44.7
08/22/2020 00:09:04.000000,44.05
08/22/2020 00:11:04.000000,44.8
08/22/2020 00:13:04.000000,45.27
08/22/2020 00:15:04.000000,43.39
08/22/2020 00:17:04.000000,44.0
08/22/2020 00:19:04.000000,43.88
08/22/2020 00:21:04.000000,44.81
08/22/2020 00:23:04.000000,44.53
08/22/2020 00:25:04.000000,45.43
08/22/2020 00:27:04.000000,44.98
08/22/2020 00:29:04.000000,44.96
08/22/2020 00:31:04.000000,43.64
08/22/2020 00:33:04.000000,44.16
08/22/2020 00:35:04.000000,44.25
08/22/2020 00:37:04.000000,44.4
08/22/2020 00:39:04.000000,44.46
08/22/2020 00:41:04.000000,45.24
08/22/2020 00:43:04.000000,45.56
08/22/2020 00:45:04.000000,45.77
08/22/2020 00:47:05.000000,44.55
08/22/2020 00:49:04.000000,44.6
08/22/2020 00:51:04.000000,45.39
08/22/2020 00:53:04.000000,44.27
08/22/2020 00:55:04.000000,45.64
08/22/2020 00:57:05.000000,44.93
08/22/2020 00:59:04.000000,45.47
08/22/2020 01:01:04.000000,44.64
08/22/2020 01:03:04.000000,45.39
08/22/2020 01:05:04.000000,44.75
08/22/2020 01:07:04.000000,45.61
08/22/2020 01:09:04.000000,44.66
08/22/2020 01:11:04.000000,44.4
08/22/2020 01:13:04.000000,44.95
08/22/2020 01:15:04.000000,44.63
08/22/2020 01:17:04.000000,45.97
08/22/2020 01:19:04.000000,46.28
08/22/2020 01:21:04.000000,45.93
08/22/2020 01:23:04.000000,47.19
08/22/2020 01:25:04.000000,46.79
08/22/2020 01:27:04.000000,45.71
08/22/2020 01:29:04.000000,45.98
08/22/2020 01:31:04.000000,47.11
08/22/2020 01:33:04.000000,45.9
08/22/2020 01:35:04.000000,46.93
08/22/2020 01:37:04.000000,46.43
08/22/2020 01:39:04.000000,45.79
08/22/2020 01:41:04.000000,46.1
08/22/2020 01:43:04.000000,46.26
08/22/2020 01:45:04.000000,45.37
08/22/2020 01:47:05.000000,46.04
08/22/2020 01:49:04.000000,45.82
08/22/2020 01:51:04.000000,45.66
08/22/2020 01:53:04.000000,46.23
08/22/2020 01:55:04.000000,46.69
08/22/2020 01:57:04.000000,45.58
08/22/2020 01:59:04.000000,46.26
08/22/2020 02:01:04.000000,46.71
08/22/2020 02:03:04.000000,47.14
08/22/2020 02:05:04.000000,46.75
08/22/2020 02:07:04.000000,47.33
08/22/2020 02:09:04.000000,47.27
08/22/2020 02:11:04.000000,47.16
