InstrumentName, Woods Park B,,
10/10/2019 00:33:42.000000,2.28,3.63,2.91
10/10/2019 00:35:42.000000,2.06,3.06,2.59
10/10/2019 00:37:42.000000,2.09,2.91,2.54
10/10/2019 00:39:41.000000,2.08,3.01,2.54
10/10/2019 00:41:41.000000,2.42,3.52,2.88
10/10/2019 00:43:41.000000,2.31,3.29,3.07
10/10/2019 00:45:42.000000,2.23,3.0,2.61
10/10/2019 00:47:42.000000,2.38,4.09,3.62
10/10/2019 00:49:42.000000,2.53,3.76,3.29
10/10/2019 00:51:42.000000,2.4,3.21,3.07
10/10/2019 00:53:42.000000,2.76,4.21,3.54
10/10/2019 00:55:42.000000,2.76,3.73,3.39
10/10/2019 00:57:41.000000,2.51,3.61,3.12
10/10/2019 00:59:41.000000,2.32,3.18,3.01
10/10/2019 01:01:42.000000,2.49,3.81,3.81
10/10/2019 01:03:42.000000,2.6,3.34,3.27
10/10/2019 01:05:42.000000,2.37,3.32,3.07
10/10/2019 01:07:42.000000,2.67,3.31,3.01
10/10/2019 01:09:42.000000,2.39,3.03,2.94
10/10/2019 01:11:42.000000,2.0,2.79,2.65
10/10/2019 01:13:42.000000,1.81,2.28,2.28
10/10/2019 01:15:41.000000,1.97,2.93,2.54
10/10/2019 01:17:42.000000,1.85,2.46,2.24
10/10/2019 01:19:41.000000,1.9,2.86,2.67
10/10/2019 01:21:42.000000,2.25,3.26,3.07
10/10/2019 01:23:41.000000,2.67,3.33,3.29
10/10/2019 01:25:42.000000,1.94,2.69,2.66
10/10/2019 01:27:41.000000,2.41,3.01,2.91
10/10/2019 01:29:41.000000,2.46,3.2,3.04
10/10/2019 01:31:42.000000,2.01,3.06,2.25
10/10/2019 01:33:41.000000,1.91,2.8,2.47
10/10/2019 01:35:42.000000,1.93,3.09,2.69
10/10/2019 01:37:42.000000,1.99,3.06,2.75
10/10/2019 01:39:42.000000,2.01,3.23,2.69
10/10/2019 01:41:41.000000,1.96,3.01,2.79
10/10/2019 01:43:41.000000,1.87,2.65,2.47
10/10/2019 01:45:42.000000,1.93,2.69,2.4
10/10/2019 01:47:41.000000,2.17,2.88,2.88
10/10/2019 01:49:41.000000,2.08,2.82,2.68
10/10/2019 01:51:41.000000,1.72,2.49,2.44
10/10/2019 01:53:41.000000,1.92,2.68,2.59
10/10/2019 01:55:41.000000,1.54,2.38,2.25
10/10/2019 01:57:41.000000,1.81,2.45,2.36
10/10/2019 01:59:42.000000,1.88,2.9,2.55
10/10/2019 02:01:42.000000,1.87,2.56,2.47
10/10/2019 02:03:41.000000,1.72,2.36,2.19
10/10/2019 02:05:41.000000,1.56,2.53,2.25
10/10/2019 02:07:42.000000,1.63,2.28,2.1
10/10/2019 02:09:42.000000,1.96,2.93,2.61
10/10/2019 02:11:42.000000,1.58,2.33,2.33
10/10/2019 02:13:42.000000,2.01,3.01,2.51
10/10/2019 02:15:42.000000,1.9,2.6,2.53
10/10/2019 02:17:41.000000,1.91,2.77,2.48
10/10/2019 02:19:41.000000,1.81,2.69,2.39
10/10/2019 02:21:41.000000,1.86,2.48,2.48
10/10/2019 02:23:42.000000,1.84,2.34,2.21
10/10/2019 02:25:42.000000,1.44,2.36,2.17
10/10/2019 02:27:42.000000,1.72,1.88,1.84
10/10/2019 02:29:42.000000,2.0,2.44,2.25
10/10/2019 02:31:42.000000,1.88,2.6,2.32
10/10/2019 02:33:42.000000,2.0,2.94,2.35
10/10/2019 02:35:42.000000,2.1,2.9,2.42
10/10/2019 02:37:42.000000,2.0,2.46,2.38
10/10/2019 02:39:42.000000,1.7,2.32,2.3
10/10/2019 02:41:42.000000,1.97,2.76,2.76
10/10/2019 02:43:42.000000,2.09,3.14,2.81
10/10/2019 02:45:42.000000,3.0,4.27,4.0
10/10/2019 02:47:42.000000,2.7,4.17,3.77
10/10/2019 02:49:41.000000,2.59,3.35,3.35
10/10/2019 02:51:41.000000,2.23,2.89,2.87
10/10/2019 02:53:41.000000,2.21,2.9,2.49
10/10/2019 02:55:41.000000,2.01,2.9,2.5
10/10/2019 02:57:41.000000,1.97,3.12,2.94
10/10/2019 02:59:41.000000,1.71,2.31,2.22
10/10/2019 03:01:41.000000,1.55,2.7,2.39
10/10/2019 03:03:41.000000,1.81,2.51,2.37
10/10/2019 03:05:41.000000,1.88,2.4,2.31
10/10/2019 03:07:42.000000,1.82,2.38,2.38
10/10/2019 03:09:42.000000,1.66,2.76,2.35
10/10/2019 03:13:41.000000,1.9,2.39,2.07
10/10/2019 03:15:41.000000,1.5,2.39,2.14
10/10/2019 03:19:42.000000,1.49,2.1,2.01
10/10/2019 03:21:41.000000,2.1,2.92,2.92
10/10/2019 03:23:41.000000,2.01,2.51,2.51
10/10/2019 03:25:42.000000,1.69,2.44,2.01
10/10/2019 03:27:41.000000,1.61,2.49,2.38
10/10/2019 03:29:42.000000,1.72,3.08,2.48
10/10/2019 03:31:42.000000,2.59,3.33,3.32
10/10/2019 03:33:41.000000,5.95,9.53,8.11
10/10/2019 03:35:41.000000,18.51,27.57,25.72
10/10/2019 03:37:41.000000,15.6,21.57,20.0
10/10/2019 03:39:41.000000,20.62,28.93,27.29
10/10/2019 03:41:41.000000,18.72,25.57,23.72
10/10/2019 03:43:41.000000,16.06,22.1,20.55
10/10/2019 03:45:42.000000,10.06,14.08,12.94
10/10/2019 03:47:41.000000,9.38,12.64,11.81
10/10/2019 03:49:41.000000,8.42,12.03,10.57
10/10/2019 03:51:41.000000,6.07,9.14,7.67
10/10/2019 03:53:41.000000,4.43,5.97,5.29
10/10/2019 03:55:41.000000,5.67,7.43,7.04
10/10/2019 03:57:41.000000,4.46,5.97,5.54
10/10/2019 03:59:41.000000,3.86,5.48,5.14
10/10/2019 04:01:41.000000,3.69,5.16,4.34
10/10/2019 04:03:41.000000,2.76,3.47,3.3
10/10/2019 04:05:41.000000,2.34,3.48,3.15
10/10/2019 04:07:41.000000,2.43,3.54,3.23
10/10/2019 04:09:42.000000,2.07,2.87,2.74
10/10/2019 04:15:42.000000,2.6,3.01,3.01
10/10/2019 04:17:41.000000,2.23,2.86,2.86
10/10/2019 04:19:41.000000,2.0,2.96,2.62
10/10/2019 04:23:41.000000,3.21,4.13,3.82
10/10/2019 04:25:41.000000,5.35,6.51,6.24
10/10/2019 04:27:41.000000,9.07,11.5,11.1
10/10/2019 04:29:41.000000,16.3,21.79,20.61
10/10/2019 04:31:42.000000,19.16,26.21,24.24
10/10/2019 04:33:41.000000,8.47,11.82,10.69
10/10/2019 04:35:42.000000,6.43,8.61,8.1
10/10/2019 04:37:42.000000,6.33,8.87,8.23
10/10/2019 04:39:41.000000,5.03,6.79,6.33
10/10/2019 04:41:41.000000,4.54,6.51,5.96
10/10/2019 04:43:42.000000,3.84,5.56,4.9
10/10/2019 04:45:41.000000,3.25,4.46,4.34
10/10/2019 04:47:41.000000,2.85,4.0,3.78
10/10/2019 04:49:41.000000,2.97,3.99,3.88
10/10/2019 04:51:41.000000,3.03,3.69,3.57
10/10/2019 04:53:41.000000,2.82,3.76,3.52
10/10/2019 04:55:41.000000,2.96,3.91,3.57
10/10/2019 04:57:41.000000,2.73,3.51,3.42
10/10/2019 04:59:41.000000,2.53,3.61,3.36
10/10/2019 05:01:41.000000,2.43,3.83,3.09
10/10/2019 05:03:41.000000,2.2,2.75,2.75
10/10/2019 05:05:41.000000,2.26,3.09,3.0
10/10/2019 05:07:41.000000,2.57,3.41,3.07
10/10/2019 05:09:42.000000,2.87,3.78,3.43
10/10/2019 05:11:41.000000,2.36,3.09,3.0
10/10/2019 05:13:41.000000,2.86,3.49,3.48
10/10/2019 05:15:41.000000,2.66,3.12,3.12
10/10/2019 05:17:41.000000,2.8,3.57,3.28
10/10/2019 05:19:41.000000,2.73,4.04,3.66
10/10/2019 05:21:41.000000,2.69,3.7,3.54
10/10/2019 05:23:41.000000,3.29,4.41,3.94
10/10/2019 05:25:41.000000,3.16,3.93,3.8
10/10/2019 05:27:41.000000,3.1,3.94,3.93
10/10/2019 05:29:41.000000,3.33,4.42,4.09
10/10/2019 05:31:41.000000,3.29,4.58,3.99
10/10/2019 05:33:41.000000,3.18,4.62,3.71
10/10/2019 05:35:41.000000,3.21,4.13,3.69
10/10/2019 05:37:41.000000,3.46,4.46,4.25
10/10/2019 05:39:41.000000,2.96,3.76,3.76
10/10/2019 05:41:41.000000,2.87,3.77,3.44
10/10/2019 05:43:41.000000,3.04,3.87,3.66
10/10/2019 05:45:41.000000,2.83,3.97,3.7
10/10/2019 05:47:41.000000,3.0,3.97,3.76
10/10/2019 05:49:41.000000,2.93,3.69,3.32
10/10/2019 05:51:42.000000,3.25,4.41,4.26
10/10/2019 05:53:41.000000,3.08,4.0,3.76
10/10/2019 05:55:41.000000,2.73,3.67,3.31
10/10/2019 05:57:41.000000,2.85,3.12,2.91
10/10/2019 05:59:41.000000,2.37,3.27,3.03
10/10/2019 06:01:41.000000,3.0,3.51,3.47
10/10/2019 06:03:41.000000,2.96,4.13,3.64
10/10/2019 06:05:41.000000,2.98,3.88,3.7
10/10/2019 06:07:41.000000,2.89,3.54,3.43
10/10/2019 06:09:42.000000,2.97,4.32,4.13
10/10/2019 06:13:41.000000,2.9,3.87,3.79
10/10/2019 06:15:41.000000,2.78,3.51,3.38
10/10/2019 06:17:41.000000,2.76,3.37,3.18
10/10/2019 06:19:42.000000,2.87,4.13,3.54
10/10/2019 06:21:41.000000,2.97,4.06,3.62
10/10/2019 06:23:41.000000,2.94,3.91,3.62
10/10/2019 06:25:41.000000,2.93,3.76,3.42
10/10/2019 06:27:41.000000,2.96,4.0,3.64
10/10/2019 06:29:41.000000,2.97,4.51,4.01
10/10/2019 06:31:41.000000,2.66,4.01,3.49
10/10/2019 06:33:41.000000,2.67,3.93,3.64
10/10/2019 06:35:41.000000,2.9,3.71,3.3
10/10/2019 06:37:41.000000,3.19,4.41,3.84
10/10/2019 06:39:41.000000,3.01,4.61,4.15
10/10/2019 06:41:41.000000,2.72,4.19,3.7
10/10/2019 06:43:42.000000,3.26,4.16,3.91
10/10/2019 06:45:41.000000,2.74,3.71,3.64
10/10/2019 06:47:42.000000,3.04,3.96,3.67
10/10/2019 06:49:41.000000,2.93,4.43,4.16
10/10/2019 06:51:41.000000,2.81,3.66,3.54
10/10/2019 06:53:41.000000,3.07,3.64,3.36
10/10/2019 06:55:41.000000,3.52,4.36,4.31
10/10/2019 06:57:41.000000,3.66,4.78,4.68
10/10/2019 06:59:41.000000,3.34,4.2,4.03
10/10/2019 07:01:41.000000,3.21,4.18,4.06
10/10/2019 07:03:41.000000,2.9,4.55,3.97
10/10/2019 07:05:41.000000,3.09,4.03,3.68
10/10/2019 07:07:41.000000,3.38,4.52,4.15
10/10/2019 07:09:42.000000,3.39,4.33,4.26
10/10/2019 07:11:41.000000,2.94,3.97,3.71
10/10/2019 07:13:41.000000,3.4,4.75,4.15
10/10/2019 07:15:41.000000,3.27,4.73,4.33
10/10/2019 07:17:41.000000,2.86,3.81,3.63
10/10/2019 07:19:41.000000,2.83,3.31,3.2
10/10/2019 07:21:41.000000,3.0,3.85,3.58
10/10/2019 07:23:41.000000,3.09,4.34,4.16
10/10/2019 07:25:41.000000,2.68,3.7,3.24
10/10/2019 07:27:41.000000,2.65,3.62,3.19
10/10/2019 07:29:41.000000,2.7,3.52,3.3
10/10/2019 07:31:41.000000,3.03,5.23,4.35
10/10/2019 07:33:41.000000,3.15,4.03,4.03
10/10/2019 07:35:41.000000,2.88,3.84,3.84
10/10/2019 07:37:41.000000,2.96,3.82,3.74
10/10/2019 07:39:41.000000,3.12,4.09,3.78
10/10/2019 07:41:41.000000,3.04,3.77,3.77
10/10/2019 07:43:41.000000,2.74,3.84,3.41
10/10/2019 07:45:41.000000,2.9,3.87,3.62
10/10/2019 07:47:41.000000,3.03,3.96,3.68
10/10/2019 07:49:41.000000,2.61,4.6,3.52
10/10/2019 07:51:41.000000,2.9,3.41,3.41
10/10/2019 07:53:42.000000,3.07,4.17,3.6
10/10/2019 07:55:41.000000,2.94,3.93,3.6
10/10/2019 07:57:41.000000,3.0,3.93,3.35
10/10/2019 07:59:41.000000,2.75,3.7,3.48
10/10/2019 08:01:41.000000,2.91,4.0,3.46
10/10/2019 08:03:41.000000,2.75,3.62,3.21
10/10/2019 08:05:41.000000,2.79,4.18,3.59
10/10/2019 08:07:41.000000,2.53,3.6,3.34
10/10/2019 08:09:42.000000,2.97,4.53,3.77
10/10/2019 08:11:41.000000,2.87,4.24,3.79
10/10/2019 08:13:41.000000,2.75,3.66,3.51
10/10/2019 08:15:41.000000,2.72,3.65,3.31
10/10/2019 08:17:41.000000,3.11,3.86,3.69
10/10/2019 08:19:41.000000,2.51,3.38,3.2
10/10/2019 08:21:41.000000,3.0,3.72,3.54
10/10/2019 08:23:41.000000,3.16,3.77,3.77
10/10/2019 08:25:41.000000,3.1,4.15,4.0
10/10/2019 08:27:41.000000,2.5,4.03,3.31
10/10/2019 08:29:41.000000,2.63,3.53,3.37
10/10/2019 08:31:41.000000,2.7,4.0,3.45
10/10/2019 08:33:41.000000,3.0,4.27,3.7
10/10/2019 08:35:41.000000,2.91,4.38,3.43
10/10/2019 08:37:41.000000,2.82,3.73,3.54
10/10/2019 08:39:41.000000,2.78,4.0,3.62
10/10/2019 08:41:41.000000,3.19,4.03,3.8
10/10/2019 08:43:41.000000,2.96,3.69,3.29
10/10/2019 08:45:41.000000,2.56,3.37,3.37
10/10/2019 08:47:41.000000,2.82,3.63,3.53
10/10/2019 08:49:41.000000,2.68,3.93,3.38
10/10/2019 08:51:41.000000,2.68,3.61,3.48
10/10/2019 08:53:41.000000,2.72,3.46,3.31
10/10/2019 08:55:41.000000,3.23,3.95,3.82
10/10/2019 08:57:41.000000,2.97,3.74,3.56
10/10/2019 08:59:41.000000,3.01,3.66,3.66
10/10/2019 09:01:41.000000,3.0,3.86,3.82
10/10/2019 09:03:41.000000,2.86,3.41,3.32
10/10/2019 09:05:41.000000,2.99,3.77,3.7
10/10/2019 09:07:41.000000,2.48,3.54,3.41
10/10/2019 09:09:42.000000,3.06,3.59,3.49
10/10/2019 09:11:41.000000,3.13,3.91,3.69
10/10/2019 09:13:41.000000,2.88,3.75,3.32
10/10/2019 09:15:41.000000,2.96,3.81,3.61
10/10/2019 09:17:41.000000,2.97,3.83,3.35
10/10/2019 09:21:41.000000,3.03,4.27,3.96
10/10/2019 09:23:41.000000,3.1,4.21,4.09
10/10/2019 09:25:41.000000,3.0,3.91,3.84
10/10/2019 09:27:41.000000,3.35,4.41,3.99
10/10/2019 09:29:41.000000,3.04,3.94,3.57
10/10/2019 09:31:41.000000,2.74,3.32,3.15
10/10/2019 09:33:41.000000,2.39,4.06,3.37
10/10/2019 09:35:41.000000,2.79,3.7,3.49
10/10/2019 09:37:41.000000,2.84,3.79,3.57
10/10/2019 09:39:41.000000,2.82,4.4,3.78
10/10/2019 09:41:41.000000,3.1,4.22,4.22
10/10/2019 09:43:41.000000,2.86,3.86,3.7
10/10/2019 09:45:41.000000,3.55,4.62,4.53
10/10/2019 09:47:41.000000,2.47,3.66,3.12
10/10/2019 09:49:41.000000,2.83,4.08,3.7
10/10/2019 09:51:41.000000,3.0,3.93,3.71
10/10/2019 09:53:41.000000,2.91,4.68,3.78
10/10/2019 09:55:41.000000,3.0,4.23,3.91
10/10/2019 09:57:41.000000,3.49,4.6,4.11
10/10/2019 09:59:41.000000,3.23,4.89,4.49
10/10/2019 10:01:41.000000,3.22,4.55,3.96
10/10/2019 10:03:41.000000,3.18,4.32,4.19
10/10/2019 10:05:41.000000,3.32,4.56,4.21
10/10/2019 10:07:41.000000,3.07,4.1,3.93
10/10/2019 10:09:42.000000,3.23,4.32,4.0
10/10/2019 10:13:41.000000,3.16,4.75,4.48
10/10/2019 10:17:41.000000,2.97,4.1,3.89
10/10/2019 10:19:41.000000,2.68,3.92,3.64
10/10/2019 10:21:41.000000,2.73,3.66,3.43
10/10/2019 10:23:41.000000,3.03,3.97,3.83
10/10/2019 10:25:41.000000,3.0,3.59,3.59
10/10/2019 10:27:41.000000,3.1,3.63,3.59
10/10/2019 10:29:41.000000,3.31,4.81,4.18
10/10/2019 10:31:41.000000,2.96,3.8,3.73
10/10/2019 10:33:41.000000,2.78,3.49,3.32
10/10/2019 10:35:41.000000,2.61,3.29,3.28
10/10/2019 10:37:41.000000,3.22,4.52,4.3
10/10/2019 10:39:41.000000,3.03,3.8,3.58
10/10/2019 10:41:41.000000,2.77,3.63,3.37
10/10/2019 10:43:41.000000,3.07,4.47,3.84
10/10/2019 10:45:41.000000,3.12,4.42,4.12
10/10/2019 10:47:41.000000,2.35,3.28,3.01
10/10/2019 10:49:41.000000,2.97,3.94,3.93
10/10/2019 10:51:41.000000,2.84,4.0,3.59
10/10/2019 10:53:41.000000,2.87,4.04,3.32
10/10/2019 10:55:41.000000,2.78,3.83,3.83
10/10/2019 10:57:41.000000,2.82,3.83,3.69
10/10/2019 10:59:41.000000,2.79,4.1,3.4
10/10/2019 11:01:41.000000,2.91,4.05,3.67
10/10/2019 11:03:41.000000,2.53,3.69,3.37
10/10/2019 11:05:41.000000,3.19,3.83,3.83
10/10/2019 11:07:41.000000,2.65,3.56,3.37
10/10/2019 11:09:42.000000,2.65,3.39,3.14
10/10/2019 11:11:41.000000,2.35,3.12,3.12
10/10/2019 11:13:41.000000,2.96,4.1,3.86
10/10/2019 11:15:41.000000,2.97,3.97,3.79
10/10/2019 11:17:41.000000,2.7,3.88,3.35
10/10/2019 11:19:41.000000,2.76,3.66,3.43
10/10/2019 11:21:41.000000,2.93,4.15,3.88
10/10/2019 11:23:41.000000,2.56,3.43,3.16
10/10/2019 11:25:41.000000,2.94,3.6,3.24
10/10/2019 11:27:41.000000,2.93,3.93,3.37
10/10/2019 11:29:42.000000,2.93,3.99,3.55
10/10/2019 11:31:41.000000,2.41,3.21,2.8
10/10/2019 11:33:41.000000,2.54,3.76,3.54
10/10/2019 11:35:41.000000,2.44,3.57,3.09
10/10/2019 11:37:41.000000,2.62,3.65,3.24
10/10/2019 11:39:41.000000,2.33,2.86,2.83
10/10/2019 11:41:41.000000,2.51,3.42,3.18
10/10/2019 11:43:41.000000,2.12,3.23,3.19
10/10/2019 11:45:41.000000,2.29,3.13,3.09
10/10/2019 11:47:41.000000,2.71,3.59,3.44
10/10/2019 11:49:41.000000,2.65,3.49,3.44
10/10/2019 11:51:41.000000,2.6,4.41,3.74
10/10/2019 11:53:41.000000,2.91,3.72,3.72
10/10/2019 11:55:41.000000,2.81,3.51,3.35
10/10/2019 11:57:41.000000,2.81,3.91,3.74
10/10/2019 11:59:41.000000,2.58,3.71,3.64
10/10/2019 12:01:41.000000,2.69,3.85,3.38
10/10/2019 12:03:41.000000,2.62,3.21,3.18
10/10/2019 12:05:41.000000,2.86,3.46,3.27
10/10/2019 12:07:41.000000,2.42,3.22,3.09
10/10/2019 12:09:42.000000,2.99,3.59,3.57
10/10/2019 12:11:41.000000,3.1,4.03,3.46
10/10/2019 12:13:41.000000,2.71,3.84,3.57
10/10/2019 12:17:41.000000,2.7,3.42,3.3
10/10/2019 12:19:41.000000,2.91,4.04,3.43
10/10/2019 12:21:41.000000,2.51,3.32,3.22
10/10/2019 12:23:41.000000,2.93,3.64,3.39
10/10/2019 12:25:41.000000,2.39,3.23,3.03
10/10/2019 12:27:41.000000,2.74,3.68,3.29
10/10/2019 12:29:41.000000,2.78,3.74,3.41
10/10/2019 12:31:41.000000,2.58,3.3,3.21
10/10/2019 12:33:41.000000,3.01,3.89,3.41
10/10/2019 12:35:41.000000,2.5,3.88,3.32
10/10/2019 12:37:41.000000,3.21,4.14,4.08
10/10/2019 12:39:41.000000,2.76,3.62,3.45
10/10/2019 12:41:41.000000,2.85,3.32,3.25
10/10/2019 12:43:41.000000,2.85,4.0,3.57
10/10/2019 12:45:41.000000,2.94,4.15,4.05
10/10/2019 12:47:41.000000,2.76,3.63,3.33
10/10/2019 12:49:41.000000,2.82,3.77,3.51
10/10/2019 12:51:41.000000,2.58,3.78,3.33
10/10/2019 12:53:41.000000,2.74,3.68,3.41
10/10/2019 12:55:41.000000,3.0,4.09,3.91
10/10/2019 12:57:41.000000,2.51,3.08,2.97
10/10/2019 12:59:41.000000,2.72,3.85,3.41
10/10/2019 13:01:41.000000,2.78,3.46,3.24
10/10/2019 13:03:41.000000,2.88,3.85,3.26
10/10/2019 13:05:41.000000,2.94,3.96,3.62
10/10/2019 13:07:41.000000,3.18,4.13,4.0
10/10/2019 13:09:42.000000,3.0,4.24,3.74
10/10/2019 13:13:41.000000,2.45,3.32,2.85
10/10/2019 13:15:41.000000,2.5,3.64,3.46
10/10/2019 13:17:41.000000,2.93,4.0,3.75
10/10/2019 13:19:41.000000,2.52,3.9,3.46
10/10/2019 13:21:41.000000,2.68,3.32,3.07
10/10/2019 13:23:41.000000,2.93,3.71,3.29
10/10/2019 13:25:41.000000,2.57,3.73,3.4
10/10/2019 13:27:41.000000,2.54,3.4,3.09
10/10/2019 13:29:41.000000,2.54,3.16,3.12
10/10/2019 13:31:41.000000,2.69,3.74,3.46
10/10/2019 13:33:41.000000,2.53,3.53,3.29
10/10/2019 13:35:41.000000,2.65,3.65,3.41
10/10/2019 13:37:41.000000,3.0,4.13,3.3
10/10/2019 13:39:41.000000,2.61,3.44,3.3
10/10/2019 13:41:41.000000,2.64,3.53,3.44
10/10/2019 13:43:41.000000,2.96,4.19,4.0
10/10/2019 13:45:41.000000,2.4,3.56,3.28
10/10/2019 13:47:41.000000,2.68,3.67,3.32
10/10/2019 13:49:41.000000,3.36,4.29,3.94
10/10/2019 13:51:41.000000,2.76,3.76,3.53
10/10/2019 13:53:41.000000,3.42,4.36,3.94
10/10/2019 13:55:41.000000,3.0,3.71,3.71
10/10/2019 13:57:41.000000,2.73,3.63,3.43
10/10/2019 13:59:41.000000,2.72,3.5,3.4
10/10/2019 14:01:41.000000,2.84,3.53,3.4
10/10/2019 14:03:41.000000,3.03,3.82,3.76
10/10/2019 14:05:41.000000,3.0,4.09,3.86
10/10/2019 14:07:41.000000,3.31,4.71,4.13
10/10/2019 14:09:42.000000,3.0,4.4,3.82
10/10/2019 14:11:41.000000,2.99,3.73,3.72
10/10/2019 14:13:41.000000,2.88,3.58,3.28
10/10/2019 14:15:41.000000,2.56,3.91,3.3
10/10/2019 14:17:41.000000,2.79,3.58,3.33
10/10/2019 14:19:41.000000,2.64,3.66,3.64
10/10/2019 14:21:41.000000,2.64,3.17,3.1
10/10/2019 14:23:41.000000,2.76,3.61,3.4
10/10/2019 14:25:41.000000,1.87,2.52,2.27
10/10/2019 14:27:41.000000,2.32,3.46,3.14
10/10/2019 14:29:41.000000,2.41,3.23,3.09
10/10/2019 14:31:41.000000,2.41,3.22,3.06
10/10/2019 14:33:41.000000,3.0,4.04,3.5
10/10/2019 14:35:41.000000,2.59,2.99,2.99
10/10/2019 14:37:41.000000,2.5,3.18,3.18
10/10/2019 14:39:41.000000,2.85,3.85,3.65
10/10/2019 14:41:41.000000,2.19,3.52,3.25
10/10/2019 14:43:41.000000,2.41,3.51,3.19
10/10/2019 14:45:41.000000,2.12,2.73,2.69
10/10/2019 14:47:41.000000,2.39,3.18,3.01
10/10/2019 14:49:41.000000,2.52,3.54,3.19
10/10/2019 14:51:41.000000,2.7,3.59,3.12
10/10/2019 14:53:41.000000,2.7,3.36,3.36
10/10/2019 14:55:41.000000,2.34,3.31,3.23
10/10/2019 14:57:41.000000,2.7,3.75,3.38
10/10/2019 14:59:41.000000,2.86,3.7,3.54
10/10/2019 15:01:41.000000,2.69,3.13,2.99
10/10/2019 15:03:41.000000,2.56,4.28,3.41
10/10/2019 15:05:41.000000,2.35,3.26,2.82
10/10/2019 15:07:41.000000,2.66,3.79,3.36
10/10/2019 15:09:42.000000,2.9,3.91,3.54
10/10/2019 15:11:41.000000,2.99,3.63,3.53
10/10/2019 15:13:41.000000,2.3,3.39,3.17
10/10/2019 15:15:41.000000,2.56,3.51,3.3
10/10/2019 15:17:41.000000,2.66,4.12,3.74
10/10/2019 15:19:41.000000,2.22,3.67,3.03
10/10/2019 15:21:41.000000,2.46,3.58,3.07
10/10/2019 15:23:41.000000,2.65,3.09,3.0
10/10/2019 15:25:41.000000,2.69,3.79,3.25
10/10/2019 15:27:41.000000,2.36,2.84,2.79
10/10/2019 15:29:41.000000,2.38,3.23,3.14
10/10/2019 15:31:41.000000,2.81,4.04,3.65
10/10/2019 15:33:41.000000,2.93,4.3,3.51
10/10/2019 15:35:41.000000,2.19,3.06,3.01
10/10/2019 15:37:41.000000,2.7,3.39,3.2
10/10/2019 15:39:41.000000,2.72,3.52,3.45
10/10/2019 15:41:41.000000,2.67,3.84,3.58
10/10/2019 15:43:41.000000,2.72,3.71,3.49
10/10/2019 15:45:41.000000,2.63,3.54,3.0
10/10/2019 15:47:41.000000,2.56,3.11,3.07
10/10/2019 15:49:41.000000,3.01,4.14,3.83
10/10/2019 15:51:41.000000,2.96,4.68,3.96
10/10/2019 15:53:41.000000,5.4,9.43,8.16
10/10/2019 15:55:41.000000,6.18,10.08,8.97
10/10/2019 15:57:41.000000,5.24,7.89,7.16
10/10/2019 15:59:41.000000,5.14,7.51,6.25
10/10/2019 16:01:41.000000,4.74,6.09,5.64
10/10/2019 16:03:41.000000,4.46,6.5,5.99
10/10/2019 16:05:41.000000,4.46,6.2,5.56
10/10/2019 16:07:41.000000,4.74,6.28,5.81
10/10/2019 16:09:41.000000,4.31,6.35,5.65
10/10/2019 16:11:41.000000,4.11,4.94,4.6
10/10/2019 16:13:41.000000,4.06,6.01,5.3
10/10/2019 16:15:41.000000,3.75,5.03,4.57
10/10/2019 16:19:41.000000,4.03,5.44,4.82
10/10/2019 16:21:41.000000,3.89,5.24,4.89
10/10/2019 16:23:41.000000,3.65,4.85,4.47
10/10/2019 16:25:41.000000,3.81,5.12,4.77
10/10/2019 16:27:41.000000,3.97,5.57,4.52
10/10/2019 16:29:41.000000,3.56,4.9,4.47
10/10/2019 16:31:41.000000,3.45,5.06,4.52
10/10/2019 16:33:41.000000,3.53,4.71,4.59
10/10/2019 16:35:41.000000,3.63,5.03,4.29
10/10/2019 16:37:41.000000,4.8,5.66,5.47
10/10/2019 16:39:41.000000,3.13,4.68,4.08
10/10/2019 16:41:41.000000,3.71,5.0,4.79
10/10/2019 16:43:41.000000,3.06,3.94,3.68
10/10/2019 16:45:41.000000,2.94,4.19,3.66
10/10/2019 16:47:42.000000,3.3,4.51,3.9
10/10/2019 16:49:41.000000,2.86,4.29,3.87
10/10/2019 16:51:41.000000,2.9,4.27,3.76
10/10/2019 16:53:41.000000,2.99,3.99,3.79
10/10/2019 16:55:41.000000,2.36,3.1,2.96
10/10/2019 16:57:41.000000,3.39,4.2,4.01
10/10/2019 16:59:41.000000,2.57,3.9,3.67
10/10/2019 17:01:41.000000,3.12,4.45,4.38
10/10/2019 17:03:41.000000,2.81,4.06,3.7
10/10/2019 17:05:41.000000,2.74,4.09,3.63
10/10/2019 17:07:41.000000,3.15,4.51,3.82
10/10/2019 17:09:41.000000,3.34,4.56,4.03
10/10/2019 17:11:41.000000,2.94,4.11,4.06
10/10/2019 17:15:41.000000,2.59,3.74,3.52
10/10/2019 17:17:41.000000,2.46,3.0,2.93
10/10/2019 17:19:41.000000,2.84,3.56,3.34
10/10/2019 17:21:41.000000,2.72,3.9,3.57
10/10/2019 17:23:41.000000,2.96,4.23,3.78
10/10/2019 17:25:42.000000,3.22,4.51,4.13
10/10/2019 17:27:41.000000,2.71,3.86,3.83
10/10/2019 17:29:41.000000,3.01,4.15,4.15
10/10/2019 17:31:41.000000,3.33,4.36,4.1
10/10/2019 17:33:41.000000,2.39,3.54,3.31
10/10/2019 17:35:41.000000,2.85,3.66,3.65
