InstrumentName, I25 Denver,,
04/08/2018 11:17:00.000000,0.292229,25.643422,3.766667
04/08/2018 11:18:00.000000,0.287741,25.181678,3.866667
04/08/2018 11:19:00.000000,0.271039,25.13949,3.633333
04/08/2018 11:20:00.000000,0.258275,24.89414,3.5
04/08/2018 11:21:00.000000,0.242304,24.373947,3.366667
04/08/2018 11:22:00.000000,0.257713,23.184739,3.1
04/08/2018 11:23:00.000000,0.242465,21.466593,2.733333
04/08/2018 11:24:00.000000,0.210662,19.720206,2.6
04/08/2018 11:25:00.000000,0.206776,18.055354,2.266667
04/08/2018 11:26:00.000000,0.204479,16.457888,2.233333
04/08/2018 11:27:00.000000,0.216693,14.57803,1.633333
04/08/2018 11:28:00.000000,0.210057,12.532671,1.366667
04/08/2018 11:29:00.000000,0.201175,10.989682,1.333333
04/08/2018 11:30:00.000000,0.201891,9.567285,0.833333
04/08/2018 11:31:00.000000,0.182236,8.686279,1.0
04/08/2018 11:32:00.000000,0.180951,7.422393,1.066667
04/08/2018 11:33:00.000000,0.16317,6.24492,1.133333
04/08/2018 11:34:00.000000,0.169093,5.549551,1.333333
04/08/2018 11:35:00.000000,0.163432,4.865345,1.6
04/08/2018 11:36:00.000000,0.174209,4.665392,1.433333
04/08/2018 11:37:00.000000,0.194252,6.135524,2.3
04/08/2018 11:38:00.000000,0.196815,13.512916,2.733333
04/08/2018 11:39:00.000000,0.188968,4.105927,2.233333
04/08/2018 11:40:00.000000,0.170119,3.969026,1.933333
04/08/2018 11:41:00.000000,0.185948,4.773644,3.433333
04/08/2018 11:42:00.000000,0.220444,5.718117,4.666667
04/08/2018 11:43:00.000000,0.222439,6.00742,3.833333
04/08/2018 11:44:00.000000,0.192661,6.852553,3.7
04/08/2018 11:45:00.000000,0.235286,7.152952,2.633333
04/08/2018 11:46:00.000000,0.288104,15.619859,2.2
04/08/2018 11:47:00.000000,0.241998,11.765145,3.1
04/08/2018 11:48:00.000000,0.240579,11.90937,2.433333
04/08/2018 11:49:00.000000,0.219739,11.344727,2.166667
04/08/2018 11:50:00.000000,0.203345,10.744204,1.7
04/08/2018 11:51:00.000000,0.202675,9.76251,1.466667
04/08/2018 11:52:00.000000,0.257969,9.800117,1.966667
04/08/2018 11:53:00.000000,0.230237,9.236977,2.266667
04/08/2018 11:54:00.000000,0.181659,8.586548,1.433333
04/08/2018 11:55:00.000000,0.190557,8.636699,1.8
04/08/2018 11:56:00.000000,0.232937,8.650326,1.4
04/08/2018 11:57:00.000000,0.216974,8.391077,1.0
04/08/2018 11:58:00.000000,0.17687,8.512869,0.8
04/08/2018 11:59:00.000000,0.162067,7.971493,0.633333
04/08/2018 12:00:00.000000,0.174078,8.065523,0.666667
04/08/2018 12:01:00.000000,0.183978,7.952281,0.766667
04/08/2018 12:02:00.000000,0.18764,7.68164,0.666667
04/08/2018 12:03:00.000000,0.188468,8.165901,0.466667
04/08/2018 12:04:00.000000,0.203597,8.753342,0.4
04/08/2018 12:05:00.000000,0.21113,8.747117,0.4
04/08/2018 12:06:00.000000,0.221133,8.662665,0.4
04/08/2018 12:07:00.000000,0.213158,8.461129,0.533333
04/08/2018 12:08:00.000000,0.178804,8.690668,0.466667
04/08/2018 12:09:00.000000,0.171443,8.290413,0.333333
04/08/2018 12:10:00.000000,0.173022,7.439647,0.3
04/08/2018 12:11:00.000000,0.16599,7.283877,0.233333
04/08/2018 12:12:00.000000,0.194856,6.581056,0.266667
04/08/2018 12:13:00.000000,0.243553,20.318161,0.766667
04/08/2018 12:14:00.000000,0.622393,10.02688,0.733333
04/08/2018 12:15:00.000000,0.518271,9.488467,0.533333
04/08/2018 12:16:00.000000,0.245323,5.256075,0.433333
04/08/2018 12:17:00.000000,0.19554,5.634783,0.333333
04/08/2018 12:18:00.000000,0.199176,5.82122,0.966667
04/08/2018 12:19:00.000000,0.186917,6.844796,1.366667
04/08/2018 12:20:00.000000,0.185164,7.734737,0.866667
04/08/2018 12:21:00.000000,0.163547,7.962621,0.6
04/08/2018 12:22:00.000000,0.184216,8.380066,1.133333
04/08/2018 12:23:00.000000,0.198621,8.65338,1.2
04/08/2018 12:24:00.000000,0.184457,8.63096,0.966667
04/08/2018 12:25:00.000000,0.188088,9.175759,1.566667
04/08/2018 12:26:00.000000,0.251628,8.814261,2.233333
04/08/2018 12:27:00.000000,0.234403,8.700541,1.6
04/08/2018 12:28:00.000000,0.17982,8.927556,1.2
04/08/2018 12:29:00.000000,0.161012,9.401086,2.466667
04/08/2018 12:30:00.000000,0.179664,10.299377,4.033333
04/08/2018 12:31:00.000000,0.209274,11.109389,3.1
04/08/2018 12:32:00.000000,0.190291,10.624942,2.066667
04/08/2018 12:33:00.000000,0.217521,10.10974,2.366667
04/08/2018 12:34:00.000000,0.289967,10.044016,3.533333
04/08/2018 12:35:00.000000,0.291481,10.384045,4.866667
04/08/2018 12:36:00.000000,0.27154,9.509011,4.3
04/08/2018 12:37:00.000000,0.244885,8.755564,3.2
04/08/2018 12:38:00.000000,0.213559,8.906233,3.3
04/08/2018 12:39:00.000000,0.25823,9.78413,3.7
04/08/2018 12:40:00.000000,0.324832,10.597247,4.733333
04/08/2018 12:41:00.000000,0.282754,11.263032,6.133333
04/08/2018 12:42:00.000000,0.247243,12.690699,6.266667
04/08/2018 12:43:00.000000,0.242507,13.396707,3.9
04/08/2018 12:44:00.000000,0.197979,13.225322,1.933333
04/08/2018 12:45:00.000000,0.22578,12.730038,4.5
04/08/2018 12:46:00.000000,0.378587,13.412899,7.333333
04/08/2018 12:47:00.000000,0.335778,13.936246,7.4
04/08/2018 12:48:00.000000,0.246108,12.973471,5.1
04/08/2018 12:49:00.000000,0.195585,11.99888,3.233333
04/08/2018 12:50:00.000000,0.199359,11.507214,2.666667
04/08/2018 12:51:00.000000,0.208538,12.364373,5.733333
04/08/2018 12:52:00.000000,0.304801,13.617215,7.233333
04/08/2018 12:53:00.000000,0.351971,13.374882,7.066667
04/08/2018 12:54:00.000000,0.310267,13.695445,6.266667
04/08/2018 12:55:00.000000,0.304672,16.242344,5.5
04/08/2018 12:56:00.000000,0.326122,18.907001,6.033333
04/08/2018 12:57:00.000000,0.349263,21.470782,6.733333
04/08/2018 12:58:00.000000,0.334349,22.032816,4.833333
04/08/2018 12:59:00.000000,0.320674,21.698988,3.8
04/08/2018 13:00:00.000000,0.320594,22.313121,2.8
04/08/2018 13:01:00.000000,0.329068,22.081113,3.3
04/08/2018 13:02:00.000000,0.362187,21.37452,4.733333
04/08/2018 13:03:00.000000,0.412782,21.222234,4.0
04/08/2018 13:04:00.000000,0.39759,20.488791,3.666667
04/08/2018 13:05:00.000000,0.332103,20.184244,3.2
04/08/2018 13:06:00.000000,0.314133,20.346617,4.5
04/08/2018 13:07:00.000000,0.398229,21.123983,5.233333
04/08/2018 13:08:00.000000,0.408002,21.175186,3.4
04/08/2018 13:09:00.000000,0.316859,20.606982,3.166667
04/08/2018 13:10:00.000000,0.338482,21.570343,4.3
04/08/2018 13:11:00.000000,0.34227,22.753274,4.9
04/08/2018 13:12:00.000000,0.32256,23.317616,4.933333
04/08/2018 13:13:00.000000,0.281577,21.953605,6.633333
04/08/2018 13:14:00.000000,0.248002,19.929661,3.9
04/08/2018 13:15:00.000000,0.252214,18.679287,5.966667
04/08/2018 13:16:00.000000,0.269196,15.970922,6.833333
04/08/2018 13:17:00.000000,0.272838,12.752736,4.833333
04/08/2018 13:18:00.000000,0.229287,9.69137,4.766667
04/08/2018 13:19:00.000000,0.191469,8.458788,6.766667
04/08/2018 13:20:00.000000,0.191356,8.235633,4.466667
04/08/2018 13:21:00.000000,0.189724,8.309854,3.366667
04/08/2018 13:22:00.000000,0.293069,7.921561,3.266667
04/08/2018 13:23:00.000000,0.256552,7.77652,3.633333
04/08/2018 13:24:00.000000,0.219814,7.749879,3.1
04/08/2018 13:25:00.000000,0.249718,8.212712,4.033333
04/08/2018 13:26:00.000000,0.284305,8.420308,4.566667
04/08/2018 13:27:00.000000,0.312039,8.890786,3.7
04/08/2018 13:28:00.000000,0.262724,8.600633,3.366667
04/08/2018 13:29:00.000000,0.237159,8.335762,2.933333
04/08/2018 13:30:00.000000,0.278641,7.873922,2.833333
04/08/2018 13:31:00.000000,0.247164,7.43783,1.833333
04/08/2018 13:32:00.000000,0.184652,6.710767,1.9
04/08/2018 13:33:00.000000,0.185665,6.024897,1.933333
04/08/2018 13:34:00.000000,0.202709,5.914967,2.666667
04/08/2018 13:35:00.000000,0.275523,6.531049,4.5
04/08/2018 13:36:00.000000,0.342061,7.045619,5.933333
04/08/2018 13:37:00.000000,0.308442,8.53715,6.3
04/08/2018 13:38:00.000000,0.293047,10.479841,5.833333
04/08/2018 13:39:00.000000,0.265831,11.803118,6.0
04/08/2018 13:40:00.000000,0.262741,12.852847,5.466667
04/08/2018 13:41:00.000000,0.309082,13.537138,4.233333
04/08/2018 13:42:00.000000,0.306885,13.901786,4.733333
04/08/2018 13:43:00.000000,0.323536,14.109099,5.266667
04/08/2018 13:44:00.000000,0.352763,13.376472,4.966667
04/08/2018 13:45:00.000000,0.440195,12.571402,4.866667
04/08/2018 13:46:00.000000,0.347492,11.954642,6.1
04/08/2018 13:47:00.000000,0.251417,11.257622,5.566667
04/08/2018 13:48:00.000000,0.279177,10.986553,5.733333
04/08/2018 13:49:00.000000,0.364428,10.857625,5.433333
04/08/2018 13:50:00.000000,0.294735,11.172728,4.433333
04/08/2018 13:51:00.000000,0.248918,11.018325,3.9
04/08/2018 13:52:00.000000,0.22229,10.576724,2.933333
04/08/2018 13:53:00.000000,0.190651,10.302709,3.366667
04/08/2018 13:54:00.000000,0.211055,9.746622,3.933333
04/08/2018 13:55:00.000000,0.207931,9.173498,3.8
04/08/2018 13:56:00.000000,0.234216,8.947841,3.766667
04/08/2018 13:57:00.000000,0.297474,8.832144,5.133333
04/08/2018 13:58:00.000000,0.331489,9.339119,5.666667
04/08/2018 13:59:00.000000,0.296225,9.552083,4.733333
04/08/2018 14:00:00.000000,0.343339,9.630204,6.033333
04/08/2018 14:01:00.000000,0.273572,10.39793,6.5
04/08/2018 14:02:00.000000,0.237683,10.923155,5.633333
04/08/2018 14:03:00.000000,0.239344,11.495337,6.5
04/08/2018 14:04:00.000000,0.30838,11.299461,6.833333
04/08/2018 14:05:00.000000,0.55277,11.447194,5.1
04/08/2018 14:06:00.000000,0.353513,12.081603,4.566667
04/08/2018 14:07:00.000000,0.243439,12.798897,4.633333
04/08/2018 14:08:00.000000,0.286667,12.802208,4.466667
04/08/2018 14:09:00.000000,0.274583,21.122798,6.533333
04/08/2018 14:10:00.000000,0.462527,32.696918,7.533333
04/08/2018 14:11:00.000000,0.436002,18.054229,6.1
04/08/2018 14:12:00.000000,0.345267,17.043017,8.0
04/08/2018 14:13:00.000000,0.326126,17.412176,8.166667
04/08/2018 14:14:00.000000,0.359691,17.797662,8.066667
04/08/2018 14:15:00.000000,0.368298,17.172543,6.766667
04/08/2018 14:16:00.000000,0.324856,16.593835,7.4
04/08/2018 14:17:00.000000,0.30695,15.748839,7.433333
04/08/2018 14:18:00.000000,0.317725,14.472079,5.233333
04/08/2018 14:19:00.000000,0.26496,13.179307,4.9
04/08/2018 14:20:00.000000,0.268795,11.588001,6.066667
04/08/2018 14:21:00.000000,0.233854,10.259913,5.633333
04/08/2018 14:22:00.000000,0.370576,10.55748,5.266667
04/08/2018 14:23:00.000000,0.387807,9.968449,6.833333
04/08/2018 14:24:00.000000,0.260908,16.325901,7.2
04/08/2018 14:25:00.000000,0.275404,13.329755,5.266667
04/08/2018 14:26:00.000000,0.261293,8.640196,5.066667
04/08/2018 14:27:00.000000,0.272772,9.412987,9.133333
04/08/2018 14:28:00.000000,0.296577,9.294884,6.6
04/08/2018 14:29:00.000000,0.401084,9.526853,3.333333
04/08/2018 14:30:00.000000,0.314917,9.100703,3.533333
04/08/2018 14:31:00.000000,0.258562,8.872339,5.233333
04/08/2018 14:32:00.000000,0.27324,8.014848,3.233333
04/08/2018 14:33:00.000000,0.256715,7.349502,1.766667
04/08/2018 14:34:00.000000,0.19521,6.726933,2.366667
04/08/2018 14:35:00.000000,0.198081,6.594915,2.9
04/08/2018 14:36:00.000000,0.235281,6.413315,4.2
04/08/2018 14:37:00.000000,0.272101,6.11417,3.533333
04/08/2018 14:38:00.000000,0.24352,5.653487,3.033333
04/08/2018 14:39:00.000000,0.312786,5.758893,2.366667
04/08/2018 14:40:00.000000,0.235341,6.089846,2.733333
04/08/2018 14:41:00.000000,0.253469,6.633841,2.833333
04/08/2018 14:42:00.000000,0.228156,6.123982,2.433333
04/08/2018 14:43:00.000000,0.190768,5.938939,3.166667
04/08/2018 14:44:00.000000,0.236517,6.548349,2.6
04/08/2018 14:45:00.000000,0.212215,7.108272,2.7
04/08/2018 14:46:00.000000,0.212585,7.002004,3.266667
04/08/2018 14:47:00.000000,0.243481,7.012799,2.733333
04/08/2018 14:48:00.000000,0.244358,6.720773,2.733333
04/08/2018 14:49:00.000000,0.229577,6.567399,2.033333
04/08/2018 14:50:00.000000,0.228492,6.613441,1.733333
04/08/2018 14:51:00.000000,0.220732,6.361515,2.466667
04/08/2018 14:52:00.000000,0.282041,6.583862,3.4
04/08/2018 14:53:00.000000,0.264265,6.727604,2.3
04/08/2018 14:54:00.000000,0.234721,6.516097,1.866667
04/08/2018 14:55:00.000000,0.289835,6.743364,2.6
04/08/2018 14:56:00.000000,0.377236,6.810225,2.433333
04/08/2018 14:57:00.000000,0.247143,6.357115,2.4
04/08/2018 14:58:00.000000,0.234869,6.096985,2.366667
04/08/2018 14:59:00.000000,0.223047,5.837038,1.9
04/08/2018 15:00:00.000000,0.219733,5.784471,1.633333
04/08/2018 15:01:00.000000,0.212025,6.01561,2.066667
04/08/2018 15:02:00.000000,0.296197,6.05787,2.5
04/08/2018 15:03:00.000000,0.287706,6.61315,2.666667
04/08/2018 15:04:00.000000,0.284295,7.066707,2.1
04/08/2018 15:05:00.000000,0.238107,6.89889,1.666667
04/08/2018 15:06:00.000000,0.202796,7.023485,2.533333
04/08/2018 15:07:00.000000,0.234496,7.537751,2.533333
04/08/2018 15:08:00.000000,0.266701,7.227702,2.433333
04/08/2018 15:09:00.000000,0.235957,6.704729,2.3
04/08/2018 15:10:00.000000,0.204475,6.166412,2.133333
04/08/2018 15:11:00.000000,0.217083,6.055079,2.9
04/08/2018 15:12:00.000000,0.237842,6.387887,2.633333
04/08/2018 15:13:00.000000,0.219738,5.725382,2.233333
04/08/2018 15:14:00.000000,0.206874,5.545777,1.866667
04/08/2018 15:15:00.000000,0.227023,5.353052,1.766667
04/08/2018 15:16:00.000000,0.220192,5.762588,1.666667
04/08/2018 15:17:00.000000,0.191574,6.357709,2.066667
04/08/2018 15:18:00.000000,0.194931,6.349037,2.5
04/08/2018 15:19:00.000000,0.196979,6.615154,1.8
04/08/2018 15:20:00.000000,0.225703,6.737278,1.733333
04/08/2018 15:21:00.000000,0.285899,6.543303,1.7
04/08/2018 15:22:00.000000,0.268836,6.417056,2.4
04/08/2018 15:23:00.000000,0.255627,6.938942,2.4
04/08/2018 15:24:00.000000,0.218149,6.676161,1.866667
04/08/2018 15:25:00.000000,0.200551,6.125819,2.5
04/08/2018 15:26:00.000000,0.206701,6.143992,2.166667
04/08/2018 15:27:00.000000,0.193772,6.13947,1.8
04/08/2018 15:28:00.000000,0.209672,6.29071,1.6
04/08/2018 15:29:00.000000,0.216359,6.178323,1.9
04/08/2018 15:30:00.000000,0.208237,5.816269,2.033333
04/08/2018 15:31:00.000000,0.213037,6.287195,1.733333
04/08/2018 15:32:00.000000,0.213237,6.278141,2.333333
04/08/2018 15:33:00.000000,0.219255,6.321142,2.433333
04/08/2018 15:34:00.000000,0.235856,6.851225,2.9
04/08/2018 15:35:00.000000,0.212197,7.068076,2.266667
04/08/2018 15:36:00.000000,0.215505,7.373328,2.4
04/08/2018 15:37:00.000000,0.219316,7.171298,2.766667
04/08/2018 15:38:00.000000,0.220847,6.898928,2.4
04/08/2018 15:39:00.000000,0.213493,6.730552,1.6
04/08/2018 15:40:00.000000,0.201362,6.781525,1.566667
04/08/2018 15:41:00.000000,0.24961,6.772114,2.233333
04/08/2018 15:42:00.000000,0.353146,6.656967,2.233333
04/08/2018 15:43:00.000000,0.393507,6.666346,1.966667
04/08/2018 15:44:00.000000,0.272251,6.598348,2.366667
04/08/2018 15:45:00.000000,0.286406,6.836628,1.733333
04/08/2018 15:46:00.000000,0.272721,6.440448,2.7
04/08/2018 15:47:00.000000,0.224774,6.041628,2.066667
04/08/2018 15:48:00.000000,0.236904,5.590239,2.933333
04/08/2018 15:49:00.000000,0.254816,5.608117,2.433333
04/08/2018 15:50:00.000000,0.241415,5.56415,1.8
04/08/2018 15:51:00.000000,0.346809,5.87785,2.333333
04/08/2018 15:52:00.000000,0.380038,6.018791,1.8
04/08/2018 15:53:00.000000,0.222959,6.226799,1.2
04/08/2018 15:54:00.000000,0.23887,6.238933,1.233333
04/08/2018 15:55:00.000000,0.257102,5.859576,1.566667
04/08/2018 15:56:00.000000,0.214038,5.615044,2.433333
04/08/2018 15:57:00.000000,0.185328,5.504836,1.866667
04/08/2018 15:58:00.000000,0.25198,5.281364,1.8
04/08/2018 15:59:00.000000,0.221269,5.184553,2.666667
04/08/2018 16:00:00.000000,0.103606,5.341329,2.466667
04/08/2018 16:01:00.000000,0.069723,5.752403,1.933333
04/08/2018 16:02:00.000000,0.012367,6.085616,2.066667
04/08/2018 16:03:00.000000,0.012718,6.153192,3.466667
04/08/2018 16:04:00.000000,0.010849,5.559686,3.3
04/08/2018 16:05:00.000000,0.015985,7.724356,6.233333
04/08/2018 16:06:00.000000,0.006577,5.016055,3.5
04/08/2018 16:07:00.000000,0.008471,6.279488,1.7
04/08/2018 16:08:00.000000,0.013039,7.860576,2.5
04/08/2018 16:09:00.000000,0.004743,7.504152,2.066667
04/08/2018 16:10:00.000000,0.020577,7.189234,1.566667
04/08/2018 16:11:00.000000,0.112122,7.16356,1.833333
04/08/2018 16:12:00.000000,0.216921,6.962267,1.6
04/08/2018 16:13:00.000000,0.211682,6.313127,1.8
04/08/2018 16:14:00.000000,0.254593,6.074131,1.6
04/08/2018 16:15:00.000000,0.337462,6.282453,2.133333
04/08/2018 16:16:00.000000,0.317504,6.103741,1.766667
04/08/2018 16:17:00.000000,0.244641,14.31387,1.6
04/08/2018 16:18:00.000000,0.317294,9.626622,1.433333
04/08/2018 16:19:00.000000,0.311676,9.912751,1.5
04/08/2018 16:20:00.000000,0.287398,13.12381,2.133333
04/08/2018 16:21:00.000000,0.264959,8.893625,2.0
04/08/2018 16:22:00.000000,0.222784,9.647736,1.733333
04/08/2018 16:23:00.000000,0.239105,10.751129,2.3
04/08/2018 16:24:00.000000,0.33572,11.465148,2.066667
04/08/2018 16:25:00.000000,0.352999,12.558326,1.933333
04/08/2018 16:26:00.000000,0.387871,13.663783,1.666667
04/08/2018 16:27:00.000000,0.370832,13.914248,1.433333
04/08/2018 16:28:00.000000,0.275716,13.96212,1.466667
04/08/2018 16:29:00.000000,0.293591,13.377211,
04/08/2018 16:30:00.000000,0.308941,14.725785,1.433333
04/08/2018 16:31:00.000000,0.629266,23.230171,1.8
04/08/2018 16:32:00.000000,0.663979,15.304082,1.8
04/08/2018 16:33:00.000000,0.449308,14.761468,1.766667
04/08/2018 16:34:00.000000,0.342762,23.610801,2.2
04/08/2018 16:35:00.000000,0.402477,24.094521,2.4
04/08/2018 16:36:00.000000,0.405863,24.718451,1.933333
04/08/2018 16:37:00.000000,0.387438,22.790735,1.766667
04/08/2018 16:38:00.000000,0.3786,20.823906,1.933333
04/08/2018 16:39:00.000000,0.622176,18.380937,1.333333
04/08/2018 16:40:00.000000,0.74943,16.16351,1.333333
04/08/2018 16:41:00.000000,0.553415,13.861181,1.9
04/08/2018 16:42:00.000000,0.517853,12.230031,1.633333
04/08/2018 16:43:00.000000,0.416912,11.842567,1.333333
04/08/2018 16:44:00.000000,0.245518,11.718092,1.3
04/08/2018 16:45:00.000000,0.240584,11.219403,1.366667
04/08/2018 16:46:00.000000,0.254179,11.020763,1.4
04/08/2018 16:47:00.000000,0.308786,10.629755,1.666667
04/08/2018 16:48:00.000000,0.362301,10.255174,1.866667
04/08/2018 16:49:00.000000,0.268091,10.056205,1.7
04/08/2018 16:50:00.000000,0.346602,11.623141,3.466667
04/08/2018 16:51:00.000000,0.444441,18.988765,2.6
04/08/2018 16:52:00.000000,0.366771,11.780321,1.3
04/08/2018 16:53:00.000000,0.33811,16.235527,1.7
04/08/2018 16:54:00.000000,0.33011,15.744312,1.8
04/08/2018 16:55:00.000000,0.336878,16.097091,1.766667
04/08/2018 16:56:00.000000,0.433866,15.418879,1.933333
04/08/2018 16:57:00.000000,0.451867,14.514959,2.133333
04/08/2018 16:58:00.000000,0.542416,14.668204,2.266667
04/08/2018 16:59:00.000000,0.753159,13.798755,2.1
04/08/2018 17:00:00.000000,0.640652,19.735604,1.733333
04/08/2018 17:01:00.000000,0.515743,15.223546,1.533333
04/08/2018 17:02:00.000000,0.461269,11.214057,1.566667
04/08/2018 17:03:00.000000,0.620619,11.663666,2.4
04/08/2018 17:04:00.000000,0.9812,12.213435,2.466667
04/08/2018 17:05:00.000000,0.629984,12.284935,2.3
04/08/2018 17:06:00.000000,0.32956,12.948833,2.166667
04/08/2018 17:07:00.000000,0.31586,13.145975,1.566667
04/08/2018 17:08:00.000000,0.263015,12.783483,1.3
04/08/2018 17:09:00.000000,0.267163,13.120022,1.3
04/08/2018 17:10:00.000000,0.318676,12.437263,1.566667
04/08/2018 17:11:00.000000,0.340187,12.539093,1.7
04/08/2018 17:12:00.000000,0.393396,23.923163,1.766667
04/08/2018 17:13:00.000000,0.809553,18.968076,2.066667
04/08/2018 17:14:00.000000,0.517468,5.728022,1.6
04/08/2018 17:15:00.000000,0.318844,6.174333,2.166667
04/08/2018 17:16:00.000000,0.482506,12.895805,2.733333
04/08/2018 17:17:00.000000,0.490723,10.952597,1.933333
04/08/2018 17:18:00.000000,0.367517,16.738224,2.1
04/08/2018 17:19:00.000000,0.559884,13.265161,2.266667
04/08/2018 17:20:00.000000,0.696015,14.725897,2.133333
04/08/2018 17:21:00.000000,0.38085,13.778779,2.166667
04/08/2018 17:22:00.000000,0.36471,13.642386,2.133333
04/08/2018 17:23:00.000000,0.375787,14.052159,1.833333
04/08/2018 17:24:00.000000,0.316719,13.532198,1.566667
04/08/2018 17:25:00.000000,0.370211,12.935936,1.5
04/08/2018 17:26:00.000000,0.375413,13.392924,1.966667
04/08/2018 17:27:00.000000,0.348823,12.91332,2.133333
04/08/2018 17:28:00.000000,0.412578,13.845094,2.566667
04/08/2018 17:29:00.000000,0.611994,13.830191,2.266667
04/08/2018 17:30:00.000000,0.886123,13.311923,2.333333
04/08/2018 17:31:00.000000,0.51612,14.119124,2.366667
04/08/2018 17:32:00.000000,0.340296,14.449779,2.033333
04/08/2018 17:33:00.000000,0.314088,13.886727,1.833333
04/08/2018 17:34:00.000000,0.33862,14.280525,2.2
04/08/2018 17:35:00.000000,0.36588,14.015819,1.866667
04/08/2018 17:36:00.000000,0.385073,14.333895,1.6
04/08/2018 17:37:00.000000,0.340326,14.804772,2.133333
04/08/2018 17:38:00.000000,0.467446,15.51229,2.333333
04/08/2018 17:39:00.000000,0.507122,17.783461,3.033333
04/08/2018 17:40:00.000000,0.462644,18.715378,2.933333
04/08/2018 17:41:00.000000,0.378738,10.64238,2.5
04/08/2018 17:42:00.000000,0.285067,9.769431,2.533333
04/08/2018 17:43:00.000000,0.289028,9.681284,2.466667
04/08/2018 17:44:00.000000,0.604876,13.326323,2.533333
04/08/2018 17:45:00.000000,1.221383,21.225191,2.066667
04/08/2018 17:46:00.000000,1.328587,20.470322,2.533333
04/08/2018 17:47:00.000000,0.956488,24.457552,2.233333
04/08/2018 17:48:00.000000,0.687129,22.745126,2.233333
04/08/2018 17:49:00.000000,0.463434,21.390127,2.533333
04/08/2018 17:50:00.000000,0.565661,19.941739,2.666667
04/08/2018 17:51:00.000000,0.766324,15.822491,1.9
04/08/2018 17:52:00.000000,0.677747,50.668764,3.033333
04/08/2018 17:53:00.000000,0.379786,4.892983,2.266667
04/08/2018 17:54:00.000000,0.251336,7.207635,1.9
04/08/2018 17:55:00.000000,0.247043,9.90972,2.1
04/08/2018 17:56:00.000000,0.286299,10.470464,2.3
04/08/2018 17:57:00.000000,0.464374,10.217839,1.733333
04/08/2018 17:58:00.000000,0.44203,10.050467,1.4
04/08/2018 17:59:00.000000,0.54967,15.015594,1.533333
