InstrumentName, West Denver PA-II B
10/08/2020 09:05:39.000000,48.85
10/08/2020 09:07:39.000000,48.93
10/08/2020 09:09:39.000000,49.21
10/08/2020 09:11:39.000000,48.87
10/08/2020 09:13:39.000000,48.61
10/08/2020 09:15:39.000000,48.98
10/08/2020 09:17:39.000000,48.79
10/08/2020 09:19:39.000000,48.88
10/08/2020 09:21:39.000000,48.93
10/08/2020 09:23:39.000000,49.1
10/08/2020 09:25:39.000000,49.14
10/08/2020 09:27:39.000000,49.33
10/08/2020 09:29:39.000000,49.51
10/08/2020 09:31:39.000000,49.65
10/08/2020 09:33:39.000000,49.02
10/08/2020 09:35:39.000000,49.55
10/08/2020 09:37:39.000000,48.95
10/08/2020 09:39:39.000000,49.5
10/08/2020 09:41:39.000000,50.12
10/08/2020 09:43:39.000000,48.95
10/08/2020 09:45:39.000000,48.74
10/08/2020 09:47:39.000000,49.0
10/08/2020 09:49:39.000000,49.71
10/08/2020 09:51:39.000000,49.42
10/08/2020 09:53:39.000000,49.14
10/08/2020 09:55:39.000000,48.91
10/08/2020 09:57:39.000000,49.6
10/08/2020 09:59:39.000000,50.16
10/08/2020 10:01:39.000000,50.09
10/08/2020 10:03:39.000000,48.68
10/08/2020 10:05:39.000000,48.63
10/08/2020 10:07:39.000000,49.11
10/08/2020 10:09:39.000000,49.17
10/08/2020 10:11:39.000000,49.52
10/08/2020 10:13:39.000000,50.31
10/08/2020 10:15:39.000000,50.18
10/08/2020 10:17:39.000000,49.83
10/08/2020 10:19:42.000000,49.54
10/08/2020 10:21:39.000000,50.09
10/08/2020 10:23:39.000000,49.95
10/08/2020 10:25:39.000000,49.21
10/08/2020 10:27:39.000000,50.32
10/08/2020 10:29:39.000000,50.2
10/08/2020 10:31:39.000000,49.74
10/08/2020 10:33:39.000000,50.12
10/08/2020 10:35:39.000000,50.52
10/08/2020 10:37:39.000000,49.87
10/08/2020 10:39:39.000000,49.05
10/08/2020 10:41:39.000000,49.26
10/08/2020 10:43:39.000000,49.72
10/08/2020 10:45:39.000000,49.95
10/08/2020 10:47:39.000000,49.04
10/08/2020 10:49:39.000000,50.19
10/08/2020 10:51:39.000000,49.93
10/08/2020 10:53:39.000000,49.46
10/08/2020 10:55:39.000000,50.74
10/08/2020 10:57:39.000000,49.86
10/08/2020 10:59:39.000000,50.47
10/08/2020 11:01:39.000000,50.63
10/08/2020 11:03:39.000000,50.57
10/08/2020 11:05:39.000000,50.07
10/08/2020 11:07:39.000000,49.6
10/08/2020 11:09:40.000000,49.45
10/08/2020 11:11:39.000000,50.12
10/08/2020 11:13:39.000000,50.07
10/08/2020 11:15:39.000000,49.53
10/08/2020 11:17:39.000000,50.56
10/08/2020 11:19:39.000000,50.09
10/08/2020 11:21:39.000000,50.05
10/08/2020 11:23:39.000000,49.82
10/08/2020 11:25:39.000000,49.73
10/08/2020 11:27:39.000000,49.28
10/08/2020 11:29:39.000000,50.42
10/08/2020 11:31:39.000000,49.11
10/08/2020 11:33:39.000000,50.24
10/08/2020 11:35:39.000000,48.88
10/08/2020 11:37:39.000000,49.58
10/08/2020 11:39:39.000000,50.68
10/08/2020 11:41:39.000000,48.76
10/08/2020 11:43:39.000000,49.09
10/08/2020 11:45:39.000000,49.54
10/08/2020 11:47:39.000000,47.47
10/08/2020 11:49:39.000000,47.2
10/08/2020 11:51:39.000000,47.24
10/08/2020 11:53:39.000000,46.8
10/08/2020 11:55:39.000000,46.89
10/08/2020 11:57:39.000000,45.62
10/08/2020 11:59:39.000000,45.81
10/08/2020 12:01:40.000000,45.86
10/08/2020 12:03:39.000000,44.4
10/08/2020 12:05:39.000000,42.38
10/08/2020 12:07:39.000000,43.12
10/08/2020 12:09:40.000000,42.42
10/08/2020 12:11:39.000000,42.89
10/08/2020 12:13:39.000000,41.95
10/08/2020 12:15:39.000000,41.15
10/08/2020 12:17:39.000000,42.07
10/08/2020 12:19:39.000000,41.18
10/08/2020 12:21:39.000000,41.96
10/08/2020 12:23:39.000000,40.72
10/08/2020 12:25:39.000000,41.86
10/08/2020 12:27:39.000000,41.8
10/08/2020 12:29:39.000000,39.6
10/08/2020 12:31:39.000000,40.41
10/08/2020 12:33:39.000000,42.75
10/08/2020 12:35:39.000000,42.25
10/08/2020 12:37:39.000000,40.54
10/08/2020 12:39:39.000000,41.07
10/08/2020 12:41:39.000000,39.9
10/08/2020 12:43:39.000000,39.72
10/08/2020 12:45:39.000000,38.15
10/08/2020 12:47:39.000000,42.61
10/08/2020 12:49:40.000000,40.38
10/08/2020 12:51:39.000000,37.42
10/08/2020 12:53:39.000000,38.56
10/08/2020 12:55:39.000000,38.29
10/08/2020 12:57:39.000000,38.69
10/08/2020 12:59:39.000000,37.36
10/08/2020 13:01:39.000000,36.86
10/08/2020 13:03:39.000000,38.76
10/08/2020 13:05:39.000000,39.84
10/08/2020 13:07:39.000000,39.59
10/08/2020 13:09:40.000000,40.49
10/08/2020 13:11:39.000000,38.84
10/08/2020 13:13:39.000000,39.93
10/08/2020 13:15:39.000000,38.47
10/08/2020 13:17:39.000000,39.93
10/08/2020 13:19:39.000000,38.84
10/08/2020 13:21:40.000000,39.43
10/08/2020 13:23:39.000000,38.58
10/08/2020 13:25:39.000000,39.84
10/08/2020 13:27:39.000000,37.68
10/08/2020 13:29:39.000000,39.0
10/08/2020 13:31:39.000000,38.28
10/08/2020 13:33:39.000000,40.45
10/08/2020 13:35:40.000000,40.41
10/08/2020 13:37:39.000000,38.84
10/08/2020 13:39:39.000000,39.2
10/08/2020 13:41:39.000000,40.24
10/08/2020 13:43:39.000000,39.34
10/08/2020 13:45:39.000000,39.67
10/08/2020 13:47:39.000000,40.66
10/08/2020 13:49:39.000000,39.95
10/08/2020 13:53:39.000000,40.75
10/08/2020 13:55:39.000000,41.48
10/08/2020 13:57:39.000000,40.41
10/08/2020 13:59:39.000000,42.2
10/08/2020 14:01:39.000000,41.28
10/08/2020 14:03:39.000000,38.62
10/08/2020 14:05:39.000000,40.62
10/08/2020 14:07:39.000000,40.61
10/08/2020 14:09:40.000000,41.64
10/08/2020 14:11:39.000000,39.65
10/08/2020 14:13:39.000000,41.93
10/08/2020 14:15:39.000000,42.67
10/08/2020 14:17:39.000000,43.7
10/08/2020 14:19:39.000000,43.77
10/08/2020 14:21:39.000000,44.27
10/08/2020 14:23:40.000000,46.03
10/08/2020 14:25:39.000000,44.62
10/08/2020 14:27:39.000000,46.09
10/08/2020 14:31:39.000000,45.17
10/08/2020 14:33:39.000000,43.96
10/08/2020 14:35:39.000000,44.44
10/08/2020 14:37:39.000000,44.49
10/08/2020 14:39:39.000000,44.98
10/08/2020 14:41:39.000000,44.38
10/08/2020 14:43:39.000000,43.61
10/08/2020 14:45:39.000000,44.39
10/08/2020 14:47:39.000000,44.62
10/08/2020 14:49:39.000000,44.56
10/08/2020 14:51:39.000000,43.89
10/08/2020 14:53:39.000000,44.2
10/08/2020 14:55:39.000000,43.76
10/08/2020 14:57:39.000000,44.36
10/08/2020 14:59:39.000000,45.54
10/08/2020 15:01:39.000000,45.58
10/08/2020 15:03:39.000000,45.44
10/08/2020 15:05:39.000000,45.64
10/08/2020 15:07:39.000000,45.46
10/08/2020 15:09:40.000000,45.4
10/08/2020 15:11:39.000000,44.72
10/08/2020 15:13:39.000000,44.47
10/08/2020 15:15:39.000000,43.98
10/08/2020 15:17:39.000000,43.96
10/08/2020 15:19:39.000000,43.85
10/08/2020 15:21:39.000000,44.17
10/08/2020 15:23:39.000000,43.79
10/08/2020 15:25:39.000000,42.74
10/08/2020 15:27:39.000000,43.53
10/08/2020 15:29:39.000000,43.86
10/08/2020 15:31:39.000000,43.0
10/08/2020 15:33:39.000000,42.81
10/08/2020 15:35:39.000000,41.94
10/08/2020 15:37:39.000000,42.55
10/08/2020 15:39:39.000000,42.05
10/08/2020 15:41:39.000000,42.64
10/08/2020 15:45:39.000000,41.96
10/08/2020 15:47:39.000000,39.95
10/08/2020 15:49:39.000000,40.72
10/08/2020 15:51:39.000000,40.65
10/08/2020 15:53:39.000000,40.67
10/08/2020 15:55:39.000000,39.08
10/08/2020 15:57:39.000000,38.19
10/08/2020 15:59:39.000000,38.85
10/08/2020 16:01:39.000000,37.89
10/08/2020 16:03:39.000000,37.14
10/08/2020 16:05:39.000000,36.67
10/08/2020 16:07:39.000000,35.96
10/08/2020 16:09:40.000000,36.32
10/08/2020 16:11:39.000000,36.05
10/08/2020 16:13:39.000000,35.88
10/08/2020 16:15:39.000000,36.25
10/08/2020 16:17:39.000000,35.18
10/08/2020 16:19:39.000000,34.8
10/08/2020 16:21:39.000000,35.29
10/08/2020 16:25:39.000000,36.16
10/08/2020 16:27:39.000000,35.91
10/08/2020 16:29:39.000000,35.34
10/08/2020 16:31:39.000000,36.02
10/08/2020 16:33:39.000000,34.96
10/08/2020 16:35:39.000000,35.75
10/08/2020 16:37:39.000000,33.32
10/08/2020 16:39:39.000000,33.95
10/08/2020 16:41:39.000000,33.72
10/08/2020 16:43:39.000000,34.41
10/08/2020 16:47:39.000000,32.75
10/08/2020 16:49:39.000000,33.86
10/08/2020 16:51:39.000000,33.62
10/08/2020 16:53:39.000000,32.04
10/08/2020 16:55:39.000000,34.0
10/08/2020 16:57:39.000000,33.57
10/08/2020 16:59:39.000000,32.86
10/08/2020 17:01:39.000000,33.57
10/08/2020 17:03:39.000000,32.05
10/08/2020 17:05:39.000000,33.28
10/08/2020 17:07:39.000000,32.05
10/08/2020 17:09:40.000000,31.6
10/08/2020 17:11:39.000000,32.09
10/08/2020 17:13:39.000000,33.1
10/08/2020 17:15:39.000000,32.63
10/08/2020 17:17:39.000000,32.31
10/08/2020 17:19:39.000000,32.14
10/08/2020 17:21:39.000000,32.53
10/08/2020 17:23:39.000000,31.46
10/08/2020 17:25:39.000000,31.87
10/08/2020 17:27:39.000000,33.04
10/08/2020 17:29:39.000000,32.12
10/08/2020 17:31:39.000000,31.3
10/08/2020 17:33:39.000000,31.51
10/08/2020 17:35:39.000000,31.67
10/08/2020 17:37:39.000000,32.22
10/08/2020 17:39:39.000000,31.2
10/08/2020 17:41:39.000000,31.84
10/08/2020 17:43:39.000000,31.17
10/08/2020 17:45:39.000000,31.28
10/08/2020 17:47:39.000000,31.37
10/08/2020 17:49:39.000000,31.62
10/08/2020 17:51:39.000000,31.84
10/08/2020 17:55:39.000000,30.12
10/08/2020 17:57:39.000000,32.61
10/08/2020 17:59:39.000000,30.16
10/08/2020 18:01:39.000000,32.29
10/08/2020 18:03:39.000000,31.88
10/08/2020 18:05:39.000000,30.97
10/08/2020 18:07:39.000000,31.51
10/08/2020 18:09:40.000000,32.09
10/08/2020 18:11:39.000000,31.68
10/08/2020 18:13:39.000000,31.49
10/08/2020 18:15:39.000000,30.42
10/08/2020 18:17:39.000000,30.96
10/08/2020 18:19:39.000000,30.78
10/08/2020 18:21:39.000000,31.07
10/08/2020 18:23:40.000000,29.75
10/08/2020 18:25:39.000000,31.02
10/08/2020 18:27:39.000000,32.88
10/08/2020 18:29:39.000000,32.9
10/08/2020 18:31:39.000000,33.65
10/08/2020 18:33:39.000000,34.46
10/08/2020 18:35:39.000000,37.84
10/08/2020 18:37:39.000000,36.8
10/08/2020 18:39:39.000000,38.39
10/08/2020 18:41:39.000000,39.5
10/08/2020 18:43:39.000000,37.0
10/08/2020 18:45:39.000000,40.73
10/08/2020 18:47:39.000000,44.22
10/08/2020 18:49:39.000000,43.78
10/08/2020 18:51:39.000000,42.79
10/08/2020 18:53:39.000000,43.35
10/08/2020 18:55:39.000000,44.61
10/08/2020 18:57:39.000000,43.46
10/08/2020 18:59:39.000000,43.77
10/08/2020 19:01:39.000000,44.41
10/08/2020 19:03:39.000000,44.79
10/08/2020 19:05:39.000000,44.03
10/08/2020 19:07:39.000000,43.8
10/08/2020 19:09:40.000000,43.43
10/08/2020 19:11:39.000000,43.63
10/08/2020 19:13:39.000000,44.0
10/08/2020 19:15:39.000000,43.73
10/08/2020 19:17:39.000000,43.36
10/08/2020 19:19:39.000000,42.84
10/08/2020 19:21:39.000000,42.47
10/08/2020 19:23:39.000000,42.89
10/08/2020 19:25:39.000000,42.32
10/08/2020 19:27:39.000000,43.75
10/08/2020 19:29:39.000000,43.67
10/08/2020 19:31:39.000000,42.7
10/08/2020 19:33:39.000000,43.42
10/08/2020 19:35:39.000000,43.19
10/08/2020 19:37:39.000000,43.22
10/08/2020 19:39:39.000000,43.72
10/08/2020 19:41:39.000000,43.35
10/08/2020 19:43:39.000000,43.94
10/08/2020 19:45:40.000000,43.88
10/08/2020 19:47:39.000000,43.88
10/08/2020 19:49:39.000000,43.57
10/08/2020 19:51:39.000000,43.28
10/08/2020 19:53:39.000000,42.83
10/08/2020 19:55:39.000000,43.12
10/08/2020 19:57:39.000000,41.71
10/08/2020 19:59:39.000000,43.35
10/08/2020 20:01:39.000000,43.91
10/08/2020 20:03:40.000000,44.38
10/08/2020 20:05:39.000000,43.45
10/08/2020 20:07:39.000000,41.98
10/08/2020 20:09:40.000000,43.83
10/08/2020 20:11:39.000000,42.25
10/08/2020 20:13:39.000000,43.4
10/08/2020 20:15:39.000000,42.76
10/08/2020 20:17:39.000000,43.64
10/08/2020 20:19:39.000000,42.68
10/08/2020 20:21:39.000000,43.69
10/08/2020 20:23:39.000000,43.35
10/08/2020 20:25:39.000000,44.2
10/08/2020 20:27:39.000000,43.72
10/08/2020 20:29:39.000000,44.32
10/08/2020 20:31:39.000000,43.66
10/08/2020 20:33:39.000000,44.39
10/08/2020 20:35:39.000000,43.55
10/08/2020 20:37:39.000000,44.6
10/08/2020 20:41:39.000000,43.96
10/08/2020 20:43:39.000000,43.12
10/08/2020 20:45:39.000000,43.53
10/08/2020 20:47:39.000000,43.96
10/08/2020 20:49:39.000000,41.02
10/08/2020 20:53:39.000000,41.98
10/08/2020 20:55:39.000000,40.44
10/08/2020 20:57:39.000000,40.04
10/08/2020 20:59:40.000000,41.57
10/08/2020 21:01:39.000000,40.31
10/08/2020 21:05:39.000000,36.68
10/08/2020 21:07:39.000000,37.32
10/08/2020 21:11:39.000000,37.11
10/08/2020 21:13:39.000000,37.21
10/08/2020 21:15:39.000000,36.8
10/08/2020 21:17:39.000000,35.96
10/08/2020 21:19:39.000000,36.02
10/08/2020 21:21:39.000000,35.12
10/08/2020 21:23:39.000000,35.95
10/08/2020 21:25:39.000000,35.07
10/08/2020 21:27:39.000000,36.45
10/08/2020 21:29:39.000000,35.38
10/08/2020 21:31:39.000000,34.53
10/08/2020 21:33:39.000000,34.86
10/08/2020 21:35:40.000000,33.37
10/08/2020 21:37:40.000000,33.66
10/08/2020 21:39:39.000000,35.02
10/08/2020 21:41:39.000000,34.88
10/08/2020 21:43:39.000000,33.51
10/08/2020 21:45:39.000000,35.43
10/08/2020 21:47:39.000000,35.93
10/08/2020 21:51:39.000000,36.61
10/08/2020 21:53:40.000000,36.44
10/08/2020 21:55:39.000000,36.44
10/08/2020 21:57:39.000000,36.69
10/08/2020 21:59:39.000000,37.87
10/08/2020 22:01:39.000000,38.93
10/08/2020 22:03:39.000000,38.71
10/08/2020 22:05:39.000000,37.33
10/08/2020 22:07:39.000000,37.11
10/08/2020 22:09:40.000000,38.35
10/08/2020 22:11:39.000000,38.81
10/08/2020 22:13:39.000000,40.14
10/08/2020 22:15:39.000000,38.46
10/08/2020 22:17:39.000000,39.43
10/08/2020 22:19:39.000000,40.05
10/08/2020 22:21:40.000000,39.57
10/08/2020 22:23:39.000000,39.5
10/08/2020 22:25:39.000000,39.98
10/08/2020 22:27:39.000000,39.38
10/08/2020 22:31:39.000000,39.65
10/08/2020 22:33:39.000000,39.62
10/08/2020 22:35:40.000000,39.88
10/08/2020 22:37:39.000000,39.83
10/08/2020 22:39:39.000000,41.06
10/08/2020 22:41:39.000000,39.48
10/08/2020 22:43:39.000000,40.08
10/08/2020 22:45:41.000000,39.16
10/08/2020 22:47:40.000000,39.51
10/08/2020 22:51:39.000000,38.43
10/08/2020 22:53:39.000000,37.5
10/08/2020 22:55:39.000000,36.63
10/08/2020 22:59:39.000000,37.39
10/08/2020 23:03:40.000000,37.56
10/08/2020 23:05:39.000000,36.64
10/08/2020 23:07:39.000000,37.21
10/08/2020 23:11:40.000000,37.6
10/08/2020 23:13:39.000000,37.71
10/08/2020 23:15:39.000000,37.4
10/08/2020 23:19:39.000000,37.59
10/08/2020 23:21:39.000000,37.74
10/08/2020 23:23:39.000000,38.89
10/08/2020 23:25:39.000000,40.26
10/08/2020 23:27:39.000000,40.65
10/08/2020 23:29:39.000000,39.82
10/08/2020 23:31:39.000000,39.05
10/08/2020 23:33:39.000000,38.91
10/08/2020 23:35:39.000000,38.09
10/08/2020 23:37:39.000000,38.28
10/08/2020 23:39:39.000000,39.22
10/08/2020 23:41:39.000000,37.16
10/08/2020 23:43:39.000000,38.29
10/08/2020 23:47:39.000000,38.39
10/08/2020 23:49:39.000000,38.11
10/08/2020 23:51:39.000000,37.59
10/08/2020 23:53:39.000000,37.36
10/08/2020 23:55:39.000000,37.29
10/08/2020 23:57:39.000000,38.49
10/08/2020 23:59:40.000000,38.75
10/09/2020 00:03:39.000000,37.63
10/09/2020 00:05:39.000000,38.56
10/09/2020 00:07:39.000000,38.47
10/09/2020 00:09:40.000000,38.61
10/09/2020 00:11:40.000000,39.93
10/09/2020 00:13:39.000000,40.86
10/09/2020 00:15:39.000000,39.96
10/09/2020 00:17:39.000000,41.1
10/09/2020 00:21:39.000000,39.98
10/09/2020 00:23:39.000000,39.53
10/09/2020 00:27:39.000000,40.3
10/09/2020 00:29:39.000000,38.82
10/09/2020 00:31:39.000000,39.74
10/09/2020 00:33:39.000000,39.05
10/09/2020 00:35:39.000000,39.34
10/09/2020 00:37:40.000000,39.86
10/09/2020 00:39:39.000000,40.71
10/09/2020 00:43:39.000000,41.12
10/09/2020 00:45:39.000000,40.79
10/09/2020 00:47:39.000000,41.78
10/09/2020 00:49:39.000000,41.46
10/09/2020 00:51:39.000000,40.59
10/09/2020 00:53:39.000000,40.63
10/09/2020 00:55:39.000000,40.05
10/09/2020 00:59:39.000000,39.2
10/09/2020 01:01:40.000000,40.37
10/09/2020 01:03:39.000000,39.25
10/09/2020 01:07:39.000000,39.37
10/09/2020 01:09:40.000000,39.53
10/09/2020 01:11:39.000000,40.4
10/09/2020 01:13:40.000000,40.05
10/09/2020 01:15:39.000000,40.16
10/09/2020 01:17:39.000000,40.25
10/09/2020 01:19:39.000000,40.86
10/09/2020 01:21:39.000000,40.67
10/09/2020 01:23:39.000000,40.24
10/09/2020 01:25:39.000000,40.38
10/09/2020 01:27:39.000000,41.4
10/09/2020 01:29:39.000000,41.69
10/09/2020 01:31:40.000000,42.76
10/09/2020 01:33:40.000000,42.08
10/09/2020 01:35:39.000000,42.05
10/09/2020 01:37:39.000000,41.95
10/09/2020 01:39:39.000000,41.15
10/09/2020 01:41:39.000000,42.18
10/09/2020 01:43:40.000000,42.66
10/09/2020 01:45:39.000000,41.69
10/09/2020 01:47:39.000000,42.04
10/09/2020 01:49:39.000000,41.67
10/09/2020 01:51:39.000000,41.97
10/09/2020 01:53:39.000000,42.16
10/09/2020 01:55:40.000000,41.49
10/09/2020 01:57:39.000000,41.33
10/09/2020 01:59:39.000000,41.58
10/09/2020 02:01:39.000000,41.71
10/09/2020 02:03:40.000000,41.59
10/09/2020 02:05:39.000000,41.84
10/09/2020 02:07:39.000000,41.72
10/09/2020 02:09:40.000000,41.27
10/09/2020 02:11:39.000000,41.58
10/09/2020 02:13:39.000000,41.27
10/09/2020 02:15:39.000000,41.8
10/09/2020 02:17:39.000000,42.36
10/09/2020 02:19:39.000000,42.6
10/09/2020 02:21:39.000000,42.18
10/09/2020 02:23:39.000000,42.71
10/09/2020 02:25:40.000000,42.05
10/09/2020 02:27:39.000000,42.84
10/09/2020 02:29:39.000000,42.85
10/09/2020 02:31:39.000000,42.82
10/09/2020 02:33:39.000000,42.83
10/09/2020 02:35:39.000000,42.52
10/09/2020 02:37:39.000000,42.47
10/09/2020 02:39:40.000000,42.93
10/09/2020 02:41:39.000000,41.91
10/09/2020 02:43:39.000000,41.95
10/09/2020 02:45:39.000000,43.69
10/09/2020 02:47:39.000000,43.43
10/09/2020 02:49:39.000000,42.5
10/09/2020 02:51:39.000000,43.07
10/09/2020 02:53:39.000000,43.14
10/09/2020 02:55:39.000000,42.98
10/09/2020 02:57:39.000000,43.47
10/09/2020 02:59:39.000000,43.12
10/09/2020 03:01:39.000000,43.25
10/09/2020 03:03:39.000000,43.82
10/09/2020 03:05:39.000000,43.32
10/09/2020 03:07:39.000000,42.34
10/09/2020 03:09:40.000000,42.84
10/09/2020 03:11:39.000000,43.07
10/09/2020 03:13:40.000000,42.15
10/09/2020 03:15:40.000000,42.14
10/09/2020 03:17:40.000000,42.65
10/09/2020 03:19:39.000000,42.11
10/09/2020 03:21:39.000000,42.09
10/09/2020 03:23:39.000000,42.26
10/09/2020 03:25:40.000000,42.49
10/09/2020 03:27:40.000000,42.12
10/09/2020 03:29:40.000000,42.59
10/09/2020 03:31:39.000000,42.18
10/09/2020 03:33:39.000000,42.24
10/09/2020 03:35:39.000000,42.48
10/09/2020 03:39:39.000000,41.96
10/09/2020 03:41:39.000000,43.21
10/09/2020 03:43:39.000000,42.72
10/09/2020 03:45:39.000000,42.02
10/09/2020 03:47:39.000000,43.18
10/09/2020 03:49:39.000000,42.36
10/09/2020 03:51:39.000000,41.86
10/09/2020 03:53:39.000000,42.96
10/09/2020 03:55:39.000000,41.52
10/09/2020 03:59:40.000000,42.76
10/09/2020 04:01:39.000000,42.3
10/09/2020 04:03:40.000000,41.91
10/09/2020 04:05:39.000000,42.14
10/09/2020 04:09:40.000000,42.92
10/09/2020 04:11:40.000000,42.82
10/09/2020 04:13:39.000000,42.2
10/09/2020 04:15:39.000000,42.14
10/09/2020 04:17:39.000000,42.32
10/09/2020 04:19:40.000000,41.72
10/09/2020 04:21:39.000000,43.07
10/09/2020 04:23:39.000000,42.19
10/09/2020 04:25:40.000000,42.84
10/09/2020 04:27:39.000000,41.61
10/09/2020 04:29:39.000000,42.75
10/09/2020 04:31:39.000000,41.97
10/09/2020 04:33:39.000000,42.11
10/09/2020 04:35:39.000000,41.41
10/09/2020 04:37:39.000000,42.91
10/09/2020 04:39:40.000000,42.14
10/09/2020 04:41:39.000000,42.45
10/09/2020 04:43:39.000000,41.4
10/09/2020 04:45:40.000000,42.91
10/09/2020 04:47:39.000000,42.98
10/09/2020 04:49:39.000000,42.14
10/09/2020 04:51:39.000000,41.97
10/09/2020 04:53:39.000000,42.07
10/09/2020 04:55:39.000000,43.75
10/09/2020 04:59:40.000000,44.62
10/09/2020 05:01:39.000000,43.3
10/09/2020 05:03:39.000000,44.02
10/09/2020 05:05:39.000000,43.57
10/09/2020 05:07:39.000000,43.37
10/09/2020 05:09:40.000000,44.04
10/09/2020 05:11:39.000000,42.51
10/09/2020 05:13:39.000000,43.59
10/09/2020 05:15:40.000000,43.16
10/09/2020 05:17:39.000000,42.74
10/09/2020 05:19:39.000000,44.02
10/09/2020 05:21:39.000000,43.43
10/09/2020 05:23:39.000000,43.32
10/09/2020 05:25:39.000000,43.43
10/09/2020 05:29:39.000000,43.44
10/09/2020 05:31:39.000000,42.72
10/09/2020 05:33:39.000000,44.02
10/09/2020 05:35:40.000000,44.36
10/09/2020 05:37:39.000000,42.95
10/09/2020 05:39:39.000000,43.96
10/09/2020 05:41:39.000000,43.62
10/09/2020 05:43:39.000000,43.35
10/09/2020 05:45:40.000000,43.22
10/09/2020 05:47:39.000000,43.19
10/09/2020 05:51:42.000000,43.34
10/09/2020 05:53:39.000000,43.98
10/09/2020 05:55:39.000000,43.3
10/09/2020 05:59:40.000000,43.89
10/09/2020 06:01:40.000000,43.0
10/09/2020 06:03:39.000000,44.11
10/09/2020 06:05:40.000000,42.95
10/09/2020 06:07:40.000000,43.54
10/09/2020 06:09:40.000000,43.19
10/09/2020 06:11:40.000000,43.62
10/09/2020 06:13:39.000000,42.91
10/09/2020 06:15:40.000000,42.95
10/09/2020 06:19:40.000000,42.28
10/09/2020 06:21:39.000000,42.57
10/09/2020 06:25:39.000000,42.28
10/09/2020 06:27:40.000000,43.04
10/09/2020 06:29:40.000000,43.07
10/09/2020 06:31:39.000000,43.38
10/09/2020 06:33:39.000000,41.78
10/09/2020 06:35:39.000000,41.73
10/09/2020 06:37:39.000000,42.65
10/09/2020 06:41:39.000000,43.24
10/09/2020 06:43:39.000000,42.09
10/09/2020 06:45:39.000000,41.73
10/09/2020 06:47:39.000000,40.93
10/09/2020 06:49:39.000000,41.36
10/09/2020 06:51:39.000000,42.09
10/09/2020 06:53:39.000000,41.79
10/09/2020 06:55:39.000000,42.61
10/09/2020 06:59:39.000000,41.55
10/09/2020 07:01:39.000000,41.87
10/09/2020 07:03:39.000000,42.6
10/09/2020 07:05:40.000000,41.88
10/09/2020 07:07:40.000000,41.23
10/09/2020 07:09:40.000000,42.47
10/09/2020 07:13:39.000000,41.34
10/09/2020 07:15:39.000000,42.6
10/09/2020 07:17:40.000000,42.68
10/09/2020 07:19:39.000000,42.58
10/09/2020 07:21:39.000000,42.05
10/09/2020 07:23:39.000000,41.79
10/09/2020 07:25:39.000000,41.33
10/09/2020 07:27:39.000000,42.2
10/09/2020 07:29:40.000000,42.79
10/09/2020 07:31:39.000000,42.76
10/09/2020 07:33:40.000000,42.9
10/09/2020 07:35:39.000000,41.63
10/09/2020 07:37:39.000000,42.4
10/09/2020 07:39:40.000000,41.57
10/09/2020 07:41:39.000000,42.48
10/09/2020 07:43:39.000000,41.11
10/09/2020 07:45:40.000000,41.04
10/09/2020 07:47:40.000000,42.0
10/09/2020 07:49:40.000000,41.28
10/09/2020 07:51:39.000000,41.76
10/09/2020 07:53:40.000000,41.39
10/09/2020 07:55:39.000000,42.05
10/09/2020 07:57:40.000000,41.31
10/09/2020 08:01:40.000000,41.13
10/09/2020 08:03:39.000000,41.36
10/09/2020 08:05:39.000000,41.32
10/09/2020 08:07:39.000000,41.4
10/09/2020 08:09:40.000000,42.3
10/09/2020 08:11:40.000000,41.84
10/09/2020 08:15:39.000000,43.49
10/09/2020 08:17:39.000000,41.42
10/09/2020 08:19:40.000000,42.17
10/09/2020 08:21:40.000000,43.46
10/09/2020 08:23:39.000000,42.25
10/09/2020 08:25:40.000000,42.89
10/09/2020 08:27:40.000000,42.56
10/09/2020 08:29:40.000000,43.6
10/09/2020 08:31:39.000000,42.98
10/09/2020 08:33:40.000000,43.54
10/09/2020 08:35:40.000000,43.23
10/09/2020 08:37:40.000000,43.09
