InstrumentName, Melody-Catalpa B
10/08/2020 17:47:42.000000,38.79
10/08/2020 17:49:42.000000,37.7
10/08/2020 17:51:42.000000,38.56
10/08/2020 17:53:42.000000,37.81
10/08/2020 17:55:42.000000,38.04
10/08/2020 17:57:42.000000,38.07
10/08/2020 17:59:42.000000,38.75
10/08/2020 18:01:42.000000,39.58
10/08/2020 18:03:42.000000,38.74
10/08/2020 18:05:42.000000,38.21
10/08/2020 18:07:42.000000,38.85
10/08/2020 18:09:42.000000,38.86
10/08/2020 18:11:42.000000,38.8
10/08/2020 18:13:42.000000,38.88
10/08/2020 18:15:42.000000,38.13
10/08/2020 18:17:42.000000,37.77
10/08/2020 18:19:42.000000,37.84
10/08/2020 18:21:42.000000,38.4
10/08/2020 18:23:42.000000,37.69
10/08/2020 18:25:42.000000,38.59
10/08/2020 18:27:42.000000,37.65
10/08/2020 18:29:42.000000,37.62
10/08/2020 18:31:42.000000,38.16
10/08/2020 18:33:42.000000,38.35
10/08/2020 18:35:42.000000,37.65
10/08/2020 18:37:42.000000,37.47
10/08/2020 18:39:42.000000,36.35
10/08/2020 18:41:42.000000,36.43
10/08/2020 18:43:42.000000,36.81
10/08/2020 18:45:42.000000,35.9
10/08/2020 18:47:42.000000,35.09
10/08/2020 18:49:42.000000,36.82
10/08/2020 18:51:42.000000,38.0
10/08/2020 18:53:42.000000,37.31
10/08/2020 18:55:42.000000,40.68
10/08/2020 18:57:42.000000,38.75
10/08/2020 18:59:42.000000,41.89
10/08/2020 19:01:42.000000,45.12
10/08/2020 19:03:42.000000,42.0
10/08/2020 19:05:42.000000,42.89
10/08/2020 19:07:42.000000,44.6
10/08/2020 19:09:42.000000,44.53
10/08/2020 19:11:42.000000,44.16
10/08/2020 19:13:42.000000,46.93
10/08/2020 19:15:42.000000,46.7
10/08/2020 19:17:42.000000,47.61
10/08/2020 19:21:42.000000,48.04
10/08/2020 19:23:42.000000,48.23
10/08/2020 19:25:42.000000,47.9
10/08/2020 19:27:42.000000,47.96
10/08/2020 19:29:42.000000,47.68
10/08/2020 19:31:42.000000,47.13
10/08/2020 19:33:42.000000,48.78
10/08/2020 19:35:42.000000,47.9
10/08/2020 19:37:42.000000,47.36
10/08/2020 19:39:42.000000,46.87
10/08/2020 19:41:42.000000,47.02
10/08/2020 19:43:42.000000,48.1
10/08/2020 19:45:42.000000,48.63
10/08/2020 19:47:42.000000,48.7
10/08/2020 19:49:42.000000,50.64
10/08/2020 19:51:42.000000,51.48
10/08/2020 19:53:42.000000,47.95
10/08/2020 19:55:42.000000,48.4
10/08/2020 19:57:42.000000,51.08
10/08/2020 19:59:42.000000,51.1
10/08/2020 20:01:42.000000,51.14
10/08/2020 20:03:42.000000,48.68
10/08/2020 20:05:42.000000,48.91
10/08/2020 20:07:42.000000,48.42
10/08/2020 20:09:42.000000,48.05
10/08/2020 20:11:42.000000,47.75
10/08/2020 20:13:42.000000,47.45
10/08/2020 20:15:42.000000,46.7
10/08/2020 20:17:42.000000,47.64
10/08/2020 20:19:42.000000,48.79
10/08/2020 20:21:42.000000,48.36
10/08/2020 20:23:42.000000,46.92
10/08/2020 20:25:42.000000,48.5
10/08/2020 20:27:42.000000,48.25
10/08/2020 20:29:42.000000,47.66
10/08/2020 20:31:42.000000,47.89
10/08/2020 20:33:42.000000,47.71
10/08/2020 20:35:42.000000,47.73
10/08/2020 20:37:42.000000,48.11
10/08/2020 20:39:42.000000,48.22
10/08/2020 20:41:42.000000,48.67
10/08/2020 20:43:42.000000,47.49
10/08/2020 20:45:42.000000,47.84
10/08/2020 20:47:42.000000,47.19
10/08/2020 20:49:42.000000,46.87
10/08/2020 20:51:42.000000,46.93
10/08/2020 20:53:42.000000,47.04
10/08/2020 20:55:42.000000,46.4
10/08/2020 20:57:42.000000,46.71
10/08/2020 20:59:42.000000,46.73
10/08/2020 21:01:42.000000,45.73
10/08/2020 21:03:42.000000,45.44
10/08/2020 21:05:42.000000,45.89
10/08/2020 21:07:42.000000,45.34
10/08/2020 21:09:42.000000,45.07
10/08/2020 21:11:42.000000,45.27
10/08/2020 21:13:42.000000,44.96
10/08/2020 21:15:42.000000,44.82
10/08/2020 21:17:42.000000,44.64
10/08/2020 21:19:42.000000,43.38
10/08/2020 21:21:42.000000,43.87
10/08/2020 21:23:42.000000,43.32
10/08/2020 21:25:42.000000,43.28
10/08/2020 21:27:42.000000,43.75
10/08/2020 21:29:42.000000,44.36
10/08/2020 21:31:42.000000,43.55
10/08/2020 21:33:42.000000,43.63
10/08/2020 21:35:42.000000,43.51
10/08/2020 21:37:42.000000,43.72
10/08/2020 21:39:42.000000,44.41
10/08/2020 21:41:42.000000,43.81
10/08/2020 21:43:42.000000,43.02
10/08/2020 21:45:42.000000,43.12
10/08/2020 21:47:42.000000,42.56
10/08/2020 21:49:42.000000,42.35
10/08/2020 21:51:42.000000,42.33
10/08/2020 21:53:42.000000,42.84
10/08/2020 21:55:42.000000,42.65
10/08/2020 21:57:42.000000,42.18
10/08/2020 21:59:42.000000,43.47
10/08/2020 22:01:42.000000,42.91
10/08/2020 22:03:42.000000,43.95
10/08/2020 22:05:42.000000,43.65
10/08/2020 22:07:42.000000,43.6
10/08/2020 22:09:42.000000,44.58
10/08/2020 22:11:42.000000,44.16
10/08/2020 22:13:42.000000,44.04
10/08/2020 22:15:42.000000,43.83
10/08/2020 22:17:42.000000,45.02
10/08/2020 22:19:42.000000,45.63
10/08/2020 22:23:42.000000,44.8
10/08/2020 22:25:42.000000,45.37
10/08/2020 22:27:42.000000,44.86
10/08/2020 22:29:42.000000,44.39
10/08/2020 22:31:42.000000,45.35
10/08/2020 22:33:42.000000,44.97
10/08/2020 22:35:42.000000,44.59
10/08/2020 22:37:42.000000,44.47
10/08/2020 22:39:42.000000,44.78
10/08/2020 22:41:42.000000,44.56
10/08/2020 22:43:42.000000,44.08
10/08/2020 22:45:42.000000,43.67
10/08/2020 22:47:42.000000,43.75
10/08/2020 22:49:42.000000,44.25
10/08/2020 22:51:42.000000,44.22
10/08/2020 22:53:42.000000,44.24
10/08/2020 22:55:42.000000,44.15
10/08/2020 22:57:42.000000,44.13
10/08/2020 23:01:42.000000,43.36
10/08/2020 23:03:42.000000,43.2
10/08/2020 23:05:42.000000,43.86
10/08/2020 23:07:42.000000,43.74
10/08/2020 23:09:42.000000,43.5
10/08/2020 23:11:42.000000,43.73
10/08/2020 23:13:42.000000,43.44
10/08/2020 23:15:42.000000,43.05
10/08/2020 23:17:42.000000,43.31
10/08/2020 23:19:42.000000,42.81
10/08/2020 23:21:42.000000,43.46
10/08/2020 23:23:42.000000,44.05
10/08/2020 23:25:42.000000,43.79
10/08/2020 23:27:42.000000,43.41
10/08/2020 23:29:42.000000,43.84
10/08/2020 23:31:42.000000,43.2
10/08/2020 23:33:42.000000,44.41
10/08/2020 23:35:42.000000,43.5
10/08/2020 23:37:42.000000,44.11
10/08/2020 23:39:42.000000,43.95
10/08/2020 23:41:42.000000,45.05
10/08/2020 23:43:42.000000,44.59
10/08/2020 23:45:42.000000,45.53
10/08/2020 23:47:42.000000,44.6
10/08/2020 23:49:42.000000,44.7
10/08/2020 23:51:42.000000,44.97
10/08/2020 23:53:42.000000,45.64
10/08/2020 23:55:42.000000,45.95
10/08/2020 23:57:42.000000,45.55
10/08/2020 23:59:42.000000,45.79
10/09/2020 00:01:42.000000,45.72
10/09/2020 00:03:42.000000,47.02
10/09/2020 00:05:42.000000,51.28
10/09/2020 00:07:42.000000,51.21
10/09/2020 00:09:42.000000,51.51
10/09/2020 00:11:42.000000,50.57
10/09/2020 00:13:42.000000,49.68
10/09/2020 00:15:42.000000,48.02
10/09/2020 00:17:42.000000,46.08
10/09/2020 00:19:42.000000,45.34
10/09/2020 00:21:42.000000,45.11
10/09/2020 00:23:42.000000,44.59
10/09/2020 00:25:42.000000,44.77
10/09/2020 00:27:42.000000,43.98
10/09/2020 00:29:42.000000,44.04
10/09/2020 00:31:42.000000,44.33
10/09/2020 00:33:42.000000,43.57
10/09/2020 00:35:42.000000,44.9
10/09/2020 00:37:42.000000,45.31
10/09/2020 00:39:42.000000,45.64
10/09/2020 00:41:42.000000,45.12
10/09/2020 00:43:42.000000,44.95
10/09/2020 00:47:42.000000,45.47
10/09/2020 00:49:42.000000,45.33
10/09/2020 00:51:42.000000,46.09
10/09/2020 00:53:42.000000,46.46
10/09/2020 00:55:42.000000,45.77
10/09/2020 00:57:42.000000,46.21
10/09/2020 00:59:42.000000,46.57
10/09/2020 01:01:42.000000,46.09
10/09/2020 01:03:42.000000,46.37
10/09/2020 01:05:42.000000,46.04
10/09/2020 01:07:42.000000,45.69
10/09/2020 01:09:42.000000,46.65
10/09/2020 01:11:42.000000,45.11
10/09/2020 01:13:42.000000,47.02
10/09/2020 01:15:42.000000,45.45
10/09/2020 01:17:42.000000,44.81
10/09/2020 01:19:42.000000,46.18
10/09/2020 01:21:42.000000,44.88
10/09/2020 01:23:42.000000,46.0
10/09/2020 01:25:42.000000,44.6
10/09/2020 01:27:42.000000,44.59
10/09/2020 01:29:42.000000,44.74
10/09/2020 01:31:42.000000,44.51
10/09/2020 01:33:42.000000,44.88
10/09/2020 01:35:42.000000,44.26
10/09/2020 01:37:42.000000,44.6
10/09/2020 01:39:42.000000,44.17
10/09/2020 01:41:42.000000,44.7
10/09/2020 01:43:42.000000,44.28
10/09/2020 01:45:42.000000,44.33
10/09/2020 01:47:42.000000,45.02
10/09/2020 01:49:42.000000,44.68
10/09/2020 01:51:42.000000,44.3
10/09/2020 01:53:42.000000,43.61
10/09/2020 01:55:42.000000,44.16
10/09/2020 01:57:42.000000,44.04
10/09/2020 01:59:42.000000,44.44
10/09/2020 02:01:42.000000,43.04
10/09/2020 02:03:42.000000,43.25
10/09/2020 02:05:42.000000,43.38
10/09/2020 02:07:42.000000,43.28
10/09/2020 02:09:42.000000,43.36
10/09/2020 02:11:42.000000,43.19
10/09/2020 02:13:42.000000,43.14
10/09/2020 02:15:42.000000,43.91
10/09/2020 02:17:42.000000,43.77
10/09/2020 02:19:42.000000,43.6
10/09/2020 02:23:42.000000,43.85
10/09/2020 02:25:42.000000,44.29
10/09/2020 02:29:42.000000,43.65
10/09/2020 02:31:42.000000,43.84
10/09/2020 02:33:42.000000,43.93
10/09/2020 02:35:42.000000,44.34
10/09/2020 02:37:42.000000,44.64
10/09/2020 02:39:42.000000,44.7
10/09/2020 02:41:42.000000,44.59
10/09/2020 02:43:42.000000,44.36
10/09/2020 02:45:42.000000,43.7
10/09/2020 02:47:42.000000,43.73
10/09/2020 02:49:42.000000,43.81
10/09/2020 02:51:42.000000,44.12
10/09/2020 02:53:42.000000,43.76
10/09/2020 02:55:42.000000,43.53
10/09/2020 02:57:42.000000,43.09
10/09/2020 02:59:42.000000,43.83
10/09/2020 03:01:42.000000,43.71
10/09/2020 03:03:42.000000,42.96
10/09/2020 03:05:42.000000,43.56
10/09/2020 03:07:42.000000,43.61
10/09/2020 03:09:42.000000,43.46
10/09/2020 03:11:42.000000,43.0
10/09/2020 03:13:42.000000,42.45
10/09/2020 03:15:42.000000,43.16
10/09/2020 03:17:42.000000,42.29
10/09/2020 03:19:42.000000,42.05
10/09/2020 03:21:42.000000,40.82
10/09/2020 03:23:42.000000,38.89
10/09/2020 03:25:42.000000,40.33
10/09/2020 03:27:43.000000,40.22
10/09/2020 03:29:42.000000,39.65
10/09/2020 03:31:42.000000,36.93
10/09/2020 03:33:42.000000,36.78
10/09/2020 03:35:42.000000,36.95
10/09/2020 03:37:42.000000,37.69
10/09/2020 03:39:42.000000,36.44
10/09/2020 03:41:42.000000,36.92
10/09/2020 03:43:42.000000,35.62
10/09/2020 03:45:42.000000,35.28
10/09/2020 03:49:42.000000,33.49
10/09/2020 03:51:42.000000,32.44
10/09/2020 03:53:42.000000,31.74
10/09/2020 03:55:42.000000,31.98
10/09/2020 03:57:42.000000,31.0
10/09/2020 03:59:42.000000,29.7
10/09/2020 04:01:42.000000,27.77
10/09/2020 04:03:42.000000,27.81
10/09/2020 04:05:42.000000,25.73
10/09/2020 04:07:42.000000,23.43
10/09/2020 04:09:42.000000,24.07
10/09/2020 04:11:42.000000,21.76
10/09/2020 04:13:42.000000,20.27
10/09/2020 04:15:42.000000,20.64
10/09/2020 04:17:42.000000,22.16
10/09/2020 04:19:42.000000,19.05
10/09/2020 04:21:42.000000,19.83
10/09/2020 04:23:42.000000,19.58
10/09/2020 04:25:42.000000,20.0
10/09/2020 04:27:42.000000,18.33
10/09/2020 04:29:42.000000,18.58
10/09/2020 04:31:42.000000,17.37
10/09/2020 04:33:42.000000,17.47
10/09/2020 04:35:42.000000,17.43
10/09/2020 04:37:42.000000,16.8
10/09/2020 04:39:42.000000,17.1
10/09/2020 04:41:42.000000,16.79
10/09/2020 04:43:42.000000,17.72
10/09/2020 04:45:42.000000,15.86
10/09/2020 04:47:42.000000,16.18
10/09/2020 04:49:42.000000,15.97
10/09/2020 04:51:42.000000,15.28
10/09/2020 04:55:42.000000,14.83
10/09/2020 04:57:42.000000,14.92
10/09/2020 04:59:42.000000,14.77
10/09/2020 05:01:42.000000,15.67
10/09/2020 05:03:42.000000,14.12
10/09/2020 05:05:42.000000,15.71
10/09/2020 05:07:42.000000,15.14
10/09/2020 05:11:42.000000,14.84
10/09/2020 05:15:42.000000,15.07
10/09/2020 05:17:42.000000,15.4
10/09/2020 05:19:42.000000,14.47
10/09/2020 05:21:42.000000,14.33
10/09/2020 05:23:42.000000,14.49
10/09/2020 05:25:42.000000,14.25
10/09/2020 05:27:42.000000,14.15
10/09/2020 05:29:42.000000,13.83
10/09/2020 05:31:42.000000,14.3
10/09/2020 05:33:42.000000,13.09
10/09/2020 05:35:42.000000,13.75
10/09/2020 05:37:42.000000,12.86
10/09/2020 05:39:42.000000,12.9
10/09/2020 05:41:42.000000,14.14
10/09/2020 05:43:42.000000,14.55
10/09/2020 05:45:42.000000,12.97
10/09/2020 05:47:42.000000,12.47
10/09/2020 05:51:42.000000,13.57
10/09/2020 05:53:42.000000,12.57
10/09/2020 05:55:42.000000,13.49
10/09/2020 05:57:42.000000,12.3
10/09/2020 05:59:42.000000,13.3
10/09/2020 06:01:42.000000,13.45
10/09/2020 06:03:42.000000,12.75
10/09/2020 06:05:42.000000,12.43
10/09/2020 06:07:42.000000,11.41
10/09/2020 06:09:42.000000,12.02
10/09/2020 06:11:42.000000,13.04
10/09/2020 06:13:42.000000,12.26
10/09/2020 06:15:42.000000,12.84
10/09/2020 06:17:42.000000,12.26
10/09/2020 06:19:42.000000,12.98
10/09/2020 06:21:42.000000,11.64
10/09/2020 06:23:42.000000,12.62
10/09/2020 06:25:42.000000,12.77
10/09/2020 06:27:42.000000,12.8
10/09/2020 06:29:42.000000,11.55
10/09/2020 06:31:42.000000,11.83
10/09/2020 06:33:42.000000,13.0
10/09/2020 06:35:42.000000,11.58
10/09/2020 06:37:42.000000,12.37
10/09/2020 06:39:42.000000,11.86
10/09/2020 06:41:42.000000,12.6
10/09/2020 06:43:42.000000,12.96
10/09/2020 06:45:42.000000,11.76
10/09/2020 06:47:42.000000,12.16
10/09/2020 06:49:42.000000,11.81
10/09/2020 06:53:42.000000,11.95
10/09/2020 06:55:42.000000,12.68
10/09/2020 06:57:42.000000,12.39
10/09/2020 06:59:42.000000,12.21
10/09/2020 07:01:42.000000,13.11
10/09/2020 07:03:42.000000,12.8
10/09/2020 07:05:42.000000,12.98
10/09/2020 07:07:42.000000,12.4
10/09/2020 07:09:42.000000,12.61
10/09/2020 07:11:42.000000,11.91
10/09/2020 07:13:42.000000,12.45
10/09/2020 07:15:42.000000,12.55
10/09/2020 07:17:42.000000,11.79
10/09/2020 07:19:42.000000,12.46
10/09/2020 07:21:42.000000,12.29
10/09/2020 07:23:42.000000,12.78
10/09/2020 07:25:42.000000,12.11
10/09/2020 07:27:42.000000,12.33
10/09/2020 07:29:42.000000,11.08
10/09/2020 07:31:42.000000,12.07
10/09/2020 07:33:42.000000,12.75
10/09/2020 07:35:42.000000,12.95
10/09/2020 07:37:42.000000,13.02
10/09/2020 07:39:42.000000,12.69
10/09/2020 07:41:42.000000,11.86
10/09/2020 07:43:42.000000,12.91
10/09/2020 07:45:42.000000,11.98
10/09/2020 07:47:42.000000,12.14
10/09/2020 07:49:42.000000,11.79
10/09/2020 07:51:42.000000,11.45
10/09/2020 07:53:42.000000,11.42
10/09/2020 07:55:42.000000,12.15
10/09/2020 07:57:42.000000,12.21
10/09/2020 07:59:42.000000,11.72
10/09/2020 08:01:42.000000,12.53
10/09/2020 08:03:42.000000,11.45
10/09/2020 08:05:42.000000,12.36
10/09/2020 08:07:42.000000,11.41
10/09/2020 08:09:42.000000,11.82
10/09/2020 08:11:42.000000,11.98
10/09/2020 08:13:42.000000,11.09
10/09/2020 08:15:42.000000,11.39
10/09/2020 08:17:42.000000,10.65
10/09/2020 08:19:42.000000,12.05
10/09/2020 08:21:42.000000,11.76
10/09/2020 08:23:42.000000,11.18
10/09/2020 08:25:42.000000,11.41
10/09/2020 08:27:42.000000,11.97
10/09/2020 08:29:42.000000,12.02
10/09/2020 08:31:42.000000,11.6
10/09/2020 08:33:42.000000,12.18
10/09/2020 08:35:42.000000,11.19
10/09/2020 08:37:42.000000,11.33
10/09/2020 08:39:42.000000,10.98
10/09/2020 08:41:42.000000,11.3
10/09/2020 08:43:42.000000,11.24
10/09/2020 08:45:42.000000,11.41
10/09/2020 08:47:42.000000,11.57
10/09/2020 08:49:42.000000,12.19
10/09/2020 08:51:42.000000,12.16
10/09/2020 08:53:42.000000,11.85
10/09/2020 08:55:42.000000,11.83
10/09/2020 08:57:42.000000,11.19
10/09/2020 08:59:42.000000,11.89
10/09/2020 09:01:42.000000,11.69
10/09/2020 09:03:42.000000,11.88
10/09/2020 09:05:42.000000,12.45
10/09/2020 09:07:42.000000,12.04
10/09/2020 09:09:42.000000,11.66
10/09/2020 09:11:42.000000,13.31
10/09/2020 09:13:42.000000,12.17
10/09/2020 09:15:42.000000,11.79
10/09/2020 09:17:42.000000,12.38
10/09/2020 09:19:42.000000,11.95
10/09/2020 09:21:42.000000,11.91
10/09/2020 09:23:42.000000,12.1
10/09/2020 09:25:42.000000,11.7
10/09/2020 09:27:42.000000,12.56
10/09/2020 09:29:42.000000,11.83
10/09/2020 09:31:42.000000,12.31
10/09/2020 09:33:42.000000,12.86
10/09/2020 09:35:42.000000,11.78
10/09/2020 09:37:42.000000,12.52
10/09/2020 09:39:42.000000,12.33
10/09/2020 09:41:42.000000,12.5
10/09/2020 09:43:42.000000,12.9
10/09/2020 09:45:42.000000,11.86
10/09/2020 09:47:42.000000,13.2
10/09/2020 09:49:42.000000,13.7
10/09/2020 09:51:42.000000,12.71
10/09/2020 09:53:42.000000,12.67
10/09/2020 09:55:42.000000,12.32
10/09/2020 09:57:42.000000,12.53
10/09/2020 09:59:42.000000,12.37
10/09/2020 10:01:42.000000,13.37
10/09/2020 10:03:42.000000,12.15
10/09/2020 10:05:42.000000,12.33
10/09/2020 10:07:42.000000,12.49
10/09/2020 10:09:42.000000,11.57
10/09/2020 10:11:42.000000,12.66
10/09/2020 10:13:42.000000,12.75
10/09/2020 10:15:42.000000,12.47
10/09/2020 10:17:42.000000,12.02
10/09/2020 10:19:42.000000,13.2
10/09/2020 10:21:42.000000,12.84
10/09/2020 10:23:42.000000,11.7
10/09/2020 10:25:42.000000,12.02
10/09/2020 10:27:42.000000,11.33
10/09/2020 10:29:42.000000,12.2
10/09/2020 10:31:42.000000,11.52
10/09/2020 10:33:42.000000,11.61
10/09/2020 10:35:42.000000,11.82
10/09/2020 10:37:42.000000,11.53
10/09/2020 10:39:42.000000,11.84
10/09/2020 10:41:42.000000,11.33
10/09/2020 10:43:42.000000,11.6
10/09/2020 10:45:42.000000,11.27
10/09/2020 10:47:42.000000,10.96
10/09/2020 10:49:42.000000,11.35
10/09/2020 10:51:42.000000,10.61
10/09/2020 10:53:42.000000,11.6
10/09/2020 10:55:42.000000,11.18
10/09/2020 10:57:42.000000,10.89
10/09/2020 10:59:42.000000,11.25
10/09/2020 11:01:42.000000,11.05
10/09/2020 11:03:42.000000,10.73
10/09/2020 11:05:42.000000,10.39
10/09/2020 11:07:42.000000,10.38
10/09/2020 11:09:42.000000,11.05
10/09/2020 11:11:42.000000,10.9
10/09/2020 11:13:42.000000,10.1
10/09/2020 11:15:42.000000,10.7
10/09/2020 11:17:42.000000,10.98
10/09/2020 11:19:42.000000,9.66
10/09/2020 11:21:42.000000,10.32
10/09/2020 11:23:42.000000,10.05
10/09/2020 11:25:42.000000,9.98
10/09/2020 11:27:42.000000,10.8
10/09/2020 11:29:42.000000,10.62
10/09/2020 11:31:42.000000,10.38
10/09/2020 11:33:42.000000,9.86
10/09/2020 11:35:42.000000,10.42
10/09/2020 11:37:42.000000,10.33
10/09/2020 11:39:42.000000,10.36
10/09/2020 11:41:42.000000,10.16
10/09/2020 11:43:44.000000,9.17
10/09/2020 11:45:42.000000,10.64
10/09/2020 11:47:42.000000,10.67
10/09/2020 11:49:42.000000,8.89
10/09/2020 11:51:42.000000,8.19
10/09/2020 11:53:42.000000,10.27
10/09/2020 11:55:42.000000,9.44
10/09/2020 11:57:42.000000,9.2
10/09/2020 11:59:42.000000,9.47
10/09/2020 12:01:42.000000,9.69
10/09/2020 12:03:42.000000,10.1
10/09/2020 12:05:42.000000,10.39
10/09/2020 12:07:42.000000,9.46
10/09/2020 12:09:42.000000,9.47
10/09/2020 12:11:42.000000,9.17
10/09/2020 12:13:42.000000,9.75
10/09/2020 12:15:42.000000,9.07
10/09/2020 12:17:42.000000,9.31
10/09/2020 12:19:42.000000,9.12
10/09/2020 12:21:42.000000,9.19
10/09/2020 12:23:42.000000,9.02
10/09/2020 12:25:42.000000,8.84
10/09/2020 12:27:42.000000,8.05
10/09/2020 12:29:42.000000,8.86
10/09/2020 12:31:42.000000,7.89
10/09/2020 12:33:42.000000,8.18
10/09/2020 12:35:42.000000,8.6
10/09/2020 12:37:42.000000,8.97
10/09/2020 12:39:42.000000,9.11
10/09/2020 12:41:42.000000,8.6
10/09/2020 12:43:42.000000,7.97
10/09/2020 12:45:42.000000,8.08
10/09/2020 12:47:42.000000,7.91
10/09/2020 12:49:42.000000,9.27
10/09/2020 12:51:42.000000,7.92
10/09/2020 12:53:42.000000,7.42
10/09/2020 12:55:42.000000,8.74
10/09/2020 12:57:42.000000,7.79
10/09/2020 12:59:42.000000,8.26
10/09/2020 13:01:42.000000,8.59
10/09/2020 13:03:42.000000,8.37
10/09/2020 13:05:42.000000,8.24
10/09/2020 13:07:42.000000,8.41
10/09/2020 13:09:42.000000,8.58
10/09/2020 13:11:42.000000,7.29
10/09/2020 13:13:42.000000,6.18
10/09/2020 13:15:42.000000,6.98
10/09/2020 13:17:42.000000,7.36
10/09/2020 13:19:42.000000,8.36
10/09/2020 13:21:42.000000,7.07
10/09/2020 13:23:42.000000,7.79
10/09/2020 13:25:42.000000,7.57
10/09/2020 13:27:42.000000,7.07
10/09/2020 13:29:42.000000,7.95
10/09/2020 13:31:42.000000,8.57
10/09/2020 13:33:42.000000,8.29
10/09/2020 13:35:42.000000,7.73
10/09/2020 13:37:42.000000,8.84
10/09/2020 13:39:42.000000,7.95
10/09/2020 13:41:42.000000,7.84
10/09/2020 13:43:42.000000,8.16
10/09/2020 13:45:42.000000,7.97
10/09/2020 13:47:42.000000,8.5
10/09/2020 13:49:42.000000,7.05
10/09/2020 13:51:42.000000,7.66
10/09/2020 13:53:42.000000,8.66
10/09/2020 13:55:42.000000,8.18
10/09/2020 13:57:42.000000,8.02
10/09/2020 14:01:42.000000,8.29
10/09/2020 14:03:42.000000,8.46
10/09/2020 14:05:42.000000,9.02
10/09/2020 14:07:42.000000,8.51
10/09/2020 14:09:42.000000,9.97
10/09/2020 14:11:42.000000,9.85
10/09/2020 14:13:42.000000,10.04
10/09/2020 14:15:42.000000,9.33
10/09/2020 14:17:42.000000,8.22
10/09/2020 14:19:42.000000,8.5
10/09/2020 14:21:42.000000,8.49
10/09/2020 14:23:42.000000,8.7
10/09/2020 14:25:42.000000,8.75
10/09/2020 14:27:42.000000,8.12
10/09/2020 14:29:42.000000,8.39
10/09/2020 14:33:42.000000,9.05
10/09/2020 14:35:42.000000,7.9
10/09/2020 14:37:42.000000,8.04
10/09/2020 14:39:42.000000,9.18
10/09/2020 14:41:42.000000,10.17
10/09/2020 14:43:42.000000,8.64
10/09/2020 14:45:42.000000,8.66
10/09/2020 14:47:42.000000,10.4
10/09/2020 14:51:42.000000,11.39
10/09/2020 14:53:42.000000,11.53
10/09/2020 14:55:42.000000,11.05
10/09/2020 14:57:42.000000,11.86
10/09/2020 14:59:42.000000,12.2
10/09/2020 15:01:42.000000,11.69
10/09/2020 15:03:42.000000,10.12
10/09/2020 15:05:42.000000,9.07
10/09/2020 15:07:42.000000,8.02
10/09/2020 15:09:42.000000,9.02
10/09/2020 15:11:42.000000,7.7
10/09/2020 15:13:42.000000,8.11
10/09/2020 15:15:42.000000,8.57
10/09/2020 15:17:42.000000,7.77
10/09/2020 15:19:42.000000,8.75
10/09/2020 15:21:42.000000,8.36
10/09/2020 15:23:42.000000,7.58
10/09/2020 15:25:42.000000,7.68
10/09/2020 15:29:42.000000,7.64
10/09/2020 15:31:42.000000,7.27
10/09/2020 15:33:42.000000,7.84
10/09/2020 15:35:42.000000,7.93
10/09/2020 15:37:42.000000,8.61
10/09/2020 15:39:42.000000,7.98
10/09/2020 15:43:42.000000,7.67
10/09/2020 15:45:42.000000,7.84
10/09/2020 15:47:42.000000,8.16
10/09/2020 15:49:42.000000,8.36
10/09/2020 15:51:43.000000,7.66
10/09/2020 15:53:42.000000,6.98
10/09/2020 15:55:42.000000,7.51
10/09/2020 15:57:42.000000,6.02
10/09/2020 15:59:42.000000,5.44
10/09/2020 16:01:42.000000,6.14
10/09/2020 16:03:42.000000,5.35
10/09/2020 16:05:42.000000,5.68
10/09/2020 16:07:42.000000,4.98
10/09/2020 16:09:42.000000,5.2
10/09/2020 16:11:42.000000,5.25
10/09/2020 16:13:42.000000,6.12
10/09/2020 16:15:42.000000,6.74
10/09/2020 16:17:42.000000,6.12
10/09/2020 16:19:42.000000,5.86
10/09/2020 16:21:42.000000,5.36
10/09/2020 16:23:42.000000,7.05
10/09/2020 16:25:42.000000,7.17
10/09/2020 16:27:42.000000,7.52
10/09/2020 16:29:42.000000,7.55
10/09/2020 16:31:42.000000,8.3
10/09/2020 16:33:42.000000,7.68
10/09/2020 16:35:42.000000,7.0
10/09/2020 16:37:42.000000,6.23
10/09/2020 16:39:42.000000,6.67
10/09/2020 16:41:42.000000,7.12
10/09/2020 16:43:42.000000,6.47
10/09/2020 16:45:42.000000,6.91
10/09/2020 16:47:42.000000,4.88
