InstrumentName, Wash Park West B
10/10/2020 12:54:04.000000,32.55
10/10/2020 12:56:04.000000,33.04
10/10/2020 12:58:04.000000,33.09
10/10/2020 13:00:04.000000,32.98
10/10/2020 13:02:04.000000,32.85
10/10/2020 13:04:04.000000,31.35
10/10/2020 13:06:04.000000,31.68
10/10/2020 13:08:04.000000,32.53
10/10/2020 13:10:04.000000,32.19
10/10/2020 13:12:04.000000,31.98
10/10/2020 13:14:04.000000,33.02
10/10/2020 13:16:04.000000,32.35
10/10/2020 13:18:04.000000,32.34
10/10/2020 13:20:04.000000,32.57
10/10/2020 13:22:04.000000,31.69
10/10/2020 13:24:04.000000,32.51
10/10/2020 13:26:04.000000,32.1
10/10/2020 13:28:04.000000,32.54
10/10/2020 13:30:04.000000,31.59
10/10/2020 13:32:04.000000,31.91
10/10/2020 13:34:04.000000,32.88
10/10/2020 13:36:04.000000,31.84
10/10/2020 13:38:04.000000,32.32
10/10/2020 13:40:04.000000,31.84
10/10/2020 13:42:04.000000,32.09
10/10/2020 13:44:04.000000,33.34
10/10/2020 13:46:04.000000,32.96
10/10/2020 13:50:04.000000,32.22
10/10/2020 13:52:04.000000,30.71
10/10/2020 13:54:04.000000,32.24
10/10/2020 13:56:04.000000,31.89
10/10/2020 13:58:04.000000,32.3
10/10/2020 14:00:04.000000,30.42
10/10/2020 14:02:04.000000,32.5
10/10/2020 14:04:04.000000,32.31
10/10/2020 14:06:04.000000,32.29
10/10/2020 14:08:04.000000,32.39
10/10/2020 14:10:04.000000,32.55
10/10/2020 14:12:04.000000,32.34
10/10/2020 14:16:04.000000,32.48
10/10/2020 14:18:04.000000,32.32
10/10/2020 14:20:04.000000,31.89
10/10/2020 14:22:04.000000,32.2
10/10/2020 14:24:04.000000,31.62
10/10/2020 14:26:04.000000,30.24
10/10/2020 14:28:04.000000,31.32
10/10/2020 14:32:04.000000,31.94
10/10/2020 14:34:04.000000,31.18
10/10/2020 14:36:04.000000,32.34
10/10/2020 14:38:04.000000,32.06
10/10/2020 14:40:04.000000,31.91
10/10/2020 14:42:04.000000,31.84
10/10/2020 14:44:04.000000,31.88
10/10/2020 14:46:04.000000,31.67
10/10/2020 14:48:04.000000,30.82
10/10/2020 14:50:04.000000,31.29
10/10/2020 14:52:04.000000,31.3
10/10/2020 14:54:04.000000,30.77
10/10/2020 14:58:04.000000,30.86
10/10/2020 15:00:04.000000,30.93
10/10/2020 15:02:04.000000,31.21
10/10/2020 15:04:04.000000,30.93
10/10/2020 15:08:04.000000,31.17
10/10/2020 15:10:04.000000,29.88
10/10/2020 15:12:04.000000,29.89
10/10/2020 15:14:04.000000,30.67
10/10/2020 15:16:04.000000,30.32
10/10/2020 15:18:04.000000,30.68
10/10/2020 15:22:04.000000,28.61
10/10/2020 15:24:04.000000,29.83
10/10/2020 15:26:04.000000,29.35
10/10/2020 15:28:04.000000,29.21
10/10/2020 15:30:06.000000,30.65
10/10/2020 15:32:04.000000,30.32
10/10/2020 15:34:04.000000,29.63
10/10/2020 15:36:04.000000,31.05
10/10/2020 15:38:04.000000,29.77
10/10/2020 15:40:04.000000,30.77
10/10/2020 15:42:04.000000,29.28
10/10/2020 15:44:04.000000,30.21
10/10/2020 15:46:04.000000,29.25
10/10/2020 15:48:04.000000,30.11
10/10/2020 15:50:04.000000,30.21
10/10/2020 15:52:04.000000,29.66
10/10/2020 15:54:04.000000,30.09
10/10/2020 15:56:04.000000,29.27
10/10/2020 15:58:04.000000,29.53
10/10/2020 16:00:05.000000,29.03
10/10/2020 16:02:04.000000,27.93
10/10/2020 16:04:04.000000,26.75
10/10/2020 16:06:04.000000,27.15
10/10/2020 16:08:04.000000,27.95
10/10/2020 16:10:04.000000,28.04
10/10/2020 16:12:04.000000,26.18
10/10/2020 16:14:04.000000,25.79
10/10/2020 16:16:04.000000,26.88
10/10/2020 16:18:04.000000,26.9
10/10/2020 16:20:04.000000,27.02
10/10/2020 16:22:04.000000,25.47
10/10/2020 16:24:04.000000,26.78
10/10/2020 16:26:04.000000,26.0
10/10/2020 16:28:04.000000,26.8
10/10/2020 16:30:06.000000,26.27
10/10/2020 16:32:04.000000,24.29
10/10/2020 16:34:04.000000,25.16
10/10/2020 16:36:04.000000,24.66
10/10/2020 16:38:04.000000,26.75
10/10/2020 16:40:04.000000,24.49
10/10/2020 16:44:04.000000,27.86
10/10/2020 16:46:04.000000,26.78
10/10/2020 16:50:04.000000,28.39
10/10/2020 16:52:04.000000,26.72
10/10/2020 16:54:04.000000,27.11
10/10/2020 16:56:04.000000,28.41
10/10/2020 16:58:04.000000,28.41
10/10/2020 17:02:04.000000,28.67
10/10/2020 17:04:04.000000,28.63
10/10/2020 17:06:04.000000,28.24
10/10/2020 17:08:04.000000,26.82
10/10/2020 17:10:04.000000,25.98
10/10/2020 17:12:04.000000,25.95
10/10/2020 17:14:04.000000,28.86
10/10/2020 17:16:04.000000,28.52
10/10/2020 17:18:04.000000,27.86
10/10/2020 17:20:04.000000,28.74
10/10/2020 17:22:04.000000,29.21
10/10/2020 17:24:04.000000,27.08
10/10/2020 17:26:04.000000,28.51
10/10/2020 17:28:04.000000,28.25
10/10/2020 17:30:04.000000,27.45
10/10/2020 17:32:04.000000,27.88
10/10/2020 17:34:04.000000,27.09
10/10/2020 17:36:04.000000,27.64
10/10/2020 17:38:04.000000,27.07
10/10/2020 17:40:04.000000,27.89
10/10/2020 17:42:04.000000,27.95
10/10/2020 17:44:04.000000,27.67
10/10/2020 17:46:04.000000,26.71
10/10/2020 17:48:04.000000,26.8
10/10/2020 17:50:04.000000,27.3
10/10/2020 17:52:04.000000,26.23
10/10/2020 17:54:04.000000,26.37
10/10/2020 17:56:04.000000,25.12
10/10/2020 17:58:04.000000,23.43
10/10/2020 18:00:04.000000,24.91
10/10/2020 18:02:04.000000,24.94
10/10/2020 18:04:04.000000,25.77
10/10/2020 18:06:04.000000,25.84
10/10/2020 18:08:04.000000,24.84
10/10/2020 18:10:04.000000,24.83
10/10/2020 18:14:04.000000,25.29
10/10/2020 18:16:04.000000,26.18
10/10/2020 18:18:04.000000,28.24
10/10/2020 18:22:04.000000,25.38
10/10/2020 18:24:04.000000,24.61
10/10/2020 18:26:04.000000,25.91
10/10/2020 18:28:04.000000,25.19
10/10/2020 18:30:04.000000,25.84
10/10/2020 18:32:04.000000,24.74
10/10/2020 18:34:04.000000,25.34
10/10/2020 18:36:04.000000,23.94
10/10/2020 18:38:04.000000,26.0
10/10/2020 18:40:04.000000,25.62
10/10/2020 18:42:04.000000,25.09
10/10/2020 18:44:04.000000,24.16
10/10/2020 18:46:04.000000,24.29
10/10/2020 18:48:04.000000,23.4
10/10/2020 18:50:04.000000,24.41
10/10/2020 18:52:04.000000,26.18
10/10/2020 18:54:04.000000,25.47
10/10/2020 18:56:04.000000,23.93
10/10/2020 18:58:04.000000,24.93
10/10/2020 19:00:04.000000,24.77
10/10/2020 19:02:04.000000,23.43
10/10/2020 19:04:04.000000,25.5
10/10/2020 19:06:04.000000,24.8
10/10/2020 19:08:04.000000,24.34
10/10/2020 19:10:04.000000,24.53
10/10/2020 19:12:04.000000,25.07
10/10/2020 19:14:04.000000,25.71
10/10/2020 19:16:04.000000,25.71
10/10/2020 19:18:04.000000,24.79
10/10/2020 19:20:04.000000,25.34
10/10/2020 19:22:04.000000,23.81
10/10/2020 19:24:04.000000,25.05
10/10/2020 19:26:04.000000,23.84
10/10/2020 19:28:04.000000,25.79
10/10/2020 19:30:06.000000,25.73
10/10/2020 19:32:04.000000,25.86
10/10/2020 19:34:04.000000,26.05
10/10/2020 19:36:04.000000,23.82
10/10/2020 19:38:04.000000,24.2
10/10/2020 19:40:04.000000,25.53
10/10/2020 19:42:04.000000,24.0
10/10/2020 19:44:04.000000,24.48
10/10/2020 19:46:04.000000,24.7
10/10/2020 19:48:04.000000,25.53
10/10/2020 19:50:06.000000,25.76
10/10/2020 19:52:04.000000,26.27
10/10/2020 19:54:04.000000,24.35
10/10/2020 19:56:04.000000,26.11
10/10/2020 19:58:04.000000,26.16
10/10/2020 20:00:05.000000,27.35
10/10/2020 20:02:04.000000,26.32
10/10/2020 20:04:04.000000,23.53
10/10/2020 20:06:04.000000,26.33
10/10/2020 20:08:04.000000,26.74
10/10/2020 20:12:04.000000,25.09
10/10/2020 20:14:04.000000,24.95
10/10/2020 20:16:04.000000,26.74
10/10/2020 20:18:04.000000,25.82
10/10/2020 20:20:04.000000,27.13
10/10/2020 20:22:05.000000,24.95
10/10/2020 20:26:04.000000,24.57
10/10/2020 20:28:04.000000,24.4
10/10/2020 20:30:04.000000,24.81
10/10/2020 20:34:04.000000,25.1
10/10/2020 20:36:05.000000,26.84
10/10/2020 20:38:04.000000,26.34
10/10/2020 20:42:04.000000,25.77
10/10/2020 20:44:04.000000,25.43
10/10/2020 20:46:04.000000,25.03
10/10/2020 20:48:04.000000,25.64
10/10/2020 20:50:04.000000,26.27
10/10/2020 20:52:04.000000,27.07
10/10/2020 20:54:04.000000,26.52
10/10/2020 20:56:04.000000,26.95
10/10/2020 20:58:04.000000,27.12
10/10/2020 21:00:07.000000,25.47
10/10/2020 21:02:04.000000,25.54
10/10/2020 21:04:04.000000,26.54
10/10/2020 21:06:04.000000,25.53
10/10/2020 21:08:04.000000,25.56
10/10/2020 21:10:04.000000,24.61
10/10/2020 21:12:04.000000,24.86
10/10/2020 21:14:04.000000,25.47
10/10/2020 21:16:04.000000,24.79
10/10/2020 21:18:04.000000,24.63
10/10/2020 21:20:06.000000,22.98
10/10/2020 21:22:04.000000,23.4
10/10/2020 21:24:04.000000,24.71
10/10/2020 21:26:04.000000,25.76
10/10/2020 21:28:04.000000,24.73
10/10/2020 21:32:05.000000,24.22
10/10/2020 21:34:04.000000,25.7
10/10/2020 21:36:04.000000,24.8
10/10/2020 21:38:04.000000,24.34
10/10/2020 21:40:04.000000,24.24
10/10/2020 21:42:04.000000,24.18
10/10/2020 21:44:04.000000,24.12
10/10/2020 21:46:04.000000,23.86
10/10/2020 21:48:04.000000,23.18
10/10/2020 21:50:04.000000,23.84
10/10/2020 21:52:04.000000,25.46
10/10/2020 21:54:04.000000,24.26
10/10/2020 21:56:04.000000,21.59
10/10/2020 21:58:04.000000,22.26
10/10/2020 22:00:09.000000,22.25
10/10/2020 22:02:04.000000,24.2
10/10/2020 22:06:04.000000,24.64
10/10/2020 22:08:04.000000,26.2
10/10/2020 22:10:04.000000,25.09
10/10/2020 22:12:04.000000,25.42
10/10/2020 22:14:04.000000,25.74
10/10/2020 22:16:04.000000,26.45
10/10/2020 22:18:04.000000,24.3
10/10/2020 22:20:04.000000,25.7
10/10/2020 22:22:04.000000,26.55
10/10/2020 22:26:04.000000,25.38
10/10/2020 22:28:04.000000,27.61
10/10/2020 22:30:05.000000,27.28
10/10/2020 22:34:04.000000,25.49
10/10/2020 22:36:04.000000,26.37
10/10/2020 22:38:04.000000,25.74
10/10/2020 22:42:04.000000,27.93
10/10/2020 22:44:04.000000,26.8
10/10/2020 22:46:04.000000,26.77
10/10/2020 22:48:04.000000,27.22
10/10/2020 22:50:05.000000,26.89
10/10/2020 22:52:04.000000,25.2
10/10/2020 22:54:04.000000,25.93
10/10/2020 22:56:04.000000,26.56
10/10/2020 22:58:04.000000,28.31
10/10/2020 23:00:09.000000,27.36
10/10/2020 23:04:04.000000,28.3
10/10/2020 23:06:04.000000,28.47
10/10/2020 23:08:04.000000,25.79
10/10/2020 23:10:04.000000,26.93
10/10/2020 23:12:04.000000,26.47
10/10/2020 23:14:04.000000,29.61
10/10/2020 23:16:04.000000,27.11
10/10/2020 23:18:04.000000,26.81
10/10/2020 23:20:06.000000,28.44
10/10/2020 23:22:04.000000,26.2
10/10/2020 23:24:04.000000,26.84
10/10/2020 23:26:04.000000,26.67
10/10/2020 23:28:04.000000,27.71
10/10/2020 23:32:05.000000,26.75
10/10/2020 23:34:04.000000,27.46
10/10/2020 23:36:04.000000,26.12
10/10/2020 23:38:04.000000,27.57
10/10/2020 23:40:06.000000,29.62
10/10/2020 23:44:04.000000,29.51
10/10/2020 23:46:04.000000,26.21
10/10/2020 23:48:04.000000,29.38
10/10/2020 23:50:04.000000,28.63
10/10/2020 23:52:04.000000,28.3
10/10/2020 23:56:04.000000,27.4
10/10/2020 23:58:04.000000,27.81
10/11/2020 00:00:05.000000,27.74
10/11/2020 00:02:04.000000,29.32
10/11/2020 00:06:04.000000,28.86
10/11/2020 00:08:04.000000,29.18
10/11/2020 00:10:05.000000,27.47
10/11/2020 00:12:04.000000,28.86
10/11/2020 00:14:05.000000,27.95
10/11/2020 00:16:04.000000,29.34
10/11/2020 00:18:05.000000,28.38
10/11/2020 00:22:04.000000,28.61
10/11/2020 00:24:04.000000,28.21
10/11/2020 00:26:04.000000,28.35
10/11/2020 00:28:04.000000,28.51
10/11/2020 00:32:05.000000,29.12
10/11/2020 00:34:05.000000,28.55
10/11/2020 00:38:04.000000,29.69
10/11/2020 00:42:05.000000,28.93
10/11/2020 00:44:04.000000,30.56
10/11/2020 00:48:05.000000,29.98
10/11/2020 00:50:04.000000,29.75
10/11/2020 00:52:04.000000,30.07
10/11/2020 00:54:05.000000,29.21
10/11/2020 00:58:04.000000,29.95
10/11/2020 01:00:05.000000,28.77
10/11/2020 01:02:04.000000,28.98
10/11/2020 01:04:05.000000,29.32
10/11/2020 01:08:05.000000,29.33
10/11/2020 01:10:05.000000,31.32
10/11/2020 01:12:05.000000,31.68
10/11/2020 01:14:05.000000,32.42
10/11/2020 01:16:05.000000,34.59
10/11/2020 01:20:05.000000,33.3
10/11/2020 01:22:05.000000,33.09
10/11/2020 01:24:05.000000,32.24
10/11/2020 01:28:05.000000,33.47
10/11/2020 01:30:05.000000,32.76
10/11/2020 01:32:05.000000,31.39
10/11/2020 01:34:05.000000,32.44
10/11/2020 01:38:05.000000,33.44
10/11/2020 01:40:05.000000,33.11
10/11/2020 01:42:05.000000,34.05
10/11/2020 01:44:05.000000,34.02
10/11/2020 01:48:05.000000,33.77
10/11/2020 01:50:06.000000,34.0
10/11/2020 01:52:05.000000,35.71
10/11/2020 01:54:05.000000,35.16
10/11/2020 01:56:05.000000,34.21
10/11/2020 02:00:05.000000,34.87
10/11/2020 02:02:05.000000,34.97
10/11/2020 02:04:05.000000,34.0
10/11/2020 02:06:05.000000,34.78
10/11/2020 02:10:05.000000,35.37
10/11/2020 02:12:05.000000,34.77
10/11/2020 02:14:05.000000,35.79
10/11/2020 02:18:05.000000,34.31
10/11/2020 02:20:05.000000,34.23
10/11/2020 02:24:05.000000,35.43
10/11/2020 02:28:05.000000,36.48
10/11/2020 02:30:05.000000,36.64
10/11/2020 02:34:05.000000,35.55
10/11/2020 02:38:05.000000,34.19
10/11/2020 02:40:05.000000,35.42
10/11/2020 02:42:05.000000,34.71
10/11/2020 02:44:05.000000,35.02
10/11/2020 02:46:05.000000,35.62
10/11/2020 02:48:05.000000,33.48
10/11/2020 02:50:05.000000,34.44
10/11/2020 02:52:05.000000,35.11
10/11/2020 02:54:05.000000,34.49
10/11/2020 02:56:05.000000,33.93
10/11/2020 02:58:05.000000,34.39
10/11/2020 03:00:05.000000,34.34
10/11/2020 03:02:05.000000,35.02
10/11/2020 03:06:05.000000,33.81
10/11/2020 03:08:05.000000,34.55
10/11/2020 03:12:05.000000,34.16
10/11/2020 03:16:05.000000,34.14
10/11/2020 03:20:05.000000,34.04
10/11/2020 03:22:05.000000,34.55
10/11/2020 03:24:05.000000,34.3
10/11/2020 03:26:05.000000,33.47
10/11/2020 03:28:05.000000,33.86
10/11/2020 03:30:05.000000,35.75
10/11/2020 03:34:05.000000,36.39
10/11/2020 03:36:05.000000,34.63
10/11/2020 03:38:05.000000,35.62
10/11/2020 03:40:05.000000,36.35
10/11/2020 03:42:05.000000,34.66
10/11/2020 03:46:05.000000,35.69
10/11/2020 03:50:05.000000,35.29
10/11/2020 03:52:05.000000,35.44
10/11/2020 03:54:05.000000,36.36
10/11/2020 03:58:05.000000,36.26
10/11/2020 04:00:05.000000,36.21
10/11/2020 04:02:05.000000,35.78
10/11/2020 04:06:05.000000,36.59
10/11/2020 04:08:05.000000,37.46
10/11/2020 04:10:05.000000,37.19
10/11/2020 04:12:05.000000,36.5
10/11/2020 04:14:05.000000,37.46
10/11/2020 04:18:05.000000,37.96
10/11/2020 04:20:05.000000,36.88
10/11/2020 04:22:05.000000,38.0
10/11/2020 04:24:05.000000,37.87
10/11/2020 04:26:05.000000,37.9
10/11/2020 04:30:05.000000,38.16
10/11/2020 04:32:05.000000,36.67
10/11/2020 04:36:05.000000,36.32
10/11/2020 04:38:05.000000,37.36
10/11/2020 04:40:05.000000,36.87
10/11/2020 04:44:05.000000,34.8
10/11/2020 04:46:05.000000,34.33
10/11/2020 04:48:05.000000,33.65
10/11/2020 04:50:05.000000,32.96
10/11/2020 04:52:05.000000,33.27
10/11/2020 04:56:05.000000,31.32
10/11/2020 04:58:05.000000,32.59
10/11/2020 05:00:05.000000,31.78
10/11/2020 05:02:05.000000,33.55
10/11/2020 05:06:05.000000,32.64
10/11/2020 05:08:05.000000,31.4
10/11/2020 05:10:05.000000,32.53
10/11/2020 05:12:05.000000,33.07
10/11/2020 05:14:05.000000,32.48
10/11/2020 05:18:05.000000,31.21
10/11/2020 05:20:05.000000,30.72
10/11/2020 05:24:05.000000,30.72
10/11/2020 05:28:05.000000,31.22
10/11/2020 05:30:05.000000,29.8
10/11/2020 05:32:05.000000,29.76
10/11/2020 05:36:05.000000,31.39
10/11/2020 05:40:05.000000,30.48
10/11/2020 05:42:05.000000,31.96
10/11/2020 05:46:05.000000,29.52
10/11/2020 05:50:05.000000,29.26
10/11/2020 05:52:05.000000,30.32
10/11/2020 05:54:05.000000,29.33
10/11/2020 05:58:05.000000,28.04
10/11/2020 06:00:07.000000,29.54
10/11/2020 06:02:05.000000,28.14
10/11/2020 06:06:05.000000,30.11
10/11/2020 06:10:05.000000,29.59
10/11/2020 06:12:05.000000,28.88
10/11/2020 06:14:05.000000,28.95
10/11/2020 06:16:05.000000,29.54
10/11/2020 06:20:05.000000,28.75
10/11/2020 06:22:05.000000,29.13
10/11/2020 06:26:05.000000,28.26
10/11/2020 06:28:05.000000,28.81
10/11/2020 06:30:07.000000,28.0
10/11/2020 06:32:05.000000,27.49
10/11/2020 06:34:05.000000,27.72
10/11/2020 06:36:05.000000,28.89
10/11/2020 06:40:08.000000,28.41
10/11/2020 06:42:05.000000,28.71
10/11/2020 06:44:05.000000,27.53
10/11/2020 06:48:05.000000,27.2
10/11/2020 06:50:05.000000,25.66
10/11/2020 06:52:05.000000,28.02
10/11/2020 06:54:05.000000,27.57
10/11/2020 06:56:05.000000,28.41
10/11/2020 06:58:05.000000,30.42
10/11/2020 07:02:05.000000,26.0
10/11/2020 07:04:05.000000,26.49
10/11/2020 07:06:05.000000,27.02
10/11/2020 07:08:05.000000,24.78
10/11/2020 07:10:05.000000,25.05
10/11/2020 07:12:05.000000,24.65
10/11/2020 07:16:05.000000,24.29
10/11/2020 07:18:05.000000,24.59
10/11/2020 07:20:05.000000,21.74
10/11/2020 07:22:05.000000,23.93
10/11/2020 07:24:05.000000,24.23
10/11/2020 07:26:05.000000,23.81
10/11/2020 07:30:05.000000,20.85
10/11/2020 07:32:05.000000,20.32
10/11/2020 07:36:05.000000,20.4
10/11/2020 07:38:06.000000,18.39
10/11/2020 07:40:05.000000,18.6
10/11/2020 07:42:05.000000,18.83
10/11/2020 07:44:05.000000,19.49
10/11/2020 07:46:05.000000,20.04
10/11/2020 07:50:05.000000,18.63
10/11/2020 07:54:05.000000,19.54
10/11/2020 07:58:05.000000,19.29
10/11/2020 08:02:05.000000,17.89
10/11/2020 08:04:05.000000,19.18
10/11/2020 08:06:05.000000,17.93
10/11/2020 08:08:05.000000,18.78
10/11/2020 08:10:05.000000,18.74
10/11/2020 08:14:05.000000,18.19
10/11/2020 08:16:05.000000,16.54
10/11/2020 08:18:05.000000,17.33
10/11/2020 08:20:07.000000,16.46
10/11/2020 08:24:05.000000,15.19
10/11/2020 08:26:05.000000,15.53
10/11/2020 08:30:05.000000,16.2
10/11/2020 08:34:05.000000,15.9
10/11/2020 08:36:06.000000,16.04
10/11/2020 08:38:05.000000,15.4
10/11/2020 08:40:05.000000,17.16
10/11/2020 08:42:05.000000,15.19
10/11/2020 08:44:05.000000,14.97
10/11/2020 08:48:05.000000,14.24
10/11/2020 08:52:05.000000,13.47
10/11/2020 08:54:05.000000,13.69
10/11/2020 08:56:05.000000,13.47
10/11/2020 09:00:11.000000,13.29
10/11/2020 09:04:05.000000,14.49
10/11/2020 09:06:05.000000,13.02
10/11/2020 09:10:05.000000,14.67
10/11/2020 09:14:05.000000,12.86
10/11/2020 09:18:05.000000,14.84
10/11/2020 09:22:05.000000,13.43
10/11/2020 09:24:05.000000,13.26
10/11/2020 09:28:05.000000,12.38
10/11/2020 09:30:05.000000,10.25
10/11/2020 09:32:06.000000,9.61
10/11/2020 09:34:05.000000,8.66
10/11/2020 09:38:05.000000,9.58
10/11/2020 09:42:05.000000,9.95
10/11/2020 09:44:05.000000,9.11
10/11/2020 09:48:05.000000,8.98
10/11/2020 09:50:05.000000,9.14
10/11/2020 09:52:06.000000,9.67
10/11/2020 09:56:05.000000,8.45
10/11/2020 10:00:06.000000,7.52
10/11/2020 10:02:05.000000,8.35
10/11/2020 10:04:05.000000,7.82
10/11/2020 10:06:05.000000,8.1
10/11/2020 10:08:05.000000,7.63
10/11/2020 10:10:05.000000,8.05
10/11/2020 10:14:05.000000,7.9
10/11/2020 10:18:05.000000,8.45
10/11/2020 10:20:05.000000,7.36
10/11/2020 10:22:05.000000,7.28
10/11/2020 10:26:05.000000,7.83
10/11/2020 10:28:05.000000,7.15
10/11/2020 10:30:06.000000,7.76
10/11/2020 10:32:06.000000,7.31
10/11/2020 10:36:06.000000,6.93
10/11/2020 10:38:05.000000,7.55
10/11/2020 10:40:05.000000,6.72
10/11/2020 10:42:05.000000,6.49
10/11/2020 10:46:05.000000,7.42
10/11/2020 10:48:05.000000,6.84
10/11/2020 10:50:05.000000,6.78
10/11/2020 10:54:05.000000,6.7
10/11/2020 10:56:05.000000,6.11
10/11/2020 11:00:05.000000,6.42
10/11/2020 11:02:05.000000,6.75
10/11/2020 11:04:05.000000,7.29
10/11/2020 11:06:06.000000,7.51
10/11/2020 11:10:05.000000,6.54
10/11/2020 11:12:05.000000,6.91
10/11/2020 11:14:05.000000,6.79
10/11/2020 11:18:05.000000,5.19
10/11/2020 11:20:05.000000,5.86
10/11/2020 11:24:05.000000,4.77
10/11/2020 11:26:05.000000,4.91
10/11/2020 11:30:07.000000,5.46
10/11/2020 11:34:05.000000,4.5
10/11/2020 11:36:05.000000,4.78
10/11/2020 11:38:05.000000,4.68
10/11/2020 11:40:05.000000,4.55
10/11/2020 11:42:05.000000,4.98
10/11/2020 11:44:05.000000,4.18
10/11/2020 11:46:05.000000,4.14
10/11/2020 11:50:05.000000,4.66
10/11/2020 11:52:05.000000,3.44
10/11/2020 11:54:05.000000,3.36
10/11/2020 11:56:05.000000,3.33
10/11/2020 11:58:05.000000,3.29
10/11/2020 12:00:08.000000,3.53
10/11/2020 12:02:05.000000,3.43
10/11/2020 12:06:05.000000,3.23
10/11/2020 12:08:05.000000,3.15
10/11/2020 12:10:05.000000,3.12
10/11/2020 12:12:05.000000,3.45
10/11/2020 12:14:07.000000,2.74
10/11/2020 12:16:05.000000,2.93
10/11/2020 12:20:05.000000,3.14
10/11/2020 12:22:05.000000,2.45
10/11/2020 12:24:05.000000,2.86
10/11/2020 12:26:05.000000,2.68
10/11/2020 12:28:06.000000,3.4
10/11/2020 12:30:05.000000,2.74
10/11/2020 12:32:06.000000,2.95
10/11/2020 12:34:05.000000,2.79
10/11/2020 12:36:05.000000,3.11
10/11/2020 12:38:05.000000,2.62
10/11/2020 12:40:06.000000,2.54
10/11/2020 12:42:05.000000,1.7
10/11/2020 12:44:05.000000,2.46
10/11/2020 12:46:05.000000,3.52
10/11/2020 12:48:05.000000,2.72
10/11/2020 12:50:07.000000,2.32
10/11/2020 12:54:05.000000,2.88
10/11/2020 12:56:05.000000,2.54
10/11/2020 13:00:06.000000,2.68
10/11/2020 13:02:06.000000,2.34
10/11/2020 13:04:05.000000,2.86
10/11/2020 13:06:05.000000,2.07
10/11/2020 13:08:05.000000,2.96
10/11/2020 13:10:09.000000,1.89
10/11/2020 13:12:05.000000,2.16
10/11/2020 13:14:05.000000,2.97
10/11/2020 13:16:05.000000,2.51
10/11/2020 13:20:10.000000,2.3
10/11/2020 13:22:05.000000,2.57
10/11/2020 13:24:06.000000,2.33
10/11/2020 13:26:06.000000,2.39
10/11/2020 13:30:06.000000,2.39
10/11/2020 13:32:06.000000,2.88
10/11/2020 13:34:05.000000,2.59
10/11/2020 13:36:06.000000,2.04
10/11/2020 13:38:05.000000,2.49
10/11/2020 13:40:05.000000,2.8
10/11/2020 13:42:06.000000,1.88
10/11/2020 13:44:06.000000,2.75
10/11/2020 13:46:06.000000,2.12
10/11/2020 13:50:06.000000,2.7
10/11/2020 13:54:06.000000,2.52
10/11/2020 13:56:05.000000,2.43
10/11/2020 13:58:05.000000,2.43
10/11/2020 14:02:05.000000,2.16
10/11/2020 14:04:05.000000,2.46
10/11/2020 14:06:05.000000,2.42
10/11/2020 14:08:06.000000,2.58
10/11/2020 14:10:06.000000,2.05
10/11/2020 14:12:06.000000,2.02
10/11/2020 14:14:05.000000,2.88
10/11/2020 14:16:05.000000,2.82
10/11/2020 14:18:06.000000,2.3
10/11/2020 14:20:11.000000,2.42
10/11/2020 14:22:06.000000,3.29
10/11/2020 14:24:06.000000,2.74
10/11/2020 14:26:06.000000,2.95
10/11/2020 14:28:06.000000,3.34
10/11/2020 14:30:11.000000,2.52
10/11/2020 14:32:06.000000,2.48
10/11/2020 14:34:06.000000,2.37
10/11/2020 14:36:06.000000,2.61
10/11/2020 14:40:06.000000,3.08
10/11/2020 14:42:06.000000,2.61
10/11/2020 14:44:06.000000,2.11
10/11/2020 14:46:06.000000,3.17
10/11/2020 14:50:06.000000,2.0
10/11/2020 14:52:06.000000,1.82
10/11/2020 14:56:06.000000,2.12
10/11/2020 14:58:06.000000,1.43
10/11/2020 15:00:16.000000,1.54
10/11/2020 15:02:06.000000,1.46
10/11/2020 15:04:06.000000,2.15
10/11/2020 15:06:06.000000,1.4
10/11/2020 15:10:06.000000,1.14
10/11/2020 15:14:06.000000,2.27
10/11/2020 15:16:06.000000,1.95
10/11/2020 15:18:06.000000,1.95
10/11/2020 15:20:06.000000,1.88
10/11/2020 15:22:06.000000,1.79
10/11/2020 15:26:06.000000,1.42
10/11/2020 15:30:06.000000,1.47
10/11/2020 15:32:06.000000,1.7
10/11/2020 15:34:06.000000,1.5
10/11/2020 15:36:06.000000,2.86
10/11/2020 15:38:06.000000,2.62
10/11/2020 15:40:06.000000,2.4
10/11/2020 15:42:06.000000,1.89
10/11/2020 15:44:06.000000,2.04
10/11/2020 15:46:06.000000,2.0
10/11/2020 15:50:06.000000,2.91
