InstrumentName, West Denver PA-II B
06/19/2020 23:44:00.000000,4.58
06/19/2020 23:46:00.000000,4.74
06/19/2020 23:48:00.000000,4.85
06/19/2020 23:50:00.000000,4.98
06/19/2020 23:52:00.000000,5.14
06/19/2020 23:54:00.000000,6.19
06/19/2020 23:58:00.000000,5.22
06/20/2020 00:00:00.000000,4.93
06/20/2020 00:02:00.000000,5.45
06/20/2020 00:04:00.000000,5.5
06/20/2020 00:06:00.000000,5.38
06/20/2020 00:08:00.000000,5.51
06/20/2020 00:10:00.000000,4.56
06/20/2020 00:12:00.000000,5.26
06/20/2020 00:14:00.000000,5.27
06/20/2020 00:16:00.000000,7.83
06/20/2020 00:18:00.000000,7.04
06/20/2020 00:20:00.000000,5.0
06/20/2020 00:22:00.000000,4.3
06/20/2020 00:24:00.000000,4.43
06/20/2020 00:26:00.000000,4.18
06/20/2020 00:28:00.000000,4.14
06/20/2020 00:30:00.000000,4.29
06/20/2020 00:32:00.000000,4.1
06/20/2020 00:34:00.000000,4.26
06/20/2020 00:36:00.000000,4.52
06/20/2020 00:38:00.000000,4.86
06/20/2020 00:40:01.000000,5.83
06/20/2020 00:42:00.000000,5.14
06/20/2020 00:44:00.000000,5.25
06/20/2020 00:46:00.000000,6.1
06/20/2020 00:50:00.000000,4.8
06/20/2020 00:52:00.000000,4.88
06/20/2020 00:54:00.000000,4.42
06/20/2020 00:56:00.000000,5.07
06/20/2020 00:58:00.000000,5.22
06/20/2020 01:00:00.000000,5.05
06/20/2020 01:02:00.000000,4.49
06/20/2020 01:04:00.000000,5.3
06/20/2020 01:06:00.000000,4.27
06/20/2020 01:08:00.000000,5.2
06/20/2020 01:10:00.000000,5.7
06/20/2020 01:12:00.000000,4.83
06/20/2020 01:14:00.000000,5.39
06/20/2020 01:16:00.000000,5.64
06/20/2020 01:18:00.000000,5.02
06/20/2020 01:20:00.000000,4.89
06/20/2020 01:22:00.000000,4.81
06/20/2020 01:24:00.000000,4.62
06/20/2020 01:26:00.000000,5.59
06/20/2020 01:28:00.000000,5.32
06/20/2020 01:30:00.000000,5.53
06/20/2020 01:32:00.000000,5.07
06/20/2020 01:34:00.000000,5.26
06/20/2020 01:36:00.000000,5.7
06/20/2020 01:38:00.000000,5.38
06/20/2020 01:40:00.000000,4.79
06/20/2020 01:42:00.000000,5.19
06/20/2020 01:44:00.000000,5.32
06/20/2020 01:46:00.000000,4.82
06/20/2020 01:48:00.000000,5.54
06/20/2020 01:50:00.000000,4.98
06/20/2020 01:52:00.000000,4.86
06/20/2020 01:54:00.000000,5.34
06/20/2020 01:56:00.000000,5.71
06/20/2020 01:58:00.000000,5.68
06/20/2020 02:00:00.000000,5.49
06/20/2020 02:02:00.000000,5.91
06/20/2020 02:04:00.000000,5.47
06/20/2020 02:06:00.000000,5.81
06/20/2020 02:08:03.000000,6.19
06/20/2020 02:10:00.000000,6.18
06/20/2020 02:12:00.000000,5.75
06/20/2020 02:14:00.000000,5.58
06/20/2020 02:16:00.000000,5.83
06/20/2020 02:18:00.000000,6.16
06/20/2020 02:20:00.000000,7.84
06/20/2020 02:22:00.000000,8.23
06/20/2020 02:24:00.000000,12.24
06/20/2020 02:26:00.000000,13.26
06/20/2020 02:28:00.000000,12.5
06/20/2020 02:30:00.000000,13.35
06/20/2020 02:32:00.000000,12.07
06/20/2020 02:34:00.000000,11.02
06/20/2020 02:36:00.000000,9.74
06/20/2020 02:38:00.000000,7.07
06/20/2020 02:40:00.000000,6.37
06/20/2020 02:42:00.000000,7.1
06/20/2020 02:46:01.000000,6.62
06/20/2020 02:48:00.000000,6.69
06/20/2020 02:50:00.000000,7.31
06/20/2020 02:52:00.000000,7.84
06/20/2020 02:54:00.000000,8.61
06/20/2020 02:56:00.000000,9.36
06/20/2020 02:58:00.000000,9.0
06/20/2020 03:00:00.000000,8.52
06/20/2020 03:02:00.000000,7.56
06/20/2020 03:04:00.000000,5.69
06/20/2020 03:06:00.000000,6.56
06/20/2020 03:08:00.000000,6.04
06/20/2020 03:10:00.000000,6.11
06/20/2020 03:12:00.000000,6.05
06/20/2020 03:14:00.000000,5.78
06/20/2020 03:16:00.000000,5.47
06/20/2020 03:18:00.000000,5.55
06/20/2020 03:20:00.000000,4.9
06/20/2020 03:22:00.000000,5.21
06/20/2020 03:24:00.000000,4.91
06/20/2020 03:26:00.000000,5.12
06/20/2020 03:28:00.000000,5.09
06/20/2020 03:30:00.000000,5.28
06/20/2020 03:32:00.000000,6.1
06/20/2020 03:34:00.000000,5.96
06/20/2020 03:36:00.000000,5.98
06/20/2020 03:38:00.000000,5.9
06/20/2020 03:40:00.000000,5.81
06/20/2020 03:42:00.000000,6.12
06/20/2020 03:44:00.000000,6.04
06/20/2020 03:46:00.000000,5.59
06/20/2020 03:48:00.000000,5.9
06/20/2020 03:50:00.000000,5.28
06/20/2020 03:52:00.000000,5.55
06/20/2020 03:54:00.000000,5.76
06/20/2020 03:56:00.000000,6.41
06/20/2020 03:58:00.000000,5.74
06/20/2020 04:00:00.000000,6.58
06/20/2020 04:02:00.000000,6.46
06/20/2020 04:04:00.000000,7.05
06/20/2020 04:06:00.000000,7.19
06/20/2020 04:08:00.000000,7.44
06/20/2020 04:10:00.000000,7.05
06/20/2020 04:14:00.000000,6.62
06/20/2020 04:16:00.000000,7.02
06/20/2020 04:18:00.000000,6.32
06/20/2020 04:20:00.000000,6.28
06/20/2020 04:22:00.000000,7.05
06/20/2020 04:24:00.000000,7.74
06/20/2020 04:26:00.000000,7.47
06/20/2020 04:28:00.000000,7.48
06/20/2020 04:30:00.000000,7.1
06/20/2020 04:32:00.000000,7.53
06/20/2020 04:34:00.000000,6.52
06/20/2020 04:38:00.000000,7.44
06/20/2020 04:40:00.000000,7.47
06/20/2020 04:42:00.000000,7.49
06/20/2020 04:44:00.000000,7.56
06/20/2020 04:48:00.000000,6.59
06/20/2020 04:50:00.000000,6.59
06/20/2020 04:52:00.000000,6.34
06/20/2020 04:54:00.000000,7.25
06/20/2020 04:56:00.000000,7.21
06/20/2020 04:58:00.000000,7.44
06/20/2020 05:00:00.000000,7.43
06/20/2020 05:02:00.000000,7.48
06/20/2020 05:04:00.000000,8.02
06/20/2020 05:06:00.000000,8.14
06/20/2020 05:08:00.000000,9.32
06/20/2020 05:10:00.000000,9.32
06/20/2020 05:12:00.000000,8.44
06/20/2020 05:14:00.000000,8.85
06/20/2020 05:16:00.000000,8.59
06/20/2020 05:18:00.000000,8.64
06/20/2020 05:20:00.000000,8.56
06/20/2020 05:22:00.000000,8.31
06/20/2020 05:24:00.000000,8.9
06/20/2020 05:26:00.000000,9.09
06/20/2020 05:28:00.000000,9.38
06/20/2020 05:30:00.000000,8.95
06/20/2020 05:32:00.000000,9.12
06/20/2020 05:34:00.000000,9.82
06/20/2020 05:36:00.000000,9.36
06/20/2020 05:38:00.000000,9.29
06/20/2020 05:40:00.000000,9.14
06/20/2020 05:42:00.000000,8.91
06/20/2020 05:44:00.000000,8.96
06/20/2020 05:46:00.000000,9.22
06/20/2020 05:48:00.000000,9.17
06/20/2020 05:50:00.000000,9.47
06/20/2020 05:52:00.000000,9.95
06/20/2020 05:54:00.000000,9.76
06/20/2020 05:56:00.000000,10.37
06/20/2020 05:58:00.000000,9.8
06/20/2020 06:00:00.000000,9.79
06/20/2020 06:02:00.000000,10.15
06/20/2020 06:04:00.000000,10.32
06/20/2020 06:06:00.000000,10.14
06/20/2020 06:08:00.000000,10.16
06/20/2020 06:10:00.000000,10.05
06/20/2020 06:12:00.000000,10.56
06/20/2020 06:14:00.000000,10.39
06/20/2020 06:16:00.000000,10.56
06/20/2020 06:18:00.000000,10.56
06/20/2020 06:20:00.000000,12.37
06/20/2020 06:22:00.000000,12.33
06/20/2020 06:24:01.000000,12.18
06/20/2020 06:26:00.000000,14.26
06/20/2020 06:28:00.000000,14.0
06/20/2020 06:30:00.000000,12.6
06/20/2020 06:32:00.000000,12.95
06/20/2020 06:34:00.000000,12.39
06/20/2020 06:36:00.000000,13.59
06/20/2020 06:38:00.000000,13.32
06/20/2020 06:40:01.000000,13.52
06/20/2020 06:42:00.000000,15.07
06/20/2020 06:44:00.000000,15.14
06/20/2020 06:46:00.000000,16.61
06/20/2020 06:48:00.000000,16.8
06/20/2020 06:50:00.000000,16.0
06/20/2020 06:52:00.000000,15.2
06/20/2020 06:56:00.000000,17.03
06/20/2020 06:58:00.000000,18.27
06/20/2020 07:00:00.000000,21.93
06/20/2020 07:02:00.000000,27.37
06/20/2020 07:04:00.000000,28.71
06/20/2020 07:06:00.000000,27.96
06/20/2020 07:08:00.000000,27.48
06/20/2020 07:10:00.000000,25.85
06/20/2020 07:12:00.000000,26.64
06/20/2020 07:14:00.000000,25.81
06/20/2020 07:18:00.000000,24.49
06/20/2020 07:20:00.000000,23.08
06/20/2020 07:22:00.000000,23.11
06/20/2020 07:24:00.000000,23.64
06/20/2020 07:26:00.000000,23.02
06/20/2020 07:28:00.000000,22.75
06/20/2020 07:30:00.000000,22.83
06/20/2020 07:32:00.000000,21.35
06/20/2020 07:34:00.000000,20.97
06/20/2020 07:36:03.000000,19.68
06/20/2020 07:38:00.000000,21.08
06/20/2020 07:40:00.000000,19.44
06/20/2020 07:42:00.000000,19.28
06/20/2020 07:44:00.000000,19.68
06/20/2020 07:46:00.000000,20.22
06/20/2020 07:48:00.000000,18.66
06/20/2020 07:50:00.000000,17.87
06/20/2020 07:52:00.000000,18.75
06/20/2020 07:54:00.000000,18.36
06/20/2020 07:56:00.000000,19.0
06/20/2020 07:58:00.000000,17.98
06/20/2020 08:00:00.000000,14.55
06/20/2020 08:02:00.000000,15.53
06/20/2020 08:04:00.000000,15.42
06/20/2020 08:06:11.000000,16.67
06/20/2020 08:08:00.000000,16.16
06/20/2020 08:12:00.000000,16.03
06/20/2020 08:14:00.000000,15.71
06/20/2020 08:16:00.000000,14.95
06/20/2020 08:18:00.000000,15.03
06/20/2020 08:20:00.000000,15.0
06/20/2020 08:22:00.000000,14.19
06/20/2020 08:24:00.000000,13.61
06/20/2020 08:26:00.000000,14.97
06/20/2020 08:28:00.000000,14.22
06/20/2020 08:30:00.000000,13.26
06/20/2020 08:32:00.000000,12.54
06/20/2020 08:34:00.000000,13.92
06/20/2020 08:36:00.000000,12.33
06/20/2020 08:38:00.000000,11.86
06/20/2020 08:40:00.000000,12.11
06/20/2020 08:42:00.000000,11.71
06/20/2020 08:44:00.000000,12.08
06/20/2020 08:46:00.000000,11.37
06/20/2020 08:48:00.000000,11.07
06/20/2020 08:50:00.000000,10.95
06/20/2020 08:52:00.000000,10.66
06/20/2020 08:54:00.000000,9.1
06/20/2020 08:56:00.000000,7.35
06/20/2020 08:58:00.000000,6.41
06/20/2020 09:00:00.000000,6.05
06/20/2020 09:02:00.000000,6.23
06/20/2020 09:06:00.000000,5.66
06/20/2020 09:08:00.000000,5.96
06/20/2020 09:10:00.000000,5.46
06/20/2020 09:12:00.000000,5.17
06/20/2020 09:14:00.000000,4.98
06/20/2020 09:16:00.000000,4.86
06/20/2020 09:18:00.000000,5.02
06/20/2020 09:20:00.000000,4.29
06/20/2020 09:22:00.000000,4.67
06/20/2020 09:24:00.000000,4.98
06/20/2020 09:26:00.000000,5.92
06/20/2020 09:28:00.000000,5.56
06/20/2020 09:30:00.000000,5.74
06/20/2020 09:32:00.000000,5.91
06/20/2020 09:34:00.000000,6.36
06/20/2020 09:36:01.000000,6.37
06/20/2020 09:38:00.000000,6.19
06/20/2020 09:40:00.000000,6.93
06/20/2020 09:42:00.000000,8.22
06/20/2020 09:44:00.000000,6.87
06/20/2020 09:46:00.000000,8.18
06/20/2020 09:48:00.000000,7.4
06/20/2020 09:50:00.000000,7.39
06/20/2020 09:52:00.000000,7.86
06/20/2020 09:54:00.000000,7.93
06/20/2020 09:56:00.000000,7.18
06/20/2020 09:58:00.000000,6.89
06/20/2020 10:00:00.000000,7.35
06/20/2020 10:02:00.000000,7.3
06/20/2020 10:04:00.000000,6.42
06/20/2020 10:06:00.000000,6.25
06/20/2020 10:08:00.000000,6.97
06/20/2020 10:10:00.000000,7.17
06/20/2020 10:12:00.000000,6.79
06/20/2020 10:14:00.000000,7.11
06/20/2020 10:16:00.000000,6.38
06/20/2020 10:18:00.000000,8.46
06/20/2020 10:20:00.000000,7.45
06/20/2020 10:22:00.000000,7.32
06/20/2020 10:24:00.000000,7.03
06/20/2020 10:26:00.000000,8.77
06/20/2020 10:28:00.000000,7.7
06/20/2020 10:30:00.000000,8.48
06/20/2020 10:32:00.000000,7.09
06/20/2020 10:34:00.000000,7.19
06/20/2020 10:36:00.000000,7.08
06/20/2020 10:38:00.000000,6.31
06/20/2020 10:40:00.000000,6.6
06/20/2020 10:42:00.000000,6.29
06/20/2020 10:44:00.000000,5.53
06/20/2020 10:46:00.000000,5.93
06/20/2020 10:48:00.000000,6.11
06/20/2020 10:50:00.000000,5.91
06/20/2020 10:52:00.000000,5.73
06/20/2020 10:54:00.000000,6.22
06/20/2020 10:56:00.000000,5.29
06/20/2020 10:58:00.000000,5.11
06/20/2020 11:00:00.000000,5.47
06/20/2020 11:02:00.000000,5.54
06/20/2020 11:04:00.000000,5.65
06/20/2020 11:06:00.000000,7.96
06/20/2020 11:08:00.000000,6.21
06/20/2020 11:10:00.000000,6.05
06/20/2020 11:12:00.000000,5.75
06/20/2020 11:14:00.000000,5.36
06/20/2020 11:16:00.000000,5.14
06/20/2020 11:18:00.000000,4.83
06/20/2020 11:20:00.000000,5.34
06/20/2020 11:22:00.000000,5.67
06/20/2020 11:24:00.000000,5.14
06/20/2020 11:26:00.000000,5.02
06/20/2020 11:28:00.000000,5.02
06/20/2020 11:30:00.000000,5.07
06/20/2020 11:32:00.000000,5.02
06/20/2020 11:34:00.000000,4.69
06/20/2020 11:36:00.000000,5.93
06/20/2020 11:38:00.000000,5.54
06/20/2020 11:40:00.000000,4.91
06/20/2020 11:42:00.000000,5.43
06/20/2020 11:44:00.000000,5.42
06/20/2020 11:46:00.000000,5.38
06/20/2020 11:48:00.000000,5.0
06/20/2020 11:50:00.000000,4.79
06/20/2020 11:52:00.000000,5.24
06/20/2020 11:54:00.000000,4.56
06/20/2020 11:56:00.000000,4.59
06/20/2020 11:58:00.000000,3.95
06/20/2020 12:00:00.000000,3.93
06/20/2020 12:02:00.000000,3.81
06/20/2020 12:04:00.000000,4.12
06/20/2020 12:08:00.000000,4.37
06/20/2020 12:10:00.000000,3.98
06/20/2020 12:12:00.000000,3.8
06/20/2020 12:14:00.000000,4.14
06/20/2020 12:16:00.000000,4.27
06/20/2020 12:18:00.000000,3.64
06/20/2020 12:20:00.000000,3.74
06/20/2020 12:22:00.000000,2.98
06/20/2020 12:24:00.000000,3.08
06/20/2020 12:26:00.000000,3.14
06/20/2020 12:28:00.000000,3.18
06/20/2020 12:30:00.000000,3.47
06/20/2020 12:32:00.000000,3.11
06/20/2020 12:34:00.000000,2.83
06/20/2020 12:36:00.000000,2.95
06/20/2020 12:38:00.000000,3.14
06/20/2020 12:40:00.000000,2.93
06/20/2020 12:42:00.000000,2.29
06/20/2020 12:44:00.000000,2.83
06/20/2020 12:46:00.000000,3.05
06/20/2020 12:48:00.000000,2.61
06/20/2020 12:50:00.000000,2.29
06/20/2020 12:52:00.000000,2.5
06/20/2020 12:54:00.000000,2.46
06/20/2020 12:56:00.000000,2.43
06/20/2020 12:58:00.000000,2.81
06/20/2020 13:00:00.000000,2.28
06/20/2020 13:02:00.000000,2.41
06/20/2020 13:04:00.000000,2.32
06/20/2020 13:06:00.000000,2.28
06/20/2020 13:08:00.000000,2.36
06/20/2020 13:10:00.000000,2.45
06/20/2020 13:12:00.000000,2.54
06/20/2020 13:14:00.000000,2.07
06/20/2020 13:16:00.000000,2.44
06/20/2020 13:18:00.000000,2.27
06/20/2020 13:20:00.000000,2.46
06/20/2020 13:22:00.000000,2.64
06/20/2020 13:24:00.000000,2.84
06/20/2020 13:26:00.000000,2.88
06/20/2020 13:28:00.000000,2.66
06/20/2020 13:30:00.000000,3.05
06/20/2020 13:32:00.000000,2.59
06/20/2020 13:34:00.000000,3.37
06/20/2020 13:36:00.000000,2.83
06/20/2020 13:38:00.000000,2.8
06/20/2020 13:40:00.000000,2.9
06/20/2020 13:42:00.000000,2.64
06/20/2020 13:44:00.000000,2.52
06/20/2020 13:46:00.000000,2.22
06/20/2020 13:48:00.000000,1.82
06/20/2020 13:50:00.000000,2.05
06/20/2020 13:52:00.000000,2.41
06/20/2020 13:54:00.000000,2.33
06/20/2020 13:56:00.000000,2.45
06/20/2020 13:58:00.000000,2.39
06/20/2020 14:00:00.000000,1.88
06/20/2020 14:02:00.000000,2.12
06/20/2020 14:04:00.000000,2.3
06/20/2020 14:06:01.000000,1.8
06/20/2020 14:08:00.000000,2.13
06/20/2020 14:10:00.000000,2.02
06/20/2020 14:12:00.000000,2.14
06/20/2020 14:14:00.000000,2.18
06/20/2020 14:16:00.000000,2.17
06/20/2020 14:18:00.000000,1.91
06/20/2020 14:20:00.000000,2.04
06/20/2020 14:22:00.000000,1.79
06/20/2020 14:24:00.000000,2.0
06/20/2020 14:26:00.000000,2.24
06/20/2020 14:30:00.000000,2.21
06/20/2020 14:32:00.000000,2.22
06/20/2020 14:34:00.000000,1.9
06/20/2020 14:36:00.000000,2.11
06/20/2020 14:38:00.000000,2.21
06/20/2020 14:40:00.000000,2.19
06/20/2020 14:42:00.000000,1.69
06/20/2020 14:44:00.000000,2.21
06/20/2020 14:46:00.000000,2.18
06/20/2020 14:48:00.000000,2.46
06/20/2020 14:50:00.000000,2.49
06/20/2020 14:52:00.000000,2.98
06/20/2020 14:54:00.000000,2.68
06/20/2020 14:56:00.000000,2.51
06/20/2020 14:58:00.000000,2.78
06/20/2020 15:00:00.000000,2.66
06/20/2020 15:02:00.000000,2.48
06/20/2020 15:04:00.000000,2.67
06/20/2020 15:06:00.000000,2.5
06/20/2020 15:08:00.000000,3.63
06/20/2020 15:10:00.000000,3.1
06/20/2020 15:12:01.000000,2.76
06/20/2020 15:14:00.000000,3.08
06/20/2020 15:16:00.000000,2.44
06/20/2020 15:18:00.000000,2.95
06/20/2020 15:20:00.000000,3.02
06/20/2020 15:22:00.000000,3.24
06/20/2020 15:24:00.000000,3.0
06/20/2020 15:26:00.000000,3.88
06/20/2020 15:28:00.000000,3.39
06/20/2020 15:30:00.000000,2.69
06/20/2020 15:32:00.000000,2.88
06/20/2020 15:34:00.000000,2.63
06/20/2020 15:36:00.000000,2.93
06/20/2020 15:38:00.000000,3.75
06/20/2020 15:40:00.000000,3.59
06/20/2020 15:42:00.000000,3.43
06/20/2020 15:44:00.000000,3.7
06/20/2020 15:46:00.000000,4.52
06/20/2020 15:48:00.000000,4.12
06/20/2020 15:50:00.000000,3.2
06/20/2020 15:52:00.000000,4.02
06/20/2020 15:54:00.000000,4.0
06/20/2020 15:56:01.000000,4.04
06/20/2020 15:58:00.000000,3.56
06/20/2020 16:00:00.000000,4.02
06/20/2020 16:02:00.000000,4.29
06/20/2020 16:04:00.000000,3.84
06/20/2020 16:06:00.000000,4.58
06/20/2020 16:08:00.000000,4.29
06/20/2020 16:10:00.000000,3.93
06/20/2020 16:12:00.000000,3.82
06/20/2020 16:14:00.000000,5.34
06/20/2020 16:16:00.000000,4.42
06/20/2020 16:18:00.000000,3.79
06/20/2020 16:20:00.000000,3.46
06/20/2020 16:22:00.000000,4.55
06/20/2020 16:24:00.000000,3.9
06/20/2020 16:26:00.000000,4.4
06/20/2020 16:28:00.000000,4.16
06/20/2020 16:30:00.000000,3.3
06/20/2020 16:32:00.000000,3.0
06/20/2020 16:34:00.000000,2.44
06/20/2020 16:36:00.000000,2.2
06/20/2020 16:38:00.000000,2.4
06/20/2020 16:40:00.000000,2.58
06/20/2020 16:44:00.000000,0.36
06/20/2020 16:48:00.000000,0.58
06/20/2020 16:50:00.000000,0.31
06/20/2020 16:52:00.000000,0.89
06/20/2020 16:54:00.000000,1.21
06/20/2020 16:56:00.000000,1.12
06/20/2020 16:58:00.000000,0.95
06/20/2020 17:00:00.000000,0.81
06/20/2020 17:02:00.000000,0.64
06/20/2020 17:04:00.000000,0.45
06/20/2020 17:06:00.000000,0.8
06/20/2020 17:08:00.000000,0.34
06/20/2020 17:10:00.000000,0.07
06/20/2020 17:12:00.000000,0.23
06/20/2020 17:14:00.000000,0.54
06/20/2020 17:16:00.000000,0.26
06/20/2020 17:18:00.000000,0.82
06/20/2020 17:20:00.000000,0.35
06/20/2020 17:22:00.000000,0.42
06/20/2020 17:24:01.000000,0.64
06/20/2020 17:26:00.000000,0.68
06/20/2020 17:28:00.000000,0.64
06/20/2020 17:30:00.000000,0.03
06/20/2020 17:32:00.000000,0.46
06/20/2020 17:34:01.000000,0.31
06/20/2020 17:36:00.000000,0.53
06/20/2020 17:38:00.000000,1.0
06/20/2020 17:40:00.000000,0.31
06/20/2020 17:42:00.000000,0.57
06/20/2020 17:44:03.000000,0.21
06/20/2020 17:46:00.000000,0.78
06/20/2020 17:48:00.000000,0.51
06/20/2020 17:50:00.000000,0.64
06/20/2020 17:52:00.000000,0.44
06/20/2020 17:54:00.000000,0.68
06/20/2020 17:56:00.000000,0.4
06/20/2020 17:58:00.000000,0.83
06/20/2020 18:00:00.000000,0.58
06/20/2020 18:02:00.000000,0.53
06/20/2020 18:04:00.000000,0.69
06/20/2020 18:06:00.000000,0.75
06/20/2020 18:08:00.000000,0.6
06/20/2020 18:10:00.000000,0.39
06/20/2020 18:12:00.000000,0.72
06/20/2020 18:14:00.000000,0.46
06/20/2020 18:16:00.000000,0.78
06/20/2020 18:18:00.000000,0.62
06/20/2020 18:20:00.000000,0.3
06/20/2020 18:22:00.000000,0.55
06/20/2020 18:24:00.000000,0.46
06/20/2020 18:26:00.000000,0.32
06/20/2020 18:28:00.000000,0.74
06/20/2020 18:30:00.000000,1.0
06/20/2020 18:32:00.000000,0.55
06/20/2020 18:34:00.000000,0.76
06/20/2020 18:36:00.000000,0.39
06/20/2020 18:38:00.000000,0.6
06/20/2020 18:40:00.000000,0.3
06/20/2020 18:42:00.000000,0.42
06/20/2020 18:44:00.000000,0.86
06/20/2020 18:46:01.000000,0.74
06/20/2020 18:48:00.000000,0.73
06/20/2020 18:50:00.000000,0.54
06/20/2020 18:52:00.000000,0.63
06/20/2020 18:54:00.000000,0.63
06/20/2020 18:56:00.000000,1.17
06/20/2020 18:58:00.000000,0.49
06/20/2020 19:00:00.000000,0.46
06/20/2020 19:02:00.000000,0.93
06/20/2020 19:04:00.000000,0.48
06/20/2020 19:06:00.000000,0.83
06/20/2020 19:08:00.000000,0.93
06/20/2020 19:10:00.000000,0.45
06/20/2020 19:12:00.000000,0.93
06/20/2020 19:14:00.000000,0.68
06/20/2020 19:16:00.000000,0.57
06/20/2020 19:18:00.000000,0.48
06/20/2020 19:20:00.000000,1.02
06/20/2020 19:22:00.000000,0.98
06/20/2020 19:24:00.000000,0.71
06/20/2020 19:28:00.000000,0.79
06/20/2020 19:30:00.000000,0.43
06/20/2020 19:32:00.000000,0.6
06/20/2020 19:34:00.000000,1.52
06/20/2020 19:36:00.000000,0.97
06/20/2020 19:38:00.000000,1.14
06/20/2020 19:40:00.000000,1.03
06/20/2020 19:42:00.000000,0.75
06/20/2020 19:44:00.000000,0.79
06/20/2020 19:46:00.000000,1.0
06/20/2020 19:48:00.000000,0.95
06/20/2020 19:50:00.000000,0.7
06/20/2020 19:52:00.000000,0.79
06/20/2020 19:54:00.000000,0.81
06/20/2020 19:56:00.000000,1.1
06/20/2020 19:58:00.000000,1.24
06/20/2020 20:00:00.000000,0.81
06/20/2020 20:02:00.000000,0.39
06/20/2020 20:04:00.000000,1.17
06/20/2020 20:06:00.000000,0.83
06/20/2020 20:08:00.000000,0.74
06/20/2020 20:10:00.000000,1.38
06/20/2020 20:12:00.000000,1.67
06/20/2020 20:16:00.000000,1.07
06/20/2020 20:18:00.000000,1.0
06/20/2020 20:20:00.000000,1.31
06/20/2020 20:22:00.000000,1.0
06/20/2020 20:24:00.000000,1.32
06/20/2020 20:26:00.000000,1.56
06/20/2020 20:28:00.000000,1.4
06/20/2020 20:30:00.000000,0.78
06/20/2020 20:32:00.000000,1.07
06/20/2020 20:34:00.000000,1.09
06/20/2020 20:36:00.000000,0.61
06/20/2020 20:38:00.000000,0.46
06/20/2020 20:40:00.000000,0.84
06/20/2020 20:42:00.000000,1.32
06/20/2020 20:44:00.000000,0.79
06/20/2020 20:46:00.000000,0.73
06/20/2020 20:48:00.000000,0.98
06/20/2020 20:50:00.000000,1.14
06/20/2020 20:52:00.000000,1.09
06/20/2020 20:54:01.000000,1.19
06/20/2020 20:56:00.000000,0.83
06/20/2020 20:58:00.000000,1.59
06/20/2020 21:00:00.000000,0.96
06/20/2020 21:02:00.000000,0.77
06/20/2020 21:04:00.000000,1.12
06/20/2020 21:06:00.000000,0.92
06/20/2020 21:08:00.000000,1.16
06/20/2020 21:10:00.000000,1.22
06/20/2020 21:12:00.000000,1.08
06/20/2020 21:14:00.000000,1.37
06/20/2020 21:16:00.000000,1.2
06/20/2020 21:18:00.000000,1.09
06/20/2020 21:20:00.000000,1.21
06/20/2020 21:22:01.000000,0.97
06/20/2020 21:24:00.000000,1.02
06/20/2020 21:26:00.000000,0.58
06/20/2020 21:28:00.000000,0.78
06/20/2020 21:30:00.000000,0.78
06/20/2020 21:34:00.000000,0.91
06/20/2020 21:38:00.000000,0.53
06/20/2020 21:40:00.000000,1.09
06/20/2020 21:42:00.000000,0.91
06/20/2020 21:44:00.000000,0.79
06/20/2020 21:46:00.000000,0.54
06/20/2020 21:48:00.000000,0.36
06/20/2020 21:50:00.000000,0.55
06/20/2020 21:52:00.000000,0.7
06/20/2020 21:54:00.000000,1.08
06/20/2020 21:56:00.000000,0.82
06/20/2020 21:58:00.000000,0.42
06/20/2020 22:00:00.000000,0.33
06/20/2020 22:02:00.000000,0.83
06/20/2020 22:04:00.000000,0.78
06/20/2020 22:06:00.000000,0.68
06/20/2020 22:08:00.000000,0.49
06/20/2020 22:10:00.000000,0.54
06/20/2020 22:12:00.000000,0.78
06/20/2020 22:14:00.000000,0.98
06/20/2020 22:16:00.000000,0.7
06/20/2020 22:20:00.000000,0.28
06/20/2020 22:22:00.000000,0.43
06/20/2020 22:24:00.000000,0.61
06/20/2020 22:26:00.000000,0.61
06/20/2020 22:28:00.000000,0.78
06/20/2020 22:30:00.000000,0.67
06/20/2020 22:32:00.000000,0.82
06/20/2020 22:34:00.000000,0.98
06/20/2020 22:36:00.000000,0.64
06/20/2020 22:38:00.000000,0.38
06/20/2020 22:40:00.000000,0.22
06/20/2020 22:42:00.000000,0.41
06/20/2020 22:44:00.000000,0.66
06/20/2020 22:46:00.000000,0.55
06/20/2020 22:48:00.000000,0.93
06/20/2020 22:50:00.000000,0.56
06/20/2020 22:52:00.000000,0.91
06/20/2020 22:54:00.000000,0.71
06/20/2020 22:56:00.000000,0.71
06/20/2020 22:58:00.000000,0.76
06/20/2020 23:00:00.000000,0.42
06/20/2020 23:02:00.000000,0.54
06/20/2020 23:04:00.000000,0.92
06/20/2020 23:06:00.000000,0.88
06/20/2020 23:08:00.000000,0.7
06/20/2020 23:10:00.000000,0.4
06/20/2020 23:12:00.000000,0.78
06/20/2020 23:14:00.000000,0.41
06/20/2020 23:16:00.000000,0.5
06/20/2020 23:18:00.000000,0.6
06/20/2020 23:20:00.000000,0.71
06/20/2020 23:22:00.000000,1.02
06/20/2020 23:24:00.000000,0.55
06/20/2020 23:26:00.000000,0.38
06/20/2020 23:28:00.000000,0.57
06/20/2020 23:30:01.000000,1.1
06/20/2020 23:32:00.000000,0.66
06/20/2020 23:34:00.000000,0.56
06/20/2020 23:36:00.000000,0.83
06/20/2020 23:38:00.000000,0.77
