InstrumentName, Wash Park West B
06/18/2020 02:18:25.000000,2.85
06/18/2020 02:20:24.000000,2.92
06/18/2020 02:22:24.000000,2.25
06/18/2020 02:24:25.000000,2.49
06/18/2020 02:26:25.000000,2.66
06/18/2020 02:28:24.000000,2.7
06/18/2020 02:30:25.000000,3.98
06/18/2020 02:32:24.000000,3.47
06/18/2020 02:34:24.000000,3.83
06/18/2020 02:36:25.000000,3.81
06/18/2020 02:38:24.000000,6.68
06/18/2020 02:40:24.000000,3.2
06/18/2020 02:42:28.000000,2.64
06/18/2020 02:44:24.000000,2.58
06/18/2020 02:46:24.000000,2.35
06/18/2020 02:48:25.000000,1.98
06/18/2020 02:50:24.000000,1.32
06/18/2020 02:52:24.000000,1.34
06/18/2020 02:54:25.000000,2.32
06/18/2020 02:56:24.000000,2.47
06/18/2020 02:58:25.000000,2.03
06/18/2020 03:00:25.000000,1.97
06/18/2020 03:02:24.000000,1.51
06/18/2020 03:04:24.000000,2.04
06/18/2020 03:06:25.000000,2.55
06/18/2020 03:08:24.000000,1.83
06/18/2020 03:10:24.000000,2.05
06/18/2020 03:12:25.000000,2.45
06/18/2020 03:14:25.000000,1.73
06/18/2020 03:16:24.000000,2.5
06/18/2020 03:18:25.000000,2.29
06/18/2020 03:20:24.000000,2.22
06/18/2020 03:22:24.000000,1.93
06/18/2020 03:24:25.000000,2.53
06/18/2020 03:26:24.000000,2.5
06/18/2020 03:28:24.000000,2.42
06/18/2020 03:30:25.000000,2.26
06/18/2020 03:32:24.000000,2.17
06/18/2020 03:34:24.000000,2.05
06/18/2020 03:36:25.000000,2.03
06/18/2020 03:38:24.000000,2.49
06/18/2020 03:40:24.000000,2.4
06/18/2020 03:42:25.000000,2.36
06/18/2020 03:44:24.000000,2.64
06/18/2020 03:46:24.000000,2.76
06/18/2020 03:48:25.000000,2.02
06/18/2020 03:50:24.000000,3.79
06/18/2020 03:52:24.000000,3.17
06/18/2020 03:54:25.000000,1.84
06/18/2020 03:56:24.000000,2.64
06/18/2020 03:58:25.000000,2.28
06/18/2020 04:00:25.000000,2.58
06/18/2020 04:02:24.000000,2.12
06/18/2020 04:04:24.000000,2.05
06/18/2020 04:06:25.000000,2.6
06/18/2020 04:08:24.000000,2.4
06/18/2020 04:10:24.000000,2.61
06/18/2020 04:12:25.000000,2.09
06/18/2020 04:14:25.000000,2.14
06/18/2020 04:16:24.000000,1.81
06/18/2020 04:18:24.000000,2.58
06/18/2020 04:20:25.000000,2.48
06/18/2020 04:22:24.000000,2.59
06/18/2020 04:24:24.000000,2.32
06/18/2020 04:26:25.000000,2.33
06/18/2020 04:28:24.000000,2.48
06/18/2020 04:30:24.000000,2.6
06/18/2020 04:32:25.000000,2.03
06/18/2020 04:34:24.000000,2.48
06/18/2020 04:36:24.000000,2.14
06/18/2020 04:38:25.000000,2.42
06/18/2020 04:40:24.000000,1.86
06/18/2020 04:42:24.000000,2.55
06/18/2020 04:44:25.000000,2.28
06/18/2020 04:46:24.000000,1.7
06/18/2020 04:48:24.000000,2.18
06/18/2020 04:50:25.000000,2.67
06/18/2020 04:52:24.000000,2.16
06/18/2020 04:54:24.000000,1.81
06/18/2020 04:56:25.000000,1.86
06/18/2020 04:58:25.000000,2.02
06/18/2020 05:00:31.000000,2.46
06/18/2020 05:02:24.000000,2.39
06/18/2020 05:04:24.000000,1.93
06/18/2020 05:06:25.000000,2.17
06/18/2020 05:08:24.000000,2.0
06/18/2020 05:10:24.000000,2.39
06/18/2020 05:12:25.000000,2.51
06/18/2020 05:14:24.000000,2.69
06/18/2020 05:16:25.000000,2.67
06/18/2020 05:18:25.000000,2.84
06/18/2020 05:20:24.000000,3.14
06/18/2020 05:22:24.000000,2.75
06/18/2020 05:24:27.000000,2.67
06/18/2020 05:26:24.000000,2.67
06/18/2020 05:28:24.000000,2.95
06/18/2020 05:30:25.000000,3.07
06/18/2020 05:32:24.000000,2.03
06/18/2020 05:34:24.000000,2.36
06/18/2020 05:36:25.000000,2.33
06/18/2020 05:38:26.000000,2.14
06/18/2020 05:40:24.000000,2.32
06/18/2020 05:42:25.000000,1.85
06/18/2020 05:44:24.000000,2.12
06/18/2020 05:46:24.000000,2.13
06/18/2020 05:48:25.000000,2.09
06/18/2020 05:50:24.000000,2.47
06/18/2020 05:52:24.000000,2.04
06/18/2020 05:54:25.000000,1.46
06/18/2020 05:56:24.000000,1.22
06/18/2020 05:58:25.000000,2.02
06/18/2020 06:00:25.000000,1.93
06/18/2020 06:02:24.000000,1.91
06/18/2020 06:04:24.000000,1.91
06/18/2020 06:06:25.000000,1.92
06/18/2020 06:08:24.000000,1.58
06/18/2020 06:10:24.000000,1.57
06/18/2020 06:12:25.000000,1.8
06/18/2020 06:14:27.000000,1.31
06/18/2020 06:16:24.000000,2.02
06/18/2020 06:18:25.000000,0.86
06/18/2020 06:20:24.000000,1.82
06/18/2020 06:22:24.000000,1.81
06/18/2020 06:24:25.000000,1.47
06/18/2020 06:26:24.000000,1.07
06/18/2020 06:28:27.000000,0.89
06/18/2020 06:30:25.000000,1.47
06/18/2020 06:32:24.000000,1.76
06/18/2020 06:34:24.000000,1.74
06/18/2020 06:36:25.000000,1.64
06/18/2020 06:38:24.000000,1.61
06/18/2020 06:40:24.000000,1.17
06/18/2020 06:42:25.000000,1.44
06/18/2020 06:44:24.000000,0.81
06/18/2020 06:46:24.000000,0.86
06/18/2020 06:48:25.000000,1.05
06/18/2020 06:50:24.000000,1.1
06/18/2020 06:52:24.000000,0.68
06/18/2020 06:54:25.000000,0.93
06/18/2020 06:56:24.000000,1.45
06/18/2020 06:58:25.000000,1.1
06/18/2020 07:00:33.000000,0.93
06/18/2020 07:02:25.000000,1.05
06/18/2020 07:04:25.000000,0.46
06/18/2020 07:06:25.000000,0.85
06/18/2020 07:08:24.000000,0.57
06/18/2020 07:10:25.000000,0.76
06/18/2020 07:12:25.000000,0.8
06/18/2020 07:14:25.000000,0.71
06/18/2020 07:16:25.000000,0.5
06/18/2020 07:18:24.000000,0.86
06/18/2020 07:20:25.000000,1.41
06/18/2020 07:22:24.000000,0.83
06/18/2020 07:24:24.000000,0.63
06/18/2020 07:26:25.000000,0.71
06/18/2020 07:28:24.000000,0.22
06/18/2020 07:30:25.000000,0.97
06/18/2020 07:32:25.000000,0.42
06/18/2020 07:34:25.000000,0.4
06/18/2020 07:36:25.000000,0.5
06/18/2020 07:38:25.000000,0.49
06/18/2020 07:40:25.000000,0.26
06/18/2020 07:42:25.000000,0.32
06/18/2020 07:44:25.000000,0.46
06/18/2020 07:46:25.000000,0.38
06/18/2020 07:48:26.000000,0.69
06/18/2020 07:50:25.000000,0.69
06/18/2020 07:52:25.000000,0.58
06/18/2020 07:54:25.000000,0.04
06/18/2020 07:56:25.000000,0.88
06/18/2020 07:58:25.000000,0.25
06/18/2020 08:00:25.000000,0.4
06/18/2020 08:02:25.000000,0.53
06/18/2020 08:04:25.000000,0.37
06/18/2020 08:06:25.000000,0.08
06/18/2020 08:08:25.000000,0.14
06/18/2020 08:10:25.000000,0.14
06/18/2020 08:12:25.000000,0.19
06/18/2020 08:14:25.000000,0.34
06/18/2020 08:16:25.000000,0.31
06/18/2020 08:18:25.000000,0.18
06/18/2020 08:20:25.000000,0.0
06/18/2020 08:22:25.000000,0.0
06/18/2020 08:24:25.000000,0.22
06/18/2020 08:26:25.000000,0.16
06/18/2020 08:28:25.000000,0.05
06/18/2020 08:30:25.000000,0.05
06/18/2020 08:32:25.000000,0.36
06/18/2020 08:34:25.000000,0.0
06/18/2020 08:36:25.000000,0.86
06/18/2020 08:38:25.000000,0.19
06/18/2020 08:40:25.000000,0.16
06/18/2020 08:42:25.000000,0.19
06/18/2020 08:44:25.000000,0.07
06/18/2020 08:46:25.000000,0.0
06/18/2020 08:48:25.000000,0.05
06/18/2020 08:50:25.000000,0.16
06/18/2020 08:52:25.000000,0.33
06/18/2020 08:54:25.000000,0.05
06/18/2020 08:56:25.000000,0.08
06/18/2020 08:58:25.000000,0.0
06/18/2020 09:00:25.000000,0.36
06/18/2020 09:02:25.000000,0.18
06/18/2020 09:04:25.000000,0.22
06/18/2020 09:06:25.000000,0.0
06/18/2020 09:08:25.000000,0.26
06/18/2020 09:10:25.000000,0.07
06/18/2020 09:12:25.000000,0.33
06/18/2020 09:14:25.000000,0.22
06/18/2020 09:16:25.000000,0.16
06/18/2020 09:18:25.000000,0.31
06/18/2020 09:20:26.000000,0.07
06/18/2020 09:22:25.000000,0.19
06/18/2020 09:24:25.000000,0.0
06/18/2020 09:26:26.000000,0.55
06/18/2020 09:28:25.000000,0.07
06/18/2020 09:30:25.000000,0.67
06/18/2020 09:32:25.000000,0.03
06/18/2020 09:34:25.000000,0.04
06/18/2020 09:36:25.000000,0.33
06/18/2020 09:38:25.000000,0.0
06/18/2020 09:40:25.000000,0.17
06/18/2020 09:42:25.000000,0.04
06/18/2020 09:44:25.000000,0.0
06/18/2020 09:46:25.000000,0.04
06/18/2020 09:48:25.000000,0.37
06/18/2020 09:50:25.000000,0.12
06/18/2020 09:52:25.000000,0.02
06/18/2020 09:54:25.000000,0.6
06/18/2020 09:56:25.000000,0.38
06/18/2020 09:58:25.000000,0.0
06/18/2020 10:00:25.000000,0.0
06/18/2020 10:02:26.000000,0.28
06/18/2020 10:04:25.000000,0.0
06/18/2020 10:06:25.000000,0.15
06/18/2020 10:08:25.000000,0.09
06/18/2020 10:10:25.000000,0.05
06/18/2020 10:12:25.000000,0.72
06/18/2020 10:14:25.000000,0.0
06/18/2020 10:16:25.000000,0.0
06/18/2020 10:18:25.000000,0.15
06/18/2020 10:20:25.000000,0.14
06/18/2020 10:22:25.000000,0.25
06/18/2020 10:24:25.000000,0.33
06/18/2020 10:26:25.000000,0.4
06/18/2020 10:28:25.000000,0.23
06/18/2020 10:30:25.000000,0.36
06/18/2020 10:32:25.000000,0.17
06/18/2020 10:34:25.000000,0.0
06/18/2020 10:36:25.000000,0.09
06/18/2020 10:38:26.000000,0.0
06/18/2020 10:40:25.000000,0.42
06/18/2020 10:42:25.000000,0.05
06/18/2020 10:44:25.000000,0.22
06/18/2020 10:46:25.000000,0.24
06/18/2020 10:48:25.000000,0.31
06/18/2020 10:50:25.000000,0.43
06/18/2020 10:52:25.000000,0.04
06/18/2020 10:54:25.000000,0.07
06/18/2020 10:56:25.000000,0.34
06/18/2020 10:58:25.000000,0.14
06/18/2020 11:00:25.000000,0.16
06/18/2020 11:02:25.000000,0.64
06/18/2020 11:04:25.000000,0.17
06/18/2020 11:06:25.000000,0.09
06/18/2020 11:08:28.000000,0.23
06/18/2020 11:10:25.000000,0.07
06/18/2020 11:12:25.000000,0.3
06/18/2020 11:14:25.000000,0.34
06/18/2020 11:16:25.000000,0.18
06/18/2020 11:18:25.000000,0.37
06/18/2020 11:20:26.000000,0.28
06/18/2020 11:22:25.000000,0.29
06/18/2020 11:24:25.000000,0.63
06/18/2020 11:26:25.000000,0.36
06/18/2020 11:28:25.000000,0.25
06/18/2020 11:30:25.000000,0.41
06/18/2020 11:32:26.000000,0.48
06/18/2020 11:34:25.000000,0.69
06/18/2020 11:36:25.000000,0.4
06/18/2020 11:38:25.000000,0.5
06/18/2020 11:40:25.000000,0.08
06/18/2020 11:42:26.000000,0.33
06/18/2020 11:44:25.000000,0.62
06/18/2020 11:46:25.000000,0.07
06/18/2020 11:48:25.000000,0.14
06/18/2020 11:50:25.000000,0.0
06/18/2020 11:52:25.000000,0.26
06/18/2020 11:54:25.000000,0.05
06/18/2020 11:56:25.000000,0.12
06/18/2020 11:58:25.000000,0.59
06/18/2020 12:00:25.000000,0.09
06/18/2020 12:02:25.000000,0.32
06/18/2020 12:04:25.000000,0.08
06/18/2020 12:06:25.000000,0.27
06/18/2020 12:08:25.000000,0.16
06/18/2020 12:10:27.000000,0.12
06/18/2020 12:12:25.000000,0.32
06/18/2020 12:14:25.000000,0.22
06/18/2020 12:16:25.000000,0.14
06/18/2020 12:18:25.000000,0.39
06/18/2020 12:20:25.000000,0.42
06/18/2020 12:22:25.000000,0.0
06/18/2020 12:24:25.000000,0.0
06/18/2020 12:26:25.000000,0.0
06/18/2020 12:28:25.000000,0.0
06/18/2020 12:30:25.000000,0.22
06/18/2020 12:32:25.000000,0.12
06/18/2020 12:34:25.000000,0.24
06/18/2020 12:36:25.000000,0.16
06/18/2020 12:38:25.000000,0.24
06/18/2020 12:40:25.000000,0.02
06/18/2020 12:42:27.000000,0.45
06/18/2020 12:44:25.000000,0.0
06/18/2020 12:46:25.000000,0.15
06/18/2020 12:48:25.000000,0.26
06/18/2020 12:50:25.000000,0.07
06/18/2020 12:52:26.000000,0.07
06/18/2020 12:54:25.000000,0.2
06/18/2020 12:56:25.000000,0.0
06/18/2020 12:58:26.000000,0.09
06/18/2020 13:00:25.000000,0.0
06/18/2020 13:02:25.000000,0.14
06/18/2020 13:04:25.000000,0.2
06/18/2020 13:06:25.000000,0.18
06/18/2020 13:08:25.000000,0.6
06/18/2020 13:10:25.000000,0.14
06/18/2020 13:12:25.000000,0.16
06/18/2020 13:14:25.000000,0.0
06/18/2020 13:16:27.000000,0.0
06/18/2020 13:18:25.000000,0.33
06/18/2020 13:20:25.000000,0.68
06/18/2020 13:22:25.000000,0.97
06/18/2020 13:24:25.000000,0.54
06/18/2020 13:26:25.000000,0.24
06/18/2020 13:28:25.000000,0.19
06/18/2020 13:30:25.000000,0.17
06/18/2020 13:32:25.000000,0.18
06/18/2020 13:34:25.000000,0.14
06/18/2020 13:36:25.000000,0.12
06/18/2020 13:38:25.000000,0.0
06/18/2020 13:40:26.000000,0.0
06/18/2020 13:42:25.000000,0.15
06/18/2020 13:44:25.000000,0.0
06/18/2020 13:46:26.000000,0.0
06/18/2020 13:48:25.000000,0.0
06/18/2020 13:50:27.000000,0.0
06/18/2020 13:52:25.000000,0.0
06/18/2020 13:54:25.000000,0.0
06/18/2020 13:56:25.000000,0.0
06/18/2020 13:58:25.000000,0.0
06/18/2020 14:00:25.000000,0.0
06/18/2020 14:02:25.000000,0.14
06/18/2020 14:04:26.000000,0.19
06/18/2020 14:06:25.000000,0.09
06/18/2020 14:08:25.000000,0.18
06/18/2020 14:10:26.000000,0.18
06/18/2020 14:12:25.000000,0.0
06/18/2020 14:14:25.000000,0.03
06/18/2020 14:16:26.000000,0.02
06/18/2020 14:18:25.000000,0.0
06/18/2020 14:20:25.000000,0.08
06/18/2020 14:22:26.000000,0.0
06/18/2020 14:24:25.000000,0.0
06/18/2020 14:26:25.000000,0.0
06/18/2020 14:28:26.000000,0.21
06/18/2020 14:30:25.000000,0.0
06/18/2020 14:32:25.000000,0.23
06/18/2020 14:34:26.000000,0.0
06/18/2020 14:36:25.000000,0.0
06/18/2020 14:38:25.000000,0.26
06/18/2020 14:40:26.000000,0.14
06/18/2020 14:42:25.000000,0.15
06/18/2020 14:44:25.000000,0.0
06/18/2020 14:46:26.000000,0.03
06/18/2020 14:48:25.000000,0.0
06/18/2020 14:50:25.000000,0.04
06/18/2020 14:52:26.000000,0.0
06/18/2020 14:54:27.000000,0.16
06/18/2020 14:56:25.000000,0.0
06/18/2020 14:58:25.000000,0.0
06/18/2020 15:00:25.000000,0.0
06/18/2020 15:02:25.000000,0.0
06/18/2020 15:04:26.000000,0.22
06/18/2020 15:06:25.000000,0.0
06/18/2020 15:08:25.000000,0.02
06/18/2020 15:10:27.000000,0.0
06/18/2020 15:12:25.000000,0.0
06/18/2020 15:14:25.000000,0.0
06/18/2020 15:16:26.000000,0.09
06/18/2020 15:18:25.000000,0.0
06/18/2020 15:20:25.000000,0.12
06/18/2020 15:22:26.000000,0.0
06/18/2020 15:24:25.000000,0.0
06/18/2020 15:26:25.000000,0.0
06/18/2020 15:28:26.000000,0.03
06/18/2020 15:30:25.000000,0.0
06/18/2020 15:32:25.000000,0.0
06/18/2020 15:34:26.000000,0.18
06/18/2020 15:36:25.000000,0.0
06/18/2020 15:38:25.000000,0.2
06/18/2020 15:40:26.000000,0.04
06/18/2020 15:42:25.000000,0.0
06/18/2020 15:44:25.000000,0.0
06/18/2020 15:46:26.000000,0.07
06/18/2020 15:48:25.000000,0.22
06/18/2020 15:50:25.000000,0.3
06/18/2020 15:52:26.000000,0.12
06/18/2020 15:54:25.000000,0.26
06/18/2020 15:56:25.000000,0.14
06/18/2020 15:58:26.000000,0.23
06/18/2020 16:00:27.000000,0.32
06/18/2020 16:02:27.000000,0.05
06/18/2020 16:04:27.000000,0.03
06/18/2020 16:06:25.000000,0.0
06/18/2020 16:08:25.000000,0.03
06/18/2020 16:10:26.000000,0.09
06/18/2020 16:12:28.000000,0.36
06/18/2020 16:14:28.000000,0.04
06/18/2020 16:16:25.000000,0.48
06/18/2020 16:18:25.000000,0.02
06/18/2020 16:20:25.000000,0.32
06/18/2020 16:22:26.000000,0.49
06/18/2020 16:24:25.000000,0.05
06/18/2020 16:26:25.000000,0.16
06/18/2020 16:28:26.000000,0.09
06/18/2020 16:30:25.000000,0.19
06/18/2020 16:32:25.000000,0.22
06/18/2020 16:34:28.000000,0.19
06/18/2020 16:36:25.000000,0.2
06/18/2020 16:38:25.000000,0.2
06/18/2020 16:40:26.000000,0.07
06/18/2020 16:42:25.000000,0.09
06/18/2020 16:44:25.000000,0.52
06/18/2020 16:46:26.000000,0.91
06/18/2020 16:48:25.000000,0.7
06/18/2020 16:50:25.000000,0.45
06/18/2020 16:52:26.000000,0.0
06/18/2020 16:54:25.000000,0.27
06/18/2020 16:56:25.000000,0.32
06/18/2020 16:58:26.000000,0.33
06/18/2020 17:00:25.000000,0.32
06/18/2020 17:02:25.000000,0.0
06/18/2020 17:04:26.000000,0.36
06/18/2020 17:06:25.000000,0.47
06/18/2020 17:08:25.000000,0.26
06/18/2020 17:10:26.000000,0.4
06/18/2020 17:12:25.000000,0.3
06/18/2020 17:14:25.000000,0.32
06/18/2020 17:16:25.000000,0.37
06/18/2020 17:18:25.000000,0.24
06/18/2020 17:20:25.000000,0.22
06/18/2020 17:22:26.000000,0.2
06/18/2020 17:24:25.000000,0.14
06/18/2020 17:26:25.000000,0.37
06/18/2020 17:28:26.000000,0.05
06/18/2020 17:30:25.000000,0.18
06/18/2020 17:32:25.000000,0.35
06/18/2020 17:34:26.000000,0.03
06/18/2020 17:36:25.000000,0.36
06/18/2020 17:38:25.000000,0.33
06/18/2020 17:40:26.000000,0.32
06/18/2020 17:42:25.000000,0.22
06/18/2020 17:44:25.000000,0.19
06/18/2020 17:46:26.000000,0.05
06/18/2020 17:48:25.000000,0.29
06/18/2020 17:50:25.000000,0.09
06/18/2020 17:52:26.000000,0.48
06/18/2020 17:54:25.000000,0.42
06/18/2020 17:56:25.000000,0.53
06/18/2020 17:58:26.000000,0.23
06/18/2020 18:00:25.000000,0.59
06/18/2020 18:02:25.000000,0.42
06/18/2020 18:04:26.000000,0.27
06/18/2020 18:06:25.000000,0.25
06/18/2020 18:08:25.000000,0.13
06/18/2020 18:10:27.000000,0.55
06/18/2020 18:12:25.000000,0.79
06/18/2020 18:14:25.000000,0.25
06/18/2020 18:16:26.000000,0.39
06/18/2020 18:18:26.000000,0.37
06/18/2020 18:20:25.000000,0.51
06/18/2020 18:22:26.000000,0.29
06/18/2020 18:24:25.000000,0.16
06/18/2020 18:26:25.000000,0.58
06/18/2020 18:28:26.000000,0.24
06/18/2020 18:30:25.000000,0.18
06/18/2020 18:32:25.000000,0.21
06/18/2020 18:34:26.000000,0.17
06/18/2020 18:36:25.000000,0.76
06/18/2020 18:38:25.000000,0.55
06/18/2020 18:40:26.000000,0.29
06/18/2020 18:42:25.000000,0.33
06/18/2020 18:44:25.000000,0.22
06/18/2020 18:46:26.000000,0.34
06/18/2020 18:48:25.000000,0.24
06/18/2020 18:50:25.000000,0.16
06/18/2020 18:52:26.000000,0.22
06/18/2020 18:54:25.000000,0.0
06/18/2020 18:56:25.000000,0.05
06/18/2020 18:58:26.000000,0.05
06/18/2020 19:00:25.000000,0.09
06/18/2020 19:02:25.000000,0.0
06/18/2020 19:04:26.000000,0.0
06/18/2020 19:06:25.000000,0.12
06/18/2020 19:08:25.000000,0.53
06/18/2020 19:10:26.000000,0.0
06/18/2020 19:12:25.000000,0.16
06/18/2020 19:14:25.000000,0.54
06/18/2020 19:16:26.000000,0.0
06/18/2020 19:18:26.000000,0.0
06/18/2020 19:20:25.000000,0.16
06/18/2020 19:22:26.000000,0.16
06/18/2020 19:24:25.000000,0.33
06/18/2020 19:26:25.000000,0.03
06/18/2020 19:28:26.000000,0.37
06/18/2020 19:30:27.000000,0.33
06/18/2020 19:32:25.000000,0.18
06/18/2020 19:34:27.000000,0.09
06/18/2020 19:36:25.000000,0.2
06/18/2020 19:38:25.000000,0.67
06/18/2020 19:40:26.000000,0.27
06/18/2020 19:42:25.000000,0.21
06/18/2020 19:44:25.000000,0.19
06/18/2020 19:46:26.000000,0.16
06/18/2020 19:48:25.000000,0.11
06/18/2020 19:50:25.000000,0.41
06/18/2020 19:52:26.000000,0.71
06/18/2020 19:54:25.000000,0.21
06/18/2020 19:56:25.000000,0.09
06/18/2020 19:58:26.000000,0.24
06/18/2020 20:00:27.000000,0.0
06/18/2020 20:02:25.000000,0.41
06/18/2020 20:04:26.000000,0.49
06/18/2020 20:06:25.000000,0.1
06/18/2020 20:08:25.000000,0.39
06/18/2020 20:10:26.000000,0.26
06/18/2020 20:12:25.000000,0.04
06/18/2020 20:14:25.000000,0.32
06/18/2020 20:16:26.000000,0.36
06/18/2020 20:18:26.000000,0.16
06/18/2020 20:20:25.000000,0.31
06/18/2020 20:22:25.000000,0.33
06/18/2020 20:24:26.000000,0.24
06/18/2020 20:26:25.000000,0.38
06/18/2020 20:28:25.000000,0.64
06/18/2020 20:30:26.000000,0.4
06/18/2020 20:32:27.000000,0.84
06/18/2020 20:34:25.000000,0.19
06/18/2020 20:36:26.000000,0.75
06/18/2020 20:38:25.000000,0.45
06/18/2020 20:40:25.000000,0.5
06/18/2020 20:42:26.000000,0.26
06/18/2020 20:44:25.000000,0.09
06/18/2020 20:46:25.000000,0.75
06/18/2020 20:48:26.000000,1.98
06/18/2020 20:50:25.000000,1.14
06/18/2020 20:52:25.000000,0.52
06/18/2020 20:54:26.000000,0.43
06/18/2020 20:56:25.000000,0.68
06/18/2020 20:58:26.000000,0.12
06/18/2020 21:00:26.000000,0.84
06/18/2020 21:02:26.000000,0.49
06/18/2020 21:04:25.000000,0.22
06/18/2020 21:06:26.000000,0.54
06/18/2020 21:08:25.000000,0.45
06/18/2020 21:10:25.000000,0.47
06/18/2020 21:12:26.000000,0.68
06/18/2020 21:14:25.000000,0.71
06/18/2020 21:16:25.000000,1.1
06/18/2020 21:18:26.000000,0.8
06/18/2020 21:20:26.000000,0.6
06/18/2020 21:22:27.000000,0.58
06/18/2020 21:24:26.000000,0.3
06/18/2020 21:26:26.000000,0.39
06/18/2020 21:28:26.000000,0.16
06/18/2020 21:30:26.000000,0.56
06/18/2020 21:32:26.000000,0.22
06/18/2020 21:34:26.000000,0.29
06/18/2020 21:36:26.000000,0.48
06/18/2020 21:38:26.000000,0.53
06/18/2020 21:40:28.000000,0.74
06/18/2020 21:42:26.000000,0.55
06/18/2020 21:44:26.000000,0.29
06/18/2020 21:46:26.000000,0.09
06/18/2020 21:48:26.000000,0.21
06/18/2020 21:50:26.000000,0.16
06/18/2020 21:52:26.000000,0.0
06/18/2020 21:54:26.000000,0.3
06/18/2020 21:56:26.000000,0.12
06/18/2020 21:58:26.000000,0.5
06/18/2020 22:00:26.000000,0.75
06/18/2020 22:02:26.000000,0.53
06/18/2020 22:04:26.000000,0.23
06/18/2020 22:06:26.000000,0.16
06/18/2020 22:08:26.000000,0.54
06/18/2020 22:10:26.000000,0.28
06/18/2020 22:12:26.000000,0.71
06/18/2020 22:14:26.000000,0.56
06/18/2020 22:16:26.000000,0.03
06/18/2020 22:18:26.000000,0.19
06/18/2020 22:20:26.000000,0.75
06/18/2020 22:22:26.000000,0.5
06/18/2020 22:24:26.000000,0.41
06/18/2020 22:26:26.000000,0.57
06/18/2020 22:28:26.000000,0.29
06/18/2020 22:30:26.000000,0.0
06/18/2020 22:32:26.000000,0.07
06/18/2020 22:34:26.000000,0.33
06/18/2020 22:36:26.000000,0.27
06/18/2020 22:38:26.000000,0.19
06/18/2020 22:40:26.000000,0.54
06/18/2020 22:42:26.000000,0.52
06/18/2020 22:44:26.000000,0.14
06/18/2020 22:46:26.000000,0.47
06/18/2020 22:48:26.000000,0.58
06/18/2020 22:50:26.000000,0.47
06/18/2020 22:52:26.000000,0.3
06/18/2020 22:54:26.000000,0.31
06/18/2020 22:56:26.000000,0.3
06/18/2020 22:58:26.000000,0.68
06/18/2020 23:00:26.000000,0.67
06/18/2020 23:02:26.000000,1.09
06/18/2020 23:04:26.000000,1.7
06/18/2020 23:06:26.000000,1.23
06/18/2020 23:08:26.000000,1.09
06/18/2020 23:10:26.000000,1.03
06/18/2020 23:12:26.000000,1.68
06/18/2020 23:14:26.000000,1.19
06/18/2020 23:16:26.000000,1.25
06/18/2020 23:18:28.000000,0.9
06/18/2020 23:20:26.000000,1.07
06/18/2020 23:22:26.000000,1.05
06/18/2020 23:24:26.000000,1.71
06/18/2020 23:26:26.000000,1.14
06/18/2020 23:28:26.000000,1.3
06/18/2020 23:30:26.000000,1.09
06/18/2020 23:32:26.000000,1.59
06/18/2020 23:34:27.000000,1.12
06/18/2020 23:36:26.000000,1.15
06/18/2020 23:38:26.000000,1.27
06/18/2020 23:40:26.000000,1.83
06/18/2020 23:42:26.000000,2.86
06/18/2020 23:44:26.000000,1.37
06/18/2020 23:46:26.000000,1.53
06/18/2020 23:48:26.000000,1.07
06/18/2020 23:50:26.000000,1.05
06/18/2020 23:52:27.000000,1.67
06/18/2020 23:54:26.000000,1.53
06/18/2020 23:56:26.000000,1.23
06/18/2020 23:58:26.000000,1.63
06/19/2020 00:00:26.000000,0.98
06/19/2020 00:02:26.000000,1.27
06/19/2020 00:04:26.000000,1.18
06/19/2020 00:06:27.000000,1.61
06/19/2020 00:08:26.000000,1.25
06/19/2020 00:10:26.000000,1.63
06/19/2020 00:12:27.000000,1.04
06/19/2020 00:14:26.000000,1.44
06/19/2020 00:16:26.000000,1.33
06/19/2020 00:18:26.000000,1.69
06/19/2020 00:20:26.000000,1.45
06/19/2020 00:22:26.000000,1.86
06/19/2020 00:24:27.000000,1.57
06/19/2020 00:26:26.000000,2.29
06/19/2020 00:28:26.000000,1.53
06/19/2020 00:30:27.000000,1.69
06/19/2020 00:32:26.000000,1.88
06/19/2020 00:34:26.000000,1.19
06/19/2020 00:36:26.000000,1.84
06/19/2020 00:38:26.000000,1.84
06/19/2020 00:40:26.000000,1.46
06/19/2020 00:42:27.000000,2.1
06/19/2020 00:44:26.000000,2.02
06/19/2020 00:46:26.000000,1.91
06/19/2020 00:48:26.000000,1.51
06/19/2020 00:50:25.000000,2.47
06/19/2020 00:54:26.000000,2.98
06/19/2020 00:56:26.000000,2.52
06/19/2020 01:02:26.000000,2.37
06/19/2020 01:04:25.000000,3.3
06/19/2020 01:06:26.000000,4.07
06/19/2020 01:08:25.000000,3.84
06/19/2020 01:10:25.000000,4.05
06/19/2020 01:12:25.000000,2.83
06/19/2020 01:14:26.000000,2.97
06/19/2020 01:16:25.000000,3.1
06/19/2020 01:18:25.000000,3.0
06/19/2020 01:20:26.000000,3.02
06/19/2020 01:22:25.000000,2.77
06/19/2020 01:24:26.000000,1.95
06/19/2020 01:26:26.000000,2.4
06/19/2020 01:28:25.000000,2.19
06/19/2020 01:30:26.000000,3.41
06/19/2020 01:32:26.000000,3.19
06/19/2020 01:34:25.000000,3.79
06/19/2020 01:36:26.000000,3.33
06/19/2020 01:38:26.000000,2.74
06/19/2020 01:40:26.000000,3.98
