InstrumentName, Melody-Catalpa B
06/05/2020 04:35:23.000000,1.42
06/05/2020 04:37:23.000000,1.47
06/05/2020 04:39:23.000000,0.82
06/05/2020 04:41:23.000000,0.62
06/05/2020 04:43:23.000000,1.38
06/05/2020 04:45:23.000000,1.63
06/05/2020 04:47:23.000000,2.38
06/05/2020 04:49:23.000000,1.47
06/05/2020 04:51:23.000000,1.53
06/05/2020 04:53:23.000000,1.44
06/05/2020 04:55:23.000000,1.49
06/05/2020 04:57:23.000000,0.83
06/05/2020 04:59:23.000000,1.7
06/05/2020 05:01:23.000000,1.12
06/05/2020 05:03:23.000000,1.12
06/05/2020 05:05:23.000000,1.96
06/05/2020 05:07:23.000000,1.78
06/05/2020 05:09:23.000000,1.58
06/05/2020 05:11:23.000000,1.09
06/05/2020 05:13:23.000000,1.67
06/05/2020 05:15:23.000000,1.68
06/05/2020 05:17:23.000000,1.68
06/05/2020 05:19:23.000000,1.68
06/05/2020 05:21:23.000000,1.3
06/05/2020 05:23:23.000000,1.12
06/05/2020 05:25:23.000000,1.42
06/05/2020 05:27:23.000000,1.62
06/05/2020 05:29:23.000000,1.51
06/05/2020 05:31:23.000000,1.89
06/05/2020 05:33:23.000000,1.29
06/05/2020 05:35:23.000000,1.85
06/05/2020 05:37:23.000000,1.84
06/05/2020 05:39:23.000000,1.21
06/05/2020 05:41:23.000000,1.68
06/05/2020 05:43:23.000000,0.93
06/05/2020 05:45:23.000000,1.09
06/05/2020 05:47:23.000000,1.52
06/05/2020 05:49:23.000000,1.64
06/05/2020 05:51:23.000000,1.26
06/05/2020 05:53:23.000000,1.28
06/05/2020 05:55:23.000000,1.39
06/05/2020 05:57:23.000000,1.81
06/05/2020 05:59:23.000000,1.57
06/05/2020 06:01:23.000000,1.38
06/05/2020 06:03:23.000000,1.25
06/05/2020 06:05:23.000000,1.69
06/05/2020 06:07:23.000000,1.55
06/05/2020 06:09:23.000000,1.41
06/05/2020 06:11:23.000000,1.3
06/05/2020 06:13:23.000000,1.75
06/05/2020 06:15:23.000000,1.41
06/05/2020 06:17:23.000000,1.12
06/05/2020 06:19:23.000000,1.28
06/05/2020 06:21:23.000000,1.16
06/05/2020 06:23:23.000000,1.43
06/05/2020 06:25:23.000000,1.2
06/05/2020 06:27:23.000000,1.33
06/05/2020 06:29:23.000000,1.61
06/05/2020 06:31:23.000000,1.49
06/05/2020 06:33:23.000000,0.88
06/05/2020 06:35:23.000000,1.19
06/05/2020 06:37:23.000000,1.8
06/05/2020 06:39:23.000000,1.05
06/05/2020 06:41:24.000000,1.69
06/05/2020 06:43:23.000000,1.44
06/05/2020 06:45:23.000000,1.39
06/05/2020 06:47:23.000000,1.07
06/05/2020 06:49:23.000000,1.25
06/05/2020 06:51:23.000000,1.66
06/05/2020 06:53:23.000000,1.68
06/05/2020 06:55:23.000000,2.0
06/05/2020 06:57:23.000000,0.97
06/05/2020 06:59:23.000000,1.33
06/05/2020 07:01:23.000000,1.44
06/05/2020 07:03:23.000000,1.23
06/05/2020 07:05:23.000000,1.38
06/05/2020 07:07:23.000000,1.49
06/05/2020 07:09:23.000000,1.38
06/05/2020 07:11:23.000000,1.75
06/05/2020 07:13:23.000000,1.47
06/05/2020 07:15:23.000000,1.34
06/05/2020 07:17:23.000000,1.38
06/05/2020 07:19:23.000000,0.85
06/05/2020 07:21:23.000000,1.07
06/05/2020 07:23:23.000000,1.49
06/05/2020 07:25:23.000000,1.05
06/05/2020 07:27:23.000000,0.81
06/05/2020 07:29:23.000000,0.96
06/05/2020 07:31:23.000000,1.45
06/05/2020 07:33:23.000000,1.44
06/05/2020 07:35:23.000000,1.7
06/05/2020 07:37:23.000000,1.04
06/05/2020 07:39:23.000000,1.66
06/05/2020 07:41:24.000000,1.54
06/05/2020 07:43:23.000000,1.34
06/05/2020 07:45:23.000000,1.28
06/05/2020 07:47:23.000000,0.86
06/05/2020 07:49:23.000000,0.86
06/05/2020 07:51:23.000000,0.93
06/05/2020 07:53:23.000000,1.46
06/05/2020 07:55:23.000000,1.42
06/05/2020 07:57:23.000000,0.92
06/05/2020 07:59:23.000000,1.67
06/05/2020 08:01:23.000000,1.25
06/05/2020 08:03:23.000000,1.26
06/05/2020 08:05:23.000000,1.36
06/05/2020 08:07:23.000000,1.43
06/05/2020 08:35:23.000000,2.16
06/05/2020 08:37:23.000000,1.07
06/05/2020 08:39:23.000000,1.41
06/05/2020 08:41:23.000000,1.81
06/05/2020 08:43:23.000000,1.47
06/05/2020 08:45:23.000000,1.16
06/05/2020 08:47:23.000000,1.69
06/05/2020 08:49:23.000000,1.36
06/05/2020 08:51:23.000000,1.98
06/05/2020 08:53:23.000000,1.84
06/05/2020 08:55:23.000000,1.5
06/05/2020 08:57:23.000000,1.76
06/05/2020 08:59:23.000000,2.11
06/05/2020 09:01:23.000000,1.82
06/05/2020 09:03:23.000000,1.3
06/05/2020 09:05:24.000000,1.75
06/05/2020 09:07:24.000000,1.44
06/05/2020 09:09:23.000000,1.46
06/05/2020 09:11:23.000000,1.81
06/05/2020 09:13:23.000000,1.71
06/05/2020 09:15:23.000000,1.46
06/05/2020 09:17:23.000000,1.24
06/05/2020 09:19:23.000000,1.09
06/05/2020 09:21:24.000000,1.49
06/05/2020 09:23:24.000000,1.66
06/05/2020 09:25:23.000000,0.88
06/05/2020 09:27:23.000000,1.88
06/05/2020 09:29:23.000000,1.31
06/05/2020 09:31:23.000000,1.83
06/05/2020 09:33:23.000000,1.32
06/05/2020 09:35:24.000000,1.18
06/05/2020 09:37:23.000000,1.9
06/05/2020 09:39:23.000000,0.95
06/05/2020 09:41:23.000000,0.97
06/05/2020 09:43:23.000000,2.44
06/05/2020 09:45:23.000000,2.69
06/05/2020 09:47:23.000000,2.41
06/05/2020 09:49:24.000000,2.47
06/05/2020 09:51:23.000000,2.23
06/05/2020 09:53:23.000000,1.86
06/05/2020 09:55:23.000000,2.33
06/05/2020 09:57:24.000000,2.1
06/05/2020 09:59:23.000000,1.86
06/05/2020 10:01:23.000000,1.32
06/05/2020 10:03:24.000000,2.05
06/05/2020 10:05:24.000000,1.47
06/05/2020 10:07:23.000000,1.49
06/05/2020 10:09:24.000000,1.04
06/05/2020 10:11:23.000000,1.61
06/05/2020 10:13:23.000000,1.83
06/05/2020 10:15:23.000000,1.6
06/05/2020 10:17:23.000000,1.7
06/05/2020 10:19:23.000000,2.28
06/05/2020 10:21:23.000000,2.02
06/05/2020 10:23:23.000000,2.19
06/05/2020 10:25:24.000000,1.82
06/05/2020 10:27:23.000000,2.32
06/05/2020 10:29:23.000000,2.36
06/05/2020 10:31:23.000000,1.88
06/05/2020 10:33:23.000000,1.35
06/05/2020 10:35:24.000000,1.46
06/05/2020 10:37:23.000000,1.68
06/05/2020 10:39:23.000000,1.66
06/05/2020 10:41:23.000000,2.02
06/05/2020 10:43:23.000000,2.45
06/05/2020 10:45:23.000000,1.92
06/05/2020 10:47:23.000000,1.03
06/05/2020 10:49:23.000000,1.69
06/05/2020 10:51:24.000000,1.93
06/05/2020 10:53:23.000000,1.57
06/05/2020 10:55:24.000000,1.29
06/05/2020 10:57:23.000000,1.88
06/05/2020 10:59:24.000000,1.59
06/05/2020 11:01:24.000000,1.89
06/05/2020 11:03:23.000000,2.14
06/05/2020 11:05:23.000000,1.59
06/05/2020 11:07:23.000000,1.05
06/05/2020 11:09:23.000000,2.26
06/05/2020 11:11:24.000000,2.07
06/05/2020 11:13:23.000000,1.69
06/05/2020 11:15:24.000000,1.95
06/05/2020 11:17:24.000000,2.6
06/05/2020 11:19:23.000000,2.1
06/05/2020 11:21:23.000000,1.33
06/05/2020 11:23:23.000000,1.69
06/05/2020 11:25:23.000000,2.23
06/05/2020 11:27:23.000000,1.59
06/05/2020 11:29:23.000000,2.37
06/05/2020 11:31:23.000000,1.63
06/05/2020 11:33:23.000000,2.14
06/05/2020 11:35:24.000000,2.02
06/05/2020 11:37:23.000000,2.12
06/05/2020 11:39:23.000000,1.65
06/05/2020 11:41:23.000000,1.65
06/05/2020 11:43:23.000000,2.27
06/05/2020 11:45:23.000000,1.83
06/05/2020 11:47:24.000000,1.85
06/05/2020 11:49:23.000000,2.14
06/05/2020 11:51:23.000000,2.75
06/05/2020 11:53:24.000000,2.07
06/05/2020 11:55:23.000000,2.33
06/05/2020 11:57:24.000000,2.26
06/05/2020 11:59:23.000000,2.16
06/05/2020 12:01:23.000000,2.09
06/05/2020 12:03:24.000000,2.55
06/05/2020 12:05:24.000000,1.9
06/05/2020 12:07:24.000000,1.82
06/05/2020 12:09:23.000000,1.78
06/05/2020 12:11:23.000000,2.26
06/05/2020 12:13:23.000000,1.66
06/05/2020 12:15:23.000000,2.86
06/05/2020 12:17:23.000000,2.42
06/05/2020 12:19:23.000000,1.88
06/05/2020 12:21:24.000000,1.92
06/05/2020 12:23:23.000000,2.43
06/05/2020 12:25:24.000000,2.53
06/05/2020 12:27:24.000000,2.33
06/05/2020 12:29:24.000000,2.66
06/05/2020 12:31:23.000000,2.05
06/05/2020 12:33:24.000000,1.96
06/05/2020 12:35:24.000000,2.07
06/05/2020 12:37:23.000000,2.3
06/05/2020 12:41:23.000000,2.07
06/05/2020 12:43:23.000000,2.3
06/05/2020 12:45:23.000000,1.8
06/05/2020 12:47:24.000000,2.26
06/05/2020 12:49:23.000000,2.33
06/05/2020 12:51:24.000000,2.77
06/05/2020 12:53:23.000000,2.53
06/05/2020 12:55:23.000000,2.6
06/05/2020 12:57:23.000000,1.96
06/05/2020 12:59:24.000000,2.45
06/05/2020 13:01:24.000000,3.19
06/05/2020 13:03:24.000000,2.72
06/05/2020 13:05:24.000000,2.84
06/05/2020 13:07:23.000000,2.96
06/05/2020 13:09:23.000000,2.63
06/05/2020 13:11:24.000000,3.14
06/05/2020 13:13:23.000000,2.64
06/05/2020 13:15:23.000000,2.91
06/05/2020 13:17:23.000000,2.3
06/05/2020 13:19:24.000000,2.25
06/05/2020 13:21:23.000000,2.7
06/05/2020 13:23:24.000000,2.63
06/05/2020 13:25:23.000000,3.16
06/05/2020 13:27:23.000000,2.24
06/05/2020 13:29:23.000000,2.95
06/05/2020 13:31:24.000000,2.07
06/05/2020 13:33:24.000000,2.16
06/05/2020 13:35:24.000000,2.5
06/05/2020 13:37:24.000000,2.63
06/05/2020 13:39:24.000000,2.48
06/05/2020 13:41:23.000000,2.32
06/05/2020 13:43:23.000000,2.03
06/05/2020 13:45:23.000000,2.59
06/05/2020 13:47:24.000000,2.17
06/05/2020 13:49:23.000000,2.58
06/05/2020 13:51:23.000000,2.12
06/05/2020 13:53:24.000000,2.12
06/05/2020 13:55:23.000000,2.55
06/05/2020 13:57:23.000000,2.96
06/05/2020 13:59:24.000000,2.05
06/05/2020 14:01:23.000000,2.36
06/05/2020 14:03:24.000000,2.59
06/05/2020 14:05:23.000000,1.95
06/05/2020 14:07:24.000000,1.84
06/05/2020 14:09:24.000000,2.19
06/05/2020 14:11:23.000000,2.37
06/05/2020 14:13:24.000000,2.19
06/05/2020 14:15:23.000000,2.28
06/05/2020 14:17:23.000000,2.14
06/05/2020 14:19:24.000000,2.12
06/05/2020 14:21:24.000000,1.71
06/05/2020 14:23:24.000000,2.12
06/05/2020 14:25:24.000000,2.18
06/05/2020 14:27:24.000000,2.09
06/05/2020 14:29:24.000000,2.57
06/05/2020 14:31:24.000000,1.98
06/05/2020 14:33:23.000000,1.73
06/05/2020 14:35:24.000000,2.09
06/05/2020 14:37:23.000000,2.24
06/05/2020 14:39:23.000000,1.82
06/05/2020 14:41:24.000000,2.24
06/05/2020 14:43:24.000000,2.2
06/05/2020 14:45:23.000000,1.8
06/05/2020 14:47:24.000000,2.93
06/05/2020 14:49:23.000000,1.93
06/05/2020 14:51:24.000000,1.74
06/05/2020 14:53:23.000000,2.71
06/05/2020 14:55:24.000000,2.29
06/05/2020 14:57:23.000000,1.84
06/05/2020 14:59:23.000000,2.17
06/05/2020 15:01:23.000000,2.63
06/05/2020 15:03:23.000000,2.34
06/05/2020 15:05:23.000000,2.5
06/05/2020 15:07:23.000000,2.12
06/05/2020 15:09:24.000000,1.98
06/05/2020 15:11:24.000000,2.31
06/05/2020 15:13:24.000000,2.62
06/05/2020 15:15:23.000000,2.07
06/05/2020 15:17:24.000000,2.44
06/05/2020 15:19:25.000000,2.45
06/05/2020 15:21:24.000000,2.03
06/05/2020 15:23:23.000000,2.38
06/05/2020 15:25:24.000000,2.9
06/05/2020 15:27:24.000000,2.76
06/05/2020 15:29:23.000000,2.19
06/05/2020 15:31:24.000000,2.93
06/05/2020 15:33:23.000000,2.86
06/05/2020 15:35:24.000000,2.81
06/05/2020 15:37:24.000000,2.32
06/05/2020 15:39:23.000000,2.98
06/05/2020 15:41:24.000000,2.75
06/05/2020 15:43:24.000000,2.72
06/05/2020 15:45:24.000000,2.5
06/05/2020 15:47:24.000000,2.34
06/05/2020 15:49:24.000000,2.05
06/05/2020 15:51:24.000000,2.68
06/05/2020 15:53:24.000000,3.21
06/05/2020 15:55:23.000000,2.26
06/05/2020 15:57:23.000000,3.39
06/05/2020 15:59:23.000000,3.02
06/05/2020 16:01:23.000000,2.83
06/05/2020 16:03:23.000000,3.03
06/05/2020 16:05:23.000000,3.53
06/05/2020 16:07:25.000000,3.41
06/05/2020 16:09:24.000000,2.93
06/05/2020 16:11:23.000000,1.97
06/05/2020 16:13:24.000000,3.23
06/05/2020 16:15:24.000000,2.6
06/05/2020 16:17:24.000000,2.26
06/05/2020 16:19:24.000000,2.74
06/05/2020 16:21:24.000000,2.47
06/05/2020 16:23:23.000000,2.42
06/05/2020 16:25:24.000000,3.19
06/05/2020 16:27:23.000000,2.1
06/05/2020 16:29:23.000000,2.24
06/05/2020 16:31:24.000000,3.07
06/05/2020 16:33:24.000000,2.67
06/05/2020 16:35:24.000000,2.78
06/05/2020 16:37:24.000000,3.05
06/05/2020 16:39:23.000000,3.14
06/05/2020 16:41:23.000000,2.67
06/05/2020 16:43:23.000000,3.46
06/05/2020 16:45:23.000000,3.21
06/05/2020 16:47:23.000000,3.17
06/05/2020 16:49:23.000000,2.53
06/05/2020 16:51:24.000000,2.81
06/05/2020 16:53:23.000000,3.8
06/05/2020 16:55:23.000000,2.68
06/05/2020 16:57:23.000000,3.16
06/05/2020 16:59:23.000000,2.46
06/05/2020 17:01:24.000000,2.28
06/05/2020 17:03:24.000000,2.97
06/05/2020 17:05:23.000000,2.66
06/05/2020 17:07:24.000000,2.71
06/05/2020 17:09:24.000000,2.98
06/05/2020 17:11:24.000000,2.9
06/05/2020 17:13:24.000000,3.04
06/05/2020 17:15:24.000000,2.47
06/05/2020 17:17:23.000000,2.43
06/05/2020 17:19:24.000000,3.02
06/05/2020 17:21:23.000000,3.63
06/05/2020 17:23:23.000000,2.64
06/05/2020 17:25:24.000000,2.97
06/05/2020 17:27:23.000000,3.3
06/05/2020 17:29:24.000000,3.33
06/05/2020 17:31:24.000000,3.14
06/05/2020 17:33:23.000000,3.42
06/05/2020 17:35:24.000000,3.53
06/05/2020 17:37:24.000000,3.12
06/05/2020 17:39:23.000000,2.82
06/05/2020 17:41:23.000000,3.14
06/05/2020 17:43:24.000000,3.57
06/05/2020 17:45:23.000000,3.46
06/05/2020 17:47:24.000000,3.21
06/05/2020 17:49:23.000000,2.71
06/05/2020 17:51:23.000000,3.19
06/05/2020 17:53:23.000000,2.98
06/05/2020 17:55:23.000000,2.54
06/05/2020 17:57:24.000000,2.43
06/05/2020 17:59:24.000000,2.76
06/05/2020 18:01:23.000000,2.84
06/05/2020 18:03:24.000000,3.33
06/05/2020 18:05:24.000000,3.19
06/05/2020 18:07:23.000000,2.64
06/05/2020 18:09:24.000000,3.08
06/05/2020 18:11:24.000000,2.6
06/05/2020 18:13:24.000000,3.02
06/05/2020 18:15:23.000000,2.8
06/05/2020 18:17:24.000000,3.0
06/05/2020 18:19:24.000000,2.86
06/05/2020 18:21:23.000000,2.85
06/05/2020 18:23:23.000000,2.53
06/05/2020 18:25:24.000000,3.14
06/05/2020 18:27:24.000000,3.05
06/05/2020 18:29:24.000000,2.46
06/05/2020 18:31:24.000000,2.82
06/05/2020 18:33:24.000000,3.07
06/05/2020 18:35:24.000000,2.24
06/05/2020 18:37:24.000000,3.07
06/05/2020 18:39:24.000000,2.84
06/05/2020 18:41:24.000000,2.75
06/05/2020 18:43:23.000000,2.42
06/05/2020 18:45:23.000000,3.03
06/05/2020 18:47:24.000000,2.98
06/05/2020 18:49:24.000000,2.68
06/05/2020 18:51:24.000000,3.75
06/05/2020 18:53:23.000000,3.86
06/05/2020 18:55:24.000000,3.31
06/05/2020 18:57:23.000000,3.63
06/05/2020 18:59:23.000000,4.03
06/05/2020 19:01:23.000000,3.49
06/05/2020 19:03:24.000000,3.34
06/05/2020 19:05:23.000000,2.64
06/05/2020 19:07:24.000000,3.78
06/05/2020 19:09:23.000000,3.17
06/05/2020 19:11:24.000000,3.56
06/05/2020 19:13:24.000000,3.04
06/05/2020 19:15:24.000000,3.36
06/05/2020 19:17:23.000000,3.79
06/05/2020 19:19:23.000000,3.69
06/05/2020 19:21:24.000000,3.29
06/05/2020 19:23:23.000000,4.1
06/05/2020 19:25:24.000000,3.98
06/05/2020 19:27:23.000000,4.24
06/05/2020 19:29:23.000000,3.73
06/05/2020 19:31:24.000000,3.66
06/05/2020 19:33:24.000000,3.9
06/05/2020 19:35:24.000000,4.68
06/05/2020 19:37:24.000000,4.0
06/05/2020 19:39:24.000000,4.07
06/05/2020 19:43:24.000000,3.75
06/05/2020 19:45:23.000000,3.61
06/05/2020 19:47:24.000000,3.82
06/05/2020 19:49:24.000000,3.93
06/05/2020 19:51:24.000000,3.71
06/05/2020 19:53:24.000000,4.12
06/05/2020 19:55:23.000000,4.47
06/05/2020 19:57:24.000000,3.7
06/05/2020 19:59:24.000000,4.24
06/05/2020 20:01:24.000000,3.95
06/05/2020 20:03:24.000000,4.16
06/05/2020 20:05:24.000000,4.12
06/05/2020 20:07:24.000000,3.9
06/05/2020 20:09:23.000000,3.81
06/05/2020 20:11:23.000000,4.04
06/05/2020 20:13:23.000000,4.3
06/05/2020 20:15:24.000000,4.02
06/05/2020 20:17:24.000000,4.36
06/05/2020 20:19:23.000000,3.77
06/05/2020 20:21:24.000000,4.29
06/05/2020 20:23:24.000000,4.0
06/05/2020 20:25:24.000000,4.0
06/05/2020 20:27:24.000000,4.03
06/05/2020 20:29:24.000000,3.93
06/05/2020 20:31:23.000000,4.05
06/05/2020 20:33:24.000000,4.05
06/05/2020 20:35:24.000000,3.8
06/05/2020 20:37:23.000000,3.77
06/05/2020 20:39:24.000000,3.67
06/05/2020 20:41:23.000000,3.62
06/05/2020 20:43:24.000000,4.1
06/05/2020 20:45:24.000000,4.2
06/05/2020 20:47:23.000000,4.43
06/05/2020 20:49:24.000000,3.93
06/05/2020 20:51:23.000000,3.83
06/05/2020 20:53:23.000000,3.74
06/05/2020 20:55:23.000000,4.67
06/05/2020 20:57:24.000000,3.76
06/05/2020 20:59:24.000000,4.22
06/05/2020 21:01:24.000000,4.02
06/05/2020 21:03:24.000000,3.93
06/05/2020 21:05:24.000000,3.44
06/05/2020 21:07:23.000000,3.81
06/05/2020 21:09:23.000000,3.47
06/05/2020 21:11:24.000000,4.29
06/05/2020 21:13:24.000000,3.39
06/05/2020 21:15:24.000000,3.19
06/05/2020 21:17:24.000000,2.59
06/05/2020 21:19:24.000000,3.14
06/05/2020 21:21:24.000000,3.21
06/05/2020 21:23:24.000000,4.02
06/05/2020 21:25:24.000000,2.85
06/05/2020 21:27:23.000000,3.05
06/05/2020 21:29:24.000000,3.5
06/05/2020 21:31:23.000000,3.0
06/05/2020 21:33:23.000000,3.19
06/05/2020 21:35:24.000000,3.03
06/05/2020 21:37:23.000000,2.57
06/05/2020 21:39:24.000000,2.67
06/05/2020 21:41:24.000000,2.42
06/05/2020 21:43:24.000000,3.05
06/05/2020 21:45:24.000000,2.72
06/05/2020 21:47:24.000000,2.84
06/05/2020 21:49:24.000000,2.95
06/05/2020 21:51:23.000000,2.36
06/05/2020 21:53:24.000000,2.82
06/05/2020 21:55:24.000000,2.67
06/05/2020 21:57:24.000000,2.45
06/05/2020 21:59:24.000000,2.68
06/05/2020 22:01:24.000000,2.6
06/05/2020 22:03:23.000000,2.4
06/05/2020 22:05:24.000000,1.74
06/05/2020 22:07:24.000000,2.97
06/05/2020 22:09:24.000000,2.39
06/05/2020 22:11:24.000000,2.71
06/05/2020 22:13:24.000000,2.72
06/05/2020 22:15:23.000000,2.34
06/05/2020 22:17:23.000000,2.0
06/05/2020 22:19:24.000000,1.68
06/05/2020 22:21:24.000000,2.47
06/05/2020 22:23:24.000000,1.78
06/05/2020 22:25:24.000000,2.17
06/05/2020 22:27:24.000000,1.95
06/05/2020 22:29:24.000000,2.7
06/05/2020 22:31:24.000000,2.1
06/05/2020 22:33:24.000000,1.57
06/05/2020 22:35:24.000000,1.51
06/05/2020 22:37:24.000000,1.95
06/05/2020 22:39:24.000000,2.5
06/05/2020 22:41:24.000000,2.05
06/05/2020 22:43:23.000000,1.9
06/05/2020 22:45:24.000000,2.32
06/05/2020 22:47:24.000000,1.95
06/05/2020 22:49:24.000000,2.14
06/05/2020 22:51:23.000000,1.66
06/05/2020 22:53:24.000000,2.02
06/05/2020 22:55:23.000000,1.88
06/05/2020 22:57:24.000000,2.0
06/05/2020 22:59:24.000000,1.95
06/05/2020 23:01:24.000000,2.16
06/05/2020 23:03:24.000000,2.47
06/05/2020 23:05:23.000000,2.6
06/05/2020 23:07:24.000000,2.66
06/05/2020 23:09:24.000000,2.59
06/05/2020 23:11:24.000000,3.04
06/05/2020 23:13:24.000000,3.48
06/05/2020 23:15:24.000000,3.08
06/05/2020 23:17:24.000000,2.78
06/05/2020 23:19:24.000000,3.52
06/05/2020 23:21:24.000000,2.97
06/05/2020 23:23:23.000000,3.37
06/05/2020 23:25:23.000000,3.24
06/05/2020 23:27:24.000000,3.75
06/05/2020 23:29:24.000000,2.72
06/05/2020 23:31:23.000000,3.24
06/05/2020 23:33:24.000000,3.46
06/05/2020 23:35:24.000000,2.64
06/05/2020 23:37:24.000000,3.14
06/05/2020 23:39:24.000000,3.59
06/05/2020 23:41:24.000000,2.59
06/05/2020 23:43:23.000000,2.81
06/05/2020 23:45:24.000000,3.48
06/05/2020 23:47:24.000000,3.21
06/05/2020 23:49:23.000000,2.93
06/05/2020 23:51:24.000000,2.53
06/05/2020 23:53:24.000000,2.61
06/05/2020 23:55:24.000000,2.75
06/05/2020 23:57:24.000000,2.46
06/05/2020 23:59:24.000000,2.98
06/06/2020 00:01:24.000000,2.91
06/06/2020 00:03:24.000000,2.39
06/06/2020 00:05:24.000000,3.31
06/06/2020 00:07:24.000000,2.46
06/06/2020 00:09:24.000000,2.39
06/06/2020 00:11:23.000000,3.09
06/06/2020 00:13:24.000000,2.95
06/06/2020 00:15:24.000000,3.4
06/06/2020 00:17:24.000000,2.82
06/06/2020 00:19:24.000000,3.64
06/06/2020 00:21:24.000000,2.78
06/06/2020 00:23:24.000000,2.98
06/06/2020 00:25:24.000000,3.26
06/06/2020 00:27:24.000000,2.75
06/06/2020 00:29:24.000000,3.14
06/06/2020 00:31:23.000000,3.08
06/06/2020 00:33:23.000000,3.78
06/06/2020 00:35:24.000000,3.04
06/06/2020 00:37:24.000000,3.41
06/06/2020 00:39:24.000000,3.56
06/06/2020 00:41:24.000000,4.67
06/06/2020 00:43:23.000000,3.61
06/06/2020 00:45:23.000000,3.5
06/06/2020 00:47:24.000000,3.28
06/06/2020 00:49:23.000000,3.39
06/06/2020 00:51:24.000000,3.32
06/06/2020 00:53:24.000000,3.91
06/06/2020 00:55:24.000000,3.29
06/06/2020 00:57:23.000000,3.47
06/06/2020 00:59:24.000000,3.75
06/06/2020 01:01:24.000000,4.11
06/06/2020 01:03:24.000000,3.31
06/06/2020 01:05:24.000000,2.36
06/06/2020 01:07:24.000000,2.6
06/06/2020 01:09:24.000000,2.54
06/06/2020 01:11:24.000000,2.38
06/06/2020 01:13:24.000000,2.57
06/06/2020 01:15:24.000000,2.95
06/06/2020 01:17:24.000000,2.91
06/06/2020 01:19:24.000000,3.11
06/06/2020 01:21:23.000000,2.83
06/06/2020 01:23:24.000000,2.54
06/06/2020 01:25:24.000000,2.54
06/06/2020 01:27:24.000000,3.16
06/06/2020 01:29:23.000000,3.24
06/06/2020 01:31:23.000000,2.73
06/06/2020 01:33:23.000000,3.22
06/06/2020 01:35:24.000000,2.93
06/06/2020 01:37:24.000000,3.14
06/06/2020 01:39:23.000000,3.12
06/06/2020 01:41:24.000000,3.9
06/06/2020 01:43:24.000000,3.75
06/06/2020 01:45:24.000000,3.47
06/06/2020 01:47:24.000000,7.24
06/06/2020 01:49:24.000000,10.05
06/06/2020 01:51:24.000000,10.41
06/06/2020 01:53:23.000000,3.91
06/06/2020 01:55:24.000000,3.98
06/06/2020 01:57:23.000000,3.31
06/06/2020 01:59:23.000000,3.5
06/06/2020 02:01:24.000000,2.54
06/06/2020 02:03:24.000000,3.57
06/06/2020 02:05:24.000000,3.02
06/06/2020 02:07:23.000000,2.84
06/06/2020 02:09:24.000000,2.33
06/06/2020 02:11:24.000000,2.74
06/06/2020 02:13:24.000000,2.17
06/06/2020 02:15:24.000000,2.45
06/06/2020 02:17:23.000000,2.6
06/06/2020 02:19:24.000000,2.58
06/06/2020 02:21:24.000000,2.95
06/06/2020 02:23:24.000000,2.38
06/06/2020 02:25:24.000000,2.21
06/06/2020 02:27:24.000000,1.95
06/06/2020 02:29:23.000000,2.37
06/06/2020 02:31:24.000000,2.55
06/06/2020 02:33:24.000000,1.98
06/06/2020 02:35:24.000000,2.42
06/06/2020 02:37:23.000000,3.15
06/06/2020 02:39:23.000000,2.57
06/06/2020 02:41:24.000000,2.38
06/06/2020 02:43:24.000000,2.48
06/06/2020 02:45:23.000000,2.05
06/06/2020 02:47:24.000000,2.44
06/06/2020 02:49:24.000000,2.33
06/06/2020 02:51:24.000000,2.12
06/06/2020 02:53:24.000000,2.61
06/06/2020 02:55:23.000000,3.08
06/06/2020 02:57:24.000000,2.64
06/06/2020 02:59:24.000000,2.39
06/06/2020 03:01:24.000000,2.53
06/06/2020 03:03:23.000000,2.62
06/06/2020 03:05:24.000000,2.87
06/06/2020 03:07:24.000000,3.39
06/06/2020 03:09:24.000000,3.18
06/06/2020 03:11:24.000000,2.81
06/06/2020 03:13:23.000000,2.44
06/06/2020 03:15:24.000000,2.25
06/06/2020 03:17:23.000000,2.56
06/06/2020 03:19:24.000000,2.07
06/06/2020 03:21:24.000000,2.47
06/06/2020 03:23:24.000000,2.84
06/06/2020 03:25:23.000000,2.2
06/06/2020 03:27:24.000000,3.14
06/06/2020 03:29:23.000000,3.55
06/06/2020 03:31:24.000000,3.51
06/06/2020 03:33:24.000000,2.91
06/06/2020 03:35:24.000000,3.65
06/06/2020 03:37:24.000000,3.75
06/06/2020 03:39:23.000000,3.25
06/06/2020 03:41:24.000000,3.21
06/06/2020 03:43:24.000000,3.09
06/06/2020 03:45:24.000000,3.34
06/06/2020 03:47:24.000000,3.14
06/06/2020 03:49:23.000000,3.21
06/06/2020 03:51:24.000000,3.65
06/06/2020 03:53:23.000000,3.07
06/06/2020 03:55:24.000000,3.21
06/06/2020 03:57:24.000000,3.66
06/06/2020 03:59:24.000000,3.7
06/06/2020 04:01:24.000000,3.0
06/06/2020 04:03:24.000000,3.59
06/06/2020 04:05:24.000000,3.83
06/06/2020 04:07:24.000000,3.32
06/06/2020 04:09:23.000000,3.98
06/06/2020 04:11:24.000000,4.21
06/06/2020 04:13:24.000000,3.58
06/06/2020 04:15:24.000000,3.74
06/06/2020 04:17:24.000000,4.5
06/06/2020 04:19:24.000000,3.79
06/06/2020 04:21:24.000000,4.02
