InstrumentName, Woods Park,,
12/07/2018 23:44:01.000000,16.1,23.46,22.32
12/07/2018 23:45:21.000000,15.65,22.23,21.0
12/07/2018 23:48:01.000000,15.22,22.76,21.44
12/07/2018 23:49:21.000000,15.8,23.66,21.98
12/07/2018 23:52:01.000000,15.81,23.98,22.12
12/07/2018 23:53:21.000000,15.57,23.1,22.02
12/07/2018 23:56:01.000000,15.5,22.07,21.24
12/07/2018 23:57:21.000000,15.17,22.76,21.64
12/08/2018 00:00:01.000000,15.64,23.81,21.95
12/08/2018 00:01:21.000000,15.0,22.55,20.77
12/08/2018 00:04:01.000000,14.2,21.0,19.61
12/08/2018 00:05:21.000000,15.35,21.8,20.5
12/08/2018 00:08:01.000000,15.22,22.59,20.76
12/08/2018 00:09:21.000000,15.61,21.61,20.78
12/08/2018 00:12:01.000000,14.51,22.95,20.92
12/08/2018 00:13:21.000000,14.6,22.05,20.81
12/08/2018 00:16:01.000000,15.25,21.75,20.75
12/08/2018 00:17:21.000000,14.92,22.05,21.26
12/08/2018 00:20:01.000000,15.44,23.07,22.37
12/08/2018 00:21:21.000000,16.12,23.34,22.27
12/08/2018 00:24:01.000000,16.15,23.4,22.27
12/08/2018 00:25:21.000000,15.35,22.5,21.5
12/08/2018 00:28:01.000000,15.37,22.83,21.68
12/08/2018 00:29:21.000000,15.73,21.39,20.83
12/08/2018 00:32:01.000000,16.81,24.36,22.48
12/08/2018 00:33:21.000000,17.87,25.33,24.6
12/08/2018 00:36:01.000000,19.83,29.6,28.0
12/08/2018 00:37:21.000000,19.55,28.12,26.73
12/08/2018 00:40:01.000000,17.43,26.27,25.32
12/08/2018 00:41:21.000000,17.54,25.66,24.66
12/08/2018 00:44:01.000000,17.29,24.9,23.56
12/08/2018 00:46:41.000000,16.54,24.17,23.0
12/08/2018 00:48:01.000000,16.56,23.83,22.86
12/08/2018 00:49:21.000000,16.05,22.98,22.61
12/08/2018 00:52:01.000000,16.58,24.32,22.82
12/08/2018 00:53:21.000000,15.34,22.22,21.59
12/08/2018 00:56:01.000000,16.12,23.56,22.61
12/08/2018 00:57:22.000000,16.4,23.45,22.77
12/08/2018 01:00:01.000000,15.93,24.2,23.1
12/08/2018 01:01:21.000000,15.83,23.26,21.57
12/08/2018 01:04:01.000000,16.61,24.06,22.72
12/08/2018 01:05:21.000000,17.03,26.03,23.87
12/08/2018 01:08:01.000000,16.48,24.37,23.15
12/08/2018 01:09:21.000000,16.84,24.76,24.18
12/08/2018 01:12:01.000000,17.28,25.72,24.05
12/08/2018 01:13:21.000000,16.69,25.1,24.17
12/08/2018 01:16:02.000000,18.81,26.31,25.05
12/08/2018 01:17:21.000000,19.3,27.25,26.17
12/08/2018 01:20:01.000000,17.27,26.85,24.8
12/08/2018 01:21:21.000000,18.33,25.95,25.23
12/08/2018 01:24:01.000000,17.92,26.72,25.67
12/08/2018 01:25:21.000000,17.7,26.52,24.75
12/08/2018 01:28:01.000000,17.49,25.19,24.81
12/08/2018 01:29:21.000000,18.2,26.39,25.41
12/08/2018 01:32:01.000000,17.31,25.79,24.79
12/08/2018 01:33:21.000000,17.49,27.33,25.03
12/08/2018 01:36:01.000000,18.61,27.85,26.8
12/08/2018 01:37:21.000000,17.19,26.31,25.05
12/08/2018 01:40:01.000000,16.67,24.27,22.98
12/08/2018 01:41:21.000000,17.22,25.27,23.51
12/08/2018 01:44:01.000000,18.39,25.22,24.24
12/08/2018 01:45:21.000000,17.55,24.52,23.35
12/08/2018 01:48:01.000000,18.4,27.1,24.42
12/08/2018 01:49:21.000000,16.59,26.46,24.51
12/08/2018 01:52:01.000000,18.55,26.55,25.2
12/08/2018 01:53:21.000000,18.05,27.95,25.4
12/08/2018 01:56:01.000000,18.66,27.45,26.32
12/08/2018 01:57:21.000000,18.77,26.95,26.31
12/08/2018 02:01:21.000000,17.88,28.05,25.49
12/08/2018 02:04:01.000000,17.97,26.49,25.26
12/08/2018 02:05:21.000000,18.12,27.48,25.74
12/08/2018 02:08:01.000000,18.34,28.05,26.1
12/08/2018 02:09:21.000000,17.86,25.51,24.78
12/08/2018 02:12:01.000000,17.55,25.23,24.4
12/08/2018 02:13:21.000000,19.37,26.27,26.02
12/08/2018 02:16:01.000000,19.12,26.05,24.95
12/08/2018 02:17:21.000000,19.18,26.03,24.76
12/08/2018 02:20:01.000000,18.63,25.22,24.41
12/08/2018 02:21:21.000000,18.54,27.63,26.44
12/08/2018 02:24:01.000000,19.83,29.15,28.12
12/08/2018 02:25:21.000000,18.02,26.39,24.73
12/08/2018 02:28:01.000000,18.66,27.41,25.73
12/08/2018 02:29:21.000000,19.77,29.25,26.83
12/08/2018 02:32:01.000000,19.21,26.69,25.95
12/08/2018 02:33:21.000000,19.37,27.98,26.34
12/08/2018 02:36:01.000000,20.29,30.59,28.41
12/08/2018 02:37:21.000000,20.55,31.08,29.27
12/08/2018 02:40:01.000000,19.56,29.64,27.49
12/08/2018 02:41:21.000000,21.38,32.67,30.86
12/08/2018 02:44:01.000000,20.17,29.6,27.6
12/08/2018 02:45:21.000000,19.93,28.26,26.79
12/08/2018 02:48:01.000000,19.67,28.67,27.33
12/08/2018 02:49:21.000000,19.76,29.65,27.84
12/08/2018 02:52:01.000000,20.43,30.46,28.89
12/08/2018 02:53:21.000000,20.93,30.27,29.07
12/08/2018 02:56:01.000000,21.1,30.51,28.95
12/08/2018 02:57:21.000000,21.62,30.15,29.17
12/08/2018 03:00:01.000000,20.71,29.71,28.69
12/08/2018 03:01:21.000000,21.2,29.6,28.5
12/08/2018 03:04:01.000000,21.22,30.61,29.27
12/08/2018 03:05:21.000000,20.71,29.8,29.12
12/08/2018 03:08:01.000000,20.51,30.66,28.85
12/08/2018 03:09:21.000000,20.0,30.1,27.92
12/08/2018 03:12:01.000000,19.5,28.4,27.23
12/08/2018 03:13:21.000000,18.95,28.76,26.95
12/08/2018 03:16:01.000000,19.63,27.0,26.41
12/08/2018 03:17:21.000000,20.38,29.87,28.31
12/08/2018 03:20:01.000000,20.0,28.02,26.71
12/08/2018 03:21:21.000000,20.59,29.46,28.22
12/08/2018 03:24:01.000000,20.15,27.37,26.95
12/08/2018 03:25:21.000000,19.36,28.21,26.86
12/08/2018 03:28:01.000000,21.54,30.83,30.27
12/08/2018 03:29:21.000000,20.9,30.86,29.57
12/08/2018 03:32:01.000000,18.8,27.34,25.39
12/08/2018 03:33:21.000000,19.39,27.56,26.15
12/08/2018 03:36:01.000000,17.74,25.33,24.31
12/08/2018 03:37:21.000000,19.44,28.71,27.29
12/08/2018 03:40:01.000000,18.26,27.84,25.18
12/08/2018 03:41:21.000000,19.83,27.1,26.41
12/08/2018 03:44:01.000000,18.79,27.83,26.17
12/08/2018 03:48:01.000000,19.02,27.78,25.98
12/08/2018 03:49:21.000000,19.39,28.83,26.22
12/08/2018 03:52:01.000000,19.29,28.0,26.63
12/08/2018 03:53:21.000000,19.33,27.93,26.76
12/08/2018 03:56:01.000000,19.05,29.33,27.67
12/08/2018 03:57:21.000000,19.44,28.59,26.1
12/08/2018 04:00:01.000000,18.86,28.88,27.63
12/08/2018 04:01:21.000000,19.71,29.17,27.59
12/08/2018 04:04:01.000000,19.6,28.17,26.52
12/08/2018 04:05:21.000000,19.64,26.51,25.49
12/08/2018 04:08:01.000000,18.66,27.71,25.12
12/08/2018 04:09:21.000000,18.75,27.13,25.98
12/08/2018 04:12:01.000000,17.83,26.56,25.41
12/08/2018 04:13:21.000000,18.24,27.71,25.9
12/08/2018 04:16:01.000000,18.48,26.2,25.05
12/08/2018 04:17:21.000000,18.46,27.31,25.72
12/08/2018 04:20:01.000000,18.25,27.45,26.23
12/08/2018 04:21:21.000000,18.76,27.54,26.46
12/08/2018 04:24:01.000000,18.63,26.37,25.34
12/08/2018 04:25:21.000000,19.42,27.62,26.05
12/08/2018 04:28:01.000000,20.22,30.39,28.22
12/08/2018 04:29:21.000000,18.65,27.92,26.6
12/08/2018 04:32:01.000000,19.05,27.66,27.1
12/08/2018 04:33:21.000000,19.15,27.93,26.56
12/08/2018 04:36:01.000000,21.22,30.44,28.51
12/08/2018 04:37:21.000000,20.44,28.59,27.15
12/08/2018 04:40:01.000000,19.68,30.34,28.93
12/08/2018 04:41:21.000000,19.37,27.95,27.33
12/08/2018 04:44:01.000000,19.1,26.86,25.4
12/08/2018 04:45:21.000000,20.07,30.93,28.2
12/08/2018 04:48:01.000000,20.24,28.83,28.17
12/08/2018 04:49:21.000000,19.49,28.2,27.49
12/08/2018 04:52:01.000000,19.79,29.87,28.18
12/08/2018 04:53:21.000000,19.61,29.1,26.78
12/08/2018 04:56:01.000000,18.05,27.07,25.8
12/08/2018 04:57:21.000000,18.37,27.52,26.1
12/08/2018 05:00:01.000000,18.9,27.67,25.57
12/08/2018 05:01:21.000000,18.34,26.56,26.37
12/08/2018 05:04:01.000000,19.95,28.62,26.67
12/08/2018 05:05:21.000000,20.83,29.17,28.29
12/08/2018 05:08:01.000000,20.2,29.02,27.63
12/08/2018 05:09:21.000000,19.52,27.64,27.17
12/08/2018 05:12:01.000000,19.0,28.46,27.05
12/08/2018 05:13:21.000000,19.76,29.56,26.9
12/08/2018 05:16:01.000000,19.56,29.85,27.71
12/08/2018 05:17:21.000000,20.08,29.85,27.79
12/08/2018 05:20:01.000000,24.31,34.14,32.29
12/08/2018 05:21:21.000000,24.22,33.44,31.78
12/08/2018 05:24:01.000000,21.6,31.17,29.3
12/08/2018 05:25:21.000000,20.24,30.15,28.73
12/08/2018 05:28:01.000000,19.26,29.46,27.33
12/08/2018 05:29:21.000000,19.26,27.52,27.05
12/08/2018 05:32:01.000000,19.95,31.66,29.39
12/08/2018 05:33:21.000000,19.71,29.39,28.02
12/08/2018 05:36:01.000000,20.27,30.05,28.27
12/08/2018 05:37:21.000000,19.27,29.24,28.2
12/08/2018 05:40:01.000000,19.77,29.03,27.79
12/08/2018 05:41:21.000000,20.14,29.05,27.4
12/08/2018 05:44:01.000000,20.46,30.9,29.34
12/08/2018 05:45:21.000000,21.32,33.1,30.95
12/08/2018 05:48:01.000000,21.17,32.63,31.08
12/08/2018 05:49:21.000000,20.78,31.29,29.07
12/08/2018 05:52:01.000000,20.35,32.25,30.5
12/08/2018 05:53:21.000000,19.65,29.42,27.98
12/08/2018 05:56:01.000000,19.52,29.25,28.12
12/08/2018 05:57:21.000000,20.52,32.5,30.73
12/08/2018 06:00:01.000000,20.02,30.29,28.78
12/08/2018 06:01:21.000000,21.15,31.95,29.83
12/08/2018 06:04:01.000000,21.05,31.88,29.81
12/08/2018 06:05:21.000000,22.02,32.8,31.12
12/08/2018 06:08:01.000000,21.85,33.22,31.41
12/08/2018 06:09:21.000000,21.33,32.38,30.67
12/08/2018 06:12:01.000000,20.68,31.83,30.22
12/08/2018 06:13:21.000000,20.76,31.93,29.9
12/08/2018 06:16:01.000000,21.78,34.54,32.56
12/08/2018 06:17:21.000000,21.77,34.95,33.62
12/08/2018 06:20:01.000000,22.07,33.5,31.74
12/08/2018 06:21:21.000000,23.46,35.46,33.76
12/08/2018 06:24:01.000000,25.68,38.49,36.24
12/08/2018 06:25:21.000000,23.03,34.77,33.03
12/08/2018 06:28:01.000000,22.74,35.1,33.51
12/08/2018 06:29:21.000000,21.98,36.5,34.35
12/08/2018 06:32:01.000000,21.78,34.78,33.68
12/08/2018 06:33:21.000000,23.46,37.76,35.34
12/08/2018 06:36:01.000000,23.38,37.7,34.85
12/08/2018 06:37:21.000000,22.87,35.53,33.3
12/08/2018 06:40:01.000000,22.87,33.67,32.28
12/08/2018 06:41:21.000000,22.98,36.78,34.56
12/08/2018 06:44:01.000000,23.83,36.34,34.44
12/08/2018 06:45:21.000000,21.75,33.97,31.75
12/08/2018 06:48:01.000000,22.44,35.54,33.36
12/08/2018 06:49:22.000000,23.0,35.0,33.21
12/08/2018 06:52:01.000000,22.03,35.44,32.49
12/08/2018 06:53:21.000000,23.03,36.23,34.49
12/08/2018 06:56:01.000000,24.17,37.33,35.6
12/08/2018 06:57:21.000000,23.68,37.84,35.32
12/08/2018 07:00:01.000000,25.51,41.83,38.93
12/08/2018 07:01:21.000000,23.83,39.49,35.59
12/08/2018 07:04:01.000000,27.2,44.68,40.49
12/08/2018 07:05:21.000000,29.85,44.75,42.38
12/08/2018 07:08:01.000000,28.02,43.53,41.3
12/08/2018 07:09:21.000000,25.73,39.07,36.76
12/08/2018 07:12:01.000000,27.2,43.13,40.15
12/08/2018 07:13:21.000000,27.05,41.79,39.4
12/08/2018 07:16:01.000000,30.63,46.66,44.24
12/08/2018 07:17:21.000000,28.51,44.73,42.15
12/08/2018 07:20:01.000000,25.37,41.24,38.12
12/08/2018 07:21:21.000000,26.81,42.39,39.25
12/08/2018 07:24:01.000000,25.52,41.22,37.97
12/08/2018 07:25:21.000000,24.46,38.59,36.59
12/08/2018 07:28:01.000000,23.95,39.41,35.37
12/08/2018 07:29:21.000000,24.79,39.12,36.98
12/08/2018 07:32:01.000000,26.87,40.9,38.67
12/08/2018 07:33:21.000000,25.66,39.71,37.46
12/08/2018 07:36:01.000000,27.31,43.26,40.69
12/08/2018 07:37:21.000000,26.17,42.63,39.46
12/08/2018 07:40:01.000000,24.26,38.9,36.17
12/08/2018 07:41:21.000000,23.14,34.76,33.17
12/08/2018 07:45:21.000000,24.05,38.83,36.73
12/08/2018 07:48:01.000000,28.45,44.85,43.03
12/08/2018 07:49:21.000000,27.07,42.12,39.68
12/08/2018 07:52:01.000000,25.24,40.54,38.1
12/08/2018 08:32:01.000000,21.83,35.12,32.68
12/08/2018 08:33:21.000000,21.9,36.59,34.77
12/08/2018 08:36:01.000000,21.64,34.67,32.89
12/08/2018 08:40:01.000000,21.32,34.85,32.29
12/08/2018 08:41:21.000000,18.92,30.98,28.98
12/08/2018 08:44:02.000000,20.81,34.32,31.68
12/08/2018 08:45:21.000000,21.1,33.22,31.58
12/08/2018 08:49:21.000000,19.97,33.47,30.72
12/08/2018 08:52:01.000000,18.98,31.73,30.37
12/08/2018 08:53:21.000000,19.9,30.05,28.88
12/08/2018 08:56:01.000000,21.71,34.61,32.88
12/08/2018 08:57:21.000000,20.9,33.53,31.4
12/08/2018 09:00:01.000000,20.37,33.0,30.7
12/08/2018 09:01:21.000000,19.81,32.5,30.45
12/08/2018 09:04:01.000000,19.49,31.34,30.0
12/08/2018 09:05:21.000000,19.37,31.92,30.13
12/08/2018 09:08:01.000000,19.98,31.77,30.3
12/08/2018 09:09:21.000000,19.77,32.17,30.67
12/08/2018 09:12:01.000000,19.3,32.33,30.25
12/08/2018 09:13:21.000000,20.52,33.47,30.98
12/08/2018 09:17:21.000000,19.88,31.39,28.49
12/08/2018 09:20:01.000000,21.16,33.68,31.63
12/08/2018 09:21:21.000000,20.29,32.8,31.34
12/08/2018 09:24:01.000000,19.71,33.88,31.1
12/08/2018 09:25:21.000000,19.15,32.21,29.9
12/08/2018 09:28:01.000000,19.76,31.46,30.1
12/08/2018 09:29:21.000000,20.02,32.58,30.73
12/08/2018 09:32:01.000000,19.9,34.45,32.05
12/08/2018 09:33:21.000000,19.56,31.23,29.88
12/08/2018 09:36:01.000000,19.83,31.0,29.23
12/08/2018 09:37:21.000000,20.02,31.76,29.98
12/08/2018 09:40:01.000000,18.41,33.12,30.46
12/08/2018 09:41:21.000000,19.51,33.17,31.07
12/08/2018 09:44:01.000000,18.74,32.1,30.45
12/08/2018 09:45:21.000000,17.95,31.88,29.32
12/08/2018 09:48:01.000000,19.22,32.95,30.95
12/08/2018 09:49:21.000000,18.95,32.19,30.33
12/08/2018 09:52:01.000000,19.66,31.34,29.87
12/08/2018 09:53:21.000000,19.7,31.98,30.6
12/08/2018 09:56:01.000000,19.51,33.22,31.05
12/08/2018 09:57:21.000000,19.2,32.67,30.62
12/08/2018 10:00:01.000000,19.9,32.36,31.14
12/08/2018 10:01:21.000000,19.68,34.1,31.93
12/08/2018 10:04:01.000000,18.87,29.67,27.95
12/08/2018 10:05:21.000000,19.45,32.92,29.83
12/08/2018 10:08:01.000000,21.02,33.9,31.63
12/08/2018 10:09:21.000000,20.29,33.64,31.6
12/08/2018 10:12:01.000000,19.39,33.41,30.95
12/08/2018 10:13:21.000000,20.23,32.33,30.9
12/08/2018 10:16:01.000000,19.92,32.7,30.45
12/08/2018 10:17:21.000000,19.17,32.72,29.65
12/08/2018 10:20:01.000000,20.45,33.33,31.25
12/08/2018 10:21:21.000000,19.93,35.0,32.45
12/08/2018 10:24:01.000000,19.97,34.67,31.05
12/08/2018 10:25:21.000000,20.41,33.95,31.9
12/08/2018 10:28:01.000000,20.58,32.67,31.27
12/08/2018 10:29:21.000000,20.42,32.85,31.33
12/08/2018 10:32:01.000000,20.26,33.74,30.51
12/08/2018 10:33:21.000000,19.88,34.67,31.9
12/08/2018 10:36:01.000000,18.9,32.63,30.45
12/08/2018 10:37:21.000000,19.54,33.07,30.83
12/08/2018 10:40:01.000000,20.17,33.95,31.58
12/08/2018 10:41:21.000000,21.15,34.49,32.71
12/08/2018 10:44:01.000000,19.34,33.44,31.27
12/08/2018 10:45:21.000000,21.85,33.95,30.95
12/08/2018 10:48:01.000000,20.23,32.88,30.42
12/08/2018 10:49:21.000000,21.0,33.29,31.57
12/08/2018 10:52:01.000000,21.33,35.75,32.55
12/08/2018 10:53:21.000000,20.37,34.5,31.45
12/08/2018 10:56:01.000000,20.1,35.55,32.67
12/08/2018 10:57:21.000000,21.07,32.54,30.76
12/08/2018 11:00:01.000000,21.62,33.25,31.7
12/08/2018 11:01:21.000000,20.98,33.1,30.75
12/08/2018 11:04:01.000000,19.63,30.76,29.56
12/08/2018 11:05:21.000000,19.34,30.9,29.76
12/08/2018 11:08:01.000000,20.67,34.58,31.52
12/08/2018 11:09:21.000000,20.29,33.32,31.88
12/08/2018 11:12:01.000000,20.95,35.69,32.52
12/08/2018 11:13:21.000000,19.69,34.02,31.69
12/08/2018 11:16:01.000000,20.29,33.76,31.71
12/08/2018 11:17:21.000000,20.16,34.0,31.5
12/08/2018 11:20:01.000000,20.44,31.66,30.41
12/08/2018 11:21:21.000000,19.73,33.24,30.56
12/08/2018 11:24:01.000000,20.73,35.85,32.56
12/08/2018 11:25:21.000000,19.83,34.71,31.83
12/08/2018 11:28:01.000000,20.24,34.8,32.59
12/08/2018 11:29:21.000000,20.37,33.85,31.41
12/08/2018 11:32:01.000000,20.2,32.85,31.25
12/08/2018 11:33:21.000000,20.17,32.8,31.05
12/08/2018 11:36:01.000000,20.64,35.38,32.67
12/08/2018 11:37:21.000000,20.24,34.71,31.56
12/08/2018 11:40:01.000000,19.8,33.42,30.8
12/08/2018 11:41:21.000000,20.68,34.32,31.78
12/08/2018 11:44:01.000000,19.93,33.07,30.44
12/08/2018 11:45:21.000000,19.8,34.12,31.2
12/08/2018 11:48:01.000000,18.61,31.07,28.9
12/08/2018 11:49:21.000000,19.66,32.54,30.51
12/08/2018 11:52:01.000000,19.74,32.95,31.31
12/08/2018 11:53:21.000000,19.3,31.23,28.42
12/08/2018 11:56:01.000000,19.9,32.8,31.7
12/08/2018 11:57:21.000000,20.1,31.45,30.17
12/08/2018 12:00:01.000000,19.28,31.49,29.95
12/08/2018 12:01:21.000000,18.78,28.78,28.1
12/08/2018 12:04:01.000000,18.93,30.73,29.27
12/08/2018 12:05:21.000000,19.44,30.63,28.73
12/08/2018 12:08:01.000000,19.58,33.08,30.1
12/08/2018 12:09:21.000000,19.27,32.85,30.73
12/08/2018 12:12:01.000000,19.46,30.93,29.54
12/08/2018 12:13:21.000000,18.48,29.76,28.57
12/08/2018 12:16:01.000000,19.03,30.72,28.77
12/08/2018 12:17:21.000000,18.31,29.62,28.29
12/08/2018 12:21:21.000000,19.49,32.41,30.12
12/08/2018 12:24:01.000000,18.02,28.6,26.0
12/08/2018 12:25:21.000000,18.95,29.7,28.83
12/08/2018 12:28:01.000000,18.92,30.33,28.0
12/08/2018 12:29:21.000000,18.69,30.74,28.9
12/08/2018 12:32:01.000000,17.75,28.35,26.8
12/08/2018 12:33:21.000000,18.0,29.1,27.74
12/08/2018 12:36:01.000000,18.85,30.0,28.68
12/08/2018 12:37:21.000000,17.69,29.05,27.55
12/08/2018 12:40:01.000000,18.52,30.64,27.95
12/08/2018 12:41:21.000000,18.24,29.07,27.2
12/08/2018 12:44:01.000000,17.42,27.77,26.35
12/08/2018 12:45:21.000000,17.73,29.08,27.4
12/08/2018 12:48:01.000000,17.44,28.22,26.1
12/08/2018 12:49:21.000000,16.61,29.29,26.59
12/08/2018 12:52:01.000000,17.31,26.67,25.21
12/08/2018 12:53:21.000000,16.4,27.42,24.95
12/08/2018 12:56:01.000000,16.9,30.88,27.46
12/08/2018 12:57:21.000000,17.41,28.34,26.78
12/08/2018 13:00:01.000000,17.05,27.05,25.77
12/08/2018 13:01:21.000000,17.51,28.93,25.9
12/08/2018 13:04:01.000000,16.88,27.38,25.33
12/08/2018 13:05:21.000000,16.02,27.83,26.46
12/08/2018 13:08:01.000000,16.85,26.0,24.22
12/08/2018 13:09:21.000000,16.37,26.66,24.1
12/08/2018 13:12:01.000000,16.5,25.77,23.9
12/08/2018 13:13:21.000000,16.76,27.49,25.22
12/08/2018 13:16:01.000000,16.37,26.87,24.42
12/08/2018 13:17:21.000000,16.07,24.07,22.93
12/08/2018 13:20:02.000000,16.73,26.54,24.22
12/08/2018 13:21:21.000000,15.88,25.1,23.26
12/08/2018 13:24:01.000000,16.49,25.44,24.22
12/08/2018 13:25:21.000000,16.12,26.67,25.0
12/08/2018 13:28:01.000000,17.26,26.74,24.55
12/08/2018 13:29:21.000000,16.95,27.2,25.88
12/08/2018 13:32:01.000000,16.45,25.8,23.77
12/08/2018 13:33:21.000000,16.61,26.51,24.1
12/08/2018 13:36:01.000000,16.23,24.6,23.48
12/08/2018 13:37:21.000000,16.81,26.62,24.86
12/08/2018 13:40:01.000000,16.02,25.8,23.98
12/08/2018 13:41:21.000000,16.98,26.85,24.83
12/08/2018 13:44:01.000000,17.02,27.39,25.85
12/08/2018 13:45:21.000000,17.0,29.76,27.1
12/08/2018 13:48:01.000000,16.68,25.61,24.49
12/08/2018 13:49:21.000000,17.4,26.62,25.4
12/08/2018 13:52:01.000000,16.57,26.4,24.14
12/08/2018 13:53:21.000000,16.44,28.24,25.39
12/08/2018 13:56:01.000000,16.83,26.66,25.27
12/08/2018 13:57:21.000000,16.0,27.63,25.71
12/08/2018 14:00:01.000000,17.6,27.13,25.42
12/08/2018 14:01:21.000000,17.25,26.48,25.05
12/08/2018 14:04:01.000000,17.28,28.18,25.97
12/08/2018 14:05:21.000000,16.54,25.78,24.41
12/08/2018 14:08:01.000000,16.7,26.5,25.52
12/08/2018 14:09:21.000000,18.0,27.8,26.2
12/08/2018 14:12:01.000000,17.83,28.29,26.55
12/08/2018 14:13:21.000000,18.2,29.2,27.17
12/08/2018 14:16:01.000000,18.32,28.37,26.32
12/08/2018 14:17:21.000000,17.37,27.34,25.07
12/08/2018 14:20:01.000000,17.15,29.75,26.17
12/08/2018 14:21:21.000000,18.02,29.24,27.51
12/08/2018 14:24:01.000000,17.73,29.8,27.85
12/08/2018 14:25:21.000000,17.27,27.6,25.98
12/08/2018 14:28:01.000000,17.34,27.95,26.41
12/08/2018 14:29:21.000000,16.67,29.02,26.42
12/08/2018 14:32:01.000000,18.02,27.83,26.54
12/08/2018 14:33:21.000000,17.1,28.23,25.83
12/08/2018 14:36:01.000000,17.24,29.17,26.44
12/08/2018 14:37:21.000000,16.46,25.59,24.71
12/08/2018 14:40:01.000000,16.43,28.29,25.93
12/08/2018 14:44:01.000000,16.54,26.59,25.2
12/08/2018 14:45:21.000000,18.67,31.6,28.75
12/08/2018 14:48:01.000000,18.1,27.98,26.1
12/08/2018 14:49:21.000000,17.26,30.54,27.51
12/08/2018 14:52:01.000000,17.25,27.67,25.88
12/08/2018 14:53:21.000000,17.4,27.0,25.37
12/08/2018 14:56:01.000000,17.88,30.46,27.51
12/08/2018 14:57:21.000000,18.02,29.05,26.88
12/08/2018 15:00:01.000000,17.46,30.15,26.85
12/08/2018 15:01:21.000000,18.46,30.59,28.0
12/08/2018 15:04:01.000000,18.15,29.54,27.73
12/08/2018 15:05:21.000000,18.22,29.02,26.71
12/08/2018 15:08:01.000000,17.26,29.23,27.21
12/08/2018 15:09:21.000000,18.4,29.71,27.67
12/08/2018 15:12:01.000000,18.34,28.63,27.12
12/08/2018 15:13:21.000000,16.85,31.44,27.8
12/08/2018 15:16:01.000000,18.44,31.83,29.22
12/08/2018 15:17:21.000000,17.85,30.72,28.18
12/08/2018 15:20:01.000000,18.59,29.24,27.22
12/08/2018 15:21:21.000000,18.12,30.85,29.66
12/08/2018 15:24:01.000000,17.95,29.0,27.02
12/08/2018 15:25:21.000000,18.44,29.63,27.76
12/08/2018 15:28:01.000000,18.37,30.88,28.62
12/08/2018 15:29:21.000000,19.3,32.95,30.65
12/08/2018 15:32:01.000000,18.26,31.1,29.57
12/08/2018 15:33:21.000000,18.12,30.15,27.85
12/08/2018 15:36:01.000000,18.73,31.77,30.62
12/08/2018 15:37:21.000000,18.4,31.98,28.33
12/08/2018 15:40:01.000000,18.27,33.02,30.39
12/08/2018 15:41:21.000000,17.67,30.09,28.79
12/08/2018 15:44:01.000000,18.4,30.5,29.43
12/08/2018 15:45:21.000000,18.4,32.25,29.75
12/08/2018 15:48:01.000000,18.24,30.67,28.98
12/08/2018 15:49:21.000000,17.34,31.29,28.39
12/08/2018 15:52:01.000000,18.02,31.77,28.9
12/08/2018 15:53:21.000000,16.76,29.41,27.29
12/08/2018 15:56:01.000000,18.29,31.22,29.8
12/08/2018 15:57:21.000000,18.29,31.57,29.0
12/08/2018 16:00:01.000000,17.85,30.7,29.25
12/08/2018 16:01:21.000000,17.79,29.87,28.23
12/08/2018 16:04:01.000000,18.3,29.84,28.12
12/08/2018 16:05:21.000000,18.54,29.22,27.41
12/08/2018 16:08:01.000000,17.44,30.95,28.79
12/08/2018 16:09:21.000000,18.23,31.2,28.62
12/08/2018 16:12:01.000000,19.02,32.02,30.34
12/08/2018 16:13:21.000000,18.42,29.87,28.75
12/08/2018 16:16:01.000000,17.35,29.9,27.52
12/08/2018 16:17:21.000000,18.51,32.02,29.22
12/08/2018 16:20:01.000000,16.65,27.8,26.6
12/08/2018 16:21:21.000000,17.62,29.83,26.95
12/08/2018 16:24:01.000000,17.2,28.63,26.46
12/08/2018 16:25:21.000000,17.03,29.41,27.51
12/08/2018 16:28:01.000000,17.95,30.38,28.43
12/08/2018 16:29:21.000000,17.34,27.8,25.68
12/08/2018 16:32:01.000000,17.44,29.05,27.15
12/08/2018 16:33:21.000000,17.44,30.71,27.71
12/08/2018 16:36:01.000000,17.33,29.45,27.29
12/08/2018 16:37:21.000000,16.98,27.17,25.02
12/08/2018 16:40:01.000000,16.92,29.49,27.33
12/08/2018 16:41:21.000000,17.59,28.51,26.51
12/08/2018 16:44:01.000000,17.02,25.95,24.17
12/08/2018 16:45:21.000000,17.32,28.73,26.83
12/08/2018 16:48:01.000000,16.5,28.0,26.75
12/08/2018 16:49:21.000000,16.95,28.08,26.7
12/08/2018 16:52:01.000000,16.95,28.1,25.56
12/08/2018 16:53:21.000000,16.65,28.08,25.37
12/08/2018 16:56:01.000000,15.66,27.2,24.71
12/08/2018 16:57:23.000000,16.54,26.59,25.37
12/08/2018 17:00:01.000000,17.05,28.85,27.32
12/08/2018 17:01:21.000000,17.0,26.62,25.21
12/08/2018 17:04:01.000000,15.85,25.83,23.9
12/08/2018 17:05:21.000000,15.83,26.66,25.24
12/08/2018 17:08:01.000000,17.12,28.0,26.02
12/08/2018 17:09:21.000000,17.07,27.49,25.71
12/08/2018 17:12:01.000000,16.67,28.38,25.5
12/08/2018 17:13:21.000000,16.22,27.02,25.61
