InstrumentName, La Casa NCORE,,,,
12/06/2018 08:40:00.000000,0.150184,10.89644,0.028533,5.140497,2.2
12/06/2018 08:41:00.000000,0.160619,11.926266,0.02855,2.976251,2.3
12/06/2018 08:42:00.000000,0.157724,14.128814,0.0261,10.228474,3.15
12/06/2018 08:43:00.000000,0.168065,18.18961,0.022033,9.958479,3.3
12/06/2018 08:44:00.000000,0.168919,12.859894,0.02345,4.653174,3.4
12/06/2018 08:45:00.000000,0.159911,14.74607,0.0253,10.333158,3.95
12/06/2018 08:46:00.000000,0.172441,24.076383,0.013983,8.980672,3.55
12/06/2018 08:47:00.000000,0.177473,30.369192,0.01175,3.462771,3.15
12/06/2018 08:48:00.000000,0.185396,24.417407,0.013,4.003535,3.3
12/06/2018 08:49:00.000000,0.167518,18.926601,0.021267,3.569937,2.95
12/06/2018 08:50:00.000000,0.171659,18.732918,0.024433,3.569267,3.3
12/06/2018 08:51:00.000000,0.170623,19.631669,0.02105,5.624609,4.95
12/06/2018 08:52:00.000000,0.175387,22.564974,0.0132,6.976245,5.45
12/06/2018 08:53:00.000000,0.183176,23.383451,0.015133,5.57015,4.4
12/06/2018 08:54:00.000000,0.173422,19.295707,0.016767,5.893982,4.0
12/06/2018 08:55:00.000000,0.17452,11.317516,0.026067,5.731412,3.65
12/06/2018 08:56:00.000000,0.149652,9.044386,0.033033,3.18992,2.75
12/06/2018 08:57:00.000000,0.156302,9.045428,0.031783,2.432889,2.25
12/06/2018 08:58:00.000000,0.157552,12.067126,0.029633,3.730685,3.0
12/06/2018 08:59:00.000000,0.173196,19.347853,0.02635,4.938046,4.041667
12/06/2018 09:00:00.000000,0.186448,22.682172,0.0217,4.055839,3.7
12/06/2018 09:01:00.000000,0.176574,17.228167,0.021633,3.028007,2.75
12/06/2018 09:02:00.000000,0.163446,11.934057,0.031283,2.972967,2.55
12/06/2018 09:03:00.000000,0.162734,11.133067,0.032967,2.918184,2.5
12/06/2018 09:04:00.000000,0.15953,11.198385,0.027083,2.863845,2.6
12/06/2018 09:05:00.000000,0.172188,17.003012,0.02385,3.2965,2.95
12/06/2018 09:06:00.000000,0.161602,18.295821,0.0206,2.97247,2.7
12/06/2018 09:07:00.000000,0.16247,18.204628,0.021583,2.540123,2.35
12/06/2018 09:08:00.000000,0.155814,13.636792,0.027017,2.378095,2.2
12/06/2018 09:09:00.000000,0.169488,13.984625,0.024817,,
12/06/2018 09:10:00.000000,0.160714,15.832962,0.022033,2.972974,2.75
12/06/2018 09:11:00.000000,0.15627,16.034845,0.02085,2.756337,2.55
12/06/2018 09:12:00.000000,0.158412,16.348678,0.021233,5.296063,3.3
12/06/2018 09:13:00.000000,0.165885,14.959464,0.023667,5.350006,3.35
12/06/2018 09:14:00.000000,0.157702,15.989739,0.023917,3.080058,2.85
12/06/2018 09:15:00.000000,0.162464,16.050924,0.02255,3.242312,3.0
12/06/2018 09:16:00.000000,0.163545,14.717604,0.025383,3.674447,3.35
12/06/2018 09:17:00.000000,0.163037,14.870724,0.026783,3.512278,3.2
12/06/2018 09:18:00.000000,0.164336,14.125052,0.02585,6.051612,4.05
12/06/2018 09:19:00.000000,0.168722,12.73778,0.025717,6.861373,4.55
12/06/2018 09:20:00.000000,0.166955,10.980106,0.026433,5.6187,4.05
12/06/2018 09:21:00.000000,0.165533,11.177204,0.0268,5.402261,3.85
12/06/2018 09:22:00.000000,0.158353,10.785659,0.03025,3.943743,3.4
12/06/2018 09:23:00.000000,0.168151,10.378927,0.0316,4.591227,3.6
12/06/2018 09:24:00.000000,0.170146,13.053477,0.021933,10.640452,3.9
12/06/2018 09:25:00.000000,0.170022,11.976862,0.032517,10.26179,4.2
12/06/2018 09:26:00.000000,0.170302,16.516868,0.025417,5.83344,4.7
12/06/2018 09:27:00.000000,0.172116,14.2621,0.0236,5.562888,4.45
12/06/2018 09:28:00.000000,0.158188,13.33219,0.026867,4.26679,3.95
12/06/2018 09:29:00.000000,0.162295,17.661941,0.02475,,
12/06/2018 09:30:00.000000,0.173756,21.398283,0.01985,5.943868,5.3
12/06/2018 09:31:00.000000,0.185947,18.528524,0.022667,5.618209,5.0
12/06/2018 09:32:00.000000,0.173945,12.0757,0.02855,5.833574,4.65
12/06/2018 09:33:00.000000,0.168533,11.847016,0.028567,6.482119,5.05
12/06/2018 09:34:00.000000,0.167532,10.3816,0.034417,4.591481,4.05
12/06/2018 09:35:00.000000,0.162206,12.933548,0.024333,4.051194,3.55
12/06/2018 09:36:00.000000,0.160408,12.994043,0.0251,3.943127,3.45
12/06/2018 09:37:00.000000,0.165386,12.267026,0.0288,3.943654,3.45
12/06/2018 09:38:00.000000,0.158708,11.392784,0.027133,3.943587,3.45
12/06/2018 09:39:00.000000,0.152834,11.655728,0.02835,3.727142,3.25
12/06/2018 09:40:00.000000,0.167883,12.508094,0.026733,3.834741,3.35
12/06/2018 09:41:00.000000,0.158326,15.451007,0.025083,3.619112,3.35
12/06/2018 09:42:00.000000,0.173587,19.15745,0.021583,4.105925,3.8
12/06/2018 09:43:00.000000,0.170566,14.936754,0.022983,3.997428,3.7
12/06/2018 09:44:00.000000,0.164903,8.333697,0.028517,3.240467,3.0
12/06/2018 09:45:00.000000,0.15552,7.689706,0.031117,2.80825,2.6
12/06/2018 09:46:00.000000,0.159583,8.488992,0.030633,3.563937,2.95
12/06/2018 09:47:00.000000,0.163713,10.321157,0.028817,4.644601,3.45
12/06/2018 09:48:00.000000,0.159689,13.879881,0.028167,4.051161,3.25
12/06/2018 09:49:00.000000,0.159757,17.139552,0.025583,4.807243,4.1
12/06/2018 09:50:00.000000,0.169647,16.166492,0.0245,5.940924,4.9
12/06/2018 09:51:00.000000,0.167257,16.136024,0.025383,4.536349,3.95
12/06/2018 09:52:00.000000,0.16239,16.143085,0.024817,4.158901,3.75
12/06/2018 09:53:00.000000,0.150309,19.508623,0.0228,5.509542,4.8
12/06/2018 09:54:00.000000,0.170909,16.905007,0.0229,6.698056,5.3
12/06/2018 09:55:00.000000,0.168089,23.531649,0.022417,7.671177,5.25
12/06/2018 09:56:00.000000,0.173544,19.879822,0.018933,5.781053,4.2
12/06/2018 09:57:00.000000,0.170443,17.153857,0.02095,3.456922,3.2
12/06/2018 09:58:00.000000,0.167561,11.136849,0.026067,4.158267,3.6
12/06/2018 09:59:00.000000,0.163947,11.91402,0.028717,5.507928,4.2
12/06/2018 10:00:00.000000,0.16974,10.982473,0.028067,5.939877,4.6
12/06/2018 10:01:00.000000,0.165202,10.583386,0.035133,6.04751,5.0
12/06/2018 10:02:00.000000,0.157051,10.373954,0.030467,6.027435,5.133333
12/06/2018 10:03:00.000000,0.080861,9.804216,0.030033,4.857786,4.45
12/06/2018 10:04:00.000000,0.026117,9.516078,0.031133,4.587761,4.25
12/06/2018 10:05:00.000000,0.035087,7.641449,0.030367,4.96529,4.6
12/06/2018 10:06:00.000000,0.017658,7.427375,0.0314,4.857005,4.45
12/06/2018 10:07:00.000000,0.014023,7.629302,0.032233,5.45072,4.45
12/06/2018 10:08:00.000000,0.019541,6.403842,0.034317,6.286654,5.016667
12/06/2018 10:09:00.000000,0.039904,6.342436,0.033883,5.612165,5.0
12/06/2018 10:10:00.000000,0.023551,6.785583,0.032483,6.045044,5.1
12/06/2018 10:11:00.000000,0.017392,7.344013,0.031767,7.017297,5.75
12/06/2018 10:12:00.000000,0.027265,8.332257,0.03085,6.100673,5.4
12/06/2018 10:13:00.000000,0.019419,8.812116,0.0302,7.037365,6.058333
12/06/2018 10:14:00.000000,0.086317,8.783924,0.029717,8.007385,6.775
12/06/2018 10:15:00.000000,0.12508,8.227681,0.030717,7.233848,6.05
12/06/2018 10:16:00.000000,0.12904,8.586924,0.030767,6.909928,5.75
12/06/2018 10:17:00.000000,0.138991,9.624421,0.02915,5.722014,5.258333
12/06/2018 10:18:00.000000,0.129501,11.776362,0.027267,5.290998,4.85
12/06/2018 10:19:00.000000,0.136816,10.599008,0.02745,4.965895,4.6
12/06/2018 10:20:00.000000,0.126619,9.019199,0.0283,5.477797,4.908333
12/06/2018 10:21:00.000000,0.134454,8.391275,0.0284,5.683779,5.033333
12/06/2018 10:22:00.000000,0.121076,8.15857,0.028917,5.126427,4.75
12/06/2018 10:23:00.000000,0.12418,8.934201,0.0297,5.612551,4.95
12/06/2018 10:24:00.000000,0.149848,8.60659,0.0295,5.504983,4.85
12/06/2018 10:25:00.000000,0.156171,7.914447,0.028883,4.587301,4.25
12/06/2018 10:26:00.000000,0.143347,8.524098,0.02915,4.749841,4.358333
12/06/2018 10:27:00.000000,0.141028,9.892469,0.028267,5.190704,4.75
12/06/2018 10:28:00.000000,0.154559,7.804722,0.029817,4.794229,4.441667
12/06/2018 10:29:00.000000,0.15463,8.204867,0.0308,4.858025,4.5
12/06/2018 10:30:00.000000,0.160628,9.329742,0.029833,4.902717,4.541667
12/06/2018 10:31:00.000000,0.159861,9.63655,0.0294,4.910765,4.55
12/06/2018 10:32:00.000000,0.14747,8.090547,0.029883,6.025856,5.041667
12/06/2018 10:33:00.000000,0.139391,10.45594,0.029033,10.360766,6.95
12/06/2018 10:34:00.000000,0.141221,15.086631,0.024583,12.733564,7.9
12/06/2018 10:35:00.000000,0.154009,18.50338,0.022117,8.578049,6.05
12/06/2018 10:36:00.000000,0.129894,15.196079,0.024917,5.871065,4.65
12/06/2018 10:37:00.000000,0.135995,12.648341,0.024733,7.489442,5.125
12/06/2018 10:38:00.000000,0.142566,11.826726,0.0247,6.743806,5.35
12/06/2018 10:39:00.000000,0.153436,11.503367,0.026267,5.556959,5.1
12/06/2018 10:40:00.000000,0.148297,9.112531,0.026733,5.880537,5.2
12/06/2018 10:41:00.000000,0.137795,8.680318,0.0278,8.578405,6.05
12/06/2018 10:42:00.000000,0.13133,10.007297,0.027983,9.992257,6.625
12/06/2018 10:43:00.000000,0.139883,12.171457,0.027433,7.64478,6.091667
12/06/2018 10:44:00.000000,0.141362,9.417385,0.028167,7.067311,5.2
12/06/2018 10:45:00.000000,0.131284,10.809427,0.027517,10.683006,6.6
12/06/2018 10:46:00.000000,0.133001,13.048781,0.025567,11.276736,7.0
12/06/2018 10:47:00.000000,0.144652,11.929781,0.02515,7.391847,5.35
12/06/2018 10:48:00.000000,0.138781,8.196741,0.028533,5.457548,4.85
12/06/2018 10:49:00.000000,0.144299,6.640477,0.031367,5.835247,5.075
12/06/2018 10:50:00.000000,0.148472,6.653504,0.0313,5.016187,4.6
12/06/2018 10:51:00.000000,0.136207,6.131594,0.031183,4.961712,4.6
12/06/2018 10:52:00.000000,0.122016,6.137271,0.03055,7.712635,5.65
12/06/2018 10:53:00.000000,0.144245,6.412611,0.029133,8.037004,5.95
12/06/2018 10:54:00.000000,0.13986,8.003068,0.0286,6.203062,5.458333
12/06/2018 10:55:00.000000,0.158898,8.162765,0.028483,7.029963,5.441667
12/06/2018 10:56:00.000000,0.164124,7.765052,0.0286,7.874895,5.7
12/06/2018 10:57:00.000000,0.144716,8.460978,0.028433,7.38976,5.55
12/06/2018 10:58:00.000000,0.140321,7.564878,0.028617,6.040598,5.1
12/06/2018 10:59:00.000000,0.152415,6.5472,0.030617,5.609137,5.2
12/06/2018 11:00:00.000000,0.156846,6.542144,0.030617,5.824347,5.4
12/06/2018 11:01:00.000000,0.132194,7.21665,0.029833,5.869809,5.441667
12/06/2018 11:02:00.000000,0.131841,7.68877,0.029067,5.708048,5.291667
12/06/2018 11:03:00.000000,0.135165,7.938763,0.029267,5.123785,4.75
12/06/2018 11:04:00.000000,0.129787,8.128226,0.029317,6.903849,5.233333
12/06/2018 11:05:00.000000,0.118126,6.656088,0.030583,7.604529,5.65
12/06/2018 11:06:00.000000,0.121674,7.337299,0.029583,6.202647,5.35
12/06/2018 11:07:00.000000,0.128445,7.62001,0.027567,6.490483,5.55
12/06/2018 11:08:00.000000,0.122161,5.951575,0.028383,5.562957,5.158333
12/06/2018 11:09:00.000000,0.121451,6.49389,0.028817,,
12/06/2018 11:10:00.000000,0.111043,6.276711,0.028783,6.623386,5.616667
12/06/2018 11:11:00.000000,0.119798,6.795121,0.029067,5.886466,5.458333
12/06/2018 11:12:00.000000,0.12226,6.41887,0.030117,6.200471,5.55
12/06/2018 11:13:00.000000,0.124672,5.834092,0.030767,6.173622,5.491667
12/06/2018 11:14:00.000000,0.118201,7.177806,0.029583,6.524276,5.4
12/06/2018 11:15:00.000000,0.128126,8.763551,0.02825,8.790172,5.95
12/06/2018 11:16:00.000000,0.126007,9.425349,0.028017,8.20632,5.8
12/06/2018 11:17:00.000000,0.133114,10.19134,0.026917,5.878175,5.4
12/06/2018 11:18:00.000000,0.1446,10.075924,0.026333,5.824334,5.35
12/06/2018 11:19:00.000000,0.123765,9.495336,0.02735,7.118471,6.15
12/06/2018 11:20:00.000000,0.141414,7.648821,0.02895,7.540353,6.425
12/06/2018 11:21:00.000000,0.12862,7.465764,0.02875,6.119778,5.533333
12/06/2018 11:22:00.000000,0.124282,8.25989,0.02805,6.282643,5.666667
12/06/2018 11:23:00.000000,0.128898,8.36198,0.027133,5.770229,5.3
12/06/2018 11:24:00.000000,0.145623,7.090521,0.0283,6.093833,5.65
12/06/2018 11:25:00.000000,0.51563,8.546613,0.027917,5.986461,5.55
12/06/2018 11:26:00.000000,0.641491,8.934446,0.026583,8.414187,6.9
12/06/2018 11:27:00.000000,0.240959,9.199184,0.026267,9.493006,7.5
12/06/2018 11:28:00.000000,0.166106,8.326151,0.026833,8.843332,6.25
12/06/2018 11:29:00.000000,0.150394,8.276968,0.0281,,
12/06/2018 11:30:00.000000,0.168788,10.07158,0.02625,6.697434,6.125
12/06/2018 11:31:00.000000,0.161962,11.198391,0.024633,8.630928,6.466667
12/06/2018 11:32:00.000000,0.1708,10.868827,0.0244,9.321321,6.45
12/06/2018 11:33:00.000000,0.156144,11.467132,0.02425,6.63389,5.9
12/06/2018 11:34:00.000000,0.138634,11.748374,0.023483,6.201826,5.75
12/06/2018 11:35:00.000000,0.145844,10.175509,0.024067,6.363204,5.9
12/06/2018 11:36:00.000000,0.143338,10.270647,0.024883,6.579155,6.1
12/06/2018 11:37:00.000000,0.154595,11.47519,0.024533,7.585497,6.283333
12/06/2018 11:38:00.000000,0.150304,9.122083,0.025467,7.3871,6.025
12/06/2018 11:39:00.000000,0.138613,9.273869,0.026367,6.021301,5.583333
12/06/2018 11:40:00.000000,0.142643,10.230358,0.0255,6.237463,5.783333
12/06/2018 11:41:00.000000,0.147125,10.667828,0.025983,8.736654,6.4
12/06/2018 11:42:00.000000,0.144569,10.515648,0.026033,8.412874,6.1
12/06/2018 11:43:00.000000,0.143131,12.938607,0.024133,6.041334,5.6
12/06/2018 11:44:00.000000,0.149298,12.935537,0.023567,6.634668,6.1
12/06/2018 11:45:00.000000,0.152405,13.286431,0.02275,6.499024,5.966667
12/06/2018 11:46:00.000000,0.1444,15.460385,0.02135,6.112385,5.666667
12/06/2018 11:47:00.000000,0.126459,17.77494,0.019567,6.94814,6.233333
12/06/2018 11:48:00.000000,0.137664,15.3963,0.0203,7.405738,6.533333
12/06/2018 11:49:00.000000,0.134902,18.38804,0.020833,,
12/06/2018 11:50:00.000000,0.139316,19.335366,0.0188,7.494408,6.3
12/06/2018 11:51:00.000000,0.134135,12.866073,0.02305,9.002296,6.55
12/06/2018 11:52:00.000000,0.129789,10.349851,0.026633,9.003095,6.55
12/06/2018 11:53:00.000000,0.138921,10.453834,0.025767,7.84346,6.4
12/06/2018 11:54:00.000000,0.140058,10.688022,0.024833,8.930504,7.016667
12/06/2018 11:55:00.000000,0.142049,17.098222,0.0224,7.143563,6.566667
12/06/2018 11:56:00.000000,0.143439,18.900787,0.019333,6.847521,6.35
12/06/2018 11:57:00.000000,0.149942,20.113829,0.0193,9.005757,7.6
12/06/2018 11:58:00.000000,0.148123,18.910904,0.019033,9.005866,7.6
12/06/2018 11:59:00.000000,0.157059,16.988002,0.019883,7.009615,6.5
12/06/2018 12:00:00.000000,0.176166,13.408461,0.022517,7.306077,6.691667
12/06/2018 12:01:00.000000,0.149289,9.585533,0.0256,7.152658,6.516667
12/06/2018 12:02:00.000000,0.137337,9.319063,0.027067,7.332912,6.3
12/06/2018 12:03:00.000000,0.143028,12.985154,0.025267,7.442184,6.4
12/06/2018 12:04:00.000000,0.151944,15.040438,0.023917,6.68757,6.2
12/06/2018 12:05:00.000000,0.155101,13.723034,0.026833,7.495509,6.75
12/06/2018 12:06:00.000000,0.161557,14.747964,0.023333,7.621383,6.791667
12/06/2018 12:07:00.000000,0.151867,15.313542,0.022367,8.10598,7.0
12/06/2018 12:08:00.000000,0.136596,16.559375,0.021683,8.196343,7.05
12/06/2018 12:09:00.000000,0.137045,16.162639,0.020867,7.549356,6.65
12/06/2018 12:10:00.000000,0.147604,13.203585,0.021167,7.711527,6.75
12/06/2018 12:11:00.000000,0.138507,12.980667,0.0216,8.035692,6.95
12/06/2018 12:12:00.000000,0.145185,13.43507,0.02145,7.817835,6.8
12/06/2018 12:13:00.000000,0.136268,11.068907,0.02585,7.493173,6.6
12/06/2018 12:14:00.000000,0.140247,13.371699,0.025217,7.439477,6.55
12/06/2018 12:15:00.000000,0.147438,11.181675,0.0246,6.909646,6.408333
12/06/2018 12:16:00.000000,0.142851,10.530321,0.02585,8.527117,7.075
12/06/2018 12:17:00.000000,0.129966,11.578567,0.024033,8.788737,7.15
12/06/2018 12:18:00.000000,0.137078,12.94214,0.02215,9.111814,6.85
12/06/2018 12:19:00.000000,0.157642,12.953126,0.020983,8.950977,6.65
12/06/2018 12:20:00.000000,0.151217,14.58147,0.019917,7.010788,6.45
12/06/2018 12:21:00.000000,0.156175,18.860102,0.017183,8.871392,6.766667
12/06/2018 12:22:00.000000,0.155623,21.218724,0.01485,10.201651,7.041667
12/06/2018 12:23:00.000000,0.15091,14.977313,0.022433,7.818388,6.8
12/06/2018 12:24:00.000000,0.13853,12.110976,0.019867,7.925986,6.8
12/06/2018 12:25:00.000000,0.138362,11.436751,0.023583,9.058717,7.4
12/06/2018 12:26:00.000000,0.142865,11.940907,0.022217,10.513847,8.25
12/06/2018 12:27:00.000000,0.140035,12.315126,0.018233,11.619485,8.091667
12/06/2018 12:28:00.000000,0.135297,13.280643,0.020167,9.677648,6.933333
12/06/2018 12:29:00.000000,0.140711,12.846818,0.016483,7.277545,6.75
12/06/2018 12:30:00.000000,0.1423,14.120005,0.01885,10.296906,7.55
12/06/2018 12:31:00.000000,0.167721,12.448778,0.021983,11.535388,7.9
12/06/2018 12:32:00.000000,0.142619,14.371691,0.023017,9.900938,7.958333
12/06/2018 12:33:00.000000,0.150545,16.656702,0.02,9.622615,7.975
12/06/2018 12:34:00.000000,0.151953,14.867691,0.021067,8.292162,6.933333
12/06/2018 12:35:00.000000,0.155814,14.285534,0.023217,7.277257,6.75
12/06/2018 12:36:00.000000,0.19258,13.28841,0.024683,7.494425,6.9
12/06/2018 12:37:00.000000,0.23594,13.582799,0.024183,7.332597,6.75
12/06/2018 12:38:00.000000,0.195472,14.894236,0.018983,7.279657,6.708333
12/06/2018 12:39:00.000000,0.176141,17.338834,0.018367,7.953181,7.333333
12/06/2018 12:40:00.000000,0.171227,18.658902,0.01435,10.623102,7.85
12/06/2018 12:41:00.000000,0.169804,21.387314,0.0147,10.084405,7.4
12/06/2018 12:42:00.000000,0.173274,21.615616,0.0142,8.250541,7.4
12/06/2018 12:43:00.000000,0.162762,20.53864,0.00535,13.317492,9.5
12/06/2018 12:44:00.000000,0.228092,24.748582,-9999.0,14.434462,9.683333
12/06/2018 12:45:00.000000,0.199289,25.494432,-9999.0,10.930438,7.658333
12/06/2018 12:46:00.000000,0.190645,30.266666,-9999.0,11.54307,7.65
12/06/2018 12:47:00.000000,0.21095,23.652198,0.000933,11.487644,7.6
12/06/2018 12:48:00.000000,0.200649,23.140449,-9999.0,11.000796,7.9
12/06/2018 12:49:00.000000,0.186297,22.479226,-9999.0,11.433389,8.35
12/06/2018 12:50:00.000000,0.200305,22.135718,-9999.0,12.090311,8.316667
12/06/2018 12:51:00.000000,0.192938,22.155479,-9999.0,9.727633,7.908333
12/06/2018 12:52:00.000000,0.191341,19.378499,-9999.0,10.113601,7.708333
12/06/2018 12:53:00.000000,0.16555,19.269709,-9999.0,10.086134,7.35
12/06/2018 12:54:00.000000,0.177023,19.472612,-9999.0,8.198507,7.35
12/06/2018 12:55:00.000000,0.198778,19.488901,-9999.0,9.439099,7.7
12/06/2018 12:56:00.000000,0.221291,23.335149,-9999.0,8.790978,7.35
12/06/2018 12:57:00.000000,0.232744,21.695094,-9999.0,7.982478,7.4
12/06/2018 12:58:00.000000,0.210612,21.053961,-9999.0,8.03726,7.45
12/06/2018 12:59:00.000000,0.20616,21.805309,-9999.0,10.592199,8.191667
12/06/2018 13:00:00.000000,0.207436,23.038908,0.0131,11.23158,8.133333
12/06/2018 13:01:00.000000,0.228309,23.039048,0.012017,7.76836,7.15
12/06/2018 13:02:00.000000,0.219682,21.228669,0.01455,9.387659,7.55
12/06/2018 13:03:00.000000,0.537215,18.708053,0.016867,9.655895,7.15
12/06/2018 13:04:00.000000,0.435718,18.537033,0.017867,8.146789,6.85
12/06/2018 13:05:00.000000,0.26692,20.262499,0.017017,8.307494,7.55
12/06/2018 13:06:00.000000,0.24187,20.203199,0.017383,10.517706,7.95
12/06/2018 13:07:00.000000,0.209552,23.29186,0.0157,9.546361,7.2
12/06/2018 13:08:00.000000,0.191355,23.252151,0.014567,8.897787,7.5
12/06/2018 13:09:00.000000,0.182252,19.039756,0.0166,8.573507,7.2
12/06/2018 13:10:00.000000,0.181442,19.321894,0.01855,6.633374,6.15
12/06/2018 13:11:00.000000,0.154256,17.857164,0.018417,6.685876,6.2
12/06/2018 13:12:00.000000,0.136446,13.011371,0.022117,6.68575,6.2
12/06/2018 13:13:00.000000,0.13538,12.954179,0.023383,9.274097,6.75
12/06/2018 13:14:00.000000,0.126335,16.725211,0.021567,10.782877,7.45
12/06/2018 13:15:00.000000,0.121572,15.164236,0.021067,7.871893,6.6
12/06/2018 13:16:00.000000,0.131526,16.374809,0.0211,6.362697,5.9
12/06/2018 13:17:00.000000,0.135481,17.930051,0.020433,6.362801,5.9
12/06/2018 13:18:00.000000,0.125369,20.35788,0.0198,7.603835,6.5
12/06/2018 13:19:00.000000,0.151106,21.519177,0.017967,7.983698,6.85
12/06/2018 13:20:00.000000,0.171195,20.352512,0.0166,6.526207,6.05
12/06/2018 13:21:00.000000,0.157868,18.870172,0.017817,6.579261,6.1
12/06/2018 13:22:00.000000,0.19492,20.748989,0.018183,10.8394,7.8
12/06/2018 13:23:00.000000,0.223411,16.54727,0.019383,10.297333,7.25
12/06/2018 13:24:00.000000,0.147139,14.465127,0.0216,8.35613,5.958333
12/06/2018 13:25:00.000000,0.134559,16.9185,0.020933,9.542927,6.4
12/06/2018 13:26:00.000000,0.143076,15.620814,0.020667,8.355402,6.0
12/06/2018 13:27:00.000000,0.146717,14.333219,0.022,8.354894,6.1
12/06/2018 13:28:00.000000,0.141924,11.105566,0.0235,6.684543,5.5
12/06/2018 13:29:00.000000,0.124965,9.449561,0.025667,5.175045,4.75
12/06/2018 13:30:00.000000,0.130153,7.524129,0.028017,5.713821,5.25
12/06/2018 13:31:00.000000,0.154563,8.096595,0.02855,5.713733,5.3
12/06/2018 13:32:00.000000,0.148697,7.365426,0.0282,7.168684,5.8
12/06/2018 13:33:00.000000,0.145437,6.735823,0.028933,8.677587,6.0
12/06/2018 13:34:00.000000,0.140964,8.064466,0.02885,6.954018,5.25
12/06/2018 13:35:00.000000,0.160854,8.693832,0.027683,5.444932,5.05
12/06/2018 13:36:00.000000,0.200292,10.422329,0.026217,5.931367,5.45
12/06/2018 13:37:00.000000,0.184115,14.272811,0.02365,9.888191,7.191667
12/06/2018 13:38:00.000000,0.181283,18.921377,0.020517,10.303007,7.25
12/06/2018 13:39:00.000000,0.178849,15.412062,0.020367,5.663505,5.25
12/06/2018 13:40:00.000000,0.171294,12.526392,0.02295,5.500052,5.1
12/06/2018 13:41:00.000000,0.158423,8.080495,0.02585,5.553504,5.15
12/06/2018 13:42:00.000000,0.13115,8.11977,0.028083,5.229446,4.85
12/06/2018 13:43:00.000000,0.139073,7.843429,0.027933,5.391323,5.0
12/06/2018 13:44:00.000000,0.166315,10.094086,0.0267,6.686896,6.2
12/06/2018 13:45:00.000000,0.359108,13.841869,0.023617,8.305118,6.75
12/06/2018 13:46:00.000000,0.242997,11.995988,0.023367,7.818087,6.15
12/06/2018 13:47:00.000000,0.147192,11.156847,0.02465,5.98542,5.4
12/06/2018 13:48:00.000000,0.162058,11.828695,0.023917,6.309525,5.5
12/06/2018 13:49:00.000000,0.157376,12.929907,0.023133,6.526259,5.7
12/06/2018 13:50:00.000000,0.162008,15.262048,0.021883,5.879243,5.45
12/06/2018 13:51:00.000000,0.18562,18.45221,0.01985,8.469658,6.4
