InstrumentName, West Denver PA-II B,,
12/09/2021 02:51:54.000000,4.37,,
12/09/2021 02:53:54.000000,13.86,,
12/09/2021 02:55:54.000000,5.38,,
12/09/2021 02:57:55.000000,6.91,,
12/09/2021 02:59:54.000000,2.84,,
12/09/2021 03:01:54.000000,1.59,,
12/09/2021 03:03:55.000000,3.1,,
12/09/2021 03:05:54.000000,0.11,,
12/09/2021 03:07:54.000000,1.42,,
12/09/2021 03:09:54.000000,2.19,,
12/09/2021 03:11:54.000000,9.32,,
12/09/2021 03:13:54.000000,2.45,,
12/09/2021 03:15:54.000000,2.54,,
12/09/2021 03:17:55.000000,2.07,,
12/09/2021 03:19:55.000000,0.95,,
12/09/2021 03:21:55.000000,4.25,,
12/09/2021 03:23:55.000000,3.15,,
12/09/2021 03:25:55.000000,2.88,,
12/09/2021 03:27:55.000000,1.34,,
12/09/2021 03:29:55.000000,9.79,,
12/09/2021 03:33:55.000000,0.62,,
12/09/2021 03:35:55.000000,0.0,,
12/09/2021 03:37:55.000000,0.0,,
12/09/2021 03:39:55.000000,0.0,,
12/09/2021 03:41:55.000000,1.56,,
12/09/2021 03:43:55.000000,1.88,,
12/09/2021 03:45:55.000000,0.48,,
12/09/2021 03:47:55.000000,0.05,,
12/09/2021 03:49:55.000000,4.13,,
12/09/2021 03:51:55.000000,2.05,,
12/09/2021 03:53:55.000000,0.0,,
12/09/2021 03:55:55.000000,0.0,,
12/09/2021 03:57:55.000000,0.15,,
12/09/2021 03:59:55.000000,1.37,,
12/09/2021 04:01:55.000000,3.0,,
12/09/2021 04:05:55.000000,0.98,,
12/09/2021 04:07:55.000000,3.5,,
12/09/2021 04:09:55.000000,9.81,,
12/09/2021 04:11:55.000000,1.33,,
12/09/2021 04:13:55.000000,0.67,,
12/09/2021 04:15:55.000000,7.85,,
12/09/2021 04:17:55.000000,0.77,,
12/09/2021 04:19:55.000000,0.07,,
12/09/2021 04:21:55.000000,0.17,,
12/09/2021 04:23:55.000000,0.0,,
12/09/2021 04:25:55.000000,0.0,,
12/09/2021 04:27:55.000000,0.0,,
12/09/2021 04:29:55.000000,0.34,,
12/09/2021 04:31:55.000000,0.0,,
12/09/2021 04:33:55.000000,0.0,,
12/09/2021 04:35:55.000000,0.88,,
12/09/2021 04:37:55.000000,4.17,,
12/09/2021 04:39:55.000000,0.83,,
12/09/2021 04:41:55.000000,0.93,,
12/09/2021 04:43:55.000000,0.0,,
12/09/2021 04:45:55.000000,0.0,,
12/09/2021 04:47:55.000000,0.0,,
12/09/2021 04:49:55.000000,0.0,,
12/09/2021 04:51:55.000000,0.0,,
12/09/2021 04:53:55.000000,0.0,,
12/09/2021 04:55:55.000000,0.0,,
12/09/2021 04:57:55.000000,0.0,,
12/09/2021 04:59:55.000000,0.0,,
12/09/2021 05:01:55.000000,0.0,,
12/09/2021 05:03:55.000000,0.0,,
12/09/2021 05:05:55.000000,0.0,,
12/09/2021 05:07:55.000000,0.0,,
12/09/2021 05:09:55.000000,0.0,,
12/09/2021 05:11:55.000000,0.0,,
12/09/2021 05:13:55.000000,0.0,,
12/09/2021 05:15:55.000000,0.0,,
12/09/2021 05:17:56.000000,0.0,,
12/09/2021 05:19:56.000000,0.0,,
12/09/2021 05:21:56.000000,0.0,,
12/09/2021 05:23:56.000000,0.0,,
12/09/2021 05:25:56.000000,0.0,,
12/09/2021 05:27:56.000000,0.0,,
12/09/2021 05:29:56.000000,0.0,,
12/09/2021 05:33:56.000000,0.0,,
12/09/2021 05:35:56.000000,0.0,,
12/09/2021 05:37:56.000000,0.0,,
12/09/2021 05:39:56.000000,0.0,,
12/09/2021 05:41:56.000000,0.0,,
12/09/2021 05:43:56.000000,0.05,,
12/09/2021 05:45:56.000000,0.0,,
12/09/2021 05:47:56.000000,0.0,,
12/09/2021 05:49:56.000000,0.0,,
12/09/2021 05:51:56.000000,0.0,,
12/09/2021 05:53:56.000000,0.0,,
12/09/2021 05:55:56.000000,0.0,,
12/09/2021 05:57:56.000000,0.0,,
12/09/2021 05:59:56.000000,0.0,,
12/09/2021 06:01:56.000000,0.0,,
12/09/2021 06:03:57.000000,0.0,,
12/09/2021 06:05:56.000000,0.0,,
12/09/2021 06:07:56.000000,0.0,,
12/09/2021 06:09:56.000000,0.0,,
12/09/2021 06:11:56.000000,0.0,,
12/09/2021 06:13:56.000000,0.0,,
12/09/2021 06:15:56.000000,0.0,,
12/09/2021 06:17:57.000000,0.0,,
12/09/2021 06:19:57.000000,0.0,,
12/09/2021 06:21:57.000000,0.0,,
12/09/2021 06:23:57.000000,0.0,,
12/09/2021 06:25:57.000000,0.05,,
12/09/2021 06:27:57.000000,0.0,,
12/09/2021 06:29:57.000000,0.0,,
12/09/2021 06:31:57.000000,0.0,,
12/09/2021 06:33:57.000000,0.21,,
12/09/2021 06:35:57.000000,0.0,,
12/09/2021 06:37:57.000000,0.0,,
12/09/2021 06:39:57.000000,0.0,,
12/09/2021 06:41:59.000000,0.0,,
12/09/2021 06:43:57.000000,0.0,,
12/09/2021 06:45:57.000000,0.0,,
12/09/2021 06:47:57.000000,0.0,,
12/09/2021 06:49:57.000000,0.0,,
12/09/2021 06:51:57.000000,0.0,,
12/09/2021 06:53:57.000000,0.0,,
12/09/2021 06:55:57.000000,0.0,,
12/09/2021 06:57:57.000000,0.0,,
12/09/2021 06:59:57.000000,0.0,,
12/09/2021 07:01:57.000000,0.0,,
12/09/2021 07:03:57.000000,0.0,,
12/09/2021 07:05:57.000000,0.0,,
12/09/2021 07:07:57.000000,0.0,,
12/09/2021 07:09:57.000000,0.0,,
12/09/2021 07:11:57.000000,0.0,,
12/09/2021 07:13:57.000000,0.0,,
12/09/2021 07:15:57.000000,0.0,,
12/09/2021 07:17:57.000000,0.0,,
12/09/2021 07:19:57.000000,0.0,,
12/09/2021 07:21:57.000000,0.0,,
12/09/2021 07:23:57.000000,0.0,,
12/09/2021 07:25:57.000000,0.0,,
12/09/2021 07:27:57.000000,0.0,,
12/09/2021 07:29:57.000000,0.0,,
12/09/2021 07:33:57.000000,0.0,,
12/09/2021 07:35:57.000000,0.0,,
12/09/2021 07:37:57.000000,0.0,,
12/09/2021 07:40:00.000000,0.0,,
12/09/2021 07:41:57.000000,0.0,,
12/09/2021 07:43:57.000000,0.0,,
12/09/2021 07:45:57.000000,0.0,,
12/09/2021 07:47:57.000000,0.0,,
12/09/2021 07:49:58.000000,0.0,,
12/09/2021 07:51:57.000000,0.0,,
12/09/2021 07:53:57.000000,0.0,,
12/09/2021 07:55:57.000000,0.0,,
12/09/2021 07:57:57.000000,0.0,,
12/09/2021 07:59:57.000000,0.0,,
12/09/2021 08:01:57.000000,0.0,,
12/09/2021 08:03:57.000000,0.0,,
12/09/2021 08:05:57.000000,0.0,,
12/09/2021 08:07:57.000000,0.0,,
12/09/2021 08:09:57.000000,0.0,,
12/09/2021 08:11:57.000000,0.0,,
12/09/2021 08:13:57.000000,0.0,,
12/09/2021 08:15:57.000000,0.0,,
12/09/2021 08:17:58.000000,0.0,,
12/09/2021 08:19:58.000000,0.0,,
12/09/2021 08:21:58.000000,0.0,,
12/09/2021 08:23:58.000000,0.0,,
12/09/2021 08:25:58.000000,0.0,,
12/09/2021 08:27:58.000000,0.0,,
12/09/2021 08:29:58.000000,0.0,,
12/09/2021 08:31:58.000000,0.0,,
12/09/2021 08:33:58.000000,0.0,,
12/09/2021 08:35:58.000000,0.0,,
12/09/2021 08:37:58.000000,0.0,,
12/09/2021 08:39:58.000000,0.0,,
12/09/2021 08:41:58.000000,0.0,,
12/09/2021 08:43:58.000000,0.0,,
12/09/2021 08:45:58.000000,0.0,,
12/09/2021 08:47:58.000000,0.0,,
12/09/2021 08:49:58.000000,0.0,,
12/09/2021 08:51:58.000000,0.0,,
12/09/2021 08:53:58.000000,0.0,,
12/09/2021 08:55:58.000000,0.08,,
12/09/2021 08:57:58.000000,0.0,,
12/09/2021 08:59:58.000000,0.0,,
12/09/2021 09:01:58.000000,0.0,,
12/09/2021 09:03:58.000000,0.0,,
12/09/2021 09:05:58.000000,0.0,,
12/09/2021 09:07:58.000000,0.0,,
12/09/2021 09:09:58.000000,0.0,,
12/09/2021 09:11:58.000000,0.0,,
12/09/2021 09:13:58.000000,0.0,,
12/09/2021 09:15:58.000000,0.0,,
12/09/2021 09:17:58.000000,0.0,,
12/09/2021 09:19:59.000000,0.0,,
12/09/2021 09:21:59.000000,0.0,,
12/09/2021 09:23:59.000000,0.05,,
12/09/2021 09:25:59.000000,0.0,,
12/09/2021 09:27:59.000000,0.0,,
12/09/2021 09:29:59.000000,0.0,,
12/09/2021 09:31:59.000000,0.0,,
12/09/2021 09:33:59.000000,0.09,,
12/09/2021 09:35:59.000000,0.0,,
12/09/2021 09:37:59.000000,0.0,,
12/09/2021 09:39:59.000000,0.0,,
12/09/2021 09:41:59.000000,0.0,,
12/09/2021 09:43:59.000000,0.0,,
12/09/2021 09:45:59.000000,0.0,,
12/09/2021 09:47:59.000000,0.0,,
12/09/2021 09:49:59.000000,0.0,,
12/09/2021 09:51:59.000000,0.0,,
12/09/2021 09:53:59.000000,0.0,,
12/09/2021 09:55:59.000000,0.0,,
12/09/2021 09:57:59.000000,0.0,,
12/09/2021 09:59:59.000000,0.0,,
12/09/2021 10:01:59.000000,0.0,,
12/09/2021 10:03:59.000000,0.0,,
12/09/2021 10:05:59.000000,0.0,,
12/09/2021 10:07:59.000000,0.0,,
12/09/2021 10:09:59.000000,0.16,,
12/09/2021 10:11:59.000000,0.0,,
12/09/2021 10:13:59.000000,0.0,,
12/09/2021 10:15:59.000000,0.0,,
12/09/2021 10:17:59.000000,0.0,,
12/09/2021 10:19:59.000000,0.0,,
12/09/2021 10:22:00.000000,0.0,,
12/09/2021 10:23:59.000000,0.22,,
12/09/2021 10:25:59.000000,0.18,,
12/09/2021 10:27:59.000000,0.83,,
12/09/2021 10:29:59.000000,0.18,,
12/09/2021 10:33:59.000000,0.77,,
12/09/2021 10:35:59.000000,0.83,,
12/09/2021 10:37:59.000000,0.66,,
12/09/2021 10:39:59.000000,0.98,,
12/09/2021 10:41:59.000000,0.65,,
12/09/2021 10:43:59.000000,0.74,,
12/09/2021 10:45:59.000000,0.5,,
12/09/2021 10:47:59.000000,0.2,,
12/09/2021 10:49:59.000000,0.88,,
12/09/2021 10:51:59.000000,1.21,,
12/09/2021 10:53:59.000000,0.29,,
12/09/2021 10:55:59.000000,0.53,,
12/09/2021 10:57:59.000000,0.51,,
12/09/2021 10:59:59.000000,0.26,,
12/09/2021 11:01:59.000000,0.42,,
12/09/2021 11:05:59.000000,0.32,,
12/09/2021 11:07:59.000000,0.75,,
12/09/2021 11:09:59.000000,0.88,,
12/09/2021 11:11:59.000000,0.38,,
12/09/2021 11:13:59.000000,0.66,,
12/09/2021 11:15:59.000000,0.54,,
12/09/2021 11:17:59.000000,0.5,,
12/09/2021 11:20:00.000000,0.69,,
12/09/2021 11:22:00.000000,0.39,,
12/09/2021 11:24:00.000000,0.47,,
12/09/2021 11:26:00.000000,0.2,,
12/09/2021 11:28:00.000000,0.68,,
12/09/2021 11:30:00.000000,0.41,,
12/09/2021 11:32:00.000000,0.22,,
12/09/2021 11:34:00.000000,1.12,,
12/09/2021 11:36:00.000000,0.32,,
12/09/2021 11:38:00.000000,0.79,,
12/09/2021 11:40:00.000000,0.59,,
12/09/2021 11:42:00.000000,0.68,,
12/09/2021 11:44:00.000000,0.53,,
12/09/2021 11:46:00.000000,0.27,,
12/09/2021 11:48:00.000000,0.72,,
12/09/2021 11:50:00.000000,0.34,,
12/09/2021 11:52:00.000000,0.56,,
12/09/2021 11:54:00.000000,0.89,,
12/09/2021 11:56:00.000000,0.69,,
12/09/2021 11:58:00.000000,0.56,,
12/09/2021 12:00:00.000000,0.98,,
12/09/2021 12:02:00.000000,0.91,,
12/09/2021 12:04:00.000000,0.74,,
12/09/2021 12:06:00.000000,0.58,,
12/09/2021 12:08:00.000000,0.63,,
12/09/2021 12:10:00.000000,0.8,,
12/09/2021 12:12:00.000000,0.88,,
12/09/2021 12:14:00.000000,0.72,,
12/09/2021 12:16:00.000000,0.24,,
12/09/2021 12:18:00.000000,0.81,,
12/09/2021 12:20:00.000000,0.52,,
12/09/2021 12:22:00.000000,0.64,,
12/09/2021 12:24:00.000000,0.33,,
12/09/2021 12:26:00.000000,0.29,,
12/09/2021 12:28:01.000000,0.75,,
12/09/2021 12:30:00.000000,0.53,,
12/09/2021 12:32:00.000000,0.22,,
12/09/2021 12:34:00.000000,0.09,,
12/09/2021 12:36:00.000000,0.39,,
12/09/2021 12:38:00.000000,0.61,,
12/09/2021 12:40:00.000000,0.57,,
12/09/2021 12:42:00.000000,0.89,,
12/09/2021 12:44:00.000000,0.59,,
12/09/2021 12:46:00.000000,0.53,,
12/09/2021 12:48:00.000000,0.67,,
12/09/2021 12:50:00.000000,0.2,,
12/09/2021 12:52:00.000000,0.32,,
12/09/2021 12:54:00.000000,0.33,,
12/09/2021 12:56:00.000000,1.1,,
12/09/2021 12:58:00.000000,0.75,,
12/09/2021 13:00:00.000000,0.84,,
12/09/2021 13:02:00.000000,0.78,,
12/09/2021 13:04:00.000000,0.54,,
12/09/2021 13:06:01.000000,0.3,,
12/09/2021 13:08:00.000000,0.7,,
12/09/2021 13:10:00.000000,0.76,,
12/09/2021 13:12:00.000000,0.85,,
12/09/2021 13:14:00.000000,0.95,,
12/09/2021 13:16:00.000000,0.96,,
12/09/2021 13:18:01.000000,0.71,,
12/09/2021 13:20:01.000000,1.11,,
12/09/2021 13:22:01.000000,1.25,,
12/09/2021 13:24:01.000000,0.97,,
12/09/2021 13:26:01.000000,0.84,,
12/09/2021 13:28:01.000000,0.84,,
12/09/2021 13:30:01.000000,0.46,,
12/09/2021 13:32:01.000000,0.81,,
12/09/2021 13:34:01.000000,0.83,,
12/09/2021 13:36:01.000000,1.04,,
12/09/2021 13:38:01.000000,1.05,,
12/09/2021 13:40:01.000000,1.34,,
12/09/2021 13:42:01.000000,1.32,,
12/09/2021 13:44:01.000000,1.38,,
12/09/2021 13:46:01.000000,1.4,,
12/09/2021 13:48:01.000000,1.08,,
12/09/2021 13:50:01.000000,1.46,,
12/09/2021 13:52:01.000000,1.69,,
12/09/2021 13:54:01.000000,1.65,,
12/09/2021 13:56:01.000000,1.6,,
12/09/2021 13:58:01.000000,1.53,,
12/09/2021 14:00:01.000000,1.15,,
12/09/2021 14:02:01.000000,1.32,,
12/09/2021 14:04:01.000000,1.82,,
12/09/2021 14:06:01.000000,1.66,,
12/09/2021 14:08:01.000000,1.51,,
12/09/2021 14:10:01.000000,1.3,,
12/09/2021 14:12:01.000000,1.25,,
12/09/2021 14:14:01.000000,1.22,,
12/09/2021 14:16:01.000000,1.47,,
12/09/2021 14:18:01.000000,1.82,,
12/09/2021 14:20:01.000000,1.5,,
12/09/2021 14:22:01.000000,1.53,,
12/09/2021 14:24:01.000000,1.67,,
12/09/2021 14:26:01.000000,1.47,,
12/09/2021 14:28:01.000000,1.39,,
12/09/2021 14:30:01.000000,1.31,,
12/09/2021 14:34:01.000000,1.97,,
12/09/2021 14:36:01.000000,1.78,,
12/09/2021 14:38:01.000000,2.05,,
12/09/2021 14:40:01.000000,1.61,,
12/09/2021 14:42:01.000000,2.2,,
12/09/2021 14:44:01.000000,2.47,,
12/09/2021 14:46:01.000000,2.1,,
12/09/2021 14:48:01.000000,2.44,,
12/09/2021 14:50:01.000000,2.13,,
12/09/2021 14:52:01.000000,1.83,,
12/09/2021 14:54:01.000000,2.0,,
12/09/2021 14:56:01.000000,2.05,,
12/09/2021 14:58:01.000000,2.55,,
12/09/2021 15:00:01.000000,1.41,,
12/09/2021 15:02:01.000000,1.63,,
12/09/2021 15:04:01.000000,2.22,,
12/09/2021 15:06:01.000000,2.62,,
12/09/2021 15:08:01.000000,3.28,,
12/09/2021 15:10:01.000000,3.32,,
12/09/2021 15:12:01.000000,3.41,,
12/09/2021 15:14:01.000000,3.81,,
12/09/2021 15:16:01.000000,4.28,,
12/09/2021 15:18:02.000000,3.47,,
12/09/2021 15:20:02.000000,4.38,,
12/09/2021 15:22:02.000000,4.57,,
12/09/2021 15:24:02.000000,4.86,,
12/09/2021 15:26:02.000000,4.07,,
12/09/2021 15:28:02.000000,4.64,,
12/09/2021 15:30:07.000000,4.78,,
12/09/2021 15:32:02.000000,4.64,,
12/09/2021 15:34:02.000000,5.4,,
12/09/2021 15:36:02.000000,4.89,,
12/09/2021 15:38:02.000000,4.42,,
12/09/2021 15:40:08.000000,3.78,,
12/09/2021 15:42:02.000000,4.42,,
12/09/2021 15:44:02.000000,5.48,,
12/09/2021 15:46:02.000000,5.32,,
12/09/2021 15:48:02.000000,4.33,,
12/09/2021 15:50:02.000000,4.37,,
12/09/2021 15:52:02.000000,3.79,,
12/09/2021 15:54:02.000000,2.95,,
12/09/2021 15:56:03.000000,2.79,,
12/09/2021 15:58:02.000000,1.95,,
12/09/2021 16:00:02.000000,2.31,,
12/09/2021 16:02:02.000000,3.05,,
12/09/2021 16:04:02.000000,4.88,,
12/09/2021 16:06:02.000000,4.37,,
12/09/2021 16:08:02.000000,4.66,,
12/09/2021 16:10:02.000000,4.57,,
12/09/2021 16:12:02.000000,3.77,,
12/09/2021 16:14:02.000000,3.78,,
12/09/2021 16:16:02.000000,3.24,,
12/09/2021 16:18:02.000000,3.27,,
12/09/2021 16:20:02.000000,2.54,,
12/09/2021 16:22:02.000000,2.89,,
12/09/2021 16:24:02.000000,2.56,,
12/09/2021 16:26:02.000000,2.22,,
12/09/2021 16:28:02.000000,2.17,,
12/09/2021 16:30:03.000000,2.32,,
12/09/2021 16:32:02.000000,1.7,,
12/09/2021 16:34:02.000000,2.09,,
12/09/2021 16:36:02.000000,2.05,,
12/09/2021 16:38:02.000000,1.95,,
12/09/2021 16:40:03.000000,2.36,,
12/09/2021 16:42:02.000000,1.52,,
12/09/2021 16:44:02.000000,1.32,,
12/09/2021 16:46:02.000000,1.2,,
12/09/2021 16:48:03.000000,1.42,,
12/09/2021 16:50:02.000000,1.79,,
12/09/2021 16:52:02.000000,2.59,,
12/09/2021 16:54:02.000000,2.8,,
12/09/2021 16:56:02.000000,3.48,,
12/09/2021 16:58:04.000000,3.07,,
12/09/2021 17:00:02.000000,3.12,,
12/09/2021 17:02:03.000000,3.44,,
12/09/2021 17:04:02.000000,3.53,,
12/09/2021 17:06:02.000000,2.7,,
12/09/2021 17:08:02.000000,2.93,,
12/09/2021 17:10:02.000000,3.57,,
12/09/2021 17:12:02.000000,3.17,,
12/09/2021 17:14:02.000000,3.89,,
12/09/2021 17:16:02.000000,3.8,,
12/09/2021 17:18:03.000000,2.78,,
12/09/2021 17:20:04.000000,3.0,,
12/09/2021 17:22:03.000000,3.0,,
12/09/2021 17:24:03.000000,3.66,,
12/09/2021 17:26:03.000000,3.39,,
12/09/2021 17:28:03.000000,3.21,,
12/09/2021 17:30:03.000000,3.44,,
12/09/2021 17:32:03.000000,2.47,,
12/09/2021 17:34:03.000000,2.73,,
12/09/2021 17:36:03.000000,2.79,,
12/09/2021 17:38:03.000000,2.47,,
12/09/2021 17:40:03.000000,2.38,,
12/09/2021 17:42:03.000000,1.3,,
12/09/2021 17:44:03.000000,1.95,,
12/09/2021 17:46:03.000000,2.23,,
12/09/2021 17:48:03.000000,2.05,,
12/09/2021 17:50:03.000000,2.02,,
12/09/2021 17:52:05.000000,1.72,,
12/09/2021 17:54:05.000000,1.39,,
12/09/2021 17:56:03.000000,0.78,,
12/09/2021 17:58:03.000000,0.81,,
12/09/2021 18:00:03.000000,0.83,,
12/09/2021 18:02:03.000000,1.26,,
12/09/2021 18:04:03.000000,0.95,,
12/09/2021 18:06:03.000000,1.15,,
12/09/2021 18:08:03.000000,0.2,,
12/09/2021 18:10:03.000000,1.16,,
12/09/2021 18:12:03.000000,0.9,,
12/09/2021 18:14:03.000000,1.14,,
12/09/2021 18:16:03.000000,1.1,,
12/09/2021 18:18:04.000000,0.76,,
12/09/2021 18:20:12.000000,0.3,,
12/09/2021 18:22:04.000000,1.07,,
12/09/2021 18:24:04.000000,1.02,,
12/09/2021 18:26:04.000000,0.89,,
12/09/2021 18:28:04.000000,0.25,,
12/09/2021 18:30:04.000000,0.63,,
12/09/2021 18:32:04.000000,0.61,,
12/09/2021 18:34:04.000000,1.0,,
12/09/2021 18:36:04.000000,0.64,,
12/09/2021 18:38:04.000000,0.5,,
12/09/2021 18:40:04.000000,0.09,,
12/09/2021 18:42:04.000000,0.3,,
12/09/2021 18:44:04.000000,0.42,,
12/09/2021 18:46:04.000000,0.45,,
12/09/2021 18:48:04.000000,0.64,,
12/09/2021 18:50:04.000000,0.68,,
12/09/2021 18:52:06.000000,1.17,,
12/09/2021 18:54:04.000000,0.51,,
12/09/2021 18:56:04.000000,0.92,,
12/09/2021 18:58:04.000000,0.57,,
12/09/2021 19:00:08.000000,0.63,,
12/09/2021 19:02:04.000000,0.25,,
12/09/2021 19:04:04.000000,0.41,,
12/09/2021 19:06:04.000000,0.51,,
12/09/2021 19:08:04.000000,0.46,,
12/09/2021 19:10:04.000000,0.17,,
12/09/2021 19:12:04.000000,0.29,,
12/09/2021 19:14:04.000000,0.4,,
12/09/2021 19:16:04.000000,0.21,,
12/09/2021 19:18:04.000000,0.24,,
12/09/2021 19:20:04.000000,0.07,,
12/09/2021 19:22:04.000000,0.33,,
12/09/2021 19:24:05.000000,0.41,,
12/09/2021 19:26:04.000000,0.16,,
12/09/2021 19:28:04.000000,0.2,,
12/09/2021 19:30:08.000000,0.6,,
12/09/2021 19:32:05.000000,0.76,,
12/09/2021 19:34:05.000000,0.2,,
12/09/2021 19:36:04.000000,0.32,,
12/09/2021 19:38:04.000000,0.2,,
12/09/2021 19:40:04.000000,0.28,,
12/09/2021 19:42:04.000000,0.08,,
12/09/2021 19:44:04.000000,0.0,,
12/09/2021 19:46:05.000000,0.09,,
12/09/2021 19:48:06.000000,0.07,,
12/09/2021 19:50:04.000000,0.0,,
12/09/2021 19:52:04.000000,0.0,,
12/09/2021 19:54:04.000000,0.05,,
12/09/2021 19:56:04.000000,0.0,,
12/09/2021 19:58:04.000000,0.03,,
12/09/2021 20:00:04.000000,0.17,,
12/09/2021 20:02:05.000000,0.13,,
12/09/2021 20:04:05.000000,0.0,,
12/09/2021 20:06:05.000000,0.0,,
12/09/2021 20:08:04.000000,0.22,,
12/09/2021 20:10:09.000000,0.04,,
12/09/2021 20:12:04.000000,0.05,,
12/09/2021 20:14:05.000000,0.28,,
12/09/2021 20:16:05.000000,1.26,,
12/09/2021 20:18:05.000000,0.09,,
12/09/2021 20:20:05.000000,0.62,,
12/09/2021 20:22:05.000000,0.69,,
12/09/2021 20:24:05.000000,0.75,,
12/09/2021 20:26:05.000000,0.91,,
12/09/2021 20:28:05.000000,0.82,,
12/09/2021 20:30:13.000000,0.86,,
12/09/2021 20:32:06.000000,0.95,,
12/09/2021 20:34:06.000000,0.93,,
12/09/2021 20:36:05.000000,1.0,,
12/09/2021 20:38:05.000000,0.93,,
12/09/2021 20:40:05.000000,0.88,,
12/09/2021 20:42:05.000000,0.8,,
12/09/2021 20:44:05.000000,0.75,,
12/09/2021 20:46:05.000000,0.87,,
12/09/2021 20:48:05.000000,1.0,,
12/09/2021 20:50:05.000000,0.85,,
12/09/2021 20:52:05.000000,1.29,,
12/09/2021 20:54:05.000000,0.58,,
12/09/2021 20:56:05.000000,0.96,,
12/09/2021 20:58:05.000000,1.04,,
12/09/2021 21:00:05.000000,1.0,,
12/09/2021 21:02:05.000000,1.14,,
12/09/2021 21:04:05.000000,1.09,,
12/09/2021 21:06:05.000000,0.79,,
12/09/2021 21:12:19.000000,0.54,,
12/09/2021 21:14:19.000000,0.0,,
12/09/2021 21:16:18.000000,0.07,,
12/09/2021 21:18:17.000000,0.0,,
12/09/2021 21:20:20.000000,0.05,,
12/09/2021 21:22:20.000000,0.2,,
12/09/2021 21:24:18.000000,0.51,,
12/09/2021 21:26:18.000000,0.31,,
12/09/2021 21:28:18.000000,0.14,,
12/09/2021 21:30:18.000000,0.0,,
12/09/2021 21:32:18.000000,0.08,,
12/09/2021 21:34:18.000000,0.0,,
12/09/2021 21:36:18.000000,0.09,,
12/09/2021 21:38:18.000000,0.0,,
12/09/2021 21:40:18.000000,0.0,,
12/09/2021 21:42:18.000000,0.0,,
12/09/2021 21:44:18.000000,0.07,,
12/09/2021 21:46:18.000000,0.03,,
12/09/2021 21:48:18.000000,0.0,,
12/09/2021 21:50:18.000000,0.26,,
12/09/2021 21:52:18.000000,0.09,,
12/09/2021 21:54:18.000000,0.03,,
12/09/2021 21:56:18.000000,0.05,,
12/09/2021 21:58:18.000000,0.04,,
12/09/2021 22:00:18.000000,0.09,,
12/09/2021 22:02:18.000000,0.05,,
12/09/2021 22:04:20.000000,0.24,,
12/09/2021 22:06:18.000000,0.26,,
12/09/2021 22:08:18.000000,0.34,,
12/09/2021 22:10:18.000000,0.0,,
12/09/2021 22:12:18.000000,0.17,,
12/09/2021 22:14:18.000000,0.24,,
12/09/2021 22:16:18.000000,0.05,,
12/09/2021 22:18:18.000000,0.0,,
12/09/2021 22:20:18.000000,0.0,,
12/09/2021 22:22:18.000000,0.0,,
12/09/2021 22:24:18.000000,0.12,,
12/09/2021 22:26:18.000000,0.23,,
12/09/2021 22:28:18.000000,0.07,,
12/09/2021 22:30:18.000000,0.2,,
12/09/2021 22:32:18.000000,0.44,,
12/09/2021 22:34:18.000000,0.2,,
12/09/2021 22:36:18.000000,0.47,,
12/09/2021 22:38:18.000000,0.3,,
12/09/2021 22:40:18.000000,0.49,,
12/09/2021 22:42:18.000000,0.07,,
12/09/2021 22:44:18.000000,0.22,,
12/09/2021 22:46:18.000000,0.25,,
12/09/2021 22:48:18.000000,0.25,,
12/09/2021 22:50:18.000000,0.09,,
12/09/2021 22:52:18.000000,0.33,,
12/09/2021 22:54:18.000000,0.12,,
12/09/2021 22:56:18.000000,0.31,,
12/09/2021 22:58:18.000000,0.97,,
12/09/2021 23:00:18.000000,0.45,,
12/09/2021 23:02:18.000000,1.0,,
12/09/2021 23:04:18.000000,0.18,,
12/09/2021 23:06:18.000000,0.57,,
12/09/2021 23:08:18.000000,0.29,,
12/09/2021 23:10:19.000000,0.28,,
12/09/2021 23:12:18.000000,0.27,,
12/09/2021 23:14:18.000000,0.32,,
12/09/2021 23:16:18.000000,0.62,,
12/09/2021 23:18:18.000000,2.17,,
12/09/2021 23:20:18.000000,1.26,,
12/09/2021 23:22:18.000000,0.3,,
12/09/2021 23:24:19.000000,0.39,,
12/09/2021 23:26:19.000000,1.35,,
12/09/2021 23:28:19.000000,0.97,,
12/09/2021 23:30:19.000000,0.85,,
12/09/2021 23:34:19.000000,1.2,,
12/09/2021 23:36:19.000000,1.38,,
12/09/2021 23:38:19.000000,1.47,,
12/09/2021 23:40:19.000000,0.93,,
12/09/2021 23:42:19.000000,0.73,,
12/09/2021 23:44:19.000000,1.91,,
12/09/2021 23:46:19.000000,1.53,,
12/09/2021 23:48:19.000000,1.55,,
12/09/2021 23:50:19.000000,1.6,,
12/09/2021 23:52:19.000000,1.41,,
12/09/2021 23:54:19.000000,1.69,,
12/09/2021 23:56:19.000000,1.76,,
12/09/2021 23:58:19.000000,1.18,,
12/10/2021 00:00:19.000000,1.09,,
12/10/2021 00:02:19.000000,1.28,,
12/10/2021 00:04:19.000000,1.61,,
12/10/2021 00:06:19.000000,2.48,,
12/10/2021 00:08:19.000000,2.55,,
12/10/2021 00:10:19.000000,3.63,,
12/10/2021 00:12:19.000000,2.61,,
12/10/2021 00:14:19.000000,2.62,,
12/10/2021 00:16:19.000000,1.84,,
12/10/2021 00:18:19.000000,3.0,,
12/10/2021 00:20:19.000000,1.81,,
