InstrumentName, Woods Park B,,
12/04/2021 13:10:55.000000,22.98,42.21,36.33
12/04/2021 13:12:55.000000,24.72,44.37,37.72
12/04/2021 13:14:55.000000,27.18,48.46,41.04
12/04/2021 13:16:56.000000,24.73,44.85,39.29
12/04/2021 13:18:56.000000,23.76,44.14,36.76
12/04/2021 13:20:56.000000,31.85,57.06,49.2
12/04/2021 13:22:56.000000,36.25,64.61,55.25
12/04/2021 13:24:56.000000,29.9,53.47,45.64
12/04/2021 13:26:56.000000,29.54,53.56,47.58
12/04/2021 13:28:56.000000,30.39,56.12,46.82
12/04/2021 13:30:56.000000,26.07,48.61,40.39
12/04/2021 13:32:56.000000,23.31,42.36,36.78
12/04/2021 13:34:56.000000,24.75,45.36,39.2
12/04/2021 13:36:56.000000,25.47,46.31,39.36
12/04/2021 13:38:56.000000,29.59,58.18,46.14
12/04/2021 13:40:56.000000,31.2,54.92,46.53
12/04/2021 13:42:56.000000,28.07,48.93,42.9
12/04/2021 13:44:56.000000,24.76,43.47,37.24
12/04/2021 13:46:56.000000,25.2,46.64,38.82
12/04/2021 13:48:56.000000,25.93,49.19,40.9
12/04/2021 13:50:56.000000,25.12,48.08,39.54
12/04/2021 13:52:56.000000,25.26,43.66,37.69
12/04/2021 13:54:56.000000,24.49,45.39,38.14
12/04/2021 13:56:56.000000,26.62,44.46,39.04
12/04/2021 13:58:56.000000,25.39,45.95,38.97
12/04/2021 14:00:56.000000,25.4,48.28,41.02
12/04/2021 14:02:56.000000,25.09,46.13,38.65
12/04/2021 14:06:56.000000,24.97,46.27,39.25
12/04/2021 14:10:56.000000,25.65,46.29,38.84
12/04/2021 14:12:56.000000,24.96,46.05,38.82
12/04/2021 14:14:56.000000,24.9,45.37,37.71
12/04/2021 14:16:56.000000,25.41,48.12,40.12
12/04/2021 14:18:56.000000,25.58,47.38,41.34
12/04/2021 14:20:56.000000,25.63,48.58,40.98
12/04/2021 14:22:56.000000,25.67,46.67,40.79
12/04/2021 14:24:57.000000,25.29,43.93,38.18
12/04/2021 14:26:58.000000,24.48,45.32,38.2
12/04/2021 14:28:56.000000,25.29,46.83,39.76
12/04/2021 14:30:56.000000,23.8,43.02,36.4
12/04/2021 14:32:56.000000,25.28,44.54,38.26
12/04/2021 14:34:56.000000,25.46,44.55,38.7
12/04/2021 14:36:56.000000,24.86,44.25,39.23
12/04/2021 14:38:57.000000,24.95,46.81,39.41
12/04/2021 14:40:57.000000,26.09,48.84,40.59
12/04/2021 14:42:57.000000,25.3,49.94,41.78
12/04/2021 14:44:57.000000,24.43,47.26,39.45
12/04/2021 14:46:56.000000,24.1,43.66,37.58
12/04/2021 14:48:56.000000,24.0,45.98,39.0
12/04/2021 14:50:56.000000,24.75,44.22,39.35
12/04/2021 14:52:57.000000,25.56,46.15,39.2
12/04/2021 14:54:56.000000,25.29,44.33,38.69
12/04/2021 14:56:56.000000,24.45,43.03,36.3
12/04/2021 14:58:57.000000,23.75,39.87,34.4
12/04/2021 15:00:56.000000,23.58,44.21,36.35
12/04/2021 15:02:56.000000,23.0,40.43,34.03
12/04/2021 15:04:57.000000,23.49,41.82,36.4
12/04/2021 15:06:56.000000,23.52,42.79,36.21
12/04/2021 15:08:56.000000,23.54,38.75,34.62
12/04/2021 15:10:56.000000,23.97,43.9,36.98
12/04/2021 15:12:56.000000,23.84,41.1,35.1
12/04/2021 15:14:56.000000,23.98,42.77,36.5
12/04/2021 15:16:57.000000,24.7,40.84,35.52
12/04/2021 15:18:57.000000,23.48,41.05,35.38
12/04/2021 15:20:57.000000,25.54,43.89,37.61
12/04/2021 15:22:57.000000,25.51,41.93,38.3
12/04/2021 15:24:57.000000,25.17,40.52,36.55
12/04/2021 15:26:57.000000,24.49,41.85,37.56
12/04/2021 15:28:57.000000,23.95,41.3,37.04
12/04/2021 15:30:57.000000,24.05,38.53,34.47
12/04/2021 15:32:57.000000,24.6,41.48,36.83
12/04/2021 15:34:57.000000,23.62,37.7,33.58
12/04/2021 15:36:57.000000,22.57,38.77,34.23
12/04/2021 15:38:57.000000,22.79,37.52,32.71
12/04/2021 15:40:57.000000,22.7,37.95,32.73
12/04/2021 15:42:57.000000,22.36,36.24,32.4
12/04/2021 15:44:57.000000,22.32,38.96,34.3
12/04/2021 15:46:57.000000,22.67,37.36,32.35
12/04/2021 15:48:57.000000,22.81,36.75,32.61
12/04/2021 15:50:57.000000,21.91,37.11,32.84
12/04/2021 15:52:57.000000,21.83,36.49,32.2
12/04/2021 15:54:57.000000,20.39,33.05,29.26
12/04/2021 15:56:57.000000,20.84,32.02,28.86
12/04/2021 15:58:57.000000,19.86,30.12,27.66
12/04/2021 16:00:57.000000,20.36,32.2,29.54
12/04/2021 16:02:57.000000,21.05,34.44,31.47
12/04/2021 16:04:57.000000,20.45,33.6,30.16
12/04/2021 16:06:57.000000,21.22,35.19,31.59
12/04/2021 16:08:57.000000,21.25,32.77,30.96
12/04/2021 16:10:57.000000,20.73,34.82,30.85
12/04/2021 16:12:57.000000,20.55,32.73,29.59
12/04/2021 16:14:57.000000,20.32,32.18,29.6
12/04/2021 16:16:57.000000,20.56,35.19,31.21
12/04/2021 16:18:58.000000,19.98,31.55,28.31
12/04/2021 16:20:58.000000,20.05,33.92,30.24
12/04/2021 16:22:58.000000,20.44,32.92,28.19
12/04/2021 16:24:58.000000,20.23,32.62,29.16
12/04/2021 16:26:58.000000,19.95,32.0,28.63
12/04/2021 16:28:58.000000,20.36,32.34,29.78
12/04/2021 16:30:58.000000,20.85,34.08,30.51
12/04/2021 16:32:58.000000,21.09,33.96,30.86
12/04/2021 16:34:58.000000,21.48,34.96,30.86
12/04/2021 16:36:58.000000,21.71,34.31,30.76
12/04/2021 16:38:58.000000,21.4,35.05,30.41
12/04/2021 16:40:58.000000,20.54,33.49,29.28
12/04/2021 16:42:58.000000,20.91,34.86,30.68
12/04/2021 16:44:58.000000,20.64,31.18,29.18
12/04/2021 16:46:58.000000,20.45,32.36,28.62
12/04/2021 16:48:58.000000,20.75,31.53,28.33
12/04/2021 16:50:58.000000,21.24,32.76,29.36
12/04/2021 16:52:58.000000,20.22,33.69,29.36
12/04/2021 16:54:58.000000,19.9,29.65,27.42
12/04/2021 16:56:58.000000,19.52,30.22,26.95
12/04/2021 16:58:58.000000,19.45,29.86,26.27
12/04/2021 17:00:58.000000,19.02,29.83,26.57
12/04/2021 17:02:58.000000,18.78,27.22,25.07
12/04/2021 17:04:58.000000,18.3,28.38,25.05
12/04/2021 17:06:58.000000,18.85,27.96,25.25
12/04/2021 17:08:58.000000,18.7,26.45,24.52
12/04/2021 17:10:58.000000,17.98,25.93,24.0
12/04/2021 17:12:58.000000,17.44,28.07,25.19
12/04/2021 17:14:58.000000,14.95,24.51,22.23
12/04/2021 17:16:58.000000,16.43,27.16,24.27
12/04/2021 17:18:58.000000,15.39,23.51,22.17
12/04/2021 17:20:58.000000,14.5,22.25,20.55
12/04/2021 17:22:58.000000,14.98,23.14,21.71
12/04/2021 17:24:58.000000,13.07,20.63,18.86
12/04/2021 17:26:58.000000,13.04,20.75,19.11
12/04/2021 17:28:58.000000,13.09,19.84,17.64
12/04/2021 17:30:58.000000,12.41,20.84,18.54
12/04/2021 17:34:58.000000,11.52,18.53,16.14
12/04/2021 17:36:58.000000,11.32,17.6,15.35
12/04/2021 17:38:58.000000,10.54,16.62,14.93
12/04/2021 17:40:58.000000,10.02,14.8,13.22
12/04/2021 17:42:58.000000,10.46,16.02,14.0
12/04/2021 17:44:58.000000,10.76,15.43,14.28
12/04/2021 17:46:58.000000,10.05,15.58,13.05
12/04/2021 17:48:58.000000,9.91,14.36,12.67
12/04/2021 17:50:58.000000,9.5,13.25,11.87
12/04/2021 17:52:58.000000,8.34,13.02,11.98
12/04/2021 17:54:58.000000,8.86,12.54,11.72
12/04/2021 17:56:58.000000,8.23,11.67,10.81
12/04/2021 17:58:58.000000,7.9,12.03,10.93
12/04/2021 18:00:58.000000,7.46,11.1,9.8
12/04/2021 18:04:58.000000,6.61,9.98,9.32
12/04/2021 18:06:58.000000,7.12,11.91,10.31
12/04/2021 18:08:58.000000,7.07,9.88,9.42
12/04/2021 18:10:58.000000,7.17,9.97,9.28
12/04/2021 18:12:58.000000,6.47,9.79,8.77
12/04/2021 18:14:58.000000,6.63,9.05,8.76
12/04/2021 18:16:59.000000,6.91,9.21,8.52
12/04/2021 18:18:59.000000,6.49,10.3,9.02
12/04/2021 18:20:59.000000,6.22,8.53,7.85
12/04/2021 18:22:59.000000,6.41,8.83,8.08
12/04/2021 18:24:59.000000,6.3,9.98,8.54
12/04/2021 18:26:59.000000,6.04,8.84,8.07
12/04/2021 18:28:59.000000,6.31,8.54,8.03
12/04/2021 18:30:59.000000,5.64,8.24,7.49
12/04/2021 18:32:59.000000,5.53,7.38,6.9
12/04/2021 18:34:59.000000,5.66,8.3,7.61
12/04/2021 18:36:59.000000,5.42,7.48,7.05
12/04/2021 18:38:59.000000,5.95,9.51,8.46
12/04/2021 18:40:59.000000,5.0,8.58,7.47
12/04/2021 18:42:59.000000,4.77,7.77,6.55
12/04/2021 18:44:59.000000,4.55,6.69,5.93
12/04/2021 18:46:59.000000,4.59,6.59,6.39
12/04/2021 18:48:59.000000,4.24,6.47,6.22
12/04/2021 18:50:59.000000,4.71,6.64,6.34
12/04/2021 18:52:59.000000,4.41,6.38,5.71
12/04/2021 18:54:59.000000,4.63,6.2,6.2
12/04/2021 18:56:59.000000,4.84,6.9,6.29
12/04/2021 18:58:59.000000,4.36,6.18,5.88
12/04/2021 19:00:59.000000,4.07,7.44,6.21
12/04/2021 19:02:59.000000,4.17,5.81,5.36
12/04/2021 19:04:59.000000,4.17,6.17,5.64
12/04/2021 19:06:59.000000,4.29,5.98,5.8
12/04/2021 19:08:59.000000,4.7,7.18,6.39
12/04/2021 19:10:59.000000,4.47,6.41,6.14
12/04/2021 19:12:59.000000,4.45,6.07,5.78
12/04/2021 19:14:59.000000,3.89,6.04,5.19
12/04/2021 19:16:59.000000,4.22,6.29,5.86
12/04/2021 19:18:59.000000,4.51,7.02,6.14
12/04/2021 19:20:59.000000,6.14,9.16,8.2
12/04/2021 19:22:59.000000,4.4,6.77,6.25
12/04/2021 19:24:59.000000,4.25,6.53,6.32
12/04/2021 19:26:59.000000,4.05,5.97,5.24
12/04/2021 19:28:59.000000,3.91,6.21,5.52
12/04/2021 19:32:59.000000,3.83,6.49,5.68
12/04/2021 19:34:59.000000,4.03,6.59,5.76
12/04/2021 19:36:59.000000,3.95,6.0,5.07
12/04/2021 19:38:59.000000,4.05,6.61,5.74
12/04/2021 19:40:59.000000,3.85,5.58,5.12
12/04/2021 19:42:59.000000,3.48,5.4,4.72
12/04/2021 19:44:59.000000,3.9,5.83,5.28
12/04/2021 19:46:59.000000,4.2,6.77,6.16
12/04/2021 19:48:59.000000,4.22,6.45,5.95
12/04/2021 19:50:59.000000,3.95,6.1,5.59
12/04/2021 19:52:59.000000,3.67,5.84,5.26
12/04/2021 19:54:59.000000,4.38,6.53,5.93
12/04/2021 19:56:59.000000,3.38,5.88,5.14
12/04/2021 19:58:59.000000,4.14,6.37,5.22
12/04/2021 20:00:59.000000,4.07,5.66,5.44
12/04/2021 20:02:59.000000,3.75,5.04,4.75
12/04/2021 20:04:59.000000,3.75,5.71,5.21
12/04/2021 20:06:59.000000,3.78,6.41,5.44
12/04/2021 20:08:59.000000,3.51,6.27,5.51
12/04/2021 20:10:59.000000,3.72,6.04,5.05
12/04/2021 20:12:59.000000,4.0,6.48,5.48
12/04/2021 20:14:59.000000,4.0,5.42,5.0
12/04/2021 20:17:00.000000,3.73,5.64,5.05
12/04/2021 20:19:00.000000,3.88,5.5,5.29
12/04/2021 20:21:00.000000,4.02,6.51,5.83
12/04/2021 20:23:00.000000,3.98,6.25,5.75
12/04/2021 20:25:00.000000,3.84,5.93,5.31
12/04/2021 20:27:00.000000,4.05,6.36,5.84
12/04/2021 20:29:00.000000,3.69,6.29,4.95
12/04/2021 20:31:00.000000,4.02,6.07,5.42
12/04/2021 20:33:00.000000,3.93,6.6,5.84
12/04/2021 20:35:00.000000,3.79,5.27,5.02
12/04/2021 20:37:00.000000,3.75,5.47,5.02
12/04/2021 20:39:00.000000,3.55,5.52,5.16
12/04/2021 20:41:00.000000,3.95,6.21,5.67
12/04/2021 20:43:00.000000,4.09,6.46,5.61
12/04/2021 20:45:00.000000,3.59,5.59,5.21
12/04/2021 20:47:00.000000,3.64,6.24,5.36
12/04/2021 20:49:00.000000,4.23,6.6,5.88
12/04/2021 20:51:00.000000,3.53,5.12,4.82
12/04/2021 20:53:00.000000,4.12,6.24,5.62
12/04/2021 20:55:00.000000,3.32,5.61,4.81
12/04/2021 20:57:00.000000,3.67,5.24,4.69
12/04/2021 20:59:00.000000,3.29,5.24,4.55
12/04/2021 21:01:00.000000,3.95,5.78,5.05
12/04/2021 21:03:00.000000,3.68,5.27,4.55
12/04/2021 21:05:00.000000,4.12,6.73,5.78
12/04/2021 21:07:00.000000,3.61,5.46,5.0
12/04/2021 21:09:00.000000,3.8,5.89,5.52
12/04/2021 21:11:00.000000,3.78,6.38,5.8
12/04/2021 21:13:00.000000,3.57,5.45,4.72
12/04/2021 21:15:00.000000,3.81,5.84,5.46
12/04/2021 21:17:00.000000,3.82,6.46,5.42
12/04/2021 21:19:01.000000,3.34,5.88,5.19
12/04/2021 21:21:01.000000,3.32,5.25,4.82
12/04/2021 21:23:01.000000,3.6,5.52,4.97
12/04/2021 21:25:01.000000,3.72,5.78,5.08
12/04/2021 21:27:01.000000,3.86,5.66,5.39
12/04/2021 21:29:01.000000,3.88,5.77,5.33
12/04/2021 21:31:01.000000,4.21,6.42,5.51
12/04/2021 21:35:01.000000,3.86,5.93,5.17
12/04/2021 21:37:01.000000,3.81,6.62,5.28
12/04/2021 21:39:01.000000,4.21,6.63,5.6
12/04/2021 21:41:01.000000,4.29,6.05,5.59
12/04/2021 21:43:01.000000,3.92,5.51,5.12
12/04/2021 21:45:01.000000,3.66,6.84,5.62
12/04/2021 21:47:01.000000,3.88,6.26,5.46
12/04/2021 21:49:01.000000,3.89,6.53,5.58
12/04/2021 21:51:01.000000,4.36,6.0,5.78
12/04/2021 21:53:01.000000,3.76,6.93,5.69
12/04/2021 21:55:01.000000,4.18,5.84,5.45
12/04/2021 21:57:01.000000,4.34,6.19,6.09
12/04/2021 21:59:01.000000,4.14,5.93,5.42
12/04/2021 22:01:01.000000,4.14,7.36,6.0
12/04/2021 22:03:01.000000,4.45,6.62,5.93
12/04/2021 22:05:01.000000,4.35,6.58,6.0
12/04/2021 22:07:01.000000,4.3,6.92,6.27
12/04/2021 22:09:01.000000,4.38,6.38,5.62
12/04/2021 22:11:01.000000,4.67,7.14,5.98
12/04/2021 22:13:01.000000,4.5,7.48,6.29
12/04/2021 22:15:01.000000,4.75,6.53,6.29
12/04/2021 22:17:01.000000,4.77,6.6,6.2
12/04/2021 22:19:01.000000,4.3,6.28,5.84
12/04/2021 22:21:01.000000,4.85,7.9,7.07
12/04/2021 22:23:01.000000,4.16,6.78,5.69
12/04/2021 22:25:01.000000,4.47,7.7,6.56
12/04/2021 22:27:01.000000,4.74,6.89,6.35
12/04/2021 22:29:01.000000,5.05,7.22,6.53
12/04/2021 22:33:01.000000,4.68,6.95,6.44
12/04/2021 22:35:01.000000,4.84,7.05,6.51
12/04/2021 22:37:01.000000,5.17,8.22,6.64
12/04/2021 22:39:01.000000,4.76,7.81,6.9
12/04/2021 22:41:01.000000,4.89,7.81,6.93
12/04/2021 22:43:01.000000,5.48,8.64,7.23
12/04/2021 22:45:01.000000,5.1,7.86,6.29
12/04/2021 22:47:01.000000,5.27,7.18,6.6
12/04/2021 22:49:01.000000,4.7,7.47,6.75
12/04/2021 22:51:01.000000,4.95,7.71,6.84
12/04/2021 22:53:01.000000,4.84,7.78,6.93
12/04/2021 22:55:01.000000,5.26,7.69,6.57
12/04/2021 22:57:01.000000,5.08,8.15,7.14
12/04/2021 22:59:01.000000,4.88,8.07,6.95
12/04/2021 23:01:01.000000,5.16,7.51,6.91
12/04/2021 23:03:01.000000,5.17,7.43,6.43
12/04/2021 23:05:01.000000,5.24,7.29,6.53
12/04/2021 23:07:01.000000,4.77,7.3,6.73
12/04/2021 23:09:01.000000,4.79,6.84,6.05
12/04/2021 23:11:01.000000,4.43,6.74,6.28
12/04/2021 23:13:01.000000,4.5,6.8,6.43
12/04/2021 23:15:01.000000,4.61,7.26,6.67
12/04/2021 23:17:02.000000,5.11,6.96,6.29
12/04/2021 23:19:02.000000,4.77,7.4,6.4
12/04/2021 23:21:02.000000,4.7,6.3,6.04
12/04/2021 23:23:02.000000,5.23,7.63,6.96
12/04/2021 23:25:02.000000,4.86,8.03,6.63
12/04/2021 23:27:02.000000,4.71,6.8,6.22
12/04/2021 23:29:02.000000,5.5,7.5,6.98
12/04/2021 23:31:02.000000,5.03,7.6,6.78
12/04/2021 23:33:02.000000,4.79,7.07,5.95
12/04/2021 23:35:02.000000,4.48,6.88,6.25
12/04/2021 23:37:02.000000,4.36,6.62,6.11
12/04/2021 23:39:02.000000,4.73,7.18,6.52
12/04/2021 23:41:02.000000,4.36,6.98,6.03
12/04/2021 23:43:02.000000,4.69,7.27,6.42
12/04/2021 23:45:02.000000,4.88,6.83,6.24
12/04/2021 23:47:02.000000,4.55,6.47,5.91
12/04/2021 23:49:02.000000,4.45,6.93,6.16
12/04/2021 23:51:07.000000,4.33,6.21,5.9
12/04/2021 23:53:02.000000,4.68,6.73,6.46
12/04/2021 23:55:02.000000,4.93,7.27,6.46
12/04/2021 23:57:02.000000,4.31,5.86,5.43
12/04/2021 23:59:02.000000,4.41,5.59,5.49
12/05/2021 00:01:02.000000,4.61,6.75,6.41
12/05/2021 00:03:02.000000,3.67,5.95,5.11
12/05/2021 00:05:02.000000,3.91,6.16,5.56
12/05/2021 00:07:02.000000,3.86,5.85,5.37
12/05/2021 00:09:02.000000,3.85,6.31,5.64
12/05/2021 00:11:02.000000,3.98,5.59,4.88
12/05/2021 00:13:02.000000,4.25,6.46,5.58
12/05/2021 00:15:02.000000,3.84,5.84,5.26
12/05/2021 00:17:02.000000,3.81,5.53,5.37
12/05/2021 00:19:02.000000,3.9,5.33,5.1
12/05/2021 00:21:03.000000,3.41,5.43,4.84
12/05/2021 00:23:03.000000,4.03,5.63,5.27
12/05/2021 00:25:02.000000,4.02,5.27,5.09
12/05/2021 00:27:03.000000,4.05,5.88,4.86
12/05/2021 00:29:02.000000,3.44,5.58,4.97
12/05/2021 00:31:13.000000,3.46,5.14,4.83
12/05/2021 00:33:02.000000,3.91,5.42,4.93
12/05/2021 00:35:02.000000,3.79,5.38,5.02
12/05/2021 00:37:02.000000,3.67,5.75,5.07
12/05/2021 00:39:02.000000,3.44,5.24,4.42
12/05/2021 00:41:02.000000,3.86,5.23,4.81
12/05/2021 00:43:02.000000,3.23,4.59,4.5
12/05/2021 00:45:03.000000,3.75,5.1,4.73
12/05/2021 00:47:02.000000,3.58,5.47,4.83
12/05/2021 00:49:02.000000,3.26,5.24,4.81
12/05/2021 00:51:02.000000,3.32,5.25,4.77
12/05/2021 00:53:02.000000,3.86,5.41,5.02
12/05/2021 00:55:02.000000,3.98,5.9,5.17
12/05/2021 00:57:02.000000,3.41,5.24,4.56
12/05/2021 00:59:02.000000,3.62,5.38,5.12
12/05/2021 01:01:02.000000,3.49,5.58,4.65
12/05/2021 01:03:02.000000,3.48,5.43,4.7
12/05/2021 01:05:05.000000,3.92,6.05,5.22
12/05/2021 01:07:02.000000,3.91,5.39,5.09
12/05/2021 01:09:02.000000,4.3,5.5,5.18
12/05/2021 01:11:03.000000,4.0,5.75,5.27
12/05/2021 01:13:02.000000,3.76,5.31,4.69
12/05/2021 01:15:03.000000,3.14,4.54,4.11
12/05/2021 01:17:03.000000,3.36,5.02,4.77
12/05/2021 01:21:03.000000,9.5,12.84,12.07
12/05/2021 01:25:03.000000,14.76,21.9,20.53
12/05/2021 01:27:03.000000,13.77,20.88,18.68
12/05/2021 01:29:03.000000,9.39,14.11,12.86
12/05/2021 01:33:03.000000,7.05,9.73,9.35
12/05/2021 01:35:03.000000,6.95,9.42,8.98
12/05/2021 01:37:03.000000,6.04,8.51,7.93
12/05/2021 01:39:03.000000,5.7,8.59,8.11
12/05/2021 01:41:03.000000,4.97,7.24,6.37
12/05/2021 01:43:03.000000,7.72,11.03,10.18
12/05/2021 01:45:03.000000,17.72,29.45,26.5
12/05/2021 01:47:03.000000,6.2,10.27,9.36
12/05/2021 01:49:03.000000,6.33,9.03,8.53
12/05/2021 01:51:03.000000,6.7,10.13,8.93
12/05/2021 01:53:03.000000,4.62,6.98,6.05
12/05/2021 01:55:03.000000,6.46,9.32,8.3
12/05/2021 01:57:03.000000,12.54,16.67,15.3
12/05/2021 01:59:03.000000,10.9,15.08,14.07
12/05/2021 02:03:03.000000,14.95,21.82,20.89
12/05/2021 02:05:03.000000,10.61,14.93,14.3
12/05/2021 02:07:03.000000,9.03,11.93,11.41
12/05/2021 02:09:03.000000,7.2,10.76,10.1
12/05/2021 02:11:03.000000,8.81,11.93,11.18
12/05/2021 02:13:03.000000,8.48,12.25,11.25
12/05/2021 02:15:03.000000,8.1,10.42,10.05
12/05/2021 02:17:04.000000,7.24,10.07,9.15
12/05/2021 02:19:04.000000,8.46,10.96,10.18
12/05/2021 02:21:04.000000,7.73,10.29,9.86
12/05/2021 02:23:04.000000,8.36,10.95,10.24
12/05/2021 02:25:04.000000,6.79,8.98,8.36
12/05/2021 02:27:04.000000,6.02,8.53,8.02
12/05/2021 02:29:04.000000,6.05,8.28,8.12
12/05/2021 02:33:04.000000,5.96,7.96,7.73
12/05/2021 02:35:04.000000,5.19,6.91,6.54
12/05/2021 02:37:04.000000,5.81,8.34,7.64
12/05/2021 02:39:04.000000,5.3,7.53,6.92
12/05/2021 02:41:04.000000,5.49,7.21,7.04
12/05/2021 02:43:04.000000,5.36,7.61,6.98
12/05/2021 02:45:04.000000,5.07,7.22,6.81
12/05/2021 02:47:04.000000,4.63,6.17,5.78
12/05/2021 02:49:04.000000,5.28,7.26,6.91
12/05/2021 02:51:04.000000,5.32,6.95,6.57
12/05/2021 02:53:04.000000,4.95,8.15,7.1
12/05/2021 02:55:04.000000,4.98,6.46,6.02
12/05/2021 02:57:04.000000,6.0,7.42,7.21
12/05/2021 02:59:04.000000,4.7,6.39,5.77
12/05/2021 03:01:04.000000,4.32,6.28,5.63
12/05/2021 03:03:04.000000,5.97,8.12,7.45
12/05/2021 03:05:04.000000,4.9,7.91,7.02
12/05/2021 03:07:04.000000,5.32,7.91,7.39
12/05/2021 03:09:04.000000,5.81,8.67,7.97
12/05/2021 03:11:04.000000,7.78,11.5,10.71
12/05/2021 03:13:04.000000,5.02,7.58,7.07
12/05/2021 03:15:04.000000,5.78,9.31,8.26
12/05/2021 03:17:04.000000,5.67,7.78,7.42
12/05/2021 03:19:04.000000,4.92,7.64,6.53
12/05/2021 03:21:04.000000,4.21,6.37,5.82
12/05/2021 03:23:04.000000,6.37,8.82,8.46
12/05/2021 03:25:04.000000,4.53,5.66,5.53
12/05/2021 03:27:04.000000,7.66,10.24,9.42
12/05/2021 03:29:05.000000,8.46,12.79,11.8
12/05/2021 03:31:04.000000,13.19,20.25,19.23
12/05/2021 03:35:04.000000,8.73,11.86,11.46
12/05/2021 03:37:04.000000,6.74,9.51,8.72
12/05/2021 03:39:04.000000,2.77,3.62,3.25
12/05/2021 03:41:04.000000,3.22,4.55,4.23
12/05/2021 03:43:04.000000,3.73,4.62,4.33
12/05/2021 03:45:04.000000,4.53,5.82,5.49
12/05/2021 03:47:04.000000,4.75,6.53,6.33
12/05/2021 03:49:04.000000,3.45,4.45,4.36
12/05/2021 03:51:04.000000,3.47,4.85,4.39
12/05/2021 03:53:04.000000,3.61,4.69,4.42
12/05/2021 03:55:04.000000,3.57,4.89,4.71
12/05/2021 03:57:04.000000,3.54,5.12,4.77
12/05/2021 03:59:04.000000,3.39,4.76,4.51
12/05/2021 04:01:04.000000,4.08,5.32,4.81
12/05/2021 04:05:04.000000,3.66,4.97,4.45
12/05/2021 04:09:05.000000,1.78,2.76,2.37
12/05/2021 04:11:04.000000,1.05,2.23,1.7
12/05/2021 04:13:04.000000,0.86,1.3,1.25
12/05/2021 04:15:04.000000,0.53,0.97,0.97
12/05/2021 04:17:05.000000,0.25,1.31,1.14
12/05/2021 04:19:05.000000,1.28,2.19,1.5
12/05/2021 04:21:05.000000,1.69,2.66,2.53
12/05/2021 04:23:05.000000,2.05,2.76,2.56
12/05/2021 04:25:05.000000,1.54,1.96,1.96
12/05/2021 04:27:05.000000,1.67,2.19,2.11
12/05/2021 04:29:05.000000,1.0,1.52,1.52
12/05/2021 04:31:05.000000,1.0,1.63,1.5
12/05/2021 04:33:05.000000,0.86,1.62,1.54
12/05/2021 04:35:05.000000,1.0,1.72,1.72
12/05/2021 04:37:05.000000,1.08,1.53,1.53
12/05/2021 04:39:05.000000,1.07,1.42,1.31
12/05/2021 04:41:05.000000,1.11,1.86,1.61
12/05/2021 04:43:05.000000,1.09,1.84,1.71
12/05/2021 04:45:05.000000,1.03,2.25,1.54
12/05/2021 04:47:05.000000,1.41,2.05,1.95
12/05/2021 04:49:07.000000,1.37,2.02,2.02
12/05/2021 04:51:05.000000,1.89,2.42,2.27
12/05/2021 04:53:05.000000,1.83,2.78,2.49
12/05/2021 04:55:05.000000,2.05,2.98,2.98
12/05/2021 04:57:05.000000,1.74,2.33,2.1
12/05/2021 04:59:07.000000,1.61,2.75,2.19
12/05/2021 05:01:05.000000,1.23,1.84,1.7
12/05/2021 05:03:05.000000,1.68,2.34,2.34
12/05/2021 05:05:05.000000,1.34,1.86,1.62
12/05/2021 05:07:05.000000,2.05,3.25,2.62
12/05/2021 05:09:05.000000,1.89,3.42,2.56
12/05/2021 05:11:05.000000,1.98,2.87,2.62
12/05/2021 05:13:05.000000,1.93,2.75,2.61
12/05/2021 05:15:05.000000,2.0,2.71,2.53
12/05/2021 05:17:05.000000,2.43,3.34,3.11
12/05/2021 05:19:06.000000,1.93,2.92,2.49
12/05/2021 05:21:06.000000,2.21,3.07,2.95
12/05/2021 05:23:06.000000,2.07,2.72,2.6
12/05/2021 05:25:06.000000,2.05,3.17,3.05
12/05/2021 05:27:06.000000,2.1,3.56,2.92
12/05/2021 05:29:06.000000,1.88,2.41,2.11
12/05/2021 05:33:05.000000,1.97,2.62,2.45
12/05/2021 05:35:06.000000,1.59,2.34,2.34
12/05/2021 05:37:05.000000,1.77,2.21,2.21
12/05/2021 05:39:05.000000,1.49,2.19,2.16
12/05/2021 05:41:06.000000,1.35,2.03,1.93
12/05/2021 05:43:06.000000,1.32,2.12,1.8
12/05/2021 05:45:06.000000,1.46,2.51,1.7
12/05/2021 05:47:06.000000,1.36,2.0,1.82
12/05/2021 05:49:06.000000,1.0,1.68,1.48
12/05/2021 05:51:06.000000,1.39,1.83,1.75
12/05/2021 05:53:06.000000,1.14,2.03,1.84
12/05/2021 05:55:06.000000,1.02,1.66,1.45
12/05/2021 05:57:06.000000,1.19,2.02,1.71
12/05/2021 05:59:06.000000,0.92,1.71,1.44
12/05/2021 06:01:06.000000,0.91,1.26,1.22
12/05/2021 06:03:06.000000,0.91,1.39,1.3
12/05/2021 06:07:06.000000,0.98,1.37,1.37
12/05/2021 06:09:06.000000,0.71,1.4,1.07
12/05/2021 06:11:05.000000,1.14,1.47,1.47
12/05/2021 06:13:06.000000,1.05,1.71,1.57
12/05/2021 06:15:06.000000,1.05,1.85,1.58
12/05/2021 06:17:06.000000,1.73,2.55,2.25
12/05/2021 06:19:06.000000,1.19,1.86,1.82
12/05/2021 06:21:06.000000,1.0,1.68,1.49
