InstrumentName, I25 Denver,,
05/09/2019 04:23:00.000000,0.191642,13.868356,1.1
05/09/2019 04:24:00.000000,0.203754,16.068399,1.3
05/09/2019 04:25:00.000000,0.34465,15.413875,1.7
05/09/2019 04:26:00.000000,0.453083,13.592912,1.4
05/09/2019 04:27:00.000000,0.286998,13.674219,2.15
05/09/2019 04:28:00.000000,0.195538,13.593953,3.2
05/09/2019 04:29:00.000000,0.190233,13.409096,1.9
05/09/2019 04:30:00.000000,0.199062,13.729694,1.35
05/09/2019 04:31:00.000000,0.223831,14.27731,1.2
05/09/2019 04:32:00.000000,0.212074,15.02509,1.05
05/09/2019 04:33:00.000000,0.187599,15.44252,0.95
05/09/2019 04:34:00.000000,0.170833,15.538983,1.0
05/09/2019 04:35:00.000000,0.173989,15.979078,1.45
05/09/2019 04:36:00.000000,0.18554,16.019684,1.05
05/09/2019 04:37:00.000000,0.164369,15.754713,0.8
05/09/2019 04:38:00.000000,0.169048,15.200475,0.9
05/09/2019 04:39:00.000000,0.161879,13.795803,1.0
05/09/2019 04:40:00.000000,0.147421,12.748496,1.05
05/09/2019 04:41:00.000000,0.149749,12.028576,0.8
05/09/2019 04:42:00.000000,0.135215,10.662005,0.7
05/09/2019 04:43:00.000000,0.139387,9.623743,1.3
05/09/2019 04:44:00.000000,0.153279,8.503628,1.15
05/09/2019 04:45:00.000000,0.15548,7.775881,0.5
05/09/2019 04:46:00.000000,0.15317,6.95965,0.65
05/09/2019 04:47:00.000000,0.141147,5.554436,0.7
05/09/2019 04:48:00.000000,0.153465,4.255451,0.5
05/09/2019 04:49:00.000000,0.149776,3.335782,0.6
05/09/2019 04:50:00.000000,0.145484,2.281286,1.15
05/09/2019 04:51:00.000000,0.159204,1.107885,1.2
05/09/2019 04:52:00.000000,0.18963,-9999.0,0.85
05/09/2019 04:53:00.000000,0.198388,-9999.0,1.1
05/09/2019 04:54:00.000000,0.210869,-9999.0,1.0
05/09/2019 04:55:00.000000,0.208428,-9999.0,0.7
05/09/2019 04:56:00.000000,0.217841,-9999.0,1.65
05/09/2019 04:57:00.000000,0.209422,9.44202,2.0
05/09/2019 04:58:00.000000,0.193267,6.537643,1.1
05/09/2019 04:59:00.000000,0.174126,3.026353,0.65
05/09/2019 05:00:00.000000,0.155568,3.652822,0.6
05/09/2019 05:01:00.000000,0.159303,3.575681,0.7
05/09/2019 05:02:00.000000,0.174165,3.457848,0.65
05/09/2019 05:03:00.000000,0.169077,3.38849,0.75
05/09/2019 05:04:00.000000,0.195108,3.493947,0.75
05/09/2019 05:05:00.000000,0.217392,3.698838,0.95
05/09/2019 05:06:00.000000,0.183531,4.003232,1.05
05/09/2019 05:07:00.000000,0.153961,4.229223,1.1
05/09/2019 05:08:00.000000,0.146005,4.288818,1.05
05/09/2019 05:09:00.000000,0.161846,4.652563,1.1
05/09/2019 05:10:00.000000,0.156654,4.687004,1.05
05/09/2019 05:11:00.000000,0.158121,4.532223,0.95
05/09/2019 05:12:00.000000,0.163594,4.219574,1.0
05/09/2019 05:13:00.000000,0.143396,3.710547,0.6
05/09/2019 05:14:00.000000,0.152873,3.561951,0.95
05/09/2019 05:15:00.000000,0.155376,3.358114,1.65
05/09/2019 05:16:00.000000,0.159853,10.589275,1.45
05/09/2019 05:17:00.000000,0.169471,27.952125,1.4
05/09/2019 05:18:00.000000,0.163055,55.176663,1.15
05/09/2019 05:19:00.000000,0.160887,59.359473,0.55
05/09/2019 05:20:00.000000,0.148234,59.286026,0.65
05/09/2019 05:21:00.000000,0.163449,59.339772,0.6
05/09/2019 05:22:00.000000,0.164828,59.461974,0.55
05/09/2019 05:23:00.000000,0.15817,59.528613,0.45
05/09/2019 05:24:00.000000,0.14653,59.812296,0.45
05/09/2019 05:25:00.000000,0.153344,60.00163,0.6
05/09/2019 05:26:00.000000,0.158015,46.591015,0.75
05/09/2019 05:27:00.000000,0.154696,0.77137,0.95
05/09/2019 05:28:00.000000,0.165511,0.272676,0.9
05/09/2019 05:29:00.000000,0.173649,0.672041,0.85
05/09/2019 05:30:00.000000,0.151891,0.520023,0.8
05/09/2019 05:31:00.000000,0.170151,0.379524,0.55
05/09/2019 05:32:00.000000,0.213246,0.171236,0.45
05/09/2019 05:33:00.000000,0.197661,0.126992,0.85
05/09/2019 05:34:00.000000,0.212486,0.013623,1.3
05/09/2019 05:35:00.000000,0.189983,-9999.0,0.9
05/09/2019 05:36:00.000000,0.170299,0.038699,0.35
05/09/2019 05:37:00.000000,0.148092,0.795683,0.6
05/09/2019 05:38:00.000000,0.148742,1.878941,0.65
05/09/2019 05:39:00.000000,0.165048,2.971139,1.3
05/09/2019 05:40:00.000000,0.268484,4.045735,1.35
05/09/2019 05:41:00.000000,0.396014,5.191691,0.6
05/09/2019 05:42:00.000000,0.406105,6.74275,0.8
05/09/2019 05:43:00.000000,0.378114,7.909559,1.65
05/09/2019 05:44:00.000000,0.227099,8.383534,2.3
05/09/2019 05:45:00.000000,0.177905,8.438114,1.8
05/09/2019 05:46:00.000000,0.207448,8.475137,0.95
05/09/2019 05:47:00.000000,0.148601,8.348351,0.5
05/09/2019 05:48:00.000000,0.166939,8.323124,0.55
05/09/2019 05:49:00.000000,0.549214,7.795982,0.55
05/09/2019 05:50:00.000000,0.858392,7.429754,0.55
05/09/2019 05:51:00.000000,0.966281,7.353826,0.5
05/09/2019 05:52:00.000000,1.006825,7.755051,0.9
05/09/2019 05:53:00.000000,1.014963,8.103,1.75
05/09/2019 05:54:00.000000,1.024037,8.578483,1.8
05/09/2019 05:55:00.000000,1.023874,8.898778,1.3
05/09/2019 05:56:00.000000,1.009634,9.250163,0.9
05/09/2019 05:57:00.000000,0.662676,9.677379,1.0
05/09/2019 05:58:00.000000,0.123665,10.088013,2.3
05/09/2019 05:59:00.000000,0.011765,10.832945,2.1
05/09/2019 06:00:00.000000,0.004618,11.549332,2.55
05/09/2019 06:01:00.000000,-9999.0,11.786101,2.75
05/09/2019 06:02:00.000000,-9999.0,12.053704,3.025
05/09/2019 06:03:00.000000,0.005149,12.474901,5.675
05/09/2019 06:04:00.000000,-9999.0,13.811011,6.35
05/09/2019 06:05:00.000000,0.000302,14.794227,5.15
05/09/2019 06:06:00.000000,-9999.0,14.951583,3.65
05/09/2019 06:07:00.000000,0.040159,15.109282,2.75
05/09/2019 06:08:00.000000,0.126406,15.454225,2.35
05/09/2019 06:09:00.000000,0.163316,15.582822,2.25
05/09/2019 06:10:00.000000,0.159774,15.076338,2.9
05/09/2019 06:11:00.000000,0.174018,13.768364,3.1
05/09/2019 06:12:00.000000,0.239196,13.098491,2.15
05/09/2019 06:13:00.000000,0.248018,12.21476,1.8
05/09/2019 06:14:00.000000,0.172472,11.415395,1.75
05/09/2019 06:15:00.000000,0.160339,10.6843,1.8
05/09/2019 06:16:00.000000,0.184983,10.893068,1.45
05/09/2019 06:17:00.000000,0.20624,10.844552,1.3
05/09/2019 06:18:00.000000,0.180037,11.356372,1.3
05/09/2019 06:19:00.000000,0.166058,11.944352,1.6
05/09/2019 06:20:00.000000,0.173159,12.819862,1.65
05/09/2019 06:21:00.000000,0.167388,13.705352,1.3
05/09/2019 06:22:00.000000,0.15849,14.314777,2.6
05/09/2019 06:23:00.000000,0.161913,14.650849,2.65
05/09/2019 06:24:00.000000,0.184105,15.013206,2.15
05/09/2019 06:25:00.000000,0.178138,15.167696,3.3
05/09/2019 06:26:00.000000,0.199217,16.087142,3.4
05/09/2019 06:27:00.000000,0.201836,17.562332,3.2
05/09/2019 06:28:00.000000,0.201408,19.359022,3.05
05/09/2019 06:29:00.000000,0.21235,21.086536,3.5
05/09/2019 06:30:00.000000,0.244743,22.819664,4.85
05/09/2019 06:31:00.000000,0.263484,24.169395,3.6
05/09/2019 06:32:00.000000,0.209435,24.126846,1.9
05/09/2019 06:33:00.000000,0.164811,22.884035,2.0
05/09/2019 06:34:00.000000,0.162206,21.292227,2.05
05/09/2019 06:35:00.000000,0.175198,19.703967,1.65
05/09/2019 06:36:00.000000,0.166449,17.729582,1.25
05/09/2019 06:37:00.000000,0.166174,16.059367,1.4
05/09/2019 06:38:00.000000,0.190765,14.934625,1.85
05/09/2019 06:39:00.000000,0.241881,14.485835,2.75
05/09/2019 06:40:00.000000,0.336424,14.135713,2.6
05/09/2019 06:41:00.000000,0.267815,13.955688,1.5
05/09/2019 06:42:00.000000,0.223722,13.111264,1.2
05/09/2019 06:43:00.000000,0.197537,13.047367,2.1
05/09/2019 06:44:00.000000,0.19649,13.211187,2.5
05/09/2019 06:45:00.000000,0.239569,13.885052,2.8
05/09/2019 06:46:00.000000,0.660891,14.785847,2.6
05/09/2019 06:47:00.000000,0.843707,14.655813,1.65
05/09/2019 06:48:00.000000,0.362043,14.998736,2.8
05/09/2019 06:49:00.000000,0.327355,16.796422,3.5
05/09/2019 06:50:00.000000,0.304471,17.25261,3.1
05/09/2019 06:51:00.000000,0.238801,16.660411,2.5
05/09/2019 06:52:00.000000,0.21942,15.503761,1.8
05/09/2019 06:53:00.000000,0.226206,14.755563,2.0
05/09/2019 06:54:00.000000,0.25252,14.834612,1.65
05/09/2019 06:55:00.000000,0.244018,13.616839,2.15
05/09/2019 06:56:00.000000,0.217818,13.595359,2.95
05/09/2019 06:57:00.000000,0.2329,16.718397,1.8
05/09/2019 06:58:00.000000,0.250569,19.731017,1.1
05/09/2019 06:59:00.000000,0.230305,23.010992,1.3
05/09/2019 07:00:00.000000,0.21998,21.940384,1.75
05/09/2019 07:01:00.000000,0.218117,20.594612,2.05
05/09/2019 07:02:00.000000,0.206683,18.767335,1.2
05/09/2019 07:03:00.000000,0.199823,17.0257,0.7
05/09/2019 07:04:00.000000,0.197835,15.291828,0.95
05/09/2019 07:05:00.000000,0.201728,13.452748,0.95
05/09/2019 07:06:00.000000,0.194918,12.186486,1.05
05/09/2019 07:07:00.000000,0.178596,11.724809,1.0
05/09/2019 07:08:00.000000,0.185349,11.520432,0.65
05/09/2019 07:09:00.000000,0.195042,11.268755,0.75
05/09/2019 07:10:00.000000,0.18999,11.329375,0.8
05/09/2019 07:11:00.000000,0.189968,11.677525,0.85
05/09/2019 07:12:00.000000,0.20214,12.190465,0.9
05/09/2019 07:13:00.000000,0.202083,12.32011,1.3
05/09/2019 07:14:00.000000,0.215967,12.001529,1.9
05/09/2019 07:15:00.000000,0.198106,11.652175,1.2
05/09/2019 07:16:00.000000,0.175408,11.527343,0.85
05/09/2019 07:17:00.000000,0.187216,11.331861,1.0
05/09/2019 07:18:00.000000,0.181034,10.903508,0.45
05/09/2019 07:19:00.000000,0.178916,10.546083,0.55
05/09/2019 07:20:00.000000,0.179328,10.95791,0.95
05/09/2019 07:21:00.000000,0.195751,12.194018,1.15
05/09/2019 07:22:00.000000,0.18137,13.275247,1.0
05/09/2019 07:23:00.000000,0.167089,13.515684,0.85
05/09/2019 07:24:00.000000,0.173696,14.014777,1.95
05/09/2019 07:25:00.000000,0.187949,14.926106,1.9
05/09/2019 07:26:00.000000,0.217168,16.13553,1.35
05/09/2019 07:27:00.000000,0.220186,16.35202,1.55
05/09/2019 07:28:00.000000,0.189954,15.757174,1.25
05/09/2019 07:29:00.000000,0.16833,15.97087,
05/09/2019 07:30:00.000000,0.176661,16.495369,2.55
05/09/2019 07:31:00.000000,0.211536,16.710948,1.75
05/09/2019 07:32:00.000000,0.195753,15.772542,1.5
05/09/2019 07:33:00.000000,0.167283,14.74956,1.55
05/09/2019 07:34:00.000000,0.163841,14.770195,1.45
05/09/2019 07:35:00.000000,0.159839,15.223713,1.15
05/09/2019 07:36:00.000000,0.152206,15.493492,1.2
05/09/2019 07:37:00.000000,0.146107,15.152081,1.5
05/09/2019 07:38:00.000000,0.157338,15.006935,1.05
05/09/2019 07:39:00.000000,0.145555,15.055508,0.45
05/09/2019 07:40:00.000000,0.151541,14.504837,0.65
05/09/2019 07:41:00.000000,0.179792,13.4799,0.75
05/09/2019 07:42:00.000000,0.178397,12.085774,0.6
05/09/2019 07:43:00.000000,0.170986,11.091488,0.5
05/09/2019 07:44:00.000000,0.174738,10.610168,0.4
05/09/2019 07:45:00.000000,0.184125,10.705077,0.55
05/09/2019 07:46:00.000000,0.18155,10.713458,0.7
05/09/2019 07:47:00.000000,0.168256,11.115009,0.75
05/09/2019 07:48:00.000000,0.145695,11.44901,0.7
05/09/2019 07:49:00.000000,0.142269,11.992845,0.5
05/09/2019 07:50:00.000000,0.135047,12.234682,0.5
05/09/2019 07:51:00.000000,0.14634,12.043734,0.55
05/09/2019 07:52:00.000000,0.168618,12.243819,0.65
05/09/2019 07:53:00.000000,0.205257,12.436925,1.05
05/09/2019 07:54:00.000000,0.205894,12.493828,1.25
05/09/2019 07:55:00.000000,0.183017,12.647312,1.1
05/09/2019 07:56:00.000000,0.156159,12.578082,1.15
05/09/2019 07:57:00.000000,0.152774,12.598082,1.05
05/09/2019 07:58:00.000000,0.157588,12.728344,0.9
05/09/2019 07:59:00.000000,0.167874,12.40727,2.15
05/09/2019 08:00:00.000000,0.161189,12.194815,2.3
05/09/2019 08:01:00.000000,0.144282,12.431928,1.2
05/09/2019 08:02:00.000000,0.156768,12.985617,1.05
05/09/2019 08:03:00.000000,0.160238,14.574701,1.0
05/09/2019 08:04:00.000000,0.156495,16.182793,1.0
05/09/2019 08:05:00.000000,0.194952,16.612641,1.05
05/09/2019 08:06:00.000000,0.238525,17.427271,1.3
05/09/2019 08:07:00.000000,0.27133,18.309542,1.1
05/09/2019 08:08:00.000000,0.199291,18.570287,1.15
05/09/2019 08:09:00.000000,0.14883,18.439414,1.4
05/09/2019 08:10:00.000000,0.151897,17.61773,1.2
05/09/2019 08:11:00.000000,0.14835,16.086531,0.95
05/09/2019 08:12:00.000000,0.149531,15.27097,0.8
05/09/2019 08:13:00.000000,0.146379,14.068178,1.05
05/09/2019 08:14:00.000000,0.155468,13.063692,1.2
05/09/2019 08:15:00.000000,0.156322,12.126378,1.25
05/09/2019 08:16:00.000000,0.147277,10.880943,1.5
05/09/2019 08:17:00.000000,0.140511,10.617955,1.55
05/09/2019 08:18:00.000000,0.141788,10.996988,1.65
05/09/2019 08:19:00.000000,0.151069,11.14616,1.95
05/09/2019 08:20:00.000000,0.211572,11.536446,2.1
05/09/2019 08:21:00.000000,0.272508,12.79674,2.45
05/09/2019 08:22:00.000000,0.301459,14.388166,2.75
05/09/2019 08:23:00.000000,0.255933,16.569201,2.9
05/09/2019 08:24:00.000000,0.242961,18.081067,3.75
05/09/2019 08:25:00.000000,0.246371,20.298233,5.3
05/09/2019 08:26:00.000000,0.333343,23.19752,5.45
05/09/2019 08:27:00.000000,0.355064,25.595158,3.55
05/09/2019 08:28:00.000000,0.27293,25.580539,2.45
05/09/2019 08:29:00.000000,0.183355,,
05/09/2019 08:30:00.000000,0.173812,24.133942,1.45
05/09/2019 08:31:00.000000,0.175681,23.001937,1.5
05/09/2019 08:32:00.000000,0.174735,20.868244,1.8
05/09/2019 08:33:00.000000,0.161317,18.298002,1.95
05/09/2019 08:34:00.000000,0.168659,16.428163,1.65
05/09/2019 08:35:00.000000,0.175076,15.797205,1.2
05/09/2019 08:36:00.000000,0.163751,15.220712,1.1
05/09/2019 08:37:00.000000,0.14985,15.028943,1.15
05/09/2019 08:38:00.000000,0.15919,14.921579,0.9
05/09/2019 08:39:00.000000,0.14876,15.693917,0.8
05/09/2019 08:40:00.000000,0.148244,16.163435,0.8
05/09/2019 08:41:00.000000,0.155725,16.712178,0.95
05/09/2019 08:42:00.000000,0.161573,17.242742,1.1
05/09/2019 08:43:00.000000,0.160239,17.703584,1.0
05/09/2019 08:44:00.000000,0.173291,17.925464,0.8
05/09/2019 08:45:00.000000,0.161404,18.458574,0.65
05/09/2019 08:46:00.000000,0.160574,18.989576,1.05
05/09/2019 08:47:00.000000,0.152209,19.471694,1.15
05/09/2019 08:48:00.000000,0.160439,19.875516,0.85
05/09/2019 08:49:00.000000,0.158413,20.152622,0.9
05/09/2019 08:50:00.000000,0.161866,20.476685,0.9
05/09/2019 08:51:00.000000,0.207607,20.353285,1.1
05/09/2019 08:52:00.000000,0.227774,20.34905,2.25
05/09/2019 08:53:00.000000,0.223914,20.617673,2.9
05/09/2019 08:54:00.000000,0.208346,20.859982,2.55
05/09/2019 08:55:00.000000,0.196303,20.615313,2.5
05/09/2019 08:56:00.000000,0.201353,23.291842,2.65
05/09/2019 08:57:00.000000,0.198896,14.239879,3.45
05/09/2019 08:58:00.000000,0.178719,14.380285,4.3
05/09/2019 08:59:00.000000,0.189268,28.396718,4.85
05/09/2019 09:00:00.000000,0.20604,22.176434,5.25
05/09/2019 09:01:00.000000,0.19983,22.111075,5.4
05/09/2019 09:02:00.000000,0.204858,21.752628,5.35
05/09/2019 09:03:00.000000,0.18095,21.234412,4.95
05/09/2019 09:04:00.000000,0.167159,21.066238,4.9
05/09/2019 09:05:00.000000,0.169039,20.76088,5.35
05/09/2019 09:06:00.000000,0.174967,20.593345,5.55
05/09/2019 09:07:00.000000,0.180292,20.923459,5.25
05/09/2019 09:08:00.000000,0.186661,20.893219,4.4
05/09/2019 09:09:00.000000,0.162273,21.101223,3.9
05/09/2019 09:10:00.000000,0.159693,21.332661,3.9
05/09/2019 09:11:00.000000,0.163616,21.684875,2.7
05/09/2019 09:12:00.000000,0.181796,21.833017,2.0
05/09/2019 09:13:00.000000,0.174996,21.750894,2.0
05/09/2019 09:14:00.000000,0.170511,21.292867,1.6
05/09/2019 09:15:00.000000,0.172862,21.208997,1.4
05/09/2019 09:16:00.000000,0.170404,21.351941,1.6
05/09/2019 09:17:00.000000,0.161317,21.297948,1.75
05/09/2019 09:18:00.000000,0.176005,21.094273,2.15
05/09/2019 09:19:00.000000,0.165584,21.670409,3.15
05/09/2019 09:20:00.000000,0.212143,22.782487,3.35
05/09/2019 09:21:00.000000,0.288533,24.002923,3.1
05/09/2019 09:22:00.000000,0.332566,24.87905,2.85
05/09/2019 09:23:00.000000,0.337109,25.632286,2.65
05/09/2019 09:24:00.000000,0.260463,26.649563,2.45
05/09/2019 09:25:00.000000,0.21532,27.342027,1.9
05/09/2019 09:26:00.000000,0.199195,27.193746,1.85
05/09/2019 09:27:00.000000,0.197646,25.931485,2.2
05/09/2019 09:28:00.000000,0.193831,24.792364,2.25
05/09/2019 09:29:00.000000,0.207032,23.384211,1.75
05/09/2019 09:30:00.000000,0.175849,21.802831,1.55
05/09/2019 09:31:00.000000,0.167367,20.764268,2.3
05/09/2019 09:32:00.000000,0.191187,20.481603,2.3
05/09/2019 09:33:00.000000,0.239207,20.854422,2.0
05/09/2019 09:34:00.000000,0.247886,21.976004,2.35
05/09/2019 09:35:00.000000,0.22699,22.998843,2.0
05/09/2019 09:36:00.000000,0.19955,24.557854,2.35
05/09/2019 09:37:00.000000,0.200534,26.190956,2.6
05/09/2019 09:38:00.000000,0.208521,27.396976,2.35
05/09/2019 09:39:00.000000,0.209459,27.942252,1.65
05/09/2019 09:40:00.000000,0.218997,27.063842,1.65
05/09/2019 09:41:00.000000,0.216131,26.507212,2.2
05/09/2019 09:42:00.000000,0.234623,25.97288,2.6
05/09/2019 09:43:00.000000,0.247797,25.625764,2.6
05/09/2019 09:44:00.000000,0.25079,24.709491,1.45
05/09/2019 09:45:00.000000,0.228431,22.568883,1.65
05/09/2019 09:46:00.000000,0.206036,20.804245,1.75
05/09/2019 09:47:00.000000,0.246601,19.758726,1.7
05/09/2019 09:48:00.000000,0.250146,18.247429,2.35
05/09/2019 09:49:00.000000,0.215951,16.663959,2.35
05/09/2019 09:50:00.000000,0.186913,15.08847,2.95
05/09/2019 09:51:00.000000,0.199399,14.516896,2.4
05/09/2019 09:52:00.000000,0.186403,13.868977,0.85
05/09/2019 09:53:00.000000,0.169777,13.434725,0.95
05/09/2019 09:54:00.000000,0.184851,13.135866,1.35
05/09/2019 09:55:00.000000,0.189194,12.882751,1.55
05/09/2019 09:56:00.000000,0.20709,13.497821,1.3
05/09/2019 09:57:00.000000,0.194684,14.438637,1.25
05/09/2019 09:58:00.000000,0.171396,14.76089,1.35
05/09/2019 09:59:00.000000,0.172287,15.140233,1.3
05/09/2019 10:00:00.000000,0.127538,14.868318,1.0
05/09/2019 10:01:00.000000,0.066518,14.113228,0.6
05/09/2019 10:02:00.000000,-9999.0,13.473639,0.9
05/09/2019 10:03:00.000000,-9999.0,11.782107,0.85
05/09/2019 10:04:00.000000,0.00249,10.366471,1.1
05/09/2019 10:05:00.000000,-9999.0,9.77946,1.85
05/09/2019 10:06:00.000000,-9999.0,8.848622,2.35
05/09/2019 10:07:00.000000,-9999.0,8.52751,1.5
05/09/2019 10:08:00.000000,-9999.0,9.041258,0.65
05/09/2019 10:09:00.000000,-9999.0,9.529003,1.0
05/09/2019 10:10:00.000000,-9999.0,9.891725,0.75
05/09/2019 10:11:00.000000,0.071891,10.167933,0.45
05/09/2019 10:12:00.000000,0.186617,11.279437,1.45
05/09/2019 10:13:00.000000,0.265909,12.210167,1.8
05/09/2019 10:14:00.000000,0.22087,12.631676,1.85
05/09/2019 10:15:00.000000,0.204429,13.252219,2.3
05/09/2019 10:16:00.000000,0.212169,13.65782,1.25
05/09/2019 10:17:00.000000,0.202483,13.62679,0.85
05/09/2019 10:18:00.000000,0.211905,13.929812,1.25
05/09/2019 10:19:00.000000,0.212933,13.457508,1.15
05/09/2019 10:20:00.000000,0.202112,13.176901,2.25
05/09/2019 10:21:00.000000,0.204591,13.409874,2.6
05/09/2019 10:22:00.000000,0.23273,12.820968,1.25
05/09/2019 10:23:00.000000,0.231936,12.388716,1.15
05/09/2019 10:24:00.000000,0.294411,11.827037,1.25
05/09/2019 10:25:00.000000,0.307474,11.236528,1.55
05/09/2019 10:26:00.000000,0.268852,10.889197,1.9
05/09/2019 10:27:00.000000,0.243123,11.079051,1.6
05/09/2019 10:28:00.000000,0.220011,11.453582,1.65
05/09/2019 10:29:00.000000,0.230773,12.383338,1.2
05/09/2019 10:30:00.000000,0.240488,13.205984,1.3
05/09/2019 10:31:00.000000,0.236045,13.588515,1.6
05/09/2019 10:32:00.000000,0.241632,13.981175,1.15
05/09/2019 10:33:00.000000,0.232686,14.35165,2.15
05/09/2019 10:34:00.000000,0.220651,14.808241,3.5
05/09/2019 10:35:00.000000,0.246547,14.382089,3.55
05/09/2019 10:36:00.000000,0.298915,14.272603,2.05
05/09/2019 10:37:00.000000,0.290955,14.032291,1.5
05/09/2019 10:38:00.000000,0.239658,14.408966,2.55
05/09/2019 10:39:00.000000,0.254159,14.493326,2.45
05/09/2019 10:40:00.000000,0.251438,14.261957,2.35
05/09/2019 10:41:00.000000,0.254924,14.481364,3.35
05/09/2019 10:42:00.000000,0.256391,14.577694,4.65
05/09/2019 10:43:00.000000,0.241898,14.361188,3.65
05/09/2019 10:44:00.000000,0.223244,14.443952,3.1
05/09/2019 10:45:00.000000,0.277925,14.42172,4.1
05/09/2019 10:46:00.000000,0.324042,14.551461,2.9
05/09/2019 10:47:00.000000,0.276254,14.398538,1.75
05/09/2019 10:48:00.000000,0.230652,13.913398,1.75
05/09/2019 10:49:00.000000,0.221645,13.411915,2.7
05/09/2019 10:50:00.000000,0.240838,13.872425,2.85
05/09/2019 10:51:00.000000,0.259344,14.526783,3.45
05/09/2019 10:52:00.000000,0.265987,14.379137,3.65
05/09/2019 10:53:00.000000,0.286057,14.872314,4.75
05/09/2019 10:54:00.000000,0.312297,15.450937,5.4
05/09/2019 10:55:00.000000,0.317149,16.634835,6.2
05/09/2019 10:56:00.000000,0.362062,16.953926,5.05
05/09/2019 10:57:00.000000,0.340136,16.590803,2.3
05/09/2019 10:58:00.000000,0.27779,16.540382,4.25
05/09/2019 10:59:00.000000,0.300123,17.879232,4.0
05/09/2019 11:00:00.000000,0.393229,25.132841,4.3
05/09/2019 11:01:00.000000,0.458429,19.750066,4.8
05/09/2019 11:02:00.000000,0.398976,19.387717,5.3
05/09/2019 11:03:00.000000,0.30164,18.802499,6.35
05/09/2019 11:04:00.000000,0.273105,17.957898,4.9
05/09/2019 11:05:00.000000,0.308142,17.49976,2.3
05/09/2019 11:06:00.000000,0.420574,16.616737,2.1
05/09/2019 11:07:00.000000,0.457967,15.743723,5.3
05/09/2019 11:08:00.000000,0.406497,15.396509,6.1
05/09/2019 11:09:00.000000,0.434592,15.858986,5.35
05/09/2019 11:10:00.000000,0.461824,16.186713,4.0
05/09/2019 11:11:00.000000,0.410199,16.538798,4.3
05/09/2019 11:12:00.000000,0.365663,16.459505,6.25
05/09/2019 11:13:00.000000,0.382392,16.967074,7.5
05/09/2019 11:14:00.000000,0.642988,17.682365,6.4
05/09/2019 11:15:00.000000,0.610656,17.362053,4.3
05/09/2019 11:16:00.000000,0.406045,17.140078,2.8
05/09/2019 11:17:00.000000,0.335616,17.224558,4.7
05/09/2019 11:18:00.000000,0.346991,17.853455,5.2
05/09/2019 11:19:00.000000,0.475996,15.414633,2.7
05/09/2019 11:20:00.000000,0.39968,18.079599,4.95
05/09/2019 11:21:00.000000,0.348699,22.94454,7.15
05/09/2019 11:22:00.000000,0.347562,22.752651,4.7
05/09/2019 11:23:00.000000,0.336182,21.920453,3.25
05/09/2019 11:24:00.000000,0.329036,20.313389,3.9
05/09/2019 11:25:00.000000,0.330145,21.886714,2.3
05/09/2019 11:26:00.000000,0.340737,17.475984,7.5
05/09/2019 11:27:00.000000,0.351983,15.387598,10.75
05/09/2019 11:28:00.000000,0.518619,19.00499,6.05
05/09/2019 11:29:00.000000,0.485062,18.158758,3.85
05/09/2019 11:30:00.000000,0.335323,18.061847,3.15
05/09/2019 11:31:00.000000,0.359923,18.577059,3.25
05/09/2019 11:32:00.000000,0.435538,19.22679,5.85
05/09/2019 11:33:00.000000,0.710861,20.285867,8.65
