InstrumentName, I-25 Glo Collo (CS3),,,,,,,,,,,,,,,,,,
StartTime, 2019-05-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2019-05-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
05/01/2019 21:11:04.614000,39.784043,-104.989434,4.89,3.53,6.08,3.7,4.52,2.53,5.93,3.25,12.0,0.0,0.0,0.0,0.0,99.9,4.59,31.0,49.1
05/01/2019 21:12:05.260000,39.784043,-104.989434,4.59,3.22,5.9,3.28,4.08,2.35,5.68,2.8,12.0,0.0,0.0,0.0,0.0,99.9,4.24,31.0,48.92
05/01/2019 21:13:04.177000,39.784043,-104.989434,4.6,3.22,5.8,3.4,4.12,2.32,5.48,2.67,12.0,0.0,0.0,0.0,0.0,99.9,4.07,31.0,48.92
05/01/2019 21:14:07.536000,39.784043,-104.989434,5.24,3.38,6.35,4.13,4.6,2.17,5.93,3.27,12.0,0.0,0.0,0.0,0.0,99.9,4.6,31.0,48.92
05/01/2019 21:15:05.704000,39.784043,-104.989434,4.83,3.39,6.2,3.47,4.22,2.57,5.95,3.1,12.0,0.0,0.0,0.0,0.0,99.9,4.52,31.0,48.74
05/01/2019 21:16:04.782000,39.784043,-104.989434,4.02,2.97,5.42,2.62,3.82,2.12,5.07,2.45,12.0,0.0,0.0,0.0,0.0,99.9,3.76,31.0,48.74
05/01/2019 21:17:05.780000,39.784043,-104.989434,3.97,2.68,5.02,2.92,3.37,2.0,4.87,2.88,12.0,0.0,0.0,0.0,0.0,99.9,3.87,31.0,48.74
05/01/2019 21:18:03.580000,39.784043,-104.989434,4.15,3.06,5.75,2.55,4.27,1.85,5.6,2.3,12.0,0.0,0.0,0.0,0.0,99.9,3.95,31.0,48.74
05/01/2019 21:19:04.385000,39.784043,-104.989434,4.02,3.14,5.6,2.43,4.3,1.98,5.48,2.43,12.0,0.0,0.0,0.0,0.0,99.9,3.96,31.0,48.74
05/01/2019 21:20:05.147000,39.784043,-104.989434,4.02,3.0,5.55,2.48,4.05,1.95,5.4,2.48,12.0,0.0,0.0,0.0,0.0,99.9,3.94,31.0,48.92
05/01/2019 21:21:04.848000,39.784043,-104.989434,4.78,3.29,6.07,3.5,4.58,2.0,5.67,3.35,12.0,0.0,0.0,0.0,0.0,99.9,4.51,31.0,48.92
05/01/2019 21:22:04.861000,39.784043,-104.989434,4.13,3.09,5.75,2.52,4.4,1.78,5.27,2.0,12.0,0.0,0.0,0.0,0.0,99.9,3.63,31.0,48.92
05/01/2019 21:23:03.772000,39.784043,-104.989434,3.73,3.14,5.1,2.37,4.47,1.82,5.1,2.37,12.0,0.0,0.0,0.0,0.0,99.9,3.73,31.0,48.92
05/01/2019 21:24:04.840000,39.784043,-104.989434,3.92,2.82,5.53,2.32,4.08,1.55,4.88,2.2,12.0,0.0,0.0,0.0,0.0,99.9,3.54,31.0,48.92
05/01/2019 21:25:03.961000,39.784043,-104.989434,4.78,3.07,6.48,3.08,4.22,1.92,5.25,2.63,12.0,0.0,0.0,0.0,0.0,99.9,3.94,31.0,48.92
05/01/2019 21:26:13.025000,39.784043,-104.989434,3.95,2.82,5.15,2.75,3.83,1.8,5.15,2.6,12.0,0.0,0.0,0.0,0.0,99.9,3.87,31.0,48.92
05/01/2019 21:27:04.012000,39.784043,-104.989434,4.07,2.9,5.65,2.48,4.08,1.72,5.47,2.38,12.0,0.0,0.0,0.0,0.0,99.9,3.93,31.0,48.92
05/01/2019 21:28:03.992000,39.784043,-104.989434,4.11,2.96,5.62,2.6,4.17,1.75,5.43,2.6,12.0,0.0,0.0,0.0,0.0,99.9,4.02,31.0,48.74
05/01/2019 21:29:12.216000,39.784043,-104.989434,4.12,3.29,5.63,2.62,4.48,2.1,5.6,2.52,12.0,0.0,0.0,0.0,0.0,99.9,4.06,31.0,48.74
05/01/2019 21:30:04.269000,39.784043,-104.989434,5.35,3.59,7.02,3.68,4.83,2.35,6.23,3.58,12.0,0.0,0.0,0.0,0.0,99.9,4.91,31.0,48.56
05/01/2019 21:31:04.339000,39.784043,-104.989434,6.04,3.53,6.98,5.1,4.68,2.38,6.47,3.9,12.0,0.0,0.0,0.0,0.0,99.9,5.18,31.0,48.56
05/01/2019 21:32:04.920000,39.784043,-104.989434,4.92,3.78,6.67,3.17,5.22,2.33,6.37,2.87,12.0,0.0,0.0,0.0,0.0,99.9,4.62,31.0,48.56
05/01/2019 21:33:04.078000,39.784043,-104.989434,5.58,4.43,7.05,4.1,5.73,3.13,6.78,4.1,12.0,0.0,0.0,0.0,0.0,99.9,5.44,31.0,48.56
05/01/2019 21:34:04.046000,39.784043,-104.989434,4.8,3.17,5.55,4.05,4.25,2.1,5.5,3.37,12.0,0.0,0.0,0.0,0.0,99.9,4.43,31.0,48.38
05/01/2019 21:35:04.937000,39.784043,-104.989434,4.66,3.37,6.83,2.48,4.73,2.0,6.03,2.22,12.0,0.0,0.0,0.0,0.0,99.9,4.12,31.0,48.38
05/01/2019 21:36:04.580000,39.784043,-104.989434,5.84,3.25,7.12,4.57,4.48,2.02,6.08,4.03,12.0,0.0,0.0,0.0,0.0,99.9,5.06,31.0,48.38
05/01/2019 21:37:03.608000,39.784043,-104.989434,4.88,3.37,6.58,3.18,4.17,2.57,6.47,2.95,12.0,0.0,0.0,0.0,0.0,99.9,4.71,31.0,48.38
05/01/2019 21:38:07.053000,39.784043,-104.989434,4.44,3.33,6.18,2.7,4.75,1.9,5.9,2.45,12.0,0.0,0.0,0.0,0.0,99.9,4.18,31.0,48.38
05/01/2019 21:39:04.417000,39.784043,-104.989434,4.72,3.0,5.25,4.2,4.0,2.0,4.8,2.88,12.0,0.0,0.0,0.0,0.0,99.9,3.84,31.0,48.2
05/01/2019 21:40:04.769000,39.784043,-104.989434,4.45,3.28,5.53,3.37,4.48,2.08,5.53,2.63,12.0,0.0,0.0,0.0,0.0,99.9,4.08,31.0,48.38
05/01/2019 21:41:05.461000,39.784043,-104.989434,6.13,3.26,7.38,4.88,4.37,2.15,5.83,3.4,12.0,0.0,0.0,0.0,0.0,99.9,4.62,31.0,48.2
05/01/2019 21:42:05.475000,39.784043,-104.989434,4.65,3.31,5.53,3.77,4.28,2.33,5.38,3.05,12.0,0.0,0.0,0.0,0.0,99.9,4.22,31.0,48.38
05/01/2019 21:43:05.488000,39.784043,-104.989434,5.51,3.14,6.45,4.57,4.0,2.28,6.0,3.77,12.0,0.0,0.0,0.0,0.0,99.9,4.88,31.0,48.38
05/01/2019 21:44:06.181000,39.784043,-104.989434,4.18,2.96,5.57,2.8,3.92,2.0,5.28,2.58,12.0,0.0,0.0,0.0,0.0,99.9,3.93,31.0,48.2
05/01/2019 21:45:04.588000,39.784043,-104.989434,4.3,3.08,5.37,3.23,4.15,2.0,5.12,2.67,12.0,0.0,0.0,0.0,0.0,99.9,3.89,31.0,48.38
05/01/2019 21:46:05.466000,39.784043,-104.989434,3.82,2.65,4.73,2.9,3.73,1.57,4.53,2.62,12.0,0.0,0.0,0.0,0.0,99.9,3.57,31.0,48.2
05/01/2019 21:47:05.862000,39.784043,-104.989434,4.42,3.29,6.15,2.68,4.62,1.97,5.92,2.33,12.0,0.0,0.0,0.0,0.0,99.9,4.12,31.0,48.38
05/01/2019 21:48:13.007000,39.784043,-104.989434,4.07,2.9,6.0,2.13,4.15,1.65,5.85,2.0,12.0,0.0,0.0,0.0,0.0,99.9,3.92,31.0,48.38
05/01/2019 21:49:04.971000,39.784043,-104.989434,5.75,3.41,7.8,3.7,4.9,1.92,7.28,2.63,12.0,0.0,0.0,0.0,0.0,99.9,4.96,31.0,48.2
05/01/2019 21:50:05.075000,39.784043,-104.989434,4.64,3.3,6.48,2.8,4.48,2.12,6.33,2.8,12.0,0.0,0.0,0.0,0.0,99.9,4.57,31.0,48.2
05/01/2019 21:51:13.179000,39.784043,-104.989434,4.58,3.37,6.08,3.07,4.72,2.03,6.08,2.97,12.0,0.0,0.0,0.0,0.0,99.9,4.53,31.0,48.2
05/01/2019 21:52:05.856000,39.784043,-104.989434,4.29,3.37,6.25,2.33,4.83,1.9,6.25,2.3,12.0,0.0,0.0,0.0,0.0,99.9,4.28,31.0,48.2
05/01/2019 21:53:21.176000,39.784043,-104.989434,3.62,2.85,5.23,2.0,3.85,1.85,5.08,2.0,12.0,0.0,0.0,0.0,0.0,99.9,3.54,31.0,48.02
05/01/2019 21:54:21.564000,39.784043,-104.989434,4.03,2.92,5.78,2.28,4.02,1.82,5.5,2.2,12.0,0.0,0.0,0.0,0.0,99.9,3.85,31.0,48.02
05/01/2019 21:55:05.319000,39.784043,-104.989434,5.11,3.56,7.32,2.9,5.0,2.12,6.33,2.8,12.0,0.0,0.0,0.0,0.0,99.9,4.57,31.0,48.02
05/01/2019 21:56:05.317000,39.784043,-104.989434,4.86,3.25,6.67,3.05,4.85,1.65,6.25,2.55,12.0,0.0,0.0,0.0,0.0,99.9,4.4,30.0,47.84
05/01/2019 21:57:06.509000,39.784043,-104.989434,4.42,2.87,6.23,2.6,3.9,1.85,5.77,2.5,12.0,0.0,0.0,0.0,0.0,99.9,4.13,31.0,47.84
05/01/2019 21:58:04.426000,39.784043,-104.989434,5.37,3.41,7.08,3.65,5.22,1.6,6.58,2.9,12.0,0.0,0.0,0.0,0.0,99.9,4.74,31.0,47.84
05/01/2019 21:59:06.241000,39.784043,-104.989434,4.84,3.19,5.25,4.43,3.88,2.5,5.1,3.8,12.0,0.0,0.0,0.0,0.0,99.9,4.45,31.0,47.66
05/01/2019 22:00:03.892000,39.784043,-104.989434,4.87,3.02,5.72,4.03,4.03,2.0,5.5,3.22,12.0,0.0,0.0,0.0,0.0,99.9,4.36,31.0,47.66
05/01/2019 22:01:05.395000,39.784043,-104.989434,4.57,3.37,5.57,3.58,4.02,2.73,5.07,3.18,12.0,0.0,0.0,0.0,0.0,99.9,4.12,31.0,47.48
05/01/2019 22:02:05.075000,39.784043,-104.989434,5.43,3.49,6.97,3.9,4.48,2.5,6.65,3.83,12.0,0.0,0.0,0.0,0.0,99.9,5.24,31.0,47.48
05/01/2019 22:03:14.085000,39.784043,-104.989434,5.47,3.6,6.08,4.85,4.35,2.85,5.7,4.2,12.0,0.0,0.0,0.0,0.0,99.9,4.95,31.0,47.48
05/01/2019 22:04:04.953000,39.784043,-104.989434,4.45,3.23,5.92,2.98,4.25,2.22,5.52,2.98,12.0,0.0,0.0,0.0,0.0,99.9,4.25,31.0,47.48
05/01/2019 22:05:05.133000,39.784043,-104.989434,6.47,3.64,7.43,5.52,4.83,2.45,6.25,4.52,12.0,0.0,0.0,0.0,0.0,99.9,5.38,31.0,47.48
05/01/2019 22:06:06.063000,39.784043,-104.989434,4.49,3.13,5.33,3.65,4.17,2.1,4.97,2.73,12.0,0.0,0.0,0.0,0.0,99.9,3.85,31.0,47.3
05/01/2019 22:07:05.862000,39.784043,-104.989434,5.62,3.74,7.73,3.5,5.3,2.18,6.67,2.78,12.0,0.0,0.0,0.0,0.0,99.9,4.72,31.0,47.3
05/01/2019 22:08:05.424000,39.784043,-104.989434,4.55,3.53,6.63,2.47,5.17,1.9,6.53,2.42,12.0,0.0,0.0,0.0,0.0,99.9,4.47,31.0,47.3
05/01/2019 22:09:12.490000,39.784043,-104.989434,6.01,3.9,7.2,4.82,5.35,2.45,6.97,3.42,12.0,0.0,0.0,0.0,0.0,99.9,5.19,31.0,47.12
05/01/2019 22:10:04.524000,39.784043,-104.989434,5.31,3.77,6.23,4.38,4.75,2.78,5.88,3.78,12.0,0.0,0.0,0.0,0.0,99.9,4.83,31.0,47.12
05/01/2019 22:11:04.597000,39.784043,-104.989434,5.31,4.08,6.68,3.93,5.52,2.65,6.65,3.1,12.0,0.0,0.0,0.0,0.0,99.9,4.87,31.0,47.12
05/01/2019 22:12:05.372000,39.784043,-104.989434,7.24,4.53,9.6,4.88,5.47,3.58,7.75,4.88,12.0,0.0,0.0,0.0,0.0,99.9,6.32,31.0,47.12
05/01/2019 22:13:04.351000,39.784043,-104.989434,5.32,4.23,5.93,4.7,4.55,3.9,5.55,4.4,12.0,0.0,0.0,0.0,0.0,99.9,4.98,31.0,46.94
05/01/2019 22:14:05.150000,39.784043,-104.989434,4.97,3.75,6.05,3.9,4.47,3.03,5.68,3.7,12.0,0.0,0.0,0.0,0.0,99.9,4.69,31.0,47.12
05/01/2019 22:15:04.905000,39.784043,-104.989434,4.82,3.47,5.78,3.87,4.35,2.58,5.6,3.82,12.0,0.0,0.0,0.0,0.0,99.9,4.71,31.0,47.12
05/01/2019 22:16:04.205000,39.784043,-104.989434,5.1,3.68,5.72,4.48,4.53,2.83,5.47,4.3,12.0,0.0,0.0,0.0,0.0,99.9,4.88,31.0,47.12
05/01/2019 22:17:07.727000,39.784043,-104.989434,5.16,3.73,6.78,3.53,5.02,2.43,6.27,3.18,12.0,0.0,0.0,0.0,0.0,99.9,4.73,31.0,47.3
05/01/2019 22:18:04.005000,39.784043,-104.989434,5.39,3.92,7.83,2.95,5.32,2.53,7.22,2.95,12.0,0.0,0.0,0.0,0.0,99.9,5.08,31.0,47.3
05/01/2019 22:19:04.818000,39.784043,-104.989434,5.2,3.83,5.95,4.45,4.75,2.92,5.92,3.95,12.0,0.0,0.0,0.0,0.0,99.9,4.93,31.0,47.3
05/01/2019 22:20:05.554000,39.784043,-104.989434,6.45,3.9,7.45,5.45,4.9,2.9,6.9,4.6,12.0,0.0,0.0,0.0,0.0,99.9,5.75,31.0,47.3
05/01/2019 22:21:05.239000,39.784043,-104.989434,6.44,4.32,7.9,4.98,5.45,3.2,7.32,4.07,12.0,0.0,0.0,0.0,0.0,99.9,5.69,31.0,47.48
05/01/2019 22:22:04.619000,39.784043,-104.989434,5.53,4.0,6.4,4.65,5.05,2.95,6.3,4.6,12.0,0.0,0.0,0.0,0.0,99.9,5.45,31.0,47.48
05/01/2019 22:23:05.554000,39.784043,-104.989434,6.08,4.56,7.23,4.93,5.63,3.48,7.05,4.63,12.0,0.0,0.0,0.0,0.0,99.9,5.84,31.0,47.48
05/01/2019 22:24:04.483000,39.784043,-104.989434,5.33,3.71,7.82,2.85,5.27,2.15,7.05,2.55,12.0,0.0,0.0,0.0,0.0,99.9,4.8,31.0,47.48
05/01/2019 22:25:11.785000,39.784043,-104.989434,5.23,3.68,6.88,3.58,5.07,2.3,6.73,3.42,12.0,0.0,0.0,0.0,0.0,99.9,5.07,31.0,47.48
05/01/2019 22:26:12.508000,39.784043,-104.989434,5.11,3.95,6.55,3.67,5.35,2.55,6.55,3.15,12.0,0.0,0.0,0.0,0.0,99.9,4.85,31.0,47.48
05/01/2019 22:27:04.010000,39.784043,-104.989434,5.03,3.63,6.48,3.58,4.62,2.65,6.38,3.53,12.0,0.0,0.0,0.0,0.0,99.9,4.96,31.0,47.48
05/01/2019 22:28:04.021000,39.784043,-104.989434,5.75,3.65,6.62,4.88,4.55,2.75,6.0,4.23,12.0,0.0,0.0,0.0,0.0,99.9,5.12,31.0,47.3
05/01/2019 22:29:04.386000,39.784043,-104.989434,6.05,3.99,6.3,5.8,4.92,3.07,6.12,5.25,12.0,0.0,0.0,0.0,0.0,99.9,5.68,31.0,47.3
05/01/2019 22:30:05.054000,39.784043,-104.989434,5.43,3.73,6.05,4.82,4.67,2.8,5.78,3.97,12.0,0.0,0.0,0.0,0.0,99.9,4.87,31.0,47.48
05/01/2019 22:31:04.029000,39.784043,-104.989434,6.32,4.43,7.2,5.43,5.3,3.55,6.92,5.0,12.0,0.0,0.0,0.0,0.0,99.9,5.96,31.0,47.3
05/01/2019 22:32:04.049000,39.784043,-104.989434,6.1,4.45,6.05,6.15,4.6,4.3,6.0,5.58,12.0,0.0,0.0,0.0,0.0,99.9,5.79,31.0,47.12
05/01/2019 22:33:04.202000,39.784043,-104.989434,5.45,3.64,5.7,5.2,4.18,3.1,5.7,4.6,12.0,0.0,0.0,0.0,0.0,99.9,5.15,31.0,47.12
05/01/2019 22:34:12.779000,39.784043,-104.989434,5.31,3.67,6.62,4.0,5.03,2.3,6.57,3.9,12.0,0.0,0.0,0.0,0.0,99.9,5.23,31.0,47.12
05/01/2019 22:35:03.715000,39.784043,-104.989434,5.23,3.74,5.62,4.85,4.22,3.27,5.57,4.48,12.0,0.0,0.0,0.0,0.0,99.9,5.02,31.0,46.94
05/01/2019 22:36:04.553000,39.784043,-104.989434,5.57,3.92,6.95,4.2,4.77,3.07,6.88,3.73,12.0,0.0,0.0,0.0,0.0,99.9,5.31,31.0,46.94
05/01/2019 22:37:05.512000,39.784043,-104.989434,5.83,4.16,6.8,4.85,4.95,3.37,6.33,4.42,12.0,0.0,0.0,0.0,0.0,99.9,5.37,31.0,46.94
05/01/2019 22:38:03.530000,39.784043,-104.989434,5.36,3.37,6.17,4.55,4.57,2.18,5.7,4.03,12.0,0.0,0.0,0.0,0.0,99.9,4.87,31.0,46.94
05/01/2019 22:39:05.245000,39.784043,-104.989434,5.23,3.31,6.22,4.25,4.47,2.15,6.22,3.82,12.0,0.0,0.0,0.0,0.0,99.9,5.02,31.0,46.94
05/01/2019 22:40:04.928000,39.784043,-104.989434,6.06,3.99,7.27,4.85,4.65,3.33,6.6,4.85,12.0,0.0,0.0,0.0,0.0,99.9,5.72,31.0,46.94
05/01/2019 22:41:13.180000,39.784043,-104.989434,5.28,3.72,6.47,4.1,4.7,2.73,5.95,4.1,12.0,0.0,0.0,0.0,0.0,99.9,5.02,31.0,46.94
05/01/2019 22:42:05.161000,39.784043,-104.989434,5.29,3.97,6.23,4.35,4.25,3.7,5.82,4.35,12.0,0.0,0.0,0.0,0.0,99.9,5.08,31.0,46.94
05/01/2019 22:43:05.315000,39.784043,-104.989434,5.28,3.48,6.32,4.23,4.33,2.63,6.08,3.98,12.0,0.0,0.0,0.0,0.0,99.9,5.03,31.0,46.94
05/01/2019 22:44:14.374000,39.784043,-104.989434,5.28,3.94,6.95,3.62,4.87,3.02,6.9,3.62,12.0,0.0,0.0,0.0,0.0,99.9,5.26,31.0,46.94
05/01/2019 22:45:04.742000,39.784043,-104.989434,5.36,3.57,6.58,4.13,4.78,2.37,6.07,3.97,12.0,0.0,0.0,0.0,0.0,99.9,5.02,31.0,47.12
05/01/2019 22:46:05.430000,39.784043,-104.989434,5.66,3.86,6.63,4.68,4.75,2.97,6.23,4.13,12.0,0.0,0.0,0.0,0.0,99.9,5.18,31.0,46.94
05/01/2019 22:47:06.350000,39.784043,-104.989434,4.73,3.54,5.32,4.15,3.88,3.2,5.28,4.05,12.0,0.0,0.0,0.0,0.0,99.9,4.67,31.0,46.76
05/01/2019 22:48:05.562000,39.784043,-104.989434,5.19,3.28,5.43,4.95,3.47,3.1,5.43,4.55,12.0,0.0,0.0,0.0,0.0,99.9,4.99,31.0,46.58
05/01/2019 22:49:05.292000,39.784043,-104.989434,5.47,3.56,6.68,4.25,4.22,2.9,5.87,3.8,12.0,0.0,0.0,0.0,0.0,99.9,4.83,31.0,46.58
05/01/2019 22:50:06.466000,39.784043,-104.989434,4.58,3.03,6.07,3.1,4.07,2.0,5.37,3.1,12.0,0.0,0.0,0.0,0.0,99.9,4.23,31.0,46.76
05/01/2019 22:51:04.965000,39.784043,-104.989434,5.89,4.93,7.45,4.33,5.67,4.18,7.13,4.33,12.0,0.0,0.0,0.0,0.0,99.9,5.73,31.0,46.76
05/01/2019 22:52:05.302000,39.784043,-104.989434,4.93,3.18,5.57,4.28,4.12,2.23,5.2,3.13,12.0,0.0,0.0,0.0,0.0,99.9,4.17,31.0,46.76
05/01/2019 22:53:06.234000,39.784043,-104.989434,4.08,2.58,4.73,3.43,3.15,2.0,4.4,3.13,12.0,0.0,0.0,0.0,0.0,99.9,3.77,31.0,46.76
05/01/2019 22:54:05.058000,39.784043,-104.989434,4.81,3.0,5.37,4.25,3.67,2.33,4.87,3.6,12.0,0.0,0.0,0.0,0.0,99.9,4.23,31.0,46.76
05/01/2019 22:55:14.054000,39.784043,-104.989434,4.46,2.86,5.52,3.4,3.8,1.92,5.02,2.63,12.0,0.0,0.0,0.0,0.0,99.9,3.83,31.0,46.76
05/01/2019 22:56:05.831000,39.784043,-104.989434,4.79,3.44,6.55,3.03,4.72,2.17,6.35,3.03,12.0,0.0,0.0,0.0,0.0,99.9,4.69,31.0,46.76
05/01/2019 22:57:04.699000,39.784043,-104.989434,3.89,3.06,5.45,2.33,4.07,2.05,5.13,2.33,12.0,0.0,0.0,0.0,0.0,99.9,3.73,31.0,46.76
05/01/2019 22:58:13.856000,39.784043,-104.989434,4.64,3.27,6.4,2.88,4.67,1.88,5.57,2.83,12.0,0.0,0.0,0.0,0.0,99.9,4.2,31.0,46.76
05/01/2019 22:59:05.864000,39.784043,-104.989434,5.0,2.98,4.98,5.02,3.52,2.45,4.63,4.15,12.0,0.0,0.0,0.0,0.0,99.9,4.39,31.0,46.76
05/01/2019 23:00:05.704000,39.784043,-104.989434,3.46,2.41,4.48,2.43,3.27,1.55,4.03,2.38,12.0,0.0,0.0,0.0,0.0,99.9,3.21,31.0,46.76
05/01/2019 23:01:04.720000,39.784043,-104.989434,3.34,2.37,4.93,1.75,3.65,1.1,4.93,1.55,12.0,0.0,0.0,0.0,0.0,99.9,3.24,31.0,46.76
05/01/2019 23:02:05.377000,39.784043,-104.989434,3.27,2.24,4.63,1.9,3.33,1.15,4.58,1.9,12.0,0.0,0.0,0.0,0.0,99.9,3.24,31.0,46.76
05/01/2019 23:03:04.350000,39.784043,-104.989434,3.72,2.51,5.05,2.38,3.05,1.97,4.75,2.38,12.0,0.0,0.0,0.0,0.0,99.9,3.57,31.0,46.76
05/01/2019 23:04:04.712000,39.784043,-104.989434,3.93,2.36,5.4,2.47,3.1,1.62,4.22,1.72,12.0,0.0,0.0,0.0,0.0,99.9,2.97,31.0,46.76
05/01/2019 23:05:05.309000,39.784043,-104.989434,4.0,2.35,6.25,1.75,3.65,1.05,5.3,1.7,12.0,0.0,0.0,0.0,0.0,99.9,3.5,31.0,46.76
05/01/2019 23:06:04.203000,39.784043,-104.989434,4.35,3.13,5.48,3.22,3.93,2.33,5.38,3.12,12.0,0.0,0.0,0.0,0.0,99.9,4.25,31.0,46.94
05/01/2019 23:07:08.445000,39.784043,-104.989434,4.13,2.76,6.17,2.1,3.75,1.77,5.85,1.95,12.0,0.0,0.0,0.0,0.0,99.9,3.9,31.0,46.94
05/01/2019 23:08:06.142000,39.784043,-104.989434,3.79,2.67,5.0,2.58,3.37,1.98,4.15,2.23,12.0,0.0,0.0,0.0,0.0,99.9,3.19,31.0,46.94
05/01/2019 23:09:04.823000,39.782958,-104.972789,3.61,2.64,5.18,2.03,3.62,1.67,5.0,2.03,490.0,0.0,0.0,0.0,0.0,99.9,3.52,31.0,46.94
05/01/2019 23:10:05.062000,39.782958,-104.972789,4.93,2.97,6.05,3.82,3.82,2.13,5.12,3.65,490.0,0.0,0.0,0.0,0.0,99.9,4.38,31.0,46.94
05/01/2019 23:11:04.006000,39.782958,-104.972789,4.24,2.75,5.25,3.23,3.28,2.22,4.62,2.93,490.0,0.0,0.0,0.0,0.0,99.9,3.78,31.0,46.94
05/01/2019 23:12:13.208000,39.782958,-104.972789,3.22,2.39,4.45,2.0,3.33,1.45,4.37,2.0,490.0,0.0,0.0,0.0,0.0,99.9,3.18,31.0,46.94
05/01/2019 23:13:04.213000,39.782958,-104.972789,3.39,2.41,4.57,2.22,3.32,1.5,4.57,2.22,490.0,0.0,0.0,0.0,0.0,99.9,3.39,31.0,47.12
05/01/2019 23:14:12.485000,39.782958,-104.972789,3.96,2.78,5.45,2.47,3.65,1.9,4.93,2.12,490.0,0.0,0.0,0.0,0.0,99.9,3.53,31.0,47.12
05/01/2019 23:15:04.600000,39.782958,-104.972789,3.59,2.43,4.4,2.78,2.92,1.95,4.1,2.37,490.0,0.0,0.0,0.0,0.0,99.9,3.23,31.0,47.12
05/01/2019 23:16:05.929000,39.782958,-104.972789,5.36,3.59,6.18,4.53,4.83,2.35,5.88,4.38,490.0,0.0,0.0,0.0,0.0,99.9,5.13,31.0,47.3
05/01/2019 23:17:04.297000,39.782958,-104.972789,4.48,3.19,5.65,3.32,4.38,2.0,5.27,3.12,490.0,0.0,0.0,0.0,0.0,99.9,4.19,31.0,47.3
05/01/2019 23:18:04.074000,39.782958,-104.972789,4.84,3.1,6.02,3.67,3.95,2.25,5.15,3.67,490.0,0.0,0.0,0.0,0.0,99.9,4.41,31.0,47.3
05/01/2019 23:19:04.390000,39.782958,-104.972789,5.47,3.75,6.65,4.28,4.67,2.83,6.27,4.1,490.0,0.0,0.0,0.0,0.0,99.9,5.18,31.0,47.3
05/01/2019 23:20:05.580000,39.782958,-104.972789,3.28,2.53,4.27,2.3,3.33,1.73,4.27,2.05,490.0,0.0,0.0,0.0,0.0,99.9,3.16,31.0,47.3
05/01/2019 23:21:12.105000,39.782958,-104.972789,3.43,2.53,5.07,1.8,3.63,1.42,4.5,1.8,490.0,0.0,0.0,0.0,0.0,99.9,3.15,31.0,47.48
05/01/2019 23:23:04.414000,39.782958,-104.972789,2.91,2.15,4.12,1.7,2.9,1.4,3.65,1.7,490.0,0.0,0.0,0.0,0.0,99.9,2.68,31.0,47.3
05/01/2019 23:24:04.381000,39.782958,-104.972789,2.5,1.83,3.02,1.98,2.5,1.15,2.88,1.68,490.0,0.0,0.0,0.0,0.0,99.9,2.28,31.0,47.48
05/01/2019 23:25:05.174000,39.782958,-104.972789,2.66,1.79,3.82,1.5,2.58,1.0,3.55,1.48,490.0,0.0,0.0,0.0,0.0,99.9,2.52,31.0,47.48
05/01/2019 23:26:04.068000,39.782958,-104.972789,3.21,2.03,3.78,2.63,2.85,1.22,3.63,2.05,490.0,0.0,0.0,0.0,0.0,99.9,2.84,31.0,47.3
05/01/2019 23:27:04.753000,39.782958,-104.972789,2.96,2.18,3.6,2.32,2.47,1.9,3.43,2.32,490.0,0.0,0.0,0.0,0.0,99.9,2.87,31.0,47.48
05/01/2019 23:28:03.845000,39.782958,-104.972789,2.27,1.6,3.2,1.33,2.2,1.0,3.2,1.33,490.0,0.0,0.0,0.0,0.0,99.9,2.27,31.0,47.48
05/01/2019 23:29:04.142000,39.782958,-104.972789,2.63,1.44,3.42,1.85,1.88,1.0,3.03,1.6,490.0,0.0,0.0,0.0,0.0,99.9,2.32,31.0,47.3
05/01/2019 23:30:04.902000,39.782958,-104.972789,2.4,2.08,3.4,1.4,2.93,1.22,3.4,1.4,490.0,0.0,0.0,0.0,0.0,99.9,2.4,31.0,47.3
05/01/2019 23:31:04.017000,39.782958,-104.972789,1.77,1.4,2.53,1.0,1.92,0.88,2.53,1.0,490.0,0.0,0.0,0.0,0.0,99.9,1.77,31.0,47.48
05/01/2019 23:32:04.715000,39.782958,-104.972789,2.48,1.64,3.13,1.83,2.38,0.9,2.88,1.43,490.0,0.0,0.0,0.0,0.0,99.9,2.16,31.0,47.3
05/01/2019 23:33:05.304000,39.782958,-104.972789,2.44,1.62,3.65,1.23,2.23,1.0,3.65,1.02,490.0,0.0,0.0,0.0,0.0,99.9,2.33,31.0,47.3
05/01/2019 23:34:03.583000,39.782958,-104.972789,2.81,1.79,3.42,2.2,2.33,1.25,3.42,2.2,490.0,0.0,0.0,0.0,0.0,99.9,2.81,31.0,47.3
05/01/2019 23:35:07.953000,39.782958,-104.972789,3.16,1.86,4.58,1.73,2.52,1.2,3.97,1.73,490.0,0.0,0.0,0.0,0.0,99.9,2.85,31.0,47.3
05/01/2019 23:36:03.981000,39.782958,-104.972789,3.2,1.88,4.55,1.85,2.27,1.5,3.62,1.85,490.0,0.0,0.0,0.0,0.0,99.9,2.73,31.0,47.3
