InstrumentName, CAMP Collo (CS13),,,,,,,,,,,,,,
StartTime, 2019-07-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-07-31 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
07/13/2019 00:43:08.877000,0.0,0.0,1.0,29.1,39.768101,-104.994774,3.52,3.0,2.57,2.25,23.0,84.02,18.0,3.43,3.0
07/13/2019 00:44:08.880000,0.0,0.0,0.0,29.1,39.768101,-104.994774,3.45,2.95,2.45,2.12,24.0,83.84,18.0,3.37,2.78
07/13/2019 00:45:18.517000,0.0,0.0,0.0,29.1,39.768101,-104.994774,3.72,3.33,2.92,2.58,24.0,83.84,18.0,3.72,3.12
07/13/2019 00:46:16.110000,0.0,0.0,0.0,29.2,39.768101,-104.994774,3.62,2.97,2.87,2.42,24.0,83.84,18.0,3.62,2.9
07/13/2019 00:47:16.313000,0.0,0.0,0.0,29.3,39.768101,-104.994774,4.33,4.3,3.35,3.62,24.0,83.66,18.0,4.33,4.27
07/13/2019 00:48:18.320000,0.0,1.0,0.0,29.3,39.768101,-104.994774,5.45,5.7,4.03,4.4,24.0,83.66,18.0,5.27,5.38
07/13/2019 00:49:17.257000,0.0,0.0,0.0,29.3,39.768101,-104.994774,4.42,3.7,3.13,2.55,23.0,83.66,18.0,4.23,3.42
07/13/2019 00:50:17.947000,0.0,0.0,0.0,29.6,39.768101,-104.994774,3.68,3.4,2.52,2.43,24.0,83.66,18.0,3.47,3.12
07/13/2019 00:51:18.787000,1.0,0.0,0.0,-1.0,39.768101,-104.994774,3.25,3.53,2.25,2.83,24.0,-1.0,18.0,3.03,3.47
07/13/2019 00:52:18.217000,0.0,0.0,0.0,30.0,39.768101,-104.994774,3.22,3.65,2.18,2.63,24.0,83.66,18.0,3.1,3.45
07/13/2019 00:53:17.723000,0.0,0.0,0.0,30.5,39.768101,-104.994774,3.3,4.27,2.33,2.83,24.0,83.66,18.0,3.18,3.93
07/13/2019 00:54:17.083000,0.0,0.0,0.0,30.9,39.768101,-104.994774,3.47,3.92,2.57,2.72,24.0,83.66,18.0,3.42,3.62
07/13/2019 00:55:16.057000,0.0,0.0,0.0,31.1,39.768101,-104.994774,3.88,2.98,2.82,2.15,25.0,83.48,18.0,3.72,2.8
07/13/2019 00:56:18.803000,0.0,0.0,0.0,31.4,39.768101,-104.994774,3.7,2.77,2.67,2.18,24.0,83.3,18.0,3.57,2.77
07/13/2019 00:57:17.443000,0.0,0.0,0.0,31.7,39.768101,-104.994774,3.45,3.47,2.22,2.53,24.0,83.3,18.0,3.32,3.47
07/13/2019 00:58:16.370000,0.0,0.0,0.0,31.8,39.768101,-104.994774,3.13,3.68,2.13,2.55,24.0,83.12,18.0,3.12,3.52
07/13/2019 00:59:16.973000,0.0,0.0,0.0,31.8,39.768101,-104.994774,3.37,3.95,2.17,2.73,25.0,83.12,18.0,3.27,3.6
07/13/2019 01:00:18.710000,0.0,0.0,0.0,32.0,39.768101,-104.994774,3.75,3.95,2.42,2.47,24.0,83.12,18.0,3.5,3.68
07/13/2019 01:01:17.210000,0.0,0.0,0.0,32.0,39.768101,-104.994774,3.65,3.47,2.45,2.33,24.0,82.94,18.0,3.35,3.27
07/13/2019 01:02:18.610000,0.0,0.0,0.0,32.0,39.768101,-104.994774,2.67,3.87,1.63,2.55,24.0,82.94,18.0,2.5,3.87
07/13/2019 01:03:17.650000,0.0,0.0,0.0,32.1,39.768101,-104.994774,2.75,3.42,1.85,2.62,24.0,82.76,18.0,2.57,3.42
07/13/2019 01:04:16.777000,0.0,0.0,0.0,32.4,39.768101,-104.994774,3.08,2.75,2.27,2.12,24.0,82.76,18.0,3.07,2.75
07/13/2019 01:05:15.413000,0.0,0.0,0.0,32.6,39.768101,-104.994774,3.53,2.73,2.4,2.12,24.0,82.4,18.0,3.05,2.72
07/13/2019 01:06:17.623000,0.0,0.0,0.0,32.6,39.768101,-104.994774,3.12,2.9,2.22,2.37,24.0,82.4,18.0,2.78,2.78
07/13/2019 01:07:15.703000,0.0,0.0,0.0,32.5,39.768101,-104.994774,2.93,2.95,2.22,2.13,24.0,82.22,18.0,2.87,2.88
07/13/2019 01:08:16.660000,0.0,0.0,0.0,32.7,39.768101,-104.994774,3.23,2.87,2.28,1.83,25.0,82.22,18.0,3.17,2.75
07/13/2019 01:09:17.710000,0.0,0.0,0.0,32.5,39.768101,-104.994774,2.93,2.63,2.0,1.97,24.0,82.22,18.0,2.93,2.62
07/13/2019 01:10:16.850000,0.0,0.0,0.0,32.2,39.768101,-104.994774,2.43,2.27,1.92,1.67,24.0,82.04,18.0,2.43,2.27
07/13/2019 01:11:15.417000,0.0,0.0,0.0,32.6,39.768101,-104.994774,2.43,2.3,1.93,1.7,24.0,82.22,18.0,2.43,2.15
07/13/2019 01:12:15.917000,0.0,0.0,0.0,32.5,39.768101,-104.994774,2.75,2.22,2.3,1.75,24.0,82.04,18.0,2.75,2.2
07/13/2019 01:13:16.980000,0.0,0.0,0.0,32.4,39.768101,-104.994774,3.25,2.58,2.32,1.92,24.0,82.04,18.0,3.0,2.38
07/13/2019 01:14:16.547000,0.0,0.0,0.0,32.3,39.768101,-104.994774,3.22,2.7,1.78,1.83,25.0,82.04,18.0,2.78,2.33
07/13/2019 01:15:17.917000,0.0,0.0,0.0,32.4,39.768101,-104.994774,3.03,2.65,2.15,2.02,24.0,82.04,18.0,2.98,2.52
07/13/2019 01:16:17.287000,0.0,0.0,0.0,32.4,39.768101,-104.994774,3.03,2.68,2.25,1.92,24.0,82.22,18.0,3.03,2.62
07/13/2019 01:17:15.853000,0.0,0.0,0.0,32.4,39.768101,-104.994774,2.7,2.47,2.0,1.83,24.0,82.04,18.0,2.7,2.4
07/13/2019 01:18:16.950000,0.0,1.0,0.0,32.3,39.768101,-104.994774,2.05,2.4,1.48,1.88,24.0,82.04,18.0,2.05,2.4
07/13/2019 01:19:16.510000,0.0,0.0,0.0,32.1,39.768101,-104.994774,2.32,2.65,1.57,1.72,24.0,82.22,18.0,2.32,2.42
07/13/2019 01:20:15.603000,0.0,0.0,0.0,31.9,39.768101,-104.994774,2.13,2.6,1.37,1.77,24.0,82.22,18.0,2.13,2.23
07/13/2019 01:21:16.640000,0.0,0.0,0.0,31.8,39.768101,-104.994774,1.42,2.17,0.87,1.7,24.0,82.4,18.0,1.42,2.07
07/13/2019 01:22:16.807000,0.0,0.0,0.0,31.7,39.768101,-104.994774,1.72,2.1,1.05,1.62,24.0,82.4,18.0,1.72,2.08
07/13/2019 01:23:17.417000,0.0,0.0,0.0,31.3,39.768101,-104.994774,2.17,2.17,1.35,1.45,24.0,82.76,18.0,2.17,2.17
07/13/2019 01:24:17.060000,0.0,0.0,0.0,31.0,39.768101,-104.994774,2.35,1.92,1.43,1.42,24.0,82.94,18.0,2.35,1.92
07/13/2019 01:25:16.523000,0.0,0.0,0.0,30.5,39.768101,-104.994774,2.03,2.05,1.28,1.27,24.0,83.12,18.0,2.03,1.82
07/13/2019 01:26:16.533000,0.0,0.0,0.0,30.5,39.768101,-104.994774,1.77,1.83,0.88,1.05,24.0,83.48,18.0,1.77,1.7
07/13/2019 01:27:17.620000,0.0,0.0,0.0,30.3,39.768101,-104.994774,1.75,1.93,0.78,1.17,24.0,83.66,18.0,1.75,1.93
07/13/2019 01:28:17.890000,0.0,0.0,0.0,30.2,39.768101,-104.994774,1.78,2.28,1.03,1.5,24.0,83.66,18.0,1.78,2.28
07/13/2019 01:29:16.960000,0.0,0.0,0.0,30.1,39.768101,-104.994774,2.0,2.03,1.48,1.28,24.0,83.66,18.0,2.0,2.03
07/13/2019 01:30:16.077000,0.0,0.0,0.0,30.0,39.768101,-104.994774,1.72,1.25,1.25,0.68,24.0,83.66,18.0,1.72,1.25
07/13/2019 01:31:15.280000,0.0,0.0,0.0,29.9,39.768101,-104.994774,1.82,1.28,1.27,0.98,24.0,83.84,18.0,1.82,1.28
07/13/2019 01:32:16.590000,0.0,0.0,0.0,30.0,39.768101,-104.994774,1.98,1.53,1.18,1.12,24.0,83.84,18.0,1.85,1.53
07/13/2019 01:33:16.173000,0.0,0.0,0.0,30.0,39.768101,-104.994774,1.5,1.8,0.95,1.02,24.0,84.02,18.0,1.37,1.73
07/13/2019 01:34:18.960000,0.0,0.0,0.0,29.7,39.768101,-104.994774,1.32,2.07,0.98,1.05,25.0,83.84,18.0,1.32,2.0
07/13/2019 01:35:16.403000,0.0,0.0,0.0,29.9,39.768101,-104.994774,1.4,1.53,0.83,0.67,24.0,84.02,18.0,1.4,1.53
07/13/2019 01:36:16.700000,0.0,0.0,0.0,30.0,39.768101,-104.994774,2.57,2.48,1.78,1.63,23.0,84.02,18.0,2.57,2.48
07/13/2019 01:37:15.953000,0.0,0.0,0.0,30.0,39.768101,-104.994774,2.95,3.72,2.13,2.78,24.0,84.2,18.0,2.95,3.53
07/13/2019 01:38:17.200000,0.0,0.0,0.0,30.0,39.768101,-104.994774,2.12,2.95,1.67,2.43,24.0,84.38,18.0,2.0,2.88
07/13/2019 01:39:18.043000,0.0,0.0,0.0,29.9,39.768101,-104.994774,2.27,2.38,1.48,1.8,24.0,84.2,18.0,2.05,2.37
07/13/2019 01:40:15.627000,0.0,0.0,0.0,30.0,39.768101,-104.994774,2.0,2.2,1.15,1.48,24.0,84.38,18.0,1.93,2.13
07/13/2019 01:41:17.543000,0.0,0.0,1.0,30.0,39.768101,-104.994774,1.92,2.28,1.32,1.42,24.0,84.2,18.0,1.92,2.25
07/13/2019 01:42:17.253000,0.0,0.0,0.0,30.0,39.768101,-104.994774,1.92,2.32,1.22,1.45,24.0,84.2,18.0,1.92,2.32
07/13/2019 01:43:16.090000,0.0,0.0,0.0,30.4,39.768101,-104.994774,2.27,2.28,1.57,1.7,25.0,83.84,18.0,2.27,2.28
07/13/2019 01:44:16.923000,0.0,0.0,0.0,30.4,39.768101,-104.994774,2.3,2.12,1.42,1.5,24.0,83.84,18.0,2.1,2.12
07/13/2019 01:45:17.643000,0.0,0.0,0.0,29.9,39.768101,-104.994774,1.95,1.9,1.0,1.07,25.0,83.66,18.0,1.75,1.9
07/13/2019 01:46:16.587000,0.0,0.0,0.0,30.0,39.768101,-104.994774,1.53,1.73,0.92,1.18,24.0,83.66,18.0,1.53,1.73
07/13/2019 01:47:17.427000,0.0,0.0,0.0,30.1,39.768101,-104.994774,1.4,1.67,0.93,1.15,24.0,83.48,18.0,1.4,1.67
07/13/2019 01:48:17.450000,0.0,0.0,0.0,30.2,39.768101,-104.994774,1.23,1.5,0.67,0.98,24.0,83.66,18.0,1.23,1.5
07/13/2019 01:49:15.813000,0.0,0.0,0.0,30.0,39.768101,-104.994774,2.12,1.72,1.37,1.05,25.0,83.48,18.0,2.12,1.72
07/13/2019 01:50:16.547000,0.0,0.0,0.0,30.1,39.768101,-104.994774,2.17,1.85,1.25,1.15,25.0,83.66,18.0,2.17,1.85
07/13/2019 01:51:15.720000,0.0,0.0,0.0,29.9,39.768101,-104.994774,1.27,1.77,0.67,0.93,24.0,83.66,18.0,1.27,1.57
07/13/2019 01:52:16.813000,0.0,0.0,0.0,30.1,39.768101,-104.994774,1.07,1.55,0.68,0.85,25.0,83.84,18.0,1.07,1.43
07/13/2019 01:53:17.097000,0.0,0.0,0.0,30.0,39.768101,-104.994774,1.42,1.18,0.88,0.82,25.0,83.84,18.0,1.42,1.18
07/13/2019 01:54:17.017000,1.0,0.0,0.0,-1.0,39.768101,-104.994774,2.15,1.33,1.2,0.68,25.0,-1.0,18.0,2.15,1.33
07/13/2019 01:55:15.263000,0.0,0.0,0.0,29.9,39.768101,-104.994774,2.02,1.62,0.9,0.9,25.0,84.02,18.0,1.85,1.58
07/13/2019 01:56:17.530000,0.0,0.0,0.0,29.8,39.768101,-104.994774,2.4,2.07,1.02,1.18,25.0,84.02,18.0,2.03,1.88
07/13/2019 01:57:15.937000,0.0,0.0,0.0,29.8,39.768101,-104.994774,2.5,2.08,1.22,1.3,25.0,83.84,18.0,2.05,1.88
07/13/2019 01:58:18.633000,0.0,0.0,0.0,29.8,39.768101,-104.994774,1.77,1.58,1.08,1.07,25.0,83.84,18.0,1.52,1.52
07/13/2019 01:59:16.160000,0.0,0.0,0.0,30.0,39.768101,-104.994774,1.67,1.48,1.2,0.92,25.0,83.84,18.0,1.67,1.4
07/13/2019 02:00:19.593000,0.0,0.0,0.0,29.9,39.768101,-104.994774,1.65,1.55,1.2,0.92,25.0,83.84,18.0,1.65,1.28
07/13/2019 02:01:19.337000,0.0,0.0,0.0,29.8,39.768101,-104.994774,1.6,1.73,1.1,1.07,24.0,83.84,18.0,1.6,1.65
07/13/2019 02:02:17.713000,0.0,0.0,0.0,29.9,39.768101,-104.994774,1.15,1.75,0.6,1.0,25.0,83.84,18.0,1.15,1.68
07/13/2019 02:03:15.737000,0.0,0.0,0.0,30.0,39.768101,-104.994774,0.9,1.78,0.43,1.23,25.0,83.84,18.0,0.9,1.72
07/13/2019 02:04:16.927000,0.0,0.0,0.0,29.9,39.768101,-104.994774,1.63,1.9,0.95,1.28,24.0,83.66,18.0,1.63,1.9
07/13/2019 02:05:16.887000,0.0,0.0,0.0,29.7,39.768101,-104.994774,1.93,1.88,1.28,1.28,24.0,83.66,18.0,1.93,1.88
07/13/2019 02:06:15.250000,0.0,1.0,1.0,29.8,39.768101,-104.994774,1.88,1.68,0.87,0.98,24.0,83.48,18.0,1.75,1.62
07/13/2019 02:07:16.370000,0.0,0.0,0.0,29.8,39.768101,-104.994774,1.87,2.18,1.1,1.27,24.0,83.3,18.0,1.83,2.05
07/13/2019 02:08:18.440000,0.0,0.0,0.0,29.9,39.768101,-104.994774,1.6,1.93,1.2,1.15,25.0,83.3,18.0,1.6,1.8
07/13/2019 02:09:18.323000,0.0,0.0,0.0,30.0,39.768101,-104.994774,1.58,1.88,0.92,1.25,25.0,83.3,18.0,1.58,1.77
07/13/2019 02:10:16.673000,0.0,0.0,0.0,30.1,39.768101,-104.994774,2.15,2.1,1.22,1.32,25.0,83.3,18.0,2.08,2.07
07/13/2019 02:11:16.210000,0.0,0.0,0.0,30.1,39.768101,-104.994774,1.57,1.55,0.93,0.85,24.0,83.3,18.0,1.42,1.5
07/13/2019 02:12:16.827000,1.0,0.0,0.0,-1.0,39.768101,-104.994774,1.4,1.2,1.07,0.95,25.0,-1.0,18.0,1.28,1.15
07/13/2019 02:13:16.063000,0.0,0.0,0.0,30.1,39.768101,-104.994774,1.72,1.97,1.35,1.38,25.0,83.12,18.0,1.63,1.83
07/13/2019 02:14:19.080000,0.0,0.0,0.0,30.1,39.768101,-104.994774,2.0,2.37,1.57,1.63,25.0,82.94,18.0,2.0,2.12
07/13/2019 02:15:17.327000,0.0,0.0,0.0,30.2,39.768101,-104.994774,1.85,2.02,1.35,1.45,25.0,82.76,18.0,1.82,1.95
07/13/2019 02:16:17.517000,0.0,1.0,0.0,30.3,39.768101,-104.994774,1.98,2.03,1.43,1.4,24.0,82.76,18.0,1.92,1.93
07/13/2019 02:17:18.237000,0.0,1.0,0.0,30.5,39.768101,-104.994774,2.03,2.52,1.35,1.55,24.0,82.58,18.0,1.97,2.45
07/13/2019 02:18:17.643000,0.0,1.0,0.0,30.6,39.768101,-104.994774,1.98,2.43,1.27,1.48,24.0,82.58,18.0,1.92,2.37
07/13/2019 02:19:16.997000,0.0,1.0,0.0,30.8,39.768101,-104.994774,2.28,2.47,1.52,1.62,24.0,82.4,18.0,2.22,2.25
07/13/2019 02:20:18.113000,0.0,1.0,0.0,30.9,39.768101,-104.994774,2.45,2.53,1.58,1.87,24.0,82.4,18.0,2.45,2.23
07/13/2019 02:21:16.553000,0.0,1.0,0.0,31.0,39.768101,-104.994774,2.53,2.43,1.67,1.8,24.0,82.22,18.0,2.53,2.18
07/13/2019 02:22:17.930000,0.0,0.0,0.0,31.2,39.768101,-104.994774,2.82,1.97,1.8,1.47,24.0,82.04,18.0,2.75,1.97
07/13/2019 02:23:16.990000,0.0,0.0,0.0,31.3,39.768101,-104.994774,2.42,2.12,1.32,1.4,23.0,82.04,18.0,2.35,1.97
07/13/2019 02:24:18.833000,0.0,0.0,0.0,31.3,39.768101,-104.994774,2.15,2.35,1.35,1.67,24.0,81.86,18.0,2.15,2.32
07/13/2019 02:25:16.567000,0.0,0.0,0.0,31.3,39.768101,-104.994774,2.33,2.35,1.48,1.65,23.0,81.68,18.0,2.33,2.25
07/13/2019 02:26:13.580000,0.0,0.0,0.0,31.4,39.768101,-104.994774,2.48,2.32,1.62,1.52,24.0,81.5,18.0,2.45,2.22
07/13/2019 02:27:09.130000,0.0,0.0,0.0,31.5,39.768101,-104.994774,2.22,2.08,1.68,1.48,24.0,81.5,18.0,2.0,1.9
07/13/2019 02:28:06.567000,0.0,0.0,0.0,31.5,39.768101,-104.994774,2.3,2.25,1.68,1.52,24.0,81.32,18.0,2.17,2.02
07/13/2019 02:29:06.497000,0.0,0.0,0.0,31.7,39.768101,-104.994774,2.55,2.35,1.8,1.67,23.0,81.14,18.0,2.55,2.22
07/13/2019 02:30:07.510000,0.0,0.0,0.0,32.1,39.768101,-104.994774,3.05,2.7,1.83,1.85,24.0,81.14,18.0,3.05,2.7
07/13/2019 02:31:07.713000,0.0,0.0,0.0,32.1,39.768101,-104.994774,2.72,2.55,2.02,1.78,24.0,80.96,18.0,2.72,2.55
07/13/2019 02:32:09.020000,0.0,0.0,0.0,32.4,39.768101,-104.994774,2.45,3.2,2.1,2.17,24.0,80.78,18.0,2.45,2.92
07/13/2019 02:33:08.203000,0.0,0.0,0.0,32.5,39.768101,-104.994774,2.97,2.3,1.95,1.85,24.0,80.78,18.0,2.93,2.3
07/13/2019 02:34:21.420000,0.0,0.0,0.0,32.6,39.768101,-104.994774,3.07,2.88,2.15,1.45,24.0,80.6,18.0,3.07,2.88
07/13/2019 02:35:07.870000,0.0,1.0,0.0,32.8,39.768101,-104.994774,3.87,3.37,2.48,2.02,24.0,80.6,18.0,3.6,2.95
07/13/2019 02:36:08.050000,0.0,0.0,0.0,32.9,39.768101,-104.994774,3.5,2.87,2.23,2.12,24.0,80.42,18.0,3.2,2.82
07/13/2019 02:37:07.760000,0.0,0.0,0.0,32.9,39.768101,-104.994774,3.0,2.57,2.15,1.65,23.0,80.42,18.0,3.0,2.37
07/13/2019 02:38:09.393000,0.0,0.0,0.0,32.9,39.768101,-104.994774,2.37,2.25,1.95,1.43,24.0,80.24,18.0,2.37,2.25
07/13/2019 02:39:06.230000,0.0,0.0,0.0,33.2,39.768101,-104.994774,2.35,2.53,1.62,1.6,23.0,80.06,18.0,2.35,2.53
07/13/2019 02:40:15.240000,0.0,0.0,0.0,33.1,39.768101,-104.994774,3.62,3.2,2.48,2.17,24.0,80.06,18.0,3.62,3.2
07/13/2019 02:41:09.253000,0.0,0.0,0.0,33.7,39.768101,-104.994774,2.97,2.63,2.12,1.6,23.0,80.06,18.0,2.97,2.55
07/13/2019 02:42:14.867000,0.0,0.0,0.0,34.0,39.768101,-104.994774,2.38,2.25,1.72,1.32,24.0,79.88,18.0,2.38,2.03
07/13/2019 02:43:07.693000,0.0,0.0,0.0,33.9,39.768101,-104.994774,2.33,2.7,1.55,1.85,24.0,79.7,18.0,2.33,2.65
07/13/2019 02:44:06.093000,0.0,0.0,0.0,34.2,39.768101,-104.994774,2.12,2.38,1.52,1.95,23.0,79.7,18.0,2.12,2.38
07/13/2019 02:45:07.683000,0.0,0.0,0.0,34.1,39.768101,-104.994774,2.25,2.85,1.57,1.87,23.0,79.7,18.0,2.25,2.7
07/13/2019 02:46:07.200000,0.0,0.0,0.0,34.3,39.768101,-104.994774,2.62,2.57,1.73,1.62,24.0,79.7,18.0,2.62,2.42
07/13/2019 02:47:09.800000,0.0,0.0,0.0,34.0,39.768101,-104.994774,2.2,2.12,1.3,1.32,23.0,79.7,18.0,2.2,2.12
07/13/2019 02:48:07.200000,0.0,0.0,0.0,33.7,39.768101,-104.994774,2.53,2.3,1.6,1.48,24.0,79.52,18.0,2.53,2.3
07/13/2019 02:49:07.733000,0.0,0.0,0.0,33.7,39.768101,-104.994774,2.28,1.75,1.48,1.28,24.0,79.34,18.0,2.28,1.75
07/13/2019 02:50:08.843000,0.0,0.0,0.0,34.0,39.768101,-104.994774,1.9,2.05,1.45,1.4,24.0,79.34,18.0,1.9,2.05
07/13/2019 02:51:08.623000,0.0,0.0,0.0,33.6,39.768101,-104.994774,1.95,1.88,1.6,1.13,24.0,79.34,18.0,1.95,1.88
07/13/2019 02:52:06.043000,0.0,0.0,0.0,33.8,39.768101,-104.994774,2.43,2.2,1.88,1.48,24.0,79.34,18.0,2.43,2.2
07/13/2019 02:53:06.343000,0.0,0.0,0.0,34.0,39.768101,-104.994774,2.4,2.92,2.02,2.02,24.0,79.34,18.0,2.38,2.72
07/13/2019 02:54:07.490000,0.0,0.0,0.0,34.1,39.768101,-104.994774,2.1,2.6,1.82,1.72,24.0,79.16,18.0,2.08,2.17
07/13/2019 02:55:07.303000,0.0,0.0,0.0,34.2,39.768101,-104.994774,2.78,2.23,1.65,1.55,24.0,79.16,18.0,2.55,2.0
07/13/2019 02:56:07.840000,0.0,0.0,0.0,34.4,39.768101,-104.994774,1.97,2.12,1.38,1.25,24.0,78.98,18.0,1.97,2.12
07/13/2019 02:57:07.930000,0.0,0.0,0.0,34.5,39.768101,-104.994774,2.78,2.17,2.0,1.2,24.0,78.98,18.0,2.63,2.12
07/13/2019 02:58:07.727000,0.0,0.0,0.0,34.6,39.768101,-104.994774,2.93,2.57,2.2,1.47,24.0,78.98,18.0,2.78,2.4
07/13/2019 02:59:05.830000,0.0,0.0,0.0,34.6,39.768101,-104.994774,2.22,2.48,1.75,1.55,24.0,78.8,18.0,2.22,2.27
07/13/2019 03:00:08.660000,0.0,0.0,0.0,34.8,39.768101,-104.994774,2.3,2.82,1.3,1.77,24.0,78.8,18.0,2.25,2.5
07/13/2019 03:01:07.127000,0.0,0.0,0.0,34.8,39.768101,-104.994774,2.22,2.45,1.33,1.47,24.0,78.8,18.0,2.08,2.27
07/13/2019 03:02:23.950000,0.0,0.0,0.0,34.9,39.768101,-104.994774,2.82,2.43,1.52,1.45,24.0,78.8,18.0,2.2,2.22
07/13/2019 03:03:09.070000,0.0,0.0,0.0,34.9,39.768101,-104.994774,2.58,2.13,1.33,1.27,24.0,78.62,18.0,1.97,1.95
07/13/2019 03:04:07.890000,0.0,0.0,0.0,34.9,39.768101,-104.994774,1.87,2.1,1.1,1.28,24.0,78.62,18.0,1.67,1.88
07/13/2019 03:05:09.233000,0.0,0.0,0.0,34.8,39.768101,-104.994774,1.57,1.9,0.9,1.05,24.0,78.62,18.0,1.57,1.72
07/13/2019 03:06:07.633000,0.0,0.0,0.0,34.7,39.768101,-104.994774,1.4,1.77,1.12,1.12,25.0,78.62,18.0,1.4,1.63
07/13/2019 03:07:07.033000,0.0,0.0,0.0,34.9,39.768101,-104.994774,1.92,2.2,1.13,1.33,24.0,78.44,18.0,1.92,2.02
07/13/2019 03:08:09.103000,0.0,0.0,0.0,35.0,39.768101,-104.994774,1.9,1.93,1.03,1.07,23.0,78.44,18.0,1.9,1.93
07/13/2019 03:09:07.653000,0.0,0.0,0.0,35.2,39.768101,-104.994774,1.72,1.72,1.13,1.05,25.0,78.44,18.0,1.72,1.68
07/13/2019 03:10:24.133000,0.0,0.0,0.0,35.2,39.768101,-104.994774,1.97,1.98,1.25,1.42,24.0,78.26,18.0,1.87,1.82
07/13/2019 03:11:07.560000,0.0,0.0,0.0,35.4,39.768101,-104.994774,1.95,2.52,1.33,1.82,24.0,78.26,18.0,1.92,2.35
07/13/2019 03:12:07.053000,0.0,0.0,0.0,35.3,39.768101,-104.994774,1.92,2.15,1.27,1.5,24.0,78.26,18.0,1.92,2.08
07/13/2019 03:13:09.193000,0.0,0.0,0.0,35.4,39.768101,-104.994774,2.4,2.05,1.6,1.35,24.0,78.08,18.0,2.4,2.05
07/13/2019 03:14:08.610000,0.0,0.0,0.0,35.6,39.768101,-104.994774,2.2,2.45,1.45,1.58,24.0,78.08,18.0,2.2,2.45
07/13/2019 03:15:08.940000,0.0,0.0,0.0,35.7,39.768101,-104.994774,2.4,2.7,1.78,1.82,25.0,78.08,18.0,2.4,2.52
07/13/2019 03:16:08.763000,0.0,0.0,0.0,35.6,39.768101,-104.994774,2.72,2.73,1.95,1.98,24.0,78.08,18.0,2.72,2.55
07/13/2019 03:17:08.073000,0.0,0.0,0.0,35.8,39.768101,-104.994774,2.95,2.88,1.92,1.98,24.0,77.9,18.0,2.95,2.88
07/13/2019 03:18:12.823000,0.0,0.0,0.0,35.9,39.768101,-104.994774,2.42,3.13,1.53,1.98,24.0,77.9,18.0,2.32,3.13
07/13/2019 03:19:08.740000,0.0,0.0,0.0,35.9,39.768101,-104.994774,2.3,2.57,1.52,1.82,24.0,77.9,18.0,2.2,2.57
07/13/2019 03:20:07.787000,0.0,0.0,0.0,35.9,39.768101,-104.994774,2.83,2.0,2.23,1.72,24.0,77.9,18.0,2.83,2.0
07/13/2019 03:21:08.917000,0.0,0.0,0.0,36.0,39.768101,-104.994774,3.25,2.53,2.22,1.85,24.0,77.9,18.0,3.1,2.5
07/13/2019 03:22:07.793000,0.0,0.0,0.0,36.1,39.768101,-104.994774,2.87,2.95,1.98,1.85,23.0,77.9,18.0,2.82,2.95
07/13/2019 03:23:07.373000,0.0,0.0,0.0,36.0,39.768101,-104.994774,2.52,2.73,1.65,1.93,24.0,77.72,18.0,2.4,2.72
07/13/2019 03:24:08.873000,0.0,0.0,0.0,36.1,39.768101,-104.994774,2.47,2.6,1.52,1.68,24.0,77.9,18.0,2.28,2.57
07/13/2019 03:25:07.060000,0.0,0.0,0.0,36.3,39.768101,-104.994774,2.78,2.87,2.08,1.62,24.0,77.9,18.0,2.78,2.73
07/13/2019 03:26:08.703000,0.0,0.0,0.0,36.3,39.768101,-104.994774,3.15,2.55,2.32,1.83,25.0,77.72,18.0,3.15,2.55
07/13/2019 03:27:09.180000,0.0,0.0,0.0,36.3,39.768101,-104.994774,3.08,2.77,2.22,2.05,25.0,77.9,18.0,3.08,2.77
07/13/2019 03:28:09.350000,0.0,0.0,0.0,36.3,39.768101,-104.994774,3.13,3.2,2.33,2.38,25.0,77.72,18.0,3.13,3.13
07/13/2019 03:29:15.560000,0.0,0.0,0.0,36.3,39.768101,-104.994774,3.37,3.6,2.52,2.47,24.0,77.72,18.0,3.18,3.37
07/13/2019 03:30:07.530000,0.0,0.0,0.0,36.3,39.768101,-104.994774,3.82,3.3,2.63,2.2,25.0,77.72,18.0,3.63,3.03
07/13/2019 03:31:06.660000,0.0,1.0,0.0,36.3,39.768101,-104.994774,3.77,3.27,2.4,2.05,25.0,77.72,18.0,3.58,3.15
07/13/2019 03:32:08.520000,0.0,1.0,0.0,36.4,39.768101,-104.994774,3.42,3.0,2.17,1.92,24.0,77.72,18.0,3.35,3.0
07/13/2019 03:33:07.483000,0.0,1.0,0.0,36.3,39.768101,-104.994774,3.38,2.48,2.17,1.52,24.0,77.72,18.0,3.35,2.48
07/13/2019 03:34:57.810000,0.0,0.0,0.0,36.3,39.768101,-104.994774,3.35,2.07,2.17,1.25,24.0,77.72,18.0,3.35,2.07
07/13/2019 03:35:04.863000,0.0,0.0,0.0,36.3,39.768101,-104.994774,2.85,2.52,1.93,1.67,25.0,77.72,18.0,2.85,2.47
07/13/2019 03:36:06.627000,0.0,0.0,0.0,36.2,39.768101,-104.994774,2.97,2.95,2.12,2.02,25.0,77.54,72138.0,2.97,2.9
