InstrumentName, Woods Park,,
07/03/2019 15:42:28.000000,2.28,3.07,2.82
07/03/2019 15:44:28.000000,2.22,3.79,3.22
07/03/2019 15:46:28.000000,2.28,3.24,2.93
07/03/2019 15:48:28.000000,2.53,3.64,3.3
07/03/2019 15:50:28.000000,2.78,4.35,4.07
07/03/2019 15:52:27.000000,2.43,3.52,3.3
07/03/2019 15:54:28.000000,2.21,3.23,3.14
07/03/2019 15:56:28.000000,2.76,4.03,3.58
07/03/2019 15:58:28.000000,2.65,3.72,3.54
07/03/2019 16:00:28.000000,2.57,3.42,3.19
07/03/2019 16:02:28.000000,3.0,3.68,3.47
07/03/2019 16:04:28.000000,2.49,4.0,3.5
07/03/2019 16:06:28.000000,2.37,3.28,3.28
07/03/2019 16:08:28.000000,2.59,3.46,3.46
07/03/2019 16:10:28.000000,2.16,3.38,3.14
07/03/2019 16:12:28.000000,1.9,3.11,2.8
07/03/2019 16:14:28.000000,2.47,3.41,3.1
07/03/2019 16:16:28.000000,2.01,2.94,2.84
07/03/2019 16:18:28.000000,1.49,2.97,2.88
07/03/2019 16:20:28.000000,2.76,4.07,3.83
07/03/2019 16:22:28.000000,2.39,3.7,3.51
07/03/2019 16:24:28.000000,2.31,3.41,3.32
07/03/2019 16:26:28.000000,1.83,3.2,2.89
07/03/2019 16:28:28.000000,2.7,3.54,3.45
07/03/2019 16:30:28.000000,2.27,3.25,3.17
07/03/2019 16:32:28.000000,1.67,2.3,2.3
07/03/2019 16:34:28.000000,2.58,3.39,3.21
07/03/2019 16:36:28.000000,1.77,2.8,2.8
07/03/2019 16:38:28.000000,1.8,2.65,2.61
07/03/2019 16:40:28.000000,1.52,2.52,2.34
07/03/2019 16:42:28.000000,1.55,2.46,2.46
07/03/2019 16:44:28.000000,1.74,2.66,2.63
07/03/2019 16:46:28.000000,1.13,2.16,2.07
07/03/2019 16:48:28.000000,1.36,2.42,2.35
07/03/2019 16:50:28.000000,1.15,1.73,1.73
07/03/2019 16:52:28.000000,1.45,2.06,2.06
07/03/2019 16:54:28.000000,1.16,2.11,1.89
07/03/2019 16:56:28.000000,1.62,2.63,2.52
07/03/2019 16:58:28.000000,1.81,3.09,2.72
07/03/2019 17:00:28.000000,1.91,2.54,2.5
07/03/2019 17:02:28.000000,1.5,2.46,2.37
07/03/2019 17:04:28.000000,1.34,1.86,1.86
07/03/2019 17:06:28.000000,1.48,2.3,2.0
07/03/2019 17:08:28.000000,1.88,2.57,2.54
07/03/2019 17:10:28.000000,2.2,2.9,2.74
07/03/2019 17:12:28.000000,1.65,2.68,2.38
07/03/2019 17:14:29.000000,1.59,2.86,2.43
07/03/2019 17:16:28.000000,2.13,2.81,2.81
07/03/2019 17:18:28.000000,1.74,2.63,2.4
07/03/2019 17:20:28.000000,1.68,2.66,2.66
07/03/2019 17:22:28.000000,1.99,2.63,2.54
07/03/2019 17:24:28.000000,2.1,2.97,2.89
07/03/2019 17:26:28.000000,1.58,2.24,2.01
07/03/2019 17:28:28.000000,2.19,2.65,2.65
07/03/2019 17:30:28.000000,1.79,2.35,2.35
07/03/2019 17:32:28.000000,1.74,2.41,2.35
07/03/2019 17:34:28.000000,1.32,2.56,2.16
07/03/2019 17:36:28.000000,2.0,2.87,2.8
07/03/2019 17:38:28.000000,1.49,2.17,2.08
07/03/2019 17:40:28.000000,1.58,2.17,2.14
07/03/2019 17:42:28.000000,1.75,2.64,2.48
07/03/2019 17:44:28.000000,2.04,2.94,2.72
07/03/2019 17:46:28.000000,1.44,2.91,2.57
07/03/2019 17:48:28.000000,2.06,3.15,3.03
07/03/2019 17:50:28.000000,1.88,3.04,2.64
07/03/2019 17:52:28.000000,1.63,2.66,2.57
07/03/2019 17:54:28.000000,1.39,2.11,2.11
07/03/2019 17:56:28.000000,0.93,1.84,1.84
07/03/2019 17:58:28.000000,1.41,2.04,2.0
07/03/2019 18:00:28.000000,1.79,2.29,2.29
07/03/2019 18:02:28.000000,2.1,3.1,2.85
07/03/2019 18:04:28.000000,1.62,2.27,2.18
07/03/2019 18:06:28.000000,1.6,2.21,2.21
07/03/2019 18:08:28.000000,1.67,2.33,2.33
07/03/2019 18:10:28.000000,1.71,2.74,2.5
07/03/2019 18:12:28.000000,1.83,2.71,2.37
07/03/2019 18:14:28.000000,1.97,2.74,2.74
07/03/2019 18:16:28.000000,2.04,2.57,2.38
07/03/2019 18:18:28.000000,1.64,2.56,2.34
07/03/2019 18:20:28.000000,1.74,2.59,2.46
07/03/2019 18:22:28.000000,1.66,2.61,2.3
07/03/2019 18:24:28.000000,1.81,3.16,2.72
07/03/2019 18:26:28.000000,2.02,2.98,2.79
07/03/2019 18:28:28.000000,1.48,2.13,2.13
07/03/2019 18:30:28.000000,1.76,2.21,2.03
07/03/2019 18:32:28.000000,0.9,1.63,1.59
07/03/2019 18:34:28.000000,1.24,2.15,2.15
07/03/2019 18:36:28.000000,1.66,2.34,2.34
07/03/2019 18:38:28.000000,1.57,2.24,2.12
07/03/2019 18:40:28.000000,1.71,2.79,2.44
07/03/2019 18:42:28.000000,1.57,2.38,2.07
07/03/2019 18:44:28.000000,1.56,2.46,2.26
07/03/2019 18:46:28.000000,1.34,2.14,1.87
07/03/2019 18:48:28.000000,2.49,3.43,3.34
07/03/2019 18:50:28.000000,2.78,4.24,3.96
07/03/2019 18:52:28.000000,2.41,3.58,3.52
07/03/2019 18:54:27.000000,2.9,4.26,3.99
07/03/2019 18:56:28.000000,2.86,4.79,4.21
07/03/2019 18:58:28.000000,2.27,3.57,3.3
07/03/2019 19:00:28.000000,3.54,6.01,5.62
07/03/2019 19:02:28.000000,5.31,9.14,8.7
07/03/2019 19:04:28.000000,3.86,6.2,5.74
07/03/2019 19:06:28.000000,2.31,3.76,3.76
07/03/2019 19:08:28.000000,2.58,3.49,3.49
07/03/2019 19:10:28.000000,2.13,2.99,2.99
07/03/2019 19:12:28.000000,2.68,3.28,3.28
07/03/2019 19:14:28.000000,2.6,3.58,3.58
07/03/2019 19:16:28.000000,2.31,3.74,3.57
07/03/2019 19:18:28.000000,2.59,3.86,3.86
07/03/2019 19:20:28.000000,2.43,3.67,3.57
07/03/2019 19:22:28.000000,2.35,3.21,3.21
07/03/2019 19:24:28.000000,2.59,3.91,3.53
07/03/2019 19:26:28.000000,1.87,2.81,2.57
07/03/2019 19:28:28.000000,1.86,2.64,2.64
07/03/2019 19:30:28.000000,2.13,3.26,3.07
07/03/2019 19:32:28.000000,2.4,3.12,3.03
07/03/2019 19:34:28.000000,2.87,3.81,3.7
07/03/2019 19:36:28.000000,2.23,3.2,2.97
07/03/2019 19:38:28.000000,2.46,3.71,3.51
07/03/2019 19:40:28.000000,2.7,3.65,3.48
07/03/2019 19:42:28.000000,1.85,3.03,2.69
07/03/2019 19:44:28.000000,1.94,2.93,2.66
07/03/2019 19:46:28.000000,2.35,3.1,2.93
07/03/2019 19:48:28.000000,2.09,3.13,2.93
07/03/2019 19:50:28.000000,1.55,2.48,2.44
07/03/2019 19:52:28.000000,2.08,3.04,2.92
07/03/2019 19:54:28.000000,2.6,3.27,3.27
07/03/2019 19:56:28.000000,1.93,2.99,2.93
07/03/2019 19:58:28.000000,2.55,3.35,3.26
07/03/2019 20:00:28.000000,2.8,3.43,3.43
07/03/2019 20:02:28.000000,2.09,3.16,3.16
07/03/2019 20:04:28.000000,2.86,3.89,3.8
07/03/2019 20:06:28.000000,2.81,3.82,3.65
07/03/2019 20:08:28.000000,2.42,3.7,3.51
07/03/2019 20:10:28.000000,2.61,3.49,3.49
07/03/2019 20:12:28.000000,2.33,3.3,3.23
07/03/2019 20:14:28.000000,2.45,3.55,3.42
07/03/2019 20:16:28.000000,2.26,3.4,3.22
07/03/2019 20:18:28.000000,2.32,3.49,3.49
07/03/2019 20:20:28.000000,2.43,3.59,3.39
07/03/2019 20:22:28.000000,2.87,3.9,3.72
07/03/2019 20:24:28.000000,2.51,3.53,3.35
07/03/2019 20:26:28.000000,2.63,3.7,3.67
07/03/2019 20:28:28.000000,2.34,3.47,3.39
07/03/2019 20:30:28.000000,2.13,3.09,2.84
07/03/2019 20:32:28.000000,2.13,3.21,3.13
07/03/2019 20:34:28.000000,2.24,3.37,3.26
07/03/2019 20:36:28.000000,2.13,2.97,2.89
07/03/2019 20:38:28.000000,2.93,3.82,3.73
07/03/2019 20:40:28.000000,2.79,3.65,3.37
07/03/2019 20:42:28.000000,2.51,3.63,3.57
07/03/2019 20:44:28.000000,1.89,2.96,2.77
07/03/2019 20:46:28.000000,2.51,3.47,3.41
07/03/2019 20:48:28.000000,2.25,3.51,3.4
07/03/2019 20:50:28.000000,2.15,3.21,3.0
07/03/2019 20:52:28.000000,2.77,3.64,3.64
07/03/2019 20:54:28.000000,2.24,3.54,3.18
07/03/2019 20:56:27.000000,1.82,2.66,2.44
07/03/2019 20:58:28.000000,2.07,2.91,2.91
07/03/2019 21:00:28.000000,2.27,2.99,2.99
07/03/2019 21:02:28.000000,2.01,2.44,2.44
07/03/2019 21:04:28.000000,1.88,2.64,2.52
07/03/2019 21:06:28.000000,2.37,3.28,2.93
07/03/2019 21:08:28.000000,2.4,3.37,3.37
07/03/2019 21:10:28.000000,2.2,3.04,2.76
07/03/2019 21:12:28.000000,2.32,3.38,3.1
07/03/2019 21:14:28.000000,2.43,3.54,3.43
07/03/2019 21:16:28.000000,2.26,3.25,3.19
07/03/2019 21:18:28.000000,2.14,3.4,3.23
07/03/2019 21:20:28.000000,1.97,2.83,2.69
07/03/2019 21:22:28.000000,2.31,3.37,3.01
07/03/2019 21:24:28.000000,4.32,6.58,6.25
07/03/2019 21:26:28.000000,2.46,3.25,3.25
07/03/2019 21:28:28.000000,2.51,3.04,3.04
07/03/2019 21:30:28.000000,2.04,2.87,2.78
07/03/2019 21:32:28.000000,2.51,3.18,3.09
07/03/2019 21:34:28.000000,2.97,3.66,3.59
07/03/2019 21:36:28.000000,2.29,3.25,3.17
07/03/2019 21:38:28.000000,2.74,3.78,3.65
07/03/2019 21:40:28.000000,1.84,2.79,2.58
07/03/2019 21:42:28.000000,3.0,4.07,3.87
07/03/2019 21:44:28.000000,2.23,3.11,2.94
07/03/2019 21:46:28.000000,2.04,3.43,3.38
07/03/2019 21:48:28.000000,2.84,4.51,3.99
07/03/2019 21:50:28.000000,2.54,3.84,3.6
07/03/2019 21:52:28.000000,3.04,4.35,4.01
07/03/2019 21:54:28.000000,3.28,4.46,4.32
07/03/2019 21:56:27.000000,2.7,3.9,3.59
07/03/2019 21:58:28.000000,2.63,3.71,3.71
07/03/2019 22:00:28.000000,3.31,5.61,5.2
07/03/2019 22:02:28.000000,3.24,5.07,4.74
07/03/2019 22:04:28.000000,2.56,3.84,3.68
07/03/2019 22:06:28.000000,2.18,3.27,2.91
07/03/2019 22:08:28.000000,2.44,3.69,3.66
07/03/2019 22:10:28.000000,2.76,3.94,3.72
07/03/2019 22:12:28.000000,2.65,3.32,3.1
07/03/2019 22:14:28.000000,2.66,3.4,3.4
07/03/2019 22:16:28.000000,2.89,3.93,3.87
07/03/2019 22:18:28.000000,2.77,3.9,3.7
07/03/2019 22:20:28.000000,3.35,4.41,4.37
07/03/2019 22:22:28.000000,3.47,4.75,4.37
07/03/2019 22:24:28.000000,3.67,5.44,4.84
07/03/2019 22:26:28.000000,3.39,4.45,4.35
07/03/2019 22:28:28.000000,3.49,4.62,4.41
07/03/2019 22:30:28.000000,4.22,5.88,5.7
07/03/2019 22:32:28.000000,3.25,4.56,4.47
07/03/2019 22:34:28.000000,3.48,4.32,4.29
07/03/2019 22:36:28.000000,3.07,4.45,4.2
07/03/2019 22:38:28.000000,2.66,3.38,3.22
07/03/2019 22:40:28.000000,2.62,3.65,3.48
07/03/2019 22:42:28.000000,3.2,4.17,3.97
07/03/2019 22:44:28.000000,2.69,4.32,3.97
07/03/2019 22:46:28.000000,2.81,3.87,3.71
07/03/2019 22:48:28.000000,2.99,4.3,4.06
07/03/2019 22:50:28.000000,3.16,4.47,4.22
07/03/2019 22:52:28.000000,2.69,3.77,3.77
07/03/2019 22:54:28.000000,3.26,4.64,4.64
07/03/2019 22:56:28.000000,3.2,4.74,4.62
07/03/2019 22:58:28.000000,2.79,4.03,3.71
07/03/2019 23:00:28.000000,2.76,3.82,3.82
07/03/2019 23:02:28.000000,2.33,3.16,3.16
07/03/2019 23:04:28.000000,2.71,3.64,3.57
07/03/2019 23:06:28.000000,2.6,3.34,3.34
07/03/2019 23:08:28.000000,2.94,4.14,3.93
07/03/2019 23:10:28.000000,2.61,3.73,3.73
07/03/2019 23:12:28.000000,2.83,3.84,3.84
07/03/2019 23:14:28.000000,2.82,3.82,3.82
07/03/2019 23:16:28.000000,2.67,4.07,3.74
07/03/2019 23:18:28.000000,2.9,3.96,3.77
07/03/2019 23:20:28.000000,2.59,3.99,3.28
07/03/2019 23:22:28.000000,2.58,3.61,3.39
07/03/2019 23:24:28.000000,2.8,4.36,4.12
07/03/2019 23:26:28.000000,2.48,3.07,3.07
07/03/2019 23:28:28.000000,2.61,3.86,3.67
07/03/2019 23:30:28.000000,3.13,4.12,3.99
07/03/2019 23:32:28.000000,2.71,3.7,3.42
07/03/2019 23:34:28.000000,2.58,3.56,3.52
07/03/2019 23:36:28.000000,2.76,3.35,3.34
07/03/2019 23:38:28.000000,2.75,3.81,3.55
07/03/2019 23:40:28.000000,2.16,3.51,3.18
07/03/2019 23:42:28.000000,3.0,3.99,3.94
07/03/2019 23:44:28.000000,2.86,3.93,3.84
07/03/2019 23:46:28.000000,2.46,3.6,3.1
07/03/2019 23:48:28.000000,1.82,3.25,2.76
07/03/2019 23:50:27.000000,2.8,3.64,3.49
07/03/2019 23:52:28.000000,2.75,3.66,3.66
07/03/2019 23:54:28.000000,2.41,3.29,3.25
07/03/2019 23:56:27.000000,2.69,3.7,3.54
07/03/2019 23:58:27.000000,2.46,3.13,3.13
07/04/2019 00:00:28.000000,2.01,3.36,3.03
07/04/2019 00:02:28.000000,2.49,3.71,3.44
07/04/2019 00:04:28.000000,2.85,3.63,3.6
07/04/2019 00:06:28.000000,2.33,3.13,3.04
07/04/2019 00:08:28.000000,2.5,3.93,3.73
07/04/2019 00:10:28.000000,2.22,3.1,2.86
07/04/2019 00:12:28.000000,2.22,3.13,3.13
07/04/2019 00:14:28.000000,1.97,2.71,2.66
07/04/2019 00:16:28.000000,2.64,3.4,3.4
07/04/2019 00:18:28.000000,1.94,2.87,2.87
07/04/2019 00:20:30.000000,1.91,2.57,2.52
07/04/2019 00:22:28.000000,2.41,3.15,3.04
07/04/2019 00:24:28.000000,2.41,3.76,3.28
07/04/2019 00:26:28.000000,2.32,3.13,3.13
07/04/2019 00:28:28.000000,1.88,3.15,2.72
07/04/2019 00:30:28.000000,2.88,3.8,3.61
07/04/2019 00:32:28.000000,2.5,2.99,2.99
07/04/2019 00:34:28.000000,2.48,3.48,3.48
07/04/2019 00:36:28.000000,2.46,3.71,3.1
07/04/2019 00:38:28.000000,2.79,3.59,3.59
07/04/2019 00:40:28.000000,2.47,3.25,3.03
07/04/2019 00:42:28.000000,2.2,3.44,3.39
07/04/2019 00:44:28.000000,2.54,3.67,3.5
07/04/2019 00:46:28.000000,2.48,3.43,3.26
07/04/2019 00:48:28.000000,2.49,3.45,3.31
07/04/2019 00:50:28.000000,2.41,3.48,3.24
07/04/2019 00:52:28.000000,2.42,3.26,3.2
07/04/2019 00:54:28.000000,2.72,3.51,3.51
07/04/2019 00:56:28.000000,2.75,3.29,3.25
07/04/2019 00:58:28.000000,3.1,4.2,4.17
07/04/2019 01:00:27.000000,3.06,4.11,3.86
07/04/2019 01:02:28.000000,2.87,3.9,3.65
07/04/2019 01:04:28.000000,2.71,3.39,3.39
07/04/2019 01:06:28.000000,2.82,3.62,3.18
07/04/2019 01:08:28.000000,2.42,3.32,3.32
07/04/2019 01:10:28.000000,3.13,4.15,3.93
07/04/2019 01:12:28.000000,3.06,4.56,4.07
07/04/2019 01:14:28.000000,2.99,4.31,4.14
07/04/2019 01:16:28.000000,2.84,3.7,3.63
07/04/2019 01:18:28.000000,2.84,3.84,3.64
07/04/2019 01:20:28.000000,2.55,3.69,3.42
07/04/2019 01:22:28.000000,2.59,3.85,3.56
07/04/2019 01:24:28.000000,3.16,4.15,3.97
07/04/2019 01:26:28.000000,3.0,3.86,3.83
07/04/2019 01:28:28.000000,2.69,3.7,3.43
07/04/2019 01:30:28.000000,2.71,3.57,3.41
07/04/2019 01:34:28.000000,2.5,3.24,3.24
07/04/2019 01:36:28.000000,2.34,3.37,3.37
07/04/2019 01:38:28.000000,2.94,3.7,3.7
07/04/2019 01:40:28.000000,2.99,4.41,4.14
07/04/2019 01:42:28.000000,2.63,3.63,3.59
07/04/2019 01:44:28.000000,2.42,3.68,3.51
07/04/2019 01:46:28.000000,2.88,4.0,3.93
07/04/2019 01:48:28.000000,2.83,4.26,3.96
07/04/2019 01:50:28.000000,3.04,3.91,3.75
07/04/2019 01:52:28.000000,2.8,3.92,3.56
07/04/2019 01:54:28.000000,2.85,4.16,4.03
07/04/2019 01:56:28.000000,2.56,3.43,3.32
07/04/2019 01:58:27.000000,2.77,3.71,3.57
07/04/2019 02:00:27.000000,2.25,3.11,2.79
07/04/2019 02:02:28.000000,2.28,3.66,3.28
07/04/2019 02:04:28.000000,2.56,3.73,3.64
07/04/2019 02:06:28.000000,2.81,3.9,3.83
07/04/2019 02:08:28.000000,2.75,3.8,3.61
07/04/2019 02:12:28.000000,2.62,3.79,3.45
07/04/2019 02:14:28.000000,2.78,3.94,3.7
07/04/2019 02:16:28.000000,2.65,3.56,3.48
07/04/2019 02:18:28.000000,2.36,3.45,3.03
07/04/2019 02:20:28.000000,2.22,3.29,3.19
07/04/2019 02:24:28.000000,2.29,3.7,3.07
07/04/2019 02:26:28.000000,2.27,3.31,3.01
07/04/2019 02:30:28.000000,2.49,3.19,3.19
07/04/2019 02:32:28.000000,2.89,3.61,3.57
07/04/2019 02:34:28.000000,2.87,3.53,3.41
07/04/2019 02:36:28.000000,2.53,3.53,3.13
07/04/2019 02:38:28.000000,2.33,3.25,3.12
07/04/2019 02:40:28.000000,2.84,3.87,3.66
07/04/2019 02:42:28.000000,2.42,3.16,2.81
07/04/2019 02:44:28.000000,2.49,3.18,3.04
07/04/2019 02:48:28.000000,2.88,3.67,3.58
07/04/2019 02:52:28.000000,2.66,3.82,3.76
07/04/2019 02:54:28.000000,2.51,3.26,3.13
07/04/2019 02:56:28.000000,2.31,3.18,3.13
07/04/2019 03:00:27.000000,2.48,3.32,3.32
07/04/2019 03:02:27.000000,2.21,3.21,2.93
07/04/2019 03:04:28.000000,1.97,2.82,2.81
07/04/2019 03:06:28.000000,2.1,2.99,2.99
07/04/2019 03:08:28.000000,2.07,2.7,2.57
07/04/2019 03:10:28.000000,2.23,3.2,3.0
07/04/2019 03:12:28.000000,2.1,2.85,2.85
07/04/2019 03:14:28.000000,2.17,3.19,3.11
07/04/2019 03:16:28.000000,2.41,3.32,3.17
07/04/2019 03:18:28.000000,2.09,3.37,3.09
07/04/2019 03:20:28.000000,2.22,3.4,3.09
07/04/2019 03:22:28.000000,2.0,2.84,2.84
07/04/2019 03:24:28.000000,1.91,2.81,2.69
07/04/2019 03:26:28.000000,2.64,3.49,3.49
07/04/2019 03:28:27.000000,2.22,3.18,2.97
07/04/2019 03:30:28.000000,1.85,3.13,2.68
07/04/2019 03:32:28.000000,2.39,3.53,3.04
07/04/2019 03:34:28.000000,2.34,3.24,3.11
07/04/2019 03:36:28.000000,2.2,3.08,2.79
07/04/2019 03:38:28.000000,1.72,2.81,2.63
07/04/2019 03:40:28.000000,2.58,3.32,3.32
07/04/2019 03:42:28.000000,2.27,3.13,3.13
07/04/2019 03:44:28.000000,2.33,3.03,2.9
07/04/2019 03:46:28.000000,2.02,3.02,3.02
07/04/2019 03:50:28.000000,2.38,2.85,2.85
07/04/2019 03:52:27.000000,2.26,3.57,3.09
07/04/2019 03:54:28.000000,2.66,3.73,3.72
07/04/2019 03:56:27.000000,2.48,3.62,3.36
07/04/2019 04:00:27.000000,2.69,3.48,3.18
07/04/2019 04:02:28.000000,2.63,3.61,3.51
07/04/2019 04:04:28.000000,2.38,3.59,3.38
07/04/2019 04:06:28.000000,2.45,3.37,3.21
07/04/2019 04:08:28.000000,2.06,2.89,2.67
07/04/2019 04:10:28.000000,1.96,3.01,2.72
07/04/2019 04:12:28.000000,1.69,2.47,2.4
07/04/2019 04:14:28.000000,1.64,2.74,2.69
07/04/2019 04:16:28.000000,1.99,2.83,2.83
07/04/2019 04:18:28.000000,2.03,2.63,2.63
07/04/2019 04:20:28.000000,2.3,3.24,3.06
07/04/2019 04:22:28.000000,2.49,3.22,3.03
07/04/2019 04:24:28.000000,2.01,3.17,3.04
07/04/2019 04:26:28.000000,2.68,3.54,3.33
07/04/2019 04:30:27.000000,2.3,2.69,2.69
07/04/2019 04:32:28.000000,2.17,3.43,3.04
07/04/2019 04:34:27.000000,2.35,3.57,3.17
07/04/2019 04:36:28.000000,2.82,3.82,3.55
07/04/2019 04:38:28.000000,2.0,3.1,2.78
07/04/2019 04:40:28.000000,2.06,3.27,3.14
07/04/2019 04:42:28.000000,2.23,3.09,3.09
07/04/2019 04:46:28.000000,2.43,3.52,3.35
07/04/2019 04:48:28.000000,2.62,3.5,3.39
07/04/2019 04:50:28.000000,2.69,3.74,3.44
07/04/2019 04:52:28.000000,1.96,2.81,2.81
07/04/2019 04:54:28.000000,2.1,3.04,3.04
07/04/2019 04:56:28.000000,2.65,3.36,3.36
07/04/2019 05:00:27.000000,2.48,3.35,3.26
07/04/2019 05:02:28.000000,2.26,3.47,3.22
07/04/2019 05:04:27.000000,2.2,2.94,2.74
07/04/2019 05:06:28.000000,2.07,2.76,2.69
07/04/2019 05:08:30.000000,3.03,3.81,3.71
07/04/2019 05:10:28.000000,2.41,3.22,3.09
07/04/2019 05:12:27.000000,2.48,3.39,3.39
07/04/2019 05:14:27.000000,1.97,3.0,2.96
07/04/2019 05:16:27.000000,1.77,3.0,2.83
07/04/2019 05:18:28.000000,2.01,3.09,2.96
07/04/2019 05:20:28.000000,2.62,3.65,3.44
07/04/2019 05:22:28.000000,2.67,3.73,3.73
07/04/2019 05:24:28.000000,2.56,3.72,3.59
07/04/2019 05:26:28.000000,2.44,3.28,3.28
07/04/2019 05:28:28.000000,1.85,3.18,2.91
07/04/2019 05:30:28.000000,2.37,3.43,3.33
07/04/2019 05:32:28.000000,2.73,3.72,3.46
07/04/2019 05:34:28.000000,2.23,3.42,3.38
07/04/2019 05:36:28.000000,2.93,4.13,3.78
07/04/2019 05:38:28.000000,2.43,3.12,3.07
07/04/2019 05:40:28.000000,2.32,3.15,3.0
07/04/2019 05:42:28.000000,2.54,3.5,3.2
07/04/2019 05:44:28.000000,2.76,3.91,3.69
07/04/2019 05:46:28.000000,2.39,3.71,3.39
07/04/2019 05:48:27.000000,2.83,4.38,3.94
07/04/2019 05:50:28.000000,2.93,3.91,3.67
07/04/2019 05:52:28.000000,2.34,3.12,2.99
07/04/2019 05:54:28.000000,2.43,3.75,3.35
07/04/2019 05:56:28.000000,3.08,3.89,3.89
07/04/2019 06:00:27.000000,2.36,3.3,3.19
07/04/2019 06:02:28.000000,2.82,3.47,3.47
07/04/2019 06:04:28.000000,2.97,3.87,3.87
07/04/2019 06:08:28.000000,2.87,4.17,3.7
07/04/2019 06:10:28.000000,3.15,4.22,4.21
07/04/2019 06:12:28.000000,2.6,3.71,3.66
07/04/2019 06:14:28.000000,2.48,3.44,3.28
07/04/2019 06:16:27.000000,2.8,3.65,3.52
07/04/2019 06:18:27.000000,2.0,3.0,2.93
07/04/2019 06:20:28.000000,2.9,3.65,3.43
07/04/2019 06:22:28.000000,2.21,3.3,2.92
07/04/2019 06:26:28.000000,2.25,3.36,3.19
07/04/2019 06:28:28.000000,2.87,4.13,4.1
07/04/2019 06:30:28.000000,2.7,3.71,3.71
07/04/2019 06:32:28.000000,3.11,4.49,4.1
07/04/2019 06:34:28.000000,2.7,3.67,3.49
07/04/2019 06:36:28.000000,3.04,4.51,4.13
07/04/2019 06:38:28.000000,2.63,3.86,3.63
07/04/2019 06:40:28.000000,2.43,3.59,3.3
07/04/2019 06:42:28.000000,2.81,3.58,3.43
07/04/2019 06:44:28.000000,3.12,4.48,4.33
07/04/2019 06:46:28.000000,2.79,3.66,3.63
07/04/2019 06:48:28.000000,2.6,3.66,3.59
07/04/2019 06:50:28.000000,2.91,3.81,3.81
07/04/2019 06:52:27.000000,3.13,4.57,4.09
07/04/2019 06:54:28.000000,2.3,2.9,2.86
07/04/2019 06:56:28.000000,3.09,3.81,3.81
07/04/2019 06:58:28.000000,2.63,3.44,3.41
07/04/2019 07:00:28.000000,2.55,3.28,3.22
07/04/2019 07:02:28.000000,2.7,3.48,3.42
07/04/2019 07:04:28.000000,3.25,4.53,4.53
07/04/2019 07:06:28.000000,2.64,3.71,3.6
07/04/2019 07:08:28.000000,2.72,4.25,4.1
07/04/2019 07:10:28.000000,2.51,3.28,3.28
07/04/2019 07:12:28.000000,2.8,4.04,3.76
07/04/2019 07:14:28.000000,2.3,3.06,3.06
07/04/2019 07:16:28.000000,2.44,3.49,3.16
07/04/2019 07:18:28.000000,2.6,3.66,3.5
07/04/2019 07:20:27.000000,2.38,3.51,3.15
07/04/2019 07:22:28.000000,2.64,3.57,3.57
07/04/2019 07:24:28.000000,2.81,3.83,3.81
07/04/2019 07:26:28.000000,2.97,3.71,3.69
07/04/2019 07:28:28.000000,2.54,3.04,3.04
07/04/2019 07:30:28.000000,2.75,4.04,4.04
07/04/2019 07:32:28.000000,2.5,4.29,3.96
07/04/2019 07:34:28.000000,2.64,3.83,3.58
07/04/2019 07:36:28.000000,2.64,3.61,3.24
07/04/2019 07:38:28.000000,2.82,3.83,3.72
07/04/2019 07:40:28.000000,2.46,3.31,3.14
07/04/2019 07:42:28.000000,2.22,3.5,3.01
07/04/2019 07:44:27.000000,2.52,4.03,3.69
07/04/2019 07:46:28.000000,2.6,3.47,3.47
07/04/2019 07:48:28.000000,2.76,3.7,3.53
07/04/2019 07:50:27.000000,2.43,3.84,3.3
07/04/2019 07:52:28.000000,2.72,3.68,3.56
07/04/2019 07:54:28.000000,2.93,3.94,3.84
07/04/2019 07:56:27.000000,2.34,2.97,2.89
07/04/2019 07:58:28.000000,2.57,3.36,3.33
07/04/2019 08:00:27.000000,2.9,4.21,4.13
07/04/2019 08:02:27.000000,2.87,3.96,3.56
07/04/2019 08:04:27.000000,2.41,3.41,3.29
07/04/2019 08:06:27.000000,2.92,4.14,3.96
07/04/2019 08:08:28.000000,3.0,3.72,3.72
07/04/2019 08:10:28.000000,2.6,3.51,3.38
07/04/2019 08:12:28.000000,3.17,4.17,3.76
07/04/2019 08:14:28.000000,3.19,4.31,4.27
07/04/2019 08:16:28.000000,3.06,3.93,3.81
07/04/2019 08:18:27.000000,2.71,3.91,3.87
07/04/2019 08:20:27.000000,3.07,3.8,3.71
07/04/2019 08:22:27.000000,3.19,4.29,3.86
07/04/2019 08:24:27.000000,2.94,4.1,3.93
07/04/2019 08:26:28.000000,3.15,4.28,4.27
07/04/2019 08:28:28.000000,3.45,4.78,4.78
07/04/2019 08:30:28.000000,4.0,5.45,5.09
07/04/2019 08:32:28.000000,3.18,4.1,4.01
07/04/2019 08:34:28.000000,3.39,4.58,4.54
07/04/2019 08:36:27.000000,3.77,5.09,4.84
07/04/2019 08:38:28.000000,3.63,5.56,5.14
07/04/2019 08:40:28.000000,4.44,6.45,5.75
07/04/2019 08:44:27.000000,5.04,7.2,6.87
07/04/2019 08:46:28.000000,4.96,7.36,7.0
07/04/2019 08:48:28.000000,4.94,7.06,6.48
07/04/2019 08:50:27.000000,5.75,8.4,7.72
