InstrumentName, I25 Denver,,
05/10/2018 04:43:00.000000,0.399427,33.267392,7.608333
05/10/2018 04:44:00.000000,0.37337,30.556841,6.641667
05/10/2018 04:45:00.000000,0.370337,28.439701,7.116667
05/10/2018 04:46:00.000000,0.363141,22.545267,7.283333
05/10/2018 04:47:00.000000,0.380604,1.882185,7.091667
05/10/2018 04:48:00.000000,0.40041,1.74789,6.983333
05/10/2018 04:49:00.000000,0.396792,2.155858,6.95
05/10/2018 04:50:00.000000,0.510526,1.944884,8.416667
05/10/2018 04:51:00.000000,0.592752,1.641796,6.5
05/10/2018 04:52:00.000000,1.160811,1.386932,7.6
05/10/2018 04:53:00.000000,1.10484,1.170623,7.683333
05/10/2018 04:54:00.000000,0.564568,0.925505,8.508333
05/10/2018 04:55:00.000000,0.481739,0.774129,7.558333
05/10/2018 04:56:00.000000,0.469918,2.828137,8.1
05/10/2018 04:57:00.000000,0.50035,15.784782,7.041667
05/10/2018 04:58:00.000000,0.475919,6.792728,7.491667
05/10/2018 04:59:00.000000,0.490492,4.214601,7.391667
05/10/2018 05:00:00.000000,0.494636,3.705494,7.366667
05/10/2018 05:01:00.000000,0.468213,3.213652,8.091667
05/10/2018 05:02:00.000000,0.473212,2.543471,7.941667
05/10/2018 05:03:00.000000,0.505215,1.960558,7.3
05/10/2018 05:04:00.000000,0.525854,1.324328,7.283333
05/10/2018 05:05:00.000000,0.488684,0.747107,7.083333
05/10/2018 05:06:00.000000,0.519149,0.949496,6.941667
05/10/2018 05:07:00.000000,0.527809,0.959136,7.358333
05/10/2018 05:08:00.000000,0.503841,0.859684,6.933333
05/10/2018 05:09:00.000000,0.63505,1.089987,7.35
05/10/2018 05:10:00.000000,0.752545,1.193677,7.858333
05/10/2018 05:11:00.000000,0.559977,0.904315,7.425
05/10/2018 05:12:00.000000,0.453008,0.724744,7.691667
05/10/2018 05:13:00.000000,0.447704,0.350906,7.608333
05/10/2018 05:14:00.000000,0.470906,0.183108,7.708333
05/10/2018 05:15:00.000000,0.555395,-9999.0,7.875
05/10/2018 05:16:00.000000,0.694609,0.383169,8.666667
05/10/2018 05:17:00.000000,0.656634,25.325057,8.341667
05/10/2018 05:18:00.000000,0.565345,53.076943,8.708333
05/10/2018 05:19:00.000000,0.549885,57.765988,7.733333
05/10/2018 05:20:00.000000,0.506749,57.72075,8.108333
05/10/2018 05:21:00.000000,0.484924,58.003774,8.15
05/10/2018 05:22:00.000000,0.470018,58.025179,7.625
05/10/2018 05:23:00.000000,0.49356,57.94553,7.875
05/10/2018 05:24:00.000000,0.510795,58.047623,7.591667
05/10/2018 05:25:00.000000,0.466003,58.252327,7.583333
05/10/2018 05:26:00.000000,0.494491,72.686338,8.391667
05/10/2018 05:27:00.000000,0.509027,13.268133,7.266667
05/10/2018 05:28:00.000000,0.5098,0.968357,7.941667
05/10/2018 05:29:00.000000,0.485854,0.614618,7.325
05/10/2018 05:30:00.000000,0.499991,0.710844,7.6
05/10/2018 05:31:00.000000,0.619375,0.76703,7.641667
05/10/2018 05:32:00.000000,0.634331,0.731223,8.025
05/10/2018 05:33:00.000000,0.579563,0.757994,7.183333
05/10/2018 05:34:00.000000,0.5334,0.885125,7.066667
05/10/2018 05:35:00.000000,0.442424,1.045768,7.733333
05/10/2018 05:36:00.000000,0.459783,5.184694,7.041667
05/10/2018 05:37:00.000000,0.470492,29.511264,7.408333
05/10/2018 05:38:00.000000,0.474207,33.030934,6.425
05/10/2018 05:39:00.000000,0.457465,31.89481,6.65
05/10/2018 05:40:00.000000,0.403147,31.305735,6.108333
05/10/2018 05:41:00.000000,0.416792,30.770123,6.216667
05/10/2018 05:42:00.000000,0.427384,29.809176,6.4
05/10/2018 05:43:00.000000,0.407538,28.958225,6.433333
05/10/2018 05:44:00.000000,0.376538,28.297634,6.733333
05/10/2018 05:45:00.000000,0.36845,27.956073,6.041667
05/10/2018 05:46:00.000000,0.44212,28.275101,6.616667
05/10/2018 05:47:00.000000,2.018964,28.924029,7.866667
05/10/2018 05:48:00.000000,3.753488,29.729254,7.458333
05/10/2018 05:49:00.000000,3.933088,30.238377,6.975
05/10/2018 05:50:00.000000,3.931008,30.286027,6.683333
05/10/2018 05:51:00.000000,3.939812,29.585657,6.483333
05/10/2018 05:52:00.000000,3.958421,28.712348,6.283333
05/10/2018 05:53:00.000000,3.950274,27.691379,6.141667
05/10/2018 05:54:00.000000,3.933184,26.402847,6.616667
05/10/2018 05:55:00.000000,3.933053,24.922904,6.75
05/10/2018 05:56:00.000000,3.660471,24.068964,6.191667
05/10/2018 05:57:00.000000,1.584844,23.864862,6.083333
05/10/2018 05:58:00.000000,0.11211,23.641607,5.966667
05/10/2018 05:59:00.000000,0.018281,23.578159,6.616667
05/10/2018 06:00:00.000000,0.002646,23.434881,5.766667
05/10/2018 06:01:00.000000,-9999.0,22.675427,6.441667
05/10/2018 06:02:00.000000,-9999.0,22.020014,5.833333
05/10/2018 06:03:00.000000,-9999.0,21.72196,6.191667
05/10/2018 06:04:00.000000,-9999.0,20.826111,6.075
05/10/2018 06:05:00.000000,-9999.0,20.545669,5.85
05/10/2018 06:06:00.000000,0.011627,19.900663,6.358333
05/10/2018 06:07:00.000000,0.183491,19.563982,5.925
05/10/2018 06:08:00.000000,0.331175,25.150986,6.225
05/10/2018 06:09:00.000000,0.339196,19.163762,6.483333
05/10/2018 06:10:00.000000,0.351931,24.538349,6.241667
05/10/2018 06:11:00.000000,0.399509,24.046836,5.675
05/10/2018 06:12:00.000000,0.352076,23.500961,6.483333
05/10/2018 06:13:00.000000,0.341958,23.201846,6.266667
05/10/2018 06:14:00.000000,0.366355,22.472506,5.891667
05/10/2018 06:15:00.000000,0.409341,21.940465,5.816667
05/10/2018 06:16:00.000000,0.485457,21.161857,6.033333
05/10/2018 06:17:00.000000,0.42643,20.651189,6.383333
05/10/2018 06:18:00.000000,0.330979,20.72712,6.141667
05/10/2018 06:19:00.000000,0.283205,19.875053,5.533333
05/10/2018 06:20:00.000000,0.293179,18.971326,5.925
05/10/2018 06:21:00.000000,0.335595,18.665077,6.141667
05/10/2018 06:22:00.000000,0.308533,18.289066,5.55
05/10/2018 06:23:00.000000,0.266626,18.48818,6.041667
05/10/2018 06:24:00.000000,0.273508,18.494629,5.441667
05/10/2018 06:25:00.000000,0.281812,18.530096,5.891667
05/10/2018 06:26:00.000000,0.295735,18.855899,5.783333
05/10/2018 06:27:00.000000,0.303664,18.900306,5.641667
05/10/2018 06:28:00.000000,0.340806,19.222184,6.133333
05/10/2018 06:29:00.000000,0.329585,19.792671,6.45
05/10/2018 06:30:00.000000,0.288821,19.525133,5.983333
05/10/2018 06:31:00.000000,0.254042,19.405832,6.841667
05/10/2018 06:32:00.000000,0.297508,18.96925,6.191667
05/10/2018 06:33:00.000000,0.331996,18.715901,6.1
05/10/2018 06:34:00.000000,0.314629,18.843057,6.141667
05/10/2018 06:35:00.000000,0.25665,17.6289,6.583333
05/10/2018 06:36:00.000000,0.246452,16.894897,6.408333
05/10/2018 06:37:00.000000,0.260146,16.348582,6.5
05/10/2018 06:38:00.000000,0.277037,16.51244,6.541667
05/10/2018 06:39:00.000000,0.298367,17.639461,7.066667
05/10/2018 06:40:00.000000,0.337334,17.91778,7.725
05/10/2018 06:41:00.000000,0.348315,17.730752,6.866667
05/10/2018 06:42:00.000000,0.342114,17.934561,6.508333
05/10/2018 06:43:00.000000,0.302759,18.64205,6.616667
05/10/2018 06:44:00.000000,0.282487,19.249596,6.791667
05/10/2018 06:45:00.000000,0.271485,18.623705,6.691667
05/10/2018 06:46:00.000000,0.319209,18.570921,6.683333
05/10/2018 06:47:00.000000,0.478207,19.60659,7.591667
05/10/2018 06:48:00.000000,0.395233,20.973371,7.533333
05/10/2018 06:49:00.000000,0.348482,22.040295,7.875
05/10/2018 06:50:00.000000,0.367857,22.892865,7.6
05/10/2018 06:51:00.000000,0.403252,24.504691,7.666667
05/10/2018 06:52:00.000000,0.543387,26.358915,8.366667
05/10/2018 06:53:00.000000,0.494013,27.52617,8.0
05/10/2018 06:54:00.000000,0.373204,28.625755,7.991667
05/10/2018 06:55:00.000000,0.341242,29.086255,7.875
05/10/2018 06:56:00.000000,0.393193,29.641084,7.6
05/10/2018 06:57:00.000000,0.438953,29.443,7.658333
05/10/2018 06:58:00.000000,0.415792,28.003321,8.283333
05/10/2018 06:59:00.000000,0.348782,27.435582,8.158333
05/10/2018 07:00:00.000000,0.345163,25.864923,8.775
05/10/2018 07:01:00.000000,0.360103,24.942788,8.466667
05/10/2018 07:02:00.000000,0.387049,25.569051,8.15
05/10/2018 07:03:00.000000,0.459515,25.317828,8.566667
05/10/2018 07:04:00.000000,0.492333,25.28429,7.133333
05/10/2018 07:05:00.000000,0.377911,25.24708,7.525
05/10/2018 07:06:00.000000,0.393858,24.539851,7.933333
05/10/2018 07:07:00.000000,0.427491,24.242356,9.3
05/10/2018 07:08:00.000000,0.370683,24.519725,8.241667
05/10/2018 07:09:00.000000,0.353837,24.791049,
05/10/2018 07:10:00.000000,0.397191,24.869957,7.958333
05/10/2018 07:11:00.000000,0.37636,24.260638,7.475
05/10/2018 07:12:00.000000,0.441321,24.598701,7.258333
05/10/2018 07:13:00.000000,0.808171,25.349612,7.8
05/10/2018 07:14:00.000000,0.621498,24.543028,6.725
05/10/2018 07:15:00.000000,0.340057,23.028175,7.041667
05/10/2018 07:16:00.000000,0.2893,21.893613,7.4
05/10/2018 07:17:00.000000,0.284548,21.462869,6.416667
05/10/2018 07:18:00.000000,0.309097,21.630228,7.666667
05/10/2018 07:19:00.000000,0.304201,21.088416,7.325
05/10/2018 07:20:00.000000,0.297631,20.692408,7.533333
05/10/2018 07:21:00.000000,0.314604,20.860426,6.791667
05/10/2018 07:22:00.000000,0.317802,21.001553,6.675
05/10/2018 07:23:00.000000,0.316946,20.679871,6.375
05/10/2018 07:24:00.000000,0.299016,19.801323,6.083333
05/10/2018 07:25:00.000000,0.301379,19.099086,5.9
05/10/2018 07:26:00.000000,0.281007,17.935942,5.891667
05/10/2018 07:27:00.000000,0.247773,16.844777,5.8
05/10/2018 07:28:00.000000,0.229911,16.109654,5.8
05/10/2018 07:29:00.000000,0.232768,15.722527,5.808333
05/10/2018 07:30:00.000000,0.226652,15.63457,5.883333
05/10/2018 07:31:00.000000,0.267194,15.651501,5.666667
05/10/2018 07:32:00.000000,0.25543,16.14455,5.316667
05/10/2018 07:33:00.000000,0.25445,17.255486,5.45
05/10/2018 07:34:00.000000,0.230577,18.494559,4.891667
05/10/2018 07:35:00.000000,0.229557,19.472231,4.825
05/10/2018 07:36:00.000000,0.226363,20.445291,5.191667
05/10/2018 07:37:00.000000,0.231224,21.263315,6.15
05/10/2018 07:38:00.000000,0.249726,21.372935,5.558333
05/10/2018 07:39:00.000000,0.257321,20.564413,5.108333
05/10/2018 07:40:00.000000,0.237533,19.761071,5.191667
05/10/2018 07:41:00.000000,0.235861,19.232481,5.075
05/10/2018 07:42:00.000000,0.21037,18.561727,4.858333
05/10/2018 07:43:00.000000,0.188704,17.936013,5.458333
05/10/2018 07:44:00.000000,0.194502,17.381301,5.0
05/10/2018 07:45:00.000000,0.197016,17.398254,5.033333
05/10/2018 07:46:00.000000,0.215037,18.270066,5.366667
05/10/2018 07:47:00.000000,0.235816,19.391863,4.991667
05/10/2018 07:48:00.000000,0.251277,19.873674,4.983333
05/10/2018 07:49:00.000000,0.242731,20.348795,5.841667
05/10/2018 07:50:00.000000,0.249576,20.761597,5.233333
05/10/2018 07:51:00.000000,0.246099,21.628235,5.516667
05/10/2018 07:52:00.000000,0.259111,22.075536,4.666667
05/10/2018 07:53:00.000000,0.274884,22.205397,5.4
05/10/2018 07:54:00.000000,0.271101,22.386837,5.441667
05/10/2018 07:55:00.000000,0.288542,23.058864,5.866667
05/10/2018 07:56:00.000000,0.294495,23.976006,5.508333
05/10/2018 07:57:00.000000,0.266852,24.293539,5.616667
05/10/2018 07:58:00.000000,0.259967,24.628151,5.783333
05/10/2018 07:59:00.000000,0.243547,24.66842,5.616667
05/10/2018 08:00:00.000000,0.248465,24.816058,5.8
05/10/2018 08:01:00.000000,0.309526,25.171847,5.758333
05/10/2018 08:02:00.000000,0.353923,25.46282,5.316667
05/10/2018 08:03:00.000000,0.29283,25.587293,5.475
05/10/2018 08:04:00.000000,0.271221,25.49164,5.225
05/10/2018 08:05:00.000000,0.292216,25.557262,5.558333
05/10/2018 08:06:00.000000,0.30144,25.323361,6.15
05/10/2018 08:07:00.000000,0.288936,24.721093,5.608333
05/10/2018 08:08:00.000000,0.294543,24.37728,5.691667
05/10/2018 08:09:00.000000,0.291226,24.15848,5.583333
05/10/2018 08:10:00.000000,0.267695,23.437445,5.391667
05/10/2018 08:11:00.000000,0.240852,22.522488,5.333333
05/10/2018 08:12:00.000000,0.238784,22.197169,5.691667
05/10/2018 08:13:00.000000,0.24515,22.535856,5.591667
05/10/2018 08:14:00.000000,0.269863,22.804008,5.55
05/10/2018 08:15:00.000000,0.266048,22.714928,6.083333
05/10/2018 08:16:00.000000,0.272729,22.560522,5.858333
05/10/2018 08:17:00.000000,0.259104,22.785661,5.416667
05/10/2018 08:18:00.000000,0.25676,23.408643,5.608333
05/10/2018 08:19:00.000000,0.253046,23.30412,5.633333
05/10/2018 08:20:00.000000,0.257687,23.055001,4.975
05/10/2018 08:21:00.000000,0.251004,22.405358,5.816667
05/10/2018 08:22:00.000000,0.250338,22.100255,6.05
05/10/2018 08:23:00.000000,0.273367,22.778586,6.6
05/10/2018 08:24:00.000000,0.303397,24.13201,6.666667
05/10/2018 08:25:00.000000,0.314313,25.024891,7.341667
05/10/2018 08:26:00.000000,0.28389,25.359061,6.65
05/10/2018 08:27:00.000000,0.308211,26.035464,6.108333
05/10/2018 08:28:00.000000,0.298169,26.480711,6.283333
05/10/2018 08:29:00.000000,0.262818,26.473333,7.133333
05/10/2018 08:30:00.000000,0.267724,26.345675,6.441667
05/10/2018 08:31:00.000000,0.279169,25.453042,6.925
05/10/2018 08:32:00.000000,0.245726,25.463495,7.166667
05/10/2018 08:33:00.000000,0.259024,26.751277,6.9
05/10/2018 08:34:00.000000,0.274948,27.149546,7.858333
05/10/2018 08:35:00.000000,0.271198,26.928414,6.416667
05/10/2018 08:36:00.000000,0.257023,26.850816,7.825
05/10/2018 08:37:00.000000,0.286987,27.020087,9.133333
05/10/2018 08:38:00.000000,0.251748,26.470434,8.291667
05/10/2018 08:39:00.000000,0.229178,25.194328,7.458333
05/10/2018 08:40:00.000000,0.212932,22.967996,11.241667
05/10/2018 08:41:00.000000,0.197247,21.754949,9.475
05/10/2018 08:42:00.000000,0.231363,21.918647,9.525
05/10/2018 08:43:00.000000,0.241104,22.162112,12.875
05/10/2018 08:44:00.000000,0.250889,22.548708,10.066667
05/10/2018 08:45:00.000000,0.259609,24.538296,6.458333
05/10/2018 08:46:00.000000,0.250575,26.67808,7.216667
05/10/2018 08:47:00.000000,0.30622,30.261681,8.491667
05/10/2018 08:48:00.000000,0.343515,33.32547,8.441667
05/10/2018 08:49:00.000000,0.357791,35.905228,8.883333
05/10/2018 08:50:00.000000,0.360879,37.927716,8.616667
05/10/2018 08:51:00.000000,0.377039,39.527981,7.7
05/10/2018 08:52:00.000000,0.368182,40.879371,7.683333
05/10/2018 08:53:00.000000,0.372666,41.774602,7.625
05/10/2018 08:54:00.000000,0.381453,41.662048,9.05
05/10/2018 08:55:00.000000,0.346822,41.310621,9.483333
05/10/2018 08:56:00.000000,0.370119,40.261178,8.141667
05/10/2018 08:57:00.000000,0.299091,38.599787,7.458333
05/10/2018 08:58:00.000000,0.278022,37.047768,7.05
05/10/2018 08:59:00.000000,0.298762,35.054399,7.491667
05/10/2018 09:00:00.000000,0.281074,32.934211,6.316667
05/10/2018 09:01:00.000000,0.284104,31.135268,6.575
05/10/2018 09:02:00.000000,0.267968,29.555764,7.366667
05/10/2018 09:03:00.000000,0.274969,29.644834,7.025
05/10/2018 09:04:00.000000,0.271645,29.684507,7.291667
05/10/2018 09:05:00.000000,0.270872,29.496277,7.175
05/10/2018 09:06:00.000000,0.257136,29.170952,6.883333
05/10/2018 09:07:00.000000,0.270876,28.862251,6.75
05/10/2018 09:08:00.000000,0.260805,29.145155,7.283333
05/10/2018 09:09:00.000000,0.283191,29.776894,7.141667
05/10/2018 09:10:00.000000,0.272779,30.218912,7.6
05/10/2018 09:11:00.000000,0.276798,31.059456,7.616667
05/10/2018 09:12:00.000000,0.237328,32.259634,7.766667
05/10/2018 09:13:00.000000,0.238433,33.664878,7.316667
05/10/2018 09:14:00.000000,0.232027,34.825892,6.533333
05/10/2018 09:15:00.000000,0.23201,35.19292,7.925
05/10/2018 09:16:00.000000,0.222027,35.047712,7.191667
05/10/2018 09:17:00.000000,0.253843,34.652247,8.366667
05/10/2018 09:18:00.000000,0.258112,34.403559,10.016667
05/10/2018 09:19:00.000000,0.258521,34.367018,7.933333
05/10/2018 09:20:00.000000,0.266565,33.851005,7.225
05/10/2018 09:21:00.000000,0.24712,33.665228,7.466667
05/10/2018 09:22:00.000000,0.244745,33.521407,7.066667
05/10/2018 09:23:00.000000,0.266403,33.128429,6.725
05/10/2018 09:24:00.000000,0.232619,32.772507,6.933333
05/10/2018 09:25:00.000000,0.262755,31.830442,6.116667
05/10/2018 09:26:00.000000,0.243034,30.470977,5.225
05/10/2018 09:27:00.000000,0.237064,29.324687,5.591667
05/10/2018 09:28:00.000000,0.206364,28.205643,6.558333
05/10/2018 09:29:00.000000,0.212657,27.223566,6.041667
05/10/2018 09:30:00.000000,0.218116,26.131999,5.425
05/10/2018 09:31:00.000000,0.224931,24.951319,5.758333
05/10/2018 09:32:00.000000,0.241222,24.281819,6.35
05/10/2018 09:33:00.000000,0.263083,23.360106,5.766667
05/10/2018 09:34:00.000000,0.268152,22.641433,5.4
05/10/2018 09:35:00.000000,0.250426,21.74201,5.391667
05/10/2018 09:36:00.000000,0.225739,20.599214,5.325
05/10/2018 09:37:00.000000,0.213783,19.650521,5.575
05/10/2018 09:38:00.000000,0.20416,18.318794,5.275
05/10/2018 09:39:00.000000,0.208261,17.235231,5.008333
05/10/2018 09:40:00.000000,0.197021,16.715912,5.191667
05/10/2018 09:41:00.000000,0.211836,17.374789,6.216667
05/10/2018 09:42:00.000000,0.228345,18.381013,6.341667
05/10/2018 09:43:00.000000,0.231405,18.821286,5.725
05/10/2018 09:44:00.000000,0.234561,19.300974,5.916667
05/10/2018 09:45:00.000000,0.214251,19.919817,5.008333
05/10/2018 09:46:00.000000,0.208378,20.515717,5.133333
05/10/2018 09:47:00.000000,0.21434,21.463211,5.533333
05/10/2018 09:48:00.000000,0.237802,21.303971,5.908333
05/10/2018 09:49:00.000000,0.248207,21.05873,5.933333
05/10/2018 09:50:00.000000,0.238352,21.580352,5.191667
05/10/2018 09:51:00.000000,0.23008,22.383063,5.05
05/10/2018 09:52:00.000000,0.233986,23.829681,4.525
05/10/2018 09:53:00.000000,0.220817,24.643538,4.941667
05/10/2018 09:54:00.000000,0.238234,25.014318,6.466667
05/10/2018 09:55:00.000000,0.263588,25.202416,6.066667
05/10/2018 09:56:00.000000,0.245526,24.454919,5.7
05/10/2018 09:57:00.000000,0.206515,24.283401,5.691667
05/10/2018 09:58:00.000000,0.170136,23.66147,5.508333
05/10/2018 09:59:00.000000,0.221392,24.074037,4.525
05/10/2018 10:00:00.000000,0.14856,24.866081,4.783333
05/10/2018 10:01:00.000000,-9999.0,25.098573,4.6
05/10/2018 10:02:00.000000,-9999.0,25.822355,4.658333
05/10/2018 10:03:00.000000,0.009951,26.422289,5.275
05/10/2018 10:04:00.000000,-9999.0,26.737043,5.041667
05/10/2018 10:05:00.000000,-9999.0,27.213923,5.441667
05/10/2018 10:06:00.000000,-9999.0,25.874952,4.866667
05/10/2018 10:07:00.000000,-9999.0,23.773459,5.525
05/10/2018 10:08:00.000000,-9999.0,22.028538,4.741667
05/10/2018 10:09:00.000000,-9999.0,20.657185,5.191667
05/10/2018 10:10:00.000000,0.049593,19.800627,5.133333
05/10/2018 10:11:00.000000,0.121822,19.158466,5.466667
05/10/2018 10:12:00.000000,0.218966,18.454985,5.191667
05/10/2018 10:13:00.000000,0.220793,18.672647,6.125
05/10/2018 10:14:00.000000,0.202814,18.873945,5.366667
05/10/2018 10:15:00.000000,0.23362,19.566459,6.125
05/10/2018 10:16:00.000000,0.244013,20.378165,6.375
05/10/2018 10:17:00.000000,0.266235,21.378687,6.075
05/10/2018 10:18:00.000000,0.336193,22.209819,5.816667
05/10/2018 10:19:00.000000,0.303722,22.958697,6.05
05/10/2018 10:20:00.000000,0.535796,24.097289,6.508333
05/10/2018 10:21:00.000000,0.412702,25.02381,5.525
05/10/2018 10:22:00.000000,0.250197,25.468498,5.783333
05/10/2018 10:23:00.000000,0.276378,25.184447,5.7
05/10/2018 10:24:00.000000,0.298179,23.971517,6.7
05/10/2018 10:25:00.000000,0.330002,23.031971,5.625
05/10/2018 10:26:00.000000,0.336952,22.707594,5.866667
05/10/2018 10:27:00.000000,0.280461,22.20411,5.591667
05/10/2018 10:28:00.000000,0.289562,22.083936,6.566667
05/10/2018 10:29:00.000000,0.314808,21.937322,6.2
05/10/2018 10:30:00.000000,0.283996,22.760917,6.208333
05/10/2018 10:31:00.000000,0.274506,23.607215,6.316667
05/10/2018 10:32:00.000000,0.332722,24.062778,6.45
05/10/2018 10:33:00.000000,0.543299,24.114923,5.95
05/10/2018 10:34:00.000000,0.488805,24.113586,6.45
05/10/2018 10:35:00.000000,0.363042,24.401582,5.958333
05/10/2018 10:36:00.000000,0.331855,24.931802,6.641667
05/10/2018 10:37:00.000000,0.351216,24.242567,7.091667
05/10/2018 10:38:00.000000,0.269659,24.08733,6.966667
05/10/2018 10:39:00.000000,0.262303,23.791189,6.558333
05/10/2018 10:40:00.000000,0.306627,23.644074,6.225
05/10/2018 10:41:00.000000,0.295243,23.281083,7.475
05/10/2018 10:42:00.000000,0.293514,22.958986,6.516667
05/10/2018 10:43:00.000000,0.342112,22.956236,10.708333
05/10/2018 10:44:00.000000,0.363371,24.0077,6.333333
05/10/2018 10:45:00.000000,0.347005,24.797414,5.641667
05/10/2018 10:46:00.000000,0.32178,24.767257,6.116667
05/10/2018 10:47:00.000000,0.319662,25.13282,6.291667
05/10/2018 10:48:00.000000,0.374213,25.146169,6.2
05/10/2018 10:49:00.000000,0.349102,25.091864,6.2
05/10/2018 10:50:00.000000,0.347816,24.956252,6.225
05/10/2018 10:51:00.000000,0.386501,24.421387,6.491667
05/10/2018 10:52:00.000000,0.434,24.444686,6.408333
05/10/2018 10:53:00.000000,0.37938,24.6828,6.508333
05/10/2018 10:54:00.000000,0.351143,25.145169,6.625
05/10/2018 10:55:00.000000,0.359332,26.000422,6.858333
05/10/2018 10:56:00.000000,0.357413,26.506559,6.358333
05/10/2018 10:57:00.000000,0.305444,26.784613,5.875
05/10/2018 10:58:00.000000,0.287263,26.926697,5.6
05/10/2018 10:59:00.000000,0.292185,27.186192,5.65
05/10/2018 11:00:00.000000,0.329688,27.542426,6.233333
05/10/2018 11:01:00.000000,0.329482,28.055097,6.608333
05/10/2018 11:02:00.000000,0.34119,28.001504,6.708333
05/10/2018 11:03:00.000000,0.369339,27.533412,6.733333
05/10/2018 11:04:00.000000,0.358312,27.61718,6.041667
05/10/2018 11:05:00.000000,0.366989,27.581277,6.45
05/10/2018 11:06:00.000000,0.357938,27.585637,5.908333
05/10/2018 11:07:00.000000,0.324826,26.839787,6.0
05/10/2018 11:08:00.000000,0.300498,26.507682,5.908333
