InstrumentName, I-25 Glo Collo (CS3),,,,,,,,,,,,,,,,,,
StartTime, 2018-05-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-05-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
05/27/2018 01:35:05.043333,39.793378,-104.956802,4.0,2.0,4.0,3.0,2.0,2.0,3.0,2.0,632.0,0.0,0.0,0.0,0.0,19.8,3.0,11.0,83.12
05/27/2018 01:36:05.810000,39.793378,-104.956802,4.0,2.0,4.0,3.0,2.0,2.0,4.0,3.0,632.0,0.0,0.0,0.0,0.0,19.8,4.0,16.0,82.94
05/27/2018 01:37:06.366666,39.793378,-104.956802,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,632.0,0.0,0.0,0.0,0.0,19.7,2.0,13.0,82.76
05/27/2018 01:38:06.533333,39.793378,-104.956802,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,632.0,0.0,0.0,0.0,0.0,19.7,2.0,11.0,82.76
05/27/2018 01:39:07.173333,39.793378,-104.956802,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,632.0,0.0,0.0,0.0,0.0,19.5,2.0,16.0,82.58
05/27/2018 01:40:06.353333,39.793378,-104.956802,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,632.0,0.0,0.0,0.0,0.0,20.1,3.0,10.0,82.58
05/27/2018 01:41:06.643333,39.793378,-104.956802,8.0,6.0,7.0,9.0,6.0,6.0,7.0,8.0,632.0,0.0,0.0,0.0,0.0,20.4,8.0,13.0,82.4
05/27/2018 01:42:06.753333,39.793378,-104.956802,13.0,10.0,13.0,13.0,10.0,9.0,12.0,12.0,632.0,0.0,0.0,0.0,0.0,21.0,12.0,11.0,82.4
05/27/2018 01:43:06.136666,39.793378,-104.956802,13.0,10.0,13.0,13.0,9.0,10.0,12.0,12.0,632.0,0.0,0.0,0.0,0.0,21.0,12.0,13.0,82.22
05/27/2018 01:44:06.320000,39.793378,-104.956802,14.0,10.0,14.0,14.0,10.0,10.0,13.0,12.0,632.0,0.0,0.0,0.0,0.0,20.8,13.0,11.0,82.22
05/27/2018 01:45:06.876666,39.793378,-104.956802,21.0,16.0,21.0,20.0,16.0,16.0,21.0,20.0,632.0,0.0,0.0,0.0,0.0,20.9,21.0,16.0,82.22
05/27/2018 01:46:06.470000,39.793378,-104.956802,20.0,15.0,20.0,19.0,15.0,15.0,19.0,18.0,632.0,0.0,0.0,0.0,0.0,20.7,19.0,11.0,82.22
05/27/2018 01:47:05.870000,39.793378,-104.956802,15.0,11.0,14.0,15.0,11.0,11.0,14.0,15.0,632.0,0.0,0.0,0.0,0.0,20.8,15.0,10.0,82.04
05/27/2018 01:48:06.633333,39.793378,-104.956802,17.0,13.0,16.0,18.0,12.0,13.0,15.0,17.0,632.0,0.0,0.0,0.0,0.0,20.6,16.0,13.0,81.86
05/27/2018 01:49:06.090000,39.793378,-104.956802,19.0,15.0,18.0,20.0,13.0,16.0,17.0,19.0,632.0,0.0,0.0,0.0,0.0,20.3,18.0,11.0,81.68
05/27/2018 01:50:06.733333,39.793378,-104.956802,19.0,14.0,18.0,20.0,13.0,15.0,16.0,19.0,632.0,0.0,0.0,0.0,0.0,20.8,18.0,13.0,81.68
05/27/2018 01:51:05.856666,39.793378,-104.956802,16.0,12.0,15.0,17.0,11.0,12.0,14.0,16.0,632.0,0.0,0.0,0.0,0.0,21.1,15.0,16.0,81.68
05/27/2018 01:52:07.233333,39.793378,-104.956802,13.0,10.0,13.0,13.0,10.0,9.0,13.0,12.0,632.0,0.0,0.0,0.0,0.0,21.2,13.0,11.0,81.68
05/27/2018 01:53:06.450000,39.793378,-104.956802,12.0,9.0,12.0,12.0,9.0,9.0,12.0,12.0,632.0,0.0,0.0,0.0,0.0,21.2,12.0,16.0,81.5
05/27/2018 01:54:05.936666,39.793378,-104.956802,15.0,10.0,14.0,15.0,9.0,10.0,12.0,14.0,632.0,0.0,0.0,0.0,0.0,21.3,13.0,16.0,81.5
05/27/2018 01:55:05.673333,39.793378,-104.956802,15.0,11.0,15.0,15.0,10.0,11.0,14.0,15.0,632.0,0.0,0.0,0.0,0.0,21.7,15.0,11.0,81.5
05/27/2018 01:56:06.480000,39.793378,-104.956802,17.0,12.0,18.0,16.0,12.0,12.0,17.0,15.0,632.0,0.0,0.0,0.0,0.0,22.2,16.0,16.0,81.5
05/27/2018 01:57:05.793333,39.793378,-104.956802,18.0,12.0,17.0,18.0,11.0,12.0,16.0,17.0,632.0,0.0,0.0,0.0,0.0,21.8,17.0,16.0,81.32
05/27/2018 01:58:06.973333,39.793378,-104.956802,15.0,10.0,15.0,15.0,10.0,10.0,15.0,14.0,632.0,0.0,0.0,0.0,0.0,21.9,15.0,16.0,81.32
05/27/2018 01:59:05.923333,39.793378,-104.956802,15.0,11.0,15.0,14.0,11.0,10.0,14.0,14.0,632.0,0.0,0.0,0.0,0.0,21.9,14.0,13.0,81.32
05/27/2018 02:00:06.170000,39.793378,-104.956802,21.0,14.0,20.0,21.0,14.0,14.0,18.0,19.0,632.0,0.0,0.0,0.0,0.0,22.9,19.0,11.0,81.32
05/27/2018 02:01:05.993333,39.793378,-104.956802,14.0,10.0,13.0,14.0,9.0,10.0,12.0,13.0,632.0,0.0,0.0,0.0,0.0,22.8,13.0,16.0,81.32
05/27/2018 02:02:06.046666,39.793378,-104.956802,11.0,8.0,12.0,10.0,8.0,8.0,11.0,10.0,632.0,0.0,0.0,0.0,0.0,22.8,11.0,12.0,81.14
05/27/2018 02:03:06.576666,39.804059,-104.946487,14.0,10.0,14.0,14.0,10.0,9.0,13.0,13.0,736.0,0.0,0.0,0.0,0.0,22.8,13.0,16.0,81.14
05/27/2018 02:04:06.853333,39.804059,-104.946487,14.0,10.0,13.0,14.0,9.0,10.0,12.0,13.0,736.0,0.0,0.0,0.0,0.0,22.8,13.0,16.0,81.14
05/27/2018 02:05:05.413333,39.804059,-104.946487,14.0,10.0,14.0,14.0,9.0,10.0,12.0,13.0,736.0,0.0,0.0,0.0,0.0,23.0,13.0,17.0,81.14
05/27/2018 02:06:05.830000,39.804059,-104.946487,18.0,13.0,18.0,17.0,12.0,13.0,16.0,16.0,736.0,0.0,0.0,0.0,0.0,23.0,16.0,16.0,81.14
05/27/2018 02:07:05.443333,39.804059,-104.946487,19.0,13.0,18.0,19.0,13.0,12.0,16.0,17.0,736.0,0.0,0.0,0.0,0.0,23.3,17.0,11.0,81.14
05/27/2018 02:08:06.280000,39.804059,-104.946487,16.0,10.0,14.0,17.0,10.0,10.0,13.0,15.0,736.0,0.0,0.0,0.0,0.0,23.5,14.0,16.0,80.96
05/27/2018 02:09:05.686666,39.804059,-104.946487,12.0,9.0,11.0,12.0,8.0,9.0,11.0,11.0,736.0,0.0,0.0,0.0,0.0,23.4,11.0,11.0,80.96
05/27/2018 02:10:05.103333,39.804059,-104.946487,12.0,8.0,12.0,11.0,7.0,8.0,11.0,11.0,736.0,0.0,0.0,0.0,0.0,23.5,11.0,11.0,80.96
05/27/2018 02:11:05.666666,39.804059,-104.946487,14.0,9.0,14.0,13.0,9.0,9.0,13.0,12.0,736.0,0.0,0.0,0.0,0.0,23.6,13.0,16.0,80.96
05/27/2018 02:12:06.020000,39.804059,-104.946487,14.0,10.0,13.0,14.0,9.0,11.0,13.0,13.0,736.0,0.0,0.0,0.0,0.0,23.6,13.0,16.0,80.78
05/27/2018 02:13:05.260000,39.804059,-104.946487,14.0,11.0,12.0,15.0,10.0,11.0,12.0,14.0,736.0,0.0,0.0,0.0,0.0,23.5,13.0,16.0,80.78
05/27/2018 02:14:05.536666,39.804059,-104.946487,16.0,12.0,15.0,17.0,11.0,12.0,14.0,16.0,736.0,0.0,0.0,0.0,0.0,23.5,15.0,16.0,80.78
05/27/2018 02:15:06.356666,39.804059,-104.946487,16.0,12.0,16.0,15.0,11.0,12.0,15.0,15.0,736.0,0.0,0.0,0.0,0.0,23.8,15.0,16.0,80.78
05/27/2018 02:16:05.336666,39.804059,-104.946487,15.0,12.0,14.0,16.0,11.0,12.0,13.0,15.0,736.0,0.0,0.0,0.0,0.0,23.8,14.0,16.0,80.78
05/27/2018 02:17:05.636666,39.804059,-104.946487,14.0,11.0,13.0,15.0,10.0,11.0,13.0,14.0,736.0,0.0,0.0,0.0,0.0,23.9,14.0,16.0,80.6
05/27/2018 02:18:06.563333,39.804059,-104.946487,12.0,9.0,11.0,13.0,8.0,9.0,11.0,12.0,736.0,0.0,0.0,0.0,0.0,23.9,12.0,16.0,80.6
05/27/2018 02:19:05.390000,39.804059,-104.946487,16.0,12.0,16.0,15.0,11.0,12.0,15.0,15.0,736.0,0.0,0.0,0.0,0.0,24.2,15.0,16.0,80.42
05/27/2018 02:20:06.336666,39.804059,-104.946487,15.0,12.0,14.0,15.0,11.0,12.0,14.0,14.0,736.0,0.0,0.0,0.0,0.0,23.8,14.0,16.0,80.42
05/27/2018 02:21:05.080000,39.804059,-104.946487,15.0,11.0,15.0,14.0,10.0,11.0,14.0,14.0,736.0,0.0,0.0,0.0,0.0,23.8,14.0,16.0,80.42
05/27/2018 02:22:05.386666,39.804059,-104.946487,12.0,9.0,11.0,12.0,8.0,9.0,11.0,11.0,736.0,0.0,0.0,0.0,0.0,23.9,11.0,16.0,80.42
05/27/2018 02:23:05.913333,39.804059,-104.946487,11.0,8.0,11.0,11.0,8.0,8.0,11.0,10.0,736.0,0.0,0.0,0.0,0.0,24.0,11.0,11.0,80.24
05/27/2018 02:24:05.340000,39.804059,-104.946487,11.0,8.0,11.0,11.0,8.0,8.0,10.0,11.0,736.0,0.0,0.0,0.0,0.0,24.1,11.0,16.0,80.06
05/27/2018 02:25:05.543333,39.804059,-104.946487,13.0,9.0,14.0,12.0,9.0,9.0,13.0,12.0,736.0,0.0,0.0,0.0,0.0,24.2,13.0,16.0,79.88
05/27/2018 02:26:04.983333,39.804059,-104.946487,16.0,12.0,15.0,17.0,11.0,12.0,14.0,15.0,736.0,0.0,0.0,0.0,0.0,24.0,15.0,16.0,79.88
05/27/2018 02:27:05.810000,39.804059,-104.946487,14.0,10.0,13.0,14.0,9.0,11.0,13.0,14.0,736.0,0.0,0.0,0.0,0.0,24.3,14.0,16.0,79.7
05/27/2018 02:28:05.190000,39.804059,-104.946487,14.0,10.0,14.0,13.0,10.0,10.0,13.0,13.0,736.0,0.0,0.0,0.0,0.0,24.4,13.0,16.0,79.7
05/27/2018 02:29:05.273333,39.804059,-104.946487,13.0,9.0,13.0,12.0,9.0,9.0,12.0,11.0,736.0,0.0,0.0,0.0,0.0,24.5,12.0,17.0,79.7
05/27/2018 02:30:04.923333,39.804059,-104.946487,15.0,11.0,15.0,15.0,11.0,11.0,14.0,14.0,736.0,0.0,0.0,0.0,0.0,24.5,14.0,13.0,79.52
05/27/2018 02:31:05.270000,39.804059,-104.946487,18.0,13.0,18.0,17.0,13.0,13.0,17.0,16.0,736.0,0.0,0.0,0.0,0.0,24.8,17.0,16.0,79.34
05/27/2018 02:32:06.373333,39.804059,-104.946487,21.0,15.0,20.0,21.0,14.0,16.0,19.0,20.0,736.0,0.0,0.0,0.0,0.0,24.3,20.0,16.0,79.34
05/27/2018 02:33:04.786666,39.804059,-104.946487,19.0,15.0,19.0,19.0,14.0,15.0,19.0,18.0,736.0,0.0,0.0,0.0,0.0,24.3,19.0,11.0,79.34
05/27/2018 02:34:05.430000,39.804059,-104.946487,19.0,14.0,18.0,19.0,13.0,14.0,17.0,18.0,736.0,0.0,0.0,0.0,0.0,23.9,18.0,16.0,79.34
05/27/2018 02:35:06.523333,39.804059,-104.946487,18.0,14.0,18.0,17.0,13.0,14.0,17.0,17.0,736.0,0.0,0.0,0.0,0.0,23.8,17.0,13.0,79.34
05/27/2018 02:36:05.346666,39.804059,-104.946487,16.0,12.0,16.0,15.0,12.0,12.0,16.0,14.0,736.0,0.0,0.0,0.0,0.0,23.5,15.0,11.0,79.16
05/27/2018 02:37:06.806666,39.804059,-104.946487,16.0,12.0,15.0,17.0,11.0,12.0,14.0,15.0,736.0,0.0,0.0,0.0,0.0,23.0,15.0,13.0,79.16
05/27/2018 02:38:06.803333,39.804059,-104.946487,16.0,12.0,16.0,16.0,11.0,13.0,14.0,15.0,736.0,0.0,0.0,0.0,0.0,22.7,15.0,16.0,79.16
05/27/2018 02:39:06.040000,39.804059,-104.946487,18.0,13.0,17.0,18.0,12.0,13.0,15.0,16.0,736.0,0.0,0.0,0.0,0.0,22.8,16.0,16.0,79.34
05/27/2018 02:40:09.486666,39.804059,-104.946487,17.0,13.0,16.0,17.0,12.0,13.0,16.0,16.0,736.0,0.0,0.0,0.0,0.0,22.5,16.0,11.0,79.16
05/27/2018 02:41:06.263333,39.804059,-104.946487,16.0,13.0,16.0,16.0,12.0,13.0,16.0,15.0,736.0,0.0,0.0,0.0,0.0,22.1,16.0,16.0,79.16
05/27/2018 02:42:06.770000,39.804059,-104.946487,16.0,12.0,16.0,16.0,12.0,11.0,15.0,15.0,736.0,0.0,0.0,0.0,0.0,22.1,15.0,10.0,79.16
05/27/2018 02:43:06.290000,39.804059,-104.946487,18.0,12.0,18.0,17.0,12.0,12.0,16.0,15.0,736.0,0.0,0.0,0.0,0.0,22.3,16.0,16.0,79.16
05/27/2018 02:44:06.460000,39.804059,-104.946487,19.0,14.0,18.0,20.0,13.0,14.0,17.0,17.0,736.0,0.0,0.0,0.0,0.0,22.5,17.0,16.0,79.16
05/27/2018 02:45:05.906666,39.804059,-104.946487,19.0,15.0,19.0,19.0,15.0,15.0,19.0,19.0,736.0,0.0,0.0,0.0,0.0,22.9,19.0,16.0,79.16
05/27/2018 02:46:05.920000,39.804059,-104.946487,21.0,16.0,20.0,21.0,15.0,16.0,19.0,20.0,736.0,0.0,0.0,0.0,0.0,23.2,20.0,16.0,78.98
05/27/2018 02:47:06.553333,39.804059,-104.946487,22.0,16.0,21.0,22.0,16.0,15.0,20.0,20.0,736.0,0.0,0.0,0.0,0.0,23.5,20.0,11.0,78.98
05/27/2018 02:48:06.123333,39.804059,-104.946487,18.0,13.0,18.0,17.0,13.0,13.0,17.0,16.0,736.0,0.0,0.0,0.0,0.0,23.3,17.0,15.0,78.98
05/27/2018 02:49:05.526666,39.804059,-104.946487,20.0,15.0,20.0,20.0,15.0,15.0,20.0,19.0,736.0,0.0,0.0,0.0,0.0,23.2,20.0,16.0,78.98
05/27/2018 02:50:06.630000,39.804059,-104.946487,19.0,14.0,19.0,18.0,14.0,14.0,18.0,18.0,736.0,0.0,0.0,0.0,0.0,23.4,18.0,16.0,78.98
05/27/2018 02:51:06.236666,39.804059,-104.946487,18.0,13.0,18.0,17.0,13.0,12.0,16.0,16.0,736.0,0.0,0.0,0.0,0.0,23.1,16.0,16.0,78.8
05/27/2018 02:52:05.926666,39.804059,-104.946487,18.0,12.0,17.0,18.0,12.0,12.0,16.0,17.0,736.0,0.0,0.0,0.0,0.0,22.8,17.0,11.0,78.8
05/27/2018 02:53:05.913333,39.804059,-104.946487,20.0,14.0,20.0,19.0,14.0,13.0,18.0,18.0,736.0,0.0,0.0,0.0,0.0,22.7,18.0,13.0,78.8
05/27/2018 02:54:06.843333,39.804059,-104.946487,20.0,14.0,20.0,20.0,14.0,14.0,19.0,19.0,736.0,0.0,0.0,0.0,0.0,22.8,19.0,16.0,78.8
05/27/2018 02:55:06.333333,39.804059,-104.946487,20.0,15.0,21.0,19.0,14.0,15.0,20.0,19.0,736.0,0.0,0.0,0.0,0.0,23.2,20.0,16.0,78.8
05/27/2018 02:56:05.813333,39.804059,-104.946487,20.0,14.0,18.0,21.0,13.0,15.0,18.0,19.0,736.0,0.0,0.0,0.0,0.0,23.5,19.0,16.0,78.8
05/27/2018 02:57:06.143333,39.804059,-104.946487,21.0,15.0,21.0,21.0,15.0,14.0,20.0,19.0,736.0,0.0,0.0,0.0,0.0,23.8,20.0,17.0,78.62
05/27/2018 02:58:06.176666,39.804059,-104.946487,22.0,16.0,22.0,22.0,16.0,16.0,21.0,21.0,736.0,0.0,0.0,0.0,0.0,24.0,21.0,15.0,78.62
05/27/2018 02:59:05.546666,39.804059,-104.946487,20.0,14.0,19.0,20.0,13.0,14.0,18.0,18.0,736.0,0.0,0.0,0.0,0.0,23.3,18.0,16.0,78.62
05/27/2018 03:00:06.883333,39.804059,-104.946487,18.0,12.0,17.0,19.0,11.0,13.0,16.0,17.0,736.0,0.0,0.0,0.0,0.0,23.4,17.0,16.0,78.62
05/27/2018 03:01:06.090000,39.804059,-104.946487,14.0,11.0,14.0,14.0,11.0,11.0,14.0,14.0,736.0,0.0,0.0,0.0,0.0,22.6,14.0,16.0,78.62
05/27/2018 03:02:05.990000,39.804059,-104.946487,15.0,11.0,15.0,15.0,10.0,11.0,14.0,14.0,736.0,0.0,0.0,0.0,0.0,21.7,14.0,16.0,78.62
05/27/2018 03:03:05.543333,39.803517,-104.947989,14.0,10.0,13.0,14.0,10.0,10.0,12.0,13.0,1214.0,0.0,0.0,0.0,0.0,21.2,13.0,16.0,78.62
05/27/2018 03:04:05.966666,39.803517,-104.947989,12.0,8.0,12.0,12.0,8.0,8.0,12.0,11.0,1214.0,0.0,0.0,0.0,0.0,21.5,12.0,16.0,78.44
05/27/2018 03:05:05.573333,39.803517,-104.947989,12.0,9.0,12.0,11.0,9.0,8.0,11.0,11.0,1214.0,0.0,0.0,0.0,0.0,21.2,11.0,16.0,78.62
05/27/2018 03:06:05.400000,39.803517,-104.947989,11.0,9.0,10.0,11.0,8.0,9.0,10.0,11.0,1214.0,0.0,0.0,0.0,0.0,20.5,11.0,16.0,78.44
05/27/2018 03:07:06.486666,39.803517,-104.947989,12.0,9.0,11.0,12.0,8.0,10.0,10.0,12.0,1214.0,0.0,0.0,0.0,0.0,20.6,11.0,17.0,78.62
05/27/2018 03:08:06.396666,39.803517,-104.947989,13.0,9.0,12.0,13.0,9.0,9.0,11.0,12.0,1214.0,0.0,0.0,0.0,0.0,20.5,12.0,16.0,78.62
05/27/2018 03:09:05.893333,39.803517,-104.947989,11.0,8.0,11.0,11.0,8.0,8.0,10.0,10.0,1214.0,0.0,0.0,0.0,0.0,20.2,10.0,16.0,78.62
05/27/2018 03:10:05.050000,39.803517,-104.947989,11.0,9.0,10.0,12.0,8.0,9.0,10.0,11.0,1214.0,0.0,0.0,0.0,0.0,20.4,11.0,16.0,78.62
05/27/2018 03:11:05.016666,39.803517,-104.947989,10.0,8.0,10.0,10.0,7.0,8.0,10.0,10.0,1214.0,0.0,0.0,0.0,0.0,20.3,10.0,13.0,78.44
05/27/2018 03:12:04.756666,39.803517,-104.947989,11.0,8.0,10.0,11.0,8.0,8.0,10.0,10.0,1214.0,0.0,0.0,0.0,0.0,20.3,10.0,13.0,78.62
05/27/2018 03:13:05.853333,39.803517,-104.947989,11.0,8.0,10.0,12.0,7.0,8.0,10.0,11.0,1214.0,0.0,0.0,0.0,0.0,20.5,11.0,16.0,78.62
05/27/2018 03:14:05.886666,39.803517,-104.947989,11.0,8.0,11.0,11.0,8.0,8.0,10.0,10.0,1214.0,0.0,0.0,0.0,0.0,20.3,10.0,16.0,78.44
05/27/2018 03:15:05.200000,39.803517,-104.947989,11.0,9.0,10.0,11.0,8.0,9.0,10.0,11.0,1214.0,0.0,0.0,0.0,0.0,20.6,11.0,16.0,78.44
05/27/2018 03:16:05.793333,39.803517,-104.947989,11.0,8.0,10.0,11.0,8.0,8.0,10.0,11.0,1214.0,0.0,0.0,0.0,0.0,20.6,11.0,10.0,78.44
05/27/2018 03:17:05.116666,39.803517,-104.947989,11.0,8.0,12.0,10.0,8.0,7.0,11.0,10.0,1214.0,0.0,0.0,0.0,0.0,20.6,11.0,17.0,78.44
05/27/2018 03:18:06.326666,39.803517,-104.947989,12.0,9.0,11.0,12.0,8.0,9.0,10.0,11.0,1214.0,0.0,0.0,0.0,0.0,20.7,11.0,13.0,78.44
05/27/2018 03:19:04.306666,39.803517,-104.947989,11.0,8.0,12.0,10.0,8.0,8.0,11.0,10.0,1214.0,0.0,0.0,0.0,0.0,20.8,11.0,11.0,78.26
05/27/2018 03:20:05.866666,39.803517,-104.947989,12.0,9.0,11.0,12.0,8.0,9.0,11.0,11.0,1214.0,0.0,0.0,0.0,0.0,20.6,11.0,16.0,78.26
05/27/2018 03:21:05.486666,39.803517,-104.947989,11.0,9.0,11.0,11.0,8.0,9.0,10.0,11.0,1214.0,0.0,0.0,0.0,0.0,20.7,11.0,15.0,78.26
05/27/2018 03:22:05.086666,39.803517,-104.947989,11.0,8.0,11.0,10.0,8.0,8.0,10.0,10.0,1214.0,0.0,0.0,0.0,0.0,21.0,10.0,16.0,78.08
05/27/2018 03:23:05.443333,39.803517,-104.947989,10.0,7.0,9.0,10.0,7.0,7.0,9.0,9.0,1214.0,0.0,0.0,0.0,0.0,20.9,9.0,16.0,78.08
05/27/2018 03:24:04.806666,39.803517,-104.947989,12.0,9.0,12.0,11.0,8.0,9.0,11.0,11.0,1214.0,0.0,0.0,0.0,0.0,20.8,11.0,11.0,77.9
05/27/2018 03:25:05.313333,39.803517,-104.947989,11.0,8.0,11.0,11.0,8.0,8.0,11.0,10.0,1214.0,0.0,0.0,0.0,0.0,20.8,11.0,11.0,77.72
05/27/2018 03:26:05.146666,39.803517,-104.947989,12.0,9.0,11.0,13.0,8.0,9.0,10.0,12.0,1214.0,0.0,0.0,0.0,0.0,20.8,11.0,15.0,77.72
05/27/2018 03:27:05.570000,39.803517,-104.947989,12.0,9.0,11.0,12.0,9.0,9.0,11.0,11.0,1214.0,0.0,0.0,0.0,0.0,21.0,11.0,16.0,77.54
05/27/2018 03:28:05.353333,39.803517,-104.947989,13.0,10.0,13.0,13.0,9.0,10.0,12.0,13.0,1214.0,0.0,0.0,0.0,0.0,21.0,13.0,13.0,77.54
05/27/2018 03:29:04.613333,39.803517,-104.947989,14.0,10.0,14.0,13.0,10.0,10.0,13.0,13.0,1214.0,0.0,0.0,0.0,0.0,21.1,13.0,16.0,77.54
05/27/2018 03:30:04.950000,39.803517,-104.947989,12.0,9.0,12.0,11.0,9.0,9.0,12.0,11.0,1214.0,0.0,0.0,0.0,0.0,20.8,12.0,16.0,77.54
05/27/2018 03:31:05.270000,39.803517,-104.947989,12.0,10.0,12.0,12.0,10.0,10.0,12.0,12.0,1214.0,0.0,0.0,0.0,0.0,20.9,12.0,11.0,77.54
05/27/2018 03:32:04.540000,39.803517,-104.947989,12.0,10.0,12.0,12.0,9.0,10.0,12.0,12.0,1214.0,0.0,0.0,0.0,0.0,21.2,12.0,16.0,77.54
05/27/2018 03:33:04.883333,39.803517,-104.947989,13.0,10.0,13.0,12.0,9.0,10.0,12.0,11.0,1214.0,0.0,0.0,0.0,0.0,21.0,12.0,11.0,77.54
05/27/2018 03:34:06.066666,39.803517,-104.947989,13.0,10.0,13.0,12.0,10.0,9.0,13.0,12.0,1214.0,0.0,0.0,0.0,0.0,20.9,13.0,15.0,77.36
05/27/2018 03:35:06.380000,39.803517,-104.947989,13.0,10.0,12.0,13.0,10.0,10.0,12.0,12.0,1214.0,0.0,0.0,0.0,0.0,20.4,12.0,16.0,77.36
05/27/2018 03:36:05.583333,39.803517,-104.947989,14.0,10.0,13.0,14.0,9.0,10.0,12.0,13.0,1214.0,0.0,0.0,0.0,0.0,20.0,13.0,16.0,77.36
05/27/2018 03:37:05.863333,39.803517,-104.947989,13.0,10.0,14.0,12.0,10.0,10.0,13.0,12.0,1214.0,0.0,0.0,0.0,0.0,18.8,13.0,16.0,77.36
05/27/2018 03:38:05.826666,39.803517,-104.947989,13.0,9.0,12.0,13.0,8.0,10.0,11.0,12.0,1214.0,0.0,0.0,0.0,0.0,17.8,12.0,16.0,77.54
05/27/2018 03:39:06.200000,39.803517,-104.947989,11.0,8.0,11.0,11.0,8.0,8.0,11.0,10.0,1214.0,0.0,0.0,0.0,0.0,17.3,11.0,16.0,77.54
05/27/2018 03:40:05.560000,39.803517,-104.947989,11.0,8.0,11.0,11.0,8.0,8.0,10.0,10.0,1214.0,0.0,0.0,0.0,0.0,17.1,10.0,15.0,77.72
05/27/2018 03:41:06.143333,39.803517,-104.947989,11.0,9.0,10.0,11.0,8.0,9.0,10.0,11.0,1214.0,0.0,0.0,0.0,0.0,16.7,11.0,16.0,77.72
05/27/2018 03:42:07.460000,39.803517,-104.947989,11.0,8.0,11.0,11.0,8.0,8.0,10.0,10.0,1214.0,0.0,0.0,0.0,0.0,16.0,10.0,16.0,77.72
05/27/2018 03:43:06.116666,39.803517,-104.947989,11.0,9.0,10.0,11.0,8.0,9.0,10.0,11.0,1214.0,0.0,0.0,0.0,0.0,16.2,11.0,16.0,77.9
05/27/2018 03:44:06.383333,39.803517,-104.947989,12.0,8.0,12.0,11.0,8.0,8.0,11.0,11.0,1214.0,0.0,0.0,0.0,0.0,15.7,11.0,15.0,77.72
05/27/2018 03:45:06.590000,39.803517,-104.947989,11.0,8.0,11.0,10.0,7.0,8.0,10.0,10.0,1214.0,0.0,0.0,0.0,0.0,16.0,10.0,16.0,77.9
05/27/2018 03:46:06.416666,39.803517,-104.947989,10.0,7.0,11.0,9.0,7.0,7.0,9.0,9.0,1214.0,0.0,0.0,0.0,0.0,16.1,9.0,16.0,77.9
05/27/2018 03:47:05.123333,39.803517,-104.947989,11.0,8.0,10.0,11.0,7.0,8.0,9.0,10.0,1214.0,0.0,0.0,0.0,0.0,16.0,10.0,16.0,77.9
05/27/2018 03:48:07.296666,39.803517,-104.947989,11.0,8.0,11.0,11.0,7.0,8.0,10.0,10.0,1214.0,0.0,0.0,0.0,0.0,15.9,10.0,16.0,77.9
05/27/2018 03:49:06.583333,39.803517,-104.947989,11.0,8.0,11.0,11.0,7.0,8.0,10.0,11.0,1214.0,0.0,0.0,0.0,0.0,15.5,11.0,16.0,77.9
05/27/2018 03:50:06.666666,39.803517,-104.947989,11.0,8.0,10.0,11.0,7.0,8.0,9.0,10.0,1214.0,0.0,0.0,0.0,0.0,15.5,10.0,16.0,77.72
05/27/2018 03:51:05.243333,39.803517,-104.947989,11.0,8.0,10.0,11.0,7.0,8.0,9.0,10.0,1214.0,0.0,0.0,0.0,0.0,15.1,10.0,16.0,77.9
05/27/2018 03:52:04.956666,39.803517,-104.947989,10.0,8.0,11.0,9.0,8.0,7.0,11.0,9.0,1214.0,0.0,0.0,0.0,0.0,14.7,10.0,13.0,77.72
05/27/2018 03:53:09.266666,39.803517,-104.947989,10.0,7.0,9.0,10.0,6.0,7.0,9.0,9.0,1214.0,0.0,0.0,0.0,0.0,14.5,9.0,16.0,77.9
05/27/2018 03:54:05.090000,39.803517,-104.947989,11.0,8.0,10.0,12.0,7.0,9.0,10.0,11.0,1214.0,0.0,0.0,0.0,0.0,14.5,11.0,16.0,77.9
05/27/2018 03:55:05.380000,39.803517,-104.947989,11.0,8.0,10.0,11.0,8.0,7.0,10.0,10.0,1214.0,0.0,0.0,0.0,0.0,14.8,10.0,16.0,77.9
05/27/2018 03:56:06.226666,39.803517,-104.947989,10.0,7.0,10.0,10.0,7.0,7.0,9.0,10.0,1214.0,0.0,0.0,0.0,0.0,14.4,10.0,13.0,77.9
05/27/2018 03:57:05.690000,39.803517,-104.947989,9.0,7.0,9.0,9.0,7.0,7.0,9.0,8.0,1214.0,0.0,0.0,0.0,0.0,14.3,9.0,16.0,77.9
05/27/2018 03:58:06.533333,39.803517,-104.947989,10.0,7.0,10.0,9.0,7.0,7.0,9.0,9.0,1214.0,0.0,0.0,0.0,0.0,14.4,9.0,16.0,77.9
