InstrumentName, Melody-Catalpa B
05/07/2022 07:45:29.000000,0.96
05/07/2022 07:47:29.000000,1.14
05/07/2022 07:49:29.000000,0.59
05/07/2022 07:51:29.000000,0.72
05/07/2022 07:53:29.000000,1.34
05/07/2022 07:55:29.000000,1.07
05/07/2022 07:57:29.000000,0.43
05/07/2022 07:59:29.000000,1.08
05/07/2022 08:01:29.000000,1.08
05/07/2022 08:03:29.000000,0.67
05/07/2022 08:05:30.000000,0.74
05/07/2022 08:07:30.000000,0.77
05/07/2022 08:09:30.000000,0.66
05/07/2022 08:11:30.000000,0.83
05/07/2022 08:13:30.000000,1.0
05/07/2022 08:15:30.000000,1.19
05/07/2022 08:17:30.000000,0.96
05/07/2022 08:19:30.000000,1.24
05/07/2022 08:21:30.000000,0.92
05/07/2022 08:23:30.000000,0.97
05/07/2022 08:25:30.000000,1.07
05/07/2022 08:27:30.000000,1.19
05/07/2022 08:31:30.000000,1.25
05/07/2022 08:33:30.000000,1.11
05/07/2022 08:35:30.000000,1.32
05/07/2022 08:37:30.000000,1.2
05/07/2022 08:39:30.000000,1.0
05/07/2022 08:41:30.000000,1.33
05/07/2022 08:43:30.000000,1.16
05/07/2022 08:47:30.000000,0.88
05/07/2022 08:51:30.000000,0.93
05/07/2022 08:53:30.000000,0.66
05/07/2022 08:55:30.000000,0.71
05/07/2022 08:57:30.000000,1.24
05/07/2022 08:59:30.000000,0.79
05/07/2022 09:01:30.000000,1.19
05/07/2022 09:03:30.000000,1.0
05/07/2022 09:05:30.000000,0.81
05/07/2022 09:07:30.000000,1.17
05/07/2022 09:09:30.000000,1.03
05/07/2022 09:11:31.000000,1.0
05/07/2022 09:13:30.000000,0.98
05/07/2022 09:15:31.000000,0.91
05/07/2022 09:17:30.000000,1.08
05/07/2022 09:19:30.000000,0.78
05/07/2022 09:21:30.000000,1.23
05/07/2022 09:23:30.000000,1.03
05/07/2022 09:25:31.000000,0.93
05/07/2022 09:27:30.000000,0.88
05/07/2022 09:29:31.000000,0.96
05/07/2022 09:31:31.000000,1.11
05/07/2022 09:33:30.000000,1.05
05/07/2022 09:35:30.000000,0.83
05/07/2022 09:37:30.000000,1.32
05/07/2022 09:39:31.000000,1.7
05/07/2022 09:41:30.000000,1.36
05/07/2022 09:43:30.000000,1.29
05/07/2022 09:45:31.000000,1.16
05/07/2022 09:47:30.000000,0.88
05/07/2022 09:49:31.000000,1.0
05/07/2022 09:51:30.000000,1.0
05/07/2022 09:53:31.000000,0.68
05/07/2022 09:55:31.000000,0.8
05/07/2022 09:57:30.000000,1.0
05/07/2022 09:59:31.000000,1.2
05/07/2022 10:01:31.000000,1.05
05/07/2022 10:05:31.000000,1.07
05/07/2022 10:07:31.000000,0.82
05/07/2022 10:09:31.000000,0.95
05/07/2022 10:11:31.000000,0.66
05/07/2022 10:13:31.000000,1.12
05/07/2022 10:15:31.000000,1.25
05/07/2022 10:17:31.000000,0.84
05/07/2022 10:19:31.000000,1.19
05/07/2022 10:23:31.000000,0.74
05/07/2022 10:25:31.000000,0.6
05/07/2022 10:27:31.000000,0.71
05/07/2022 10:29:31.000000,1.05
05/07/2022 10:33:31.000000,1.09
05/07/2022 10:35:31.000000,0.97
05/07/2022 10:37:31.000000,1.07
05/07/2022 10:39:31.000000,0.93
05/07/2022 10:41:31.000000,1.04
05/07/2022 10:43:31.000000,0.95
05/07/2022 10:45:31.000000,0.69
05/07/2022 10:47:31.000000,0.66
05/07/2022 10:49:31.000000,1.28
05/07/2022 10:51:31.000000,1.44
05/07/2022 10:53:31.000000,1.17
05/07/2022 10:55:31.000000,1.0
05/07/2022 10:57:31.000000,1.19
05/07/2022 11:01:31.000000,0.89
05/07/2022 11:03:31.000000,0.95
05/07/2022 11:05:31.000000,1.41
05/07/2022 11:07:32.000000,1.0
05/07/2022 11:09:32.000000,1.69
05/07/2022 11:11:32.000000,1.09
05/07/2022 11:13:32.000000,1.0
05/07/2022 11:15:32.000000,1.2
05/07/2022 11:17:32.000000,0.76
05/07/2022 11:19:32.000000,1.28
05/07/2022 11:21:32.000000,0.93
05/07/2022 11:23:32.000000,0.88
05/07/2022 11:25:32.000000,1.25
05/07/2022 11:27:32.000000,0.84
05/07/2022 11:33:32.000000,0.8
05/07/2022 11:35:32.000000,1.0
05/07/2022 11:37:32.000000,0.68
05/07/2022 11:39:32.000000,0.88
05/07/2022 11:41:32.000000,0.86
05/07/2022 11:43:32.000000,0.79
05/07/2022 11:45:32.000000,0.81
05/07/2022 11:47:32.000000,1.0
05/07/2022 11:49:32.000000,1.1
05/07/2022 11:51:32.000000,0.81
05/07/2022 11:55:32.000000,1.0
05/07/2022 11:57:32.000000,0.88
05/07/2022 12:01:32.000000,1.22
05/07/2022 12:03:32.000000,0.57
05/07/2022 12:05:32.000000,0.63
05/07/2022 12:07:32.000000,1.23
05/07/2022 12:09:32.000000,1.37
05/07/2022 12:13:32.000000,0.78
05/07/2022 12:15:32.000000,0.95
05/07/2022 12:17:32.000000,1.09
05/07/2022 12:19:32.000000,0.97
05/07/2022 12:21:32.000000,1.3
05/07/2022 12:25:32.000000,1.25
05/07/2022 12:27:32.000000,1.0
05/07/2022 12:31:32.000000,0.93
05/07/2022 12:33:32.000000,1.0
05/07/2022 12:35:32.000000,1.04
05/07/2022 12:37:32.000000,1.36
05/07/2022 12:39:32.000000,1.17
05/07/2022 12:41:32.000000,1.0
05/07/2022 12:43:32.000000,0.7
05/07/2022 12:45:32.000000,0.81
05/07/2022 12:47:32.000000,1.29
05/07/2022 12:51:32.000000,1.25
05/07/2022 12:53:32.000000,1.19
05/07/2022 12:55:32.000000,1.0
05/07/2022 12:57:35.000000,1.22
05/07/2022 13:01:32.000000,1.18
05/07/2022 13:03:32.000000,1.25
05/07/2022 13:05:32.000000,1.51
05/07/2022 13:07:33.000000,0.92
05/07/2022 13:09:33.000000,1.51
05/07/2022 13:11:33.000000,1.18
05/07/2022 13:13:33.000000,1.35
05/07/2022 13:15:33.000000,1.08
05/07/2022 13:17:33.000000,1.36
05/07/2022 13:19:33.000000,1.09
05/07/2022 13:21:33.000000,1.51
05/07/2022 13:23:33.000000,1.03
05/07/2022 13:25:33.000000,1.63
05/07/2022 13:27:33.000000,1.57
05/07/2022 13:31:33.000000,0.88
05/07/2022 13:33:33.000000,0.81
05/07/2022 13:37:33.000000,1.16
05/07/2022 13:39:33.000000,0.72
05/07/2022 13:41:33.000000,1.15
05/07/2022 13:43:33.000000,1.08
05/07/2022 13:45:33.000000,1.0
05/07/2022 13:49:33.000000,0.98
05/07/2022 13:53:33.000000,0.59
05/07/2022 13:55:33.000000,0.96
05/07/2022 13:57:33.000000,0.73
05/07/2022 13:59:33.000000,1.19
05/07/2022 14:01:33.000000,1.25
05/07/2022 14:03:33.000000,0.7
05/07/2022 14:05:33.000000,0.93
05/07/2022 14:07:33.000000,0.55
05/07/2022 14:11:33.000000,0.24
05/07/2022 14:15:33.000000,1.48
05/07/2022 14:17:33.000000,0.47
05/07/2022 14:19:33.000000,0.78
05/07/2022 14:21:33.000000,0.6
05/07/2022 14:23:33.000000,0.51
05/07/2022 14:25:33.000000,0.93
05/07/2022 14:27:35.000000,0.52
05/07/2022 14:31:33.000000,0.88
05/07/2022 14:33:33.000000,0.89
05/07/2022 14:35:33.000000,0.71
05/07/2022 14:37:33.000000,0.79
05/07/2022 14:39:33.000000,0.85
05/07/2022 14:41:33.000000,1.29
05/07/2022 14:43:33.000000,0.3
05/07/2022 14:45:34.000000,1.05
05/07/2022 14:47:33.000000,1.25
05/07/2022 14:49:33.000000,0.84
05/07/2022 14:53:33.000000,0.9
05/07/2022 14:55:33.000000,1.48
05/07/2022 14:57:33.000000,0.67
05/07/2022 15:01:33.000000,1.34
05/07/2022 15:03:33.000000,0.83
05/07/2022 15:05:34.000000,1.0
05/07/2022 15:07:34.000000,1.19
05/07/2022 15:09:34.000000,1.15
05/07/2022 15:11:34.000000,0.82
05/07/2022 15:13:34.000000,0.96
05/07/2022 15:15:34.000000,1.48
05/07/2022 15:17:34.000000,0.79
05/07/2022 15:19:34.000000,0.72
05/07/2022 15:21:34.000000,0.75
05/07/2022 15:23:34.000000,1.35
05/07/2022 15:25:34.000000,0.29
05/07/2022 15:27:34.000000,0.72
05/07/2022 15:31:34.000000,0.67
05/07/2022 15:33:34.000000,0.92
05/07/2022 15:37:34.000000,0.29
05/07/2022 15:39:34.000000,1.09
05/07/2022 15:41:34.000000,1.09
05/07/2022 15:43:34.000000,0.9
05/07/2022 15:45:34.000000,0.61
05/07/2022 15:47:34.000000,0.98
05/07/2022 15:49:34.000000,0.9
05/07/2022 15:51:34.000000,0.73
05/07/2022 15:53:34.000000,0.96
05/07/2022 15:55:34.000000,0.58
05/07/2022 15:57:34.000000,1.17
05/07/2022 16:01:34.000000,0.89
05/07/2022 16:03:34.000000,1.2
05/07/2022 16:05:34.000000,1.23
05/07/2022 16:07:34.000000,0.98
05/07/2022 16:09:34.000000,1.03
05/07/2022 16:11:34.000000,1.07
05/07/2022 16:13:34.000000,1.38
05/07/2022 16:15:34.000000,0.51
05/07/2022 16:17:34.000000,0.77
05/07/2022 16:19:34.000000,1.12
05/07/2022 16:21:34.000000,0.61
05/07/2022 16:23:34.000000,1.0
05/07/2022 16:25:34.000000,1.46
05/07/2022 16:27:34.000000,0.34
05/07/2022 16:29:34.000000,1.03
05/07/2022 16:31:34.000000,0.68
05/07/2022 16:33:34.000000,0.93
05/07/2022 16:35:34.000000,0.98
05/07/2022 16:37:34.000000,1.0
05/07/2022 16:39:34.000000,0.82
05/07/2022 16:41:34.000000,0.31
05/07/2022 16:43:34.000000,1.38
05/07/2022 16:45:34.000000,0.91
05/07/2022 16:47:34.000000,1.22
05/07/2022 16:49:34.000000,1.0
05/07/2022 16:53:34.000000,0.81
05/07/2022 16:57:34.000000,0.67
05/07/2022 17:01:34.000000,0.79
05/07/2022 17:03:34.000000,1.18
05/07/2022 17:05:35.000000,1.21
05/07/2022 17:07:35.000000,0.72
05/07/2022 17:09:35.000000,0.98
05/07/2022 17:11:35.000000,0.43
05/07/2022 17:15:35.000000,0.74
05/07/2022 17:17:35.000000,0.83
05/07/2022 17:19:35.000000,1.05
05/07/2022 17:21:35.000000,0.36
05/07/2022 17:23:35.000000,1.1
05/07/2022 17:25:35.000000,0.54
05/07/2022 17:27:35.000000,0.41
05/07/2022 17:31:35.000000,0.61
05/07/2022 17:33:35.000000,1.15
05/07/2022 17:37:35.000000,0.71
05/07/2022 17:39:35.000000,0.83
05/07/2022 17:41:35.000000,0.78
05/07/2022 17:43:35.000000,0.78
05/07/2022 17:45:35.000000,0.91
05/07/2022 17:47:35.000000,0.47
05/07/2022 17:49:35.000000,0.59
05/07/2022 17:51:35.000000,0.38
05/07/2022 17:55:35.000000,0.05
05/07/2022 17:57:35.000000,0.57
05/07/2022 18:01:35.000000,0.32
05/07/2022 18:03:35.000000,0.47
05/07/2022 18:05:35.000000,0.59
05/07/2022 18:07:35.000000,0.62
05/07/2022 18:09:35.000000,0.16
05/07/2022 18:11:35.000000,0.33
05/07/2022 18:13:35.000000,0.17
05/07/2022 18:15:35.000000,0.42
05/07/2022 18:17:35.000000,0.3
05/07/2022 18:19:35.000000,0.37
05/07/2022 18:21:35.000000,0.19
05/07/2022 18:23:35.000000,0.07
05/07/2022 18:25:35.000000,0.14
05/07/2022 18:27:35.000000,0.0
05/07/2022 18:31:35.000000,0.21
05/07/2022 18:33:35.000000,0.23
05/07/2022 18:35:35.000000,0.16
05/07/2022 18:37:35.000000,0.14
05/07/2022 18:39:35.000000,0.43
05/07/2022 18:41:35.000000,0.49
05/07/2022 18:43:36.000000,0.18
05/07/2022 18:45:35.000000,0.41
05/07/2022 18:47:35.000000,0.29
05/07/2022 18:49:35.000000,0.3
05/07/2022 18:51:35.000000,0.18
05/07/2022 18:53:35.000000,0.17
05/07/2022 18:55:35.000000,0.0
05/07/2022 18:57:35.000000,0.0
05/07/2022 19:01:35.000000,0.0
05/07/2022 19:03:35.000000,0.0
05/07/2022 19:05:36.000000,0.0
05/07/2022 19:09:36.000000,0.0
05/07/2022 19:11:36.000000,0.0
05/07/2022 19:13:36.000000,0.09
05/07/2022 19:15:36.000000,0.0
05/07/2022 19:17:36.000000,0.0
05/07/2022 19:19:36.000000,0.0
05/07/2022 19:21:36.000000,0.0
05/07/2022 19:23:36.000000,0.0
05/07/2022 19:25:36.000000,0.0
05/07/2022 19:27:36.000000,0.0
05/07/2022 19:31:36.000000,0.0
05/07/2022 19:33:36.000000,0.0
05/07/2022 19:35:36.000000,0.0
05/07/2022 19:37:36.000000,0.0
05/07/2022 19:39:36.000000,0.0
05/07/2022 19:41:36.000000,0.07
05/07/2022 19:43:36.000000,0.0
05/07/2022 19:45:36.000000,0.0
05/07/2022 19:47:36.000000,0.0
05/07/2022 19:49:36.000000,0.0
05/07/2022 19:51:36.000000,0.0
05/07/2022 19:55:36.000000,0.0
05/07/2022 19:57:36.000000,0.0
05/07/2022 19:59:36.000000,0.0
05/07/2022 20:01:36.000000,0.0
05/07/2022 20:03:36.000000,0.0
05/07/2022 20:05:36.000000,0.0
05/07/2022 20:07:37.000000,0.0
05/07/2022 20:09:37.000000,0.0
05/07/2022 20:11:37.000000,0.0
05/07/2022 20:13:37.000000,0.0
05/07/2022 20:15:37.000000,0.0
05/07/2022 20:17:37.000000,0.0
05/07/2022 20:19:37.000000,0.0
05/07/2022 20:21:37.000000,0.0
05/07/2022 20:23:37.000000,0.0
05/07/2022 20:25:37.000000,0.0
05/07/2022 20:27:37.000000,0.0
05/07/2022 20:29:37.000000,0.0
05/07/2022 20:31:37.000000,0.0
05/07/2022 20:33:37.000000,0.0
05/07/2022 20:35:37.000000,0.0
05/07/2022 20:39:37.000000,0.0
05/07/2022 20:41:37.000000,0.0
05/07/2022 20:45:37.000000,0.0
05/07/2022 20:47:37.000000,0.19
05/07/2022 20:49:37.000000,0.0
05/07/2022 20:51:37.000000,0.0
05/07/2022 20:53:37.000000,0.0
05/07/2022 20:55:37.000000,0.0
05/07/2022 20:57:37.000000,0.0
05/07/2022 21:01:37.000000,0.0
05/07/2022 21:03:37.000000,0.0
05/07/2022 21:05:37.000000,0.0
05/07/2022 21:07:37.000000,0.0
05/07/2022 21:09:37.000000,0.0
05/07/2022 21:11:37.000000,0.0
05/07/2022 21:13:37.000000,0.0
05/07/2022 21:15:37.000000,0.0
05/07/2022 21:17:37.000000,0.0
05/07/2022 21:19:37.000000,0.0
05/07/2022 21:21:37.000000,0.0
05/07/2022 21:23:37.000000,0.0
05/07/2022 21:25:37.000000,0.0
05/07/2022 21:27:37.000000,0.0
05/07/2022 21:31:37.000000,0.0
05/07/2022 21:33:37.000000,0.0
05/07/2022 21:35:37.000000,0.0
05/07/2022 21:37:37.000000,0.0
05/07/2022 21:39:37.000000,0.0
05/07/2022 21:41:37.000000,0.0
05/07/2022 21:43:37.000000,0.0
05/07/2022 21:45:37.000000,0.0
05/07/2022 21:47:37.000000,0.0
05/07/2022 21:49:37.000000,0.0
05/07/2022 21:51:37.000000,0.0
05/07/2022 21:53:37.000000,0.0
05/07/2022 21:55:37.000000,0.0
05/07/2022 21:57:37.000000,0.0
05/07/2022 21:59:37.000000,0.0
05/07/2022 22:01:37.000000,0.0
05/07/2022 22:03:37.000000,0.0
05/07/2022 22:07:38.000000,0.0
05/07/2022 22:09:38.000000,0.0
05/07/2022 22:11:38.000000,0.0
05/07/2022 22:13:38.000000,0.0
05/07/2022 22:15:38.000000,0.0
05/07/2022 22:17:38.000000,0.0
05/07/2022 22:19:38.000000,0.0
05/07/2022 22:21:38.000000,0.0
05/07/2022 22:23:38.000000,0.0
05/07/2022 22:25:38.000000,0.0
05/07/2022 22:27:38.000000,0.0
05/07/2022 22:31:38.000000,0.0
05/07/2022 22:33:38.000000,0.0
05/07/2022 22:35:38.000000,0.0
05/07/2022 22:37:38.000000,0.0
05/07/2022 22:39:38.000000,0.0
05/07/2022 22:41:38.000000,0.05
05/07/2022 22:43:38.000000,0.09
05/07/2022 22:45:38.000000,0.0
05/07/2022 22:47:38.000000,0.07
05/07/2022 22:49:38.000000,0.0
05/07/2022 22:51:38.000000,0.14
05/07/2022 22:53:38.000000,2.27
05/07/2022 22:55:38.000000,2.9
05/07/2022 22:57:38.000000,9.38
05/07/2022 23:01:38.000000,6.15
05/07/2022 23:03:38.000000,4.24
05/07/2022 23:05:38.000000,1.77
05/07/2022 23:09:38.000000,8.16
05/07/2022 23:11:38.000000,11.15
05/07/2022 23:13:38.000000,8.93
05/07/2022 23:15:38.000000,4.45
05/07/2022 23:17:38.000000,19.57
05/07/2022 23:19:38.000000,20.77
05/07/2022 23:21:39.000000,12.78
05/07/2022 23:23:38.000000,12.43
05/07/2022 23:25:38.000000,16.31
05/07/2022 23:27:38.000000,27.15
05/07/2022 23:31:38.000000,16.88
05/07/2022 23:33:38.000000,0.83
05/07/2022 23:35:38.000000,0.98
05/07/2022 23:37:38.000000,3.05
05/07/2022 23:39:38.000000,0.35
05/07/2022 23:41:38.000000,0.08
05/07/2022 23:43:38.000000,0.54
05/07/2022 23:45:38.000000,0.0
05/07/2022 23:47:38.000000,0.38
05/07/2022 23:51:38.000000,0.05
05/07/2022 23:53:38.000000,0.12
05/07/2022 23:55:38.000000,0.2
05/07/2022 23:57:38.000000,0.14
05/08/2022 00:01:38.000000,0.04
05/08/2022 00:03:38.000000,0.09
05/08/2022 00:07:39.000000,0.07
05/08/2022 00:09:39.000000,0.07
05/08/2022 00:11:39.000000,0.09
05/08/2022 00:13:39.000000,0.07
05/08/2022 00:17:39.000000,0.0
05/08/2022 00:19:39.000000,0.0
05/08/2022 00:21:39.000000,0.44
05/08/2022 00:23:39.000000,0.11
05/08/2022 00:27:39.000000,1.44
05/08/2022 00:29:39.000000,0.95
05/08/2022 00:31:39.000000,1.68
05/08/2022 00:35:39.000000,1.17
05/08/2022 00:37:39.000000,1.64
05/08/2022 00:39:39.000000,1.09
05/08/2022 00:41:39.000000,0.75
05/08/2022 00:45:39.000000,0.98
05/08/2022 00:51:39.000000,1.27
05/08/2022 00:55:39.000000,0.32
05/08/2022 00:57:39.000000,0.83
05/08/2022 00:59:39.000000,1.16
05/08/2022 01:01:39.000000,1.23
05/08/2022 01:05:39.000000,0.96
05/08/2022 01:07:39.000000,0.87
05/08/2022 01:09:39.000000,1.34
05/08/2022 01:11:39.000000,0.81
05/08/2022 01:13:39.000000,1.09
05/08/2022 01:15:39.000000,1.16
05/08/2022 01:17:39.000000,1.09
05/08/2022 01:19:39.000000,0.68
05/08/2022 01:21:39.000000,0.89
05/08/2022 01:25:39.000000,0.85
05/08/2022 01:27:39.000000,1.21
05/08/2022 01:31:39.000000,1.37
05/08/2022 01:35:42.000000,1.07
05/08/2022 01:37:39.000000,0.87
05/08/2022 01:39:39.000000,0.43
05/08/2022 01:41:39.000000,1.31
05/08/2022 01:43:40.000000,0.72
05/08/2022 01:45:39.000000,1.2
05/08/2022 01:47:39.000000,0.83
05/08/2022 01:49:39.000000,0.92
05/08/2022 01:53:39.000000,0.68
05/08/2022 01:55:39.000000,1.23
05/08/2022 01:57:39.000000,1.24
05/08/2022 02:01:39.000000,1.27
05/08/2022 02:03:39.000000,1.07
05/08/2022 02:05:40.000000,1.1
05/08/2022 02:07:40.000000,1.16
05/08/2022 02:09:40.000000,1.25
05/08/2022 02:11:40.000000,1.02
05/08/2022 02:13:40.000000,0.9
05/08/2022 02:15:40.000000,1.14
05/08/2022 02:17:40.000000,1.32
05/08/2022 02:19:40.000000,0.95
05/08/2022 02:21:40.000000,0.75
05/08/2022 02:23:40.000000,0.91
05/08/2022 02:25:40.000000,1.37
05/08/2022 02:27:40.000000,1.23
05/08/2022 02:31:40.000000,0.84
05/08/2022 02:33:40.000000,1.18
05/08/2022 02:35:40.000000,1.19
05/08/2022 02:37:40.000000,1.1
05/08/2022 02:39:40.000000,1.12
05/08/2022 02:41:40.000000,0.8
05/08/2022 02:43:40.000000,1.5
05/08/2022 02:45:40.000000,0.95
05/08/2022 02:47:40.000000,1.53
05/08/2022 02:49:40.000000,1.3
05/08/2022 02:51:40.000000,0.84
05/08/2022 02:53:40.000000,1.83
05/08/2022 02:55:40.000000,0.93
05/08/2022 02:57:40.000000,1.15
05/08/2022 02:59:40.000000,1.3
05/08/2022 03:03:40.000000,0.88
05/08/2022 03:07:41.000000,1.27
05/08/2022 03:09:41.000000,1.05
05/08/2022 03:11:41.000000,1.05
05/08/2022 03:13:41.000000,1.21
05/08/2022 03:15:41.000000,0.97
05/08/2022 03:17:41.000000,1.0
05/08/2022 03:21:41.000000,1.22
05/08/2022 03:23:41.000000,0.83
05/08/2022 03:25:41.000000,1.22
05/08/2022 03:27:41.000000,1.41
05/08/2022 03:29:41.000000,0.72
05/08/2022 03:33:41.000000,1.02
05/08/2022 03:35:41.000000,0.74
05/08/2022 03:37:41.000000,1.44
05/08/2022 03:39:41.000000,1.16
05/08/2022 03:41:41.000000,1.05
05/08/2022 03:43:41.000000,0.91
05/08/2022 03:45:41.000000,0.61
05/08/2022 03:47:41.000000,1.28
05/08/2022 03:49:41.000000,0.95
05/08/2022 03:51:41.000000,0.88
05/08/2022 03:53:41.000000,0.93
05/08/2022 03:55:41.000000,0.66
05/08/2022 03:57:41.000000,1.18
05/08/2022 03:59:41.000000,0.83
05/08/2022 04:01:41.000000,0.93
05/08/2022 04:09:41.000000,0.78
05/08/2022 04:13:41.000000,1.95
05/08/2022 04:15:41.000000,1.74
05/08/2022 04:17:41.000000,1.1
05/08/2022 04:19:41.000000,1.31
05/08/2022 04:21:41.000000,0.34
05/08/2022 04:23:41.000000,1.0
05/08/2022 04:25:41.000000,1.09
05/08/2022 04:27:41.000000,1.38
05/08/2022 04:31:41.000000,1.37
05/08/2022 04:35:41.000000,1.23
05/08/2022 04:37:41.000000,1.32
05/08/2022 04:39:41.000000,0.95
05/08/2022 04:41:41.000000,1.71
05/08/2022 04:43:41.000000,1.4
05/08/2022 04:45:41.000000,1.31
05/08/2022 04:49:41.000000,1.09
05/08/2022 04:53:41.000000,1.63
05/08/2022 04:55:41.000000,0.81
05/08/2022 04:57:41.000000,1.14
05/08/2022 05:01:41.000000,0.73
05/08/2022 05:03:41.000000,0.87
05/08/2022 05:07:42.000000,1.27
05/08/2022 05:09:42.000000,1.33
05/08/2022 05:11:42.000000,0.77
05/08/2022 05:13:42.000000,1.33
05/08/2022 05:15:42.000000,1.57
05/08/2022 05:17:42.000000,1.26
05/08/2022 05:21:42.000000,1.05
05/08/2022 05:23:42.000000,1.51
05/08/2022 05:25:42.000000,1.6
05/08/2022 05:27:42.000000,1.33
05/08/2022 05:29:42.000000,1.58
05/08/2022 05:33:42.000000,0.55
05/08/2022 05:37:42.000000,1.25
05/08/2022 05:41:42.000000,1.59
05/08/2022 05:45:42.000000,1.45
05/08/2022 05:47:42.000000,1.0
05/08/2022 05:49:42.000000,1.84
05/08/2022 05:51:42.000000,1.07
05/08/2022 05:55:42.000000,0.79
05/08/2022 05:57:42.000000,1.32
05/08/2022 06:01:42.000000,1.04
05/08/2022 06:05:42.000000,1.23
05/08/2022 06:09:42.000000,1.9
05/08/2022 06:13:42.000000,1.75
05/08/2022 06:15:42.000000,1.49
05/08/2022 06:17:42.000000,1.16
05/08/2022 06:19:42.000000,1.1
05/08/2022 06:21:42.000000,1.24
05/08/2022 06:23:42.000000,1.44
05/08/2022 06:25:42.000000,1.02
05/08/2022 06:27:42.000000,0.59
05/08/2022 06:31:42.000000,1.11
05/08/2022 06:33:42.000000,0.68
05/08/2022 06:37:42.000000,0.53
05/08/2022 06:39:42.000000,0.63
05/08/2022 06:41:42.000000,1.46
05/08/2022 06:43:42.000000,0.97
05/08/2022 06:45:42.000000,1.51
05/08/2022 06:49:42.000000,1.18
05/08/2022 06:51:42.000000,0.53
05/08/2022 06:53:42.000000,1.03
05/08/2022 06:55:42.000000,0.52
05/08/2022 06:57:42.000000,0.41
05/08/2022 07:01:42.000000,1.18
05/08/2022 07:03:42.000000,0.56
05/08/2022 07:05:43.000000,0.86
05/08/2022 07:07:43.000000,0.71
05/08/2022 07:11:43.000000,0.79
05/08/2022 07:13:43.000000,0.98
05/08/2022 07:15:43.000000,1.26
05/08/2022 07:17:43.000000,1.07
05/08/2022 07:19:43.000000,0.93
05/08/2022 07:21:43.000000,1.29
05/08/2022 07:23:43.000000,1.28
05/08/2022 07:25:43.000000,1.46
05/08/2022 07:27:43.000000,1.09
05/08/2022 07:29:43.000000,1.1
05/08/2022 07:33:43.000000,1.56
05/08/2022 07:37:43.000000,0.86
05/08/2022 07:39:43.000000,0.97
05/08/2022 07:41:43.000000,1.27
05/08/2022 07:43:43.000000,0.72
05/08/2022 07:45:43.000000,0.61
05/08/2022 07:47:43.000000,0.81
05/08/2022 07:49:43.000000,0.6
05/08/2022 07:53:43.000000,0.84
05/08/2022 07:57:43.000000,0.54
05/08/2022 08:01:43.000000,0.79
05/08/2022 08:03:43.000000,0.96
05/08/2022 08:05:43.000000,1.05
05/08/2022 08:07:43.000000,0.33
05/08/2022 08:09:43.000000,0.47
05/08/2022 08:11:43.000000,1.02
05/08/2022 08:15:43.000000,0.6
05/08/2022 08:17:43.000000,0.73
05/08/2022 08:19:43.000000,1.03
05/08/2022 08:21:43.000000,0.61
05/08/2022 08:23:43.000000,0.91
05/08/2022 08:25:43.000000,0.64
05/08/2022 08:27:43.000000,1.36
05/08/2022 08:31:43.000000,1.14
05/08/2022 08:33:43.000000,1.05
05/08/2022 08:35:43.000000,0.88
05/08/2022 08:37:43.000000,0.73
05/08/2022 08:39:43.000000,0.33
05/08/2022 08:41:43.000000,0.98
05/08/2022 08:43:43.000000,0.58
05/08/2022 08:45:43.000000,0.51
05/08/2022 08:47:43.000000,0.75
05/08/2022 08:49:43.000000,0.84
05/08/2022 08:51:43.000000,0.66
05/08/2022 08:53:43.000000,0.91
05/08/2022 08:55:43.000000,0.93
05/08/2022 08:57:43.000000,1.09
05/08/2022 08:59:43.000000,0.96
05/08/2022 09:01:43.000000,0.88
05/08/2022 09:03:43.000000,1.12
05/08/2022 09:05:44.000000,0.86
05/08/2022 09:07:44.000000,0.63
05/08/2022 09:09:44.000000,1.3
05/08/2022 09:11:44.000000,0.96
05/08/2022 09:13:44.000000,1.17
05/08/2022 09:15:44.000000,0.91
05/08/2022 09:17:44.000000,1.33
05/08/2022 09:19:44.000000,0.82
05/08/2022 09:21:44.000000,1.32
05/08/2022 09:23:44.000000,1.03
05/08/2022 09:25:44.000000,0.84
05/08/2022 09:27:44.000000,1.37
05/08/2022 09:31:44.000000,1.27
05/08/2022 09:35:44.000000,1.24
05/08/2022 09:37:44.000000,1.32
05/08/2022 09:39:44.000000,1.31
05/08/2022 09:41:44.000000,1.0
05/08/2022 09:43:44.000000,1.86
05/08/2022 09:45:44.000000,1.34
05/08/2022 09:47:44.000000,1.39
05/08/2022 09:49:44.000000,1.5
05/08/2022 09:51:44.000000,1.73
05/08/2022 09:55:44.000000,1.52
05/08/2022 09:57:44.000000,0.97
05/08/2022 10:01:44.000000,1.45
05/08/2022 10:05:44.000000,1.72
05/08/2022 10:07:44.000000,1.51
05/08/2022 10:09:44.000000,1.41
05/08/2022 10:11:44.000000,1.75
05/08/2022 10:13:44.000000,1.97
05/08/2022 10:15:44.000000,2.04
05/08/2022 10:17:44.000000,1.95
05/08/2022 10:19:44.000000,1.93
05/08/2022 10:21:44.000000,2.26
05/08/2022 10:23:44.000000,2.46
05/08/2022 10:25:44.000000,1.7
05/08/2022 10:29:44.000000,2.53
05/08/2022 10:33:44.000000,2.07
05/08/2022 10:35:44.000000,2.29
05/08/2022 10:37:44.000000,1.98
05/08/2022 10:39:44.000000,1.88
05/08/2022 10:41:44.000000,2.66
